Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2000-05-03,-0.009649209390187999,-0.00844500477513561,-0.006565468020727834,-0.005436295937045194,-0.012124792694544046,-0.011455346327501241,-0.014365246520657439
2000-05-04,0.006816565162179744,0.006204895918918957,0.00812095933597831,0.00660714981565079,0.005804188966500232,0.005486658602824089,0.0036408699705697337
2000-05-05,0.00778120138969001,0.006463441396006919,0.004219793343369117,0.00300045018687036,0.009841397433720877,0.009059448178372086,0.010977724566978452
2000-05-08,-0.0014468711804413972,-0.0008219623003857959,-0.0022533346754333183,-0.0010056233266335997,-0.0009335422182282526,-0.00044388786354332145,-0.0007148804988029792
2000-05-09,0.00037428666574340966,0.001662390915105529,0.0041719821146300315,0.0050859457697224,-0.0016101184973676286,-0.0008301062008248171,-0.0022548535197066885
2000-05-10,-0.009023396993502382,-0.007379732811065035,-0.00804048314642623,-0.006974988237135986,-0.00949727949533745,-0.008172454775205455,-0.009301833584190254
2000-05-11,0.01294086187801179,0.013477452340017149,0.007831424230964104,0.008125824375660904,0.015005507386807308,0.015525151571544393,0.016488177739528848
2000-05-12,0.0010720353733879836,0.0002847709778571532,0.001729347499143494,0.0005752748006005526,0.0019086236543591352,0.0013685301317068724,0.0022947681287370514
2000-05-15,0.010334086546288078,0.008560452164614001,0.004868783788925795,0.003099001914298616,0.013264950851294123,0.012291224983632306,0.014592094152572614
2000-05-16,0.005152689949228472,0.003927548864947544,0.0039189364782623035,0.002714210554926152,0.005859333163497167,0.004986050674596667,0.006201487593506881
2000-05-17,-0.009630300697346323,-0.009392077274792807,-0.008031038164737114,-0.007704023501836141,-0.0105099254707183,-0.010442703949543454,-0.010914430899723646
2000-05-18,-0.0035844977928350696,-0.003390401942387656,-0.005046674028126956,-0.004374307025175323,-0.003434942018491407,-0.0032183807694762478,-0.0029981100990271667
2000-05-19,-0.009027549253709802,-0.0080925133672209,-0.003610507165175259,-0.003210356077532631,-0.011297037013418228,-0.010765323672086108,-0.013228921163319973
2000-05-22,-0.0023782036547146186,-0.0006720639350478039,9.071448649733026e-06,0.001949533727996631,-0.0035380629921297623,-0.0025202340801779915,-0.003935429560089854
2000-05-23,-0.005178270073578643,-0.005140222044862031,-0.0016713042192338591,-0.0013118994341672578,-0.008352355570896027,-0.007995794790199944,-0.010030082155727926
2000-05-24,0.0018889338969637136,0.003598972692524193,-0.0034958372132645643,-0.0019805623825485457,0.006270531265663398,0.0068892162241881195,0.008352308723794374
2000-05-25,-0.009533174822299971,-0.009692318662933524,-0.00758171464650089,-0.007207637019597866,-0.010641870694494676,-0.010730972810397634,-0.011454170272389673
2000-05-26,-0.0007561565643037604,0.0002022259251622124,0.0015245104995559016,0.004085514430096889,-0.0014761022549608163,-0.0008247288992428627,-0.002099475720886222
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,0.010583543822495645,0.011214061273498851,0.005374399835594046,0.00409844176743663,0.01548670198281312,0.015413234781198907,0.018870563389619135
2000-05-31,-0.00019841708575775628,0.00016758426958520868,0.0008314610678397835,0.0021015537784215485,0.0003303694695538927,0.000717985267170813,0.001847174885844266
2000-06-01,0.004683049318582151,0.0062181192042086485,-0.0010000557398279163,-0.00047440600837027417,0.008760801553370843,0.009237260776286303,0.011913256847720849
2000-06-02,0.008441492595341351,0.007535590117778992,0.0056951282935428955,0.0014862685837567667,0.010248177575503475,0.009628965014387706,0.013096156462319715
2000-06-05,-0.004394147337899681,-0.005772788145537955,-0.0010409675180662868,-0.0036459157902874557,-0.0063827820494321,-0.007030061283893554,-0.006991330628667476
2000-06-06,0.0035118257113080143,0.0033742741744889762,0.006890265858271282,0.008796564190293043,0.0012938735968208573,0.001322813594166468,-0.001810894364935936
2000-06-07,-0.00018151296601511067,0.00027421430625027313,0.002812408916514883,0.003947726095659999,-0.0005977660703819729,-0.0001633363847914519,-0.00024051473406814378
2000-06-08,-0.0021296121480108626,-0.0032117849495601415,0.0020096326176693847,0.0016031242614223946,-0.004437276906872281,-0.004865314184443205,-0.006505590438385944
2000-06-09,0.0018448917257787463,0.002401770038872715,0.000888126112754783,0.0021373146411853166,0.001910710884457666,0.0019223384763549167,0.0015664089134175552
2000-06-12,-4.894508789252989e-05,-0.0003711907106356675,0.003687921519829538,0.004674566485377395,-0.002365565230628348,-0.0022828632297359833,-0.004864331377478014
2000-06-13,0.0021177458422748335,0.0026719984398149983,-0.00043945008441569603,0.00012224259891340932,0.004446707895303962,0.0046955957822058456,0.007055152587432417
2000-06-14,0.0072958526231350195,0.005605064816604779,0.009169440105873164,0.006635028112283698,0.006897551288144691,0.005894828133320979,0.00624792144719321
2000-06-15,-0.00345817837608238,-0.0023914693285801243,-0.007857850774549285,-0.0071277828922719074,-2.416986892285156e-05,0.0004024744439171935,0.0015981286423106325
2000-06-16,-0.0039103602821722915,-0.004539814770731824,5.212882189785969e-05,0.000314840027151552,-0.005682380004754076,-0.005846752852923447,-0.00771358375357261
2000-06-19,-0.0010252681523072714,-0.0014820598301339579,0.0007148706570552877,8.56202249651546e-05,-0.0008526918691902262,-0.0007515339133429256,0.0012115233257133096
2000-06-20,-0.0007998966507023569,-0.001941045493603759,0.006941958570087567,0.006192465085838566,-0.005356389506828626,-0.005416344767188561,-0.006908704488344131
2000-06-21,-0.0019501192621385738,-0.0022232121131839796,0.00019021083559530897,0.0005188493999908639,-0.00258447099200563,-0.002601342994016359,-0.003213033858576443
2000-06-22,-0.0064128006558366825,-0.007370897827393059,-0.003090612077596731,-0.004233061380281101,-0.00980430415931073,-0.01024317392015731,-0.012132350117534843
2000-06-23,-0.000668732027944919,-0.0005705695055661057,-0.0014126928341274352,-0.001254701138471288,-0.0010506438876096043,-0.0012160031049001417,-0.0019882826427440325
2000-06-26,0.0028864558025328345,0.0037545753075277823,-0.0018123097020627836,-0.0011414736053629584,0.005386563418057319,0.005568558169650592,0.006922156105814051
2000-06-27,0.003720537719097842,0.002559000021201471,0.005225148364388749,0.0026942066070197498,0.0029364306504903064,0.0023880969540221687,0.0032448931619799004
2000-06-28,0.0011421049781771286,0.0026246683141828903,-0.0031968419664350697,-0.0014779825957293767,0.003575088423821505,0.004187922750788831,0.004826964913559571
2000-06-29,0.0005281374177486245,-0.0011939838294717365,0.003612716186062829,0.0022125486676121396,-0.0020099340496717005,-0.0029015694302532724,-0.0038416896358779845
2000-06-30,-0.020461575017273467,-0.018532434623373804,-0.03037666408909026,-0.030159569438013494,-0.011054840759105667,-0.010391242528734204,-0.0049880896148225065
2000-07-03,0.019881598115968815,0.01928949258988335,0.023417237521099536,0.023573320221576932,0.01601335906409784,0.01584974988905718,0.013956888667101007
2000-07-04,5.421491637419707e-06,5.129369868886933e-06,0.0,0.0,7.92303246545876e-06,8.183903276841898e-06,1.3351422965802995e-05
2000-07-05,-0.0006385981163450959,0.0028881153375660286,0.00022867157370204595,0.0092727682336044,-0.0027044182319299554,-0.0013590601949155375,-0.0024594527743041286
2000-07-06,0.0035240847778021077,0.003940376236080513,0.0044702370944845905,0.004800467591476585,0.004108718988085346,0.004219882724492285,0.0043648510786145
2000-07-07,0.004190396882277916,0.004518723243281928,-0.0022895023507008383,0.0012492686816544729,0.006208442426020932,0.006478314004455694,0.009482234732959921
2000-07-10,0.004365916384890492,0.003761105185297403,5.075982764729655e-05,0.0009147137752404395,0.004192600455971244,0.004195483319881814,0.004644054027456573
2000-07-11,0.010684114678714572,0.007454841432409174,0.008825160863765604,0.0021491139285458255,0.010896348384961143,0.009709994677174887,0.009945469499150796
2000-07-12,0.0001533502647877253,3.411004813800973e-05,-0.00302433429151098,-0.00260393123877432,0.0009713135613490517,0.001071471279415382,0.0026688198749520164
2000-07-13,0.00020914913672368985,-2.204948673990598e-05,0.0008993656213206625,-0.0009477047965519982,0.0005904370721861702,0.0005943853778444273,0.0003759095892741718
2000-07-14,-0.0002383684223794842,-0.00036368511535653036,-0.0028916003447086495,-0.0032391452565106726,0.001463852800481271,0.001557410214650779,0.0029518012191793175
2000-07-17,0.0003162244486704535,0.0001301942345477989,-0.00279664407758578,4.67373293938144e-05,0.00046674618286110986,0.00022168434280320557,0.0010645078937428082
2000-07-18,-0.004644436665722558,-0.0037273406771067843,-0.0009871094698702192,-0.00011627937338746086,-0.005761096499918875,-0.0054993854926024,-0.00690881523579371
2000-07-19,-0.0026432677171305207,-0.0018539786321026554,0.002782583244408592,0.0016555705234558953,-0.0030936968022665682,-0.0027984258933940872,-0.004783962505346129
2000-07-20,0.004522667212177701,0.0055304741330347434,0.003775945225262383,0.006880056005178262,0.005042159587674247,0.005338095107419422,0.006478517296055031
2000-07-21,-0.004258104298789483,-0.003463075384857887,-0.003394847924747956,-0.0009272388575777799,-0.005215748546155174,-0.0049910949966770765,-0.0055231916512532495
2000-07-24,-0.004397838190326643,-0.0029450266332592934,-0.003991937690793729,0.0006008006774124518,-0.006092048764062792,-0.005642426497189348,-0.006705661378842993
2000-07-25,-0.0021155636034615693,-0.0011746617887101359,-0.0018101786112303768,6.383881780686004e-05,-0.0012976215795330926,-0.0008561373880900686,-0.0005467437014204379
2000-07-26,-0.0026356091323794986,-0.001522750720218425,0.0038809948073028214,0.006317431343482956,-0.005182601922833811,-0.004905694654271805,-0.007024107958803809
2000-07-27,0.006990985610429387,0.007734954258776142,0.008175960900674475,0.009273425620971937,0.00726778130252023,0.007600622685190257,0.006305427065284204
2000-07-28,-0.005775227608988376,-0.005542605872869533,0.0008724489362586189,0.0010689657889685685,-0.008691623696873813,-0.008817110897032463,-0.01186363134668203
2000-07-31,0.004021449237289079,0.0034593172115934324,0.0036776803721239523,0.0028708641868493714,0.00342918445526096,0.0031818873317743974,0.0029836296386285543
2000-08-01,0.01583268705321941,0.016636048670791305,0.017526946761644208,0.019656589537049393,0.014623243001614585,0.014881879484727344,0.013298604765321055
2000-08-02,0.004078431479438188,0.003931439911311615,0.002129450578969285,0.002068191285428535,0.004730324228010982,0.004713370711799395,0.004294660377588445
2000-08-03,-9.304148383519827e-05,0.0001048018002888117,-0.0013304162087431426,-0.0007649719571394142,0.0012374108086366416,0.0014120707761976776,0.002264625084453062
2000-08-04,0.001664468750413889,0.0009774303093421468,-0.003702782710977539,-0.0051830035853667475,0.0036573485924256584,0.003535509758462894,0.0053440162823233245
2000-08-07,0.007718801106093473,0.007112338049378255,0.0013560747194819713,0.0010558379710945995,0.009223299409020056,0.009067661096573306,0.010654994120118229
2000-08-08,0.009150017822994846,0.009183726641081962,0.008938342112290493,0.009447692018814059,0.00820577417426075,0.008226493268865546,0.007663643588909891
2000-08-09,-0.006863629220844932,-0.006448897758283401,-0.0025036042186332157,-0.0013231852865089805,-0.008488582599400723,-0.008438676056236981,-0.01011659112439077
2000-08-10,-0.0014867729306841022,-0.0016416609787658755,-0.0011576374301781928,-0.001464740459734267,-0.0018524574786706366,-0.002014601485446277,-0.0035782094994918773
2000-08-11,0.010783976130208225,0.010151377058999428,0.007805781558512052,0.006347054629824071,0.01180689272466239,0.011572745158677754,0.012480777907083816
2000-08-14,0.006758791707045227,0.006477436284381214,0.005173511331088824,0.004498094198004482,0.008146811920234628,0.008076653928549437,0.008921896156241643
2000-08-15,-0.0070839697107697944,-0.007087500297933353,-0.004935540162504213,-0.0045738446017404115,-0.007531949490513401,-0.007600624906364215,-0.00862552085616703
2000-08-16,-0.00046086631494307497,-0.00034230439913027807,0.001044120707997619,0.0016297358042383619,-0.0013234889151527212,-0.0012841102396495916,-0.0028162764502251345
2000-08-17,0.0016121019861917822,0.0018391498555242636,0.0011355667777768015,0.0012057305696806327,0.0031284735541086406,0.0032591882364672196,0.004038851353347313
2000-08-18,-0.004303623518502111,-0.004659526398833492,-0.005785521361759843,-0.0059265947113393514,-0.003532668252363603,-0.003783407461768981,-0.002870525934272332
2000-08-21,-0.001474423384723342,-0.0017396741511635921,-0.003080872160732519,-0.003892444672534374,-0.0005300246265327879,-0.0006698486411280568,0.0002198313631377874
2000-08-22,-0.001989313757465603,-0.0017344038053861664,-0.0026267167619729945,-0.002094824156725022,-0.002399087078784711,-0.0021664730697920228,-0.0018091832003522962
2000-08-23,-0.0033021259222770867,-0.003335928720224552,-0.003741977546553629,-0.003872712721555442,-0.0010207148990415925,-0.001060091328986264,-0.0006799924649147568
2000-08-24,-0.001707425221462333,-0.001686474956616939,-0.00616019745132795,-0.0063205651155065065,-0.0008343390861718182,-0.0008220813114936349,0.0006049797388616232
2000-08-25,0.0025263821581876737,0.002808777244665626,0.00045548708833817935,0.0010960686205061065,0.0020961392386847338,0.002322309111228214,0.002747508010156878
2000-08-28,-0.0017687455358214928,-0.001992127051423291,-0.000710629144206253,-0.0006559703938397082,-0.001037088557054211,-0.0012178088482465096,-0.0013467006310056012
2000-08-29,-0.003729483316045574,-0.003844055642889833,-0.0044060457597951495,-0.004614923526384831,-0.003424704559112383,-0.003486218860510297,-0.0029968917342100415
2000-08-30,-0.0004469541754393097,-0.000306064295788646,0.0011523217526991987,0.00253228330825003,-0.0020515352430730766,-0.0019533729866212154,-0.002521902875559201
2000-08-31,0.002468778563056772,0.0026051045604650307,-0.0018755633513271544,-0.0007095971620939854,0.003948745622820128,0.004009105256491787,0.004873037145323812
2000-09-01,0.0016238455141643342,0.0017391878264619509,-0.00043941110549399967,-0.0006022345035951666,0.0028944607002114354,0.003006280790447647,0.003595132152777479
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.002393193593581057,0.0024147055819725514,0.004226414860852532,0.0028987863736159537,0.0002540997312319471,0.00045728770979464105,-0.0007511468539203731
2000-09-06,0.005038679092435779,0.0062355249122340965,0.0034745748160368447,0.006239860999383696,0.0030169188945782985,0.003751579505160488,0.002055783948137359
2000-09-07,0.002060841771027808,0.0031877083004118586,0.004468008640095774,0.007261304299791458,0.001973060165313735,0.0022187494277301203,0.0020278773007479864
2000-09-08,0.003578697943069736,0.00607454404700034,0.00941517214319577,0.013657914161333056,0.0015496446522911432,0.0027041796276321677,0.0006491563676841172
2000-09-11,0.0001575319745721077,0.0006383954936420858,0.002056963577391324,0.0014433118251780017,-0.00017150280153944538,0.0003670956533088468,0.0001914236336049424
2000-09-12,-0.0012425627743662094,-0.0010968857640122828,0.0009281220300134819,0.00015256205601703253,-0.0017851479288418417,-0.0016867692602057362,-0.0018616543146443981
2000-09-13,0.00027457115273496463,0.000547360325098411,-0.0002524563355789675,0.00030513140556855865,0.00038120944130445503,0.0005191722263635213,0.0005880708979630472
2000-09-14,-0.0038540440851472595,-0.003668039082387404,-0.0026090168276980165,-0.003252589074064208,-0.004770103427961756,-0.004685388894778642,-0.004639187022443654
2000-09-15,-0.006564461846169387,-0.005769522511854251,-0.004949376193544853,-0.0031802777456738413,-0.0059200880228097155,-0.005539310457650465,-0.007138039677409502
2000-09-18,-0.013970499291452807,-0.014299078997303106,-0.015426087419902122,-0.014982133595133753,-0.01262632056413711,-0.012855556824341469,-0.013203348832082483
2000-09-19,-0.0010867749032119948,-0.0015618007891145468,0.006725923326838575,0.005877989134495646,-0.0025976961050700642,-0.003488503874959421,-0.003059373085521698
2000-09-20,-0.008875547755201767,-0.007781234414402732,-0.009403119847017088,-0.005823514012865647,-0.009046855229322604,-0.008736508736461097,-0.008452371403934913
2000-09-21,-0.00195355076776285,-0.002686078676237643,-0.00251746773422475,-0.005906980804190843,-0.0013965727884947287,-0.0014604919389450295,0.00015028873253399022
2000-09-22,0.007537490710890651,0.0074560100987215855,0.008213477715711572,0.00638870414197507,0.006523714573415302,0.006678934683668471,0.00615172108536384
2000-09-25,-0.002050890368662707,-0.0024865071089369053,-0.0031112765463753482,-0.0056990422535104016,-0.0022765353958443917,-0.0022028186006319886,-0.0023266219078962314
2000-09-26,-0.0010420135559949144,0.00010000328202683484,0.007863879364652548,0.00871109108807652,-0.004365266930062748,-0.004082792378551547,-0.00791193621224958
2000-09-27,0.004183173713856578,0.004384222155207989,0.0050684914147992085,0.004545478701780785,0.004889101344621027,0.00497700395925695,0.004471376664609075
2000-09-28,0.012726051039705696,0.01186743009262607,0.008116704874557982,0.007884821148185448,0.01452300055236614,0.0142375433758519,0.0163403112689341
2000-09-29,-0.0007024576209658114,0.0003703290550983784,-0.0009387885634767615,0.00026922782523378135,-0.0016284069457513884,-0.0011319925688244791,-0.0029006752329044164
2000-10-02,-0.008556814108877188,-0.008600873488304926,-0.010022710905566543,-0.00931633508339468,-0.006659908318861005,-0.006693790418542071,-0.007369368611485225
2000-10-03,0.0016682519480438777,0.001469322461441683,-0.0024361504639639183,-0.0029155266983748743,0.0022122078731359705,0.002221914901153902,0.003002106217767052
2000-10-04,-0.0003630473553319993,-0.0011090785626534985,-0.0004478817745586026,-0.002214360427264905,-0.00023838884324197264,-0.0004847773940067062,0.0008774339694247804
2000-10-05,-0.0007991522191945241,-0.0012573787074527634,-0.0003385910812707426,-0.001517360328629912,-0.0009427700369365381,-0.0013316493504821017,-0.0011791209611312914
2000-10-06,-0.008557557963910669,-0.006972017040501786,-0.003466421454964977,-0.001988545314141264,-0.010939236347250556,-0.010260260176966947,-0.013148524921592748
2000-10-09,-0.00034115499169045245,0.0007284760802707729,0.001015212546332977,0.002254211396645352,-0.0006742814980520731,-6.385433199720179e-05,-0.0016295496971110296
2000-10-10,0.0007294089769932381,0.001636521282795781,0.0027965156911693603,0.001913637107641202,0.0006965050531671603,0.0011525491222060522,-0.0007393749493252444
2000-10-11,-0.009232023625749874,-0.009943494027616573,-0.008138544066764663,-0.009358044130651295,-0.010351584455889058,-0.010954037744120031,-0.011647664938348505
2000-10-12,-0.018550952783078903,-0.017241951783868427,-0.011696220206990491,-0.011844348147495153,-0.02001048321241564,-0.01936432711128624,-0.022975373730096213
2000-10-13,0.008341736100739659,0.0072594835787649775,0.003595988324245215,0.0057444891681700545,0.010932957730562088,0.010625196986499596,0.015003616949898796
2000-10-16,0.004751641407712238,0.0042776744173012565,0.002059738794902801,0.0018105743219435561,0.004839648068696153,0.00447702503307351,0.005789532217516845
2000-10-17,-0.008632707156168618,-0.010504421581553808,-0.005529087654408873,-0.006372285753450257,-0.010487150173638098,-0.012360733213090702,-0.0151267998555479
2000-10-18,-0.0022950820984997517,-0.0018789189669381188,-0.0033005128281409423,-0.004384364659605879,-0.0007135487731583103,-0.00047916350793190444,0.001296287419856254
2000-10-19,0.009870412181808438,0.010680806550982148,0.008211758130070888,0.008888616029733171,0.011039021489485108,0.012631824407506542,0.016066617663645873
2000-10-20,0.002987139169058624,0.003788137085564196,0.0015869319013267853,0.002682102297471697,0.0034147580769069577,0.0044525201473750034,0.004866974139903321
2000-10-23,-0.0004384470247713611,0.00018899298653353688,-0.0019235821293866122,-0.0018210420634707171,0.0013508352437711468,0.0017265416211553286,0.002245999728777273
2000-10-24,0.005316743093040358,0.004828322045959909,-0.00010748561097225336,-0.0034956346733432987,0.005685342655370916,0.005109545156852573,0.007177169806911722
2000-10-25,-0.008450088999023345,-0.010285345183954667,-0.007535188327915029,-0.012002883000312011,-0.009515155474150053,-0.011559886346022601,-0.013182359536787959
2000-10-26,0.004046743871294434,0.004459874584465666,0.00396858897576171,0.004395473534071124,0.0038739059871756,0.004141559720743135,0.003700340357527837
2000-10-27,0.007982589332719756,0.008160461890014679,0.007587503104037301,0.0075849797715854105,0.0072878868215046225,0.0076317483286021046,0.00787228569783139
2000-10-30,0.01838801578433204,0.018205224558869457,0.008812048320343048,0.00610216924601166,0.021722485442393094,0.02107340526104335,0.022471506918406846
2000-10-31,0.010305657353121616,0.011955491776654807,0.005640999127791678,0.006735990408195949,0.012906671677968598,0.014750374829652727,0.018159345806959562
2000-11-01,-0.0012867186454485625,-0.0011569585622516374,-0.0028994574452972967,-0.001831529113379665,0.0012545578182050912,0.0010312842484138016,0.00015119478020098054
2000-11-02,0.004114150156823884,0.004301217463258546,0.0031785042026846455,0.001561838284549449,0.0030457182229519583,0.003759976054707781,0.006344405487157964
2000-11-03,-0.003371562165752783,-0.0031860178038920456,-0.004325817686835698,-0.0036918678930364197,-0.003041043709301393,-0.0027320439523079157,-0.0021750550676287103
2000-11-06,0.00582142454475779,0.0057615972573521945,0.005507877853070271,0.0047834432827748696,0.00604412873861284,0.005788211590708458,0.0056173475166544015
2000-11-07,-0.0005636328871627984,-0.0004822852052718224,-0.0010379954007656124,-0.0009888760847192963,-0.00019479172173111577,-0.00010439507048929706,1.1133557383934123e-05
2000-11-08,0.0014359602026800535,0.0009549338107748344,0.003024790680894883,0.0021467788133398076,-0.0009718366165334439,-0.0015304929908406945,-0.004082537099226839
2000-11-09,-0.0035016306654590103,-0.0037404242960854222,-0.0008447847542872911,-0.0009523007210181985,-0.00605266155297153,-0.00619076848010693,-0.008419840870355959
2000-11-10,-0.009107028913380952,-0.010283299246951663,-0.005294637314381119,-0.005815997038147697,-0.01183204192445329,-0.01272537453522185,-0.016522525810486466
2000-11-13,-0.0026210710438847335,-0.0011655040063097853,-0.0012524047726258014,-0.00026715229619957083,-0.0044815981944414055,-0.00342181465614414,-0.0032570377266815456
2000-11-14,0.006787614754831945,0.007554122819636226,0.0033147264972464463,0.0030568059057705264,0.009741341157568304,0.010376065307043004,0.013457625846355667
2000-11-15,0.007554118559429777,0.007568792653827682,0.006263038380322793,0.006092797626144207,0.00907820973635693,0.009067587847776422,0.009498592782061013
2000-11-16,-0.0032010398421164305,-0.0038783044339684987,0.0008770847678290703,0.0007811149209773271,-0.005907429451499417,-0.006487861602332193,-0.009064547977518454
2000-11-17,-0.00022350117607647464,-0.0006710162297193589,0.0014651915757695276,0.0024958390763475643,-0.00140186840277124,-0.001630381962098619,-0.0024210756637607425
2000-11-20,-0.005594805533378149,-0.005493875952989423,-0.0028150468743589415,-0.00202320461876645,-0.008877016222893962,-0.00881677626226667,-0.011044321011600591
2000-11-21,0.002747753599338418,0.0033992825677452523,0.0007786201681458639,-0.00015527280586005607,0.0044587742732329055,0.004807038272215226,0.005016718962431943
2000-11-22,-0.004432660350954864,-0.004926181562181714,-0.0008295805310723942,-0.0009781850185462142,-0.006800238309389131,-0.007104970001055176,-0.009598484225047686
2000-11-23,1.023731177840268e-06,1.0807008920123696e-06,0.0,0.0,1.948247641821174e-06,1.9774848600143795e-06,3.4528730053218215e-06
2000-11-24,0.005643713417809198,0.006370590592681007,0.002176745441024592,0.0029127891645051324,0.0076752911402410105,0.008252766064927173,0.010238160634801673
2000-11-27,0.004528343852444444,0.004424857725866128,0.0011607486352010437,0.0008168679336662049,0.006575321991321317,0.006390358564883668,0.008636033928842282
2000-11-28,-0.0009449484735359276,-0.0017127165610052785,6.896432855921504e-05,-4.209042471265388e-05,-0.0027150841670236458,-0.0035847570553045817,-0.005605432398479222
2000-11-29,0.002410063787749987,0.002772543227909021,-0.0016249335907470752,-0.0010610575047664771,0.002140469103583021,0.002459002458449782,0.004845739618904048
2000-11-30,-0.005370952799285056,-0.005524139952352972,-0.0025103103387047712,-0.0022240626762455563,-0.009149423756037292,-0.009713739043804659,-0.012061238026142417
