Date,Historical,GARCH,DCC
2001-02-02,-131.3474988486624,-132.03140960460485,-131.8381245936005
2001-02-05,-131.16581459127,-133.4091539774412,-133.48391706617298
2001-02-06,-134.67122163237792,-137.3059988231369,-137.18379631600052
2001-02-07,-129.7095246295668,-131.85009875151428,-131.93377729529425
2001-02-08,-129.83819304577523,-132.9697707232047,-132.74065145941847
2001-02-09,-129.10814692582414,-131.2520609780605,-131.23479024516845
2001-02-12,-132.1908480138321,-133.21456969433768,-133.8010730490754
2001-02-13,-125.46692419225745,-127.39123452003022,-127.55300865310633
2001-02-14,-133.5603978004305,-134.5132325613275,-134.4886434834337
2001-02-15,-127.36731803183272,-127.53751927882723,-127.12618957687577
2001-02-16,-128.80627653621343,-132.7104620711483,-133.66104577087728
2001-02-19,-139.80621050307133,-143.39740658756008,-143.5550085906749
2001-02-20,-124.20440695107668,-124.45360951553789,-124.42371133171577
2001-02-21,-123.73915191478449,-123.7321323291364,-123.21814999163162
2001-02-22,-130.8551307204898,-131.09955220377185,-131.20731497871242
2001-02-23,-133.47536878787844,-134.68409165271976,-134.79147850592108
2001-02-26,-125.96155996448854,-128.21745868711974,-127.95270962947511
2001-02-27,-127.10333585966745,-129.2490593789547,-129.19524366146942
2001-02-28,-134.3302828970305,-135.00398908069428,-135.05742264931186
2001-03-01,-127.94557652239148,-130.2139505185657,-129.97375898449047
2001-03-02,-134.33655931018876,-137.10924263151475,-136.9974481608205
2001-03-05,-128.88115276404284,-130.66553854690335,-130.5774356163077
2001-03-06,-133.82170055417592,-136.55251742365314,-136.48135924218977
2001-03-07,-130.05281049108478,-131.6046264377257,-131.75461733947333
2001-03-08,-135.51241058197698,-137.92664241462518,-137.97756100102708
2001-03-09,-126.6242281384819,-130.61139277256385,-130.55159292461497
2001-03-12,-119.26649930889134,-103.04456448537712,-102.57142891839274
2001-03-13,-122.29649196889113,-124.03616486830477,-124.46848930935752
2001-03-14,-128.14765784301954,-126.80227175920244,-127.4626469550949
2001-03-15,-123.70172015027369,-125.15289356121384,-124.95148072622726
2001-03-16,-125.8959674982346,-125.52557699594112,-125.55750415654543
2001-03-19,-131.83346684309856,-130.23634458696824,-130.87817749824092
2001-03-20,-122.08381712803671,-120.58846753818901,-120.58008141250188
2001-03-21,-106.1484448541139,-109.83839221911094,-108.75946098051396
2001-03-22,-100.87208436555467,-109.07672143004804,-108.88893699037177
2001-03-23,-130.86567496646913,-130.18948366840897,-130.52472160383599
2001-03-26,-117.51386898459548,-119.4068771539777,-119.34598661477654
2001-03-27,-123.78962844034882,-121.01935785377398,-120.94727456494346
2001-03-28,-122.55397803542125,-120.21596561262224,-120.24471719113419
2001-03-29,-122.51045538201211,-123.43855553167496,-123.60327948331256
2001-03-30,-130.88031800926547,-129.58927183672378,-129.9892814568649
2001-04-02,-125.6080969073943,-126.00945118070837,-126.11109811212472
2001-04-03,-122.94815209603028,-120.4393421860649,-120.81999026313898
2001-04-04,-127.96817078914036,-126.36454184676575,-126.70809754131182
2001-04-05,-121.20710902028401,-123.00569840473322,-123.39223026056145
2001-04-06,-115.50437897112663,-110.30904462376881,-110.09620429027424
2001-04-09,-125.88786468530992,-122.04200109272489,-121.91602567698268
2001-04-10,-123.84894466706301,-125.26568156020944,-125.5188924144902
2001-04-11,-117.97576938322715,-120.19232316427056,-120.22600927601178
2001-04-12,-131.66333813199114,-130.88459548856233,-130.92964696446606
2001-04-13,-141.49007520120915,-138.1592759416988,-138.27878233242524
2001-04-16,-134.7486086364379,-133.5707853358553,-133.5971462078288
2001-04-17,-128.05752358065334,-126.61092067645951,-126.60815420889753
2001-04-18,-122.48716279009938,-119.0176243767643,-119.12216742479502
2001-04-19,-122.1315441351853,-123.17997712028043,-123.23222390211558
2001-04-20,-136.30842717836546,-133.65971149770218,-133.67651476179824
2001-04-23,-131.03702279477184,-130.66135411457904,-131.01494441980452
2001-04-24,-118.97811374424681,-116.22125400835431,-116.24576173587315
2001-04-25,-129.7776940262871,-128.5749905377677,-128.52258930490413
2001-04-26,-128.73763306488937,-128.18960536199265,-128.13102435896434
2001-04-27,-130.20223196332222,-129.24006293292052,-129.3128268996612
2001-04-30,-128.80527218207467,-128.75328450047377,-128.8275201648183
2001-05-01,-131.1419960332038,-130.3904291630658,-130.42050267794403
2001-05-02,-126.35301544101497,-125.45567231913843,-125.2218489533941
2001-05-03,-135.2933135974196,-136.23275841275967,-136.2233860801705
2001-05-04,-135.91076938287398,-136.07713421044573,-136.09844646048475
2001-05-07,-137.87176611926324,-138.09200235185955,-138.15563330896788
2001-05-08,-136.78161229193347,-137.7059491890363,-137.77300342767688
2001-05-09,-133.68327221879218,-135.78069574749756,-135.8435247630525
2001-05-10,-133.24649621612835,-134.57609817238114,-134.49162012598634
2001-05-11,-136.07321093753933,-138.13243295804284,-138.0457198725363
2001-05-14,-137.98833657660566,-140.20017679191068,-140.224045586562
2001-05-15,-136.11235985891372,-137.51901902700678,-137.61477550361545
2001-05-16,-111.77359404402037,-111.32165289567355,-111.15437057863531
2001-05-17,-132.9068920362746,-131.37628288925802,-131.30106801153437
2001-05-18,-136.13379346954363,-135.8700140482843,-136.01876926898052
2001-05-21,-134.35350132843712,-135.5964258599384,-135.78725841822063
2001-05-22,-129.98855037307956,-129.73300184230789,-130.0424225805796
2001-05-23,-131.9133846452313,-130.55596897069535,-130.4043662804658
2001-05-24,-131.2248041253723,-131.69336398916676,-131.63476967346128
2001-05-25,-135.21742867516738,-133.46482749591826,-133.52349884760423
2001-05-28,-142.41264301190938,-142.6818304874612,-142.66649572493603
2001-05-29,-136.8227821759866,-138.36030593267915,-138.3367597137655
2001-05-30,-130.646176127566,-133.12766319234936,-133.00242391446207
2001-05-31,-136.4654970382594,-136.02929297793338,-136.05201160202293
2001-06-01,-134.651554342129,-134.88825142984786,-135.44873769157687
2001-06-04,-137.80558030701556,-139.61873877989586,-139.68081854503177
2001-06-05,-132.81579964219176,-133.63890670128382,-134.34064216652513
2001-06-06,-136.09745387337122,-138.56879569602873,-138.49915480294754
2001-06-07,-137.87472514124104,-140.56163019544172,-140.68971664773477
2001-06-08,-139.3743908650489,-141.55916742961517,-141.56840666717963
2001-06-11,-134.4390861326071,-135.3337313628034,-135.31067657215658
2001-06-12,-137.67294070208624,-139.69962137648912,-140.11368493946665
2001-06-13,-133.48918484365413,-136.63504183869728,-136.48296595323498
2001-06-14,-129.19444915720646,-129.53428518024973,-129.6329202004353
2001-06-15,-136.02989973575473,-137.64203046815825,-137.689751234656
2001-06-18,-133.0911160773986,-132.65398284932266,-132.94051802085204
2001-06-19,-130.63529747964063,-132.39429995093968,-132.24601043899045
2001-06-20,-129.22071702701504,-128.6149230161812,-128.40465422373495
2001-06-21,-117.88030776246464,-115.04442897995482,-115.3894894684188
2001-06-22,-132.52992705020318,-133.08685244747375,-133.0980377726437
2001-06-25,-137.2779274087456,-137.14968634876533,-137.13952155520002
2001-06-26,-136.39419268859243,-136.7367890036107,-136.82141679656024
2001-06-27,-129.89660846516426,-131.43281769720215,-131.25297260002344
2001-06-28,-130.14079383931312,-130.83609854260317,-131.08959228297175
2001-06-29,-126.74175487304645,-128.40137039812635,-128.28716226861167
2001-07-02,-135.12303318577298,-137.1621650272401,-137.0728113559928
2001-07-03,-142.40886057224674,-146.2771809847484,-146.22496640767096
2001-07-04,-143.7310189923515,-148.82801042313508,-148.76255146743188
2001-07-05,-136.9094324565299,-139.24809608594168,-139.2961957270309
2001-07-06,-137.81359976574032,-139.04421095481834,-139.0864346897253
2001-07-09,-132.7505763200282,-132.1276510958622,-132.14342708885005
2001-07-10,-137.16518274998424,-139.71049716271327,-139.77265698690724
2001-07-11,-123.9366131450119,-120.0055022304047,-120.18988467905466
2001-07-12,-119.70343739048316,-112.32210616872918,-112.03574401391
2001-07-13,-140.933230003831,-142.0036919077096,-142.0352155683873
2001-07-16,-134.8789201380263,-136.88209025304616,-136.86647768741545
2001-07-17,-137.6313928928312,-139.7671312245445,-139.78974643077223
2001-07-18,-125.89997587572286,-125.65768789478506,-125.63664123746466
2001-07-19,-137.46474681639145,-140.3040581090203,-140.27428538359567
2001-07-20,-130.21226644386476,-126.71841100544475,-126.7901388767028
2001-07-23,-129.63740182183463,-133.44429775701855,-133.58357290638463
2001-07-24,-129.96997986976,-131.4672150763153,-131.4473635987901
2001-07-25,-128.94062098849543,-128.17985436148334,-128.20707819375866
2001-07-26,-128.51079851121597,-131.23152934737465,-131.33150620518617
2001-07-27,-133.4906278024164,-133.3665265260212,-133.3775661481258
2001-07-30,-139.89657585836648,-141.34047115411215,-141.3104943001573
2001-07-31,-131.61687946078052,-132.69636129195098,-132.68452821487656
2001-08-01,-134.60898039888724,-133.3357638077106,-133.3456735806441
2001-08-02,-134.78205426206958,-136.60910212394813,-136.8936776479915
2001-08-03,-139.006653764764,-141.72058546787548,-141.69901905257927
2001-08-06,-132.33485596459838,-134.5247046924123,-134.65473706513166
2001-08-07,-140.7534291540639,-143.0646270348446,-143.067210907407
2001-08-08,-138.75084613787328,-141.63626535253863,-141.61305786408636
2001-08-09,-139.78336133762804,-142.20129568751466,-142.22103127210445
2001-08-10,-140.00449745000031,-142.52665664968853,-142.51555190970402
2001-08-13,-138.50677855646404,-141.9524953824034,-141.93389169749696
2001-08-14,-139.3513756245771,-142.18761315781518,-142.22497260723307
2001-08-15,-133.7187269035296,-136.27504266368487,-136.35565065591882
2001-08-16,-140.5490560240147,-145.17592104046687,-145.1351765458279
2001-08-17,-138.00994248983758,-141.90617053011871,-141.89917892034433
2001-08-20,-140.30646531632317,-143.11882961504892,-143.1349919366297
2001-08-21,-133.63226739741714,-132.04448590601777,-132.02165266464954
2001-08-22,-138.5033994737588,-140.35429773699738,-140.5137764973134
2001-08-23,-142.4209770396742,-148.30491116986857,-148.29331494753725
2001-08-24,-134.56052991065553,-135.43355117372835,-135.4396514612979
2001-08-27,-140.7035962915906,-145.81920571857023,-145.86380733093688
2001-08-28,-139.29796245171073,-144.07853943592085,-144.04906703734804
2001-08-29,-137.97023322682045,-140.85774083416814,-140.91963723191597
2001-08-30,-135.87794098240613,-137.034837106828,-137.00507827247475
2001-08-31,-140.91013600566473,-144.85123277596134,-144.9065886247871
2001-09-03,-145.08269083260564,-152.45861544115954,-152.4692493335906
2001-09-04,-134.86012106378152,-137.3340252548935,-137.32039454133437
2001-09-05,-137.82416403264773,-142.93765264288976,-142.92400782885832
2001-09-06,-136.0886413802997,-135.99328036465,-135.92721200217642
2001-09-07,-130.0751709280003,-126.29835257484197,-126.2524918491532
2001-09-10,-134.39636166524195,-134.90077927407484,-134.88276049838564
2001-09-11,-145.46190928531865,-149.86530452126897,-149.97916317327406
2001-09-12,-145.55074226201077,-151.23407941119072,-151.2950208593209
2001-09-13,-145.62114812969915,-152.6332800332979,-152.65905401845708
2001-09-14,-145.91543468520604,-154.07646443747083,-154.0869379986241
2001-09-17,-49.56184949760413,-19.41498441006945,-19.53240987071345
2001-09-18,-114.04572212311561,-114.23219579533956,-111.43416626153628
2001-09-19,-125.98698343852631,-128.90250158510392,-129.3124653619598
2001-09-20,-98.16900691280078,-114.85460824438591,-114.93098127139316
2001-09-21,-92.24722423120537,-97.63020384568426,-97.18378567000212
2001-09-24,-113.5122823900132,-109.13271131299871,-109.52176055630899
2001-09-25,-124.78876559190937,-129.10083437615674,-129.47990010871854
2001-09-26,-103.69268060182557,-110.09927247347753,-109.93356881649464
2001-09-27,-110.1673066288783,-112.7227304445731,-113.5702232365359
2001-09-28,-107.84637191251548,-116.57600884916945,-116.47869889211977
2001-10-01,-130.03853110293602,-128.5959032465586,-128.50115214848444
2001-10-02,-131.00249536460552,-128.00153235210246,-127.97826882767805
2001-10-03,-73.74764310388551,-97.90553161608162,-98.11107200868085
2001-10-04,-129.5212888106926,-127.6370668260153,-127.5425980358314
2001-10-05,-126.08898364751637,-124.78176346763352,-124.7788324867976
2001-10-08,-123.8375096906323,-123.66984427767993,-123.89878252122536
2001-10-09,-125.66351500362407,-126.58891349851686,-126.99865044466257
2001-10-10,-108.38875903005277,-117.73765721535271,-117.5905786984174
2001-10-11,-133.6594655118572,-132.95853316998586,-132.96102465025706
2001-10-12,-132.89672030174597,-130.02914390251797,-129.96484590281412
2001-10-15,-132.90965855627974,-133.22474283821657,-133.2213971766166
2001-10-16,-118.61529601961183,-118.85298526658927,-118.94616939447816
