"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2000-04-26",-0.00717477523291756,0.00295809053653172,-0.00270882514513849,-0.00530999167498604,0.00163652216399438,-0.000972729008070689,-0.00455984250053308,0.00177592236977831,-0.0011359157138653,-0.0045041090870511
"2000-04-27",-0.00278918171285096,-0.00487185628797599,-0.00466424321904661,-0.00335261156628329,-0.00336551062920382,-0.00394894716703746,-0.00314297339258739,-0.00347973056056799,-0.0041613020359765,-0.00334713003086667
"2000-04-28",-0.00519936454355631,0.00156938717515115,-0.00184121099561931,-0.004059559950575,0.00382768944695457,-0.000229725559978994,-0.00390094021583467,0.00391844045701359,-0.00038818504964549,-0.00397788073631023
"2000-05-01",0.00857149471410729,0.015501561750805,0.0105557498350385,0.00864902595779619,0.0167048402495395,0.0114789553385609,0.00866057092944914,0.0163810846328193,0.0116308243713864,0.00864631316063583
"2000-05-02",-0.00675045215373758,0.00555300857567171,-0.00190578586923764,-0.00485075520917644,0.00446581672568166,-0.00319457116072665,-0.00481424186220199,0.00487188991968496,-0.0028108485941406,-0.00451159143867506
"2000-05-03",-0.0143652465206574,-0.00550978815029401,-0.00871133878669335,-0.0114233113187282,-0.00631738793903752,-0.00903208915199387,-0.0114700079759897,-0.00634470313681634,-0.00933401108319435,-0.0113911092954025
"2000-05-04",0.00364086997056973,0.00655601139144347,0.00611260711565447,0.00551185525887697,0.00660408150724832,0.00652993333771151,0.00598019496728651,0.00653069800260526,0.00685915625992523,0.00602207153761541
"2000-05-05",0.0109777245669785,0.00293118409582245,0.00640851961023503,0.00902276176125866,0.00445758416597742,0.00751146976890813,0.0098640553145996,0.00464849605137567,0.00804577719740108,0.00978883031395852
"2000-05-08",-0.000714880498802979,-0.000920851462503828,-7.6532797248253e-05,-0.000377288174348139,-0.00265512619570422,-0.000744015632752894,-0.000769445482825093,-0.00259158185309928,-0.000909913919675758,-0.000591133321079482
"2000-05-09",-0.00225485351970669,0.00514024550806017,0.00179194921369702,-0.000759578238755187,0.00518172279072722,0.00176089450097107,-0.00084210558619761,0.00518668042011344,0.00140774383766621,-0.000766901696930728
"2000-05-10",-0.00930183358419025,-0.00690257012948944,-0.00700007420528097,-0.00809202291944202,-0.00791996663130212,-0.00766470601305721,-0.00844014321531636,-0.0079566791380797,-0.00784122157896731,-0.00825084186537577
"2000-05-11",0.0164881777395288,0.00829150579045155,0.013047113007597,0.0154238871236591,0.00777849003124562,0.0119294593357724,0.0144672267767256,0.00783933711051966,0.012085698497135,0.0143562697497512
"2000-05-12",0.00229476812873705,0.000605246114178003,0.000430845976601591,0.00136214656858454,0.00137888207618863,0.000723183007629609,0.00139050448554127,0.00145613147385555,0.000549619412612429,0.0012794172466873
"2000-05-15",0.0145920941525726,0.00307634349840371,0.00840211463937951,0.0123170264889658,0.00337015270390105,0.00956121395189044,0.013019993992216,0.00355899345328454,0.00971103410928799,0.0130212740483976
"2000-05-16",0.00620148759350688,0.00265430923418755,0.00442266876657382,0.00487433584029319,0.00369647138200684,0.00429847055152213,0.004670540919798,0.0037796674681593,0.00377727639635774,0.00467278664193061
"2000-05-17",-0.0109144308997236,-0.00768679217675772,-0.00917198209323996,-0.0104230274706471,-0.00716410627145874,-0.0085573315965588,-0.00999986733680063,-0.00726878334234254,-0.00879775989290983,-0.00993147501165437
"2000-05-18",-0.00299811009902717,-0.00444340818276442,-0.00370695306534629,-0.00316554680009356,-0.00571973326963081,-0.00374868755114757,-0.00310608108680144,-0.00571522415006467,-0.00325287494003904,-0.0030313921125549
"2000-05-19",-0.01322892116332,-0.00316862499303865,-0.00828365766334584,-0.0106176158997566,-0.00315287311050589,-0.00829861364792465,-0.0104442355230202,-0.00315868738301794,-0.00811259325283749,-0.0103676313538197
"2000-05-22",-0.00393542956008985,0.0020302887791241,-0.00137347835554983,-0.00247326875866297,0.000592002360289019,-0.00208880713279146,-0.0027976775861566,0.000453988016582296,-0.00159631098990183,-0.00284970986906176
"2000-05-23",-0.0100300821557279,-0.0013223884635173,-0.00513730248188274,-0.00798410062141837,-0.00160478837474889,-0.00547962340692545,-0.00795758186777468,-0.00184142067070302,-0.00500283129007009,-0.00792874077609853
"2000-05-24",0.00835230872379437,-0.00190260621102813,0.00351862090043996,0.0068964178049424,-0.00206432246791551,0.00272959040407306,0.00614422127036056,-0.00208706460630808,0.00320384756397024,0.00600911013822203
"2000-05-25",-0.0114541702723897,-0.00722082561178325,-0.00967978876920247,-0.0107196986422972,-0.00775751350641255,-0.0100569535375716,-0.0109183171235104,-0.00774770344245819,-0.0100994951637679,-0.0109714877487418
"2000-05-26",-0.00209947572088622,0.00418144691955092,0.000571993215958033,-0.000814552470831937,0.00289622936954922,3.32560873149193e-06,-0.0012108430324147,0.00252069858008509,0.00017463080911479,-0.00131488004985971
"2000-05-29",0,0,0,0,0,0,0,0,0,0
"2000-05-30",0.0188705633896191,0.0040551882266454,0.0111015725493098,0.0153468197907837,0.00529758824095778,0.0113723980696193,0.0151655131182225,0.00531613333057968,0.0106576619489983,0.0149560454481864
"2000-05-31",0.00184717488584427,0.00208227731318514,0.000437596366414134,0.000767801097023168,0.00293528608671554,0.00148153908454242,0.00170647670029863,0.00255922617569774,0.00131742737987157,0.00171503655927901
"2000-06-01",0.0119132568477208,-0.00044935554427782,0.00593076400633017,0.00910910298518045,-0.000861982628908503,0.00477414447191732,0.0078083261097892,-0.000792759566413027,0.00449089983021805,0.00770256097442192
"2000-06-02",0.0130961564623197,0.00142733292653863,0.00637459332866445,0.00938328285876892,0.00102560930660022,0.00347245357020785,0.0066816615350256,0.0016602063331239,0.00421733339218458,0.00668011908217081
"2000-06-05",-0.00699133062866748,-0.00387455068317995,-0.00638341868443148,-0.00706277822196265,-0.00342388359192015,-0.00566519294611471,-0.00679222463200898,-0.00344861634743091,-0.00568430509625886,-0.0067849801855988
"2000-06-06",-0.00181089436493594,0.00878429662093481,0.00379262618657205,0.0015248394849744,0.0078601798168248,0.00532193011698133,0.00266571845550162,0.00791688542798709,0.0049316913501383,0.00279674576858451
"2000-06-07",-0.000240514734068144,0.00408305352682507,0.00121108666682061,-0.000115912529435295,0.00430146907709874,0.000161009194588471,-0.000860728632765474,0.00399516902915305,-0.000625729557477099,-0.0010419167311492
"2000-06-08",-0.00650559043838594,0.00158438071298743,-0.00291850124589037,-0.00480460532061515,0.00190119314719774,-0.00251445327601662,-0.00454528335969034,0.00180431541916376,-0.00247181073006998,-0.00454119500784084
"2000-06-09",0.00156640891341756,0.00214691179967065,0.00211493254496979,0.00188603260900451,0.0011055079967486,0.00232996242071743,0.0021124660658945,0.00130517894258172,0.00260463106786941,0.00209521036860832
"2000-06-12",-0.00486433137747801,0.0045704648707666,-1.94402698124515e-05,-0.00217604537440775,0.00473811868277041,8.0516359653663e-05,-0.00204365834262824,0.00453252542593632,8.43990488242136e-05,-0.00205398640747696
"2000-06-13",0.00705515258743242,0.000127273564969425,0.00266492279361596,0.00469207921181019,-0.000246065820906362,0.00246387452056325,0.00447822903680356,-0.000458118536691129,0.0021261974146799,0.00440261707308852
"2000-06-14",0.00624792144719321,0.00663465634313746,0.0056187890963871,0.00590262229027433,0.00797777965183333,0.00636404908779004,0.00640186889037423,0.00824873480500559,0.00730556922676133,0.00660142649903576
"2000-06-15",0.00159812864231063,-0.00703500877949083,-0.0023827886440751,0.000417453950870719,-0.00659637443505811,-0.00229120263138482,0.000351613227581357,-0.00650791908065457,-0.0023804773724646,0.000270655325404222
"2000-06-16",-0.00771358375357261,0.000212520131528883,-0.00456606531489327,-0.00585417089734352,-8.15227115233788e-06,-0.00486232322607981,-0.00578053763785743,-0.000335445594458025,-0.005043593679939,-0.00584124538857163
"2000-06-19",0.00121152332571331,8.1336672034579e-05,-0.0014894684835658,-0.000737282955308165,-0.000375170314223698,-0.00157170832362377,-0.000782389895452459,-0.000577492927001094,-0.00182782503896096,-0.000930543481945248
"2000-06-20",-0.00690870448834413,0.00603922210755958,-0.0019947852832437,-0.00540827581325393,0.00529190475313416,-0.002856890341041,-0.00581607445275309,0.00517091774023092,-0.00317774356983334,-0.00586590777606081
"2000-06-21",-0.00321303385857644,0.000533707162592817,-0.00219920759872041,-0.00257570938107548,0.000628645447819617,-0.00195660843304757,-0.00226184967096572,0.000305250923773266,-0.00192787324359011,-0.00232530623014058
"2000-06-22",-0.0121323501175348,-0.00421279250127442,-0.0074362459311784,-0.0102631079881116,-0.00433990442319588,-0.00808870084153444,-0.010597843743119,-0.00416893140963429,-0.00797489566304755,-0.0105479278644631
"2000-06-23",-0.00198828264274403,-0.0011089536940492,-0.00057802816304482,-0.0012234255930138,-0.00067928097269348,-0.000362860628021607,-0.00109302631229347,-0.000441753294845035,-0.000262993326419567,-0.00099767978847976
"2000-06-26",0.00692215610581405,-0.00072824485776559,0.00378458981957887,0.00555757823301213,0.000174422588460326,0.00433714817514129,0.00574288988038564,0.000392848189734418,0.00400685199687028,0.00572764476785941
"2000-06-27",0.0032448931619799,0.00247486626276063,0.00252315372479926,0.00242148629340152,0.00139884643931018,0.00275293708841785,0.00263456733613125,0.00168979863974693,0.00379706164447759,0.00281211982798119
"2000-06-28",0.00482696491355957,-0.00125534769215175,0.00262786291437714,0.0041531968702517,-0.00145319532990002,0.00283633161894719,0.00419793473402467,-0.00127307193608093,0.00232262114953551,0.00414907410494936
"2000-06-29",-0.00384168963587798,0.0020223989268135,-0.00114503727426374,-0.00286805802465124,0.00244239493991292,-0.000811716156416409,-0.0025724952426061,0.00217877492327134,-0.000567018329306154,-0.00246798389185262
"2000-06-30",-0.00498808961482251,-0.0299909867212692,-0.0186694972317353,-0.0104545668288313,-0.029539618864563,-0.0177785366836008,-0.0100638782651127,-0.0293874178677476,-0.0176685175444946,-0.0101394936683855
"2000-07-03",0.013956888667101,0.0231734515783004,0.0183522430499154,0.0157535774000077,0.0215093094322918,0.0172797017163607,0.0152384438512752,0.0207151460897234,0.0178166379360288,0.0152374208623614
"2000-07-04",1.3351422965803e-05,-2.28528572866201e-22,5.1352839462197e-06,8.16320647470559e-06,3.45550759338558e-21,5.32824526007804e-06,7.99906079655029e-06,-1.0271566931479e-23,6.28536732445779e-06,8.6646846991109e-06
"2000-07-05",-0.00245945277430413,0.00924862688363688,0.00277800320840776,-0.00134771438403721,0.00596900870038279,0.00102886299724131,-0.002189847698612,0.00756647888166146,0.00140508605561236,-0.00199685926688686
"2000-07-06",0.0043648510786145,0.00481937736542572,0.00393960237820821,0.00421138830037034,0.00438606410278168,0.0034846245808358,0.00394126532802839,0.00433931941064727,0.00354747497166454,0.00388061243550826
"2000-07-07",0.00948223473295992,0.0011685149085835,0.00453019052773043,0.00647107909504879,-0.00109815842734375,0.00440551440707914,0.00628050584209266,-0.00127467767481988,0.00429581248973073,0.00623002415042895
"2000-07-10",0.00464405402745657,0.00104096698626814,0.00367719336051608,0.00418274836939997,-0.00124351131472803,0.00344984976947631,0.00396029469140324,0.000187469465263257,0.00340946666557833,0.0041626217236839
"2000-07-11",0.0099454694991508,0.00269444754816643,0.00741000052478646,0.00965581471471295,0.00178162910029662,0.00775057543861446,0.00963906918312473,0.00299670656689752,0.00744874120936767,0.00979869269932462
"2000-07-12",0.00266881987495202,-0.00262437148153148,0.000247771515718632,0.00112821948388041,-0.0011782124441128,0.00120297163637112,0.00166264221193864,-0.00196664103291602,0.000569483415700606,0.0016077013135521
"2000-07-13",0.000375909589274172,-0.00088499907272865,9.79664655474894e-05,0.000593757554437413,0.000555989283907231,0.000422000717916914,0.00076045090178061,0.000555505945447304,0.000300121086056475,0.000694945749373671
"2000-07-14",0.00295180121917932,-0.00309379818126756,6.9006577040449e-05,0.00158703093297884,-0.00296542961970268,0.000427136536961705,0.00193487755523987,-0.00264166961658745,0.000139475571531486,0.00183268908795991
"2000-07-17",0.00106450789374281,-0.00018037210222027,0.000196691219334024,0.000209816188075812,-0.000630226333708551,0.000247468182061675,0.000205847124220604,-0.0011402227481151,0.000141068531485532,0.000325188321029606
"2000-07-18",-0.00690881523579371,-0.000367513459174071,-0.00390985206824838,-0.00550160125609708,0.000478839441602226,-0.00406021355514246,-0.00550982744752257,0.000396163940244241,-0.00384824288755324,-0.00553109413031533
"2000-07-19",-0.00478396250534613,0.00159192374038662,-0.00201020830264524,-0.00278903366014993,0.00242545128661102,-0.00219265784458086,-0.00277253008556607,0.00256123076061657,-0.00176933847953534,-0.00277138596066435
"2000-07-20",0.00647851729605503,0.00686497220605633,0.0057127060817766,0.00537437397281022,0.00661406950560964,0.00542497549184963,0.00526436036705969,0.00650287496008718,0.00536478697650265,0.00514624233052499
"2000-07-21",-0.00552319165125325,-0.00106504299358152,-0.00400965100120974,-0.0049977230484067,-0.00334894456997784,-0.00502663898922524,-0.00537528988334222,-0.00291944437210795,-0.00470151282763332,-0.00529267260492393
"2000-07-24",-0.00670566137884299,0.000389426048463711,-0.00294364515801155,-0.00559174504417615,-0.00128729148160269,-0.00371761484036005,-0.00581939008854117,-0.000836598593288178,-0.00375495647751382,-0.00568658150901158
"2000-07-25",-0.000546743701420438,7.95534708203068e-05,-0.00116647923234529,-0.000853621310287704,-0.00153421701639173,-0.00196867480297586,-0.001147218099005,-0.00111370531456062,-0.00198065052368911,-0.00130530865269614
"2000-07-26",-0.00702410795880381,0.0062601856535885,-0.00154140377911184,-0.00490442343555735,0.00290157874442643,-0.0030102231748399,-0.00524447923990209,0.00326300155384494,-0.0026786396737377,-0.00525820988112896
"2000-07-27",0.0063054270652842,0.0092420300323593,0.00758133555773636,0.00762597141256453,0.00915398187561592,0.00726489760166572,0.0074579790140809,0.00884247286447632,0.00766957494742831,0.00749264840638987
"2000-07-28",-0.011863631346682,0.000819198524226351,-0.00565335307081963,-0.00882625055455456,0.000814051783475564,-0.0061473826715416,-0.00877681713634048,0.000233697304799731,-0.00610980775497444,-0.00881546017155317
"2000-07-31",0.00298362963862855,0.00300452082430617,0.00380396822162624,0.00321130063046058,0.00279888229661821,0.00319791171748895,0.00265277080627126,0.00283275750058635,0.00320111927232923,0.00257207242980484
"2000-08-01",0.0132986047653211,0.0196129883351279,0.0166819515714069,0.0149141141911845,0.0192750362543707,0.0170355731170495,0.0154298899025063,0.020093104711385,0.0173084995208545,0.0155489186390768
"2000-08-02",0.00429466037758845,0.00191215555275201,0.00384636484876587,0.00467992372116829,0.00268161279745707,0.00418487349031089,0.0048093959074144,0.00238190276173839,0.00428317480989357,0.00477463419337751
"2000-08-03",0.00226462508445306,-0.000416433548509101,0.000500853145066269,0.00145850664992587,-0.00014718011068128,0.000705222285850898,0.00140748780978733,-0.000314338098768837,0.000542312129744527,0.00140161486088926
"2000-08-04",0.00534401628232332,-0.00510796048171263,0.00129081475265388,0.00358220036460172,-0.00329846138459093,0.0020582579946282,0.00362535963885512,-0.00336366759029848,0.00178210454704584,0.00364099975954837
"2000-08-07",0.0106549941201182,0.00138854609291394,0.00744302073287827,0.00911265297829757,0.00219405180132494,0.00827024351711044,0.00920015372202312,0.00274920959466446,0.00808459552162974,0.0092376254699841
"2000-08-08",0.00766364358890989,0.00928568451277469,0.00918743019249341,0.00818686305538072,0.00826864274217118,0.00834167683463845,0.00772553698520664,0.00840317957752494,0.00807237896701577,0.00768417076978364
"2000-08-09",-0.0101165911243908,-0.00126034893129585,-0.00691708239824691,-0.0084398756393436,-0.00295795649959936,-0.00813576038686155,-0.00897239846659421,-0.00308163192784204,-0.00722555895692248,-0.0090738581927139
"2000-08-10",-0.00357820949949188,-0.00161275112919131,-0.00157837646020431,-0.00202241201549848,-0.000287714490262464,-0.00116070681999556,-0.00185063176411288,-0.00037082534213821,-0.00115563093168931,-0.00183290561296708
"2000-08-11",0.0124807779070838,0.00648644915657139,0.0103061998866425,0.011592717236461,0.00851405231006364,0.0108865516748792,0.0117911623482423,0.00825598228059528,0.0109465198400018,0.0117901938939334
"2000-08-14",0.00892189615624164,0.00479334082390899,0.00635787507785157,0.00811168544866086,0.00537465724138382,0.00655193920382121,0.00815259099663285,0.00540779002537956,0.00664214963089242,0.00816285886218162
"2000-08-15",-0.00862552085616703,-0.00456935516197461,-0.00708268505983445,-0.00759474744517748,-0.00472061385563788,-0.00705575181878395,-0.00747783798249326,-0.00461818859399674,-0.00706835117385865,-0.00751933056213351
"2000-08-16",-0.00281627645022513,0.00157571039553545,-0.000343892102183709,-0.00128353849719932,0.000552307448176375,-0.000730437435684084,-0.00138426967557911,0.000870398570578927,-0.000824676545146507,-0.00139209238754569
"2000-08-17",0.00403885135334731,0.00119857149103937,0.00183932305357424,0.00325585776943212,0.00121976949996066,0.00175786739741538,0.0032139694948045,0.00147262576538466,0.00184334555660636,0.00320209862293318
"2000-08-18",-0.00287052593427233,-0.00591694064708909,-0.00465932488617801,-0.00378330270054789,-0.00506793116840824,-0.00391439565315498,-0.00336839945398104,-0.00505913054750017,-0.00371783396867312,-0.00335521796851508
"2000-08-21",0.000219831363137787,-0.00387545982592478,-0.00176379564636279,-0.000687724067318686,-0.00269483753715877,-0.00141915995260054,-0.000597085272970225,-0.00303158516725166,-0.00162777757220384,-0.000662737117939864
"2000-08-22",-0.0018091832003523,-0.00210471343571104,-0.00175408903318951,-0.00217915181914209,-0.00218531137579987,-0.0019977644392708,-0.00242511622907648,-0.00212040155124506,-0.00210617524243837,-0.00248059350918389
"2000-08-23",-0.000679992464914757,-0.0037295510338598,-0.0033999654906013,-0.00108135191430529,-0.00269152875545342,-0.00308515578793648,-0.000899357517287282,-0.00247729045246871,-0.00278421166231397,-0.000939381906687505
"2000-08-24",0.000604979738861623,-0.00637601429329176,-0.00167243178205074,-0.000830539271937441,-0.00582713015421364,-0.00133616352797743,-0.000704517433129929,-0.00607883181049176,-0.00126216206040882,-0.000662185868941482
"2000-08-25",0.00274750801015688,0.000965848308890319,0.00277810553982406,0.00230226984955629,-0.00143912852535792,0.00177263443127456,0.0016941316843717,-0.00138947966049767,0.00171337146750876,0.00173878124674915
"2000-08-28",-0.0013467006310056,-0.000530236192671026,-0.00200038267596342,-0.0012112650702616,-7.05076573403719e-05,-0.00157372244277637,-0.000921121734351565,0.000265449811094672,-0.00153718506849379,-0.000911970879586265
"2000-08-29",-0.00299689173421004,-0.00449870108271521,-0.0036442003288495,-0.0034661258182445,-0.00300531881800865,-0.00318010857874003,-0.00326179753573113,-0.00317146970902829,-0.00321292018441981,-0.0033006683239399
"2000-08-30",-0.0025219028755592,0.00255498329842307,-0.000280497657645021,-0.0019400160299978,0.00213461058567041,-0.000324108707137176,-0.00196892805112291,0.00266920509165826,-0.000315931329872177,-0.00193279988439029
"2000-08-31",0.00487303714532381,-0.000747461353851379,0.00248395556924845,0.00399982922297774,-2.14164596837604e-05,0.00336014734531161,0.00442961147536287,0.000158340675694358,0.00303617356077746,0.00447573659179966
"2000-09-01",0.00359513215277748,-0.000467123454026129,0.00194292065445541,0.00300242154670693,0.000516785590799437,0.00221452929571707,0.00299155469634916,0.000596855814275658,0.00208871366560432,0.00300822830096678
"2000-09-04",0,0,0,0,0,0,0,0,0,0
"2000-09-05",-0.000751146853920373,0.00290432396825915,0.00240789490233977,0.000466096388727376,0.00476453829733948,0.00211707891761132,-0.00010229443817676,0.00478888806495891,0.00193300915762548,-5.39208508988367e-05
"2000-09-06",0.00205578394813736,0.00619615749883685,0.00619377765504302,0.00375163267398529,0.00205225921596562,0.00505422866470722,0.0034416592588863,0.00251629266446437,0.00511242375607317,0.00334654436873208
"2000-09-07",0.00202787730074799,0.00718621447443495,0.00315497573106644,0.00222084119241433,0.00224926418039851,0.00113023733354193,0.00141138459677597,0.0023023833552444,0.00137756103449769,0.00150455128786578
"2000-09-08",0.000649156367684117,0.013369955807376,0.0060657145849487,0.00272275918359795,0.00608572185756996,0.00322422360544518,0.00202976950493622,0.00624480795992025,0.00384026725870711,0.00197885466264362
"2000-09-11",0.000191423633604942,0.00119227473139376,0.000454153031555689,0.00037399578703013,0.00215077552504976,0.000492197454834028,0.000205342110552357,0.00244300882577549,0.000479108378584876,0.000172200371767227
"2000-09-12",-0.0018616543146444,-2.38391100463707e-05,-0.000825682134472841,-0.00169580365691627,0.000459065314072089,-0.000626359564492729,-0.00135803990627216,0.000357833156401359,-0.000720522590766545,-0.00137778461929675
"2000-09-13",0.000588070897963047,0.000276817632178232,0.000550744423380625,0.000526731617577706,-0.000412405595939646,0.000253925282232698,0.000352990781402127,-0.000352206719073468,0.000322884958779836,0.00033360029758272
"2000-09-14",-0.00463918702244365,-0.00337965807768562,-0.0037332468822919,-0.00470535419302696,-0.00160273731466538,-0.0034402632457081,-0.00481715342643825,-0.0015181151258492,-0.00370356550696533,-0.0049215879194128
"2000-09-15",-0.0071380396774095,-0.00314203646772675,-0.00574674021900145,-0.00546339339908991,-0.00812101187526332,-0.00716968215541656,-0.00583017940761692,-0.00792756027890647,-0.00695008020410653,-0.0058889939163218
"2000-09-18",-0.0132033488320825,-0.0147159236539927,-0.0142198151988888,-0.012795131673632,-0.0163932575377421,-0.0147152995334159,-0.0128829914051564,-0.0165087328533489,-0.0148464352629292,-0.0127778715142638
"2000-09-19",-0.0030593730855217,0.00556677030900163,-0.00166108299370734,-0.00357804524403534,0.00550582648922288,-0.00182723370733664,-0.00330080744912286,0.00505733477944621,-0.0022288583056768,-0.00356179410929698
"2000-09-20",-0.00845237140393491,-0.00649533297517989,-0.00788204373529323,-0.00877544759812686,-0.0105342658429142,-0.00905412195141989,-0.00935114935311142,-0.0103520856519842,-0.00939401874404517,-0.00932822429803295
"2000-09-21",0.00015028873253399,-0.00604612981867447,-0.00246172332569899,-0.00148545055757285,-0.00401020195393943,-0.00114190537153644,-0.00072866238602132,-0.00464726927926141,-0.00129165388257947,-0.000635589215528874
"2000-09-22",0.00615172108536384,0.00608805046880147,0.00742915997286619,0.0066426466153589,0.0082543565120738,0.00815047508257504,0.00708637310085642,0.00807203683880295,0.00829110526207699,0.00719968903473297
"2000-09-25",-0.00232662190789623,-0.005524690292054,-0.00237375519835462,-0.00224041940833241,-0.00450949819665013,-0.00195110688333613,-0.00207581460477188,-0.00492905378680165,-0.00282040357399446,-0.00218203373015419
"2000-09-26",-0.00791193621224958,0.00868124257722167,-0.00030895186356262,-0.00407228098347384,0.00746575779915924,-0.00155608077404392,-0.00443091691369213,0.00693957783716509,-0.00153370982505405,-0.00453641152197002
