Date,Historical,GARCH,DCC
2007-05-08,-156.42476826956334,-157.23888424068312,-157.2413513503744
2007-05-09,-155.54907278324984,-159.10595087533147,-159.10456870388
2007-05-10,-156.8956851789984,-162.7957541739056,-162.79675527155703
2007-05-11,-151.86817855470596,-155.0905824396017,-155.08961243225042
2007-05-14,-148.1410257139979,-156.71344428081773,-156.7115966632531
2007-05-15,-142.11254473213705,-145.45324982453036,-145.45335390224076
2007-05-16,-162.8733465326606,-161.80728009538177,-161.8056236705557
2007-05-17,-155.05802967984948,-156.64689065212335,-156.6466204788448
2007-05-18,-149.89619479904135,-148.18731962228367,-148.1893871367057
2007-05-21,-150.61692413541178,-152.11348783482592,-152.11831891321498
2007-05-22,-144.91701194136306,-145.17256856418612,-145.16885308683052
2007-05-23,-134.4914501731747,-138.72780459032884,-138.72268586744002
2007-05-24,-155.25852806385794,-154.32570856322783,-154.32271422013773
2007-05-25,-157.2985928664813,-158.7607651985091,-158.7597114625162
2007-05-28,-156.90708026366303,-158.5430520641645,-158.54360727375015
2007-05-29,-155.11283328232363,-157.829603919129,-157.83065421014467
2007-05-30,-153.986294646555,-157.45563363742818,-157.45667484867198
2007-05-31,-157.35004261065706,-157.84944640581557,-157.84994922937005
2007-06-01,-156.46432437670356,-158.5195887524685,-158.51820763733332
2007-06-04,-153.22605498308687,-148.26927836417727,-148.26799496049105
2007-06-05,-154.96832741731689,-157.39984578094067,-157.39736068533742
2007-06-06,-159.61061670558928,-159.1578018482892,-159.15685433797768
2007-06-07,-162.26774450088655,-162.19081897310124,-162.19177121387528
2007-06-08,-161.63228775171,-164.4226355565798,-164.42193021768455
2007-06-11,-158.66810324957547,-161.95245223075355,-161.9519242588848
2007-06-12,-153.52962089458174,-151.96391984838908,-151.97134730463688
2007-06-13,-150.4539447977587,-151.27842572132508,-151.27581094256342
2007-06-14,-162.68638930935495,-163.23190880247898,-163.2301237888107
2007-06-15,-160.91703082502934,-165.18035241796878,-165.1788363425643
2007-06-18,-152.8077179484316,-152.9292655265104,-152.92737974834455
2007-06-19,-157.7117956935494,-157.8805612570042,-157.87917281097
2007-06-20,-162.9490706269478,-164.47296886337648,-164.47182110004192
2007-06-21,-136.65504799375128,-133.19377358398037,-133.19004371607446
2007-06-22,-165.59870985614037,-168.24016615217232,-168.23789722778244
2007-06-25,-159.5166221283272,-161.52072831286705,-161.52008144354426
2007-06-26,-163.08056299471795,-164.33144149605798,-164.33055688439885
2007-06-27,-161.6633197305227,-164.98112566634208,-164.97958963531278
2007-06-28,-157.61090309838144,-160.02295429486907,-160.0233595154962
2007-06-29,-155.17848826063658,-157.1308083500063,-157.13045870744764
2007-07-02,-161.03031704232868,-163.60948804529346,-163.60737657793882
2007-07-03,-155.43103815093258,-159.77042032718066,-159.7696744599058
2007-07-04,-154.0379403754012,-157.22513995779173,-157.22346465202523
2007-07-05,-157.34172445585747,-158.85877914103907,-158.85727030600324
2007-07-06,-162.4797522088074,-167.23089806513894,-167.22974978882192
2007-07-09,-160.1942188491854,-163.00568078865547,-163.00453178831114
2007-07-10,-165.26779171962966,-170.7383939661458,-170.73807651508324
2007-07-11,-159.46091718769043,-164.12232766529476,-164.12256660733252
2007-07-12,-161.10690987152665,-162.30853316285328,-162.30739300962819
2007-07-13,-157.9168291707971,-160.68529219767143,-160.6845901377901
2007-07-16,-157.7354923479638,-159.90871636388403,-159.9094277062846
2007-07-17,-160.98961511048336,-164.17038644021008,-164.16864762636826
2007-07-18,-156.3651311158265,-157.58656548562578,-157.5840936375856
2007-07-19,-160.49032997551726,-157.03551657942478,-157.035622806039
2007-07-20,-148.75822869007112,-156.50558897687156,-156.50531889885573
2007-07-23,-150.45140862838028,-155.89337435221566,-155.90359927538142
2007-07-24,-152.54345391176864,-154.85559816686012,-154.85649263177214
2007-07-25,-154.32618567488214,-156.20643467012073,-156.2052424589504
2007-07-26,-146.03490775799872,-150.74431723531248,-150.74342295511894
2007-07-27,-137.10938216090432,-145.09713791029526,-145.0994607874661
2007-07-30,-159.68359702854406,-159.045791135219,-159.04450510122683
2007-07-31,-154.98636016910717,-156.96117357937513,-156.96359035981612
2007-08-01,-149.7958969182047,-150.99060872089498,-150.99460877385658
2007-08-02,-152.8247550870185,-150.44601510755132,-150.44475202309522
2007-08-03,-155.29773236962683,-154.61928034682666,-154.62507008994135
2007-08-06,-146.79568879949656,-149.79003027177203,-149.79079831743812
2007-08-07,-146.2427300611684,-146.95032475704937,-146.95487998983089
2007-08-08,-157.94214759535285,-153.7049006598957,-153.70403755206434
2007-08-09,-151.3177727794382,-153.4052768143536,-153.40986918291807
2007-08-10,-151.07460228334077,-156.59213574813126,-156.59074366971313
2007-08-13,-141.31646256844977,-136.77913422509963,-136.77852574285734
2007-08-14,-154.00394506167842,-157.00868304967184,-157.01219630678108
2007-08-15,-155.7839569228952,-157.27350783720522,-157.2744055850221
2007-08-16,-166.27548804000804,-167.952934024894,-167.953375611618
2007-08-17,-167.2551010685628,-168.68061007713024,-168.68047616300632
2007-08-20,-148.7156102399377,-153.46773798793612,-153.46828446696028
2007-08-21,-146.7630558726484,-148.9547862647966,-148.95436261984827
2007-08-22,-156.80283315854564,-156.24432748257965,-156.2437109516282
2007-08-23,-162.50847335387795,-164.18083207575972,-164.17936375970754
2007-08-24,-160.8316377570866,-161.81638170962188,-161.8156202968974
2007-08-27,-163.69120075262867,-167.45162747437095,-167.45087574389908
2007-08-28,-160.19335994035396,-163.19200832743775,-163.19119121524952
2007-08-29,-148.40327110958145,-151.07319925543695,-151.07616481531525
2007-08-30,-161.8831885151968,-167.81944601001257,-167.81698670611138
2007-08-31,-156.28004540149865,-152.13501982881678,-152.1334341848456
2007-09-03,-158.4129710339539,-158.44352445355935,-158.44144710331068
2007-09-04,-156.0046278606676,-155.78134598129827,-155.77979398396502
2007-09-05,-165.43919185912603,-167.12214619840398,-167.12137985330568
2007-09-06,-160.96088224331945,-161.55771976602915,-161.56026692332932
2007-09-07,-156.79282232767477,-159.177902024547,-159.176752736848
2007-09-10,-146.09730152673566,-153.8372126065624,-153.83423113850642
2007-09-11,-150.7143406980877,-155.41906822651515,-155.41750202618928
2007-09-12,-160.8635049609509,-162.52295938208297,-162.52097061168675
2007-09-13,-146.5367605151109,-155.11584406231708,-155.11467983207405
2007-09-14,-160.4039835093794,-163.76771253732946,-163.76725687797446
2007-09-17,-152.54565270935043,-152.9115587845775,-152.91090783453586
2007-09-18,-153.27950770252087,-149.67035744385373,-149.6686133779381
2007-09-19,-161.9909606074599,-162.01000507633057,-162.0074851616271
2007-09-20,-157.4343190254604,-159.39828217254836,-159.39716606181327
2007-09-21,-149.8294219152476,-156.92271480980895,-156.9261614476167
2007-09-24,-163.41827927965062,-160.66657425061493,-160.66841570376198
2007-09-25,-164.15443608085928,-165.9337839698375,-165.93392957822613
2007-09-26,-153.91721594066306,-156.01009163840166,-156.0096688804389
2007-09-27,-149.47580070606006,-144.26222462723425,-144.26283754963475
2007-09-28,-152.94898078916833,-155.87102279383777,-155.8657533065427
2007-10-01,-165.83910244573894,-167.70034854626687,-167.6999816974485
2007-10-02,-155.6661187580559,-151.4922920169111,-151.49153146896288
2007-10-03,-152.60587455447123,-152.61429476219803,-152.61404514982686
2007-10-04,-160.76932736987675,-162.99193627698952,-162.99014868147142
2007-10-05,-134.80111396838993,-131.27921051456562,-131.27713544215428
2007-10-08,-149.6589863117121,-153.27545819459397,-153.27202163583343
2007-10-09,-160.66519112238745,-160.71824687439835,-160.71670790899702
2007-10-10,-154.90169897806607,-149.59115428505473,-149.59438548773574
2007-10-11,-144.7334173053532,-149.5714209592063,-149.57309314905424
2007-10-12,-159.89320475092276,-158.82555718577083,-158.8244529661386
2007-10-15,-158.0495358455675,-160.96726242824016,-160.9664231919032
2007-10-16,-152.41195270478823,-154.07241175492283,-154.0736674617835
2007-10-17,-162.13904363686484,-164.8178729310892,-164.8191397998349
2007-10-18,-156.68280098275355,-158.5299869684614,-158.5296128320536
2007-10-19,-153.68956069364182,-154.63795091455148,-154.63682434618806
2007-10-22,-157.8121026060353,-159.85296328734543,-159.85104692747296
2007-10-23,-151.64957872607494,-157.2277030190988,-157.22677899623113
2007-10-24,-154.4214872643633,-159.55480904109965,-159.55170929774243
2007-10-25,-152.169475009931,-155.2872315809716,-155.28612250499677
2007-10-26,-166.69620051283678,-169.75777111195583,-169.75935719045376
2007-10-29,-148.87872093906068,-157.26732894732183,-157.26766018945239
2007-10-30,-153.87932435929477,-152.49534186912183,-152.49756408363274
2007-10-31,-153.88371639155466,-154.35065532895908,-154.35138835101716
2007-11-01,-164.05731763034927,-164.94372171471727,-164.94620231987525
2007-11-02,-146.3519034115751,-155.92641947554847,-155.92560706973154
2007-11-05,-158.961451355993,-161.49777186413255,-161.49769816809084
2007-11-06,-162.7153191072712,-163.74855971265086,-163.7479322596344
2007-11-07,-163.27600814714356,-164.24386399782233,-164.2438442302278
2007-11-08,-161.89082975867922,-165.36152912278808,-165.36118954027253
2007-11-09,-155.02962326471484,-158.47652375971327,-158.4758185437581
2007-11-12,-141.84214467379178,-145.73318799745684,-145.73049938708775
2007-11-13,-133.41795237532187,-150.38337166347324,-150.37764982854802
2007-11-14,-163.94539709920275,-163.34965954807225,-163.34967541901753
2007-11-15,-147.2888801620165,-146.77074293536202,-146.77838212125818
2007-11-16,-159.56888743129574,-157.7625251893489,-157.76689395979096
2007-11-19,-157.986502305523,-159.34341997547057,-159.34269817151355
2007-11-20,-159.9319636400091,-163.40694099510208,-163.4077115345577
2007-11-21,-162.79314549214882,-166.82304419213781,-166.82307135778154
2007-11-22,-161.26810250802458,-161.8600834108094,-161.85976551811072
2007-11-23,-155.0859430074548,-158.85506100175866,-158.85651133610676
2007-11-26,-167.39197633299392,-170.0618842472357,-170.06251686291375
2007-11-27,-160.28692599957876,-158.56926401451972,-158.5685338797776
2007-11-28,-160.33970002523122,-159.64350618487154,-159.6413332397259
2007-11-29,-165.22874854541965,-166.42851678552321,-166.42819902277702
2007-11-30,-150.3271544640617,-148.32942800367798,-148.33087644823945
2007-12-03,-159.61350880596868,-162.39184812808486,-162.3912849769818
2007-12-04,-162.46662177286618,-163.4348096438844,-163.4347113118684
2007-12-05,-161.16806908599102,-160.8474323186511,-160.84787553906546
2007-12-06,-154.87172035152614,-157.18405506664783,-157.18640039965504
2007-12-07,-163.17056754139438,-168.35451214242835,-168.35812251109698
2007-12-10,-156.79932439882762,-162.45138105433608,-162.45037609539747
2007-12-11,-162.26287595156097,-165.22857576717223,-165.22739709572778
2007-12-12,-156.32441612875192,-155.2912734462661,-155.28975857155547
2007-12-13,-159.93325374181882,-161.01529246949414,-161.01313348802103
2007-12-14,-154.42006532059037,-152.88381335980102,-152.8843285569194
2007-12-17,-158.3155548887036,-159.4482218770719,-159.44934734256125
2007-12-18,-151.53703948508007,-150.67324864643177,-150.67404611386945
2007-12-19,-159.79046379408862,-160.5203271361457,-160.52144092186148
2007-12-20,-158.7463855027886,-157.93563603938892,-157.93489120659768
2007-12-21,-161.9406155757074,-162.84772639896437,-162.84812556552347
2007-12-24,-163.96868651469163,-167.11542421368378,-167.1147642585563
2007-12-25,-158.49437359070743,-158.86179904454633,-158.86074482615413
2007-12-26,-155.59642330827324,-156.81966476864818,-156.8182720566114
2007-12-27,-167.32496890059986,-172.75666019800605,-172.75577862875753
2007-12-28,-160.35653181015445,-162.10020396320624,-162.09968075726314
2007-12-31,-164.93700478640554,-170.9845141558076,-170.98625126331976
2008-01-01,-152.75498370485613,-156.96447246730594,-156.96312828366422
2008-01-02,-161.31926800473514,-163.52038932186744,-163.51847310786997
2008-01-03,-156.2402792370949,-159.9891266669562,-159.98784577198563
2008-01-04,-152.74064383974732,-151.43512465667095,-151.44122655930167
2008-01-07,-155.15742342503998,-158.104376654043,-158.1036550197732
2008-01-08,-163.50809338138367,-167.7781046528349,-167.78041279279822
2008-01-09,-162.52484373688435,-167.4899076918566,-167.48927291728666
2008-01-10,-149.4027332906876,-148.44390712558885,-148.4432074080375
2008-01-11,-160.18098067904606,-159.78720099907173,-159.78610142408004
2008-01-14,-163.34275434596702,-168.00575262756402,-168.00942797508026
2008-01-15,-156.34794837799691,-161.88266265232727,-161.88249882967955
2008-01-16,-160.93577840252254,-158.09248766575212,-158.09341118166364
2008-01-17,-152.9533594935813,-159.85707851371419,-159.85758056378899
2008-01-18,-156.73501460564208,-154.57144550247585,-154.5702050175558
2008-01-21,-152.5826657054758,-156.29998178014526,-156.3019708840347
2008-01-22,-152.59816515115793,-146.60685594075184,-146.6062740652595
2008-01-23,-131.30735756643853,-141.65851279312594,-141.65601118315112
2008-01-24,-158.98782231551655,-162.98493302537483,-162.98875947304688
2008-01-25,-155.69158326361529,-155.71330700956736,-155.71624533694595
2008-01-28,-159.7177045541727,-160.93864259458027,-160.93823212874472
2008-01-29,-151.973628060259,-152.5866259823069,-152.5979847932795
2008-01-30,-160.31013928146558,-162.10351912798035,-162.1104139718669
2008-01-31,-156.39145839601463,-159.94865062360478,-159.94774417503183
2008-02-01,-158.52857506744675,-159.41672826563334,-159.41553671105527
2008-02-04,-144.3559828069592,-143.97352455234838,-143.96821817301836
2008-02-05,-149.0015339840991,-145.41306083626066,-145.40828740268984
2008-02-06,-153.59333112531917,-154.01091152601805,-154.02206334982597
2008-02-07,-155.67128933565098,-157.65229435093516,-157.64971623296262
2008-02-08,-150.0420534273016,-153.47022331780508,-153.46834364769046
2008-02-11,-156.450897047348,-160.99827060264792,-160.9955943943297
2008-02-12,-164.72676858538418,-165.83446894436463,-165.83517506256402
2008-02-13,-153.75077031902165,-156.6288555089076,-156.62843811405233
2008-02-14,-152.63713325975925,-158.0720476865873,-158.07640680013557
2008-02-15,-134.6361864054433,-145.03852591928256,-145.03968218937388
2008-02-18,-141.13064887628144,-152.77181647973035,-152.77316406547826
2008-02-19,-151.86411855408033,-156.3998720171421,-156.39919735573574
2008-02-20,-152.42476944581458,-154.9711113664749,-154.97023093059465
2008-02-21,-155.4342366159853,-157.33682731172635,-157.33651653344708
2008-02-22,-145.5641142272645,-141.3420641265546,-141.34359550149145
2008-02-25,-156.8109933204853,-157.53061124976344,-157.5285876705451
2008-02-26,-147.05231087916295,-146.58627201800593,-146.58873480201686
2008-02-27,-149.46881144686816,-154.90806083359365,-154.90622405791726
2008-02-28,-144.15448069995227,-152.4508465593575,-152.45086481342207
2008-02-29,-158.9690575095498,-159.86087673973867,-159.86326063149332
2008-03-03,-160.24885414370854,-162.47992098588992,-162.4822188207883
2008-03-04,-155.62739831092657,-157.81171132620605,-157.81137341868234
2008-03-05,-159.07479783222615,-158.8513161114952,-158.85056031173178
2008-03-06,-150.06955523163356,-157.20992785977276,-157.2089946604224
2008-03-07,-149.31345944314282,-152.66768342949436,-152.66577851171039
2008-03-10,-161.93077114494,-163.04333015453574,-163.04332413618326
2008-03-11,-142.60408772349396,-148.87018041263732,-148.87556900469616
2008-03-12,-150.47427788947286,-148.78860903111837,-148.78644930772248
2008-03-13,-140.22038363061824,-148.0769806583638,-148.08053100551672
2008-03-14,-136.43989993238515,-144.71543897185813,-144.70849256794168
2008-03-17,-163.85391116890895,-163.88650658545265,-163.8890171039121
2008-03-18,-145.28341434072996,-150.52483001197825,-150.52456707285182
2008-03-19,-151.91719794248067,-148.9959862527368,-148.99626818834813
2008-03-20,-150.12743044239838,-152.17909903892857,-152.17764101529642
2008-03-21,-161.75202457103825,-160.37225084279675,-160.3713874148082
2008-03-24,-165.23469878846342,-166.1709505893662,-166.17061777127694
2008-03-25,-158.6061673315094,-160.92606621728146,-160.92570263501906
2008-03-26,-161.2075972390387,-160.61106232517386,-160.61128712805765
2008-03-27,-150.01181667672572,-151.9324092036352,-151.93373531110717
2008-03-28,-159.8578941786894,-162.9536451689638,-162.95243318645333
2008-03-31,-153.88690276988942,-152.6335068923105,-152.63439337795282
2008-04-01,-146.90293299691024,-152.1281835917587,-152.12790519152318
2008-04-02,-148.20729581114105,-147.44514141867307,-147.44894811793506
2008-04-03,-150.77537773971486,-153.81945925188052,-153.81653916906035
2008-04-04,-144.62701456754402,-155.07567960649754,-155.07221157730453
2008-04-07,-156.15259972089396,-159.70899023322755,-159.7081211464551
2008-04-08,-163.30642430336417,-166.82276515327942,-166.8217356956606
2008-04-09,-148.06610281626652,-156.40465094646018,-156.40578950099535
2008-04-10,-156.56073260268698,-152.82250624267056,-152.82168103214696
2008-04-11,-144.2093037776088,-156.14626944519446,-156.14520771600837
2008-04-14,-159.10105731650356,-161.89271064059673,-161.89370785912627
2008-04-15,-154.14960616030316,-160.24062303988543,-160.239330063576
2008-04-16,-154.3034521067417,-157.2737381492531,-157.27330044952117
2008-04-17,-153.27228750967973,-159.28397329805512,-159.28481177231362
2008-04-18,-153.6923332089916,-158.75494426973103,-158.75301386534008
2008-04-21,-159.2029777865469,-164.1079014195349,-164.10647320430806
2008-04-22,-157.06119246818534,-157.96406782815637,-157.96363842614744
2008-04-23,-161.74529760579819,-162.89805370821693,-162.89861414185697
2008-04-24,-135.13937771428024,-137.79999690357073,-137.79826236383468
2008-04-25,-160.85817158356656,-162.26111304168842,-162.26106760624106
2008-04-28,-134.7080094909024,-142.865622250495,-142.87443286265807
2008-04-29,-153.70258887048104,-155.80612868098228,-155.80342011879736
2008-04-30,-160.28077089290593,-163.84964705561643,-163.84845591608996
2008-05-01,-153.65319996195583,-156.3716754602774,-156.37206401920818
2008-05-02,-154.72062565649438,-162.2108948720844,-162.2130572751545
2008-05-05,-160.56548467001457,-165.69254280697984,-165.69300182367854
2008-05-06,-164.69468264982893,-168.3938086354753,-168.39372574122999
2008-05-07,-147.8053819090037,-156.28598602567862,-156.28580437365113
2008-05-08,-161.8480703333227,-161.6964607963106,-161.6999516979517
2008-05-09,-162.15249696503903,-161.89582778851127,-161.8940791755988
2008-05-12,-160.75188595933108,-163.9780560329153,-163.9769072678033
2008-05-13,-159.96624138500647,-163.51979016858874,-163.51932158256082
2008-05-14,-156.33785372791579,-160.9280168230447,-160.92691388254536
2008-05-15,-157.91001813331727,-160.90771611466272,-160.906709780605
2008-05-16,-159.0821743720921,-163.84756747091637,-163.84980489453977
2008-05-19,-164.0711753153273,-162.4046401125827,-162.40424675557765
2008-05-20,-164.70694169626628,-167.66285064672564,-167.66211469008536
2008-05-21,-153.87272372295388,-161.43702004051084,-161.4376878402673
2008-05-22,-158.1220079578684,-159.80465451905093,-159.80559095194818
2008-05-23,-155.11705312260585,-154.5091153905528,-154.50689024608263
2008-05-26,-163.56437362497843,-168.01944302759782,-168.0183686202283
2008-05-27,-168.23560287673712,-173.505974578832,-173.50583707198138
2008-05-28,-164.2739712872327,-165.01830210366828,-165.01759700864767
2008-05-29,-165.24005471880542,-172.0035777075025,-172.00427363909748
2008-05-30,-162.93327019659833,-167.78283145877492,-167.78398490767313
2008-06-02,-157.41765241781738,-156.83387881694074,-156.83235917713316
2008-06-03,-164.47724521727648,-168.8852415144855,-168.88377259180402
2008-06-04,-153.1653480607328,-155.14080332767688,-155.1416790717469
2008-06-05,-167.56985221931032,-174.63325843540696,-174.631369146687
2008-06-06,-158.5518834238685,-159.2219464765034,-159.22118154397108
2008-06-09,-157.28894009152225,-160.86844693725862,-160.86647274613784
2008-06-10,-162.65175661558877,-166.18218733003232,-166.18009348087375
2008-06-11,-160.25561346384794,-167.12432113437848,-167.12673457207447
2008-06-12,-161.19107170592565,-163.16711569422242,-163.16745907596132
2008-06-13,-148.35353214845043,-150.29274217459863,-150.2935151319497
2008-06-16,-149.02014686437292,-157.5228397780811,-157.519144412356
2008-06-17,-154.70757584143013,-157.6437167321497,-157.6425996373058
2008-06-18,-161.80123607896238,-162.3977856692086,-162.4005187136461
2008-06-19,-147.2554407747241,-153.6139740096333,-153.61208743379
2008-06-20,-153.40660876592244,-153.18116067686518,-153.18052525167568
2008-06-23,-155.467632914867,-159.4528470799185,-159.45113306133157
2008-06-24,-152.82005887702115,-157.00512833850271,-157.0032206164975
2008-06-25,-165.47069261765577,-167.15259983478026,-167.15190587796985
2008-06-26,-165.25094191153715,-168.3358637855955,-168.3357736016324
2008-06-27,-165.6675547596524,-167.69695730832746,-167.6972466891434
2008-06-30,-142.27654306346219,-158.19486479717295,-158.19491420888446
2008-07-01,-166.60644486971302,-168.08291886418095,-168.08493840809055
2008-07-02,-149.14031240509829,-145.35913599865032,-145.36079101824782
2008-07-03,-165.55496254538593,-167.8304500872327,-167.83018848107793
2008-07-04,-148.84383789439977,-156.5797277259966,-156.57825996775847
2008-07-07,-158.94991477484132,-161.07761503350198,-161.0755318383251
2008-07-08,-155.7685761099595,-159.01618526353897,-159.01538833342292
2008-07-09,-149.02638311654823,-156.77522141393504,-156.77496547997532
2008-07-10,-157.6646174581151,-156.92439186346095,-156.9290176070575
2008-07-11,-156.78300541246819,-156.43488584389334,-156.43175883039686
2008-07-14,-154.3436470177449,-160.65052291169982,-160.65421435974804
2008-07-15,-168.6495979003596,-173.10037344777712,-173.10145928303143
2008-07-16,-160.79219843901274,-163.25454497805126,-163.25415380825777
2008-07-17,-163.44838299646548,-166.1685650574667,-166.16808801282068
2008-07-18,-158.40719934130212,-159.81397889598682,-159.81386420943355
2008-07-21,-164.91468708919598,-168.31105040676175,-168.31313468850917
2008-07-22,-161.71915725139192,-162.17069521799732,-162.16924920843786
2008-07-23,-161.46146892151762,-165.23884355946603,-165.24363221631353
2008-07-24,-158.44140681332163,-162.48329832430443,-162.48120030824435
2008-07-25,-145.5967578815812,-147.0162240609757,-147.02937196509552
2008-07-28,-162.78412570400812,-169.50729947825474,-169.503773143213
2008-07-29,-158.7833173044377,-167.31210831215176,-167.31081901692167
2008-07-30,-163.40447558740777,-168.0208979300977,-168.01991577078337
2008-07-31,-163.92809884391303,-167.95968430759171,-167.96530626381474
2008-08-01,-161.99310302249455,-163.7240681865998,-163.72587262272668
2008-08-04,-162.23926425284515,-167.10855337931883,-167.10656301219564
2008-08-05,-164.51013010192614,-169.15757557466281,-169.1580377573332
2008-08-06,-163.03389337551206,-170.84161352375054,-170.84156721186815
2008-08-07,-163.57233224832808,-166.13903356770015,-166.138450412413
2008-08-08,-146.40824021843136,-143.18090907008275,-143.17858910321317
2008-08-11,-164.1238589531607,-165.11681447820496,-165.11369122420058
2008-08-12,-161.33175230386382,-163.4762619744197,-163.4751644025966
2008-08-13,-162.12034192438023,-167.25068460328694,-167.24973017975756
2008-08-14,-149.41844972121558,-157.1290979120615,-157.12633139513534
2008-08-15,-159.90734316249385,-163.0112328752789,-163.01633975451148
2008-08-18,-141.62513289095358,-142.4098609716014,-142.4030083835841
2008-08-19,-151.86087470071146,-158.88575885584856,-158.89384150254787
2008-08-20,-160.13670834434308,-161.0039744209371,-161.00494038244102
2008-08-21,-150.6854662381894,-160.09727157907463,-160.09664037306408
2008-08-22,-152.46092084356536,-147.49178965661534,-147.49032784030368
2008-08-25,-156.29404729714065,-159.70659585023498,-159.7108629005075
2008-08-26,-154.7592114207862,-155.46510909865165,-155.46708343588548
2008-08-27,-152.41544322540747,-153.00076739985306,-153.0040435275759
2008-08-28,-147.88752687256198,-157.5053784421483,-157.50747341584287
2008-08-29,-166.17932112735775,-166.0892040178548,-166.087850050441
2008-09-01,-145.86182383174182,-144.2050419754279,-144.20357028841903
2008-09-02,-157.75409852969435,-160.41661532343105,-160.41376690885588
2008-09-03,-157.26698583360803,-159.00150987607398,-159.00144001418238
2008-09-04,-156.39548426124156,-159.17825493994724,-159.17779477752873
2008-09-05,-160.6368141367798,-163.3333021216048,-163.33282411314494
2008-09-08,-155.0322615753954,-164.4992904204942,-164.4990728167705
2008-09-09,-159.10618766021557,-164.71056079164995,-164.71398989568323
2008-09-10,-140.96644433016658,-149.58411258903567,-149.5829551100292
2008-09-11,-152.4883318940346,-155.4188277654628,-155.41350227030077
2008-09-12,-123.41680967079265,-141.24532912213866,-141.25821861729008
2008-09-15,-150.1420864347039,-151.66694180771006,-151.66431617296396
2008-09-16,-154.2785953576071,-156.9788552953938,-156.9803514109832
2008-09-17,-131.40503869062232,-153.96352963052308,-153.963002893193
2008-09-18,-135.43721112490675,-143.61620336278662,-143.6125862367457
2008-09-19,-151.52440818135102,-151.92847521666425,-151.92466704144832
2008-09-22,-148.01943793077552,-147.30776692435208,-147.30641564583638
2008-09-23,-151.16252477799696,-150.15531508559224,-150.15996778736059
2008-09-24,-159.3795175222585,-159.3360432938755,-159.33541375853218
2008-09-25,-134.81463567750518,-148.5488205091106,-148.54838696777614
2008-09-26,-136.64003087177292,-146.28439184490617,-146.2817630915211
2008-09-29,-157.8021102599064,-155.49067363910208,-155.48854071752862
2008-09-30,-129.96858958865784,-145.28930831523752,-145.2897342933624
2008-10-01,-157.24882744639388,-158.84772626455853,-158.84699485653985
2008-10-02,-152.02930100956615,-159.0269794473296,-159.02675321641445
2008-10-03,-157.25877369103864,-154.5247323239976,-154.5227957574493
2008-10-06,-151.12252022537274,-150.27609943116167,-150.2748326857801
2008-10-07,-131.60684523257254,-151.66436476366985,-151.66362803816983
2008-10-08,-154.89511580299515,-154.90162014262714,-154.90026051322047
2008-10-09,-139.17499462066073,-146.1026011128743,-146.1008844087734
2008-10-10,-154.78305475536365,-159.54739068810815,-159.54587105267498
2008-10-13,-162.45381428202268,-161.44838646700663,-161.4503840069261
2008-10-14,-153.7860600633294,-157.46344131613557,-157.46285151449118
2008-10-15,-157.28097301549735,-163.67001368771946,-163.67040676173576
2008-10-16,-154.0116812809836,-157.50300237253117,-157.50125964551074
2008-10-17,-158.50708277950935,-159.11435474142746,-159.11432384181305
2008-10-20,-150.13735913098796,-153.57952338051598,-153.5804566937952
2008-10-21,-155.67333884295462,-161.66138475299687,-161.65872614824804
2008-10-22,-163.35942391835715,-167.15680795732243,-167.15615626231386
2008-10-23,-152.8999526643511,-152.16046678348584,-152.1603327772496
2008-10-24,-162.64877839196646,-167.3765965173258,-167.3776756302828
2008-10-27,-159.80582619674902,-164.84311359340424,-164.84356188415683
2008-10-28,-153.89822398028994,-161.9958674346898,-161.99617766048334
2008-10-29,-153.48656217913106,-158.50931329572776,-158.50812327581312
2008-10-30,-164.17825091565896,-168.43498797364066,-168.44024968683104
2008-10-31,-149.40869304413178,-152.17868157854429,-152.17765622522361
2008-11-03,-164.62068264933754,-167.10996767749697,-167.11412582443222
2008-11-04,-161.69472413949777,-160.68982549075182,-160.69121972468457
2008-11-05,-150.8767405156137,-157.66620651236633,-157.66854299925834
2008-11-06,-159.6598825901349,-165.56404858854006,-165.56156458339805
2008-11-07,-160.92817849846483,-162.76179850097495,-162.7603952114277
2008-11-10,-156.5890623150224,-160.40049301564846,-160.3988748815077
2008-11-11,-160.8760683449481,-162.3776959111885,-162.3771817391842
2008-11-12,-157.1164011843707,-156.80206218424206,-156.7994142732497
2008-11-13,-156.84119208924093,-158.61126384343115,-158.61627634007363
2008-11-14,-153.18522955580988,-152.40174724812775,-152.39974862063096
2008-11-17,-153.70665711308177,-157.7816039492777,-157.78925184598157
2008-11-18,-144.49955823252648,-139.78034164234558,-139.7761019540961
2008-11-19,-148.85749417479082,-150.93398080795563,-150.93295429156333
2008-11-20,-164.4203397513617,-167.0127265783429,-167.0191978998922
2008-11-21,-142.57481072509867,-144.20021820051107,-144.2024304220942
2008-11-24,-156.25699610908978,-156.82789454741436,-156.8268016190076
2008-11-25,-145.10285828431503,-150.8735140680653,-150.8723882673889
2008-11-26,-161.71518669102244,-163.17011435666961,-163.17426025871376
2008-11-27,-168.51143806754948,-172.00335708034504,-172.00398988374513
2008-11-28,-156.15063860689733,-162.30083995361065,-162.3021888474674
2008-12-01,-158.48119535084362,-159.66551475826714,-159.6642173019267
2008-12-02,-157.17681835629284,-156.85788147719458,-156.85605401099434
2008-12-03,-164.96363712073705,-164.4976470519399,-164.4963297139325
