Date,Historical,GARCH,DCC
2019-09-16,-251.19565064504735,-250.42308045454317,-249.88236447639892
2019-10-15,-222.9000261877831,-222.51582456229332,-223.77948004324233
2019-11-13,-248.34724213276982,-247.50769361058144,-247.5701604112435
2019-12-13,-257.0441564763937,-256.8753208716296,-256.0011104855954
2020-01-15,-228.38177211229382,-227.35549943111656,-228.49743304732777
2020-02-14,-70.97362021305474,-62.609832955066,-64.50768847578013
2020-03-17,27.792943437721533,-170.71789087706355,-169.53898091059196
2020-04-16,-203.83075391358528,-211.18018910897865,-209.36986154937676
2020-05-15,-212.7003361062704,-210.34118665901383,-213.05199253118437
2020-06-16,-231.7046968425929,-226.55347975846405,-223.35373337225076
2020-07-16,-218.4351337600512,-212.9200357005035,-219.74199537366178
2020-08-14,-216.5299048279629,-214.0648165655286,-219.8514890104525
2020-09-15,-232.60369438868383,-230.69522735209054,-230.2994557181677
2020-10-14,-204.97476909007716,-187.2758893618529,-202.03925152533785
2020-11-12,-231.03355616326294,-230.34774324615978,-227.20438406101582
2020-12-14,-235.36830740652888,-231.05459969655908,-234.14500138994777
2021-01-14,-222.13633816755015,-214.2170158252828,-223.1321275920826
2021-02-16,-228.07715961788713,-222.5596051719289,-227.3944830281086
2021-03-17,-238.46466854093345,-235.387057844548,-237.23279386549322
2021-04-16,-238.738616854114,-234.9349346713331,-237.86338494538123
2021-05-17,-248.9289047438289,-251.84486629983175,-248.4429202396223
2021-06-16,-242.6067974587127,-244.26579918707336,-244.20211986303377
2021-07-16,-245.71645789701466,-248.3310628193012,-247.04947265090425
2021-08-16,-248.05991880336734,-251.5276256857825,-250.4921508710005
2021-09-15,-242.31929342884277,-243.51908491118735,-243.14677054929734
2021-10-14,-218.6207188863318,-212.861702367358,-222.10075057721642
2021-11-12,-225.3958896752689,-221.74680152771992,-227.13217258324195
2021-12-14,-238.77254796983283,-238.18632113383,-238.23198364185
2022-01-13,-207.8510298940283,-191.77354982076355,-206.14773670498082
2022-02-14,-216.61659924975294,-208.6005749900546,-216.2930532944818
2022-03-16,-239.25154170700614,-238.23624749517907,-236.53865109502846
2022-04-14,-207.4372113136834,-200.08232643465453,-207.65895071196647
2022-05-16,-213.68263488728388,-211.46670504226773,-214.34760892847166
2022-06-15,-228.8951437760827,-226.61595035307607,-226.53378310833185
2022-07-18,-215.891532704058,-210.6850480656201,-215.75654771302536
2022-08-16,-237.7235931981164,-238.67463341157813,-237.52465554165855
2022-09-15,-231.61463772809273,-231.48778900691286,-230.7181846525302
2022-10-14,-207.0814966231084,-208.58572929566125,-213.05991589113577
2022-11-14,-236.33345319836815,-233.67344742007197,-231.60874784552317
2022-12-14,-234.6628183138871,-237.22982042369821,-236.9623190338682
2023-01-17,-218.53615347918856,-212.19453754374555,-219.04061336722702
2023-02-15,-231.99126818052682,-230.098204134863,-231.98392524027417
2023-03-17,-238.94710742123357,-241.55788438431603,-240.0661881818461
2023-04-18,-233.6639206353702,-232.78705203497645,-234.46236092012137
2023-05-17,-228.35065677956254,-225.58259176818015,-228.29424621713528
2023-06-16,-234.56085903546392,-237.69003143730504,-237.79695588242964
2023-07-19,-228.69174778557206,-225.41021961074588,-227.2450004163919
2023-08-17,-239.90001343028624,-243.06259554297873,-242.0906737178633
2023-09-18,-238.73593303179425,-239.04789072812963,-239.57604302878352
2023-10-17,-227.2403593060979,-226.3366119239482,-228.841732013413
2023-11-15,-232.74670108618747,-232.3481326049076,-233.62438490216863
2023-12-15,-240.64080522785224,-243.2566880313723,-241.42494305532063
2024-01-18,-220.92558277782214,-212.90867862189378,-219.81500534858998
2024-02-16,-236.18572913797016,-236.96752744574923,-238.83496160627703
2024-03-19,-232.26033351532777,-228.09468449600985,-230.58858097142672
2024-04-18,-222.76876094439555,-219.46054917310704,-219.81170880720248
2024-05-17,-230.24613798050274,-232.6613265084212,-233.45230740641605
2024-06-18,-224.8655054689985,-222.82558260246356,-223.70521071607186
2024-07-19,-201.23149168349937,-197.46700622845657,-197.94004006603282
2024-08-19,-241.44646019767794,-241.91014181998426,-241.71686103308156
2024-09-18,-235.84438009235137,-235.25742673804677,-235.7850725204155
2024-10-17,-215.4935114628745,-210.70267018809716,-212.26778072410707
2024-11-15,-229.37271073827657,-229.23169470050613,-229.39713315634452
2024-12-17,-240.6431046907145,-240.94598047481432,-240.81397697427496
2025-01-21,-207.99091672841223,-205.0987698198826,-205.8120943711876
2025-02-20,-223.24356708515032,-222.79119159924306,-223.2046774558401
2025-03-21,-183.1569735295544,-191.8797512638742,-192.0077230103352
2025-04-22,-215.91353515980774,-221.99917113337006,-222.15597790523677
2025-05-21,-243.5418105549913,-239.60249095275063,-239.295814825164
2025-06-23,-232.2432462943883,-231.69469317711497,-231.31352394462377
2025-07-23,-223.99631903103142,-223.21050390257602,-223.82180526836504
2025-08-21,-238.7038292992733,-238.86933028845317,-239.1684506642985
2025-09-22,-229.67907773445327,-229.65869691763652,-230.01044843549428
2025-10-21,-214.47797012408768,-212.44085727232505,-213.7834457897641
2025-11-19,-226.0046498804189,-224.1808533811139,-225.19459626397946
2025-12-19,-226.34495704854524,-226.4259085070556,-226.5276812555773
2026-01-22,-189.84983470912297,-185.56854122143943,-188.8232344192212
2026-02-23,-220.80208534755846,-221.58276156906697,-222.79307269592613
2026-03-24,-221.23416784453383,-221.0803059088879,-223.13649817466165
2026-04-23,-203.1953907081489,-203.59362946008278,-206.71323852406198
