Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,155,0.0018449896951586275,0.008883913567357783,0.02975829998874013
Naive,N/A,156,0.001516383154617351,0.013781905452035633,
MVP,Historical,156,0.0028576826583825545,0.009458865120900745,
HRP,Historical,156,0.002029423564909272,0.012132661642910764,
ERC,Historical,156,0.0017816182322667462,0.0129185146727104,0.021448806688290283
MVP,GARCH,156,0.0023300065984442455,0.005649128200719716,
HRP,GARCH,156,0.001883508821443436,0.007137746927876845,
ERC,GARCH,156,0.001742205237936445,0.007680795220224687,0.023709906334063953
MVP,DCC,156,0.002233182446975657,0.005786869066835407,
HRP,DCC,156,0.001892328049513292,0.00741418449475154,
ERC,DCC,156,0.0017226767019655753,0.007963567449526116,0.023480996154880144
Naive,N/A,157,0.001256751965999392,0.01378131328719558,
MVP,Historical,157,-0.0012887809960832053,0.00945799743071672,
HRP,Historical,157,0.0005385612774756688,0.012132931879411238,
ERC,Historical,157,0.0008955857262850531,0.012918123939442232,0.056736538812484076
MVP,GARCH,157,-0.0008079148114181978,0.005461717072606958,
HRP,GARCH,157,0.0006353309441797129,0.006803552552706936,
ERC,GARCH,157,0.0009299690195371691,0.007240263325002412,0.05632675131558208
MVP,DCC,157,-0.0009084798142949824,0.005561979053696466,
HRP,DCC,157,0.000652029754013772,0.0070212154151362656,
ERC,DCC,157,0.0009548630648893219,0.0074640310315737665,0.057720208761222906
Naive,N/A,158,0.0020023334765171485,0.013774909387508276,
MVP,Historical,158,0.00044225763678640284,0.009450012770722596,
HRP,Historical,158,0.00156813311288162,0.012123992795167732,
ERC,Historical,158,0.0017895571239382013,0.012910131232232377,0.024544433527987148
MVP,GARCH,158,0.0004918659737503716,0.005004354014616402,
HRP,GARCH,158,0.001601505491206856,0.0061656137496062255,
ERC,GARCH,158,0.0018150784805929022,0.006563827010146526,0.023050525725351073
MVP,DCC,158,0.00047610494553445014,0.005105554812789657,
HRP,DCC,158,0.0016013341468222198,0.006317558588877614,
ERC,DCC,158,0.0018077661674257063,0.006726504466721749,0.023639685900265724
Naive,N/A,159,-0.0007264173003320717,0.01377160126062748,
MVP,Historical,159,-0.0022135070674694337,0.009443830657856691,
HRP,Historical,159,-0.000790140533026551,0.012119533886586568,
ERC,Historical,159,-0.000710954220866955,0.012905956214122716,0.05970255614858847
MVP,GARCH,159,-0.0020007650833034018,0.0046387568624828256,
HRP,GARCH,159,-0.0007942931065362702,0.0058959156525650895,
ERC,GARCH,159,-0.0007176898335211846,0.006325881139565469,0.06161937548381202
MVP,DCC,159,-0.0021114857050515525,0.004699405308436333,
HRP,DCC,159,-0.0007474865292627752,0.0060433495297117275,
ERC,DCC,159,-0.0007133734499686018,0.006479543314739615,0.06142185028365408
Naive,N/A,160,0.003113609612981505,0.013769247408885986,
MVP,Historical,160,0.0017677680285676845,0.00944205165763759,
HRP,Historical,160,0.002676860312685192,0.01211719721340116,
ERC,Historical,160,0.002890261250295412,0.012903537991723182,0.028650553722212167
MVP,GARCH,160,0.0014666535164803208,0.0049477595058113584,
HRP,GARCH,160,0.0027603878473008827,0.005925060558903855,
ERC,GARCH,160,0.002930979094180475,0.0062300720820439226,0.030626261105748523
MVP,DCC,160,0.0015118132793238814,0.004950371638984396,
HRP,DCC,160,0.0027115462107570655,0.0059715567436852525,
ERC,DCC,160,0.0029182067256701806,0.006294226822533529,0.029945094164848387
Naive,N/A,161,-0.0010571224884188713,0.013765870628775548,
MVP,Historical,161,-5.2557784973727985e-05,0.009432635715358928,
HRP,Historical,161,-0.0004630002030652225,0.012111296669721657,
ERC,Historical,161,-0.0007285264637859612,0.012898718939302823,0.022671596698757967
MVP,GARCH,161,0.0010127826056954615,0.004699009029826765,
HRP,GARCH,161,-0.00024288843660604797,0.005707930936126861,
ERC,GARCH,161,-0.0006086906504816803,0.006056699130170494,0.02158085803925935
MVP,DCC,161,0.0010086241577390354,0.00468546497459965,
HRP,DCC,161,-0.000246237727486065,0.0057125702343533875,
ERC,DCC,161,-0.0006164166686165818,0.006082905218201303,0.02141571256837068
Naive,N/A,162,-0.0004937539686337589,0.013754688929659937,
MVP,Historical,162,-0.0034070699729698006,0.009429995103690457,
HRP,Historical,162,-0.001342003566701866,0.01210342552850373,
ERC,Historical,162,-0.000904057667974767,0.012888207878305644,0.013268925527772825
MVP,GARCH,162,-0.003585048211919717,0.004546260676751768,
HRP,GARCH,162,-0.0015274463570076114,0.0057726807572987095,
ERC,GARCH,162,-0.000984888993775379,0.006290415635029563,0.014207561081057953
MVP,DCC,162,-0.003544202904867522,0.004524524478926645,
HRP,DCC,162,-0.001619219239525327,0.005807535933371876,
ERC,DCC,162,-0.0010418632679896956,0.006280995516270651,0.014600687688667386
Naive,N/A,163,0.005121911167665605,0.013752795817370012,
MVP,Historical,163,0.0030685917575407505,0.009431896221336018,
HRP,Historical,163,0.004480053517569171,0.01210399047624008,
ERC,Historical,163,0.0047850636693053785,0.012886919518387873,0.014606726990324177
MVP,GARCH,163,0.0026384382878529957,0.005676388603301935,
HRP,GARCH,163,0.004393011574180328,0.007166582033191902,
ERC,GARCH,163,0.004777131172128102,0.007709489791990738,0.012795622069911798
MVP,DCC,163,0.0026559169923466184,0.005680496098273555,
HRP,DCC,163,0.004367578832490749,0.007130022514808999,
ERC,DCC,163,0.0047873567501223405,0.007709457613062274,0.013092646467645979
Naive,N/A,164,0.002487257916678165,0.013753519044168914,
MVP,Historical,164,0.0014693357038471078,0.00943094642540936,
HRP,Historical,164,0.0021665462546113234,0.012108472335312119,
ERC,Historical,164,0.002305816877924016,0.012887080113137488,0.03496339317755973
MVP,GARCH,164,0.0007686283016993701,0.005586926801798023,
HRP,GARCH,164,0.0019842917686490715,0.007101816814020438,
ERC,GARCH,164,0.002263750127194264,0.007651651065749935,0.0352966941811116
MVP,DCC,164,0.0007096241855069296,0.0055703529995629105,
HRP,DCC,164,0.001981391134196886,0.007086396908353709,
ERC,DCC,164,0.002271612062165462,0.007659435466731392,0.03573386356966134
Naive,N/A,165,0.0017917542570860868,0.01375198917377402,
MVP,Historical,165,0.003080389180683607,0.009429623473110665,
HRP,Historical,165,0.002045265561390175,0.01210665955197643,
ERC,Historical,165,0.001910584958864936,0.012885219079716313,0.03462440880288463
MVP,GARCH,165,0.002507647210682551,0.005295368030614783,
HRP,GARCH,165,0.002005768050645629,0.0066168399751346555,
ERC,GARCH,165,0.0019120328446175395,0.00712906626353729,0.033904879561966625
MVP,DCC,165,0.002526567343809694,0.005255919048290217,
HRP,DCC,165,0.0019984128006253375,0.006549571494261679,
ERC,DCC,165,0.0019007736257957487,0.007080959103874045,0.033477557751998545
Naive,N/A,166,-0.002580924846763688,0.013741573674834112,
MVP,Historical,166,0.0007822630936084929,0.009410781136350148,
HRP,Historical,166,-0.0019817467645070865,0.01208880735954208,
ERC,Historical,166,-0.0022710728218906517,0.012870754629524632,0.02153854336509969
MVP,GARCH,166,0.0009764770299814484,0.005014544873703933,
HRP,GARCH,166,-0.0016750728285452876,0.006150364243526664,
ERC,GARCH,166,-0.0021508638002952774,0.0065722102068403575,0.020392506604107602
MVP,DCC,166,0.0009778116565616556,0.004981398727132376,
HRP,DCC,166,-0.001623553020749724,0.00606356471853493,
ERC,DCC,166,-0.0021702955378592346,0.006506039107780222,0.020275518234691772
Naive,N/A,167,-0.0022122789673109542,0.013750397723774555,
MVP,Historical,167,0.0002794789133345077,0.009412672546576125,
HRP,Historical,167,-0.001314124496296687,0.012090295733118586,
ERC,Historical,167,-0.0017390944694930966,0.012877748904730493,0.01208665671149773
MVP,GARCH,167,8.32437219395521e-05,0.005252663619815102,
HRP,GARCH,167,-0.0012529602953026187,0.0071594033815430445,
ERC,GARCH,167,-0.0017428629610272805,0.007995589990427234,0.00881470721164376
MVP,DCC,167,8.375214408418152e-05,0.0052078918936039895,
HRP,DCC,167,-0.001224143015818413,0.007051724485292231,
ERC,DCC,167,-0.00174369381917161,0.007951230723419616,0.00842243090827642
Naive,N/A,168,-0.0014557982098394318,0.013751364757369437,
MVP,Historical,168,-0.0007768611097893396,0.009413424502266394,
HRP,Historical,168,-0.0013133094591760263,0.012089768122733826,
ERC,Historical,168,-0.0014037005505998846,0.012877347097893732,0.011893084437183853
MVP,GARCH,168,-0.0005184888807380661,0.005851744224939984,
HRP,GARCH,168,-0.0012402387673487781,0.007866346304296886,
ERC,GARCH,168,-0.001393360856913195,0.008710904658374987,0.015511686982232346
MVP,DCC,168,-0.0005116559565991219,0.005843360225553102,
HRP,DCC,168,-0.0011900043836974073,0.007836498503711629,
ERC,DCC,168,-0.0013940828925508076,0.008760368192373033,0.015850942484034746
Naive,N/A,169,0.00077222760600546,0.013750251390061217,
MVP,Historical,169,4.456111980011279e-05,0.009399118776556654,
HRP,Historical,169,0.0003410004249678744,0.01208270557858536,
ERC,Historical,169,0.0005528137618748374,0.012872977324486681,0.018394980165151828
MVP,GARCH,169,-8.601682671576239e-05,0.006381118699531399,
HRP,GARCH,169,0.00021969911396071406,0.00835757285075751,
ERC,GARCH,169,0.0004723825714552321,0.009081341687204012,0.01917482135040906
MVP,DCC,169,-3.2275968904649234e-06,0.006400056197580039,
HRP,DCC,169,0.00017895174755409027,0.008505503880364768,
ERC,DCC,169,0.00048045806199763507,0.009153973742216536,0.019337632449984165
Naive,N/A,170,0.001790251609062299,0.013747747220006446,
MVP,Historical,170,0.0033544640476106833,0.009410352260197789,
HRP,Historical,170,0.0020221374170705576,0.012087639911574502,
ERC,Historical,170,0.0018912211308245608,0.012871182381975575,0.022966479088237794
MVP,GARCH,170,0.0022627581171700273,0.007729248562124142,
HRP,GARCH,170,0.0018231328150646099,0.009366963838575593,
ERC,GARCH,170,0.001787081535186541,0.009776999944660358,0.02551407219246624
MVP,DCC,170,0.0024266295541043536,0.007814554822412395,
HRP,DCC,170,0.001760179834708886,0.009523913671689284,
ERC,DCC,170,0.0017856286929540887,0.009909831914971756,0.025859885014765906
Naive,N/A,171,0.004283245536215063,0.013711579618517945,
MVP,Historical,171,0.0033562592665123516,0.00936594953077278,
HRP,Historical,171,0.004334367439661135,0.01202795296344848,
ERC,Historical,171,0.004314218243989631,0.012824033124233731,0.02887190124799125
MVP,GARCH,171,0.003958749763039537,0.006712340241270335,
HRP,GARCH,171,0.004346776516827844,0.008226695661531136,
ERC,GARCH,171,0.004340002550933475,0.00868209321772906,0.02916739071051699
MVP,DCC,171,0.0038584901774818105,0.006815147279609905,
HRP,DCC,171,0.004398344884380489,0.008392362185317,
ERC,DCC,171,0.004345671886878111,0.00878155584949012,0.02910987848010526
Naive,N/A,172,-0.0017828633720680998,0.013694065919385382,
MVP,Historical,172,0.0011981158207229558,0.00930376977192612,
HRP,Historical,172,-0.001300613974065823,0.01199004277883503,
ERC,Historical,172,-0.0015760095147800079,0.012797117328986939,0.04126101526673971
MVP,GARCH,172,0.0007146614654086169,0.0061247645765292085,
HRP,GARCH,172,-0.0013514596663785517,0.007517376314595108,
ERC,GARCH,172,-0.0015833710358705178,0.007915556052680165,0.040367209303165376
MVP,DCC,172,0.0008833553471568445,0.006201918921611582,
HRP,DCC,172,-0.0013131036196118995,0.0076675771063045945,
ERC,DCC,172,-0.001575485970777235,0.007995902016130919,0.04008187809198313
Naive,N/A,173,-0.001894532289262596,0.013612530537408357,
MVP,Historical,173,0.0005292085028315352,0.0091780591733228,
HRP,Historical,173,-0.0009878198305435682,0.011870168939456189,
ERC,Historical,173,-0.0014238594920979787,0.012696051755828736,0.024351787977515527
MVP,GARCH,173,0.0005769903267635712,0.0057198040560117345,
HRP,GARCH,173,-0.0010293010782814083,0.007033386275533097,
ERC,GARCH,173,-0.0014313319809283298,0.0074236263580575255,0.022368824898013957
MVP,DCC,173,0.0005612681157541654,0.005739937176158061,
HRP,DCC,173,-0.0010378857251651442,0.007103402885776666,
ERC,DCC,173,-0.0014580385203472046,0.007440246028816952,0.022069666650631974
Naive,N/A,174,0.004916872231412373,0.01356519208717636,
MVP,Historical,174,0.0023159343571650614,0.009136998120697619,
HRP,Historical,174,0.004222406004828283,0.011822009551105052,
ERC,Historical,174,0.004585292506966243,0.012647116944076048,0.027531984452892462
MVP,GARCH,174,0.0022692464278627035,0.006000318207787071,
HRP,GARCH,174,0.00423378040339979,0.007200973694712625,
ERC,GARCH,174,0.0045930628050958825,0.007533364194836497,0.02666396523957936
MVP,DCC,174,0.002231279887651971,0.006036672671493342,
HRP,DCC,174,0.004292799801376401,0.007263576740110377,
ERC,DCC,174,0.004594584093535592,0.00754322210624661,0.02684521228743286
Naive,N/A,175,0.0038961721330440513,0.01351502492972315,
MVP,Historical,175,0.005113554797634512,0.0091066960097723,
HRP,Historical,175,0.004627781579605994,0.011774132203922245,
ERC,Historical,175,0.00428848270490656,0.012596541751156829,0.03260719238441018
MVP,GARCH,175,0.0048498045201587296,0.0055555134328958335,
HRP,GARCH,175,0.004503742162051782,0.006833272363356904,
ERC,GARCH,175,0.004234231999057392,0.0072665605969151345,0.030000279852373486
MVP,DCC,175,0.004745158859888665,0.005588315647559871,
HRP,DCC,175,0.004463974427730655,0.006837360773243087,
ERC,DCC,175,0.004210247567190661,0.007273438039411733,0.02964443698822822
Naive,N/A,176,-0.00168087002268289,0.013493236564242119,
MVP,Historical,176,-0.0009111187343726846,0.00908671224021564,
HRP,Historical,176,-0.0011119637685064853,0.011747756384051648,
ERC,Historical,176,-0.001387391626765555,0.012571342076407045,0.045675325453074914
MVP,GARCH,176,-0.0008688834622901043,0.00551713863648273,
HRP,GARCH,176,-0.001281394017932369,0.006695735434948048,
ERC,GARCH,176,-0.0014674034596983353,0.007057206681824193,0.043008401984761524
MVP,DCC,176,-0.0010339516803615112,0.005513690323458366,
HRP,DCC,176,-0.0012638856488347062,0.00675266878912826,
ERC,DCC,176,-0.0014806148546063103,0.007026738419292316,0.04343848963806417
Naive,N/A,177,-0.0021482661349992993,0.013486021014066712,
MVP,Historical,177,0.002023830381112912,0.009087801072328946,
HRP,Historical,177,-0.000723690094270002,0.011740078334364284,
ERC,Historical,177,-0.0014264557036260505,0.012563067504925854,0.010018421648473545
MVP,GARCH,177,0.001411234883751722,0.005556267342214105,
HRP,GARCH,177,-0.0008338926462104323,0.006552925611247401,
ERC,GARCH,177,-0.0014591630827157642,0.0069292883148350075,0.013968867216064672
MVP,DCC,177,0.0013178825915985738,0.005599907611050921,
HRP,DCC,177,-0.0008737775402365866,0.006505716043680628,
ERC,DCC,177,-0.0014919354976393074,0.006867142884189313,0.014167444894726927
Naive,N/A,178,-0.0019682070674902352,0.013476019295922468,
MVP,Historical,178,8.828488393937128e-05,0.009080558816896267,
HRP,Historical,178,-0.0016889412666679204,0.011727087982239905,
ERC,Historical,178,-0.001841929914679441,0.01255077241348838,0.01730996394616274
MVP,GARCH,178,-0.00023689734367711158,0.005720855534722536,
HRP,GARCH,178,-0.001669343472674356,0.006904508049698631,
ERC,GARCH,178,-0.0018631354610869843,0.007367094351059433,0.014573190282927325
MVP,DCC,178,-0.0001411290911028207,0.005788183057522297,
HRP,DCC,178,-0.0016809224585022653,0.006878063290044325,
ERC,DCC,178,-0.0018660523583303057,0.007315210440164533,0.014177381841816331
Naive,N/A,179,0.0027599717178317775,0.013455226866053412,
MVP,Historical,179,0.00036353482781694704,0.009066633300829473,
HRP,Historical,179,0.0017442460442888663,0.01170321728780801,
ERC,Historical,179,0.002233481497326406,0.012527454593936036,0.02882804772949051
MVP,GARCH,179,0.0002990091482186319,0.005894173113953989,
HRP,GARCH,179,0.001797837244080913,0.007243390979241189,
ERC,GARCH,179,0.0022710491244720687,0.007728853583299281,0.030148873337514454
MVP,DCC,179,0.0003314347751347757,0.005957144563037434,
HRP,DCC,179,0.001806128458671874,0.007218688183551517,
ERC,DCC,179,0.0022817198312161226,0.00769643487224782,0.030153413870291162
Naive,N/A,180,-0.007458576612274892,0.013442437743626448,
MVP,Historical,180,-0.00553193089664219,0.009052303248084436,
HRP,Historical,180,-0.00673748097055662,0.011689251899205846,
ERC,Historical,180,-0.0070620860847484535,0.012513638409577232,0.007562567158925914
MVP,GARCH,180,-0.004902529708336689,0.0052389561464436935,
HRP,GARCH,180,-0.006628905474675673,0.00647528815915349,
ERC,GARCH,180,-0.007077370304204411,0.0069557623901971444,0.008868462339100385
MVP,DCC,180,-0.00503181860580495,0.00529443822813144,
HRP,DCC,180,-0.006669823945046805,0.006436121622569645,
ERC,DCC,180,-0.00710892769626612,0.006907436216893002,0.009842449976359687
Naive,N/A,181,-0.0026675434505032403,0.013441268438693218,
MVP,Historical,181,-0.0008103414006415787,0.009020425596746977,
HRP,Historical,181,-0.002062402558246501,0.011674664261323995,
ERC,Historical,181,-0.0023736726496724537,0.012506449659735568,0.02084477100872645
MVP,GARCH,181,-0.00046177212559774807,0.0064990083637529545,
HRP,GARCH,181,-0.002056818752472922,0.00809507882188309,
ERC,GARCH,181,-0.002386570527451215,0.008682772398972801,0.01795292571211664
MVP,DCC,181,-0.0004616679847723404,0.006641489975827457,
HRP,DCC,181,-0.0020340104405155214,0.008214979823776196,
ERC,DCC,181,-0.002388590835869997,0.008787277744679441,0.017577252415184007
Naive,N/A,182,0.0018114283541443177,0.013424765568863295,
MVP,Historical,182,0.0027505360983062443,0.009012826800681838,
HRP,Historical,182,0.002091045331608821,0.011655885118638869,
ERC,Historical,182,0.0019373769614911217,0.012487219885245027,0.016592422181202007
MVP,GARCH,182,0.0025382922940382136,0.006076368647960408,
HRP,GARCH,182,0.0020231443585510657,0.007897928296510663,
ERC,GARCH,182,0.00191118160715944,0.00858214154339317,0.012928640109768892
MVP,DCC,182,0.002621475294400377,0.006172350269791078,
HRP,DCC,182,0.002032058752907062,0.007999129315285425,
ERC,DCC,182,0.001910331694027434,0.0086770722568453,0.01285181852569124
Naive,N/A,183,0.0010015785024164892,0.013396117483096943,
MVP,Historical,183,-0.002142674563108593,0.008975277420400694,
HRP,Historical,183,0.0003300689248169952,0.01162111748340177,
ERC,Historical,183,0.0006770462254730214,0.012454752221179366,0.018563581550881867
MVP,GARCH,183,-0.0011598738283674415,0.006663111533328998,
HRP,GARCH,183,0.00036732463196649247,0.008291632853535196,
ERC,GARCH,183,0.000706838135895782,0.008823237135054184,0.01819839822595455
MVP,DCC,183,-0.0011244575427783899,0.006832040202770064,
HRP,DCC,183,0.0003690300233429866,0.008458467000590738,
ERC,DCC,183,0.0007276727881346367,0.008970268000250466,0.018153983369541583
Naive,N/A,184,0.009155653287268395,0.013352993387008042,
MVP,Historical,184,0.004888951388718743,0.008955683605323977,
HRP,Historical,184,0.007946554484332725,0.01158422242564723,
ERC,Historical,184,0.008555835950781044,0.012412135557152525,0.013383705947713313
MVP,GARCH,184,0.005246026869074738,0.006445672049693905,
HRP,GARCH,184,0.007881373279264192,0.008122897868731473,
ERC,GARCH,184,0.008590853676110833,0.008684235078844678,0.010653587904497431
MVP,DCC,184,0.005270894522841863,0.00658458568673555,
HRP,DCC,184,0.007922521889795853,0.008253577948029759,
ERC,DCC,184,0.008602471309896132,0.008808526613850773,0.01031942990746765
Naive,N/A,185,-0.0026134908606408437,0.01329596303904215,
MVP,Historical,185,-0.0006699558568864061,0.00892298809292661,
HRP,Historical,185,-0.0023319800933691236,0.011588885995819932,
ERC,Historical,185,-0.002460165579393525,0.012365251612801104,0.011625310642192166
MVP,GARCH,185,-0.001489457045102327,0.006247862991021122,
HRP,GARCH,185,-0.0023135808771002297,0.008124048817507843,
ERC,GARCH,185,-0.002443895800124318,0.008704719113106163,0.01133050402620732
MVP,DCC,185,-0.0014503553362809952,0.006395243369034937,
HRP,DCC,185,-0.002293965138947374,0.008192702716226135,
ERC,DCC,185,-0.0024569056489860187,0.008861478597671594,0.011920503766411874
Naive,N/A,186,-0.002659197204634456,0.0132877280265532,
MVP,Historical,186,-0.002797326513022935,0.008906948893794363,
HRP,Historical,186,-0.0028411599646081197,0.011575558371114023,
ERC,Historical,186,-0.002723648952397606,0.012353651152062741,0.01746790013581655
MVP,GARCH,186,-0.0025986789311231106,0.00615553216307901,
HRP,GARCH,186,-0.0027844548088760356,0.008151446683695803,
ERC,GARCH,186,-0.0026310954041561365,0.008830679538388283,0.016121316411360904
MVP,DCC,186,-0.0026309325597870803,0.0062998786688581165,
HRP,DCC,186,-0.002679758938399801,0.008269946723680765,
ERC,DCC,186,-0.002665772647271969,0.00904012127755275,0.016178777788216952
Naive,N/A,187,0.00466943548320462,0.013283144783442516,
MVP,Historical,187,0.002905125790855978,0.008897940368109862,
HRP,Historical,187,0.0040751379701370995,0.01157000785584417,
ERC,Historical,187,0.004355709278579423,0.012348640665444409,0.019380019662092123
MVP,GARCH,187,0.003223511819320657,0.005917942991420026,
HRP,GARCH,187,0.00414498909888934,0.007771020817572879,
ERC,GARCH,187,0.0044069476943346285,0.008383640308578648,0.018689112819706522
MVP,DCC,187,0.003111821158599737,0.006030881946967103,
HRP,DCC,187,0.004150353414089314,0.007840534769510592,
ERC,DCC,187,0.004421374917885523,0.008557861899533921,0.018197366949543478
Naive,N/A,188,-0.008491812408452292,0.01327517176020251,
MVP,Historical,188,-0.004776122725055676,0.008898756746997806,
HRP,Historical,188,-0.008061631823216264,0.011567610107125403,
ERC,Historical,188,-0.008269724496987041,0.012342997590204583,0.022369884133787325
MVP,GARCH,188,-0.005246604759846951,0.0068104770965349525,
HRP,GARCH,188,-0.007874702115475807,0.008350488031609678,
ERC,GARCH,188,-0.008158588427366697,0.008683803590785967,0.01635313543881751
MVP,DCC,188,-0.005270401162101046,0.006958789469251825,
HRP,DCC,188,-0.007709928810800948,0.008461027117283896,
ERC,DCC,188,-0.008156679356938668,0.008871897750677583,0.016172708324408664
Naive,N/A,189,-0.029256888078306887,0.013269288863929495,
MVP,Historical,189,-0.013981053573201074,0.00887389359709095,
HRP,Historical,189,-0.02541911378997257,0.011523916667107982,
ERC,Historical,189,-0.027325343087173225,0.012338433161775892,0.008294661341140576
MVP,GARCH,189,-0.016671943753770613,0.006631901146914098,
HRP,GARCH,189,-0.025856589871027548,0.008476313002982443,
ERC,GARCH,189,-0.027710180849100617,0.008998502357603138,0.008825347120309414
MVP,DCC,189,-0.01620395758368287,0.006756000603668523,
HRP,DCC,189,-0.02566595586856224,0.008605733525112258,
ERC,DCC,189,-0.027738827724221937,0.0092067979409217,0.008612949018213762
Naive,N/A,190,0.01777573623855775,0.013404736332389608,
MVP,Historical,190,0.010227934143453844,0.008965865236754283,
HRP,Historical,190,0.015989166487851335,0.011664718106132925,
ERC,Historical,190,0.01688235735493211,0.012478806290175098,0.01079300296968888
MVP,GARCH,190,0.012408090702415286,0.01704473802479328,
HRP,GARCH,190,0.01641890436125959,0.020607422272207007,
ERC,GARCH,190,0.01712049752561018,0.021464588494595288,0.007136369705937298
MVP,DCC,190,0.011634361483697786,0.017771289119316795,
HRP,DCC,190,0.0164334840837566,0.022003864776037742,
ERC,DCC,190,0.01711617586848877,0.02302117183806722,0.00676075747737923
Naive,N/A,191,-0.013600124776308143,0.013498819915261364,
MVP,Historical,191,-0.004183774719298872,0.009038023975985836,
HRP,Historical,191,-0.01087356214908879,0.011645275319997171,
ERC,Historical,191,-0.012361970747613448,0.012578793987730416,0.014897147729241415
MVP,GARCH,191,-0.006196710447497167,0.018810828391227687,
HRP,GARCH,191,-0.011786720383581728,0.022854753412802548,
ERC,GARCH,191,-0.012638545791607813,0.02379280408287726,0.016889792700444006
MVP,DCC,191,-0.005459907089906979,0.019455962810141603,
HRP,DCC,191,-0.011711046691188188,0.024538873328342436,
ERC,DCC,191,-0.012708164995517057,0.025643581541436637,0.01671701981726369
Naive,N/A,192,0.01620001797480155,0.01353634345132272,
MVP,Historical,192,0.00841861217082709,0.00904835316398724,
HRP,Historical,192,0.014297854265913101,0.01167467643954252,
ERC,Historical,192,0.015345176049210018,0.012613228196697763,0.014120633064984131
MVP,GARCH,192,0.008601769179389906,0.015240232063389142,
HRP,GARCH,192,0.013974346848920027,0.019894930759922134,
ERC,GARCH,192,0.015075909297140932,0.021336538380654656,0.01030346043334654
MVP,DCC,192,0.008191501913240428,0.01574006767847575,
HRP,DCC,192,0.013889936971951667,0.02130144542898027,
ERC,DCC,192,0.015161992888662134,0.02299138515231451,0.009821570174003424
Naive,N/A,193,-0.006009694672777921,0.013573985303262148,
MVP,Historical,193,-0.002758427832104915,0.009075181195042706,
HRP,Historical,193,-0.00509001873278978,0.011718538171816548,
ERC,Historical,193,-0.005588499489075671,0.012655576634747336,0.013721493433243937
MVP,GARCH,193,-0.0026892985696424397,0.01458523196903768,
HRP,GARCH,193,-0.004955991855900854,0.0189553248728614,
ERC,GARCH,193,-0.005434066025564644,0.02027573723641335,0.0068912849274604905
MVP,DCC,193,-0.0026157404490436908,0.015176383657114519,
HRP,DCC,193,-0.004915739986164303,0.020336765750973616,
ERC,DCC,193,-0.005487148392738561,0.0218695149712563,0.007670623093581742
Naive,N/A,194,-0.0019299780095515917,0.013575777832094316,
MVP,Historical,194,-0.003084054876611941,0.009074798022791373,
HRP,Historical,194,-0.002011919064077117,0.011721634025112787,
ERC,Historical,194,-0.0019086138115658624,0.012657994139448606,0.015384423238597709
MVP,GARCH,194,-0.002812575586044641,0.01147737469388932,
HRP,GARCH,194,-0.0019242692544338968,0.015546921298015466,
ERC,GARCH,194,-0.0019153017753534619,0.017184036038131068,0.011676247204633864
MVP,DCC,194,-0.003070644032598757,0.011862204570439263,
HRP,DCC,194,-0.0019952505736611447,0.016726530453221373,
ERC,DCC,194,-0.0019031394882274232,0.018526474033447645,0.01048710785793646
Naive,N/A,195,0.00687730231315038,0.01360225970154134,
MVP,Historical,195,0.003959487960908614,0.009093347887093067,
HRP,Historical,195,0.006544608440044208,0.011749637324470047,
ERC,Historical,195,0.006826363259310941,0.012685652575165102,0.015002287727899358
MVP,GARCH,195,0.00482580046277079,0.011371271534056034,
HRP,GARCH,195,0.006338716121412613,0.015082761597486442,
ERC,GARCH,195,0.0066336206064374625,0.01646395571674258,0.012928093226992768
MVP,DCC,195,0.004827095275854165,0.011854925839718656,
HRP,DCC,195,0.006315541509848299,0.016221747591434167,
ERC,DCC,195,0.006687850185330135,0.01773987156854866,0.01275375945632716
Naive,N/A,196,-0.008311570473250929,0.013597493815962588,
MVP,Historical,196,-0.0035313650285774935,0.009091243490261264,
HRP,Historical,196,-0.006501723108574375,0.011743021704222105,
ERC,Historical,196,-0.00743188985718195,0.01267945234124196,0.012195841544337086
MVP,GARCH,196,-0.002706730177554584,0.009741332409752083,
HRP,GARCH,196,-0.006378370607689398,0.012999749528829988,
ERC,GARCH,196,-0.007500630556149112,0.014294751060800043,0.015222249240042462
MVP,DCC,196,-0.002659061525152584,0.010232665547477635,
HRP,DCC,196,-0.006377591499216506,0.013945256383321086,
ERC,DCC,196,-0.007487966135046653,0.015362789371413667,0.013707957008764506
Naive,N/A,197,-0.012871658138383934,0.013630086954526275,
MVP,Historical,197,-0.0067730929012542965,0.009105501982347913,
HRP,Historical,197,-0.010896563561042582,0.011766442445208178,
ERC,Historical,197,-0.01190542659768994,0.012706978268031832,0.012778984202523306
MVP,GARCH,197,-0.006170885911108326,0.010529291755775707,
HRP,GARCH,197,-0.010353918660577888,0.014070863648292447,
ERC,GARCH,197,-0.011644094706411857,0.01566382147826182,0.01009736712951552
MVP,DCC,197,-0.006334060976274469,0.011056236035962357,
HRP,DCC,197,-0.01026338689568509,0.01507191003829,
ERC,DCC,197,-0.011697166513414615,0.016849169385038564,0.009545501564703107
Naive,N/A,198,0.01821050014039689,0.01367143565348079,
MVP,Historical,198,0.009086401584037552,0.0091279804491343,
HRP,Historical,198,0.015527021328679003,0.011805992662109013,
ERC,Historical,198,0.01700464148802272,0.01274762174936392,0.011832194646816148
MVP,GARCH,198,0.00952082242833332,0.011898668564821668,
