Date,Historical,GARCH,DCC
2009-09-30,-142.87526179387805,-143.82433710084788,-145.1408282891596
2009-10-07,-143.14751180150986,-144.56955152879198,-145.32567187373544
2009-10-14,-140.32295468607506,-141.32278229140883,-141.65429639484623
2009-10-21,-134.24814344093207,-134.44765732826187,-134.2618832270228
2009-10-28,-131.59974916467732,-133.8786856560797,-133.7431308613051
2009-11-04,-143.97140728339213,-142.67208429615744,-144.5961272093797
2009-11-11,-144.50610754584935,-144.11695287417024,-146.20662332544055
2009-11-18,-145.02123664978603,-144.81969754718034,-146.45751491706613
2009-11-25,-145.18681454749373,-144.57811990515074,-147.01345173500155
2009-12-02,-138.6888682360372,-141.02599199830138,-141.01753072799727
2009-12-09,-143.60855426314535,-145.63006673785873,-146.42082294251185
2009-12-16,-146.35759777201625,-150.9302954854936,-151.8695590405589
2009-12-23,-148.0545095342855,-154.59867336606,-155.78717568295323
2009-12-31,-140.02176683059992,-138.79702608710292,-138.15139511087546
2010-01-08,-142.5187749627566,-146.11628070664355,-145.63730496771007
2010-01-15,-143.17455155172658,-147.90791224396932,-147.91441391026422
2010-01-22,-142.31744911496412,-139.1916042462975,-139.86353798374859
2010-01-29,-140.59361758177047,-141.3198994653818,-141.46059630447576
2010-02-05,-141.5780857992803,-141.83861214488107,-143.83184359110143
2010-02-12,-147.64708349212376,-148.93921495140918,-150.905424072455
2010-02-19,-146.33027491671515,-149.03816878910789,-150.6996829045826
2010-02-26,-145.63807220830898,-149.17802274852684,-150.50431251833584
2010-03-05,-148.67938591330872,-155.02750742578348,-156.5474424337317
2010-03-12,-146.01403566250903,-151.0825736939987,-151.50081007607682
2010-03-19,-145.01924276251552,-150.96935853321872,-150.45328760801112
2010-03-26,-148.6991840954747,-157.82782908353371,-158.7270297278121
2010-04-05,-146.89405509648898,-151.22940338373633,-152.285990959579
2010-04-12,-143.88581035596474,-135.31264094785118,-139.58733251696458
2010-04-19,-140.6428055545445,-136.11285473956104,-133.57627386514105
2010-04-26,-141.27470283926158,-139.43955014810828,-139.0762646016368
2010-05-03,-137.66527944220798,-136.62512526501342,-137.73974696057752
2010-05-10,-140.84295895651985,-139.44491561940902,-141.43864523614693
2010-05-17,-141.83473800704667,-136.08631543806774,-139.1487039308116
2010-05-24,-142.4266886043612,-135.7462517699936,-138.986729143839
2010-06-01,-137.2182971171178,-134.2640515366337,-137.42209962001837
2010-06-08,-142.12997590817548,-135.00333709400948,-138.73721075035473
2010-06-15,-146.39780889788793,-139.15208800958965,-142.7725026666439
2010-06-22,-139.54089023761026,-137.04665425187497,-138.28979849909237
2010-06-29,-145.33989567752386,-143.06009334851404,-146.37658498563275
2010-07-06,-142.95936727410222,-141.00011231782085,-143.62373998870734
2010-07-13,-145.47158408052215,-143.24926060091985,-145.97695506680395
2010-07-20,-137.98479317296636,-137.5199739971125,-139.16127541785625
2010-07-27,-141.08818115558066,-139.12989850907468,-141.14733914457682
2010-08-03,-146.94273716259724,-145.0329013193729,-148.1262285690293
2010-08-10,-146.8084427494913,-147.6250970693162,-150.10933517803466
2010-08-17,-147.6633059761529,-148.1931424819902,-151.68905324220214
2010-08-24,-144.3892302144851,-145.8832058578451,-148.49797436760494
2010-08-31,-145.98734912267722,-147.49274502832347,-151.21992967698014
2010-09-07,-146.366920020761,-145.712215283958,-148.803112761519
2010-09-14,-143.97061863842993,-146.239333841452,-146.97697553941518
2010-09-21,-146.0820827024143,-148.064782423423,-149.84310022343982
2010-09-28,-148.22481614609129,-151.01136890957414,-153.59514486961936
2010-10-05,-147.89117000183896,-153.0269888189252,-155.27776434253082
2010-10-12,-144.71089927909543,-143.31210051087743,-143.25474732655462
2010-10-19,-146.46977778674685,-151.21106828025782,-152.14350871169304
2010-10-26,-143.12040337681626,-145.4445801627768,-144.53049218490708
2010-11-02,-143.6041545974092,-144.1795298626885,-143.60062691250863
2010-11-09,-145.36222997222845,-149.3338044875452,-149.38539640648727
2010-11-16,-146.56843576580886,-149.23292854452816,-150.7153478237648
2010-11-23,-149.02166233363454,-154.09027897846772,-155.41127296892293
2010-11-30,-148.35897248993282,-154.18342618316765,-155.89202679277062
2010-12-07,-145.74012965120446,-149.67523330470993,-150.26297421354474
2010-12-14,-146.6906253771525,-151.72369862350925,-152.28848352083187
2010-12-21,-149.83026953543512,-157.43374254966056,-158.04005458509747
2010-12-28,-151.12092302793695,-163.97329657442748,-164.66174727650915
2011-01-04,-145.73818052435513,-147.5123152553905,-147.8502222993498
2011-01-11,-147.02629877576913,-154.13503998611648,-153.6009997676058
2011-01-18,-144.81341881532427,-143.9691373464967,-143.22555915350688
2011-01-25,-143.4688263982155,-141.16724870397098,-141.45611720502012
2011-02-01,-144.3524276785111,-146.9627454013976,-147.09467072506897
2011-02-08,-146.35912432974192,-150.74641764116234,-150.6392786945754
2011-02-15,-147.98288626004634,-156.04161055052586,-156.0903245624629
2011-02-22,-143.16684109156796,-142.95983352176813,-141.95505628697245
2011-03-01,-148.61005697589982,-154.65446211052614,-154.87634099289545
2011-03-08,-145.1994287010297,-146.63862525463384,-147.32272644264265
2011-03-15,-142.15359771555217,-142.7754886755099,-142.903048861852
2011-03-22,-147.70177339604143,-149.8908255165816,-150.42107575313756
2011-03-29,-149.3620027811056,-153.9350342869959,-154.22838188430987
2011-04-05,-146.88115260120594,-151.0277810268035,-151.1916935790529
2011-04-12,-147.20709507556512,-150.53380554050943,-151.4132864395226
2011-04-19,-146.67397582893096,-150.69573753910598,-150.3726799761513
2011-04-26,-145.18299337258935,-149.02978062325033,-149.6747237603759
2011-05-03,-146.70588880884526,-148.179271945025,-149.40623292859993
2011-05-10,-148.0347651006812,-149.77559333377692,-151.64928405273943
2011-05-17,-147.17111738189487,-151.12697745592482,-151.70385980573784
2011-05-24,-150.84196221250303,-158.3988528944772,-158.73635199406223
2011-05-31,-146.43712847200334,-147.20614135414297,-147.63709014832546
2011-06-07,-143.14606381706713,-145.20761406353083,-145.40531458668025
2011-06-14,-147.12113865853456,-150.57146947206004,-151.09030729201538
2011-06-21,-146.857400507324,-148.53511092119558,-148.9887700246939
2011-06-28,-147.2361011598656,-148.45734420161062,-150.43383371130463
2011-07-05,-148.94117678135052,-151.55883308301054,-152.49125942898684
2011-07-12,-148.42426930865122,-151.5478937470045,-151.98084096544676
2011-07-19,-145.90370739682552,-147.7797469999677,-148.70395658118662
2011-07-26,-141.8817834500673,-145.91783070902196,-145.56546930453698
2011-08-02,-122.91228257954013,-109.11670071227411,-109.55472684463734
2011-08-09,-121.77788939097752,-124.53951334565849,-128.33248933620425
2011-08-16,-134.48326133248943,-125.80151364940215,-130.39100424070108
2011-08-23,-136.48086405106747,-128.94055237760656,-134.37599327279474
2011-08-30,-148.99302764314487,-133.54763879564499,-139.2394469305943
2011-09-06,-138.39529970614055,-134.30507331528386,-138.32027296199732
2011-09-13,-144.72485735503315,-136.85569060925795,-141.24092727964003
2011-09-20,-136.70496406297664,-133.9857959865791,-135.9568342928804
2011-09-27,-132.49292353339237,-133.33926144259848,-136.16658553455014
2011-10-04,-136.34724284580273,-132.02133615270986,-135.56393742256967
2011-10-11,-145.53536867866302,-135.84582728947987,-140.6779593353543
2011-10-18,-137.94929920512033,-135.51265066825468,-138.45716069758095
2011-10-25,-140.0478075490876,-136.90804971606264,-140.0537432656297
2011-11-01,-142.18681619002598,-138.32269120876558,-141.9321450431215
2011-11-08,-148.9691468544712,-141.0348243844065,-146.37650466437861
2011-11-15,-148.27072479515445,-140.5440463599982,-145.53178237056494
2011-11-22,-148.05135811988373,-141.86613388533794,-147.23575389203546
2011-11-29,-142.46005213310917,-139.3878909071867,-143.15339296684292
2011-12-06,-147.47897903360987,-142.8078600721754,-148.01897623331544
2011-12-13,-145.4353774037352,-140.89316124628508,-144.3524917929292
2011-12-20,-146.18513756916215,-143.4804479871181,-147.25362880379703
2011-12-27,-153.33975400750842,-150.30296842094705,-156.02917801979711
2012-01-03,-142.68181861226634,-143.63149202315444,-145.14268996948636
2012-01-10,-148.81013240025075,-152.17519911015782,-154.1226898411743
2012-01-17,-147.6082764718254,-149.58003583601993,-149.8307215908021
2012-01-24,-143.80287460035808,-143.37893686104593,-141.85194354008087
2012-01-31,-148.23240612374246,-151.36239819715243,-151.1574425537226
2012-02-07,-149.84323486848396,-155.5324694800121,-155.46670381235836
2012-02-14,-150.4284102329508,-156.18779423890172,-156.2385543884923
2012-02-21,-149.45289049366795,-154.6726742697975,-153.69217688762606
2012-02-28,-147.99147673438563,-152.05722368699114,-151.97866112313628
2012-03-06,-148.59577975253833,-151.86527850402803,-152.44266782082454
2012-03-13,-146.12971607768085,-145.24518000998705,-144.53317462729137
2012-03-20,-149.65728365851842,-153.41733600543196,-153.57444059398452
2012-03-27,-151.2747448522573,-156.09780573627918,-155.88331498403087
2012-04-03,-151.38044960517504,-159.2514369460005,-159.51877624654762
2012-04-10,-144.82154774870605,-143.44382861160014,-144.50300699580197
2012-04-17,-147.65467703434106,-149.33682622202733,-150.99410981040955
2012-04-24,-142.17433703398302,-144.14975395276062,-145.66336317707317
2012-05-01,-147.71120065978016,-149.94646554609815,-150.54549442932864
2012-05-08,-147.27061227014852,-149.9098488916555,-150.3574937204254
2012-05-15,-145.1190051981378,-144.20785918281373,-144.9508325452955
2012-05-22,-151.04888024270238,-152.86264462090867,-153.9548626390711
2012-05-29,-142.6646194057991,-142.17366085299088,-144.35434938747213
2012-06-05,-149.77752246071697,-150.1325907077251,-151.00456681632508
2012-06-12,-147.8339852019874,-149.35848292388684,-151.24934513151004
2012-06-19,-147.6136779855795,-148.82766360122136,-150.69942367844888
2012-06-26,-140.3207276476835,-141.91220680512532,-142.8010425061948
2012-07-03,-149.53764368429526,-150.6394009511447,-152.42160822406095
2012-07-10,-146.48886312234362,-149.3438764192697,-149.76369059291054
2012-07-17,-143.38048677819452,-144.90742651171766,-144.3891305358784
2012-07-24,-145.06654846796175,-147.2029894709051,-147.67208484869332
2012-07-31,-146.37864919775126,-148.8508466569068,-149.14723886168576
2012-08-07,-147.70578776270963,-149.486322147535,-151.32939731719762
2012-08-14,-149.80014142378425,-155.7201477004023,-156.3207791344026
2012-08-21,-151.98231057900742,-159.99940439702823,-159.80172636781026
2012-08-28,-153.46058769454692,-164.89393759622453,-165.08420571059108
2012-09-04,-145.61457316188336,-146.1233720787181,-146.52159856140173
2012-09-11,-146.10701247142077,-149.59710547544026,-149.78639341627172
2012-09-18,-144.5651869089547,-140.30861585337504,-140.72491851126418
2012-09-25,-147.34102854676678,-150.76291028944237,-149.77671662126644
2012-10-02,-151.37204204510434,-158.04945506770326,-158.15932756159637
2012-10-09,-147.15412830492457,-147.73392078937798,-147.0163238667455
2012-10-16,-145.13875405076143,-148.88421558713466,-149.28236972547438
2012-10-23,-149.6316466691937,-154.09530641473157,-154.01527032745838
2012-10-30,-139.86400308971056,-135.911062897146,-135.31091617226065
2012-11-06,-145.0500074592594,-143.47080544246447,-142.42659868216518
2012-11-13,-145.0577742535723,-146.68485364563622,-146.89208804928265
2012-11-20,-149.19909634045155,-153.06231246293285,-153.4625075753293
2012-11-27,-150.79473610211198,-154.68680310950703,-154.72140595037098
2012-12-04,-141.18563027598591,-139.24719262361498,-139.98834046779837
2012-12-11,-148.0313416141991,-153.28695909808113,-153.29094097147387
2012-12-18,-148.17838044660002,-151.2222552239516,-151.13604575054262
2012-12-26,-152.7734699164405,-161.05016579700555,-159.59310612672306
2013-01-02,-145.60917556789403,-149.78225636019593,-148.57261188468237
2013-01-09,-151.4172376971222,-156.5984713896478,-156.2907139833856
2013-01-16,-149.87490894765767,-156.3835709358748,-155.51751632502535
2013-01-23,-140.30976250453756,-140.78268166165054,-143.69047790233887
2013-01-30,-148.61700592655149,-149.94565946028382,-151.51316128788582
2013-02-06,-150.10737355788777,-157.11752118503117,-157.10711889643804
2013-02-13,-148.61451295829985,-153.83632366108753,-154.5657348932861
2013-02-20,-143.77287856382728,-142.85666665394365,-146.6113735453979
2013-02-27,-150.50632667200037,-154.47640412582422,-154.4126944003878
2013-03-06,-151.22194354064555,-156.65908952414242,-156.66388689723584
2013-03-13,-151.59733965539212,-158.42586923384704,-158.29575527770592
2013-03-20,-149.75688419112126,-156.82322258239753,-156.47491550839504
2013-03-27,-148.78282732620218,-153.30771310005912,-153.4708962021998
2013-04-03,-147.08335775015865,-149.87275304410508,-150.51827310584105
2013-04-10,-141.24381460173007,-147.1514901061851,-148.59021736375607
2013-04-17,-141.11796987961898,-143.80347341701824,-144.45083403607015
2013-04-24,-142.16710873022262,-147.98175308528948,-148.55229801539656
2013-05-01,-144.33650856105677,-147.5214771984069,-147.68413770836435
2013-05-08,-144.63066623171332,-147.81106622185885,-148.6442570715185
2013-05-15,-147.28796871047228,-151.24912722701612,-153.86122687084875
2013-05-22,-148.8394755258808,-147.29937187692317,-149.18298953472348
2013-05-29,-144.30132176965176,-144.26501877320635,-145.41719550276616
2013-06-05,-148.30160578322335,-150.1658048006352,-150.30113836944972
2013-06-12,-149.11171024851453,-153.99480470047658,-154.79168120335814
2013-06-19,-142.90181160108864,-142.00470559266765,-142.36702256805154
2013-06-26,-142.88837736078267,-144.23243286627607,-144.49417850859004
2013-07-03,-146.77131626156194,-148.2161784148017,-150.01707390732338
2013-07-10,-148.04236821598562,-151.72842279905913,-152.826866277047
2013-07-17,-145.4565677640561,-148.27700730125994,-148.1979381655659
2013-07-24,-147.66675929666243,-151.639276477205,-152.63123227603637
2013-07-31,-146.90652158951133,-148.02511998106317,-150.48195089469982
2013-08-07,-145.8104687044558,-145.63584372243736,-147.79771581122128
2013-08-14,-146.22505982270684,-145.4978910695807,-148.21107345659325
2013-08-21,-147.56293050092953,-150.22469493957857,-151.30444918411948
2013-08-28,-150.8523230290122,-154.50938146008173,-155.26931917635443
2013-09-04,-148.84223543921303,-152.9380109393255,-153.5840971180344
2013-09-11,-143.27728026304908,-145.58261708567184,-145.7988642279354
2013-09-18,-140.87223918171836,-137.74160807445193,-142.09711880894685
2013-09-25,-150.0312395367027,-155.86665271272653,-155.29354104464062
2013-10-02,-148.4227919903884,-152.65481454246805,-154.64640306795212
2013-10-09,-148.35317714550703,-152.68794587448704,-152.32389656696282
2013-10-16,-145.35666528398858,-147.85754839679606,-148.51203742493018
2013-10-23,-144.51671042519806,-148.4739359156858,-148.127293049357
2013-10-30,-143.57167225413397,-147.7722204850894,-149.45707899485424
2013-11-06,-144.3357863302249,-143.98997177402987,-145.3676910138347
2013-11-13,-153.02349344360954,-159.4666703103854,-158.94812788892128
2013-11-20,-148.6563826933094,-154.67273709949836,-155.9746249681796
2013-11-27,-150.89142286921285,-158.8098769131054,-159.86777252931162
2013-12-04,-152.01263272362854,-159.07951838353534,-158.7936421533798
2013-12-11,-145.40586612017404,-147.4883025871302,-148.79430841588828
2013-12-18,-149.68826897717148,-154.99810746794645,-156.60996391826205
2013-12-25,-154.18356002480377,-163.43168557847446,-162.5851619286571
2014-01-01,-151.71889123260362,-158.13214353397166,-157.25006867037192
2014-01-08,-146.97615725465783,-149.2221992688367,-150.17112845693637
2014-01-15,-150.32225105891527,-155.6403017072873,-155.85787428438834
2014-01-22,-139.35067561101448,-132.5862674515468,-137.58240952131072
2014-01-29,-134.8782874550334,-134.72425895819237,-136.73872141368537
2014-02-05,-146.13955174106337,-150.04873347300867,-150.29420424853694
2014-02-12,-151.206365988046,-154.96684832237588,-155.15794304864917
2014-02-19,-149.08034514597637,-151.87596234784348,-151.51765534644557
2014-02-26,-147.86220027431077,-153.40381646867274,-152.6192245311847
2014-03-05,-148.7226502689361,-151.11409440572672,-151.59466976160633
2014-03-12,-148.81779397866495,-155.38773267820466,-155.26122379045367
2014-03-19,-142.34610381036538,-140.37006531089506,-143.15018023373327
2014-03-26,-146.35574972923007,-152.16977272211875,-151.66355985812925
2014-04-02,-143.98687991284282,-148.55277925390865,-151.52283639689625
2014-04-09,-141.10359739908995,-151.0414860475772,-151.94071696291056
2014-04-16,-147.45660701393552,-154.68055274671048,-154.68749541992304
2014-04-23,-142.35133443138312,-145.146493803751,-146.76733745667144
2014-04-30,-148.29888045713233,-153.53313886849963,-152.5215931533384
2014-05-07,-146.22516258973826,-149.5747561177774,-150.9453650999084
2014-05-14,-147.80998766784785,-153.53644567370966,-154.61147085160852
2014-05-21,-152.91985724306014,-159.94277058618766,-160.34987695399155
2014-05-28,-152.28439287431829,-161.45341020573002,-161.25128942380724
2014-06-04,-151.6647060635276,-156.80779117913443,-158.08429696401694
2014-06-11,-151.42760956541198,-157.6585422688426,-157.2980560093524
2014-06-18,-147.9041235054279,-150.32656410222194,-152.4229178021289
2014-06-25,-150.32866909218689,-157.91853043605758,-158.76622914332
2014-07-02,-148.1574226680639,-154.84384885235772,-157.19113405081828
2014-07-09,-147.87460073276225,-151.73271061944968,-153.19543397989946
2014-07-16,-146.74261815140957,-148.74384618827395,-148.4106456419129
2014-07-23,-139.51453531276044,-140.79400377257227,-143.18803732695238
2014-07-30,-148.52263935003126,-150.88178848827584,-151.66293774516657
2014-08-06,-144.82635356336053,-150.7437507323818,-151.02267024640918
2014-08-13,-148.44901185705825,-152.75280064516323,-153.33921483992583
2014-08-20,-150.24058976698277,-156.4252434623161,-156.9138365627114
2014-08-27,-153.6542964702358,-164.2987794047041,-163.73650355661124
2014-09-03,-150.96744097958774,-157.34615035833764,-157.63519405952613
2014-09-10,-146.2341328770311,-140.52396515936437,-146.15955828273638
2014-09-17,-148.0058561404014,-147.72005060381753,-151.51949861300406
2014-09-24,-147.4551669929578,-150.30115404658997,-150.06099719868925
2014-10-01,-146.27750141103436,-149.8168708939812,-149.26214870615533
2014-10-08,-136.16540186658665,-135.01235343763582,-135.044140340966
2014-10-15,-134.9460219927284,-139.93117353145726,-140.10544014829478
2014-10-22,-142.20727167332802,-146.8745444275396,-146.64658324047477
2014-10-29,-130.8982695246532,-136.53123928202484,-134.70798447308903
2014-11-05,-141.282063752103,-143.590111544959,-143.02614851127294
2014-11-12,-146.19005456477538,-150.04903582310303,-149.4056589734212
2014-11-19,-147.09047217302097,-149.93236190725978,-148.8850734973436
2014-11-26,-140.78410167744875,-142.31924428705196,-142.5433122833842
2014-12-03,-145.23387373244677,-149.89539934299427,-149.79650946417067
2014-12-10,-142.61590058319996,-137.97285709725048,-141.27938057970533
2014-12-17,-130.53360376511228,-135.23855957782976,-134.15868951259907
2014-12-24,-149.34167142419162,-152.3105018584634,-151.05931453383403
2014-12-31,-147.53187234148064,-145.25770203218505,-148.47803032674935
2015-01-07,-139.66456582243114,-139.70891194827152,-140.52451335839987
2015-01-14,-139.55599695175718,-141.85675483766394,-140.34424738427222
2015-01-21,-138.09617879765102,-138.56275957251245,-138.3966838387951
2015-01-28,-136.20287678510775,-135.0240875911925,-135.39206927315337
2015-02-04,-130.41974242234411,-130.47404350169515,-132.86328383915992
2015-02-11,-145.71731078475284,-150.1927176004477,-149.67870281881991
2015-02-18,-145.74664576834198,-147.6330063672017,-148.50111702263726
2015-02-25,-143.22049984580488,-147.3426536585743,-148.42382097959774
2015-03-04,-145.2602692090173,-145.47684569236083,-147.92135651615075
2015-03-11,-147.1870823673052,-150.66252565738466,-149.62879951096926
2015-03-18,-145.89129177147032,-146.54828398085343,-146.57321656331095
2015-03-25,-143.10302476708375,-146.92595789066368,-146.76770067622357
2015-04-01,-145.39339184267556,-149.53717444430794,-150.71631089587908
2015-04-09,-149.75566433574875,-154.30748733191723,-154.35369299375213
2015-04-16,-145.18997355940473,-146.53222574487856,-148.5703508058247
2015-04-23,-142.317012304382,-140.94339392759923,-141.29682781540444
2015-04-30,-143.78505864621897,-147.41224965591942,-149.4361544935285
2015-05-07,-147.00581367318796,-148.25061377619724,-148.88390651129296
2015-05-14,-143.65868923571847,-144.10883739878074,-145.1979411257722
2015-05-21,-152.6342013829267,-161.57309954119387,-159.82307689869063
2015-05-28,-149.6932626128319,-154.13871327914313,-154.773655797347
2015-06-04,-149.2931662471455,-153.78276670824235,-155.04940922608216
2015-06-11,-152.56708745887437,-161.368775238335,-160.85955901924135
2015-06-18,-149.0856944999413,-154.66675664586478,-156.07528256733994
2015-06-25,-145.65029550793645,-146.22762800933313,-147.68503822271032
2015-07-02,-148.42098654769177,-152.38243301430043,-152.7673466645165
2015-07-09,-148.79528328547616,-153.23930293767316,-153.64594865822872
2015-07-16,-143.74206887250702,-144.55539852456963,-145.05844888010049
2015-07-23,-136.3426221566544,-135.03290075718405,-133.0801329441865
2015-07-30,-133.52409491336434,-130.0436544292623,-128.7769770274797
2015-08-06,-136.26321082519712,-139.42388974354236,-141.04090557804517
2015-08-13,-148.9232401151559,-155.59381387398514,-155.2021473015773
2015-08-20,-127.54468618677002,-99.28759485911338,-106.47321670571885
2015-08-27,-140.86869310970621,-136.50096521116154,-137.68225185839583
2015-09-03,-147.44281038715468,-141.71509268538475,-143.14125086690973
2015-09-10,-149.23899373127009,-144.28666237892796,-145.67072734638407
2015-09-17,-137.42859643924442,-140.654435519173,-141.8064436402794
2015-09-24,-125.05650530962545,-130.61890609449185,-126.8686920863824
2015-10-01,-136.65768080817924,-139.50795080112903,-140.3320995990625
2015-10-08,-137.20130813845424,-140.279715450062,-140.1333329155875
2015-10-15,-140.5792317244891,-144.72891432580192,-144.426115667015
2015-10-22,-109.94240194250213,-110.08890917193075,-110.82921232958057
2015-10-29,-137.16437877342034,-139.34824986333948,-137.7241779282454
