Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,GARCH,103,0.00016967162796199808,0.007897567969192925,
ERC,GARCH,103,0.0003440396788593758,0.008529649667836241,0.013648671389704966
MVP,DCC,103,-0.0003558773156001283,0.006336941582257929,
HRP,DCC,103,0.00017104471490657635,0.008071933990735436,
ERC,DCC,103,0.0003345981827123645,0.008704210665016572,0.01406617745014957
Naive,N/A,104,0.001699852611255892,0.013836905291111954,
MVP,Historical,104,0.0019387897730034132,0.009128851116188203,
HRP,Historical,104,0.001652101635647807,0.01191236581349294,
ERC,Historical,104,0.001668252029814521,0.012793063077559882,0.019766653361449556
MVP,GARCH,104,0.0017862732794846291,0.006315761348918753,
HRP,GARCH,104,0.0016919676562948572,0.007479460421131752,
ERC,GARCH,104,0.0016983344220165785,0.007864229483465896,0.021391574064149665
MVP,DCC,104,0.0016976522133180128,0.006423197927101039,
HRP,DCC,104,0.0017123506489737706,0.007650066833855544,
ERC,DCC,104,0.001696244286920523,0.00804995600565896,0.02046805433156443
Naive,N/A,105,-0.00610955820595932,0.01382993581070117,
MVP,Historical,105,-0.0038815982557319885,0.009108928860557884,
HRP,Historical,105,-0.005172535656078103,0.011900189869436336,
ERC,Historical,105,-0.005612844041364884,0.0127827213619285,0.016042165230560068
MVP,GARCH,105,-0.003878244761171512,0.005905132966058978,
HRP,GARCH,105,-0.00507897167352428,0.0073371551688586065,
ERC,GARCH,105,-0.005526138933242608,0.00785818820888051,0.012971565309338746
MVP,DCC,105,-0.00393107948271334,0.005935088701628807,
HRP,DCC,105,-0.005075954367325641,0.007378799227753697,
ERC,DCC,105,-0.0054979833564501755,0.007951200370568593,0.01219776386953232
Naive,N/A,106,0.0010327861077696233,0.01383848018753365,
MVP,Historical,106,0.001357765000433453,0.009078591718203697,
HRP,Historical,106,0.0006285099387094428,0.011895350019983411,
ERC,Historical,106,0.0007970208096580667,0.01278541967081457,0.013366594949968254
MVP,GARCH,106,0.0009120514379251987,0.006829942071560699,
HRP,GARCH,106,0.000558497439818173,0.008399982558845482,
ERC,GARCH,106,0.0007259408987330907,0.009019601098987357,0.013019601328427208
MVP,DCC,106,0.0011459699602287432,0.0068739164550347225,
HRP,DCC,106,0.0005218936315566248,0.00857141946627707,
ERC,DCC,106,0.000713072470467524,0.009237081842343545,0.011624321059741198
Naive,N/A,107,0.0029779422489503273,0.013865159148473808,
MVP,Historical,107,0.0009398479870621701,0.009096640953573437,
HRP,Historical,107,0.002497078760518567,0.01192060359621645,
ERC,Historical,107,0.0027224630950175134,0.012810633667051936,0.008349523419990844
MVP,GARCH,107,0.0021970892462711777,0.007886089777318648,
HRP,GARCH,107,0.00261113965726647,0.009503011222511893,
ERC,GARCH,107,0.002781978658228268,0.010106816227139617,0.007883265047618819
MVP,DCC,107,0.002247115746966988,0.008160089940462599,
HRP,DCC,107,0.0026400963996874747,0.009842515590789521,
ERC,DCC,107,0.0028205061936157462,0.010490757006785836,0.0072552755555369015
Naive,N/A,108,0.004538241015166644,0.013857816883901863,
MVP,Historical,108,0.0024819441706261046,0.009078930001326995,
HRP,Historical,108,0.003879473642573861,0.011906312560335919,
ERC,Historical,108,0.004190879943188885,0.01279895821617578,0.010322168847728212
MVP,GARCH,108,0.002844337483626602,0.006819518734701475,
HRP,GARCH,108,0.003914673171347327,0.008166447226251497,
ERC,GARCH,108,0.004215674646040679,0.008720703977167791,0.01016999171040783
MVP,DCC,108,0.0028445806039689935,0.007013162271695986,
HRP,DCC,108,0.003933422108582297,0.008440957570174337,
ERC,DCC,108,0.004230921711190638,0.009028326034992477,0.009971725938552875
Naive,N/A,109,0.0016347888285958457,0.013849799843394704,
MVP,Historical,109,0.0017000066345279953,0.00907349298442131,
HRP,Historical,109,0.0014651641295687413,0.011897995963408018,
ERC,Historical,109,0.0015112945680892942,0.012789880090110114,0.018942807326509634
MVP,GARCH,109,0.0011228910902366996,0.0059381713292445725,
HRP,GARCH,109,0.0014545359033893757,0.007189707543307524,
ERC,GARCH,109,0.0015154249717329149,0.007632064289484578,0.014999548796125929
MVP,DCC,109,0.0012334063516916461,0.006080997058451902,
HRP,DCC,109,0.0014788072144173658,0.00743343945390195,
ERC,DCC,109,0.001560216618572241,0.007878251941639219,0.014919744196224646
Naive,N/A,110,0.002919651285916647,0.01383538401906779,
MVP,Historical,110,0.0008604628528392722,0.009059182895768,
HRP,Historical,110,0.0022573977832373027,0.011876668329355406,
ERC,Historical,110,0.0025814836657412797,0.012770920414504207,0.018858280205297544
MVP,GARCH,110,0.0014605678257968325,0.005748654014169579,
HRP,GARCH,110,0.0024401139830657393,0.0068509943074926355,
ERC,GARCH,110,0.00269397037212582,0.007213168742199187,0.020430264619502828
MVP,DCC,110,0.001495846164121717,0.005837927754198924,
HRP,DCC,110,0.0024818449760357075,0.006976179183844714,
ERC,DCC,110,0.0026788608669941925,0.007352732174461891,0.01907647056816132
Naive,N/A,111,0.002300640102253093,0.013830214789639746,
MVP,Historical,111,-0.0015122693299355783,0.009052833709653083,
HRP,Historical,111,0.0014229459723069104,0.011867500448170054,
ERC,Historical,111,0.0018780643489642145,0.012763074636842335,0.020583520036036917
MVP,GARCH,111,-0.0010463864303452586,0.005607368665954395,
HRP,GARCH,111,0.001496341234002252,0.006549595332120282,
ERC,GARCH,111,0.0019722252932531823,0.0068752504555987404,0.029029863553123685
MVP,DCC,111,-0.0007292265582565904,0.005674380432094133,
HRP,DCC,111,0.0015430525024383358,0.006606336361249951,
ERC,DCC,111,0.001978514652119223,0.006956474489604141,0.030437085000185635
Naive,N/A,112,-0.00439035465831239,0.013825713596973929,
MVP,Historical,112,-0.0010367218469920947,0.009047318293132357,
HRP,Historical,112,-0.003603909696210994,0.011860292114927002,
ERC,Historical,112,-0.00401311917559477,0.012755996247373102,0.009282461088756596
MVP,GARCH,112,-0.0011887785618528769,0.00537989552465088,
HRP,GARCH,112,-0.0037241657440053033,0.007038041893986951,
ERC,GARCH,112,-0.004126303360816097,0.00755101925513574,0.011446050288208012
MVP,DCC,112,-0.0014234013371959508,0.00536076892519134,
HRP,DCC,112,-0.003675241338521229,0.006985795958993683,
ERC,DCC,112,-0.00408385696298309,0.00749152455921472,0.01137072466785541
Naive,N/A,113,-0.007540096012408659,0.013930084344588445,
MVP,Historical,113,-0.004951722864051866,0.009101803329380292,
HRP,Historical,113,-0.006671555840779986,0.011951716885968609,
ERC,Historical,113,-0.007087522131772583,0.012855989459393003,0.005049120826098235
MVP,GARCH,113,-0.0057328129634190315,0.011623836197789674,
HRP,GARCH,113,-0.006848664844575891,0.014512782304795005,
ERC,GARCH,113,-0.007226859377397077,0.015542973113718972,0.009591773181460447
MVP,DCC,113,-0.005438478808339431,0.011901452472103224,
HRP,DCC,113,-0.006900593471052085,0.015110519303181115,
ERC,DCC,113,-0.007208202228387717,0.016162350741234777,0.008591948838027318
Naive,N/A,114,-0.0013122298838672219,0.013984620290888783,
MVP,Historical,114,-0.00037881358269724607,0.009137261746891544,
HRP,Historical,114,-0.001105084245785437,0.011998653586853224,
ERC,Historical,114,-0.0012041075482656315,0.012906629535089252,0.006476711295107292
MVP,GARCH,114,-0.0004091956310693923,0.011101036101548027,
HRP,GARCH,114,-0.0010075098332000376,0.013926229907023885,
ERC,GARCH,114,-0.0011438028944823486,0.015035237664743559,0.009380386228352581
MVP,DCC,114,-0.00047449225847824296,0.011476910541775829,
HRP,DCC,114,-0.0010019340542237298,0.014652554711732248,
ERC,DCC,114,-0.0011715900444789983,0.01578959811008311,0.00718025437537044
Naive,N/A,115,0.0034819333402231535,0.01406807559119975,
MVP,Historical,115,0.0021429569496855374,0.009195321744363202,
HRP,Historical,115,0.0031270230676129994,0.01207767255328804,
ERC,Historical,115,0.00330871511571591,0.012988432779579027,0.011083110761752028
MVP,GARCH,115,0.0027118502097354556,0.011680489104419947,
HRP,GARCH,115,0.003102955619431891,0.014686953087735388,
ERC,GARCH,115,0.0032788295238981636,0.015886846608774388,0.0105722561253706
MVP,DCC,115,0.002693890972212021,0.012102305686392756,
HRP,DCC,115,0.0030704134164358686,0.01552737429683533,
ERC,DCC,115,0.0032743548402000555,0.01680409393633268,0.008741212236145966
Naive,N/A,116,-0.006680558962068683,0.014097604353178191,
MVP,Historical,116,-0.002155909465648942,0.00920870194978294,
HRP,Historical,116,-0.005474518499499814,0.012104175233596848,
ERC,Historical,116,-0.006067287531382715,0.013017252091333304,0.00951721880995708
MVP,GARCH,116,-0.0023523867361566198,0.008869831278830079,
HRP,GARCH,116,-0.005130213832982922,0.011803347140516698,
ERC,GARCH,116,-0.005958054140836,0.0131710134521898,0.008632526497486977
MVP,DCC,116,-0.0023071885379686964,0.009051834281988792,
HRP,DCC,116,-0.00509297436156031,0.012464227364614186,
ERC,DCC,116,-0.0059693342760412495,0.01391534228812386,0.009378612601395418
Naive,N/A,117,0.005648580763843181,0.014116431198512596,
MVP,Historical,117,0.004293448478499551,0.009219990529628706,
HRP,Historical,117,0.0050612383761119316,0.012115322955935967,
ERC,Historical,117,0.005339284174202064,0.01303096841053779,0.0050215105440066425
MVP,GARCH,117,0.0036134100575711536,0.007798291893804341,
HRP,GARCH,117,0.004748529308167282,0.01036390121295092,
ERC,GARCH,117,0.005232605440543525,0.011669738411319821,0.0054619817351358015
MVP,DCC,117,0.0033651583189560743,0.00796024572347838,
HRP,DCC,117,0.0048490420767172025,0.01100628068482122,
ERC,DCC,117,0.005220444213604292,0.012285966187933012,0.005482601998677198
Naive,N/A,118,0.003678118927624019,0.014154176099471222,
MVP,Historical,118,0.00215885262314931,0.009236310312121961,
HRP,Historical,118,0.0029885545457064453,0.012145226595857114,
ERC,Historical,118,0.003314028491995613,0.013064063096939192,0.009040625512052656
MVP,GARCH,118,0.002330285679593014,0.008622873476899268,
HRP,GARCH,118,0.0028402454214012662,0.011061431005361493,
ERC,GARCH,118,0.0032723381106036452,0.012249988515237354,0.00752303426212503
MVP,DCC,118,0.0026178154557342515,0.008837189230444445,
HRP,DCC,118,0.0028495825492180437,0.01177740589506055,
ERC,DCC,118,0.0032658869553558235,0.012986242620367044,0.007131650403916224
Naive,N/A,119,-0.002079312036115266,0.014180645983538383,
MVP,Historical,119,0.0004837341853987098,0.009246899670575182,
HRP,Historical,119,-0.0013217149965068064,0.012164943683426618,
ERC,Historical,119,-0.0016939080529837502,0.013087589920144345,0.010281577043657989
MVP,GARCH,119,0.0004722317521009045,0.008037267313555148,
HRP,GARCH,119,-0.0012852032097561805,0.010598687632927395,
ERC,GARCH,119,-0.0017070621981230215,0.011636024515820655,0.008261470512383606
MVP,DCC,119,0.0005107581082589241,0.008113843031664283,
HRP,DCC,119,-0.001269726115241887,0.011181525026239071,
ERC,DCC,119,-0.0017081075966350445,0.012265571629067043,0.008334209131368042
Naive,N/A,120,-0.003685324744718077,0.014201692184475189,
MVP,Historical,120,-0.0015889040598647708,0.009256980682368866,
HRP,Historical,120,-0.0034089786966383317,0.012184026091646349,
ERC,Historical,120,-0.003568763069594738,0.01310791374484314,0.012277255129153635
MVP,GARCH,120,-0.0012021003673432396,0.007490340993517559,
HRP,GARCH,120,-0.0030965274441979497,0.009905590665488672,
ERC,GARCH,120,-0.003476886392590706,0.010881068472429317,0.00973778408961213
MVP,DCC,120,-0.0011313177593045842,0.007649590063664956,
HRP,DCC,120,-0.003186791111039311,0.010523856214284423,
ERC,DCC,120,-0.0034862374369630466,0.011508221693230507,0.009678196621785025
Naive,N/A,121,0.0068226878783499536,0.01421810162132983,
MVP,Historical,121,0.00388212560616108,0.009258714123715131,
HRP,Historical,121,0.006145557893006326,0.012196311915680887,
ERC,Historical,121,0.006485025589946558,0.013122663972276289,0.010715997226593015
MVP,GARCH,121,0.0035830652296144684,0.007135506599856278,
HRP,GARCH,121,0.005779225655797293,0.009549574490033009,
ERC,GARCH,121,0.0063930136130296855,0.010475258229312221,0.008187203483491869
MVP,DCC,121,0.003605836126563966,0.007218948207230263,
HRP,DCC,121,0.0058594481501966,0.010154404610746225,
ERC,DCC,121,0.0064091152509958334,0.011053968549281017,0.008229224638660385
Naive,N/A,122,0.002487653568255399,0.014239756813005877,
MVP,Historical,122,0.0021011049839838257,0.009268449320553287,
HRP,Historical,122,0.0026383478134448636,0.012139309693147896,
ERC,Historical,122,0.0025802289903121946,0.013141975277276152,0.012816798441372335
MVP,GARCH,122,0.001829419512741548,0.006599014670407806,
HRP,GARCH,122,0.0023232081164035966,0.008871166775609658,
ERC,GARCH,122,0.0024429079893929506,0.009842873008521356,0.014825869102248883
MVP,DCC,122,0.0018397924709747215,0.006734041604172466,
HRP,DCC,122,0.00239075221443229,0.00943458965090478,
ERC,DCC,122,0.002448331309175933,0.010382629718577304,0.01464165173217006
Naive,N/A,123,0.0021424991481603373,0.014245857125009816,
MVP,Historical,123,0.0002510390750170122,0.009273040277073834,
HRP,Historical,123,0.0015079579093822625,0.01214620580553701,
ERC,Historical,123,0.0018304379722635434,0.013148259272247054,0.014329469541918941
MVP,GARCH,123,0.00034391756811295025,0.0068553998405853096,
HRP,GARCH,123,0.001579304820228622,0.008760254942983412,
ERC,GARCH,123,0.0018982163638900595,0.009485934543913103,0.01601071881028642
MVP,DCC,123,0.0002831202926947385,0.007043221169895554,
HRP,DCC,123,0.0015963483034101777,0.00926430782533037,
ERC,DCC,123,0.0018853435561307253,0.009981110405437593,0.015339972761313598
Naive,N/A,124,0.0011386943194274357,0.014254339703020947,
MVP,Historical,124,0.0017889516724930777,0.009281053088311533,
HRP,Historical,124,0.0013538079782519975,0.012154860586681021,
ERC,Historical,124,0.0012715126982308033,0.013156926948117629,0.017561323646336054
MVP,GARCH,124,0.001153561143700499,0.006222288954204609,
HRP,GARCH,124,0.0012299319128760478,0.007836591271219075,
ERC,GARCH,124,0.0012022991223437306,0.008448717113884303,0.016481415606126325
MVP,DCC,124,0.0012526736203850807,0.006388374735944541,
HRP,DCC,124,0.0012362519495257684,0.008259242898062428,
ERC,DCC,124,0.001197149088785321,0.008847641991623944,0.015839375313327853
Naive,N/A,125,0.0022463462914514842,0.014261399728413745,
MVP,Historical,125,6.0433121558345345e-06,0.00928226519041457,
HRP,Historical,125,0.001492119528527558,0.01216073375643124,
ERC,Historical,125,0.001864256159550004,0.01316353589366652,0.019168081819253818
MVP,GARCH,125,0.0001342741723672214,0.005841871505524425,
HRP,GARCH,125,0.0015097386371085374,0.007465866419526917,
ERC,GARCH,125,0.001876276885008943,0.008079987837070018,0.020427188775379142
MVP,DCC,125,0.0002975139768745971,0.00592570110590327,
HRP,DCC,125,0.0015195955287318542,0.0078042890173464245,
ERC,DCC,125,0.0018823311859280766,0.008372134774902569,0.0203146740706068
Naive,N/A,126,-0.001905743387839154,0.014265828387452382,
MVP,Historical,126,-0.0011737733858763644,0.009281090398362914,
HRP,Historical,126,-0.0017491861244446239,0.01215988410629551,
ERC,Historical,126,-0.0018034055546727323,0.013164363221131882,0.013173351052854422
MVP,GARCH,126,-0.001502041247679864,0.005893916693135141,
HRP,GARCH,126,-0.0017356242442864377,0.00742017042104314,
ERC,GARCH,126,-0.0017904828646342242,0.00809668528232215,0.01338620884601849
MVP,DCC,126,-0.0014403159872648397,0.005963803692657852,
HRP,DCC,126,-0.0017653370411859991,0.007657843980117113,
ERC,DCC,126,-0.0018060715968414409,0.008304690157713325,0.012334106915220645
Naive,N/A,127,0.004122340791478751,0.014273021152482948,
MVP,Historical,127,0.0012467264664437594,0.009291471409379571,
HRP,Historical,127,0.0030441363459809746,0.012169887838227408,
ERC,Historical,127,0.0035798283260154995,0.01317263203342792,0.011989450211657319
MVP,GARCH,127,0.001172947136031033,0.006838310547909448,
HRP,GARCH,127,0.003176334502627476,0.00826271429294772,
ERC,GARCH,127,0.003630830766939197,0.008753633586260584,0.009953453380225857
MVP,DCC,127,0.0012680134694997402,0.006955879872792751,
HRP,DCC,127,0.003161704160144385,0.008522758267102332,
ERC,DCC,127,0.0036300601025312518,0.008990101554673753,0.009878990517969302
Naive,N/A,128,0.002365339616300299,0.01428577959033665,
MVP,Historical,128,0.0018097779185886399,0.00930314167597212,
HRP,Historical,128,0.002291828872073054,0.012183272915805872,
ERC,Historical,128,0.0023033429812692185,0.013185720882213264,0.017948717544571256
MVP,GARCH,128,0.0017430330117882975,0.006434022838457619,
HRP,GARCH,128,0.0021257901592890427,0.007946787658400387,
ERC,GARCH,128,0.002240363233320064,0.008458321462563605,0.01751394153351118
MVP,DCC,128,0.0016475744404028437,0.006557418363537421,
HRP,DCC,128,0.0021393119329814027,0.00819770818747429,
ERC,DCC,128,0.0022383615010766245,0.008729637124795622,0.01732892787587606
Naive,N/A,129,0.0004974874688291386,0.014274740286623566,
MVP,Historical,129,-0.0007392738158542578,0.009286313450212035,
HRP,Historical,129,0.00028960669533418805,0.012168876679289224,
ERC,Historical,129,0.0004038870983356313,0.01317284916814144,0.021069438480233262
MVP,GARCH,129,-0.00023718781100003916,0.005677589352273212,
HRP,GARCH,129,0.0003398736755061638,0.00695587523488196,
ERC,GARCH,129,0.0004258642866463602,0.007385021100389266,0.02127802484237455
MVP,DCC,129,-0.00033032405986522796,0.0057366512756532664,
HRP,DCC,129,0.00037046987417542753,0.007077887453892092,
ERC,DCC,129,0.00042712349942491956,0.007520804002859458,0.02201658288096332
Naive,N/A,130,0.002037951741739208,0.014255203494647564,
MVP,Historical,130,4.9782674029885675e-06,0.009271017391475164,
HRP,Historical,130,0.0016628339768080202,0.012148170565368273,
ERC,Historical,130,0.0018538464374327711,0.013151795300186984,0.02377203013950484
MVP,GARCH,130,0.00036126968436727135,0.005259194189630298,
HRP,GARCH,130,0.001716971054874783,0.006365456732516403,
ERC,GARCH,130,0.001894980379136446,0.0067336291795811725,0.025007089281528973
MVP,DCC,130,0.0003075604629274364,0.005258194121320007,
HRP,DCC,130,0.0017170793774394012,0.006460456718255173,
ERC,DCC,130,0.0018835114369888718,0.006802110670353578,0.024519480625545334
Naive,N/A,131,0.0005675878829979553,0.014252116549022977,
MVP,Historical,131,-0.0009990286064273212,0.009263941332601087,
HRP,Historical,131,0.00022981441200613516,0.01214045827182027,
ERC,Historical,131,0.0004231019801339109,0.013146030447430249,0.011683815036311745
MVP,GARCH,131,-0.00019968811207337066,0.004945782082452951,
HRP,GARCH,131,0.00037283291774803384,0.005951081578503135,
ERC,GARCH,131,0.0004869999928465707,0.006304141544262332,0.01116569915919306
MVP,DCC,131,-0.0002133923510698188,0.004880927090684381,
HRP,DCC,131,0.0003421143132649962,0.005894989314491603,
ERC,DCC,131,0.0004620329956874003,0.006259753896193184,0.011536951539040517
Naive,N/A,132,0.00188079880186377,0.014254224535814628,
MVP,Historical,132,0.0013497662308804004,0.009263683172982472,
HRP,Historical,132,0.0016705522339084955,0.012140816879519446,
ERC,Historical,132,0.0017739513642937687,0.01314717161533002,0.032319504121874974
MVP,GARCH,132,0.0009367008257879506,0.006255508183037785,
HRP,GARCH,132,0.001660336879794011,0.00785722578554509,
ERC,GARCH,132,0.001792204146123011,0.0084158628346379,0.0301176908914868
MVP,DCC,132,0.0009247326067848838,0.006220041508115263,
HRP,DCC,132,0.0016537739313010724,0.007817349385956638,
ERC,DCC,132,0.0017999939849671852,0.00840961408477579,0.030874239434695493
Naive,N/A,133,-0.0017211199867965931,0.01424537247375827,
MVP,Historical,133,0.001227533091227717,0.009259484895030264,
HRP,Historical,133,-0.0010605285032509125,0.012134020423617085,
ERC,Historical,133,-0.0014072454898925058,0.013139265770952676,0.01724632452944663
MVP,GARCH,133,0.000820502345333729,0.00544830601675524,
HRP,GARCH,133,-0.0010704627687005198,0.00671948316025811,
ERC,GARCH,133,-0.001402712023846675,0.007217611907040311,0.016535245440213533
MVP,DCC,133,0.0008265168111094567,0.005367592516114067,
HRP,DCC,133,-0.0010318414102391204,0.006592870207107367,
ERC,DCC,133,-0.0014123447399467027,0.007112694731210993,0.0162876100436499
Naive,N/A,134,-0.001225995015825898,0.01425084439241707,
MVP,Historical,134,-0.0007084070847530489,0.009248105962866581,
HRP,Historical,134,-0.001109181017355898,0.012134570577032008,
ERC,Historical,134,-0.001168059299411095,0.013143412202281497,0.012448066876934184
MVP,GARCH,134,-0.0008774878606354952,0.005707595701999537,
HRP,GARCH,134,-0.0011168610175714688,0.0077483405332036594,
ERC,GARCH,134,-0.0011832832125273974,0.008671736443936073,0.012125133235816207
MVP,DCC,134,-0.0008923240150129352,0.00564651901005268,
HRP,DCC,134,-0.001097492446671755,0.007615094400773439,
ERC,DCC,134,-0.001186588524921406,0.008618452549173707,0.012274107615000219
Naive,N/A,135,0.002996673162397878,0.01426200005317405,
MVP,Historical,135,0.0032889349590913943,0.009246439867063217,
HRP,Historical,135,0.00290425388610529,0.01214562194092351,
ERC,Historical,135,0.002961512136181688,0.013155142522809539,0.015610516743212892
MVP,GARCH,135,0.0029858475355948764,0.0071280550056998385,
HRP,GARCH,135,0.0028844963793874245,0.008976167312467611,
ERC,GARCH,135,0.002924585840227545,0.009509010546418182,0.012893579921741909
MVP,DCC,135,0.002990222729895542,0.007112046505871812,
HRP,DCC,135,0.0028441872513941813,0.008936883419895125,
ERC,DCC,135,0.00293076929238304,0.009557338849377928,0.01323758844061248
Naive,N/A,136,-0.0001814143516172928,0.014264941131118624,
MVP,Historical,136,0.002017638544550282,0.009256660803329856,
HRP,Historical,136,0.00035371430920276835,0.012153924026610304,
ERC,Historical,136,5.9710250566635815e-05,0.013160932428094749,0.02209112718333914
MVP,GARCH,136,0.0015945645482092873,0.006753206982345753,
HRP,GARCH,136,0.0003253546355578285,0.008285856878616401,
ERC,GARCH,136,7.32948510297593e-05,0.00874682710400617,0.022507841124521075
MVP,DCC,136,0.0016749945221676942,0.006804487818743605,
HRP,DCC,136,0.00037468683955160786,0.008431290467069471,
ERC,DCC,136,7.433100688875038e-05,0.008821918637898645,0.02284158030733824
Naive,N/A,137,0.003083849642559866,0.01426328796975139,
MVP,Historical,137,0.0020652135356219346,0.009250888404771682,
HRP,Historical,137,0.0030116934246471215,0.012150686326528876,
ERC,Historical,137,0.003068109331470381,0.013158665341932508,0.019654031661482593
MVP,GARCH,137,0.002253864980731368,0.0057518023126897945,
HRP,GARCH,137,0.002860048161092299,0.007104365654842699,
ERC,GARCH,137,0.0030014088654914508,0.0075742983452971304,0.016075887484833615
MVP,DCC,137,0.00225654036872307,0.005743887138157341,
HRP,DCC,137,0.002859831337957419,0.007028595690173933,
ERC,DCC,137,0.0029924815257287964,0.00754925007305786,0.015451694425243597
Naive,N/A,138,0.00119172591119584,0.014269975862152014,
MVP,Historical,138,0.001781823937665483,0.00925423214904115,
HRP,Historical,138,0.0018406633944820006,0.01216008135291334,
ERC,Historical,138,0.0015318623251897256,0.013167022923361629,0.02094653837086501
MVP,GARCH,138,0.0019243017942152552,0.005792294323497669,
HRP,GARCH,138,0.001724897337709308,0.0071547672843440425,
ERC,GARCH,138,0.0014829802600611175,0.0075719390339372365,0.01680815390512088
MVP,DCC,138,0.0018203051356448729,0.005793911566055499,
HRP,DCC,138,0.0017255686875685683,0.007106345822913221,
ERC,DCC,138,0.0014686123685392683,0.007544400528004896,0.016284776434276903
Naive,N/A,139,-0.003066055353099573,0.014262423108937728,
MVP,Historical,139,0.0009038924333176878,0.009237615287640805,
HRP,Historical,139,-0.0022110120803638276,0.012146782182869962,
ERC,Historical,139,-0.002660773224463475,0.013158597871304006,0.013611834571878187
MVP,GARCH,139,5.3226524599048196e-06,0.005970015595476692,
HRP,GARCH,139,-0.002425198726256006,0.007027290331357074,
ERC,GARCH,139,-0.002775209630339015,0.00737039450975865,0.01159634734270413
MVP,DCC,139,-0.00020060810617895665,0.005947489332632711,
HRP,DCC,139,-0.002413020821455858,0.006925528418801791,
ERC,DCC,139,-0.002789024624276015,0.007276585599768215,0.011829540858274668
Naive,N/A,140,-0.002122424106016196,0.01425587705866872,
MVP,Historical,140,-0.0027020598913207296,0.00922913491629026,
HRP,Historical,140,-0.0021791285676291184,0.012137446332123134,
ERC,Historical,140,-0.00214383931120008,0.013149719921272592,0.007785338504632421
MVP,GARCH,140,-0.0024498379902464173,0.0059814004574237556,
HRP,GARCH,140,-0.002208160930473502,0.007351356769235666,
ERC,GARCH,140,-0.0021454501043262964,0.0078086261691987895,0.009598786824797336
MVP,DCC,140,-0.002526382990498788,0.006006129588130989,
HRP,DCC,140,-0.0021768932417470578,0.007254469984676784,
ERC,DCC,140,-0.002159174695381472,0.007733097166990066,0.010394870968174916
Naive,N/A,141,0.0008727494543005587,0.014264450706302525,
MVP,Historical,141,0.00128730225094561,0.00923904495949179,
HRP,Historical,141,0.0009769079173185037,0.012144690144137464,
ERC,Historical,141,0.0009203324357639264,0.013157105519832603,0.01536801843195368
MVP,GARCH,141,0.0011373339936845196,0.006523831577614828,
HRP,GARCH,141,0.0009780335726798817,0.008187744532967233,
ERC,GARCH,141,0.0009196534141939106,0.008762833736914956,0.010814057218995657
MVP,DCC,141,0.0011600290957321847,0.00661720415675882,
HRP,DCC,141,0.0010003558094194398,0.008202708821645774,
ERC,DCC,141,0.0009239553418888269,0.008822392467985385,0.010972489820216357
Naive,N/A,142,0.00350300325589773,0.014280065325007316,
MVP,Historical,142,0.0011425656899738846,0.009243090573534639,
HRP,Historical,142,0.002846953604375868,0.012157612348145873,
ERC,Historical,142,0.003187334474208392,0.013172055173232633,0.014206644511464575
MVP,GARCH,142,0.0015308767755367603,0.006671900997473688,
HRP,GARCH,142,0.0028061893186484776,0.008593246068101494,
ERC,GARCH,142,0.003173142052567679,0.00925742616225319,0.010522956087772772
MVP,DCC,142,0.0015275963845222563,0.006795799494772443,
HRP,DCC,142,0.002772251694008199,0.008672951893196076,
ERC,DCC,142,0.003178900203991375,0.009378391301419967,0.010038117906121087
Naive,N/A,143,-0.0009607233032507434,0.014288397128803755,
MVP,Historical,143,0.00011004617505276926,0.009236608607577934,
HRP,Historical,143,-0.0009122500709635384,0.012163616336525221,
ERC,Historical,143,-0.0009351426887476255,0.013180019507167951,0.010207380214490558
MVP,GARCH,143,-0.0003283494703484324,0.006301733113417523,
HRP,GARCH,143,-0.0008811437263460231,0.008102587624400658,
ERC,GARCH,143,-0.0009185096616946664,0.008745087344886356,0.007555856139172112
MVP,DCC,143,-0.00030236896981653547,0.006380417093049639,
HRP,DCC,143,-0.0009029068555411746,0.008265853759080677,
ERC,DCC,143,-0.0009278096746857867,0.008845958323042045,0.008006439503695128
Naive,N/A,144,-0.006337020927762282,0.014297240537920792,
MVP,Historical,144,-0.004013794597043452,0.009236044038610763,
HRP,Historical,144,-0.0060404190753620135,0.012166939147675592,
ERC,Historical,144,-0.00621428808057114,0.013186404100388419,0.015075762675807397
MVP,GARCH,144,-0.004390589169309134,0.0068701542063050874,
HRP,GARCH,144,-0.0058320341687951305,0.008609372107140403,
ERC,GARCH,144,-0.006130766486315864,0.009142717919635324,0.011813258677360558
MVP,DCC,144,-0.004442259302364105,0.006975864506106829,
HRP,DCC,144,-0.005846700737288912,0.008748279938651335,
ERC,DCC,144,-0.006125941487993359,0.009313588554235537,0.011348519060805527
Naive,N/A,145,-0.0039455309939096074,0.014322915182383074,
MVP,Historical,145,-0.0005313684718920575,0.00925125858302624,
HRP,Historical,145,-0.0028852696727142747,0.01219399585614523,
ERC,Historical,145,-0.003422049549651396,0.013213735338575954,0.009516884044796432
MVP,GARCH,145,-0.000440757920631063,0.007752000694124516,
HRP,GARCH,145,-0.0029174128395266343,0.01019110599414634,
ERC,GARCH,145,-0.003516320156548891,0.010983308064549238,0.009150768057602555
MVP,DCC,145,-0.00044140669646863806,0.007836258030536645,
HRP,DCC,145,-0.0029353247148291794,0.01048065634678035,
ERC,DCC,145,-0.003518639407427382,0.01129174546944227,0.008954761893340905
Naive,N/A,146,0.002627230172035688,0.014596001504243547,
