Date,Historical,GARCH,DCC
2008-07-03,-87.66302993932156,-116.15172803743592,-117.96826891911174
2008-07-17,-94.20670334936413,-123.61755570973588,-125.98117268741593
2008-07-31,-114.46992509713857,-123.43311323275188,-126.2053394025814
2008-08-14,-140.7386677636536,-137.52496255152195,-139.38657546702365
2008-08-28,-124.78282430454932,-129.15196261252441,-132.2685134920456
2008-09-11,-80.61057110730222,-123.55519241983272,-124.73944443709301
2008-09-25,-59.61601482226426,-114.29600906376783,-115.44872154313877
2008-10-09,20.503121741877777,-95.43073353150163,-96.95411557560391
2008-10-23,-78.11193819503131,-107.21134919134226,-110.80946744407565
2008-11-06,-85.92276833752183,-109.53404251017035,-113.0500101207648
2008-11-20,-55.89222295762046,-107.91371151228334,-111.49330162916763
2008-12-04,-84.67763013915808,-109.2227771995015,-112.87891042575957
2008-12-18,-130.2347923662229,-118.10312177677586,-121.95303195679287
2009-01-01,-122.22852704198633,-123.57890398631822,-125.66717159070404
2009-01-15,-97.23729991434388,-118.14685506096879,-118.93835088391758
2009-01-29,-112.28001484954106,-119.92768776371881,-120.9090032089362
2009-02-12,-120.05692754904973,-123.48896105748898,-125.36831750996362
2009-02-26,-102.10327862706,-114.8383273123471,-115.49838555036722
2009-03-12,-92.34589209818245,-117.15485317995284,-118.99924757529061
2009-03-26,-114.68968286026826,-120.96479728081061,-123.67293981066146
2009-04-09,-114.44431167402342,-123.53805126009466,-125.7420156681553
2009-04-23,-111.71158563135643,-123.76296989917718,-124.33769178686526
2009-05-07,-122.66666767443391,-124.85885182746367,-126.1494235835438
2009-05-21,-130.69149735246168,-128.0619976165294,-130.24996095286997
2009-06-04,-133.83101836121767,-130.28683689394074,-132.7404127671886
2009-06-18,-132.93549415185242,-132.51016642058073,-134.0995696215145
2009-07-02,-138.3820859914274,-136.03066693129875,-137.31589218290884
2009-07-16,-139.67745801656903,-137.1927521329993,-138.69756534474547
2009-07-30,-132.5536575424843,-132.77496440273285,-133.63626646390276
2009-08-13,-144.3207768429499,-143.7152068654396,-145.1922289323638
2009-08-27,-143.2661370774197,-143.23320988899548,-144.33887092408682
2009-09-10,-140.56353918686597,-142.36224713548037,-143.1702845876107
2009-09-24,-144.31120949441788,-145.14051807989063,-145.6976459625181
2009-10-08,-142.8204136749966,-142.8197959201437,-142.78477611307386
2009-10-22,-133.46790494598838,-133.20443275216374,-132.92166903915984
2009-11-05,-146.89213131730827,-145.05915120824497,-146.33050663053038
2009-11-19,-146.39979991158734,-145.02308468678137,-146.2548028459126
2009-12-03,-143.25991885181335,-144.0704506718956,-144.6407482830667
2009-12-17,-149.2304147762742,-152.8630176433766,-153.61456201261058
2010-01-04,-142.9021953004408,-143.13420606400854,-142.67238717729765
2010-01-18,-142.5733563924358,-143.15098359998885,-143.28846383085914
2010-02-01,-143.25572278208054,-143.61470088904036,-143.84396164958736
2010-02-15,-148.44188798370266,-149.16718607544416,-150.58886327780348
2010-03-01,-150.0180630542644,-153.17568106504402,-154.41660683595128
2010-03-15,-147.08498368055373,-151.1573189444428,-151.14579695427446
2010-03-29,-149.69501327660637,-154.81670922137474,-155.6482618149413
2010-04-13,-142.8719731517825,-132.07573978146814,-134.05025030359397
2010-04-27,-137.63560346022402,-127.2330587672937,-129.6816816274116
2010-05-11,-145.7589788927926,-136.73430465882558,-139.2166162958541
2010-05-25,-141.1975062450574,-135.9528270926944,-138.82516567125185
2010-06-09,-144.75120597012878,-137.2675675803343,-140.4765256689213
2010-06-23,-143.85492239894086,-139.82486880704963,-141.8813467749126
2010-07-07,-144.06878306943744,-142.1617892438361,-144.19437952425773
2010-07-21,-141.0649091833628,-139.59054062185842,-141.39069456727685
2010-08-04,-148.21122971675788,-146.13933550455968,-148.69978856670116
2010-08-18,-146.7033867780124,-146.3957719306056,-148.7606201252187
2010-09-01,-147.9246181589562,-148.0853997915419,-150.65515212996834
2010-09-15,-146.38378129668723,-147.49480149871331,-148.7081441628457
2010-09-29,-149.64010041888244,-151.79641299393268,-153.84763558816624
2010-10-13,-144.83818632516164,-145.31096318458245,-144.86250837496584
2010-10-27,-145.49242110606417,-148.24441970662554,-148.25885091321263
2010-11-10,-147.40832963646807,-149.45759863841,-150.0909941528368
2010-11-24,-150.34819426290528,-154.44647776184064,-155.34972150106137
2010-12-08,-147.29052004107064,-150.2875750820148,-150.410497234852
2010-12-22,-150.83435995416298,-157.91211424597043,-158.38695452122099
2011-01-05,-147.4349911063634,-151.593738063828,-151.83821419240263
2011-01-19,-145.07285954561465,-143.22626676380546,-143.72012245138313
2011-02-02,-146.32480427680923,-149.37660725476943,-149.06054307719634
2011-02-16,-146.92529456616404,-149.95695398396106,-149.65465205110524
2011-03-02,-147.66698889001208,-149.93600240653134,-150.2196915997552
2011-03-16,-146.18393271387913,-147.7361377105599,-147.94741535850278
2011-03-30,-147.914324308969,-151.4611864729965,-151.74543535826913
2011-04-13,-146.84528271231434,-149.85543525248352,-149.87685330139433
2011-04-27,-147.6342645748487,-150.65336399937024,-151.3416435058391
2011-05-11,-147.89323393876174,-151.2632383646316,-152.2467274061661
2011-05-25,-147.73863041049188,-151.25426898068957,-151.5277918373911
2011-06-08,-145.98071865338596,-148.88282080470736,-149.22928839252847
2011-06-22,-147.15727621774096,-148.86217778134485,-150.047700586556
2011-07-06,-148.3618066427674,-151.7899729095195,-152.05755657408903
2011-07-20,-142.79741967685845,-145.08575469703567,-145.0491976578917
2011-08-03,-123.05241736938905,-117.89872910289395,-118.51462599944689
2011-08-17,-136.5775347744886,-127.79781188185282,-132.39091459936253
2011-08-31,-143.15608136508027,-134.079505797881,-138.51290988348327
2011-09-14,-140.12768150512312,-135.92858510074345,-138.8435138460857
2011-09-28,-135.0934522614676,-133.93705536026422,-136.2377217731503
2011-10-12,-141.95539571026603,-136.021997865404,-139.37800255992914
2011-10-26,-141.31449189445297,-138.88045088569194,-141.57176823273826
2011-11-09,-148.06580582478875,-142.71406447539763,-146.53576644142763
2011-11-23,-145.30522785664564,-142.6061248813132,-146.21444532733523
2011-12-07,-145.46260125893957,-142.5516418758295,-146.0124470883938
2011-12-21,-147.34915336389926,-144.23098945019794,-148.1152073783714
2012-01-04,-147.72980664804174,-149.50366849746612,-151.39374062079509
2012-01-18,-145.62364324140137,-147.6574943295241,-147.04669625581872
2012-02-01,-148.01181607203955,-151.96361485443205,-151.95483697688786
2012-02-15,-149.29516295387646,-155.3750275331271,-154.7279109904088
2012-02-29,-147.77455905162404,-150.46550969436925,-151.6719955516882
2012-03-14,-148.12645886216092,-151.29147370276388,-150.89452435175264
2012-03-28,-150.25350564834116,-156.1052359775561,-155.60174646800994
2012-04-11,-144.91156979703982,-145.8826731026031,-147.65880795206814
2012-04-25,-143.71187976521276,-146.8348515012854,-147.78805571758008
2012-05-09,-147.02286651357355,-149.24600304804883,-149.13904939116065
2012-05-23,-146.30796558494723,-148.55655281340506,-149.76744852201017
2012-06-06,-148.5446645619739,-151.04741211185748,-151.91117699755483
2012-06-20,-143.17450262746004,-145.6171700302509,-146.44679271262098
2012-07-04,-147.12395182958156,-149.59364189925762,-150.41085982188739
2012-07-18,-143.3368307038914,-145.88929205063667,-145.97177036999489
2012-08-01,-147.6379442181696,-150.92828260947493,-151.68593807383257
2012-08-15,-150.13975860728266,-157.7839121868078,-157.65449742890428
2012-08-29,-149.05174351297984,-155.8741809440542,-155.94613466350557
2012-09-12,-144.41122498319473,-143.8957800093047,-144.1896874851245
2012-09-26,-148.17817165332386,-152.63743910536797,-152.04015659607904
2012-10-10,-145.1710982047573,-148.21240679285137,-149.28529021925215
2012-10-24,-144.86947064203568,-146.28491413678887,-146.10909570285276
2012-11-07,-144.43480511966808,-146.58386249833544,-146.42464085025117
2012-11-21,-149.291602977557,-153.52906206512327,-153.53489406247724
2012-12-05,-143.23945317859176,-144.6241114505283,-144.9059732146678
2012-12-19,-148.69786125701748,-153.01458269209988,-151.98739402425826
2013-01-03,-148.71868662065833,-153.0988874981897,-152.79728354881993
2013-01-17,-144.90604582797263,-149.83217304064968,-151.09923962611492
2013-01-31,-148.6872162262465,-154.02780500818517,-154.48533492760401
2013-02-14,-145.22702748199222,-147.79801971185253,-149.79983197515352
2013-02-28,-150.4604070678347,-155.90876078426234,-155.46153546379708
2013-03-14,-150.0795379287247,-158.22855410339574,-157.54195464601221
2013-03-28,-146.1157805619795,-149.96234113831426,-151.26987783232028
2013-04-11,-139.0882293241494,-144.08924248929776,-145.00650126200742
2013-04-25,-143.99205300768764,-148.45342764430444,-148.6136205369284
2013-05-09,-145.47627501677502,-148.91639531218198,-150.48526654099686
2013-05-23,-146.8536672952182,-150.59216698275333,-151.30986151199528
2013-06-06,-147.3016415170626,-150.99694423368675,-151.5945592375311
2013-06-20,-143.6318261298862,-146.06434080006898,-146.3730916586933
2013-07-04,-146.96589195575467,-150.38015545498578,-151.4516883747686
2013-07-18,-144.68064533520342,-147.15141305789732,-147.91664400074197
2013-08-01,-146.26143354693443,-147.83350411296152,-149.666392240148
2013-08-15,-146.59186303816017,-148.21916263997082,-150.1686813626189
2013-08-29,-147.77991303734078,-151.7606200871724,-152.33273012668172
2013-09-12,-143.70128506800467,-146.09047493892484,-147.53980546143376
2013-09-26,-147.91041174834857,-153.0909522026763,-153.9498090359317
2013-10-10,-146.29804649233117,-150.37801844267227,-150.15182020449754
2013-10-24,-142.79474456925453,-147.22846955848408,-147.8814543426967
2013-11-07,-149.07239256531736,-153.45500200488374,-153.70994557855735
2013-11-21,-149.27429522116333,-156.60241678830405,-157.59802980101415
2013-12-05,-147.41904327488658,-151.90023782151465,-152.75186622845735
2013-12-19,-152.25371143482627,-160.16070432133827,-159.87439792166796
2014-01-02,-147.96009099328654,-150.87035181878727,-151.2875705635222
2014-01-16,-142.16407110458178,-143.01219847824717,-145.4207825763451
2014-01-30,-142.63850351304626,-147.34792793933673,-148.21659814452565
2014-02-13,-148.74581794738313,-152.5929868726247,-152.13831557212555
2014-02-27,-148.13077370745634,-152.560656094751,-152.98963468160406
2014-03-13,-144.87104694366678,-147.55417489401657,-148.59113661350537
2014-03-27,-143.20147619911617,-149.44647969450241,-150.81275145607685
2014-04-10,-145.0362170385517,-154.56315153335575,-154.3820085391273
2014-04-24,-143.36754358560677,-146.49653011484554,-147.5982745707347
2014-05-08,-147.68128298753194,-153.7791185308398,-154.4727001719666
2014-05-22,-151.92761331693538,-161.21999836398678,-160.72678961292078
2014-06-05,-149.75896998978632,-154.73345277042924,-155.56805926925634
2014-06-19,-147.80521153423555,-153.7440669628364,-155.37504911068555
2014-07-03,-148.6731685045426,-155.46334929600792,-156.93096160310856
2014-07-17,-141.79470643140135,-138.80771536792034,-141.446955959044
2014-07-31,-146.6282617489135,-150.35540704649796,-152.00005602477304
2014-08-14,-149.21124999523187,-156.1581220647508,-155.99417068627525
2014-08-28,-150.55353373699043,-157.6985710848357,-157.59340038988267
2014-09-11,-146.70724779302168,-148.46190479861963,-152.81248603845174
2014-09-25,-145.99544077678812,-148.58761504230804,-148.01954736343413
2014-10-09,-135.45464448173277,-136.09957258555028,-137.18599516060846
2014-10-23,-135.4953684873705,-140.6675586197729,-139.491633198589
2014-11-06,-144.0458388196072,-146.60974965100465,-145.89584662796045
2014-11-20,-143.5544539436982,-146.22706407263993,-145.72895377413482
2014-12-04,-142.70856287273205,-142.30163828400245,-144.01638975002237
2014-12-18,-140.45973161238868,-145.47512219131193,-144.28022241315566
2015-01-01,-141.624892137112,-140.59884752471328,-141.85272101730033
2015-01-15,-138.01940366056922,-140.42312173103923,-138.866938710343
2015-01-29,-134.56822420893934,-133.3846640230583,-134.75598766832357
2015-02-12,-145.09137407427525,-148.46242651209047,-148.55171868860475
2015-02-26,-145.3846011163549,-148.2124229602237,-148.73023799505742
2015-03-12,-143.1211117054346,-145.69069284999782,-145.30385024691182
2015-03-26,-146.96503155089766,-150.39265107151826,-150.77441529979833
2015-04-10,-147.52680446812298,-152.02964126962775,-152.64526549706332
2015-04-24,-142.69932159119375,-143.13902566009529,-145.35300965736093
2015-05-08,-145.14795744887834,-146.73342221090041,-147.11832584476983
2015-05-22,-151.02853700332176,-158.24709612354843,-157.6011268418216
2015-06-05,-150.79653224084592,-158.21590357444313,-158.16113195391173
2015-06-19,-147.5546737643244,-150.55556407544472,-151.58665480589556
2015-07-03,-148.4411640139195,-153.0750686096565,-153.3848096216725
2015-07-17,-139.64051085875823,-139.3363538855825,-139.27381155326788
2015-07-31,-135.1877616056056,-134.06786938091483,-134.70460934330333
2015-08-14,-135.5694438231242,-126.98741316581288,-129.17717629173188
2015-08-28,-146.31522345802324,-140.7121218025057,-141.84568757079924
2015-09-11,-144.15102780559786,-143.16019525779666,-144.26504972722503
2015-09-25,-129.77074850940164,-134.7086533013079,-132.72751383708578
2015-10-09,-129.13105012574806,-136.57862895960653,-136.18602664181466
2015-10-23,-132.01355366421927,-134.95999070108635,-134.58611242594665
2015-11-06,-131.9345239505901,-131.95602581875832,-134.4263286231533
2015-11-20,-147.02952433999857,-148.3634751651181,-147.7902011425533
2015-12-04,-136.96283797354658,-139.1212181334436,-140.23061879263688
2015-12-18,-152.12728267982533,-151.79707373227504,-152.05664242117933
2016-01-01,-137.24246580144518,-140.8617938276455,-141.4482229563193
2016-01-15,-111.96800167026709,-124.3470070302174,-123.38267346690698
2016-01-29,-113.83129493012606,-122.46011223770105,-121.68988879174422
2016-02-12,-145.9370738239889,-143.313235894085,-143.71501248751403
2016-02-26,-140.1788818684892,-141.6582393509439,-142.05847512067163
2016-03-11,-143.0683435314428,-143.5538718214373,-143.9816910459075
2016-03-25,-146.9472139428633,-147.82623057564595,-148.03711515039643
2016-04-08,-143.39891554575323,-144.98309253738265,-145.89208724286917
2016-04-22,-141.12828661736788,-140.39032393822293,-141.41364570829688
2016-05-06,-137.14396872726573,-137.90754858283879,-140.2383643436976
2016-05-20,-153.40124354230363,-152.71002150660328,-152.39042273124147
2016-06-03,-147.63850453005566,-147.25542479171335,-147.99271370797638
2016-06-17,-137.94701689233145,-136.64091853776662,-140.39280012012975
2016-07-01,-149.5430343897063,-144.6863598340965,-146.37152055939924
2016-07-15,-146.82928115670762,-147.33411472523048,-147.34682739901376
2016-07-29,-148.64661156560808,-148.67790031201716,-149.01991294929024
2016-08-12,-149.50139100043862,-149.4580702323533,-150.47152659052938
2016-08-26,-152.84458187091067,-154.59131710073393,-154.72480483577544
2016-09-09,-148.71827611054607,-149.3648502133198,-149.5905188287917
2016-09-23,-146.8766668759686,-147.27657984688238,-147.34832008783377
2016-10-07,-149.2534716427291,-149.19125945634983,-149.42874666532325
2016-10-21,-136.88682186423287,-134.60614098203126,-134.8197240154149
2016-11-04,-89.4329526531931,-81.57550671034528,-94.57679687746945
2016-11-18,-135.84599864474683,-136.45108165916926,-139.57731619163465
2016-12-02,-145.73921181265052,-145.5087604232722,-145.2060206630275
2016-12-16,-154.9928262583416,-155.9363955391047,-154.91812772315356
2016-12-30,-149.33825865587966,-149.079783656379,-149.69286985619607
2017-01-13,-149.14710596534402,-150.0668837366566,-150.8378725369261
2017-01-27,-144.1402694280448,-142.3692243695016,-143.9585991906598
2017-02-10,-151.81156566418585,-153.0572062526376,-152.73186678075658
2017-02-24,-150.81521171475416,-151.61508526358415,-151.70492552180644
2017-03-10,-151.24200504954058,-152.71278139366234,-152.45325422190783
2017-03-24,-154.32221435453306,-155.99571862037982,-155.56874154579873
2017-04-07,-153.97514336038643,-156.65365114420513,-156.77709812791463
2017-04-21,-149.75270354119843,-149.69176928101734,-149.98126714855647
2017-05-05,-151.4223585784755,-152.31058604659808,-152.44255607651598
2017-05-19,-154.14663848138517,-154.89219559065782,-154.80467796447695
2017-06-02,-145.79752253704802,-143.6808627430562,-143.95639472571307
2017-06-16,-149.63754916246378,-149.21982411350663,-149.75368668149954
2017-06-30,-151.46660170558118,-150.39074668342326,-150.62649038336727
2017-07-14,-146.4653406577807,-146.09841218064702,-146.06305920058003
2017-07-28,-149.27875468233114,-149.38335208970608,-149.76701560031285
2017-08-11,-149.44699801305936,-150.15649908287813,-149.3100014710198
2017-08-25,-149.3546959558407,-149.763824251186,-149.7805172038928
2017-09-08,-147.11786006011494,-145.5437785689561,-146.5612998130521
2017-09-22,-154.38044796291624,-156.55451320625403,-156.07187668097475
2017-10-06,-153.0634227902252,-155.42189859447708,-156.05859695067903
2017-10-20,-134.97437845520156,-125.93067333615811,-132.52834753641616
2017-11-03,-147.26013191786893,-144.98168056826069,-146.69591268820508
2017-11-17,-148.262615800479,-149.1436334311975,-149.87424706925339
2017-12-01,-141.13872861011677,-138.79907265489095,-142.5789118042498
2017-12-15,-152.90413521341793,-152.91977810453818,-152.42359977128038
2017-12-29,-148.2258472502734,-147.31854698885218,-148.47060504936863
2018-01-12,-143.93130170210662,-144.28284810302205,-145.19950792730867
2018-01-26,-134.93232207746655,-129.98532700554196,-131.10332845011084
2018-02-09,-147.6628107112495,-138.7925829729401,-138.62948454614286
2018-02-23,-143.6753985593333,-144.48688161471844,-144.75105669937795
2018-03-09,-146.62296033811594,-146.85875937792403,-147.26206690764107
2018-03-23,-137.66175410585836,-139.90064624586557,-140.7291344693976
2018-04-06,-133.9096997619276,-139.27598887958487,-140.62661699734878
2018-04-20,-133.89651216312066,-137.36555721004825,-135.67599115365817
2018-05-04,-146.42027601895307,-146.29876199078518,-146.03767349628055
2018-05-18,-147.72187547985874,-146.06327543647367,-146.99730164781036
2018-06-01,-143.74758429078778,-143.46305530331455,-143.45652395963506
2018-06-15,-143.57793063840165,-143.38819897288988,-144.42621366940776
2018-06-29,-145.9862290362829,-146.50012675915892,-146.84461447024213
2018-07-13,-137.31318951372495,-137.04250334057525,-137.88641139077473
2018-07-27,-141.9336045238058,-141.1184532654694,-142.44964601851126
2018-08-10,-151.24733846081313,-151.61226897765746,-151.4261018595574
2018-08-24,-149.65031061894024,-150.42985871970703,-151.49389374404353
2018-09-07,-146.35636847927344,-146.81056493998383,-148.20374961385102
2018-09-21,-144.07039369072686,-143.7156057277238,-144.70455871735737
2018-10-05,-134.20369385867764,-132.60943059995677,-135.6333311558742
2018-10-19,-107.95769332587571,-124.2835232887478,-125.25604248760017
2018-11-02,-136.7867433013788,-139.9126173562311,-140.23782414822867
2018-11-16,-136.16924382746447,-140.09777147898117,-140.64308785156135
2018-11-30,-136.71121680998948,-138.01106677432585,-138.27771812146068
2018-12-14,-122.04747692969082,-129.14048403343122,-129.0919835049504
2018-12-28,-135.85656951630875,-136.2054340266215,-137.733695673803
2019-01-11,-142.62966079063918,-140.2231410662598,-140.89912845451056
2019-01-25,-139.5319578786267,-141.2748399854827,-140.83167548366384
2019-02-08,-148.28708249059434,-147.4141129853889,-146.90801126915255
2019-02-22,-150.27097477934058,-150.72113336443138,-150.5114935129701
2019-03-08,-135.9552113766515,-134.6849311842512,-135.19033482786395
2019-03-22,-146.48822699735211,-144.56829351643697,-144.56198058214375
2019-04-05,-134.81238664667347,-135.5429098893844,-136.52621707261594
2019-04-19,-143.95300388545255,-142.57592990128646,-142.80517611878648
2019-05-03,-149.73162443874722,-147.5342433935081,-147.8707994445594
2019-05-17,-147.35842436699912,-146.71104112944917,-146.41044932382073
2019-05-31,-140.22686143074444,-141.0326088658513,-141.20468438006657
2019-06-14,-144.90695436572045,-145.46004120285485,-145.7430417602479
2019-06-28,-147.96553949786426,-147.8263070324963,-147.91839126984974
2019-07-12,-140.72535270411848,-139.70053118706804,-139.64572363134138
2019-07-26,-139.17304694665484,-136.83674673996387,-138.53396193916436
2019-08-09,-148.3950978781755,-146.5696471371948,-147.37541070644073
2019-08-23,-148.58304422700152,-147.46430052996368,-148.3624448649507
2019-09-06,-138.8830157703859,-141.50733292215543,-141.537302397259
2019-09-20,-148.21377469355366,-148.54028077668377,-148.71887056177405
2019-10-04,-152.67992012924745,-152.23645689089014,-152.44163689199988
2019-10-18,-142.29272517276559,-143.45201308812938,-143.41464746058426
2019-11-01,-146.1060817725882,-146.8623545606892,-148.1365657916533
2019-11-15,-149.9791101320461,-151.1219351192139,-151.83301441774475
2019-11-29,-150.8770409012721,-152.23391772299425,-152.41186718496837
2019-12-13,-153.79823394254336,-155.12598976800678,-154.83535814005725
2019-12-27,-153.0210996419687,-154.49152068991427,-154.40890188769063
2020-01-10,-150.21065111001522,-151.61896641951827,-151.64345546272523
2020-01-24,-136.06853621797273,-132.26313788570113,-132.6618955429251
2020-02-07,-148.2118338566052,-148.1876001693048,-148.8791916695481
2020-02-21,-101.21769289033372,-87.14292938937614,-85.5789215815717
2020-03-06,172.0354210842374,-68.48421240911689,-66.46469977484523
2020-03-20,-0.9011190652193477,-100.14353541187951,-103.74290038155053
2020-04-03,-81.70319578470202,-109.89618234269153,-111.971051668688
2020-04-17,-112.63671306363509,-121.20914832889221,-123.2534683200784
2020-05-01,-118.00637991241467,-125.23966341669806,-126.66880072444525
2020-05-15,-117.2503306117736,-126.57668815608847,-128.41332518278523
2020-05-29,-115.98784403467374,-122.88213353588479,-125.837910957615
2020-06-12,-134.8500422850767,-124.56669878597108,-128.29251435726638
2020-06-26,-129.10919348957094,-129.19184964936153,-129.97347020381707
2020-07-10,-122.37691618264023,-129.18259554471004,-130.501834282802
2020-07-24,-130.3756691014223,-131.73473979743957,-132.00928163691864
2020-08-06,-134.93759241751764,-136.0165076053832,-136.839649155521
2020-08-20,-137.96882377111186,-135.3134890283516,-137.33275970321702
2020-09-03,-131.55686618026965,-132.21341968572753,-133.3341841195247
2020-09-17,-131.2769326579428,-132.45868197268766,-133.20906525578891
2020-10-01,-139.89883555505892,-139.29656179340344,-140.0330825334914
2020-10-15,-136.37382052754643,-134.75532000105676,-134.5872445386772
2020-10-29,-76.92507498885257,-107.17778321247755,-109.38941509640337
2020-11-12,-136.4788036499321,-134.52305841918866,-135.7247957298824
2020-11-26,-137.3203356162366,-137.78488637031035,-138.91258005484082
2020-12-10,-137.8259123203865,-138.22280735043162,-138.75667633274065
2020-12-24,-138.32837155523407,-137.16588319061307,-137.39729071640318
2021-01-07,-136.14090043792027,-135.8983766318789,-136.315256960679
2021-01-21,-134.1523971286673,-133.1737070376289,-134.55477946253512
2021-02-04,-142.87946717362453,-141.13396699890197,-140.9281651573589
2021-02-18,-133.58380842872168,-128.76124866774953,-129.31457778108523
2021-03-04,-132.6170151906689,-135.21789650321213,-136.0884665706595
2021-03-18,-130.50819617967312,-133.3807050578809,-133.63418199565461
2021-04-01,-143.94723776892914,-143.33298468023355,-143.24575279181306
2021-04-15,-143.49771988230967,-144.8595315528732,-144.80169013089116
2021-04-29,-138.85954602022701,-137.81002255084385,-137.7709520761305
2021-05-13,-149.33808312970552,-147.1998601391535,-148.15566648872726
2021-05-27,-150.90050673373418,-150.08981360783613,-150.81998105788358
2021-06-10,-149.46057165013127,-148.51420222064905,-149.90120405229104
2021-06-24,-149.00160226357195,-147.36360211658732,-147.64718306273392
2021-07-08,-149.40764059141006,-146.79215088177142,-146.53836718295386
2021-07-22,-144.26143081783633,-141.61781974131296,-141.80002109980427
2021-08-05,-149.67545934684782,-149.1538541113719,-149.53961434990592
2021-08-19,-153.17163613009953,-153.43659457327175,-153.58614779190572
2021-09-02,-152.340755466918,-153.8780152372089,-154.02048942173568
2021-09-16,-148.72430403985058,-148.34991646238214,-148.6259250680166
2021-09-30,-148.4872496818247,-148.2675225593689,-148.19270317821153
