"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2001-07-12",0.0197910947001687,0.00483621084410669,0.0106237866593125,0.0142940306125826,0.0045564686162062,0.0113254689614679,0.0145032618444801,0.00416090161863966,0.0116238875748077,0.0142811989067288
"2001-07-13",0.00574784575847211,0.00237424212646925,0.00372117517696772,0.00476371557124641,0.00222011542888108,0.00359865557615116,0.00463697666268224,0.00204147596708159,0.00365797243447772,0.00462164121470685
"2001-07-16",-0.00743153584638865,-0.00340536925055505,-0.00462863848905192,-0.00611827015507775,-0.00322870142622946,-0.0043494896962421,-0.00582860708383542,-0.00313101073306801,-0.00411320522119398,-0.00576264666984371
"2001-07-17",0.00868153440363766,0.00423073067461612,0.00617872933306498,0.00710477996753157,0.00457429752142323,0.00639793608339218,0.00709944346869513,0.00438872485843855,0.00641012982805156,0.00698658731839621
"2001-07-18",0.000320473047654417,0.00179421884825235,0.0017487144170858,0.00112314904388422,0.00180831596959711,0.00180502717610867,0.00129090950351384,0.00191433452964574,0.00218306638340988,0.00131773857331095
"2001-07-19",0.00518070246498428,0.00375435172410392,0.00367358267371926,0.00442311811520539,0.00379058282918405,0.00359889285131258,0.00430250285888982,0.00362170715719033,0.00338750910435518,0.00423522834703277
"2001-07-20",-0.00264889412335229,-0.00295505908813578,-0.00333077718900731,-0.00281919145582015,-0.0024288130289303,-0.00314268935049573,-0.00260740497944703,-0.0030174927692888,-0.00295385913248736,-0.00269331689701014
"2001-07-23",-0.0140777564317041,-0.00895899176548627,-0.0120317838994722,-0.0136324185594401,-0.0102018667506086,-0.0125381001255119,-0.0135929841776495,-0.0105430011659207,-0.0120396250483504,-0.0136513913863272
"2001-07-24",-0.0171472772284297,-0.00761366386857603,-0.0138515972748852,-0.0168876024781491,-0.00837739110571697,-0.0143867336082683,-0.0169027494273812,-0.00902127768603092,-0.0141638821098625,-0.0170821433640579
"2001-07-25",0.0145217849088195,0.00524825700727894,0.0106543248038298,0.014002136437977,0.00729391401632827,0.0121261622306645,0.014540899494705,0.00795892694427152,0.0115677734230095,0.0146776761386514
"2001-07-26",0.011606622253535,0.00518217506977492,0.00856234722223595,0.0102815360828853,0.00333873802805463,0.00759897316066259,0.00976999101318506,0.0033203799227836,0.00697003240264768,0.00975125058519622
"2001-07-27",-0.000305734309263339,-0.00371399383169575,-0.00237992080409073,-0.00106439006943121,-0.00456911717741358,-0.00289061308004572,-0.00133468068546873,-0.00457360736959651,-0.00267163603266258,-0.00128749631496981
"2001-07-30",0.00104404250763848,-0.00271868434302544,-0.000154577971909737,0.000840399486396838,-0.0031596190642043,-0.000302740836046181,0.000750012854693379,-0.00320059322591728,-0.000484924822589861,0.000789451763334417
"2001-07-31",0.00496135094342974,0.00297600644158375,0.00383791732245775,0.00437528364141634,0.00488395491645195,0.00489725163908137,0.00492703777277489,0.00482742715701305,0.00509089742397354,0.00495869766234476
"2001-08-01",0.000678031140009257,0.0034715370872862,0.000847521648545785,0.000116980910391706,0.00192717506655211,-9.7464952562978e-05,-0.000363091907931758,0.00201534426211698,-0.000145173124863572,-0.000355851603285056
"2001-08-02",0.00432426133785187,0.00515004371180787,0.00354570261409683,0.00400321378035016,0.00493988909942422,0.0035578337004628,0.00407148095429472,0.00501565502370412,0.00380705201467315,0.0040222564359843
"2001-08-03",-0.00473206060972238,-0.000765150376863232,-0.00275004329896876,-0.00389948064403996,-0.000854810727463889,-0.0028449330605233,-0.00391055841592056,-0.000755524991317402,-0.00256381944632297,-0.00385418291177462
"2001-08-06",-0.010273943635463,-0.0025793484368848,-0.00709314848210177,-0.00930313738150657,-0.00276758103001963,-0.00744601714133569,-0.00937760861149387,-0.00300227361455219,-0.00725651257586973,-0.00936398118793377
"2001-08-07",0.00174902563069015,0.00446266515155078,0.00287973273318537,0.00245155980380624,0.0044635400103712,0.00285731742999073,0.00245912871882951,0.00451869592263493,0.00299227931408879,0.0024801453135871
"2001-08-08",-0.0124489866246975,-0.00666008639250571,-0.00947655534426455,-0.011098876457298,-0.00544257326156067,-0.00913172213541491,-0.0108652746763777,-0.00570663651876074,-0.00872834736767153,-0.0109009638139825
"2001-08-09",0.000865737392144739,0.0035068090675525,0.00238119288731236,0.00162790104335796,0.0030879416905058,0.00212256046168325,0.00147487494320215,0.00314734583312681,0.00233317817617643,0.00150263870505036
"2001-08-10",0.00563895003374074,0.00644703760108639,0.00642143293709695,0.00608228018755527,0.00567629311069047,0.00601883888452111,0.00584113787836849,0.00574973747849563,0.00587435501993714,0.00586884045733606
"2001-08-13",0.000753368348567172,-0.00228557407363109,-0.000868633336862724,0.000139899467004266,-0.00141084470098989,-0.000580669166992692,0.00025303567333401,-0.00141261632872814,-0.000388172827317424,0.000260732287702296
"2001-08-14",-6.9774645136203e-05,0.00337824403135692,0.0020722394429236,0.000882016136817516,0.00320179415998164,0.00204804643712197,0.000911154805536414,0.00339631543485868,0.00190271060429493,0.00094581915126389
"2001-08-15",-0.00315862566544102,0.00522669438872054,0.00158802284824519,-0.000728778692425276,0.00598110795838886,0.00156104419929717,-0.000658198647478974,0.00610681342722043,0.00160750896324485,-0.000642965780222084
"2001-08-16",0.00404349623921539,0.00380469287979715,0.00415623379556601,0.00405315940845868,0.00362646028413986,0.00420126271082033,0.00405430385526962,0.00393283564968124,0.00403727036015318,0.00406414811905775
"2001-08-17",-0.0104338543213866,-0.00277788618877889,-0.00583548682511787,-0.00800869586767403,-0.00172294728353334,-0.00582583501028741,-0.00796523745347798,-0.0015749968362626,-0.00536436211524168,-0.00794677262261107
"2001-08-20",0.00700914794704819,0.00562643007243283,0.0061195160029632,0.00670252482472253,0.00807494976171401,0.00706701093971446,0.00715235646121427,0.0079522351350959,0.00743541155178299,0.00714263438221737
"2001-08-21",-0.00720685151727161,0.00328649041158888,-0.00152316129338716,-0.00458508042669839,0.00279770569533687,-0.00207725840646344,-0.00469353789028277,0.00290735932435552,-0.00171985301419385,-0.00467930393076071
"2001-08-22",0.0056675913674006,0.00175068075468484,0.00348212776669925,0.00491359561467335,0.00277919990509402,0.00365052841910839,0.00487090404230218,0.00245470778684413,0.00395411136043863,0.00487009925589587
"2001-08-23",-0.000610910159616333,0.000964376854230469,0.00026789220667946,0.00017691875548098,0.00250283375865261,0.000695155342150553,0.000393582714016595,0.00241723802099843,0.00100782298296187,0.000388321461875795
"2001-08-24",0.0158098124716351,7.8709247647801e-05,0.00762392194965397,0.0121668424127496,0.00067583667744886,0.00827811774189105,0.0120926613510439,0.00058495670415817,0.0078742379127105,0.0120053909125087
"2001-08-27",-0.00389322503935192,-0.000547997719642952,-0.00225208304737242,-0.00325094614184366,-0.00101181053852648,-0.00232680886917925,-0.00320039481209214,-0.000852058439586598,-0.00210449285080923,-0.00316812303529978
"2001-08-28",-0.0107928720430945,-0.00430831823402098,-0.00711902261283833,-0.0090386484007092,-0.0049195007234188,-0.007544128442732,-0.00913639361021016,-0.00476216108557429,-0.00735296255436635,-0.00911283330035265
"2001-08-29",-0.00644729650065969,-0.00444202692187842,-0.00471265876780752,-0.00530371298864377,-0.00423975156400776,-0.00452794429052758,-0.00521710854601004,-0.00411514628130158,-0.0043818088098873,-0.00519643975391149
"2001-08-30",-0.0124802936233271,-0.00608101622369432,-0.00864698682848645,-0.0100835390843053,-0.00154558415073938,-0.00694569600878948,-0.0090259420932055,-0.00180009362209455,-0.00607931384104164,-0.00892330576085389
"2001-08-31",0.00322271879049375,-0.00186435809170088,0.000578757386374915,0.00186364286181089,-0.00300855814062636,0.000189554066640252,0.00151686540334815,-0.00285343153469269,-0.000283838878018444,0.00145396716332073
"2001-09-03",3.46276780121141e-05,5.14889338247248e-21,1.25950393862267e-05,2.02628672376677e-05,1.37827114981211e-23,1.52384129716398e-05,2.17861172837207e-05,4.91462606327507e-22,1.34539561036806e-05,2.1496582765753e-05
"2001-09-04",0.00390667195488127,0.00432103082244858,0.0053282750153653,0.00558252059056668,0.00632952750907217,0.00622102438455207,0.0059759058888697,0.00639791169949626,0.0065441293105892,0.00602530128747765
"2001-09-05",-0.00253882492352523,-0.000516067834478686,-0.00136875335364731,-0.00145020022539959,0.00237395786426291,-0.000468326678602015,-0.000971083313093729,0.00216593232329101,6.20099833835273e-06,-0.000969327473850806
"2001-09-06",-0.0175543500993701,-0.00877087242702958,-0.0124239638035297,-0.0144231779609221,-0.00987451329799919,-0.0132091420604645,-0.0146885551444184,-0.0098071506339693,-0.0131869022964042,-0.0146842441397915
"2001-09-07",-0.019099871767861,-0.00920903216554923,-0.0150302178406666,-0.0166079478607687,-0.00890473115029996,-0.0152240865299533,-0.0165164161387852,-0.00894473445870518,-0.01472348380625,-0.0164964567143659
"2001-09-10",-0.00425644359601211,-0.000251823505799809,-0.00323633559343973,-0.00377118776007868,0.000804844259103956,-0.00320603442578415,-0.0036597335638297,0.000570611578634028,-0.00280207018189288,-0.00361278475442271
"2001-09-11",3.39824029874092e-07,2.73478414859867e-26,1.26877481329069e-07,2.01592158037593e-07,8.90021099206816e-24,1.64317644966935e-07,2.22417385881175e-07,0,1.4387313159947e-07,2.17741503074499e-07
"2001-09-12",2.47163250727267e-06,0,1.76529413056196e-06,2.11754916797679e-06,2.6601683640279e-23,2.16542756285945e-06,2.26426710003423e-06,1.08011140606586e-23,1.96624979814768e-06,2.25289380935618e-06
