Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,399,0.006375249169889474,0.04300718594351158,0.013599693350731015
Naive,N/A,400,-0.02358123512421719,0.016618364280570168,
MVP,Historical,400,-0.012025371960990627,0.011573768869779056,
HRP,Historical,400,-0.019379455688076086,0.014721192631084656,
ERC,Historical,400,-0.021572265462670815,0.01566279762296587,0.007465614332471994
MVP,GARCH,400,-0.011671061016076734,0.02747164441171294,
HRP,GARCH,400,-0.01911411222347963,0.0348434686620117,
ERC,GARCH,400,-0.021546236501241923,0.03756763211317968,0.006347384112270885
MVP,DCC,400,-0.01169489922860929,0.027581078417704186,
HRP,DCC,400,-0.019181891991666467,0.0358806715350119,
ERC,DCC,400,-0.021592446396601028,0.038596307198196594,0.005879354566324027
Naive,N/A,401,-0.012929547401562779,0.017034313721864133,
MVP,Historical,401,-0.0060260071612399544,0.011816075371805526,
HRP,Historical,401,-0.010397515360362996,0.015046069363545316,
ERC,Historical,401,-0.011678756619842034,0.016045906421480984,0.00836040465952364
MVP,GARCH,401,-0.0034171826099399063,0.02513330056938066,
HRP,GARCH,401,-0.010328825771798411,0.032947331863681616,
ERC,GARCH,401,-0.011437049356884988,0.035424582396055455,0.008182805996352798
MVP,DCC,401,-0.00384280725916013,0.025298051227715185,
HRP,DCC,401,-0.010547416923929997,0.03378553904577653,
ERC,DCC,401,-0.01152856511154583,0.0363760100932988,0.008341641018131944
Naive,N/A,402,0.025779111207323104,0.017750948293586925,
MVP,Historical,402,0.009067423336001657,0.012119232615421806,
HRP,Historical,402,0.01906982565790207,0.015660654203009893,
ERC,Historical,402,0.02256678858508101,0.016713812393737197,0.010847130044269723
MVP,GARCH,402,0.00987245738275011,0.023735892645188814,
HRP,GARCH,402,0.01813722783630225,0.03300779940014766,
ERC,GARCH,402,0.022147978497473585,0.03696828070374165,0.011117393972493131
MVP,DCC,402,0.009755479296773274,0.023757150433015992,
HRP,DCC,402,0.018204532372864835,0.03452721804985004,
ERC,DCC,402,0.02214590991621277,0.03806058107968047,0.01026225405462103
Naive,N/A,403,-0.0038222925719282987,0.018575752519021223,
MVP,Historical,403,-0.0015192732606976289,0.01253384809209776,
HRP,Historical,403,-0.002078801174720102,0.01625746577277967,
ERC,Historical,403,-0.002945331607369228,0.017425848599407507,0.01186487750905451
MVP,GARCH,403,-0.0015970858037410718,0.025501519982884878,
HRP,GARCH,403,-0.002167370901915011,0.03461832272566343,
ERC,GARCH,403,-0.0029761368276830956,0.03900471022699983,0.008583439981028401
MVP,DCC,403,-0.0018854943583448414,0.02554356285121536,
HRP,DCC,403,-0.002158365064218559,0.03562700057670109,
ERC,DCC,403,-0.002923063830338357,0.04001389578847979,0.00883123050599972
Naive,N/A,404,0.009892238834656042,0.019206668008974453,
MVP,Historical,404,0.0008938232471487062,0.012766510420269968,
HRP,Historical,404,0.0061065512529804526,0.016777095834230253,
ERC,Historical,404,0.007973241093359373,0.01797176674044268,0.008602233687462357
MVP,GARCH,404,0.0008955411431208038,0.023852838405080352,
HRP,GARCH,404,0.0050365067616437555,0.033837564637024954,
ERC,GARCH,404,0.007453374232080279,0.03874521163565987,0.009211118080756144
MVP,DCC,404,0.0008955412142224839,0.023852838437839287,
HRP,DCC,404,0.005423907867512789,0.035687991538509045,
ERC,DCC,404,0.007443070648434635,0.03986941061995929,0.008590798289597574
Naive,N/A,405,0.003617610812758376,0.019442075117674252,
MVP,Historical,405,0.0017475130195026445,0.012884872664409455,
HRP,Historical,405,0.003111926410195376,0.01694052936225752,
ERC,Historical,405,0.0033629351359284907,0.0181745548440602,0.021867207600453117
MVP,GARCH,405,0.0016345697638876944,0.019481301259850523,
HRP,GARCH,405,0.0026216863571289608,0.02954895393334833,
ERC,GARCH,405,0.003076670766922507,0.034195308884848306,0.014873798135180713
MVP,DCC,405,0.0016345699993560725,0.019481301218484414,
HRP,DCC,405,0.0026802338339258157,0.030380422023807325,
ERC,DCC,405,0.0030806506404449153,0.03490850589992853,0.01500712835312804
Naive,N/A,406,-0.009185374837312054,0.019671350151336347,
MVP,Historical,406,-0.0011399104850533081,0.012910634562021985,
HRP,Historical,406,-0.006147464599501706,0.017074706822131896,
ERC,Historical,406,-0.0077046825972636014,0.018353028447540772,0.029542412414554704
MVP,GARCH,406,-0.0011598008012473127,0.014618708987394036,
HRP,GARCH,406,-0.004445385408909175,0.02365431512888827,
ERC,GARCH,406,-0.006988318136201155,0.030053456612884038,0.029264138613848932
MVP,DCC,406,-0.0011598008157002403,0.014618709022849527,
HRP,DCC,406,-0.004639982590001268,0.024873513065945586,
ERC,DCC,406,-0.0069877408658531644,0.030593747022437338,0.028784581807904667
Naive,N/A,407,0.009136448598011927,0.01971494926949376,
MVP,Historical,407,0.003934636595653717,0.012917564430935814,
HRP,Historical,407,0.007721231128177286,0.0170870990392854,
ERC,Historical,407,0.00841241702812443,0.01837869232242522,0.016369839523083216
MVP,GARCH,407,0.0039182471356543624,0.01033511779788466,
HRP,GARCH,407,0.006350442979726667,0.016913283310137868,
ERC,GARCH,407,0.007901807654279613,0.023389106454692204,0.01454700495655509
MVP,DCC,407,0.003918247003908038,0.010335117573011731,
HRP,DCC,407,0.006360791968454738,0.017165379048476304,
ERC,DCC,407,0.007897547962178808,0.02367634657289651,0.014573959032742455
Naive,N/A,408,0.0018937999346195999,0.01976631798604885,
MVP,Historical,408,-0.0016990080200382396,0.012932019189094469,
HRP,Historical,408,0.0009474782347309807,0.017140196741131656,
ERC,Historical,408,0.0015650110496018277,0.01842555973451261,0.01890484971577911
MVP,GARCH,408,-0.0016882418021121782,0.00885665546121482,
HRP,GARCH,408,1.0611932736770412e-06,0.01433346649406984,
ERC,GARCH,408,0.0011833834365919226,0.019207856639900555,0.018868679588891376
MVP,DCC,408,-0.0016882418904455188,0.008856655274778705,
HRP,DCC,408,1.5630114887543734e-05,0.014516606945743537,
ERC,DCC,408,0.0011858955908039092,0.019445175652580332,0.018731794682498377
Naive,N/A,409,-0.01618478593421291,0.01986660450104786,
MVP,Historical,409,-0.00652470011869759,0.012969509693893082,
HRP,Historical,409,-0.01228820053655535,0.0171931765610857,
ERC,Historical,409,-0.014246517120595815,0.01850659603960644,0.019434254513276246
MVP,GARCH,409,-0.006556049754012516,0.010239669904333316,
HRP,GARCH,409,-0.009500445271809354,0.0150456939664241,
ERC,GARCH,409,-0.012844629812911812,0.01887167902017068,0.017849016450786678
MVP,DCC,409,-0.006543459834686849,0.010240344651882846,
HRP,DCC,409,-0.00950023179112509,0.015212574565925188,
ERC,DCC,409,-0.012813704768534672,0.019039406503201985,0.01753232064552333
Naive,N/A,410,0.0012221402449206665,0.020000758985602912,
MVP,Historical,410,0.003085394089523441,0.01303179024680704,
HRP,Historical,410,0.0017838797039464228,0.017306750547781587,
ERC,Historical,410,0.0015702484709067654,0.018605307942536346,0.020089939867494546
MVP,GARCH,410,0.0027303668978726934,0.01160105490164627,
HRP,GARCH,410,0.0023428195295689845,0.015558700401713432,
ERC,GARCH,410,0.0018453870385835014,0.01915491153542661,0.017183226310068828
MVP,DCC,410,0.002757168872470417,0.011596250175736943,
HRP,DCC,410,0.002221068767015577,0.01593031040719413,
ERC,DCC,410,0.0018430209716813195,0.01927606008324242,0.01737528266580331
Naive,N/A,411,0.008357894215746332,0.02025057407041993,
MVP,Historical,411,0.002335496903064094,0.013075572150022268,
HRP,Historical,411,0.006677397730696999,0.01735277142794378,
ERC,Historical,411,0.007477055080212569,0.018792715564921254,0.025916137629893945
MVP,GARCH,411,0.002838800754313908,0.011781118145520604,
HRP,GARCH,411,0.005415500825899322,0.01697344954400674,
ERC,GARCH,411,0.006736438843708115,0.02156965690382959,0.010297824722022257
MVP,DCC,411,0.0028011275947448675,0.011801941046766013,
HRP,DCC,411,0.005442479921578624,0.01708841519950668,
ERC,DCC,411,0.006721328829596929,0.021860101690401125,0.010230915077298034
Naive,N/A,412,-0.010818346552927327,0.020328939815167296,
MVP,Historical,412,-0.00815613218787401,0.01308450806634857,
HRP,Historical,412,-0.007975211844319286,0.017471193818323256,
ERC,Historical,412,-0.009457696791105818,0.018844647018237706,0.01820049800040608
MVP,GARCH,412,-0.008173268483512052,0.009311349949095259,
HRP,GARCH,412,-0.006368603027659759,0.014302721983358021,
ERC,GARCH,412,-0.008159622844491921,0.018885052993169872,0.023845053884368885
MVP,DCC,412,-0.008245652905592982,0.009312640893868674,
HRP,DCC,412,-0.006425870499780583,0.014198588367043736,
ERC,DCC,412,-0.008130072612941052,0.019004288367442453,0.02431394478613307
Naive,N/A,413,0.00040913504014399303,0.020386856644244167,
MVP,Historical,413,-0.0022275019320006084,0.013169174412860847,
HRP,Historical,413,-0.0006380295015316672,0.017502275252556418,
ERC,Historical,413,-0.00016937407171206952,0.01888797166811806,0.012083514356050904
MVP,GARCH,413,-0.00410764119766398,0.01168228869726848,
HRP,GARCH,413,-0.0014886428689556475,0.01666168377487769,
ERC,GARCH,413,-0.0005762437264951404,0.01973294025644265,0.00713137300193656
MVP,DCC,413,-0.004058955781856066,0.011582396267193831,
HRP,DCC,413,-0.0015667433894497097,0.016682039347505347,
ERC,DCC,413,-0.0005803375043114789,0.019784971501634874,0.007133927078547734
Naive,N/A,414,-0.010771885116097057,0.020540019927535177,
MVP,Historical,414,-0.002670422985172194,0.013243975223365413,
HRP,Historical,414,-0.008391762998492314,0.017605332712980083,
ERC,Historical,414,-0.009523118300897604,0.0190119230162873,0.016438035204920803
MVP,GARCH,414,-0.008873847895502562,0.013377588019039065,
HRP,GARCH,414,-0.008357881668448064,0.01827739124208244,
ERC,GARCH,414,-0.0093412294016473,0.021052142655599917,0.02581347664927088
MVP,DCC,414,-0.008881337098455799,0.013363900489236838,
HRP,DCC,414,-0.008159190472686406,0.01824925696102869,
ERC,DCC,414,-0.009317369347567727,0.02127898871425496,0.02537252906617892
Naive,N/A,415,-0.0057586157892750124,0.020605916689103356,
MVP,Historical,415,-0.003410822429279303,0.013290504837779138,
HRP,Historical,415,-0.005781478634279536,0.01765188361670844,
ERC,Historical,415,-0.005846408816666604,0.019066269671542565,0.010330931504526459
MVP,GARCH,415,-0.0062199674077695775,0.013005075478624324,
HRP,GARCH,415,-0.005986553577067411,0.017883545760356195,
ERC,GARCH,415,-0.005905852383424182,0.020310295504848495,0.006954759698273916
MVP,DCC,415,-0.006221796503521659,0.012992060687130848,
HRP,DCC,415,-0.005928691133483266,0.018177152226447772,
ERC,DCC,415,-0.005897978415874139,0.020514689887649967,0.006756859714128662
Naive,N/A,416,-0.013052132357916513,0.020759510619705584,
MVP,Historical,416,-0.010221780106063472,0.013360923647851831,
HRP,Historical,416,-0.0138093757946681,0.017758447626570653,
ERC,Historical,416,-0.013283939086558161,0.019195293494698052,0.01634877283334338
MVP,GARCH,416,-0.01805104198434899,0.014046958002949264,
HRP,GARCH,416,-0.014231060138663354,0.018780072752837367,
ERC,GARCH,416,-0.013355871302483502,0.02136363778764555,0.023771606659890622
MVP,DCC,416,-0.01820965372344474,0.014089892709715383,
HRP,DCC,416,-0.014510555404438418,0.018879766684091477,
ERC,DCC,416,-0.013375843738390136,0.021634080143189596,0.023698461303241464
Naive,N/A,417,0.001895136987745394,0.020967687337845965,
MVP,Historical,417,-0.0009372081694671186,0.013472323919332202,
HRP,Historical,417,-0.0001492025695769117,0.017975686624178155,
ERC,Historical,417,0.0007948641569004655,0.01941539304817454,0.012859678937579203
MVP,GARCH,417,-0.0008379421493450278,0.01650367496809611,
HRP,GARCH,417,0.00022039814038326,0.022583383363870235,
ERC,GARCH,417,0.0009892329688856005,0.024619896633315853,0.011670972695816706
MVP,DCC,417,-0.0009504716402766622,0.016508081619463988,
HRP,DCC,417,0.0003536362860946829,0.023008865426657917,
ERC,DCC,417,0.0009872835343078146,0.024892475164978032,0.011854834408118502
Naive,N/A,418,0.019167186814605407,0.021249018318160645,
MVP,Historical,418,0.012392117497302402,0.013574886164181706,
HRP,Historical,418,0.017622876665638,0.0181232626222069,
ERC,Historical,418,0.018456343101285765,0.01965375515768214,0.01959816311550162
MVP,GARCH,418,0.012444869985590912,0.01598915293340473,
HRP,GARCH,418,0.017073915758801284,0.02278963615311617,
ERC,GARCH,418,0.018042008355506112,0.02582476092788711,0.01751066236899189
MVP,DCC,418,0.012339471321277485,0.015990631958876053,
HRP,DCC,418,0.017223548089898743,0.023300432242546465,
ERC,DCC,418,0.018061651417094614,0.02614575294360268,0.017856824302599425
Naive,N/A,419,0.006583515355032965,0.021402305212078115,
MVP,Historical,419,0.007505492880142306,0.013683316358507513,
HRP,Historical,419,0.005667702993150114,0.01826497499904985,
ERC,Historical,419,0.005973634391873839,0.0197997508145593,0.017365823060127
MVP,GARCH,419,0.007362425690556051,0.015950787599248274,
HRP,GARCH,419,0.006223264398263461,0.022373275277080586,
ERC,GARCH,419,0.0063967530321965334,0.024999822346762637,0.013958281297637905
MVP,DCC,419,0.007368570311053646,0.01595224071082209,
HRP,DCC,419,0.006175277653125333,0.022461575273585214,
ERC,DCC,419,0.006383298128174464,0.025182339409166653,0.013199119487563724
Naive,N/A,420,0.0006293521082943343,0.02166910844788323,
MVP,Historical,420,-0.0027929111865640176,0.013752354017596197,
HRP,Historical,420,0.0005765328872370023,0.01857142868307343,
ERC,Historical,420,0.0006606539989093774,0.020005050546890262,0.01919250474644451
MVP,GARCH,420,-0.0027891612599605154,0.014871697202721301,
HRP,GARCH,420,9.543312651556501e-05,0.021811005401815332,
ERC,GARCH,420,0.0005087847123532941,0.025315104037707356,0.01879761717080597
MVP,DCC,420,-0.002792899416153305,0.014871708454245037,
HRP,DCC,420,9.09146332207733e-05,0.021962332923803795,
ERC,DCC,420,0.0005284428729121382,0.025529326147178198,0.019007520901734982
Naive,N/A,421,0.004586938387637218,0.021812162980257788,
MVP,Historical,421,0.002401882000397082,0.013808696513427357,
HRP,Historical,421,0.0037087640023283795,0.018495308227357576,
ERC,Historical,421,0.004228472256075788,0.020116463646703477,0.027015151100278433
MVP,GARCH,421,-0.0003762218615558588,0.013729002791959096,
HRP,GARCH,421,0.002452142746856145,0.019011349389153408,
ERC,GARCH,421,0.0036528213451597403,0.023022575516736574,0.021932159563149898
MVP,DCC,421,-0.00035565061037208246,0.013691111600509683,
HRP,DCC,421,0.002616038064036497,0.01939382915594305,
ERC,DCC,421,0.003625156965530918,0.023175853105662975,0.02165464018837574
Naive,N/A,422,0.008360583109435393,0.02192531516977646,
MVP,Historical,422,0.0006473104235710902,0.013828500278811601,
HRP,Historical,422,0.005216003760772692,0.018727742907915148,
ERC,Historical,422,0.006563719434939696,0.020200422099440337,0.033773656574277194
MVP,GARCH,422,0.00019631987710762023,0.011282529431986455,
HRP,GARCH,422,0.0029253728253360034,0.01630421951376423,
ERC,GARCH,422,0.005399336462337345,0.020662453170007675,0.026158892190710676
MVP,DCC,422,0.00016106695594759747,0.01124381489507287,
HRP,DCC,422,0.002893583666770794,0.016312713936750413,
ERC,DCC,422,0.005389020409710565,0.020729665706816447,0.026326062571059423
Naive,N/A,423,0.0009389035551914171,0.022033765540456305,
MVP,Historical,423,-0.0057351983301311416,0.013865331893763981,
HRP,Historical,423,-0.00016233052657959045,0.018575315978359968,
ERC,Historical,423,0.0006681923473968121,0.020258107729816954,0.02049113130219595
MVP,GARCH,423,-0.006240255590517152,0.00971606297634659,
HRP,GARCH,423,-0.002269705558636548,0.014814228713588895,
ERC,GARCH,423,-0.0004957320794435338,0.01888933054893372,0.010184633254248147
MVP,DCC,423,-0.0061746073047249436,0.009713638325595972,
HRP,DCC,423,-0.0023341373532571597,0.014545294321597164,
ERC,DCC,423,-0.0005429141737417931,0.018843886838536137,0.009620724395156245
Naive,N/A,424,0.006402597769168361,0.022171412689926295,
MVP,Historical,424,0.003258089071123749,0.013884018605190444,
HRP,Historical,424,0.0055067304024424505,0.018690515170158305,
ERC,Historical,424,0.005963750011539859,0.020349198051208092,0.02996069070451513
MVP,GARCH,424,0.003943702262985127,0.010916095546697426,
HRP,GARCH,424,0.00521866785204359,0.014889287209216758,
ERC,GARCH,424,0.005801193725545595,0.01911850123679946,0.026412246101302748
MVP,DCC,424,0.0040053072147395955,0.010909578778011048,
HRP,DCC,424,0.005228789977592641,0.01503738086790962,
ERC,DCC,424,0.005777823420704653,0.019084095282496036,0.025536686593675233
Naive,N/A,425,0.010886105049322702,0.02222236732581474,
MVP,Historical,425,0.004436391714850019,0.013888440642589482,
HRP,Historical,425,0.0075660254655028234,0.018642710209080645,
ERC,Historical,425,0.009136062257575794,0.020377531816535524,0.022895648026829144
MVP,GARCH,425,0.004624826720033326,0.009278194160983456,
HRP,GARCH,425,0.005811651947925922,0.013023981785043312,
ERC,GARCH,425,0.008153847612317766,0.01717939439571809,0.0183763522931704
MVP,DCC,425,0.004471978052806325,0.009264124724926976,
HRP,DCC,425,0.005934172675407079,0.013317146722007425,
ERC,DCC,425,0.008081577026593956,0.01707016005713809,0.017819886237382985
Naive,N/A,426,-0.011309961145575942,0.022291228959054242,
MVP,Historical,426,0.003385641422035435,0.013906429664333758,
HRP,Historical,426,-0.006469543990608085,0.01892050801483188,
ERC,Historical,426,-0.008791095487175183,0.020423332845795714,0.027437264871887464
MVP,GARCH,426,0.003455520208143681,0.009299483880658283,
HRP,GARCH,426,-0.0027197891277831896,0.01319333199214978,
ERC,GARCH,426,-0.006714424716484269,0.016709825846765943,0.02130523993388178
MVP,DCC,426,0.0036461367364183372,0.009251559150899839,
HRP,DCC,426,-0.0029438881288991635,0.013339464935823137,
ERC,DCC,426,-0.00661068344614304,0.01657190723395106,0.021110009276878818
Naive,N/A,427,0.006064043626495308,0.02239406549780979,
MVP,Historical,427,0.006174221934242152,0.013930293358461292,
HRP,Historical,427,0.004558063464185658,0.018695382557882324,
ERC,Historical,427,0.005204454310171891,0.02047450958010404,0.02188785347661709
MVP,GARCH,427,0.003925148868220885,0.010576843249499585,
HRP,GARCH,427,0.0036198890335943368,0.015076382314712247,
ERC,GARCH,427,0.004645957708297743,0.018333824204263872,0.016970559012859664
MVP,DCC,427,0.003860061426667882,0.010502075086021393,
HRP,DCC,427,0.0037320569283602278,0.014968897936455667,
ERC,DCC,427,0.004580292430539612,0.01801870251399342,0.016732440735813096
Naive,N/A,428,-0.0011198541401108652,0.02243538598049596,
MVP,Historical,428,-0.003043967285252358,0.013943051396158592,
HRP,Historical,428,-0.0011995460584882656,0.018953902954714073,
ERC,Historical,428,-0.0011416009467755562,0.020495270200775583,0.016403651455881775
MVP,GARCH,428,-0.0028583061859245975,0.009444808142359679,
HRP,GARCH,428,-0.001242856467639486,0.013681907951362579,
ERC,GARCH,428,-0.0011350920234132866,0.016832824489100222,0.01489350913264357
MVP,DCC,428,-0.0028464814449702834,0.00937328753839638,
HRP,DCC,428,-0.0012417947729558509,0.0133382704399693,
ERC,DCC,428,-0.0011335846404981309,0.016560888996992495,0.015493336006622008
Naive,N/A,429,0.0102770582490747,0.022497230005129286,
MVP,Historical,429,0.00977070621085876,0.013950609694640124,
HRP,Historical,429,0.009498905510879885,0.018995411689307205,
ERC,Historical,429,0.009848081397476772,0.020550311077760716,0.01852240193494095
MVP,GARCH,429,0.008729730835823669,0.009772651352053158,
HRP,GARCH,429,0.008994519318811678,0.014217933038023338,
ERC,GARCH,429,0.00953637712885147,0.01690037508677171,0.020500692630111537
MVP,DCC,429,0.008700661001487942,0.00971758804496851,
HRP,DCC,429,0.009003629333530761,0.014112867941480822,
ERC,DCC,429,0.009512951658489888,0.01675935506829079,0.02017964499995247
Naive,N/A,430,0.002026452740697704,0.022573440799636076,
MVP,Historical,430,-0.002485729961730376,0.01400950255340362,
HRP,Historical,430,8.543541582270998e-05,0.018803639412823404,
ERC,Historical,430,0.0010568480043246843,0.02061784417730961,0.05850492370651617
MVP,GARCH,430,-0.0054717890978512205,0.01060036808977911,
HRP,GARCH,430,-0.000699120161764788,0.015332564649554369,
ERC,GARCH,430,0.0007957376251748638,0.0175234384591248,0.0626177436246439
MVP,DCC,430,-0.005363482357035964,0.01058475922898423,
HRP,DCC,430,-0.0007551399384129853,0.01513313965476523,
ERC,DCC,430,0.0007232835939557924,0.017390121077415777,0.0621710885201919
Naive,N/A,431,-0.007739316934046237,0.022575706403063577,
MVP,Historical,431,-0.004295707975619445,0.014017197261142254,
HRP,Historical,431,-0.005525113537708215,0.01904740627604738,
ERC,Historical,431,-0.006517357890738551,0.020613571338082896,0.01485405086683886
MVP,GARCH,431,0.00020238615294310147,0.009179056933329469,
HRP,GARCH,431,-0.004319148965795194,0.013108868915895296,
ERC,GARCH,431,-0.0059613380687032255,0.014925631900821874,0.019424414141913395
MVP,DCC,431,6.341693186671105e-05,0.009123282978884007,
HRP,DCC,431,-0.004034010455296055,0.01273004241756406,
ERC,DCC,431,-0.005865674681041377,0.014741556498540047,0.0208712345410124
Naive,N/A,432,-0.0023140394534134634,0.022589704605568927,
MVP,Historical,432,0.0007113509335883838,0.01403037911712334,
HRP,Historical,432,-0.0010382839618994222,0.01888128893812743,
ERC,Historical,432,-0.0017199761869674424,0.020630056461114935,0.019874941774742583
MVP,GARCH,432,0.000655934831860261,0.010483362563858963,
HRP,GARCH,432,-0.00123914173155788,0.014252242211357862,
ERC,GARCH,432,-0.001854062459207495,0.015394558590896815,0.021579433161155723
MVP,DCC,432,0.0006671855126751059,0.010451975615763144,
HRP,DCC,432,-0.0012239205202264404,0.01404491896402717,
ERC,DCC,432,-0.0018094009494985964,0.015254183920132936,0.021171958320590416
Naive,N/A,433,0.00628403728758391,0.022642973058223267,
MVP,Historical,433,0.00857637128612183,0.014080002255963921,
HRP,Historical,433,0.006771569119433374,0.018921609511459287,
ERC,Historical,433,0.00649906302229748,0.020672068921691215,0.02019194913924909
MVP,GARCH,433,0.008253495315575088,0.010782356434655875,
HRP,GARCH,433,0.006606648797850468,0.014053201121306834,
ERC,GARCH,433,0.006422879365626954,0.015321640170446153,0.018478879331150583
MVP,DCC,433,0.008112047737514571,0.010721576627496735,
HRP,DCC,433,0.006627644424407997,0.013830961383746131,
ERC,DCC,433,0.006427485158356028,0.015142414513713984,0.01917037070366282
Naive,N/A,434,-0.011313720584621035,0.02262991601044551,
MVP,Historical,434,-0.004086754848891339,0.014078952342388157,
HRP,Historical,434,-0.008900760930813711,0.018909733896840406,
ERC,Historical,434,-0.010067078335473312,0.020660678859153736,0.012951506469090508
MVP,GARCH,434,-0.005049049732725264,0.01139990358122864,
HRP,GARCH,434,-0.0094460129161831,0.013779312793954482,
ERC,GARCH,434,-0.010314899054981442,0.014540258354024423,0.01469673439162659
MVP,DCC,434,-0.005137800094743805,0.01126684773022011,
HRP,DCC,434,-0.009343743668185734,0.01360665314639874,
ERC,DCC,434,-0.01025757802303684,0.01441998884439916,0.014704167666680878
Naive,N/A,435,0.012425486092820681,0.02266548532869508,
MVP,Historical,435,0.006452369103121192,0.014096704387541494,
HRP,Historical,435,0.010185195813490288,0.019228927604788594,
ERC,Historical,435,0.011170983863768047,0.02069061382796801,0.01028644104180213
MVP,GARCH,435,0.005574624693309116,0.011538571341459077,
HRP,GARCH,435,0.010503436445831894,0.014126402510082375,
ERC,GARCH,435,0.011401798721806845,0.014949294188328632,0.014053872068147493
MVP,DCC,435,0.005766706750257011,0.011395805705486178,
HRP,DCC,435,0.01040230795583128,0.013996241426351664,
ERC,DCC,435,0.011359826852905685,0.014885102903827323,0.01401542233119934
Naive,N/A,436,0.005619709831344899,0.022648193103191952,
MVP,Historical,436,-0.000424028007696986,0.014039257436405345,
HRP,Historical,436,0.004307663574468101,0.018878786140809612,
ERC,Historical,436,0.0051419136757077325,0.02065423214665904,0.02666116868788706
MVP,GARCH,436,0.0021948744133098107,0.011236691934626019,
HRP,GARCH,436,0.004446759443484849,0.014287947201481011,
ERC,GARCH,436,0.005118208270620661,0.015501761437181325,0.02492520304173473
MVP,DCC,436,0.002121177219234793,0.011175666066740487,
HRP,DCC,436,0.004435378687753589,0.014261132397979328,
ERC,DCC,436,0.005102674182439149,0.015516508683953356,0.024835052842912562
Naive,N/A,437,0.004958635333855166,0.022633656557849564,
MVP,Historical,437,0.0051594167077247954,0.01403307107197128,
HRP,Historical,437,0.005486656012060398,0.018869105905847602,
ERC,Historical,437,0.005260779398353499,0.02064047339683014,0.01922944952712356
MVP,GARCH,437,0.006001464835329729,0.009470692669083782,
HRP,GARCH,437,0.005758509991257732,0.0124634501160093,
ERC,GARCH,437,0.005298003020451625,0.013701037875159505,0.021274255730730024
MVP,DCC,437,0.006099316955810496,0.009424010823240236,
HRP,DCC,437,0.005787767996932702,0.012393898198762318,
ERC,DCC,437,0.005326510861700262,0.013660609458879334,0.021342629565801945
Naive,N/A,438,0.00808371843685376,0.02263523179753586,
MVP,Historical,438,-0.0003491392352527045,0.014040269561219145,
HRP,Historical,438,0.003778522699005538,0.018814174015248642,
ERC,Historical,438,0.0057181866073183095,0.020646526156540865,0.024157511903732092
MVP,GARCH,438,-0.0002857464330832782,0.00916858668559035,
HRP,GARCH,438,0.004113867096786827,0.012449628156508035,
ERC,GARCH,438,0.005974025465917254,0.013468834972067915,0.024367928274752648
MVP,DCC,438,-0.00033794615411371077,0.009155400850347498,
HRP,DCC,438,0.0040877288135571675,0.012383608661815915,
ERC,DCC,438,0.005955610648065291,0.013430766064246704,0.024214268572642944
Naive,N/A,439,0.0016167244863082742,0.02260474085288571,
MVP,Historical,439,-0.0018411359613019096,0.014021665451251998,
HRP,Historical,439,0.0015211115447472333,0.01902520329961379,
ERC,Historical,439,0.0016272504335000716,0.02060775419391804,0.026962529210040748
MVP,GARCH,439,-0.001857940055988583,0.008545457008762712,
HRP,GARCH,439,0.0013573924225628309,0.011633474515770233,
ERC,GARCH,439,0.0015616641680278986,0.01290118748996396,0.02545979489288976
MVP,DCC,439,-0.001749194037641577,0.008533174524482007,
HRP,DCC,439,0.0013928372973379677,0.011642185334336128,
ERC,DCC,439,0.0015587737206706586,0.012787818723336486,0.025547388413745774
Naive,N/A,440,-0.002711318015824982,0.022618547701604763,
MVP,Historical,440,8.657325700351936e-05,0.014011413170947472,
HRP,Historical,440,-0.0017120091313607589,0.019020521104209025,
ERC,Historical,440,-0.0021757428544898483,0.02061165904370598,0.02258328676700598
MVP,GARCH,440,-5.114658964666674e-05,0.0077780340688399716,
HRP,GARCH,440,-0.0012826855734842323,0.010903175958790258,
ERC,GARCH,440,-0.00195728498201968,0.012502427889693463,0.02194071141743517
MVP,DCC,440,1.604663979344334e-05,0.007756822159968252,
HRP,DCC,440,-0.0013360075764165425,0.010877820235076927,
ERC,DCC,440,-0.0019406430637173067,0.012351263706426582,0.0215233874567821
Naive,N/A,441,0.006142005769251169,0.022642561247550447,
MVP,Historical,441,0.0033629068668075356,0.01400598110725714,
HRP,Historical,441,0.005238397317326182,0.019018055692705812,
ERC,Historical,441,0.005658391942546248,0.020619659965728017,0.0098246981912491
MVP,GARCH,441,0.0034418275982909473,0.007818741684786825,
HRP,GARCH,441,0.004891106976065029,0.01092123806161651,
ERC,GARCH,441,0.005510125530018661,0.012782453957582056,0.01277430044769753
MVP,DCC,441,0.003481595280486127,0.007788320235965446,
HRP,DCC,441,0.004891386822762689,0.010758036589904547,
ERC,DCC,441,0.005497462954890886,0.01265919809586525,0.012685914373874594
Naive,N/A,442,-0.006566832164713499,0.02262021792498332,
MVP,Historical,442,-0.002563787919941607,0.013999268461567295,
HRP,Historical,442,-0.005516062301931579,0.01899569784635553,
ERC,Historical,442,-0.006007093406007802,0.020596510823002748,0.01348969747479839
MVP,GARCH,442,-0.003046552149788484,0.007810674923386954,
HRP,GARCH,442,-0.005240070160162413,0.01051673621912132,
ERC,GARCH,442,-0.005909204262839363,0.012112351883639875,0.011933356796791354
MVP,DCC,442,-0.0029600155294022155,0.007754369569325737,
