"Date","Historical","GARCH","DCC"
"2004-10-14",-137.730511079461,-136.211938766942,-136.782598647767
"2004-10-28",-144.779754739677,-145.050918919166,-144.769756934471
"2004-11-11",-149.184267303699,-150.249252259951,-150.174377929057
"2004-11-25",-147.43172151014,-148.555366395064,-148.341277081652
"2004-12-09",-147.927438246765,-149.067299770147,-149.277023790452
"2004-12-23",-152.956962619792,-154.72445157529,-154.559649525047
"2005-01-06",-148.069494660912,-148.81904925177,-148.693209397816
"2005-01-20",-148.339344176379,-149.720744211413,-150.015989150307
"2005-02-03",-151.29244106298,-152.218567396886,-152.204881538945
"2005-02-17",-144.717999960205,-145.243996153091,-145.771635226804
"2005-03-03",-148.537342942688,-148.877115087053,-149.234249640672
"2005-03-17",-151.223825858755,-152.254819506939,-152.295789633694
"2005-03-31",-148.445784706461,-149.610286689878,-149.256512403085
"2005-04-14",-135.397916636585,-135.241958743678,-135.148324661868
"2005-04-28",-149.848140242321,-150.425688843971,-150.582250606498
"2005-05-12",-149.765003812305,-150.973610405577,-151.013025932764
"2005-05-26",-156.143296280731,-155.915104323565,-155.981627857474
"2005-06-09",-153.769012246271,-155.026246205986,-154.997644611786
"2005-06-23",-147.882889399224,-148.263282612696,-148.510607926756
"2005-07-07",-149.764151283461,-150.136593709396,-150.530947371164
"2005-07-21",-151.183743010586,-151.734902032566,-151.927316078484
"2005-08-04",-147.817352407011,-147.187539645471,-146.781491461415
"2005-08-18",-152.71001040322,-154.008830972117,-153.927729073187
"2005-09-01",-153.972809764056,-155.061802841882,-155.33698903217
"2005-09-15",-140.897962306602,-141.639919150044,-141.908264657356
"2005-09-29",-145.189338057833,-144.608465314973,-144.809515079424
"2005-10-13",-135.835904306207,-139.618058829117,-139.481428827982
"2005-10-27",-143.66185761147,-143.793616624615,-143.896680407476
"2005-11-10",-141.060031308421,-141.239285378521,-141.334411903419
"2005-11-24",-154.28944950067,-155.19862017518,-155.175294233858
"2005-12-08",-146.55324868471,-146.354635785161,-146.723835085761
"2005-12-22",-154.404850852965,-154.513100494056,-154.434975039723
"2006-01-05",-152.572932719856,-152.812779382235,-152.780923979702
"2006-01-19",-141.849488567561,-139.716720124118,-139.646500223204
"2006-02-02",-148.963720212447,-148.882262586602,-148.821750652161
"2006-02-16",-152.163006034732,-152.276009002828,-152.19639101116
"2006-03-02",-151.478474005006,-151.291274736791,-151.494971515803
"2006-03-16",-154.202673868983,-154.868782858175,-154.746448306803
"2006-03-30",-151.027154157287,-151.429063224642,-151.518291546596
"2006-04-13",-151.113475150708,-151.578301105057,-151.731375122666
"2006-04-27",-140.769092256622,-139.82616094475,-139.842092213365
"2006-05-11",-145.482381016352,-144.932903563119,-145.049922936813
"2006-05-25",-148.862609300601,-149.127430920408,-149.178941719966
"2006-06-08",-147.386236302637,-147.233012077065,-147.248433673457
"2006-06-22",-154.099584771448,-153.13708329863,-153.12378925822
"2006-07-06",-144.012690432041,-144.27804680235,-144.021107977426
"2006-07-20",-132.413224646999,-136.089012807214,-136.209925930933
"2006-08-03",-136.653533076296,-140.120951914455,-139.863344280342
"2006-08-17",-152.158910091541,-150.985992227065,-150.861903634808
"2006-08-31",-147.387415297746,-147.384881746095,-147.457377824246
"2006-09-14",-148.9682339361,-148.890552733388,-148.733886213687
"2006-09-28",-150.242333347763,-150.782202525441,-151.163305768304
"2006-10-12",-144.567030177188,-143.582150485164,-143.6006309056
"2006-10-26",-147.960979306977,-147.02739440346,-147.051162340331
"2006-11-09",-144.983192130184,-144.268435728735,-144.798098445022
"2006-11-23",-152.591817982726,-152.929733637737,-152.751032412808
"2006-12-07",-153.741812083165,-153.852271736592,-153.834561314748
"2006-12-21",-159.489114659022,-161.265979764448,-161.077065851037
"2007-01-04",-150.879654270394,-150.323866812132,-150.779410882386
"2007-01-18",-148.059416795828,-146.04781040169,-146.282894187513
"2007-02-01",-153.53990370114,-153.790728968816,-153.850973860126
"2007-02-15",-148.477450647106,-146.583305146589,-146.951090987361
"2007-03-01",-151.999144384426,-150.858876051299,-151.417934180174
"2007-03-15",-154.992741634894,-154.594798688409,-154.683369924524
"2007-03-29",-153.127195343536,-153.234391520591,-153.491016054223
"2007-04-12",-148.566865136989,-149.375528269366,-149.374745289278
"2007-04-26",-149.740946383318,-149.116332435833,-149.341609477766
"2007-05-10",-152.762705981985,-153.259408655194,-153.170522036853
"2007-05-24",-151.700509665977,-152.440090011446,-152.622514660348
"2007-06-07",-153.924075906151,-155.363231861273,-155.377490824077
"2007-06-21",-155.426989832965,-155.186762159039,-155.267351344549
"2007-07-05",-149.759475969891,-149.693335230302,-149.840662645114
"2007-07-19",-136.83087184568,-137.894059910395,-137.81415552885
"2007-08-02",-127.076688589579,-134.515021021851,-134.258851443274
"2007-08-16",-134.168584437634,-141.34026828071,-141.457878935241
"2007-08-30",-153.194567677994,-148.050453445483,-148.287527029836
"2007-09-13",-148.921692388981,-149.610463846316,-149.346260206686
"2007-09-27",-149.113711226332,-149.448356474324,-149.529327306662
"2007-10-11",-141.447673247766,-141.958173326741,-142.027018492415
"2007-10-25",-134.16970555306,-138.977568065374,-139.072586638686
"2007-11-08",-124.682971005863,-134.094487521075,-133.717528518764
"2007-11-22",-136.594440170044,-141.2947885324,-141.621073476955
"2007-12-06",-143.368754677866,-144.877011741556,-144.833407974978
"2007-12-20",-154.239191452653,-151.069443962088,-150.673136744548
"2008-01-03",-114.029250942883,-120.880089136541,-120.3329522383
"2008-01-17",-98.5840900961156,-117.468350178384,-118.030416640891
"2008-01-31",-130.638250135401,-135.388558255747,-135.546202479761
"2008-02-14",-142.09025875438,-141.38252523055,-141.099189211249
"2008-02-28",-136.678823092795,-138.584831903437,-138.205638143439
"2008-03-13",-126.022703749633,-135.790374790954,-135.697769495028
"2008-03-27",-140.170150144809,-139.435327379792,-139.610950286932
"2008-04-10",-136.344852987145,-137.864808352041,-137.636578484839
"2008-04-24",-135.350498301417,-137.563101733873,-137.724940387949
"2008-05-08",-145.027290758215,-144.537415907023,-143.956668535438
"2008-05-22",-146.666217565069,-145.340645360983,-145.129749906946
"2008-06-05",-135.024530648603,-134.380189235844,-135.409319854477
"2008-06-19",-128.87793643771,-130.703420423828,-131.164919066044
"2008-07-03",-104.047234067707,-119.281761906612,-117.974176601126
"2008-07-17",-107.03212238112,-121.163675097723,-124.245500644768
"2008-07-31",-117.060289454039,-123.794183329041,-125.089635379619
"2008-08-14",-144.528784329171,-140.742892587253,-140.31693860734
"2008-08-28",-130.390919604353,-132.023253133117,-132.046703400951
"2008-09-11",-107.996328746406,-125.098983593211,-125.474792496577
"2008-09-25",-83.40597490512,-116.235277943888,-115.437642440491
"2008-10-09",11.8473804246838,-96.9966992207315,-97.3940024426865
"2008-10-23",-83.7958630740778,-112.625879469971,-111.473668097746
"2008-11-06",-99.7375364732265,-115.820913320726,-114.402188761432
"2008-11-20",-86.394092288312,-114.759096621426,-112.595730577121
"2008-12-04",-102.920024475738,-116.613305469382,-114.590396946287
"2008-12-18",-133.441332302636,-128.341803673639,-125.567888102527
"2009-01-01",-124.625857176699,-125.425087931356,-126.937806701973
"2009-01-15",-115.82069115208,-116.806773507424,-117.004804251248
"2009-01-29",-118.242673540324,-114.591373550077,-119.735329539803
"2009-02-12",-126.391800864582,-126.683876960741,-126.52584423608
"2009-02-26",-112.103717347667,-113.018645485686,-115.105184310776
"2009-03-12",-106.223729755745,-115.532582696053,-118.05593418882
"2009-03-26",-122.063409650833,-124.884915135293,-124.526730939147
"2009-04-09",-124.151449668532,-124.808499548362,-124.75158591248
"2009-04-23",-119.47586705039,-121.63075062266,-123.612483033917
"2009-05-07",-126.728341001148,-122.615050791012,-125.547614667183
"2009-05-21",-131.903692626818,-130.888712120139,-132.093649046516
"2009-06-04",-134.063443336637,-133.653945288472,-134.329521482164
"2009-06-18",-133.174213830483,-134.219281375878,-135.238763114109
"2009-07-02",-136.748240242239,-137.576842539744,-137.267163239892
"2009-07-16",-136.927984212409,-138.474394493633,-137.6860287802
"2009-07-30",-132.808628671155,-128.661500753637,-131.660838969556
"2009-08-13",-140.280911307141,-146.648600620802,-145.201543131536
"2009-08-27",-139.103453460143,-143.871534855056,-144.308107797227
"2009-09-10",-137.605956042124,-139.903481407693,-141.206375878331
"2009-09-24",-139.534044390849,-143.712616596846,-144.995808513297
"2009-10-08",-138.625385233647,-141.926349735433,-141.332938347546
"2009-10-22",-133.32341773224,-127.361154512651,-132.542614653498
"2009-11-05",-141.588324058488,-147.998604782357,-145.735366675011
"2009-11-19",-140.903932541413,-147.701923248247,-146.567195076867
"2009-12-03",-138.84720753625,-142.280996837965,-143.937358633253
"2009-12-17",-142.624150131036,-155.080352585921,-153.266761364736
"2010-01-04",-139.104022421415,-136.862132989406,-141.363143072668
"2010-01-18",-137.470196478489,-135.521666440759,-141.222657936485
"2010-02-01",-139.513205413423,-142.333742429769,-143.063271442655
"2010-02-15",-142.518116160185,-151.194235389112,-150.287786964412
"2010-03-01",-143.671303766424,-156.103944690757,-154.867511973933
"2010-03-15",-141.604710558381,-146.044616621792,-149.732999008919
"2010-03-29",-143.552012261364,-153.34316136194,-155.107486204262
"2010-04-13",-139.674379893925,-110.355291494064,-128.093320466134
"2010-04-27",-136.295739526406,-108.419899300942,-126.356199485293
"2010-05-11",-141.606411465572,-140.990763116976,-138.478763857511
"2010-05-25",-138.952418188188,-140.480320530725,-139.627481082424
"2010-06-09",-140.636378760811,-142.381248178757,-141.295655877926
"2010-06-23",-140.424028527524,-144.327202520582,-143.317787209311
"2010-07-07",-140.370396723939,-144.559870734998,-145.172838807879
"2010-07-21",-138.780895279724,-140.664707943575,-141.542019831882
"2010-08-04",-143.541454111135,-151.434023714163,-149.678534800189
"2010-08-18",-142.899903803681,-150.318697167708,-149.938538105939
"2010-09-01",-143.824933979427,-152.672601630491,-152.016443560776
"2010-09-15",-143.305034958952,-147.945120230751,-149.11493255784
"2010-09-29",-146.378220358812,-155.273955906525,-154.552470910438
"2010-10-13",-143.532089550882,-142.272981716705,-144.7241137659
"2010-10-27",-144.142534391,-144.798254626933,-147.728897786675
"2010-11-10",-146.082483379544,-147.693236602925,-149.378553994775
"2010-11-24",-149.731362739582,-156.536911816465,-156.137043192972
"2010-12-08",-147.433744616088,-148.661053343098,-150.600898300021
"2010-12-22",-150.827273955149,-158.376392048052,-158.131802684736
"2011-01-05",-147.449158413345,-146.874214311737,-150.74041190518
"2011-01-19",-144.495449039832,-125.742618818625,-137.014306671809
"2011-02-02",-145.936261272119,-146.851347683464,-148.392249627546
"2011-02-16",-147.517822213571,-145.268705600185,-148.244744521343
"2011-03-02",-148.288616200364,-148.209333988174,-149.467842517522
"2011-03-16",-147.568815338424,-148.276558237227,-148.183547446627
"2011-03-30",-149.118604323581,-150.771546127834,-151.583940780545
"2011-04-13",-149.624706249455,-148.512996234276,-150.11720169889
"2011-04-27",-149.309308656006,-148.748604470869,-150.364148101746
"2011-05-11",-150.969776664413,-151.42618297301,-152.940330667018
"2011-05-25",-151.21366047992,-151.442397889589,-152.272101694365
"2011-06-08",-147.855308867266,-148.380456224255,-148.951232343091
"2011-06-22",-149.979065714031,-150.054168210588,-150.432011206957
"2011-07-06",-152.18180935316,-152.673336481529,-152.726356536958
"2011-07-20",-144.672110481239,-144.340818316797,-144.766053493257
"2011-08-03",-111.401900043631,-112.883519819979,-113.607260700058
"2011-08-17",-138.780939516389,-133.729771629278,-133.602837649406
"2011-08-31",-147.023957248172,-142.133359700775,-141.210153703589
"2011-09-14",-140.44180531096,-140.982725215945,-140.258139156624
"2011-09-28",-133.652516730542,-136.404396479106,-136.375424213581
"2011-10-12",-141.604104430902,-141.133465474816,-140.199946668484
"2011-10-26",-143.450475640101,-143.210884977649,-142.511627728362
"2011-11-09",-152.787776888812,-150.040097202197,-148.823096617216
"2011-11-23",-148.986813153339,-148.69907885512,-148.118172721552
"2011-12-07",-148.583821125453,-147.805965810196,-147.371108900935
"2011-12-21",-152.173843463633,-150.758279793746,-149.976754460647
"2012-01-04",-152.084604415149,-152.045389525247,-151.990556265047
"2012-01-18",-147.546786317229,-139.23839583021,-143.556251308709
"2012-02-01",-152.608492024332,-146.443740555319,-151.654952118693
"2012-02-15",-152.873368096517,-151.389079194372,-153.423278383992
"2012-02-29",-152.370353184044,-145.998598809272,-152.524910202062
"2012-03-14",-151.275517012332,-147.592046204053,-149.561734996992
"2012-03-28",-155.534051107834,-155.77139767055,-156.25386151895
"2012-04-11",-148.804369927963,-144.726874904256,-148.147037280359
"2012-04-25",-146.127796185391,-143.844924374972,-147.837938581469
"2012-05-09",-151.085643993593,-148.365004879075,-149.793156748338
"2012-05-23",-150.020382079293,-150.062722897483,-150.483580123313
"2012-06-06",-153.541147830594,-154.429564426352,-153.108048554383
"2012-06-20",-144.930757398289,-143.160215441127,-145.917535581863
"2012-07-04",-150.785698623512,-151.148576250942,-151.152740205999
"2012-07-18",-144.796893220293,-141.444025671374,-145.018162992777
"2012-08-01",-153.002671898404,-153.214394581541,-152.570228169821
"2012-08-15",-155.769165270901,-158.655149758803,-157.884479942981
"2012-08-29",-154.759733309868,-154.98455193282,-156.570939516302
"2012-09-12",-144.053605862706,-135.257942037933,-142.70042266891
"2012-09-26",-152.938613869896,-149.939576405927,-151.843892385477
"2012-10-10",-147.843588076853,-143.173549637519,-148.805033560589
"2012-10-24",-146.329295644162,-141.390069378801,-145.717859845399
"2012-11-07",-145.143827093279,-143.106985787053,-146.425336319224
"2012-11-21",-154.049094906381,-155.482136169855,-154.079980310921
"2012-12-05",-145.222995657936,-141.089610822241,-144.608470025005
"2012-12-19",-153.071098719583,-152.086617515573,-152.256852063372
"2013-01-03",-153.969106094027,-154.790470092056,-152.770875862899
"2013-01-17",-148.74973071883,-147.762610668212,-150.79801610739
"2013-01-31",-154.455324836325,-151.185068495867,-155.033927853366
"2013-02-14",-148.868042033918,-143.424906551244,-149.761801078704
"2013-02-28",-156.313537686983,-157.558569017288,-155.305745783698
"2013-03-14",-156.12124993691,-158.141771608908,-158.19201350318
"2013-03-28",-149.323152496177,-143.411769969586,-150.154509441673
"2013-04-11",-138.311450167327,-134.816798270587,-142.768318973432
"2013-04-25",-147.721621502395,-149.582758248664,-149.358579872482
"2013-05-09",-149.96425478553,-148.969503171297,-151.301119777942
"2013-05-23",-150.295796587381,-149.487289291189,-151.868772805404
"2013-06-06",-149.916601998873,-150.391554915082,-151.463821743569
"2013-06-20",-144.360298842656,-145.121921525868,-146.486900858172
"2013-07-04",-150.388463381025,-150.811058646162,-152.557690964476
"2013-07-18",-147.391797379428,-142.970444912781,-147.027583850542
"2013-08-01",-150.38897697055,-148.16813355861,-151.053399069042
"2013-08-15",-149.023752314557,-145.631424003388,-148.929742530659
"2013-08-29",-152.261114424824,-152.318276658817,-153.287007343847
"2013-09-12",-146.061969869121,-145.765205797598,-146.921618314093
"2013-09-26",-154.181213541502,-154.360639730551,-154.647491445453
"2013-10-10",-150.244828352841,-150.333284293732,-150.280034614096
"2013-10-24",-145.941423513057,-146.36414269061,-146.591266684446
"2013-11-07",-154.773446543545,-154.952043221104,-154.904281626028
"2013-11-21",-156.844899642422,-157.17873248614,-157.235915611081
"2013-12-05",-152.284116001286,-152.283660859458,-152.481626602703
"2013-12-19",-161.277185497422,-161.208744107142,-161.654706527661
"2014-01-02",-152.044377855132,-151.462145326311,-151.511488787959
"2014-01-16",-147.612111389496,-146.902467089039,-146.761294704633
"2014-01-30",-145.94505944917,-145.994476320785,-146.15658760493
"2014-02-13",-152.713919966314,-152.778781398214,-152.731172688536
"2014-02-27",-153.891426851744,-153.739915628564,-153.756934513963
"2014-03-13",-149.379736485197,-148.919227807808,-149.105878934587
"2014-03-27",-149.404188050545,-150.23813258178,-150.307094511272
"2014-04-10",-151.972480836698,-154.380340016785,-154.403777306651
"2014-04-24",-147.07547506906,-146.581741761566,-146.968910522356
"2014-05-08",-153.740056426856,-154.728160288526,-154.744026044747
"2014-05-22",-160.641304515993,-161.716370963262,-161.701973425928
"2014-06-05",-154.641643177433,-155.004069946323,-154.987739484856
"2014-06-19",-155.054300202763,-155.440639814507,-155.369767368281
"2014-07-03",-155.606761650851,-156.227886854502,-156.252407444411
"2014-07-17",-145.320831111021,-145.027704650138,-145.27990566135
"2014-07-31",-149.748468482512,-149.032364831812,-149.197306632256
"2014-08-14",-155.43136355155,-156.60313461924,-156.757918454667
"2014-08-28",-156.694594380262,-156.903375890023,-156.989663912821
"2014-09-11",-152.842791416964,-152.710108620133,-152.983751433538
"2014-09-25",-150.354404539605,-147.892103622941,-147.879185129382
"2014-10-09",-128.997689468666,-131.083521614395,-131.626624696368
"2014-10-23",-134.200675247818,-140.069781386581,-140.537104181486
"2014-11-06",-145.118683922002,-145.282253225721,-145.578975645153
"2014-11-20",-137.335694211282,-135.831929493695,-136.375204889031
"2014-12-04",-140.169232368143,-143.493572890442,-143.248540800921
"2014-12-18",-142.972968468225,-144.438247115353,-144.173171918092
"2015-01-01",-141.637584184246,-142.954788733948,-142.707688379964
"2015-01-15",-134.983983978592,-137.988624360326,-138.546649780368
"2015-01-29",-132.717646458223,-133.758405896435,-134.019919366188
"2015-02-12",-149.810344465568,-150.082254723861,-150.076823522576
"2015-02-26",-150.282805773607,-150.001276586772,-149.803076612006
"2015-03-12",-144.34186195996,-145.336380892901,-145.086572410889
"2015-03-26",-152.280057476104,-151.107590603489,-151.165031552636
"2015-04-10",-152.823593055618,-152.380911872669,-152.286305317579
"2015-04-24",-144.155065354342,-143.930005255106,-144.522517329082
"2015-05-08",-147.250742480188,-147.174832663453,-147.364612705078
"2015-05-22",-157.344527718871,-158.046446075183,-157.644651310846
"2015-06-05",-157.386651225039,-157.909699788655,-157.677838457964
"2015-06-19",-151.841286976883,-151.324988973556,-151.341478074256
"2015-07-03",-153.590138094076,-153.217022662189,-153.363821705087
"2015-07-17",-140.82150556909,-140.512074397465,-140.573495431826
"2015-07-31",-135.665785022983,-137.116855044898,-137.568731107953
"2015-08-14",-133.476942446437,-132.743794666959,-133.001285791837
"2015-08-28",-150.942201725743,-143.024545611721,-142.842553984127
"2015-09-11",-147.111201112229,-145.954886821918,-145.641212737019
"2015-09-25",-124.67393673743,-126.019192516954,-128.620897525088
"2015-10-09",-125.176050580668,-130.692070253046,-133.154347514821
"2015-10-23",-131.258097038754,-132.150950130194,-132.610514359489
"2015-11-06",-134.324883116314,-133.600411488814,-135.280870107963
"2015-11-20",-149.140305232652,-148.581872211834,-148.316938273952
"2015-12-04",-141.07403958895,-141.228846871429,-141.112246974478
"2015-12-18",-155.403821521089,-152.609931367989,-152.062350188901
"2016-01-01",-142.131971507775,-142.560952647622,-142.52949483913
"2016-01-15",-115.310128378571,-126.177617106224,-126.223195226121
"2016-01-29",-109.437300504956,-119.17654815758,-121.111524869588
"2016-02-12",-145.68845051933,-143.449112894715,-142.493549078303
"2016-02-26",-142.597002214122,-143.400063310524,-142.683647971111
"2016-03-11",-143.342635423797,-142.600496838129,-142.958563501503
"2016-03-25",-148.350281318824,-147.900884248279,-147.702437260472
"2016-04-08",-145.103808425435,-145.670168281246,-145.942562296584
"2016-04-22",-142.912418672038,-140.9884059766,-142.356536652557
"2016-05-06",-138.117796538546,-138.858119342799,-140.380239830483
"2016-05-20",-153.152897345061,-152.244359543486,-151.327333390918
"2016-06-03",-147.506135898166,-146.556839256553,-147.03640337564
"2016-06-17",-140.985905450555,-138.194576684588,-139.05648636695
"2016-07-01",-150.48979711919,-145.597509114511,-145.943907780464
"2016-07-15",-147.386664372951,-147.246922064121,-147.226055285778
"2016-07-29",-150.010444355428,-149.456300082729,-148.929993696016
"2016-08-12",-150.518153168966,-150.605962662803,-150.058370994615
"2016-08-26",-152.416070871524,-153.788935310826,-153.28978005935
"2016-09-09",-148.014343530332,-149.434228555064,-148.927633298162
"2016-09-23",-147.633238322827,-147.359719641543,-147.469070875545
"2016-10-07",-149.835476990501,-150.065155470356,-149.879996894315
"2016-10-21",-138.851401526529,-136.959759349531,-138.231286963666
"2016-11-04",-98.1162040683212,-87.4962229111962,-99.1636788190167
"2016-11-18",-140.277147745435,-138.305163469389,-139.745248502138
"2016-12-02",-145.758774188867,-145.537604820449,-144.984464955137
"2016-12-16",-153.530447061076,-154.811964340667,-154.013354073681
"2016-12-30",-149.216018687797,-149.24936239235,-149.259348534501
"2017-01-13",-157.162059103613,-158.582610206552,-158.108140653469
"2017-01-27",-152.629545680279,-152.514744611553,-153.193845494654
"2017-02-10",-156.908773234295,-157.916350781436,-157.558676010848
"2017-02-24",-157.597273441776,-158.840535649309,-158.15231695771
"2017-03-10",-158.214294254577,-159.768492111841,-159.412016502107
"2017-03-24",-161.093522922855,-162.759188733143,-162.119287985157
"2017-04-07",-161.102592414621,-163.561940396698,-162.984732034944
"2017-04-21",-156.36205093742,-156.236135303195,-156.72426678939
"2017-05-05",-158.647802255432,-160.362050349849,-160.185518526869
"2017-05-19",-160.01158527931,-161.344530794798,-161.046026711258
"2017-06-02",-152.732680687464,-149.025451609789,-150.94536630204
"2017-06-16",-156.948126306988,-155.032873308092,-156.525514606359
"2017-06-30",-157.57582837715,-154.553054294991,-155.634431267
"2017-07-14",-153.143639195978,-147.986120936636,-149.684340423565
"2017-07-28",-155.189046850363,-151.907065731431,-155.084501443326
"2017-08-11",-156.605893496823,-155.073241784561,-155.391915857563
"2017-08-25",-156.673835746668,-157.753141309281,-157.972181455587
"2017-09-08",-154.772693612542,-149.918289499605,-151.631857898545
"2017-09-22",-160.508842336083,-161.713978633254,-161.949245848423
"2017-10-06",-160.51885645784,-163.463240700634,-163.698309251007
"2017-10-20",-140.034300950768,-122.900758527876,-130.300638885266
"2017-11-03",-155.694352500569,-151.967298349242,-153.955259687603
"2017-11-17",-154.468772354313,-150.709044749208,-153.990102194264
