Date,Historical,GARCH,DCC
2005-09-15,4.0875173418593604e-05,3.846729792612459e-05,3.837102724555638e-05
2005-09-29,6.283894058006716e-05,6.230056613000878e-05,6.265212472556758e-05
2005-10-13,8.782616565835466e-05,7.839674848777787e-05,7.808055529604273e-05
2005-10-27,5.2191416347949575e-05,5.049364559169512e-05,5.044700397099267e-05
2005-11-10,3.3139471161156466e-05,3.908342276933145e-05,3.888376479793133e-05
2005-11-24,2.2323669589684585e-05,1.9744057335454614e-05,1.9684911073163557e-05
2005-12-08,4.199217692173401e-05,3.827774416194672e-05,3.8271139484115386e-05
2005-12-22,3.4009847060912216e-05,3.242461499407837e-05,3.2428831923209366e-05
2006-01-05,3.726160362497995e-05,3.4497263813421465e-05,3.45352846503251e-05
2006-01-19,2.7124054857970437e-05,3.0192728378021493e-05,3.0238646923562094e-05
2006-02-02,4.1544557088704114e-05,4.0370164296816726e-05,4.039269032882755e-05
2006-02-16,2.5511770028278113e-05,2.818583440596901e-05,2.8132956713416162e-05
2006-03-02,2.3697047760063286e-05,2.121443151190346e-05,2.1264924722140256e-05
2006-03-16,2.9430741074289958e-05,2.745467262146567e-05,2.7495791041348775e-05
2006-03-30,2.8601414829838977e-05,2.425253476868651e-05,2.4242692250766315e-05
2006-04-13,1.964713148243115e-05,2.0763805674641125e-05,2.0770678283200364e-05
2006-04-27,3.869357735833116e-05,3.6068274621646774e-05,3.604618800102289e-05
2006-05-11,5.9686866137808174e-05,6.211662249607286e-05,6.214754273797994e-05
2006-05-25,0.00010784794438807417,0.00010381504091236168,0.000103815355157336
2006-06-08,0.00012772128689590047,0.00011318328148063302,0.00011309787505800414
2006-06-22,5.1465798548052854e-05,3.9293584205896846e-05,3.919094751333799e-05
2006-07-06,6.35646578594708e-05,5.345929452501434e-05,5.344114115710352e-05
2006-07-20,8.838014912519794e-05,7.008002369568287e-05,6.99269065341174e-05
2006-08-03,6.164724774388488e-05,5.3297450307463974e-05,5.328949047737503e-05
2006-08-17,4.552906959915778e-05,6.38109676976259e-05,6.384816794190348e-05
2006-08-31,3.6691364103595796e-05,3.6547376808443396e-05,3.650597147679128e-05
2006-09-14,3.6126274321878465e-05,4.0592075328278825e-05,4.038979099735162e-05
2006-09-28,3.272601321632736e-05,3.164749371100762e-05,3.16011207040587e-05
2006-10-12,3.0692420828817835e-05,2.7305509031277697e-05,2.7276508985124865e-05
2006-10-26,3.131796887702186e-05,2.9179103407175878e-05,2.9169347182761233e-05
2006-11-09,4.884439335189528e-05,4.379902556425999e-05,4.37671491377025e-05
2006-11-23,2.3231610554979152e-05,2.3367141539858303e-05,2.3347368580470305e-05
2006-12-07,4.202669289403327e-05,3.608955956336647e-05,3.6085117181390545e-05
2006-12-21,3.9492327554837496e-05,3.030070361868255e-05,3.0232932516675608e-05
2007-01-04,4.387823261405813e-05,3.347744141109138e-05,3.328981580481594e-05
2007-01-18,1.9165520776271696e-05,1.747948209601018e-05,1.748954316317832e-05
2007-02-01,2.8204527863366136e-05,2.1578113858348824e-05,2.1518254301754838e-05
2007-02-15,8.106560811826348e-05,8.905053429018097e-05,8.902719351060112e-05
2007-03-01,7.459699791761206e-05,6.296618540265694e-05,6.193775775249965e-05
2007-03-15,2.4600271210366924e-05,2.5034164588238598e-05,2.5304013384489386e-05
2007-03-29,3.701334633623169e-05,3.7912381526392766e-05,3.800155022022396e-05
2007-04-12,2.6668431010639508e-05,1.9807073980296636e-05,1.980611454917543e-05
2007-04-26,2.8637497585841054e-05,2.3554354075950233e-05,2.358074988679044e-05
2007-05-10,2.1337399000513164e-05,1.6667980252110696e-05,1.664703934061159e-05
2007-05-24,2.4136352276103986e-05,2.1476290900023832e-05,2.1490934127268846e-05
2007-06-07,7.156348288824508e-05,7.631631644271772e-05,7.613409594360548e-05
2007-06-21,1.8998315497211808e-05,1.6782595533749288e-05,1.6776008954490225e-05
2007-07-05,2.3751525594684898e-05,2.6105935615931242e-05,2.6024973411620484e-05
2007-07-19,0.00013381896877376267,0.00013470811291145876,0.00013463259666342533
2007-08-02,0.0002479735433858438,0.000225283600083974,0.00022456608282127262
2007-08-16,0.00015290594400655693,9.815258123917499e-05,9.626962232571977e-05
2007-08-30,3.98230522440567e-05,4.8434245463375744e-05,4.975438118139311e-05
2007-09-13,6.645835474833675e-05,4.4160493591043307e-05,4.336566442104209e-05
2007-09-27,2.315271062334454e-05,3.66883406852187e-05,3.720128251477017e-05
2007-10-11,4.062927041873363e-05,3.671736366719038e-05,3.6575417289500075e-05
2007-10-25,0.00016917905813903223,0.00015683455609672928,0.00015628614233362647
2007-11-08,0.00013247813928514356,8.551436992654973e-05,8.303185775986983e-05
2007-11-22,0.00015417662676822625,9.351411431528651e-05,9.204699846153843e-05
2007-12-06,0.00011396271813144444,6.863552935861099e-05,6.694164149113386e-05
2007-12-20,2.477091278227549e-05,6.156786485060732e-05,6.332730418018387e-05
2008-01-03,0.00019946111157528716,0.00017754212061256284,0.00017663569054673188
2008-01-17,0.00021731908068790137,0.00016814410976221807,0.00016701381861442143
2008-01-31,0.0001647061569447861,6.0612312807952645e-05,6.248389435301252e-05
2008-02-14,3.244144008664855e-05,0.0001172130332201811,0.00011706211144128274
2008-02-28,0.00028661779346903356,0.0002460596422478917,0.00024629382046471426
2008-03-13,0.00033873743266114246,0.00021558209761669137,0.000211043581516281
2008-03-27,0.00011025542324743152,0.00012550463517279419,0.00012907795663768526
2008-04-10,5.507950064474476e-05,0.00011286935989511845,0.00011479764377840316
2008-04-24,9.025045350100233e-05,0.00010619577791699981,0.00010651370159174499
2008-05-08,4.689362627222565e-05,8.061626391366034e-05,7.901932374108778e-05
2008-05-22,7.55415086861922e-05,9.562829259372049e-05,9.407111268370677e-05
2008-06-05,0.00014521762098513091,0.00015554153040444878,0.00015649446152484422
2008-06-19,0.00013991972381793808,0.00011421759190384738,0.00011301199957269707
2008-07-03,0.00032282358437897633,0.0002912685074428106,0.0002891368713757957
2008-07-17,0.0003111256513635341,0.00018454426479386481,0.00017173343529832636
2008-07-31,0.000182586612223513,0.0001919942901938703,0.00018358275574715694
2008-08-14,6.215434308961632e-05,0.0001870458080111958,0.00017600661690709052
2008-08-28,0.00024781638582563065,0.0001661692250438299,0.00017127681592825973
2008-09-11,0.0009496027013140604,0.0008097692718792577,0.0008133790244726312
2008-09-25,0.0016633037773377485,0.0013028014339667756,0.0012910619638514058
2008-10-09,0.003665993459122551,0.0030257969931377434,0.0029807672298704834
2008-10-23,0.0016600774525960267,0.00047368985069676337,0.0005036359539532759
2008-11-06,0.0018960058943422661,0.0006252131881872599,0.0005515896791164062
2008-11-20,0.0027602369181345433,0.0014144063323951396,0.0013291961637897413
2008-12-04,0.0007427256759490935,0.0011389126634469779,0.001230404473304306
2008-12-18,0.00018146528770952419,0.001237728427271091,0.0012749446297889448
2009-01-01,0.00024370259110123566,0.0002512194509964181,0.0002524116238082075
2009-01-15,0.0005901642841870541,0.0004647236906761654,0.0004593072442449275
2009-01-29,0.0003190697165920243,0.0002542644166894298,0.0002514098222839115
2009-02-12,0.0002378001359394903,0.0002208009352031205,0.00021852943122185585
2009-02-26,0.0007223944736593182,0.000522047213046965,0.0005068257774242491
2009-03-12,0.0007075227162403641,0.0003425681560013405,0.00033717578509891404
2009-03-26,0.00030630764913138923,0.0004994075961662632,0.0005092281762569592
2009-04-09,0.00043364240961512923,0.00027162408515462986,0.0002731512274845574
2009-04-23,0.00024335712339589483,0.0004527445496485743,0.00045677568994100936
2009-05-07,0.00022387752484867075,0.00015437408991057522,0.0001480371298749923
2009-05-21,0.00023923603192886232,0.0002752519051879319,0.0002778104576748513
2009-06-04,0.000426801700607303,0.00031793847488133947,0.00032051840210369187
2009-06-18,0.0003464565583622149,0.00011293301402984914,0.00011060482208741142
2009-07-02,0.0002630655261794424,8.437001518498979e-05,8.448325922531847e-05
2009-07-16,0.0004545075090407439,0.00021609451148959312,0.00021709911681472828
2009-07-30,0.0004149231378875583,0.00011223117595338907,0.00011169202403605937
2009-08-13,0.0003786285065281807,8.197073697221816e-05,7.750797431441814e-05
2009-08-27,0.00043819999615762894,0.00010376608980957712,0.00010299222956989305
2009-09-10,0.0004739599280214164,0.0001242100694747287,0.00012317041950156215
2009-09-24,0.0003673607134533695,4.791407174902974e-05,4.680346147931499e-05
2009-10-08,0.0004803328811292203,0.0001307587270351296,0.00013291195329107194
2009-10-22,0.0002896214059668461,0.00012845393546924368,0.0001271352038921727
2009-11-05,0.00039808920729744675,0.00010234728943072724,0.0001019534972279526
2009-11-19,0.00047173115455845276,0.0001258370181519088,0.00012715721029071591
2009-12-03,0.0005220401367893361,0.00013517290549738573,0.0001369484796202027
2009-12-17,0.0005150420291458734,8.376006111907719e-05,8.244677121850883e-05
2010-01-04,0.0004941487171693872,5.021868806390807e-05,4.93543978945521e-05
2010-01-18,0.0004151882611424076,6.460053305881876e-05,6.561258465416523e-05
2010-02-01,0.00035536244539426755,9.322064363374892e-05,9.179971054595846e-05
2010-02-15,0.000493262923919875,0.00012054465234957004,0.00012304654515533586
2010-03-01,0.0005051334073795855,8.851381181311722e-05,8.970352205260945e-05
2010-03-15,0.0005089917496206529,5.541286544124317e-05,5.598171386506566e-05
2010-03-29,0.0005054818870389423,4.449425133798192e-05,4.36198453952956e-05
2010-04-13,0.00047985611141360265,4.7051790274728436e-05,4.6951788681673875e-05
2010-04-27,0.00018398475221310815,0.0005133731341079785,0.0005178976276888464
2010-05-11,0.00022105012623073702,0.00017081372856576243,0.00017939879219962612
2010-05-25,0.00014498266228899094,0.00011015005381838458,9.657424295856704e-05
2010-06-09,0.0003643422593311547,0.00022367395483914397,0.00024044938989913948
2010-06-23,0.000381274883870873,0.00010486576002730214,0.00011293803586621195
2010-07-07,0.00027924127483835775,7.577838664921177e-05,7.21862680350453e-05
2010-07-21,0.00037950349679036167,7.978381656139301e-05,8.45613732059737e-05
2010-08-04,0.0004189512881666224,7.041585725831676e-05,7.248099005097302e-05
2010-08-18,0.00042968181011197344,5.682798932484148e-05,5.886017549638313e-05
2010-09-01,0.000389785354946445,3.818044644254546e-05,3.796175974679652e-05
2010-09-15,0.00042086675842447697,6.723356676036455e-05,6.796364235327475e-05
2010-09-29,0.00038922335846354147,7.953388323328208e-05,7.98582275509918e-05
2010-10-13,0.00035165943982931234,5.366493780169235e-05,5.347648805034927e-05
2010-10-27,0.000298028595647299,3.750477558485003e-05,3.722526305321228e-05
2010-11-10,0.00023914147119296635,2.727568260564712e-05,2.6910269179823374e-05
2010-11-24,0.00020096395673293568,2.928836027453682e-05,2.9252934302599843e-05
2010-12-08,0.0002565427085818261,7.968043418613106e-05,7.977317786878372e-05
2010-12-22,0.0002544932468810729,6.581020422564415e-05,6.492827547056621e-05
2011-01-05,0.00023465846627204493,4.734173272631252e-05,4.6297353956805896e-05
2011-01-19,0.0001502199136994723,5.831228698131721e-05,5.9804505530130397e-05
2011-02-02,0.00021644128467731704,8.507635405344849e-05,8.279588286476232e-05
2011-02-16,0.00010400179421926656,5.8742382811635345e-05,6.007083011902046e-05
2011-03-02,9.252588191316665e-05,3.246606187065633e-05,3.217939049219528e-05
2011-03-16,0.00010354439173043457,4.405389068288395e-05,4.393070595602345e-05
2011-03-30,0.00014578025091534544,7.977229189095549e-05,7.899591734982728e-05
2011-04-13,0.00010907726235706427,3.76934899549786e-05,3.6027703618378465e-05
2011-04-27,0.00011530137696245366,4.985829360260154e-05,4.8222172030795445e-05
2011-05-11,7.429337054155858e-05,1.536114850256617e-05,1.4315626319767094e-05
2011-05-25,3.522711349755988e-05,3.21983440583358e-05,3.333852621345052e-05
2011-06-08,4.151791906667277e-05,3.2664458052318505e-05,3.2859510190312115e-05
2011-06-22,6.090859708430821e-05,4.185459322272303e-05,4.219851644807229e-05
2011-07-06,3.298836286034315e-05,1.7229712132958323e-05,1.7379115022599563e-05
2011-07-20,5.9362037271297104e-05,7.332661152881628e-05,7.271730609813594e-05
2011-08-03,0.0014125630404353913,0.0013849757586477112,0.001382432978261285
2011-08-17,0.0004073262215686387,0.0002087306865494138,0.00023448475682123096
2011-08-31,0.00014447554097727258,0.00013365491313700067,0.00014591081842366664
2011-09-14,0.00022008183815752858,0.00014012282491898903,0.000133164786821334
2011-09-28,0.000416040328020374,0.0002919797223486432,0.00028244371143557387
2011-10-12,0.00014047286893063545,0.00010651314408238964,0.00011595571738627111
2011-10-26,0.00021892551164201868,0.00012501438297586576,0.00011862410993987672
2011-11-09,0.00014564280863002654,9.020873197696609e-05,8.286981493485717e-05
2011-11-23,0.00018530258166894316,0.0001490498341821149,0.00014026510426994528
2011-12-07,9.080451975581683e-05,4.19727752998016e-05,3.523306915279559e-05
2011-12-21,0.00012706217588657914,0.0001851364570826518,0.00019630164107143646
2012-01-04,0.00017624402214116362,0.0001316478456216245,0.00013584551681931285
2012-01-18,0.00015901648134289837,5.697611214600695e-05,5.727580112901442e-05
2012-02-01,0.00014403959624360998,3.909627456942479e-05,3.679457565488583e-05
2012-02-15,0.00017093099530758143,6.077535109263924e-05,5.788614359088851e-05
2012-02-29,0.0001056206982217419,4.070613079674321e-05,4.230333975835e-05
2012-03-14,0.0001547359150712782,7.129675438888785e-05,6.854857958108306e-05
2012-03-28,0.0001179090483666193,2.2158294606542165e-05,2.1098911605515088e-05
2012-04-11,0.0001081524682964095,3.499816728201756e-05,3.395951409716956e-05
2012-04-25,0.0001204255122183034,4.593614224716421e-05,4.4463450246897557e-05
2012-05-09,6.951640263684081e-05,3.3233617696685995e-05,3.389460617662213e-05
2012-05-23,6.901207844725325e-05,4.713804115458423e-05,4.5660901618073536e-05
2012-06-06,3.511977657358272e-05,2.2563520282528957e-05,2.4105883016897083e-05
2012-06-20,5.559918072052768e-05,7.128247237878913e-05,7.174402228620688e-05
2012-07-04,0.00011485445106667295,9.230168156495642e-05,9.328719279034528e-05
2012-07-18,7.533883988744254e-05,3.5575513269707136e-05,3.600250615449968e-05
2012-08-01,0.00011544040152339496,6.699749460638507e-05,6.653361647583458e-05
2012-08-15,0.00014237877743770948,6.585067463030873e-05,6.486703914251552e-05
2012-08-29,0.00010210293122874585,2.4215365211968422e-05,2.3900929330021563e-05
2012-09-12,0.00010533428744205085,3.58202788432117e-05,3.508689950873726e-05
2012-09-26,0.0001266207435546273,6.121974892433897e-05,5.856372389163796e-05
2012-10-10,9.837077496360476e-05,3.260109833392755e-05,3.1910780600153246e-05
2012-10-24,0.00011624512332214202,5.791186242916205e-05,5.5193259779627285e-05
2012-11-07,4.352483677114496e-05,5.770096488106772e-05,6.07158068527489e-05
2012-11-21,0.00012901058646812226,8.693361702740282e-05,8.536082443041914e-05
2012-12-05,0.0001230313499087047,4.7977925872928515e-05,4.738244052935523e-05
2012-12-19,6.014199266275964e-05,4.442090535308292e-05,4.689397399073199e-05
2013-01-03,0.00014802069034737273,0.00011449149339730925,0.00011409471588130745
2013-01-17,0.00014156643966124175,6.0127934159864584e-05,5.861155783520824e-05
2013-01-31,0.0001257776779222933,3.708524262159685e-05,3.392719005362413e-05
2013-02-14,5.938902163161578e-05,5.1680718668645285e-05,5.3569145257562395e-05
2013-02-28,0.00013706594743353686,8.933074757533962e-05,8.786672296690854e-05
2013-03-14,0.00012614619960163074,4.300321080449984e-05,4.1086538089807133e-05
2013-03-28,0.00011240116214674152,2.8111186780868698e-05,2.6693160591966517e-05
2013-04-11,6.213312055267653e-05,0.00011169550326216007,0.00011456860324298401
2013-04-25,0.00010325142839918851,7.326594517903593e-05,7.100603673733407e-05
2013-05-09,0.00011620626898615658,6.054318829896122e-05,5.859561832436696e-05
2013-05-23,9.872698634075627e-05,3.687191159174615e-05,3.5326665643833036e-05
2013-06-06,6.413999021278475e-05,2.9626242935583024e-05,3.0280156086269382e-05
2013-06-20,4.906767364431111e-05,4.229589675563871e-05,4.301945753342667e-05
2013-07-04,0.00011299119262316026,4.235728691328448e-05,4.215685300850468e-05
2013-07-18,0.00011379991359676107,5.7471208138373675e-05,5.712452084380558e-05
2013-08-01,8.341241419530843e-05,3.3333917088327806e-05,3.208938176296265e-05
2013-08-15,3.80721735869712e-05,2.8401414295893485e-05,2.8482318818599507e-05
2013-08-29,7.093593843356812e-05,3.517251804068443e-05,3.510535144185177e-05
2013-09-12,6.008141809990463e-05,3.499592561598304e-05,3.487945444305677e-05
2013-09-26,4.4213414710820506e-05,2.4309234701733106e-05,2.429556225095373e-05
2013-10-10,3.3975169996407595e-05,3.713503827698255e-05,3.715975284170024e-05
2013-10-24,5.948713695813487e-05,4.8352616250068804e-05,4.832126657063744e-05
2013-11-07,2.2872458080418535e-05,1.865347918314883e-05,1.8638807499125295e-05
2013-11-21,5.3279669616213575e-05,4.504520900242236e-05,4.504989684832897e-05
2013-12-05,2.8491136922638204e-05,2.8424899738489175e-05,2.8428157842946348e-05
2013-12-19,4.952618098543959e-05,4.88959934735548e-05,4.899315841802973e-05
2014-01-02,2.6338070429124556e-05,1.881327780167409e-05,1.8812911233859438e-05
2014-01-16,3.48429233851127e-05,3.751452669092884e-05,3.7528017461066295e-05
2014-01-30,7.627074508174892e-05,7.455516414441581e-05,7.458038756086982e-05
2014-02-13,4.4328248651333755e-05,4.571492788178542e-05,4.5701927389386735e-05
2014-02-27,3.2681062268324626e-05,2.25022629795319e-05,2.2434226703978123e-05
2014-03-13,2.6326429787547404e-05,1.98333031121839e-05,1.9817608988629527e-05
2014-03-27,3.3851827419185297e-05,3.4502672191179335e-05,3.4511283795424385e-05
2014-04-10,3.5565740617695124e-05,3.261957309426137e-05,3.2592497575939065e-05
2014-04-24,4.186648328830938e-05,3.227333266566311e-05,3.224346300140308e-05
2014-05-08,2.733163921810014e-05,2.3089773439072633e-05,2.295220511828839e-05
2014-05-22,4.699877116166673e-05,4.0085277634183215e-05,4.007959903100177e-05
2014-06-05,3.0629681461049565e-05,2.1994701482408358e-05,2.1898669266572164e-05
2014-06-19,4.138325534417298e-05,3.634030810022719e-05,3.630990068973078e-05
2014-07-03,3.5863318363601485e-05,2.8971930054616456e-05,2.873966918770357e-05
2014-07-17,2.5257256000758002e-05,2.1196294419848634e-05,2.1098175492815386e-05
2014-07-31,2.9977520891028052e-05,3.505197974332193e-05,3.524014973870112e-05
2014-08-14,3.580630358562398e-05,2.8775372534758038e-05,2.8756369520167232e-05
2014-08-28,4.2566282655969375e-05,3.460682233291636e-05,3.456826255139703e-05
