Date,Historical,GARCH,DCC
1987-02-04,-151.17677973576107,-149.42615618321759,-149.1671140604394
1987-02-11,-143.92487558758128,-144.71976626137862,-144.55973568891648
1987-02-19,-137.22660468439764,-138.94928470203075,-138.57830019829936
1987-02-26,-144.170549726173,-141.9936983114069,-141.9829826279829
1987-03-05,-136.4193870551208,-137.81231660743154,-137.912230131098
1987-03-12,-149.19464462688825,-149.84925329709012,-149.78879363828074
1987-03-19,-149.81043384096927,-148.9476756935566,-148.77032322241715
1987-03-26,-148.43445323205887,-149.39413751290883,-149.213150643456
1987-04-02,-143.544685744446,-145.5714028133698,-145.3000262724807
1987-04-09,-139.65505778750534,-138.66721389097447,-138.4659233255879
1987-04-16,-142.879057372771,-144.58217937817682,-144.86904902234863
1987-04-24,-146.95133002074098,-147.22539467652038,-146.93542644015497
1987-05-01,-136.84753057478537,-139.90034248649255,-140.0089801867736
1987-05-08,-147.99866326917618,-149.17523979329076,-149.74522022646102
1987-05-15,-142.1172189635766,-139.61510437260358,-139.92850108503575
1987-05-22,-140.89600460827444,-142.72577116051448,-142.84601759271786
1987-06-01,-155.9131532512888,-154.23203437061937,-154.04522538964778
1987-06-08,-156.7641349098922,-156.45887166163266,-156.28133120098803
1987-06-15,-154.78197289282167,-154.46385371176825,-154.18301469376846
1987-06-22,-151.42019175737073,-151.77628196908083,-151.9065777878569
1987-06-29,-147.720515633698,-147.5616311021766,-147.61239432513023
1987-07-07,-144.38863221408403,-144.51008977071712,-144.47080622752458
1987-07-14,-147.1796525837522,-147.33667372257605,-147.1874345611077
1987-07-21,-149.81815103744574,-149.55282804138474,-149.39580916979338
1987-07-28,-133.3434404928081,-130.75272787390557,-130.28242955813514
1987-08-04,-147.52085233325465,-146.521807135905,-146.6097876700066
1987-08-11,-145.20058520510878,-145.56456980110096,-145.53696453944116
1987-08-18,-152.61727631089568,-152.9938784349983,-152.90738236081526
1987-08-25,-150.5615666321868,-151.4300128654769,-151.39540705976836
1987-09-01,-140.741206771553,-140.8562885914664,-141.10876240836242
1987-09-09,-152.2783827607849,-152.10302009646185,-151.93404735079736
1987-09-16,-145.96333757505704,-143.90151288272114,-143.78410215879083
1987-09-23,-134.20891072785668,-137.86052204424743,-137.46602098552125
1987-09-30,-143.73889350670296,-144.20683999084798,-144.29137538254497
1987-10-07,-142.86214364382488,-144.64830980730585,-145.0042499878189
1987-10-14,332.7065167575479,227.8886621927539,219.9271259295315
1987-10-21,-42.16337839766085,-81.05830480930291,-78.18520126027104
1987-10-28,-94.47676556029649,-107.85308911386537,-108.97275741672263
1987-11-04,-128.33870703356135,-117.9798167166729,-118.0436655057768
1987-11-11,-130.2671997044004,-132.02340360646343,-133.13158934461032
1987-11-18,-131.0648362202084,-134.8067335060087,-136.13424253955804
1987-11-25,-142.75392972611863,-138.84673527292253,-138.4066422579943
1987-12-03,-122.7524660030706,-125.78815749912553,-128.7749335456478
1987-12-10,-116.93343804988203,-112.16591744171089,-118.06976601960389
1987-12-17,-145.87627401862397,-143.4981082406526,-140.61937630579027
1987-12-24,-142.8002504055927,-137.74841074439814,-139.99217900698824
1988-01-04,-135.00948793815326,-133.44446749465715,-132.65504032988798
1988-01-11,-135.44877628482288,-133.66989827742918,-132.6693765026831
1988-01-18,-133.7559420467622,-134.46617744892507,-134.08913772213947
1988-01-25,-140.46761661358437,-139.72289908065827,-139.78880271220848
1988-02-01,-149.0271966774503,-148.8783318008591,-147.25286023194138
1988-02-08,-151.3691602099942,-151.27577767993137,-150.62254050928382
1988-02-16,-152.83128964415968,-153.1363933912167,-152.71336032770807
1988-02-23,-150.71169652870373,-150.1092225209532,-149.82305985481864
1988-03-01,-150.6714666370458,-151.23833356689684,-150.86040360845809
1988-03-08,-148.31337144765394,-146.75487367997198,-147.78578306874925
1988-03-15,-153.4269683084857,-155.42449784130133,-154.52411853440367
1988-03-22,-149.57145013199417,-150.24885887791476,-150.0249793796719
1988-03-29,-148.81031982641596,-149.82327744127142,-149.6846730920859
1988-04-06,-151.19946589340094,-152.65899910287743,-152.48651311015794
1988-04-13,-149.51928220121903,-149.10409897159607,-147.19935602311446
1988-04-20,-153.96368927775237,-153.363537614571,-151.5413366864131
1988-04-27,-157.8194079389586,-161.41669229521605,-159.03308450476192
1988-05-04,-157.76835473120212,-162.42140740344502,-160.77882956027386
1988-05-11,-157.11592089324284,-162.21427040735045,-159.931653571649
1988-05-18,-149.75410959472097,-151.60109513444974,-150.87241325387967
1988-05-25,-154.24924013501322,-155.43527267437864,-154.24724084121053
1988-06-02,-157.01162083158763,-156.3316754128413,-154.3627595214408
1988-06-09,-152.40049656963126,-154.05947313780112,-153.1207921711888
1988-06-16,-153.7716583988968,-157.8303661009416,-156.11308663366168
1988-06-23,-153.58780631283227,-154.42294653955705,-153.8230740329283
1988-06-30,-150.84772869341109,-153.3628335625341,-152.28360855598308
1988-07-08,-158.58500601014313,-162.16796909127984,-159.54464269751747
1988-07-15,-155.38520673637134,-157.83584483090897,-157.75828140018817
1988-07-22,-158.97547573028524,-163.8492782763379,-161.7801637290328
1988-07-29,-151.20873503107842,-153.48363084914658,-153.5456905507973
1988-08-05,-156.54278541852867,-158.26933326249608,-157.39328195362526
1988-08-12,-155.42205309130438,-157.65380903248501,-156.94968173714605
1988-08-19,-154.5865125807162,-157.5775249792587,-155.95679676692504
1988-08-26,-160.0789356326708,-165.08728464405903,-161.97660971387504
1988-09-02,-154.08628601665703,-155.5555410065253,-155.0990502983138
1988-09-12,-154.5643453139872,-153.85842031384544,-154.8781241373161
1988-09-19,-157.64935030143587,-161.33152785582422,-160.65239713044622
1988-09-26,-158.2475591073278,-163.88512614036247,-162.60859890440597
1988-10-03,-154.84069461834352,-158.17096662826125,-157.76722156070565
1988-10-10,-154.26029092246927,-155.647764963524,-155.46231091570667
1988-10-17,-151.8969978570308,-153.6682754883778,-154.8191061797555
1988-10-24,-159.147829621215,-162.0199144103886,-159.65106397786545
1988-10-31,-155.14246023537038,-157.9295578928495,-157.4122054702062
1988-11-07,-158.68588159127336,-164.16640247037395,-162.3641455143728
1988-11-14,-156.95713582194344,-160.65385460211021,-159.38191690099598
1988-11-21,-164.04603500340446,-167.6487309284757,-165.8672060652865
1988-11-29,-162.70683833718175,-165.91785105614247,-165.33578940116493
1988-12-06,-165.6567150208623,-171.05764477658235,-169.56196504431574
1988-12-13,-166.8763775825237,-173.57441301400902,-171.86675645821194
1988-12-20,-167.75507748035838,-175.22179982987038,-173.55422351692232
1988-12-28,-164.41027445149078,-168.16633733268688,-168.41740802782272
1989-01-05,-165.44292621769898,-169.23264284519755,-168.65127528323694
1989-01-12,-164.7894348919014,-169.86635508517227,-168.83643336077847
1989-01-19,-152.42782053027244,-146.16871049472564,-149.83880648949093
1989-01-26,-154.40401317001147,-151.9117427410584,-153.052378703121
1989-02-02,-164.92611007367802,-167.5281744918292,-166.038784960075
1989-02-09,-163.99989149986598,-168.79883535978828,-167.9208613202377
1989-02-16,-165.4972623942175,-169.14861935269684,-167.82920303072865
1989-02-24,-167.55195224014705,-173.1196258079224,-170.99260549008895
1989-03-03,-157.01493474615094,-157.1912939461487,-159.1121591783432
1989-03-10,-163.52576871901684,-168.29534910283755,-167.3887581171337
1989-03-17,-156.3322487363016,-157.31857682991424,-159.83085108771175
1989-03-27,-161.7598087105166,-164.95667170538928,-164.44457233029354
1989-04-03,-163.38733063954817,-165.74503810347855,-165.9811080638868
1989-04-10,-163.85668904991,-168.14617526441958,-167.6779040570803
1989-04-17,-165.15722020963534,-166.06728260232873,-164.98430027425482
1989-04-24,-166.17043609545925,-171.47889270004038,-169.3990730522197
1989-05-01,-164.44544095228886,-167.47120942254358,-166.4115741551367
1989-05-08,-164.17515187307296,-161.08813898300392,-163.22618421862708
1989-05-15,-161.12031535189556,-160.5431213787992,-160.05332488361495
1989-05-22,-162.04335738795223,-162.67559714580196,-163.58043690429025
1989-05-30,-158.0969954791998,-158.83264264348995,-160.3364759750554
1989-06-06,-152.02319933430863,-149.80985613933834,-153.15483904360354
1989-06-13,-159.9279061349711,-160.69844313151637,-161.83776754788042
1989-06-20,-150.3206252121731,-140.44440448977957,-145.70216604436814
1989-06-27,-161.85207310490634,-160.0715941147795,-160.70505351198378
1989-07-05,-166.52665590290133,-170.5077728198586,-168.60824526365576
1989-07-12,-165.60123605702088,-168.34660646305042,-167.90988150895276
1989-07-19,-149.1748371402035,-137.9451614470484,-145.24593061988688
1989-07-26,-151.0878248731649,-143.40050051312988,-149.51544027590703
1989-08-02,-146.96277294130766,-142.75794484301096,-148.31584396075618
1989-08-09,-158.62618826683766,-155.45561943339933,-158.17422626282232
1989-08-16,-160.1781834295021,-158.4385895196289,-160.65671204213095
1989-08-23,-164.7288539375925,-165.98928758517124,-166.49866244201434
1989-08-30,-165.25410936191608,-167.92840018861136,-167.73591216535237
1989-09-07,-164.29695688016832,-167.78896988163277,-167.5804434195246
1989-09-14,-161.72528423842766,-162.8264931219296,-163.50599269208928
1989-09-21,-160.45078999449902,-152.13034885395132,-156.1618941799208
1989-09-28,-146.66855137524928,-138.5339546767679,-147.36360807761508
1989-10-05,-161.23957252040728,-159.55098575163436,-159.86342387235266
1989-10-12,-136.43905071219572,-116.51232346936217,-127.32068436757433
1989-10-19,-152.178241816908,-151.70476719296238,-152.83387680053966
1989-10-26,-162.87581155485145,-161.91818262392,-160.06130065393683
1989-11-02,-158.39939340389793,-161.50689718043267,-161.5540469797793
1989-11-09,-159.90039080208953,-161.76160543065964,-161.24930859595125
1989-11-16,-163.0075116169215,-164.7671801705358,-164.21210718789487
1989-11-24,-165.99803372492462,-170.49432102501805,-169.25076012433954
1989-12-01,-155.18473654243175,-156.42141443391466,-159.6253555775522
1989-12-08,-157.70415141737448,-157.25659956468155,-159.34044627053623
1989-12-15,-141.82719858088933,-109.81086481420746,-131.91973370579015
1989-12-22,-158.75822806177538,-159.0282397061547,-158.94962918968525
1990-01-02,-154.2533962771019,-146.98326512828936,-151.82181945611325
1990-01-09,-161.5269532760244,-163.24373001873377,-163.64644653755315
1990-01-16,-156.4952325850911,-157.10350666076167,-157.61653660303858
1990-01-23,-161.0726411929516,-161.7581878706881,-160.5663279642525
1990-01-30,-153.99526546397504,-147.14301528646047,-149.7778695501711
1990-02-06,-158.13074533182976,-156.68221647341142,-157.85015675812514
1990-02-13,-161.7307023881936,-161.785758767447,-162.65836140552736
1990-02-21,-161.0170351232636,-159.64202548080482,-160.21300862879684
1990-02-28,-160.14448146464076,-162.16337363525932,-163.13741049544944
1990-03-07,-162.5783050642125,-164.16082895356126,-163.88884482046382
1990-03-14,-155.2672579848591,-150.49245143501972,-155.6974751673912
1990-03-21,-164.86849691221576,-165.65051105153833,-165.4641607110415
1990-03-28,-167.22257375408716,-170.66394262061954,-169.28917037839193
1990-04-04,-167.75401572555856,-171.66872280233687,-170.19803433073872
1990-04-11,-164.627637110302,-164.6055133456561,-164.94959459169073
1990-04-19,-164.39821281052545,-165.70464156645593,-166.39682726495528
1990-04-26,-165.42843303667266,-168.7886024142957,-168.60925301483533
1990-05-03,-161.8028427214443,-161.59649482012708,-162.62197817936783
1990-05-10,-161.932777848383,-162.36922551259255,-164.05905924357725
1990-05-17,-156.54936473836594,-151.15746541004765,-156.12578592914466
1990-05-24,-156.06424670928473,-152.23687108148079,-154.3401539530587
1990-06-01,-160.85864704974384,-159.51126873507525,-161.50634925073345
1990-06-08,-157.96582968594578,-157.221214300658,-160.1824875349793
1990-06-15,-163.67468795113757,-164.04629835446943,-164.42651364396752
1990-06-22,-142.74936999641395,-138.26439850001594,-146.33308554097914
1990-06-29,-164.30363230294415,-165.75537168205437,-164.99333965061336
1990-07-09,-158.3171121481027,-155.24341619244598,-155.3361076543903
1990-07-16,-147.684125538984,-142.6382586740103,-149.33406352335626
1990-07-23,-152.51622820511668,-151.5797926205557,-155.01048262677543
1990-07-30,-147.1658942665193,-142.64907806376002,-146.48959756803313
1990-08-06,-143.74697944805735,-140.60901852419317,-145.45366181714678
1990-08-13,-156.1892636112428,-155.82252985370386,-156.94330572046815
1990-08-20,-138.06091020359764,-137.95025788830281,-141.23452034370106
1990-08-27,-147.87606524054732,-151.22241018323376,-151.22337102730788
1990-09-04,-156.83667334518688,-153.9735480694797,-155.1747173432745
1990-09-11,-156.61977529454634,-156.74637933434406,-157.32989676309444
1990-09-18,-140.86310505157508,-119.4100269599396,-132.5187284197987
1990-09-25,-143.95643980160725,-138.32247594050128,-144.13265701987586
1990-10-02,-146.26106449210167,-138.63785165508605,-146.2763189552488
1990-10-09,-131.6949476061344,-129.17222236903027,-135.349458488386
1990-10-16,-136.05835710731944,-133.50540258121433,-136.86323963614257
1990-10-23,-151.59700756906977,-154.3272757617303,-154.35116690477196
1990-10-30,-148.82503729317636,-153.161844729769,-153.16741053413833
1990-11-06,-146.52781489231282,-150.11065021677194,-150.64651994112137
1990-11-13,-158.96504340644728,-159.53434781960863,-159.44073162693962
1990-11-20,-141.85985033587494,-145.73939406562766,-145.96541018851696
1990-11-28,-157.24527652988806,-157.11517032574545,-156.8554385393734
1990-12-05,-150.28401837173232,-151.38472552978652,-151.6410558107289
1990-12-12,-156.51883030789776,-160.3773188667917,-160.297581859822
1990-12-19,-160.97127208809047,-160.21930079041388,-160.1362907150856
1990-12-27,-163.4060150273831,-164.5727791736841,-164.58398434165676
1991-01-04,-155.71432240451094,-154.04498806696878,-154.12621000870956
1991-01-11,-142.99025839684532,-142.20479025721386,-141.71454755764321
1991-01-18,-118.7851191605483,-136.6160114172292,-135.85139668755357
1991-01-25,-142.7514961208807,-144.34962671846228,-145.61151899170727
1991-02-01,-130.73196624277352,-137.19328231844426,-137.1297669992657
1991-02-08,-132.5423479699349,-139.56390306725487,-139.9562505375412
1991-02-15,-142.6225722709642,-143.38121669257515,-143.29197754812114
1991-02-25,-148.71394660841304,-148.34801501882097,-148.87828725326352
1991-03-04,-131.86146849591842,-134.8795714575025,-134.85961300214967
1991-03-11,-154.0734351878435,-152.90560660408238,-152.66832497415405
1991-03-18,-120.14788631384903,-121.3940546526379,-122.02935851650957
1991-03-25,-148.85868515789772,-149.91490906269846,-149.77372870714217
1991-04-02,-155.57826986174334,-156.91217704959016,-156.85972589452115
1991-04-09,-135.85753808585844,-141.85728435731036,-142.1746784367158
1991-04-16,-154.02239722357544,-155.2612673815771,-155.0645229618342
1991-04-23,-161.9549480417111,-160.8833102461962,-160.90947565364021
1991-04-30,-138.73978192252366,-144.0688990744114,-144.01708494608795
1991-05-07,-151.19473637559298,-149.65970291510084,-150.30290168024504
1991-05-14,-160.40142044637966,-161.915858606739,-161.79982056699365
1991-05-21,-158.18224236942635,-158.02220731098976,-157.81756792609647
1991-05-29,-149.07444847008776,-148.0301744308299,-147.94130272694878
1991-06-05,-162.94055844534876,-163.93036810310716,-163.90800659094535
1991-06-12,-162.93504030888434,-163.10857191771936,-162.9082933245041
1991-06-19,-158.60400749253554,-155.95864405770917,-155.77141428763
1991-06-26,-137.243258371724,-131.3844441226769,-130.6184079356999
1991-07-03,-155.19813848564888,-155.2499276234558,-155.02433024353496
1991-07-11,-155.43021081179478,-157.5505771702485,-157.33526870689144
1991-07-18,-145.67674284013992,-141.64248974478755,-141.47283600870307
1991-07-25,-162.04931180717992,-160.05245845726208,-159.7312727504972
1991-08-01,-161.2547786280607,-161.03331732607944,-161.03733978051218
1991-08-08,-163.17485674487176,-163.90905517261587,-163.60517059931718
1991-08-15,-159.23283468798562,-159.3233033476828,-159.59545224141277
1991-08-22,-165.22033018928818,-164.74537389990715,-165.12815075259908
1991-08-29,-165.4665966117939,-166.33170994597398,-166.55382944954718
1991-09-06,-163.65444775845614,-164.34567806072639,-164.34608380182215
1991-09-13,-165.28834932519973,-167.40703546376741,-167.4587479402675
1991-09-20,-161.98653068838146,-160.6320623705606,-160.50735131950984
1991-09-27,-154.4849249847852,-153.8700798935651,-153.71624649178435
1991-10-04,-142.4528640849963,-146.81597151165965,-146.92739643542242
1991-10-11,-157.4134490362208,-154.5897601048061,-154.61439202201836
1991-10-18,-150.7056737287212,-151.08964469474182,-151.69789410417914
1991-10-25,-155.41497649053954,-154.95321711492443,-155.33713264703943
1991-11-01,-161.9887265132957,-161.35855609346783,-161.29357344174767
1991-11-08,-155.6496527445153,-156.27386373898085,-156.27983615394058
1991-11-15,-141.85937346886897,-138.45652323697104,-138.7990256695886
1991-11-22,-155.91678928990584,-156.60782481254515,-156.99344593038623
1991-12-02,-152.14502828620567,-152.73494518216935,-152.82738586273985
1991-12-09,-157.48834080171162,-157.59380035251453,-157.82811997304543
1991-12-16,-162.0589366331605,-163.9333049952699,-163.84171700568626
1991-12-23,-142.899778772586,-143.61326831422656,-143.14016063090082
1991-12-31,-137.86309679360176,-140.63468198856805,-140.08191901389068
1992-01-08,-146.90727163146667,-146.44130282311087,-146.50413151541704
1992-01-15,-132.6832977372061,-134.0471219106751,-133.37496805039396
1992-01-22,-141.38113499607587,-141.8974422654123,-142.2033700507243
1992-01-29,-132.3126502350339,-134.40924166210374,-135.3277849691489
1992-02-05,-159.55063446310467,-159.89455101364652,-160.23398889944264
1992-02-12,-156.44201704437074,-155.35148811072892,-155.3773205646604
1992-02-20,-153.0401735147926,-152.4213965976873,-152.20632150118593
1992-02-27,-160.9105220231936,-161.41258630883345,-161.37351001400813
1992-03-05,-160.417491344353,-159.92839696876487,-160.15902926438488
1992-03-12,-161.9279260812134,-163.24711577400683,-163.31949584651883
1992-03-19,-162.19398329774754,-163.52918495842732,-163.5900179740868
1992-03-26,-160.454187007926,-160.5884278704079,-160.72369377747822
1992-04-02,-153.937576717296,-150.75907743942793,-150.80108816016988
1992-04-09,-143.78975361791345,-144.86260462682276,-144.82336937084406
1992-04-16,-147.76661675918814,-149.95000121687278,-149.77784576448116
1992-04-24,-151.92749808153644,-152.51108879094633,-152.45632588251394
1992-05-01,-159.18546105225892,-158.79545244087805,-158.89541443100347
1992-05-08,-163.9215468356321,-164.14100219418413,-164.0169873852799
1992-05-15,-158.65778615733706,-158.69259082334264,-158.70753331527587
1992-05-22,-156.42065969430004,-156.5607155242682,-157.1155533308616
1992-06-01,-149.11553768580322,-149.21806590033665,-148.63877356517017
1992-06-08,-160.45743643985458,-161.07284718958954,-160.86571739129124
1992-06-15,-155.06666164771258,-152.7403377392585,-152.5833824746618
1992-06-22,-154.60680712510901,-155.58077076854283,-155.34772200838785
1992-06-29,-148.74974898015216,-149.84827840392904,-150.1110681669282
1992-07-07,-161.5764196413957,-160.55355722707856,-160.7073761314795
