Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,473,0.001386890422478641,0.009848014057031998,
MVP,Historical,473,0.00591365454748069,0.007307545664041192,
HRP,Historical,473,0.003527909110289521,0.00811722218370123,
ERC,Historical,473,0.002512970157884467,0.00883931252097701,0.04820170730489768
MVP,GARCH,473,0.005577813990089765,0.006651892745628605,
HRP,GARCH,473,0.003345042907251647,0.00736508289905563,
ERC,GARCH,473,0.002511454319538787,0.00804634066622801,0.044584448385295725
MVP,DCC,473,0.005367468208946452,0.00634373634900478,
HRP,DCC,473,0.0034985983163999283,0.00696498516876945,
ERC,DCC,473,0.002510145328746642,0.007662182456517863,0.044241458161125326
Naive,N/A,474,-0.0003389813272485067,0.009717016186083546,
MVP,Historical,474,-0.0018964172429223197,0.00725703032859221,
HRP,Historical,474,-0.0008147277176116704,0.008036658588415433,
ERC,Historical,474,-0.0006381189311675554,0.008736295783651758,0.10603086205368938
MVP,GARCH,474,-0.003153600752249312,0.0065848585971639015,
HRP,GARCH,474,-0.0011633156776734402,0.007199593395408754,
ERC,GARCH,474,-0.0007927573833386086,0.007819534575180498,0.09739542623458632
MVP,DCC,474,-0.0030690733060312024,0.006315236518883543,
HRP,DCC,474,-0.0010977926726284683,0.006889805355603228,
ERC,DCC,474,-0.0008173404846265461,0.0075084423864919024,0.09544525000084896
Naive,N/A,475,0.008051082347677091,0.009557428003416147,
MVP,Historical,475,0.005776731021394125,0.007139611321380457,
HRP,Historical,475,0.0067743919094459095,0.007940567767652373,
ERC,Historical,475,0.007324326503989474,0.008575171526400034,0.0625398817301198
MVP,GARCH,475,0.004022480051484432,0.006475163308361645,
HRP,GARCH,475,0.005705567393620941,0.007096073350987726,
ERC,GARCH,475,0.0067062498412702965,0.007616654039095464,0.06487862621453504
MVP,DCC,475,0.0039463137593219065,0.006292099348031699,
HRP,DCC,475,0.0055879713050038535,0.006838923214480361,
ERC,DCC,475,0.006660578165168983,0.007407486651417389,0.06672406680452679
Naive,N/A,476,-0.0003385731566241779,0.009401137450603617,
MVP,Historical,476,-0.001206254649909308,0.007048482817563986,
HRP,Historical,476,-0.001006879862331934,0.007823782950579018,
ERC,Historical,476,-0.0005427089925244111,0.008436611824615853,0.04903446127176101
MVP,GARCH,476,0.0031158695821863376,0.006526279892836526,
HRP,GARCH,476,0.0006565212940365857,0.007368007573535849,
ERC,GARCH,476,0.00019705451067418526,0.00821050215161738,0.048507118900851076
MVP,DCC,476,0.0029082932380899225,0.00637715788663201,
HRP,DCC,476,0.0010108574025633646,0.007094049848247578,
ERC,DCC,476,0.00015471456748013935,0.007947861137139202,0.04856514670992985
Naive,N/A,477,0.0023473247092492913,0.009331624553072503,
MVP,Historical,477,0.003122011820651104,0.0070022805138453695,
HRP,Historical,477,0.0027710934439409514,0.007765083742217343,
ERC,Historical,477,0.002614991466967314,0.008369220300000068,0.0494765094430303
MVP,GARCH,477,0.002167500949926106,0.006552243718994349,
HRP,GARCH,477,0.002238790558278341,0.00732183999982524,
ERC,GARCH,477,0.0022760030618796437,0.007971333486838846,0.05102892819969531
MVP,DCC,477,0.0018602298132686696,0.006379774772517215,
HRP,DCC,477,0.0018997414619447903,0.0071473239647240495,
ERC,DCC,477,0.0021773815479931994,0.007755243773086079,0.05136955866889528
Naive,N/A,478,3.452098500212643e-05,0.009281691312962687,
MVP,Historical,478,-0.0010371247175499144,0.00697640568815761,
HRP,Historical,478,-0.0007894867657262446,0.007721243868177199,
ERC,Historical,478,-0.00039526379652208047,0.008325980234120683,0.045150172055871095
MVP,GARCH,478,-0.0015492703391997297,0.006310584638194268,
HRP,GARCH,478,-0.0012133285276046762,0.007040272793707057,
ERC,GARCH,478,-0.0006099837390869213,0.007567644542689814,0.04415057111791705
MVP,DCC,478,-0.0018961307387061542,0.006192927913615846,
HRP,DCC,478,-0.001207494777436025,0.006804794327728884,
ERC,DCC,478,-0.0006981271597516216,0.007415484764351087,0.044060074170853065
Naive,N/A,479,0.0022273655878282507,0.0092289630689829,
MVP,Historical,479,-0.0008228282402938075,0.006892674210018894,
HRP,Historical,479,0.0007620600203042726,0.007633303438364578,
ERC,Historical,479,0.00137183805231924,0.008247048562927774,0.08070900551232572
MVP,GARCH,479,-0.00255084948473006,0.006350910514847026,
HRP,GARCH,479,-4.131704408832006e-05,0.0071158862801711156,
ERC,GARCH,479,0.0010094127770727572,0.007791131129179841,0.08215891831330473
MVP,DCC,479,-0.0025640889272179612,0.006231307479441275,
HRP,DCC,479,-0.00018604484966208058,0.006921667900989564,
ERC,DCC,479,0.0009301795533378666,0.007634481367612888,0.08225732224533709
Naive,N/A,480,0.0005021556219224426,0.009143398808283071,
MVP,Historical,480,0.0004902347966622932,0.006849957919643837,
HRP,Historical,480,0.00017790219144214118,0.007587180065279002,
ERC,Historical,480,0.0003667030605055123,0.00817418065387877,0.03908521866755051
MVP,GARCH,480,0.00046896146467116027,0.006414917038511815,
HRP,GARCH,480,-4.8519952275770256e-05,0.007096861355750001,
ERC,GARCH,480,0.00027472198578457855,0.007605563247398351,0.037313228900736774
MVP,DCC,480,0.0004343017224618874,0.006299835621695959,
HRP,DCC,480,0.00017674510173526118,0.006888013766592185,
ERC,DCC,480,0.0002837819560736675,0.007449203176211064,0.03805440710136689
Naive,N/A,481,-0.00048070603786503334,0.009105684075265854,
MVP,Historical,481,-0.001491175773708952,0.006851637156598696,
HRP,Historical,481,-0.0007256207602642335,0.007527222131296918,
ERC,Historical,481,-0.0005670539833705851,0.008146918402274555,0.04535678249606635
MVP,GARCH,481,-0.0019510039468856703,0.006738857388888597,
HRP,GARCH,481,-0.0007626902319037589,0.007336966282271802,
ERC,GARCH,481,-0.000603160281867016,0.007770892424721053,0.045157564489374025
MVP,DCC,481,-0.0018896155741741315,0.006629396402432173,
HRP,DCC,481,-0.0006330015722425984,0.007148456032825881,
ERC,DCC,481,-0.0006054610470336186,0.007611879711481613,0.04504714053046391
Naive,N/A,482,0.0031675745399452455,0.009071752481703254,
MVP,Historical,482,0.0018259600559443544,0.0068331746613926785,
HRP,Historical,482,0.0021180913034038644,0.007521415671461913,
ERC,Historical,482,0.0026588735438666036,0.008112705437521477,0.05043668138320681
MVP,GARCH,482,0.002370096507451252,0.006670295394460271,
HRP,GARCH,482,0.0023062770715991518,0.007257752620717871,
ERC,GARCH,482,0.0027989862065151703,0.007715731089685516,0.04974261699272556
MVP,DCC,482,0.002144284480218161,0.006556417292627432,
HRP,DCC,482,0.0022385528877554082,0.007067187121695569,
ERC,DCC,482,0.0027453746718642614,0.007562088760064884,0.04954243082826872
Naive,N/A,483,-0.0024630129248005153,0.00904507754407493,
MVP,Historical,483,0.0018971816584541072,0.006816872067698907,
HRP,Historical,483,-7.524631711509112e-05,0.0074998179706102855,
ERC,Historical,483,-0.00119659367429951,0.00808668466593882,0.05860478623476057
MVP,GARCH,483,0.00020534141137778795,0.006584012346141043,
HRP,GARCH,483,-0.0007185374357891582,0.007107210435740242,
ERC,GARCH,483,-0.0014984355704788777,0.007547435868130009,0.05592064373330758
MVP,DCC,483,0.00042900575098392694,0.0064655275492237485,
HRP,DCC,483,-0.0006278525410554202,0.006950320003561173,
ERC,DCC,483,-0.0014670701222233697,0.007396540633917758,0.05674526843763894
Naive,N/A,484,0.0020643604594107676,0.009027227123109256,
MVP,Historical,484,0.0033225705387225912,0.0068104232761030115,
HRP,Historical,484,0.002734119357259026,0.007504185594870423,
ERC,Historical,484,0.0024679306019800367,0.008063049373609533,0.04974408942758846
MVP,GARCH,484,0.003862812954439317,0.006520658820931463,
HRP,GARCH,484,0.0030446619729515025,0.007088932480502711,
ERC,GARCH,484,0.0025723474104490966,0.007555395986698845,0.050760747594242865
MVP,DCC,484,0.0037605377214224105,0.0064072451766629965,
HRP,DCC,484,0.003091639991248773,0.006892362732395231,
ERC,DCC,484,0.0025779955444576604,0.0073899481052509125,0.050245423454852604
Naive,N/A,485,0.003110311500653227,0.00900284116776304,
MVP,Historical,485,0.0015882742181444515,0.0068100468240741355,
HRP,Historical,485,0.0019658960997874005,0.007462791749274792,
ERC,Historical,485,0.0026223166455953983,0.008046533722703671,0.03632601157042317
MVP,GARCH,485,0.002503052234451019,0.006456542433500253,
HRP,GARCH,485,0.0023705526383151145,0.0070109327780717235,
ERC,GARCH,485,0.002914480175564375,0.007439536683006141,0.03580545475084944
MVP,DCC,485,0.0023680600081698636,0.0063350216793642,
HRP,DCC,485,0.00232370921082273,0.0068167976077646705,
ERC,DCC,485,0.002850138920701481,0.007261154071882062,0.035956524283303024
Naive,N/A,486,-0.0005662921338713985,0.009004133939668849,
MVP,Historical,486,-0.002497938447994643,0.006814996088493947,
HRP,Historical,486,-0.001893607698933223,0.007494176592947375,
ERC,Historical,486,-0.001256222398730872,0.008048600085103302,0.0386365939618419
MVP,GARCH,486,-0.0024817036245620215,0.0063713435495793965,
HRP,GARCH,486,-0.0019489023553233005,0.0069465742570597126,
ERC,GARCH,486,-0.0013264675291902437,0.007361504931345377,0.03494443785266835
MVP,DCC,486,-0.0027267141442468856,0.006249784155884163,
HRP,DCC,486,-0.002182570145595802,0.006731086439721942,
ERC,DCC,486,-0.0013755397992655008,0.007182375441043414,0.03512331425497249
Naive,N/A,487,0.0028727535151343558,0.008947611009716557,
MVP,Historical,487,0.0027991533493246573,0.006765816706712029,
HRP,Historical,487,0.0024795861085837242,0.007423978404173649,
ERC,Historical,487,0.0025599671030004413,0.007989573446499747,0.03959279345828226
MVP,GARCH,487,0.0025969801470438806,0.006561322580723541,
HRP,GARCH,487,0.002594312110201111,0.007073191564677764,
ERC,GARCH,487,0.002648616455640831,0.007451496910295334,0.03890712012038526
MVP,DCC,487,0.002579763719184362,0.006360477083868864,
HRP,DCC,487,0.0025911637884130055,0.006833423808512327,
ERC,DCC,487,0.002626961462512503,0.0072245053117364925,0.03892886135677257
Naive,N/A,488,-0.0018107975729463994,0.008902480577379641,
MVP,Historical,488,-0.0015582642893024498,0.006756707255160915,
HRP,Historical,488,-0.0016966058201541875,0.007410843491632094,
ERC,Historical,488,-0.001800042994469738,0.007962321260026734,0.04809114443245343
MVP,GARCH,488,-0.0011664328204107166,0.0063954514142867186,
HRP,GARCH,488,-0.0013242517940044475,0.006954659114244182,
ERC,GARCH,488,-0.0015590393154766222,0.00740972267106809,0.04922400483041549
MVP,DCC,488,-0.0009902754391279056,0.006194423867984265,
HRP,DCC,488,-0.001156755140704419,0.006710277000821479,
ERC,DCC,488,-0.0015246725828165573,0.007199338500276304,0.049943409099714085
Naive,N/A,489,0.0012533166444651093,0.008739363770729761,
MVP,Historical,489,0.0028918270459521896,0.006547734402426151,
HRP,Historical,489,0.0020340719942239702,0.007159274072651478,
ERC,Historical,489,0.00164479330232564,0.007749618652521846,0.07441254666074329
MVP,GARCH,489,0.0031410889023183626,0.006236984646208035,
HRP,GARCH,489,0.00195256832966543,0.006725366045826251,
ERC,GARCH,489,0.0014504711383114496,0.007164127344616705,0.0739761230631781
MVP,DCC,489,0.0034008120446006873,0.006083530538799186,
HRP,DCC,489,0.0018110537794316299,0.006582754027744933,
ERC,DCC,489,0.0014937219931819051,0.007006011056585342,0.07386860478071235
Naive,N/A,490,0.00198495151493985,0.00871291680461713,
MVP,Historical,490,-0.0004532136843269035,0.006545151917186287,
HRP,Historical,490,0.0013364662087962484,0.00714786317892612,
ERC,Historical,490,0.0016638783297038891,0.007734343988546884,0.04427493259939534
MVP,GARCH,490,0.0004982214717403196,0.006308094099819431,
HRP,GARCH,490,0.0017178845359829427,0.00683390152728521,
ERC,GARCH,490,0.0017982990411248077,0.007311409887664186,0.04272721838107573
MVP,DCC,490,0.0005456596467752408,0.006145214345610888,
HRP,DCC,490,0.0018380078818345108,0.0066611716776222045,
ERC,DCC,490,0.0017927631946070832,0.007104293973493628,0.04209207125976935
Naive,N/A,491,-0.0033593176065400973,0.008645483425072558,
MVP,Historical,491,-0.003242556268464697,0.006493905696276335,
HRP,Historical,491,-0.003129966500644698,0.007109309571365397,
ERC,Historical,491,-0.00337955256595125,0.007665238623098245,0.036944311287354384
MVP,GARCH,491,-0.0031284924447585786,0.00633888591888312,
HRP,GARCH,491,-0.003106156948673837,0.006879283863251792,
ERC,GARCH,491,-0.0035095652939617305,0.007301246355961298,0.03469267758883863
MVP,DCC,491,-0.003006223548636402,0.0061999312956910945,
HRP,DCC,491,-0.003148502058620864,0.006663839720641908,
ERC,DCC,491,-0.0034901011692568067,0.007133166840631218,0.03404325580942783
Naive,N/A,492,0.0022231339199349927,0.00863939665020923,
MVP,Historical,492,0.0022501357218397953,0.006501587606563781,
HRP,Historical,492,0.0025325794495283265,0.007114680585900147,
ERC,Historical,492,0.002329963519114566,0.007660418861120799,0.050911374122186055
MVP,GARCH,492,0.0021469783101227278,0.0065086939118744695,
HRP,GARCH,492,0.0024601741985161435,0.007052954706963357,
ERC,GARCH,492,0.002255706300521703,0.007595243551282203,0.05045346765789038
MVP,DCC,492,0.0022350352005722626,0.006395546132986931,
HRP,DCC,492,0.002372325796687403,0.006996155952907038,
ERC,DCC,492,0.0022766887070772733,0.007478324763879414,0.050812318309347404
Naive,N/A,493,0.0009397529455866515,0.008576695850703411,
MVP,Historical,493,-0.0019267544073993214,0.0064564683552428915,
HRP,Historical,493,0.00025256313564213953,0.007037462661293668,
ERC,Historical,493,0.00040809416646710986,0.007595106456264122,0.04358972196966467
MVP,GARCH,493,-0.0010298472498090586,0.006481511131230002,
HRP,GARCH,493,0.0007213416656992646,0.006938252873648794,
ERC,GARCH,493,0.0006185556790045652,0.0073905688520615855,0.042160344849425005
MVP,DCC,493,-0.0006892300430989055,0.006348867648900065,
HRP,DCC,493,0.0006927438168505354,0.006754338058186922,
ERC,DCC,493,0.0006812793297173284,0.007241756610610519,0.0421831898212897
Naive,N/A,494,-0.002419115123200433,0.008562663031218755,
MVP,Historical,494,-0.002054956897991436,0.0064654575452720905,
HRP,Historical,494,-0.0025394763148588587,0.007023249079706432,
ERC,Historical,494,-0.002442452252900328,0.007594380752983274,0.04296026934158753
MVP,GARCH,494,-0.002364094157480445,0.00636543689573747,
HRP,GARCH,494,-0.0025642441249073005,0.006879857052286164,
ERC,GARCH,494,-0.0023960866510477057,0.007299743864805083,0.04223633346926522
MVP,DCC,494,-0.0024893579774837435,0.006274019665372269,
HRP,DCC,494,-0.0025663687875135217,0.006735867896439473,
ERC,DCC,494,-0.0024172489013849626,0.0071619412637167765,0.042178251196877854
Naive,N/A,495,0.0024756987203245024,0.00852045765863272,
MVP,Historical,495,0.002106930404807845,0.006471744378541132,
HRP,Historical,495,0.0018031370564989657,0.007015966563620485,
ERC,Historical,495,0.0021430442498378576,0.0075735802780005,0.03875771003561221
MVP,GARCH,495,0.0020170359778572365,0.006457773178820624,
HRP,GARCH,495,0.0017564686657271281,0.006878964602146277,
ERC,GARCH,495,0.002129552757560227,0.0072337879253930966,0.03704437127952644
MVP,DCC,495,0.0019464673221230738,0.006338948314730156,
HRP,DCC,495,0.0015891669983874091,0.006721778099659554,
ERC,DCC,495,0.0020884573532382418,0.007087994264539077,0.036957516247964554
Naive,N/A,496,0.0002032618259213836,0.00847593692357396,
MVP,Historical,496,-0.0010202529413875336,0.006456523540249121,
HRP,Historical,496,-0.00023931643158197165,0.006999374294812267,
ERC,Historical,496,-4.403431077613087e-05,0.007545714529940348,0.03590025041114736
MVP,GARCH,496,-0.0007702763566391112,0.006246791239999236,
HRP,GARCH,496,-4.5376723721414924e-05,0.006703912643257873,
ERC,GARCH,496,1.4580593639536028e-05,0.007069971834805485,0.0353631656637324
MVP,DCC,496,-0.00046822070448768,0.00609650223825511,
HRP,DCC,496,-9.717983554650635e-05,0.006511199154730373,
ERC,DCC,496,0.0001039336789342273,0.006909612790929109,0.03592347912826736
Naive,N/A,497,-0.0010590219072189745,0.008448655373126363,
MVP,Historical,497,0.00013361377233595033,0.006431162380874508,
HRP,Historical,497,0.00011083550790022584,0.006974722440584195,
ERC,Historical,497,-0.00040788347659418393,0.007518772655546011,0.10094846255282426
MVP,GARCH,497,0.0003416921538207529,0.006230470898225836,
HRP,GARCH,497,5.3842294210246827e-05,0.006692635417487024,
ERC,GARCH,497,-0.00048238412546038636,0.007085583127296609,0.09230774578397581
MVP,DCC,497,0.0005756309404818947,0.0060879039608338435,
HRP,DCC,497,0.00024150296636374843,0.00659452705225805,
ERC,DCC,497,-0.00042770625004882775,0.006919832804459712,0.09117866823208365
Naive,N/A,498,-0.011509640198638687,0.008395294408411122,
MVP,Historical,498,-0.010474085338165327,0.006424211349486052,
HRP,Historical,498,-0.011024442095488895,0.006973197354283778,
ERC,Historical,498,-0.011295868123419303,0.00748899082729063,0.028967617263731676
MVP,GARCH,498,-0.010938063316719895,0.006111886474909849,
HRP,GARCH,498,-0.011238600429358304,0.006588513917123621,
ERC,GARCH,498,-0.011373558361888105,0.006981242830244168,0.028675460011322807
MVP,DCC,498,-0.011122826275150733,0.005986520643774355,
HRP,DCC,498,-0.011241473650690285,0.006404343172794187,
ERC,DCC,498,-0.011399502591852854,0.00681307438468639,0.028971903042262753
Naive,N/A,499,0.0060018923184824565,0.008339864730461376,
MVP,Historical,499,0.0016473044308356534,0.0064309423050165435,
HRP,Historical,499,0.004172018357374063,0.006969330030243536,
ERC,Historical,499,0.004834679183107505,0.007470433292778878,0.020739042881662378
MVP,GARCH,499,0.002787199653040264,0.006553955650223376,
HRP,GARCH,499,0.004534924347493384,0.007076863502951065,
ERC,GARCH,499,0.004936877283141027,0.007524572720774297,0.02065037575672855
MVP,DCC,499,0.0027548213517780977,0.006572451149175725,
HRP,DCC,499,0.004502407925151797,0.007129586460340218,
ERC,DCC,499,0.0049419229941475695,0.00759116667328086,0.02070676016729394
Naive,N/A,500,-0.003984788135695254,0.008324412971144276,
MVP,Historical,500,0.001571974931874457,0.006425622956423767,
HRP,Historical,500,-0.000957926822195839,0.006958737907179887,
ERC,Historical,500,-0.002297594657140504,0.007457572659398351,0.0328121942977186
MVP,GARCH,500,0.0016775425568673684,0.006399525085121303,
HRP,GARCH,500,-0.0011862200488011872,0.006976814202967499,
ERC,GARCH,500,-0.002292260259943523,0.0074816504711369206,0.030036349619380488
MVP,DCC,500,0.0016137588616979132,0.006344873327870969,
HRP,DCC,500,-0.0009755971425256576,0.00686220625661671,
ERC,DCC,500,-0.002250192896502567,0.007415362154279804,0.029830164463326998
Naive,N/A,501,0.003075165034513462,0.008265989325882116,
MVP,Historical,501,0.004397575749896978,0.006402076131547876,
HRP,Historical,501,0.0028760396477179083,0.006929836179885565,
ERC,Historical,501,0.003357004437618309,0.007408733180189185,0.03574262755251068
MVP,GARCH,501,0.003949804598260053,0.006375923613397313,
HRP,GARCH,501,0.0025814215254098393,0.006889832308446304,
ERC,GARCH,501,0.0031942263403095736,0.007332902084787369,0.03442394084440794
MVP,DCC,501,0.0035380359814696414,0.006258896682086225,
HRP,DCC,501,0.002896562143503085,0.00682097416383089,
ERC,DCC,501,0.0031249824873655174,0.007188314822471828,0.033480653528655355
Naive,N/A,502,-0.00042058906580389745,0.008335186550671095,
MVP,Historical,502,-0.002113142004737521,0.006440231132367496,
HRP,Historical,502,-0.0010379558322021014,0.006968902233278921,
ERC,Historical,502,-0.0008196263899949895,0.007463483817533096,0.05276845333124149
MVP,GARCH,502,-0.0009756877241106257,0.006573613458071877,
HRP,GARCH,502,-0.0007403537377454189,0.007134245220800692,
ERC,GARCH,502,-0.000564795953389132,0.007869772258360766,0.05628490385663185
MVP,DCC,502,-0.001035665643684594,0.006476791182067404,
HRP,DCC,502,-0.0005598174665291995,0.007033126060574703,
ERC,DCC,502,-0.0005647806918682634,0.007850092675438762,0.05802214256421923
Naive,N/A,503,-0.00035553748432854624,0.008332605570293052,
MVP,Historical,503,-0.0016242305567270312,0.006458888015987937,
HRP,Historical,503,-0.0016602222146495835,0.007003789841212612,
ERC,Historical,503,-0.0011355012120757703,0.007472813068274183,0.047922339000092025
MVP,GARCH,503,-0.002617244132415952,0.006561693473073745,
HRP,GARCH,503,-0.0021137282147753794,0.007079342600547657,
ERC,GARCH,503,-0.0013714398570130004,0.0077082719015444095,0.05155438072305079
MVP,DCC,503,-0.002465806091053073,0.006479980840477897,
HRP,DCC,503,-0.0021077418083109384,0.0069891278850558675,
ERC,DCC,503,-0.0013599876529073892,0.00760908607317527,0.05133582669020345
Naive,N/A,504,-0.0022780781803191513,0.00830345034472203,
MVP,Historical,504,-0.0006841244743494019,0.006407105109410367,
HRP,Historical,504,-0.00093442937929047,0.00693908490523666,
ERC,Historical,504,-0.0013265358634720126,0.007422079389611968,0.02816839996770201
MVP,GARCH,504,-0.00013304042256803567,0.006612202318997989,
HRP,GARCH,504,-0.000659324591736164,0.007109646057140339,
ERC,GARCH,504,-0.0010834412294210625,0.0076518844745929755,0.026692314513044584
MVP,DCC,504,-0.0002029004259553854,0.006461759766560275,
HRP,DCC,504,-0.0007641158297624401,0.007012400478862707,
ERC,DCC,504,-0.0010640542583570747,0.007518389720530524,0.026856386607610885
Naive,N/A,505,0.0056625308740156765,0.00828488329785594,
MVP,Historical,505,0.005905704326113926,0.006404301777082148,
HRP,Historical,505,0.005550726880211578,0.006939187912588907,
ERC,Historical,505,0.0055934182868273025,0.007412533519219383,0.03236298583799931
MVP,GARCH,505,0.00539068672750437,0.00647361128881947,
HRP,GARCH,505,0.005406247403040039,0.006994822176045188,
ERC,GARCH,505,0.005595298674182113,0.007590745594242772,0.03264385534609416
MVP,DCC,505,0.005391220510534717,0.00636433368132048,
HRP,DCC,505,0.005536567393948606,0.006836685737941979,
ERC,DCC,505,0.005568494602428068,0.007449774146241048,0.03238431005116978
Naive,N/A,506,0.002890329161360386,0.00831389918388956,
MVP,Historical,506,0.0005066703490040912,0.006432728314872665,
HRP,Historical,506,0.0015944385184916868,0.006946221729220886,
ERC,Historical,506,0.0021946000929705424,0.007441047616685083,0.052626811652128964
MVP,GARCH,506,0.0013312622512510193,0.006398443061950452,
HRP,GARCH,506,0.0017428783690134053,0.006956148503269739,
ERC,GARCH,506,0.0020835728999735632,0.007584581365260195,0.0566482408642126
MVP,DCC,506,0.001222717050233545,0.006295283020539775,
HRP,DCC,506,0.0019046517883416782,0.0068128705559349495,
ERC,DCC,506,0.002060296289638749,0.007463164909817426,0.0585993830175209
Naive,N/A,507,0.00026197572847836553,0.008300884317579006,
MVP,Historical,507,0.0024957820976792655,0.006411146801492043,
HRP,Historical,507,0.0017162853954493455,0.0069112692910232735,
ERC,Historical,507,0.0010205275347325157,0.007422186753073632,0.06306119213053599
MVP,GARCH,507,0.002202682112291364,0.0063615498297876095,
HRP,GARCH,507,0.0017753643998006455,0.006861080663084637,
ERC,GARCH,507,0.0010839029819711542,0.007424676587741078,0.06318344881493942
MVP,DCC,507,0.0020968389653953706,0.006260608006797557,
HRP,DCC,507,0.0018597312405282218,0.006725387785508727,
ERC,DCC,507,0.0011000444401649775,0.007295813216916508,0.06298923703634011
Naive,N/A,508,-0.00041372776358164704,0.008299040781591533,
MVP,Historical,508,0.001696678821599177,0.006401223329708254,
HRP,Historical,508,0.0006825024707017649,0.0069531158450260155,
ERC,Historical,508,0.00019761780551081016,0.007417492423008878,0.10612419250873746
MVP,GARCH,508,0.0015309145559911073,0.0063144551559061735,
HRP,GARCH,508,0.0005838350104517261,0.0069065397032373604,
ERC,GARCH,508,0.00023191089838650193,0.007356917224212258,0.10498211586916023
MVP,DCC,508,0.0016059411290804862,0.00618616079545228,
HRP,DCC,508,0.000503851499619507,0.0066936500804273555,
ERC,DCC,508,0.00027843223775162704,0.007217579133522813,0.10719216763380475
Naive,N/A,509,-0.0014178862450905806,0.008285032794667649,
MVP,Historical,509,-0.002807162142547087,0.006387399655684992,
HRP,Historical,509,-0.0021858562977950568,0.006923997050673618,
ERC,Historical,509,-0.0018877680731583621,0.007397893286686635,0.034250820337251985
MVP,GARCH,509,-0.002888491733642125,0.0061992929488551675,
HRP,GARCH,509,-0.0023138875443789913,0.006755006256358822,
ERC,GARCH,509,-0.002013217457152581,0.007220826307277883,0.03458132093970003
MVP,DCC,509,-0.0028367727667572814,0.006066713495263184,
HRP,DCC,509,-0.0024931238062392766,0.006532077362824602,
ERC,DCC,509,-0.0020308173802833962,0.007056736925126344,0.03523253976339548
Naive,N/A,510,-0.0038361244324703046,0.008252284414440801,
MVP,Historical,510,-0.0034457046585288863,0.0063851400659582355,
HRP,Historical,510,-0.003573314772941641,0.0068725799015774535,
ERC,Historical,510,-0.0036420828584676794,0.007377492662924688,0.03414000979544074
MVP,GARCH,510,-0.0034542906126385567,0.006129629898132945,
HRP,GARCH,510,-0.0035796423655273975,0.006649571073140946,
ERC,GARCH,510,-0.0036344064558928068,0.007157929814841247,0.033993435270447674
MVP,DCC,510,-0.0034243515258432075,0.006083084533582788,
HRP,DCC,510,-0.0036463632169395866,0.006623495287201178,
ERC,DCC,510,-0.0036307361303948155,0.007077056449984918,0.034040440841032006
Naive,N/A,511,-0.0006968906109378856,0.008439209757680406,
MVP,Historical,511,-0.0008581581529902536,0.006393509386680225,
HRP,Historical,511,-0.00043356997556692636,0.00696079588664353,
ERC,Historical,511,-0.0006966490875909953,0.007452618200873802,0.054103002324716105
MVP,GARCH,511,-0.0003336254026606215,0.006237097253505134,
HRP,GARCH,511,-0.00023427648925649134,0.006865598744426014,
ERC,GARCH,511,-0.0005965495397477065,0.007369888855395933,0.05621949155191711
MVP,DCC,511,-0.00018560964057279822,0.006042683425113628,
HRP,DCC,511,-0.00022904827593041608,0.006643957554444886,
ERC,DCC,511,-0.0004791385020110656,0.007152323538432209,0.05726520232198425
Naive,N/A,512,0.000322692456750518,0.00840434913916711,
MVP,Historical,512,0.0007531878468801194,0.006354282054162494,
HRP,Historical,512,0.0006607853904026316,0.006919958266240488,
ERC,Historical,512,0.0004578123246999216,0.007417917128755326,0.06848789936003379
MVP,GARCH,512,0.00014702927613781538,0.0061098993752797485,
HRP,GARCH,512,0.00030938702050725746,0.0067160941137239805,
ERC,GARCH,512,0.00028212360193236345,0.007187643465409175,0.06934625235163068
MVP,DCC,512,0.00035191318365827005,0.005901901212793355,
HRP,DCC,512,0.0003628364241883661,0.006477068252821132,
ERC,DCC,512,0.00031974148857420476,0.0069286767440906285,0.06925329917796873
Naive,N/A,513,0.002320780759713509,0.008388536375576064,
MVP,Historical,513,0.0027880736140186864,0.006351067661034401,
HRP,Historical,513,0.002603890868548112,0.006914139920119482,
ERC,Historical,513,0.0025485116336335964,0.007407819402907876,0.05438913503832585
MVP,GARCH,513,0.0034322864742416326,0.006011892780490254,
HRP,GARCH,513,0.002886127408594425,0.006603353348841317,
ERC,GARCH,513,0.0027848936220025654,0.007052162256723813,0.05489466851596265
MVP,DCC,513,0.0032705462681364835,0.0057720846346920604,
HRP,DCC,513,0.0029875973911881594,0.006306864440701509,
ERC,DCC,513,0.002790974666699261,0.006761455575777427,0.05358945567636804
Naive,N/A,514,0.000565255745609425,0.008374145159483383,
MVP,Historical,514,-0.0005210170794493109,0.006337664182971002,
HRP,Historical,514,-0.0007451372017498495,0.006914402182329072,
ERC,Historical,514,0.00015008552484386905,0.007390105911614381,0.1021801538765806
MVP,GARCH,514,-4.9842497048792866e-05,0.005885823367810285,
HRP,GARCH,514,-0.00047979469622387566,0.006544790707488966,
ERC,GARCH,514,0.00028646755101834846,0.007077957535532009,0.09824295291316673
MVP,DCC,514,-0.0001243551391560657,0.005684641250312619,
HRP,DCC,514,-0.0001912930754596524,0.006245839816881673,
ERC,DCC,514,0.0002450053405021613,0.006806325704670253,0.09545969715958084
Naive,N/A,515,0.004986500099293326,0.008168724520912052,
MVP,Historical,515,0.004804437862495045,0.006049544056216696,
HRP,Historical,515,0.004747330100160079,0.006584207500983082,
