Date,Historical,GARCH,DCC
2024-09-09,-145.70309036582546,-146.28222222001608,-147.5057055024105
2024-09-23,-148.11443124333658,-148.30102760594164,-148.8505142411625
2024-10-07,-148.79574692192983,-149.44540243096884,-148.47354942884263
2024-10-21,-140.077844185242,-136.7883824816059,-137.40811361588132
2024-11-04,-117.96675250109303,-112.75093935212738,-116.03997168118453
2024-11-18,-150.1402811993004,-148.12959287949118,-148.2878229537842
2024-12-02,-143.73743116383469,-142.82942317926413,-145.0383978354834
2024-12-16,-152.2606690208654,-152.1439682502159,-153.04431627586527
2024-12-30,-150.7275667901926,-151.38130264501777,-150.81755157342388
2025-01-13,-143.8261180367257,-143.01514856873703,-143.86430174901722
2025-01-27,-112.72509177424723,-111.44152703348698,-116.44779015557134
2025-02-10,-143.92193469343863,-143.04894844594352,-142.33038402257236
2025-02-24,-133.86714477102038,-133.61188228262483,-135.88329484889954
2025-03-10,-144.18210656679418,-143.933053040123,-144.03419015116637
2025-03-24,-113.67430661955356,-112.57341367209759,-114.44067410087737
2025-04-07,-108.15409390185056,-121.90001116179799,-123.78155125878384
2025-04-21,-136.97423451591195,-132.19119174157987,-134.33741310199795
2025-05-05,-126.72775209764058,-134.83542105255756,-136.70459197147218
2025-05-19,-151.78886060543687,-147.8709311222411,-149.56317826021638
2025-06-02,-145.87376472699907,-146.10157545755547,-146.5784891571357
2025-06-16,-144.67052375392444,-147.1514338290906,-146.76872734352264
2025-06-30,-141.1641462340166,-141.90430922398593,-142.54910431967852
2025-07-14,-137.71442083692983,-138.0314031140928,-139.26015633790624
2025-07-28,-127.21433159308708,-124.50496021775913,-127.32944780223187
2025-08-11,-142.45209615094362,-144.62640649363047,-144.55655048846796
2025-08-25,-149.39463202586856,-148.87918250589505,-149.5527809767826
2025-09-08,-144.58733754571676,-143.35767605095526,-145.40363359260752
2025-09-22,-143.41947513515845,-142.41845347171176,-142.95464468323843
2025-10-06,-138.8518331571703,-134.00884286427953,-137.99946801683996
2025-10-20,-119.62906589792829,-121.62651976821698,-127.78395206315881
2025-11-03,-140.20964661144325,-141.00581179716565,-143.43822723131748
2025-11-17,-145.24354758194238,-145.3395890569052,-147.55275817963576
2025-12-01,-142.9072341822161,-143.6089284332585,-144.65565830206717
2025-12-15,-148.86028025408018,-149.48470206134454,-150.6325098377026
2025-12-29,-133.80465766352418,-131.3798351933274,-134.1540882610053
2026-01-12,-140.7590963348553,-140.98028526734873,-141.01148129420207
2026-01-26,-107.74740677819744,-109.4885101547312,-117.34068419066514
2026-02-09,-141.18884468266927,-141.29252659541265,-140.74123464561464
2026-02-23,-125.27622597986038,-126.24894142828012,-129.7511323453062
2026-03-09,-142.41547352054312,-142.70939552648048,-142.79457070118335
2026-03-23,-133.8802124121599,-136.14709482188167,-138.43271221737163
2026-04-06,-133.91666009135096,-137.7207644788856,-140.61991182100826
2026-04-20,-124.62236614889213,-129.59910331912624,-131.3128675933171
2026-05-04,-124.72216423196824,-129.44777528608347,-134.4016386732784
2026-05-18,-139.30383297317667,-140.0728304300361,-142.17162018144788
