Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2000-04-17,0.004196933605312755,0.0061086099676486965,-0.0013502600863943863,0.0012986487590110085,0.006540002273957568,0.0077870069359281405,0.01022157203489741
2000-04-18,0.005513698230113957,0.0075470685895808794,0.003326946869225243,0.0022832836440077266,0.012056359791927504,0.013303982303733227,0.01744677983386113
2000-04-19,0.0013066282258470236,0.0019438645371277063,-0.0005343856547728666,-0.0002001137661628658,0.002941997358381866,0.0026167832048398184,0.002117748340650573
2000-04-20,0.006573445586187726,0.008262314215245672,0.0040188168885716075,0.005707311262197746,0.00853525275170934,0.008697835372687496,0.008794646383245085
2000-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-24,8.485518202621848e-05,0.00250744573066863,-0.0019355888624473202,0.0008608984061645316,0.0019082779078172982,0.002833091525021739,0.003308747593015811
2000-04-25,0.012765522500992043,0.018976014298691446,0.004601501148866271,0.0065819287845235224,0.022262879526593043,0.024150110994855353,0.027151783740099397
2000-04-26,-0.0013998128235115262,-0.002717781604171703,0.0012231146546454062,0.00298805065471254,-0.004657158305115063,-0.005320334787589831,-0.0071747752329175615
2000-04-27,-0.004321124310249539,-0.00465664650799795,-0.003531974406722776,-0.0048280866480682,-0.0037044839687102077,-0.0033286745459073595,-0.0027891817128509605
2000-04-28,-0.00015332848929712885,-0.001834324952171836,0.003841937589441922,0.001584202093031185,-0.0038070574172700744,-0.004056078360787734,-0.005199364543556309
2000-05-01,0.01126714758827314,0.010616434698218543,0.016324078495092865,0.015519063480735458,0.008401309467771517,0.00865292367896574,0.008571494714107293
2000-05-02,-0.0045335743105523645,-0.0019123301900976191,-0.0016398259120998819,0.005556162945095151,-0.005319370492589197,-0.004859396275365321,-0.006750452153737575
2000-05-03,-0.00987041278959142,-0.008511974381714965,-0.007054750609339402,-0.0055901220254283976,-0.012149620871981777,-0.011452721389369277,-0.014365246520657439
2000-05-04,0.0064512665461963214,0.0061580558462397276,0.005805334127628674,0.006561465746820717,0.006222078306170154,0.0055061795360186894,0.0036408699705697337
2000-05-05,0.006408308319380539,0.006324881585650811,0.0042473279037796826,0.002949939656264125,0.0090576090584366,0.009042996917568016,0.010977724566978452
2000-05-08,-0.0006043806452422049,-8.617226587425396e-05,-0.0029423170666657505,-0.0009409307656922112,-0.00034689087227687907,-0.00039598610098917804,-0.0007148804988029792
2000-05-09,0.001377943315237495,0.0018485959541218603,0.004515780429255746,0.005129367635638308,-0.0009864156648601578,-0.0007702187485857042,-0.0022548535197066885
2000-05-10,-0.008063892527497458,-0.007067287261657437,-0.009360605446366055,-0.0069301686473492,-0.008341346450741314,-0.008111401164677998,-0.009301833584190254
2000-05-11,0.011972381005155679,0.013105908667335258,0.007738953619882489,0.008295117600126323,0.014520581626924049,0.01544010099237994,0.016488177739528848
2000-05-12,0.0009332890271407553,0.00043191326738035963,0.0013161423531987556,0.00061541283389073,0.0015594874098289987,0.0013705356022554193,0.0022947681287370514
2000-05-15,0.010301338999783874,0.008380639393262893,0.005622530282033608,0.0030600037503216355,0.013214870328014367,0.012316824677955047,0.014592094152572614
2000-05-16,0.004921688131188356,0.004556564552114776,0.0038404439583641465,0.0026822125985252175,0.005047195311581399,0.004892350670577724,0.006201487593506881
2000-05-17,-0.0087493682078899,-0.00916713693251309,-0.007254681905270769,-0.007678746186306846,-0.010219350338338665,-0.010422457659307884,-0.010914430899723646
2000-05-18,-0.003589361433034489,-0.0037153551334581903,-0.005620489914947664,-0.0044554664309201415,-0.002773719029507254,-0.0031760779916932933,-0.0029981100990271667
2000-05-19,-0.008248828555992085,-0.008285764690540359,-0.003045982852590602,-0.003175165396366619,-0.010150263769121154,-0.010633715734396598,-0.013228921163319973
2000-05-22,-0.002224637169234459,-0.001371207204829116,6.203011729565005e-05,0.002019357230976827,-0.0031213503163546254,-0.0024841537308938986,-0.003935429560089854
2000-05-23,-0.004169724943989459,-0.005140222044862032,-0.0011848123314277532,-0.0013118994341672578,-0.007836793229200657,-0.007995794790199944,-0.010030082155727926
2000-05-24,-0.00019214011820553318,0.0035503991119351618,-0.00385952874991562,-0.0019576724601723704,0.005227323498556591,0.006893286144775133,0.008352308723794374
2000-05-25,-0.008848093254612024,-0.009439662958530031,-0.00731583068170534,-0.007215979933727212,-0.010435147157134571,-0.010726751960382728,-0.011454170272389673
2000-05-26,-0.0003904763820582523,0.0005620475277220796,0.0014387028273732244,0.004173155607302751,-0.0014212107984976974,-0.0008281767448003164,-0.002099475720886222
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,0.01044773116797892,0.011103201675312212,0.005588819552680845,0.004069990686620445,0.015448461578313569,0.015377234748064067,0.018870563389619135
2000-05-31,0.0008930979628386346,0.000362946731065329,0.0029207365090693415,0.0021113656249887674,0.0014323507161661591,0.0007723678291732774,0.001847174885844266
2000-06-01,0.0028706347546115928,0.00610094196526347,-0.0011168099128285474,-0.00045130853183814843,0.007500376244327706,0.00912665632863821,0.011913256847720849
2000-06-02,0.0031263667840812047,0.00654021474903632,0.00043421668026477655,0.0014126511087468614,0.0064558787391814565,0.009401874842197146,0.013096156462319715
2000-06-05,-0.0050242288037380956,-0.006774090773908083,-0.0011630324534457157,-0.0038751664476992815,-0.006280392318273947,-0.007059800818058041,-0.006991330628667476
2000-06-06,0.005961245988453701,0.003901814309037655,0.008192020484784462,0.008801675964725803,0.0030793846639444967,0.001516857283134965,-0.001810894364935936
2000-06-07,0.0010312862026863742,0.0012011384644382394,0.004861399714909649,0.004061313774612029,-0.0003274728405129642,-0.00012729767598882434,-0.00024051473406814378
2000-06-08,-0.0020195791935195325,-0.002934382181844072,0.0018212633842210673,0.0015799687576712152,-0.0043697006053380885,-0.0048131957507864895,-0.006505590438385944
2000-06-09,0.0024711738616732164,0.0021228713352469245,0.0017997226802667315,0.002167135192509751,0.002362821704714896,0.0018853698404901866,0.0015664089134175552
2000-06-12,0.0008610348505841807,-2.561096144890738e-05,0.004101675848810239,0.00458191765908893,-0.0019138479983229928,-0.0021818734900202613,-0.004864331377478014
2000-06-13,0.0021915423844324675,0.0026719984398149987,-8.993792056818543e-05,0.00012224259891340953,0.004591442700982854,0.004695595782205844,0.007055152587432417
2000-06-14,0.007702268734843169,0.005607517055819989,0.009501937464535178,0.006623636675194667,0.006998489331491742,0.005903514312319051,0.00624792144719321
2000-06-15,-0.001664188502268436,-0.0023954283735872564,-0.005420803994186026,-0.00706626918700706,0.00041088310321470687,0.00041021996241763427,0.0015981286423106325
2000-06-16,-0.0056975099986509015,-0.004663999179793214,-0.001362456604000868,0.00024238033583354882,-0.006118044026406429,-0.0058506885167553275,-0.00771358375357261
2000-06-19,-0.0005705688344665127,-0.0013964720337281311,0.0014173916987495277,9.940829962570618e-05,-0.0006639423470736847,-0.0007325537398786845,0.0012115233257133096
2000-06-20,-0.0008222715432302376,-0.001948484128608124,0.006865912823000962,0.0060779039136356515,-0.0053544541457385495,-0.005409412961823001,-0.006908704488344131
2000-06-21,-0.00278294599254582,-0.0022335482902117163,-0.00035013314763198224,0.0005554155735541138,-0.002570324321300145,-0.0025737746160951315,-0.003213033858576443
2000-06-22,-0.006854514732379676,-0.007425500271403657,-0.0034156620762911794,-0.004236561466047261,-0.010324913529894317,-0.010275365219145688,-0.012132350117534843
2000-06-23,-0.000599263758632825,-0.0006035802567556355,-0.0011997484873131686,-0.0011332367489752101,-0.001047965019821773,-0.0012283028212591131,-0.0019882826427440325
2000-06-26,0.0030796581209259575,0.0037851486671415563,-0.00111626584128411,-0.0007659270844216427,0.00538910507942216,0.005549226149663505,0.006922156105814051
2000-06-27,0.0031921193799177685,0.002527993119520729,0.0036391885338116757,0.002467748785708039,0.0027169505479331378,0.0024296503384106938,0.0032448931619799004
2000-06-28,0.0027450289070775975,0.002636968723897917,-0.0022538812252257544,-0.0012569048344238751,0.0041497635578968215,0.004152849507839219,0.004826964913559571
2000-06-29,0.00032298280431541487,-0.0011606070716456318,0.003477861604280542,0.002043062870520721,-0.0022123334306682917,-0.0028707316139770325,-0.0038416896358779845
2000-06-30,-0.01779647353386282,-0.018663841181102928,-0.029191531679475493,-0.03003368721861666,-0.010162246943629206,-0.010442794017655346,-0.0049880896148225065
2000-07-03,0.014636721977088613,0.018389164651490916,0.014266444175575906,0.023205708047977256,0.014343587084237773,0.015754466098438377,0.013956888667101007
2000-07-04,5.37774670010437e-06,5.129369868886933e-06,2.0817403599212293e-21,0.0,7.891824706615437e-06,8.183903276841898e-06,1.3351422965802995e-05
2000-07-05,0.004602327979969949,0.0028074147413562223,0.012021738632931232,0.009264554161407867,-0.0010273215842801046,-0.0013577823743541294,-0.0024594527743041286
2000-07-06,0.0030397669257301017,0.003938359908565998,0.0035860957094333455,0.00484579731090254,0.0038543201105018013,0.0042155692883802595,0.0043648510786145
2000-07-07,0.003682476273399798,0.004540648139539677,-0.0002102424055334833,0.0012137578907651615,0.006065363672272013,0.006485064620453324,0.009482234732959921
2000-07-10,0.0035298013164775212,0.0036816670839060943,-3.741928179172449e-05,0.0010431199962705625,0.00409799635600775,0.004182242242089646,0.004644054027456573
2000-07-11,0.00552480917759255,0.007398827212173044,-0.0007026196362397263,0.002669398883261755,0.009007021389588948,0.009663948820663069,0.009945469499150796
2000-07-12,0.00022637464483027349,0.0005426513029301943,-0.002432721087486189,-0.0026330260202473686,0.001130447637290955,0.0011342234967474457,0.0026688198749520164
2000-07-13,-0.0006771757232980154,8.590491663158924e-05,-0.001469453011578365,-0.0009188429258548614,0.00017254342278942396,0.0005894113700399873,0.0003759095892741718
2000-07-14,-0.00024511608940419095,5.427535803665382e-05,-0.0027506188738735415,-0.003111860605855317,0.0018746207143924417,0.0015905714918712107,0.0029518012191793175
2000-07-17,0.0002971752900808414,0.00021938438395972587,-0.0002132340571323526,-0.0001380588781214193,0.00017672923413754272,0.000215576585526101,0.0010645078937428082
2000-07-18,-0.0031107858498292664,-0.0039018921230307745,0.0005985996995919134,-0.0003500005078373236,-0.005094341246506109,-0.005505763042910493,-0.00690881523579371
2000-07-19,-0.0014504924196145075,-0.002081692947065951,0.0014153467939218719,0.0015635909636114171,-0.0023962561944325623,-0.002804226119175796,-0.004783962505346129
2000-07-20,0.00659225675897296,0.005799527640323609,0.00816958388049132,0.006877919788564527,0.005711536337775249,0.005379140214620039,0.006478517296055031
2000-07-21,-0.005639601966697047,-0.003996626918180446,-0.00495990692264983,-0.001076529487861595,-0.00543576715618997,-0.005003503982634183,-0.0055231916512532495
2000-07-24,-0.0019437267088777735,-0.002915104596419929,0.0007454838007420551,0.00042005113547279656,-0.005045477682569365,-0.0055932427531619165,-0.006705661378842993
2000-07-25,-0.002210260049770361,-0.0011746617887101363,-0.0021757344309703123,6.38388178068604e-05,-0.0013809642107016626,-0.0008561373880900688,-0.0005467437014204379
2000-07-26,-0.0006598546670177731,-0.0014578488318432706,0.006710114788429275,0.006308079603463172,-0.004581698616134293,-0.004902570091632421,-0.007024107958803809
2000-07-27,0.006771310003394121,0.007565985203684281,0.0070871977226328545,0.009248763777558502,0.007184778590600738,0.007623183626036542,0.006305427065284204
2000-07-28,-0.006368195340385708,-0.005644426417986229,-0.0003071808910767919,0.0008374948931776652,-0.008736862003566704,-0.00883592238630061,-0.01186363134668203
2000-07-31,0.0038533392225631228,0.0038097991727826493,0.0031273056429679752,0.003008358568134255,0.0030728424874773516,0.0032168029455150304,0.0029836296386285543
2000-08-01,0.016872561636142237,0.016415375654850385,0.020069911603915917,0.019612769581896575,0.015395705296539008,0.014900079003102841,0.013298604765321055
2000-08-02,0.004683490818640364,0.0038373909251965804,0.0043992278301229135,0.0019093934348403385,0.004805051339883451,0.00467871122863206,0.004294660377588445
2000-08-03,-0.00025366353809778064,0.0004916310951035298,-0.0016075495050806928,-0.0004068407836054441,0.0008190077189811789,0.0014546051491887413,0.002264625084453062
2000-08-04,0.002217635887243509,0.0012751154351719682,-0.0038832337170227223,-0.005127434232087639,0.0037405281841501065,0.0035853729471110804,0.0053440162823233245
2000-08-07,0.007915188297116599,0.007452319700442999,0.000833719492100013,0.0013753548169238988,0.009026444799354301,0.009121977848236422,0.010654994120118229
2000-08-08,0.008141256719548382,0.008890438595865083,0.008222958649387256,0.009260466920967849,0.007670269309976762,0.00818518255022244,0.007663643588909891
2000-08-09,-0.008340413921763727,-0.006793484157732152,-0.003288013167018196,-0.0012156728639856449,-0.008951282805882628,-0.008432555807904661,-0.01011659112439077
2000-08-10,-0.0012148185890786772,-0.001506948921286021,-0.0008367043622284488,-0.0016313511607991549,-0.0017565861437304682,-0.0020323659467251765,-0.0035782094994918773
2000-08-11,0.010312109288718542,0.010468953804197583,0.0072619126794717034,0.006445751215736997,0.01156147137370826,0.011588290403989494,0.012480777907083816
2000-08-14,0.006092409955331982,0.006348689854396291,0.004648425338475934,0.004788031013306874,0.007909740949446976,0.008115971812676401,0.008921896156241643
2000-08-15,-0.007000342695392793,-0.007087500297933354,-0.004990349112859547,-0.004573844601740412,-0.007467954206569253,-0.007600624906364213,-0.00862552085616703
2000-08-16,-0.0004051049211629929,-0.00033867492770121063,0.0005557332841744581,0.001607077315505541,-0.0012545645953271306,-0.0012801119058162527,-0.0028162764502251345
2000-08-17,0.0014251581386750703,0.0018345944642140033,0.0009735365260138929,0.0012190536905494528,0.003121149189668216,0.003262838923073346,0.004038851353347313
2000-08-18,-0.004290843350749227,-0.0046623435486192275,-0.005822137768281947,-0.005922492128480751,-0.0034711150020361693,-0.003780575880744681,-0.002870525934272332
2000-08-21,-0.001358114250624786,-0.0017587833493135957,-0.003070432330636559,-0.003868148599351692,-0.00046193469435979525,-0.0006828458877763449,0.0002198313631377874
2000-08-22,-0.0022617831794588573,-0.0018041715060490083,-0.002725390466549538,-0.0020821492120107928,-0.0024836150773517845,-0.0021724749010962096,-0.0018091832003522962
2000-08-23,-0.0037963199016502556,-0.0034168563689572925,-0.004576768117362615,-0.0037271376524846433,-0.0013705409950049417,-0.0010786301214042934,-0.0006799924649147568
2000-08-24,-0.0012812634163211537,-0.001662339624225081,-0.005663010021221621,-0.0063926553767298215,-0.0007063557787060941,-0.0008263040392922322,0.0006049797388616232
2000-08-25,0.002054105934450669,0.0027856869845458133,0.00010113213361407287,0.000981409687426461,0.0018463203148757431,0.002309592925798996,0.002747508010156878
2000-08-28,-0.0021649826301239237,-0.0020081702869031767,-0.00042140351913699814,-0.0005303282817836121,-0.001220580078949575,-0.001214804578832575,-0.0013467006310056012
2000-08-29,-0.003133095403648031,-0.0036436849703182115,-0.003122838408861118,-0.0044939269333336635,-0.0031663961287634696,-0.003461112461432041,-0.0029968917342100415
2000-08-30,-0.00034727610337106506,-0.00027165236862533517,0.0004318514854085147,0.0025937826758083223,-0.0019133258724214578,-0.001941140348762459,-0.002521902875559201
2000-08-31,0.0030691209299738755,0.0024872577560102133,-0.000711328140478216,-0.0007356479018820654,0.0043887681560729475,0.004003703377796633,0.004873037145323812
2000-09-01,0.001799014029203879,0.00193834648548075,-5.40784059339055e-05,-0.0004750937744962688,0.0028581794058472783,0.0030047235224540426,0.003595132152777479
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.0009986300849216861,0.0024147055819725514,0.002139726268118249,0.0028987863736159537,-0.000800000991326984,0.00045728770979464083,-0.0007511468539203731
2000-09-06,0.0049764106935649855,0.006198235608808786,0.0025945351517182038,0.006234960905895436,0.0033921247921277816,0.0037521113816311293,0.002055783948137359
2000-09-07,0.0012454916388451624,0.003181033917928017,0.0037753830511886113,0.007288073531902693,0.0012648060949676586,0.002225144519846567,0.0020278773007479864
2000-09-08,0.002583292927051934,0.005802298758523254,0.0053984957467610485,0.013379818207249927,0.0017941083972591366,0.0027055661623894174,0.0006491563676841172
2000-09-11,8.575983469243749e-05,0.00044741068028582884,0.0031928395938470456,0.0012245888032931286,5.455397597252994e-05,0.0003773411741356536,0.0001914236336049424
2000-09-12,-0.0003240293961487179,-0.000822899072847923,0.0005236849292555366,-1.8404282690790124e-05,-0.0012370232618271085,-0.0016962623608954223,-0.0018616543146443981
2000-09-13,0.00017696427930945116,0.0007463645481235038,-0.0005961374812748958,0.00025639738592841916,0.00021247115664566356,0.000528369147399804,0.0005880708979630472
2000-09-14,-0.0027773040079520084,-0.003707465327616157,-0.0016556710580823502,-0.003349904250457791,-0.004341913628891929,-0.004695299839718386,-0.004639187022443654
2000-09-15,-0.006931448493124316,-0.005658343763418039,-0.007879699338337246,-0.0031001704359871173,-0.006019713124854446,-0.005462788291951895,-0.007138039677409502
2000-09-18,-0.014579514288322128,-0.014509308611290257,-0.01574669424651228,-0.014759015861065702,-0.012596923138371487,-0.012806409930613995,-0.013203348832082483
2000-09-19,-0.0035613059110791907,-0.0016227333126276424,0.0005226705319749278,0.005608036102010921,-0.003923928938704106,-0.0035665453931459593,-0.003059373085521698
2000-09-20,-0.01043781557132562,-0.007846534544721704,-0.01600056703018752,-0.006438526219825978,-0.009792251805855306,-0.008762644722834336,-0.008452371403934913
2000-09-21,-0.0013243904007798823,-0.002466530794042389,-0.0016139901653468985,-0.006119465854158091,-0.0009855425216176283,-0.0014879600119717968,0.00015028873253399022
2000-09-22,0.008501680681843567,0.007429888771290215,0.008817583552442982,0.006027029123827292,0.00731540861141994,0.006624317987234603,0.00615172108536384
2000-09-25,-0.0022205062368652307,-0.0023839338008681257,-0.004859394016089827,-0.005550744222802018,-0.002062905689129383,-0.0022468115718616323,-0.0023266219078962314
2000-09-26,-0.000722721947562374,0.00010000328202683546,0.007881476162754338,0.008711091088076519,-0.004144680822625682,-0.004082792378551546,-0.00791193621224958
2000-09-27,0.004374461085119765,0.004298370050744953,0.00606394543959979,0.004504648293824057,0.004991751170361235,0.004980254276463428,0.004471376664609075
2000-09-28,0.013712121075265465,0.011780418196005537,0.009282061919002759,0.00799038774031533,0.015382239841741061,0.014239812764782018,0.0163403112689341
2000-09-29,-0.0009282265076773091,-9.772682569875917e-05,-0.00013187918352906033,0.000325997520007014,-0.001677030979409903,-0.001115567304203491,-0.0029006752329044164
2000-10-02,-0.009055870288216254,-0.008476566324398303,-0.01119178935904851,-0.009481917921416876,-0.0065729937378999235,-0.006714187947622065,-0.007369368611485225
2000-10-03,0.0015657829230764234,0.0009443814315161024,-0.005258549879934204,-0.002695118633024388,0.0022797830193948417,0.002160123291726707,0.003002106217767052
2000-10-04,-0.0015864211747578618,-0.0011550343393074323,-0.00023820403530467593,-0.001985638982920759,-0.0010932463427940744,-0.0005725672626455134,0.0008774339694247804
2000-10-05,-0.00033881460094685277,-0.0009306451363968221,0.0010003782826426017,-0.0012176704363950292,-0.0007164829307989493,-0.001244798549588962,-0.0011791209611312914
2000-10-06,-0.007982613325307631,-0.007224798459099213,-0.0051026838706761555,-0.002367360404997673,-0.010797240770476823,-0.010253496707815519,-0.013148524921592748
2000-10-09,0.0001256550290340496,0.00021531342771614155,0.0006473109943506976,0.002196309155549314,-7.846791740341412e-05,-6.735747723766875e-05,-0.0016295496971110296
2000-10-10,0.0008172293376853587,0.0014315476037937962,0.0011866546074495408,0.0019235562342038279,0.0007983745340753145,0.0012369131915702476,-0.0007393749493252444
2000-10-11,-0.00925671810645222,-0.009847604894722545,-0.009856241289338817,-0.00962608172848499,-0.010339895828544046,-0.010849589469435237,-0.011647664938348505
2000-10-12,-0.01721680559508755,-0.017477615476402867,-0.00987748360892408,-0.011592354714174467,-0.018703717222246785,-0.019240236596964826,-0.022975373730096213
2000-10-13,0.005638148121738624,0.007611462622221417,0.0005580543951294299,0.004886308542323775,0.00858701060536771,0.010214335150140953,0.015003616949898796
2000-10-16,0.005206270941451728,0.004604542995032088,0.0028493026475346628,0.0017951767241740728,0.005347531064332412,0.004511025194728605,0.005789532217516845
2000-10-17,-0.008228549000685951,-0.010504421581553812,-0.005080246576838973,-0.006372285753450259,-0.010059342069626089,-0.0123607332130907,-0.0151267998555479
2000-10-18,-0.0025928954896804,-0.0011603690037350297,-0.0027288142488221374,-0.0052996455240572424,-0.0016653613009434888,-0.0005752254491696574,0.001296287419856254
2000-10-19,0.010431362671518781,0.010798677096954699,0.007558205654156039,0.009018384956118924,0.011468864963515152,0.012635917158692713,0.016066617663645873
2000-10-20,0.002601739216019971,0.0035717140247353936,0.0016429440737235127,0.0025833031329884145,0.0033227837934999716,0.004375319612746571,0.004866974139903321
2000-10-23,-0.00039811445047452257,0.00019902675649044487,-0.0020623058628423236,-0.0019260398913044966,0.0013441230014047784,0.0017244141269347243,0.002245999728777273
2000-10-24,0.004744886124841699,0.0051265436275472935,-0.0014746601278753048,-0.003565941539066836,0.005471127113654213,0.005145069173888751,0.007177169806911722
2000-10-25,-0.008086295218468893,-0.010367072204078396,-0.007276526662044236,-0.011468550253244027,-0.008678199822952018,-0.011426786796844175,-0.013182359536787959
2000-10-26,0.0035066543725497277,0.003964583558376574,0.004587129875212984,0.004311305570988728,0.003676141620110697,0.004136135463582006,0.003700340357527837
2000-10-27,0.007983723121231235,0.008340378789105098,0.007559249348999073,0.0075948438705389625,0.007295243203822842,0.007544849935818046,0.00787228569783139
2000-10-30,0.019266261092414756,0.01812529593949204,0.011252303209258439,0.00675023887001866,0.021944148374415783,0.021208660292992107,0.022471506918406846
2000-10-31,0.010418478238584071,0.011664866100669075,0.005196182309146172,0.006161892579535589,0.013545323040429491,0.014662668107730327,0.018159345806959562
2000-11-01,2.342130254602624e-05,-0.001049132207651264,-0.0015449231355083356,-0.0014506599294975516,0.002090703855078393,0.0011494588175086735,0.00015119478020098054
2000-11-02,0.004257760231377856,0.0037375874955453197,0.0015281212473069892,0.0011573618012601333,0.0038249561627337466,0.0036358724466328714,0.006344405487157964
2000-11-03,-0.003400905533976754,-0.003181278231347062,-0.004342015640414169,-0.003941056593957899,-0.003173724309507497,-0.0027674214182601816,-0.0021750550676287103
2000-11-06,0.005921496379116365,0.005738184709242094,0.005637738509402734,0.005142351786640644,0.006199853257457508,0.0058259079312701755,0.0056173475166544015
2000-11-07,-0.0007547171949597543,-0.00048228520527182254,-0.0009644277277574361,-0.0009888760847192963,-0.0003513941687337098,-0.00010439507048929709,1.1133557383934123e-05
2000-11-08,0.0018556023793004214,0.0009930494229774965,0.003450346379812642,0.0024042497091043315,-0.00074463647357357,-0.0015206395419057426,-0.004082537099226839
2000-11-09,-0.003160052396554317,-0.003715075554209904,-0.0005194557283731895,-0.0008568481318150928,-0.00585876487962651,-0.006193719044633703,-0.008419840870355959
2000-11-10,-0.009305980867882646,-0.010346227046519486,-0.005581849336247789,-0.006347029562396105,-0.0115632947488373,-0.012669767828470187,-0.016522525810486466
2000-11-13,-0.004754199867972144,-0.001544390053106303,-0.004605348559928824,0.00025525969794090036,-0.005342285011286117,-0.003470910310846957,-0.0032570377266815456
2000-11-14,0.006192059857087721,0.00748537216522302,0.00277004377299868,0.0037097326974255456,0.008763712230633141,0.010243173972081571,0.013457625846355667
2000-11-15,0.007295403737415625,0.007581423606199645,0.00651658146771931,0.0060563294513094725,0.008813851187835247,0.009063198169451593,0.009498592782061013
2000-11-16,-0.0036720281070490657,-0.00396274051698002,0.0007585783039302481,0.0004967001923331186,-0.00568207192429755,-0.006359761678210945,-0.009064547977518454
2000-11-17,0.00012004560963624171,6.870956766403245e-05,0.0016182669020229521,0.0021402948580047597,-0.0016215494396535281,-0.0015986176942986152,-0.0024210756637607425
2000-11-20,-0.0052515762457865335,-0.0055090044364178616,-0.002826331163024669,-0.0013766887600519114,-0.008193028440120133,-0.0086996023319749,-0.011044321011600591
2000-11-21,0.0025872731238998957,0.003087676342323809,0.0004338703640375717,0.0004842331894898904,0.0044635996995882,0.004764124666862243,0.005016718962431943
2000-11-22,-0.0036719725414964413,-0.004466276339939766,-0.00076377573964608,-0.0007563735588969201,-0.0061971018141593085,-0.006970441105586355,-0.009598484225047686
2000-11-23,8.973210160472055e-07,1.1127061880218473e-06,0.0,2.6287178417354697e-22,1.7180012514978335e-06,1.9042607557011567e-06,3.4528730053218215e-06
2000-11-24,0.0050809194496541435,0.005508894364677292,0.002628775610264183,0.002921083190105064,0.007007825230418242,0.008064933818912212,0.010238160634801673
2000-11-27,0.004638082306348227,0.004168247120540284,0.001876898261640012,0.0004591240953245583,0.00657233232809696,0.006266875951986392,0.008636033928842282
2000-11-28,-0.00110251056110865,-0.0017127165610052782,-0.00013591069987320083,-4.2090424712653825e-05,-0.002516779950518895,-0.003584757055304582,-0.005605432398479222
2000-11-29,0.002673612530417149,0.00284566355684756,-0.0009394744717750357,-0.0012154268509135273,0.002292521879802625,0.0024630088939889354,0.004845739618904048
2000-11-30,-0.004758323282904984,-0.0056208460867038425,-0.0016142550415230341,-0.0022221420977141465,-0.008374642145851494,-0.009693017248757319,-0.012061238026142417
