Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,6245,0.004758336182790987,0.006352427107512183
MVP,GARCH,6245,0.005517260538111889,0.004876895710740493
MVP,Historical,6245,0.005307759952445793,0.005512935091947759
ERC,GARCH,6245,0.0048348998747777955,0.006289391692174496
ERC,Historical,6245,0.005000254168926943,0.00694451941354415
Naive,N/A,6245,0.004961872332719134,0.007955240144417872
HRP,GARCH,6246,0.004933623198496667,0.005704370607532483
HRP,Historical,6246,0.005488294438316908,0.006263168512553
MVP,GARCH,6246,0.002621610108754559,0.004933318082948852
MVP,Historical,6246,0.005353225400099118,0.005476880222897108
ERC,GARCH,6246,0.006218572321121565,0.006334124965726501
ERC,Historical,6246,0.006464298665223895,0.006885696162757332
Naive,N/A,6246,0.007196391285050345,0.007890563009928504
HRP,GARCH,6247,-0.00011662556631538052,0.005629229202465282
HRP,Historical,6247,-0.000580345412515874,0.006218951556435129
MVP,GARCH,6247,-7.333262728397754e-05,0.004880101247032983
MVP,Historical,6247,-0.0020660257864060726,0.005430055705895916
ERC,GARCH,6247,-0.0008540513773935162,0.006236892719558605
ERC,Historical,6247,-0.0009792457091373208,0.006846489471380726
Naive,N/A,6247,-0.0009241199264106855,0.007868670815744178
HRP,GARCH,6248,0.003137839592569097,0.005589950442681742
HRP,Historical,6248,0.002584802720745005,0.006225660218785269
MVP,GARCH,6248,0.005533124621039376,0.004800967088631641
MVP,Historical,6248,0.0030689293685055297,0.005422656724411135
ERC,GARCH,6248,0.0023013270354596974,0.0062025529244718325
ERC,Historical,6248,0.0020669064080013084,0.006817624180430403
Naive,N/A,6248,0.0012481565848216582,0.0078089792502611865
HRP,GARCH,6249,0.0032426521582867704,0.00554581142106083
HRP,Historical,6249,0.00343080659382724,0.006124785652006552
MVP,GARCH,6249,0.0053511096972299905,0.00475588517412896
MVP,Historical,6249,0.005811222759520916,0.00534385483676887
ERC,GARCH,6249,0.0032116554025101306,0.0061097159117075245
ERC,Historical,6249,0.003331832464508796,0.006712573300064346
Naive,N/A,6249,0.0022256165221418976,0.007706043448429963
HRP,GARCH,6250,0.002114275730446253,0.005527213061929426
HRP,Historical,6250,0.0015684262510305246,0.00612412550797501
MVP,GARCH,6250,0.00416988332852905,0.0048886421781323686
MVP,Historical,6250,0.0010237489238022882,0.00535268042180789
ERC,GARCH,6250,0.0016239772150463776,0.006071374138678414
ERC,Historical,6250,0.0012934802119839784,0.006713516205998491
Naive,N/A,6250,8.079139541735314e-05,0.007705906465751431
HRP,GARCH,6251,-0.006920025430405681,0.005430600095710676
HRP,Historical,6251,-0.007131237650709495,0.006068434808314695
MVP,GARCH,6251,-0.004812462128918889,0.004704227544610079
MVP,Historical,6251,-0.006718919287237574,0.0053104255664838396
ERC,GARCH,6251,-0.008040394787011669,0.006036839957221577
ERC,Historical,6251,-0.008172408750103385,0.006690496114798704
Naive,N/A,6251,-0.010183547647176421,0.007698996386983869
HRP,GARCH,6252,-0.0006928160242795344,0.005458766859893412
HRP,Historical,6252,-0.0012508407372772367,0.006069612477919337
MVP,GARCH,6252,0.0005288823837672784,0.004801034985484865
MVP,Historical,6252,-0.0008971533741614655,0.0053089786867867375
ERC,GARCH,6252,-0.0010502036767959992,0.006054202606613372
ERC,Historical,6252,-0.0013585037165239717,0.00669913837368151
Naive,N/A,6252,-0.0016172004137072265,0.007722786776147973
HRP,GARCH,6253,0.0025870754471476022,0.005530384793309866
HRP,Historical,6253,0.002947593084390693,0.006071138023861771
MVP,GARCH,6253,0.0014844921832605378,0.0048359261016262785
MVP,Historical,6253,0.002541200709149315,0.005309373186716566
ERC,GARCH,6253,0.0029806787733030376,0.0060764142586875415
ERC,Historical,6253,0.0031588910484086777,0.006700392658072317
Naive,N/A,6253,0.004039929344545618,0.007724103882438382
HRP,GARCH,6254,0.005587589706947585,0.00545607815432693
HRP,Historical,6254,0.005281073991197884,0.006048000561891479
MVP,GARCH,6254,0.005426371256767492,0.004838357859432859
MVP,Historical,6254,0.00463574564112966,0.0052973557342924525
ERC,GARCH,6254,0.005197647253406679,0.00600784170745121
ERC,Historical,6254,0.005012108245382054,0.006668454154127447
Naive,N/A,6254,0.004404816089139982,0.007679440798145361
HRP,GARCH,6255,0.006714052913609184,0.005459342766773565
HRP,Historical,6255,0.006705181510413247,0.006061950731673075
MVP,GARCH,6255,0.004273635643784976,0.004809544796440225
MVP,Historical,6255,0.004896501747738963,0.0052993043496460095
ERC,GARCH,6255,0.008808958316775854,0.0059893193452768
ERC,Historical,6255,0.008874848028033998,0.006670806759557612
Naive,N/A,6255,0.011378807799209403,0.007678589889659272
HRP,GARCH,6256,0.003016781494968264,0.005617673345687679
HRP,Historical,6256,0.0028649745618060055,0.00605000004271855
MVP,GARCH,6256,0.0009828435998843154,0.0048773975754670875
MVP,Historical,6256,0.0009426706250058685,0.005266968870408717
ERC,GARCH,6256,0.0038999006914110785,0.006135966575613917
ERC,Historical,6256,0.0038222006542114515,0.006631448880096615
Naive,N/A,6256,0.005169609407846428,0.0076459960082813205
HRP,GARCH,6257,-0.004600309730567709,0.005234982051238577
HRP,Historical,6257,-0.004200171780424821,0.00602285279882566
MVP,GARCH,6257,-0.004733271472384716,0.004497885305024245
MVP,Historical,6257,-0.0027372316244571584,0.005247250028239347
ERC,GARCH,6257,-0.004955128524600129,0.0058363824747394545
ERC,Historical,6257,-0.004806915709264465,0.006628768397958308
Naive,N/A,6257,-0.005980294224869227,0.0076513077263431805
HRP,GARCH,6258,-0.0012199604948098432,0.005449811417538643
HRP,Historical,6258,-0.0010951158747445956,0.006020277096058759
MVP,GARCH,6258,-0.0021625296493536315,0.004678897957229753
MVP,Historical,6258,-0.0011869036963062228,0.005233677382585692
ERC,GARCH,6258,-0.0008942794686761867,0.006093404196806479
ERC,Historical,6258,-0.0007751515083693303,0.006614044449159757
Naive,N/A,6258,-0.0005861959305046643,0.0076380933248389035
HRP,GARCH,6259,-0.0006713329949909696,0.005530479851215388
HRP,Historical,6259,-0.0007106979260442575,0.006016258110716435
MVP,GARCH,6259,0.0003804827772469847,0.0047964372744917294
MVP,Historical,6259,-6.688106389803912e-05,0.005215740605572592
ERC,GARCH,6259,-0.00127988353679003,0.006056042407783933
ERC,Historical,6259,-0.0013102516648779146,0.006615515151088295
Naive,N/A,6259,-0.0016952079538814747,0.007634313306508592
HRP,GARCH,6260,0.01304976812138959,0.00523927827118824
HRP,Historical,6260,0.012811452058160637,0.006011034800317875
MVP,GARCH,6260,0.011205828964456432,0.004568545920541869
MVP,Historical,6260,0.009918063387911161,0.005214190352629764
ERC,GARCH,6260,0.013819762567415624,0.0058474804352900665
ERC,Historical,6260,0.013695514033869247,0.006615906216407027
Naive,N/A,6260,0.016035104251341158,0.007635591954820682
HRP,GARCH,6261,0.0023745887496868174,0.005691534373306687
HRP,Historical,6261,0.0021912716031241486,0.006020265612430743
MVP,GARCH,6261,0.0016326064322598423,0.004839040420670189
MVP,Historical,6261,0.0007427316933212805,0.005246285636557199
ERC,GARCH,6261,0.002842836063901471,0.006365951383160381
ERC,Historical,6261,0.0027751694250454616,0.00666736261982835
Naive,N/A,6261,0.0031703219836485357,0.0076967709013823216
HRP,GARCH,6262,0.0,0.005399738448645213
HRP,Historical,6262,0.0,0.006025050056091341
MVP,GARCH,6262,0.0,0.0046919899358475944
MVP,Historical,6262,0.0,0.005246017453980311
ERC,GARCH,6262,0.0,0.005995045547016212
ERC,Historical,6262,0.0,0.006667304015131928
Naive,N/A,6262,0.0,0.007694608367095989
HRP,GARCH,6263,-0.005908734257644114,0.005111454633069941
HRP,Historical,6263,-0.006121789928170239,0.006022678033101979
MVP,GARCH,6263,-0.0046785875560615186,0.0043433511341191885
MVP,Historical,6263,-0.005403597809691275,0.005245167351613893
ERC,GARCH,6263,-0.005703643256504071,0.005769868701212782
ERC,Historical,6263,-0.005840626380198057,0.0066638841658575015
Naive,N/A,6263,-0.0061352788572006985,0.007689698017744815
HRP,GARCH,6264,-0.007556062462183693,0.0051635760796417
HRP,Historical,6264,-0.008315095542213626,0.006033402046209394
MVP,GARCH,6264,-0.0042625903746964025,0.004280502282614672
MVP,Historical,6264,-0.007313501308745005,0.005255698246607016
ERC,GARCH,6264,-0.008088742366716712,0.0058670920517122525
ERC,Historical,6264,-0.008491331149629865,0.006673316322521258
Naive,N/A,6264,-0.01023836893812615,0.007694169588099427
HRP,GARCH,6265,-0.0009756668360787057,0.005300708397159052
HRP,Historical,6265,-0.0009126805846054095,0.006026015916512297
MVP,GARCH,6265,-0.0016690172822291923,0.004116944576341604
MVP,Historical,6265,-0.003030000522400266,0.005258345172542063
ERC,GARCH,6265,0.0001117807152005164,0.0062272206917344764
ERC,Historical,6265,0.0001779817234318933,0.006673293078411
Naive,N/A,6265,0.0016186297030174376,0.007694501215764781
HRP,GARCH,6266,-0.009385889692320709,0.005261461791493008
HRP,Historical,6266,-0.00924333963853638,0.006003963238187255
MVP,GARCH,6266,-0.009522629913224544,0.004418892122573393
MVP,Historical,6266,-0.009553343778614515,0.005252125542049282
ERC,GARCH,6266,-0.009073998345872143,0.005850618550942141
ERC,Historical,6266,-0.009063588274023914,0.006666232883011208
Naive,N/A,6266,-0.008660931158161134,0.007690138332947644
HRP,GARCH,6267,0.006247439441164898,0.0053238581508889245
HRP,Historical,6267,0.006512441820684599,0.00603175162616405
MVP,GARCH,6267,0.006383717863001317,0.004574027710979883
MVP,Historical,6267,0.0067804967317852665,0.005285581144777932
ERC,GARCH,6267,0.00658641434884499,0.005924218183478198
ERC,Historical,6267,0.006717865742384378,0.006692796061661259
Naive,N/A,6267,0.0059011943296685175,0.00770144451710442
HRP,GARCH,6268,-0.000430725369473079,0.005646932153794248
HRP,Historical,6268,-0.00017219362513982143,0.006080920301977981
MVP,GARCH,6268,-0.002106537840328428,0.00480069400269861
MVP,Historical,6268,-0.0023508967963498735,0.0052985220180660686
ERC,GARCH,6268,0.0007440375441187728,0.006237228183955427
ERC,Historical,6268,0.0009879086884014342,0.006706732032972699
Naive,N/A,6268,0.0028586915686862045,0.007708793678819905
HRP,GARCH,6269,0.0001239763581524694,0.005509649761318834
HRP,Historical,6269,0.0007673932426948304,0.0060627805219138275
MVP,GARCH,6269,-0.0022781334097870115,0.004746532890523863
MVP,Historical,6269,-0.0004903242523450692,0.005301375406572763
ERC,GARCH,6269,0.0010445460369622164,0.006127143932070788
ERC,Historical,6269,0.0013776584406748117,0.006706362376065596
Naive,N/A,6269,0.002894803721191647,0.007709494779998981
HRP,GARCH,6270,-0.011104808738054169,0.005822867251671666
HRP,Historical,6270,-0.00998834500530428,0.006063373391642389
MVP,GARCH,6270,-0.007862259416125806,0.005027036073942036
MVP,Historical,6270,-0.005217210736752926,0.00530024209054408
ERC,GARCH,6270,-0.011784578602388242,0.006279549116427324
ERC,Historical,6270,-0.011295198213581431,0.0066988083917177135
Naive,N/A,6270,-0.013386258729020734,0.007699663786761127
HRP,GARCH,6271,-0.001812533063176827,0.005755662206952386
HRP,Historical,6271,-0.0019036108710426686,0.00611114164044896
MVP,GARCH,6271,-0.0038931351593619913,0.00485158818067189
MVP,Historical,6271,-0.0038930586080386485,0.0053078756107232256
ERC,GARCH,6271,-0.00012098040503702749,0.006296359033937257
ERC,Historical,6271,-0.00012506946496246263,0.006733724785574363
Naive,N/A,6271,0.0011721956351811497,0.007749989373019653
HRP,GARCH,6272,-0.013375130447913854,0.0056638980758489665
HRP,Historical,6272,-0.012914768490011618,0.006115741418354244
MVP,GARCH,6272,-0.012409598722887171,0.004775416047054535
MVP,Historical,6272,-0.011350914779599992,0.005314024818583726
ERC,GARCH,6272,-0.014091520748779665,0.006223607468518586
ERC,Historical,6272,-0.013764334707555819,0.006734168946023414
Naive,N/A,6272,-0.015077668917759354,0.007750077185823916
HRP,GARCH,6273,-0.007116067713667372,0.0057525275968087
HRP,Historical,6273,-0.006936501621736304,0.0061521885302901575
MVP,GARCH,6273,-0.008173308169630395,0.004824150970415854
MVP,Historical,6273,-0.006022213776964345,0.005342133575601465
ERC,GARCH,6273,-0.008715909512548418,0.006348827002794395
ERC,Historical,6273,-0.008763017950205513,0.0067447570193928255
Naive,N/A,6273,-0.010943338420892405,0.0077429369275683856
HRP,GARCH,6274,-0.0034625727954658626,0.005776396705469321
HRP,Historical,6274,-0.0030231849416119698,0.006116628597611308
MVP,GARCH,6274,-0.0026858032766211345,0.004825015553512775
MVP,Historical,6274,-0.0008070409191080104,0.005346989762033811
ERC,GARCH,6274,-0.00418638003335571,0.006490751803765485
ERC,Historical,6274,-0.00398817248205135,0.006737114574216849
Naive,N/A,6274,-0.0053608926397591145,0.007721894287553346
HRP,GARCH,6275,-0.0009317209089943015,0.006119812761441733
HRP,Historical,6275,-0.0011503613301921667,0.006050617653615461
MVP,GARCH,6275,-0.0028240986334782656,0.0052774185282148545
MVP,Historical,6275,-0.00202159117335221,0.005310891540431512
ERC,GARCH,6275,-0.0015959229962349151,0.0067259750957182176
ERC,Historical,6275,-0.0018131795592886007,0.006661949753551563
Naive,N/A,6275,-0.0018326007024267702,0.007648740003914733
HRP,GARCH,6276,0.0012741800923181086,0.005673459451254509
HRP,Historical,6276,0.0011790171533157731,0.00603654971384485
MVP,GARCH,6276,0.000888865840395548,0.0049155056545967185
MVP,Historical,6276,0.0014273708764537055,0.0052994210110178155
ERC,GARCH,6276,0.0003567174408762658,0.006225121431386604
ERC,Historical,6276,0.00033747177971073727,0.006645548112562132
Naive,N/A,6276,-0.0009367985172516038,0.00763429620845456
HRP,GARCH,6277,0.004246232991436048,0.0057859862073765264
HRP,Historical,6277,0.00383997969013088,0.006037521419516687
MVP,GARCH,6277,0.005470079281015547,0.004780716453430057
MVP,Historical,6277,0.0040317249173615725,0.005296037889669191
ERC,GARCH,6277,0.002418791823668656,0.006478402918773875
ERC,Historical,6277,0.0020820908268720404,0.006645420158187506
Naive,N/A,6277,0.000646450703559789,0.0076343285942410116
HRP,GARCH,6278,0.006673932402613267,0.005571053596068165
HRP,Historical,6278,0.006506199773558755,0.006015531015531414
MVP,GARCH,6278,0.00851276984537492,0.0046170846373808595
MVP,Historical,6278,0.007275300735667489,0.005232251263063599
ERC,GARCH,6278,0.007052660233643601,0.00622033984085045
ERC,Historical,6278,0.007073222436041196,0.006582259538696179
Naive,N/A,6278,0.007134005196228783,0.007577598056671998
HRP,GARCH,6279,0.006939085496763054,0.005873779561105591
HRP,Historical,6279,0.007023623618528069,0.0060451046504324535
MVP,GARCH,6279,0.003977148495542361,0.004994723660069672
MVP,Historical,6279,0.0038171978328297037,0.005237954195439406
ERC,GARCH,6279,0.007660619160961946,0.00636300512146394
ERC,Historical,6279,0.007696195149041263,0.006583011114208263
Naive,N/A,6279,0.009127258528110714,0.007578574330048639
HRP,GARCH,6280,0.0017744699221323055,0.005939615172696429
HRP,Historical,6280,0.0023595378809649443,0.00601148206831733
MVP,GARCH,6280,0.0021039895160972293,0.005076124701119133
MVP,Historical,6280,0.0040719203943731675,0.005219821403412706
ERC,GARCH,6280,0.0015708369315492947,0.00650225650658639
ERC,Historical,6280,0.0018066289326050754,0.006574692767563375
Naive,N/A,6280,0.0015062400917914924,0.007581689074828111
HRP,GARCH,6281,-0.0011802854241354907,0.005568287043032006
HRP,Historical,6281,-0.0015371939161869298,0.005960927759053499
MVP,GARCH,6281,-0.0008938899657051757,0.004785567202714443
MVP,Historical,6281,-0.0006461647916279378,0.005161369264518075
ERC,GARCH,6281,-0.0007599491023597099,0.0061099432807545165
ERC,Historical,6281,-0.0008624377364761231,0.006498109020708293
Naive,N/A,6281,-0.0004986091271768859,0.00749587146646463
HRP,GARCH,6282,0.0020180116815798977,0.005849761752859267
HRP,Historical,6282,0.003018674912431986,0.005978748982430749
MVP,GARCH,6282,-0.0009139888122697034,0.004799402167326445
MVP,Historical,6282,0.0016882229815193793,0.005161974495061423
ERC,GARCH,6282,0.0032831627712344843,0.0064323003413034345
ERC,Historical,6282,0.0037064344190085893,0.006499008550308523
Naive,N/A,6282,0.00533465972373983,0.007496136879808483
HRP,GARCH,6283,0.006007757212103327,0.005667561155455026
HRP,Historical,6283,0.005859327733855973,0.00595450992147148
MVP,GARCH,6283,0.0030955023832821707,0.004715074892725907
MVP,Historical,6283,0.003986582103187732,0.005155823211590343
ERC,GARCH,6283,0.006752447655502852,0.006285560811769097
ERC,Historical,6283,0.006635190794826419,0.006493392550977222
Naive,N/A,6283,0.008366951624945825,0.007495337482343829
HRP,GARCH,6284,-0.012602627579063757,0.005724063314536103
HRP,Historical,6284,-0.01186395816421594,0.0059589260622992775
MVP,GARCH,6284,-0.013085550167729859,0.004778776634373153
MVP,Historical,6284,-0.009741005231104053,0.005159066330764155
ERC,GARCH,6284,-0.014351758791149102,0.00629605939235907
ERC,Historical,6284,-0.014094662191624144,0.0065028817382309125
Naive,N/A,6284,-0.01676081829741975,0.007511270382069853
HRP,GARCH,6285,-6.457296211692632e-05,0.0060760916204382715
HRP,Historical,6285,-0.0002665903129361719,0.006004201184430313
MVP,GARCH,6285,-0.0011262067125989727,0.005136023586674861
MVP,Historical,6285,-0.0011356635228780016,0.005195033008445333
ERC,GARCH,6285,-0.001262395811821832,0.006593088994479547
ERC,Historical,6285,-0.0012980046966765758,0.006559397592956601
Naive,N/A,6285,-0.0018776137138898116,0.007586038946649451
HRP,GARCH,6286,0.006986918766570761,0.005899022010574456
HRP,Historical,6286,0.00825001653974389,0.005954969718528826
MVP,GARCH,6286,0.005178366539499948,0.005123597531974194
MVP,Historical,6286,0.008698836316292254,0.00519582538448754
ERC,GARCH,6286,0.008492230552449966,0.006564919999189572
ERC,Historical,6286,0.009080708057572882,0.006560251773615427
Naive,N/A,6286,0.010036437379034688,0.0075872886823519625
HRP,GARCH,6287,0.006939315883315247,0.006030620043571204
HRP,Historical,6287,0.0069692829759421685,0.0060005857203387055
MVP,GARCH,6287,0.006427745747868958,0.005239047986864493
MVP,Historical,6287,0.006598193423167122,0.005219037648906861
ERC,GARCH,6287,0.008168170153964458,0.006621651399031495
ERC,Historical,6287,0.00812855960986385,0.006583043966835843
Naive,N/A,6287,0.010094587626247743,0.007609578023865537
HRP,GARCH,6288,-0.00131731076103437,0.005698911759756657
HRP,Historical,6288,0.0009010482112843609,0.005968388397450106
MVP,GARCH,6288,-0.007056075785155779,0.0049270467003787975
MVP,Historical,6288,-0.003913085706735879,0.00519344188670129
ERC,GARCH,6288,-0.00010490967692671719,0.006441321122028796
ERC,Historical,6288,0.0012263603973771933,0.0065503140067524395
Naive,N/A,6288,0.003335594773130943,0.007585814027155471
HRP,GARCH,6289,0.004614663351081943,0.005731920283947087
HRP,Historical,6289,0.004406878677549854,0.005968255233486514
MVP,GARCH,6289,0.005774090530369705,0.004890954936698453
MVP,Historical,6289,0.005489949195006757,0.005191367568210596
ERC,GARCH,6289,0.003203870580956062,0.006541559657268592
ERC,Historical,6289,0.0031334433484361194,0.006528809011413855
Naive,N/A,6289,0.0017961381219362457,0.007553018086828867
HRP,GARCH,6290,-9.772634475789147e-05,0.00581510314556846
HRP,Historical,6290,0.00022355126185028495,0.005971821857617231
MVP,GARCH,6290,-0.00017013352768470235,0.0050929094253500205
MVP,Historical,6290,8.143332011332528e-05,0.005195256681716213
ERC,GARCH,6290,-0.0002876530028108794,0.0063619620283663384
ERC,Historical,6290,-0.00012344930907381697,0.006526317474026558
Naive,N/A,6290,-0.00113061614568283,0.007545198743100068
HRP,GARCH,6291,0.005656279905555245,0.005785993471458534
HRP,Historical,6291,0.005958702773510795,0.0059657773951118055
MVP,GARCH,6291,0.003635987095758377,0.004996280319605273
MVP,Historical,6291,0.00414808333260978,0.005195179410911381
ERC,GARCH,6291,0.006138602032904096,0.006598559232935431
ERC,Historical,6291,0.006364097959957101,0.006524907432590738
Naive,N/A,6291,0.006483453751501623,0.007542232310979264
HRP,GARCH,6292,0.002342793432715309,0.005498511466799801
HRP,Historical,6292,0.001492347183288523,0.006013500821028072
MVP,GARCH,6292,0.004207420906515189,0.004556895507492816
MVP,Historical,6292,0.0024195227809858584,0.005190257577877385
ERC,GARCH,6292,0.0012999649835058642,0.006450033084313977
ERC,Historical,6292,0.0007676950546303151,0.00653292409745387
Naive,N/A,6292,-0.0007180901585914119,0.00755119432870256
HRP,GARCH,6293,-0.0008596307793298278,0.00517086983068617
HRP,Historical,6293,-0.0008361910013590073,0.005819839171780936
MVP,GARCH,6293,-0.001368853884733028,0.0043993706170934845
MVP,Historical,6293,-0.0017097164130216067,0.005093972761818035
ERC,GARCH,6293,-0.0008176106019236528,0.005869063547763852
ERC,Historical,6293,-0.0007675876187089158,0.006406189035209877
Naive,N/A,6293,5.3872242696677535e-05,0.007428300296569825
HRP,GARCH,6294,0.002273402210718163,0.005792942575829898
HRP,Historical,6294,0.002056301261609464,0.005799919654876485
MVP,GARCH,6294,0.0008443221017010259,0.00508990716785421
MVP,Historical,6294,0.0009935931773651613,0.0050703599532808084
ERC,GARCH,6294,0.003419093105554329,0.0063851186209293994
ERC,Historical,6294,0.003303480575407639,0.006394539931599953
Naive,N/A,6294,0.005144226189835125,0.0074258179301439015
HRP,GARCH,6295,0.004774928044774753,0.005385474902171337
HRP,Historical,6295,0.005185656913061082,0.005798689500866429
MVP,GARCH,6295,0.0032597364169543908,0.004696632884388674
MVP,Historical,6295,0.0039030772111343405,0.005069894475354136
ERC,GARCH,6295,0.005542858397248163,0.005994165080881313
ERC,Historical,6295,0.005826593196077097,0.0063896758538644115
Naive,N/A,6295,0.0066311403299846045,0.007418222767270181
HRP,GARCH,6296,0.0022429094061590755,0.005372476806906943
HRP,Historical,6296,0.0037932503425555787,0.00580388252675396
MVP,GARCH,6296,0.00397437620973542,0.0046614943537524305
MVP,Historical,6296,0.010946605269434568,0.005073478919732748
ERC,GARCH,6296,0.0008162574716473091,0.005972053218925106
ERC,Historical,6296,0.00137922866986063,0.006396396686913262
Naive,N/A,6296,-0.0012280616408573636,0.007427384353729279
HRP,GARCH,6297,0.0025357064154790648,0.005002082659488359
HRP,Historical,6297,0.0020272377635625026,0.005793759647199303
MVP,GARCH,6297,0.0039965763022303405,0.004258802209833186
MVP,Historical,6297,0.0025378686320519034,0.005097083122749477
ERC,GARCH,6297,0.002661008562606376,0.005677584539518738
ERC,Historical,6297,0.002389808952304036,0.006390260374745816
Naive,N/A,6297,0.0024680406744868495,0.007427096569176625
HRP,GARCH,6298,-0.0031964324127355705,0.004992136325015964
HRP,Historical,6298,-0.002646196877401129,0.00578950291129623
MVP,GARCH,6298,-0.004114005035849444,0.004287870903065162
MVP,Historical,6298,-0.003621380797398633,0.0050923002255942144
ERC,GARCH,6298,-0.002582465639052378,0.005646007962240986
ERC,Historical,6298,-0.002150435618335276,0.006381116517766516
Naive,N/A,6298,-0.0015240017278958086,0.0074177930601888415
HRP,GARCH,6299,0.0006854214038475312,0.005222275210689478
HRP,Historical,6299,0.001405043207622121,0.005780965553207244
MVP,GARCH,6299,-0.000668907655097212,0.004488017436550779
MVP,Historical,6299,0.001583197343695155,0.005087929522388037
ERC,GARCH,6299,0.0014102614731693872,0.005866922231040741
ERC,Historical,6299,0.001706491303458171,0.00636931695355674
Naive,N/A,6299,0.0028485788482332497,0.0074012100570289355
HRP,GARCH,6300,-0.0030782053609694237,0.005286113520916983
HRP,Historical,6300,-0.002570112054077927,0.005724825639397528
MVP,GARCH,6300,-0.003422902125941084,0.004559483852553027
MVP,Historical,6300,-0.0018394319669221885,0.005003319856554728
ERC,GARCH,6300,-0.003110133217109895,0.00582637999906598
ERC,Historical,6300,-0.0027609780882259533,0.006245517739262011
Naive,N/A,6300,-0.0004894014236541139,0.007293023966748936
HRP,GARCH,6301,-0.011288266918153936,0.005414871960920846
HRP,Historical,6301,-0.011091845665047666,0.0057574414074924776
MVP,GARCH,6301,-0.01056748528187285,0.004672140994282778
MVP,Historical,6301,-0.009732371321172065,0.005000115381724551
ERC,GARCH,6301,-0.011777349133710611,0.00600288563565035
ERC,Historical,6301,-0.011698913697477848,0.006244520139690327
Naive,N/A,6301,-0.012503799556255727,0.007288961560947021
HRP,GARCH,6302,0.003972908803571956,0.0051944115595920805
HRP,Historical,6302,0.004263216930425062,0.005778317098742859
MVP,GARCH,6302,0.0026224117146110603,0.00437192037533738
MVP,Historical,6302,0.0029051677939578,0.0050417984541417365
ERC,GARCH,6302,0.005131672141667067,0.005800868621362087
ERC,Historical,6302,0.005408883604910033,0.006294519747900155
Naive,N/A,6302,0.007877089459946501,0.0073259782424211686
HRP,GARCH,6303,0.0,0.005226594317991809
HRP,Historical,6303,0.0,0.005819292986558345
MVP,GARCH,6303,0.0,0.004384242994147451
MVP,Historical,6303,0.0,0.0050418177928931865
ERC,GARCH,6303,0.0,0.005849324813833043
ERC,Historical,6303,0.0,0.006293827894257014
Naive,N/A,6303,0.0,0.007336123606047244
HRP,GARCH,6304,-0.005878871855655497,0.005586826227341179
HRP,Historical,6304,-0.005740984656650273,0.005815523648414018
MVP,GARCH,6304,-0.006329785326288409,0.004794295266226162
MVP,Historical,6304,-0.0056615539327103375,0.005038777347802553
ERC,GARCH,6304,-0.005364611094379206,0.006226920201819344
ERC,Historical,6304,-0.005179475759726999,0.006291899714041899
Naive,N/A,6304,-0.00446110914991344,0.007334914651961113
HRP,GARCH,6305,-0.010183002286793821,0.005349592903060673
HRP,Historical,6305,-0.009811054016453893,0.00581330749971186
MVP,GARCH,6305,-0.009683393885047216,0.004570080815541856
MVP,Historical,6305,-0.00882645697936333,0.005052908483410645
ERC,GARCH,6305,-0.010250923428466736,0.005931343974659387
ERC,Historical,6305,-0.010111861373237874,0.006304457316133062
Naive,N/A,6305,-0.010345553598840356,0.007340274557303271
HRP,GARCH,6306,0.0066793239883029985,0.005564564063938202
HRP,Historical,6306,0.005811120177921959,0.0058492385633613616
MVP,GARCH,6306,0.005123755108879761,0.004627168630184286
MVP,Historical,6306,0.005133883058010996,0.005087619431715008
ERC,GARCH,6306,0.00556764654114906,0.0061748953434165475
ERC,Historical,6306,0.005175017864837088,0.006342567699646286
Naive,N/A,6306,0.005213482730763356,0.007364085771221354
HRP,GARCH,6307,0.01256760302189017,0.005559616399768501
HRP,Historical,6307,0.012374495634701476,0.005832215649628294
MVP,GARCH,6307,0.012977859584198424,0.004649171605408331
MVP,Historical,6307,0.012157789700792208,0.005088175007750587
ERC,GARCH,6307,0.012014176641552205,0.006190743491775943
ERC,Historical,6307,0.011816669379812256,0.006337017081252499
Naive,N/A,6307,0.010550781074782129,0.007352191597870332
HRP,GARCH,6308,-0.001894268091961979,0.005733275079761219
HRP,Historical,6308,-0.002387804035505061,0.005905360930065287
MVP,GARCH,6308,0.00035528822750515294,0.004776261114844413
MVP,Historical,6308,-0.00038596445952217447,0.005133964640984227
ERC,GARCH,6308,-0.0031858142638724373,0.006387490021298642
ERC,Historical,6308,-0.0031994717294093747,0.006384556631070142
Naive,N/A,6308,-0.003474372412982894,0.0073762855883329325
HRP,GARCH,6309,-0.00045944867918130164,0.006080549468228522
HRP,Historical,6309,-0.00010266403915730297,0.0058689514358050195
MVP,GARCH,6309,0.001154983588483328,0.005168356137638035
MVP,Historical,6309,0.0018645655870523823,0.0050993598798256025
ERC,GARCH,6309,-0.0012952296707039598,0.006596518854108959
ERC,Historical,6309,-0.0011655507080360096,0.00635209600601346
Naive,N/A,6309,-0.0025174799713497346,0.007354818293237154
HRP,GARCH,6310,0.004857662376841935,0.006175496325719996
HRP,Historical,6310,0.004286421312207992,0.005867907183271623
MVP,GARCH,6310,0.0052425199419521215,0.00521698024797556
MVP,Historical,6310,0.003922985319956554,0.005099892462217374
ERC,GARCH,6310,0.00539443258221056,0.006656568287563693
ERC,Historical,6310,0.005221581712610189,0.006351605289626677
Naive,N/A,6310,0.006506876404899537,0.007356522146869696
