Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,Historical,42,-0.004009122521375969,0.008381016535782815,
ERC,Historical,42,-0.004262841249190741,0.008834173458480058,0.013325600472864057
MVP,GARCH,42,-0.002166900799460221,0.006311391559845958,
HRP,GARCH,42,-0.0037022403833792857,0.007836954895191702,
ERC,GARCH,42,-0.004155446580897943,0.008541376823010396,0.01125467185812897
MVP,DCC,42,-0.0022004738262644792,0.006344792042165642,
HRP,DCC,42,-0.0037438600514068535,0.007833151839684378,
ERC,DCC,42,-0.004138102976903149,0.00852226134139656,0.01053379123383199
Naive,N/A,43,0.0007443545810553837,0.009310648931221167,
MVP,Historical,43,0.0010267195983057079,0.006861827636925554,
HRP,Historical,43,0.0008235663582354285,0.008306196076111386,
ERC,Historical,43,0.0007157175880642342,0.008815940210051323,0.045175918334399365
MVP,GARCH,43,0.0012618191112935696,0.007208441399172142,
HRP,GARCH,43,0.0006681352835493754,0.00928493903852541,
ERC,GARCH,43,0.0006357718433993998,0.010507810081399555,0.03630752693489291
MVP,DCC,43,0.0013087726461275936,0.007239036371923861,
HRP,DCC,43,0.0006303350517697503,0.009299669741641776,
ERC,DCC,43,0.0006039196190841997,0.010540019502953392,0.03580108390578031
Naive,N/A,44,0.0012245529175404011,0.009081231889573821,
MVP,Historical,44,0.0007559214914453058,0.006666426067436421,
HRP,Historical,44,0.0011127888363567293,0.008030899527333593,
ERC,Historical,44,0.001191806675573366,0.008566779857077574,0.02256692768406436
MVP,GARCH,44,0.0008946813296702201,0.0074607933677920775,
HRP,GARCH,44,0.0011334336001410437,0.009773874812514582,
ERC,GARCH,44,0.0012140933596911903,0.011751303893451888,0.020861414326499853
MVP,DCC,44,0.0008783385200118824,0.00735215507734988,
HRP,DCC,44,0.0011541776722571386,0.00953714731282409,
ERC,DCC,44,0.0011813538883544549,0.011432484183514835,0.01915420781732976
Naive,N/A,45,-0.004249650984858315,0.009061705408533674,
MVP,Historical,45,-0.002348708503656755,0.006601294848071831,
HRP,Historical,45,-0.0036900096264078273,0.008025982848283835,
ERC,Historical,45,-0.004023294563649556,0.008546373779337996,0.016531196603893367
MVP,GARCH,45,-0.0022421891424558226,0.0068948689877835175,
HRP,GARCH,45,-0.003774873607592618,0.009080646719142658,
ERC,GARCH,45,-0.004173028044271977,0.010842476993609197,0.013066514085507798
MVP,DCC,45,-0.0023419167899121403,0.006810302838816032,
HRP,DCC,45,-0.003809250996344406,0.009013619548978257,
ERC,DCC,45,-0.004228818107504375,0.010647225379492576,0.014775533434426858
Naive,N/A,46,-0.011819474680543405,0.009668043107880053,
MVP,Historical,46,-0.008158290877022472,0.006896237885406158,
HRP,Historical,46,-0.0103624220075221,0.008495905433239241,
ERC,Historical,46,-0.01112001488231449,0.009091771925492926,0.014112503663639128
MVP,GARCH,46,-0.009185349238767238,0.013811694298542478,
HRP,GARCH,46,-0.009936187901512575,0.01763189965574535,
ERC,GARCH,46,-0.010796494371560737,0.02021531137183643,0.017597861881624047
MVP,DCC,46,-0.009852046418659074,0.014231313012432039,
HRP,DCC,46,-0.01001977544818541,0.01831434669456627,
ERC,DCC,46,-0.010851069175175447,0.02096977769459555,0.01722786166941805
Naive,N/A,47,-0.0011940024544980301,0.011346295046476289,
MVP,Historical,47,-0.0012966982672094883,0.00837319758181918,
HRP,Historical,47,-0.001250209672854692,0.010254706528589305,
ERC,Historical,47,-0.001184699445494782,0.010816716186143346,0.009207412224402566
MVP,GARCH,47,-0.0007240066946861175,0.02757272935212837,
HRP,GARCH,47,-0.0012788372695171,0.03357975135646577,
ERC,GARCH,47,-0.0012253004437526225,0.03612860823963934,0.006705749354255484
MVP,DCC,47,-0.0005322719823917495,0.02853506332858675,
HRP,DCC,47,-0.001372349582827736,0.035890733809943176,
ERC,DCC,47,-0.0012537210782239102,0.03818757512149778,0.006888809786040972
Naive,N/A,48,0.0004731013291882556,0.012418328279531692,
MVP,Historical,48,0.0005279222405356398,0.00883855950416826,
HRP,Historical,48,0.0004428582066566029,0.011104224159642784,
ERC,Historical,48,0.0004555413437641902,0.011768960841363646,0.01489495552477347
MVP,GARCH,48,0.00041145156860596045,0.020362544607959828,
HRP,GARCH,48,0.0003986614102391269,0.02761836209563958,
ERC,GARCH,48,0.0004159694151345539,0.03244021926563168,0.007348229525396929
MVP,DCC,48,0.0002801632160689986,0.02077001766966596,
HRP,DCC,48,0.00044457224224817943,0.029566390488154657,
ERC,DCC,48,0.0004228425559994158,0.034453102246446,0.00759397501008005
Naive,N/A,49,-0.0015275223845009874,0.01293748866839681,
MVP,Historical,49,-0.00018280191392785366,0.008985104874180857,
HRP,Historical,49,-0.0008811086268788301,0.011392051860857266,
ERC,Historical,49,-0.0011886862524886804,0.01219050343518697,0.015887177513149373
MVP,GARCH,49,-0.0003362250224888304,0.009491513234536059,
HRP,GARCH,49,-0.00023207724676611532,0.013995860959805645,
ERC,GARCH,49,-0.0008137113141505337,0.019593010220385083,0.007892452901836934
MVP,DCC,49,-0.0004495066804486356,0.009512020747478412,
HRP,DCC,49,-0.0002818051897971569,0.015074266178932955,
ERC,DCC,49,-0.0008469403109190786,0.020649519312443385,0.00802302052048238
Naive,N/A,50,-0.0034892864318262482,0.013120806236116651,
MVP,Historical,50,-0.0024050323016218123,0.00894982645268111,
HRP,Historical,50,-0.0031278970206614657,0.011574709905312232,
ERC,Historical,50,-0.0033200234845729903,0.012295617482582647,0.011820834540912756
MVP,GARCH,50,-0.0028140540370993287,0.008802663720019406,
HRP,GARCH,50,-0.0028160420262878134,0.012501441562809416,
ERC,GARCH,50,-0.003146472369463548,0.016946650135390477,0.015213224202959267
MVP,DCC,50,-0.002789126730900355,0.008946664297654117,
HRP,DCC,50,-0.002815905038033417,0.012975385668131015,
ERC,DCC,50,-0.0031436647460774177,0.017797727302115877,0.014729881460313472
Naive,N/A,51,0.002725193856070692,0.013394461268232063,
MVP,Historical,51,0.0009401409562035971,0.009050813518032394,
HRP,Historical,51,0.0016431042650232003,0.011658627843440444,
ERC,Historical,51,0.002118681339857381,0.012510816567879647,0.011381239087919564
MVP,GARCH,51,-0.000807148227383359,0.011379807981721009,
HRP,GARCH,51,0.0008054139786007674,0.01532405127129917,
ERC,GARCH,51,0.0017572019626449868,0.018295007358589653,0.015303105327735142
MVP,DCC,51,-0.00087051145704524,0.011712490901701957,
HRP,DCC,51,0.0006069151491076166,0.01577202765764917,
ERC,DCC,51,0.0017558086379007918,0.019265273647371305,0.015014417613595114
Naive,N/A,52,0.0037944146906621016,0.01383750605703844,
MVP,Historical,52,-0.0011178896465049966,0.009245724227630276,
HRP,Historical,52,0.0025633799140380256,0.012008513034666752,
ERC,Historical,52,0.0032120187837571296,0.012898390760225578,0.022048103848125066
MVP,GARCH,52,-0.0012768815105725865,0.012422521299406523,
HRP,GARCH,52,0.0013086063638736857,0.01759642731446604,
ERC,GARCH,52,0.0025772038005053275,0.02139444538930386,0.01484832500397643
MVP,DCC,52,-0.0012653939834548899,0.012467371157432489,
HRP,DCC,52,0.001345461337654304,0.01857128900715276,
ERC,DCC,52,0.0026107166226353663,0.02251274362107844,0.014959643900417586
Naive,N/A,53,0.001599179527474734,0.014075970050185979,
MVP,Historical,53,0.0037872405650437643,0.009282999744480557,
HRP,Historical,53,0.0017416314594488284,0.01218045746969191,
ERC,Historical,53,0.001634264378720665,0.013051016722511298,0.02216862081160256
MVP,GARCH,53,0.0028448397745888887,0.008753395102302951,
HRP,GARCH,53,0.002103923907861537,0.012215147961067957,
ERC,GARCH,53,0.0018659989958855338,0.016103108002246357,0.016015610323241933
MVP,DCC,53,0.0029651172147777947,0.00897939342626348,
HRP,DCC,53,0.0022500803592839843,0.012440440834730195,
ERC,DCC,53,0.001865107398206265,0.016748774943633155,0.01425392990059563
Naive,N/A,54,0.0006477575195716213,0.01422039942710434,
MVP,Historical,54,0.00039086301254063837,0.009300352852464219,
HRP,Historical,54,0.0008621568633783267,0.012169618716147418,
ERC,Historical,54,0.000749677175808491,0.013134546906943793,0.010366124059034611
MVP,GARCH,54,0.0005229606123997694,0.007852718782767004,
HRP,GARCH,54,0.0010387433305065752,0.010989466295109161,
ERC,GARCH,54,0.000843271075747284,0.014240420859319583,0.015551271674429974
MVP,DCC,54,0.0004876881376891848,0.007917593339707873,
HRP,DCC,54,0.001012811026622561,0.01100628479668297,
ERC,DCC,54,0.0008649655802803112,0.014493297698084344,0.016056180160531924
Naive,N/A,55,0.003527790482410507,0.014335215305853874,
MVP,Historical,55,0.002656384158236811,0.009372625205354724,
HRP,Historical,55,0.003213210968241591,0.012256322296821753,
ERC,Historical,55,0.003380512522784728,0.013233288845462042,0.007468882077406647
MVP,GARCH,55,0.002569005090006095,0.009902080151955628,
HRP,GARCH,55,0.0031449152567441596,0.012722346515107431,
ERC,GARCH,55,0.0033269681709416432,0.014215562105641889,0.010137587471367773
MVP,DCC,55,0.0025961901957479556,0.009974650007923334,
HRP,DCC,55,0.003058282085858592,0.012817136419781407,
ERC,DCC,55,0.0033085819695772263,0.014443878570510849,0.010611581756200493
Naive,N/A,56,0.002863390963116317,0.014388489206631503,
MVP,Historical,56,0.0006745251477381629,0.009416086162366897,
HRP,Historical,56,0.0021911223311996473,0.012306433115975285,
ERC,Historical,56,0.0025073358065475847,0.013284374173466198,0.012627519770901983
MVP,GARCH,56,0.0011450307151159684,0.008464268614088756,
HRP,GARCH,56,0.002101297099240562,0.010859735041381931,
ERC,GARCH,56,0.002429068521333331,0.012141561159830953,0.010821774720584355
MVP,DCC,56,0.001107619733966701,0.008543855811430894,
HRP,DCC,56,0.00212298625447946,0.011110934785659537,
ERC,DCC,56,0.002442909524564829,0.01242518901152813,0.009012976310729597
Naive,N/A,57,0.0037619814540223056,0.01443988193497361,
MVP,Historical,57,0.0018331477665502391,0.00942932083998491,
HRP,Historical,57,0.0030413286917657287,0.012383932544140655,
ERC,Historical,57,0.003372389094465345,0.013318897193393856,0.010569422062259956
MVP,GARCH,57,0.0018381518350258337,0.0067223686361709625,
HRP,GARCH,57,0.0026445733172924192,0.00903820133703221,
ERC,GARCH,57,0.003180093159141166,0.01074865299442618,0.007275649012273307
MVP,DCC,57,0.0019394036824467058,0.006754418934700174,
HRP,DCC,57,0.0026243907275736735,0.009152533938945797,
ERC,DCC,57,0.003149627411589793,0.01084776840236096,0.006140217885607016
Naive,N/A,58,0.0007122872862939534,0.014466503430438102,
MVP,Historical,58,0.0018395501317127168,0.00943266143627259,
HRP,Historical,58,0.0008645042223936869,0.012388761920855253,
ERC,Historical,58,0.0007943366004005877,0.013332354544872726,0.009901561572887753
MVP,GARCH,58,0.0017071747477052672,0.006352161970883878,
HRP,GARCH,58,0.00094363748915077,0.00830404148957463,
ERC,GARCH,58,0.0008568221293946568,0.009433131846923938,0.008893269085469039
MVP,DCC,58,0.0016416547141205303,0.006346700155999142,
HRP,DCC,58,0.000946187710680848,0.008371072497528859,
ERC,DCC,58,0.0008469594170710407,0.009473882416484303,0.0076757772487178215
Naive,N/A,59,0.0010222209488166916,0.014508144550842757,
MVP,Historical,59,0.0006626989106879205,0.00944175641518432,
HRP,Historical,59,0.0009678922658236058,0.012411034296664339,
ERC,Historical,59,0.0009961315600262033,0.013362325896676418,0.007356662943648525
MVP,GARCH,59,0.0005699371323546318,0.006267824158690632,
HRP,GARCH,59,0.0008656700470952414,0.008293338427013797,
ERC,GARCH,59,0.0009657266366676023,0.009421132519426658,0.00850760220498581
MVP,DCC,59,0.0006101804731003947,0.0062032719261501425,
HRP,DCC,59,0.0008923363722156038,0.008418347129384817,
ERC,DCC,59,0.000969070688341157,0.009526961155267556,0.008369887660117639
Naive,N/A,60,0.00035177350998216196,0.014594808410998576,
MVP,Historical,60,0.0004234452323377322,0.00947734237949484,
HRP,Historical,60,0.0007325731404090133,0.012474980034166675,
ERC,Historical,60,0.0005636464251080463,0.013436771070595713,0.009450766510983798
MVP,GARCH,60,0.0007392302551380702,0.00763203994081226,
HRP,GARCH,60,0.0007056682804900445,0.00997058241735251,
ERC,GARCH,60,0.0005332791259723889,0.011181243572818822,0.011601120162484853
MVP,DCC,60,0.0005715972801640035,0.007695255948503631,
HRP,DCC,60,0.0007353426848905899,0.01023511608560129,
ERC,DCC,60,0.0005486247904351858,0.01147574398660533,0.011257544269972627
Naive,N/A,61,0.0011816449008161705,0.014607852427999125,
MVP,Historical,61,0.000586948359044651,0.009494617687034052,
HRP,Historical,61,0.0008847975498898249,0.012491712478455524,
ERC,Historical,61,0.0010194595293587423,0.01345113757711704,0.012704462252333642
MVP,GARCH,61,0.0005646399547638623,0.006713237722457874,
HRP,GARCH,61,0.0008868143146057941,0.008344834175697511,
ERC,GARCH,61,0.0010387844247389943,0.00897840002097315,0.012120282497831635
MVP,DCC,61,0.0005887374730573954,0.0067443899375592194,
HRP,DCC,61,0.0009037602880656555,0.008481835375899782,
ERC,DCC,61,0.0010314209663960794,0.009136833539311549,0.011570349255743054
Naive,N/A,62,-0.0024461196488849805,0.01458733207995587,
MVP,Historical,62,-0.001197460302303906,0.009468473149947946,
HRP,Historical,62,-0.002168576483875954,0.012462812937987502,
ERC,Historical,62,-0.002308541002434859,0.013424515801948695,0.013038935404317716
MVP,GARCH,62,-0.0014976890359829711,0.006273347670267182,
HRP,GARCH,62,-0.00217184036021335,0.007632765940351698,
ERC,GARCH,62,-0.002299338524323947,0.008159831709152729,0.009743098209476152
MVP,DCC,62,-0.0014521557123969217,0.006286694544842042,
HRP,DCC,62,-0.0021911732045795267,0.007682631619880774,
ERC,DCC,62,-0.0022940734266726124,0.008219761600807708,0.00906711396744739
Naive,N/A,63,0.004059472076779157,0.014643000502176675,
MVP,Historical,63,0.0020940508027507926,0.009522038172202844,
HRP,Historical,63,0.003496851492600029,0.012518346500399496,
ERC,Historical,63,0.003757560510597613,0.013479486868995492,0.007727701778609507
MVP,GARCH,63,0.003072461833030528,0.0077918418734627265,
HRP,GARCH,63,0.0036038586354622247,0.00938812161463419,
ERC,GARCH,63,0.003807931841505397,0.009978090436895678,0.007166845839327125
MVP,DCC,63,0.00308693387505505,0.008013668557602428,
HRP,DCC,63,0.003603272775891305,0.009634769421144893,
ERC,DCC,63,0.0038335755407154478,0.0102928708954778,0.006885225207753135
Naive,N/A,64,0.0023067474461808627,0.014629311401268231,
MVP,Historical,64,0.0005527704939679261,0.009502932762358677,
HRP,Historical,64,0.0017382615450639888,0.012507990082023237,
ERC,Historical,64,0.002005488413715395,0.013468139644319494,0.012620808729788687
MVP,GARCH,64,0.0005568880834482418,0.006275024652980479,
HRP,GARCH,64,0.0018592086822499163,0.007455588742279744,
ERC,GARCH,64,0.0020804899361682567,0.0078590824518931,0.012088193679280743
MVP,DCC,64,0.0005775749381847825,0.006388133664102061,
HRP,DCC,64,0.0018845948968634024,0.007631908411924194,
ERC,DCC,64,0.0020975095909019146,0.008040485651154434,0.011572819390839945
Naive,N/A,65,-0.002476673463352907,0.01462512214200268,
MVP,Historical,65,-0.001619068733578596,0.009500561784438623,
HRP,Historical,65,-0.002221704264313636,0.012421196092465512,
ERC,Historical,65,-0.0023475047987051895,0.01346254553070989,0.008585971595409506
MVP,GARCH,65,-0.001853853664164758,0.005701633793088924,
HRP,GARCH,65,-0.0022068125368897547,0.006858054131141823,
ERC,GARCH,65,-0.0023569130537990685,0.007307124659428697,0.008792510869857897
MVP,DCC,65,-0.001862964470126492,0.005752170490369338,
HRP,DCC,65,-0.0022543741612392186,0.006846800511166622,
ERC,DCC,65,-0.0023602661057629615,0.00731364094309822,0.009145340588021396
Naive,N/A,66,-0.00042006668187941206,0.014762121915841609,
MVP,Historical,66,-0.0005049265498477105,0.009549888635993261,
HRP,Historical,66,-0.0003835450056457838,0.012533115272782999,
ERC,Historical,66,-0.0003890136622969014,0.01359019187210129,0.0063180051273169875
MVP,GARCH,66,-0.0004545394524802119,0.010083210172251013,
HRP,GARCH,66,-0.000428960550554641,0.013173764615046098,
ERC,GARCH,66,-0.000418216634509826,0.014524643039308543,0.011906816814222764
MVP,DCC,66,-0.00046903009394229036,0.01024671458877522,
HRP,DCC,66,-0.00043422491967338664,0.013642749089087382,
ERC,DCC,66,-0.0004206638152698183,0.015004775206809335,0.010291959349843192
Naive,N/A,67,-0.0013536715016194214,0.014911607981305685,
MVP,Historical,67,0.00042127535032091386,0.009657050109759292,
HRP,Historical,67,-0.0009610485380656094,0.012670281954437692,
ERC,Historical,67,-0.0011805585768009201,0.013735300091602036,0.0067210139242321444
MVP,GARCH,67,0.0003076815848560037,0.010701994175503724,
HRP,GARCH,67,-0.0008632810118155897,0.013830579900773939,
ERC,GARCH,67,-0.0011581951798776016,0.015121720805252408,0.004557943606917528
MVP,DCC,67,0.000350926527214156,0.010901823876970682,
HRP,DCC,67,-0.0008938253711887558,0.01446284029195525,
ERC,DCC,67,-0.0011604705404952525,0.01588078762721923,0.004321506578431235
Naive,N/A,68,-0.0002374343409164346,0.014980669461107841,
MVP,Historical,68,0.0009613179531828354,0.009672473655732827,
HRP,Historical,68,-8.196324089749214e-05,0.01271935662314549,
ERC,Historical,68,-0.00014922274623644212,0.013794664235047096,0.006737318346100132
MVP,GARCH,68,0.0007747174875609772,0.008050593183519937,
HRP,GARCH,68,-1.7552802943830516e-06,0.010523226794785456,
ERC,GARCH,68,-0.00013305960422524543,0.011778961072329317,0.005495886886294384
MVP,DCC,68,0.0008682674128331003,0.008195257414793567,
HRP,DCC,68,-1.396851583095115e-05,0.011060410766945417,
ERC,DCC,68,-0.0001411539940269583,0.012309416754355134,0.0051748093929283884
Naive,N/A,69,0.001519246219197576,0.015049418547576746,
MVP,Historical,69,0.0018456345019980814,0.009695874238729993,
HRP,Historical,69,0.001389263756151655,0.012770777686111283,
ERC,Historical,69,0.0014486254082193336,0.013855792922819098,0.010835176304317096
MVP,GARCH,69,0.0017870991487041559,0.008256615235132152,
HRP,GARCH,69,0.001448163514106186,0.010791167694605194,
ERC,GARCH,69,0.0014630093189126918,0.011802141562398661,0.007803628020650873
MVP,DCC,69,0.0018733868972494738,0.00837070506483563,
HRP,DCC,69,0.0014253988860237659,0.011367915562907616,
ERC,DCC,69,0.0014624791167742919,0.012339073485204273,0.0076808042682832214
Naive,N/A,70,0.00263536850550914,0.015088706728527846,
MVP,Historical,70,0.0006001998411060839,0.009676621487692992,
HRP,Historical,70,0.002280980067559792,0.012791888118885934,
ERC,Historical,70,0.0024763068280916505,0.013888124437795132,0.008312360225649264
MVP,GARCH,70,0.0006083238732467823,0.007233533652449485,
HRP,GARCH,70,0.0020838743973949914,0.0096492611016956,
ERC,GARCH,70,0.0024166789509022938,0.010554719122160454,0.006194381075422543
MVP,DCC,70,0.0004876335841968105,0.007325989056477945,
HRP,DCC,70,0.0020831320703255107,0.010152041658005349,
ERC,DCC,70,0.0024169385760127726,0.01103010562778574,0.005991697334316307
Naive,N/A,71,0.0017199710884438528,0.015109015126787284,
MVP,Historical,71,0.0010988701050109104,0.009671153823281849,
HRP,Historical,71,0.0014632350853111358,0.012803384866590831,
ERC,Historical,71,0.0015954353588039623,0.013904420891603816,0.01293406202523824
MVP,GARCH,71,0.0007903608812142344,0.006652220935243827,
HRP,GARCH,71,0.0014258300633871034,0.00839355891619069,
ERC,GARCH,71,0.0015791136289108544,0.009033686285985073,0.014112625937968287
MVP,DCC,71,0.0009114746565801626,0.006775722654048608,
HRP,DCC,71,0.0014368761842831889,0.008745004841221928,
ERC,DCC,71,0.0015784108998050331,0.00935113089912412,0.014018345660325693
Naive,N/A,72,0.0010022973754952604,0.015118684494918039,
MVP,Historical,72,0.0001475508620075463,0.009671268787748058,
HRP,Historical,72,0.0006107504343898507,0.012803725803440694,
ERC,Historical,72,0.0008096828070366591,0.013908577088826883,0.01141920087691594
MVP,GARCH,72,-7.717181707055429e-05,0.006231855742066872,
HRP,GARCH,72,0.0006021511203111293,0.007827881446262255,
ERC,GARCH,72,0.0008049834407011289,0.00853137777403566,0.010987019252575898
MVP,DCC,72,-6.197637982358326e-05,0.006264414762386793,
HRP,DCC,72,0.0005955358612796365,0.007971181561062825,
ERC,DCC,72,0.0007953871469376887,0.008651072670214774,0.010553724449750706
Naive,N/A,73,0.0015026410759795379,0.015140373590351655,
MVP,Historical,73,0.00041394267122025444,0.009682355562897349,
HRP,Historical,73,0.0013238544340467536,0.012820360855142612,
ERC,Historical,73,0.0014089605615355259,0.01392741665950402,0.0149049757404479
MVP,GARCH,73,0.0007430381749923594,0.006654963327548141,
HRP,GARCH,73,0.001267643808241493,0.008154935141138941,
ERC,GARCH,73,0.001395912371073536,0.008711950666476632,0.014813771888894992
MVP,DCC,73,0.0006369210530422815,0.00672816323855499,
HRP,DCC,73,0.0013157897647287707,0.00832081390566705,
ERC,DCC,73,0.0013974125167315597,0.008877331613963306,0.015276190234333218
Naive,N/A,74,0.0013088271104015892,0.015125149677332713,
MVP,Historical,74,-0.0002275869499723328,0.009659340707685624,
HRP,Historical,74,0.0009879807850675924,0.01279589336168138,
ERC,Historical,74,0.0011650366879436072,0.01390707983176979,0.010787337976421136
MVP,GARCH,74,0.00011179835756621895,0.005642331935093573,
HRP,GARCH,74,0.001054546501834373,0.00676215664917256,
ERC,GARCH,74,0.0012077225256061283,0.007145287688883956,0.008795248484770498
MVP,DCC,74,5.2476087981148534e-05,0.005588834624227373,
HRP,DCC,74,0.001077347670743216,0.0067437003702990285,
ERC,DCC,74,0.0011938346573034941,0.007113962208289085,0.008685690840520732
Naive,N/A,75,0.00014518218471962086,0.015127430478862391,
MVP,Historical,75,0.0012395986017721247,0.009657334698526665,
HRP,Historical,75,0.0004309361380326628,0.012797571049762759,
ERC,Historical,75,0.0002818991342295172,0.013909575082200086,0.015812936899544244
MVP,GARCH,75,0.0011844278345148366,0.006293856455767243,
HRP,GARCH,75,0.0004345797825932294,0.007833390202124315,
ERC,GARCH,75,0.00029221406974750633,0.008379404468538706,0.014871235728434403
MVP,DCC,75,0.0011571047406344784,0.006225064397614663,
HRP,DCC,75,0.00044224489327648886,0.007717440845434935,
ERC,DCC,75,0.0002845667757971613,0.008288959074100299,0.014754530452760218
Naive,N/A,76,0.0013846225054353993,0.015115883867307384,
MVP,Historical,76,0.001631300428705507,0.009632161712403981,
HRP,Historical,76,0.0012512576294256257,0.012783978145584907,
ERC,Historical,76,0.0013184393711285901,0.013897026024906507,0.012105877609472458
MVP,GARCH,76,0.001287790905222474,0.006407717303847396,
HRP,GARCH,76,0.0012704758015159578,0.008493104093907173,
ERC,GARCH,76,0.0013211653268786483,0.009343705970020447,0.013169497679419207
MVP,DCC,76,0.00127439986610477,0.006359799382255372,
HRP,DCC,76,0.001281084566983583,0.008407589229207674,
ERC,DCC,76,0.0013235644795179166,0.00931381425009537,0.013852067498176928
Naive,N/A,77,0.0005583264076318283,0.015134569304275867,
MVP,Historical,77,0.00201069303722955,0.009654154826365264,
HRP,Historical,77,0.0011772169895678582,0.012810393056328067,
ERC,Historical,77,0.0008597248842484319,0.013919920152266145,0.01759642705463306
MVP,GARCH,77,0.0019530084722295777,0.006474746598981145,
HRP,GARCH,77,0.0010211853758045712,0.007906829803672747,
ERC,GARCH,77,0.0007901392773263648,0.008340030014688627,0.014375440844791375
MVP,DCC,77,0.001969658709374436,0.006492986289409526,
HRP,DCC,77,0.0010233189067266626,0.007999742008346574,
ERC,DCC,77,0.0007786804871780808,0.008343727176318993,0.014177286652979093
Naive,N/A,78,-0.0008937938722549559,0.015131051222028095,
MVP,Historical,78,3.5088359702593686e-05,0.009643685072214895,
HRP,Historical,78,-0.0006000171268308028,0.01280451246751265,
ERC,Historical,78,-0.0007482238179766206,0.01391500391578652,0.008290459528564576
MVP,GARCH,78,-0.00018001520041058657,0.005909586441046529,
HRP,GARCH,78,-0.0007024412567150943,0.007207972642470401,
ERC,GARCH,78,-0.0008037950992830197,0.007664716448667203,0.00912719018717989
MVP,DCC,78,-0.00029105592971992314,0.005895416260114181,
HRP,DCC,78,-0.0007002409645797363,0.007104179895430282,
ERC,DCC,78,-0.0008117120425096322,0.007559494656738299,0.009453206565649084
Naive,N/A,79,0.0011604753735491196,0.01514831724664966,
MVP,Historical,79,0.00027460746260603893,0.009653111069780805,
HRP,Historical,79,0.0009840650777031689,0.012801745509970871,
ERC,Historical,79,0.001074124274406309,0.01392887882733165,0.013588816419312595
MVP,GARCH,79,0.0006158332233795578,0.006946840368698814,
HRP,GARCH,79,0.0009934332023980017,0.008520172431103864,
ERC,GARCH,79,0.0010796550620605309,0.009114085594235315,0.010234522594193328
MVP,DCC,79,0.0006025737771237415,0.006998300754956832,
HRP,DCC,79,0.0009813212471450274,0.008516106931537194,
ERC,DCC,79,0.0010813579037954085,0.0091268172529175,0.01023667693933921
Naive,N/A,80,-0.002160448045960119,0.015177402951009375,
MVP,Historical,80,-0.0011159501814077437,0.009677438002433387,
HRP,Historical,80,-0.002152522906289179,0.012831049135486234,
ERC,Historical,80,-0.0021644967146641743,0.01395875856122804,0.01316122965990261
MVP,GARCH,80,-0.0011461652223028777,0.007019055090235859,
HRP,GARCH,80,-0.001979256158522463,0.008962079460146058,
ERC,GARCH,80,-0.0020989623376050713,0.00966836673481146,0.008314825691457375
MVP,DCC,80,-0.0011881978100553184,0.007091180554913471,
HRP,DCC,80,-0.002011275641394065,0.009138332197545047,
ERC,DCC,80,-0.002096344103451154,0.009753483960160852,0.008042381678138266
Naive,N/A,81,-0.0019739638271013445,0.015193522533825131,
MVP,Historical,81,0.00031628397903939377,0.009686279335151328,
HRP,Historical,81,-0.0012597085647315072,0.012860906972554157,
ERC,Historical,81,-0.0016268084467250202,0.013975073645438665,0.00986497147977043
MVP,GARCH,81,0.00027397234098589093,0.00709318816673132,
HRP,GARCH,81,-0.0013238607836161846,0.009000126075138297,
ERC,GARCH,81,-0.0016926468897485618,0.009625331088708984,0.006637679052008701
MVP,DCC,81,0.0003224156380428426,0.007139797018453034,
HRP,DCC,81,-0.0013252367252519982,0.009119502694833973,
ERC,DCC,81,-0.0016936975758088603,0.009745473728062967,0.00663404592434951
Naive,N/A,82,-0.0030089339929499966,0.015598308635320485,
MVP,Historical,82,-0.0018253831547847385,0.009964323839143502,
HRP,Historical,82,-0.0022194387771320065,0.013284707773766731,
ERC,Historical,82,-0.0025897519991640344,0.014396568216990155,0.011058671065346047
MVP,GARCH,82,-0.0015078876146479027,0.013615081238859763,
HRP,GARCH,82,-0.002356147545298665,0.017979585656776827,
ERC,GARCH,82,-0.0027140082807471985,0.0196624751566281,0.010306124669919009
MVP,DCC,82,-0.0016522907864794853,0.013927509484182305,
HRP,DCC,82,-0.0023619799497255874,0.01912519890651027,
ERC,DCC,82,-0.0027024059789173814,0.020811534818742355,0.009051036340682309
Naive,N/A,83,0.005717378762183954,0.015728578794120384,
MVP,Historical,83,0.0024339048623535564,0.010044950243289653,
HRP,Historical,83,0.004555500067227587,0.013301578545268922,
ERC,Historical,83,0.005178318727593175,0.014525962054354769,0.008110152576678723
MVP,GARCH,83,0.0028189439718711916,0.010811433397921953,
HRP,GARCH,83,0.004409178960329171,0.014357840797166354,
ERC,GARCH,83,0.005092831358159781,0.016107212348923528,0.006162004570831772
MVP,DCC,83,0.0028094160780334646,0.01115714948012716,
HRP,DCC,83,0.004411962274276537,0.015088510831600472,
ERC,DCC,83,0.005096359795331243,0.016925609633649634,0.006000322454827728
Naive,N/A,84,-0.00468337237273824,0.015901699488775442,
MVP,Historical,84,-0.0018961442749283886,0.010110739446975483,
HRP,Historical,84,-0.003859830235888788,0.013432224651622969,
ERC,Historical,84,-0.00428373795570475,0.014677603732876509,0.0074884611503632905
MVP,GARCH,84,-0.00201680884369201,0.010168371252071899,
HRP,GARCH,84,-0.0036241831663868067,0.013955386217230296,
ERC,GARCH,84,-0.004182813347770978,0.016022215859888098,0.008577770954856937
