Date,Historical,GARCH,DCC
2008-10-30,-74.82810342210819,-108.30927114449128,-111.54580793958912
2008-11-28,-89.67620082221634,-111.95848510767061,-115.04657249134746
2008-12-29,-111.73577654032633,-121.41670319489543,-123.23394212254439
2009-01-27,-114.21298643689187,-121.31417196691615,-122.60804336799134
2009-02-25,-93.74485503536278,-115.04296732183364,-115.04515011409026
2009-03-26,-112.14703634411049,-121.50040838534082,-123.69668851312159
2009-04-24,-119.66403688980017,-124.98229922361023,-126.39257298299924
2009-05-25,-130.85731285401695,-127.93367763903635,-130.01710221585117
2009-06-23,-137.74907602089073,-134.528425977767,-135.99851606606043
2009-07-22,-136.93904259306368,-136.44859119850307,-137.7222849651688
2009-08-20,-142.2930802782612,-142.35858864158334,-143.22355496789146
2009-09-18,-143.80659751058985,-144.28848215723508,-144.93669533922292
2009-10-19,-139.53970906308234,-139.6746857611497,-139.6549607328227
2009-11-17,-144.81681079321277,-143.6236360188179,-144.55053657669558
2009-12-16,-146.00302791288453,-148.49420219282428,-148.8332585882599
2010-01-18,-143.08351156496403,-144.85369687513148,-144.83916629536108
2010-02-16,-148.5441622644324,-150.05605246441652,-151.16067721312402
2010-03-17,-147.68452007636802,-152.0168522436759,-152.463997701583
2010-04-16,-140.66779739999308,-134.11854949395982,-134.29078387868034
2010-05-17,-142.4158282491864,-137.13472957507892,-139.0480635506422
2010-06-16,-144.45081206218413,-138.70903846633612,-141.11058696630332
2010-07-15,-143.30342438300298,-142.28222090440102,-143.7563495007983
2010-08-13,-147.35740634628928,-146.43987477695646,-148.78252005995847
2010-09-13,-147.35754605999873,-148.7375088772111,-150.38565017462088
2010-10-12,-145.12139813258904,-146.52198757816095,-146.57537511478722
2010-11-10,-147.9328415369943,-151.33199892128084,-151.6967895511985
2010-12-09,-148.96897890581732,-153.675739926562,-154.06806479925552
2011-01-07,-145.43035995961216,-147.36030368475855,-147.4395764972943
2011-02-07,-147.25954503245808,-151.20047614597954,-150.79678120294318
2011-03-08,-146.34420882602234,-148.61795438478987,-148.80893027320988
2011-04-06,-146.52689174735286,-150.35947802672808,-150.47426766991697
2011-05-05,-148.13669752804637,-152.37085257778932,-152.70803322505105
2011-06-03,-145.24591612418817,-147.6456368949966,-148.06847777011512
2011-07-04,-146.14280830821983,-149.23143874914717,-149.36382063037627
2011-08-02,-130.80418888178127,-124.11317465143965,-124.59491974358426
2011-08-31,-141.14030704672209,-133.37054657761016,-136.79619214256618
2011-09-29,-138.8631657085974,-135.648652919973,-137.97869872257243
2011-10-28,-146.27373776788446,-140.35111994941042,-143.38446360636868
2011-11-28,-144.31776130307853,-143.6291404898691,-145.83767914824017
2011-12-27,-147.1475863768219,-147.73320695587614,-149.84097651755368
2012-01-25,-147.15906950855353,-151.9885820327949,-151.8952592390906
2012-02-23,-147.27300056026854,-151.35151308731182,-151.20237057197406
2012-03-23,-147.772106966202,-152.5930043344704,-152.50116548323484
2012-04-23,-144.84546976895933,-147.92800077367255,-148.45226495566956
2012-05-22,-147.13716392522787,-149.97339139392903,-150.64584345981018
2012-06-20,-144.3871794766827,-147.5713317842214,-148.1065729961258
2012-07-19,-145.88561544797935,-149.45029047797286,-149.7896702425526
2012-08-17,-148.2099948769895,-154.96085042703245,-154.5952773688943
2012-09-17,-146.5773089780844,-149.9522502094493,-150.19720647675788
2012-10-16,-144.16710828088878,-146.76735598681603,-146.78247081798298
2012-11-14,-145.33352116000762,-149.38439943868923,-149.37324713161317
2012-12-13,-147.76730061971074,-154.35512334255375,-153.6921079531378
2013-01-14,-146.2053426779322,-151.60616210546158,-152.06015614058967
2013-02-12,-147.30446783716633,-153.71780502604574,-154.15382608493186
2013-03-13,-147.64862889410122,-154.49787562295057,-154.32484984300203
2013-04-11,-141.27769136579064,-146.07546967524618,-146.47455214938748
2013-05-10,-145.6796640416667,-148.36083549835155,-149.53674173959337
2013-06-10,-145.27734978105295,-148.01964894640028,-148.87805305759397
2013-07-09,-145.63859353835838,-149.50678839847896,-150.27066238478355
2013-08-07,-146.61450965865941,-149.98197600953466,-151.3347389948244
2013-09-05,-145.1343957352437,-148.75898281465612,-149.59731785211955
2013-10-04,-145.3504678228976,-149.95848717357313,-150.48162492331699
2013-11-04,-147.3747748785018,-153.52084275036736,-154.0864912245241
2013-12-03,-148.85740478834012,-156.5218711513294,-156.79174063817575
2014-01-01,-145.36863851950264,-147.64865724748583,-149.70956827935862
2014-01-30,-145.7737077624003,-149.9149412514624,-149.8816632360696
2014-02-28,-145.80896004782463,-149.09759912217936,-149.57973951145334
2014-03-31,-143.3828562392686,-149.79480521240396,-151.01232098634344
2014-04-29,-147.7042701090517,-153.2861056403155,-153.48650724008974
2014-05-28,-150.05192503106693,-156.51121855829007,-156.83529307696685
2014-06-26,-146.46568649145752,-150.61194053126317,-151.41402340071187
2014-07-25,-147.19786255283393,-150.76021225114843,-151.87404694320222
2014-08-25,-150.47888743843342,-154.53709136601375,-155.35559203794514
2014-09-23,-141.53554765227454,-139.29753534136591,-139.486599263604
2014-10-22,-140.17873913472093,-143.7573630685031,-143.01932504514622
2014-11-20,-141.37233175130066,-142.84418699503743,-143.4831622807107
2014-12-19,-140.50978356698857,-143.8391164795609,-143.33418582443392
2015-01-19,-136.41425277975094,-138.65178634891532,-139.22403643923514
2015-02-17,-147.85015698128308,-148.98413353980692,-149.12008577648055
2015-03-18,-147.98062845283624,-148.5986060705779,-148.96725575450787
2015-04-17,-146.00032784640166,-146.0472405311869,-146.8316024372635
2015-05-18,-153.62710472343818,-154.94518418459202,-154.70134739089926
2015-06-16,-152.2167669944784,-153.53605363886157,-153.7494779283055
2015-07-15,-137.06022790077338,-137.683401328119,-138.07739008247552
2015-08-13,-142.18622196492097,-141.1882030978855,-141.5904061978217
2015-09-11,-135.05188793932115,-139.5013615545138,-139.10549045012888
2015-10-12,-127.96301623682118,-135.1706845796798,-135.2115964199036
2015-11-10,-139.72526835868638,-141.21874523755204,-141.93400994941965
2015-12-09,-148.25723837366863,-149.16240403136737,-149.54331773614442
2016-01-07,-117.22129843815488,-124.49589021154287,-124.59928072453917
2016-02-05,-135.26849865594693,-138.00293361503097,-138.13920556908758
2016-03-07,-144.5954166436657,-145.14605693879702,-145.39702166890058
2016-04-05,-142.34912476109844,-142.70357142725203,-143.38562761033677
2016-05-04,-144.82203415719155,-145.69467905807252,-146.72438879658753
2016-06-02,-143.5165853013896,-142.24657865461512,-143.7496414341145
2016-07-01,-148.4303489069085,-145.27902295069077,-146.24790052904015
2016-08-01,-149.97705233095604,-150.27636107017602,-150.58931265101631
2016-08-30,-150.48652031281276,-151.29106681262732,-151.20409434753867
2016-09-28,-145.62723984687594,-145.86122772590252,-145.9041258833972
2016-10-27,-117.0455717695509,-112.36292865054781,-117.44527037664577
2016-11-25,-142.9374368261955,-143.04593564603965,-144.38597906887466
2016-12-26,-151.96069808858758,-152.80886783070733,-152.7479459765287
2017-01-24,-148.060670222167,-148.0610996143717,-148.4748649303483
2017-02-22,-150.21369424467173,-150.55052138324208,-150.4192813277529
2017-03-23,-154.1088160570506,-155.030147211592,-154.78116644915818
2017-04-21,-150.54957224060635,-151.20484481025613,-151.262683808337
2017-05-22,-149.64136602852,-150.27063813065018,-149.9238090836459
2017-06-20,-151.4581633801159,-151.90090216105966,-152.10159585124308
2017-07-19,-147.14801114830468,-147.1817066536368,-147.2963143828701
2017-08-17,-148.5552252185896,-148.25727871939233,-148.53704983143962
2017-09-15,-153.52649915685265,-154.64505488762308,-154.57341463246735
2017-10-16,-142.07646130999504,-140.50840989097148,-141.37669044977352
2017-11-14,-145.5090846922343,-145.2403186160107,-146.38853606680925
2017-12-13,-151.09729399225844,-150.88315266835485,-150.95419105327937
2018-01-11,-139.29274167506514,-137.65545123421117,-138.26388418759447
2018-02-09,-146.06527736916536,-141.04566103848347,-141.94928495298234
2018-03-12,-142.81881011412634,-143.46775435707573,-143.72616276106473
2018-04-10,-134.00970333838595,-137.62523365198814,-137.59039847810772
2018-05-09,-146.47078647903933,-146.5011428820839,-146.75519655576562
2018-06-07,-145.5422458107027,-146.25845167775583,-146.20092216872752
2018-07-06,-138.141978450975,-138.1956395217972,-138.60143510833555
2018-08-06,-152.81790503908465,-153.04060728147815,-152.82985902553096
2018-09-04,-144.7495587952757,-144.8078784722767,-145.5849757332759
2018-10-03,-123.83658371084856,-123.11362259134233,-125.39970419362858
2018-11-01,-134.44094689057462,-138.75241309963172,-139.28862410343757
2018-11-30,-130.95669549138879,-133.9102222489055,-134.08766376496817
2018-12-31,-138.73604112932003,-138.058162763717,-138.89500379035087
2019-01-29,-145.19970908732745,-145.4083969041482,-145.34917333466268
2019-02-27,-142.7750765370346,-142.35067132502735,-142.5321589265346
2019-03-28,-140.22744116851044,-142.0419386922178,-142.25708626372725
2019-04-26,-147.2837506549222,-145.91565062337153,-145.75640744211466
2019-05-27,-144.16184598259917,-144.46075744569004,-144.38707391798454
2019-06-25,-143.58269517644464,-143.8160688245713,-144.06421041999752
2019-07-24,-143.8235287428448,-142.6913681787522,-143.15736251622855
2019-08-22,-144.08610704665176,-144.49250400135216,-145.22873594745874
2019-09-20,-149.87428996404688,-149.99296065758634,-149.96076113234759
2019-10-21,-144.27768222684503,-145.6182532883446,-145.73346613165123
2019-11-19,-151.11524206833042,-152.19733814226484,-152.32440455532048
2019-12-18,-152.8462464688146,-154.05312478467022,-154.04083303346675
2020-01-16,-142.94999328842104,-142.42512290570767,-142.48589858948384
2020-02-14,-64.91522782588282,-53.3567680996249,-53.146297091759266
2020-03-16,35.11040931841029,-101.13197112927068,-103.70482871345165
2020-04-14,-112.78224546893885,-119.20809732985366,-120.40389848560685
2020-05-13,-120.22888226283584,-126.65157157947787,-128.38449168417688
2020-06-11,-131.36768543660722,-128.98776740022828,-129.9618058707317
2020-07-10,-125.36145597988175,-132.9616704554907,-133.80463121199912
2020-08-07,-141.93277819190322,-141.80867540034615,-142.3128758305454
2020-09-07,-139.87915562779554,-139.64231226531493,-139.87605313914378
2020-10-06,-140.66291397369253,-141.5247345325592,-142.08277466026692
2020-11-04,-117.37669696814086,-128.0745375835292,-129.75076588305015
2020-12-03,-146.6861697666014,-147.02865072224938,-147.22217278624737
2021-01-01,-136.67701963474425,-136.85889572498724,-137.9891021535721
2021-02-01,-143.34870986064374,-142.69859040459525,-142.5776890770027
2021-03-02,-136.2175757667481,-140.16150261352888,-140.6593102565755
2021-03-31,-148.57957217504713,-148.31782196751877,-148.3361388689781
2021-04-29,-147.00095150541856,-147.29648051742464,-147.35408452438026
2021-05-28,-148.57790176850673,-148.33573553938305,-148.67559256201434
2021-06-28,-150.94274514032944,-149.6698551353871,-149.6801283300472
2021-07-27,-146.8730513979371,-145.99475329776544,-146.1822459703418
2021-08-25,-152.01646452707573,-152.8537104603841,-152.79992120335965
2021-09-23,-148.48241509348287,-148.10000221122172,-147.90962965572945
2021-10-22,-142.94036672139526,-142.8440862519314,-142.71179756409512
2021-11-22,-143.88736590057076,-142.18323064659262,-142.46391223780086
2021-12-21,-148.18213435782627,-147.07412060175756,-147.5413616274519
2022-01-19,-134.83910626604208,-136.8585991075439,-136.86741505468342
2022-02-17,-125.88737435096097,-129.77609582498997,-130.59672838158428
2022-03-18,-142.8888733519714,-141.74855785323984,-142.56231114000676
2022-04-18,-128.55674921244264,-130.05409468622997,-130.0071175414854
2022-05-17,-136.82269857986427,-134.44779942875817,-135.4367096505121
2022-06-15,-138.83223071760898,-135.50695451947755,-136.97063245863097
2022-07-14,-136.54591947239098,-138.84320720552037,-138.71005853156453
2022-08-12,-149.4062370021923,-146.2241524791546,-146.8750175945948
2022-09-12,-133.36583665898618,-134.5455149740642,-134.54919779533708
2022-10-11,-133.77240296598214,-134.69356758886045,-135.61703294870622
2022-11-09,-141.77872151735164,-141.0349551165013,-141.54827701350624
2022-12-08,-148.4604055094679,-147.24375689516515,-148.18699070714487
2023-01-06,-141.98334520242278,-140.7061195006756,-140.99985660522754
2023-02-06,-148.9979612051143,-147.17218520347356,-147.8046486302518
2023-03-07,-143.17917048369787,-141.49819652484564,-141.36130463333097
2023-04-05,-145.46983122015243,-144.98032832319515,-145.12940493311612
2023-05-04,-144.97408525402065,-143.8859820064555,-143.85913651768442
2023-06-05,-150.97543037423023,-149.0404785011174,-149.15226585567606
2023-07-04,-146.8425978108811,-147.7723121449482,-147.6292759022489
2023-08-02,-149.61006298694545,-150.41606976440067,-150.27468338636623
2023-08-31,-149.25971541819982,-150.4856523529913,-150.51826200034603
2023-09-29,-135.83781650135577,-135.1343688756755,-135.90331476537847
2023-10-30,-148.40612263976533,-148.18196325233927,-148.30375927458027
2023-11-28,-148.42243239078118,-150.18241517339686,-150.3882798694912
2023-12-27,-150.45073370626764,-151.65557621581635,-152.20084693410473
2024-01-25,-144.8827364266521,-144.65813637080535,-145.04292582531085
2024-02-23,-150.25439579522848,-151.7723810904521,-151.7049084271553
2024-03-25,-148.87286087884908,-150.7100564974497,-151.1626228275088
2024-04-23,-139.10167496944462,-129.02895681858033,-129.3670922428716
2024-05-22,-146.86421471781816,-147.19528203984981,-147.1434549750842
2024-06-20,,-209.86079126838865,-211.6726437196523
2024-07-19,-202.33437401041792,-207.568806250717,-208.3914544419218
2024-08-19,-221.65946977197893,-223.4062982415766,-223.52788278430256
2024-09-17,-217.18650875915762,-219.59683504146375,-219.9020917745709
2024-10-16,-196.37887456759844,-195.64000396669263,-196.782939424225
2024-11-14,-212.32221384695822,-213.10320797923399,-214.20528447914933
2024-12-13,-222.4629551120575,-224.61774672659678,-224.52131024947437
2025-01-13,-197.51466244055143,-197.23658017926385,-199.54368918223415
2025-02-11,-198.9242626396162,-198.90947958054798,-201.62788446216575
2025-03-12,-190.22897260534637,-194.3668812952132,-195.49697157600843
2025-04-10,-194.47726070837774,-186.73604818029085,-189.79413155242787
2025-05-09,-211.41051216360358,-213.01137163415171,-214.7562575813733
2025-06-09,-213.87529485762732,-216.4026491673761,-217.18999787561012
2025-07-08,-204.02671959960745,-203.96248573064955,-205.19922562786007
2025-08-06,-213.74448763620728,-214.7682949779043,-214.5935948839691
2025-09-04,-212.0830654129153,-211.96616804155323,-212.64805479458929
2025-10-03,-197.95127279559065,-195.4031519988194,-199.63162594508384
2025-11-03,-211.38194478674865,-211.8403611551409,-213.38735000143728
2025-12-02,-215.25304011228735,-216.9278393193744,-218.4861000204614
2025-12-31,-211.82956343951207,-209.0825971581379,-210.74198225109154
2026-01-29,-192.97698678571092,-190.2572838804932,-194.59864422279003
2026-02-27,-204.90927059944286,-205.18111719663565,-208.13673345766216
2026-03-30,-201.28750386676887,-205.4959980213266,-209.5669642189348
2026-04-28,-201.88312216999432,-204.24933788342005,-207.8038120343133
