Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,7,-0.002235637543118496,0.007273381353553342,
HRP,Historical,7,-0.0026640258666455474,0.009192045777590453,
ERC,Historical,7,-0.0027481067998087584,0.009832584903822439,0.03484514175804732
MVP,GARCH,7,-0.00346691437273402,0.005589689705600849,
HRP,GARCH,7,-0.0029253055777327397,0.006921960609436254,
ERC,GARCH,7,-0.0028116986340703367,0.007569467988503607,0.027325043045968268
MVP,DCC,7,-0.0035570320687886682,0.0057977182038243,
HRP,DCC,7,-0.0029758710905747,0.007357699784498495,
ERC,DCC,7,-0.0027974950493534602,0.008029151851668167,0.027546310444770215
Naive,N/A,8,0.0033838382588898264,0.010750599742111684,
MVP,Historical,8,0.003344146624131972,0.007347183644896988,
HRP,Historical,8,0.0034496402539829995,0.009220618756480763,
ERC,Historical,8,0.0033627763255248077,0.009863365084685638,0.022269493336214478
MVP,GARCH,8,0.0027227574996618654,0.006617503459887324,
HRP,GARCH,8,0.00323097146363015,0.007549868880817251,
ERC,GARCH,8,0.003273746190661464,0.007923511380295898,0.011176402896969822
MVP,DCC,8,0.002663272316907039,0.006840198941872138,
HRP,DCC,8,0.0032194020255050804,0.007995104290405054,
ERC,DCC,8,0.0032903918972774894,0.00839517116647029,0.010940098294443446
Naive,N/A,9,0.0013303321685358637,0.010755480171256621,
MVP,Historical,9,0.0012944570104780118,0.007367879834977961,
HRP,Historical,9,0.00141952059346242,0.009237798587568796,
ERC,Historical,9,0.0013618668752384488,0.009873998237792024,0.022761648927782267
MVP,GARCH,9,0.0002931840667330099,0.006389196846902191,
HRP,GARCH,9,0.0010478439492429769,0.0071746453023258955,
ERC,GARCH,9,0.0011858390185392476,0.007455082550422525,0.013453298617535183
MVP,DCC,9,0.00011835285385357608,0.006660220219618354,
HRP,DCC,9,0.0010398120872987637,0.007599717095809328,
ERC,DCC,9,0.001178274222532205,0.007900031674890678,0.013758582679997265
Naive,N/A,10,0.0005838632140707678,0.010755659019502224,
MVP,Historical,10,0.0011440801066635476,0.007388619535115328,
HRP,Historical,10,0.0008143891570139616,0.009253846785907991,
ERC,Historical,10,0.0006595250436867595,0.009880121769077052,0.02516725111857125
MVP,GARCH,10,5.6660113345119446e-05,0.005747085468800742,
HRP,GARCH,10,0.0002469169971687668,0.006680009505135719,
ERC,GARCH,10,0.00039973946682668736,0.0071086580071004915,0.02014265603298842
MVP,DCC,10,6.319677622187436e-05,0.005985490438035516,
HRP,DCC,10,0.00028612795230127387,0.0071127183740966335,
ERC,DCC,10,0.0003950431343580973,0.007587759196901958,0.020799104113835155
Naive,N/A,11,-0.0013994640508170786,0.01073882791255267,
MVP,Historical,11,0.00041638367890156625,0.007390437053869563,
HRP,Historical,11,-0.0006344318337375809,0.00924663420364804,
ERC,Historical,11,-0.0009686203043158704,0.009864220561234049,0.03888450953319003
MVP,GARCH,11,-0.0008826362757892725,0.005677408888529593,
HRP,GARCH,11,-0.0010889734299406762,0.0065846813695260575,
ERC,GARCH,11,-0.0012318047932765586,0.006948459415776836,0.04018170194535909
MVP,DCC,11,-0.0009075366426012366,0.005916541758821906,
HRP,DCC,11,-0.001134904377682544,0.006963960898209848,
ERC,DCC,11,-0.0012529520880020905,0.007338631899739072,0.04012775072550992
Naive,N/A,12,-0.0014177044732393896,0.010720733050118392,
MVP,Historical,12,-0.0038379397743225517,0.007380957406580756,
HRP,Historical,12,-0.0021092756599953577,0.009228978758599264,
ERC,Historical,12,-0.001761734546605742,0.009844497102122176,0.018557433000120683
MVP,GARCH,12,-0.00429952229555477,0.004988677323914194,
HRP,GARCH,12,-0.0022176499417086324,0.005971883062596307,
ERC,GARCH,12,-0.0017819216963150363,0.006430217745854166,0.014781359776270602
MVP,DCC,12,-0.004560993121907808,0.005118651158289092,
HRP,DCC,12,-0.0021856701530685086,0.006218295830579692,
ERC,DCC,12,-0.0018043936795783977,0.006675038865050241,0.01515266229733044
Naive,N/A,13,-0.003473112023332681,0.010714982487041757,
MVP,Historical,13,-0.0010812049607118901,0.0073951140301966485,
HRP,Historical,13,-0.0025500347249595157,0.009231387176219396,
ERC,Historical,13,-0.0028843328582936366,0.009839142305590772,0.01650885106667913
MVP,GARCH,13,-0.0013142243509949524,0.006046024385678421,
HRP,GARCH,13,-0.002545190281876053,0.006962252318975799,
ERC,GARCH,13,-0.002925088031961842,0.007305495650026873,0.01176436213866495
MVP,DCC,13,-0.0015690655605813952,0.006227555188283514,
HRP,DCC,13,-0.002555714665543174,0.007254409278833448,
ERC,DCC,13,-0.0029323944908206225,0.007605241232550802,0.012271978938272211
Naive,N/A,14,0.004297376971759093,0.01071992946428539,
MVP,Historical,14,0.004465072330142139,0.007405847912941427,
HRP,Historical,14,0.004105937428106809,0.009240166520565465,
ERC,Historical,14,0.004032619919584835,0.009842875885606076,0.0220865106724848
MVP,GARCH,14,0.003142916542626628,0.0062625840134646225,
HRP,GARCH,14,0.003807444092154033,0.007453045510326346,
ERC,GARCH,14,0.003938267353997516,0.007999604598311645,0.016569162805860817
MVP,DCC,14,0.003053260469107877,0.00652251881750248,
HRP,DCC,14,0.0037366466586898793,0.007793042801909176,
ERC,DCC,14,0.003948539484786617,0.008370097875453036,0.01711315264969322
Naive,N/A,15,0.0016211396154776846,0.010682656009891984,
MVP,Historical,15,0.001155118055425941,0.007409621187846882,
HRP,Historical,15,0.0016091247588329582,0.009177721059275517,
ERC,Historical,15,0.0016550124900623132,0.009806816839823958,0.018621251833271346
MVP,GARCH,15,0.0006721350531454062,0.00580980895936006,
HRP,GARCH,15,0.0014093533310920781,0.006935139121362931,
ERC,GARCH,15,0.001554195071067077,0.007423790121099488,0.02218175976618385
MVP,DCC,15,0.0007799780266635192,0.005984971058734187,
HRP,DCC,15,0.001470919386895264,0.007227427608825781,
ERC,DCC,15,0.0015630891472319442,0.0077997767933258395,0.02231205316759692
Naive,N/A,16,-0.0006072998875603531,0.01068352926088259,
MVP,Historical,16,-0.0021923837092793774,0.007413121054226218,
HRP,Historical,16,-0.0011356677762998201,0.0091844559952844,
ERC,Historical,16,-0.0008709261380547062,0.009812008144218209,0.019520512917677268
MVP,GARCH,16,-0.0020967762362282703,0.006057171650645592,
HRP,GARCH,16,-0.0011040947920944234,0.0068328153279219265,
ERC,GARCH,16,-0.0008457537014638472,0.007112700808128697,0.019679605034210516
MVP,DCC,16,-0.0020150271410434907,0.006280559696508527,
HRP,DCC,16,-0.0010966623693728582,0.007083632431933808,
ERC,DCC,16,-0.0008374066311328976,0.007418722687336785,0.020197594053907576
Naive,N/A,17,0.0022533159312769224,0.010677017705719813,
MVP,Historical,17,0.0024245641444284537,0.007430794562312222,
HRP,Historical,17,0.0022836375076887515,0.009188461461374886,
ERC,Historical,17,0.0022074483109894016,0.00980864430190276,0.019348511368450717
MVP,GARCH,17,0.0015465866031199593,0.006087464519690855,
HRP,GARCH,17,0.0019425729227343425,0.00685088080926787,
ERC,GARCH,17,0.0020504167015281795,0.00711913403471463,0.012743923688981806
MVP,DCC,17,0.0015903823226117498,0.006278149747801317,
HRP,DCC,17,0.0019040549716599186,0.007084198386745881,
ERC,DCC,17,0.0020718753353671125,0.007379567534839702,0.01297384696753314
Naive,N/A,18,-0.0015862850514214543,0.010682642355603216,
MVP,Historical,18,-0.0008726611813607121,0.007441631086686869,
HRP,Historical,18,-0.0015384982245325474,0.009196970460549672,
ERC,Historical,18,-0.001524665772726186,0.009813183400945643,0.03629245073263833
MVP,GARCH,18,-0.00041464550354921583,0.006135997911250792,
HRP,GARCH,18,-0.0013882510429198524,0.007097001330488923,
ERC,GARCH,18,-0.0014315156048490762,0.007407624135770454,0.027827663690513066
MVP,DCC,18,-0.0003849388970526446,0.006313137142178566,
HRP,DCC,18,-0.001323841432186368,0.007311147360342387,
ERC,DCC,18,-0.0014486523073298895,0.007656472922873626,0.028181926829133345
Naive,N/A,19,0.005210413424030069,0.010678573953710236,
MVP,Historical,19,0.004893807111717918,0.007422296222717542,
HRP,Historical,19,0.005190607953976523,0.009192945670591621,
ERC,Historical,19,0.005203849564821961,0.009808945334724692,0.022724293667408406
MVP,GARCH,19,0.0056619392256471055,0.00538252816399259,
HRP,GARCH,19,0.005324728589362693,0.0066681744183753775,
ERC,GARCH,19,0.005223749251603305,0.007078657338919839,0.023427149709391006
MVP,DCC,19,0.00557618753035557,0.005511741094451945,
HRP,DCC,19,0.005249866866503838,0.006695857791650326,
ERC,DCC,19,0.005199704703007413,0.007213499938201163,0.022758363392132632
Naive,N/A,20,0.0017799726369340462,0.010660534483163554,
MVP,Historical,20,0.0014358408282193701,0.007446555925601736,
HRP,Historical,20,0.0015314271836379789,0.009194280620226746,
ERC,Historical,20,0.001590106857415774,0.009796503386917168,0.021825242861459787
MVP,GARCH,20,0.0012858818985624354,0.007333788125197827,
HRP,GARCH,20,0.0016625372440423059,0.008252088696619371,
ERC,GARCH,20,0.0016845990890887673,0.008392010084936116,0.022431402067141688
MVP,DCC,20,0.0012848696954896543,0.007525881019002464,
HRP,DCC,20,0.0016563287965521757,0.008418717605271473,
ERC,DCC,20,0.0016954158463282297,0.008591629854063455,0.023729054981729662
Naive,N/A,21,0.0009854100844813418,0.010623787258410735,
MVP,Historical,21,0.0013420189749677846,0.007426066636538574,
HRP,Historical,21,0.0011869448519816305,0.009166446454762837,
ERC,Historical,21,0.0010113534278166302,0.009763306493059062,0.023827794691483276
MVP,GARCH,21,0.0011023486503491053,0.0061033448389021605,
HRP,GARCH,21,0.0010632110062077315,0.007056502800533733,
ERC,GARCH,21,0.0009832740412913266,0.007214294843645531,0.02220958040940641
MVP,DCC,21,0.001040454831323545,0.006322036627563915,
HRP,DCC,21,0.001059939690905165,0.007147512395289134,
ERC,DCC,21,0.0009837042557102383,0.007358202847793159,0.022474862715714392
Naive,N/A,22,0.000946078269036732,0.010597086666957843,
MVP,Historical,22,0.001749365001484726,0.007419677163537683,
HRP,Historical,22,0.0011551098549238304,0.009150520642505666,
ERC,Historical,22,0.0011196300465419972,0.009739600581249574,0.026642864162261276
MVP,GARCH,22,0.0018154833268334337,0.00633391693110189,
HRP,GARCH,22,0.0010621891503896697,0.007181532404959214,
ERC,GARCH,22,0.0010676630228129368,0.0073508043107226965,0.018653989465367594
MVP,DCC,22,0.0018814954188110967,0.006489228849210926,
HRP,DCC,22,0.0011847053036231569,0.007226327335410613,
ERC,DCC,22,0.0010647307888773216,0.007456939907944778,0.0196033530920684
Naive,N/A,23,0.0013816073634094095,0.010584522899029595,
MVP,Historical,23,0.002126780428147057,0.007426681747147162,
HRP,Historical,23,0.0015179023241488564,0.009164221938140265,
ERC,Historical,23,0.0014229665120662038,0.00973006211583954,0.017738177760505455
MVP,GARCH,23,0.0017852133789650227,0.005567663742939936,
HRP,GARCH,23,0.001500924439410556,0.006549260200239553,
ERC,GARCH,23,0.0014242185797274543,0.006750778467264503,0.013719192804805996
MVP,DCC,23,0.0017595696073634537,0.005735291071817175,
HRP,DCC,23,0.001487549799816934,0.006555271880306428,
ERC,DCC,23,0.0014236451155540397,0.006825222423234438,0.01356858025314089
Naive,N/A,24,-0.0035533175108514283,0.01055492382943539,
MVP,Historical,24,-0.002761967772661944,0.007404990199290715,
HRP,Historical,24,-0.0033500041070663733,0.009084698121072855,
ERC,Historical,24,-0.0033490569323907926,0.009695367665598972,0.023508304923000375
MVP,GARCH,24,-0.002206452654675173,0.0049402416454274916,
HRP,GARCH,24,-0.0031934605939188177,0.005880964968130456,
ERC,GARCH,24,-0.003333301882463091,0.006200785883982664,0.015065062935150685
MVP,DCC,24,-0.0022166499358848403,0.005095707314611724,
HRP,DCC,24,-0.003159333410551157,0.005948764866873867,
ERC,DCC,24,-0.0033407296016044973,0.00626864514786759,0.01629632941572082
Naive,N/A,25,0.00023616547917386653,0.01039170077663253,
MVP,Historical,25,0.0013312863692116262,0.007296504402583654,
HRP,Historical,25,0.0006407335710900686,0.008904128412343811,
ERC,Historical,25,0.000519671358338214,0.009504239464039905,0.012550587744224484
MVP,GARCH,25,0.0008515593787423281,0.005014693307340655,
HRP,GARCH,25,0.0004652306106519677,0.006235169548328342,
ERC,GARCH,25,0.0003527666051084344,0.006615173683341236,0.01861328349839831
MVP,DCC,25,0.0009354747521925555,0.005217037330213866,
HRP,DCC,25,0.0004837526207729148,0.006373932656508033,
ERC,DCC,25,0.0003504576899073686,0.006772464349329277,0.018645780806939093
Naive,N/A,26,0.002597069135175556,0.010384014737751412,
MVP,Historical,26,0.0039879095992381595,0.0072780761940445865,
HRP,Historical,26,0.003031735287832171,0.008809391305196299,
ERC,Historical,26,0.0027961278232958133,0.0094886473076664,0.019891643329850675
MVP,GARCH,26,0.0018307185230985513,0.0049885083868547574,
HRP,GARCH,26,0.0025693873222244145,0.006082259209546514,
ERC,GARCH,26,0.0025782822909831025,0.006435971167997097,0.017173359833491116
MVP,DCC,26,0.0020818525153855406,0.005176751636112314,
HRP,DCC,26,0.002482499590811482,0.006282080432875269,
ERC,DCC,26,0.0025914200049703463,0.006562102507469553,0.015560614220471064
Naive,N/A,27,0.0008365065487690116,0.010384209634445987,
MVP,Historical,27,-0.001213056684722802,0.0072833864294440205,
HRP,Historical,27,0.0005751178545953195,0.008786830921955103,
ERC,Historical,27,0.0007720622239952956,0.009493517755149642,0.02423906857976644
MVP,GARCH,27,-0.0016782237332617189,0.005304544816325847,
HRP,GARCH,27,0.0001202922000608786,0.006325974751031207,
ERC,GARCH,27,0.0004898930625502285,0.006623374554853155,0.01696417816815054
MVP,DCC,27,-0.001427496373616588,0.005548568524596061,
HRP,DCC,27,0.00010437333452544273,0.006542234019024376,
ERC,DCC,27,0.0005561694326998157,0.0067808595872092285,0.01650258629487453
Naive,N/A,28,0.0007361680638994561,0.010259468787677091,
MVP,Historical,28,0.0008921747532000812,0.007268032082209844,
HRP,Historical,28,0.0006610773543998638,0.008777743978540975,
ERC,Historical,28,0.0007180347001735865,0.009395317037587702,0.033118969476689644
MVP,GARCH,28,0.0005822210727141952,0.005956388363940961,
HRP,GARCH,28,0.0007923864607271458,0.006883045588775652,
ERC,GARCH,28,0.0007859600443562931,0.007154640522362943,0.019783610580387603
MVP,DCC,28,0.0003735562563684902,0.006275986039704493,
HRP,DCC,28,0.0007797416085937204,0.007102572667967673,
ERC,DCC,28,0.0007603263909576552,0.007369200953455626,0.019922982664484085
Naive,N/A,29,-0.0023233220370057926,0.010246211264852324,
MVP,Historical,29,-0.00318484333836373,0.007286055519107288,
HRP,Historical,29,-0.0023851681445559826,0.008788952353167241,
ERC,Historical,29,-0.002315022706730785,0.009401290526829503,0.03229632311968921
MVP,GARCH,29,-0.002491753545879305,0.005636087785644533,
HRP,GARCH,29,-0.0024868184588029084,0.006683704982178675,
ERC,GARCH,29,-0.0023809054366273454,0.007018176209138716,0.026420885522815202
MVP,DCC,29,-0.0024211462114338,0.005930409483850994,
HRP,DCC,29,-0.0024604096771721927,0.0069047886752604485,
ERC,DCC,29,-0.0023605520239653897,0.00724634842597375,0.024352242718170204
Naive,N/A,30,0.0012371826897133787,0.010220667347876185,
MVP,Historical,30,0.0018993512525960488,0.007279864363841889,
HRP,Historical,30,0.0015152162732037567,0.008773098316041901,
ERC,Historical,30,0.0013954043253272986,0.00938395880201075,0.01997692955864676
MVP,GARCH,30,0.0013362364621603562,0.0053602617143885456,
HRP,GARCH,30,0.001330113342817818,0.006254083705748005,
ERC,GARCH,30,0.0012982269675776092,0.006548227045696127,0.019221604565693048
MVP,DCC,30,0.0013013956155894513,0.0056369159091608995,
HRP,DCC,30,0.001324498606106872,0.006428746284840901,
ERC,DCC,30,0.001283952980645886,0.006718648638788455,0.01930748794660118
Naive,N/A,31,-0.0028103237263336633,0.010205297875927735,
MVP,Historical,31,-0.0013969701644828691,0.007272024412437268,
HRP,Historical,31,-0.002349991865866852,0.008747757076797012,
ERC,Historical,31,-0.002552359017432704,0.009386173280685667,0.02575339918528503
MVP,GARCH,31,-0.0011529758148341672,0.005284979529212779,
HRP,GARCH,31,-0.0022665625174157155,0.006202954311171655,
ERC,GARCH,31,-0.002529823684285304,0.006470142531295847,0.01977361867105307
MVP,DCC,31,-0.0012118960210829143,0.005601337323471741,
HRP,DCC,31,-0.0023442006096176748,0.006336948336245344,
ERC,DCC,31,-0.002574784701036237,0.0066112377650160425,0.02022748791664927
Naive,N/A,32,0.0005051568279211161,0.010249663888280436,
MVP,Historical,32,0.0030247112178784065,0.0073100220736811725,
HRP,Historical,32,0.0011650826957645744,0.008794575446301562,
ERC,Historical,32,0.0007557691399295407,0.009433837300775514,0.017973479978802085
MVP,GARCH,32,0.0023869503776197676,0.006878395146668133,
HRP,GARCH,32,0.0011531735518306107,0.008117628719803994,
ERC,GARCH,32,0.0008489945582766945,0.008535914878149675,0.008826985547419511
MVP,DCC,32,0.0024331168913137246,0.007172682416158403,
HRP,DCC,32,0.001209468128839375,0.008281708199029798,
ERC,DCC,32,0.0008266743214101812,0.00883683477414398,0.008376108972674752
Naive,N/A,33,0.0014952094254482295,0.010266564327607095,
MVP,Historical,33,0.0021780114910835645,0.007287070070519193,
HRP,Historical,33,0.0013369540214580367,0.008800010855973907,
ERC,Historical,33,0.0013015752832293947,0.0094470422204899,0.028889121663842297
MVP,GARCH,33,0.001549476160336416,0.006430755989058801,
HRP,GARCH,33,0.0015839597280113526,0.007526062033315327,
ERC,GARCH,33,0.0015507875593296027,0.008008176028868648,0.019678809444604945
MVP,DCC,33,0.0011170161067960537,0.00671620455910304,
HRP,DCC,33,0.00154320275851364,0.007813561957461473,
ERC,DCC,33,0.0015254115409591873,0.008307421460554295,0.019734570200900955
Naive,N/A,34,0.0015343074626779306,0.010285657127131087,
MVP,Historical,34,0.0013975300422239046,0.007310949161752603,
HRP,Historical,34,0.0013885831225914913,0.008905506726733218,
ERC,Historical,34,0.0014429334750550304,0.009477106719489675,0.02634526904489612
MVP,GARCH,34,0.0005472755187146628,0.006104203405070449,
HRP,GARCH,34,0.0010511136929898801,0.007260755646408102,
ERC,GARCH,34,0.0012913257750698849,0.007830507709989602,0.015610748943577585
MVP,DCC,34,0.00025422970766487697,0.006325866899643274,
HRP,DCC,34,0.0010076677387455546,0.007518901112770545,
ERC,DCC,34,0.0012832089727838336,0.008116817546805037,0.016057802757821697
Naive,N/A,35,0.0013314234240930588,0.010274553927614906,
MVP,Historical,35,0.0013145742320140208,0.007292621640605446,
HRP,Historical,35,0.0014338786856782804,0.008894479103523633,
ERC,Historical,35,0.0013603032885285081,0.009462668087077653,0.03453882919757694
MVP,GARCH,35,-0.00018829831910692761,0.005234034739399527,
HRP,GARCH,35,0.0008760255001615703,0.006227864485269592,
ERC,GARCH,35,0.001068879171884396,0.006673423828904182,0.027399096447514978
MVP,DCC,35,-0.0002780282783419907,0.00542292534139117,
HRP,DCC,35,0.0008525560640059826,0.006425467756444669,
ERC,DCC,35,0.001084663259010643,0.006892557561145902,0.028889066995015474
Naive,N/A,36,-0.001767920597728112,0.010255469694166137,
MVP,Historical,36,-0.0007529461226009393,0.007282199065012747,
HRP,Historical,36,-0.001522345565695482,0.008881704431583337,
ERC,Historical,36,-0.0016217568628832725,0.00944556166503739,0.023353417204731414
MVP,GARCH,36,-0.0014998612012414926,0.004605189239702364,
HRP,GARCH,36,-0.0014388387705617789,0.0055884288433416815,
ERC,GARCH,36,-0.001577916639895416,0.0059912280254113695,0.01907518063368731
MVP,DCC,36,-0.0014833514623432964,0.004768369562968377,
HRP,DCC,36,-0.001460943648246471,0.005724398821279867,
ERC,DCC,36,-0.0015962475812698717,0.006131984686420993,0.018321408005882334
Naive,N/A,37,0.0027773954761275864,0.010271402176707824,
MVP,Historical,37,0.0019592808694900987,0.007286482210585142,
HRP,Historical,37,0.00240080043868639,0.008896639932989316,
ERC,Historical,37,0.0025585967372929288,0.009461779445624237,0.02045094290098173
MVP,GARCH,37,0.0021256958455381225,0.005198957517522057,
HRP,GARCH,37,0.0024936426943799493,0.006230320128758954,
ERC,GARCH,37,0.0026253339748441794,0.006546098374590552,0.01613130973555767
MVP,DCC,37,0.002058543169912175,0.005351458645173478,
HRP,DCC,37,0.0024809882725059353,0.006262749255588777,
ERC,DCC,37,0.002631504344321145,0.006691216652850695,0.015438852828689799
Naive,N/A,38,0.0026263500487804904,0.010284260581462604,
MVP,Historical,38,0.001461943208857841,0.007287844480510185,
HRP,Historical,38,0.0024514295382481177,0.008912143725898406,
ERC,Historical,38,0.002507748828426348,0.009475827650457812,0.021930214145221977
MVP,GARCH,38,0.0006509151890665254,0.005439856659964754,
HRP,GARCH,38,0.002070121078314546,0.0063842679653348736,
ERC,GARCH,38,0.0022877423671269657,0.006590615269794413,0.01059958443439226
MVP,DCC,38,0.0005225360101675624,0.005596241822201145,
HRP,DCC,38,0.002002155144911766,0.0064176359193269215,
ERC,DCC,38,0.002307534129462041,0.006709265238242392,0.010934091933371129
Naive,N/A,39,-0.0007500367398379226,0.010272545842507952,
MVP,Historical,39,-0.002906491451992843,0.007263480198173389,
HRP,Historical,39,-0.001126157159304275,0.00878925002071783,
ERC,Historical,39,-0.0008068842659706421,0.009464926580387709,0.041914505453289536
MVP,GARCH,39,-0.0006228339980880237,0.005212412444339629,
HRP,GARCH,39,-0.000973454881928637,0.006314641995768932,
ERC,GARCH,39,-0.0008537081603062658,0.0065721432369462394,0.030926613142100434
MVP,DCC,39,-0.0006912768102124933,0.0053587746916508175,
HRP,DCC,39,-0.0009177462196086284,0.006304028240115287,
ERC,DCC,39,-0.0008304857886422323,0.0066691561344281785,0.029983676143121564
Naive,N/A,40,-0.002036924331365109,0.010250703110798912,
MVP,Historical,40,6.036513838182378e-05,0.007310186306927813,
HRP,Historical,40,-0.0014916369178098355,0.008844894388405668,
ERC,Historical,40,-0.0017579994636889196,0.00946231382760945,0.020352602966027016
MVP,GARCH,40,-0.0006281202125799079,0.0052593326609056005,
HRP,GARCH,40,-0.0016322298514314993,0.006351147793933538,
ERC,GARCH,40,-0.0018263939396659934,0.006703295778030527,0.023090246423793506
MVP,DCC,40,-0.0005687011755274307,0.0053990209325396445,
HRP,DCC,40,-0.0016040494692241114,0.0063942321973687955,
ERC,DCC,40,-0.001852605995037826,0.006786651688275649,0.02311273865286172
Naive,N/A,41,0.0017299337947768501,0.010222798213168413,
MVP,Historical,41,0.0013579107587390893,0.007306168202962417,
HRP,Historical,41,0.0017023184346971476,0.008815429728564451,
ERC,Historical,41,0.001728905062074626,0.009456474013760792,0.02503226044145539
MVP,GARCH,41,0.0012597075453652962,0.005003794748243271,
HRP,GARCH,41,0.001546481142097711,0.006009173279678193,
ERC,GARCH,41,0.001667081169271456,0.0062935679786346975,0.01321727358565087
MVP,DCC,41,0.0012190460822404936,0.005068127524874321,
HRP,DCC,41,0.0015460946715084357,0.0060267046384511955,
ERC,DCC,41,0.0016720861823047994,0.006333337975249312,0.013227766827662043
Naive,N/A,42,-0.0015620541430107604,0.010202011790405682,
MVP,Historical,42,-0.0026056149710399377,0.007314368024342247,
HRP,Historical,42,-0.0016095903863024507,0.008895218535501128,
