"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2005-02-14",-0.000297922414387121,-0.000304558119532895,-0.000199219598343075,-0.000200997429092583,-5.66481550953214e-05,-6.25637420913911e-05,-0.000138654514071032,-8.04993370033984e-05,-9.92785527797547e-05,-0.000152550616877587
"2005-02-15",0.00159222755918829,0.000560921473005275,0.000902787279154828,0.00117123934467957,0.00163408646569993,0.0014945406979016,0.00153181679498779,0.0017286286348745,0.00145435336575982,0.00154519478214466
"2005-02-16",0.00389354079534958,0.00332091233613141,0.00441182189419971,0.00430271001518053,0.00315494290599531,0.00306100505111184,0.00345556145461599,0.0030837347026104,0.00314205401506945,0.00355552856567246
"2005-02-17",-0.00560167810452609,-0.00643469887715123,-0.00514830988310491,-0.0053762740657434,-0.00667799706334948,-0.00570313093529729,-0.00572691445380249,-0.00664280138430421,-0.00576922580160471,-0.00570669033251303
"2005-02-18",0.00149876438721828,-0.00397647879202763,0.00130744752266493,0.00146054601327946,-0.00557386301814588,-0.000443359551731711,0.000438814328848301,-0.00572091885533307,-0.000677036942230239,0.000586765260459813
"2005-02-21",4.2826272530147e-06,4.33049314677822e-06,5.59553621839152e-06,4.71640049127603e-06,1.65747931205398e-05,4.01908156231413e-06,3.53449001149589e-06,1.99230082347525e-05,4.09489682894722e-06,3.52315543585051e-06
"2005-02-22",-0.016424749234652,-0.0200226848378892,-0.0173392179082489,-0.0169738316236566,-0.0195331530192192,-0.0175418237736258,-0.0170639264283522,-0.0193391282921829,-0.0175036644312326,-0.0170380769589921
"2005-02-23",0.00594115713201412,0.00429273583285167,0.00632191441335421,0.00625151263671607,0.00355056952248183,0.00518424538870216,0.00556946255653797,0.00400175562027185,0.00523727168412881,0.00563989687949214
"2005-02-24",0.0107369953653424,0.00682567993968438,0.0101665293686794,0.0105010706272869,0.00282835960599486,0.0091170508844651,0.00988372646149535,0.00328841156713697,0.00908872297804331,0.00994314455292309
"2005-02-25",0.0118386035266526,0.0122880400920355,0.0122464656678407,0.0120102183229892,0.00593499706135315,0.0105963984455589,0.01115673189199,0.00543201024086315,0.0104826631853445,0.0111998428849605
"2005-02-28",-0.00425809528767548,-0.00442045992825788,-0.00470808343710518,-0.00447216916417029,8.9863078173576e-06,-0.00409046290899531,-0.00419846925189919,-0.000426928879134657,-0.004277079375074,-0.00421606867581065
"2005-03-01",0.00428995416039796,0.00689404392256382,0.00420556096763927,0.00425013767054371,0.00322221433855895,0.00536966464907015,0.00496647109485501,0.00324221803906202,0.00543491530170258,0.00484146265270972
"2005-03-02",-0.000367460411722746,-0.00205661656047718,-0.000466121667826134,-0.000374406429850704,0.00195106284570692,-0.0003012700397272,-0.000347443920786107,0.00199759132107559,-0.00029637197434051,-0.000268767842346663
"2005-03-03",0.000864150427232778,0.0015399712929958,0.00141047803116668,0.0012572066442534,0.000268839878284607,0.000642241800973164,0.000790707809937428,0.00026164489985055,0.000626775807500219,0.000803657957967307
"2005-03-04",0.0125364701764632,0.0122388163808024,0.0127738444583097,0.0126159979748803,0.0065950360174476,0.0110757831449674,0.0116995709830731,0.0063975673434486,0.0110678866698302,0.0116922983338905
"2005-03-07",0.00189137705221262,0.00211086206346391,0.00137454483028492,0.00161171604330405,0.00228702022357406,0.00253187332236791,0.00236001442726403,0.00219010846887269,0.00237290349692661,0.00231968044483026
"2005-03-08",-0.00607765788578905,-0.00624590972935571,-0.00571915999665901,-0.00578118932444165,-0.00720538974665024,-0.00606150947786904,-0.00599978338695475,-0.00718610805551674,-0.00607212222670383,-0.00599258975854247
"2005-03-09",-0.0118961302261247,-0.0153977895244809,-0.013098079913769,-0.0125833400093929,-0.0104413682937728,-0.0110696300517266,-0.0114892702788899,-0.0101863954459424,-0.0111021984176162,-0.011541374721597
"2005-03-10",-0.00136785570191647,0.0021964582129938,-0.000900240209982053,-0.0011246455181549,0.00129781684123723,0.000266292067041809,-0.000433921248872044,0.00128738688552642,0.000205237807167356,-0.000537087388602729
"2005-03-11",-0.00284086409540617,-0.00758504653113758,-0.00339308754265184,-0.00305226084703832,-0.00642492079526377,-0.00486242048489715,-0.00397911168354662,-0.00643857039179915,-0.00477937892566277,-0.00390162376810397
"2005-03-14",0.00502742846282887,0.00472178574202248,0.00526009949389296,0.00527202315065783,0.00443060916216829,0.00528875755441335,0.00528206752928393,0.0042912928707601,0.0052551905400817,0.00525670081733216
"2005-03-15",-0.00462846568765563,-0.00313498396866727,-0.00464406099014401,-0.00471848568414395,-0.00217128326316061,-0.00458993998298015,-0.00466351591816226,-0.00229827549565473,-0.00457724094949805,-0.00468859681146108
"2005-03-16",-0.00767586472798688,-0.00881426800360354,-0.00809740525684205,-0.00783594592956829,-0.00255340468831411,-0.00713264028466875,-0.00741411896769169,-0.0026100904368329,-0.00708736890235735,-0.00734732016245933
"2005-03-17",0.00382942896020533,0.000737721986180752,0.00353261651805669,0.00386725354476856,0.00411747009816932,0.00332938388731302,0.00359087309215741,0.00419257021456064,0.00343211564555253,0.00366381716761484
"2005-03-18",-0.00157194570003985,-0.00311062731226784,-0.00144785656972072,-0.00144853949935564,-0.00319149837954715,-0.00206996038624797,-0.00188843759168111,-0.00287171408281192,-0.0020743612876203,-0.00180517072977081
"2005-03-21",-0.00447828459380568,-0.00608152805702925,-0.00487477507166389,-0.00467403130073118,-0.00615541287838503,-0.00469215780416666,-0.00458440960601869,-0.00623579470312421,-0.00475140379113213,-0.00461209767004696
"2005-03-22",-0.00741464681513113,-0.00849883217555462,-0.00757783657471591,-0.00750815531644544,-0.0082571185712732,-0.00731003988825473,-0.0073817422174658,-0.00805331492035578,-0.00737505926620725,-0.00738083445018425
"2005-03-23",-0.00389760775794617,-0.00151753573551986,-0.00351427199929954,-0.00373518519527194,-0.000446642788872493,-0.0022137399914883,-0.00296826772391888,-0.000486529729312225,-0.00228326544495558,-0.00300389035793002
"2005-03-24",0.000492999452333547,0.00185518096224022,0.000801754399822974,0.000657481741597657,-0.00138622266789024,0.000264752060674382,0.000412917008141676,-0.00150096443983699,0.000186390027650947,0.000350851641867547
"2005-03-25",9.53643011376848e-06,5.169978670715e-05,1.75942064891934e-05,1.34661989057219e-05,5.87820820806976e-05,1.9849862572542e-05,1.43126591139158e-05,5.72473336070384e-05,2.06855192029206e-05,1.38089101247186e-05
"2005-03-28",-0.000151722762837633,0.00139250592896817,-0.000100966235409482,-2.26534622903582e-05,0.00463078816811371,0.00107807034620037,0.000582063941385855,0.00443286445639187,0.00116289465519242,0.000539930025817456
"2005-03-29",-0.0104686328224725,-0.00247602604722455,-0.00863684070140227,-0.00973191493555436,-0.00367573042067203,-0.00795614538842407,-0.00928561566802676,-0.00379630425724095,-0.00798253356118607,-0.00937257186819195
"2005-03-30",0.0124756066159527,0.0102067123235735,0.0116918695704903,0.0121442622871526,0.0106099626707763,0.011665096332022,0.0121546127304021,0.010543555894058,0.0116349022775089,0.0121705274805007
"2005-03-31",0.00110127195821,0.000732646860966399,0.00118942480475752,0.00131427663672257,-0.00288933565591822,-0.000580498674240206,0.000334888929329937,-0.00340730687399803,-0.000600981954208508,0.000307156973149681
"2005-04-01",-0.00362970330343007,-0.00256138780304004,-0.00286400070196142,-0.00312853335893897,-0.00541228543249246,-0.00479435296800699,-0.00428525195852654,-0.00513305388936505,-0.0047937008757027,-0.00425870842792722
"2005-04-04",0.00135269104017369,9.80313787900029e-05,0.00104145672118418,0.00122728683970826,-0.000156770383273578,0.00147190417538719,0.00149991160025338,0.000111244459225311,0.00131445161932447,0.00148056974157924
"2005-04-05",0.00401849819849665,0.00307765451806225,0.00421780988658896,0.00410357088074942,0.00351098947883325,0.00477868734944173,0.00444591943408416,0.00380974995840928,0.00441176006997723,0.00444685609028936
"2005-04-06",0.0012309627767992,-0.000403241941749115,0.00155021629742969,0.00140178150795006,-0.00149081279776812,0.000576010326047377,0.000799142054062833,-0.00153916996949142,0.000332944252164532,0.000887938503853549
"2005-04-07",0.00654885529439324,0.00877087629705884,0.00702310031171966,0.00654192671172982,0.0085085466014343,0.00734198945741049,0.00681087671982694,0.00838273923881504,0.00705838916777742,0.00678269001063339
"2005-04-08",-0.00953287496922569,-0.00611748860646804,-0.00913026756143387,-0.00941553677593284,-0.00500160731084021,-0.00824486674501084,-0.00889485568747247,-0.00479381901294761,-0.00813870849213895,-0.00894460894007573
"2005-04-11",-0.00105547726729401,-0.000661397381482723,-0.000429619146254498,-0.000569072784186641,-0.00100782127233981,-0.00111017438096957,-0.00102737175309594,-0.00116978737594448,-0.00108222680116358,-0.00104962352147986
"2005-04-12",0.00735783844333707,0.0100173701224875,0.00786236612800988,0.00753250981924955,0.00926753138655241,0.00800017325761719,0.00768349034396361,0.00930255978332013,0.00798425793239532,0.00758976101971182
"2005-04-13",-0.0135817765267422,-0.00554892563545847,-0.0113499402056438,-0.0125518263044467,-0.00543868030441136,-0.0110195409012384,-0.0122655023845043,-0.0058837172130743,-0.0114348426349387,-0.0123300778233726
"2005-04-14",-0.01389177887015,-0.00494889867404225,-0.011394103744065,-0.0126464205859674,-0.00229829891883396,-0.010037015465916,-0.0119535907963809,-0.00193058534794188,-0.00988343534014127,-0.0118846951234635
"2005-04-15",-0.0175435678512957,-0.0117368481241674,-0.0149736927856064,-0.0164158359311502,-0.0131035334774347,-0.0143231634764466,-0.0159876093651255,-0.0124299548895902,-0.014406192106344,-0.0158824098113757
"2005-04-18",0.00439403021234098,-0.00299654899058639,0.00261988976947544,0.00364061192548783,-0.00620695531743702,0.000232581316419722,0.00232490996554745,-0.0066147899756793,0.000164382014299632,0.00223821455993816
"2005-04-19",0.00896053800910501,0.00733133353322963,0.00818122943271092,0.00862140177150765,0.0071033033843638,0.0071648598754882,0.00797541984280659,0.00680089783776936,0.00725683312131494,0.00785181871653888
"2005-04-20",-0.0133067204943869,-0.0122617818231119,-0.0131630560541916,-0.0133482959684678,-0.0111137984984539,-0.0120307394354152,-0.0126750993134793,-0.0108597646602787,-0.0123129433681735,-0.012721636475988
"2005-04-21",0.0202326535707558,0.015711213888125,0.0186669596929479,0.0195549511026079,0.0179755250081205,0.0185640334071492,0.0193700191871507,0.0181177603284982,0.0189198816344683,0.0193531529282136
"2005-04-22",-0.00902546830259401,-0.00197036143207379,-0.0065019354393244,-0.00776742700924135,-0.00268970310785305,-0.00675794105008245,-0.00786186327214182,-0.00249988759881545,-0.00670469709275797,-0.00783913513029134
"2005-04-25",0.0100394589885879,0.0122843390838685,0.0101458928777278,0.0100558878779565,0.010870255811167,0.00941331235151977,0.00965957175335641,0.00951440869306877,0.0093955686647072,0.009539726722641
"2005-04-26",-0.0100088286058493,-0.00496576221602328,-0.00887289328479924,-0.00956788429100655,-0.00606959750484426,-0.0081998195910198,-0.00915473260141146,-0.00608820961466812,-0.00826838937451914,-0.00909899984664585
"2005-04-27",0.000901194168525361,0.00459216243357988,0.00181535848207304,0.00135239445324248,0.00608111083603795,0.00346585737894614,0.00230601562705454,0.0057531806089928,0.00343414338748924,0.0022598772616291
"2005-04-28",-0.0139727448251021,-0.00940629722739077,-0.0129742688526182,-0.013510172427911,-0.00984110393357819,-0.0120765359343896,-0.0129135968538303,-0.00986486294023383,-0.0120138889840027,-0.0129515116142852
"2005-04-29",0.0102324047092136,0.0116842023618304,0.011352326740215,0.0107297762468012,0.0113967527275191,0.0107315386918468,0.0103572560499161,0.011626901576459,0.0106829867703314,0.0103921833889569
"2005-05-02",0.00567039698803295,0.0035261312416465,0.00520115392618938,0.00561118947054794,0.00380391156346113,0.0044532103607735,0.00511413322802297,0.00389005439043759,0.00448967757292249,0.00512137230554562
"2005-05-03",-0.000732378056911474,0.00117513291503029,-0.000880694047429654,-0.000966539940001346,0.000847396455730326,0.000117346777086628,-0.000251052086086026,0.000827411116259514,0.000120592575491917,-0.000255594283580363
"2005-05-04",0.0124975105524304,0.0105092109793075,0.0115221048795704,0.0118692394405328,0.0092748664882014,0.0115989724999669,0.0119722197971277,0.00867527008625583,0.0115308128733601,0.0119826508224724
"2005-05-05",-0.000469521067977527,0.00144017922383663,-6.66164378393233e-05,-0.000287862580722242,-0.00134220419067094,-0.000829316388304683,-0.000699368987547641,-0.00175805204296424,-0.000887081615073713,-0.00068568564904384
"2005-05-06",0.000709669651544072,-0.00238215467565892,-0.000340195330004336,0.000165203817390113,-0.00185982714353604,-0.000350215042820044,0.000189235857594755,-0.00219810396401798,-0.000408109215271473,0.000143659227164548
"2005-05-09",0.00640540155737167,0.00971918808986341,0.00705969820256712,0.00665714792204754,0.00626648689662553,0.00644947081354251,0.00643700886227372,0.00565016645621383,0.00636018929470134,0.00641769685527159
"2005-05-10",-0.011306083973728,-0.00724347894871063,-0.0102099542115768,-0.0107685857856528,-0.00594414928288216,-0.00917698005473536,-0.0101941364785091,-0.0058058036667333,-0.00917824432152136,-0.0102035126629904
"2005-05-11",0.00388884816317179,0.00221182709340241,0.00360514641890289,0.00380520774819648,0.00347364247924764,0.00357802403959254,0.00370533845750392,0.00326344483893904,0.00355988442340726,0.00369115023252464
"2005-05-12",-0.0136082069099656,-0.00623410971996245,-0.0124977840614613,-0.013310214177211,-0.00668576973951096,-0.00975964212154398,-0.0115372191857599,-0.00649063452421953,-0.00982102521604795,-0.0115528641583784
"2005-05-13",-0.00774609549212503,-0.00749849357353645,-0.00892990063154301,-0.00855558086987842,-0.00686975012816062,-0.00650035570592064,-0.00695749260721906,-0.00740867510710158,-0.00663955903266489,-0.0069298576088868
"2005-05-16",0.0114969533936651,0.0118446613189314,0.0114725885166585,0.0114444831633524,0.0102036675306697,0.0113977445265817,0.0115113844786935,0.0101010487327439,0.0113237396288989,0.0114785046729598
"2005-05-17",0.00765327838893231,0.00353633093885578,0.00667083641185176,0.00723322739025972,0.00206007046539489,0.00548752672072059,0.00656734700187895,0.00178768156601484,0.00540877927644826,0.00652591516763694
"2005-05-18",0.0136289306712245,0.010953566191253,0.0122410619746129,0.0128042106553071,0.00714626563009015,0.0108793943208902,0.0121780933548417,0.00644339821389208,0.0108203945648546,0.0121239880756091
"2005-05-19",0.00375989745797223,0.00478584017441151,0.00381946713829615,0.00383809246873981,0.00369137976052542,0.00370302745169541,0.00380450381147283,0.00345193549888723,0.00373508502231422,0.00382604960380695
"2005-05-20",-0.00182211325964775,0.000957224122411464,-0.00146812412012933,-0.00174392913635147,-0.000228981175367354,-0.000960951875347975,-0.00132893835691858,-0.000496217123322348,-0.000989844191619349,-0.00136931374988152
"2005-05-23",0.00512464914944162,0.00351729657859185,0.00469453882523298,0.00482898704526695,0.000785558543235456,0.00366647502340194,0.00425369535813386,0.000744580180272455,0.00360920977455963,0.00429559598254486
"2005-05-24",0.000306242638714149,-0.00138911231478632,-0.000331935235518269,-1.6176250286072e-05,0.000893398359337427,0.000156097017573347,0.000209645503414284,0.000950670944357986,0.000153194883601376,0.000253074580164291
"2005-05-25",-0.0058137121081317,-0.00563896914612066,-0.00556535611681795,-0.00552344509103242,-0.00281159646140947,-0.00535979193893687,-0.00554095481290078,-0.00289725184839465,-0.00526164146067082,-0.00552748627740223
"2005-05-26",0.00792506055127802,0.00485204259034525,0.00674994636429824,0.00725711420796642,0.00268434586924184,0.00581986447606363,0.0068251150565505,0.00270270541638539,0.005701450551221,0.00683615330322662
"2005-05-27",0.00212635369591833,0.000862140742388232,0.00201563639572406,0.00215084638416141,0.00151344704984125,0.00128935115467914,0.00168459278400012,0.00134874478018963,0.00127371298166242,0.00166164818694264
"2005-05-30",3.9833289358901e-05,6.46445150164368e-23,2.44417598397062e-05,3.39588188565891e-05,8.04004999183052e-22,2.62836299395523e-05,3.59711386915543e-05,2.09538354100923e-20,2.57917123584675e-05,3.57360060338942e-05
"2005-05-31",-0.00404805536858394,-0.00158099416618223,-0.00340505398915818,-0.00376378162283831,-0.00399960902092431,-0.00386133582630538,-0.00395409491263944,-0.00402078921928513,-0.00393329332886369,-0.00400930893700293
"2005-06-01",0.0090192337577836,0.00800110168965478,0.00875398303543352,0.00888713323366408,0.00610045961696206,0.00771350057250144,0.00834047439211506,0.00609263821678531,0.0076431239399787,0.00833371317973737
"2005-06-02",0.00242690352351707,0.00133315358444927,0.00163078009354673,0.002040068049097,0.00182239502438041,0.00191634623086257,0.00222466906508855,0.0016125290192846,0.00191843088876861,0.00222421978410731
"2005-06-03",-0.00547096919431937,-0.0055391189200356,-0.00502405816990327,-0.00517512237082142,-0.00441175092675706,-0.00524131034342455,-0.00537569224082902,-0.00458353207724127,-0.00521488105237005,-0.00538816707278608
"2005-06-06",0.00218912964890244,0.00393927049029791,0.00258149807619331,0.00233696914140436,-0.000758799366317018,0.00156535506949197,0.00187214306878637,-0.000660794756490038,0.00149010191496445,0.0018575363819769
"2005-06-07",0.0010357603897228,0.00415131674963875,0.00190778936564323,0.00146547867247033,0.00284785556732528,0.00160938375029365,0.00129410929956599,0.00282190636486625,0.00161717813193345,0.00125924448626177
"2005-06-08",-0.00423032295889034,-0.00102698364395683,-0.00374783307304106,-0.00407417904791001,-0.00169726797763037,-0.0034075189432299,-0.00380103287633812,-0.00188269512638223,-0.00340420551294404,-0.00381518575278199
"2005-06-09",0.00402479493406463,0.00173836553508685,0.00338980376440232,0.00374980116398884,0.00223746624411268,0.00341648981744803,0.00371915839761671,0.00231492015569793,0.00343038966928728,0.00379338730793785
"2005-06-10",-0.00107115627698892,-0.00131692225964811,-0.000774369997444483,-0.000828910051569427,0.000797696547858207,-0.00089769324969246,-0.000989151438815046,0.00071949602343365,-0.000846921530831894,-0.00100474986605597
"2005-06-13",0.00327190738857133,0.000561083011893254,0.00281303622412765,0.00301018855888995,0.00118992119412234,0.00280119989093637,0.00300783980368109,0.00134008330964837,0.00271682158418183,0.00302037019968356
"2005-06-14",0.00347423436637819,0.00288553249016832,0.00366192908815725,0.00358110878510448,0.000744921915665248,0.00330658005778029,0.00338684412620605,0.00100663989590042,0.00321312047326915,0.00338542820760974
"2005-06-15",0.00314214077498761,-9.90411597764605e-05,0.0021371073970595,0.00260043550613414,-0.00327398849882134,0.000465435203413643,0.0017000663565968,-0.00325022876081263,0.000449018432718354,0.00172181372136925
"2005-06-16",0.00686817520900659,0.00353723365621145,0.00624993804686888,0.00650126441451349,0.00159301143005947,0.00504092451731243,0.00579795803979228,0.0017884491471358,0.00501639487291786,0.00583553877921882
"2005-06-17",0.00517048604838517,0.00697154935548311,0.00575854515549892,0.00548329490068584,0.00441985017590061,0.00481984243185022,0.00495508981044798,0.00439010169158271,0.00478296839491847,0.00493978970595547
"2005-06-20",-0.00319239099277335,-0.00221751312836578,-0.00284633885656678,-0.00293851938985118,0.000550748255974992,-0.00174246096674525,-0.00235159336548741,0.000413830817951302,-0.00171156242690535,-0.00233292029447243
"2005-06-21",-0.00335323718138637,-0.00362718671634148,-0.00398955946832064,-0.00374242588119781,-0.00147549065405888,-0.00270883996463718,-0.002957124428446,-0.00161747222976252,-0.00276150553816873,-0.00298343017527137
"2005-06-22",-0.000196003793123761,-0.00075702890689729,-0.000550200449920687,-0.00030619557231289,0.000940994972200925,-9.33555632229811e-05,-4.66842832162291e-05,0.000825513974086663,-0.000128144570911303,-4.75109801635688e-05
"2005-06-23",-0.011631433135561,-0.00639044296385222,-0.0101903877068201,-0.0109635685499059,-0.00906412943512822,-0.00981021311264567,-0.0106941319260928,-0.00890888413541451,-0.00986328994393035,-0.0106981624792128
"2005-06-24",-0.00896421509438823,-0.00788173538569018,-0.00808578678432497,-0.0085745216714711,-0.00878158142359478,-0.00776724917538522,-0.00837665137088896,-0.00855877336215561,-0.00772707783837188,-0.00836652251516997
"2005-06-27",-0.000714635031034777,0.000761008171934163,-3.77874852193415e-05,-0.000180366468310403,-6.77254853924681e-06,-0.00104654427805947,-0.000811936074582478,-0.000143488833386632,-0.000922269614061442,-0.000811146534916951
"2005-06-28",0.0128169162206424,0.0104006018342655,0.0120563177289865,0.0124031353117455,0.010327610300561,0.0119758131972633,0.0123584712087293,0.0102828330602133,0.0119103171241295,0.0122767295925747
"2005-06-29",-0.00164840294567727,-0.00363426984079797,-0.0021254461148301,-0.00194610619826998,-0.00389485827670394,-0.00228625251922303,-0.00203832134766476,-0.0038505226114188,-0.00231734724148062,-0.00204470126130071
"2005-06-30",-0.00598010145093689,-0.0036959686110878,-0.00548429884331248,-0.00574576203783113,-0.00366316158300915,-0.00531061854387661,-0.00561142108969264,-0.00377886557577808,-0.00525958901431548,-0.00567516840080863
"2005-07-01",0.00390520571270259,0.00336468782360218,0.00394801342062338,0.00409655390198829,0.00457070787534263,0.00334691798780155,0.003690436887331,0.00444720158685518,0.00347032698743838,0.00374499612318803
"2005-07-04",-9.68686974012131e-05,5.22695095891412e-06,-8.29964601591886e-05,-8.86655706674212e-05,5.00630125564296e-06,-3.50519184341192e-05,-5.97075121129745e-05,4.63864442725242e-06,-3.5293041371903e-05,-5.90211595601077e-05
"2005-07-05",0.00873584970250574,0.00486710134627855,0.00790909396842761,0.00839406215590275,0.00400612821644914,0.00720288200329128,0.00790176299506882,0.00399909528847704,0.00719539425080048,0.00800008554650238
"2005-07-06",-0.00794231674245053,-0.00952430654558115,-0.00873169349150952,-0.008536960665705,-0.0103987742247944,-0.00846456205352759,-0.00828325372835826,-0.0104597151812338,-0.00860899627856736,-0.00828795671773484
"2005-07-07",0.00364117085996722,0.00149528446612706,0.00324487719715751,0.00349946327218081,0.000416468440335274,0.00266834205347114,0.00313255868210609,0.000591814696808303,0.00258127327742407,0.00315645659826558
"2005-07-08",0.0126659847467688,0.0123385195247886,0.0122790752428358,0.0123404289526392,0.0142113718730742,0.0130651818610855,0.0128725992810228,0.0142667028610849,0.0130645477183762,0.0128414132727071
"2005-07-11",0.0079178020433112,0.00800751985086375,0.0076833764166191,0.00769208039751616,0.00602213939548849,0.00718987715789474,0.00749264376240374,0.00570585884798314,0.00711390509289411,0.0074905641284298
"2005-07-12",0.000522855884608764,-0.000200773285020709,0.000177912673808735,0.000386122630680674,0.00101316656984219,0.000575805362518181,0.000586603076354758,0.00112756200386256,0.000607789234901359,0.0006301166454227
"2005-07-13",-0.00121077271890844,6.91704090485881e-05,-0.00154927030206182,-0.00129747249327904,0.000997918201715812,-0.0010836116250188,-0.00102948902069844,0.000814241056885908,-0.00107894325548999,-0.00106486394614036
"2005-07-14",-0.000312672146034899,-0.00111559653427338,-0.000840131127460387,-0.000588386118627105,0.0022191784867687,0.00056208075296371,0.000183180001933896,0.00272214104681025,0.000573721860080323,9.53532093035106e-05
"2005-07-15",0.00151015742765501,0.00228046404517019,0.00123725972585834,0.00126014507984196,0.00149457782246569,0.00180802528121352,0.00166248814473899,0.00145372043156072,0.00180202655569971,0.00164943472182308
"2005-07-18",-0.00333734719638105,-0.00417630596496908,-0.0035354033570844,-0.00344200662190709,-0.0081613006418815,-0.00442163206691745,-0.00387304653072037,-0.00807396614373077,-0.00446480541579314,-0.0038853660933865
"2005-07-19",0.00898102737895226,0.00547582851829803,0.00792085024018983,0.00839410502468303,0.00329818183221145,0.00731853163677436,0.00807069942008113,0.00324367446636608,0.00722903111403421,0.00812310108708492
"2005-07-20",0.00963029563910867,0.00368544395265253,0.00925104839950653,0.00946972914181315,0.00401089471529369,0.00833301176843225,0.00887501215307985,0.00480260486284728,0.00831740456449393,0.00888092024938653
"2005-07-21",-0.00691883046249771,-0.00764321662066954,-0.00725093039196586,-0.00705021551576228,-0.00668544667203264,-0.00752337693126299,-0.00722776035422564,-0.00684628695339109,-0.00749911111116041,-0.00724508194530655
"2005-07-22",0.007562505369876,0.0061297332138853,0.00738407327141286,0.00761667066326485,0.00640289478313659,0.00637016530261043,0.00693989313485105,0.00638317951588221,0.00633528456687597,0.00703018616932815
"2005-07-25",-0.00609258144415666,-0.00381019729740944,-0.00537436655697284,-0.00570143853094059,-0.00507169845487383,-0.00567187813624854,-0.00589564115139002,-0.0049329959496735,-0.00569896557949615,-0.00586942425873157
"2005-07-26",0.00289118784517393,0.00250480186937067,0.00252691090586275,0.00259835136733507,0.00447560010229242,0.0033322782018561,0.00310724775020084,0.00424579075081152,0.00327027409257124,0.00309115796038548
"2005-07-27",0.00368022172340023,-0.000191253944788133,0.00325468860994741,0.00353257427951055,0.000474223017621073,0.0032979371207085,0.00352797703955873,0.000921648247984038,0.00334721056153789,0.00355131952793783
"2005-07-28",0.00832922008922649,0.00933188278640082,0.00869431947064699,0.00848430369598981,0.00664664201231881,0.00774973529848133,0.00799238805249968,0.00671806638965978,0.00775509153831104,0.0079761069559228
"2005-07-29",-0.00672178235502601,-0.00407740133756848,-0.00568408090777242,-0.00621418053391844,-0.0070482854079262,-0.00618295709590212,-0.00642140305834775,-0.00692167191728134,-0.0062969555831765,-0.00648189077480465
"2005-08-01",0.000653676284948591,-0.0010680384814271,0.000371430032505991,0.000415348279711834,-0.00415127346788331,-0.000406304396515974,6.04204096670938e-05,-0.00437682989995692,-0.000501038135568878,0.000128441131543924
"2005-08-02",0.00776505583553035,0.00511658430027334,0.00720367513205776,0.00760162762871599,0.00759494027577574,0.00730778555231424,0.00752552261425655,0.00764492157981918,0.00734400446648607,0.00754950202305792
"2005-08-03",-0.000428059785293387,0.00247232517830514,0.000354751652168393,-0.000101445016699532,0.0021793525708339,0.000407638749174111,-6.56600162647192e-05,0.00216743132382802,0.000409687948194367,-9.9583478880801e-05
"2005-08-04",-0.00860391285310073,-0.0101464704546659,-0.00875192359777043,-0.00848163757753456,-0.00616919811119658,-0.00844150693599739,-0.00857193709806297,-0.0061170325699301,-0.00845902092568931,-0.00853522299869766
"2005-08-05",-0.0102611568025253,-0.0176174650392275,-0.0120731649700736,-0.0109201647808386,-0.00654428889034126,-0.00941850140865111,-0.00975790730603571,-0.00664889651599979,-0.00923887419032261,-0.00970938673636963
"2005-08-08",-0.00458594770692188,-0.0147703062409903,-0.00707348814281262,-0.0054793002694239,-0.00207111442712915,-0.00389642890903069,-0.00413739812315594,-0.00201633458748562,-0.00364404673769736,-0.00402845959070186
"2005-08-09",0.00605767744601506,0.00766499203201067,0.00631711927225574,0.00608599810560455,0.00748076322480615,0.00596926825012609,0.00596309150299614,0.00731111668106852,0.00599429948328418,0.00595409959981915
"2005-08-10",0.000473772781499099,0.00133087272480419,0.00113676617251681,0.00093617260666251,-1.88423241714267e-05,-0.000306988303094248,-1.99434720429871e-05,0.000337979741473455,-0.00037994494686425,4.12555423625167e-05
"2005-08-11",0.00799528650387814,0.00738381499347115,0.00796490666162805,0.00796479454747669,0.00662863722838778,0.00724874115382517,0.00754361891120792,0.00660714892719608,0.0072493573220627,0.00762534421402882
"2005-08-12",-0.00467279888427159,-0.00470289638547494,-0.00446165873601307,-0.004460721584607,-0.00492655854698471,-0.00494616466907911,-0.00483690025560874,-0.00459714936488504,-0.00503347215124518,-0.00482468996481655
"2005-08-15",0.00320004787597986,0.00534102045145964,0.00329730956241483,0.00317620031148201,0.00378579621466837,0.00353706277947229,0.00339508227427418,0.00374072747417985,0.00357660421594212,0.00333807285931786
"2005-08-16",-0.0122405715792898,-0.00356613613626514,-0.0100572175814807,-0.0113831830552124,-0.00552863210780622,-0.0105607527565322,-0.0116046234482718,-0.00551487801145919,-0.0105564417280108,-0.0116823210650345
"2005-08-17",-0.00116238970610606,-0.00235655035126311,-0.00209268180664323,-0.00168612964214487,0.00138121659317804,0.000654104648405926,-0.000169622464994002,0.00143431333410245,0.000619813639427969,-0.000255052102903241
"2005-08-18",-0.00182985347829375,0.0030179925745,-0.000693178606031889,-0.00114771320079087,0.00538594817112644,5.57646916792359e-05,-0.000989167333242213,0.0053927547715883,7.21297727530282e-05,-0.00105229210344564
