Date,Historical,GARCH,DCC
2004-02-12,-142.05340398403567,-148.84718036238542,-148.934919051718
2004-02-13,-145.16322814175075,-153.24754793773832,-154.38185481184425
2004-02-16,-147.49752964463002,-158.47045593773873,-159.0737764752316
2004-02-17,-142.6934391166621,-151.51315408218173,-151.46576657896213
2004-02-18,-144.10446865659617,-153.32529685893178,-153.82297624681868
2004-02-19,-141.8687486625985,-149.14896348081044,-148.10675472048374
2004-02-20,-139.9001475155669,-147.2500706207952,-146.66881672808802
2004-02-23,-141.0211837921376,-147.09773177899726,-146.99173105411907
2004-02-24,-141.84895809655606,-149.90145017639392,-150.34916376596647
2004-02-25,-143.03708875081736,-152.84858262963485,-153.97270673823562
2004-02-26,-141.45368560373768,-149.92841573433725,-151.4006302529464
2004-02-27,-144.71563625136503,-154.58360838861284,-153.686865388664
2004-03-01,-130.08516347398694,-132.99749389520676,-133.2462374899373
2004-03-02,-144.42288506172162,-152.95983342845773,-152.24388956288283
2004-03-03,-142.90674586390253,-150.5086890803048,-149.3666270788401
2004-03-04,-142.80890502714854,-149.25420230782473,-149.56371741800712
2004-03-05,-140.72876767311823,-145.1549523707922,-145.10580613267535
2004-03-08,-143.5949138019431,-151.71749994085653,-152.32563752448135
2004-03-09,-142.72959315421554,-149.05212584800162,-149.3927305684833
2004-03-10,-140.27718633492273,-141.64626788827758,-140.62778499607924
2004-03-11,-136.05544437930675,-128.21688552931062,-128.37408061643518
2004-03-12,-142.8488947913258,-148.17781689121725,-148.18830886256228
2004-03-15,-139.87228813194903,-142.42107704220896,-142.7971045679276
2004-03-16,-144.92332100469474,-149.95987209211043,-150.86967496547356
2004-03-17,-140.72645017138055,-143.79912201118213,-144.3998824126024
2004-03-18,-144.13061632997423,-147.6553874621246,-149.17384467760385
2004-03-19,-140.50292831206434,-141.53268843046146,-141.8622584115713
2004-03-22,-143.9741813820928,-148.91137276482328,-149.9882210633041
2004-03-23,-146.7123163990896,-152.58384958702197,-153.74566683334604
2004-03-24,-141.79693263334607,-146.12280417351826,-146.8552650114853
2004-03-25,-139.69648317687378,-141.018211611475,-140.72420715536197
2004-03-26,-145.52824677532973,-151.25973784535412,-152.3269875568781
2004-03-29,-143.28702303303854,-147.4605950359875,-147.93568254631185
2004-03-30,-143.2864031430479,-148.64088729847398,-150.4649713469725
2004-03-31,-142.8618549088876,-149.5880906322344,-149.92565112452985
2004-04-01,-141.81553543692422,-144.58724891473062,-144.62450126084562
2004-04-02,-124.76717313105505,-122.3991816048133,-120.76513753108121
2004-04-05,-117.81339100012293,-121.31003799904967,-118.65951070979978
2004-04-06,-131.71029210925883,-143.70828651184604,-142.89314423939345
2004-04-07,-141.98451761566395,-148.8338285166609,-149.28925995519327
2004-04-08,-138.8564246382953,-146.21642168924276,-146.22999780055483
2004-04-09,-148.43280197774857,-157.66270224902902,-158.64746138752224
2004-04-12,-107.53543564909347,-120.82870411830359,-124.51268017928382
2004-04-13,-136.94012051652555,-138.38132340408004,-137.84824016738557
2004-04-14,-139.49963105448126,-140.2001470628107,-140.10585650559602
2004-04-15,-129.6405933614617,-120.40242018523895,-119.20901427162403
2004-04-16,-141.87134133820643,-146.76312677679664,-145.65690864845766
2004-04-19,-144.50829466251545,-148.27680445766762,-148.26103445489164
2004-04-20,-128.66297922413932,-143.77791957120922,-143.9005745276516
2004-04-21,-130.69390801337312,-134.84450609703163,-135.19202080495708
2004-04-22,-138.03752083540527,-138.6593770741024,-136.85917547173668
2004-04-23,-143.24992549819433,-147.6076680091486,-148.11664210634848
2004-04-26,-143.6616921225004,-147.4432301227435,-147.26460538635666
2004-04-27,-141.53378091704866,-145.90189514178653,-146.54246440418157
2004-04-28,-131.09411186433658,-139.78178080797446,-140.4824140316852
2004-04-29,-138.93918535176127,-141.0020346921023,-140.28499562223692
2004-04-30,-145.42851957516473,-146.7250457205741,-146.16772164468938
2004-05-03,-141.0060325689619,-145.2129676828783,-146.21151126956985
2004-05-04,-137.5047962487667,-145.0662829062572,-145.44148604274756
2004-05-05,-139.16976538716077,-144.56277833722953,-145.94884529264797
2004-05-06,-140.76407513179834,-143.28182952845174,-143.7351219844304
2004-05-07,-112.88380025126695,-117.47406188115832,-121.57146259700474
2004-05-10,-126.44796201691352,-124.45205611101058,-125.61154116382374
2004-05-11,-139.25413735004466,-140.8172335874499,-140.39740169649323
2004-05-12,-138.7208924536834,-134.3183241222725,-134.32922361083476
2004-05-13,-143.10930072327022,-145.67270122235058,-146.35460742178105
2004-05-14,-144.35138461792005,-146.61404760620752,-148.29063341204582
2004-05-17,-144.37208247682997,-147.95675992222777,-148.59336226757057
2004-05-18,-135.07392277307724,-141.59057432856522,-143.91722786567536
2004-05-19,-141.6544196013348,-148.4751544620236,-149.87133223933733
2004-05-20,-137.80356071566766,-145.52134453781147,-147.03988834234764
2004-05-21,-145.85466664527465,-152.81113534430597,-153.60319032661525
2004-05-24,-137.76335343398827,-139.9285560913407,-138.4813839822866
2004-05-25,-138.9709921757511,-147.14757412716062,-147.9821639811111
2004-05-26,-143.27359384851925,-147.34207431785492,-147.7518301589452
2004-05-27,-141.91042447401927,-144.9756700553144,-144.5935476088577
2004-05-28,-146.96555453615647,-153.60044738827165,-154.51867960969955
2004-05-31,-149.1656070264347,-157.0423501478603,-158.0740946895966
2004-06-01,-142.97227696615272,-150.2624357846711,-152.09742384289268
2004-06-02,-135.61504615954436,-142.7360746497614,-142.00402705110758
2004-06-03,-145.31772477038658,-152.5865621005468,-153.6365061742676
2004-06-04,-145.30148989229323,-152.50369409170776,-152.83831245864454
2004-06-07,-143.48882451159415,-152.55690767927234,-153.59546412516633
2004-06-08,-145.54316824555576,-152.50602739223086,-153.76766427233605
2004-06-09,-142.08845565955298,-148.56105594110213,-148.93349772359
2004-06-10,-146.6208983229731,-154.33966715658732,-155.21259311962672
2004-06-11,-149.3466713757926,-158.8715287708802,-160.0385287127972
2004-06-14,-144.58090618122137,-151.84044587650058,-153.20025310555658
2004-06-15,-140.4571887204192,-150.7293932968267,-150.53194565344972
2004-06-16,-145.79805541211454,-153.3574972116199,-154.05482157059626
2004-06-17,-142.12345853322876,-146.86967028508332,-147.59014692365213
2004-06-18,-144.42709177312275,-154.79971764287086,-155.14512994137704
2004-06-21,-147.40650695970518,-156.19265865826975,-157.0434336713026
2004-06-22,-143.74813176802138,-145.42741980626758,-144.68576339175564
2004-06-23,-139.14733521732106,-144.28562658784978,-143.23081579028297
2004-06-24,-145.51520142729342,-154.76251533278392,-155.12379186943798
2004-06-25,-138.58751452122655,-139.77919501255542,-138.96515996813824
2004-06-28,-142.1415049421748,-149.49681179453046,-149.993565887005
2004-06-29,-133.62423345667787,-129.61757908794536,-132.9523261118896
2004-06-30,-143.16590945387057,-151.82018091530094,-152.39936709413655
2004-07-01,-142.19460250021635,-148.97275543271311,-149.87010135541254
2004-07-02,-141.69432907466336,-149.03449753935624,-152.10823623202845
2004-07-05,-149.60925450595562,-161.84789851687023,-162.5463753163091
2004-07-06,-145.61004891755437,-150.72921840491784,-149.55168771208594
2004-07-07,-140.53090291005202,-148.61109625121696,-148.8498952546704
2004-07-08,-138.67278994305138,-143.22288869223655,-141.78224237167245
2004-07-09,-145.80295353775452,-155.0698157980146,-155.42291029239527
2004-07-12,-145.5353758122209,-152.61831388203618,-153.5344571337154
2004-07-13,-145.34931782751707,-154.3841687029034,-154.78902501979726
2004-07-14,-139.80090150452997,-141.2247634527826,-140.01506722907058
2004-07-15,-140.2596053178352,-138.0819404964248,-138.968738840821
2004-07-16,-141.03056765062524,-144.58586568142647,-144.52889905191722
2004-07-19,-145.63876067673294,-153.8705939382917,-153.0695365047406
2004-07-20,-143.16311748785927,-148.39603083180248,-147.99086181301743
2004-07-21,-133.9255716799954,-131.9321491059531,-130.49335157119629
2004-07-22,-127.13534462629048,-120.34289258254405,-120.64245803484764
2004-07-23,-136.53359263891792,-136.8890153746314,-136.34581139699955
2004-07-26,-145.33809484135045,-151.84232119870668,-152.1124175336162
2004-07-27,-138.79640736415882,-138.21692501728097,-138.14939745106557
2004-07-28,-138.79070260607963,-140.5003694684416,-140.2678181985003
2004-07-29,-137.20770482280983,-142.70966595747907,-142.50206359392686
2004-07-30,-145.84375117522714,-153.30481555167637,-153.41212262967446
2004-08-02,-132.83836186155557,-134.5724477881231,-137.27637248636518
2004-08-03,-144.57263731682428,-150.59424876497732,-150.50471534463253
2004-08-04,-141.76163234933935,-142.47239588048933,-142.23447337711048
2004-08-05,-141.12077707449996,-148.062271553477,-147.5292378047434
2004-08-06,-134.62698548390415,-136.0286027083979,-137.21951782751495
2004-08-09,-146.28184172761115,-150.91512417520516,-150.75165559737536
2004-08-10,-142.01656028848097,-148.18874141402833,-148.3702518711454
2004-08-11,-138.72132807301028,-129.6580554149047,-126.78564545657476
2004-08-12,-142.59464576674844,-145.1252686818903,-146.03121127650786
2004-08-13,-144.23162438006824,-148.37323126648064,-148.59216832698135
2004-08-16,-141.2331745112382,-145.7824697490319,-146.3952475080004
2004-08-17,-140.50634621247812,-142.24499126995664,-143.49680770973924
2004-08-18,-144.86007233649576,-147.2638687715415,-147.89204074503886
2004-08-19,-140.32430205345338,-145.3490486908383,-146.01010861769447
2004-08-20,-132.47894171865423,-141.58757065887903,-140.5444926000756
2004-08-23,-145.0104397266806,-148.91393496386166,-149.35282771391167
2004-08-24,-141.3843698439807,-148.0958958129895,-148.98108540991262
2004-08-25,-144.36495007226654,-149.46457850388072,-148.9797719297023
2004-08-26,-148.24291857885595,-155.74187422080848,-156.0535247546092
2004-08-27,-147.61500456185604,-155.4512372968157,-155.59560508290855
2004-08-30,-147.15858896141484,-154.03755527337063,-154.91684030807608
2004-08-31,-145.95111256344885,-151.83556857341975,-152.387151063147
2004-09-01,-143.63568164390472,-148.69052990527464,-149.70538147277907
2004-09-02,-146.1705609291682,-153.06822203811842,-153.2795816267901
2004-09-03,-145.22054040114313,-147.94529640493482,-148.56982613469498
2004-09-06,-150.84396150061016,-161.28958720631678,-161.72242710909623
2004-09-07,-144.09961203809144,-149.07299837385904,-149.31268568135977
2004-09-08,-139.95251645769096,-136.41038583697426,-135.69398290864626
