"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","Historical",1436,0.00535245588240328,0.00853647700821243,0.116546805293134
"MVP","GARCH",1436,0.000866359486639446,0.00805273142745896,NA
"HRP","GARCH",1436,0.00231879691879882,0.0105103275143726,NA
"ERC","GARCH",1436,0.0039492261725796,0.0124949468747491,0.142136079536376
"MVP","DCC",1436,-0.00035536112513725,0.00785705833335216,NA
"HRP","DCC",1436,0.00235469648901342,0.0101586797244819,NA
"ERC","DCC",1436,0.00361532423417558,0.0121309169362263,0.159122496298591
"Naive","N/A",1437,0.00315847385644507,0.00918137837734586,NA
"MVP","Historical",1437,0.00482404241988045,0.00639645281002776,NA
"HRP","Historical",1437,0.00412572363626002,0.00787477290753752,NA
"ERC","Historical",1437,0.00353040002124387,0.00853675175176445,0.144408201442958
"MVP","GARCH",1437,0.00490816335772378,0.00780502277375025,NA
"HRP","GARCH",1437,0.00378020949659726,0.0102441691823172,NA
"ERC","GARCH",1437,0.00318235290892412,0.0122264941749725,0.161831077460984
"MVP","DCC",1437,0.00409114586479378,0.00762340421678707,NA
"HRP","DCC",1437,0.00379919587999184,0.00989424672316414,NA
"ERC","DCC",1437,0.00292930087544289,0.0118636328630097,0.184835507439197
"Naive","N/A",1438,-0.0146161360659289,0.00918168139227517,NA
"MVP","Historical",1438,-0.00905377919219882,0.00639652698669636,NA
"HRP","Historical",1438,-0.011838101168872,0.00787479557576789,NA
"ERC","Historical",1438,-0.0132567418341925,0.0085372970494064,0.0299583222253683
"MVP","GARCH",1438,-0.00932561395439393,0.0075915321716101,NA
"HRP","GARCH",1438,-0.0101825307708928,0.00997611971492321,NA
"ERC","GARCH",1438,-0.0120298927771565,0.0119327605410047,0.0264129380535415
"MVP","DCC",1438,-0.00869746096827448,0.00741254113089132,NA
"HRP","DCC",1438,-0.0102977147128022,0.00963797698428716,NA
"ERC","DCC",1438,-0.0119182992511856,0.0115775524107574,0.0265427209872668
"Naive","N/A",1439,-0.0107685866853647,0.00919055116901184,NA
"MVP","Historical",1439,-0.00361072255343852,0.00640303502496917,NA
"HRP","Historical",1439,-0.00892040574831013,0.00788195649487947,NA
"ERC","Historical",1439,-0.00957359698119054,0.00854547459941652,0.0767103236142346
"MVP","GARCH",1439,-0.00379577313479458,0.00764201867505796,NA
"HRP","GARCH",1439,-0.00665408874223002,0.00994072954999036,NA
"ERC","GARCH",1439,-0.0079706218758184,0.0118356841508202,0.0871214801074456
"MVP","DCC",1439,-0.00283291728222054,0.00743558285897714,NA
"HRP","DCC",1439,-0.00662732576012214,0.00962733429229087,NA
"ERC","DCC",1439,-0.00752131508584473,0.0115037544710262,0.0970024223182992
"Naive","N/A",1440,0.0050065266176979,0.00918865261470003,NA
"MVP","Historical",1440,0.000716081534791073,0.00638881537181601,NA
"HRP","Historical",1440,0.00254839243520576,0.00786935397345393,NA
"ERC","Historical",1440,0.0038597996731548,0.00853810036775022,0.154383424178166
"MVP","GARCH",1440,0.000857670531004656,0.00742087649119861,NA
"HRP","GARCH",1440,0.00287388062165261,0.00971309669618729,NA
"ERC","GARCH",1440,0.00406964917572528,0.011703535578787,0.14849475769019
"MVP","DCC",1440,0.00162550749077015,0.00721274880242586,NA
"HRP","DCC",1440,0.00273415066022979,0.00940393240578562,NA
"ERC","DCC",1440,0.00440968276659149,0.0113645076175638,0.14795825754347
"Naive","N/A",1441,0.00303150452002634,0.00918728788414188,NA
"MVP","Historical",1441,-0.00113872222436633,0.00638639674335227,NA
"HRP","Historical",1441,0.00177478167626501,0.00786594009127015,NA
"ERC","Historical",1441,0.00276586663936581,0.00853555588536832,0.154842042291583
"MVP","GARCH",1441,-0.000720448176608418,0.00717446094185776,NA
"HRP","GARCH",1441,0.00174706799699972,0.00943404655529631,NA
"ERC","GARCH",1441,0.00289780293575144,0.0114358926340268,0.155217714017605
"MVP","DCC",1441,-3.04289807154512e-05,0.00697193184724475,NA
"HRP","DCC",1441,0.00162771162938635,0.00913773791429249,NA
"ERC","DCC",1441,0.0031228600746109,0.0111078282333907,0.155088814703797
"Naive","N/A",1442,0.0113695647434679,0.00918771401849451,NA
"MVP","Historical",1442,0.00682960021561409,0.00638648690523776,NA
"HRP","Historical",1442,0.0101886947338579,0.0078657926425459,NA
"ERC","Historical",1442,0.0106340068473322,0.00853580641959134,0.0590536641517517
"MVP","GARCH",1442,0.00647108667950844,0.00701282509718812,NA
"HRP","GARCH",1442,0.00837973267623302,0.00922776196847295,NA
"ERC","GARCH",1442,0.00942710385695242,0.0111627138257983,0.0585060956003057
"MVP","DCC",1442,0.00608833757125357,0.00680885512334991,NA
"HRP","DCC",1442,0.00827995435260671,0.00893930184428333,NA
"ERC","DCC",1442,0.00905937703728545,0.0108469401544129,0.0629618502528072
"Naive","N/A",1443,-0.0206866279286788,0.0091936459705469,NA
"MVP","Historical",1443,-0.0136931225033376,0.0063892077443485,NA
"HRP","Historical",1443,-0.0178832284481547,0.00786997459547359,NA
"ERC","Historical",1443,-0.0193371365454564,0.0085414694678621,0.0154529412494718
"MVP","GARCH",1443,-0.0132762201227503,0.00689313876005588,NA
"HRP","GARCH",1443,-0.0161030782203889,0.00907558057327095,NA
"ERC","GARCH",1443,-0.0182883824644286,0.0110296847662957,0.0177122333938151
"MVP","DCC",1443,-0.0130083153539923,0.0066797744305168,NA
"HRP","DCC",1443,-0.0161734828792237,0.00879649842731873,NA
"ERC","DCC",1443,-0.0182146648423856,0.0107165904160448,0.017491034155151
"Naive","N/A",1444,0.00427013139157614,0.00921168815087582,NA
"MVP","Historical",1444,-0.00174999580324513,0.00640259342123918,NA
"HRP","Historical",1444,0.00265773859496355,0.00788700650887051,NA
"ERC","Historical",1444,0.00375391293176442,0.00855888238438101,0.099954788852657
"MVP","GARCH",1444,-0.000584310620869581,0.00726195013060011,NA
"HRP","GARCH",1444,0.00233155012178272,0.00948832619753645,NA
"ERC","GARCH",1444,0.00354384315210439,0.0113805490488896,0.116445373799674
"MVP","DCC",1444,0.000195339461687251,0.00705129186706136,NA
"HRP","DCC",1444,0.00210281766985063,0.00925007615750765,NA
"ERC","DCC",1444,0.00369737611615943,0.0111134620574381,0.118329648377872
"Naive","N/A",1445,0.00987746141288899,0.00921173442662162,NA
"MVP","Historical",1445,0.00274074873345837,0.00640070471127548,NA
"HRP","Historical",1445,0.00719362593452122,0.00788538011889021,NA
"ERC","Historical",1445,0.00850372564155123,0.00855807815184561,0.034948161482339
"MVP","GARCH",1445,0.00306967287080819,0.00711648362320887,NA
"HRP","GARCH",1445,0.00640828331208334,0.00931137112770224,NA
"ERC","GARCH",1445,0.00805739230059026,0.0111276866977878,0.0372059496798467
"MVP","DCC",1445,0.00349195815714336,0.00691421036368144,NA
"HRP","DCC",1445,0.00626881202538164,0.00907275325668186,NA
"ERC","DCC",1445,0.00813075944207828,0.0108680007980432,0.0384959789541523
"Naive","N/A",1446,0.0167877678418635,0.00921500861637756,NA
"MVP","Historical",1446,0.00389371038483306,0.00640097104149959,NA
"HRP","Historical",1446,0.0128711118315418,0.00788630177449053,NA
"ERC","Historical",1446,0.0148375850086324,0.00856006922466065,0.0453936215259961
"MVP","GARCH",1446,0.00300542212549239,0.00690922688531875,NA
"HRP","GARCH",1446,0.0096287860204641,0.00909038370661342,NA
"ERC","GARCH",1446,0.0129404311121137,0.0108988229432097,0.0421022916571543
"MVP","DCC",1446,0.00305492763195265,0.00672182325500086,NA
"HRP","DCC",1446,0.00950171372731825,0.00886368595795667,NA
"ERC","DCC",1446,0.0126575867508784,0.0106543078688077,0.0429117201157088
"Naive","N/A",1447,-0.011373092541995,0.00922899634566544,NA
"MVP","Historical",1447,-0.0114669857779259,0.00639953749264039,NA
"HRP","Historical",1447,-0.0120464656541172,0.00789171689672702,NA
"ERC","Historical",1447,-0.0117603180666386,0.00856959530167164,0.0346909339440375
"MVP","GARCH",1447,-0.0123201624347785,0.00669662239651106,NA
"HRP","GARCH",1447,-0.0128855931667686,0.00892607212032682,NA
"ERC","GARCH",1447,-0.0123109512103219,0.0108974841772454,0.0444395472483365
"MVP","DCC",1447,-0.0127460020574747,0.00651177305771235,NA
"HRP","DCC",1447,-0.0126152160956101,0.00869551996467068,NA
"ERC","DCC",1447,-0.0123323001533888,0.0106450524117291,0.0444855166159444
"Naive","N/A",1448,-0.000238018937806964,0.00923151320269461,NA
"MVP","Historical",1448,2.89825543339482e-05,0.0064040499335093,NA
"HRP","Historical",1448,-0.000116298899301656,0.00789762914537905,NA
"ERC","Historical",1448,-0.000179664707913353,0.0085742995378583,0.177311307895987
"MVP","GARCH",1448,3.09274996950313e-05,0.00711981794201687,NA
"HRP","GARCH",1448,-9.95077673312339e-05,0.00937222448021972,NA
"ERC","GARCH",1448,-0.000173715303532336,0.0110857933203966,0.173980254024407
"MVP","DCC",1448,2.86458423056669e-05,0.00697676144616579,NA
"HRP","DCC",1448,-0.000104160961960772,0.0091586475149537,NA
"ERC","DCC",1448,-0.000170922338652871,0.010855393918959,0.174597959339563
"Naive","N/A",1449,-0.00457987904996028,0.00923127663920685,NA
"MVP","Historical",1449,0.0062677730700768,0.00640373182951462,NA
"HRP","Historical",1449,-0.00130720265493337,0.00789761508733742,NA
"ERC","Historical",1449,-0.00348105427012625,0.00857399545841608,0.306838322395645
"MVP","GARCH",1449,0.00554513207431069,0.00687472803693776,NA
"HRP","GARCH",1449,-0.00272898918063758,0.00907121971871603,NA
"ERC","GARCH",1449,-0.00479391016984383,0.0107357551263336,0.238287929222882
"MVP","DCC",1449,0.0030184098495008,0.00673287441020296,NA
"HRP","DCC",1449,-0.00206162261749929,0.00886956886768556,NA
"ERC","DCC",1449,-0.00531172678868519,0.0105174566647593,0.228588929061105
"Naive","N/A",1450,-0.00324807379058881,0.00923112292452303,NA
"MVP","Historical",1450,-0.00520063819676433,0.00640608279928422,NA
"HRP","Historical",1450,-0.00463778145912261,0.00789440638673827,NA
"ERC","Historical",1450,-0.00372148076027065,0.00857401667227571,0.165794335214034
"MVP","GARCH",1450,-0.00605248028904664,0.00694417769076912,NA
"HRP","GARCH",1450,-0.00603487162412647,0.00916184790284767,NA
"ERC","GARCH",1450,-0.00459759239752825,0.0108844381194923,0.138032375827025
"MVP","DCC",1450,-0.00687214452841599,0.00681139959870596,NA
"HRP","DCC",1450,-0.00563780845272221,0.00891792312281446,NA
"ERC","DCC",1450,-0.00469202608071711,0.010634408111728,0.134501696682183
"Naive","N/A",1451,-0.0300218680039085,0.00922675507502763,NA
"MVP","Historical",1451,-0.0165546624253738,0.00640334787000163,NA
"HRP","Historical",1451,-0.0250687103629628,0.00789154279061562,NA
"ERC","Historical",1451,-0.0276980154045025,0.00857008308942287,0.0169677418357145
"MVP","GARCH",1451,-0.0155421296445339,0.0069521281681084,NA
"HRP","GARCH",1451,-0.0231168961378886,0.00917775329452569,NA
"ERC","GARCH",1451,-0.0267765269837537,0.0107987610592248,0.018416945702552
"MVP","DCC",1451,-0.0152960478589984,0.00684403969734718,NA
"HRP","DCC",1451,-0.0230246392824761,0.00892912409412365,NA
"ERC","DCC",1451,-0.0266685640604435,0.0105404451213209,0.0177946519433816
"Naive","N/A",1452,0.00306746154164561,0.00927706270089658,NA
"MVP","Historical",1452,0.00622767454183755,0.006424040172751,NA
"HRP","Historical",1452,0.0021263650090966,0.00793144852222112,NA
"ERC","Historical",1452,0.00216857037452304,0.00861568250332518,0.315628613378214
"MVP","GARCH",1452,0.0087295367074473,0.0073537223089371,NA
"HRP","GARCH",1452,0.00160608417056387,0.00982886468292549,NA
"ERC","GARCH",1452,0.001523418062097,0.011669777199174,0.480487985756804
"MVP","DCC",1452,0.00699394224623293,0.00723275198067261,NA
"HRP","DCC",1452,0.00219339816222548,0.00962996503696486,NA
"ERC","DCC",1452,0.00149016334577579,0.0114776722986029,0.496115014821915
"Naive","N/A",1453,0.0189953907448329,0.00926737082984025,NA
"MVP","Historical",1453,0.0164456349053267,0.00641187236642226,NA
"HRP","Historical",1453,0.0184325303609229,0.00791798188963183,NA
"ERC","Historical",1453,0.0185991356614208,0.00860342357494174,0.0484053013588185
"MVP","GARCH",1453,0.0158061249505215,0.00768520991021014,NA
"HRP","GARCH",1453,0.0172348652194026,0.0100741851218434,NA
"ERC","GARCH",1453,0.0177790673135461,0.0116332783736468,0.0483377276507641
"MVP","DCC",1453,0.0150865324790282,0.00751413366824496,NA
"HRP","DCC",1453,0.0175802441229509,0.00981733506625305,NA
"ERC","DCC",1453,0.0175112160443445,0.0114123368914784,0.0496040975137307
"Naive","N/A",1454,-0.0349669600218625,0.00927872176929495,NA
"MVP","Historical",1454,-0.0083551305391523,0.00640161700387142,NA
"HRP","Historical",1454,-0.025602755856716,0.00792071760340064,NA
"ERC","Historical",1454,-0.0309235146556047,0.00861257027588589,0.0277464637581768
"MVP","GARCH",1454,-0.0106481225038549,0.00804758720657823,NA
"HRP","GARCH",1454,-0.0242431481566363,0.0105173257758979,NA
"ERC","GARCH",1454,-0.0302274941322652,0.0120568708768236,0.0314699742060412
"MVP","DCC",1454,-0.014178826733135,0.00786680090177413,NA
"HRP","DCC",1454,-0.023565688905187,0.0102723621082275,NA
"ERC","DCC",1454,-0.0305730382844774,0.0118269455584926,0.0348890447494497
"Naive","N/A",1455,0.0106395536454699,0.00934754880754704,NA
"MVP","Historical",1455,0.00174609421262826,0.00640681708157978,NA
"HRP","Historical",1455,0.00717023144141043,0.00795379580737939,NA
"ERC","Historical",1455,0.00919073663914469,0.00866338553117628,0.0724374275587075
"MVP","GARCH",1455,0.00149143456600071,0.00795012268445633,NA
"HRP","GARCH",1455,0.00614986577523083,0.0108541196085653,NA
"ERC","GARCH",1455,0.0088003095407142,0.0130215238480168,0.0689281187131786
"MVP","DCC",1455,0.00219374020757019,0.00789398703844516,NA
"HRP","DCC",1455,0.00586624268739605,0.0106702430450334,NA
"ERC","DCC",1455,0.00898744621700608,0.0128927888236641,0.0705780590059282
"Naive","N/A",1456,0.0124927982452526,0.00935274055248692,NA
"MVP","Historical",1456,0.00829858686054599,0.00640628672349627,NA
"HRP","Historical",1456,0.0114792438216273,0.00795453511072449,NA
"ERC","Historical",1456,0.0120484873583758,0.00866647549228745,0.0344923908022002
"MVP","GARCH",1456,0.00893042403323335,0.00770199333830344,NA
"HRP","GARCH",1456,0.0109540576470828,0.010561107427355,NA
"ERC","GARCH",1456,0.0119107754898999,0.0127667856649911,0.0368384023581906
"MVP","DCC",1456,0.00903036594686132,0.00765611829426555,NA
"HRP","DCC",1456,0.010718738414101,0.0103827043092781,NA
"ERC","DCC",1456,0.01188541240242,0.0126441181739777,0.0362034144308741
"Naive","N/A",1457,0.00732972953238362,0.00936065311142908,NA
"MVP","Historical",1457,0.00240863664947797,0.00640940213895193,NA
"HRP","Historical",1457,0.00535974119934498,0.00796220163794215,NA
"ERC","Historical",1457,0.00634895686233289,0.0086749346284916,0.121628122682061
"MVP","GARCH",1457,0.00220762515574064,0.00765133987050176,NA
"HRP","GARCH",1457,0.0042661312773291,0.0104752559939592,NA
"ERC","GARCH",1457,0.00562924647239666,0.0126199033506435,0.12583015193067
"MVP","DCC",1457,0.00256653987319443,0.00761110452560393,NA
"HRP","DCC",1457,0.00430517641963307,0.0103094350778413,NA
"ERC","DCC",1457,0.00585187073596554,0.012506150703266,0.124929154835854
"Naive","N/A",1458,-0.0416034518684842,0.00936314006350475,NA
"MVP","Historical",1458,-0.0159934715197048,0.0064097431622863,NA
"HRP","Historical",1458,-0.0314951526874085,0.00796268803122141,NA
"ERC","Historical",1458,-0.0369727238992783,0.00867637352706407,0.0258991524900958
"MVP","GARCH",1458,-0.0150481315488941,0.00743646323132838,NA
"HRP","GARCH",1458,-0.0271707390872929,0.010236249096473,NA
"ERC","GARCH",1458,-0.0345305191832575,0.0123929884370433,0.0207863792065897
"MVP","DCC",1458,-0.0156661018703622,0.00739839278240159,NA
"HRP","DCC",1458,-0.0268637595926517,0.0100673917265459,NA
"ERC","DCC",1458,-0.0345811664664293,0.0122724468211002,0.0215835106246956
"Naive","N/A",1459,0.0159127241237215,0.0094504629990583,NA
"MVP","Historical",1459,0.00235189830459746,0.00640877820512443,NA
"HRP","Historical",1459,0.00910937627907444,0.00799685410207508,NA
"ERC","Historical",1459,0.0127612950654246,0.00873519150034133,0.0589679902712514
"MVP","GARCH",1459,0.00405146961138943,0.00789099744451847,NA
"HRP","GARCH",1459,0.00684764050982418,0.0109613962141661,NA
"ERC","GARCH",1459,0.0109737787528724,0.0136752451691307,0.0503761261803217
"MVP","DCC",1459,0.00406283386698122,0.00787417505287847,NA
"HRP","DCC",1459,0.00663681087174737,0.0108944063799931,NA
"ERC","DCC",1459,0.010957122779574,0.0136768315446407,0.050533081397622
"Naive","N/A",1460,-0.0433121016709227,0.0094492624940635,NA
"MVP","Historical",1460,-0.0353317960727394,0.00637920094501732,NA
"HRP","Historical",1460,-0.0406402716946611,0.00797248195081793,NA
"ERC","Historical",1460,-0.0417577171949307,0.00872477181472632,0.0183978670225198
"MVP","GARCH",1460,-0.0361242549259019,0.00772299975182369,NA
"HRP","GARCH",1460,-0.0390957387170924,0.0107305999711138,NA
"ERC","GARCH",1460,-0.0407692895573844,0.0134633760574729,0.0260454865953812
"MVP","DCC",1460,-0.0360954468426352,0.00770196018227736,NA
"HRP","DCC",1460,-0.0391172134198715,0.0106512424791293,NA
"ERC","DCC",1460,-0.0407231534172896,0.0134591566834712,0.0263600662524615
"Naive","N/A",1461,0.0404991545058147,0.00955214068343986,NA
"MVP","Historical",1461,0.0231182938942471,0.00647927112751901,NA
"HRP","Historical",1461,0.0335562291886764,0.00809492023837702,NA
"ERC","Historical",1461,0.0370693347802312,0.00883737054161882,0.0175356490329
"MVP","GARCH",1461,0.0243538171233013,0.0100351123002756,NA
"HRP","GARCH",1461,0.0313143939827881,0.0137074599906264,NA
"ERC","GARCH",1461,0.0353391501775518,0.0159134248567202,0.0159268110656493
"MVP","DCC",1461,0.024321948048888,0.0101656411678142,NA
"HRP","DCC",1461,0.0312524603839717,0.0138479271223774,NA
"ERC","DCC",1461,0.0353111274652702,0.0160518947002693,0.0153091397469165
"Naive","N/A",1462,0.0359337030232051,0.00963276188384875,NA
"MVP","Historical",1462,0.00842229893545322,0.00651800720384929,NA
"HRP","Historical",1462,0.0243739756176371,0.00815752532193002,NA
"ERC","Historical",1462,0.0302073072834193,0.00890911782873075,0.0447324038777809
"MVP","GARCH",1462,0.00732180912516823,0.0105312117784981,NA
"HRP","GARCH",1462,0.01967800369295,0.0144490715362317,NA
"ERC","GARCH",1462,0.0268100053615717,0.0168502853447232,0.0369271839871282
"MVP","DCC",1462,0.0080016206596366,0.010671777192297,NA
"HRP","DCC",1462,0.0196880813263845,0.0146234447350389,NA
"ERC","DCC",1462,0.0269617954641491,0.0170433277661503,0.0375868656705547
"Naive","N/A",1463,-0.039440597120589,0.00969450480683827,NA
"MVP","Historical",1463,-0.0241911664725472,0.00652277798046931,NA
"HRP","Historical",1463,-0.0331458621980374,0.00818131797481603,NA
"ERC","Historical",1463,-0.0361044508352714,0.008947569909122,0.0207112825190326
"MVP","GARCH",1463,-0.0239816072133787,0.0104008904670226,NA
"HRP","GARCH",1463,-0.0310482724528668,0.0143623903086778,NA
"ERC","GARCH",1463,-0.034425132401638,0.0170775928879657,0.0209690410429475
"MVP","DCC",1463,-0.0240297572811938,0.0105392803027548,NA
"HRP","DCC",1463,-0.0309629584587296,0.0145423362858608,NA
"ERC","DCC",1463,-0.0344088489501304,0.0172982304875211,0.0206668737074375
"Naive","N/A",1464,-0.0145356881201563,0.00977829021001868,NA
"MVP","Historical",1464,-0.00628094577670539,0.00656883392402446,NA
"HRP","Historical",1464,-0.0117045193224796,0.00824689852752725,NA
"ERC","Historical",1464,-0.0132505168725524,0.00902203391541445,0.0348525993266136
"MVP","GARCH",1464,-0.00432763797521415,0.0111929722174279,NA
"HRP","GARCH",1464,-0.0103900333369475,0.0154619648013465,NA
"ERC","GARCH",1464,-0.0127733373641239,0.0182307183325669,0.0353862665623776
"MVP","DCC",1464,-0.00445058703171832,0.0113652266611894,NA
"HRP","DCC",1464,-0.0105192092779645,0.0156972714547528,NA
"ERC","DCC",1464,-0.0129093013415803,0.018497479530313,0.0362442037299346
"Naive","N/A",1465,-0.00435689338728184,0.00978591979112341,NA
"MVP","Historical",1465,0.000467990192404585,0.00656946080834165,NA
"HRP","Historical",1465,-0.00238595755753958,0.0082511057737172,NA
"ERC","Historical",1465,-0.00320160068804376,0.00902805721360198,0.127866751563872
"MVP","GARCH",1465,0.0039373360399251,0.0108630270155205,NA
"HRP","GARCH",1465,-0.00103841837644288,0.0150028529214587,NA
"ERC","GARCH",1465,-0.00249648390977148,0.0177721959481204,0.175234192298946
"MVP","DCC",1465,0.00391350548627429,0.0110273402604952,NA
"HRP","DCC",1465,-0.00124109201752129,0.0152285642045999,NA
"ERC","DCC",1465,-0.00258660043887742,0.0180351381188641,0.168718499996538
"Naive","N/A",1466,0.0172682865636621,0.00978175783593563,NA
"MVP","Historical",1466,0.0162610695885904,0.00656836486429092,NA
"HRP","Historical",1466,0.0168945441068148,0.00824808979168632,NA
"ERC","Historical",1466,0.0170740913228078,0.00902437929998037,0.0331572040797433
"MVP","GARCH",1466,0.0152688331808719,0.010628613280635,NA
"HRP","GARCH",1466,0.0163052351188626,0.0145541061344292,NA
"ERC","GARCH",1466,0.0167516923987015,0.0172007604987252,0.0381608244197844
"MVP","DCC",1466,0.0154416505439559,0.0107801340236011,NA
"HRP","DCC",1466,0.0163995135540642,0.0146858052230741,NA
"ERC","DCC",1466,0.0167324704588677,0.0174397891934072,0.0378104995171605
"Naive","N/A",1467,0.00102117974728658,0.00979644352185736,NA
"MVP","Historical",1467,0.00151840839601537,0.00658716588377306,NA
"HRP","Historical",1467,0.000691710948177775,0.0082689979680992,NA
"ERC","Historical",1467,0.000722066172035574,0.00904214767172202,1.15374084382673
"MVP","GARCH",1467,0.00180277829020117,0.0108169270837873,NA
"HRP","GARCH",1467,0.000350892836898792,0.0147228522043643,NA
"ERC","GARCH",1467,6.07145769531956e-05,0.0171439633211042,37.0484433280526
"MVP","DCC",1467,0.00162597325517296,0.0109674817450703,NA
"HRP","DCC",1467,0.000593761971421619,0.0148441402182282,NA
"ERC","DCC",1467,-4.9900094535149e-05,0.0173755335446625,5.16573010399513
"Naive","N/A",1468,-0.0753838174130034,0.00979367930632867,NA
"MVP","Historical",1468,-0.0472872690505642,0.00658396915228424,NA
"HRP","Historical",1468,-0.0634574166114507,0.00826463620358625,NA
"ERC","Historical",1468,-0.0698574615180025,0.00903924036875422,0.016904958000539
"MVP","GARCH",1468,-0.0501989016571317,0.010564625082684,NA
"HRP","GARCH",1468,-0.0607404186512088,0.0142750306526017,NA
"ERC","GARCH",1468,-0.0675563673511455,0.0166419288395393,0.019832679944292
"MVP","DCC",1468,-0.0505554543724868,0.0107052289562036,NA
"HRP","DCC",1468,-0.0606063037138177,0.0144506623365701,NA
"ERC","DCC",1468,-0.0676500228668682,0.016852802444849,0.0196789489552859
"Naive","N/A",1469,0.0393257782073485,0.0101038935640809,NA
"MVP","Historical",1469,0.0237892923289057,0.00675484724097404,NA
"HRP","Historical",1469,0.0313587128518588,0.00852756168695214,NA
"ERC","Historical",1469,0.0353413645373136,0.00932606372904668,0.0269012632617601
"MVP","GARCH",1469,0.0229942519912012,0.014176695821059,NA
"HRP","GARCH",1469,0.0289703341827758,0.0193492268791692,NA
"ERC","GARCH",1469,0.0329008171855091,0.0220434625068644,0.0216187282459521
"MVP","DCC",1469,0.0213304518440815,0.0142922337919922,NA
"HRP","DCC",1469,0.0289393229789949,0.0195827094743213,NA
"ERC","DCC",1469,0.0328217062319835,0.022574899462549,0.0205413380089152
"Naive","N/A",1470,-0.00740341313731829,0.0101755509147051,NA
"MVP","Historical",1470,0.0105118370992407,0.00679410833053855,NA
"HRP","Historical",1470,-0.00292923251146663,0.0085808963131613,NA
"ERC","Historical",1470,-0.00603909313854032,0.00938747446137035,0.175137886314234
"MVP","GARCH",1470,-0.00411620103489986,0.0145514102307172,NA
"HRP","GARCH",1470,-0.00456196851035575,0.0197641132092767,NA
"ERC","GARCH",1470,-0.00703112866347792,0.0224148355238201,0.133145898666017
"MVP","DCC",1470,-0.00532796919792207,0.0146119197104289,NA
"HRP","DCC",1470,-0.00435573852674425,0.0200468275197003,NA
"ERC","DCC",1470,-0.00711254712045153,0.0229446140988144,0.132322883312965
"Naive","N/A",1471,-0.049009735639538,0.0101733537252898,NA
"MVP","Historical",1471,-0.0194427760412029,0.00679221061504008,NA
"HRP","Historical",1471,-0.0377963421247686,0.00857518150608382,NA
"ERC","Historical",1471,-0.0436137335200563,0.00938203097054852,0.023815880618967
"MVP","GARCH",1471,-0.0186993052388426,0.0143469691694666,NA
"HRP","GARCH",1471,-0.0373595849377323,0.0192917400410877,NA
"ERC","GARCH",1471,-0.043036908470317,0.0218337951853582,0.027164716713976
"MVP","DCC",1471,-0.0188574204779527,0.0144030204428628,NA
"HRP","DCC",1471,-0.0369614026882696,0.0194959886260386,NA
"ERC","DCC",1471,-0.0432888263229764,0.0223187909764654,0.0276137130420152
"Naive","N/A",1472,-0.0174720863053867,0.0102942719920987,NA
"MVP","Historical",1472,-0.00777369495262801,0.00682023473372945,NA
"HRP","Historical",1472,-0.013217311365801,0.00864279473358375,NA
"ERC","Historical",1472,-0.015294928005406,0.00947455014115362,0.0414336501213036
"MVP","GARCH",1472,-0.00897012710864479,0.0145196938381075,NA
"HRP","GARCH",1472,-0.0119964884403918,0.0198845219578746,NA
"ERC","GARCH",1472,-0.0143473162020408,0.0231028506477423,0.0379809340042067
"MVP","DCC",1472,-0.0093349256305481,0.0146145130477069,NA
"HRP","DCC",1472,-0.0118239873107512,0.0200113837074955,NA
"ERC","DCC",1472,-0.0144250927859995,0.0236371395045193,0.0384191659501589
"Naive","N/A",1473,-0.03831427592856,0.0103093022242178,NA
"MVP","Historical",1473,-0.0431390918116013,0.00682486071622359,NA
"HRP","Historical",1473,-0.0401666788815722,0.00865114413283485,NA
"ERC","Historical",1473,-0.0392048154897804,0.00948583985584802,0.0293517827243259
"MVP","GARCH",1473,-0.049323561964783,0.01424679115637,NA
"HRP","GARCH",1473,-0.0408760700589356,0.0192841157890019,NA
"ERC","GARCH",1473,-0.0392732030922924,0.0224805510235019,0.0375281294210311
"MVP","DCC",1473,-0.050508849086321,0.0143691184202386,NA
"HRP","DCC",1473,-0.0409320589171688,0.019392634269323,NA
"ERC","DCC",1473,-0.0391947394936125,0.0229929531838256,0.036761098700964
"Naive","N/A",1474,-0.0562940498005358,0.0103807524122814,NA
"MVP","Historical",1474,-0.029357116109845,0.00696394168967245,NA
"HRP","Historical",1474,-0.0455617044625243,0.00877937304054568,NA
"ERC","Historical",1474,-0.0509648389029728,0.00958603403469548,0.0116821741534437
"MVP","GARCH",1474,-0.0309425879849844,0.0176368628405632,NA
"HRP","GARCH",1474,-0.0445299372011241,0.0221336365520139,NA
"ERC","GARCH",1474,-0.0496715394859129,0.0243397137409177,0.00808496231733552
"MVP","DCC",1474,-0.0307942511586845,0.0179354508837833,NA
"HRP","DCC",1474,-0.0440939853071758,0.022365521255708,NA
"ERC","DCC",1474,-0.0497179479780158,0.0248319319204754,0.0077903596869112
"Naive","N/A",1475,-0.00890896219953878,0.0105411104580664,NA
"MVP","Historical",1475,-0.021689670735297,0.00702742141689,NA
"HRP","Historical",1475,-0.0130552045591057,0.00889627125804334,NA
"ERC","Historical",1475,-0.010513248075228,0.00972178311819646,0.0845685710389669
"MVP","GARCH",1475,-0.0174025102130411,0.0185296393844466,NA
"HRP","GARCH",1475,-0.0121536030526971,0.0235646412576398,NA
"ERC","GARCH",1475,-0.0100397981596978,0.0260908463542089,0.0845035798627243
