"Date","Historical","GARCH","DCC"
"2004-02-26",-141.453685603738,-150.046824042752,-151.426024146592
"2004-02-27",-144.715636251365,-154.813983918882,-153.67746859509
"2004-03-01",-130.085163473987,-131.522788955313,-133.239326451605
"2004-03-02",-144.422885061722,-153.156850134068,-152.241115810018
"2004-03-03",-142.906745863903,-150.631104550699,-149.374479722066
"2004-03-04",-142.808905027149,-149.648271048602,-149.564703586126
"2004-03-05",-140.728767673118,-145.02614392266,-145.116258220889
"2004-03-08",-143.594913801943,-151.414297267101,-152.33298820102
"2004-03-09",-142.729593154216,-148.942267385985,-149.398005334348
"2004-03-10",-140.277186334923,-141.79324569246,-140.597886898858
"2004-03-11",-136.055444379307,-127.53167955123,-128.101576973672
"2004-03-12",-142.848894791326,-148.732726688386,-148.192031592323
"2004-03-15",-139.872288131949,-141.513186713543,-142.722884046044
"2004-03-16",-144.923321004695,-150.188576978664,-150.845844590865
"2004-03-17",-140.726450171381,-143.388542175076,-144.402688199391
"2004-03-18",-144.130616329974,-147.902203747714,-149.151455816289
"2004-03-19",-140.502928312064,-141.255589483155,-141.758143381805
"2004-03-22",-143.974181382093,-149.034856049144,-150.011527344725
"2004-03-23",-146.71231639909,-152.952374225988,-153.72695501528
"2004-03-24",-141.796932633346,-146.518243971398,-146.818899431445
"2004-03-25",-139.696483176874,-140.379031644361,-140.631082297103
"2004-03-26",-145.52824677533,-151.569831502535,-152.314633826309
"2004-03-29",-143.287023033039,-147.453203520525,-147.940565551866
"2004-03-30",-143.286403143048,-148.949702442978,-150.456123014139
"2004-03-31",-142.861854908888,-149.884195461639,-149.900797054129
"2004-04-01",-141.815535436924,-145.367953401797,-144.687792666395
"2004-04-02",-124.767173131055,-119.950609930103,-120.793434434906
"2004-04-05",-117.813391000123,-121.234603918203,-118.640609892719
"2004-04-06",-131.710292109259,-143.542953032358,-142.917730164328
"2004-04-07",-141.984517615664,-149.022253268929,-149.298628449895
"2004-04-08",-138.856424638295,-146.563935953785,-146.280872131157
"2004-04-09",-148.432801977749,-158.159408959034,-158.635512226161
"2004-04-12",-107.535435649093,-119.734756271553,-124.477741124179
"2004-04-13",-136.940120516526,-138.506361798502,-137.825546802242
"2004-04-14",-139.499631054481,-140.505806342341,-140.207253050401
"2004-04-15",-129.640593361462,-119.701563660734,-119.152600777793
"2004-04-16",-141.871341338206,-147.178084948662,-145.553124868469
"2004-04-19",-144.508294662515,-148.166571547452,-148.233920100577
"2004-04-20",-128.662979224139,-143.783319814245,-143.934460849554
"2004-04-21",-130.693908013373,-133.641181387631,-135.206100547377
"2004-04-22",-138.037520835405,-138.848213106959,-136.842547380153
"2004-04-23",-143.249925498194,-147.719192975785,-148.060207786444
"2004-04-26",-143.6616921225,-147.802525912791,-147.278781070973
"2004-04-27",-141.533780917049,-145.933110469789,-146.535899935159
"2004-04-28",-131.094111864337,-138.734456282721,-140.486223918232
"2004-04-29",-138.939185351761,-140.764915304774,-140.300011634108
"2004-04-30",-145.428519575165,-147.712255336585,-146.120168419013
"2004-05-03",-141.006032568962,-145.953453215217,-146.256322366401
"2004-05-04",-137.504796248767,-145.389998226123,-145.407021727767
"2004-05-05",-139.169765387161,-144.561837035005,-145.960653968793
"2004-05-06",-140.764075131798,-144.306104261078,-143.813709348012
"2004-05-07",-112.883800251267,-118.104299221088,-121.47211140228
"2004-05-10",-126.447962016914,-125.822527426082,-125.582468579337
"2004-05-11",-139.254137350045,-141.350129950193,-140.272008182897
"2004-05-12",-138.720892453683,-133.793819733228,-134.329120743089
"2004-05-13",-143.10930072327,-145.7628920806,-146.346702341972
"2004-05-14",-144.35138461792,-147.392298629967,-148.283722647477
"2004-05-17",-144.37208247683,-147.95789597744,-148.561269552152
"2004-05-18",-135.073922773077,-141.924422775648,-143.942016939103
"2004-05-19",-141.654419601335,-148.7119311747,-149.866422399597
"2004-05-20",-137.803560715668,-145.690456448695,-147.051037617534
"2004-05-21",-145.854666645275,-153.139791685417,-153.612759717749
"2004-05-24",-137.763353433988,-139.268245924254,-138.483331056621
"2004-05-25",-138.970992175751,-147.479800518959,-147.994815691529
"2004-05-26",-143.273593848519,-147.345989652008,-147.731571857339
"2004-05-27",-141.910424474019,-145.245703120536,-144.611690067457
"2004-05-28",-146.965554536157,-153.963653190126,-154.523609712042
"2004-05-31",-149.165607026435,-157.55869217276,-158.082260995329
"2004-06-01",-142.972276966153,-150.566538346899,-152.123050052045
"2004-06-02",-135.615046159544,-141.852747931274,-141.967402316207
"2004-06-03",-145.317724770387,-152.792469497564,-153.669824853812
"2004-06-04",-145.301489892293,-152.678969516327,-152.854707347063
"2004-06-07",-143.488824511594,-152.677943530831,-153.598499120704
"2004-06-08",-145.543168245556,-152.384818240155,-153.801913189466
"2004-06-09",-142.088455659553,-148.180473263408,-148.908629468571
"2004-06-10",-146.620898322973,-154.424075996944,-155.240558239528
"2004-06-11",-149.346671375793,-159.411673529205,-160.09331649883
"2004-06-14",-144.580906181221,-151.799696454727,-153.133981547285
"2004-06-15",-140.457188720419,-151.080815138355,-150.517213142876
"2004-06-16",-145.798055412115,-153.706401835536,-154.093457328944
"2004-06-17",-142.123458533229,-146.598359835016,-147.468687487062
"2004-06-18",-144.427091773123,-155.309688584401,-155.228088711118
"2004-06-21",-147.406506959705,-156.655179622559,-157.045945324552
"2004-06-22",-143.748131768021,-145.780451220372,-144.504959002073
"2004-06-23",-139.147335217321,-143.997785654853,-143.075198685195
"2004-06-24",-145.515201427293,-154.895601543555,-155.16116531217
"2004-06-25",-138.587514521227,-139.008078267939,-139.068640577094
"2004-06-28",-142.141504942175,-149.092974248531,-150.007136030717
"2004-06-29",-133.624233456678,-129.575136799357,-132.843023203455
"2004-06-30",-143.165909453871,-151.16095013438,-152.404074015854
"2004-07-01",-142.194602500216,-149.072711357937,-149.868286597302
"2004-07-02",-141.694329074663,-149.108242670264,-152.08434756601
"2004-07-05",-149.609254505956,-162.318240855,-162.544744486354
"2004-07-06",-145.610048917554,-151.278327483478,-149.498581431439
"2004-07-07",-140.530902910052,-149.367529242499,-148.839019567422
"2004-07-08",-138.672789943051,-142.94258746855,-141.827292009511
"2004-07-09",-145.802953537755,-155.444681413574,-155.372939098936
"2004-07-12",-145.535375812221,-153.068077810605,-153.562583373669
"2004-07-13",-145.349317827517,-154.306925426529,-154.795212447241
"2004-07-14",-139.80090150453,-141.259357847184,-139.916526384203
"2004-07-15",-140.259605317835,-135.735112887237,-138.905225795883
"2004-07-16",-141.030567650625,-143.520402440711,-144.585401830259
"2004-07-19",-145.638760676733,-154.386656491163,-153.074284517692
"2004-07-20",-143.163117487859,-148.377338208329,-148.149101765865
"2004-07-21",-133.925571679995,-129.152938242784,-130.559264783461
"2004-07-22",-127.13534462629,-119.048197515984,-120.549230682051
"2004-07-23",-136.533592638918,-134.573695969367,-136.407720488556
"2004-07-26",-145.33809484135,-151.914402499307,-152.034190507055
"2004-07-27",-138.796407364159,-138.13449976764,-138.488820100079
"2004-07-28",-138.79070260608,-140.325645164764,-140.180742475923
"2004-07-29",-137.20770482281,-142.312796900209,-142.512625082935
"2004-07-30",-145.843751175227,-153.466675351406,-153.282953135789
"2004-08-02",-132.838361861556,-132.116625535425,-137.292923633248
"2004-08-03",-144.572637316824,-150.532542065644,-150.518548522958
"2004-08-04",-141.761632349339,-142.531088861964,-142.394149184129
"2004-08-05",-141.1207770745,-148.312158031213,-147.433311842093
"2004-08-06",-134.626985483904,-135.705229264807,-137.387417598329
"2004-08-09",-146.281841727611,-150.845751485492,-150.559503055239
"2004-08-10",-142.016560288481,-147.819514958524,-148.132286105189
"2004-08-11",-138.72132807301,-132.09749053658,-127.895838258659
"2004-08-12",-142.594645766748,-145.850523630835,-146.243007433174
"2004-08-13",-144.231624380068,-148.122233654116,-148.425735633781
"2004-08-16",-141.233174511238,-145.99200384334,-146.329923917066
"2004-08-17",-140.506346212478,-142.277754382458,-143.575362105088
"2004-08-18",-144.860072336496,-146.481197398998,-147.948637300603
"2004-08-19",-140.324302053453,-145.362987249087,-145.824683414871
"2004-08-20",-132.478941718654,-141.962627986708,-140.224784828883
"2004-08-23",-145.010439726681,-149.103919402017,-149.285113289164
"2004-08-24",-141.384369843981,-148.11829175149,-148.902636953436
"2004-08-25",-144.364950072267,-150.234890850027,-148.932626599555
"2004-08-26",-148.242918578856,-156.039874057255,-155.924863913532
"2004-08-27",-147.615004561856,-155.578223079713,-155.555538607899
"2004-08-30",-147.158588961415,-154.22970739779,-154.862701963258
"2004-08-31",-145.951112563449,-152.155177292897,-152.343903401614
"2004-09-01",-143.635681643905,-148.350242771787,-149.671792987296
"2004-09-02",-146.170560929168,-153.474460961564,-153.147295173627
"2004-09-03",-145.220540401143,-149.02116082399,-148.814320339047
"2004-09-06",-150.84396150061,-161.636189666164,-161.618349255107
"2004-09-07",-144.099612038091,-147.945613648692,-149.265525410082
"2004-09-08",-139.952516457691,-135.814943880853,-135.609107827372
"2004-09-09",-133.898903681271,-130.651741845123,-133.566660187413
"2004-09-10",-140.090527444056,-144.644342247218,-143.207382216874
"2004-09-13",-145.959264840765,-152.222594483048,-153.726942788232
"2004-09-14",-147.461575524333,-156.495108178997,-156.430134168314
"2004-09-15",-145.919949649119,-153.513161691045,-153.960950274772
"2004-09-16",-135.881895372614,-141.134014760887,-143.136733624301
"2004-09-17",-144.658324886313,-150.417820265576,-150.290283272098
"2004-09-20",-144.504128422102,-149.650698043157,-150.885009265929
"2004-09-21",-135.600427230128,-133.33912916803,-136.48508184485
"2004-09-22",-144.272172999273,-145.215712060461,-145.017140712779
"2004-09-23",-146.768817491465,-152.900951904984,-152.640058583118
"2004-09-24",-145.581009129934,-150.914304303324,-150.849554719968
"2004-09-27",-147.138061815516,-153.953670181419,-154.494492699379
"2004-09-28",-136.180278424223,-137.246046540486,-136.687652400668
"2004-09-29",-145.780639089682,-153.054077969738,-153.923856161979
"2004-09-30",-124.560736273429,-104.239474943,-108.781726142903
"2004-10-01",-138.86027163163,-142.524672976682,-143.698615810501
"2004-10-04",-140.154409130917,-136.284627163996,-138.304930480256
"2004-10-05",-144.981608148948,-149.932217808841,-150.205937297849
"2004-10-06",-145.385257921134,-152.704582408373,-152.803868765265
"2004-10-07",-138.603235101661,-142.665532158134,-140.426612557161
"2004-10-08",-146.083609949145,-151.441647322176,-151.417989548913
"2004-10-11",-147.545335271987,-154.487519935939,-154.992622608439
"2004-10-12",-144.060697680329,-149.589077603897,-150.584930904904
"2004-10-13",-134.55856603539,-136.925617076488,-139.194442074657
