Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,7,-0.004874198236285056,0.007456871858162769,0.007863885869704032
Naive,N/A,8,0.0023690813945299225,0.009584821453623962,
MVP,Historical,8,0.0020716405341470005,0.007298964653824296,
HRP,Historical,8,0.0022479818652682954,0.00852336835302124,
ERC,Historical,8,0.002309832279183862,0.008998811509688415,0.015827079638344836
MVP,GARCH,8,0.0021222874032682843,0.008671139428657503,
HRP,GARCH,8,0.0022468505492573764,0.010257936654228958,
ERC,GARCH,8,0.0023228718947347535,0.010664932356843668,0.010241259765770082
MVP,DCC,8,0.0019327906976630718,0.009405008060286118,
HRP,DCC,8,0.0022283770444709756,0.011228946965969846,
ERC,DCC,8,0.002308330384892331,0.011788444055059593,0.009062960799381226
Naive,N/A,9,0.002473217712456899,0.00964630497466037,
MVP,Historical,9,0.002026584555371604,0.007340816834791056,
HRP,Historical,9,0.0023557581195332313,0.008539368913030114,
ERC,Historical,9,0.002388943716230573,0.009058542624534193,0.016662368507569525
MVP,GARCH,9,0.0017589072184724254,0.006981013869019794,
HRP,GARCH,9,0.002249737534731217,0.008435229424370725,
ERC,GARCH,9,0.002347150702973046,0.008912695589409018,0.00801691636213784
MVP,DCC,9,0.0016935074576146143,0.007506564182782832,
HRP,DCC,9,0.0022502640135487325,0.009318752391823192,
ERC,DCC,9,0.0023580132756261304,0.009833161656200011,0.008681561594010116
Naive,N/A,10,-0.0038029643683706975,0.009612693275448454,
MVP,Historical,10,-0.0024421524170370307,0.007316034158576831,
HRP,Historical,10,-0.0032407915014299473,0.008511631327376035,
ERC,Historical,10,-0.0034541129019185386,0.009024496435361956,0.016807394025869633
MVP,GARCH,10,-0.0014156012589527393,0.0057203470846820545,
HRP,GARCH,10,-0.002906436492555128,0.0069806576635026265,
ERC,GARCH,10,-0.003332766090401562,0.007436045033931592,0.011222191569489582
MVP,DCC,10,-0.0012352870215085994,0.006087494627921343,
HRP,DCC,10,-0.0029657434871805414,0.007594828891370577,
ERC,DCC,10,-0.0033959327455288777,0.008139123864205986,0.009843808031249407
Naive,N/A,11,0.001252739350452828,0.00963761395411937,
MVP,Historical,11,0.0013445031306737226,0.007344523832700143,
HRP,Historical,11,0.0012432549585515667,0.008542222084105426,
ERC,Historical,11,0.0012779076101135246,0.009049955339106524,0.021158449321160646
MVP,GARCH,11,0.0018832547851965118,0.0070852786635481006,
HRP,GARCH,11,0.0013706513171845489,0.008803327150123575,
ERC,GARCH,11,0.0013038767042075389,0.009584413150182824,0.012954070729515309
MVP,DCC,11,0.0019598782571014902,0.0074584751268353035,
HRP,DCC,11,0.0013506595442978105,0.009605301566829835,
ERC,DCC,11,0.001280197311722406,0.010476613691113286,0.013740205604458757
Naive,N/A,12,-0.0031981163368806392,0.009611393061262904,
MVP,Historical,12,-0.001535723771551333,0.00727315153203763,
HRP,Historical,12,-0.0023679782944817755,0.008474693520466304,
ERC,Historical,12,-0.002732166710855384,0.00898750315034648,0.016112771873332234
MVP,GARCH,12,0.0004853392325000642,0.007390308148427625,
HRP,GARCH,12,-0.0015450465289820034,0.009157544560639512,
ERC,GARCH,12,-0.002330383797298589,0.010243719527273314,0.010065497407277614
MVP,DCC,12,0.000571236591455505,0.007932470183766803,
HRP,DCC,12,-0.0016637499463925756,0.010216922165226471,
ERC,DCC,12,-0.0024287978923800413,0.011308297530090054,0.009989819333869212
Naive,N/A,13,-0.0007470498983681573,0.009579753405742528,
MVP,Historical,13,-0.0012951839788808216,0.007251619253555633,
HRP,Historical,13,-0.0009621942265935253,0.008438373238711676,
ERC,Historical,13,-0.0009600056571372697,0.008958264999550762,0.0202166707891596
MVP,GARCH,13,-0.003780417663111319,0.007502159117196109,
HRP,GARCH,13,-0.0019904560436845827,0.009087825990629555,
ERC,GARCH,13,-0.0013904616225975783,0.009925518215959429,0.011839285053230762
MVP,DCC,13,-0.003788772593663852,0.008125013650492726,
HRP,DCC,13,-0.0018742001089629978,0.009992992812245105,
ERC,DCC,13,-0.0013307992201598575,0.010764297982667528,0.011164234815267453
Naive,N/A,14,-0.0014689524087882462,0.009659805941583097,
MVP,Historical,14,-0.0015703447273893987,0.0073449739279481735,
HRP,Historical,14,-0.001543832381021351,0.008535283684297769,
ERC,Historical,14,-0.0014773623753498101,0.009052080324609793,0.015645691353649644
MVP,GARCH,14,-0.0012929419241930315,0.009310644081592188,
HRP,GARCH,14,-0.001194805253490493,0.011052764061561747,
ERC,GARCH,14,-0.0012446871664234475,0.01196199302704553,0.009839729364448586
MVP,DCC,14,-0.0013927292218436995,0.009926636391911202,
HRP,DCC,14,-0.0012094832015513317,0.011918771867891982,
ERC,DCC,14,-0.001295645977473474,0.012738193052717346,0.008679466736729945
Naive,N/A,15,0.0032180854041418605,0.0096947890315159,
MVP,Historical,15,0.0027692902468563645,0.007373100084118123,
HRP,Historical,15,0.002985818383647722,0.008570248754220704,
ERC,Historical,15,0.0030968060780913265,0.009100116291078908,0.02218470162385775
MVP,GARCH,15,0.001507125866424721,0.007851203191642888,
HRP,GARCH,15,0.0025390372932439587,0.009555394505732846,
ERC,GARCH,15,0.0028670101766215725,0.010424887765851973,0.009578001725577415
MVP,DCC,15,0.001381708681639089,0.008227798868488933,
HRP,DCC,15,0.002599432056948749,0.010300558421775073,
ERC,DCC,15,0.002895975275847517,0.011089904570875986,0.010529685305952807
Naive,N/A,16,0.0011827135782945595,0.009844838250901086,
MVP,Historical,16,0.00021606391433437455,0.0074469444235541315,
HRP,Historical,16,0.0008147121981784292,0.00868497385831461,
ERC,Historical,16,0.0010248381532229993,0.009235311094894335,0.019460121006328674
MVP,GARCH,16,0.0001288821493217185,0.007309104782830292,
HRP,GARCH,16,0.0007232581953576471,0.00944040746055504,
ERC,GARCH,16,0.0009879667414007228,0.010919776924088999,0.013531304402516051
MVP,DCC,16,0.00010090327347336175,0.007638132224950124,
HRP,DCC,16,0.0007514914034832108,0.010262536004566952,
ERC,DCC,16,0.0009798581157334652,0.01171024669520577,0.013745186387437784
Naive,N/A,17,-0.0004629092914983659,0.009867058126588269,
MVP,Historical,17,-0.0002740027996084569,0.007443029072998678,
HRP,Historical,17,-0.00030388252155756304,0.008690724805809718,
ERC,Historical,17,-0.0003926922788486122,0.009252439325734576,0.01923542483133875
MVP,GARCH,17,9.814532394101873e-05,0.006347570193237073,
HRP,GARCH,17,-6.336645836935162e-05,0.00826794523172585,
ERC,GARCH,17,-0.00021483037060853776,0.009338627490192321,0.013374109060207286
MVP,DCC,17,4.3022453329353916e-05,0.006532752982295409,
HRP,DCC,17,-6.93749525577764e-05,0.008590682008521103,
ERC,DCC,17,-0.00022672875547202764,0.009747872325939868,0.012509737929939951
Naive,N/A,18,-0.004644424054659009,0.009899437996900668,
MVP,Historical,18,-0.0032542646548055893,0.007453930003505977,
HRP,Historical,18,-0.003945084269142804,0.008714620432206693,
ERC,Historical,18,-0.004265193508940512,0.009283077500716485,0.016138908302997423
MVP,GARCH,18,-0.0022287144634505103,0.006299855575817986,
HRP,GARCH,18,-0.0037769186122668425,0.007762330970857442,
ERC,GARCH,18,-0.004106662044596981,0.008383793538038956,0.01050809417738689
MVP,DCC,18,-0.0023269509233788043,0.006482142261028381,
HRP,DCC,18,-0.0038277393310922983,0.008022916304161937,
ERC,DCC,18,-0.004104863280292877,0.008581786168176822,0.009820201441869228
Naive,N/A,19,0.0007443545810553837,0.00997822452074229,
MVP,Historical,19,0.000767322416184924,0.0074827709383069345,
HRP,Historical,19,0.0007441560431995562,0.008773694925858343,
ERC,Historical,19,0.0006880109287326656,0.009356407026973218,0.04907921681876224
MVP,GARCH,19,0.0012444313573708454,0.007426599063542665,
HRP,GARCH,19,0.0006769240655427558,0.009575133200175025,
ERC,GARCH,19,0.0006279826093963962,0.010669234563599172,0.036110314578026485
MVP,DCC,19,0.0013254983505866223,0.007568004240305328,
HRP,DCC,19,0.0006093575460928253,0.009748494244961155,
ERC,DCC,19,0.0005862429328586515,0.010930904705013697,0.03565556891735774
Naive,N/A,20,0.0012245529175404011,0.01002242963159865,
MVP,Historical,20,0.0007811144878544772,0.0075060508383033514,
HRP,Historical,20,0.0010990327618569556,0.00889785971485616,
ERC,Historical,20,0.0011651296082175744,0.00940498311451393,0.025174890539678835
MVP,GARCH,20,0.0010368968618989902,0.007590880693563277,
HRP,GARCH,20,0.0011533725154826053,0.010098314049701688,
ERC,GARCH,20,0.0012131309323239812,0.011868399405931474,0.021060452995879896
MVP,DCC,20,0.0010009594715679748,0.0075755912550452475,
HRP,DCC,20,0.0011591498713550035,0.009717564603070328,
ERC,DCC,20,0.0011734750882776027,0.011695254480233003,0.018736204618935826
Naive,N/A,21,-0.004249650984858315,0.010054661834804945,
MVP,Historical,21,-0.0018657849676640653,0.007536415083853875,
HRP,Historical,21,-0.003572095534615106,0.008942443471912797,
ERC,Historical,21,-0.003936526431427749,0.009454408183698486,0.019485179372469054
MVP,GARCH,21,-0.0024249035716148288,0.007107729735613243,
HRP,GARCH,21,-0.0038809653310266116,0.00923166131344816,
ERC,GARCH,21,-0.004182829094677503,0.010561418078784239,0.013152071271350542
MVP,DCC,21,-0.0024850947659319977,0.007092835327115227,
HRP,DCC,21,-0.003915686524902363,0.009068130045773972,
ERC,DCC,21,-0.004273581777811357,0.010451180624968677,0.01622954368213989
Naive,N/A,22,-0.011819474680543405,0.010435452803138382,
MVP,Historical,22,-0.008459749068216232,0.007668627659624937,
HRP,Historical,22,-0.010703574315880754,0.009251287349623067,
ERC,Historical,22,-0.01129239357248971,0.009826579111459847,0.015171364014707882
MVP,GARCH,22,-0.00847788318241234,0.014807113033573223,
HRP,GARCH,22,-0.009988711594145145,0.018641171947446276,
ERC,GARCH,22,-0.010751362925091015,0.020850237811139496,0.017197484851485534
MVP,DCC,22,-0.008977969197842862,0.015409609757999345,
HRP,DCC,22,-0.009974660810483196,0.019386325942934237,
ERC,DCC,22,-0.01083906458799858,0.0218914023656584,0.016956677211499772
Naive,N/A,23,-0.0011940024544980301,0.01166887503478294,
MVP,Historical,23,-0.0010551573673351752,0.008736142732485077,
HRP,Historical,23,-0.0010290164180279155,0.010597957279717256,
ERC,Historical,23,-0.001146861660169191,0.011114993615887457,0.013464746631670892
MVP,GARCH,23,-0.0010211116651682147,0.028320065858436307,
HRP,GARCH,23,-0.001228047287276144,0.03383408443334279,
ERC,GARCH,23,-0.0012176357022647727,0.035906806061886204,0.007101101691032764
MVP,DCC,23,-0.0007036303285416516,0.029904098205470072,
HRP,DCC,23,-0.0013368340331274594,0.036457470858626585,
ERC,DCC,23,-0.0012342234821517892,0.03843121541863303,0.007741938873042826
Naive,N/A,24,0.0004731013291882556,0.01249183696045131,
MVP,Historical,24,0.0002963152050604706,0.009136443260736453,
HRP,Historical,24,0.0004607855588050901,0.011227914541767584,
ERC,Historical,24,0.0004402073694722299,0.01188298498750142,0.019375839002750396
MVP,GARCH,24,0.00028376310129024906,0.021523300347104334,
HRP,GARCH,24,0.00028496773775870966,0.028094085902910598,
ERC,GARCH,24,0.00037206528955337415,0.0318982251184794,0.006752882381926022
MVP,DCC,24,7.136488528277798e-05,0.022469075506113132,
HRP,DCC,24,0.0003050615547484357,0.030344665140588034,
ERC,DCC,24,0.00038088698898204,0.034364917287143484,0.006962176818068457
Naive,N/A,25,-0.0015275223845009874,0.012820277960149269,
MVP,Historical,25,0.00014062076805846738,0.009210124596940324,
HRP,Historical,25,-0.0009359072386286119,0.011476311447969874,
ERC,Historical,25,-0.0012251269870206447,0.012156592756128126,0.018310484806513254
MVP,GARCH,25,0.0001539124535122827,0.010811749473937182,
HRP,GARCH,25,-0.0002399401324274678,0.015409077690792668,
ERC,GARCH,25,-0.0007753518284274412,0.019786331378216428,0.007248701691550299
MVP,DCC,25,-1.5982732249484955e-05,0.01115422905768627,
HRP,DCC,25,-0.0002684527154919445,0.01653824052974978,
ERC,DCC,25,-0.0008261810320792043,0.021254343734711086,0.00720607736401864
Naive,N/A,26,-0.0034892864318262482,0.012990777161917542,
MVP,Historical,26,-0.0022428068995630638,0.009226095415133417,
HRP,Historical,26,-0.003083158834248579,0.011543219283016559,
ERC,Historical,26,-0.003363273454967574,0.012285945498664309,0.014385563691881223
MVP,GARCH,26,-0.003047120639297378,0.009469945258585204,
HRP,GARCH,26,-0.0030447595473684867,0.013323598171949549,
ERC,GARCH,26,-0.003205342102625067,0.016942162194508583,0.01369347529136155
MVP,DCC,26,-0.00305611900171194,0.00977039495796521,
HRP,DCC,26,-0.002694799251890703,0.01416783738653922,
ERC,DCC,26,-0.0032027646093814774,0.01810316797972053,0.012598203276826193
Naive,N/A,27,0.002725193856070692,0.013210314650235934,
MVP,Historical,27,0.000402849017052316,0.009337856358459623,
HRP,Historical,27,0.0014371650010881211,0.01170435592662958,
ERC,Historical,27,0.002132838177629458,0.012472080384195517,0.013490339728464978
MVP,GARCH,27,-0.0010483125466610032,0.011929455081504422,
HRP,GARCH,27,0.001030185914045705,0.015964206887502,
ERC,GARCH,27,0.0017950340409867136,0.018390016626918373,0.014292855709846366
MVP,DCC,27,-0.001195913147436236,0.012384441951240988,
HRP,DCC,27,0.0007343620209533439,0.016521603535724537,
ERC,DCC,27,0.0018056191282832376,0.01962687973200468,0.01392695148578962
Naive,N/A,28,0.0037944146906621016,0.013561369015388323,
MVP,Historical,28,-0.0006557616232098944,0.009497870119615366,
HRP,Historical,28,0.0026316316449085386,0.011983728240527246,
ERC,Historical,28,0.0032461496858780816,0.012784196153924017,0.024199476353021557
MVP,GARCH,28,-0.00119002939331911,0.01316264334512053,
HRP,GARCH,28,0.0016100386674721293,0.018262654461755554,
ERC,GARCH,28,0.0026309801215213826,0.02152750549392346,0.015698377480238095
MVP,DCC,28,-0.0012138131088399557,0.013366269606416414,
HRP,DCC,28,0.0013895161934527704,0.019445253191690038,
ERC,DCC,28,0.002681261927817157,0.022911206619006506,0.015955340379902986
Naive,N/A,29,0.001599179527474734,0.01374221877555672,
MVP,Historical,29,0.003486630797584061,0.009527341770922916,
HRP,Historical,29,0.001792269123475272,0.012090775363743296,
ERC,Historical,29,0.0016474659872942135,0.012910232632425361,0.025277976184785913
MVP,GARCH,29,0.002646964738373405,0.009054044431440063,
HRP,GARCH,29,0.0021033854578776036,0.012572980322679452,
ERC,GARCH,29,0.0018392872463143673,0.01615030838699952,0.017447038731669088
MVP,DCC,29,0.0027387869236928084,0.009388180251996161,
HRP,DCC,29,0.002202960563236756,0.013010616616750929,
ERC,DCC,29,0.0018365576842253833,0.016969677860467974,0.015854898673538034
Naive,N/A,30,0.0006477575195716213,0.013855908479066969,
MVP,Historical,30,0.0007271260421483072,0.0095523957609455,
HRP,Historical,30,0.0007887408466964029,0.012141107020044646,
ERC,Historical,30,0.0007237086438902376,0.012986734610253346,0.012870940966698744
MVP,GARCH,30,0.0006643011125747453,0.008161441844853023,
HRP,GARCH,30,0.0009690665737063601,0.01138456584369796,
ERC,GARCH,30,0.0008312937596347759,0.014243819159136842,0.015041119985869244
MVP,DCC,30,0.0005634317330184427,0.008292744422355225,
HRP,DCC,30,0.000990255684460682,0.011425757595811008,
ERC,DCC,30,0.0008488515289972425,0.01464714307247234,0.015032457434992584
Naive,N/A,31,0.003527790482410507,0.013829503675554187,
MVP,Historical,31,0.0025213771020690693,0.009564927797891441,
HRP,Historical,31,0.0032599621883453605,0.012136644119047458,
ERC,Historical,31,0.003383508903764027,0.012968851289561137,0.007824860441013336
MVP,GARCH,31,0.002549245545788646,0.010060250252904347,
HRP,GARCH,31,0.0031477463072799436,0.012756374099751345,
ERC,GARCH,31,0.0033308037380738705,0.014127679347148512,0.009872251676268939
MVP,DCC,31,0.002579116290604578,0.010237211384266705,
HRP,DCC,31,0.0030701594121110474,0.01302800775583999,
ERC,DCC,31,0.0033134061059797966,0.014518194287094647,0.010033848049921426
Naive,N/A,32,0.002863390963116317,0.013853736801201937,
MVP,Historical,32,0.0009247118399495557,0.009593529821169794,
HRP,Historical,32,0.0022296162174612532,0.012184559980973283,
ERC,Historical,32,0.0025613024843681546,0.012997333255868515,0.01535177884442822
MVP,GARCH,32,0.0012331411562155337,0.00865579186561906,
HRP,GARCH,32,0.002084727363648329,0.01103349659258689,
ERC,GARCH,32,0.0024465129345357514,0.012135334707974963,0.011665154244673683
MVP,DCC,32,0.0012096028064179669,0.008847622842345068,
HRP,DCC,32,0.002149658043224132,0.011294961170674663,
ERC,DCC,32,0.0024655025362941944,0.012529194258803522,0.010023231282291807
Naive,N/A,33,0.0037619814540223056,0.013884894074733319,
MVP,Historical,33,0.0019966872209313444,0.009597004155272936,
HRP,Historical,33,0.003108988653936358,0.012231401599623236,
ERC,Historical,33,0.0034228392705861013,0.013019054903353429,0.013503216401640454
MVP,GARCH,33,0.0018538096942746958,0.006786009921522795,
HRP,GARCH,33,0.00268116023341834,0.009135075044382799,
ERC,GARCH,33,0.003185900912288108,0.010757038439090523,0.007274560811282939
MVP,DCC,33,0.0019564400164777305,0.006880743712643997,
HRP,DCC,33,0.0026436808087410744,0.009303531398774866,
ERC,DCC,33,0.003159410419859454,0.01095291875244895,0.006003469132062852
Naive,N/A,34,0.0007122872862939534,0.013894500650856274,
MVP,Historical,34,0.001516484849637094,0.009597383652382106,
HRP,Historical,34,0.0008482881607981988,0.0122405567229966,
ERC,Historical,34,0.0007840850345836407,0.013025353691761195,0.012405308292968568
MVP,GARCH,34,0.001687317569512686,0.006373945774206551,
HRP,GARCH,34,0.0009772809817265317,0.00836373691374166,
ERC,GARCH,34,0.0008581763204770485,0.009429702374138217,0.008556790565596554
MVP,DCC,34,0.0016617031779806023,0.006417311914644491,
HRP,DCC,34,0.0009421145065992062,0.008453676539281592,
ERC,DCC,34,0.0008483578972071426,0.009539622469541355,0.007571190136272622
Naive,N/A,35,0.0010222209488166916,0.01392669651091847,
MVP,Historical,35,0.000705779117728453,0.009595912136915253,
HRP,Historical,35,0.0009656494094572561,0.012208997210930118,
ERC,Historical,35,0.0009940411782499662,0.013051945182994493,0.008928392662246367
MVP,GARCH,35,0.0005575151468932573,0.006207469179186221,
HRP,GARCH,35,0.0008865169013240933,0.008276944999451655,
ERC,GARCH,35,0.0009670460275901503,0.009368274190321199,0.008530909561145269
MVP,DCC,35,0.0006034147551422615,0.0061892072100648956,
HRP,DCC,35,0.0008954451996197413,0.00845600369052058,
ERC,DCC,35,0.0009691924070797267,0.009520145854778604,0.008283430425846
Naive,N/A,36,0.00035177350998216196,0.013973197812921478,
MVP,Historical,36,0.0007242594896621121,0.00960794759903177,
HRP,Historical,36,0.0007497951653548728,0.012238173689751804,
ERC,Historical,36,0.0005503364085499932,0.013088714323325805,0.009788038894073078
MVP,GARCH,36,0.0007934348207113906,0.007701315779048609,
HRP,GARCH,36,0.0006925314440649609,0.010041348153515189,
ERC,GARCH,36,0.000531016780343428,0.011173623315294987,0.011515293599942512
MVP,DCC,36,0.0005890440994395693,0.007818063112777439,
HRP,DCC,36,0.0006888042116742289,0.010388920273275926,
ERC,DCC,36,0.0005439069870598982,0.011518443574439267,0.010998634329246491
Naive,N/A,37,0.0011816449008161705,0.013970738299803833,
MVP,Historical,37,0.0005693349273963932,0.009611855727489595,
HRP,Historical,37,0.0008962244018186905,0.012297336946730141,
ERC,Historical,37,0.0010303588516051103,0.013089290676466834,0.012526456334045383
MVP,GARCH,37,0.0005572920559740959,0.006715170578579131,
HRP,GARCH,37,0.0008811176035475189,0.008336529740259098,
ERC,GARCH,37,0.0010374804901917053,0.00891946174924708,0.01199122864967882
MVP,DCC,37,0.0005897601790760133,0.006790423439918646,
HRP,DCC,37,0.0009154997766271352,0.008515127980699496,
ERC,DCC,37,0.0010329860579666502,0.009121831776976617,0.011357061929957796
Naive,N/A,38,-0.0024461196488849805,0.013969447531453476,
MVP,Historical,38,-0.0013538241594332398,0.009601090333645155,
HRP,Historical,38,-0.0022165722528382278,0.012291508935587904,
ERC,Historical,38,-0.002332700633321049,0.013084454647041185,0.013124890386260635
MVP,GARCH,38,-0.0015308621573342969,0.006220155909906718,
HRP,GARCH,38,-0.0021802062200128934,0.007586131712543382,
ERC,GARCH,38,-0.0023004032743714634,0.008088511302526911,0.010367712699617993
MVP,DCC,38,-0.0014524583653559233,0.006267314131945149,
HRP,DCC,38,-0.0021979609625258486,0.007671135130076825,
ERC,DCC,38,-0.002295013100198222,0.008179536837895657,0.00944226389036634
Naive,N/A,39,0.004059472076779157,0.013995505141730105,
MVP,Historical,39,0.002255960789044585,0.009630798382139264,
HRP,Historical,39,0.003559881682815836,0.012323082484078596,
ERC,Historical,39,0.003792307211203721,0.013110701272358952,0.006823663207781934
MVP,GARCH,39,0.003150672933554839,0.00781598057410104,
HRP,GARCH,39,0.003653451568125074,0.00939532704309723,
ERC,GARCH,39,0.003817268511652406,0.009978424005797437,0.0071740311153224426
MVP,DCC,39,0.003192137940037587,0.008083220952080042,
HRP,DCC,39,0.0036303497964929837,0.009705277365513916,
ERC,DCC,39,0.0038439308468616157,0.0103208244376791,0.006823855150656642
Naive,N/A,40,0.0023067474461808627,0.013982909024614828,
MVP,Historical,40,0.0006579451896605581,0.00961596582902216,
HRP,Historical,40,0.0017868846561563533,0.012302018514319335,
ERC,Historical,40,0.0020298152181010406,0.013091788711415364,0.013375608124106474
MVP,GARCH,40,0.0005788303798517464,0.006204730405502726,
HRP,GARCH,40,0.0018729471392783512,0.007372721620688138,
ERC,GARCH,40,0.0020823685511331272,0.007761053428806561,0.012459652020500514
MVP,DCC,40,0.0006045269000114166,0.006357210057119978,
HRP,DCC,40,0.001900261470683895,0.007596245479049249,
ERC,DCC,40,0.0021016814137590676,0.00797026451681488,0.011763116587781737
Naive,N/A,41,-0.002476673463352907,0.013884143963773328,
MVP,Historical,41,-0.0016136479386107089,0.009410350340945782,
HRP,Historical,41,-0.002219863707817037,0.012128267034604128,
ERC,Historical,41,-0.002344479511595237,0.012953687107932944,0.007823247439833337
MVP,GARCH,41,-0.001734652602496807,0.00556702089732854,
HRP,GARCH,41,-0.002195015309974193,0.006745150465657808,
ERC,GARCH,41,-0.0023549859321796165,0.0071707502780731765,0.00840406362873594
MVP,DCC,41,-0.0017497952534797515,0.005649260757697464,
HRP,DCC,41,-0.002256724843133799,0.006775119384041305,
ERC,DCC,41,-0.0023606378104409987,0.007214479344877829,0.008745254356183198
Naive,N/A,42,-0.00042006668187941206,0.01379086994835314,
MVP,Historical,42,-0.0005143713224213862,0.009297289470561148,
HRP,Historical,42,-0.00038078685541417405,0.011996019160114772,
ERC,Historical,42,-0.00039320901199422326,0.012835577164418759,0.006507009090491941
