Date,Historical,GARCH,DCC
2005-05-04,-143.99741422222053,-147.09002919989229,-147.46067002121458
2005-05-18,-149.28360793854318,-153.52267974428239,-153.88716229899072
2005-06-01,-148.27514322729783,-153.85661261513138,-153.99478049155726
2005-06-15,-146.39809005701946,-151.8258473359053,-151.92414428922126
2005-06-29,-148.09921923717943,-153.82921577172374,-154.29004181905165
2005-07-13,-144.27952858798895,-148.5359633196039,-149.0856701037477
2005-07-27,-143.35326631288638,-146.6227630554454,-146.54228051370401
2005-08-10,-148.12749547345675,-152.2620404183989,-152.1387493287454
2005-08-24,-147.85241645418316,-155.24634389722632,-155.17495923868984
2005-09-07,-144.9754763007266,-148.3573214961789,-148.77611436939122
2005-09-21,-143.03007331518648,-144.06865142217242,-144.00670401610023
2005-10-05,-141.47938697037108,-144.43678420671534,-144.53921374401378
2005-10-19,-138.38636744151165,-138.48944199748962,-138.3516621719571
2005-11-02,-140.05915280562058,-141.23369589322579,-141.18589653417945
2005-11-16,-147.73023490707004,-151.48856628614547,-151.39032574848125
2005-11-30,-147.704553085316,-151.01562316641912,-150.79465595327406
2005-12-14,-147.19891088886078,-151.37527088939635,-151.2628857415305
2005-12-28,-147.25361436794475,-151.3076815387,-151.28671289637282
2006-01-11,-147.02908608053735,-150.39496109034792,-150.51426710342147
2006-01-25,-140.60521549374928,-142.9367272855809,-142.75768140807986
2006-02-08,-148.4861071812164,-153.32434747603992,-153.09439517687386
2006-02-22,-146.44881852875903,-149.96892584927596,-149.8607420494049
2006-03-08,-148.83127173806105,-154.27530309830547,-154.14323356745956
2006-03-22,-147.44419683687357,-152.03810451740637,-152.0988307792046
2006-04-05,-148.3270400233833,-153.67037013745983,-153.73590861862934
2006-04-19,-141.7801346360685,-140.65289781331302,-140.26904011184092
2006-05-03,-144.56945726358956,-145.5449373537297,-145.73892240676918
2006-05-17,-146.52151459613748,-150.4812008698165,-150.49621677676865
2006-05-31,-144.15363863427035,-144.29176028648237,-144.3921097952713
2006-06-14,-148.60101325293306,-151.53228137150316,-151.9277152797416
2006-06-28,-149.5278317471628,-150.65175583243547,-150.7944457913369
2006-07-12,-132.868462355095,-134.5305433088106,-134.46728748541597
2006-07-26,-137.99223228659926,-140.77465847301673,-140.74383504435258
2006-08-09,-144.81759647187363,-147.26950793485892,-147.71130811267653
2006-08-23,-150.93109652590505,-151.68354332788266,-151.75272239300975
2006-09-06,-143.37228007159928,-145.02214471991596,-145.31162060849474
2006-09-20,-146.94115791385258,-147.34171997097846,-147.41913914935776
2006-10-04,-150.43552607305014,-152.32666640849598,-152.30551874510084
2006-10-18,-145.37931287675673,-145.60385786529025,-145.8524673739299
2006-11-01,-145.7674509724207,-144.44028557881126,-144.6700552756281
2006-11-15,-148.71781951976385,-150.03689338534434,-150.32498193832907
2006-11-29,-151.95663054409783,-152.9849854264271,-152.97265940602813
2006-12-13,-153.76696860660346,-155.8693251097523,-155.81480978645536
2006-12-27,-154.52414967440814,-157.3196450413898,-157.19714287250557
2007-01-10,-147.80018264694056,-146.71102458433654,-146.92309044447364
2007-01-24,-150.41761222118146,-150.35949798583465,-150.29960178597238
2007-02-07,-154.61457832095186,-156.55067730242772,-156.53777414927632
2007-02-21,-145.29860872137553,-142.2490955268641,-142.25758512785987
2007-03-07,-153.80479979829826,-153.14457747874886,-153.6953561555308
2007-03-21,-149.4720812421414,-151.00428026277498,-151.17945064661183
2007-04-04,-153.05291877376382,-154.2859284706205,-154.30283650767615
2007-04-18,-147.98777331133346,-148.13690646233823,-148.0258174036233
2007-05-02,-152.25116021296915,-152.9050246682957,-152.90097008075963
2007-05-16,-148.6018953946439,-149.76971217307826,-149.72305620108182
2007-05-30,-153.32278142272224,-155.49622009499492,-155.42595127797554
2007-06-13,-152.7906450832736,-153.17541754760816,-153.2106571997943
2007-06-27,-153.41490647506885,-153.76248836272322,-153.89713542437002
2007-07-11,-145.83319250439217,-147.25175283630466,-147.27537277977586
2007-07-25,-128.11871174231163,-136.19108672488198,-136.01253602647978
2007-08-08,-123.4367343785689,-135.50396866404435,-135.57719290394033
2007-08-22,-148.15459789303304,-145.84509582941013,-146.4198406289575
2007-09-05,-149.80224111022855,-148.68241328956324,-149.23714578255274
2007-09-19,-148.3965654212605,-147.8820011302354,-148.4481866823178
2007-10-03,-147.66053777278347,-147.788764816841,-148.12953320940957
2007-10-17,-140.58607178368968,-141.8155252715762,-141.61977975129702
2007-10-31,-118.86632132446334,-129.7516104822112,-129.88086480295445
2007-11-14,-132.53804951511765,-140.92490425026864,-141.15391965388326
2007-11-28,-132.5879032559307,-141.99477732647324,-142.26007568555363
2007-12-12,-147.85991518934742,-145.20854977341654,-145.95943068799113
2007-12-26,-133.85749435836462,-136.9782323391183,-136.90368077574917
2008-01-09,-110.12393869404485,-123.51595810628886,-124.34999276800372
2008-01-23,-104.14896712248846,-124.59483647687529,-125.416859164192
2008-02-06,-137.34258977163665,-137.2955986516892,-137.79394635664212
2008-02-20,-140.05816266835643,-140.17216460139323,-140.24348302387432
2008-03-05,-119.00379783830168,-135.08348784224705,-135.11163638348407
2008-03-19,-125.6352509068233,-135.2097913836006,-136.1705388259512
2008-04-02,-140.23309087166356,-138.17418456043907,-139.00961257931456
2008-04-16,-132.48578201390995,-136.25622627697336,-136.4131396268919
2008-04-30,-138.51728031959757,-140.49287117334347,-140.7013615229397
2008-05-14,-148.50019018891481,-145.9006702369944,-146.38151037372697
2008-05-28,-138.3247302989734,-137.97161184536645,-138.35694175432894
2008-06-11,-134.27391784570256,-137.394470862747,-137.6536252349277
2008-06-25,-120.7879865576753,-127.66346012071693,-128.25474772546016
2008-07-09,-79.07235808570708,-115.80898567676152,-116.46659761217805
2008-07-23,-102.9897281570081,-122.90756363186333,-124.8865891759159
2008-08-06,-125.58575866341118,-132.51177662765014,-133.39192672714762
2008-08-20,-141.44112421102355,-137.9137098077136,-139.30508129028635
2008-09-03,-114.52784066001823,-126.98864465049346,-128.6241987965831
2008-09-17,-67.87420830509066,-116.95639806948014,-117.34810948890062
2008-10-01,31.994873266757423,-93.39566109119897,-91.95853098153188
2008-10-15,-32.44311094150561,-105.29261039880059,-107.31224738601071
2008-10-29,-101.53801638602832,-108.63400812741378,-111.89234796321395
2008-11-12,-58.91049836519875,-108.61482374151623,-110.88735313447664
2008-11-26,-83.94426555118704,-109.25834388093442,-112.18509703793409
2008-12-10,-104.15728063524107,-113.47462242093088,-116.45321619366163
2008-12-24,-133.05597611265648,-123.27610127282973,-125.83972157369267
2009-01-07,-114.85994502958343,-121.35380628807272,-121.8983403568023
2009-01-21,-107.0315399407717,-121.03803631414505,-122.08052699191211
2009-02-04,-119.82764778912309,-123.56316216893508,-124.53440428233972
2009-02-18,-105.70443030531035,-116.51724229381857,-116.83547021293401
2009-03-04,-102.29225413675694,-118.2770685670383,-119.28712181115723
2009-03-18,-106.48249752341657,-118.92755521854497,-120.95665347837996
2009-04-01,-116.82583030509363,-122.19518271634395,-124.57144630083772
2009-04-15,-116.57217483554302,-124.04806630135722,-125.27917783602537
2009-04-29,-113.7953926473712,-123.19025021949264,-124.2769989919156
2009-05-13,-134.97943083462496,-128.36570693309503,-129.5701799673016
2009-05-27,-129.55665385974925,-128.0577201424936,-129.85195489033518
2009-06-10,-132.744074921804,-130.38254658471638,-132.34093588448954
2009-06-24,-137.23337088576167,-136.19994142801693,-137.28250368211047
2009-07-08,-138.5310091877431,-135.13675204047308,-135.93083796633658
2009-07-22,-135.3149481537875,-135.77527534605258,-136.17329066083497
2009-08-05,-138.01319474933084,-137.65156873040803,-138.74149205222778
2009-08-19,-143.29506840453593,-144.00654125963794,-144.9773965521681
2009-09-02,-141.11602123818486,-142.62844353625798,-143.07364600949964
2009-09-16,-141.02036941167438,-143.26874935763743,-143.737651772342
2009-09-30,-143.5369093060839,-145.16607666175713,-145.34040087550682
2009-10-14,-137.21354667570523,-136.78428172410958,-137.40241023495835
2009-10-28,-139.37703179458242,-140.1358598826996,-140.59138289144397
2009-11-11,-145.3330942814862,-145.62642803545768,-146.23901612979935
2009-11-25,-142.66751582196014,-143.38968385141223,-143.8243024710686
2009-12-09,-144.63972725931194,-147.95021011948643,-148.1746517761882
2009-12-23,-144.39135207043668,-148.08581934000276,-148.20113972184583
2010-01-08,-142.80508588470894,-147.20833895256226,-146.55325340420828
2010-01-22,-140.15678077781476,-141.11022334696165,-141.38295264751602
2010-02-05,-145.2214842931679,-146.17508765118433,-146.93461517557998
2010-02-19,-145.7569314237789,-149.81258526820878,-150.4080248390542
2010-03-05,-147.56044904559548,-154.16258159133966,-154.46341824304838
2010-03-19,-146.35719257461415,-154.87466344692,-154.48014017001447
2010-04-05,-145.72099480534666,-141.89964705952704,-144.2021306626804
2010-04-19,-140.37264422411,-135.47376583033218,-134.9720057288871
2010-05-03,-139.36681690674584,-140.17158411517602,-140.7248804269267
2010-05-17,-143.28355310357435,-137.95033846037396,-139.47062279396587
2010-06-01,-140.3156779965031,-137.4552444434765,-139.34210425211387
2010-06-15,-142.39353500712312,-139.12619649050018,-140.8362766132026
2010-06-29,-143.8424433843998,-143.72678492134324,-145.14824007891946
2010-07-13,-141.2511190738815,-142.04664717972804,-143.07868166530213
2010-07-27,-143.46344834532894,-143.1141876289066,-144.4992334050037
2010-08-10,-146.45525382852176,-149.9389779241808,-150.85689184394175
2010-08-24,-144.80728268536322,-148.59880412662542,-149.99488330277194
2010-09-07,-144.3099466016368,-146.56580174107884,-147.57411636245536
2010-09-21,-146.7767785653995,-151.8122325825139,-152.466525675329
2010-10-05,-145.711653575081,-149.68215453824843,-149.8029491317017
2010-10-19,-144.06735536262082,-147.6973012423498,-148.07563580362597
2010-11-02,-143.2844139535155,-145.53727014552794,-145.81677316039804
2010-11-16,-147.30798723728677,-152.87770736749,-152.74655596518832
2010-11-30,-146.62150514337057,-152.3468918155253,-152.42746769375648
2010-12-14,-147.3874065048508,-154.50684236656656,-154.36834834632268
2010-12-28,-146.92520371221275,-155.32926264975563,-155.921091591616
2011-01-11,-145.0457541587884,-147.76394850135085,-148.27626487699902
2011-01-25,-142.64580087337285,-138.13735010733606,-141.55586296713102
2011-02-08,-146.0878609521043,-153.09091770999407,-152.7985565340444
2011-02-22,-144.6650197291346,-146.94658420972183,-148.07987474351722
2011-03-08,-142.6103125509538,-144.15547662469876,-144.77856653011048
2011-03-22,-146.88056918165185,-151.2324557740292,-151.03949621081196
2011-04-05,-145.81832903569796,-151.16100665491484,-151.43564112149792
2011-04-19,-144.10535615860078,-148.50379064440583,-149.05438263377576
2011-05-03,-145.98554453426792,-150.2962193714992,-151.31090750392173
2011-05-17,-147.0628368983199,-155.8315938598703,-155.71554427694363
2011-05-31,-143.38590130311215,-144.20181973790338,-145.45680183968216
2011-06-14,-144.35774903114077,-149.53427176240902,-149.5403681407754
2011-06-28,-146.20209497463907,-151.21010037200364,-151.53342416114504
2011-07-12,-145.11039968227698,-150.0214662368718,-150.31777472950557
2011-07-26,-134.30863916735052,-129.91306221373486,-130.55072133498064
2011-08-09,-130.9594903418985,-127.16367706220288,-130.0238663068672
2011-08-23,-142.3051344793391,-133.12869413617622,-136.658852637436
2011-09-06,-140.96422157248068,-138.1374927610502,-140.34607045573497
2011-09-20,-135.87380441855106,-136.4621342217654,-137.2812890063156
2011-10-04,-140.46718768626982,-136.30893386030266,-138.50411017849675
2011-10-18,-138.66592760353893,-137.82451801860006,-139.25581714733104
2011-11-01,-144.2482675349934,-141.69621762283424,-143.75794422438017
2011-11-15,-145.62422811153067,-142.98086857723987,-145.8098143081546
2011-11-29,-143.68472628154746,-143.67714110652042,-146.0170189646936
2011-12-13,-143.93836959221514,-143.82896917868035,-145.83240118412607
2011-12-27,-145.8414222519241,-149.02506765372942,-151.00128969244523
2012-01-10,-145.53354627374162,-150.96344517124484,-151.21241594155902
2012-01-24,-144.28393190289668,-146.854848117943,-147.24140467147063
2012-02-07,-147.3018177087267,-155.36434300345363,-154.71824472709633
2012-02-21,-146.51861662740825,-153.0969036039101,-152.57964074667487
2012-03-06,-145.4477879780076,-146.59022064627234,-148.06046240680604
2012-03-20,-147.9911092983529,-155.58937266376304,-154.95959004985826
2012-04-03,-146.15867405960242,-151.1544736802189,-151.74617035449938
2012-04-17,-142.33131471095743,-145.90991169148,-147.3743833448985
2012-05-01,-145.55427044856253,-149.64108157113003,-149.68016271936955
2012-05-15,-146.12902097554786,-151.3667041974917,-151.71170262495377
2012-05-29,-145.01385677444955,-148.395753316859,-149.0366725068129
2012-06-12,-146.08292610611582,-150.276347461049,-151.0749429505579
2012-06-26,-143.3761159227292,-146.78917510809765,-147.5445755488617
2012-07-10,-143.5313554898768,-146.86956882792174,-146.91845368330598
2012-07-24,-144.08394201752023,-147.34952786201114,-147.55548261140865
2012-08-07,-147.4163632656274,-153.18343357651196,-153.5823788433991
2012-08-21,-151.0675466779039,-163.22879227550143,-162.178244278829
2012-09-04,-145.24364878054763,-146.54906338242372,-147.53196959396755
2012-09-18,-145.62312964242972,-144.1988708086978,-145.03217269120117
2012-10-02,-149.11178540593696,-153.14960872850597,-152.9954267711448
2012-10-16,-146.93625901046278,-150.87713729642095,-151.40131743296695
2012-10-30,-141.93731300967661,-137.1982896342179,-138.24521286747705
2012-11-13,-147.50480458759856,-151.1573113868507,-151.0618346479432
2012-11-27,-147.07339762202423,-148.37665923453554,-148.59813072936694
2012-12-11,-148.9306940686164,-152.42950788728282,-152.8037424086224
2012-12-26,-150.35955441699716,-156.15161664520656,-154.73997266859686
2013-01-09,-152.3409368508794,-156.79784091758302,-156.19860031124097
2013-01-23,-144.6048601502392,-144.26755885212242,-146.71387441564224
2013-02-06,-151.77484874152108,-155.7296108556812,-155.56487635893873
2013-02-20,-149.75750841136556,-150.79283063087445,-152.3273026979101
2013-03-06,-155.01335359494183,-157.9971963562898,-157.61608960631426
2013-03-20,-152.19049276496253,-155.06442012460747,-154.8702590439045
2013-04-03,-146.9428694186053,-147.07088636037395,-147.68201712226335
2013-04-17,-142.23853865173032,-145.3689869361288,-145.69975688802919
2013-05-01,-146.30628649819917,-147.996375769042,-148.0682290075372
2013-05-15,-151.7066257954673,-150.36793804033397,-151.79982899973106
2013-05-29,-148.5075611679549,-147.81450357289555,-148.45599332601438
2013-06-12,-147.90176151650493,-149.55112633420146,-149.8086297086304
2013-06-26,-146.61552048408666,-146.3872934029067,-146.81956503836074
2013-07-10,-149.00954742537465,-150.4698179423313,-150.85750961119015
2013-07-24,-150.48334312107994,-150.4771563225832,-151.85183314301463
2013-08-07,-148.46213002778094,-146.39636232165793,-147.82091817495407
2013-08-21,-152.76208087802306,-153.182645332325,-153.11830786914678
2013-09-04,-149.00925672600866,-149.44882026993324,-149.71846025193872
2013-09-18,-147.32546142169775,-147.33578350121857,-148.75390352688277
2013-10-02,-152.5503630860364,-153.3450755238742,-153.77579416750407
2013-10-16,-147.04837611616773,-148.29631258910948,-148.24863438909452
2013-10-30,-146.0532155391187,-147.5542607594749,-148.45208958601265
2013-11-13,-156.0987773717909,-157.88491140742192,-157.58091161311805
2013-11-27,-156.8100275499379,-159.33545814618472,-159.40203029085458
2013-12-11,-151.29686174306687,-151.16859312959906,-151.82422776072409
2013-12-25,-158.43544624086255,-160.3589129449204,-159.76334351034654
2014-01-08,-152.3171501568299,-153.34375766382692,-153.289471135021
2014-01-22,-138.01322470832716,-133.2076805070216,-135.33832108833028
2014-02-05,-152.4295739783054,-152.15857977860387,-152.16904068062374
2014-02-19,-151.6832175885585,-153.32545103069657,-152.78594772179912
2014-03-05,-152.8550465410848,-154.11812866946775,-153.9841727627279
2014-03-19,-146.63191144474195,-147.00583876891176,-147.632982913431
2014-04-02,-145.8721546502295,-150.40758888050857,-151.5014618035286
2014-04-16,-148.53881850089442,-151.19245525012084,-151.23467516180636
2014-04-30,-150.07985195752312,-150.59750828547112,-150.88104974308297
2014-05-14,-155.94905930219147,-157.90733355777812,-158.03563601485476
2014-05-28,-158.0854771865308,-160.36937071306488,-160.28395593724608
2014-06-11,-152.98546024531453,-152.70787023735133,-153.68045303526893
2014-06-25,-154.80199046558357,-157.45038708360215,-157.55964394770226
2014-07-09,-151.03780981403057,-151.7852891007295,-151.9276711315448
2014-07-23,-145.09595424618175,-147.06438309901617,-148.2360792872403
2014-08-06,-148.52172424556602,-150.91294212823473,-151.58417275123665
2014-08-20,-157.53149518638656,-159.74967938261696,-159.89446449000567
2014-09-03,-152.05856399498285,-150.27738274242068,-151.3299758578115
2014-09-17,-152.34705535042326,-151.29668441237263,-151.82193692512072
2014-10-01,-139.7119546460624,-139.24755315677908,-139.09549640579073
2014-10-15,-137.54851249053152,-143.17550558556206,-143.3477451296704
2014-10-29,-133.95980913893158,-140.15851746373394,-138.80242381165664
2014-11-12,-148.92668320337776,-150.08184868177102,-149.54418305992513
2014-11-26,-138.8228316959279,-141.16647180810247,-142.89004255634677
2014-12-10,-134.05388374457,-130.20972499708682,-132.9612855827532
2014-12-24,-150.66727140865225,-149.4692473223076,-149.39769513069447
2015-01-07,-138.61948105084332,-140.7368032764559,-140.6510299601148
2015-01-21,-135.04627143757978,-137.06965848225167,-137.41157462651387
2015-02-04,-137.748120459655,-139.67609941075074,-140.0222368818387
2015-02-18,-147.13367928323896,-149.28103586689943,-149.35883780588037
2015-03-04,-148.86044469704018,-148.428566904418,-148.86003474970985
2015-03-18,-145.4125423037809,-145.953728966692,-146.36330591343355
2015-04-01,-150.99108323472342,-151.37270088449526,-151.9614991848695
2015-04-16,-144.90283363518057,-143.93970762709367,-144.93246283717488
2015-04-30,-147.84064511399353,-148.1240383603565,-149.0261766921483
2015-05-14,-150.8437461731822,-152.14600584218522,-152.02485828416042
2015-05-28,-153.8058375920957,-155.45154756569525,-155.7584350297608
2015-06-11,-156.09256509066552,-158.53925509700971,-158.647171323432
2015-06-25,-150.49993066958663,-150.55563150084092,-151.03420208867746
2015-07-09,-148.93166129341316,-148.79139975638006,-149.17459724207927
2015-07-23,-133.1822429035007,-130.98804701409398,-130.29972780815598
2015-08-06,-145.53025456069915,-148.30594733582745,-148.3305166943369
2015-08-20,-131.30688110523977,-126.83471704594405,-127.27041563724549
2015-09-03,-153.50711684468283,-144.6499209766314,-145.91079805790616
2015-09-17,-128.73461808237735,-135.02878405807445,-134.63126345567412
2015-10-01,-135.70055689622038,-138.8026500177142,-139.0308838560135
2015-10-15,-119.31830368298918,-125.27615827283091,-126.00909770728114
2015-10-29,-136.70271380576077,-138.5890685451869,-138.9818229204065
2015-11-12,-135.905054609909,-137.09619657614684,-137.84223750956056
2015-11-26,-144.26007631803355,-145.28220897634262,-145.5442349660088
2015-12-10,-145.57065705993554,-146.56878661426123,-146.79533825690652
2015-12-24,-155.03230572754265,-152.9762463816529,-153.41709060602992
2016-01-07,-134.21318719202688,-137.59779633815734,-137.55516537809655
2016-01-21,-103.98607526535295,-115.72737134260053,-114.44726296486331
2016-02-04,-118.15587792483473,-129.3354871300542,-129.18655543159096
2016-02-18,-142.18170989060775,-142.2852979967652,-142.37221403349827
2016-03-03,-144.8802986410886,-145.18202293421962,-145.46526189090565
2016-03-17,-147.13284682058907,-146.0760569138176,-146.14667935626898
2016-03-31,-144.22977299451503,-143.98223232372382,-144.1178997491013
2016-04-14,-144.50423050274577,-144.53139640600773,-144.83724014414764
2016-04-28,-142.7515571916942,-142.94761289113944,-143.6895407888504
2016-05-12,-139.45284774081415,-140.75891533898198,-140.74244088540445
2016-05-26,-151.79158884125903,-151.5207931828646,-151.56949357752737
2016-06-09,-152.37071294631895,-153.1790191486921,-153.237474262935
2016-06-23,-137.8059913273723,-134.9178250319129,-135.2799051838825
2016-07-07,-152.91304403893898,-150.61967813753807,-151.20356779212491
2016-07-21,-144.62762720527306,-144.583984151237,-144.66102103286642
2016-08-04,-152.55624033745855,-152.5920126609573,-152.42737153503307
2016-08-18,-151.06985482914558,-151.11515532960527,-151.4379274175369
2016-09-01,-149.15029171548164,-148.44626894666385,-148.55000353155202
2016-09-15,-150.2625097166283,-148.45374998600508,-148.8310618824223
2016-09-29,-149.92605817126443,-149.70625978875412,-149.85682298314524
2016-10-13,-144.72056979381279,-145.48357327991886,-145.35800244956354
2016-10-27,-110.24440570966152,-104.30484577927758,-111.74674971308744
2016-11-10,-122.67204537178692,-131.28524108819013,-132.35085545785944
2016-11-24,-139.12079643175127,-138.25121624573666,-139.4954485134878
2016-12-08,-148.61566386408288,-148.8338958270098,-148.48254739915035
2016-12-22,-155.11865437599317,-156.0140577973469,-155.9268663703774
2017-01-05,-150.9006460937593,-150.68412202875336,-150.85096188953352
2017-01-19,-145.77332181230085,-144.46237484265234,-144.597791836895
2017-02-02,-148.15104061247806,-148.3511063190352,-148.2714878561441
2017-02-16,-152.22889765180815,-152.74921782416666,-152.47890573115146
2017-03-02,-152.48515041130253,-152.417818703792,-152.33048197717002
2017-03-16,-151.03957042535566,-150.89538126206838,-151.09946334677707
2017-03-30,-153.33699426898048,-154.83491058035548,-155.05424139753183
2017-04-13,-153.37443287659013,-154.47824123633714,-154.48920377974147
2017-04-27,-149.76472996626356,-149.49726347092727,-149.53879212452628
2017-05-11,-153.3440241651183,-154.6415640152116,-154.47811394393963
2017-05-25,-153.2466678295405,-153.65917146254512,-153.73609875354865
2017-06-08,-143.2353733162823,-140.7120742567212,-140.92451181275518
2017-06-22,-148.17383943703197,-149.03729957878903,-149.2636739723415
2017-07-06,-155.44133448528692,-157.08957533598542,-156.8340470790934
2017-07-20,-142.39129384302117,-140.6300929739259,-141.05409715860438
2017-08-03,-151.87052637766988,-153.31136771596155,-153.27954234348937
2017-08-17,-151.04780967479792,-151.8104206937755,-151.5871343562372
2017-08-31,-146.24209052360655,-144.69562003369697,-144.92860770559233
2017-09-14,-151.06307673790084,-151.5752130517471,-151.38180678819413
2017-09-28,-155.73415439737562,-158.01563435887482,-158.0121932727769
2017-10-12,-151.72434194520073,-152.83192267799518,-153.16993775253596
2017-10-26,-131.28340421608561,-126.98357862380227,-128.95291616687908
2017-11-09,-152.81006008630442,-153.49049926222992,-153.7432753282804
2017-11-23,-138.19201998636763,-137.33087331772228,-138.61087730111345
2017-12-07,-149.28771712615068,-147.7635872253685,-147.51544064538228
2017-12-21,-152.98919109048828,-153.31691336660361,-153.3315761465187
2018-01-04,-149.10333689256598,-149.5929292750862,-150.05848223891834
2018-01-18,-141.4257385978847,-140.2326219993069,-140.0110353455668
2018-02-01,-134.62716834454673,-132.79812028740378,-133.25092793552207
2018-02-15,-146.64231744618036,-142.18894310378107,-142.84749571059572
2018-03-01,-145.32541969495313,-144.23168259697567,-144.6311257479871
2018-03-15,-140.3335434964152,-140.28361735518763,-140.62133461030692
2018-03-29,-145.43561837179655,-143.05545026646678,-144.06275651653905
2018-04-12,-132.78490244488034,-135.70357323960744,-135.84869655706441
2018-04-26,-135.63541198456238,-138.300107499987,-137.22452087286567
2018-05-10,-147.21798389111422,-147.62113598511044,-147.69403132054777
2018-05-24,-146.6375444226749,-147.0962018956949,-147.04110627514683
2018-06-07,-144.53219218529972,-145.2818670981416,-145.02591953821442
2018-06-21,-146.06571992459953,-146.20093421644683,-146.23904551247978
2018-07-05,-144.8196108161468,-144.27637906308252,-144.5627256887717
2018-07-19,-133.2504580895116,-133.31542067373832,-133.82622906027808
2018-08-02,-149.18453606146164,-149.11066179455756,-148.88962379228093
2018-08-16,-151.83717809336696,-153.2257488655076,-153.4672363398234
2018-08-30,-146.6424116595557,-147.8806038904301,-148.61448527823467
2018-09-13,-145.1590990683627,-145.1499800619881,-146.19917371809416
2018-09-27,-139.51765770754807,-138.90695610395704,-140.5903235871401
2018-10-11,-137.51001945352698,-142.01963629190286,-143.36010242940694
2018-10-25,-126.58610062911397,-138.52236747756737,-139.44836867290252
2018-11-08,-143.23770711327347,-146.10608301039076,-146.5510829805473
2018-11-22,-148.84523638927288,-150.19270014496175,-150.49413525245734
