"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2009-06-10",-0.00376662356658702,-0.00735274753214641,-0.00371565152128877,-0.00351921589660678,-0.00547592047157226,-0.0038139578928244,-0.00350379478427141,-0.00575194560220777,-0.00364431930837858,-0.00345934248248215
"2009-06-11",0.00400133337733722,0.00389609165237669,0.00485995657205217,0.00454820956049128,0.0110758711355762,0.00664799515980811,0.00545504630478645,0.0100199402981457,0.00703680147967775,0.00569261190843054
"2009-06-12",0.000353883141252356,0.00206610294132706,0.00163753068463384,0.000860557508341883,0.00390372476020697,0.00230772367085714,0.00113872766213512,0.00363346554811962,0.00232282670714661,0.00120360781233518
"2009-06-15",-0.0283585126026089,-0.0192067731094744,-0.0257730608910927,-0.0270758398366818,-0.0246469099406727,-0.0250295788513933,-0.0265066082419163,-0.0238468285101293,-0.0249562749729798,-0.0264276369625263
"2009-06-16",-0.0136617578253036,-0.0104296188945693,-0.0112876057397219,-0.0124699867852634,-0.00404602743461016,-0.00973336932623841,-0.011887044946241,-0.00498486282529337,-0.00941768176272573,-0.0116271836442892
"2009-06-17",-0.00114601975038976,0.00410127447526818,0.00359117613434361,0.00129247754784472,0.0155386320762312,0.00595108741424007,0.00222910819332196,0.0138565388284041,0.006068699565758,0.00262718237781284
"2009-06-18",0.00732473770267901,0.0232570267385323,0.0113594665266281,0.00909209183691361,0.0202937032099634,0.0134579751328527,0.0100240893146889,0.0207295194773601,0.0138726996870487,0.0103467235761529
"2009-06-19",0.00428109958749157,-0.00630131945876238,0.00198893390155407,0.00305555026673464,0.000500771360704778,0.00197712177531096,0.00300930614210227,-0.000499612769766818,0.00179696383968688,0.00289471590944774
"2009-06-22",-0.0333812973592579,-0.0128569126606685,-0.0243529851419393,-0.0287631674525842,-0.0155252563179559,-0.0225376979440539,-0.0279523810223197,-0.0151328227677076,-0.0222175120535547,-0.0275023277194522
"2009-06-23",0.00144352135181683,-0.00267930825445292,-0.00160110137482005,-0.000177274019311928,-0.0023068563598801,-0.00179732253799911,-0.000307996903519507,-0.00236163289471089,-0.00173383137542864,-0.000394347415692234
"2009-06-24",0.00895396956314511,0.00248943789072215,0.00762059389589131,0.00836981665011772,0.00269935678607778,0.0073558367429613,0.00814048125105834,0.00418917154582012,0.00714830515056418,0.0080511355224174
"2009-06-25",0.0249212779975449,0.0168448431484011,0.024001843023566,0.0246120053466965,0.0173153558913872,0.0234912582537474,0.0242171104091429,0.0191920747275636,0.0233864925052293,0.024159730913887
"2009-06-26",-0.00057309485184872,0.000876710220300923,-0.000574908244601963,-0.000691868792286687,0.000807185185781746,-0.000678540684319215,-0.000734630437886592,8.31615065290898e-05,-0.000844718457014657,-0.000757717829111469
"2009-06-29",0.00770917824747595,0.00658653656342865,0.00759816864504928,0.00768716741777228,0.00663760203974264,0.00780497776143174,0.00786354156745814,0.00725306760743644,0.00777585828458828,0.00785790595896711
"2009-06-30",-0.00732699945658436,-0.0036053642903997,-0.00609295951165177,-0.00671426997923553,-0.00377223199838253,-0.00606897431719708,-0.00665471973131791,-0.0044002792299124,-0.00601702694954118,-0.00659697355524538
"2009-07-01",0.00673286018801988,0.0211857274979488,0.00863173599462032,0.00765785114436613,0.0200830705720616,0.00830116839713457,0.00749346820072753,0.0153993937224546,0.00847005509254581,0.00753041467669236
"2009-07-02",-0.0310183684608043,-0.0166310585894905,-0.027556097010239,-0.0293105472099991,-0.0171333675596872,-0.0276436474689133,-0.0292727441424981,-0.0207778246881481,-0.0274875485078082,-0.029083666346669
"2009-07-03",0,0,0,0,0,0,0,0,0,0
"2009-07-06",-0.00152725212886233,0.0136959846944246,0.00267464873481983,0.000425823878299924,0.013318439931638,0.00262002092617388,0.000563204511230964,0.0108248885840815,0.00254921759043141,0.000754138278609216
"2009-07-07",-0.021460100866076,-0.0118089798902186,-0.0180588812121537,-0.0198767077824859,-0.0117428990204221,-0.0181713657750194,-0.0198254781485832,-0.0132818012820533,-0.0179093867038125,-0.0195670600619686
"2009-07-08",-0.00265621300309818,-0.00498746543631463,-0.00132174464393131,-0.00180199798131414,0.00546302730145285,-0.000989758592767453,-0.00176888184118196,0.00374329544964419,-0.00113655636431551,-0.00169837353351204
"2009-07-09",0.00279460518771427,-0.0057168482780382,-0.0001606453649294,0.00141779652971754,-0.00910593078080116,0.000326427397200141,0.00171838374376282,-0.00720526699689097,0.000287764008567954,0.00154984115010753
"2009-07-10",-0.00198161971322288,-0.00211106081150924,-0.00174492270368974,-0.00175217003485449,-0.00336823096491269,-0.00226737551848491,-0.00216381384776154,-0.00222144664746467,-0.00219247701253005,-0.00219310682804099
"2009-07-13",0.022227837213444,0.0149170116774291,0.0188075747385753,0.0202585481915805,0.01504178128532,0.0199690138983253,0.0210531235910146,0.015424135172635,0.019731687117946,0.0208535245337961
"2009-07-14",0.00888582427272819,0.00404232177554976,0.00765906004404444,0.00834534191103991,0.00457437930659825,0.0075290410216779,0.00819015134450234,0.0045352846142721,0.0074489156388825,0.00811538364682571
"2009-07-15",0.0301255844306347,0.0202133036335354,0.0249813390368872,0.0275698440335838,0.0134609646570685,0.0257220295795366,0.0279806659732087,0.0177369576459232,0.025662544192943,0.0277030154697429
"2009-07-16",0.0120934915242866,0.00249070316652369,0.0100024268131118,0.0112145324808459,0.00446805293556696,0.00996069299799507,0.0109914470620909,0.00562855599983527,0.00993271048796968,0.0108997800235703
"2009-07-17",-0.00123444975547652,-0.00227505979680174,-0.00214316500623424,-0.00159037437224052,-0.00246953872414529,-0.00151686810161092,-0.00129670880067214,-0.000501748005316609,-0.00143871267189226,-0.00131480667933695
"2009-07-20",0.0156213956100779,0.00210306037340968,0.0116863019412395,0.0137574583214445,0.00429201057015652,0.0116266276261128,0.013556887733694,0.00502526982529275,0.0114207876392326,0.0133651291703401
"2009-07-21",0.000627629481219222,0.00137298426594279,0.00282549926670419,0.00193494525743056,0.00975325588236168,0.00295737906692917,0.00195018448269738,0.00861269017774,0.00312785392590607,0.00214659031327397
"2009-07-22",0.00092884698384893,-0.00490099002394621,-0.000555046817511718,0.000261855429926948,-0.00562463677327932,-0.00107699923359913,-4.56597387584868e-05,-0.0056811075192064,-0.00173472088198654,-0.000193841760143771
"2009-07-23",0.0249551910740644,0.0196835850784378,0.0235686763023973,0.0242638634385478,0.0201555868120704,0.0236669848197542,0.0243401530526085,0.020832620557112,0.0236247915483873,0.0242641910833926
"2009-07-24",0.00606085629498554,0.00605941822136517,0.00797824752513595,0.0070823044506411,0.00839536946818394,0.00844913389081738,0.00727270914246022,0.0103336461193744,0.00884833574031485,0.00743206075054049
"2009-07-27",0.00472458130303732,0.000523855397958721,0.00255240023078372,0.0035332833801157,0.000501564074545973,0.00251499704299555,0.00354859849497236,0.000505629257192074,0.00255677816764668,0.00344568919549792
"2009-07-28",-0.0036236635587588,-0.00157120868740104,-0.00255430656260738,-0.00325828933432268,0.000622395325392103,-0.00237469793435308,-0.00316673510104275,-0.000727992768591931,-0.00271128006169315,-0.00318075365473349
"2009-07-29",-0.0073674630166119,0.00175552713013757,-0.00308987683699547,-0.00529163430320479,0.00273784980391587,-0.00286573680743154,-0.00520654001128717,0.00248078327303003,-0.00306738125972913,-0.0050923584893967
"2009-07-30",0.0121898665039439,0.00314465049470345,0.00839028244370004,0.0102782345847543,0.00164268750319139,0.00816188068881656,0.0101960601042539,0.00249539223872309,0.00798123572878638,0.0100586852970669
"2009-07-31",0.00405395150599227,-0.00416235942888734,-0.000416580380681803,0.00160992903186806,-0.00398042658934638,-0.000210336144078093,0.00182538216907268,-0.00462762169099361,-0.000268463366855293,0.00163188471781258
"2009-08-03",0.0181361056953137,0.000180875226099158,0.0126608584150789,0.01548739079733,0.0022469485365389,0.0124758614584813,0.0153809386451782,0.00349918703668307,0.0124409292877143,0.0151995566091275
"2009-08-04",0.00630259208974984,0.00745883010171067,0.00422475391505446,0.00493297690614581,0.00649826863237677,0.00388748866821813,0.00482330198034382,0.00473645622117162,0.00388812021344217,0.00468528719171659
"2009-08-05",-0.00101518683919287,-0.00871957923815055,-0.00591139756763278,-0.00390009469354032,-0.00809385438035229,-0.00590885421882413,-0.00393605999216725,-0.00908928379797854,-0.00587904640688785,-0.00409609053230793
"2009-08-06",-0.0054780925489291,-0.00154366421940429,-0.00480554175264948,-0.00522607564439458,-0.000203789276276361,-0.00442927186361034,-0.00502971225048678,-0.0023353186820649,-0.00470732805792878,-0.00506140741484094
"2009-08-07",0.0192993750216066,0.0034183715278737,0.0153569559463544,0.0172416325432635,0.0028526485924813,0.0146462355327637,0.0168682809443505,0.00375262442866109,0.0135365729719879,0.0165798663718064
"2009-08-10",-0.00682850899343516,0.00056121176347326,-0.00310890961583785,-0.00488101074698961,-9.45754559084301e-05,-0.00268570526634325,-0.00451306142098655,0.000948678430748442,-0.00203482535665384,-0.00431250213046825
"2009-08-11",-0.0114124167429612,-0.00632615976784823,-0.00798607710260645,-0.009478764217795,-0.00673908445611754,-0.00827321905064183,-0.0096566415427973,-0.00608218649714282,-0.00834703203776091,-0.00954587410831008
"2009-08-12",0.0126384870719901,-0.00478134930721939,0.00845125181915531,0.0106109411645755,-0.00581190396023901,0.00795709723724925,0.0104045326888737,-0.0041724542799163,0.00734616184242144,0.0101959813785008
"2009-08-13",0.00723862437020147,-0.00238597951177283,0.0035604060100508,0.00541074031500101,-0.00252982913609896,0.00333888835728634,0.005244658662804,-0.00230098710435907,0.00320989037384186,0.00514100906207234
"2009-08-14",-0.0118154167010011,0.000279556355027179,-0.00844717727329489,-0.0102424254480871,0.000705341621591325,-0.00791217023721583,-0.00990711187955914,2.79845138344999e-05,-0.00730650957435077,-0.00974658015258884
"2009-08-17",-0.0272359124387013,-0.00913362695772531,-0.0193296486857527,-0.0232228139885618,-0.00985925678964703,-0.0189290251808653,-0.0229007115408661,-0.00870489433784404,-0.0182360972212874,-0.0225588944422909
"2009-08-18",0.012092874281508,0.00514921054207349,0.00835946695279734,0.0101562258911905,0.00571380976589015,0.00835191533248341,0.0100955170295023,0.00481562157734091,0.00790912226722044,0.00990957878801464
"2009-08-19",0.0063163125535625,0.00693772421830884,0.0076207711809654,0.00710263557321981,0.00769467346831127,0.00846071553026349,0.00760488375047376,0.00861913570203565,0.00868054517084407,0.00773280058888813
"2009-08-20",0.0112965376484928,0.00618846091932444,0.00872924298636276,0.00985043920632752,0.00589541295289834,0.00794330275371133,0.00934835290532939,0.00619506667989662,0.00794871532617487,0.00924817199772985
"2009-08-21",0.0192167292156142,0.0128097757397046,0.0165978545388328,0.0179694309079093,0.01274811623932,0.0152562923061324,0.0172900139562732,0.0124594904828607,0.0151785556149525,0.0171175471310868
"2009-08-24",-0.00261454147994598,-0.000193322857328978,-0.00127574299038263,-0.0018241383497682,4.49129205560558e-05,-0.000249440701188188,-0.00123456211134005,0.000676776651178511,0.000147797970171417,-0.00111913490058945
"2009-08-25",0.00303731453683507,-0.00406116837253192,0.00216687344569057,0.00255930909970535,-0.00337721149610672,0.000974668860774103,0.00196903807096483,-0.00239129395331553,0.000268784449940849,0.00186031980099833
"2009-08-26",-0.000193455971208491,0.00226011231264988,0.000120193401464725,-9.49016376004349e-05,0.0020074319437714,0.000211710492712634,-1.07252561035555e-05,0.00117100919220308,0.000124703305972656,-1.66994875400485e-05
"2009-08-27",0.00373951650409244,-0.000435203988989358,0.00242043972832284,0.00304214942085235,-0.000325129922992823,0.00164923243545495,0.00260566699802056,6.77413985468367e-05,0.00146357001922442,0.00254870429837613
"2009-08-28",4.81064170292436e-05,-0.00894743772010832,-0.00292860382157293,-0.00141528187983747,-0.00896474796313019,-0.00406931513492883,-0.00208243469202882,-0.00812834657695039,-0.00427434758084383,-0.00223003975307833
"2009-08-31",-0.0113997286576133,0.000150792884987056,-0.00805862114899267,-0.00983440335405073,1.73590463380028e-06,-0.00653755307035406,-0.00902386315385723,-0.00106359589485525,-0.00627523100405287,-0.00882852129651836
"2009-09-01",-0.0215666976557626,-0.0103348885240577,-0.0168553969692643,-0.0190093932707505,-0.0104686434454584,-0.0150186849470928,-0.0179894955224792,-0.010779237981242,-0.0147074770204829,-0.0177727508430079
"2009-09-02",-0.00360252011184468,0.00623239031606202,-0.00219030818592982,-0.00292380441077951,0.00542500498604294,-0.00209973828349717,-0.00286132715881346,0.00277183320571301,-0.00192916982613368,-0.00275313977011022
"2009-09-03",0.0115857812864489,0.00112374114829614,0.00789497140646837,0.00964635689221975,0.00312925544953442,0.00708333112628247,0.00913842887980543,0.00314759356896762,0.00691371024071806,0.00896635924476261
"2009-09-04",0.013301070881674,0.00996132366868179,0.0124140857415813,0.0129789137779686,0.00978488689073768,0.0118109140972694,0.0127169186130391,0.00963445624436819,0.0118707184903357,0.0126669194627034
"2009-09-07",0,0,0,0,0,0,0,0,0,0
"2009-09-08",0.00999630177179885,0.00920507741639648,0.00731579314963811,0.00861351862067944,0.00729179169043525,0.00660672621142695,0.00824755978286527,0.00530087200896652,0.00671818971680577,0.00814897703626695
"2009-09-09",0.00919578066357282,0.00190254870392907,0.00797517851673216,0.00855236485116716,0.00369222847311899,0.00748609808315922,0.00826634313876854,0.00453562692510424,0.00730693635720028,0.00819655066253127
"2009-09-10",0.0109912520896811,-0.00105371281992002,0.00769995249249985,0.00949405202128133,0.000626277570767775,0.00674592461684722,0.0089770585390551,0.00166999718856099,0.0068697852713049,0.00886007806703212
"2009-09-11",0.000483548447077958,0.00627994082796286,0.00112596142359692,0.000784816267500863,0.00583307173206075,0.0010882677878934,0.000756194054794015,0.00421022448157616,0.00114851187775038,0.000799926368725587
"2009-09-14",0.00718065564405848,0.00299538876368075,0.00684912313447448,0.00705192886928951,0.00385797890566972,0.00681618876121682,0.00699020045858013,0.00550606812980445,0.0068873167297702,0.00697267782318321
"2009-09-15",0.00602364560340843,-0.00422453766172539,0.00223756089725244,0.00420116693021546,-0.00414173601921295,0.00122895761906138,0.00357527957725238,-0.00321112083900471,0.00142163065561216,0.00342171143555829
"2009-09-16",0.0169088241740805,0.00532979165826504,0.0123719594512681,0.0144021647580341,0.00546530579639005,0.0128598840816103,0.014706991897763,0.0071257240872555,0.0125478923336084,0.0144847104252248
"2009-09-17",-0.00465348863687871,0.00209195836664097,-0.0023877980315036,-0.00357797069253306,0.00205945994611828,-0.00205352896347456,-0.00331516294845354,0.000560821852836638,-0.00199582244860201,-0.00322632514376593
"2009-09-18",0.00160718442731569,0.00858707652066576,0.0025611701938128,0.00200332368665407,0.00871788350677417,0.00277729919794746,0.00211296606749625,0.00675621871671754,0.00285941201146554,0.00212043280408827
"2009-09-21",-0.00489233378460476,-0.00268625541586918,-0.00267836501167524,-0.00372492151638702,-0.00293350264899002,-0.00260874517295841,-0.00364627843145991,-0.00210687268843014,-0.00262765042262967,-0.00351505874964077
"2009-09-22",0.00809653626916147,-0.00236975631570203,0.00309412588441087,0.00545967039092864,-0.00235905314107381,0.00285754490974072,0.00529559098476591,-0.00230741935883996,0.00261139039789456,0.0051234279768964
"2009-09-23",-0.0129078812584587,-0.000256288767379857,-0.00944357253988189,-0.011163229950443,-8.13080520283048e-05,-0.00902670799522547,-0.0109224262222955,-0.00189257850470917,-0.00863201858278772,-0.0107787505969997
"2009-09-24",-0.0134332040938192,-0.00719410804723864,-0.0102052946532733,-0.0117387555999654,-0.007310877821631,-0.009694967182949,-0.0114413273235467,-0.00561026792565067,-0.00955212560779129,-0.0112775782495519
"2009-09-25",-0.00668379421560456,0.000436237205323487,-0.00453691351139357,-0.00559440114638783,0.000406718612462569,-0.00448803385377953,-0.00554981457638073,-0.000226356071169952,-0.00417963671888633,-0.0054036353889059
"2009-09-28",0.0178133693298909,0.00731036056810187,0.0149535995537915,0.0163598825798756,0.00715500828799612,0.01476066764847,0.0163118471300396,0.0083437067311349,0.0145649463068133,0.0161393604471086
"2009-09-29",-0.000808835600055548,0.00197020573311706,-2.40541853207903e-05,-0.000448211513691205,0.00198204933644131,0.00019997019804731,-0.000322338889492273,0.00202133885772829,0.00021355404053524,-0.000323628507744943
"2009-09-30",-0.0038127031180199,0.00242496560169266,-0.00291969040435236,-0.00344309133056064,0.00205250539941726,-0.00274585099587598,-0.00333344871938383,-0.000111347408441384,-0.00271004877439016,-0.00329234444488807
"2009-10-01",-0.0274013266755336,-0.0105522017706862,-0.0218386805068554,-0.0245513130877374,-0.0103336328064455,-0.0208908116198639,-0.0240463292329232,-0.0122165425622115,-0.0205968748689059,-0.0237372740800263
"2009-10-02",-0.00617695648317886,0.00797419729004907,-0.00395247945528653,-0.00517927575057009,0.00741451625896843,-0.00356971630845334,-0.00500437730464982,0.00385957222093995,-0.00321717676069101,-0.00482002659373414
"2009-10-05",0.0167974168271866,0.00469877664310109,0.0124414028737618,0.0145678585301096,0.00557784067559756,0.0121035944351998,0.0143663749606533,0.00684096934121258,0.0119158921464671,0.014140229665072
"2009-10-06",0.0131155404272315,0.00967028205097204,0.0111498762560044,0.0121707463165025,0.00911268058198019,0.0110413852309382,0.0121028039912663,0.00896895091237936,0.010870329311236,0.0120251358589175
"2009-10-07",0.00208528411048201,0.00070109896458279,0.00123696482334003,0.00159746333210244,0.000655290402908619,0.00112136705215566,0.00155281953918482,9.97342526710321e-05,0.00110129680787484,0.00155024182636064
"2009-10-08",0.0126950040231779,0.00192407665463578,0.0090963533388982,0.0109674889031306,0.0019899205037876,0.00813907127113258,0.0104203642010977,0.00221619514164533,0.00781112163879471,0.0102245426370755
"2009-10-09",0.00471395402194705,0.0024103116179857,0.00533140778374452,0.00507326398665736,0.00207760349305456,0.00526134474501093,0.00511489814693572,0.00327704518625487,0.00529635529916739,0.00510135091885546
"2009-10-12",0.00203295803832212,0.00408571863610187,0.00205152951828026,0.00205660688029875,0.00390228930624722,0.00249557985213954,0.00228921330983017,0.00434568093457061,0.0026339052953019,0.00231730030030028
"2009-10-13",-0.00152528029280376,-0.0045370033819957,-0.00248346963549098,-0.00196487258512992,-0.00379513176686414,-0.00275177807558358,-0.00210578285958237,-0.00473278206389408,-0.00293168892865627,-0.00217857190236265
"2009-10-14",0.0182074127093173,0.00768615879705692,0.0147422102952354,0.016483285393615,0.00661821043686773,0.0140437603082001,0.0162690664043462,0.00677071482923733,0.0139359052466847,0.0160469220854283
"2009-10-15",0.00294999906711633,0.00705756216945367,0.00410254285840451,0.00363379926124555,0.00648266312355328,0.0042451047856049,0.00367006803806492,0.00584997193502809,0.00427119671703996,0.00375281946560652
"2009-10-16",-0.00722578841580909,0.0018981122033279,-0.00403796480864517,-0.00553167187797131,0.00282714092881542,-0.0035190977916792,-0.00536117682097938,0.0022873897084046,-0.00335977595630073,-0.00517650641145686
"2009-10-19",0.0111904582195547,0.00504195863518457,0.0101677949161781,0.0107509042670873,0.004680693458194,0.00986643090804837,0.0105875731648493,0.0064134733792527,0.00974716091809821,0.0105339878600519
"2009-10-20",-0.00848127838075313,-0.00408993496592826,-0.00834440069307845,-0.00832158018266198,-0.00338753659560942,-0.00815776002499241,-0.00823496271535508,-0.00568765829350609,-0.00788508028201781,-0.00822560798033319
"2009-10-21",-0.00924043094421343,-0.0052136552383646,-0.00872363539088861,-0.00901020776192153,-0.00402636878475049,-0.00835671528367719,-0.0089545165488058,-0.00380338707374776,-0.00821698206342316,-0.00887059118290008
"2009-10-22",0.0117073618995482,-0.0051144285809803,0.00821661632868505,0.00993298828939253,-0.00641914083686223,0.00719926185114857,0.00956845940235181,-0.00344528019779936,0.00662065221230662,0.00929598479391337
"2009-10-23",-0.0146661754532929,-0.0119490807416749,-0.0130182961884299,-0.013987267033124,-0.0118925369954751,-0.0128739415286415,-0.0139188613001235,-0.0118242364483984,-0.0131922899226656,-0.0138522966607395
"2009-10-26",-0.0117969530701351,-0.00654695310290472,-0.00969683118000418,-0.0107182379642609,-0.00607628117043846,-0.00958721987560407,-0.0106991746587097,-0.00710414628409308,-0.00958606186296705,-0.0106180787891875
"2009-10-27",-0.00898326229804177,0.00472358614800529,-0.0052715834961795,-0.0071621082773626,0.00493945927527916,-0.00447598563928102,-0.00678895638999132,0.00358866400952671,-0.00431819081638121,-0.00655879742243463
"2009-10-28",-0.0255809982931565,-0.00469723216410859,-0.0194085467206114,-0.0224235284774398,-0.00388298762663154,-0.0192905841789439,-0.0225280043588909,-0.00793991707344008,-0.0187683222606675,-0.0221746800065112
"2009-10-29",0.0224326612722961,0.0116703196837938,0.017672205904549,0.0199922263328243,0.0123771090393905,0.0176503573057005,0.0200540087627791,0.0129399833683627,0.017380945049059,0.0198802777204651
"2009-10-30",-0.0261005030089001,-0.0184561587140626,-0.0223713843993968,-0.02419869157802,-0.0191597361036418,-0.0228157864801497,-0.0245334885634682,-0.0190211948700311,-0.0226822564038283,-0.0243780774178568
"2009-11-02",0.00563069667763596,0.00722395796563763,0.0058852703218232,0.00571998687433746,0.00787330440923584,0.00597660145386967,0.00576612616659642,0.008398775449316,0.00593610309542314,0.00580120531367104
"2009-11-03",0.00973779408479752,-0.00473832727831215,0.00519991244988855,0.00765062070436656,-0.0051208930725175,0.00417670460186285,0.00700545845576599,-0.0037009334989969,0.00412712768704753,0.00682033280813849
"2009-11-04",-0.000884977204000034,-0.000461685302739259,0.00105527198791837,0.000230082362827521,-0.00169938596881014,0.000970233284901269,0.000197361985430542,3.72002352853254e-05,0.00112731470995321,0.000269072676705009
"2009-11-05",0.0229504993394415,0.0156613512526323,0.0208044960705499,0.0218696486167516,0.0159821112113239,0.0207347442681676,0.0218481376399452,0.0169121931195327,0.020620727080469,0.0216821955638189
"2009-11-06",0.00169925953913058,0.000844353757023991,0.00174241206716377,0.00178659776381579,0.000492141183501493,0.00129815905191657,0.00149395011876003,0.000450577028021049,0.00117233133216216,0.00153038879756068
"2009-11-09",0.0230234978766199,0.0134238190951101,0.019468127476013,0.0211312726606985,0.0134669549751245,0.0195227385006782,0.0212332774094271,0.0145568011947478,0.0193806433112388,0.0210409666475296
"2009-11-10",-0.000939471787580887,0.0033746928513458,0.000699044855608883,-0.000118218503518472,0.00327802056965076,0.000664231774169246,-0.000158059881073312,0.00361200052793671,0.000739866473281687,-4.69054764624275e-05
"2009-11-11",0.00729222241266755,0.00118307848353565,0.00443676453392843,0.00573733885638088,0.00106352497821413,0.00408773988213647,0.00556894919747632,0.000746583119676487,0.0039821926055859,0.0054985621199258
"2009-11-12",-0.0129487053822929,-0.00374705429874225,-0.0100963435839093,-0.011541086776729,-0.00295241894358173,-0.00993676912003757,-0.011524346672603,-0.00395229894150262,-0.00984783621183748,-0.0114172911663887
"2009-11-13",0.00799015203353156,0.00683634995322545,0.00727470975730843,0.00767179626043428,0.00475897129407392,0.00697618618182997,0.00751152793018901,0.00497801387579584,0.00698010901282232,0.00750948213530603
"2009-11-16",0.0179010929539779,0.00830823625749713,0.0147730405595146,0.0163958319505172,0.0104091971882811,0.0146561175239236,0.0163357790737125,0.0108116490823941,0.0145576346375046,0.0162446176065486
"2009-11-17",-0.00132573439272633,0.000705273389330909,-0.00106251626916433,-0.00115295096179636,0.00091171523348953,-0.00105993459753572,-0.00115092722462058,0.000645654125490264,-0.000866698476190705,-0.00112342125604889
"2009-11-18",-0.00243561982016501,-0.0022292011924879,-0.0024306400896548,-0.00253207072018597,-0.000202933934279941,-0.00214164213836692,-0.00238026516749511,-0.000467501265061568,-0.00221950512915405,-0.00238777955704403
"2009-11-19",-0.0142921704104187,-0.00414520777833115,-0.0114966341107135,-0.0129871667546962,-0.00397156368215343,-0.0113789550428526,-0.0129853744292178,-0.00485971643482131,-0.0113842442395923,-0.0128516369087525
"2009-11-20",-0.00307431578767162,0.00349885213490529,-0.00109952447561015,-0.00210776971801664,0.00459325594615562,-0.000895359177559924,-0.00207309462934089,0.00439713292930343,-0.000828123795265094,-0.00197406845460554
"2009-11-23",0.0119226800625046,0.00864133530612355,0.0114766766595892,0.0117718202848188,0.00756090890689236,0.0113672665151919,0.0117653136809853,0.00807979962614911,0.0114335813757266,0.0117164218306384
"2009-11-24",-0.00180915476759283,0.000347508707397213,0.000332549321237777,-0.000698908332986679,0.00122105960469683,0.000501384342413381,-0.00058632976649344,0.00148186280782536,0.000478175559590211,-0.000539553162829758
"2009-11-25",0.00627197288783709,0.000598153202713381,0.00542824437610559,0.00597490842337012,0.00111998699387317,0.00531143972848233,0.00587540267904051,0.00189664559707163,0.00530498430325258,0.00586582480982669
"2009-11-26",-3.4291570190137e-05,0,-1.07941022736167e-05,-2.16817664271616e-05,0,-1.05512558306922e-05,-2.17159213775276e-05,-3.92378313966987e-21,-1.16754365697081e-05,-2.15497829426092e-05
"2009-11-27",-0.018106697230691,-0.0124058951641738,-0.0153085361622661,-0.0166516732793176,-0.0121745294993963,-0.0153013039027675,-0.0167613985361572,-0.0118301820518408,-0.0154298894378555,-0.0166547112047921
"2009-11-30",0.00323041836442221,-0.00685449150470162,0.000150661330263595,0.00161394243465035,-0.00641032792132073,0.000375406233897595,0.00191560006319689,-0.00574926787863254,0.00042893646234429,0.00177087273906507
"2009-12-01",0.0139127722814329,0.0161800931586012,0.0143766614299807,0.0141929918701931,0.0158389529580122,0.0141313501762491,0.0139876245644672,0.0153312252558727,0.0142733042272458,0.014033556948234
"2009-12-02",0.00524153872510775,0.000449207837210961,0.00449798802307151,0.00481283134992711,0.000579486181614635,0.00412472580119575,0.00463899408114834,0.000773382779929369,0.00409570647344071,0.00462833315663475
"2009-12-03",-0.00858268904808963,-0.0059003165523654,-0.00653300258504776,-0.00741557710645408,-0.00563922552743235,-0.00668858738778048,-0.00760493497927325,-0.00525063706465482,-0.00671239491459857,-0.00753797578833831
"2009-12-04",0.0078414907520913,0.00801717577039874,0.00715474150429036,0.00738667615563015,0.00727106862814989,0.00662147553179092,0.00716217452642729,0.0061606182495964,0.00655052329813818,0.00709752891830654
"2009-12-07",-0.00194802715604443,0.00179903703072748,-2.2328217648602e-05,-0.000882836756904597,0.00124470425752742,-0.000339644282742936,-0.00111085081664184,0.000419676586582948,-0.000238620769513728,-0.00105151058077
"2009-12-08",-0.0096845791827983,-0.00909659267412874,-0.00873164951994402,-0.00919225981484937,-0.00909575065723093,-0.00880527523753932,-0.00923170972361729,-0.00909449746190553,-0.00888031929522447,-0.00922036896300341
"2009-12-09",0.0023538162829211,-0.00211575732747728,0.00102845403890919,0.00175756262701818,0.00335052499371684,0.00125065615235407,0.00179391995887363,0.00226955795829944,0.00145932972772664,0.0018049120131864
"2009-12-10",0.00515445583070128,0.00297491291793154,0.00652357571264149,0.00593440244136318,0.00500481222964578,0.00671956832952532,0.00600389800147316,0.00591137305234747,0.00669828896492199,0.00602955840445063
"2009-12-11",0.00555783129075773,0.000761491902771788,0.00472258165515175,0.00512406541628141,0.000110217255834203,0.00484446867727216,0.00515402980339366,0.001595340285164,0.00470852704379005,0.00513785229897269
"2009-12-14",0.0104599816531768,0.0061692455193413,0.0089094561119507,0.0096227102505553,0.00740656423673105,0.00879134734494522,0.00949680422952553,0.00712452339952949,0.00872505361428006,0.00948951001860476
"2009-12-15",-0.00328877118258256,-0.000900870347016546,-0.00221465360034013,-0.00266627944002206,-0.0030683939622663,-0.00269133081500786,-0.00292561585494853,-0.00281728292997758,-0.0025865097929889,-0.00288813056801903
"2009-12-16",0.00274043930837516,-0.0025875202777158,0.000219819376159919,0.00143395724547091,-0.00283262199402561,0.000461335199603381,0.00154574348994243,-0.00286517049309619,0.000362773678084638,0.00149996735243077
"2009-12-17",-0.0125541456785732,-0.0132086027357707,-0.0116975217689051,-0.0120732618213382,-0.0101255676345434,-0.0114605910506384,-0.0119457315752691,-0.0102161722483862,-0.0115061510923348,-0.0119618032647003
