"Date","Historical","GARCH","DCC"
"2004-04-21",-139.047512408737,-143.015082353786,-142.946685162895
"2004-05-05",-136.347715804454,-139.789552928353,-140.27018344618
"2004-05-19",-142.522530595802,-147.700788862466,-148.201398642575
"2004-06-02",-143.754044879486,-150.962073880581,-151.513325449162
"2004-06-16",-142.196935441674,-147.030898455866,-147.385002527725
"2004-06-30",-143.774231537344,-151.159154829764,-151.534811532525
"2004-07-14",-139.14348361517,-138.869546002422,-140.121678771604
"2004-07-28",-140.431844563254,-144.679648418847,-145.263508803331
"2004-08-11",-141.090044293512,-143.510148167034,-143.470189534409
"2004-08-25",-146.133611066058,-151.141369774767,-151.334242153626
"2004-09-08",-141.287554410117,-144.234425872147,-145.038610436745
"2004-09-22",-141.345854322825,-143.179083148217,-143.839383607468
"2004-10-06",-141.640998162409,-145.463050940153,-145.7819860862
"2004-10-20",-138.14926258818,-140.684262011493,-141.627696537898
"2004-11-03",-142.595468021539,-145.813126211778,-145.831593130971
"2004-11-17",-145.53238560619,-150.084704251722,-149.644376468756
"2004-12-01",-142.841470748827,-146.649314992883,-147.753711584296
"2004-12-15",-145.211354215201,-150.040142434508,-150.904706831463
"2004-12-29",-146.062073392537,-153.325424529687,-153.247430653331
"2005-01-12",-143.655565783697,-147.813592744098,-147.390159623051
"2005-01-26",-145.423497931655,-149.162167989953,-149.951554961636
"2005-02-09",-144.979217307528,-149.243151611737,-149.694817758237
"2005-02-23",-144.127316709695,-147.943556185511,-148.677261295167
"2005-03-09",-145.005141066742,-147.057562882174,-148.296495323307
"2005-03-23",-146.253098702473,-149.797864324948,-150.539191939453
"2005-04-06",-141.456620246997,-143.51482759499,-143.573091840332
"2005-04-20",-139.972422361007,-143.638117471356,-144.123028990287
"2005-05-04",-143.99741422222,-147.156425836952,-147.516536784683
"2005-05-18",-149.283607938543,-153.959923854944,-153.962317833198
"2005-06-01",-148.275143227298,-153.957201277088,-154.052021541104
"2005-06-15",-146.39809005702,-151.694040078804,-151.856662688609
"2005-06-29",-148.099219237179,-153.694896149443,-154.096480388088
"2005-07-13",-144.279528587989,-147.77191066901,-149.103606473694
"2005-07-27",-143.353266312886,-146.359371510307,-146.573081555993
"2005-08-10",-148.127495473457,-152.427751054579,-152.129819629331
"2005-08-24",-147.852416454183,-155.109583475372,-155.127974129149
"2005-09-07",-144.975476300727,-147.739378834055,-148.83194612578
"2005-09-21",-143.030073315186,-143.181018052528,-143.94534809607
"2005-10-05",-141.479386970371,-143.455242133319,-144.496872789253
"2005-10-19",-138.386367441512,-137.659058654217,-138.102692276455
"2005-11-02",-140.059152805621,-141.57156682856,-141.213724446865
"2005-11-16",-147.73023490707,-151.605389291177,-151.445855090856
"2005-11-30",-147.704553085316,-150.911724969918,-150.711621868024
"2005-12-14",-147.198910888861,-150.774482362485,-151.179908886812
"2005-12-28",-147.253614367945,-151.080470540926,-151.291607322746
"2006-01-11",-147.029086080537,-149.686762398505,-150.620995337793
"2006-01-25",-140.605215493749,-142.330616896725,-142.664215739067
"2006-02-08",-148.486107181216,-153.404517556409,-153.072476274318
"2006-02-22",-146.448818528759,-149.910181809179,-149.819640975793
"2006-03-08",-148.831271738061,-154.580603802213,-154.025129503689
"2006-03-22",-147.444196836874,-151.810423998,-152.072488937975
"2006-04-05",-148.327040023383,-153.523473172436,-153.701965655324
"2006-04-19",-141.780134636069,-140.971586132192,-140.929140822849
"2006-05-03",-144.56945726359,-144.015264898091,-145.468120285297
"2006-05-17",-146.521514596138,-150.584158440279,-150.42297016287
"2006-05-31",-144.15363863427,-146.064528089997,-145.980619879443
"2006-06-14",-148.601013252933,-151.040531873477,-151.283860279413
"2006-06-28",-149.527831747163,-150.423664547408,-150.590013514063
"2006-07-12",-132.868462355095,-133.523350554745,-134.290656745574
"2006-07-26",-137.992232286599,-140.717531903198,-140.764913353752
"2006-08-09",-144.817596471874,-147.14302893565,-147.617509113974
"2006-08-23",-150.931096525905,-151.492194723452,-151.635457302559
"2006-09-06",-143.372280071599,-144.96252394764,-145.432227025611
"2006-09-20",-146.941157913853,-147.659988360394,-147.574952916985
"2006-10-04",-150.43552607305,-152.309120175613,-152.27276596432
"2006-10-18",-145.379312876757,-145.365111164289,-146.002428688856
"2006-11-01",-145.767450972421,-143.958966057199,-144.566842260478
"2006-11-15",-148.717819519764,-149.891997675907,-150.18475570863
"2006-11-29",-151.956630544098,-152.978458047573,-152.964327702833
"2006-12-13",-153.766968606603,-155.816436981205,-155.740672611842
"2006-12-27",-154.524149674408,-157.515917259324,-157.191530189011
"2007-01-10",-147.800182646941,-146.171255218537,-146.933936105453
"2007-01-24",-150.417612221181,-150.305404354533,-150.196103564932
"2007-02-07",-154.614578320952,-156.426182830815,-156.403090961647
"2007-02-21",-145.298608721376,-141.619865041059,-141.90010605614
"2007-03-07",-153.804799798298,-152.825744775741,-153.857037566086
"2007-03-21",-149.472081242141,-150.800087851342,-151.241321463625
"2007-04-04",-153.052918773764,-154.351313806467,-154.358594194456
"2007-04-18",-147.987773311333,-147.820673780776,-147.83537520094
"2007-05-02",-152.251160212969,-152.931552682188,-153.280295460531
"2007-05-16",-148.601895394644,-149.548302480361,-149.648411982911
"2007-05-30",-153.322781422722,-155.406624354658,-155.346525047762
"2007-06-13",-152.790645083274,-153.21816960339,-153.55294885487
"2007-06-27",-153.414906475069,-153.639169067204,-153.899778627849
"2007-07-11",-145.833192504392,-147.250913249727,-147.293340474827
"2007-07-25",-128.118711742312,-136.279084252624,-135.954604099625
"2007-08-08",-123.436734378569,-135.545220557157,-135.548625624671
"2007-08-22",-148.154597893033,-146.055241402789,-146.742925629381
"2007-09-05",-149.802241110229,-148.955702145117,-149.489119128397
"2007-09-19",-148.39656542126,-148.12887757479,-148.675826838798
"2007-10-03",-147.660537772783,-148.181015944242,-148.277413335573
"2007-10-17",-140.58607178369,-141.626878081555,-141.447143510617
"2007-10-31",-118.866321324463,-129.739350574546,-129.866164586258
"2007-11-14",-132.538049515118,-140.914246171537,-141.198122974224
"2007-11-28",-132.587903255931,-141.980732695439,-142.485229875108
"2007-12-12",-147.859915189347,-145.604732595393,-146.188282116147
"2007-12-26",-133.857494358365,-137.67380943137,-136.853763391102
"2008-01-09",-110.123938694045,-124.613786607156,-124.442657942609
"2008-01-23",-104.148967122488,-124.998884146488,-125.509116586089
"2008-02-06",-137.342589771637,-137.578831966941,-137.855600734869
"2008-02-20",-140.058162668356,-140.624237132323,-140.442500970563
"2008-03-05",-119.003797838302,-135.254335218356,-134.919659788322
"2008-03-19",-125.635250906823,-136.01241797073,-136.292855277024
"2008-04-02",-140.233090871664,-138.902485782935,-139.20922383264
"2008-04-16",-132.48578201391,-137.005561912628,-136.613662968838
"2008-04-30",-138.517280319598,-140.646245315,-140.789641120069
"2008-05-14",-148.500190188915,-146.562523995793,-146.539793341995
"2008-05-28",-138.324730298973,-138.30099530352,-138.462998509025
"2008-06-11",-134.273917845703,-137.932098327337,-137.643363904469
"2008-06-25",-120.787986557675,-127.788688689485,-128.227957820963
"2008-07-09",-79.0723580857072,-117.10856229543,-116.60221022998
"2008-07-23",-102.989728157008,-122.446768485743,-124.975611992044
"2008-08-06",-125.585758663411,-132.999763081844,-133.395633735377
"2008-08-20",-141.441124211024,-139.196745091183,-139.517458739158
"2008-09-03",-114.527840660018,-127.378108772685,-128.34296413364
"2008-09-17",-67.8742083050903,-117.208164359566,-117.230205094453
"2008-10-01",31.9948732667574,-96.4159518802617,-92.8698834615498
"2008-10-15",-32.4431109415055,-107.305303727947,-107.39979543165
"2008-10-29",-101.538016386028,-112.613816924291,-112.130741392494
"2008-11-12",-58.9104983651988,-111.958591457699,-111.076537964041
"2008-11-26",-83.9442655511869,-113.708260143986,-112.520180552099
"2008-12-10",-104.157280635241,-118.750404269485,-117.049510302957
"2008-12-24",-133.055976112656,-129.389661758024,-127.027586550197
"2009-01-07",-114.859945029583,-121.047189120535,-120.519788743605
"2009-01-21",-107.031539940772,-121.393138726381,-122.231598828117
"2009-02-04",-119.827647789123,-124.149314661035,-124.690554308633
"2009-02-18",-105.70443030531,-115.418595507283,-116.685757078235
"2009-03-04",-102.292254136757,-118.435207507167,-119.180500349409
"2009-03-18",-106.482497523417,-120.735534439747,-121.049391481352
"2009-04-01",-116.825830305094,-125.794059027722,-124.754924650128
"2009-04-15",-116.572174835543,-124.91236707878,-125.426777526229
"2009-04-29",-113.795392647371,-122.017028508838,-124.152879979583
"2009-05-13",-134.979430834625,-129.277381546864,-129.928160094569
"2009-05-27",-129.556653859749,-128.251310833007,-130.258812504878
"2009-06-10",-132.744074921804,-130.881023111795,-132.681758427796
"2009-06-24",-137.233370885762,-138.481115893824,-137.501305377435
"2009-07-08",-138.531009187743,-136.519777673017,-135.750790633639
"2009-07-22",-135.314948153788,-134.929695706302,-136.113001465979
"2009-08-05",-138.013194749331,-137.125605374873,-138.574361793236
"2009-08-19",-143.295068404536,-146.210511438468,-144.989870578331
"2009-09-02",-141.116021238185,-141.970760380558,-143.049086368919
"2009-09-16",-141.020369411674,-140.192168831557,-143.524319132181
"2009-09-30",-143.536909306084,-144.830272103561,-145.36487172428
"2009-10-14",-137.213546675705,-131.814252349464,-137.14092723789
"2009-10-28",-139.377031794582,-139.083338112966,-140.599114048295
"2009-11-11",-145.333094281486,-148.296006531494,-146.040831388643
"2009-11-25",-142.66751582196,-143.492033624465,-143.788405771887
"2009-12-09",-144.639727259312,-148.512551021183,-148.361482702546
"2009-12-23",-144.391352070437,-146.958849261252,-148.150237478816
"2010-01-08",-142.805085884709,-144.72359686921,-146.182474442986
"2010-01-22",-140.156780777815,-139.247899726004,-141.299686687336
"2010-02-05",-145.221484293168,-148.565891764098,-146.667644271598
"2010-02-19",-145.756931423779,-150.912746480056,-150.478223601322
"2010-03-05",-147.560449045595,-155.421681852874,-154.409020623451
"2010-03-19",-146.357192574614,-153.932417575658,-154.438230141076
"2010-04-05",-145.720994805347,-137.312314020882,-143.762126724948
"2010-04-19",-140.37264422411,-127.950974979397,-134.847070875972
"2010-05-03",-139.366816906746,-139.956509464141,-140.410872838533
"2010-05-17",-143.283553103574,-141.17888641614,-139.632483001897
"2010-06-01",-140.315677996503,-139.856779339917,-139.413416709238
"2010-06-15",-142.393535007123,-142.302785014952,-141.050730716345
"2010-06-29",-143.8424433844,-146.002722057747,-145.518746168273
"2010-07-13",-141.251119073882,-142.722194742646,-143.117795211419
"2010-07-27",-143.463448345329,-145.029973221358,-144.562224834928
"2010-08-10",-146.455253828522,-152.642895026958,-151.242317415404
"2010-08-24",-144.807282685363,-150.475629030807,-150.336503224626
"2010-09-07",-144.309946601637,-147.741878419595,-147.649017529434
"2010-09-21",-146.7767785654,-153.389236920416,-152.584420786222
"2010-10-05",-145.711653575081,-150.30957332097,-149.793492437726
"2010-10-19",-144.067355362621,-144.594071210538,-147.814480517831
"2010-11-02",-143.284413953515,-140.786374683432,-145.710582504028
"2010-11-16",-147.307987237287,-152.823812444055,-152.443013998551
"2010-11-30",-146.621505143371,-152.463217381003,-152.317201243704
"2010-12-14",-147.387406504851,-154.911751636023,-154.416496830488
"2010-12-28",-146.925203712213,-152.552776032183,-155.944771077717
"2011-01-11",-145.045754158788,-142.467693964973,-148.364400072715
"2011-01-25",-142.645800873373,-127.902483916799,-141.945443024029
"2011-02-08",-146.087860952104,-152.020239877272,-152.592693374468
"2011-02-22",-144.665019729135,-141.563180789938,-148.074670855108
"2011-03-08",-142.610312550954,-141.589956719036,-144.640861606369
"2011-03-22",-146.880569181652,-152.511286911764,-150.855114821189
"2011-04-05",-145.818329035698,-149.878718449835,-151.448773155701
"2011-04-19",-144.105356158601,-145.774912739184,-148.859247698472
"2011-05-03",-145.985544534268,-147.954357173736,-151.277469983731
"2011-05-17",-147.06283689832,-155.760390599486,-155.747065921336
"2011-05-31",-143.385901303112,-139.737959526384,-145.478215994368
"2011-06-14",-144.357749031141,-148.67976163438,-149.530927528043
"2011-06-28",-146.202094974639,-151.210036498971,-151.565515076472
"2011-07-12",-145.110399682277,-149.509035173161,-150.278410248163
"2011-07-26",-134.308639167351,-124.451264852722,-130.479462041166
"2011-08-09",-130.959490341899,-129.609330023022,-130.113721475566
"2011-08-23",-142.305134479339,-136.83136365791,-137.142436908128
"2011-09-06",-140.964221572481,-140.609401682512,-140.671183800601
"2011-09-20",-135.873804418551,-136.337302497664,-137.303319199613
"2011-10-04",-140.46718768627,-138.570399572528,-138.777289731289
"2011-10-18",-138.665927603539,-139.06194737865,-139.4294185931
"2011-11-01",-144.248267534993,-144.34223921157,-144.063734140337
"2011-11-15",-145.624228111531,-145.879438771179,-146.231481767661
"2011-11-29",-143.684726281547,-145.928338587427,-146.2953253031
"2011-12-13",-143.938369592215,-145.419695584133,-146.060126112996
"2011-12-27",-145.841422251924,-150.183678636966,-151.260273751842
"2012-01-10",-145.533546273742,-149.421814928491,-151.197192038892
"2012-01-24",-144.283931902897,-141.742700915872,-147.146385319531
"2012-02-07",-147.301817708727,-154.475328672084,-154.590463483992
"2012-02-21",-146.518616627408,-150.292941054646,-152.430249930841
"2012-03-06",-145.447787978008,-139.265823248399,-148.108291482887
"2012-03-20",-147.991109298353,-155.125059015861,-154.794347818712
"2012-04-03",-146.158674059602,-147.242156902347,-151.760782658507
"2012-04-17",-142.331314710957,-142.28578644993,-147.448832993861
"2012-05-01",-145.554270448563,-147.290037012788,-149.612224875498
"2012-05-15",-146.129020975548,-149.753699420608,-151.69022590106
"2012-05-29",-145.013856774449,-146.832378695651,-149.086960365699
"2012-06-12",-146.082926106116,-151.371932131846,-151.159455129437
"2012-06-26",-143.376115922729,-145.985123139704,-147.536716145253
"2012-07-10",-143.531355489877,-143.572285423993,-146.85746970343
"2012-07-24",-144.08394201752,-143.411173278805,-147.393609483181
"2012-08-07",-147.416363265627,-152.864075624178,-153.388976938087
"2012-08-21",-151.067546677904,-164.856394331106,-162.131456224637
"2012-09-04",-145.243648780548,-139.364491104886,-147.648251818156
"2012-09-18",-145.62312964243,-138.54165820602,-145.018010647908
"2012-10-02",-149.111785405937,-151.167940382235,-152.843210284833
"2012-10-16",-146.936259010463,-147.910146575503,-151.296664401591
"2012-10-30",-141.937313009677,-131.178767246575,-138.328479538421
"2012-11-13",-147.504804587599,-150.894207187574,-150.930187405845
"2012-11-27",-147.073397622024,-148.093233995949,-148.53844452763
"2012-12-11",-148.930694068616,-150.496080117971,-152.756180965537
"2012-12-26",-150.359554416997,-156.212361495839,-154.530711752838
"2013-01-09",-152.340936850879,-157.324329120839,-155.966825508605
"2013-01-23",-144.604860150239,-139.318706368452,-146.704456996764
"2013-02-06",-151.774848741521,-154.654317239162,-155.445495426058
"2013-02-20",-149.757508411366,-148.150408638908,-152.328883461583
"2013-03-06",-155.013353594942,-158.713374718296,-157.493702534913
"2013-03-20",-152.190492764962,-153.141224074345,-154.769435606312
"2013-04-03",-146.942869418605,-144.970755900345,-147.748184021042
"2013-04-17",-142.23853865173,-144.962065522314,-145.647356374659
"2013-05-01",-146.306286498199,-146.617028392181,-148.023037023788
"2013-05-15",-151.706625795467,-149.299721981707,-151.937905195559
"2013-05-29",-148.507561167955,-145.523627008377,-148.428430980818
"2013-06-12",-147.901761516505,-149.218467351756,-149.806398623965
"2013-06-26",-146.615520484087,-146.444696827848,-146.81325396642
"2013-07-10",-149.009547425375,-149.420828516946,-150.857178476526
"2013-07-24",-150.48334312108,-147.656002651557,-151.940889955692
"2013-08-07",-148.462130027781,-144.287868409321,-147.899411066677
"2013-08-21",-152.762080878023,-152.989492110489,-153.02968424192
"2013-09-04",-149.009256726008,-147.412337101641,-149.672461180379
"2013-09-18",-147.325461421698,-144.140887117318,-148.814121786443
"2013-10-02",-152.550363086036,-152.16026049898,-153.769356324629
"2013-10-16",-147.048376116168,-147.0423805359,-148.179589097026
"2013-10-30",-146.053215539119,-143.587742909545,-148.451842596841
"2013-11-13",-156.098777371791,-158.757164789489,-157.522648588877
"2013-11-27",-156.810027549938,-159.532216882177,-159.375825378644
"2013-12-11",-151.296861743067,-147.539122704417,-151.828915568679
"2013-12-25",-158.435446240862,-161.572121725025,-159.655880827519
"2014-01-08",-152.31715015683,-150.860512952097,-153.221723591757
"2014-01-22",-138.013224708327,-124.364460837123,-135.533555772581
"2014-02-05",-152.429573978305,-153.779827739819,-152.151269932649
"2014-02-19",-151.683217588558,-152.880657020247,-152.702048043488
"2014-03-05",-152.855046541085,-153.267761959132,-153.920493423773
"2014-03-19",-146.631911444742,-143.156608904183,-147.702604745166
"2014-04-02",-145.87215465023,-147.991767181091,-151.547249217686
"2014-04-16",-148.538818500894,-151.210422492269,-151.220626847406
"2014-04-30",-150.079851957523,-149.83802394204,-150.868822537243
"2014-05-14",-155.949059302191,-157.913809868575,-158.000264609884
"2014-05-28",-158.085477186531,-160.763609906468,-160.253316663602
"2014-06-11",-152.985460245315,-150.092688135092,-153.754911227924
"2014-06-25",-154.801990465584,-157.013093740157,-157.536532187315
"2014-07-09",-151.037809814031,-150.358066038759,-151.872563613611
"2014-07-23",-145.095954246182,-144.86252931558,-148.276503969413
"2014-08-06",-148.521724245566,-150.364008590542,-151.594290766399
"2014-08-20",-157.531495186387,-160.840076241851,-159.903665232616
"2014-09-03",-152.058563994983,-145.736023242037,-151.368097744208
"2014-09-17",-152.347055350423,-149.050467845309,-151.777609534231
"2014-10-01",-139.711954646063,-134.71393046138,-139.021077561691
"2014-10-15",-137.548512490532,-143.041769216672,-143.303786197314
"2014-10-29",-133.959809138932,-136.439364532031,-138.478533006867
"2014-11-12",-148.926683203378,-149.021765515472,-149.449648676821
"2014-11-26",-138.822831695928,-136.02456505515,-142.943007643344
"2014-12-10",-134.05388374457,-124.099153763311,-133.060241055175
"2014-12-24",-150.667271408652,-149.970589631708,-149.379092108655
"2015-01-07",-138.619481050843,-138.145477562206,-140.570916064925
"2015-01-21",-135.04627143758,-133.686802728696,-137.359122142135
"2015-02-04",-137.748120459655,-138.212236953128,-140.011249660257
"2015-02-18",-147.133679283239,-147.601012918006,-149.35165320227
"2015-03-04",-148.86044469704,-146.912052301572,-148.913470482979
"2015-03-18",-145.412542303781,-144.783553984476,-146.359464204847
"2015-04-01",-150.991083234723,-151.729909394311,-152.021305589091
"2015-04-16",-144.902833635181,-139.903522566897,-144.972718057688
"2015-04-30",-147.840645113994,-146.395481486285,-149.042906727735
"2015-05-14",-150.843746173182,-151.334631577702,-151.962474620837
"2015-05-28",-153.805837592096,-154.524072897167,-155.572644965647
"2015-06-11",-156.092565090666,-158.846186884313,-158.099004045107
"2015-06-25",-150.499930669587,-149.077802875311,-151.002286752257
"2015-07-09",-148.931661293413,-148.06975165553,-149.304621135915
"2015-07-23",-133.182242903501,-128.423640946134,-130.169726162386
"2015-08-06",-145.530254560699,-147.907477243785,-148.420938047548
"2015-08-20",-131.30688110524,-126.434465806501,-127.936776082244
"2015-09-03",-153.507116844683,-145.388427435067,-146.094750172712
"2015-09-17",-128.734618082377,-133.676421678015,-133.770606623224
"2015-10-01",-135.70055689622,-138.857261138802,-138.972283112196
"2015-10-15",-119.318303682989,-123.736063811496,-126.125342878716
"2015-10-29",-136.702713805761,-138.112468603354,-139.013956699621
"2015-11-12",-135.905054609909,-136.718748676152,-138.03727176271
"2015-11-26",-144.260076318034,-145.595485488372,-145.565084759854
"2015-12-10",-145.570657059936,-146.883197837095,-146.920459647703
"2015-12-24",-155.032305727543,-153.534977016083,-153.761043337889
"2016-01-07",-134.213187192027,-137.899200123013,-137.468055496295
"2016-01-21",-103.986075265353,-114.501854572791,-113.279447853626
"2016-02-04",-118.155877924835,-128.75000245655,-128.860864727232
"2016-02-18",-142.181709890608,-142.676768145705,-142.375122004276
"2016-03-03",-144.880298641089,-145.663759054725,-145.713484307844
"2016-03-17",-147.132846820589,-146.312449676968,-146.225839693511
"2016-03-31",-144.229772994515,-143.558115613299,-144.153595362411
"2016-04-14",-144.504230502746,-144.630442327105,-144.943647703461
"2016-04-28",-142.751557191694,-142.528249452604,-143.932042639002
"2016-05-12",-139.452847740814,-140.233275810101,-140.60963185822
"2016-05-26",-151.791588841259,-151.754339656655,-151.576611230467
"2016-06-09",-152.370712946319,-153.320504597279,-153.236415506085
"2016-06-23",-137.805991327372,-134.818371285254,-135.488459481258
"2016-07-07",-152.913044038939,-151.247010522074,-151.661870377012
"2016-07-21",-144.627627205273,-144.064848318415,-144.683825482292
"2016-08-04",-152.556240337459,-153.008778404413,-152.256326070303
"2016-08-18",-151.069854829146,-151.416083480521,-151.568596094909
"2016-09-01",-149.150291715482,-148.230420576658,-148.577046590163
"2016-09-15",-150.262509716628,-148.983177128395,-149.026777440167
"2016-09-29",-149.926058171264,-149.862302151849,-149.941096069128
"2016-10-13",-144.720569793813,-145.289706906678,-145.249346931885
"2016-10-27",-110.244405709661,-100.385768001568,-114.601547776357
"2016-11-10",-122.672045371787,-130.231100855771,-131.967397436224
"2016-11-24",-139.120796431751,-137.866473285169,-139.868049004297
"2016-12-08",-148.615663864083,-148.861385211315,-148.251762071816
"2016-12-22",-155.118654375993,-156.313065457311,-155.866029014214
"2017-01-05",-150.900646093759,-150.949455415302,-150.97089926356
"2017-01-19",-145.773321812301,-144.076016175249,-144.613495939335
"2017-02-02",-148.151040612478,-148.015711305467,-148.140043267948
"2017-02-16",-152.228897651808,-152.879887640266,-152.307530435455
"2017-03-02",-152.485150411303,-152.514717091997,-152.261479702469
"2017-03-16",-151.039570425356,-150.934971893632,-151.186791244583
"2017-03-30",-153.33699426898,-154.882126728775,-155.146495145521
"2017-04-13",-153.37443287659,-154.518452871941,-154.448474579
"2017-04-27",-149.764729966264,-149.277454745021,-149.53496878045
"2017-05-11",-153.344024165118,-154.701083580446,-154.353031956554
"2017-05-25",-153.24666782954,-153.900543169219,-153.769030003272
"2017-06-08",-143.235373316282,-139.547090056826,-140.990347387979
"2017-06-22",-148.173839437032,-148.653566573376,-149.288402867978
"2017-07-06",-155.441334485287,-157.618180312059,-156.696403910477
"2017-07-20",-142.391293843021,-139.294201129058,-141.211409196962
"2017-08-03",-151.87052637767,-153.276785548401,-153.158255764426
"2017-08-17",-151.047809674798,-151.772730556765,-151.429967888178
"2017-08-31",-146.242090523607,-143.578161991355,-144.911761916268
"2017-09-14",-151.063076737901,-151.441200286118,-151.23859780966
"2017-09-28",-155.734154397376,-158.444020769156,-157.942381362449
"2017-10-12",-151.724341945201,-152.385320213795,-153.263869194149
"2017-10-26",-131.283404216086,-123.379296385624,-129.629201453096
"2017-11-09",-152.810060086304,-153.370651934632,-153.627855529781
"2017-11-23",-138.192019986368,-134.722532887839,-138.931069747099
"2017-12-07",-149.287717126151,-147.172482075707,-147.319481634763
"2017-12-21",-152.989191090488,-153.455982113501,-153.260495861638
"2018-01-04",-149.103336892566,-149.177441252253,-150.144172734798
"2018-01-18",-141.425738597885,-139.15171709639,-139.80067382812
"2018-02-01",-134.627168344547,-131.351217390981,-133.204287052631
"2018-02-15",-146.64231744618,-143.02562056185,-143.077624116989
"2018-03-01",-145.325419694953,-144.48013559398,-144.800935232384
"2018-03-15",-140.333543496415,-139.324470708531,-140.725859637253
"2018-03-29",-145.435618371797,-143.90645996028,-144.488070012318
"2018-04-12",-132.78490244488,-134.597319937881,-135.662798484557
"2018-04-26",-135.635411984562,-136.536886674294,-136.53071370967
"2018-05-10",-147.217983891114,-147.284215494808,-147.690983001449
"2018-05-24",-146.637544422675,-146.577394075148,-146.963040620676
"2018-06-07",-144.5321921853,-144.796780484179,-144.837352495686
"2018-06-21",-146.0657199246,-145.230860764687,-146.161219294054
"2018-07-05",-144.819610816147,-143.952274677892,-144.611618465515
"2018-07-19",-133.250458089512,-130.257072734285,-133.860875220547
"2018-08-02",-149.184536061462,-149.118037342566,-148.64033994083
"2018-08-16",-151.837178093367,-153.621434482141,-153.476087459072
"2018-08-30",-146.642411659556,-146.907132147963,-148.78406486579
"2018-09-13",-145.159099068363,-143.959082126626,-146.342348684429
"2018-09-27",-139.517657707548,-137.497857392718,-140.809904241386
"2018-10-11",-137.510019453527,-141.917759607869,-143.351758793222
"2018-10-25",-126.586100629114,-137.87404141254,-139.291266373268
"2018-11-08",-143.237707113273,-146.30487172053,-146.63833223697
"2018-11-22",-148.845236389273,-151.066751474121,-150.661170621216
"2018-12-06",-139.906547352286,-139.736065270393,-140.711120377961
"2018-12-20",-143.176135909426,-145.960333183617,-145.855730750814
"2019-01-03",-141.910570687222,-143.052496562243,-143.08245535182
"2019-01-17",-148.200250735299,-148.504046563562,-148.226384047068
"2019-01-31",-152.663081489552,-152.831595217668,-152.680538972929
"2019-02-14",-155.599439753287,-155.324100707981,-155.365037264861
"2019-02-28",-157.075680882876,-157.660767538579,-157.417430373256
"2019-03-14",-144.341155342811,-138.666628945133,-142.338682287618
"2019-03-28",-156.612977995394,-156.230113315232,-155.422494915243
"2019-04-11",-143.268714271669,-138.091310297521,-142.09780596959
"2019-04-25",-149.570795322486,-145.976583678289,-148.031358200674
"2019-05-09",-154.191840202026,-154.838098014181,-153.732989817821
"2019-05-23",-150.819854996361,-149.705333580143,-149.38810035865
"2019-06-06",-152.585434000697,-152.525079813128,-152.512187479309
"2019-06-20",-154.702491373548,-155.265745325243,-155.054952422861
"2019-07-04",-150.230406243874,-148.258258305729,-149.022228206374
"2019-07-18",-149.499470825917,-145.838586002037,-147.252930247198
"2019-08-01",-146.972063518688,-144.216439532661,-145.134771619706
"2019-08-15",-156.055185976741,-151.446627334048,-152.279167488483
"2019-08-29",-147.729893547041,-148.682607739245,-150.024882601068
"2019-09-12",-153.880189807439,-154.070390801473,-154.185780400896
"2019-09-26",-154.241870395741,-154.653672005029,-154.791131518714
"2019-10-10",-155.091143352336,-156.379707648695,-156.060083106665
"2019-10-24",-149.155424489045,-149.50199167612,-150.365093067239
