"Date","Historical","GARCH","DCC"
"2007-10-17",4.66438414418277e-05,4.55922508671135e-05,4.55768662787104e-05
"2007-10-31",0.000255458902073086,0.000244969384805012,0.000244465356085818
"2007-11-14",0.000114343794824816,5.29220490669676e-05,4.923904554771e-05
"2007-11-28",0.000207456581044118,0.000146835639790935,0.000143691757947067
"2007-12-12",3.85693127061402e-05,8.05582515500344e-05,8.47048746443499e-05
"2007-12-26",0.000142490364953397,0.000110286881698598,0.000108705571147071
"2008-01-09",0.000165650166893702,0.000122737319525961,0.000121677760995814
"2008-01-23",0.000326348647267226,0.000251537104982028,0.000252124237411559
"2008-02-06",3.86663513370247e-05,0.000152022565655602,0.000152554317841919
"2008-02-20",9.9914499178292e-05,4.53993074194208e-05,4.65342804171845e-05
"2008-03-05",0.000459482316025201,0.000396851673682417,0.000396249694594416
"2008-03-19",0.000273702235563716,0.000114197352083666,0.000108932872332076
"2008-04-02",4.00966468851962e-05,0.000207607100949307,0.000214430366709456
"2008-04-16",6.43493419342467e-05,6.51929047744749e-05,6.63678776126589e-05
"2008-04-30",7.4647239479525e-05,7.27632185306581e-05,7.12247355153565e-05
"2008-05-14",3.32786598433844e-05,5.03810199693443e-05,4.8628537195425e-05
"2008-05-28",9.59734324971669e-05,7.90072331637429e-05,7.89286144061817e-05
"2008-06-11",0.000113624378921892,8.67692219175747e-05,8.44625813000905e-05
"2008-06-25",0.000181562345884541,0.000130085712458559,0.000129369497818105
"2008-07-09",0.000370707859040354,0.000307421943310289,0.000303109005662516
"2008-07-23",0.000318276231383378,0.000163126673523916,0.000162910004015827
"2008-08-06",0.00019297244000622,0.000186535679667354,0.00017208031117584
"2008-08-20",7.7105753097174e-05,0.000143404463455636,0.000137624038271884
"2008-09-03",0.000529651158444489,0.000444174217519561,0.000450834685122852
"2008-09-17",0.00163534342645823,0.00140042073586081,0.00139587510529761
"2008-10-01",0.00250335138523515,0.00191769972739862,0.00189093904432718
"2008-10-15",0.00320456066670989,0.00185832356979676,0.00181592345960373
"2008-10-29",0.000945496991039006,0.0010908868106575,0.00109037512313571
"2008-11-12",0.00306080370792097,0.00190342232729147,0.00192279463248685
"2008-11-26",0.00186996237011939,0.000348632055227822,0.000320511746337481
"2008-12-10",0.000584018004058045,0.00111402529652954,0.00107213357192519
"2008-12-24",8.02916723031405e-05,0.000836500988508815,0.000801562908098231
"2009-01-07",0.000720450098991498,0.000474993990408065,0.000494931507557281
"2009-01-21",0.000510274524558529,0.000188077341579609,0.000176967281899283
"2009-02-04",0.000438865107623316,0.000148567843055447,0.000152116161380348
"2009-02-18",0.000562719925751553,0.00027485062284951,0.00029117800187817
"2009-03-04",0.000841678552832038,0.000420366412020457,0.000437402698856164
"2009-03-18",0.000930401662320398,0.000380828121828442,0.000397661521763659
"2009-04-01",0.000461554576075644,0.000333536682709437,0.000315046991797864
"2009-04-15",0.000338991630463138,0.000246846267030696,0.000229555768988767
"2009-04-29",0.000285781060975795,0.000194426534562019,0.000183293211561455
"2009-05-13",0.000215659954635648,0.000153203467453581,0.000151729794235406
"2009-05-27",0.000114309284193291,0.000228199661107128,0.00021592012829031
"2009-06-10",0.00010284198852758,0.00011500714450882,0.000107254502055513
"2009-06-24",0.000115632292567074,0.00012035863571673,0.000114899627713301
"2009-07-08",0.000118537231329673,9.34431844754165e-05,8.06417831029374e-05
"2009-07-22",0.000177314157869109,0.000102284627669701,9.12042470137692e-05
"2009-08-05",0.000123145658969053,7.97662786496163e-05,8.13561283200661e-05
"2009-08-19",0.000185780777360194,0.000108550158709123,9.61212053836632e-05
"2009-09-02",0.000239525013155043,0.000120056683291988,0.000108302026293677
"2009-09-16",0.000188740775408836,5.07846827529609e-05,4.89844617180609e-05
"2009-09-30",0.000156781809741742,3.79483537258232e-05,4.39865975306175e-05
"2009-10-14",0.000187338564266105,4.0870081362105e-05,4.07971610697021e-05
"2009-10-28",6.49347344613915e-05,0.000185144861568466,0.000194843676063745
"2009-11-11",0.000221446893374067,0.000124955890712984,0.0001157781311125
"2009-11-25",0.00023646106548363,7.43251000500597e-05,6.7689588513238e-05
"2009-12-09",0.000269333687390398,8.3155311008119e-05,7.49066281288967e-05
"2009-12-23",0.000280054221441982,6.25152158864583e-05,5.48742800804884e-05
"2010-01-08",0.000214533258067799,4.52023659491279e-05,5.22379805725207e-05
"2010-01-22",0.000114147632285175,0.000126148125651353,0.000135668790283006
"2010-02-05",0.000238440817575054,0.000127763133430421,0.00011912272608869
"2010-02-19",0.00028892695471351,0.000112403954588931,0.000105784256043274
"2010-03-05",0.000282926842691205,6.28731686814815e-05,5.7108956596381e-05
"2010-03-19",0.000290609176849742,4.35729139404954e-05,3.86895148987345e-05
"2010-04-05",0.000265220641791749,4.54709104329284e-05,4.27511415024107e-05
"2010-04-19",0.000179056731339587,7.62242182397312e-05,8.33527512379747e-05
"2010-05-03",0.000267579305728288,0.000408374687974146,0.000420607006009965
"2010-05-17",9.17156029639397e-05,0.000111400032329703,0.000117936798642536
"2010-06-01",0.000148248942774909,0.000123282636168707,0.000125098049806433
"2010-06-15",0.000192933032842204,0.000190665250505128,0.00018939288396712
"2010-06-29",9.46417113345264e-05,6.29493151736648e-05,6.53834774875712e-05
"2010-07-13",9.31030697570802e-05,8.30201872212269e-05,8.31306516166123e-05
"2010-07-27",0.000268836185990658,0.000183191494509639,0.000182848174635471
"2010-08-10",0.000178376140935056,4.17962916893674e-05,4.45776050158521e-05
"2010-08-24",0.000144051065197824,7.01877373731593e-05,7.1168381515765e-05
"2010-09-07",0.000289926262519716,0.000139905198520759,0.000139915316666072
"2010-09-21",0.000260907102244031,4.99647566593033e-05,4.69035922120756e-05
"2010-10-05",0.000281554694494504,5.40454064133846e-05,5.0929673171783e-05
"2010-10-19",0.00029781548119473,6.24453315500837e-05,5.71561812034126e-05
"2010-11-02",0.000250101838833186,4.42188063198668e-05,4.53983429071234e-05
"2010-11-16",0.000248684069255223,3.47956931650581e-05,3.36724546722741e-05
"2010-11-30",0.000282679775359091,5.1471833113052e-05,4.62087276474852e-05
"2010-12-14",0.000332164103136331,8.32181125689695e-05,7.80193489405166e-05
"2010-12-28",0.000328384814624714,5.12513857323074e-05,4.62526170442199e-05
"2011-01-11",0.000314208234950578,3.27306815985418e-05,2.75801937826452e-05
"2011-01-25",0.000265806134893162,2.9663663639956e-05,3.26592538929506e-05
"2011-02-08",0.000331844656346729,8.94960483912615e-05,7.91477435533983e-05
"2011-02-22",0.000202301064495474,0.00010066606159605,0.000106693194451051
"2011-03-08",0.000227869643504382,4.2205304748402e-05,4.36770473502568e-05
"2011-03-22",0.000324856089501529,0.00013135232058256,0.000122319247961476
"2011-04-05",0.000320888569954915,6.99440802253994e-05,6.30145974880673e-05
"2011-04-19",0.000313049270190104,5.48150584971583e-05,4.70844546223678e-05
"2011-05-03",0.000295401932246941,3.61093608213528e-05,3.07141990801814e-05
"2011-05-17",0.000305636569614492,5.13066336758035e-05,4.1854956085914e-05
"2011-05-31",0.000223801468109188,5.75070463132795e-05,6.40057667060784e-05
"2011-06-14",0.000254407099159358,3.18824740673963e-05,2.91404377552964e-05
"2011-06-28",0.000238443583613765,2.48161436501363e-05,2.31285767314252e-05
"2011-07-12",0.000282632547829876,6.68235834351546e-05,6.15386930826188e-05
"2011-07-26",0.000649863933913052,0.000866845201157412,0.000872676870605676
"2011-08-09",0.000622705742055976,0.000198354439887514,0.0001734623205382
"2011-08-23",0.000144246409926752,0.00033743074157154,0.000356297943143925
"2011-09-06",0.000145842879362968,0.000185026729317057,0.000191427697524171
"2011-09-20",0.000253522124435798,0.000321528731172764,0.000318297192814811
"2011-10-04",8.77536562722232e-05,9.51129924823595e-05,0.000100230136732352
"2011-10-18",0.000111102164842662,9.41350232860563e-05,8.84392207476295e-05
"2011-11-01",7.52354425370041e-05,7.84590542517468e-05,8.04509147146566e-05
"2011-11-15",0.000144166514053902,0.00011714093785852,0.000124467768166701
"2011-11-29",0.00010019652258778,7.9771127008658e-05,7.30770372146299e-05
"2011-12-13",0.00021843145378306,0.000125043913716312,0.000133971475723454
"2011-12-27",0.000312051120207089,0.000143822239444793,0.000146470062301452
"2012-01-10",0.000338731795654558,9.57415533723757e-05,9.44035617606431e-05
"2012-01-24",0.000323665690938652,4.72989859439967e-05,4.35781557483804e-05
"2012-02-07",0.000338825552166563,6.59424049412638e-05,5.97189213615901e-05
"2012-02-21",0.000351018159465341,6.46675886395075e-05,5.81448838733722e-05
"2012-03-06",0.000280633089704095,4.1698892045022e-05,4.41025136998194e-05
"2012-03-20",0.000325280134489123,5.90002973621135e-05,5.13905576103967e-05
"2012-04-03",0.000258023170606815,3.50288654556142e-05,4.00712951552996e-05
"2012-04-17",0.000308051210433543,7.4665049355261e-05,6.79753277755657e-05
"2012-05-01",0.000306779723298671,5.61270436171046e-05,4.62253695742468e-05
"2012-05-15",0.000273265764668382,3.79902818883998e-05,3.57337790060489e-05
"2012-05-29",0.000179600737222856,0.000102843328140075,0.000108540969909175
"2012-06-12",0.000230562721256288,5.49095107751417e-05,5.28544899272095e-05
"2012-06-26",0.000279276733613388,9.63387458974763e-05,9.03107193103463e-05
"2012-07-10",0.000295441702866534,6.65715482372123e-05,6.03859021583365e-05
"2012-07-24",0.000256437443503688,3.71357034637443e-05,3.71450950898307e-05
"2012-08-07",0.000338845571744447,0.000116516461640743,0.000108808869843972
"2012-08-21",0.000318047848639587,6.18025137768658e-05,5.52575512320087e-05
"2012-09-04",0.000221072616989847,4.47690037067014e-05,4.69463102316448e-05
"2012-09-18",0.000249679634393767,7.16302325997372e-05,6.45331267661822e-05
"2012-10-02",0.000237969565271466,6.3489173470742e-05,5.65276967920468e-05
"2012-10-16",0.000191307918447713,3.07267053421094e-05,2.74945309868701e-05
"2012-10-30",0.000137203307339475,3.91909764541378e-05,4.24120754360271e-05
"2012-11-13",0.00013278012225466,3.76226976608395e-05,3.35556388721672e-05
"2012-11-27",0.000198209949267662,8.86130678464808e-05,8.29374759962351e-05
"2012-12-11",0.000160177528896209,4.14191884897231e-05,3.59950934195025e-05
"2012-12-26",0.000105874644950585,3.76215199591e-05,4.38072786830153e-05
"2013-01-09",0.000179519927446453,8.52983411863683e-05,8.05015915912888e-05
"2013-01-23",0.000151838586167923,4.02699708571096e-05,3.60877713398815e-05
"2013-02-06",0.000167371393889903,7.11929653750491e-05,6.36830025204016e-05
"2013-02-20",6.18806531657087e-05,5.99126990337976e-05,6.55704072220764e-05
"2013-03-06",0.000146022648727172,7.86483702949632e-05,7.2311595447748e-05
"2013-03-20",0.000125991243485469,4.1770477866399e-05,3.66571914700431e-05
"2013-04-03",5.27586678630635e-05,9.73752364392983e-05,0.000103815218885547
"2013-04-17",8.82070333009313e-05,8.53741058747464e-05,7.79113875227094e-05
"2013-05-01",9.08687085816847e-05,5.12864663171548e-05,4.40770249259979e-05
"2013-05-15",0.000109675527066455,5.97471996741015e-05,5.2252618544147e-05
"2013-05-29",6.49246355308102e-05,3.13871253933843e-05,3.36641105556344e-05
"2013-06-12",6.17379944609055e-05,8.64163827643998e-05,9.42367038071958e-05
"2013-06-26",0.000108346888274017,0.000116731720111899,0.000110185690099169
"2013-07-10",0.000107184227887096,6.34543492723555e-05,5.74201102969521e-05
"2013-07-24",0.000105377502358262,4.32565667456032e-05,3.70833333807862e-05
"2013-08-07",0.000100995678209891,4.54369859982792e-05,4.00127987576626e-05
"2013-08-21",8.53412536206873e-05,4.9291395087548e-05,4.04571265925206e-05
"2013-09-04",9.79368694616458e-05,4.6063128418384e-05,3.80622923673564e-05
"2013-09-18",9.16312911805379e-05,3.82145104192099e-05,3.36825347646509e-05
"2013-10-02",5.19466931061901e-05,3.55530765087631e-05,3.87813035326111e-05
"2013-10-16",9.79125446722638e-05,6.09274498945445e-05,5.46139215953561e-05
"2013-10-30",8.44363010157217e-05,2.99468542134225e-05,2.3802047258002e-05
"2013-11-13",0.000106460385718605,5.81054533711744e-05,5.02392319831727e-05
"2013-11-27",0.000118724153009583,5.39801181372615e-05,4.74104998598899e-05
"2013-12-11",7.5052722696413e-05,2.15484848967263e-05,2.23361677283348e-05
"2013-12-25",0.000115033085104992,5.6329531035977e-05,4.96901480788215e-05
"2014-01-08",9.51785644494945e-05,2.72094665711054e-05,2.12246427078007e-05
"2014-01-22",6.53733923923339e-05,0.000114369575453676,0.000120235889810809
"2014-02-05",7.82462458734637e-05,8.06099094678107e-05,7.29380159127195e-05
"2014-02-19",8.76515711863559e-05,4.25623491197785e-05,3.72556796923997e-05
"2014-03-05",0.000102132680211386,5.16920645575798e-05,4.59291813848056e-05
"2014-03-19",8.99684737192655e-05,3.512509780222e-05,3.0317377068266e-05
"2014-04-02",5.77447958619938e-05,6.17004207538778e-05,6.56588078141177e-05
"2014-04-16",9.41955680551299e-05,7.31492549201061e-05,6.65210309582669e-05
"2014-04-30",8.80349723586702e-05,4.71234998002871e-05,4.09001082871737e-05
"2014-05-14",8.00062639521937e-05,3.45068609927191e-05,2.72497171238301e-05
"2014-05-28",9.79435569142088e-05,4.68438999992184e-05,4.15472802777971e-05
"2014-06-11",8.6710473802479e-05,3.00021100152038e-05,2.53744996143483e-05
"2014-06-25",9.04551972414442e-05,3.97155700972863e-05,3.32260843764362e-05
"2014-07-09",7.18075961812143e-05,2.19640589153636e-05,1.74517291408005e-05
"2014-07-23",5.26805023685088e-05,1.63602598978215e-05,1.78848369131958e-05
"2014-08-06",7.03628484006901e-05,4.14147334734292e-05,3.40233385040548e-05
"2014-08-20",9.99710260091508e-05,5.8375495600541e-05,5.21028018454755e-05
"2014-09-03",8.73908738369914e-05,3.32240040029711e-05,2.91095573758327e-05
"2014-09-17",5.18324682913451e-05,2.52480507713029e-05,2.42404657528535e-05
"2014-10-01",9.35060296494734e-05,0.000122294458515435,0.000128807914309765
"2014-10-15",5.45520075107917e-05,3.41304521784428e-05,3.3780942549915e-05
"2014-10-29",8.28030062908942e-05,9.51201039952473e-05,8.73106193607143e-05
"2014-11-12",9.33900121882591e-05,6.72134574886534e-05,5.91597705016847e-05
"2014-11-26",9.64956265165461e-05,7.1003794634341e-05,6.75402961429886e-05
"2014-12-10",7.93222835423208e-05,9.68266949541893e-05,0.000108192698955437
"2014-12-24",5.50184465294206e-05,7.22190418774994e-05,5.85517610783229e-05
"2015-01-07",3.86339201634231e-05,4.03316827284213e-05,3.65186531594475e-05
"2015-01-21",4.5664471490821e-05,5.15337657029547e-05,5.67145526302979e-05
"2015-02-04",6.60077479377684e-05,8.76242560263753e-05,7.62405723216734e-05
"2015-02-18",9.3029489595563e-05,7.5761838154806e-05,6.59755172262664e-05
"2015-03-04",3.94600966677121e-05,3.63611114269218e-05,4.11168384982537e-05
"2015-03-18",4.35450247048838e-05,3.12538613529036e-05,3.12354576012963e-05
"2015-04-01",9.08803597528651e-05,7.25146563173044e-05,6.37303733742651e-05
"2015-04-16",7.97131427787435e-05,4.24779122623398e-05,3.47063536883309e-05
"2015-04-30",5.9656974933394e-05,2.99894027458646e-05,2.75854607174542e-05
"2015-05-14",7.38308567940321e-05,3.74238980888989e-05,2.93473999505896e-05
"2015-05-28",7.50234902126449e-05,3.46147048087532e-05,2.74240931781001e-05
"2015-06-11",7.78454869889044e-05,3.72296789294849e-05,3.03210783184627e-05
"2015-06-25",2.25248541423574e-05,3.6561134716079e-05,4.0371596654557e-05
"2015-07-09",5.03324968502375e-05,4.09479150549047e-05,3.70351931820524e-05
"2015-07-23",4.41133807200086e-05,3.70962615648659e-05,3.74889292789341e-05
"2015-08-06",4.95675798830186e-05,4.13268034053757e-05,4.03965535458156e-05
"2015-08-20",0.000526300964728996,0.000530116704118975,0.000534211959934376
"2015-09-03",5.44097511758004e-05,9.61434677866496e-05,9.8647580695329e-05
"2015-09-17",0.000116982657530944,8.81384214959131e-05,8.797444679832e-05
"2015-10-01",5.66400871880152e-05,5.22300188601622e-05,5.10961477717843e-05
"2015-10-15",5.34519304184031e-05,5.33450281068231e-05,5.24357965391228e-05
"2015-10-29",4.4228717768395e-05,6.52717552911052e-05,6.1454264558185e-05
"2015-11-12",4.22764745591719e-05,3.61213857019886e-05,3.81257369207619e-05
"2015-11-26",4.9276044669587e-05,4.70111204225672e-05,4.8489734521229e-05
"2015-12-10",0.000104490727791055,8.1616880426626e-05,8.36174368423778e-05
"2015-12-24",1.7988969227695e-05,3.77288258572276e-05,3.83673374039781e-05
"2016-01-07",0.000166977901007168,0.000148339853037427,0.000148078562411296
"2016-01-21",0.000229614005845859,0.000188255909729598,0.000188071026832193
"2016-02-04",0.000159441110001547,0.000107359009306658,0.000108977325744892
"2016-02-18",6.48848761036494e-05,4.2275480107197e-05,4.19431792343754e-05
"2016-03-03",5.57141117414403e-05,5.13975032469249e-05,4.9798063808376e-05
"2016-03-17",3.8827358419472e-05,5.91260307912895e-05,5.75394758104998e-05
"2016-03-31",2.87496572679167e-05,3.80820559244097e-05,3.8172357494558e-05
"2016-04-14",5.82758076895888e-05,6.65998399939043e-05,6.41949100634464e-05
"2016-04-28",3.99895060073548e-05,3.93604792842838e-05,3.8150948610099e-05
"2016-05-12",3.51808936563282e-05,4.3754372977444e-05,4.0725691022468e-05
"2016-05-26",6.05164872671606e-05,6.49361840664144e-05,6.11485600956739e-05
"2016-06-09",3.82454272902754e-05,2.78226688316652e-05,2.50500095948359e-05
"2016-06-23",0.000280986703560593,0.000293750484059322,0.000295551488874028
"2016-07-07",3.14505630615456e-05,5.21008992578732e-05,5.30650953164964e-05
"2016-07-21",5.81574817979364e-05,5.08438576687493e-05,4.92311168581318e-05
"2016-08-04",5.68553822219081e-05,5.07150116268238e-05,4.66061163699704e-05
"2016-08-18",5.89652785989573e-05,4.54198884226893e-05,4.28052724077072e-05
"2016-09-01",9.34868492703829e-05,0.000104030053335489,0.000106457700063513
"2016-09-15",3.02541963605767e-05,4.63354100310028e-05,4.93726723360798e-05
"2016-09-29",3.18968075665714e-05,3.39118983275464e-05,3.18121770526034e-05
