Date,Historical,GARCH,DCC
2005-04-15,-135.21243289436634,-132.14071696252734,-132.496398072465
2005-04-22,-138.98908616497644,-143.2279682828389,-144.1488953739463
2005-04-29,-142.27113977338843,-145.28633053985317,-146.04867565389608
2005-05-06,-141.33668712661967,-148.05637880650752,-149.3371467932423
2005-05-13,-141.80153243502616,-146.29758054168713,-147.54308004445588
2005-05-20,-147.2422643425935,-152.9005273259305,-154.15427279632277
2005-05-27,-147.3465623978385,-154.3190806751673,-155.504495792023
2005-06-03,-145.2257988230941,-153.45209344381118,-153.93100446756594
2005-06-10,-146.2824229733423,-154.67807934008846,-154.74421056269486
2005-06-17,-145.19470324540077,-154.71978404333092,-154.7260969089567
2005-06-24,-143.79506253633997,-149.26651963532214,-149.91988775607217
2005-07-01,-145.76113908342734,-153.82946853957074,-154.47161531580414
2005-07-08,-143.87386898976555,-149.4174458623756,-150.50469244697808
2005-07-15,-141.18022079619138,-145.07795139354337,-145.50506875604188
2005-07-22,-145.62778680554993,-152.80260554360552,-153.60750257218575
2005-07-29,-144.5631721044702,-149.98943640040739,-149.4742133120349
2005-08-05,-137.02297653471817,-146.87503247318162,-146.9011980814554
2005-08-12,-145.14099511762905,-150.56011511344332,-150.75438141576632
2005-08-19,-146.28895497126175,-153.53694346179245,-153.53436515228168
2005-08-26,-144.71704437557796,-153.45505442378064,-153.8071905381135
2005-09-02,-147.30615417946208,-155.86662104334084,-156.29001084509883
2005-09-09,-146.68518746985816,-153.67389159520917,-154.0468901256143
2005-09-16,-134.7653596516337,-133.67170522440495,-135.03690321141394
2005-09-23,-142.90898727101546,-145.5992774360396,-145.54757830993242
2005-09-30,-140.01909949698788,-143.16095047453547,-143.71347958426904
2005-10-07,-143.06062168132428,-148.78987273786817,-149.0252740903511
2005-10-14,-137.74044611391705,-141.81152267251588,-141.2736025409287
2005-10-21,-137.2966847826645,-138.89628112522857,-138.85940450842008
2005-10-28,-139.78016086981387,-140.2105179585588,-140.25059821508347
2005-11-04,-141.16501940017255,-146.72320875476942,-147.2482096828564
2005-11-11,-137.17757005451904,-138.14840671910144,-137.28763284902183
2005-11-18,-148.2323350969223,-152.36098433219058,-152.62680539304557
2005-11-25,-145.96533997419172,-151.6307861191723,-151.6857661780936
2005-12-02,-147.91915576469628,-153.37210146188633,-153.11935286339167
2005-12-09,-144.0187952070544,-148.00066695141314,-147.40216969078196
2005-12-16,-143.81511315223662,-146.5943562470437,-146.82045069805005
2005-12-23,-151.1690406414795,-160.480098869944,-160.04424396625518
2005-12-30,-144.9300792720347,-149.05004579857462,-149.0670909374906
2006-01-06,-146.7990257169224,-151.91338451315363,-152.25454261943457
2006-01-13,-145.54248257578055,-151.78919082359437,-151.93162190944426
2006-01-20,-141.78251061100184,-140.53205530628296,-140.68975948317942
2006-01-27,-142.73884524221856,-144.71119539287517,-144.1799778848599
2006-02-03,-140.0697606699152,-144.30548211520858,-144.20596790765507
2006-02-10,-145.81829550242736,-153.5812265950526,-153.2139378320836
2006-02-17,-149.08111858872823,-152.42023732437028,-152.48333966668244
2006-02-24,-146.07316490039918,-150.98699542038503,-151.13581657327072
2006-03-03,-145.65140873913097,-149.00512046668467,-148.7616542170486
2006-03-10,-146.12793910159303,-152.65211441588522,-152.4839934118518
2006-03-17,-148.30127257342872,-155.6400202482282,-155.91137839569444
2006-03-24,-147.6844258118639,-153.19474682119358,-153.42885097625071
2006-03-31,-143.70449462068422,-147.07572293827232,-147.74438993579676
2006-04-07,-149.03330879365717,-156.03749780727134,-156.15599048782795
2006-04-14,-143.4581179186942,-147.6093921733135,-148.1585411559072
2006-04-21,-143.72369559011054,-144.60603165229867,-143.81323843614666
2006-04-28,-139.89444822816287,-140.86843669628672,-141.2540478390115
2006-05-05,-148.15982658756647,-147.66627441542943,-147.50341155528105
2006-05-12,-139.15306497350966,-141.07211868970782,-141.86079583409452
2006-05-19,-143.26462712634276,-146.53258213716367,-146.87388078770536
2006-05-26,-149.59886903557233,-153.78958048101654,-153.84627365188172
2006-06-02,-140.95860480001994,-144.58253019578498,-144.99081864546645
2006-06-09,-140.59512327305788,-144.67203414958212,-144.74343312168244
2006-06-16,-149.05057039605578,-150.9116369428401,-151.57584341140625
2006-06-23,-147.70884365449132,-150.59206865707918,-151.27540418759685
2006-06-30,-147.85174237165387,-148.40941039565797,-148.84225730115062
2006-07-07,-146.6409478555647,-147.746001911205,-148.02861784893798
2006-07-14,-136.51308792013967,-139.83637740829002,-140.4985447176304
2006-07-21,-126.73049437767055,-134.87393328184814,-133.9295118826593
2006-07-28,-139.08119433157344,-140.34381408310546,-140.37726366736393
2006-08-04,-140.2094467015683,-142.8532590526645,-143.1790908260187
2006-08-11,-144.43701432065572,-147.85891993633842,-148.34345121762385
2006-08-18,-146.3443604732591,-148.3652037218452,-149.12572316911388
2006-08-25,-149.86453098435842,-152.34910239283525,-152.53131621998895
2006-09-01,-149.5967370979775,-153.1935918299175,-153.33619635309796
2006-09-08,-136.43057463425126,-139.48284745399133,-140.3621592043993
2006-09-15,-146.05834276706895,-150.91781116354235,-150.97385543244673
2006-09-22,-146.73731535943054,-147.17995076846165,-147.2140428501164
2006-09-29,-142.23552372904234,-145.97442124115636,-147.03364811929754
2006-10-06,-150.03606278548006,-155.17794369325685,-155.01072060363532
2006-10-13,-145.28744553198368,-146.5078182045325,-146.85026196783062
2006-10-20,-141.22924694797908,-141.09571801638373,-142.0892520933096
2006-10-27,-147.48239008021787,-151.21769490952576,-151.28936984903808
2006-11-03,-143.26535864656606,-138.51324862334098,-138.830497486519
2006-11-10,-144.99237557238803,-148.17721459763575,-148.65935774317205
2006-11-17,-144.2713169732354,-149.2874127938176,-149.50546607039178
2006-11-24,-147.16806175646647,-150.5462776638992,-150.39027212929153
2006-12-01,-148.54410335594207,-150.69662367638216,-150.65378204938133
2006-12-08,-150.42342719801732,-155.4712060172873,-155.4039993159636
2006-12-15,-147.5118984149729,-152.00376743932966,-152.13478547496294
2006-12-22,-155.68378930301932,-165.28996674379735,-164.76023526736833
2006-12-29,-148.62729805894048,-153.99648092101108,-153.97313993491537
2007-01-05,-149.7070124075515,-153.77520381937404,-153.93904589742644
2007-01-12,-145.25933023563465,-145.27680516813362,-145.9991831349906
2007-01-19,-145.23561976791302,-140.43002942851132,-140.50902507028417
2007-01-26,-147.62139233436068,-151.46822921860812,-151.30188655206553
2007-02-02,-152.39620585441196,-156.69204429191308,-156.44725564479864
2007-02-09,-148.36177612050088,-152.81364678599985,-152.41351634912536
2007-02-16,-153.78207139917927,-161.4413179298118,-161.18121117092238
2007-02-23,-141.57975688817808,-129.68872890941313,-130.1287832707926
2007-03-02,-148.0029852796516,-151.12337821856994,-152.00344916176087
2007-03-09,-149.53332360233787,-151.7627773777985,-152.56743367266583
2007-03-16,-151.2542840482196,-152.87098550769375,-153.7287887858314
2007-03-23,-152.25209779442244,-154.19586582821802,-155.03834938328075
2007-03-30,-146.24697924333745,-148.15493021387337,-148.54107923392934
2007-04-06,-152.16418230376146,-156.97273932164492,-157.19272365913022
2007-04-13,-145.6707014715252,-147.9963678064513,-147.82128758201716
2007-04-20,-145.46602773177818,-146.0662317091055,-145.65883792983584
2007-04-27,-147.7420325923498,-149.07744783416305,-149.48941524613446
2007-05-04,-150.1153598313977,-152.8060553696134,-153.4562405586679
2007-05-11,-150.1326764443838,-154.03503984621864,-153.95933683126904
2007-05-18,-149.61405568845188,-148.9770467213774,-148.81210438537317
2007-05-25,-146.16315784539603,-150.66952404131575,-150.82640033717456
2007-06-01,-151.06055074540865,-155.78506516611557,-155.74066804656172
2007-06-08,-152.0991486073658,-155.00181836455408,-155.2112910770635
2007-06-15,-151.7147855698887,-152.95639216367965,-153.05265913041973
2007-06-22,-151.36170226509117,-153.311877525709,-153.53681887063058
2007-06-29,-153.22461972064502,-156.3083914563888,-156.69891744702417
2007-07-06,-149.5157595833339,-150.1912361464589,-150.38320985163674
2007-07-13,-148.27698542403022,-150.291148638232,-150.29210337642598
2007-07-20,-141.24123604533088,-141.14874288847406,-141.29524090479822
2007-07-27,-139.471547322236,-139.63649194390143,-139.09864763103576
2007-08-03,-118.04370907815417,-127.25209702266545,-127.1617711896975
2007-08-10,-117.55731002384627,-132.20379908619648,-132.04495928484982
2007-08-17,-142.004413517824,-143.8171582897889,-145.0496801186396
2007-08-24,-144.87866892359503,-143.9629553917767,-145.0973600231218
2007-08-31,-150.62571091820888,-147.28045209463343,-148.4553776494552
2007-09-07,-149.5400636603772,-147.42653812036352,-147.97018883581538
2007-09-14,-147.00568937476206,-148.4224208513118,-148.80396682966006
2007-09-21,-150.00789332187497,-148.81701807498052,-149.68743556468007
2007-09-28,-148.67704153790987,-149.02622892424367,-149.65097438903936
2007-10-05,-148.37615484727368,-148.5020266894181,-148.93691680659424
2007-10-12,-142.8903316816149,-143.8105614855619,-144.24715178765558
2007-10-19,-136.69066508361476,-136.43888403308716,-135.85191555035257
2007-10-26,-133.1872408014515,-139.101172914092,-139.19370770132102
2007-11-02,-126.71810900257918,-136.8434924411788,-136.68670200536116
2007-11-09,-118.42576289263059,-133.18391880672974,-133.27177666350292
2007-11-16,-139.3345471312134,-142.4594499420342,-142.6855420601517
2007-11-23,-126.92983995498685,-141.11236992716442,-141.42532104251438
2007-11-30,-133.13521551780005,-139.8276843799959,-140.3617919436169
2007-12-07,-137.21326911263998,-143.8588333204788,-144.4340348176806
2007-12-14,-145.43553147983374,-143.4439956007491,-144.3134911271971
2007-12-21,-154.44950308186665,-151.112384508932,-151.87409029080533
2007-12-28,-145.14422806652965,-145.04643560504425,-145.71566807721737
2008-01-04,-116.4002684367231,-124.6344533947782,-123.43667644045023
2008-01-11,-108.77981529401802,-124.64055765261948,-123.32917409446043
2008-01-18,-58.77958357534945,-103.76286326149524,-106.02228644061134
2008-01-25,-132.31930006793405,-135.56029565588648,-135.5646543491637
2008-02-01,-124.85319792007192,-134.2120462566697,-134.5816360912063
2008-02-08,-136.62456394948217,-136.87179409996384,-137.6126084458822
2008-02-15,-142.42734542452666,-141.23460445567346,-141.49805905460784
2008-02-22,-140.69416475819034,-141.5255440909161,-142.0220009882556
2008-02-29,-137.97302154443278,-139.26852508738327,-139.80030108320335
2008-03-07,-122.90961756130929,-137.22114705516123,-137.37860964277556
2008-03-14,-88.92787546152275,-129.3455314954656,-130.05432603594204
2008-03-21,-138.63384582555344,-137.0635298693841,-138.4428655277088
2008-03-28,-134.66015874756104,-138.01489309754794,-138.919793543959
2008-04-04,-139.91034319749593,-138.31424890952368,-139.48760208005416
2008-04-11,-132.94433656468578,-136.8995729427196,-137.51986587391488
2008-04-18,-133.485230664079,-136.69750811054516,-137.04040360085816
2008-04-25,-129.8293940134006,-134.8713058531975,-134.92170237457475
2008-05-02,-141.9010119578161,-141.7863551153716,-142.52876184903965
2008-05-09,-142.1412671044643,-141.89316882562386,-142.29706789325172
2008-05-16,-146.10248384173286,-144.85201576872996,-145.26996425718607
2008-05-23,-145.54334393088888,-142.8803867649261,-143.82684826684536
2008-05-30,-143.44942747403377,-143.5395112530408,-143.99163117368613
2008-06-06,-130.32131977094366,-133.1690609543656,-133.41089711030085
2008-06-13,-136.6442998493992,-138.98040250187265,-139.24487159025787
2008-06-20,-123.34675329034701,-128.86730848942736,-129.63349566981262
2008-06-27,-127.01995194789986,-130.61916113252482,-131.59544856719907
2008-07-04,-94.56523265397597,-118.77135014744084,-119.1402500482065
2008-07-11,-51.688542070035936,-111.78957409257306,-113.16707842956262
2008-07-18,-98.71952667219843,-121.56925742669671,-123.99753516324557
2008-07-25,-108.30998766737034,-129.85962454780295,-131.1992456286675
2008-08-01,-115.6664193267425,-124.25518663225732,-127.00107696474544
2008-08-08,-112.91972197574837,-127.6708035841296,-129.47387355097638
2008-08-15,-141.73304684305864,-138.50240433737167,-139.97023705321183
2008-08-22,-139.6048526590137,-139.01978846862374,-140.339343295131
2008-08-29,-134.4479790347476,-130.84063964106582,-132.94489141001623
2008-09-05,-119.16932686009218,-128.79661273616196,-130.95230431760993
2008-09-12,-87.99125889308459,-122.16272552209011,-123.09663289024445
2008-09-19,-84.40733024225626,-125.67076566655425,-127.53034856689854
2008-09-26,-20.93354642811252,-109.39249118466849,-109.10485241449362
2008-10-03,-62.60479822965007,-109.30459431341565,-110.15259347951525
2008-10-10,138.9530434256209,-92.22598451370793,-94.33285970380894
2008-10-17,-44.721858590806946,-105.65751236651282,-108.6998736380097
2008-10-24,-65.71272272814463,-107.64487850046739,-111.3603365214058
2008-10-31,-101.4194177405346,-109.70470023025628,-113.5669988892812
2008-11-07,-87.15970908979173,-109.87540226254058,-113.62052403193265
2008-11-14,-61.82342847020058,-108.07257651985783,-110.7512422406719
2008-11-21,-71.65240594908725,-107.14627158183633,-110.6325352631336
2008-11-28,-59.31689478459111,-108.97536633877857,-112.03559214527452
2008-12-05,-84.18987078200284,-109.91092446456788,-113.31701939010652
2008-12-12,-91.15654960841262,-113.38970307482988,-116.54122108229366
2008-12-19,-136.17391263043424,-120.10377969110344,-123.60599727001122
2008-12-26,-142.7043772238103,-126.55019548475033,-129.91932182352994
2009-01-02,-115.80570605953079,-124.13136659052809,-125.86676216431056
2009-01-09,-105.6719587833965,-120.49992888693134,-120.70188985177185
2009-01-16,-100.37820582722699,-119.39248642511534,-120.4531924410634
2009-01-23,-113.71807687650102,-123.21355484243625,-124.70292368262035
2009-01-30,-101.12892280433203,-114.43871108878209,-114.45739200895491
2009-02-06,-122.0876379829883,-125.79156754859535,-127.0918351351468
2009-02-13,-125.8591055104307,-125.2574138838029,-127.05672321683
2009-02-20,-104.3485231460463,-116.77345005635638,-117.24406508504889
2009-02-27,-99.55752600077872,-117.70070531036494,-119.14425877630227
2009-03-06,-106.15641963225413,-118.65783404631355,-120.58705952443624
2009-03-13,-79.99926424928358,-113.53235883099696,-114.76698416421976
2009-03-20,-105.95886064986304,-119.86071733036279,-122.23834146720918
2009-03-27,-110.30247832210574,-120.72382980741646,-122.85928179463833
2009-04-03,-118.03267628379669,-122.55932720001289,-125.49781068765022
2009-04-10,-117.80396484307234,-123.8366542770576,-125.64519551542122
2009-04-17,-115.7721521046459,-123.05254220921023,-124.42280708369455
2009-04-24,-115.54097329598933,-125.9128038766948,-126.51452672527057
2009-05-01,-112.03173418616569,-121.1139647006442,-122.8273581568894
2009-05-08,-118.7642595940328,-124.41126737210378,-124.92738110193218
2009-05-15,-133.343985436133,-128.53176825494373,-130.1655629719074
2009-05-22,-136.24738299738098,-132.31041696941384,-134.06360649561285
2009-05-29,-122.2032222984052,-123.57382618789826,-125.76653659996236
2009-06-05,-138.88184208729706,-134.32179657494356,-136.00352339445573
2009-06-12,-131.31282356790376,-129.49593709635926,-132.04831694378177
2009-06-19,-130.3149419786364,-130.70775441615436,-132.24120132350276
2009-06-26,-138.2951788999959,-135.7013997923903,-136.83861786641322
2009-07-03,-136.67166259152242,-135.34744000142925,-136.92065858510236
2009-07-10,-141.48045490021343,-135.9631998153217,-136.89494125302923
2009-07-17,-139.37392233951618,-137.83674790047303,-139.19267543609337
2009-07-24,-134.37867585618875,-135.69542005877875,-135.52577334886305
2009-07-31,-133.85310144017296,-132.37268791485792,-134.048704054417
2009-08-07,-136.35274896269073,-136.6246933194634,-136.58298506621338
2009-08-14,-143.81339427686817,-143.91869148649747,-145.45644688668267
2009-08-21,-145.54456897991645,-145.88053106103152,-146.55710352811488
2009-08-28,-140.53590730690857,-140.89421125407654,-141.64873436884085
2009-09-04,-143.90226838972401,-144.6145554505646,-145.42296960324597
2009-09-11,-137.75171520279574,-139.32485336487775,-139.31137607132615
2009-09-18,-144.1552474375631,-145.7537124087166,-146.6048346009051
2009-09-25,-142.75202570379685,-144.09506672624667,-143.84688280774242
2009-10-02,-143.6875825668786,-143.06963908211162,-144.04126303326757
2009-10-09,-142.40839009807678,-142.84255491166329,-143.07987367671856
2009-10-16,-140.4828828874471,-141.2041585702366,-140.82913641138663
2009-10-23,-132.03034804854488,-131.82379771123627,-133.0766146471594
2009-10-30,-138.1468209011882,-137.1558008120743,-137.44960411318732
2009-11-06,-146.52618706709146,-144.82850400565067,-145.8205969549756
2009-11-13,-147.19395337637508,-146.26740749513272,-147.3295873302648
2009-11-20,-146.93754205294616,-147.58579375290373,-148.79866307036977
2009-11-27,-144.32619696784326,-143.14898504794783,-143.29016244135806
2009-12-04,-138.5478844903505,-139.15572623381604,-139.3280878945484
2009-12-11,-146.65328503415964,-150.38934621167792,-150.66377005363125
2009-12-18,-147.72939427410765,-152.67999403637546,-153.19823683749365
2009-12-28,-148.02764111393742,-152.6738857369957,-153.12989008942705
2010-01-05,-139.46515909798026,-137.8659625274136,-136.73021357307846
2010-01-12,-147.95275738331202,-153.73671740671722,-153.9410819301464
2010-01-19,-139.38103585138677,-140.19223530848922,-139.49909119537176
2010-01-26,-139.9427959540532,-142.4810036304849,-143.24363783783429
2010-02-02,-140.3357385051654,-140.79015867593077,-140.22154397948466
2010-02-09,-148.02122179200143,-148.82094412378092,-150.00637869823078
2010-02-16,-147.60461403370445,-150.20929640947216,-151.0809766554989
2010-02-23,-146.44947094424262,-149.53312485319142,-150.67213306833463
2010-03-02,-147.6519200299025,-152.19860692620045,-152.57447474132255
2010-03-09,-149.99433587798873,-156.12838059415887,-156.89408898699986
2010-03-16,-145.962532621074,-150.17752267499299,-150.2313351108113
2010-03-23,-146.75744694741783,-152.98279583580606,-152.47909773456877
2010-03-30,-149.31675246408838,-156.6864465030688,-157.49816706293757
2010-04-07,-148.08915174733397,-153.99139456630937,-154.01290824132337
2010-04-14,-144.87704706449392,-131.27303981778658,-136.34016140871825
2010-04-21,-137.81366748303068,-127.33727219150734,-125.66911391866975
2010-04-28,-139.26673593162883,-139.18396592537295,-138.90943428771462
2010-05-05,-137.2545216622891,-138.11886475607614,-138.91651634424076
2010-05-12,-145.75441138065912,-139.13789584807725,-140.96497575601634
2010-05-19,-142.53650307703867,-137.12997167721696,-139.03123854088133
2010-05-26,-143.17012389053968,-137.9378526816547,-140.19969236373967
2010-06-03,-139.95041915850192,-136.0151545716236,-138.40112487246122
2010-06-10,-143.27442988802358,-138.57011028476435,-141.21002732189837
2010-06-17,-145.44798623392842,-140.79021367840633,-143.34542091214024
2010-06-24,-140.1163215822156,-138.2120426784613,-138.84079506332148
2010-07-01,-145.14301657620592,-141.65526535021695,-144.17905541687122
2010-07-08,-144.34592227979445,-142.77605529310853,-144.96681396437054
2010-07-15,-139.34921717090475,-139.12504563486897,-139.71459537868188
2010-07-22,-141.01990719772277,-141.01789511705346,-142.42784031177513
2010-07-29,-144.56060191298843,-143.1648056367063,-145.1728741420375
2010-08-05,-147.19655293972454,-147.4692970798974,-149.15813214440692
2010-08-12,-147.04812034830042,-146.48110242523651,-148.80118292666506
2010-08-19,-144.80181584163338,-147.26449291473068,-149.17463316117505
2010-08-26,-145.47749801792529,-147.00395695022405,-148.52374753816594
2010-09-02,-148.9775559356087,-148.65512127816862,-151.97892904655484
2010-09-09,-145.90994923171698,-147.06011754456438,-148.58509587070495
2010-09-16,-143.8617556676678,-146.48306615586887,-146.0831463595007
2010-09-23,-147.73437796804143,-152.1702572548831,-153.39566928076158
2010-09-30,-147.81370944995473,-152.3161055795266,-153.6546725087267
2010-10-07,-147.82767917690768,-151.91817477172893,-153.1515131690191
2010-10-14,-145.0851205095612,-144.19474983427347,-143.32795757194384
2010-10-21,-143.4255200171167,-145.97906491357713,-145.91416253937874
2010-10-28,-145.873599936562,-150.83226785236815,-151.0985175549746
2010-11-04,-143.5170667763644,-142.17394806972143,-141.4515685981937
2010-11-11,-145.87737508602038,-149.4412516568493,-149.43976213903852
2010-11-18,-146.79638284919608,-149.48923955320657,-150.10715133697425
2010-11-25,-149.05288707250745,-155.19083614776306,-155.41283715301535
2010-12-02,-147.75386710127967,-151.08115242422448,-152.0655309741424
2010-12-09,-147.94208678872107,-154.02239720412453,-154.1366752128291
2010-12-16,-146.7544492076794,-150.31530587748827,-149.93166266292778
2010-12-23,-151.77433807000787,-164.1946953218495,-163.65987592171334
2010-12-30,-147.21841561909693,-153.3705971742374,-154.240611950476
2011-01-06,-145.99686717466847,-150.10096729196204,-151.4967948082515
2011-01-13,-147.26342514191774,-153.34551142451636,-152.49669115780154
2011-01-20,-143.7122607551922,-142.5921136465977,-143.5276677368096
2011-01-27,-142.2707908771434,-133.82659651975885,-138.98625195736724
2011-02-03,-146.65903607903675,-151.19742161736028,-150.4790028472859
2011-02-10,-146.37410225977212,-151.7709228736926,-151.66947633346592
2011-02-17,-142.83206540994263,-144.24119293535895,-143.97048253696738
2011-02-24,-148.85277837427074,-152.41494820236875,-152.83305805422776
2011-03-03,-146.1007955571076,-150.49738479452017,-150.35222940317325
2011-03-10,-146.41198504036058,-149.0844102717609,-149.39196047424514
2011-03-17,-141.45833044526626,-142.0258143327854,-142.68394517840608
2011-03-24,-148.3940890656087,-152.52893290765581,-152.11431446584334
2011-03-31,-147.12423691176684,-151.90601394035343,-152.393207383103
2011-04-07,-146.7126070201695,-152.55276570265434,-152.38329958499097
2011-04-14,-145.65141903165772,-146.27807388665252,-147.74616494888372
2011-04-21,-145.39796936411372,-151.01444490435776,-150.41708893572184
2011-04-28,-145.74208288075653,-149.49756722618778,-150.56689067515643
2011-05-05,-147.6252569347372,-151.41232410208752,-150.80949330861273
2011-05-12,-146.05271003358297,-148.83041723969671,-151.41534595167371
2011-05-19,-148.02294635510916,-155.6579794117364,-155.257200930218
2011-05-26,-148.9657695123926,-155.934216622035,-155.33805951605368
2011-06-02,-144.18528463646112,-147.36538164897306,-147.41017990278434
2011-06-09,-143.81829747725837,-147.3015959725586,-147.45529512716516
2011-06-16,-147.2064378887266,-150.67311190799563,-151.03300810259933
2011-06-23,-142.08748208634742,-142.9480377583967,-143.93754330887714
2011-06-30,-148.68241018166472,-153.81598894196253,-154.33012243782866
2011-07-07,-148.08122749712612,-153.12228143061358,-153.13025528437169
2011-07-14,-147.15769863093942,-151.8410515245997,-152.22121719349968
2011-07-21,-142.34050131700306,-145.01612015787674,-145.17695535880495
2011-07-28,-140.9032602408686,-144.53356045602598,-144.33676425412895
2011-08-04,-114.095861315654,-100.54269559946876,-101.23284870885544
2011-08-11,-138.19589243539022,-126.24557226112265,-131.02978943788224
2011-08-18,-130.450041480597,-128.4831778651051,-131.93471735117092
2011-08-25,-145.27693670025317,-132.9001267126588,-137.46317813863874
2011-09-01,-142.68369062422096,-136.94323533222945,-140.6428506291795
2011-09-08,-142.94516453800463,-138.14554778105477,-141.10811891360754
2011-09-15,-141.0951175081039,-137.98477838772516,-140.07321219554197
2011-09-22,-136.44766617922846,-135.62060951270456,-136.65444289237522
2011-09-29,-131.04910920370878,-132.94367498055783,-134.1600213240208
2011-10-06,-143.6458324834832,-136.90923090903573,-139.83398466666634
2011-10-13,-141.14329784409523,-137.37213674740795,-139.43957827874752
2011-10-20,-140.13544538760948,-138.35863636493355,-139.8304482131348
2011-10-27,-138.3686667928136,-138.8053609787999,-140.16171946072072
2011-11-03,-145.69895830953547,-141.33037946991539,-143.97226955931987
2011-11-10,-147.19135376559888,-141.57396805655816,-144.72709518001412
2011-11-17,-147.78834127716212,-144.66673679398872,-147.44597239773307
2011-11-24,-142.30898998649124,-142.0093670703638,-144.60339988800695
2011-12-01,-146.43687670945403,-142.04261394194373,-145.1484744737138
2011-12-08,-143.41986807778164,-144.30241226340564,-146.18214637370497
2011-12-15,-144.37324578071002,-143.86557660853197,-145.56293652070784
