Date,Historical,GARCH,DCC
2004-09-02,8.881893484890451e-05,0.00010039025082711435,9.632731409030958e-05
2004-09-03,0.0001204225296777338,8.574556438201092e-05,8.903886924388706e-05
2004-09-06,0.00013532411251007066,6.591681070060927e-05,7.111091170671223e-05
2004-09-07,0.00010435939753697984,5.811522265120783e-05,5.854093274335569e-05
2004-09-08,0.0001296416352694087,7.426040359945835e-05,7.684252441760132e-05
2004-09-09,0.00015557196428801637,0.00011331276927144791,0.00011540805030501805
2004-09-10,0.00014424543303810438,0.00011059666383743963,0.00011382497542492195
2004-09-13,0.00012836892376154882,5.8306862163439376e-05,6.174646995347723e-05
2004-09-14,0.00013420444414235553,5.9764157871951364e-05,6.312522795970218e-05
2004-09-15,9.839748564437596e-05,5.08184326771898e-05,5.121064739366408e-05
2004-09-16,0.00013077450129457283,7.221466539002125e-05,7.411812153372706e-05
2004-09-17,0.00013294247227685257,6.0662822047720906e-05,6.317626439592427e-05
2004-09-20,0.00013135357760593307,7.133299586198847e-05,7.265841573433875e-05
2004-09-21,0.00012400943267928266,9.197053707099395e-05,9.160780175848524e-05
2004-09-22,9.108981271360038e-05,0.00013480534539072274,0.00013247770914194898
2004-09-23,0.00012952660635631415,5.906975139250227e-05,6.191997933661824e-05
2004-09-24,0.00013396369433906293,6.665833498379805e-05,6.942189153852935e-05
2004-09-27,9.918326350472366e-05,4.8491251783128086e-05,4.899675925361938e-05
2004-09-28,0.00016078661803334507,0.00012828196190235605,0.00012863187053259185
2004-09-29,0.00011468257121151065,5.728148918646513e-05,5.865956428476313e-05
2004-09-30,0.00017156017182330435,0.00012666741541642615,0.00012823344481401492
2004-10-01,0.0001462270244421697,0.00019229651057271822,0.00019108921038804184
2004-10-04,0.00012712418437457078,6.707918110594038e-05,6.91552476946119e-05
2004-10-05,0.0001340627442326947,6.452801956328513e-05,6.685169320444473e-05
2004-10-06,0.00010621177203956152,6.478953926719675e-05,6.430566021499762e-05
2004-10-07,0.0001447096920806955,0.00015235925693743652,0.00015097549399010948
2004-10-08,8.916338264051607e-05,6.618714974697016e-05,6.6697922279982e-05
2004-10-11,0.00013428773777625269,6.620443219856248e-05,6.877201999671625e-05
2004-10-12,0.00012863541591607883,6.0553381753149343e-05,6.257075177331116e-05
2004-10-13,0.00020808430370682573,0.00019465708293368974,0.00019419540950567165
2004-10-14,0.00011991153673657767,7.211685446370185e-05,7.369143537230925e-05
2004-10-15,0.00011525943124225946,5.296434676941258e-05,5.4157837149114844e-05
2004-10-18,0.00013272120769162307,7.997361574200288e-05,8.104241790282648e-05
2004-10-19,0.00016335645258773384,0.00013890093314468827,0.00013824675434991531
2004-10-20,0.00014955717274906622,9.187778278638851e-05,9.225248272530493e-05
2004-10-21,0.00011483911936825038,7.419814617339629e-05,7.572160687878064e-05
2004-10-22,9.707636997734125e-05,0.0001040495966743376,0.00010440578940174295
2004-10-25,0.00015976154010397718,0.00010824881884566468,0.00010926674388118368
2004-10-26,0.00016365902943119983,0.00017375926219027806,0.000172608323105336
2004-10-27,0.00023201858212673843,0.00025583074646434034,0.0002546763053821914
2004-10-28,0.00014978193586812001,0.00010179270626295183,0.00010216855291609002
2004-10-29,0.0001304227899479397,6.933524589007698e-05,7.017237581589589e-05
2004-11-01,0.00013722283338771886,7.678157196201431e-05,7.846630502590645e-05
2004-11-02,0.00013971153588500612,8.020486034079492e-05,8.101103441750201e-05
2004-11-03,0.0002100162267070944,0.0002090034930622328,0.00020856668900403935
2004-11-04,0.0002618280395499738,0.00028141654282281625,0.0002797338478840029
2004-11-05,0.00012387863595101896,7.854973468123906e-05,8.107824878435356e-05
2004-11-08,0.00013466559968445166,7.711937430085949e-05,7.978194375281532e-05
2004-11-09,0.00013433186615738484,7.20301176237596e-05,7.436926661400386e-05
2004-11-10,0.00013076657713597978,7.425413811007612e-05,7.58891509450196e-05
2004-11-11,8.03040028582302e-05,5.639940131180109e-05,5.5812808566172716e-05
2004-11-12,0.00011949848425130401,0.00011906633351173356,0.00011969458605693307
2004-11-15,0.0001393234340585162,8.010912382142467e-05,8.051724295049952e-05
2004-11-16,9.788374200372783e-05,4.659164993320886e-05,4.6381339156140755e-05
2004-11-17,0.00012019142711799028,7.373560930609853e-05,7.457123063933081e-05
2004-11-18,0.00013446717942382488,6.42714976760772e-05,6.565023619113617e-05
2004-11-19,0.00010433442334645176,0.00012503241145989889,0.00012363309511701092
2004-11-22,9.752025478227488e-05,5.619886605705664e-05,5.545029413533582e-05
2004-11-23,0.00013483508962568538,6.768567142826248e-05,6.935768592645755e-05
2004-11-24,0.00010757535481749937,3.7097427524525785e-05,3.8669555656404405e-05
2004-11-25,0.00013319824293835079,5.780060924069793e-05,5.9183357729782475e-05
2004-11-26,0.00013771962663152254,7.093910091090038e-05,7.14798605012437e-05
2004-11-29,0.00012595955883684264,5.479790584857326e-05,5.5561243068567795e-05
2004-11-30,0.0001232940387930335,6.219617644899695e-05,6.268937169537695e-05
2004-12-01,0.00021620203383967984,0.0002581079564405621,0.0002569238679174111
2004-12-02,0.00017323761032811893,0.00013183597108695378,0.00013174296714664357
2004-12-03,0.00013198011135587273,6.59669782989763e-05,6.671486083268345e-05
2004-12-06,0.00013182496952131336,6.079370835491739e-05,6.166013863012213e-05
2004-12-07,0.00011167457267525134,0.00012207737120598208,0.00012280552263121812
2004-12-08,0.00013411945355995731,7.457076981277769e-05,7.516348813465454e-05
2004-12-09,0.000126915877430656,6.109232527010462e-05,6.177558636861741e-05
2004-12-10,0.0001337149015219927,6.152864516249978e-05,6.204331330160497e-05
2004-12-13,0.00011134792246532101,6.465659530087695e-05,6.427834754816457e-05
2004-12-14,0.00012006123457707824,5.2321477348342436e-05,5.209976015358388e-05
2004-12-15,0.00012224964200584597,5.2182914128136166e-05,5.2714695430182885e-05
2004-12-16,0.00013316728179784765,7.227907257785504e-05,7.263017175313429e-05
2004-12-17,0.00012874487686256316,7.085428850961737e-05,7.07978700409476e-05
2004-12-20,0.00013439577349587484,6.093299767265718e-05,5.958728847262542e-05
2004-12-21,8.493997547431692e-05,7.862019015649125e-05,7.890244441256625e-05
2004-12-22,0.00012600709426305166,6.116080993569248e-05,5.9561761440462285e-05
2004-12-23,0.00013157192373691699,5.0112190209624795e-05,5.0160598163248765e-05
2004-12-24,0.00013205992359810082,4.8532872743977214e-05,4.849625606905453e-05
2004-12-27,0.0001207703845060299,5.1530047387286054e-05,5.159658663217588e-05
2004-12-28,9.066854371264722e-05,6.006071470151074e-05,6.008371043006094e-05
2004-12-29,0.00013186458137078009,4.80599327634077e-05,4.827157607577303e-05
2004-12-30,0.0001338675900420273,5.216037134727716e-05,5.1999917896582535e-05
2004-12-31,0.00013077307647806088,4.429492652380015e-05,4.403935091161219e-05
2005-01-03,0.00018140063451521193,0.00019505385155767934,0.00019547481432268638
2005-01-04,0.00013297924512695915,0.00018707114119845614,0.00018679869267156728
2005-01-05,0.00011361452468844632,6.176347332907049e-05,6.1298623043846e-05
2005-01-06,0.00012605451530645114,5.471896967170003e-05,5.6277592814809154e-05
2005-01-07,0.00012917403953848413,5.6212700388103786e-05,5.7553604836151937e-05
2005-01-10,0.0001156619568954835,4.3892337812040045e-05,4.4055884020547836e-05
2005-01-11,9.303343012838632e-05,3.682987664371438e-05,3.709282666054989e-05
2005-01-12,0.00014793900600976282,9.785562151436083e-05,9.905604718020428e-05
2005-01-13,0.0001287504045665718,8.316680563964557e-05,8.254728361096294e-05
2005-01-14,8.947892387979958e-05,4.189994844233561e-05,4.170911389715982e-05
2005-01-17,0.00012880211268714278,5.3021943477688485e-05,5.3904033132371864e-05
2005-01-18,0.00010477396847330025,6.819778593011036e-05,6.805605560583695e-05
2005-01-19,6.65775240983118e-05,7.600361311145009e-05,7.598879222014818e-05
2005-01-20,9.272651646597098e-05,6.09317179441639e-05,6.165049555334789e-05
2005-01-21,0.00011485101015246077,5.519539848900932e-05,5.488329818248409e-05
2005-01-24,0.00010678645021450145,5.937875973138144e-05,5.937141424486018e-05
2005-01-25,0.00012806080534776346,6.63671461511422e-05,6.69187287922188e-05
2005-01-26,0.00010269556166676611,4.3225651201148405e-05,4.347549943070184e-05
2005-01-27,0.0001268695816356967,5.046280584401397e-05,5.0923680412413044e-05
2005-01-28,0.00012224449007393806,5.001886835255319e-05,5.0617034395408003e-05
2005-01-31,8.876283321323455e-05,0.00010534650004618398,0.00010469694831692374
2005-02-01,0.00012745279382524107,8.540104553837574e-05,8.539268558569237e-05
2005-02-02,0.00011830616760353286,4.38084564623144e-05,4.469191104504889e-05
2005-02-03,0.00012031001896423722,5.0116451588894445e-05,5.092033857639488e-05
2005-02-04,0.00013315559063568582,0.00016508420923730938,0.00016379040501973179
2005-02-07,0.0001282748479537294,5.330671045331319e-05,5.446660648010316e-05
2005-02-08,0.00012475918264366877,4.8709678886731584e-05,4.9632534613654495e-05
2005-02-09,8.585569440856511e-05,0.00010069902610060763,9.993119763387482e-05
2005-02-10,0.00012204636502758589,5.6728156808408024e-05,5.729173292798539e-05
2005-02-11,9.145619027723318e-05,4.513842048132418e-05,4.543609218494537e-05
2005-02-14,0.00012622450573755028,5.180901842018948e-05,5.308648063364725e-05
2005-02-15,0.00012100278800556772,4.8505576191401026e-05,4.9778119124081574e-05
2005-02-16,0.00015096873375957482,0.00010214171115223688,0.00010188578074282948
2005-02-17,9.687104987664715e-05,4.5683347968207386e-05,4.552719305715715e-05
2005-02-18,0.00015373763296114369,0.00010305245081799305,0.00010367614769237068
2005-02-21,0.00012539793288877273,4.7484563363547674e-05,4.792595630139962e-05
2005-02-22,0.0002378046193404895,0.00027446072453239716,0.00027367630544209706
2005-02-23,0.00011741232300367919,5.7038312466278565e-05,5.808802010870642e-05
2005-02-24,0.0001337369576860367,0.000125834285092146,0.00012499006696082727
2005-02-25,0.00013794231895984435,0.00013244976168158993,0.0001310983497105102
2005-02-28,0.00011723900674242169,5.828790503093265e-05,5.985317322368932e-05
2005-03-01,0.0001446834143644374,0.00011364213392775236,0.00011242711815987735
2005-03-02,0.00012490620815470995,5.9928957420301025e-05,6.148276961265193e-05
2005-03-03,0.00012424927918065296,5.71096061973025e-05,5.857640568663285e-05
2005-03-04,0.00016581771242557366,0.00016627836309000168,0.00016540739030385473
2005-03-07,0.0001251233161385821,7.658146188678944e-05,7.724709262878435e-05
2005-03-08,9.39186241979079e-05,4.6724169313887063e-05,4.690466017258343e-05
2005-03-09,0.0001698636265191009,0.00016070488757949751,0.0001596297991547355
2005-03-10,0.00012854743592462977,6.863721610612526e-05,6.987319429197991e-05
2005-03-11,0.0001286969775054851,8.718899428385967e-05,8.676028709617228e-05
2005-03-14,0.00011373625492103176,5.79130899216433e-05,5.795329280741124e-05
2005-03-15,0.00011541765370538936,6.267936362638252e-05,6.341644459208811e-05
2005-03-16,0.00010674035817868762,7.085618890603878e-05,7.028986459100817e-05
2005-03-17,0.00011913994296885582,5.3949467059049295e-05,5.4924848853844154e-05
2005-03-18,0.00012082263710628257,5.510610553309376e-05,5.59829130808434e-05
2005-03-21,0.00011132107107502142,4.111385609115656e-05,4.2046539858273594e-05
2005-03-22,0.00010685450361711,7.3104358983548e-05,7.243580208263884e-05
2005-03-23,0.00013491722617600693,8.105831709584178e-05,8.052745444809183e-05
2005-03-24,0.0001239223079652936,5.287761293743241e-05,5.3771847067711246e-05
2005-03-25,0.00012337930309827915,4.944803080501429e-05,5.031225946605301e-05
2005-03-28,0.00012485722840438002,5.235327707256574e-05,5.302061511645392e-05
2005-03-29,0.00013418321830551146,0.00013473524900993063,0.000135010849481992
2005-03-30,9.293631688113852e-05,0.00012777363151352366,0.0001268815522755798
2005-03-31,0.00012651726025706146,6.207979817887837e-05,6.218373937246256e-05
2005-04-01,0.00012857953747146935,9.453325554247992e-05,9.405500545474029e-05
2005-04-04,0.00012112529726423533,5.363045642032356e-05,5.3794539937617064e-05
2005-04-05,0.00012150360941499353,6.784991738970657e-05,6.727241160008858e-05
2005-04-06,0.0001244999604927581,5.4636942990059814e-05,5.509441704781648e-05
2005-04-07,9.76384748727376e-05,5.619020320796908e-05,5.6201488475726264e-05
2005-04-08,0.0001028828348529243,8.676842729774495e-05,8.692057730257353e-05
2005-04-11,0.00011905635700214472,5.054760904159578e-05,5.133508869470776e-05
2005-04-12,0.00010307435637044736,6.495953174455851e-05,6.381011155543451e-05
2005-04-13,0.00021493771877530675,0.00024245373123323754,0.00024239214137754852
2005-04-14,0.00023802368351505675,0.0002575123535783273,0.00025676567269062136
2005-04-15,0.0003664968669897351,0.0003964088352162791,0.00039413407491514085
2005-04-18,0.0001322537607107032,9.064849453223179e-05,9.101043640872225e-05
2005-04-19,0.00012139341970111656,0.00010323949934678189,0.00010051189376074528
2005-04-20,0.00014511808978425483,0.0001424639872619641,0.00014085720056908696
2005-04-21,0.0003782327205080798,0.0004038685681632152,0.0004008334127247291
2005-04-22,0.00011669742971434234,0.00011452436855738759,0.00011607058134140357
2005-04-25,8.86480824331835e-05,6.603028116990819e-05,6.347028539224299e-05
2005-04-26,0.00011272154970302311,9.441214379176311e-05,9.219619287594945e-05
2005-04-27,0.00016131599641335892,0.00013841843956979255,0.00014057474785703934
2005-04-28,0.00016235481411997342,0.0001581679308593091,0.00015486263846067674
2005-04-29,0.0001234900487590528,0.00010284651024996996,0.00010290267276396805
2005-05-02,0.00011013881995124298,7.481116635843931e-05,7.808830379593788e-05
2005-05-03,0.00012927923951334218,9.514556961547893e-05,9.976045275315198e-05
2005-05-04,9.915077726954225e-05,0.00011669190574758444,0.00011469664771167793
2005-05-05,0.0001245393877770454,8.758946485634785e-05,9.202710886974393e-05
2005-05-06,0.00012172580884151315,8.095240099978352e-05,8.478717163391838e-05
2005-05-09,0.00010207281120305153,5.8768290069561954e-05,6.063150881327038e-05
2005-05-10,0.00010700727933214644,9.876462758792123e-05,9.614739761169923e-05
2005-05-11,0.00011361943955848371,6.824186059502687e-05,7.130332092715195e-05
2005-05-12,0.00031559697959885154,0.0003045100717265766,0.0003014855994088006
2005-05-13,0.0001688544703830276,0.0001345256882109567,0.00013415828188015396
2005-05-16,0.0001355540393414526,0.00013884393846799286,0.00013801463396820624
2005-05-17,9.522028802325641e-05,5.2613146039208435e-05,5.192213742476465e-05
2005-05-18,0.0001942040665193279,0.0001990982817480028,0.00019735772304977262
2005-05-19,0.00011748652704865746,8.482714036648033e-05,8.93484864477226e-05
2005-05-20,0.00012108456775953669,7.811885610290713e-05,8.245369467295754e-05
2005-05-23,0.00010603706611455444,5.47565884183943e-05,5.81160399014062e-05
2005-05-24,0.00012231730450310902,7.463353798474807e-05,7.829983036561038e-05
2005-05-25,0.00010177798713342859,5.9708335726982617e-05,6.262288033350623e-05
2005-05-26,7.706391302723687e-05,4.1454412735978905e-05,4.124960215456152e-05
2005-05-27,0.00012217835543596283,6.465307337283574e-05,6.715120630632179e-05
2005-05-30,0.00012324958827111243,6.439460233749975e-05,6.73750081296332e-05
2005-05-31,0.00010822190090046497,5.19791933260382e-05,5.461512507159129e-05
2005-06-01,9.086333656472099e-05,6.403429830674042e-05,6.19975271060092e-05
2005-06-02,0.00011540155161004879,5.6574805697698145e-05,5.924013093403438e-05
2005-06-03,9.533422558117163e-05,4.727990801348605e-05,4.8887797436039986e-05
2005-06-06,0.00012141620403378706,5.310015253005526e-05,5.535979884290901e-05
2005-06-07,0.00012310349699574513,5.3866135211911914e-05,5.5999325614397e-05
2005-06-08,0.00011301202503783131,4.360700390034679e-05,4.5336630393141165e-05
2005-06-09,0.00012393645873715295,7.259873698630851e-05,7.39266055842039e-05
2005-06-10,0.00011972653364798158,5.0867386173400135e-05,5.250337471380622e-05
2005-06-13,0.00011348448701145924,3.8835962833799645e-05,4.038961520529239e-05
2005-06-14,0.0001211985814523118,5.5591024166410304e-05,5.6619121434287276e-05
2005-06-15,0.00011934160681511199,4.945026074965e-05,4.986507736787588e-05
2005-06-16,0.00010018958888806693,4.964992908332709e-05,4.947864416716387e-05
