Date,Historical,GARCH,DCC
2004-10-28,-136.76203732712963,-141.8925923132616,-144.17636788486274
2004-10-29,-142.48051238208643,-149.93559583720906,-151.4550781939281
2004-11-01,-138.98218656423643,-144.1699012714172,-143.75005843947383
2004-11-02,-140.83891973701324,-145.2738222496296,-144.52020088760975
2004-11-03,-138.92167978790692,-144.54020523514117,-144.62649260779213
2004-11-04,-128.28282592153874,-123.49275647110464,-123.16968916820714
2004-11-05,-141.37325351810372,-145.71136750729664,-147.32806512457014
2004-11-08,-142.7739712335323,-147.65327907656723,-148.22259610455373
2004-11-09,-143.69098703536335,-150.07461251049372,-150.65917405595692
2004-11-10,-143.10722118393136,-146.85805957500014,-147.8238854304567
2004-11-11,-143.15730002238388,-150.12044223740466,-151.1898980433201
2004-11-12,-136.70967511004167,-140.9081140693883,-140.71282534727837
2004-11-15,-140.71621376614132,-147.29176032673632,-148.49689831316627
2004-11-16,-143.98224848407173,-152.28209500599772,-152.8784947345341
2004-11-17,-138.0134913978813,-142.89261049165486,-144.08934413060246
2004-11-18,-143.01152791800538,-150.48873422451751,-150.93372890073928
2004-11-19,-141.22325523009323,-147.72327854461622,-149.89884616442535
2004-11-22,-143.70511857968643,-150.31508820797876,-150.98947967638193
2004-11-23,-142.8164831807316,-145.4340708487618,-144.88630773510135
2004-11-24,-144.1562537827839,-154.10141388032886,-154.55275143623706
2004-11-25,-148.02165986391194,-159.46418704339277,-160.59385090393982
2004-11-26,-140.12794181513635,-149.917580856912,-150.12909452747334
2004-11-29,-144.5775750959725,-150.68917363560834,-148.99622449530312
2004-11-30,-140.54327537708582,-143.7233973608615,-143.22975505859077
2004-12-01,-130.49960248789577,-131.78686559076866,-136.81809975080125
2004-12-02,-132.98933633264943,-136.53443399519392,-140.72245577914046
2004-12-03,-142.418883257487,-148.07057149673506,-149.32742258365374
2004-12-06,-143.78708500429212,-152.05016554888053,-151.79267590735893
2004-12-07,-142.32707582375718,-152.97357822755544,-153.20059015643938
2004-12-08,-140.21563846921083,-140.81376687327565,-138.7858940725307
2004-12-09,-140.54456542446647,-147.69033251467414,-147.7678806986292
2004-12-10,-142.6888292920321,-150.57075513299515,-152.24760826609028
2004-12-13,-142.8625087824342,-150.8714858376215,-151.6180330355443
2004-12-14,-145.62303985278305,-155.49182449738544,-156.4193314527005
2004-12-15,-140.0677761151424,-145.83932719111593,-147.39274007974728
2004-12-16,-137.84136380823205,-142.03152487740476,-141.7942020631686
2004-12-17,-137.2757935087771,-141.58167909866856,-143.5122535262377
2004-12-20,-142.91982373870505,-153.67674920657086,-155.14309916546685
2004-12-21,-141.86365125210966,-149.05912523416734,-149.54546784180096
2004-12-22,-141.66703114640765,-149.86619932891475,-152.54524702870668
2004-12-23,-145.98651508923368,-157.7509516322141,-158.84829474945963
2004-12-24,-148.4326987446176,-163.05222812082434,-163.75512041276926
2004-12-27,-142.42089718681234,-150.2516986486973,-151.00089487196735
2004-12-28,-145.16836607682697,-157.50673999569193,-157.69776146699226
2004-12-29,-145.8456568259743,-155.6933296976178,-156.32791339362458
2004-12-30,-141.75871845398459,-152.4867292454433,-152.9306632352025
2004-12-31,-147.14369422183117,-160.95984556786118,-161.44528626892085
2005-01-03,-137.89669385228618,-145.70849732598862,-146.46694566325354
2005-01-04,-141.87797155397175,-150.75126195403664,-151.01698846746936
2005-01-05,-137.5027379958932,-147.46969694541207,-147.87981960187022
2005-01-06,-143.56879383459716,-151.9138949543311,-152.02679539290403
2005-01-07,-144.9300949483222,-152.5400163753677,-152.6555966845762
2005-01-10,-142.410492809863,-152.38697289662383,-152.1405214036481
2005-01-11,-145.84989803961554,-156.44014315642102,-157.38725551498857
2005-01-12,-129.0011950826533,-123.55250973896173,-115.58745037680731
2005-01-13,-137.87200387290474,-141.6842791525075,-145.67245030842992
2005-01-14,-145.46359945372674,-155.81784660022302,-156.86981603788763
2005-01-17,-148.9539388013402,-161.82225012115774,-162.7712461783623
2005-01-18,-139.86406500799754,-142.97085345781252,-139.52051741486108
2005-01-19,-145.39078389743182,-149.78916086573327,-150.46931386270506
2005-01-20,-144.02586134532058,-150.25712245386083,-148.0510053420772
2005-01-21,-143.08903975541872,-152.0688714246012,-153.2318097313107
2005-01-24,-143.78991307510015,-149.92827331678438,-150.4958851369548
2005-01-25,-136.25446765250516,-143.4014780664305,-144.50252728286273
2005-01-26,-145.51432955620618,-154.1375592033906,-153.87571500683725
2005-01-27,-145.28022170531062,-152.85427568888804,-153.76377730897622
2005-01-28,-143.11368550845063,-151.46201547532962,-152.00479449073458
2005-01-31,-143.08211046663968,-151.8890116494224,-151.96229423597543
2005-02-01,-134.2795970007627,-131.09636469077108,-128.71818117240812
2005-02-02,-146.17148282597174,-155.53911627841154,-155.1400186538627
2005-02-03,-145.46769425247564,-152.42829797723323,-152.8716113758047
2005-02-04,-134.68186804694437,-130.2340012157131,-134.18364248094707
2005-02-07,-146.48056346071502,-156.77610398589889,-156.75672794259148
2005-02-08,-145.4909975830655,-153.24883725429848,-154.21631693150022
2005-02-09,-142.8550967338899,-150.31491558290355,-150.39039697924872
2005-02-10,-143.85389360286885,-152.52663147262928,-153.85968819111375
2005-02-11,-145.65631754302555,-155.12979135239283,-156.21289999827013
2005-02-14,-145.97362302288917,-154.3379077326839,-154.04598005765672
2005-02-15,-146.47661116374525,-154.56054596748936,-154.61137075877284
2005-02-16,-138.1328916555984,-144.67317271167732,-147.57478724895253
2005-02-17,-146.0150571352665,-154.11686200363198,-153.69421744410707
2005-02-18,-131.83572673681377,-126.90128688678652,-127.08030278171486
2005-02-21,-149.7829165463531,-163.40377526385276,-164.00595019445146
2005-02-22,-133.69242253718755,-128.27148986820487,-130.867449344629
2005-02-23,-141.9397376308136,-148.17150480988252,-148.68261823245862
2005-02-24,-138.30106131084705,-140.60887701181173,-142.8970755206795
2005-02-25,-139.28250635298718,-148.2255803474214,-148.57988511359403
2005-02-28,-144.04041915724966,-149.85446386480632,-150.4017921770444
2005-03-01,-135.62724259855648,-138.11411655434316,-141.46065557822698
2005-03-02,-146.30007092007963,-153.73725905583754,-154.5247382601899
2005-03-03,-146.25853580935706,-153.9097456082553,-154.4612378410586
2005-03-04,-139.82407696871707,-149.2462076321095,-149.3263113348434
2005-03-07,-142.69760487747985,-148.59408294298055,-148.3345615718537
2005-03-08,-144.50306448323653,-149.62395018801428,-150.48857232816005
2005-03-09,-134.96698077213273,-144.50953655439224,-144.96477166901352
2005-03-10,-142.9503030492374,-150.85168525294955,-152.92260389353606
2005-03-11,-141.4067379780122,-145.57521835782637,-148.06414990385986
2005-03-14,-144.98640969310134,-152.10596591704257,-152.21466119191626
2005-03-15,-143.73232374921682,-148.03969744889866,-149.79114978088444
2005-03-16,-139.8112390497385,-136.2435727096648,-136.75481986152903
2005-03-17,-144.21712857597706,-151.8227042467791,-152.53141168086606
2005-03-18,-146.7372549774795,-155.18670606950857,-155.95428380176836
2005-03-21,-147.11775309732573,-154.77187806026126,-155.1562395229565
2005-03-22,-139.67675202129624,-139.8366474495711,-140.61854982586854
2005-03-23,-140.53014101641105,-146.14833495955278,-150.01154856755127
2005-03-24,-145.71816404159478,-155.48464717260416,-155.65231094732655
2005-03-25,-150.21764105252487,-162.95851393939247,-163.7796199861242
2005-03-28,-146.0441844537748,-150.23726891863186,-149.84780110252166
2005-03-29,-139.66927168847002,-143.0458357755067,-142.66936996683833
2005-03-30,-143.69618542545132,-149.0342092154384,-149.94057892397146
2005-03-31,-144.09702452936403,-151.67289765217527,-152.29282879369447
2005-04-01,-140.0506830407776,-137.0688876525039,-140.39096442971842
2005-04-04,-146.3895040018617,-154.74349055870985,-155.51851536451642
2005-04-05,-142.86242809382722,-149.1679045074861,-148.47926921797554
2005-04-06,-142.96116606399835,-148.6332422898906,-148.41956909296297
2005-04-07,-144.1987244213188,-149.02370494638367,-147.56365192864365
2005-04-08,-140.36543289885134,-149.72925490932724,-150.32489577607137
2005-04-11,-147.94499540238036,-157.44164337046993,-157.6161681949619
2005-04-12,-143.61253615898815,-150.2171593367156,-151.09541264411845
2005-04-13,-135.6608438586893,-140.2534341838218,-139.08283251297314
2005-04-14,-135.46906604900084,-145.19104604532373,-145.13535716198263
2005-04-15,-129.88393026831488,-120.38125973343331,-120.65486854032758
2005-04-18,-139.98399022709813,-140.51000213611053,-141.02901285525425
2005-04-19,-137.79811567308724,-138.39173294287724,-140.36281307867688
2005-04-20,-142.4508904606263,-145.6331682124607,-145.215737978631
2005-04-21,-126.2557949500572,-126.38814629647058,-127.42995721651067
2005-04-22,-140.37499967616225,-143.9930419717419,-144.20381484772577
2005-04-25,-142.310961288969,-144.97063830294795,-145.9699168698758
2005-04-26,-140.169686631824,-145.43867156248507,-145.64364568601061
2005-04-27,-130.11262187816425,-134.08318341959742,-136.37765828847017
2005-04-28,-142.01586822449232,-147.3467108430559,-147.68353515945947
2005-04-29,-137.8520049987773,-140.29998279977679,-141.45982844559109
2005-05-02,-143.43044790353795,-146.97127767481564,-148.32444511947875
2005-05-03,-142.4684376752349,-147.6721556265001,-148.36710807446562
2005-05-04,-143.55820492793768,-144.09885246005112,-144.50411179736744
2005-05-05,-144.24414301217135,-149.0086433179235,-149.04558508647935
2005-05-06,-146.09427322839943,-149.4367345998614,-150.60184785961053
2005-05-09,-142.41973363153497,-149.40742576534075,-149.3961276212214
2005-05-10,-145.44120633796211,-153.2469792665834,-154.38077562890712
2005-05-11,-144.63562870436417,-149.52896985788,-151.03839703343002
2005-05-12,-128.20561104054792,-141.21144191657663,-143.92381511702845
2005-05-13,-141.81525488881778,-140.26374772188822,-140.80068488806853
2005-05-16,-138.96052977176856,-143.46250070844678,-146.1255180104674
2005-05-17,-145.60125866837848,-149.6192376938844,-150.86417732636133
2005-05-18,-138.198784319014,-147.1150895868244,-147.52566633800396
2005-05-19,-144.62340496640869,-149.6522753307037,-150.8720054772621
2005-05-20,-149.14001605273705,-154.5902272883329,-156.01238841294403
2005-05-23,-146.2997022640075,-153.3237817896048,-154.03241181396376
2005-05-24,-148.59136860498887,-154.01953973253833,-155.6562387915086
2005-05-25,-145.64355597934593,-154.47661029071142,-155.49201125594232
2005-05-26,-146.68770102478533,-155.26991632286544,-156.41169828293386
2005-05-27,-147.12716779962923,-154.73531828343133,-155.97434140941155
2005-05-30,-151.09859809889633,-161.13116370318855,-162.6731581764877
2005-05-31,-146.8632408953373,-154.3638003416171,-155.56875830304648
2005-06-01,-144.69089881797166,-151.84159758338805,-152.06645421876888
2005-06-02,-147.11250166672792,-154.04253601180827,-155.5833164705988
2005-06-03,-147.26784804200855,-153.73743222480627,-155.16825502842119
2005-06-06,-145.03707752599823,-154.07031623140244,-154.47114442146184
2005-06-07,-147.20740980713836,-156.88562382906727,-157.58521541620314
2005-06-08,-145.61180054965104,-153.91654057881019,-154.4374151844274
2005-06-09,-141.17166557895132,-151.06885805897832,-149.60420729797514
2005-06-10,-148.2816764441094,-158.7772726018764,-159.58176703927913
2005-06-13,-148.80826878517618,-159.5292026411025,-159.2188764902076
2005-06-14,-143.91421624476052,-147.3666363694716,-146.47776297200684
2005-06-15,-144.60285785091193,-152.0955521874861,-152.711505413033
2005-06-16,-145.84356312761778,-158.50148222503432,-158.391649346331
2005-06-17,-143.9265473441437,-152.13829881064711,-151.20598675217366
2005-06-20,-147.83528307807163,-161.06650787106813,-161.88318916014532
2005-06-21,-145.18705520960995,-156.90187548012977,-156.29982055624328
2005-06-22,-149.33790343918275,-162.00577722325804,-162.2195564337044
2005-06-23,-139.8021207316648,-139.41480953526704,-139.7531073670606
2005-06-24,-142.49668651150668,-138.80535040192262,-139.87407453174103
2005-06-27,-145.63821364308137,-152.01531187285892,-152.6743789535612
2005-06-28,-137.73572921749843,-145.5407459727336,-146.2062585565635
2005-06-29,-148.83689874025305,-157.9815286505475,-158.3654340251905
2005-06-30,-144.34061071815492,-148.30681346582475,-148.78429543190165
2005-07-01,-146.6177246745246,-156.75495086181132,-157.07154320931312
2005-07-04,-151.43587828336314,-164.58604246392224,-165.43155211766887
2005-07-05,-138.10584382160184,-140.69485479242852,-140.62873497633578
2005-07-06,-144.47940925959193,-150.31508035945348,-150.7837576309797
2005-07-07,-148.20465798530518,-158.22095706786334,-159.63202377953067
2005-07-08,-141.91427752066477,-142.36147826798026,-144.36481874297596
2005-07-11,-146.34730466149495,-154.18608537027865,-154.9850510798369
2005-07-12,-147.54829936382205,-155.28967363089177,-155.8734503432979
2005-07-13,-146.62758693591343,-153.5787040856102,-153.81148964409311
2005-07-14,-137.00671528160433,-141.11486354546457,-143.89282317509375
2005-07-15,-145.44365517670832,-153.35569112689652,-153.45039216518484
2005-07-18,-146.5746353708258,-145.79001670032937,-146.27186450345377
2005-07-19,-141.9701638993717,-146.0522526834255,-146.32908121532682
2005-07-20,-133.98351357110818,-134.7899893387431,-135.89956254512748
2005-07-21,-138.10092123818106,-139.75504816062622,-140.4425649022887
2005-07-22,-140.2758745870525,-146.68820585172955,-148.2805728265052
2005-07-25,-146.89460365580408,-157.43561472868063,-158.17289979831347
2005-07-26,-149.7298606081756,-156.33343726496088,-156.9231782325958
2005-07-27,-146.49459149837492,-151.82468973162364,-152.0333200158902
2005-07-28,-145.02538709730533,-152.9413379032124,-153.5533217449848
2005-07-29,-147.1808722322589,-151.7007811365366,-151.77343824697584
2005-08-01,-144.83150714971563,-152.25572847676835,-151.86274412217142
2005-08-02,-143.62501034392676,-147.421507875723,-145.86771653593283
2005-08-03,-148.3208479317807,-157.85904720945572,-157.40863438054714
2005-08-04,-138.869786168592,-137.83287305203268,-137.0958751637396
2005-08-05,-126.86260017592201,-140.94352022571636,-141.45426872417067
2005-08-08,-121.3627719651135,-145.52007255548742,-146.98469626708712
2005-08-09,-145.8802501155605,-151.79389791822945,-152.64530855095427
2005-08-10,-147.146170755804,-153.07787770072213,-153.04452675451287
2005-08-11,-144.55068430250364,-150.70964961960595,-149.90187499403908
2005-08-12,-150.04369804368275,-155.83702065135307,-156.5735750992212
2005-08-15,-146.9967460439162,-158.01415810520942,-158.2109466108832
2005-08-16,-142.4651182107897,-139.39064269226213,-138.7829553684694
2005-08-17,-142.77335009876433,-149.47228309570036,-150.61162494663685
2005-08-18,-143.63435940415474,-150.4814278218662,-149.55475624511695
2005-08-19,-146.1054469779375,-152.947795201264,-153.06304081322054
2005-08-22,-147.42805011181485,-157.70418701355277,-157.32903124931906
2005-08-23,-147.19600352968357,-155.64654599819988,-156.1150795611675
2005-08-24,-141.47660753820182,-142.06879317778947,-141.67339937761153
2005-08-25,-149.56960900142383,-161.04261947915987,-160.94877674322717
2005-08-26,-148.84234766612653,-160.50154309988244,-160.7501297726257
