Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,42,0.0002363423830123102,0.0065202460678910135,
HRP,Historical,42,0.0005317245940712267,0.007708532326287009,
ERC,Historical,42,0.0006435984732739827,0.008126953748619289,0.015629618116770175
MVP,GARCH,42,0.000389301319514783,0.005228648491609416,
HRP,GARCH,42,0.0005933003866679334,0.006447266802998938,
ERC,GARCH,42,0.000671886231522547,0.006908223638881581,0.010983942442947281
MVP,DCC,42,0.0004022075155448512,0.005258198380531429,
HRP,DCC,42,0.000589038302000284,0.006540075866728123,
ERC,DCC,42,0.0006718168168909541,0.006995323606981505,0.010690330044035438
Naive,N/A,43,-0.0051968127013652995,0.008399970447883456,
MVP,Historical,43,-0.0027596423664658695,0.006427717602413237,
HRP,Historical,43,-0.004538146518419471,0.007581060633066114,
ERC,Historical,43,-0.004880181039222677,0.0079926160734554,0.013431910878421357
MVP,GARCH,43,-0.00247973920530422,0.00537180352014137,
HRP,GARCH,43,-0.004391919733327986,0.0064178305000185745,
ERC,GARCH,43,-0.004810611206009928,0.006782432654196627,0.008149571534803361
MVP,DCC,43,-0.0024767595276145504,0.005404875637842329,
HRP,DCC,43,-0.004406903884039039,0.006489006087680997,
ERC,DCC,43,-0.004818395167771008,0.006856655984623009,0.007860139870204745
Naive,N/A,44,0.0023690813945299225,0.008113263846154376,
MVP,Historical,44,0.0019355901694790793,0.0063358805827716655,
HRP,Historical,44,0.002179913611646045,0.007379666477139903,
ERC,Historical,44,0.0022826993714588468,0.007746046345217969,0.009783082332125732
MVP,GARCH,44,0.0019883419454386525,0.007620789389975447,
HRP,GARCH,44,0.002219917705495112,0.009280057117121144,
ERC,GARCH,44,0.002300804203457759,0.009913104546538746,0.007962763900819092
MVP,DCC,44,0.0019879114951945054,0.00776233627494484,
HRP,DCC,44,0.0022143426930117845,0.009538049247895999,
ERC,DCC,44,0.0022948008175017955,0.010170696955850813,0.007519290266116892
Naive,N/A,45,0.002473217712456899,0.008061179975085566,
MVP,Historical,45,0.001677761351045925,0.006263983841088638,
HRP,Historical,45,0.0022539691649439936,0.007342163770753875,
ERC,Historical,45,0.0023607899979397975,0.007707614190239793,0.01182955802551809
MVP,GARCH,45,0.001659009053846427,0.006607986258381531,
HRP,GARCH,45,0.0022011259033937617,0.008136594252944057,
ERC,GARCH,45,0.0023383559288893342,0.008766238953965971,0.007614831707715541
MVP,DCC,45,0.001649201022399669,0.006649568662063531,
HRP,DCC,45,0.0022022733636997242,0.008212373725432792,
ERC,DCC,45,0.0023386776586107167,0.00884126810674424,0.007658165913586256
Naive,N/A,46,-0.0038029643683706975,0.008016783745905306,
MVP,Historical,46,-0.000986158049050334,0.006237517432063775,
HRP,Historical,46,-0.0030648192618887506,0.007309686560172657,
ERC,Historical,46,-0.0034883480179946965,0.0076829076187523195,0.012326486414828277
MVP,GARCH,46,-0.001051974235384765,0.005571950214778142,
HRP,GARCH,46,-0.0028398010868301822,0.00691678381881616,
ERC,GARCH,46,-0.0033758454193332284,0.0074680231205957615,0.009792808333955096
MVP,DCC,46,-0.001024315078600135,0.005605680018907804,
HRP,DCC,46,-0.00285095925102442,0.006986633938928629,
ERC,DCC,46,-0.0033826003008849653,0.007535197166581609,0.009634667632215153
Naive,N/A,47,0.001252739350452828,0.008056125408605118,
MVP,Historical,47,0.002109872458088823,0.006254109601781558,
HRP,Historical,47,0.0013153989016945358,0.007353264818965389,
ERC,Historical,47,0.0012619169040697163,0.007716504332854531,0.0180880681680206
MVP,GARCH,47,0.0019488772072616043,0.006576466232137153,
HRP,GARCH,47,0.001400636405912243,0.00829995576880986,
ERC,GARCH,47,0.0012912628417112476,0.009217654801894805,0.012155996502729232
MVP,DCC,47,0.001954840112779487,0.006608831719302764,
HRP,DCC,47,0.0013840281662736457,0.008393083601471275,
ERC,DCC,47,0.0012882089938935175,0.009304156051003836,0.012312840346432647
Naive,N/A,48,-0.0031981163368806392,0.008136700201355984,
MVP,Historical,48,0.0006014642551246714,0.006189210814404997,
HRP,Historical,48,-0.002231093496012476,0.007370546565430327,
ERC,Historical,48,-0.0027195994554151063,0.007766095119517389,0.011830717985046481
MVP,GARCH,48,0.000529370446606466,0.006716686746520024,
HRP,GARCH,48,-0.0014997790303269208,0.008623899410031544,
ERC,GARCH,48,-0.002352799341192633,0.009825418226897718,0.00931940608301024
MVP,DCC,48,0.000533897022332472,0.006781868413427438,
HRP,DCC,48,-0.0015109300322684845,0.00874868705994761,
ERC,DCC,48,-0.0023610686109322367,0.009948712914497265,0.009404673033767125
Naive,N/A,49,-0.0007470498983681573,0.008142357743686213,
MVP,Historical,49,-0.0037134387904411807,0.006173074492899045,
HRP,Historical,49,-0.0014556834907355804,0.007337342235719874,
ERC,Historical,49,-0.001075399244369121,0.007749404223354781,0.014715553280123191
MVP,GARCH,49,-0.0038619145837868237,0.006740602846452887,
HRP,GARCH,49,-0.0019960412091659502,0.008476334621474542,
ERC,GARCH,49,-0.0013427800309347084,0.009418299861485074,0.010863904693502914
MVP,DCC,49,-0.0038601966199383157,0.006861109653179581,
HRP,DCC,49,-0.001990448018973322,0.008511342075735168,
ERC,DCC,49,-0.001364625629541628,0.009447104245615326,0.011296219210192499
Naive,N/A,50,-0.0014689524087882462,0.00817544383933024,
MVP,Historical,50,-0.0009130747673384102,0.006192693022777137,
HRP,Historical,50,-0.0015732756428196476,0.007360354766466849,
ERC,Historical,50,-0.001524913798525104,0.007765873089058088,0.009073786962621181
MVP,GARCH,50,-0.0011400477656138646,0.00804863263381117,
HRP,GARCH,50,-0.001279383878584823,0.010238367156037478,
ERC,GARCH,50,-0.0012974141812518065,0.011501568754259858,0.008965382719260881
MVP,DCC,50,-0.0011014781060505728,0.008161699021310165,
HRP,DCC,50,-0.0013089347423143156,0.010315060780276306,
ERC,DCC,50,-0.0013133104757242656,0.011558738333555908,0.008779427687535167
Naive,N/A,51,0.0032180854041418605,0.008214030443623167,
MVP,Historical,51,0.0015083833197585656,0.006128728751463988,
HRP,Historical,51,0.0027406732253329644,0.007355729752046117,
ERC,Historical,51,0.0029932959795786526,0.007786006328429617,0.018354697163056273
MVP,GARCH,51,0.0013418110081477757,0.0067582897652648955,
HRP,GARCH,51,0.0023827618941773465,0.008880557949286102,
ERC,GARCH,51,0.0028114507328104114,0.010068232767312687,0.008467616992521236
MVP,DCC,51,0.001305734025734814,0.006802826451316566,
HRP,DCC,51,0.002391194594348265,0.009014794854176002,
ERC,DCC,51,0.002817851372198609,0.010196317180113794,0.008737311151847348
Naive,N/A,52,0.0011827135782945595,0.00844856334821439,
MVP,Historical,52,-7.953906518159706e-05,0.0061700848182414895,
HRP,Historical,52,0.0007907827155026602,0.007486268103286023,
ERC,Historical,52,0.0010236573485292086,0.007969124165257586,0.017553283680274936
MVP,GARCH,52,-8.456889439191682e-05,0.006366955860111341,
HRP,GARCH,52,0.0005861162256032863,0.008746251599413217,
ERC,GARCH,52,0.0009292168054984906,0.010678272379584982,0.01524692562836532
MVP,DCC,52,-9.366692373315893e-05,0.006405730534347308,
HRP,DCC,52,0.0005726858002797089,0.009026739205813818,
ERC,DCC,52,0.000924778322912241,0.010897915862308035,0.01522566433734815
Naive,N/A,53,-0.0004629092914983659,0.008461955782134722,
MVP,Historical,53,7.071728383533147e-05,0.00614665759654757,
HRP,Historical,53,-0.0001944919644693698,0.007460684151469599,
ERC,Historical,53,-0.0003446779144520084,0.007966753703244294,0.01419384778373828
MVP,GARCH,53,1.0681378124565208e-05,0.005908192119201633,
HRP,GARCH,53,-3.5066532103870486e-05,0.00791779414396634,
ERC,GARCH,53,-0.00020506353193650546,0.009310880588601788,0.013375513996833234
MVP,DCC,53,-3.1831523060584947e-06,0.005912692195504426,
HRP,DCC,53,-3.191337089141528e-05,0.007914448238131401,
ERC,DCC,53,-0.00020780790837387776,0.009329495696660329,0.01296690697407259
Naive,N/A,54,-0.004644424054659009,0.008467750375741502,
MVP,Historical,54,-0.002462847574937067,0.006136257788648425,
HRP,Historical,54,-0.0038233194948975114,0.007450363979979723,
ERC,Historical,54,-0.004251299649233151,0.007963507422151846,0.012331957295226625
MVP,GARCH,54,-0.002235356019138522,0.0059955787853809605,
HRP,GARCH,54,-0.003628711678265834,0.007475172988072716,
ERC,GARCH,54,-0.00412473869662174,0.008285233550254413,0.011171237212693058
MVP,DCC,54,-0.0022689213707173567,0.006010841980530298,
HRP,DCC,54,-0.003686358856122832,0.0074728827361957625,
ERC,DCC,54,-0.004107672284194471,0.008252377736533941,0.010494681971501935
Naive,N/A,55,0.0007443545810553837,0.00863545445812001,
MVP,Historical,55,0.0011994704392294057,0.006210309049750899,
HRP,Historical,55,0.0008593364796699587,0.007567770381296088,
ERC,Historical,55,0.000736033909183235,0.008108440629955043,0.0433487412229054
MVP,GARCH,55,0.0015340396974537827,0.006732163267641605,
HRP,GARCH,55,0.0007155094815510429,0.008885772904543829,
ERC,GARCH,55,0.0006482443920254454,0.010320412149615396,0.03519945243762091
MVP,DCC,55,0.0015327616409718777,0.006744239217817481,
HRP,DCC,55,0.0006912462727411126,0.008909335738764197,
ERC,DCC,55,0.0006194227074812023,0.010357926804327573,0.03472612952325821
Naive,N/A,56,0.0012245529175404011,0.008749403831400573,
MVP,Historical,56,0.0007034637051406543,0.006223526997333696,
HRP,Historical,56,0.001173950598189826,0.007600044486329615,
ERC,Historical,56,0.0012112941762529648,0.008172991697644304,0.02249501681284972
MVP,GARCH,56,0.0008894810490640823,0.0070206236083327845,
HRP,GARCH,56,0.0011163242174474614,0.009310827215639292,
ERC,GARCH,56,0.001206193112057412,0.011463661461325521,0.02182910369558257
MVP,DCC,56,0.0008616157059842031,0.00693138822475393,
HRP,DCC,56,0.0011395020193222672,0.009059764131426139,
ERC,DCC,56,0.0011747217734407165,0.011158123373235754,0.020346054753278397
Naive,N/A,57,-0.004249650984858315,0.008865186317953534,
MVP,Historical,57,-0.0020968716128837704,0.006283984400603123,
HRP,Historical,57,-0.003685310093660508,0.007664209344561299,
ERC,Historical,57,-0.0040281391772823815,0.00827792639014937,0.014981542731036869
MVP,GARCH,57,-0.0019261945158029455,0.006522906462267579,
HRP,GARCH,57,-0.003645731992144479,0.008886704626009023,
ERC,GARCH,57,-0.004141584486138164,0.010545201340819413,0.013939430316452835
MVP,DCC,57,-0.002057682353803584,0.006456676838847013,
HRP,DCC,57,-0.0037059827566375083,0.008624943148573939,
ERC,DCC,57,-0.004192366617794699,0.010378801715280047,0.015477253145416566
Naive,N/A,58,-0.011819474680543405,0.009665509891698353,
MVP,Historical,58,-0.008081731928099049,0.00667153915675438,
HRP,Historical,58,-0.010226838806005183,0.00829271225839485,
ERC,Historical,58,-0.011028686415807945,0.008977476433260653,0.013992002331128406
MVP,GARCH,58,-0.008808355054892636,0.013936663913313562,
HRP,GARCH,58,-0.010066767957450354,0.018095668709537036,
ERC,GARCH,58,-0.010777159453285485,0.020458089508718528,0.017819968953784848
MVP,DCC,58,-0.009321854547099514,0.01433639995323498,
HRP,DCC,58,-0.009953315993304327,0.01853723181129619,
ERC,DCC,58,-0.010831845303818765,0.021287406947985747,0.017380354110763743
Naive,N/A,59,-0.0011940024544980301,0.011705719127151763,
MVP,Historical,59,-0.0012126405073073366,0.008443618353914913,
HRP,Historical,59,-0.0011970474729197575,0.010447177733783532,
ERC,Historical,59,-0.0012115421079945305,0.01108895469825452,0.007901250451172168
MVP,GARCH,59,-0.0005865387644326034,0.026266926961722756,
HRP,GARCH,59,-0.0013210885382961082,0.03355477668894962,
ERC,GARCH,59,-0.0012261221442863384,0.03613133841441623,0.007020198157116626
MVP,DCC,59,-0.0004749020988644397,0.02707646889738317,
HRP,DCC,59,-0.0012935867287164893,0.03505535426973649,
ERC,DCC,59,-0.0012566095640477964,0.03821790275481533,0.0069920759178596515
Naive,N/A,60,0.0004731013291882556,0.013007424162876612,
MVP,Historical,60,0.0005433392530068163,0.009080999935322812,
HRP,Historical,60,0.0005976527209377712,0.011502594953774667,
ERC,Historical,60,0.00047550937676947634,0.012260514243284185,0.01387340878821426
MVP,GARCH,60,0.0005127582114697353,0.01911318202712377,
HRP,GARCH,60,0.0004652288656381776,0.027623856423422116,
ERC,GARCH,60,0.0004124458869031614,0.0323744539719307,0.008128967335968887
MVP,DCC,60,0.0001904828916389952,0.019320847705219964,
HRP,DCC,60,0.0003724867845962424,0.02868453505274682,
ERC,DCC,60,0.0004198634320162288,0.03433833785332788,0.008029414039993089
Naive,N/A,61,-0.0015275223845009874,0.013649947950421548,
MVP,Historical,61,-0.00026394075185872296,0.00931620410888418,
HRP,Historical,61,-0.0009504442751186051,0.012037262937769654,
ERC,Historical,61,-0.001180503007713858,0.012800397200954728,0.015362652119027344
MVP,GARCH,61,-0.00044950667947974923,0.008837269404457188,
HRP,GARCH,61,-0.0002892614651274957,0.013975514189543842,
ERC,GARCH,61,-0.0007430430939240234,0.019392676878793393,0.00959063775579129
MVP,DCC,61,-0.0004495066832138205,0.008837269396874896,
HRP,DCC,61,-0.0002463885340973505,0.014141057547626073,
ERC,DCC,61,-0.0007765717726505319,0.020414514045199193,0.008893272000529145
Naive,N/A,62,-0.0034892864318262482,0.013930163683113707,
MVP,Historical,62,-0.00249809138198693,0.009359037954043576,
HRP,Historical,62,-0.003044557133702431,0.012059298795345941,
ERC,Historical,62,-0.003303783747793308,0.013000259730971837,0.011383504793578676
MVP,GARCH,62,-0.0027160615001510977,0.008927280813922208,
HRP,GARCH,62,-0.0027580320012147693,0.012897280827151723,
ERC,GARCH,62,-0.0031582322063826453,0.01690282333708272,0.014498897388810338
MVP,DCC,62,-0.00267497360691757,0.00904732119556884,
HRP,DCC,62,-0.0029375316160229377,0.013288968133406708,
ERC,DCC,62,-0.003151704260426351,0.01770614559692511,0.014029380402541229
Naive,N/A,63,0.002725193856070692,0.01426491547957978,
MVP,Historical,63,0.0009403875016280964,0.009565613539892872,
HRP,Historical,63,0.0016041905441562916,0.01248033177786625,
ERC,Historical,63,0.0021107453406967896,0.013277800319334211,0.01119318674653311
MVP,GARCH,63,-0.0008871392984372376,0.011656200228042911,
HRP,GARCH,63,0.0007554433799488857,0.015559735989976972,
ERC,GARCH,63,0.0017853909461842928,0.018554669706782878,0.015070525200483825
MVP,DCC,63,-0.000958965457876247,0.011928651430428368,
HRP,DCC,63,0.0008264269119466867,0.016362707930241426,
ERC,DCC,63,0.001778962933290929,0.01945993892012118,0.014735595711313889
Naive,N/A,64,0.0037944146906621016,0.014766132140452281,
MVP,Historical,64,-0.001229274522028399,0.009783897023109746,
HRP,Historical,64,0.002495475438718552,0.012733072900027065,
ERC,Historical,64,0.0032094965968372034,0.013726011077938952,0.02175327448693127
MVP,GARCH,64,-0.0012431793014219842,0.012727979819140867,
HRP,GARCH,64,0.0013595321168184695,0.01817049033741769,
ERC,GARCH,64,0.002599155721844601,0.021928908856127784,0.015261616000476881
MVP,DCC,64,-0.0012653940261839905,0.012739917447081972,
HRP,DCC,64,0.0012562507861942484,0.01881692500677423,
ERC,DCC,64,0.0026278197560023475,0.02295092117878198,0.015237770452527565
Naive,N/A,65,0.001599179527474734,0.015056914641765807,
MVP,Historical,65,0.003805619006716467,0.009849239344702769,
HRP,Historical,65,0.0017604344837364224,0.012891601529187712,
ERC,Historical,65,0.0016309084198093378,0.01392641986877551,0.02173001548692614
MVP,GARCH,65,0.002864388028770336,0.008989399041509362,
HRP,GARCH,65,0.002166548291625135,0.012371977533945127,
ERC,GARCH,65,0.0018610243297397906,0.016351968321400016,0.017194105853037572
MVP,DCC,65,0.0029724174753063205,0.009169284203254033,
HRP,DCC,65,0.0021046802281343914,0.012791645590210827,
ERC,DCC,65,0.001861132627479154,0.016902076239618976,0.015097947858867289
Naive,N/A,66,0.0006477575195716213,0.015233379546217764,
MVP,Historical,66,0.00035393708183649783,0.009863321661855984,
HRP,Historical,66,0.0008235318141250574,0.013041154264121274,
ERC,Historical,66,0.000754530793743171,0.014034223462853702,0.010165034755588422
MVP,GARCH,66,0.0005105730777139076,0.00804971318470505,
HRP,GARCH,66,0.0010071574613179223,0.011299248653013915,
ERC,GARCH,66,0.000838128805480414,0.014467830967176278,0.01510036406602839
MVP,DCC,66,0.0005037150231423926,0.008086138294949372,
HRP,DCC,66,0.0010279006988024573,0.011403766091548745,
ERC,DCC,66,0.0008606874579897019,0.014621152651450461,0.01545735050686573
Naive,N/A,67,0.003527790482410507,0.015337368427203296,
MVP,Historical,67,0.0026771953176749842,0.009933847731573076,
HRP,Historical,67,0.003245923507910108,0.013116331828085609,
ERC,Historical,67,0.0033850994370665096,0.014120144007969671,0.0075045260870083026
MVP,GARCH,67,0.0025733946559385484,0.01024031646130411,
HRP,GARCH,67,0.0031507020201305214,0.013017763197026895,
ERC,GARCH,67,0.0033362204576744864,0.014514097305274701,0.009656287422062992
MVP,DCC,67,0.002598931633493911,0.010258188490576864,
HRP,DCC,67,0.00314192765520853,0.013155638600962258,
ERC,DCC,67,0.003317044549732753,0.014662318503931984,0.01013506316102768
Naive,N/A,68,0.002863390963116317,0.01543063128547868,
MVP,Historical,68,0.000609646977215127,0.009977374115534052,
HRP,Historical,68,0.002221913334722907,0.013091045753923803,
ERC,Historical,68,0.002501098530050089,0.014208790708416108,0.012367662100490437
MVP,GARCH,68,0.0011106840951263797,0.008709355803216186,
HRP,GARCH,68,0.0020723834087185513,0.011143567277215327,
ERC,GARCH,68,0.00244209026276315,0.012386604362782477,0.011191114700261942
MVP,DCC,68,0.0010959193014783272,0.008734142722513386,
HRP,DCC,68,0.002128285005070441,0.01125863957776637,
ERC,DCC,68,0.0024526578520195565,0.012592268151699096,0.009395256008965173
Naive,N/A,69,0.0037619814540223056,0.015485316654381263,
MVP,Historical,69,0.0017981814317326675,0.009979962741996274,
HRP,Historical,69,0.0029882923855288003,0.013106839361233961,
ERC,Historical,69,0.003367660665628272,0.014241344157644392,0.01018070558274093
MVP,GARCH,69,0.0018382427075483616,0.006844279090544013,
HRP,GARCH,69,0.002635594613885353,0.009213162970905882,
ERC,GARCH,69,0.0031813684298455684,0.0109823284990351,0.0070357887335695335
MVP,DCC,69,0.0019475786539261408,0.006838298477607729,
HRP,DCC,69,0.002636826075664876,0.009290445923714618,
ERC,DCC,69,0.003150860287602734,0.01101324312093313,0.00605519289653219
Naive,N/A,70,0.0007122872862939534,0.015509660544046344,
MVP,Historical,70,0.0018983395716162255,0.009946034225720211,
HRP,Historical,70,0.0008647286507910769,0.013094250607595089,
ERC,Historical,70,0.0007944958695780533,0.014246693092443452,0.009648031342750012
MVP,GARCH,70,0.0018426212327698715,0.006393351216395674,
HRP,GARCH,70,0.0009875637404632444,0.008460458145487798,
ERC,GARCH,70,0.000854074695692182,0.00963775276068901,0.008733053734135137
MVP,DCC,70,0.0017539796687066754,0.006369400354894637,
HRP,DCC,70,0.00095000098192486,0.008476850737255922,
ERC,DCC,70,0.0008459192450124117,0.00961634090274491,0.0077881381396502775
Naive,N/A,71,0.0010222209488166916,0.015558282870587137,
MVP,Historical,71,0.0006429968416635578,0.009936245759720916,
HRP,Historical,71,0.0009635622012566012,0.013111440339149773,
ERC,Historical,71,0.0009990340318312089,0.014278399930013314,0.007397286534797028
MVP,GARCH,71,0.0006008496959461141,0.00632397483487908,
HRP,GARCH,71,0.0008646682735557227,0.008451822726627594,
ERC,GARCH,71,0.0009667428127055741,0.009652917504409749,0.008293778447170158
MVP,DCC,71,0.0006439465053539423,0.006237807784463174,
HRP,DCC,71,0.000887613353674176,0.008537791954190485,
ERC,DCC,71,0.0009698131555023854,0.009692634017078702,0.008319284528734485
Naive,N/A,72,0.00035177350998216196,0.01565171778274239,
MVP,Historical,72,0.00035557686775952854,0.009975298802371932,
HRP,Historical,72,0.0007532610831739463,0.013177610763869,
ERC,Historical,72,0.0005678466458058864,0.014357162504777046,0.009611670092900189
MVP,GARCH,72,0.0006261187133530257,0.007748384473251395,
HRP,GARCH,72,0.0007052883738725834,0.01021631368065269,
ERC,GARCH,72,0.0005335913074581885,0.01147675144787098,0.011173688834061102
MVP,DCC,72,0.000503034746574083,0.007773584552510151,
HRP,DCC,72,0.0007205497101806671,0.010481136504167663,
ERC,DCC,72,0.0005461242362897414,0.011709825879484942,0.01095295359972571
Naive,N/A,73,0.0011816449008161705,0.01566610053198686,
MVP,Historical,73,0.0005706605253470812,0.009978924427216818,
HRP,Historical,73,0.000875338345593105,0.01318526278241226,
ERC,Historical,73,0.0010187245173268638,0.014367869726174426,0.013120365215623936
MVP,GARCH,73,0.0006500575321778813,0.006749940660072017,
HRP,GARCH,73,0.0008861121277257821,0.008484624435760781,
ERC,GARCH,73,0.0010393978576133376,0.009155575384925138,0.012014254369953781
MVP,DCC,73,0.0006663180711367596,0.006757647272678899,
HRP,DCC,73,0.0008918303510987013,0.008607553230100604,
ERC,DCC,73,0.0010335284263138947,0.009258046046367438,0.011685465873629093
Naive,N/A,74,-0.0024461196488849805,0.01566692861901853,
MVP,Historical,74,-0.0011754943855133955,0.009971597169990812,
HRP,Historical,74,-0.002131285604694074,0.013175028827460897,
ERC,Historical,74,-0.0023054354754257315,0.014362298977196673,0.013352390976862801
MVP,GARCH,74,-0.0014043618520288305,0.006339214155266889,
HRP,GARCH,74,-0.002160337776334292,0.007785283653986256,
ERC,GARCH,74,-0.002295829967076023,0.008361616422322598,0.009431099880771456
MVP,DCC,74,-0.0013817415830326776,0.006333245068683549,
HRP,DCC,74,-0.002178414186395015,0.0077818036568501735,
ERC,DCC,74,-0.002291546156192346,0.0083617876127353,0.0091295989636469
Naive,N/A,75,0.004059472076779157,0.015730679718119128,
MVP,Historical,75,0.00205136774015273,0.010031029770998168,
HRP,Historical,75,0.0034557886125875727,0.013243216551760926,
ERC,Historical,75,0.0037523052654511117,0.014428467563251487,0.008026615109813286
MVP,GARCH,75,0.0031036528780586567,0.008004603139782653,
HRP,GARCH,75,0.0036108698488180667,0.009617182801434055,
ERC,GARCH,75,0.0038146368423626225,0.010259490325020148,0.007019274982075143
MVP,DCC,75,0.003094401454027084,0.00818843089021861,
HRP,DCC,75,0.0036058086606422803,0.009840893543526168,
ERC,DCC,75,0.003836455104325969,0.010514864236123307,0.0068763956655413
Naive,N/A,76,0.0023067474461808627,0.015704798910888017,
MVP,Historical,76,0.000530213768512192,0.01000873505595729,
HRP,Historical,76,0.001684787565329812,0.013222174344995627,
ERC,Historical,76,0.0019996516350692267,0.014403837539058249,0.012719523643564446
MVP,GARCH,76,0.0005592197530799737,0.006348178906592934,
HRP,GARCH,76,0.0018436189566043055,0.0075677642844891625,
ERC,GARCH,76,0.0020822475086468865,0.008014225650663528,0.011791457106517361
MVP,DCC,76,0.0005555280678121008,0.006429168681792762,
HRP,DCC,76,0.001855931085829128,0.007695553761994631,
ERC,DCC,76,0.0020970108339012678,0.008146680320788564,0.011529626867832961
Naive,N/A,77,-0.002476673463352907,0.01570605311530245,
MVP,Historical,77,-0.0015918863421265387,0.010010557045740482,
HRP,Historical,77,-0.002206245418535313,0.013221632589615374,
ERC,Historical,77,-0.002346616060235552,0.014403595334371362,0.008860315526682339
MVP,GARCH,77,-0.0018830591492400824,0.005750569702873543,
HRP,GARCH,77,-0.002205636941034309,0.0069940013039657255,
ERC,GARCH,77,-0.0023546243460833296,0.00748431198802852,0.009029132481753079
MVP,DCC,77,-0.0018903811188917211,0.005774708829944116,
HRP,DCC,77,-0.0022502263159048584,0.006938996645328584,
ERC,DCC,77,-0.0023593421810108118,0.007437778642073295,0.009318968988810156
Naive,N/A,78,-0.00042006668187941206,0.01585613050678827,
MVP,Historical,78,-0.0005026952172306172,0.010080123174699043,
HRP,Historical,78,-0.0003885039470527091,0.013348483259874302,
ERC,Historical,78,-0.0003895017721352378,0.014544806175140852,0.0065667376717628055
MVP,GARCH,78,-0.00045534807662001286,0.010445942352171401,
HRP,GARCH,78,-0.00042927261236185607,0.013634523010342429,
ERC,GARCH,78,-0.0004202688159740279,0.01501709126033834,0.01156977579780356
MVP,DCC,78,-0.0004669793632952216,0.010568647624059308,
HRP,DCC,78,-0.0004351065829929924,0.014042601674161756,
ERC,DCC,78,-0.0004217855201213771,0.01542743818622281,0.010291640137830895
Naive,N/A,79,-0.0013536715016194214,0.01604629731880572,
MVP,Historical,79,0.00045126770515264915,0.01021434934091641,
HRP,Historical,79,-0.000987633331761746,0.013527386521526328,
ERC,Historical,79,-0.0011778750845922118,0.014730503521609229,0.006801225431233367
MVP,GARCH,79,0.0003067311470739819,0.011056540917539614,
HRP,GARCH,79,-0.0008941285320240855,0.01423509431844271,
ERC,GARCH,79,-0.0011585863414307182,0.01558568753449038,0.0046313737508947034
MVP,DCC,79,0.0003282772254690573,0.01121154820877398,
HRP,DCC,79,-0.000897588600554772,0.014831953678379268,
ERC,DCC,79,-0.001161901860979573,0.016246977538774108,0.004475838245602924
Naive,N/A,80,-0.0002374343409164346,0.016116956771318115,
MVP,Historical,80,0.0009897590080553502,0.010252307001674524,
HRP,Historical,80,-4.868774081339968e-05,0.013579628134949595,
ERC,Historical,80,-0.00014739683491331377,0.014791433120760278,0.006962180227728812
MVP,GARCH,80,0.0007980284148817569,0.008281316222911287,
HRP,GARCH,80,-4.2454625057380165e-06,0.01082843743816912,
ERC,GARCH,80,-0.00013401287952953203,0.01209494966000949,0.005235979634827289
MVP,DCC,80,0.0008897617285135585,0.008383748799981206,
HRP,DCC,80,-1.4846757814548784e-05,0.011256930727022775,
ERC,DCC,80,-0.00014042844876885737,0.01254351628412199,0.004999343460709107
Naive,N/A,81,0.001519246219197576,0.016192995477548912,
MVP,Historical,81,0.0018537582006595884,0.010283652049344404,
HRP,Historical,81,0.001406546681918049,0.013643099829907825,
ERC,Historical,81,0.0014478946873325135,0.01486200746374398,0.01098276923598953
MVP,GARCH,81,0.001797458428939091,0.008506367084097199,
HRP,GARCH,81,0.00143115718050638,0.011221768911679893,
ERC,GARCH,81,0.0014655190615338201,0.012146203576219629,0.007504749215953885
MVP,DCC,81,0.0018659076771670366,0.008605031161866521,
HRP,DCC,81,0.00142323570675726,0.01163901086909228,
ERC,DCC,81,0.0014645662962536887,0.012599876205721205,0.007437652744535693
Naive,N/A,82,0.00263536850550914,0.01621535735109379,
MVP,Historical,82,0.0005931915577256733,0.0102798921644667,
HRP,Historical,82,0.00226656505001673,0.013660248361143783,
ERC,Historical,82,0.002475653095685923,0.014882454018833318,0.008376967384917701
MVP,GARCH,82,0.0005776489653475579,0.007422659775438483,
HRP,GARCH,82,0.0021327206381230287,0.010019604619415085,
ERC,GARCH,82,0.0024102030199469352,0.010832956667413478,0.006133396176162989
MVP,DCC,82,0.0004860170106868085,0.007505313361592685,
HRP,DCC,82,0.002086923634816091,0.010363027287510663,
ERC,DCC,82,0.0024131554605913035,0.0112428764186629,0.005952968986026808
Naive,N/A,83,0.0017199710884438528,0.016238558250546417,
MVP,Historical,83,0.001128081726035814,0.010291239872008763,
HRP,Historical,83,0.0014546610242182438,0.013698663662759373,
ERC,Historical,83,0.0015924159095746012,0.01490634528403403,0.012905070473845842
MVP,GARCH,83,0.0008221358826243323,0.006814888312981764,
HRP,GARCH,83,0.001423451773668829,0.0087035561697307,
ERC,GARCH,83,0.0015717738892181738,0.009293101109675978,0.013939696648406885
MVP,DCC,83,0.0009150155322981453,0.006908918246277818,
HRP,DCC,83,0.0014196613704274355,0.008868668649574193,
ERC,DCC,83,0.0015726847021424726,0.009552536280245955,0.013871915555187927
Naive,N/A,84,0.0010022973754952604,0.016256090709160002,
MVP,Historical,84,0.00016707775244234878,0.010291593564594196,
HRP,Historical,84,0.0006037784563459814,0.013706862150125995,
ERC,Historical,84,0.0008081465506617004,0.01491901427171003,0.011482939774235095
MVP,GARCH,84,-0.00010310773489013198,0.006438447578622176,
HRP,GARCH,84,0.0006368683245898518,0.008168029808214182,
