Date,Historical,GARCH,DCC
1983-12-30,-125.91434314220845,-125.9789844341137,-125.88824548142148
1984-01-09,-125.92062403161687,-126.09249622567901,-126.01666594117239
1984-01-16,-123.95148223438152,-125.1802772020757,-125.43147631096201
1984-01-23,-128.7005363268447,-129.17704127528015,-129.01374265036608
1984-01-30,-121.45244413804944,-118.27360982381538,-119.04331207537531
1984-02-06,-120.25813795837755,-119.11337033543444,-118.62974885119213
1984-02-13,-123.62543785074388,-123.0015025624777,-123.2514651513062
1984-02-21,-126.82105535205103,-126.68357943880996,-126.63440435634213
1984-02-28,-121.11516923575044,-121.75952333249322,-121.63828359402422
1984-03-06,-124.78838992690028,-125.43684668392177,-125.50601940859855
1984-03-13,-124.5021662940264,-126.36943223875508,-126.38565089556243
1984-03-20,-126.71711910898031,-128.6100686046163,-128.41515794785235
1984-03-27,-126.3310666836143,-127.50322704910712,-127.2892144592285
1984-04-03,-127.64181871793551,-128.6138985628232,-128.51806773362296
1984-04-10,-122.09780038174914,-121.89007839056535,-122.0747830517358
1984-04-17,-129.37395799711294,-130.13257080660682,-129.91844176215454
1984-04-25,-124.14849876274246,-125.07385360860309,-125.21017481798914
1984-05-02,-130.1770777035752,-130.82229443553015,-130.64738440697218
1984-05-09,-125.78615280937736,-125.84827406590341,-125.85225782850256
1984-05-16,-126.57965890940747,-127.57278293151013,-127.44837945317052
1984-05-23,-116.84641014297873,-116.59959251407348,-116.89500073488753
1984-05-31,-118.50089650926759,-119.08914699200228,-119.07804575448864
1984-06-07,-109.7124391458484,-110.65187815925772,-110.57883080498101
1984-06-14,-115.90560536158667,-111.68572392848097,-112.07162291728812
1984-06-21,-115.67980158838952,-115.80457880255695,-116.13201833044747
1984-06-28,-124.83076861118928,-125.74434987682427,-125.7731791164461
1984-07-06,-125.02937953500849,-124.68766852740265,-124.75822213515892
1984-07-13,-122.7936487478287,-124.56724139208296,-124.69849412876061
1984-07-20,-125.88985744757059,-126.5663261434945,-126.36213700466914
1984-07-27,-107.70027034512393,-104.66214234171107,-104.93105633927416
1984-08-03,-114.55431932337675,-111.00639759851046,-111.34195194356876
1984-08-10,-121.48360129386538,-122.68578936403632,-122.92726259800264
1984-08-17,-129.17435339647054,-128.67940641024586,-128.58350091850792
1984-08-24,-132.16557528578053,-132.86170805390876,-132.78635579846318
1984-08-31,-129.52329658645368,-131.05640647868825,-131.1125427518066
1984-09-10,-111.29502631180303,-110.73034442751418,-110.23804494406298
1984-09-17,-126.28333897917452,-127.62384645117663,-127.61443670622195
1984-09-24,-128.24982581744766,-129.35475483473977,-129.19638819452524
1984-10-01,-121.07603632085163,-122.50849982203653,-122.2994269948567
1984-10-08,-124.3172568090381,-125.1834490073188,-125.04243047526661
1984-10-15,-118.73942606395283,-117.19861524669423,-117.20618597869425
1984-10-22,-126.34100736749376,-125.29551863095716,-125.2029356241234
1984-10-29,-127.10364525150474,-127.89079349485819,-128.02729610724495
1984-11-05,-127.98652315365368,-128.64489910422435,-128.74843588404366
1984-11-12,-129.44269969486177,-130.15971579795695,-130.25441782653505
1984-11-19,-126.15087241282696,-126.31077259200683,-126.40819135672446
1984-11-27,-129.22279235653133,-129.96760943621405,-129.81228196182266
1984-12-04,-130.195329443376,-130.80568987395344,-130.64611659889636
1984-12-11,-131.68944928224153,-134.22499193219926,-134.20812275979281
1984-12-18,-128.5633696580494,-129.32568391183457,-129.76634367641412
1984-12-26,-130.36544049979256,-131.80673121209819,-132.0516042383175
1985-01-03,-133.27698461911191,-135.81139565992208,-135.90870405906693
1985-01-10,-128.21658544328457,-130.83815789419066,-130.66762948368861
1985-01-17,-123.9671656116792,-124.34679903465488,-124.5560260076437
1985-01-24,-124.29988220829067,-121.81052893581577,-122.16623328798927
1985-01-31,-128.4586609179546,-129.94147702582674,-130.20747933381145
1985-02-07,-127.42272810579193,-129.83221369411135,-130.3091736062741
1985-02-14,-127.63217017400233,-129.01654122894698,-129.24720609363527
1985-02-22,-131.81598019385896,-132.21920744636935,-132.25359750212337
1985-03-01,-131.45157756275077,-130.86305100706898,-130.7457606158286
1985-03-08,-133.85121708911382,-134.14355881558734,-134.1941749012966
1985-03-15,-129.71562341961874,-129.4486038260237,-129.35766560997948
1985-03-22,-131.3279558203658,-132.0916667338335,-132.06278653224916
1985-03-29,-132.29587145364295,-132.8354541592699,-132.87786009845487
1985-04-08,-116.69996625591816,-117.65637483777562,-117.84568636380286
1985-04-15,-142.05178856019893,-142.11589361088642,-142.27283586637492
1985-04-22,-133.70293111263297,-132.78911691560074,-132.69316066127234
1985-04-29,-133.11586865800493,-131.94505970538643,-131.9158035469301
1985-05-06,-137.17203942320648,-136.20339817744383,-136.4046488032916
1985-05-13,-128.59706776901461,-129.13438395723082,-129.3591406859682
1985-05-20,-131.01178781288968,-130.71541865526822,-130.43599047190332
1985-05-28,-135.80967870035855,-135.6412772400158,-135.5516499658271
1985-06-04,-132.79433527772417,-131.33068109767547,-131.22678449344596
1985-06-11,-136.8151326968203,-136.826665549741,-136.72263526282396
1985-06-18,-139.3665870765429,-140.63999875805683,-140.58192789360376
1985-06-25,-141.7877424528154,-143.08008753999303,-142.98674623496657
1985-07-02,-136.6187049572402,-135.94074868494536,-135.85242974639777
1985-07-10,-128.98773904759523,-127.72401467334072,-127.77476926073935
1985-07-17,-142.62151601517544,-144.75558942311358,-144.71603963165168
1985-07-24,-135.5483956556211,-136.59749604528528,-136.6817427801647
1985-07-31,-137.75544411717976,-139.8594492426106,-140.17270069483146
1985-08-07,-144.6205763032221,-146.5670715403872,-146.64987450597914
1985-08-14,-142.91605474672627,-144.22725098195178,-144.2674425833774
1985-08-21,-145.1068941720075,-147.6821297672054,-147.7450884945818
1985-08-28,-146.66791012119342,-151.07360953714246,-151.139433865781
1985-09-05,-139.40021103548537,-140.0704215864551,-139.95509490683335
1985-09-12,-130.1572939567359,-124.21511880446627,-123.8160821556275
1985-09-19,-136.18825594392916,-136.92557241120107,-137.00173958923662
1985-09-26,-127.40818712836156,-128.42089621421454,-128.6245048389353
1985-10-04,-141.9075790204727,-142.60660438394063,-142.6963169370395
1985-10-11,-134.97168753525358,-134.3645245218647,-134.57841826098365
1985-10-18,-136.15722572369359,-138.65863476684427,-138.55701752571073
1985-10-25,-141.18989183034876,-142.09368014839077,-142.20047189658732
1985-11-01,-137.46404848354027,-138.83091534624253,-138.746101254494
1985-11-08,-138.76333116138144,-139.1565538599266,-138.9959600043477
1985-11-15,-138.63811975159405,-137.2819278517127,-137.2544524103397
1985-11-22,-139.86081936225088,-140.81377646830774,-140.79761723609877
1985-12-02,-133.5571151579704,-132.27046218037756,-132.337482878163
1985-12-09,-129.88278266946006,-129.80265500204888,-129.77159156966707
1985-12-16,-139.66395925744536,-138.39634751343425,-138.78667208305058
1985-12-23,-150.00293009397234,-150.49047599146357,-150.5789325037521
1985-12-31,-142.41436011133322,-141.94493892004036,-142.2049577091194
1986-01-08,-139.21985926019934,-139.98338642538909,-139.94926714234134
1986-01-15,-141.55595905274086,-141.40629544953478,-141.4915180054656
1986-01-22,-135.75962565604686,-136.74515612667466,-136.9789555345021
1986-01-29,-135.80535433255704,-135.53386300454625,-135.78083119637455
1986-02-05,-143.20545112270614,-142.41883077006793,-142.69046654969625
1986-02-12,-138.48327177886353,-138.09046514834705,-137.86276469102802
1986-02-20,-146.9455578465152,-145.75315346364945,-146.3157793865575
1986-02-27,-134.68130194226674,-132.65582892411,-132.9102596948201
1986-03-06,-139.86353154039205,-140.07504424382483,-139.5559203741017
1986-03-13,-142.3238412231385,-143.2229937624557,-143.48779789026355
1986-03-20,-135.5335395672684,-137.22639255060977,-137.3134220836036
1986-03-27,-145.53983785037076,-147.44174154730905,-147.45542254236867
1986-04-04,-131.37780387617772,-131.1989868122305,-130.77704602754395
1986-04-11,-136.31173333795294,-142.1747857246317,-141.9774492135935
1986-04-18,-139.58926967165425,-141.87702563059162,-141.99362359658375
1986-04-25,-148.78194294481878,-149.85731362347437,-149.9469121493372
1986-05-02,-146.2482899734047,-145.36525185019337,-145.36720737991084
1986-05-09,-146.04446093924756,-147.15630855683102,-146.93682522569546
1986-05-16,-140.27725844336123,-139.45238015799484,-139.18155771886904
1986-05-23,-128.91903814170558,-132.81072925298412,-133.6446743537253
1986-06-02,-155.55683296012106,-152.84402443402226,-152.58725319120632
1986-06-09,-151.4658425146108,-150.81076196421665,-151.1208551914866
1986-06-16,-149.12363425206493,-151.77261676840766,-151.8570537133801
1986-06-23,-153.6104757524722,-153.38972906881932,-153.4919401257092
1986-06-30,-141.8254907032894,-143.98603572964421,-143.93474473989664
1986-07-08,-136.2246775125494,-134.76513233817587,-134.81202322669168
1986-07-15,-134.86010961575795,-138.30230078002285,-138.0672042645437
1986-07-22,-140.87067898132491,-142.13269732981004,-142.1414311006243
1986-07-29,-137.95339248721336,-136.80020759489744,-137.05186231352982
1986-08-05,-146.17152220283322,-147.84169938376914,-147.92734196287347
1986-08-12,-147.40871666794752,-147.19237773937465,-147.20487649083918
1986-08-19,-148.9467199561401,-148.98904049329906,-148.69519445523764
1986-08-26,-150.2686470205498,-152.37957063580302,-152.05248326447202
1986-09-03,-134.39744655610173,-138.77888355355103,-138.6178435535979
1986-09-10,-136.48307531323326,-136.44903990556233,-136.32134025277628
1986-09-17,-145.4169320984621,-145.17840449459663,-144.74357845263717
1986-09-24,-132.58450987588168,-133.06097401924717,-133.1447033951391
1986-10-01,-147.3862669613485,-146.14256115143172,-146.11278033572563
1986-10-08,-150.61797709497728,-149.64782483297668,-149.52730817033859
1986-10-15,-151.20570641133722,-153.01291116627294,-152.990278091873
1986-10-22,-148.51136035588036,-147.86036161564041,-147.57992292358855
1986-10-29,-147.4188399055756,-146.558223999199,-146.5829699156813
1986-11-05,-145.61043211628294,-146.46670679952683,-146.54402042005813
1986-11-12,-154.69802806070794,-152.9747990670131,-152.76634329678265
1986-11-19,-143.37183643108455,-142.74646304611176,-142.8478421643106
1986-11-26,-153.5377610673089,-153.0144127462505,-153.1799762208161
1986-12-04,-151.49133638149533,-151.34100560653596,-151.73410672012204
1986-12-11,-154.11523893438968,-154.10057413426415,-153.98718794176455
1986-12-18,-149.4051495238968,-150.0296809174196,-150.04281041046212
1986-12-26,-150.50040299509524,-152.2152209686462,-152.53396213223942
1987-01-05,-148.47117003806125,-148.2855421075988,-148.09612546882826
1987-01-12,-143.22503079872752,-142.1272102738668,-142.04293724043856
1987-01-19,-131.734026765727,-131.55172938333465,-131.25661437876553
1987-01-26,-147.89000254356802,-147.00643208536513,-147.04276447298798
1987-02-02,-148.96087223298778,-146.93145913230532,-146.65958449847597
1987-02-09,-146.9625164563048,-147.58765126377554,-147.7657316492
1987-02-17,-136.65264434901314,-139.12201930882912,-138.7728272042691
1987-02-24,-145.18748760038827,-144.5564419176784,-144.0473833694291
1987-03-03,-138.14232801034854,-138.5897424670467,-139.0407930497658
1987-03-10,-147.2607704044879,-147.1371655265949,-147.26765920132647
1987-03-17,-148.43643001741623,-147.1532727126022,-147.10659806882913
1987-03-24,-150.51900493110307,-149.3250307173577,-148.71781218903826
1987-03-31,-144.40346052357012,-144.7715185871112,-144.6811829452164
1987-04-07,-145.49194995900186,-145.2794865255231,-144.61080872078546
1987-04-14,-141.02723049759686,-141.28877307547776,-141.26169630733017
1987-04-22,-144.94482145145238,-145.02149580572944,-144.83240388830447
1987-04-29,-146.75285434571197,-147.608411380862,-147.44728987665547
1987-05-06,-136.3607593479627,-139.3850659127303,-139.77305611182965
1987-05-13,-150.61705295477287,-148.32551892236245,-148.47701282563844
1987-05-20,-139.24197452102314,-139.7062962718971,-139.9658119171403
1987-05-28,-150.43769096464166,-149.83226947516025,-149.84190727779344
1987-06-04,-157.50431582715214,-156.725427783566,-156.5078353983235
1987-06-11,-154.373852202043,-154.2502880817868,-154.069866036345
1987-06-18,-152.53137782321406,-152.6671962295213,-152.70155577192523
1987-06-25,-149.17276887761628,-148.6718956656243,-148.72711543598214
1987-07-02,-149.54573866250865,-150.12102421515812,-149.9365141643461
1987-07-10,-143.89098445203126,-144.86878867113404,-144.98751716090763
1987-07-17,-148.65008306197362,-148.23988400240825,-148.22194405026497
1987-07-24,-129.567230500616,-125.09644831182166,-124.10015430137429
1987-07-31,-149.34039794589415,-149.03116877262252,-149.24159954295916
1987-08-07,-143.12679242881012,-141.969436207877,-142.0393994553168
1987-08-14,-154.01635007672704,-154.60016821484504,-154.80109591867102
1987-08-21,-151.00056982034133,-151.27652479191863,-151.0955890066664
1987-08-28,-145.55968720658703,-145.84412973957663,-146.2467068854044
1987-09-04,-146.26612190575472,-147.03348249956647,-146.78249923877866
1987-09-14,-155.71823787347506,-155.52122092886515,-155.66560629448924
1987-09-21,-140.55321920980282,-138.97865349117058,-138.8981266750382
1987-09-28,-139.11595632582433,-139.03945700195328,-139.06890324648055
1987-10-05,-141.44723449225933,-140.91254105001317,-140.99577540272037
1987-10-12,-126.54848908315365,-128.9195465180253,-129.0875579650434
1987-10-19,306.65433504036713,164.57491970940913,188.3121599710286
1987-10-26,-72.11941990815079,-51.40160350585337,-72.21165177849764
1987-11-02,-122.56056026823077,-122.91978861514879,-121.1322557636712
1987-11-09,-129.8333816018895,-129.57915297182288,-131.79761082137009
1987-11-16,-130.23707196854483,-129.35976780499547,-133.9885083936633
1987-11-23,-141.42318329291896,-138.28802399479042,-137.88239071875776
1987-12-01,-130.1953528651312,-132.62532800245447,-132.48558625721785
1987-12-08,-135.99661878649508,-137.3524818555557,-135.76730176400218
1987-12-15,-122.17625582488023,-115.38499587060963,-121.25539416989427
1987-12-22,-146.83783818166657,-144.42320472888292,-144.27796025345515
1987-12-30,-144.57398794542516,-142.83570457606774,-144.15044395472677
1988-01-07,-140.34574860714866,-138.0391838675676,-139.74039116993438
1988-01-14,-147.46128820875873,-149.82331387114732,-147.8789471625579
1988-01-21,-139.5763082806693,-138.11563608458934,-138.4395943389374
1988-01-28,-154.55743116991724,-154.36259700096483,-153.17398558486073
1988-02-04,-157.96722741811323,-159.19367838707788,-157.38145009198703
1988-02-11,-156.06263831724615,-156.314146737569,-155.72248773255131
1988-02-19,-157.1615618957034,-158.27285843497262,-157.76547766952038
1988-02-26,-158.41582605944174,-159.6723042150042,-158.88323580152388
1988-03-04,-156.56070337694058,-157.78608220837202,-156.94427737599452
1988-03-11,-156.6709393290679,-155.720147799998,-156.41865458677742
1988-03-18,-156.85025664941188,-158.88892253175734,-157.78441431598503
1988-03-25,-153.7639665945875,-152.88974661972446,-153.64176575103693
1988-04-04,-155.05759776989203,-156.9641039380536,-156.29756992093382
1988-04-11,-156.8172064157885,-156.86679442662296,-155.57162554642082
1988-04-18,-161.30534172956553,-159.91163412428878,-157.38173017057557
1988-04-25,-160.68930625027772,-163.51099625735856,-161.63258479575018
1988-05-02,-164.01575758945216,-169.1675568757178,-166.723067893121
1988-05-09,-164.7316845186047,-171.06218589405157,-168.18435127861648
1988-05-16,-158.53986847139296,-162.01301174504465,-160.128294487249
1988-05-23,-160.92424713896375,-164.89764324891632,-162.21330015996466
1988-05-31,-161.7225062039847,-165.7244262156668,-164.55387336172288
1988-06-07,-158.5736094960531,-161.1353004933949,-160.32655041025035
1988-06-14,-160.86812961506763,-165.7597815873021,-163.81125391282316
1988-06-21,-158.94515463393222,-159.71697124751392,-159.60601698205338
1988-06-28,-158.16405246505008,-160.12177946905487,-158.2735621490365
1988-07-06,-163.25725534334478,-166.98173924444524,-164.33226793826248
1988-07-13,-161.85437420204028,-164.6326995118461,-163.37496021175627
1988-07-20,-162.99821190881298,-166.8373617059187,-165.79423241986788
1988-07-27,-161.50664061071805,-166.3750829351212,-164.63441545214994
1988-08-03,-160.6611597536086,-164.4317281153072,-162.9687272832597
1988-08-10,-163.02110857018346,-163.15851500559697,-163.66747726039242
1988-08-17,-161.77764309866114,-164.59845171249526,-163.24721657443345
1988-08-24,-164.14447381291205,-169.9554611488187,-167.02681497264385
1988-08-31,-163.33087242098281,-167.47264831764164,-165.7450728007768
1988-09-08,-158.29609471276305,-155.86748778974518,-158.4261015737708
1988-09-15,-166.1908440980795,-171.65607277141493,-169.4524183087248
1988-09-22,-165.66239572930036,-172.8515822421555,-171.1012255205785
1988-09-29,-162.64923993448653,-166.88917637587483,-167.74426688326585
1988-10-06,-158.83254523049703,-157.46933600379546,-160.21331067699853
1988-10-13,-166.06691485938495,-168.478669255433,-167.00169508736099
1988-10-20,-158.46765592589696,-157.97825629909133,-160.1733915923026
1988-10-27,-163.60782638811608,-166.85035295293912,-165.354336858652
1988-11-03,-165.32822222458063,-170.46213381471372,-168.87299493796698
1988-11-10,-164.1807254653601,-166.93185641592717,-166.62604145344713
1988-11-17,-165.7983507893333,-169.6101221076265,-167.24064231416773
1988-11-25,-163.5256308898376,-165.86388722766947,-165.93417487625754
1988-12-02,-163.7578366927687,-168.96556238535268,-167.29015701577393
1988-12-09,-165.33132363693204,-172.15252300711902,-170.131418937263
1988-12-16,-167.4012494672431,-174.58167352275288,-172.9581476902836
1988-12-23,-168.614611368387,-175.97163952866762,-174.53165045815842
1989-01-03,-163.50910980640722,-165.1830823682477,-167.33597585008118
1989-01-10,-166.35603624329698,-172.03038031726467,-171.28422447385574
1989-01-17,-150.72473299232306,-133.49866084856595,-145.78280990851894
1989-01-24,-153.40796686323174,-143.18917544594873,-148.98137616278598
1989-01-31,-165.16802183713952,-169.9335964353313,-167.37179337116203
1989-02-07,-164.65140988783648,-167.56679003285095,-167.61865507577312
1989-02-14,-163.9251622767652,-166.11397188893437,-165.82628487827498
1989-02-22,-168.1243756990585,-174.6107935151956,-172.21921966661023
1989-03-01,-156.8222927291907,-154.16262009586964,-158.346604696846
1989-03-08,-164.99838628791167,-166.4470244078435,-166.81645277786245
1989-03-15,-155.5814816138372,-152.82822501377237,-159.01886791835585
1989-03-22,-162.80842575072967,-162.4477011776845,-162.26800546458048
1989-03-30,-161.6304936047761,-162.82033581589673,-164.2708834088632
1989-04-06,-164.14225557484068,-166.60566443233154,-166.51918557055504
1989-04-13,-166.59028745661277,-164.6848227868633,-166.25954811575664
1989-04-20,-165.65518219551967,-168.4886108970388,-167.3504595221347
1989-04-27,-166.04646402404666,-170.03480880151042,-169.0535729178548
1989-05-04,-167.2052693673689,-170.3388236524514,-169.64002078192757
1989-05-11,-159.7614343877728,-144.72257546581216,-156.09419543128072
1989-05-18,-157.86390809992398,-154.51893601031495,-159.02166028414956
1989-05-25,-165.0466522588977,-167.5576418781683,-166.3651869055495
1989-06-02,-156.3797949968106,-153.31526038294476,-158.27572752455757
1989-06-09,-150.01872088346002,-138.40885102736243,-151.73326394543696
1989-06-16,-151.0326816469448,-125.61068396708119,-137.97300216680816
1989-06-23,-157.86972610738883,-150.77311777685128,-156.61215980407525
1989-06-30,-165.8438670860697,-168.24571646777204,-166.36743746363186
1989-07-10,-169.4747497990439,-173.85395256912537,-171.68570845644922
1989-07-17,-158.79998138963504,-148.8571224426519,-155.86634373350736
1989-07-24,-145.2105040941562,-122.02826043577377,-139.1759754357982
1989-07-31,-145.5649845425378,-133.64075856485428,-147.30970446111237
1989-08-07,-147.8494126166738,-142.9922802170301,-150.34723625110797
1989-08-14,-166.6922326942627,-169.9337317356974,-168.55897411588498
1989-08-21,-158.1058612653909,-149.3156385427976,-157.8676801208828
1989-08-28,-166.58147945506965,-170.39712684976448,-169.14632741609122
1989-09-05,-164.2575553653673,-157.27747984464526,-164.91542839801014
1989-09-12,-160.4001389724587,-155.82736981919572,-162.5854080318794
1989-09-19,-166.8555012635113,-169.696578768359,-171.18601616074724
1989-09-26,-149.7366768929233,-114.92780031980998,-144.07937545466092
1989-10-03,-146.42212880656712,-112.48238534112848,-140.1954381532016
1989-10-10,-140.17908012742782,-91.44480640907429,-119.81964994639738
1989-10-17,-159.4206001837204,-156.44760918141162,-158.2262350764621
1989-10-24,-154.5568069789513,-158.2548742852556,-159.09863492032358
1989-10-31,-161.36849399933968,-160.3462111156634,-160.9479322455313
1989-11-07,-157.53264704838384,-157.29050145324396,-156.97094170101806
1989-11-14,-166.2242844354191,-167.82878376907362,-167.83594360583083
1989-11-21,-167.65618645079903,-169.18191814950436,-169.1415800502644
1989-11-29,-165.64423960195757,-165.13503919866542,-165.35528100570232
1989-12-06,-147.56421695034857,-148.2668870228672,-149.9923713943112
1989-12-13,-158.4380319828771,-154.8656476673987,-155.91298206457267
1989-12-20,-141.05449030810988,-135.07003615450682,-136.42531547006948
1989-12-28,-151.45667797321948,-147.58815515194377,-148.39046483240423
1990-01-05,-163.46283337975336,-161.2607438664336,-161.8842660492998
1990-01-12,-160.81119155726628,-160.6251270589023,-160.89090410700743
1990-01-19,-158.61358098752203,-160.30497313448888,-160.35769671776401
1990-01-26,-154.73502079479226,-154.4488783806834,-154.04709000686398
1990-02-02,-154.91994494597884,-155.9178555814299,-155.76441978205776
1990-02-09,-166.75380424535035,-166.61997315311993,-166.61704251309672
1990-02-16,-161.73309571330557,-161.59229462567285,-161.66718105752977
1990-02-26,-164.69103359022654,-164.28611540647188,-164.6285935379405
1990-03-05,-157.75337773138824,-156.88856094998917,-156.97519563169536
1990-03-12,-163.69446953188623,-164.32990899824114,-164.3955925180817
1990-03-19,-162.182395774315,-161.69581265635915,-161.56478102736168
1990-03-26,-170.22113884022497,-169.5506933278323,-169.53968130469912
1990-04-02,-169.9043764104719,-170.3259219296264,-170.27244744268043
1990-04-09,-168.25798641930206,-168.46321983986186,-168.54186248993926
1990-04-17,-165.0163443971721,-165.86258056611325,-165.8772222021335
1990-04-24,-172.5304366822203,-172.82891734473318,-172.84675089924528
1990-05-01,-165.1512470971267,-165.49006213341497,-165.44195782799255
1990-05-08,-163.90706785027015,-164.0100310860371,-163.91307054133287
1990-05-15,-156.4832384980322,-156.53229821790737,-156.88219694384702
1990-05-22,-153.15076917739256,-152.78919286520545,-153.2743545945677
1990-05-30,-157.08547003070103,-157.51152155069678,-157.07433806067542
1990-06-06,-162.81731217621123,-163.22736459920765,-163.29439683097536
1990-06-13,-168.99601618656342,-168.4502747747549,-168.4995856853608
1990-06-20,-132.17391061350924,-131.5910312303314,-131.55387148372085
1990-06-27,-163.61659938779962,-162.00379749516372,-161.85341219151366
1990-07-05,-163.73273433534183,-164.0093155865962,-164.1431445938989
1990-07-12,-149.19669924836836,-149.79098581712793,-149.8581073195791
1990-07-19,-148.58013839677244,-146.91389738110064,-146.22001847295576
1990-07-26,-144.73493378429998,-146.23481661675967,-146.16962550804587
1990-08-02,-133.81572058268756,-134.6045457347692,-135.8071770505683
1990-08-09,-157.1477827180587,-157.15590053973898,-157.3253466483524
1990-08-16,-148.80040305164098,-150.20290044553354,-150.23937581114282
1990-08-23,-132.5122614373695,-141.22618615271102,-140.70637686709478
1990-08-30,-162.13354828762857,-161.5380412665286,-161.19996145752802
1990-09-07,-152.11337056188555,-151.95756748312303,-152.08711512375024
1990-09-14,-155.7906033089999,-155.70818530293573,-155.6175609378594
1990-09-21,-136.77612702276468,-138.3243347116663,-138.72238822376778
1990-09-28,-126.56112145144263,-132.63066857221534,-131.59531527412514
1990-10-05,-130.48194451466478,-142.36692536430058,-142.6420919611904
1990-10-12,-133.71982638920608,-143.02737298237952,-143.33522590271684
1990-10-19,-137.90868958615343,-143.18932887084196,-143.55529288755986
1990-10-26,-144.44184406968876,-149.8930786769559,-149.4998777818613
1990-11-02,-156.06062202206965,-156.53150668401776,-156.9446792543241
1990-11-09,-143.36824234116818,-146.47874818722087,-146.5949908867607
1990-11-16,-145.3168510372304,-149.00860360355068,-149.30066695261058
1990-11-26,-160.58999426038739,-157.03792225647393,-156.5331070653295
1990-12-03,-146.2841677369783,-147.74373484195235,-147.0465865288666
1990-12-10,-161.4202847785497,-160.42664681827168,-160.27562048162176
1990-12-17,-154.80907400568262,-158.45314997875673,-158.1540402381186
1990-12-24,-170.63311351321028,-169.42076801556658,-169.27677730396204
1991-01-02,-152.17795359333405,-151.71846637155392,-151.9756815129274
1991-01-09,-159.8420341994943,-158.97061793088173,-159.10624509894078
1991-01-16,-125.43576414245643,-125.98606032061251,-125.88108402703389
1991-01-23,-132.28331176054832,-140.13286074927248,-140.94482978736025
1991-01-30,-133.6116399175184,-137.12003303600008,-137.59218698757297
1991-02-06,-132.54614032178765,-134.58741866625223,-134.737842516186
1991-02-13,-145.5971403036491,-148.2038126080064,-148.66346581766223
1991-02-21,-139.8056182150498,-139.79678599067466,-140.50331730054336
1991-02-28,-144.6099949701298,-144.80729717123916,-145.02831122510133
1991-03-07,-144.69807869849882,-148.5249260850278,-148.91243970934585
1991-03-14,-125.89418925758207,-125.42251414212788,-125.63786757458003
1991-03-21,-146.34651496141535,-145.4297114201084,-145.89769261441688
1991-03-28,-155.57912310885968,-157.11185980000252,-156.73308198136337
1991-04-05,-156.42384120769702,-157.91471349930734,-158.19168218857936
1991-04-12,-136.18833509821275,-141.5085150472122,-141.42761385701988
1991-04-19,-160.02692031386638,-159.3977620126006,-159.25180060799318
1991-04-26,-145.9815191660431,-149.1617849647324,-149.15064173733452
1991-05-03,-154.18989354963816,-153.655508859623,-154.12048067911323
1991-05-10,-155.43574548261964,-157.4677132518578,-157.68701565313046
1991-05-17,-157.6296776435056,-157.63269071748547,-157.3528192559515
1991-05-24,-153.54314819621794,-152.7751691814619,-153.12576561022857
1991-06-03,-160.50854459115902,-160.9644570063076,-160.49080287351518
1991-06-10,-160.01742665493933,-160.1403050422381,-159.88386166309752
1991-06-17,-161.8267421748387,-160.05867742489397,-159.7913101890951
1991-06-24,-141.25311184558672,-137.6622100602504,-137.2156219001438
1991-07-01,-152.83681677834363,-151.3775331390033,-151.25835416852652
