Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2003-03-28,-0.0013184397926045762,-0.0017974654045703766,-0.0018957588429630754,-0.004480574972493298,-0.0014286722464443551,-0.001665710222722182,-0.0020574417921584223
2003-03-31,-0.013310789848245939,-0.01262135373630037,-0.010363278690420403,-0.009407443410473221,-0.014341855576983295,-0.013957469354939302,-0.015352962889257964
2003-04-01,0.007823455332516344,0.007468344766134729,0.007784928564297004,0.007548428976706898,0.00774491940032827,0.0074104312875679975,0.007735431117598633
2003-04-02,0.017885617015121074,0.019312365085095425,0.013227292316254087,0.018470628580153258,0.0192920625431078,0.019871487318965014,0.021948530859747704
2003-04-03,-0.006392974570796168,-0.006196342915510579,-0.005691212206688496,-0.005733906511787839,-0.006312729035955082,-0.006350100606122965,-0.005705391715685244
2003-04-04,0.001898023983838809,-0.0005317673889883895,0.004185224782834152,-0.0046408734691635615,0.0018749553785339383,0.0011298208163876525,0.0011159388194169825
2003-04-07,0.004462050262961127,0.006361400517964903,0.003131977822866648,0.008292341699312224,0.0044717810532462245,0.005367729821547336,0.0056745228543608126
2003-04-08,-0.00246097627546428,-0.0024778806673481793,-0.001931546211554082,-0.002513658723265924,-0.0026426037200024395,-0.0024416453414346315,-0.003013459664924792
2003-04-09,-0.006687558303376347,-0.006616411172283305,-0.0030822512231243023,-0.003871593440268696,-0.007559984877533631,-0.007520622785199297,-0.008719992700259478
2003-04-10,0.003170899744041071,0.0020026178950914614,0.0017653153565074398,-0.0017596228901824809,0.00371522126636903,0.0033218588631032156,0.004210371635497125
2003-04-11,-0.0015956222590866756,-0.0012372542229226943,-0.0010354566852049363,0.0003568855861284428,-0.0019350296753197541,-0.0017895846201358397,-0.002263293095313451
2003-04-14,0.015981477958123422,0.016315293379988046,0.013854703030420256,0.015198085549374452,0.016651478364402228,0.01682447073877584,0.01758497009845486
2003-04-15,0.004588427433692488,0.004838422388418792,0.0024243748338468466,0.0038189604503241735,0.005221709151309704,0.005413737606898009,0.005834382384856902
2003-04-16,-0.011972507115634329,-0.011092462735520427,-0.01302171864637433,-0.009643985830796838,-0.011438326655933393,-0.011455779421010916,-0.010447263527513614
2003-04-17,0.01099489119121776,0.011388841420980279,0.0073761551934413885,0.010322180204265495,0.011884882341559936,0.012093227397643649,0.01260226569062732
2003-04-18,4.259419963989098e-05,4.938800595328934e-05,0.00010668693197496823,0.00013921475206096466,2.000562540225828e-05,2.0618176696519678e-05,1.2466370472981325e-05
2003-04-21,-0.00025269045501990876,-0.0005731285725676424,0.0009111741919499344,8.708843985132979e-05,-0.0004615340949448997,-0.0006546395959296036,-0.00046701838500509685
2003-04-22,0.018423595120473646,0.018379182022740404,0.01488538497587418,0.015532359664552513,0.018994140938559275,0.019001415526867155,0.020094866038213796
2003-04-23,0.0039356575257921645,0.004344059960495237,0.002467251508641826,0.004618597525935359,0.004151777860740598,0.004269312291769474,0.004710542718250291
2003-04-24,-0.004899631326834894,-0.0059264700797839924,0.0008535613818735194,-0.007257669828176581,-0.005379588121720242,-0.005615436597019985,-0.006531323610130278
2003-04-25,-0.010034800631213765,-0.010102078085801951,-0.007966116943814177,-0.010313618490092085,-0.010802422155621274,-0.010746698988096971,-0.011502083605284937
2003-04-28,0.014597819678369145,0.014549467102844016,0.011572415422460366,0.011263125924052821,0.015451535779080615,0.015538158528617872,0.016477269270484818
2003-04-29,0.003449828002381503,0.004299946980795449,0.002860954350398156,0.007250568832039304,0.0032555013286927536,0.003495723706236628,0.003926756763033237
2003-04-30,0.0009419644242994378,-0.0011123910502993492,-0.00017414939108117213,-0.008668037156442382,0.0012063444454784083,0.0006821821105769799,0.0007611552702990881
2003-05-01,-0.0022816696411631565,-0.0011665811160790293,-0.0029201569508468723,0.002651654044838554,-0.0023001784021150704,-0.002068770536693106,-0.0023443916644054555
2003-05-02,0.014059864430321135,0.013697954233890773,0.012358859744557684,0.011265566007084865,0.014338786686793498,0.014154691430209,0.015002490178410724
2003-05-05,-0.000502374323241859,-0.00024641957776698817,0.001638393749439809,0.0022760376200604902,-0.001020828354535454,-0.001099371059662106,-0.0014117518161278625
2003-05-06,0.006609110658272093,0.0072709702578495055,0.004771949094364277,0.008411833236835092,0.006889453288402964,0.007025400606600783,0.00797515386882984
2003-05-07,-0.0015079595167724561,-0.001553237073416328,-0.00017728750740090345,0.00020097426442769933,-0.0017128622075828423,-0.0015886712096132144,-0.00266402339972871
2003-05-08,-0.003937474285984441,-0.002932877796910112,-0.0001226838994774957,0.002877594548824832,-0.00504286263284901,-0.004806958925704882,-0.006117769184701312
2003-05-09,0.01132531382261206,0.010998187988463722,0.007619470097986419,0.007330878137752677,0.012474790207210415,0.012401941317972835,0.013492002050879845
2003-05-12,0.011660301570289591,0.011657904002707059,0.010617164172309365,0.010872894087373916,0.011878563224199714,0.011830252945946803,0.012790217023246855
2003-05-13,-0.0018839039652234378,-0.0018345403322068757,-0.0002970377474452161,-0.0003958621619586771,-0.0019643072920302275,-0.0019729478400040234,-0.00242983516355446
2003-05-14,-0.0025133607470225177,-0.0031187261162999337,-0.00013736009711203906,-0.003624037156806002,-0.0027961742361050294,-0.0029534877513592217,-0.0035813297256352197
2003-05-15,0.008613531742965728,0.00843014361597635,0.011983244574653681,0.009967031898442856,0.007992850681323153,0.007896775840235619,0.007630288449566092
2003-05-16,-0.0006956353102075647,-0.0004432640860054676,0.0018240121793380623,0.0016227208655278825,-0.001073809886968116,-0.00099401547354002,-0.0018009852073754481
2003-05-19,-0.01840289850413653,-0.016893358337820574,-0.01271107202212643,-0.010801216386457623,-0.019125901766203976,-0.018301913662115525,-0.020554931900250727
2003-05-20,0.0016340480021868277,0.0019794691232711504,0.005057153336533351,0.006441264159449592,0.0009420330303841708,0.0008796640017534335,8.366163440968327e-05
2003-05-21,0.005974158474318323,0.005276810343453724,0.007442809296347846,0.005089994486345535,0.005884708233606822,0.005596645725963141,0.005116227088918651
2003-05-22,0.011149862201046759,0.01135123499562887,0.013662885099982086,0.013836009823687783,0.010975074550043599,0.011066573282351331,0.010735957045014066
2003-05-23,0.0059758723327385565,0.006775273348197727,0.008355417658870526,0.010069615170516851,0.00572298466680319,0.006115400516405014,0.004522889496434562
2003-05-26,6.628421738510769e-07,-5.982462953824214e-08,-6.153508787502215e-22,-4.592512502625614e-22,2.357582871644998e-06,1.3704093063322577e-06,3.7372365876281455e-06
2003-05-27,0.01455392451684783,0.01308076256808514,0.008974375393997376,0.005662195176758837,0.015855115189428254,0.015211470985818437,0.016985597312535114
2003-05-28,-0.0022578173464775303,-0.0027944346449810045,-0.008086290970054416,-0.008469871324272725,-0.0010673375981678787,-0.001249029604829227,0.0005651950359286603
2003-05-29,-0.005411033285697547,-0.005865114527522242,-0.009012033582172776,-0.009318941020855174,-0.004304111255210432,-0.004547134317679321,-0.003321805705754362
2003-05-30,0.016286202497343902,0.01705404269057225,0.017054274210116103,0.019131150160670456,0.015996173940340107,0.01624641360925147,0.015970840400580763
2003-06-02,0.004944039974132848,0.004785730537917184,0.005168119169137221,0.0034663917050348336,0.005134389351317904,0.005213516000735087,0.005243453775036405
2003-06-03,0.002581896918183448,0.0023282249824836303,0.003167777666454902,0.003048762818770295,0.0027770543299812924,0.002588193928163276,0.002725898719661779
2003-06-04,0.013489768430879236,0.013461157378662375,0.011359925692320796,0.011269149431285657,0.014082219569671,0.014041610065010845,0.01504735550324876
2003-06-05,0.0046457465223575575,0.004375017141351942,0.004139597609917995,0.004114049836888181,0.004593438177189653,0.004339566436417671,0.0053816002561599754
2003-06-06,-0.0022899216196177108,-0.001937485736131013,0.00024348633470946783,0.00029793965608451424,-0.0030534614328532384,-0.0029253800721645,-0.0036269196646044263
2003-06-09,-0.010737483393519695,-0.010818802728719476,-0.008041527151076342,-0.008935161250768079,-0.011039849313055152,-0.01108100721066146,-0.012120679832313214
2003-06-10,0.007790761182040553,0.008864300953988671,0.006061770663130571,0.010305589940310196,0.007971477442712533,0.008320518034489924,0.008730252507135772
2003-06-11,0.01256722968641192,0.013071770631522057,0.009469676480645934,0.01132734454537534,0.01260581573650774,0.012920372908053795,0.01289223051856897
2003-06-12,0.001761526640468059,0.0006277950586799901,0.0024269263958648073,-0.002230319212127108,0.0020063095458075003,0.001645898028724558,0.001961351522139769
2003-06-13,-0.010059313262766439,-0.009899008143811238,-0.007378285264887556,-0.00804355794453575,-0.01051621333071481,-0.010318963870640773,-0.011127184059486539
2003-06-16,0.018766309137449123,0.017723539422619332,0.015783557372424643,0.01399199978274842,0.01886402193392521,0.018442838655793277,0.01930044838451503
2003-06-17,-0.0015253262258530125,-0.001163167548079956,-0.0072243872929603214,-0.004738132788813836,-0.0013342151634839366,-0.001069250074936988,-0.0005961856168253399
2003-06-18,-0.0026489385082679455,-0.003858129719065486,-0.0008798643703719912,-0.004194721426678979,-0.0026309408633032882,-0.0032890149864640296,-0.0029907175433859026
2003-06-19,-0.011205585574197967,-0.011201704686120063,-0.010134252109969656,-0.010893447253153284,-0.011295385964700987,-0.011283725798401832,-0.011827142732283198
2003-06-20,-0.0012369510838848002,-0.0009283483900188802,-0.0012333659627574445,-0.0008964589485746215,-0.0014961264477808254,-0.0012812369677839884,-0.0016101713649859309
2003-06-23,-0.011723454899688429,-0.01187783049186247,-0.004399679356368826,-0.004627645955815395,-0.012876655266784592,-0.01306237762090478,-0.014580068565337584
2003-06-24,0.0019562056947057993,0.001642320517623252,0.0022729962437281273,0.0021093016956870076,0.001440263623235572,0.0013697744511863273,0.0012265458899008153
2003-06-25,-0.004423369751546826,-0.0038277109795412283,-0.0027178534566660697,-0.00043585977796378874,-0.004870693980432432,-0.0047752117042160975,-0.005067570366462673
2003-06-26,0.008869591649875275,0.009298373227215818,0.0063086939647173665,0.006808025914202385,0.009535231951060846,0.009759839822830817,0.0104483685084713
2003-06-27,-0.006154021531486232,-0.0056373826974443104,-0.0032218256566289064,-0.0007464953819432447,-0.006595773265065673,-0.006443381819617823,-0.006971557336104731
2003-06-30,0.0006081896803778116,0.0005697736011064851,0.001642953820570182,0.0024438494003724263,0.00031133464350250375,0.00024477205535082763,0.00027488565531525594
2003-07-01,0.0046894819392218085,0.004891068628523756,0.005585183179082587,0.006303009135991272,0.00477654321127919,0.00481795707039866,0.00531379487676039
2003-07-02,0.009439312102032405,0.009614392577785584,0.007496371707438462,0.008266321317332901,0.00998151421032092,0.009978020373244637,0.011197831886196358
2003-07-03,-0.006193478465359403,-0.005737149939801537,-0.004754435275114185,-0.0033832404170742463,-0.006510031588328754,-0.006328682990658398,-0.006770271312932577
2003-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-07,0.01233885144213457,0.012904028745573344,0.007333330725806075,0.009341215643357693,0.013731655310349405,0.013926347281454627,0.01655349919863683
2003-07-08,0.0029285832661680436,0.004053345188229043,0.00012685522194548124,0.003928907385410216,0.0034609604744642547,0.00398046363584462,0.004918612536886129
2003-07-09,-0.0050434920774231114,-0.004074680247923304,-0.007014883407984099,-0.0037978799542183177,-0.004475990027101847,-0.004141247603665995,-0.0036197266466582514
2003-07-10,-0.01258780798933529,-0.012428553569394124,-0.012839253132671417,-0.01249760702019221,-0.012419653992237946,-0.01229326919072965,-0.012953343492225128
2003-07-11,0.006630703341159308,0.006617812782569252,0.0031820548904018626,0.00410862135429366,0.007197405107165773,0.007195781532253335,0.00810850820511607
2003-07-14,0.0023536452536111426,0.0032257581991888057,-0.00115177789817227,0.002525341597637106,0.0033678428505407054,0.003699949648973591,0.004998067531462369
2003-07-15,-0.005848097389868188,-0.005497862981721949,-0.004502168515585108,-0.002245399611215457,-0.0060043018735749885,-0.005919521317209743,-0.005895074625398601
2003-07-16,-0.006449303473739166,-0.005986732094800483,-0.007080254295180022,-0.006814531330148487,-0.006188102372609986,-0.005954898149663602,-0.005470192573839412
2003-07-17,-0.008966017653555987,-0.009277559760399831,-0.009833594712974115,-0.011258089142240541,-0.009198070255560093,-0.009304715535531763,-0.010572978054168375
2003-07-18,0.010918299873550063,0.010203310471023356,0.009486274785112722,0.006309297151769335,0.011103966044214916,0.01086751458726553,0.010985219341967362
2003-07-21,-0.010178178828508622,-0.009822127924615964,-0.0072985446750308824,-0.007231139835994866,-0.011047966064766877,-0.010925168137523717,-0.011659041184181915
2003-07-22,0.00982173950890913,0.010193835227241842,0.008090266017722196,0.010206085709770895,0.00977290998428787,0.009860794552820526,0.010422852749196729
2003-07-23,0.0008479956689599029,0.0004976715866850804,-0.003703613453281131,-0.005314078498738861,0.0012230991695927527,0.0010982242747178904,0.0019326610092519625
2003-07-24,-0.002637614046307438,-0.001655489132153251,-0.0018160720105278463,0.0009262051238842908,-0.00322407782057549,-0.0027801138871667887,-0.0036138914486301965
2003-07-25,0.011671801319170675,0.011904757963367055,0.012059135072988928,0.012247081240392914,0.011792431186413491,0.011874691931422788,0.0122958164214758
2003-07-28,-0.0006730443460840752,0.00032168227001760024,-0.002282837338504567,0.001374420584414483,-0.0005512372348319228,-0.00022223336913252268,-1.5888896584430323e-05
2003-07-29,-0.003557340409850205,-0.002809759561675117,-0.004156852150225262,-0.00298342995831339,-0.0037048159271701187,-0.003351951109507976,-0.003533687607573964
2003-07-30,-0.00037301083498352146,-0.0005352563704113136,0.0020387388471134684,0.0015394541837539728,-0.0011507457817691658,-0.0012288063942739037,-0.0019506997679060514
2003-07-31,0.0019040777543289575,0.0024619368876261723,-0.0019399013355983238,-0.0017331202381270087,0.002832572746096623,0.0030812370546954484,0.0040722651214607775
2003-08-01,-0.00884972456730795,-0.0089924996042922,-0.00722947792593356,-0.008085496092162471,-0.00892866979226099,-0.008981953140448815,-0.009166906881282098
2003-08-04,0.001126717433749896,0.0006735749467902757,0.00032351637817196394,-0.001758894607074207,0.001068194443799751,0.000938568294181339,0.0011568623565187952
2003-08-05,-0.013671835332300195,-0.01348947326785874,-0.011621275874853398,-0.011300116195341573,-0.014283884512447755,-0.014197951835661013,-0.015177454258583606
2003-08-06,0.0013475694524723463,0.0012745915042405678,0.0022295351320288427,0.002048291798221545,0.0012645362473196044,0.0012750929063419423,0.0006875785660148334
2003-08-07,0.006379115578245617,0.005985194950783271,0.005294656344592602,0.004146229562107787,0.006653793576989584,0.0064994055960962875,0.006206503803223851
2003-08-08,0.005916117703008591,0.006099641962772358,0.0027801032132424765,0.0023140312318523006,0.006020175476163528,0.006111277664705676,0.00617997489081757
2003-08-11,0.002552351201570713,0.002804113562737034,0.00045550273316720885,0.0006463481552222673,0.0029076777437833713,0.003018500310066445,0.003487760332556808
2003-08-12,0.008601239062600338,0.008344899256772155,0.00628307447741583,0.00673043030594126,0.009290046315058063,0.009108274013882934,0.01001548058364217
2003-08-13,-0.005383959605990496,-0.005424816878567233,-0.00761218331148966,-0.008287163092122055,-0.005042826644356708,-0.005075716336907784,-0.004440499663133278
2003-08-14,0.007382248784025736,0.007754695859995364,0.006040699675559219,0.006903499334916542,0.00721276649446189,0.007313629026760522,0.007603505535015008
2003-08-15,3.30014480140839e-05,-0.0007833142132803796,-0.0021094967942660936,-0.00517747158950386,0.0003960065897017958,0.0001454364491946759,0.0007151165358463621
2003-08-18,0.005140899232641055,0.006298215864941654,0.0007791748958347734,0.005771821583979834,0.006121218302854134,0.006446647508460414,0.008097169101436187
2003-08-19,0.0032136121564022976,0.004745334330240365,-6.690015675438435e-05,0.004464343914829127,0.0037260234699221517,0.004273635176415751,0.005051320717680476
2003-08-20,7.865272650074305e-06,-0.00019727805959939525,0.00041836699741854347,-0.0004430979409505755,-9.744652951546441e-05,-0.00018550689912563223,-0.0006447555165734753
2003-08-21,0.0034730738592749933,0.0036164096212722673,0.000279722125394014,0.0012070335476319178,0.004175339839322421,0.004226929595643969,0.005099129322904183
2003-08-22,-0.011252332323770427,-0.011457931468824442,-0.0089675271564438,-0.008941309058200802,-0.011312613956709613,-0.011425814420631548,-0.011121659330499148
2003-08-25,1.9700797655314187e-05,-0.0010838817693295732,0.0021311886169029263,-0.0013358714041291713,-0.000188072205102708,-0.0005620755205403091,-0.0010656953018030185
2003-08-26,0.0023589396706435945,0.0027856517441939856,0.0023158781315467765,0.0034510216650328993,0.0024632651495887026,0.0026059754440019107,0.0027059119425560593
2003-08-27,0.002478249586464642,0.0031859547018583873,0.0021849932738626085,0.004027826329988327,0.002576095427646887,0.002798979635976214,0.003069869151476605
2003-08-28,0.006962398492916957,0.0072978488116093206,0.006870612122684268,0.007656027699589049,0.006982524255701171,0.0071075241571788,0.00724032196810763
2003-08-29,0.004239417518926692,0.004292194293613803,0.002436332386986688,0.002582877580859396,0.004714536886910653,0.0047203676842033655,0.0052967045435718535
2003-09-01,-0.00011214690474882463,-9.175594105120878e-05,3.1986535006908725e-06,5.629226057354799e-07,-0.00011537677717105927,-0.00010722882288914406,-0.00013291551567798376
2003-09-02,0.012048841410484965,0.011665455077859627,0.012119858757157612,0.01214141983186857,0.012015892899870175,0.011846334104250117,0.011823400662876585
2003-09-03,0.002342740806225394,0.002745612974626159,0.0013756240212632273,0.0038964252178362957,0.0024561194776094846,0.002583661220383297,0.002636385529066851
2003-09-04,0.0011170213011405358,0.001325635649682507,0.002969458439413956,0.004003786238451736,0.0011774085044988474,0.0011485713573767412,0.0013017746141034472
2003-09-05,-0.006228281490327337,-0.005810485937383616,-0.00489612238356701,-0.003909483774435473,-0.006057697331516142,-0.005921219051050131,-0.006233216676899529
2003-09-08,0.007340593093870428,0.007192407525893655,0.0052320745687460925,0.004765410591917129,0.00803245780383768,0.007925420853065027,0.00825070443853191
2003-09-09,-0.006724898348394419,-0.0060216722022490895,-0.003876281716208537,-0.003877482792886347,-0.007278401513687121,-0.00688733948640278,-0.007737606510029388
2003-09-10,-0.010712377293922527,-0.011978029533469579,-0.006761415829669434,-0.012027652791347786,-0.011452664257083849,-0.011627911370360644,-0.013522321217655953
2003-09-11,0.004098178022439787,0.0057561546732083175,0.0012977692939586162,0.008308893723647062,0.004739875937636897,0.0052007313400009945,0.005569849901249133
2003-09-12,0.002527852761638987,0.0033576803920618067,0.0005565480270029127,0.0023889228916525373,0.002729461882590281,0.003026779474872609,0.003125131492820267
2003-09-15,-0.0018190493051088632,-0.001985567055299544,-0.0026457480683811548,-0.003469418639294823,-0.001922373988512013,-0.0019183384463212075,-0.0018696623224952122
2003-09-16,0.007860740513700996,0.00908424794649863,0.0033142091858286283,0.005026015626990305,0.009680974469919551,0.010196714576201225,0.011935300608963473
2003-09-17,-0.001153610610414302,-0.0025479610940401577,0.006203516761801725,0.0026216226780402746,-0.002716074675643253,-0.0032013574910152885,-0.0038761910652537063
2003-09-18,0.008905748360269486,0.008397177848602624,0.0072491375167572005,0.005073894237458732,0.009354456312311767,0.009168030542974059,0.009822731007425048
2003-09-19,-0.0014490965054710359,-0.00024942639462971917,-0.0021675901437653664,0.0014295870363762618,-0.001478410138621731,-0.0010443759323082084,-0.0013994903972013722
2003-09-22,-0.009022658054143264,-0.009392385892134512,-0.004978900321266376,-0.005017345542949609,-0.010170218432038355,-0.01035841697246932,-0.011601188267428862
2003-09-23,0.006326290433588188,0.006154250061156523,0.007277637952913899,0.007932702215226836,0.006197166869410473,0.006069844325482446,0.006281560873634295
2003-09-24,-0.011415155502482779,-0.01183714318102015,-0.006422205949741247,-0.006952956206923801,-0.012929790859894895,-0.013112315456401628,-0.014981780039340767
2003-09-25,-0.007806550631674873,-0.009073578986590263,-0.004194950485699402,-0.00726170457047056,-0.008278350976683196,-0.008772927526640703,-0.009390951355617815
2003-09-26,-0.007379088848899623,-0.007608755527085062,-0.005611209085518922,-0.00372145645620238,-0.007840483011242023,-0.008028375872547039,-0.008822965668631555
2003-09-29,0.00791888628322245,0.00866048466146509,0.005944467850926127,0.006879107815733505,0.008487011902218039,0.008814436192717644,0.009260537573106964
2003-09-30,-0.004266332044148665,-0.004398711361780754,-0.00012971442787051315,0.002165526488899426,-0.005798725708390791,-0.005813526156210235,-0.007250475604662271
2003-10-01,0.017655972747831504,0.017458549677762163,0.014579449671147488,0.011291159743286965,0.01884288065837965,0.018846083827515948,0.020205942988810163
2003-10-02,0.0036144086782957073,0.003681849061384141,0.0028409486172608998,0.0020173612936260905,0.0038540454669302366,0.003907071832723952,0.003936749520847202
2003-10-03,0.005738823767938682,0.006811910389475731,0.004496596273786133,0.008090297365640292,0.006678972376774225,0.0070436936162017235,0.00840222667207801
2003-10-06,0.005264297541295381,0.0057147850872207905,0.0067687685639634294,0.009169911658352186,0.005144463354957396,0.005296433923722858,0.005338652601744952
2003-10-07,0.0029874615804596017,0.003538888244985334,0.0021661606703575285,0.0026069669379084827,0.003476224771950395,0.0037398411305073925,0.004530874096253884
2003-10-08,-0.003147590301343162,-0.0024053606671435718,-0.003031361395822621,-0.001880793221356418,-0.00345088294470826,-0.0030881154336504174,-0.003332123104678189
2003-10-09,0.004381767824615155,0.004763609251326173,0.0008634209540680372,0.0005693760621105037,0.005355521722740418,0.005589145639513735,0.00670413641576862
2003-10-10,-0.0010586453358455105,-0.0010245975628547996,-0.0007408710955998179,0.00028111540018579744,-0.0008828020038307737,-0.0009542056820384822,-0.0006961284294918837
2003-10-13,0.007186414630904446,0.008488095025467712,0.00505580739188409,0.005889039304448704,0.007845929913915861,0.008534407585648135,0.00931065454795836
2003-10-14,0.004185505438807979,0.004547479834169615,0.003981120416675653,0.0046786696724909135,0.004325457665069049,0.00447684158733726,0.004546123245339033
2003-10-15,-0.004065909755632891,-0.003885085111247211,-0.0036029763775903964,-0.0039054179883599577,-0.0043161145480937945,-0.0041907364430894154,-0.0039620949925979546
2003-10-16,0.0034358171797265495,0.0031884997371407157,0.0017402848882150357,0.0009200594228516983,0.0037228369794573275,0.0035960261242084972,0.0037113582424439934
2003-10-17,-0.008843034367000333,-0.009708836112149762,-0.007000384037016828,-0.008937129803316096,-0.009485273477100507,-0.009788981883293949,-0.010602780306165849
2003-10-20,0.0037127290343612045,0.003793233142056306,0.005236680343224879,0.004954175995012191,0.003479006029596882,0.003504472442059594,0.0035032791590322993
2003-10-21,0.0013455908506411658,0.0019803871772114327,0.0015294366831744778,0.0027591659496829955,0.0016928440484827215,0.0018974831388970264,0.001997735590174597
2003-10-22,-0.011540425111437427,-0.011696924499408824,-0.00763996309257018,-0.007389835870419743,-0.01232348102798211,-0.012424260574472802,-0.01335471661839168
2003-10-23,0.0019413214119009805,0.0017769915492939934,-0.0015401144332011227,-0.0032835768260416954,0.002341543282455216,0.002500184537023317,0.002570318140029733
2003-10-24,-0.002263204745543367,-0.002560957618544577,-0.0027980836547610174,-0.005249988769354278,-0.0022394199567310176,-0.0022308180916364526,-0.0025066032464337723
2003-10-27,0.003127769950652246,0.005151783950453716,0.0008946140082791153,0.0075079079839077785,0.003749500737257043,0.004450581699969409,0.004937161352828533
2003-10-28,0.011291660137101056,0.011033274402516738,0.007829581893805834,0.0048818197538598364,0.012489427865142797,0.012483212500681283,0.014511188774334965
