Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2002-03-14,0.003968391121335011,0.004205800419253676,0.006343379239172872,0.0066680191121583545,0.0026393398663374056,0.0026484061369692357,0.001591352886651111
2002-03-15,0.007486864411194743,0.0068687654185064645,0.004660131616975449,0.003633939953788212,0.008772416775338325,0.008586966383299437,0.009737380216910813
2002-03-18,0.0009541233067972014,0.0015843489152766639,0.0004477737873680232,0.0016547500592174991,0.0014425096708750936,0.0018349361144591036,0.001782347619706602
2002-03-19,0.0036253530081946468,0.0033367886691352995,0.004157903012044792,0.003441927163282785,0.0035156294349849115,0.0033721733319154296,0.003372779155152418
2002-03-20,-0.006680151120048159,-0.006459237522504455,-0.0034436067370748353,-0.0036537396675792627,-0.008276172111020616,-0.008227419601305762,-0.009762221285873805
2002-03-21,0.003587130523077387,0.0038208347859710248,0.008179351900037227,0.007837654028141914,0.0023124341846627685,0.002404323756855072,0.0008457407217701413
2002-03-22,0.00022729699992353315,0.00010324951572953251,0.0038628961643186305,0.003021950355320303,-0.0013534805167175268,-0.0015184956566150452,-0.0024851575614088517
2002-03-25,-0.007304318317807978,-0.007120746121390432,-0.0037822729461937854,-0.003998334663782298,-0.009096084689472698,-0.009090837326070736,-0.010861240053258121
2002-03-26,0.007132317317924998,0.006452149556505728,0.006572252290763229,0.004018417519378609,0.0077364187444497615,0.007470780856296399,0.008165267770403918
2002-03-27,0.005711581904859013,0.00618766141163415,0.0028955820017433262,0.004384176216543959,0.006626817592795869,0.006936812491755153,0.006838386969201957
2002-03-28,-9.680554404831071e-05,-3.4498887973371246e-05,-0.0023243740368860573,-0.0019680021354382834,0.0008027995460200779,0.0009000438162050555,0.0017263567057334978
2002-03-29,-2.005749039299288e-05,-2.4214401109890666e-05,-1.4097924079677575e-05,-3.967791075358645e-05,-1.3684891157317702e-05,-1.5908325877435938e-05,7.307708684740899e-06
2002-04-01,-0.00247257514346025,-0.002299454136847786,-0.0005544103169723983,-0.0009588156078035879,-0.002570628020006819,-0.002454694014229194,-0.0023863790887535957
2002-04-02,-0.003819861164192594,-0.0036359920499548118,-0.002281719087793027,-0.0018649300706050772,-0.004793616215926885,-0.0046902081925777024,-0.006872907860468604
2002-04-03,-0.006964628369974667,-0.006834664876778124,-0.005084209496087997,-0.004278193933057891,-0.008280462464875488,-0.008330949216345989,-0.008998027398990908
2002-04-04,0.003131317476806711,0.0028390028810995178,0.0058079480677425245,0.004931134408590608,0.0023466763258084273,0.0021500170742760785,0.002718753735021562
2002-04-05,0.001026339097124006,0.0013634529157187621,0.0015374858913375013,0.0019296781949572188,0.0004877171318697415,0.0006203760453037013,0.0006898150877203274
2002-04-08,0.0071879611830942165,0.007213549050298339,0.008358698090633186,0.008587136576978207,0.006694418402766196,0.006630571181641688,0.00630123800728534
2002-04-09,0.0015321553171086032,0.0014232004961210584,0.003500750178757572,0.0029333100749444237,-0.00032388854782343824,-0.00044499776094295956,-0.0013225591518715163
2002-04-10,0.012469253981578637,0.011895645906063132,0.009206234742220647,0.007682964922143636,0.013872627397245695,0.01374192116432536,0.014296380941250214
2002-04-11,-0.010494737725036564,-0.010509976646231786,-0.006491179363951494,-0.0069698390242945996,-0.012495947236430974,-0.012603085661466468,-0.014079039301479676
2002-04-12,0.0049056220229465805,0.005089457400741125,0.004010545009862755,0.004982925377466435,0.004767032254884391,0.004786331468058848,0.006116709699929911
2002-04-15,-0.006362273789542372,-0.006085662883790682,-0.006288558043166047,-0.005727670522251635,-0.006252387332933578,-0.006143034940168775,-0.006344989261790078
2002-04-16,0.010034766509873469,0.009537072735862469,0.005164929093279345,0.0038847769209642133,0.013276553502744847,0.01323898578614448,0.015736031007152165
2002-04-17,-0.005409960819784334,-0.005494588469587498,-0.007000509087535136,-0.006869785108326036,-0.004163091266769672,-0.00409175715192626,-0.0038776797655892467
2002-04-18,0.0012434541201013704,0.001139236376721031,0.0025668857452434963,0.002899490184238249,4.314838533257749e-05,-6.452907280774203e-05,-0.0015447443783978276
2002-04-19,0.0025300938255209842,0.0014902366875247808,0.0005197247674936121,-0.002210870389833569,0.0035424895572518955,0.003194086064667686,0.003509627144968004
2002-04-22,-0.008601262629144612,-0.008854295496700443,-0.004631409019066279,-0.005677186506605818,-0.010185876219805516,-0.010302364695465022,-0.011939890606325297
2002-04-23,-0.00305870738556889,-0.0030288287814119793,-0.004370938955321461,-0.004205158923788417,-0.0024025798252157067,-0.0023206952967154445,-0.0025995053635858717
2002-04-24,-0.002222290377642055,-0.0017303206032242464,0.003182069633926903,0.0036860502414077117,-0.0049582053711023245,-0.004911957254213212,-0.0062480252401606665
2002-04-25,-0.0005015925630469983,8.054793639414406e-06,0.0010676135842944865,0.0014011731058491724,-0.0008280594172109692,-0.0006427254838258553,-0.0005212211899331548
2002-04-26,-0.008888436353207402,-0.008699265242075609,-0.009237966635789512,-0.00954107604127009,-0.00943801394481521,-0.009197643394389768,-0.010128218276667614
2002-04-29,-0.004562549672740825,-0.004689270981753321,-0.0007522907121511855,-0.0012450175241101717,-0.005993798204775924,-0.006146845346597803,-0.007158356134696557
2002-04-30,0.008962742076388478,0.009109768231997169,0.007251333976968688,0.007838485778096907,0.009490320580284596,0.009612598286492805,0.010248590787033662
2002-05-01,0.008543984330803738,0.007781993472206634,0.009329496124811652,0.006805232049875646,0.008451382387297974,0.00816390654717105,0.00778755324405727
2002-05-02,0.005073657093068238,0.005615348759275213,0.00858125748373359,0.009024459134057946,0.0031783461705096805,0.003397184883914208,0.0017456427960496554
2002-05-03,-0.003210575232607292,-0.0024477559024301695,-0.0017642163363720943,-0.0005716331233456099,-0.004318585305229752,-0.0039000278327610467,-0.005437611711412417
2002-05-06,-0.011492813759106916,-0.011644834024456967,-0.009335952721879074,-0.009874944253571006,-0.013301981376907154,-0.013369244017145907,-0.014684670083149942
2002-05-07,-0.004335954982381892,-0.004681740532595377,-0.00594503995862194,-0.006292173760095592,-0.0033653654259062347,-0.0035634990973191917,-0.002266450200447287
2002-05-08,0.011709405658070294,0.011464191498790363,0.0022490913959064907,0.0032390082174533334,0.01756363660591569,0.01741249859751394,0.02347202314652857
2002-05-09,-0.008903823270199385,-0.009348926391050207,-0.007380930657851792,-0.008981608225877723,-0.009661249242871312,-0.009804261334110305,-0.010708073141824481
2002-05-10,-0.009537103398261585,-0.009479959692910187,-0.00764601340756432,-0.008741689862796222,-0.010625467943591519,-0.010479549947689131,-0.012136059960039448
2002-05-13,0.008355285182272097,0.00810842526773824,0.006051583700928641,0.005538899483009716,0.01055613170113692,0.010403081079570952,0.012642231251176653
2002-05-14,0.011512607843966629,0.011590008659346392,0.0068581879745262,0.0086668723765309,0.01392028045128073,0.013766405100393514,0.017257414647700975
2002-05-15,-0.0016511720613215,-0.0010094802099687168,0.0006321604648260896,0.0014680433304454714,-0.002769204125618209,-0.0025956579689024005,-0.0020345463049496817
2002-05-16,-0.0014688987167338831,-0.0021684472220395708,0.0008128558642490408,-0.0015256005433560752,-0.0015477954343808083,-0.0020035185493633956,-0.0012084926618160657
2002-05-17,0.0034794665221925445,0.0034352082838689717,0.0007995658213308105,0.000917772774226639,0.003991449746876781,0.003949128601672206,0.005072736301063231
2002-05-20,-0.00511715154644116,-0.004800199299381833,-0.0033702827787523704,-0.0019322848792100338,-0.006305551033362194,-0.006180135291316229,-0.007987771983721761
2002-05-21,-0.005484928752889319,-0.004975776262571176,-0.002589068979361604,-0.002195709343797068,-0.007164134657705823,-0.006842669385504215,-0.009170895874760034
2002-05-22,0.0027529159104008115,0.0023023070815420704,0.002303109996061798,0.0013254555691661,0.0035357397020329808,0.0034897938259550424,0.0026349568684218005
2002-05-23,0.009967975090065093,0.010433900999587103,0.008483849129242025,0.00995943005306489,0.01004566291439394,0.010208578117732976,0.010074432796144714
2002-05-24,-0.007104185703055349,-0.007050459838251551,-0.0058647028092826715,-0.0052228090477973825,-0.008034942722179462,-0.008132534047768121,-0.008985270741655706
2002-05-27,5.035177984291541e-08,3.3626700164908405e-08,-8.503016471673058e-24,0.0,5.7880756973402854e-08,4.360930307800812e-08,5.295119279852267e-08
2002-05-28,-0.004067307107304032,-0.0034217838611510835,-0.0021826094317006126,-0.0008868961119462103,-0.005286635283822628,-0.005059121957343722,-0.005978707222712459
2002-05-29,-0.0015859669341297146,-0.0019815426073342825,0.001236742397556795,-4.927110125237654e-05,-0.003518812268559148,-0.003837932858947411,-0.004996833289776202
2002-05-30,-0.00276769157539908,-0.003549506887573536,-0.001778134562371962,-0.0034268116498910373,-0.003889802208617609,-0.004241400317754939,-0.003951331523987002
2002-05-31,0.005395261814140424,0.004655395830197933,0.006974670854831317,0.004391917037849207,0.005495845377740832,0.005151721984206975,0.005068069618993663
2002-06-03,-0.016891374331199294,-0.016795331572983616,-0.012994788120951667,-0.013074279505104954,-0.018795417206170808,-0.018960175199847967,-0.019867099899281815
2002-06-04,-0.0019421522914449883,-0.0016681424198370174,0.0005386911403000399,0.0009732623104649205,-0.002394208479405156,-0.0022169975269260285,-0.0024288636753342224
2002-06-05,0.00638299937718783,0.005186507299255083,0.005193956606176622,0.0023063025325698117,0.006830678005879711,0.006268066773059845,0.0075560631342090345
2002-06-06,-0.00889664579530948,-0.007743157082146964,-0.0014608089451910039,0.0006639720198302171,-0.01279623982865429,-0.012687131761558291,-0.014589382181419495
2002-06-07,0.0006225230235832837,0.0003445418283908003,-0.0010025784941590347,-0.0011857925431741842,0.0005858986359371427,0.00043468137435434203,-0.0006767631017820033
2002-06-10,0.0018905633237225234,0.0016532730502466346,-0.0015452876170184327,-0.0010493472393727937,0.002431984969796304,0.0023242772718131905,0.0029827486417178875
2002-06-11,-0.007241536055965922,-0.0077795925255234565,-0.0029992036983410063,-0.0039712578937627805,-0.009153133372675438,-0.009575169034675535,-0.011262810367848507
2002-06-12,0.0001906574744323673,6.510661906198941e-05,-0.0004707378096356075,-0.0008510752108341859,0.0014675824249645569,0.0015133552974034065,0.0020255947448997377
2002-06-13,-0.005263361873183747,-0.004598840510866901,-0.0029011068209280886,-0.001886860707983647,-0.0065925512030653236,-0.00628237632119634,-0.008424584759741977
2002-06-14,-0.001820281217293454,-0.0016470738962793049,-0.0003047756130894024,-0.00011750920210577725,-0.002723768303131783,-0.002748805087514257,-0.0031317421658069167
2002-06-17,0.016683987596208715,0.01657769327580081,0.011141041949887798,0.01132065450046986,0.019475690410622238,0.01968033922457632,0.022394294550899675
2002-06-18,0.0009996819039887733,0.0009410876905696684,-0.0019768698008332695,-0.0012538451005559624,0.001975657476617932,0.0019615661502256874,0.001847373698885893
2002-06-19,-0.007326806811068733,-0.007980413291731226,-0.006701967942899045,-0.00756236833843212,-0.008773798031792594,-0.009220485276959872,-0.010916632351908172
2002-06-20,-0.0031544745511083456,-0.0035481724082200646,0.0009394918176990061,-0.001087097834842472,-0.004924986833398559,-0.005296830947112291,-0.007505433240014958
2002-06-21,-0.007105540662779896,-0.006628614654447552,-0.0008367966387270105,0.0013149815714566706,-0.010116028689442592,-0.010073002317675935,-0.012440550718525768
2002-06-24,-0.0029578035870567805,-0.0025751833729487673,-0.004595651366184143,-0.0038586668991279424,-0.0014635563488310144,-0.0012505332676911486,0.0005667088707652368
2002-06-25,-0.010866717040987774,-0.009749904871976871,-0.005330431115434184,-0.0017812990217075696,-0.01417871948509064,-0.013925545428549277,-0.016360706169833483
2002-06-26,-0.004170098337027116,-0.004602314205042439,-0.006379586493572907,-0.00737177873347392,-0.0033665552229979597,-0.0036139920829444732,-0.003354517910725878
2002-06-27,0.007931082391934024,0.008407893911369048,0.003275424790098561,0.0038661483775709053,0.010204709705743147,0.010455593704871504,0.012793972433688856
2002-06-28,0.00550884793106605,0.006290543810628168,0.008084164318754283,0.010548257709791993,0.00454028599991712,0.004929761939947871,0.0035229260860568726
2002-07-01,-0.012804916646297003,-0.014798870999989316,-0.008719670717902089,-0.011901158444750908,-0.014747642211097594,-0.01587357505334508,-0.01825895171274295
2002-07-02,-0.01934932570077774,-0.02036817267382742,-0.01565223864595455,-0.018224180615174994,-0.02055486929286512,-0.02096305119158619,-0.022323730281166604
2002-07-03,-0.0021061322997788356,-0.0019607580716054815,-0.003926241473469136,-0.0033378859942526516,-0.0007775728419949677,-0.0007349919217461111,0.0018624278243346976
2002-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-05,0.020829521000407494,0.021603927877671483,0.013128677619979576,0.013489443677347505,0.025191138649619332,0.025858052609536577,0.030546758501446697
2002-07-08,-0.007630883145034333,-0.008919272147596743,-0.004772378001937481,-0.007516643105948041,-0.009108599053469984,-0.009787511260251958,-0.011635537758855272
2002-07-09,-0.018198883307765534,-0.018153240432121586,-0.015110945188563164,-0.014095432517796009,-0.01954836582918679,-0.019738603086904144,-0.02013108090227609
2002-07-10,-0.026610364605355933,-0.0275610273767587,-0.022150331745267392,-0.023554680309594584,-0.028778247505053273,-0.029482522430404865,-0.029693669655164567
2002-07-11,-0.008296076063185838,-0.006884410190683125,-0.017387179886550454,-0.014819801464374983,-0.003886276650093772,-0.0028607209117176412,7.325714034399355e-05
2002-07-12,-0.010575052121812908,-0.009019058447658263,-0.012026616621141222,-0.010497299092234689,-0.009860046730931929,-0.008961278465176307,-0.007226399200524002
2002-07-15,-0.006798920892217932,-0.007240247929324348,-0.004891536810633654,-0.005579189918524676,-0.0068781591726140125,-0.007031515358894135,-0.006614009783217786
2002-07-16,-0.015876430574724383,-0.014875869205685299,-0.012993354407312308,-0.01113577614366575,-0.017646055838374988,-0.017281577415389403,-0.017977734900426708
2002-07-17,0.0053541656179510785,0.004770959564474351,0.0024401453550068554,-0.0003465537239236422,0.006509925402632169,0.006451421810276907,0.006817908659448847
2002-07-18,-0.029695704484975004,-0.029952787883559498,-0.03229546078990893,-0.03170251497976744,-0.027517134548165664,-0.027612297798770252,-0.026385308939925273
2002-07-19,-0.030521201477867566,-0.02877769872359571,-0.02504712298970004,-0.021042219647318384,-0.03406873278774885,-0.03357521643393992,-0.033587711092110874
2002-07-22,-0.030786704958198054,-0.026225986185280957,-0.033748629962036696,-0.02259564903988068,-0.0311043231572029,-0.02854325884251173,-0.030124464876648126
2002-07-23,-0.023518573986675746,-0.02285802207615689,-0.026330050388364525,-0.025842018880408272,-0.023134853928941285,-0.022530423883560097,-0.022176587941908868
2002-07-24,0.042953205081781395,0.04100628260524411,0.028365759435070567,0.02448765169533176,0.04907346910313375,0.04883214366983641,0.05097639206131746
2002-07-25,0.008615224973456001,0.013035184190037685,0.014933260521888723,0.019444378319855526,0.004955183802182671,0.007790624376213524,0.0019746502901800897
2002-07-26,0.013681872092627861,0.014302747033817079,0.018952032027824767,0.02084396999621472,0.011327532236166327,0.011195643693369976,0.010296089988958694
2002-07-29,0.04907630836120376,0.0482072592416891,0.04932491191447853,0.04978834046532829,0.049314621692415725,0.04842479516607123,0.050855861961994556
2002-07-30,0.0016137484917094266,0.0040892256314343945,0.0018233342719270933,0.006503361179587277,0.0011266507712238345,0.0024490006898918288,0.001181222787688653
2002-07-31,0.0031897452797477292,0.0027317345122891677,0.00043023546505946186,-0.005058708453447353,0.005422541961689826,0.0058319766421722095,0.00491380973789262
2002-08-01,-0.021557768241262886,-0.019400151359947177,-0.02088012000448958,-0.015203154733681805,-0.0234585963386949,-0.022320916067909875,-0.02385221510482513
2002-08-02,-0.02480681867319568,-0.022960056438640145,-0.02449757116719875,-0.023149979088728442,-0.024821725635855836,-0.0236944433262211,-0.025821731798029567
2002-08-05,-0.026164587032239468,-0.023773743744691756,-0.02344085085436578,-0.017626346561952125,-0.028338652530511144,-0.027157190347140328,-0.029926413529960873
2002-08-06,0.02651143304490852,0.023859744146469377,0.024104921003869868,0.01993450461163952,0.02820558758817277,0.02673589806206492,0.029602370482723753
2002-08-07,0.014040983671260393,0.01374457241199193,0.01151732087193768,0.010121336904332381,0.01506018314050636,0.015009004473148934,0.01583529153201954
2002-08-08,0.021884570287198275,0.02057232328073923,0.01807992468826527,0.013310927427960308,0.02424157910774483,0.0238976670558941,0.025441180184568167
2002-08-09,0.0031190441732863866,0.0013598247701278995,0.0028376188799417923,-0.0014596423544135663,0.0037513037007981024,0.0029455034082250258,0.002647300186053851
2002-08-12,-0.0011594746820705816,0.0016547141948433854,0.002341279001552331,0.008625474187895549,-0.003094119620380314,-0.001861607317025951,-0.004325753631828411
2002-08-13,-0.017634279264019777,-0.017879138012525553,-0.015803050771139353,-0.015914276037430605,-0.01808827555285278,-0.018320530547337815,-0.0186532632729126
2002-08-14,0.02407158493155959,0.023245311878306456,0.016876710586737644,0.016830428290502037,0.027652914043846243,0.02729576554933086,0.030690039962627563
2002-08-15,0.013246070974395356,0.012063026806287253,0.013998225351697213,0.013278452179913375,0.013309161952876451,0.01248609630811185,0.014009150401653077
2002-08-16,9.96576235721089e-05,0.0013673966798924985,0.005619806943155963,0.007618018189481647,-0.0018206275076761613,-0.0014625074394042101,-0.00144819822351646
2002-08-19,0.010803529689263033,0.008160184501114286,0.003400687201557166,-0.0008514690632617434,0.013873393107508037,0.01278317843033798,0.015754493578595152
2002-08-20,-0.007028972724010867,-0.006378767317677542,-0.0038414135751881173,-0.002991760337311033,-0.008190736128384803,-0.007997153997783177,-0.009133037450793871
2002-08-21,0.012221497906929871,0.010433877584505936,0.014244579210663206,0.00709908725050694,0.012487300430291929,0.011859447880196121,0.012714454027853636
2002-08-22,0.009878884550862355,0.009624110351622582,0.007807752487305849,0.00600410076510002,0.010978961437890974,0.011096269582739368,0.011440496508472356
2002-08-23,-0.016538474188709053,-0.014504959229726489,-0.012276420951323606,-0.0065470940119408206,-0.018412164920200223,-0.01786311748016456,-0.02027934395429888
2002-08-26,0.011031508098461224,0.010817605023185104,0.011370890467877717,0.010629996348073371,0.010957411488876401,0.0107915334623985,0.01060255271769149
2002-08-27,-0.009351767511126879,-0.00984486736754923,-0.008988371938814023,-0.008353072112822003,-0.010656841242927,-0.01099367108964454,-0.012442112001321656
2002-08-28,-0.013037846214074628,-0.010970737883657407,-0.006800360508731144,-0.0022131770019326955,-0.014789972406678275,-0.014219735671912244,-0.015908004166309726
2002-08-29,-0.004037343461564116,-0.002755115342169534,-0.006545420561547856,-0.0023275909352242353,-0.0032551308472824046,-0.002773856951004966,-0.0016570646823227952
2002-08-30,0.002161050335637952,0.001696761288457155,-0.0005657743382221137,-0.0002957235030167688,0.002106126033446567,0.0020441980251036857,0.0015878307306682882
2002-09-02,-0.0002100466009396908,-0.00020223656572829584,-2.578728910731286e-08,-7.034904914637931e-09,-0.0002448101427681159,-0.0002472425487536455,-0.0002911735572420429
2002-09-03,-0.029064124267491605,-0.02819823483577068,-0.023266479458893236,-0.02134612582703751,-0.03159229796564337,-0.0314966549338808,-0.03350824722357318
2002-09-04,0.01271365601972811,0.013745459712750433,0.009575486770506358,0.012342613734734144,0.01353704230250761,0.014015214941538064,0.015585799987159796
2002-09-05,-0.012507737523428807,-0.01150098246333043,-0.010847740029338577,-0.007875802154245038,-0.012922099433866423,-0.012579693403364506,-0.014343279335731964
2002-09-06,0.013006046648441197,0.012848329925910541,0.007879181873322436,0.008040574965973097,0.014442038302292978,0.014482427150073954,0.01746002162543412
2002-09-09,0.004793130917854701,0.004506159917648106,-7.116616309883117e-05,0.0006779537630200213,0.005753644813321579,0.005828108795707606,0.006347526538037676
2002-09-10,0.0022612252683140393,0.0034390704658527776,-0.00347845410972364,0.0014522832684807077,0.0037677995048646905,0.004369136485520065,0.005964984796751026
2002-09-11,0.0004747565583206503,8.617045719860102e-05,-0.00022165640884634614,-0.0014639393902731242,0.0007169266798608508,0.0006298013484091979,0.0009523268023982137
2002-09-12,-0.018640818597483295,-0.017128635235933668,-0.017133688247722646,-0.011615594749057783,-0.020319791380737823,-0.019978609395123696,-0.02147945387648044
2002-09-13,0.005155706140348362,0.006195140294553127,0.010119655966890873,0.010030895118621907,0.004807870979557162,0.005245461532400036,0.004303796651288133
2002-09-16,0.0006343188666646284,0.0007081343348004598,-0.0013576103859402402,-0.00044772557937733165,0.0009347021667799418,0.001176569667961427,0.0005060291454967725
2002-09-17,-0.019801021748411012,-0.018457071619978244,-0.01869317966615355,-0.015510263489600249,-0.02053589034063052,-0.020058973370614158,-0.01962030185802495
2002-09-18,-0.0034239946378409256,-0.0026627706176566815,-0.0021079337225862775,-0.0008985989274165542,-0.0033748071300172757,-0.0029180910116481024,-0.004337534642846461
2002-09-19,-0.022317891270612317,-0.02303819437766663,-0.025030179428280487,-0.0259996847622641,-0.022878034612719155,-0.023141399022954173,-0.023486799145624668
2002-09-20,0.006425328775651141,0.006068276869466347,0.007483642890833875,0.006716132858037595,0.005687445887176471,0.005471288324072828,0.00597071123961377
2002-09-23,-0.012895090456593108,-0.012678316111415669,-0.00895867095170464,-0.009101736849635427,-0.014162651665694111,-0.014029126324268382,-0.015510913096036305
2002-09-24,-0.015474754335282484,-0.014391823080777699,-0.010422639572550836,-0.008601597946303274,-0.01620761500542423,-0.015759091834608264,-0.016317598427949435
2002-09-25,0.01020130883374348,0.008591342705359648,-0.01076322948358619,-0.012344769685556766,0.017364439998396996,0.016868181048817762,0.02082659134535842
2002-09-26,0.016631504238657367,0.01609612357968751,0.005872752258516694,0.005170962985322083,0.019281842227719555,0.01939894798152309,0.019605206970161444
2002-09-27,-0.022598253096020097,-0.022214536399147024,-0.01635716787704768,-0.015933584076976103,-0.024823552080693582,-0.02474285981422163,-0.026017572494713266
2002-09-30,-0.009250940450445902,-0.008511232304734507,-0.00464767541351644,-0.003829151568455137,-0.011104863049926335,-0.010648483429663777,-0.013247764390215591
2002-10-01,0.024838132772161153,0.02395328234550281,0.014458419221957472,0.013385926034489749,0.02861802493422337,0.02830364316601362,0.030305375225975872
2002-10-02,-0.019993541764563715,-0.01907034407372544,-0.015135389922115449,-0.013796253678594538,-0.020931225674716496,-0.02050699571863142,-0.021850523659381442
2002-10-03,-0.0044931442523112,-0.004713242727922355,-0.004143791213883454,-0.004868715041828757,-0.00545706053068598,-0.0054561264539138505,-0.007047918296962233
2002-10-04,-0.019942618845962424,-0.019863616407056132,-0.01662337138770005,-0.01652927074370563,-0.02125147811541604,-0.02130579385733931,-0.021764187742918245
2002-10-07,-0.022170577643877504,-0.021674630557394114,-0.02567035658171519,-0.024794320224373313,-0.02023891768191155,-0.01984196453448936,-0.020948275462037404
2002-10-08,0.0057447291887004655,0.004725966783040998,-0.0036460530380820855,-0.004689311380914544,0.008022945040464285,0.00766339805010623,0.009844127864591101
2002-10-09,-0.03410546050220994,-0.03472796800172213,-0.040110324176147946,-0.04076157522247518,-0.03168469541811954,-0.032003868380617646,-0.030538868422117227
2002-10-10,0.03089858730707254,0.030793310183781564,0.030214962597501883,0.030277757779059247,0.031299706255781205,0.031196963559904534,0.032247711188288716
2002-10-11,0.030548188255639017,0.029938324810172705,0.030158436645285207,0.029436723413705148,0.030664099994797477,0.03014617687663066,0.03310969699602678
2002-10-14,0.00021383086561931291,0.0001249005419868346,-0.005141956993424636,-0.005253524764591076,0.002567197822087151,0.002656550651257632,0.00304852810403565
2002-10-15,0.03665972207670993,0.03544256386311854,0.032410658639708725,0.030793949425462586,0.03801814004895966,0.03721364902504217,0.04145584282224303
2002-10-16,-0.023702023166934125,-0.023788181797124733,-0.02329097678840478,-0.023658020599855882,-0.025299779340662763,-0.0251339292331977,-0.026748129978760228
2002-10-17,0.016392872480811418,0.021550872785761357,0.003208580250484037,0.018934970723765515,0.020564042655157367,0.022794960533917132,0.024526090712107
2002-10-18,0.0019293486256594739,-0.0006295506948974918,0.0028012747240919312,-0.005295673032381466,0.0018331300152068448,0.0008338078561789924,0.0016165666229180572
2002-10-21,0.019134808062084372,0.020246215755619388,0.016160227656626103,0.017770744227880674,0.02073593365714902,0.021476148160868035,0.021882394511337458
2002-10-22,-0.014388705700308846,-0.01572961699091801,-0.00824262620291903,-0.012648443553134128,-0.015447794619383467,-0.01589605754734804,-0.01606480661680973
2002-10-23,0.00756189249324088,0.008844497602208687,0.004273481508172686,0.00620384241474231,0.009190536109211427,0.009735687897020433,0.011229660209499795
2002-10-24,-0.011826073287412751,-0.009844798590546282,-0.011963344514938253,-0.0019487433745773268,-0.011931524227018712,-0.011364437847851927,-0.01291248380175581
2002-10-25,0.009715955355669933,0.011234755525292527,0.0026305083457010383,0.008163188263350234,0.011947296241241682,0.01258680694726771,0.014538969350239815
2002-10-28,-0.013815235097117282,-0.012018634756529756,-0.020927651986654573,-0.012948942403912783,-0.011965559823841902,-0.011294268318822989,-0.011613626665082095
2002-10-29,-0.006684474257360105,-0.005634456967857169,-0.006170808208753141,-0.0027634200301500395,-0.007490001396989163,-0.006922299141189674,-0.0077358032898795365
2002-10-30,0.00597300401777472,0.005629164326750932,0.0016880369286515456,0.001876324682052441,0.007816076172388657,0.007543852567649816,0.008122021837679926
2002-10-31,-0.007462415381084253,-0.005087871379284596,-0.01353213782870916,-0.005068785738434903,-0.005812750614855925,-0.004852396108313151,-0.004406291038709681
2002-11-01,0.01748976731252931,0.015638735289174664,0.020066151494569046,0.011923900562417038,0.01750855887085756,0.01674330856302736,0.018090412003177375
2002-11-04,0.0023358636972675745,0.005347065775742296,-0.0015626908029935799,0.009508554863087222,0.0037444834911412703,0.00496244740655354,0.005537060231528841
2002-11-05,0.005923572026942706,0.005022467271665271,0.0030453342982710943,0.003873355467214679,0.00645517648954482,0.005822818555891393,0.005652169777500431
2002-11-06,0.010291932812723519,0.010121535059828093,0.007184384943068136,0.005910802355088442,0.010521975962088965,0.01045140264932498,0.011673394609240897
2002-11-07,-0.014842128153931232,-0.016613671004855713,-0.006451758675211827,-0.011067250976614982,-0.018009545364837596,-0.018851851231942166,-0.020579269705940838
