Date,Historical,GARCH,DCC
2008-05-07,-141.65989112425382,-142.44610881614355,-143.65005639141165
2008-06-05,-129.85203998277532,-131.12149950986043,-132.0943634024257
2008-07-04,-87.07198044512796,-114.56708810014364,-116.35509201644184
2008-08-04,-131.309780307592,-132.957552013282,-134.6704710342218
2008-09-02,-81.70390446463063,-116.80823771284375,-118.23878923257212
2008-10-01,-17.79624663383268,-99.00936491247046,-100.31431205947885
2008-10-30,-79.26203725963248,-107.46366593252614,-110.89651051609829
2008-11-28,-91.8008950950524,-111.38589396878339,-114.72577507537386
2008-12-29,-113.16292885372405,-121.27356636702226,-123.49993869472137
2009-01-27,-115.8655142630863,-122.13222374371382,-123.5707203138405
2009-02-25,-97.21733613997748,-115.49648762758557,-115.72460915617783
2009-03-26,-113.2654035131939,-121.4138871183856,-123.69265674574336
2009-04-24,-120.32916321937307,-125.28700729922208,-126.60581157488863
2009-05-25,-131.12758326937654,-128.29782467649895,-130.4263223403096
2009-06-23,-137.66955608513214,-134.8348939671904,-136.3465819828584
2009-07-22,-136.8417140520276,-136.36465256303572,-137.69729183145654
2009-08-20,-142.285003749343,-142.43141524598911,-143.30852751516858
2009-09-18,-143.91556860250898,-144.34867678824628,-145.02924883212168
2009-10-19,-139.5715094573252,-139.69463408067259,-139.62352944228257
2009-11-17,-144.99568273481782,-143.63175557405177,-144.6754944765998
2009-12-16,-146.15706267811993,-148.4066248753823,-148.85121863444468
2010-01-18,-143.46396913407466,-144.75828406877517,-144.93224410642037
2010-02-16,-148.90619515193137,-149.8943146898867,-151.20159726319238
2010-03-17,-148.01700500128499,-151.80071588815753,-152.39885719034066
2010-04-16,-140.84731932767025,-134.33128593574793,-134.42552620754003
2010-05-17,-142.4619930888765,-137.0241598584903,-139.21667007199645
2010-06-16,-144.67976889780346,-138.46988539550958,-141.13669787883754
2010-07-15,-143.56589757113767,-141.96350460682575,-143.73262108384543
2010-08-13,-147.76505543816987,-146.1034221663801,-148.84909966346368
2010-09-13,-147.79025967607313,-148.5173517066203,-150.49480723799817
2010-10-12,-145.4230280438534,-146.43774518336372,-146.63533158206957
2010-11-10,-148.33186739856723,-151.29583339165077,-151.91223983297414
2010-12-09,-149.36533861044435,-153.48964087755255,-154.11515784664843
2011-01-07,-145.77820193146238,-147.52264824838346,-147.37112838811544
2011-02-07,-147.67757228783285,-151.2003804257482,-150.85165865927013
2011-03-08,-146.7746145941682,-148.53288223736567,-148.79292047705138
2011-04-06,-146.9406733607009,-150.37190908158595,-150.5013288397892
2011-05-05,-148.5504012966894,-152.05032952862706,-152.5162287462508
2011-06-03,-145.62235055151493,-147.59437055861264,-148.13410615105036
2011-07-04,-146.54555681081854,-149.20241343934532,-149.40621646068703
2011-08-02,-129.97977164304285,-124.02020228995993,-124.64062338660138
2011-08-31,-141.04730741380828,-133.14248572593965,-136.78805599080025
2011-09-29,-138.63456078938043,-135.38245875515116,-137.9540961497277
2011-10-28,-146.57011967199054,-139.86178978864626,-143.4674109782115
2011-11-28,-144.55598951174787,-143.15546376279787,-145.8195072374539
2011-12-27,-147.65178759111143,-147.32228049742628,-149.98243592222585
2012-01-25,-147.67443873669455,-151.96837122643126,-151.85297561265998
2012-02-23,-147.72157415394673,-151.210048819838,-151.14613670840745
2012-03-23,-148.17353016668648,-152.1525869681864,-152.22084467719915
2012-04-23,-145.17435389576048,-147.76030219847334,-148.41022469164116
2012-05-22,-147.4971536140103,-149.65115574355414,-150.54443167247845
2012-06-20,-144.68098484615737,-147.35969109374514,-148.01862244768108
2012-07-19,-146.25106419437367,-149.388952621263,-149.84446330756379
2012-08-17,-148.7143992101444,-154.82754484257327,-154.64171219864107
2012-09-17,-146.99164002806359,-149.95901729114368,-150.13957388443217
2012-10-16,-144.60795677994176,-146.91891640102716,-146.83893437375974
2012-11-14,-145.78794860477873,-149.32160572720466,-149.31051381054766
2012-12-13,-148.28146305559991,-154.29538831682552,-153.51917610947766
2013-01-14,-146.67311138449955,-151.65943057438372,-152.15761234327752
2013-02-12,-147.7861507340913,-153.4862792706357,-154.02449026315097
2013-03-13,-148.23647857267432,-154.63505190511776,-154.4413149100632
2013-04-11,-141.5538813755956,-146.36918187280446,-146.64286751661598
2013-05-10,-146.14716242783948,-148.59545802213304,-149.68597638406115
2013-06-10,-145.68872689863161,-148.27484677561048,-149.02739216949936
2013-07-09,-146.14249161138795,-149.65147445585245,-150.35815891317014
2013-08-07,-147.12844303643152,-150.37573446318123,-151.53219117180487
2013-09-05,-145.63310897458933,-148.9247760097958,-149.70572959050648
2013-10-04,-145.74543377463021,-149.9687435110678,-150.50028757782545
2013-11-04,-147.83347277195915,-153.47068475184807,-154.02632778757027
2013-12-03,-149.14497972307055,-156.32730450263077,-156.68354817240458
2014-01-01,-145.58511338136287,-147.72966703097865,-149.77910293057855
2014-01-30,-146.03161160389382,-150.0919584668831,-150.07629303730954
2014-02-28,-145.91204094126755,-148.99201784100094,-149.63902386652617
2014-03-31,-143.42915262646443,-149.51653040318394,-150.8109446817536
2014-04-29,-147.74326137222855,-153.1665769721359,-153.40801803715627
2014-05-28,-149.8256086551928,-156.48902153945508,-156.72962196065717
2014-06-26,-146.1374139590783,-150.5149939157871,-151.35889587320872
2014-07-25,-146.67448520404704,-150.5608717602614,-151.57139711118577
2014-08-25,-149.06481112693524,-154.0911750804272,-155.04487268742506
2014-09-23,-141.06106533774798,-139.68087182791538,-140.044221833838
2014-10-22,-140.01004368686662,-143.53361290861346,-142.7379936091644
2014-11-20,-143.0285003047351,-144.5589713916721,-144.55228521435498
2014-12-19,-140.60607569877976,-143.5500522113286,-143.05476467354887
2015-01-19,-137.46006057328194,-138.89852534022918,-139.4879237852237
2015-02-17,-145.5779865406162,-148.62781007124102,-148.7208804704606
2015-03-18,-145.70359192311597,-148.60816149516418,-148.86396124982898
2015-04-17,-144.05026935995306,-145.65874564299133,-146.7083260710205
2015-05-18,-149.66258107982,-154.78021037637097,-154.42764420408542
2015-06-16,-148.52475453364247,-153.5456924645064,-153.91874439621031
2015-07-15,-137.63918640624036,-136.80009835599253,-137.71868723148867
2015-08-13,-141.3875921733684,-139.99676962585298,-140.68106726938913
2015-09-11,-136.48395701458122,-139.39860588662108,-139.0618746492444
2015-10-12,-130.290078997798,-135.80046494503094,-135.81472445499958
2015-11-10,-139.63647808885366,-141.35691799772997,-141.97830844599684
2015-12-09,-146.66557570814018,-148.99996794982636,-149.5009851581894
2016-01-07,-118.36420893954862,-124.33595204857842,-124.68719666193999
2016-02-05,-136.05088762193364,-138.1302945646586,-138.36912478862973
2016-03-07,-144.57689342998208,-145.21432333813252,-145.46323061794575
2016-04-05,-141.90082017578402,-142.42319542618617,-143.29038654231334
2016-05-04,-144.72544211381668,-145.63432666895017,-146.75086321041783
2016-06-02,-143.1471551773411,-141.98710410779856,-143.80588728941157
2016-07-01,-148.0924349079571,-145.12905170365516,-146.20790859472885
2016-08-01,-149.66991749802537,-150.16213617053828,-150.55287180643518
2016-08-30,-150.5259345773796,-151.35071738082775,-151.3081631033277
2016-09-28,-145.36763603238498,-145.71764923822744,-145.7639184030428
2016-10-27,-116.31072049960132,-109.86824988566403,-116.42464529822814
2016-11-25,-142.61584626091948,-142.79490604956172,-144.46036633383056
2016-12-26,-151.8815756246139,-152.809899715854,-152.7660208523865
2017-01-24,-147.75723709678996,-147.45246719407768,-148.1689046067637
2017-02-22,-150.25817526036644,-150.63920126380745,-150.64333052082077
2017-03-23,-154.2183898381937,-155.41414819922656,-155.09058313620483
2017-04-21,-150.70694869458168,-151.3141201217195,-151.39934639010548
2017-05-22,-149.8681938608948,-150.3378952388438,-149.87958166150352
2017-06-20,-151.4612405316395,-151.96561697280532,-152.08225273031442
2017-07-19,-146.89560413444116,-147.00044873036808,-147.14985483102518
2017-08-17,-148.2065042036936,-148.11051876811004,-148.44207853875764
2017-09-15,-152.97617150876627,-154.42397034552397,-153.8664942438756
2017-10-16,-141.96035712205338,-139.63134582377182,-142.54638181098267
2017-11-14,-145.18931159700537,-144.89355719465033,-146.75826415564026
2017-12-13,-150.70652510342262,-150.7117706002398,-150.33227432296385
2018-01-11,-139.47601101995357,-137.05046496599977,-138.19127212271044
2018-02-09,-145.93215430507087,-139.81070018893766,-139.67080924884038
2018-03-12,-142.3790723793639,-143.53479541846247,-144.06887398720005
2018-04-10,-133.6837902077262,-138.22963109712109,-138.7223443701504
2018-05-09,-146.47181839237004,-146.42469357991266,-146.71740134785244
2018-06-07,-145.23830565372714,-145.84234674988755,-145.96615707425138
2018-07-06,-138.06954312404957,-137.44806309795138,-138.6287860342034
2018-08-06,-152.88984431963198,-153.30305767295675,-152.94932232688546
2018-09-04,-144.44375931964478,-144.20129190192756,-145.47849616396593
2018-10-03,-123.60404130711854,-121.7765048063757,-125.46942403157968
2018-11-01,-134.29038994762766,-138.99843068540903,-139.63351594242567
2018-11-30,-130.50996875029722,-134.05549717773874,-134.19652186410178
2018-12-31,-138.66352880858153,-138.4309818349283,-139.31314232873595
2019-01-29,-145.14686961276888,-145.26104767054008,-145.1215636283103
2019-02-27,-142.6152702864211,-142.02631833717925,-142.32040917122276
2019-03-28,-139.87697273031094,-141.74130921124396,-142.04514386080226
2019-04-26,-147.51595703298534,-146.09289364722042,-145.94264722207527
2019-05-27,-144.18870732796393,-144.52799276311836,-144.41410852674878
2019-06-25,-143.48703925346513,-143.6642912057372,-143.97335293976369
2019-07-24,-143.92154895170634,-142.95162366412285,-143.4408938368645
2019-08-22,-143.93279115681125,-144.66162340294994,-145.41367374408247
2019-09-20,-149.95848062320158,-150.0853132990074,-150.0481658871507
2019-10-21,-144.10034261620055,-145.42637006699078,-145.62223086749188
2019-11-19,-151.27339012407322,-152.17780149864694,-152.35200030506167
2019-12-18,-153.1257523099769,-154.1847487034404,-154.1729575967822
2020-01-16,-142.64295069989544,-141.93088419347885,-142.1462578132431
2020-02-14,-62.44183567295063,-54.189127971076275,-53.853382014750466
2020-03-16,43.96506336764281,-101.73877407835093,-103.99017473644192
2020-04-14,-110.05247313861942,-119.35646672221006,-120.5961482494458
2020-05-13,-118.10332374952611,-126.24242365454344,-128.19319887807822
2020-06-11,-130.43850629298373,-128.8931290809709,-129.919026116182
2020-07-10,-126.35319665429675,-130.33787764752384,-131.15672879239207
2020-08-07,-134.93452800708806,-135.4401114743569,-136.1713076480616
2020-09-07,-133.1912106234866,-133.78178256279233,-134.00473544686918
2020-10-06,-136.18265571451417,-136.15174871204005,-136.79111235396434
2020-11-04,-109.58035551685315,-121.61775918590783,-123.59671669687373
2020-12-03,-140.90550811924365,-140.87046381512025,-141.02780808192514
2021-01-01,-132.2128618653331,-130.90200761546595,-132.11477985830476
2021-02-01,-138.1602887880064,-137.09990218283116,-137.00685328518796
2021-03-02,-131.8351881249076,-134.8215253478135,-135.2071992923923
2021-03-31,-143.6660083141571,-143.0358717587019,-143.06226290440355
2021-04-29,-141.32371289317248,-141.3757861674165,-141.44733918936083
2021-05-28,-148.5320449961377,-148.08021907489675,-148.57618344648077
2021-06-28,-150.99760355467237,-149.63534558199308,-149.6873306286431
2021-07-27,-146.9566877825288,-146.11654942995358,-146.33071153299358
2021-08-25,-152.29860588469103,-152.97701540369073,-152.87801133893225
2021-09-23,-148.45682971193776,-148.21531405732378,-147.9634271362818
2021-10-22,-142.7015372068767,-142.53338012749035,-142.51730601512867
2021-11-22,-143.45336587113187,-141.7316120253684,-142.2794408893218
2021-12-21,-148.11329535423693,-147.13559786527617,-147.63223039976418
2022-01-19,-134.30113069118687,-136.55264246963446,-136.6042237352268
2022-02-17,-125.84757885086469,-129.91358396761635,-130.82018967167116
2022-03-18,-143.11109994603564,-142.1890491480452,-142.95913925561499
2022-04-18,-128.28945057935195,-130.08143429032387,-129.97671640559076
2022-05-17,-136.59544746103478,-134.9246751570106,-135.89703286058216
2022-06-15,-138.84995028827296,-136.08042250074558,-137.47578966347515
2022-07-14,-136.3779690215927,-138.71144255318393,-138.46321879045522
2022-08-12,-149.62626859702792,-146.86093581526245,-147.37210206002902
2022-09-12,-133.2510500977034,-134.47883762415952,-134.40366242083
2022-10-11,-133.4941804423599,-135.18135002226478,-135.92249914492749
2022-11-09,-141.4384265631437,-141.386978028801,-141.77955050213703
2022-12-08,-148.51981608125706,-147.45538215705264,-148.30043505351804
2023-01-06,-141.9629950568057,-140.77790904660324,-140.9677433887731
2023-02-06,-149.2263050704357,-147.33669265971287,-147.93478899766012
2023-03-07,-143.3324136137177,-142.13806309322868,-142.02192999519377
2023-04-05,-145.49316606968515,-145.03951677217694,-145.1998642432247
2023-05-04,-145.029224717993,-143.93989694889794,-143.87471711735418
2023-06-05,-151.3538312652441,-149.25163400134488,-149.44416335619687
2023-07-04,-147.0371132806602,-147.8204998877134,-147.65658994454787
2023-08-02,-150.09736882630057,-150.48340196778122,-150.51704461344923
2023-08-31,-149.60985677753354,-150.4134912261553,-150.54103540291555
2023-09-29,-135.35419196546133,-134.66052608940723,-135.40611183805308
2023-10-30,-148.71111038712084,-147.94143865736655,-148.2298034587502
2023-11-28,-148.74961720092998,-150.3703805102123,-150.6301456287049
2023-12-27,-150.89728176842857,-151.49053901274723,-152.20110493846914
2024-01-25,-144.98983017743507,-144.6912739659704,-145.09912834133203
2024-02-23,-150.68913781201533,-151.9422683713519,-151.94156142628142
2024-03-25,-149.15938303131884,-150.77266823474002,-151.39424619644512
2024-04-23,-138.86816845073088,-126.45700514054089,-126.78549959751902
2024-05-22,-147.1131378732886,-147.16702575912794,-147.10570399301733
2024-06-20,-139.31121048901025,-138.16390105557934,-140.1685986631834
2024-07-19,-139.7312199361685,-141.8745696760326,-142.1915502598437
2024-08-19,-148.86168353030865,-149.6071419686579,-149.93280373978388
2024-09-17,-147.0564540812419,-147.8489852539784,-148.1374901669933
2024-10-16,-133.58005848673042,-132.21980948709006,-133.96112985350976
2024-11-14,-144.6377478714443,-144.51961853353782,-145.50355254248734
2024-12-13,-150.81914413085477,-151.9456796170074,-151.3310511804523
2025-01-13,-130.52647452742775,-129.96531449219862,-132.46443854243765
2025-02-11,-137.85510286649708,-137.41331073363943,-138.15205532509594
2025-03-12,-126.54164048283377,-128.69100307932504,-129.72121864441792
2025-04-10,-130.18903133047576,-124.37628256376809,-127.16483568892946
2025-05-09,-203.6963574606029,-213.2782577995129,-214.9900565691791
2025-06-09,-212.077143903675,-216.2549394020436,-217.23914974118253
2025-07-08,-202.9709878744533,-203.94117829045126,-205.11601367989454
2025-08-06,-213.09216825891022,-214.62124399904496,-214.7121834625436
2025-09-04,-211.88904618767552,-211.47660583516208,-212.25869088354438
2025-10-03,-196.41878763727894,-193.58463315304616,-198.58556532802078
2025-11-03,-210.84821845579026,-211.28546926871834,-213.49631608758634
2025-12-02,-215.0451906209744,-216.74743432491516,-218.41192864094364
2025-12-31,-203.5593538755037,-201.55865756299215,-202.9289069418292
2026-01-29,-184.88873706477,-183.85492509238017,-187.73104813638903
2026-02-27,-198.07198248684637,-198.52159368802322,-200.7876222011824
2026-03-30,-193.82130076013357,-199.194429295968,-203.09861925313928
2026-04-28,-193.85474037571515,-196.4525351532034,-200.0497619175804
