Date,Historical,GARCH,DCC
2009-11-25,-141.91333958354312,-142.65978241015247,-143.79778865172585
2009-12-09,-144.95922451098153,-147.4769323635811,-148.4531093097213
2009-12-23,-144.0277670077427,-147.6113638472621,-148.18332926649697
2010-01-08,-142.83572293302686,-147.20406948722504,-147.06624583847523
2010-01-22,-141.45672182731388,-140.6551790724318,-141.14172974049825
2010-02-05,-144.6042817574132,-144.35807375601848,-146.40244928249257
2010-02-19,-145.97550203981874,-148.34385095523868,-149.97766968020468
2010-03-05,-147.33515977387958,-152.60158478777143,-153.63355429235799
2010-03-19,-146.832590400927,-154.15222814861968,-154.4401566926205
2010-04-05,-145.37992560121313,-142.98019724844167,-145.44585705139502
2010-04-19,-140.95539917876943,-138.27233348470165,-136.65964679741165
2010-05-03,-139.22259484930592,-138.8339278100583,-140.12882680693573
2010-05-17,-142.1186725584771,-136.54048660799654,-139.3314290204105
2010-06-01,-139.64367125579278,-135.82320331894715,-138.8168891060809
2010-06-15,-142.94717441506856,-137.2936578240829,-140.1358714683088
2010-06-29,-144.1335036121122,-141.99016458767258,-144.85220947270926
2010-07-13,-141.72912660805522,-140.5478197113868,-142.62831482848995
2010-07-27,-144.00708875033772,-141.46383070313908,-144.1347995221406
2010-08-10,-147.22611076989566,-148.12145454876324,-150.74823790977825
2010-08-24,-145.16924309502096,-146.7608154711982,-149.7106989639242
2010-09-07,-145.17430425998043,-145.22657367077196,-147.63325598476533
2010-09-21,-147.14890496540235,-149.8528326853208,-152.01264782528605
2010-10-05,-146.2827995793236,-148.59274520111063,-149.82178153235162
2010-10-19,-144.79362946881162,-148.37694992110528,-148.58467847090745
2010-11-02,-144.48099704152492,-146.21831523471985,-146.02467643119206
2010-11-16,-147.7768592969153,-151.34549656091147,-152.7000919519833
2010-11-30,-147.03314867356113,-151.74445886196324,-152.80913739095203
2010-12-14,-148.24996516403692,-154.06851312352234,-154.78550549095792
2010-12-28,-148.414438575802,-156.0374819140899,-156.56092863227
2011-01-11,-145.91274077569423,-149.34664888367462,-148.9876580111938
2011-01-25,-143.89503033319883,-142.54828854442556,-143.30244066649854
2011-02-08,-147.1672208667911,-152.9112058988661,-152.913081049751
2011-02-22,-145.85949094597208,-147.99994418068079,-147.98359379448834
2011-03-08,-143.65823418125498,-144.19075851097145,-144.60022964639924
2011-03-22,-148.4909078548949,-150.75984751437989,-151.24684907742161
2011-04-05,-146.9769260991677,-150.81800641300433,-151.32391528697312
2011-04-19,-145.91107740171583,-149.78594645017586,-150.0106832565183
2011-05-03,-147.3511949969824,-149.04260547403698,-150.543949300015
2011-05-17,-148.993543861112,-155.01922283248467,-155.44538413619972
2011-05-31,-144.77424768528894,-144.83947090977364,-145.6714643520518
2011-06-14,-146.98366409406754,-149.5627829831215,-150.0345353304994
2011-06-28,-148.02399707499666,-149.79807389393724,-151.27570459106042
2011-07-12,-147.15800101176333,-149.65210979212318,-150.3137757265966
2011-07-26,-132.40732593171168,-129.3496138579065,-129.7910140815185
2011-08-09,-128.08286802755603,-126.68335756635756,-130.5480346087902
2011-08-23,-142.7019579941926,-130.68966243997284,-136.0777149801365
2011-09-06,-141.5511294738683,-135.1672674732929,-139.32893633199447
2011-09-20,-134.5646642759757,-134.3546135004459,-136.41640723283382
2011-10-04,-140.93593320338078,-134.1923838999471,-138.208825592621
2011-10-18,-138.99666178359115,-135.90446967586882,-139.0788112685249
2011-11-01,-145.56142901702654,-139.13752626504396,-143.51363441421697
2011-11-15,-148.14374411561334,-140.25341177303923,-145.3539257268671
2011-11-29,-144.95845642611758,-141.32973847514435,-145.57819551514905
2011-12-13,-145.80673778262297,-141.34806255942294,-145.29359456653376
2011-12-27,-147.99419828910436,-146.41904085273563,-150.39077204359282
2012-01-10,-148.20222800169145,-150.4731124689772,-152.0616664569065
2012-01-24,-146.01442806816794,-148.26288817613474,-147.43411169045746
2012-02-07,-150.12414026742675,-155.26398380445292,-155.45008664246
2012-02-21,-148.7154925629911,-153.2700345837508,-152.67311848413297
2012-03-06,-147.35845846510878,-147.54428558318696,-147.7910293936851
2012-03-20,-150.46367489552813,-154.82124032056933,-154.88090007473753
2012-04-03,-148.08855841694296,-151.09663385370294,-151.5277488366136
2012-04-17,-144.90852760283897,-145.4716881857992,-147.15053460748067
2012-05-01,-147.48990294905485,-149.43229370801433,-149.98104740184544
2012-05-15,-148.08731521807977,-150.26336275750964,-150.85318248355787
2012-05-29,-146.22149965820034,-147.28476526639025,-148.52947597914533
2012-06-12,-147.72324821139085,-148.5871534276793,-150.4787102885896
2012-06-26,-144.93101530567432,-146.43763059813523,-147.7221976229513
2012-07-10,-144.93129241541803,-147.0403084791586,-147.21947079970658
2012-07-24,-145.7172025140494,-148.0157819963857,-148.2701236474505
2012-08-07,-148.75055714740805,-151.53722154680509,-152.95720599888483
2012-08-21,-152.7099681115915,-161.33627984590154,-161.4032857047547
2012-09-04,-145.85762710603882,-146.62402616306133,-146.94894727752887
2012-09-18,-145.95414385897013,-146.2083629660823,-146.08734589245677
2012-10-02,-149.2573169247571,-152.9380698710339,-152.53397713774353
2012-10-16,-147.37731393360863,-151.87291544075578,-152.13138537509
2012-10-30,-142.45643159500526,-139.98073526538292,-139.5804539268779
2012-11-13,-147.1196944022123,-150.62354497312464,-150.5967389028806
2012-11-27,-145.99279954120578,-147.7192242641895,-148.03335560802466
2012-12-11,-148.1035133664106,-152.5610646335656,-152.5658459019245
2012-12-26,-149.1952472969757,-155.30900481306875,-154.01893262580282
2013-01-09,-150.63949050073404,-155.61724908691085,-154.9859450356318
2013-01-23,-144.45664710487688,-146.548816481912,-148.48195273525587
2013-02-06,-149.3586443948819,-155.5031731767265,-155.56817986556845
2013-02-20,-147.1456966033008,-150.0397514322495,-151.81217660639203
2013-03-06,-151.40743946277726,-156.66840825678713,-156.6012388724148
2013-03-20,-149.26621514325757,-155.12541885748516,-154.7552797866646
2013-04-03,-144.14834969604732,-147.64070606629795,-148.7691009839538
2013-04-17,-141.6196518832609,-145.42694088480238,-145.93697699227891
2013-05-01,-144.47742021492394,-147.47187811265627,-147.89322503652997
2013-05-15,-148.0689175648518,-149.84899835481164,-151.99080824778767
2013-05-29,-146.2966277848255,-147.30744437020766,-148.07141243433665
2013-06-12,-146.00229223085466,-148.708199214749,-149.5958723195056
2013-06-26,-144.82726984483122,-145.6146251662333,-146.68158021803904
2013-07-10,-146.75387961925279,-150.0637108221534,-150.64670991088244
2013-07-24,-147.28538459295234,-150.26806964850155,-151.8009697320746
2013-08-07,-146.0162658560897,-145.6813089036453,-148.17115643691102
2013-08-21,-149.19573945180377,-152.9398233937261,-153.49472427902478
2013-09-04,-146.05114200692196,-149.24148104240896,-149.93891894226033
2013-09-18,-145.45675755359946,-147.82334985013958,-149.6094753713231
2013-10-02,-148.38113756431036,-152.04291148652993,-153.2602549381537
2013-10-16,-144.93862007527815,-148.34286881220376,-148.38896448807853
2013-10-30,-143.96272244049587,-147.0138402991471,-148.48216105331107
2013-11-13,-150.8350246778975,-156.81422942082762,-156.94973236240793
2013-11-27,-151.4481525151314,-158.7512746479592,-159.04079754944632
2013-12-11,-147.54240441559588,-151.40093574133556,-152.7407987528573
2013-12-25,-152.9415143529834,-160.32619155780026,-159.48356897104082
2014-01-08,-148.64492750610808,-152.6686533615808,-153.17500755223236
2014-01-22,-137.0821221515343,-130.92497694617774,-135.69456096069806
2014-02-05,-148.67116382042784,-151.7919978016944,-151.90236066782543
2014-02-19,-148.4732154043436,-152.5762714769992,-152.13333096997133
2014-03-05,-148.7737748172055,-153.22976896924678,-153.48212547494973
2014-03-19,-144.34706902452302,-146.7079884092808,-147.93494769817306
2014-04-02,-142.49949635441988,-149.5379682444973,-151.42126411362628
2014-04-16,-144.90163483865246,-150.21557672425436,-150.78980408629775
2014-04-30,-147.25847049656284,-151.08067523006093,-151.28089083436817
2014-05-14,-150.36427293747477,-156.91952924647518,-157.4833674157155
2014-05-28,-151.97113996551263,-159.19346979549854,-159.46674149699265
2014-06-11,-149.66580888583937,-153.88890618727075,-154.6528715871751
2014-06-25,-149.2462203164475,-156.20636296845274,-157.42071621720723
2014-07-09,-147.30413644965265,-151.50852242180585,-151.84526683930085
2014-07-23,-144.01706260302925,-147.08828873940706,-148.4201631496454
2014-08-06,-146.6395989728449,-151.50714316813836,-151.7629627546033
2014-08-20,-151.9473346525245,-159.24326713986926,-159.214150594665
2014-09-03,-148.59342937621417,-147.85707918270475,-150.8659289373026
2014-09-17,-147.72883631303614,-149.0892214221037,-150.89621002737528
2014-10-01,-141.2012872765796,-140.19943570360493,-140.16667081594744
2014-10-15,-138.5344638281459,-143.31986159589994,-143.38900347993598
2014-10-29,-136.08563077861575,-139.76403578940298,-138.38459653654755
2014-11-12,-146.63849764934713,-149.94676497724592,-149.1314127177747
2014-11-26,-142.99062355963025,-145.17025708439542,-145.64077773774045
2014-12-10,-136.56780761281775,-131.1800980379165,-133.74521998169553
2014-12-24,-148.44431136658218,-148.9112320113038,-149.29015649694395
2015-01-07,-139.6133867894788,-140.74501058716658,-140.65396878483477
2015-01-21,-137.1655856055786,-137.50504558376394,-137.80624831494313
2015-02-04,-138.05025158968834,-139.41234086481325,-140.46162288107857
2015-02-18,-144.47293861239143,-147.97667126099836,-148.64745340767016
2015-03-04,-146.22122360091788,-147.72620869667946,-148.36875357162074
2015-03-18,-144.50894142692496,-146.93575953155383,-147.0548418916394
2015-04-01,-147.56451918576317,-151.23294536847882,-151.781841245932
2015-04-16,-143.74800057827298,-143.89584309867934,-145.39293365689264
2015-04-30,-145.40600669649683,-148.20401505201406,-149.68298282909552
2015-05-14,-148.14732112894788,-152.5160103638766,-152.12710967682813
2015-05-28,-149.48876848110578,-154.24687821124027,-155.05558440969477
2015-06-11,-150.81979183330265,-157.8401546825382,-158.00034843259664
2015-06-25,-147.03671763354617,-150.33079746001272,-151.17983017724586
2015-07-09,-146.27720836878626,-148.86341555050944,-149.318608074854
2015-07-23,-134.9523978035241,-132.1166531221748,-131.2173865268204
2015-08-06,-142.58385330940055,-147.9451374532251,-148.43524036822413
2015-08-20,-134.1615828655054,-121.66826433714708,-125.079038611769
2015-09-03,-148.33559227296792,-141.91031796042125,-143.20300451829482
2015-09-17,-131.16548157100198,-136.6770426507034,-135.43694650633276
2015-10-01,-136.90402166486277,-139.51990499150153,-139.75541327704525
2015-10-15,-125.2335541760176,-130.734069570166,-130.99363120785202
2015-10-29,-136.14404922911928,-136.60892487534983,-138.01408043776058
2015-11-12,-136.51947784308203,-137.5932973573952,-139.19403819681654
2015-11-26,-142.70770805470232,-144.33985547548917,-144.33755898369157
2015-12-10,-142.95143581617123,-145.67522188104428,-146.14931154365962
2015-12-24,-149.02626894141596,-151.17501216123438,-151.72603082258325
2016-01-07,-134.89161509059517,-137.32571660954082,-137.72649083785402
2016-01-21,-111.16891604053782,-118.10305310051507,-117.57723090480164
2016-02-04,-128.4994598811639,-131.33867492591406,-131.5742804746133
2016-02-18,-141.1383773282517,-140.50464577628205,-141.00957436688827
2016-03-03,-141.87619234340963,-144.21348549822972,-144.968797570193
2016-03-17,-143.7599136612097,-145.8769738881216,-146.25082641510878
2016-03-31,-142.0936826576728,-144.36634040072857,-144.3445427004686
2016-04-14,-140.79047314571497,-142.2738336530333,-144.22599943049997
2016-04-28,-140.61216042924536,-139.9919356552779,-142.40029600996596
2016-05-12,-139.74877388181818,-140.219132781581,-142.03953027343502
2016-05-26,-147.7229059725271,-151.01216247486164,-151.04352979033425
2016-06-09,-148.29009063047423,-153.38690044206587,-153.20780513558327
2016-06-23,-134.44821302677838,-130.39431845460564,-136.47547256754314
2016-07-07,-147.84112748183188,-147.9389542633377,-149.69583744577295
2016-07-21,-141.6830821361338,-143.0567570763446,-143.5236832993989
2016-08-04,-147.46523883921571,-151.75335260992964,-152.23343298419343
2016-08-18,-146.32901402652053,-150.0434227903795,-151.99655819566604
2016-09-01,-146.3946408559348,-146.60526384005155,-147.48152627514898
2016-09-15,-147.25977343638075,-148.70957048651016,-148.56933718487969
2016-09-29,-145.906122073015,-149.0527708211239,-149.90943045722014
2016-10-13,-141.81605786733607,-144.25612188592433,-144.03975226668513
2016-10-27,-109.55485830556034,-90.12140294343459,-107.42230150625181
2016-11-10,-128.5073529900586,-130.000490651756,-132.04904156339757
2016-11-24,-136.16309596170873,-135.37775956533594,-140.65096513682548
2016-12-08,-146.512179307197,-149.11368722379513,-148.21038816614356
2016-12-22,-150.72250645108232,-156.58278386719113,-155.56709673985821
2017-01-05,-146.73161071432878,-149.78286364587927,-151.01090220309734
2017-01-19,-142.88601354053702,-140.26130191083516,-142.58195034355703
2017-02-02,-145.42284218646518,-146.8962783589791,-147.32875015829154
2017-02-16,-147.81897212859263,-152.21703548037624,-152.28577257818208
2017-03-02,-149.21560187369698,-153.12106901213156,-152.30185838336848
2017-03-16,-148.08746413610643,-151.5050164365826,-151.8114200010112
2017-03-30,-150.00048757155378,-155.6515363537773,-156.09494236048175
2017-04-13,-149.34837912128555,-154.19505823991526,-154.72656677448933
2017-04-27,-147.11868835827323,-148.1744675381609,-148.8878193514057
2017-05-11,-149.65810025477526,-154.09749744795135,-154.6723744090101
2017-05-25,-149.7872816227276,-154.23240965056394,-153.9995684416074
2017-06-08,-141.82311080928545,-138.22838748449814,-140.2259780936707
2017-06-22,-147.1348560575246,-148.44829698822412,-149.89957972605302
2017-07-06,-152.50733720593192,-157.63565851517376,-155.86627515211427
2017-07-20,-141.25297807029474,-136.93784508866935,-139.4272451984449
2017-08-03,-149.438172367642,-153.04480450518741,-152.88126224166786
2017-08-17,-149.33078306980838,-151.32959306130385,-150.9213561822409
2017-08-31,-144.44869856605735,-142.0874303424359,-144.43289890552128
2017-09-14,-148.47968893073343,-150.6553148213395,-150.92622728067423
2017-09-28,-153.390963703467,-159.00407890513742,-158.28071515611165
2017-10-12,-150.14568191119076,-151.86321389039514,-154.22195269751955
2017-10-26,-131.68998658897877,-115.15629525381564,-126.7321506015821
2017-11-09,-150.59587827989128,-152.9991810788278,-153.3581155827278
2017-11-23,-138.3112687171239,-132.63776075032456,-139.86504879080292
2017-12-07,-148.87310608471492,-147.30643712192023,-147.04240146443803
2017-12-21,-151.19386713420988,-153.0058420260823,-152.71915395017788
2018-01-04,-149.42985987324693,-148.89923000782971,-149.9647520125618
2018-01-18,-140.2601569710715,-137.70672274437902,-139.68728600612718
2018-02-01,-134.66425791075207,-131.68403993333533,-133.33864978034987
2018-02-15,-146.25793560878003,-142.60682123952108,-142.06340649625704
2018-03-01,-145.59096366643575,-145.05514216799574,-145.77967346573817
2018-03-15,-138.15815395179627,-139.00737583590677,-140.53541191224107
2018-03-29,-144.08973483835558,-144.23713752645273,-144.95573763951828
2018-04-12,-131.31322563869577,-136.02760437270936,-137.28075637681115
2018-04-26,-134.00781401013182,-136.96798098478376,-135.59790392763585
2018-05-10,-147.51808861098073,-147.76072908954774,-147.90859148109968
2018-05-24,-145.6321862445036,-145.7430807267951,-146.39180356806574
2018-06-07,-143.99015927800352,-144.61039151547962,-144.95213632993688
2018-06-21,-145.18457074710403,-144.56878896785213,-145.42901936043637
2018-07-05,-143.79049418358568,-142.931350020316,-144.5012384422066
2018-07-19,-132.96446145261075,-129.69773698431982,-133.14464181896597
2018-08-02,-148.45435893671572,-148.46441261196358,-148.81957837603096
2018-08-16,-152.45335133910254,-153.98627886999617,-153.77970509911864
2018-08-30,-146.12136479126278,-146.78969778500917,-149.30507938365074
2018-09-13,-144.61571593788605,-143.15092490199783,-146.0310835880376
2018-09-27,-138.13043455048413,-136.0534073420206,-140.6053766581905
2018-10-11,-128.26176329782095,-133.94148645001238,-135.81553650348806
2018-10-25,-114.5470493901509,-130.74765977370853,-132.24036499278904
2018-11-08,-133.11918876970208,-138.94686346359646,-139.41346996360556
2018-11-22,-139.72560495221992,-143.8751137080584,-143.7619027905534
2018-12-06,-130.68527161440036,-132.45813614491692,-132.44254374467545
2018-12-20,-133.23474108881905,-138.45961495337022,-138.43101692900723
2019-01-03,-133.7992075832002,-136.72990992154664,-136.90109993076908
2019-01-17,-139.33528042398427,-140.94407569693897,-141.23665947311616
2019-01-31,-144.3677369204264,-145.4986784565664,-145.22923629266597
2019-02-14,-148.70968639696633,-148.52348179799407,-147.96052056601553
2019-02-28,-148.4372356923254,-149.48479226528772,-149.25244348659953
2019-03-14,-135.055106087361,-130.8532857227047,-132.37057314801504
2019-03-28,-148.99305829854714,-148.37355504040414,-148.20242945199274
2019-04-11,-133.0570355600124,-129.8646425672375,-131.74735390296388
2019-04-25,-142.83849777000026,-141.24639692855376,-142.4701461331947
2019-05-09,-146.92063067083808,-147.32750928720301,-146.78443024148154
2019-05-23,-142.00706780185612,-141.61533126796758,-140.83854677580618
2019-06-06,-145.01742454119207,-145.54265376746358,-145.49124098318947
2019-06-20,-146.91770429516865,-146.95032325668512,-147.7784536096338
2019-07-04,-141.03668309235314,-140.1271403701246,-139.85320347335733
2019-07-18,-141.8428281233458,-139.67644304088526,-140.12509752906408
2019-08-01,-142.4195895368215,-139.88983893377596,-140.92658523996266
2019-08-15,-148.59826654479338,-144.5576902251746,-145.4103325367093
2019-08-29,-139.93436573757558,-141.9740763178177,-143.76526912906098
2019-09-12,-147.57904756909596,-148.11567315037777,-148.05318599111013
2019-09-26,-147.86236094876529,-148.58041701380174,-148.87609977715735
2019-10-10,-146.87320604247876,-148.64171232221486,-149.30423311581265
2019-10-24,-142.0547263228476,-143.39661469410973,-144.41245412908344
2019-11-07,-147.4011342419878,-148.33968413962464,-149.99918865805458
2019-11-21,-152.2839032894054,-154.0298586832707,-154.6223961304081
2019-12-05,-150.99543680936935,-152.66681525966868,-152.48816710935367
2019-12-19,-157.09142328261797,-160.62159672203757,-159.69794509930566
2020-01-02,-148.33539943626633,-147.20210820581195,-148.75833651613829
2020-01-16,-147.68114329497902,-147.74736603485718,-147.84184921428283
2020-01-30,-136.50334691786668,-136.46449885627817,-137.42804451787958
2020-02-13,-137.22056509663943,-140.8533424484141,-140.31718956237188
2020-02-27,-58.49788700001915,-90.26643628518542,-85.90968587451735
2020-03-12,165.380347030567,-91.00523539773639,-91.26475744837637
2020-03-26,-79.33456220932187,-104.69520126897012,-109.81635577516064
2020-04-09,-88.19431056170704,-112.2581530568335,-115.05109062328822
2020-04-23,-110.94944766840298,-122.23927558312496,-124.34324700606723
2020-05-07,-118.92561339128717,-125.02118201528683,-127.23742693263412
2020-05-21,-122.0884780626426,-129.8394091085839,-132.95231208645814
2020-06-04,-117.04575834248946,-119.63402294598205,-122.25880993220412
2020-06-18,-125.77308794411618,-128.9007119148858,-130.88237657793212
2020-07-02,-128.66673177970887,-132.44188224535884,-133.68608156123014
2020-07-16,-124.95741426422038,-128.59488727373054,-131.53935984030656
2020-07-30,-125.56687304595124,-129.9044398800614,-130.36183212062818
2020-08-12,-142.15930658678406,-142.46054390635587,-143.32911092848784
2020-08-26,-130.0553187415982,-126.36208748275696,-129.40624057633335
2020-09-09,-132.11463695862244,-133.2933916526958,-134.2717492885243
2020-09-23,-134.8866023038613,-136.73302903522008,-137.13526914222857
2020-10-07,-142.63675907537282,-141.86493163105624,-142.49001642291685
2020-10-21,-127.28190458660755,-127.06612062983429,-127.71504473913558
2020-11-04,-75.09780736895443,-105.50934682088449,-110.01645956206619
2020-11-18,-134.92372661782252,-137.79826589459356,-139.16423988977783
2020-12-02,-137.31378093945548,-138.7217521356335,-138.91210783149307
2020-12-16,-142.12292209723552,-141.72710445980553,-142.98626058966505
2020-12-30,-129.12366379589713,-125.0099627576738,-127.05431907117713
2021-01-13,-137.99345803063926,-138.59644168771737,-138.84773253189366
2021-01-27,-136.1036857009041,-133.72849705464924,-134.54680047011894
2021-02-10,-138.33834639584143,-138.42023202604076,-138.10087418572454
2021-02-24,-129.44746791984988,-129.93869529285215,-132.26278798896305
2021-03-10,-134.28359646072693,-135.9862973012106,-136.80831064783422
2021-03-24,-136.09301840887562,-137.19055984489887,-137.57026233936247
2021-04-07,-143.98228593385787,-144.36481845920045,-144.24349202761618
2021-04-21,-141.63083750802895,-141.91114627481338,-141.98281095633683
2021-05-05,-139.1817395281249,-137.65121965948757,-138.27976095924816
2021-05-19,-146.14890092635625,-144.47916094271068,-144.88261258491485
2021-06-02,-142.0287751174053,-141.94083689990663,-143.10953121843028
2021-06-16,-140.4480665853249,-137.87855118229322,-138.71510079259875
2021-06-30,-146.49176325809157,-145.75087169552313,-146.37595994877555
2021-07-14,-141.29806843131482,-140.31935854728698,-140.28536771369252
2021-07-28,-136.7639858418758,-136.58004127744485,-136.17108820273063
2021-08-11,-144.55426374728222,-144.59269053759482,-144.91783702618494
2021-08-25,-148.8176957356125,-149.3768248837572,-149.17999010700834
2021-09-08,-142.71444675204654,-142.59601878115723,-142.96708928371748
2021-09-22,-140.41575484399942,-139.45422642025346,-139.689642465892
2021-10-06,-144.2302155492605,-143.81424363829086,-143.77568833468013
2021-10-20,-138.14664828928065,-138.45678617455206,-137.7179973336922
2021-11-03,-135.340487382444,-136.0740522742904,-137.41296875270837
2021-11-17,-139.27982505957792,-135.4626437216174,-135.65775500731624
2021-12-01,-137.2431304284958,-137.9533054527112,-138.56668407928404
2021-12-15,-140.37664132237117,-138.94164617006513,-140.04196565109362
2021-12-29,-135.8595373688872,-136.23572417691423,-136.8876013542513
2022-01-12,-135.3181225262679,-136.4276198317077,-137.2617745438654
2022-01-26,-119.51858711421403,-128.56115193914042,-128.7440071685644
2022-02-09,-139.94257913045448,-139.07362299828043,-139.72945927558627
2022-02-23,-111.63596834363463,-111.76279475726568,-112.73797490265822
2022-03-09,-124.10886902222606,-129.917732735039,-131.86260697917731
2022-03-23,-132.54104398971793,-134.87101376959666,-135.4202271864746
2022-04-06,-138.3465222596902,-138.5663229404579,-139.3888089580926
2022-04-20,-115.43232798614017,-123.99997345679219,-122.21760812859995
2022-05-04,-123.92271608950448,-129.417873311827,-129.39775478339888
2022-05-18,-122.36278670196238,-126.21971853917807,-126.58168349803577
2022-06-01,-133.61485142680857,-131.16937441588394,-132.77673831807977
2022-06-15,-126.04206099179834,-127.47924588408962,-129.0347533820829
2022-06-29,-137.85147589613769,-134.65327536058354,-136.22632419987147
2022-07-13,-134.0360654591651,-133.49024004471286,-133.05100393791906
2022-07-27,-125.3271851849448,-130.75223162523045,-129.49301312138093
2022-08-10,-143.16021628842014,-142.10506810148343,-142.35496536754272
2022-08-24,-144.36513398585566,-141.80255305935862,-143.17236110545974
2022-09-07,-125.44877229792331,-126.79116959524484,-126.33317954510632
2022-09-21,-127.86474449979313,-129.04762093743656,-129.57391274944638
2022-10-05,-130.96031461908655,-129.2928125059947,-130.87542190732992
2022-10-19,-122.893736002314,-127.6050768252738,-127.82589929804051
2022-11-02,-121.18222549487967,-126.88033184265356,-126.89356476588296
2022-11-16,-143.49007213086324,-134.9080304655692,-137.00648171625798
2022-11-30,-141.1968482159776,-139.89141775589187,-140.44186097328122
2022-12-14,-141.38816857278724,-142.0093748827558,-142.526636115582
2022-12-28,-138.36457867146072,-138.90944357379396,-139.26898040056426
2023-01-11,-141.02802322748445,-139.61743274781168,-140.09984226945392
2023-01-25,-131.54085196845475,-132.1441166256436,-133.5813968769815
2023-02-08,-150.34559965210315,-148.2433538664439,-149.47861876011189
2023-02-22,-149.55012751640598,-147.18879671886424,-147.2542586227607
2023-03-08,-137.5020466587088,-139.81416517642455,-139.01269997271817
2023-03-22,-148.12470025817038,-146.67190926022778,-147.19422460995833
2023-04-05,-149.45091970004785,-149.37349064161185,-149.85911088013017
2023-04-19,-141.55043007189278,-140.66200221987475,-139.97291449727385
2023-05-03,-150.28917045672347,-149.24988295142097,-148.8847590364473
2023-05-17,-140.4565113852653,-139.20540599066246,-139.62314374547447
2023-06-01,-147.24120340575863,-147.28079765259568,-147.055137490768
2023-06-15,-152.6900697083615,-152.8416455422703,-153.139764342473
2023-06-29,-151.71937632342195,-152.75912283053734,-152.78801616887
2023-07-13,-145.776018094857,-145.6793308176222,-145.91390033286262
2023-07-27,-143.00818557517647,-139.50222312628145,-140.46641110740458
2023-08-10,-153.47372767608755,-154.55068951561276,-153.8845978823125
2023-08-24,-153.58710077472406,-155.41126991603974,-154.96834618228402
2023-09-07,-150.5434688528845,-151.06604305572853,-151.458793850839
2023-09-21,-141.1144500430646,-136.28200969220129,-137.6565989419542
