Date,Historical,GARCH,DCC
1984-04-06,-121.0869711840449,-120.33329944182738,-120.44584804317796
1984-04-13,-132.23875376008218,-131.95000531380092,-132.09982465225178
1984-04-23,-127.89862399500245,-128.16787724666716,-128.27429875513513
1984-04-30,-128.14983536158184,-127.98325931328428,-128.0079300865023
1984-05-07,-130.14230493481338,-130.2085529428744,-130.4179278657043
1984-05-14,-130.25375990412982,-130.23687369739216,-130.25588272571358
1984-05-21,-131.81077894166077,-132.89168045587104,-133.35311491400196
1984-05-29,-117.97421063925424,-117.75739133967444,-118.11163463338434
1984-06-05,-122.22328209533536,-124.43809126988268,-124.51172684199904
1984-06-12,-121.86692713391656,-121.88084899593244,-122.04107013588873
1984-06-19,-119.72484437741147,-120.01042798742365,-120.1468047086101
1984-06-26,-133.29334239676683,-132.74890571713513,-132.82891088005172
1984-07-03,-132.87764550670312,-133.76503879539058,-133.93676811359668
1984-07-11,-131.23854224150193,-132.32325477071498,-132.1461851281526
1984-07-18,-137.17331508715228,-138.15324828318342,-137.92562060016826
1984-07-25,-120.01183764822935,-120.41014258286461,-121.05420999643974
1984-08-01,-105.21440161577243,-105.58335970179726,-105.43982567636115
1984-08-08,-129.63669374994402,-128.18709109925524,-128.22174737410785
1984-08-15,-130.93199830530344,-132.02664024113687,-132.17651963666682
1984-08-22,-131.13717467723902,-130.64258424368327,-130.75416595654204
1984-08-29,-142.38194070620662,-142.5850905375059,-142.573093647703
1984-09-06,-135.22194032175054,-135.13570174827734,-134.9287762267015
1984-09-13,-119.0289870319049,-124.39559847854831,-124.62804538563691
1984-09-20,-132.97397682289053,-134.18403810877356,-133.95863492370765
1984-09-27,-138.0171548633217,-136.47840793808447,-136.46969240052536
1984-10-04,-128.53759042322145,-129.54353219898502,-129.54008349643607
1984-10-11,-127.54581792180389,-127.563044724706,-127.56702641958381
1984-10-18,-124.53331429158399,-125.06164991807776,-124.97358031553043
1984-10-25,-135.11376987315612,-135.69656130517788,-135.51995333898813
1984-11-01,-134.54191808215134,-135.96263202197014,-135.8634034571997
1984-11-08,-141.041598914617,-140.85922556550966,-140.81445076231628
1984-11-15,-132.9095112354119,-132.44432789486146,-132.438732113352
1984-11-23,-132.00520953985455,-131.9671883267287,-132.04981973170828
1984-11-30,-135.8792875408382,-135.4095600682988,-135.42209140129424
1984-12-07,-139.59099734788037,-139.91746567207696,-140.09270030642182
1984-12-14,-138.2678997249106,-138.7439581137927,-138.84765817245983
1984-12-21,-138.60021725969617,-138.90388095929285,-139.02611050074034
1984-12-31,-138.41937297636042,-139.61311956174993,-139.51705444708043
1985-01-08,-136.69578707785126,-136.95820591271374,-137.01879867048544
1985-01-15,-142.57320400989533,-142.27069832530472,-141.77028154665456
1985-01-22,-134.47607398800181,-134.59057248543502,-133.90361831086227
1985-01-29,-137.9662930994915,-137.04449915521755,-136.24661205406656
1985-02-05,-148.40174596799554,-149.11724119733265,-149.21285211097643
1985-02-12,-143.63938775486042,-143.59570225206426,-143.79488901614718
1985-02-20,-145.8544675431309,-145.5765170085194,-145.73773273252482
1985-02-27,-148.7654350680051,-149.54306708257926,-149.464494310395
1985-03-06,-144.047598224948,-144.9246782932793,-144.62360354878894
1985-03-13,-143.7790835965374,-144.46463263419918,-144.4378837235105
1985-03-20,-149.4752013410094,-149.91680207604674,-149.89686859430984
1985-03-27,-153.89908456323346,-153.81957989431461,-153.6163182255015
1985-04-03,-142.6174658576372,-143.3331511016849,-144.56818669108821
1985-04-11,-155.26232488649632,-156.7082798761096,-156.61962035368373
1985-04-18,-151.86746944713212,-151.71695653401022,-151.75051269320593
1985-04-25,-151.08280520753266,-150.786285506207,-150.9828419148661
1985-05-02,-150.9912679944541,-151.93376923627605,-152.05687618705704
1985-05-09,-148.54056458563164,-147.9533189455858,-148.28643066410723
1985-05-16,-139.85611754129275,-134.92939751693098,-134.7640100682833
1985-05-23,-144.3426176272054,-138.68278545941766,-138.29925771130164
1985-05-31,-143.19415979240287,-140.85534518904856,-140.9651925960324
1985-06-07,-150.64634583825585,-149.3550992474548,-149.45836995086296
1985-06-14,-159.14008186807223,-160.11007248832297,-159.91261085594138
1985-06-21,-153.52677065385492,-154.2209832065917,-154.05103544915687
1985-06-28,-155.84147734559542,-156.1513351426735,-155.97190527691566
1985-07-08,-144.226038430287,-141.01142086107,-140.76014554048828
1985-07-15,-153.15706603823014,-151.7190296123428,-151.8942783996221
1985-07-22,-147.16174268342016,-147.94327635850473,-147.8289739084884
1985-07-29,-151.34091763152628,-150.8176897928566,-151.0328752968761
1985-08-05,-160.03006929271422,-160.86505647397905,-161.08838371064022
1985-08-12,-163.35457572794863,-164.54088558610152,-164.5104550179561
1985-08-19,-159.20923399050042,-160.22300327690152,-160.3444636838124
1985-08-26,-164.68832065443038,-167.43372055738027,-167.36655421062738
1985-09-03,-159.18580871102006,-161.5136564472076,-161.40314458440758
1985-09-10,-145.55537588607876,-137.20396618495556,-138.17400359902035
1985-09-17,-150.4654884571538,-145.66856140396342,-145.38245272684895
1985-09-24,-140.42538136444497,-137.94451055488742,-137.92801513342002
1985-10-02,-156.6862109406893,-156.61149167963646,-156.74929480914437
1985-10-09,-154.87907727849554,-153.3636848334492,-153.47268102533528
1985-10-16,-151.6309037518482,-149.80191688708345,-149.5186021365966
1985-10-23,-158.8920200775394,-158.67097178664005,-158.4474096703335
1985-10-30,-151.05413486662758,-150.9359828536847,-150.17003764601765
1985-11-06,-148.45099409105075,-148.392437805978,-148.80756475128194
1985-11-13,-157.52615581393084,-156.17289938447394,-156.31983879149388
1985-11-20,-155.14708714558935,-154.86076684923742,-154.3393614839657
1985-11-27,-147.4513465990338,-146.11348470144617,-145.57208878050176
1985-12-05,-141.4038962496593,-144.66094596706236,-145.3513936531382
1985-12-12,-137.23528642961895,-139.26683956040563,-138.9853113102149
1985-12-19,-148.6106916536549,-147.58103361079114,-147.55269069706057
1985-12-27,-151.4719236464576,-150.65910053895405,-150.71226855146233
1986-01-06,-142.7685648156393,-142.70849970195468,-142.42232076169375
1986-01-13,-145.52553231061916,-146.28970345954187,-146.5299503233631
1986-01-20,-142.4565650073474,-144.0314103494282,-144.44405571651518
1986-01-27,-142.58572534465569,-141.14345302974425,-140.99637111596923
1986-02-03,-144.5903231274413,-143.64303394337418,-143.27668389154073
1986-02-10,-148.23792500005564,-149.60663507160726,-149.87102269835296
1986-02-18,-131.13475239554242,-130.82065657747046,-131.25581504797896
1986-02-25,-132.47294966075725,-130.65107606830466,-129.2462327411157
1986-03-04,-139.933441505811,-139.56056664678812,-139.08501759235338
1986-03-11,-128.96785499864913,-130.42856477631722,-130.3965878853681
1986-03-18,-135.06398008465945,-138.3662515230549,-138.29198295592704
1986-03-25,-143.77355671694093,-146.91643942905762,-147.1954125095601
1986-04-02,-146.31089848679824,-148.54737302292105,-148.6960849564022
1986-04-09,-129.36651042037363,-134.32390939085994,-133.8759997768685
1986-04-16,-129.410969368204,-136.5123592663496,-137.29677377681415
1986-04-23,-142.6823871916135,-143.21055775067674,-144.0897231516422
1986-04-30,-145.00680577263813,-145.53672640518366,-145.67654557208118
1986-05-07,-150.805465429249,-148.27443668029167,-148.46835776440832
1986-05-14,-145.51051157611022,-145.51879401659897,-145.49033749724614
1986-05-21,-117.9929054052999,-118.91907939658049,-118.76292019773263
1986-05-29,-151.1294130768478,-149.0180140938634,-148.48577385729232
1986-06-05,-154.2547116384514,-151.49375058801945,-151.36828214114257
1986-06-12,-145.68052779792856,-148.2968868455048,-148.8440753976725
1986-06-19,-152.66015462515347,-151.96527904528654,-152.0273580184325
1986-06-26,-151.85932743497017,-151.10782105580927,-151.18544146962228
1986-07-03,-135.49778775892463,-139.97272544477818,-140.2155246044827
1986-07-11,-129.0178956767191,-131.76314885453502,-132.38071612055282
1986-07-18,-143.73357850998005,-144.6445701177121,-144.66130346475995
1986-07-25,-135.70005248481328,-135.92906785438015,-136.4652055988922
1986-08-01,-146.56556655986142,-147.14684328123164,-147.45187235478957
1986-08-08,-147.1540800618005,-146.6607466340892,-146.83390005065746
1986-08-15,-143.82102574423064,-144.96509845703252,-144.31126210984297
1986-08-22,-154.6152619378722,-154.3003625550146,-154.10235180331762
1986-08-29,-147.6449183148478,-147.9576844352943,-147.52686124817058
1986-09-08,-128.74981104054896,-133.07219824342772,-132.95781388429512
1986-09-15,-147.00478853864564,-146.26508027807316,-145.99380864909705
1986-09-22,-129.18605019090975,-130.38984232632808,-129.70907636745181
1986-09-29,-147.01844606178645,-147.6067041935543,-147.42568218372622
1986-10-06,-147.689460583015,-146.11640804391607,-145.95916168001656
1986-10-13,-149.11658788919252,-149.6053618858219,-149.7256309930966
1986-10-20,-155.15788926122207,-155.56622436281,-155.64674282684174
1986-10-27,-143.50503867918002,-143.93024675550922,-143.90791250023673
1986-11-03,-146.33136202270327,-146.63946771586188,-146.5569037639535
1986-11-10,-151.63908929204993,-151.48444518546432,-151.88452834656076
1986-11-17,-145.98336866677755,-145.5495941957061,-145.11381419305005
1986-11-24,-154.81153133383305,-153.27000359646215,-153.74578316805068
1986-12-02,-146.94933401325235,-146.65376155808363,-147.19477171427593
1986-12-09,-150.95327257626445,-150.36089769518054,-150.4567088006398
1986-12-16,-153.18039776422566,-153.18846018995626,-153.26315089010257
1986-12-23,-149.8005079448675,-150.73457057043856,-150.8668807976271
1986-12-31,-150.24687741195828,-149.46977257686262,-149.2822404698601
1987-01-08,-148.84907550875346,-148.03209595031984,-147.93574327988887
1987-01-15,-139.55735440487456,-140.10213432057753,-140.30932971577204
1987-01-22,-135.82303385427343,-136.404374492145,-134.22759155817013
1987-01-29,-146.9837743409413,-147.2377661943553,-146.81358690876132
1987-02-05,-155.6905839905068,-154.79864312621012,-154.50652102646015
1987-02-12,-146.31006392096288,-146.1822151134711,-146.32762010686932
1987-02-20,-143.14541612246563,-142.95907365356192,-141.0562773499369
1987-02-27,-151.003307905132,-151.15939132059648,-151.82099199074102
1987-03-06,-145.7279111226778,-144.313633297064,-144.068333489052
1987-03-13,-159.7095417302792,-159.95051933462315,-159.7784298528699
1987-03-20,-155.3872620132587,-155.17352134992373,-155.13448382149966
1987-03-27,-147.62785471568333,-146.30975002933573,-146.3060208483267
1987-04-03,-152.66276997784726,-152.9131493475199,-152.90100988385217
1987-04-10,-147.45373411106374,-146.85078474634383,-146.86032422389187
1987-04-20,-154.52015195824146,-154.3148096611536,-154.14151605522153
1987-04-27,-150.81760561106654,-150.7843742431456,-150.82899206676686
1987-05-04,-138.1070220768856,-139.64487088678743,-140.4985665223458
1987-05-11,-158.569775137501,-158.03045842725936,-158.10472613783895
1987-05-18,-148.10339599460414,-148.08337998050047,-148.27932217075028
1987-05-26,-147.65056097425008,-147.37879114419576,-147.20182191391427
1987-06-02,-163.5893290700216,-162.66225241085053,-162.645362393906
1987-06-09,-159.04407147937238,-159.45739359182855,-159.51581184009984
1987-06-16,-160.72986120516276,-159.69561928489122,-159.71986524945225
1987-06-23,-158.5353393839556,-159.09969759114585,-159.12306724868847
1987-06-30,-151.1574197698429,-149.91152436432512,-149.98091229441354
1987-07-08,-145.11716167238689,-144.16436200157972,-143.52960302293033
1987-07-15,-156.82761406542315,-157.4520355694992,-157.39272686335076
1987-07-22,-136.3676913842669,-135.17651233717075,-134.44843979410342
1987-07-29,-154.34138179866113,-151.2406788376253,-151.24690760968582
1987-08-05,-152.3778735998916,-151.08950431173486,-151.09924405219152
1987-08-12,-154.39966316085508,-154.38082697704132,-154.5205052227167
1987-08-19,-158.49385660285273,-158.90412393588971,-158.78270548442933
1987-08-26,-153.350378524742,-153.25682790977106,-153.6537030280583
1987-09-02,-152.4380452896669,-151.47851070819024,-151.6212405752904
1987-09-10,-158.47840064189793,-158.7044203456802,-158.8490738727118
1987-09-17,-151.5543834671551,-150.13110087194423,-150.20955756661073
1987-09-24,-141.4094860980996,-142.54871930535688,-142.9339254688902
1987-10-01,-138.29910845593218,-139.884417436653,-140.1256981852939
1987-10-08,-150.88689025175682,-151.00874783139545,-150.93251152653028
1987-10-15,345.0400098879394,202.38615787605403,206.56165839977936
1987-10-22,-69.90972627032511,-105.81509584823692,-103.42941381342027
1987-10-29,-117.37628414712823,-115.74647636376719,-120.4082401116478
1987-11-05,-133.67311230254333,-128.9296050765027,-135.2597319128572
1987-11-12,-135.87006525130877,-133.2492927026009,-139.84469149932102
1987-11-19,-140.20369294384344,-138.5484822260103,-140.23264033160547
1987-11-27,-143.12055114317695,-146.8682658787357,-144.8658923040065
1987-12-04,-133.338555320083,-135.53912705677922,-134.3859995627312
1987-12-11,-129.27270574769895,-117.07308163789494,-126.86951277441396
1987-12-18,-149.04187127634384,-149.99058528945415,-147.3237923781975
1987-12-28,-146.33609907150884,-140.70392194694904,-145.87035326588065
1988-01-05,-140.90414688183796,-136.12813279192423,-137.3805467143983
1988-01-12,-148.5044666786361,-143.52567065732123,-140.44845613370157
1988-01-19,-133.7510077661732,-129.51947844719672,-133.37105338130942
1988-01-26,-151.3570613982634,-148.44845633783996,-147.45484534310043
1988-02-02,-155.6519949213986,-156.91338703499636,-154.54508373045272
1988-02-09,-155.66813750996656,-156.15677027491074,-155.04345490579365
1988-02-17,-157.17897956351308,-157.42706656653266,-157.28275162256548
1988-02-24,-157.24106024044175,-158.87352496249855,-157.97976177014277
1988-03-02,-155.38418027021805,-156.77902365213555,-156.84586437291057
1988-03-09,-155.050845227243,-153.6387515573104,-155.6001015462113
1988-03-16,-156.60498389242346,-158.23327457250448,-158.37816331581777
1988-03-23,-153.70658805810933,-151.95313790151351,-155.98099912248674
1988-03-30,-151.69390086781897,-152.8846916631073,-153.55877805011522
1988-04-07,-156.11561383260337,-154.61285937498886,-154.60601030424337
1988-04-14,-157.3907208682216,-159.0913456383873,-155.946556827949
1988-04-21,-158.73873343147957,-159.68406180060802,-158.6915987640072
1988-04-28,-162.55146978361628,-169.75240258934818,-165.2826959818076
1988-05-05,-162.66550251225433,-168.03055958470568,-165.33222790338786
1988-05-12,-161.88437168799163,-166.46540648080804,-163.5320219339858
1988-05-19,-156.47038493190183,-158.0751805253103,-156.24539956076603
1988-05-26,-160.58074943404287,-160.83303976646198,-161.82855038785152
1988-06-03,-160.476235782691,-164.21253162103181,-160.97264174425877
1988-06-10,-158.6753278640112,-162.54928245892452,-159.15085728553314
1988-06-17,-158.203279595937,-157.23828725453993,-157.8947620687669
1988-06-24,-158.89766424996168,-157.9960386692209,-156.56639927493023
1988-07-01,-160.5355470481789,-165.4672457610812,-162.3589362908855
1988-07-11,-162.13371469489613,-166.3133560946283,-164.18318148017258
1988-07-18,-160.728678891928,-160.32393821759777,-161.8515035506059
1988-07-25,-160.63828332923072,-165.3272982137653,-164.83811740332322
1988-08-01,-157.71040398398858,-159.04413573649038,-158.75984142276357
1988-08-08,-163.12479876831577,-165.31763672047222,-164.4473001325336
1988-08-15,-158.7777378565155,-158.72967066092926,-161.2737581312427
1988-08-22,-161.3919638850324,-165.08181359110043,-162.72898723243566
1988-08-29,-166.01368888798413,-173.58410460263963,-169.72760818069057
1988-09-06,-157.6233017950522,-152.7867529196073,-155.9176136814121
1988-09-13,-163.46095217628076,-166.11303722663018,-166.2295999791059
1988-09-20,-163.47181960933892,-169.8156582235017,-170.82788557739403
1988-09-27,-163.14285651160137,-163.34592078290737,-169.61002919479796
1988-10-04,-159.61049445624172,-149.3501926810943,-160.98407772259617
1988-10-11,-163.83590952653765,-160.9110713095429,-171.15490847705985
1988-10-18,-155.04924676115795,-141.7675739472383,-154.94230145875952
1988-10-25,-169.88587537744945,-175.09822880172013,-174.14255349451412
1988-11-01,-164.85565588939912,-160.81924941456907,-162.29261345204853
1988-11-08,-170.08702956083158,-173.00037717708588,-174.10281018835838
1988-11-15,-167.2813749536198,-165.08714733614434,-167.08246855020337
1988-11-22,-165.2270407193336,-161.44327263555837,-163.08580914923533
1988-11-30,-165.6371638555687,-164.0134350175793,-164.25638531031345
1988-12-07,-171.84961260250122,-174.65470090920536,-174.86038133312815
1988-12-14,-174.81424849556532,-177.61919604407476,-177.43217049686902
1988-12-21,-176.0695465469752,-179.47102386026842,-179.63853420916985
1988-12-29,-164.82455646781688,-158.77445576642174,-158.7742813913617
1989-01-06,-169.12086842752632,-167.73511034073076,-168.30637510387584
1989-01-13,-152.2628272433461,-149.42554243640382,-150.48245789949937
1989-01-20,-164.4812513641632,-161.30020922913835,-161.51541988418944
1989-01-27,-149.28525753249346,-144.5536754651776,-144.2933657400888
1989-02-03,-169.18077463981854,-166.80991475661028,-166.97783716107455
1989-02-10,-168.02636175065965,-168.72165628900774,-168.84347382213215
1989-02-17,-176.17911019012013,-175.76248650592171,-175.73834275576
1989-02-27,-171.77861369032834,-172.48984315598338,-172.38925397711657
1989-03-06,-155.10442933794704,-152.71260400342544,-153.0142214304567
1989-03-13,-159.08930260142603,-153.9490657802811,-154.55277138562715
1989-03-20,-163.5160025906627,-164.87805455959696,-165.33864863944024
1989-03-28,-167.93632184040274,-168.5850846982671,-168.49115303886927
1989-04-04,-167.1299822985621,-163.79943710355792,-164.59945543501695
1989-04-11,-168.79017050704977,-168.73838645061082,-169.06547707101785
1989-04-18,-168.0445103676489,-165.3123524168667,-165.18997241675544
1989-04-25,-169.99218907843246,-168.32853324435624,-168.7958122453526
1989-05-02,-169.10834221602107,-167.83339541712695,-167.90003050213943
1989-05-09,-161.9618559733141,-160.84817994955378,-161.44495657815696
1989-05-16,-160.6850262416695,-158.83423669470767,-158.58663181853615
1989-05-23,-164.81501386462216,-164.01185995997358,-164.19480834422893
1989-05-31,-155.31724884689854,-153.21995509114095,-153.8816583904335
1989-06-07,-135.93827513432336,-134.9618852359748,-134.97775341513625
1989-06-14,-166.6905572072617,-166.65071420650952,-166.24979267390103
1989-06-21,-139.67806299096802,-145.21097900409254,-145.51441773885546
1989-06-28,-172.00887931809862,-172.57184264967495,-172.40005452431535
1989-07-06,-173.61335025680927,-173.07753593919847,-173.11991459569074
1989-07-13,-165.48204491452438,-165.54459295233863,-165.31198439228524
1989-07-20,-133.8495097819217,-136.39708760564054,-135.93764961897108
1989-07-27,-146.09415577280646,-147.3643643528579,-147.5848108371214
1989-08-03,-141.76283627344424,-147.00880448443365,-147.2226875157623
1989-08-10,-160.4059176778164,-162.21459583492208,-162.22112842889288
1989-08-17,-162.80464381830427,-163.04820097186584,-162.62526333752902
1989-08-24,-167.25050475051748,-168.30563360375564,-168.5137957417688
1989-08-31,-166.78044793886517,-167.33987851215903,-167.23015067322288
1989-09-08,-168.0948652442339,-168.60699468137022,-168.8937206884414
1989-09-15,-165.6768072096037,-165.4342674732942,-165.7205265647228
1989-09-22,-151.8075376525165,-151.47232248511264,-151.5995369920558
1989-09-29,-141.78913730751682,-137.7798640667515,-137.9256945849611
1989-10-06,-163.98520163068923,-163.57058489372798,-163.08861029066077
1989-10-13,-110.59523322269868,-112.90828728589459,-111.97200081286361
1989-10-20,-150.565553155167,-153.74545155912585,-154.1058846048289
1989-10-27,-163.17448189483585,-160.58275617795462,-160.56891524354694
1989-11-03,-161.50089573680538,-163.58737543783235,-164.2688817627528
1989-11-10,-158.9135602891463,-157.61687006986003,-157.76425159627698
1989-11-17,-167.25097387990135,-166.15564449494403,-166.26631020917242
1989-11-27,-164.56328927166155,-165.82225076535565,-166.15065080320403
1989-12-04,-159.16456258298837,-163.0363988999301,-163.40056847680006
1989-12-11,-156.10236633237184,-155.62368393515476,-156.14470933647695
1989-12-18,-134.9420413495821,-131.33558361025783,-130.5851218056785
1989-12-26,-154.57164557469446,-154.3496999525005,-154.73072704249603
1990-01-03,-156.73335026493768,-156.78865525833638,-156.73079122827505
1990-01-10,-164.6269483192134,-164.44069564477934,-164.36451779094133
1990-01-17,-155.13017317693865,-154.69222952580287,-155.06665381170572
1990-01-24,-158.17095790914897,-158.11120984368708,-158.02685954581767
1990-01-31,-156.4731250971569,-157.12391343562717,-157.14045899748578
1990-02-07,-159.62176657817145,-159.2730545283065,-159.75595855417123
1990-02-14,-160.6899582660858,-160.76246303122812,-160.8008434809993
1990-02-22,-162.3943530760889,-162.14033096174995,-162.27487285569106
1990-03-01,-159.02325651144557,-158.95169612009693,-159.17330253062164
1990-03-08,-167.35202267998272,-167.54279884311535,-167.5056163602903
1990-03-15,-158.16443968097045,-156.93271440947055,-156.59185073436814
1990-03-22,-165.43421097956255,-166.13635011809947,-166.35923209746144
1990-03-29,-169.09795621679,-169.74975625662464,-169.87252601561138
1990-04-05,-170.2893780004539,-170.08266089369872,-170.09632587435812
1990-04-12,-163.09331073909576,-163.49099989715646,-163.7609994958546
1990-04-20,-169.76286028899867,-170.17867486666347,-170.18551020346433
1990-04-27,-167.9821394947614,-168.36838436777177,-168.41366970543106
1990-05-04,-159.4166467092229,-160.20265113015293,-159.77358129459947
1990-05-11,-164.62909535022453,-164.5100846099766,-164.28744571771898
1990-05-18,-151.5340192791429,-150.27577456656675,-151.05357337444923
1990-05-25,-154.51633598633214,-154.0213238100153,-154.24697622867052
1990-06-04,-165.04717760993876,-165.4342167070453,-165.520848410282
1990-06-11,-159.89725941983784,-159.3989989069887,-159.5129463752008
1990-06-18,-168.04963798107084,-168.37358792981018,-168.39113941319786
1990-06-25,-126.07662431504014,-125.3098459545144,-124.34841543767692
1990-07-02,-162.8589432857135,-163.3166467396035,-163.57771019212237
1990-07-10,-158.30682283032056,-157.742299763641,-157.6401422757712
