Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
1999-10-19,0.0011031403480500047,0.0017932557262162587,-0.001678275434500455,0.000623605046409291,0.0022152757152136115,0.0026812139992052324,0.00425856195647227
1999-10-20,0.005071810563156608,0.004255225436299517,0.0006633143865311513,-0.0009692689091135447,0.009507592351547484,0.008802798142863055,0.011740806179649094
1999-10-21,-0.004704380859351815,-0.004442031387352278,-0.006143465534534822,-0.00563553135729849,-0.0034697482578524225,-0.0034453294874513553,-0.00287070132570396
1999-10-22,0.008194833666649696,0.008820537622883285,0.0031983795053585617,0.004343190005517745,0.010348212298347356,0.01052219364306262,0.011934696106595082
1999-10-25,-0.002103202166831936,-0.0020440247661116092,-0.00148056881982064,-0.0008725850531877951,-0.0029172826193340053,-0.002989985372339223,-0.004178337426927435
1999-10-26,-0.007925703411866913,-0.008713441901345771,-0.005571810209243318,-0.006408949454079844,-0.01085716334983188,-0.011100099512195677,-0.012117205211817236
1999-10-27,0.007000738665203185,0.008123636686861415,0.005445898986547178,0.00682318842100321,0.007166564382928087,0.007737538672093802,0.007882545138313886
1999-10-28,0.012327676059910066,0.014837046158125214,0.003345534116084758,0.005632692225973242,0.018738217359098176,0.019663481594888475,0.024659112932571225
1999-10-29,0.012073054639617742,0.011223629741628952,0.012032888050840244,0.010866342113851938,0.014278552492601085,0.013649433487458755,0.014584014260699475
1999-11-01,-0.0008274952371941404,-0.0009622080166346624,0.0010263855483213877,0.0005294378598922311,-0.0019142754542358202,-0.002094564590920843,-0.0023953042155290954
1999-11-02,0.0018287656218105848,0.002045316552677613,0.007099668877988138,0.006852006283322257,0.00017783336699984183,0.00024118796189786964,-0.0006146500116211637
1999-11-03,-0.0003248419439967529,-7.793445515774249e-05,-0.0031188714174324107,-0.001649015306042542,0.0007431992925355667,0.0007881552045551971,0.0017926262893347353
1999-11-04,-0.0028135921016262614,-0.003073241513584861,-0.006507860638441594,-0.0075475935209006915,0.00047706573304733403,0.00036057293101489363,0.00305359160258898
1999-11-05,-0.0005045126027586895,5.6919869945184576e-05,-0.0032068162083434847,-0.003473335052062298,0.0021198539910158064,0.002551357111329136,0.00467165233151675
1999-11-08,0.00240274713886959,0.002855850601995223,0.00011286472555366314,0.0010719650540494785,0.0031395371754829498,0.0033315939756275326,0.0031922097750956627
1999-11-09,-0.0041714844939804135,-0.004695689564317617,-0.0011748281986640576,-0.0024290642046232505,-0.005932312047109789,-0.005762982298243186,-0.006993101115547823
1999-11-10,-0.0015170841156258962,-0.0011798419418366877,-0.0026920940113508464,-0.003244710587531682,0.00039006291198343196,0.00057222507991083,0.0020775378057191693
1999-11-11,0.0010630318866056943,0.00146841621216326,-0.0009397183577172985,-0.0012979859627067559,0.0031165821755631934,0.0031707280120642006,0.0047493503214644656
1999-11-12,0.0023825388675004352,0.003919127048499712,-0.0024365901551308294,-0.001079421897729208,0.006544871775843652,0.006924420615523937,0.009126920161723402
1999-11-15,0.0016558586643866816,0.0024393729564061895,-0.0023945960840518086,-0.001776733573905108,0.004083490829020685,0.004326906537880253,0.004248860558275773
1999-11-16,0.00480963461331548,0.005955184745377684,0.0003741342627140576,0.0011394157791101913,0.008436171793063663,0.008857670684343462,0.011290716533865111
1999-11-17,-0.0053425421650459505,-0.004714290677762795,-0.006701904559578846,-0.006079869462309654,-0.0047862580638910485,-0.004554295895692834,-0.0051753802907776175
1999-11-18,8.301501969326251e-05,0.0005168846791077854,-0.0037315475241189327,-0.003295979482323164,0.003315321534288783,0.003452273445291147,0.005733809732447553
1999-11-19,-0.0032059764006206687,-0.0038344320880771385,-0.0006423999388009031,-0.0006652703401607286,-0.005290634806012891,-0.005615144480325895,-0.0058449145070407355
1999-11-22,-0.007430492700964018,-0.0066676870859172805,-0.010306379816558037,-0.008563619785037805,-0.0062131285183901,-0.006039735936770535,-0.005980847654583489
1999-11-23,-0.007551519900989037,-0.007271651517970158,-0.004237168131580306,-0.003641744939490128,-0.00909827831650412,-0.009188865137296458,-0.010433356182541771
1999-11-24,0.001773759350077288,0.0018458196877738234,-0.0015487667748784433,-0.0013893366869413284,0.004352544092894033,0.004225199161377035,0.005842798315333013
1999-11-25,2.3147691716911336e-08,2.7608402163809486e-08,7.957008739688301e-24,0.0,6.838898480368283e-08,6.974996050724408e-08,1.2970971272063814e-07
1999-11-26,-0.0014807058211120877,-0.0019207389580919185,-0.0014083239822030617,-0.0020165843236106327,-0.001358711672709216,-0.0016458909436979073,-0.0011035271536613891
1999-11-29,-0.00458657318885804,-0.005320315224254387,-0.0019306524480197768,-0.0024770447419423733,-0.005884707301095281,-0.006095458629501663,-0.005713187236684757
1999-11-30,0.00234867779127753,0.0027767552376675294,0.004986977366254661,0.005667493394782658,-0.00039957007311362813,0.00012525443187370454,-0.0024723893965783172
1999-12-01,-0.0017790921308258603,-0.0015199533279352168,-0.0029528025398734585,-0.0027535676888504426,-0.0005637528384207511,-0.00046218319266292247,0.00022587935476366117
1999-12-02,0.00478727559254051,0.004637151085309909,0.0031559338411902356,0.0031001713774208178,0.006677921539206589,0.006462561954702141,0.007352328913294751
1999-12-03,0.007736250218372612,0.008063487909326785,0.005169924594204494,0.005400249765314021,0.010121688491600531,0.010171701186279414,0.011577887027727704
1999-12-06,-0.0056741271152891265,-0.006245312548114889,-0.004908628236818754,-0.0062534785368692815,-0.0064232215204350195,-0.006713454887723624,-0.007006635916559256
1999-12-07,-0.005413384273286251,-0.006418545272814978,-0.0026838692339136378,-0.003621883430467476,-0.007733203397560095,-0.008337051813230207,-0.009553078718449882
1999-12-08,-0.0026285566698219355,-0.0030831364524438933,-0.002617824163385599,-0.003504823677642591,-0.0029243481552108912,-0.00318972993363251,-0.003263802768739471
1999-12-09,-0.0006845702476537,-0.0010948854376969198,-0.0006861575357887962,-0.0011967454075937634,9.963186822267386e-06,-0.00030483608086846953,0.0009077701390296372
1999-12-10,-0.003554864557967608,-0.0022220974096667056,-0.006888378712476084,-0.005350470551425687,0.00015841031393291276,0.000639625809479715,0.0021950382536615465
1999-12-13,-0.00442827118011611,-0.004996054380441402,-0.004083081782360695,-0.0051186213165729305,-0.004122087525444784,-0.004497202253798325,-0.0033101655665424487
1999-12-14,-0.005898191626572719,-0.0050367482083510835,-0.008520512952659074,-0.007533561427187378,-0.004508360835417123,-0.004069225260670427,-0.004621657584280285
1999-12-15,0.004389080190312171,0.004013422633139631,0.0006909898431152964,0.00028501412029019777,0.0062245456340850385,0.005947664175059863,0.006187402441588212
1999-12-16,0.001561803108848193,0.0006985837045038752,0.003546936217921605,0.0019077608031781632,0.0003043162723998063,-0.00010876856678538531,0.00033352858410276576
1999-12-17,0.009761755593763728,0.009245580428841106,0.019256172281493608,0.018491255173791365,0.0033650778993708436,0.003149186449061633,-2.6579478376566323e-05
1999-12-20,-0.005048136708796044,0.0012545776759289654,-0.0006141491153365672,0.009466113445523915,-0.005476237452657015,-0.0033139976796294737,-0.005027905801195796
1999-12-21,0.0023040522618817255,0.0008552091163695829,0.00238115636681278,-0.00021999476747679874,0.0024725011076412824,0.001785416788969675,0.003647054719851453
1999-12-22,0.0009291645501978276,0.00040079130400674676,-0.00044777766666885327,-0.0013651333519215866,0.00170452849008234,0.0014712370159088647,0.0025563372497059006
1999-12-23,0.010614507878371544,0.014081298351312907,0.00391611449999843,0.007689405166311586,0.0159329429292121,0.016944601766937843,0.018715142110712527
1999-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-27,0.000680959726013654,0.00012820117756596225,0.0020781041947965173,0.0010560826218757788,0.00033400949842440697,0.00021633867834486823,0.0005034499978373227
1999-12-28,0.006102900727851962,0.005951366404185899,0.006205259054778578,0.006048636621108669,0.005385844886605271,0.0053697534729089825,0.004497399358838833
1999-12-29,0.004481041822334898,0.004037539242906802,0.003346009015580149,0.003214567694226413,0.004754579479842118,0.004520602431393041,0.005062024483498885
1999-12-30,0.002237563997180253,0.0019848370286453506,0.0015652345901164737,0.0017115835394337826,0.0013256092463433977,0.001226331544248813,0.0014921483325527757
1999-12-31,0.0034326652965992323,0.0036775584409147557,0.0013499047174116423,0.001681593044850615,0.00476407951870401,0.004870850543935113,0.005190104689681549
2000-01-03,-0.01581476722719653,-0.01739336398127201,-0.010367249372161392,-0.013661140873406355,-0.017776407627049056,-0.018138843711065826,-0.0184012452328935
2000-01-04,-0.018729147030188256,-0.016677120972614656,-0.010303321331172326,-0.00789610368790397,-0.022384583678251944,-0.02145331243346164,-0.025876969915913435
2000-01-05,0.012506879841369396,0.011074625960244052,0.012317635088640132,0.010406578165944286,0.011578759195152402,0.011069567277512987,0.00934158952598637
2000-01-06,0.013665860356632677,0.013456160703356524,0.01596406600549731,0.013630358162876811,0.01314223019935878,0.013104519588388576,0.013113332704386138
2000-01-07,0.022649360719153307,0.022020221946744058,0.01643965362428827,0.020107085036342422,0.024266617957919845,0.023640318087115083,0.02659912097035104
2000-01-10,0.010172098618938981,0.00828390901368107,0.008799297891656644,0.00699689190514444,0.01113735458062438,0.009603157824634168,0.010397872078750738
2000-01-11,-0.007152124732052173,-0.007107171178328969,-0.004098749737354306,-0.0054312741348847065,-0.007581015280825002,-0.007632186380407078,-0.008944428127011704
2000-01-12,-0.0042415279155519755,-0.003957096096817289,-0.00342267332041737,-0.002004666146547097,-0.004956522784298531,-0.005196355402423636,-0.005610745895217727
2000-01-13,0.006558482980677708,0.008215638709701243,0.0034282210649648815,0.003346201593179706,0.009443204648949531,0.010268448458682546,0.01234894951263972
2000-01-14,-0.0016261002398814015,-0.0013567952328234368,-0.004428793802506832,-0.0038572399311470862,0.00026556671116301873,0.0003006443619701922,0.0027590924167085265
2000-01-17,-2.0149127309647475e-07,-2.998695277582287e-07,-4.917595122190143e-23,0.0,-4.588343111323126e-07,-4.874243597431449e-07,-8.347139593550823e-07
2000-01-18,0.0006819460917206353,-0.001848998270629947,0.005173922327539399,0.003833457688869726,-0.0024440947344042934,-0.003260395286430077,-0.004812947857381733
2000-01-19,0.004445639283901531,0.004102522932583964,0.004021408589382119,0.0029126139191835254,0.0044121859272461825,0.004404082742036245,0.004717106742149237
2000-01-20,-0.006642238508190644,-0.008692493626404639,-0.00019614727091897636,-0.002761845788309435,-0.011109550300526252,-0.01163037104288514,-0.012195133654100118
2000-01-21,0.003363325639979057,0.003057096625324567,0.00387874271101946,0.004137513133337325,0.0022814178790445043,0.0021791742947872457,0.0007926216224809352
2000-01-24,-0.016675003309485816,-0.017365539319432046,-0.009858628810853596,-0.00930620572797546,-0.021774186846958036,-0.021649311096360056,-0.024661773628895545
2000-01-25,-0.004827490426384711,-0.0047813220982089654,-0.006670142553589286,-0.005891525205193803,-0.003562079072548953,-0.0036165750111810087,-0.0015250893335024274
2000-01-26,0.0009851410953653473,0.00044526208786580467,0.0018403158796063245,0.0009090945895391093,9.45317570401295e-05,-1.9775921312690072e-05,0.0006059717779844792
2000-01-27,-0.00692512460505719,-0.006771443131668618,-0.006143831416980955,-0.0059096670995163626,-0.006192254669319324,-0.006140290808526081,-0.00562954650174579
2000-01-28,-0.012864535380441022,-0.013711167343416734,-0.007356981735852166,-0.008234991733538012,-0.015554939856530343,-0.015822459417112335,-0.017709209705574255
2000-01-31,-0.0020125126223104473,0.0005425959793168374,-0.011066018801929936,-0.007503105280441528,0.004315633597762913,0.0048728310070314884,0.007394200887227927
2000-02-01,0.005841323715748956,0.005447746225589165,0.004666122560226672,0.0039267428056744295,0.006594709169230345,0.006508541414840485,0.008196409622961219
2000-02-02,-0.00011859397034354646,-0.00011493315643833359,0.0005045946427220397,0.0002768818389747124,0.00012901576558034468,0.0001594020203426535,5.7477126621102714e-05
2000-02-03,0.004411617286426181,0.004615548467850866,0.005274741147582808,0.005529436385060293,0.004698148958079827,0.004837268193735828,0.005638908501478815
2000-02-04,-0.005550075962796477,-0.005977649341953004,-0.00752565649566994,-0.008145039646258253,-0.004600875468159503,-0.004867900386451678,-0.003947807121086215
2000-02-07,-0.005219507257912729,-0.006017992630501552,-0.0023201631094611516,-0.0038367903283198536,-0.006640085605991036,-0.0068904573583754795,-0.00629599584343455
2000-02-08,0.0015642758440373486,0.002449470437248686,0.00023183143664159663,0.00038324143736305873,0.0038272233704507407,0.004197947628999326,0.006835132133307283
2000-02-09,-0.004236765515765944,-0.007476207039661781,0.0023718685768918456,0.0007657652199966358,-0.010360599560653778,-0.011306078846315527,-0.014272581674322035
2000-02-10,-0.0026235758072368576,-0.0028200541469038873,-0.0006268524454254963,-0.0017181509352353244,-0.003686115297854105,-0.0035180844031202268,-0.003434289232681971
2000-02-11,-0.0070099063313123575,-0.007281740666782365,-0.0023807579084191605,-0.0015608628418887448,-0.00979322465786092,-0.009587819121761562,-0.011947048353688754
2000-02-14,-0.00028303589595946954,0.002047249114706589,-0.0040419777446612706,-0.0019463635285855067,0.002563112189035536,0.003449241101594997,0.0036647696628346396
2000-02-15,0.004077124761563241,0.0056014871167855106,-0.00039620879666363556,0.0011184707035137495,0.007177835787973584,0.007650107647355027,0.008112316078211619
2000-02-16,-0.004702196044326405,-0.005290330937966673,-0.0034982994601514498,-0.004297520258914424,-0.006217273867335067,-0.006346288684765926,-0.007826891643638957
2000-02-17,0.0025095012370281436,0.0022131544760329346,0.004239635133904575,0.004208598735679085,0.0010145860455057232,0.0010426592839545528,-0.0008271229526654808
2000-02-18,-0.019597145537262366,-0.01942905077793434,-0.0139569267309345,-0.014506011438732811,-0.02098851018595863,-0.020931474043842505,-0.022311870497884995
2000-02-21,-6.250223520168664e-07,-4.540595279967351e-07,0.0,0.0,-1.0024204852485491e-06,-9.028138271328332e-07,-1.4524072994154258e-06
2000-02-22,-0.001229783716018595,-0.0008563711310991256,-0.004234930397297052,-0.003832266257728529,0.0011703602367492973,0.0008554241128979024,0.0023994061420861204
2000-02-23,-0.0024280705287012417,-0.002672071963316311,3.993510900646061e-05,-0.0021776576923262366,-0.002017776167645588,-0.001797436558290134,-0.0003313680713826067
2000-02-24,-0.010447731911322977,-0.01108469894917333,-0.006873278220337218,-0.008633743757324761,-0.011537485068985467,-0.011735004290890357,-0.011551250372617311
2000-02-25,-0.0030563901823194533,-0.005675439700800955,0.0016329180132445905,-0.0012398660990729023,-0.007107473559089276,-0.007775062153923625,-0.008626554041035905
2000-02-28,0.00506980113106907,0.006554850011185504,-0.0002811120788461457,0.0017285331092919904,0.008262983847887042,0.00867465665740727,0.009625499240610222
2000-02-29,0.012222890309339957,0.01045593818220951,0.014418346920255915,0.010536846184921029,0.010605322646979708,0.010182466154729002,0.011712321635195116
2000-03-01,0.0034281314727943536,0.001453186384339605,0.002355579369575667,-0.0027974128538067133,0.0038276738710734323,0.0033495650345311363,0.00419142244774505
2000-03-02,-0.003684703310753791,-0.004193307455949449,-0.0013165968618589717,-0.0018068191946753072,-0.0053731003992688944,-0.005415876134384753,-0.0055854816144842445
2000-03-03,0.008972124580001722,0.01040136621229536,0.004413941197150826,0.005277368095969753,0.012714336342773018,0.013138896350852376,0.015213468467538661
2000-03-06,-0.010304190452149378,-0.01022376951070298,-0.005752111736862407,-0.006195226386531936,-0.0122395328456026,-0.01207688912484332,-0.01257189032497704
2000-03-07,-0.011225135168200139,-0.011118755173914006,-0.009609704361261942,-0.009427212320228046,-0.01346219336635249,-0.013385240306097687,-0.01671516369155522
2000-03-08,0.008043071434545225,0.009017369902385209,0.00592984760974714,0.006153519986375907,0.008014489439669488,0.009064355474779023,0.00955566161800786
2000-03-09,0.01091661232070305,0.010940527554311325,0.0025983792518566493,0.0031483204835950117,0.014319996969298504,0.014514752362520122,0.017412222031669547
2000-03-10,-0.004714484821822344,-0.00514632116076108,-0.0038114065977556443,-0.003982711951728137,-0.005350857382516189,-0.005533185068232117,-0.005396799573904376
2000-03-13,-0.005197964158142793,-0.005694437929840828,-0.0023815010227821692,-0.00259698878457425,-0.007928089313837705,-0.0078856357603498,-0.009560943271272923
2000-03-14,-0.004602209861521097,-0.00675794899439747,0.000804394160611264,-0.0005738893480933645,-0.009775001635255553,-0.010403643564955966,-0.012664110557216307
2000-03-15,0.026113298042160046,0.02683800893130589,0.020764098228679074,0.02126328668728154,0.028973279439167977,0.028967633962465694,0.03181721026335816
2000-03-16,0.04738999323612696,0.04132242539692957,0.038409339875947975,0.025460845152602975,0.048815611439367,0.047366576063293045,0.05210611919717374
2000-03-17,-0.0019260389827901138,-0.003518997329360848,-0.0009142959265379417,-0.0006209592671611914,-0.003907736688502982,-0.005489993936521276,-0.00559119467031316
2000-03-20,-0.0038830193244699177,-0.004712192696732426,0.0001517415431180808,-0.0004967580196826728,-0.007130788287422743,-0.006771971970781238,-0.007944205957452849
2000-03-21,0.00533283864745265,0.00788225612465539,-6.491675290713986e-05,0.001107400764254667,0.011130287709292964,0.011941782023554809,0.0138780527625645
2000-03-22,0.0004339244566656372,0.00040897569189121035,0.0021225116945738885,0.0011422780095266122,2.0519971553347414e-05,0.00017549751657584128,0.0004765040789801167
2000-03-23,0.007672712370340115,0.007998638718072484,0.00446904652025911,0.004966585299673152,0.009701531332235263,0.009616238987175889,0.010101546867553261
2000-03-24,-0.0016408062463433614,-0.0002812760997128335,-0.0031218267586177054,-0.0021920056735365355,-0.0004320484744920367,0.00038073752109038484,0.0001090956738200935
2000-03-27,0.00028576921830724376,-0.00025211351109762656,0.0039438913341279845,0.003551197808678985,-0.0027715118750898425,-0.002687346946139438,-0.004252113430067692
2000-03-28,-0.010056455096380161,-0.010394945238750071,-0.008915638513390002,-0.008766559146518783,-0.010446576376348028,-0.01057824811680762,-0.010281742213361152
2000-03-29,0.0035899563468585072,0.0027767604676945078,0.002417921750017949,0.0028004443815934396,0.0047089934285503504,0.004479288165662667,0.005601145030403966
2000-03-30,0.0019843767584437066,0.0021574769214424854,0.002751834018454157,0.002714972863177674,-0.000418957164207979,-2.8282942944637436e-05,-0.00042792455046410105
2000-03-31,0.005493131681854746,0.006744193791839836,0.0004412380167037051,0.0004806753293076049,0.009941605596125929,0.009918423505271489,0.01092340448857368
2000-04-03,0.00038456362738947033,0.0020549559992437327,-0.003218752749286186,-0.0024209975192536924,0.004301366904662305,0.005113434221211271,0.00855613611295572
2000-04-04,-0.0014207903988134772,-0.0015434639434157192,0.0004885025616969613,0.0003166993027467891,-0.0029314656181969106,-0.0025335835509320923,-0.003832442207007375
2000-04-05,0.0032442623692993163,0.001405431678005832,0.004137369079694194,0.0029849537346119167,0.00016342694082494913,-0.0011925580576571857,-0.0026486002908318387
2000-04-06,0.007887875890875168,0.009018754806182252,0.005420532231484018,0.0067604916550875705,0.009026241747476498,0.009494479541725498,0.010093024921652663
2000-04-07,0.0009141294855914927,0.0017674507812835243,0.0024710060997204975,0.0030424912983695535,0.0005833791398618328,0.0006576020057260197,0.00011505836726267288
2000-04-10,0.004768635633235883,0.0029039208300143163,0.007621283983068357,0.005695456177545265,0.0016665029029391185,0.0003306503296164468,0.001055755137257093
2000-04-11,0.004873940666313,0.0045181505208858035,0.004730965827382811,0.003602132645684402,0.006322223281135459,0.005833817097370423,0.005707400383869146
2000-04-12,0.0035659259102946163,0.0027583148498203907,0.006183710404874339,0.0052989975509522115,-0.0018198556958679269,-0.002229012929900719,-0.0037159853062251405
2000-04-13,-0.003847543380063459,-0.004317446375119924,0.0008547253804654486,0.0010326830430130779,-0.00805093785871476,-0.008443539496177668,-0.011265504789685035
2000-04-14,-0.027637733759165804,-0.032598754884944306,-0.013532387219149204,-0.015890559632296918,-0.040640871684588645,-0.0422938757393768,-0.048697408279039664
2000-04-17,0.003457639705431643,0.004525544518870661,-0.000556574540584494,0.0007749310890622959,0.006124607794440925,0.008404115890454145,0.01022157203489741
2000-04-18,0.007745964523859504,0.008863695821050302,0.003083290915744818,0.003026670974509921,0.01358816174919247,0.014032239576531554,0.01744677983386113
2000-04-19,0.0010986748247817392,0.0019120354856264484,-0.0005659525539211758,2.3141442843820548e-06,0.002508119571074255,0.0022994776730632565,0.002117748340650573
2000-04-20,0.00709347346075566,0.007928970453295109,0.005028466409148503,0.005305013959103749,0.008207413103264283,0.008400022067485122,0.008794646383245085
2000-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-24,0.0022370174564793448,0.002087569192321048,0.0002997585857796045,0.00031544620018753077,0.002936244189524116,0.0025411112922750206,0.003308747593015811
2000-04-25,0.013487178716036368,0.018048449897655958,0.003994315664217573,0.006131642274339635,0.0228359492825482,0.024176706121315283,0.027151783740099397
2000-04-26,-0.0009349791203818729,-0.002539482815458411,0.0021119761818733343,0.0025685878287227243,-0.0044972194736818995,-0.00522331162237165,-0.0071747752329175615
2000-04-27,-0.004274434735043702,-0.00413712090894374,-0.003469159067152172,-0.0036059932619702246,-0.0034705627741407254,-0.002920210010634509,-0.0027891817128509605
2000-04-28,-0.00019204011285004147,-0.0010702645585744562,0.0031634580618904867,0.0016410879264959794,-0.0038610959931977633,-0.0038586236049738495,-0.005199364543556309
2000-05-01,0.012116807065524631,0.011459355651667344,0.016605806926182725,0.016107688798158423,0.008843184459340653,0.008833751431991308,0.008571494714107293
2000-05-02,-0.005845555819588557,-0.002068957120857052,-0.006059907584176708,0.006623620768802584,-0.005826490814964564,-0.005062145701246688,-0.006750452153737575
2000-05-03,-0.0077548675758726,-0.00853515674435474,-0.006143887252974923,-0.006397393496417495,-0.011184022570541423,-0.011769272602196295,-0.014365246520657439
2000-05-04,0.0063602523867934265,0.00583934953838861,0.006465905275342882,0.006688162897081834,0.005744639936722569,0.005438809530183476,0.0036408699705697337
2000-05-05,0.006060660864492548,0.005990219921530819,0.003649911803725566,0.003741784731681772,0.009700507770725043,0.00925270847445158,0.010977724566978452
2000-05-08,-0.0007213092092890297,-0.0006237948015767343,-0.0017108181289047207,-0.0013641177662844677,-0.0008622620319641875,-0.0005735081308858494,-0.0007148804988029792
2000-05-09,0.002499824627745149,0.001813634513919385,0.0056598636308297645,0.00504118165152156,-0.0007883218084166343,-0.0009511500449601804,-0.0022548535197066885
2000-05-10,-0.0074190961595849295,-0.0076874674368907,-0.006938250489521182,-0.007133296622331308,-0.008529124103512146,-0.00867587888786261,-0.009301833584190254
2000-05-11,0.01225431567707692,0.012502659107178286,0.009323699987994656,0.00841378106179778,0.014885645753197604,0.015532038625002787,0.016488177739528848
2000-05-12,0.0011345751979904126,0.0012587205423405146,0.001259059339818531,0.0009379184970797364,0.001485997505239508,0.0016735970582255316,0.0022947681287370514
2000-05-15,0.007551765283921964,0.00808167523218012,0.002246654401620609,0.00297076068934974,0.012558544016384026,0.01235848604007727,0.014592094152572614
2000-05-16,0.003978727856818967,0.004404180570657095,0.003842014410497728,0.0029313021271575083,0.004704370396148752,0.005133118645721291,0.006201487593506881
2000-05-17,-0.00883141146027287,-0.009145882757774566,-0.007381461133917092,-0.007363907044015396,-0.0103242079857702,-0.01051784997031939,-0.010914430899723646
2000-05-18,-0.0036187481464430063,-0.0038209722985276437,-0.005384379231020664,-0.004928469752064116,-0.0031131091198270977,-0.003326468504192284,-0.0029981100990271667
2000-05-19,-0.008042459076687838,-0.007827939434409646,-0.003178863419393719,-0.003137121008594098,-0.010991997352355657,-0.010883454236827893,-0.013228921163319973
2000-05-22,-0.0005463149752817169,-0.0010480857194975742,0.0019935195401617283,0.0018342277997673232,-0.0022711356885683222,-0.0025441528702755856,-0.003935429560089854
2000-05-23,-0.0037041132625573363,-0.004292980472027865,-0.0007095092822179531,-0.0008905622397186739,-0.007948022650468577,-0.008139221695208976,-0.010030082155727926
2000-05-24,0.001809590061514323,0.0026702427807151355,-0.0027946555037599336,-0.0024734536014170212,0.006615093106552195,0.00696235096187422,0.008352308723794374
2000-05-25,-0.009669821662746334,-0.0096573088611382,-0.007028618416098283,-0.007111365877978383,-0.01072690933639016,-0.010676157508674178,-0.011454170272389673
2000-05-26,0.00027710554101144846,0.000103599896437848,0.004770360434713552,0.004470872848218033,-0.0006480947239982714,-0.0007221823096327624,-0.002099475720886222
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,0.010487838963953501,0.011672197502532218,0.004466214969957621,0.004252255493382653,0.01516306278176107,0.015936850566054827,0.018870563389619135
2000-05-31,0.0012427673497719116,0.0005071791914580234,0.003004400536214543,0.0026970525340438752,0.001593460944079399,0.0009581940830007946,0.001847174885844266
2000-06-01,0.004115535592288807,0.0059919057561368255,-0.0006261181470243976,-0.0004655602402172882,0.007924003330319427,0.009203594417482029,0.011913256847720849
2000-06-02,0.0043687732735616614,0.007312479484666159,-0.0006423309622714144,0.0002232725067355113,0.006892342708648813,0.00937697393412272,0.013096156462319715
2000-06-05,-0.005236742322569895,-0.005590673402514974,-0.0037877674608205393,-0.003990842122093428,-0.0068344598587073485,-0.0069939555400778085,-0.006991330628667476
2000-06-06,0.004427481107489599,0.0038215429201238385,0.008620394990533563,0.009514356394426052,0.002078172220562835,0.0016219506861920802,-0.001810894364935936
2000-06-07,0.0002664063289031179,0.0010744115137721875,0.003907511328235177,0.004024004207525744,-0.0005472093424552711,9.323361967875652e-05,-0.00024051473406814378
2000-06-08,-0.0023856458568749465,-0.0027168528512534307,0.0015415166246475628,0.0016221581454180774,-0.004577498991715259,-0.004740609967326377,-0.006505590438385944
