Date,Historical,GARCH,DCC
1987-01-16,-143.91527744985126,-144.0785848130991,-143.53526551197209
1987-02-17,-148.17096123667056,-147.29079955641404,-146.66214570707174
1987-03-18,-151.55590385729695,-151.24899343893784,-151.2203419468513
1987-04-16,-150.35801816168322,-150.70038112333225,-151.001038128848
1987-05-18,-154.60286144465357,-154.41963005052497,-154.479631976116
1987-06-17,-155.049612529747,-155.00711024098013,-155.02207039443746
1987-07-17,-148.6572274430814,-147.285360174423,-147.089088222373
1987-08-17,-156.12769398322513,-156.050498872435,-156.03345763825683
1987-09-16,-145.3711862491812,-145.43926506375115,-145.45966041795785
1987-10-15,10.876565412580618,-16.975906086052305,-14.889244534306954
1987-11-13,-138.5660137293022,-138.25219285858753,-136.22963804582267
1987-12-15,-141.81860589119327,-141.6039428179642,-139.99436624821618
1988-01-15,-148.27138349079655,-146.4023256474685,-143.19327521926624
1988-02-16,-156.047265126905,-154.59226254379763,-151.03541444621808
1988-03-16,-154.40432576838631,-152.84758940403546,-150.43666473501162
1988-04-15,-160.98282406223967,-153.94007420039028,-150.81201334422317
1988-05-16,-159.12238993163388,-159.0726044185262,-154.93938957290368
1988-06-15,-159.77532751177455,-158.48014558438715,-154.6760388615917
1988-07-15,-160.5133162454399,-160.51534327999858,-157.12200350909183
1988-08-15,-160.7810396949223,-161.34565780035885,-158.0297048107997
1988-09-14,-161.99793918797576,-158.88209005724727,-159.3182580390893
1988-10-13,-162.67750752362065,-158.35260470399493,-168.1137274398045
1988-11-11,-167.11146915549614,-164.6581543890602,-165.9306000262759
1988-12-13,-170.5719333913656,-169.969684591791,-170.28733717357656
1989-01-13,-158.94017245769703,-153.1575442199855,-154.2347708992799
1989-02-13,-167.95199475883518,-168.26943674434523,-168.25143984539486
1989-03-15,-163.90224799967416,-161.5535591623507,-161.98736326325331
1989-04-14,-168.50415074175498,-165.87286441808843,-166.15436093694288
1989-05-15,-154.41587816771005,-150.00284944412522,-150.6743020941825
1989-06-14,-163.29077154929004,-163.50178937613327,-163.37265907904865
1989-07-14,-143.43748211434365,-142.59766883653162,-142.44699189795963
1989-08-14,-167.6226440641516,-167.4039608465767,-167.40342451270175
1989-09-13,-155.63604951555504,-154.68848093973594,-154.80835120069003
1989-10-12,-146.90682434223407,-147.38442295935394,-147.19377663007396
1989-11-10,-162.61029130461367,-163.8440091663481,-164.04020027162719
1989-12-12,-150.22685500386206,-149.30011995195596,-149.18294056985457
1990-01-12,-157.35453410727845,-157.40071247905166,-157.53871450657667
1990-02-12,-162.67420206461998,-162.13189217038442,-162.29884298908885
1990-03-14,-165.89947097006035,-165.90773078050705,-165.85895102701352
1990-04-12,-165.1022515681683,-165.45838518024988,-165.44845118630602
1990-05-14,-157.94032829545216,-158.01430806043564,-158.30355214888556
1990-06-13,-155.01695200600466,-154.5937455129033,-154.5536927840568
1990-07-13,-144.3993645376446,-143.9315422692137,-143.95285310598874
1990-08-13,-150.1173485877572,-150.5100575798625,-150.74427842878228
1990-09-12,-143.17448780496255,-143.95795609851172,-144.1390166395779
1990-10-11,-143.19870677370847,-144.49624566600744,-145.1944109134434
1990-11-09,-150.52319074018607,-152.32505750274066,-152.33249446608642
1990-12-11,-159.42462876677064,-158.55383881749452,-158.32212313373222
1991-01-11,-137.35898210376075,-137.63693466661147,-138.94971369366164
1991-02-11,-144.00131077998773,-143.97073206060034,-144.54386446858268
1991-03-13,-149.6226867987794,-151.8765221328638,-152.23667233583308
1991-04-12,-156.0096284016259,-156.3689961773663,-156.4916689040319
1991-05-13,-163.21111657429196,-163.11751449699418,-162.85001505154716
1991-06-12,-159.82851257573495,-158.1592082729715,-158.07305313083464
1991-07-12,-162.78375427740684,-161.95008896408496,-162.00601311533816
1991-08-12,-168.64394252362092,-167.8982810618087,-168.0619421735941
1991-09-11,-164.10601399912576,-163.5408353919363,-163.68419422207919
1991-10-10,-169.17677518895914,-165.6047383817802,-166.2004613484034
1991-11-08,-164.65736475992873,-155.35838106539296,-155.82882689800925
1991-12-10,-157.2576185082903,-157.3571030644805,-157.22009473454995
1992-01-10,-147.34813305086237,-142.62241339112083,-142.5687650894689
1992-02-10,-163.6525689111349,-163.62727167272791,-163.65046784266897
1992-03-11,-166.74805958918046,-166.6313234514985,-166.60524109144143
1992-04-09,-157.75917549432637,-158.07523985912863,-158.14818551705952
1992-05-11,-161.93344289427057,-162.18471569515506,-162.0151273939832
1992-06-10,-159.19725070508795,-159.3689498243338,-159.53848870880634
1992-07-10,-168.02707948627346,-167.61727485946136,-167.7301033237413
1992-08-10,-170.04829042987632,-169.67793083132082,-169.82474478375363
1992-09-09,-172.19420351004763,-171.97733403972018,-171.68488668208278
1992-10-08,-174.01986262369326,-173.8966751758168,-173.68821430388428
1992-11-06,-183.19342533410452,-182.95947405115237,-183.1174237471317
1992-12-08,-181.2516732586723,-182.11215678625354,-182.62726498570476
1993-01-08,-171.53622370524852,-168.37583780776018,-168.78094990586447
1993-02-08,-166.01283996690142,-170.1780900200793,-169.8372999806435
1993-03-10,-176.93292406562506,-179.02611058645869,-178.9921197689526
1993-04-08,-171.05000014176883,-171.73000636012904,-171.5263258444863
1993-05-10,-185.19313290510797,-184.54457077891382,-184.4825659355873
1993-06-09,-174.44539918785503,-175.03803413035507,-175.13495678801462
1993-07-09,-177.31165868355546,-177.24168180390518,-176.9257422393054
1993-08-09,-178.53304578658188,-177.4888243920262,-177.87355576743244
1993-09-08,-180.32872380212166,-180.0735747731402,-180.05337614928573
1993-10-07,-170.86555803893359,-171.69369970225304,-171.3093933512735
1993-11-05,-181.18924353780878,-178.85106537505612,-179.07199631063142
1993-12-07,-185.84881566690433,-186.21635731592443,-186.34281730810483
1994-01-06,-183.7777790308434,-181.97573606644232,-182.17093312255935
1994-02-04,-184.24325267477366,-183.7053356737049,-184.6323718515923
1994-03-08,-182.1876019187804,-181.59938067291756,-181.9275511348022
1994-04-07,-174.63290628235447,-170.37844724099898,-171.33508839317508
1994-05-09,-179.24014083182226,-180.460228529961,-180.59294156392028
1994-06-08,-184.93080659593096,-184.7946772831303,-184.60326295189753
1994-07-08,-179.39054659157537,-179.37485725526622,-179.53792745957793
1994-08-08,-189.5410442585358,-188.6774613961996,-188.71634004638585
1994-09-07,-186.51165661722388,-185.97553153204166,-186.11885473002263
1994-10-06,-188.53967386931615,-186.2387287655598,-186.43293548871108
1994-11-04,-187.92567183345255,-188.28869402884968,-188.49325727092344
1994-12-06,-188.571861510486,-188.15866251627546,-188.21376095105754
1995-01-06,-185.15463776258747,-184.78245610902806,-184.91339001758698
1995-02-06,-192.68018349131816,-192.62822764859365,-192.72361088835518
1995-03-08,-186.4816955174862,-185.30171207650847,-185.2507398018493
1995-04-06,-181.69916717016076,-179.01056949912814,-179.48159474335648
1995-05-08,-181.5949552744148,-181.4678930337111,-181.45348570362512
1995-06-07,-187.16689971815745,-187.6806566022489,-187.8052105302879
1995-07-07,-182.55050270833476,-182.35544660896105,-182.39123741634342
1995-08-07,-189.30295764480863,-188.8289451323499,-188.70949645433615
1995-09-06,-181.96673841267886,-181.59722099241196,-181.68215235015913
1995-10-05,-178.54807874158257,-178.40919957826762,-178.44375451816381
1995-11-03,-181.13283972055837,-181.01518245932303,-181.19541905441042
1995-12-05,-174.9672238963052,-174.77466930239447,-174.9018199826056
1996-01-05,-162.53611512423714,-163.6175821415207,-163.84604025139632
1996-02-05,-181.63131001218446,-180.97078348302682,-180.98789590985982
1996-03-06,-178.80935508543703,-178.6982229620499,-178.59124590045437
1996-04-04,-182.72014180358082,-183.45139964892664,-183.5608229685339
1996-05-06,-186.83368480581296,-186.19048590192966,-185.96986264761443
1996-06-05,-188.03302711737592,-188.54613038029512,-188.6410674402882
1996-07-05,-158.5297197624541,-154.86691332300182,-154.90555588456783
1996-08-05,-195.00860811076697,-192.5329192490621,-192.51773055945569
1996-09-04,-192.97449914016892,-192.72947213986242,-192.78492587032676
1996-10-03,-188.77312346738398,-188.06100325203664,-187.98895801335948
1996-11-01,-184.05380280584268,-182.9274542562715,-182.7799692781499
1996-12-03,-182.01396938112438,-176.78085230109494,-177.00425845761265
1997-01-03,-172.42246768568734,-169.66496486161674,-169.22011208672987
1997-02-03,-178.26096411690403,-175.38004297005378,-175.32240965048007
1997-03-05,-179.06826213502197,-178.31074801071287,-178.68441402221197
1997-04-04,-163.93550927845666,-165.90153952779926,-166.30452886787265
1997-05-05,-180.9524535138578,-179.87003676997037,-179.8387614087026
1997-06-04,-186.64693876193877,-185.1494991987421,-185.01692491173173
1997-07-03,-172.60790698460025,-172.37009829262433,-172.7563687594798
1997-08-04,-175.9755050296987,-175.601706299021,-175.41517762380968
1997-09-03,-186.05534248688363,-186.04219628250553,-186.00135731881687
1997-10-02,-167.58917420855232,-169.0323662510409,-168.76478156164066
1997-10-31,-180.81835537407358,-180.47971542423846,-180.39920825297972
1997-12-02,-177.19755061422342,-176.89059988418387,-176.7998293309314
1998-01-02,-172.62197126114933,-172.4838872628692,-172.6611167828998
1998-02-03,-182.32895991811452,-182.25428195311503,-182.53749093619456
1998-03-05,-180.69094405699013,-180.3036005534707,-180.37375023196284
1998-04-03,-175.24005887052732,-175.1674827824738,-175.16932953063036
1998-05-05,-189.36814741189517,-189.277398634145,-189.44250879434136
1998-06-04,-182.97301728417708,-182.89522424224336,-182.89127997435733
1998-07-06,-168.98278324084106,-169.31241929447637,-170.14771162598439
1998-08-04,-141.05239343919038,-139.00055648224202,-140.13851861613722
1998-09-02,-135.8249620287654,-150.08233815585854,-150.86554435929338
1998-10-02,-157.9953182635375,-162.66805219723506,-163.56826879259762
1998-11-02,-173.89618223923367,-171.46837641201807,-171.39137440553225
1998-12-02,-164.25835403968398,-165.94687002432346,-166.69565580856033
1999-01-04,-159.58448986585543,-159.63251414091653,-160.79008445217343
1999-02-03,-176.87786174351476,-174.9470084144674,-175.04648487151212
1999-03-05,-173.34744377494454,-173.60792194699832,-173.66751533221623
1999-04-06,-151.48409879343157,-152.07283089297974,-153.49320342899043
1999-05-05,-170.18513540533948,-171.12599907286167,-171.41035805775533
1999-06-04,-175.50874203056557,-175.34035058271098,-175.0513898900777
1999-07-06,-172.9636735674357,-171.86703924249687,-171.86522754303587
1999-08-04,-178.3837364451819,-178.2202848047917,-178.37200286419397
1999-09-02,-174.86986302981754,-175.29673299991623,-175.65252339246175
1999-10-04,-162.31026552142646,-160.02069383720277,-159.87601859591223
1999-11-02,-166.40290551349284,-166.4522511843501,-166.65202926772528
1999-12-02,-162.32612162247747,-161.65507877741965,-161.46131531363122
2000-01-03,-147.44288284089743,-146.84377540287622,-145.59523925971766
2000-02-02,-155.2862223422013,-156.34659080119903,-156.1507324223913
2000-03-03,-121.64419140851695,-123.99042240238403,-123.27804255733966
2000-04-03,-153.62283393006987,-155.2879286178322,-154.66906442497893
2000-05-03,-175.92033091736693,-175.37947921277234,-175.36374239935319
2000-06-02,-172.35202010104786,-169.8964110914602,-170.07859430592714
2000-07-03,-173.4728815564542,-171.93159877545884,-172.14945268926132
2000-08-02,-183.33353930715577,-182.46393648530116,-182.65430877869665
2000-08-31,-159.0066566751447,-158.46821704150787,-158.50012344659925
2000-10-02,-150.85737394745485,-145.90586186170734,-146.0489609733016
2000-10-31,-175.40668438839955,-172.73250059312207,-172.75319112035683
2000-11-30,-166.40368415657173,-164.23994190727228,-165.16216459632628
2001-01-02,-168.38187846804874,-164.05106211448745,-164.17636564310445
2001-02-01,-179.159784090548,-177.50509361876854,-177.6743340052201
2001-03-05,-177.2109913936917,-175.6891277438259,-176.0640666211428
2001-04-03,-173.94464189578267,-170.99508953637013,-171.0979611108702
2001-05-03,-192.95926698787403,-190.79987117063953,-190.70633869222547
2001-06-04,-188.14690679464132,-187.59975546190682,-187.74136331260453
2001-07-03,-185.91080252602285,-174.3733033814537,-174.5694822412624
2001-08-02,-198.3104760431505,-198.6840053983422,-198.71351961461605
2001-08-31,-162.9627800178361,-146.71896675365412,-148.47881976924464
2001-10-08,-188.44994937509438,-189.33469774755423,-189.1806480265851
2001-11-06,-194.27018375291934,-195.7339237678895,-196.0099910999623
2001-12-06,-196.80124087196708,-198.1678360495981,-198.0213862697159
2002-01-08,-193.01797213990733,-192.98743380975932,-192.98660568395695
2002-02-07,-197.62263326010546,-198.00986157107155,-198.5793418093478
2002-03-11,-200.75577612181795,-200.47096050483006,-200.45393215917352
2002-04-10,-191.92442301683687,-191.10660932809955,-191.73143962397253
2002-05-09,-201.93013461821263,-200.52048304204456,-200.9269559493975
2002-06-10,-182.86455151587984,-181.58568775371546,-181.79988782352532
2002-07-10,-120.34186857659313,-131.32958358209237,-133.17547022363448
2002-08-08,-195.07521678857069,-191.26212301841196,-190.9150620605916
2002-09-09,-178.17832201980593,-175.97691721546693,-177.06357302842042
2002-10-08,-168.39807810697334,-170.73907779248526,-172.52072881022508
2002-11-06,-185.45041059986696,-187.14321338339064,-187.90489089870215
2002-12-06,-202.58135299791235,-202.43708263667602,-201.68203919312538
2003-01-08,-205.42717890617965,-205.99420139462788,-205.5582765214131
2003-02-07,-208.14503774154724,-210.09014184909626,-209.6326550661609
2003-03-11,-205.80608450310564,-207.73821750673164,-207.6120327970703
2003-04-09,-203.17588824381784,-201.2850520845417,-200.87560863846227
2003-05-09,-203.184102709935,-204.1352190624283,-204.23796569931352
2003-06-10,-211.1975345725927,-213.27244704179435,-213.48195027288796
2003-07-10,-199.12494472733982,-189.4702282817927,-191.81545194837085
2003-08-08,-213.56424304624323,-215.88239995173268,-216.30916771564446
2003-09-09,-215.1917557435915,-215.86510203883404,-216.61040377693337
2003-10-08,-210.18538237895294,-206.9106229748778,-208.98333279719256
2003-11-06,-213.44664279478042,-211.29669701812563,-212.33288390740614
2003-12-08,-221.47471572353095,-220.80164704268117,-221.11056306571854
2004-01-08,-211.09891525964747,-203.64708445574016,-205.06775333494255
2004-02-09,-217.5440113597658,-205.9100614304933,-208.6842805565048
2004-03-10,-221.3376944732697,-220.56837044031573,-221.00322690081276
2004-04-08,-217.62299105031212,-214.85084788374428,-215.12782562128865
2004-05-10,-227.63632373489648,-228.40636638183312,-228.48321857090602
2004-06-09,-229.2290436994751,-230.21949078583185,-230.3068890097797
2004-07-12,-199.60190204654248,-187.8485147466127,-187.51153194053506
2004-08-10,-225.1881883496236,-225.50836103035326,-225.7399076824429
2004-09-09,-177.01607306312047,-150.02320138325166,-150.7553134261093
2004-10-08,-205.64915149890558,-203.19586050932872,-202.88222685961773
2004-11-08,-220.62594791084513,-218.04689985517618,-218.18324051051667
2004-12-08,-226.7751592741765,-224.24483697904267,-224.30095603281143
2005-01-07,-213.96041317828985,-211.73761121560287,-211.4709384465808
2005-02-08,-228.17426753421742,-226.95520484985798,-226.97539472949842
2005-03-10,-228.51951797488263,-227.7055098625094,-227.7971726083955
2005-04-11,-202.5984057197794,-200.96031053464748,-200.87810424019054
2005-05-10,-229.39984985686058,-228.98370478196048,-229.0350821138086
2005-06-09,-228.43248159423743,-229.0874972274474,-229.0011916118182
2005-07-11,-219.42424305361857,-219.22598250018467,-219.61947510701825
2005-08-09,-232.03295123399468,-229.55209708075094,-229.74476180082718
2005-09-08,-225.93460404335733,-227.22076067737385,-227.51425395517623
2005-10-07,-206.5908018687975,-203.59992428433247,-202.93391922505472
2005-11-07,-233.43377401185464,-232.60373025241768,-232.49057114163983
2005-12-07,-232.87210778174932,-232.42489540230915,-232.3744402832593
2006-01-09,-217.33507255222239,-216.98080333883132,-216.76125591905725
2006-02-08,-218.30474106294827,-218.06271337829318,-217.9041752434664
2006-03-10,-230.73202860328695,-230.71292370976843,-230.6990178968934
2006-04-10,-210.7708259312963,-209.1950752938201,-208.95678084224835
2006-05-10,-222.7443457506805,-223.2640351580411,-223.2914897671715
2006-06-09,-228.5775244246966,-228.51458542656889,-228.38130028168956
2006-07-11,-211.9692449371237,-209.9265870681387,-209.51875653692935
2006-08-09,-225.9670991393677,-224.13334234204092,-223.85017199496517
2006-09-08,-231.84808136295229,-229.85120031324774,-229.8526525872983
2006-10-09,-217.32977520380103,-213.45549610977838,-213.57602524327947
2006-11-07,-232.6097832989323,-230.97417594018012,-231.137280367715
2006-12-07,-238.4822945314657,-237.0300161690639,-237.121350219083
2007-01-10,-230.01991488353383,-228.09259951691837,-228.2653442298025
2007-02-09,-232.62082646807647,-226.69905972478074,-226.93100454038074
2007-03-13,-244.86622411967164,-244.0033797036912,-243.96066594786234
2007-04-12,-212.60318263983348,-214.86094946265163,-215.30533612891276
2007-05-11,-235.4682338320321,-234.51322128597977,-234.82434758768
2007-06-12,-232.99428655490416,-230.89690884303246,-231.2257360163682
2007-07-12,-195.46032628335286,-194.40519996042832,-194.43390379467476
2007-08-10,-217.03348468725886,-220.07744910651704,-219.76660423013442
2007-09-11,-230.9312999283522,-229.7444613300812,-229.93944968267942
2007-10-10,-203.33112317272855,-206.50713316651013,-207.4466512813277
2007-11-08,-200.29214887354257,-205.01164560583436,-205.22426569252517
2007-12-10,-221.37775501257136,-221.89270932520265,-221.6656831765392
2008-01-10,-167.21227402733496,-180.47263606013382,-180.14435248691555
2008-02-11,-199.71433389341757,-202.83600321981578,-203.40352622890293
2008-03-12,-190.01993084287022,-196.13894162427175,-196.77813083625904
2008-04-11,-211.37442224611294,-212.24316016817613,-212.4644549515805
2008-05-12,-220.79570134260103,-219.50336917194505,-219.6823346146666
2008-06-11,-198.9936564856306,-199.03906105749417,-199.24349385255567
2008-07-11,-178.9633794791556,-180.80028726652637,-181.43013091280875
2008-08-11,-215.04009084956593,-213.59406764641997,-214.22019099119348
2008-09-10,-125.21902917609407,-142.17463202988233,-143.36494308422644
2008-10-09,-63.264981020220574,-123.98404956441439,-125.07088706222535
2008-11-07,-159.56511757656168,-171.47751702679193,-171.09733159060593
2008-12-09,-193.83052316223063,-188.47123076001378,-185.35662745421703
2009-01-09,-177.58551311340773,-173.4501503922275,-178.96851223092946
2009-02-10,-183.7782653748718,-177.12831408162518,-181.4578622483937
2009-03-12,-201.1825961789066,-200.81826040603136,-199.48489638067704
2009-04-13,-193.94744633009972,-194.17277158498817,-196.5904498254883
2009-05-12,-211.92342785634443,-211.09952345097017,-210.40215425784584
2009-06-11,-214.5462376153014,-220.27949026653044,-220.7396396203199
2009-07-13,-212.15251917413167,-213.98303534159035,-216.3096822978277
2009-08-11,-220.59274046116798,-225.94805194504875,-226.275725748393
2009-09-10,-218.73615782092148,-214.18815152662415,-222.45586718261538
2009-10-09,-212.66629810572357,-177.5361819356926,-193.29216936694678
2009-11-09,-230.66418018787837,-240.92035014960288,-241.90614598247367
2009-12-09,-233.00620388281607,-239.52172813395418,-240.17950958240476
2010-01-11,-226.41299570678495,-194.5863004207867,-203.21645804782003
2010-02-10,-240.25632554026228,-249.25553957787645,-249.17375587961357
2010-03-12,-242.04930015423756,-244.8988932428392,-246.72906401895733
2010-04-13,-227.74692224432795,-202.26963591848147,-208.14881348288287
2010-05-12,-225.71928706738063,-221.75488494244112,-221.61252561997685
2010-06-11,-239.95343669308582,-238.3264506437346,-237.78620254236017
2010-07-13,-234.77139128590932,-235.66365303798264,-234.90288838457934
2010-08-11,-235.11042957116385,-234.27459430972306,-233.90625818972308
2010-09-10,-246.91644052294166,-246.2961816253467,-246.1189807435569
2010-10-11,-240.52697392924213,-239.15511110282094,-239.6561482888324
2010-11-09,-225.30391311166755,-222.03134990894537,-224.96824075154757
2010-12-09,-238.5890437492829,-235.11437850857442,-235.59893867151828
2011-01-10,-233.0182140929882,-228.51770103649213,-229.49735678757924
2011-02-09,-236.0936765439904,-231.02454045260856,-233.5336625171686
2011-03-11,-243.48050912827233,-242.76332501837254,-243.7538941235776
2011-04-11,-238.4883841362889,-230.6288297845666,-232.33969524873027
2011-05-11,-248.67958652645058,-247.87276069187496,-248.3026175763942
2011-06-10,-246.17632877401434,-245.7642554433196,-245.7080864629834
2011-07-12,-225.17184959270952,-221.06304025800364,-220.36579871989383
2011-08-10,-217.24672617811788,-212.8153452696124,-212.68559805012293
2011-09-09,-227.23775651126138,-228.40064747888968,-228.84542891719252
2011-10-10,-222.23502492338696,-224.8157947019735,-225.55785233197807
2011-11-08,-238.30934877317952,-236.3209868155127,-235.00063786047912
2011-12-08,-245.56733604839746,-244.8888523501912,-242.56262138667844
2012-01-10,-238.50970179830338,-238.06963780893398,-239.15356111479076
2012-02-09,-247.38031805652065,-247.86949621183487,-247.9591034002818
2012-03-12,-252.63586779233614,-252.69333276005514,-252.8756724100956
2012-04-11,-229.88881407063548,-227.55994504430362,-230.16229355331618
2012-05-10,-235.20547486543822,-228.3735218621734,-230.0757564758857
2012-06-11,-235.07097188493543,-227.8343584724499,-231.30198429978046
2012-07-11,-231.9631076551186,-226.11398859517763,-229.9370011494311
2012-08-09,-251.0741982001234,-252.3104031477367,-252.1562812616989
2012-09-10,-251.22926323754282,-250.68760421984067,-252.19455957106172
2012-10-09,-231.7103205933053,-217.9421335726483,-220.56502857458784
2012-11-09,-242.8760567249149,-242.23540660122126,-242.8414911576421
2012-12-11,-249.44607917269678,-249.45696047763332,-249.53854693716127
2013-01-11,-239.31658598839604,-240.39788642011678,-240.40715847061261
2013-02-12,-248.1806824983432,-247.96734109196234,-248.26624925313763
2013-03-14,-245.3269614127509,-244.76598577345564,-244.69056372394363
2013-04-15,-216.8252407439533,-212.64839879511922,-211.66345900542484
2013-05-14,-236.1143498099857,-234.172567660353,-234.17119496100642
2013-06-13,-250.43996004095635,-250.17039569662987,-250.1267749786852
2013-07-15,-230.1769204705069,-230.03355017157688,-230.84154522680427
2013-08-13,-242.30636506213682,-241.70546955536753,-241.59083179241097
2013-09-12,-250.69916867921418,-248.88310066624288,-249.039282769073
2013-10-11,-239.3787078536351,-236.26988850871194,-236.08360495895585
2013-11-11,-251.53220965086288,-249.32082664023827,-249.33816816644728
2013-12-11,-254.64050236162626,-254.00350440858875,-254.14223459960496
2014-01-13,-226.56698425407396,-223.92628291185855,-224.4710706491982
2014-02-12,-250.08515317824748,-249.24076272810908,-249.10216968968498
2014-03-14,-247.263070807366,-246.14769511446795,-245.79985287497541
2014-04-14,-245.7926902130751,-246.58041455542795,-246.69708790688756
2014-05-14,-259.7673706457703,-260.10451165357415,-259.7637712703576
2014-06-13,-264.844732627479,-266.35987356776053,-266.38515970695556
2014-07-15,-246.63827498449515,-242.53926019891318,-242.6435748720952
2014-08-13,-260.3839782630382,-259.90938547618276,-259.712125049126
2014-09-12,-251.49744129290494,-251.85804430772205,-251.3529270963981
2014-10-13,-216.99436404768565,-218.04615794666523,-219.35846303821592
2014-11-11,-238.50027224673735,-238.75179155478935,-238.6477604396967
2014-12-11,-247.23298700676045,-248.1290983147775,-248.0176951145378
2015-01-13,-213.95279725923695,-212.73474156193464,-215.59649847537176
2015-02-12,-237.1227666406767,-234.9657061119543,-236.21514004275647
2015-03-16,-257.6373884291162,-253.04602580311624,-252.97407928254617
2015-04-15,-232.26090313638207,-232.36140717829818,-233.84147382051296
2015-05-14,-262.33218613701746,-260.1376186812578,-260.12873362075266
2015-06-15,-264.88689098444115,-263.44107713821256,-263.6558603995187
2015-07-15,-218.1420252370816,-217.05747096302127,-216.7117961656955
2015-08-13,-240.48352468682538,-238.76566547544735,-238.16629665801818
2015-09-14,-238.99826819481044,-238.15997709554443,-237.3360808559817
2015-10-13,-217.25070021980702,-214.86091180749207,-217.41138402359348
2015-11-11,-248.26666370976739,-245.72951375238475,-245.99595090353696
2015-12-11,-238.22869491719342,-237.0749080554353,-237.33388460986168
2016-01-13,-171.7479995909448,-173.84314568069118,-176.4248889905154
2016-02-12,-234.81546689299233,-235.68762547768384,-236.07048178463955
2016-03-15,-250.77487606156689,-249.9680049021705,-250.14127905055676
2016-04-14,-237.7980704015444,-236.30498933936028,-236.87386374718014
2016-05-13,-247.2872489700181,-248.0390815293615,-248.38947079215623
2016-06-14,-251.1507501387726,-252.55089180974596,-252.6272590669859
2016-07-14,-244.26287097734487,-243.68822150645084,-244.56371751002084
