Date,Historical,GARCH,DCC
2007-07-19,-141.9553466799471,-146.50739083815685,-146.64840508369727
2007-07-26,-136.52382397855754,-135.96459713597042,-136.03216469539242
2007-08-02,-128.13111644559672,-132.89770958355,-133.10597155609298
2007-08-09,-133.46848298093087,-137.0253829436771,-137.66099811825137
2007-08-16,-124.41994252837274,-135.37005593795666,-136.6377979072332
2007-08-23,-142.62683727473438,-141.1197394112174,-143.09569750187117
2007-08-30,-145.77273508835253,-143.91813250806055,-145.02024669807062
2007-09-06,-148.33507236848826,-146.6695142440115,-147.65540777930468
2007-09-13,-143.79752381464584,-146.62534859172456,-147.27231672036652
2007-09-20,-145.83700138984852,-146.20393924504472,-147.84181797004075
2007-09-27,-145.5119160636178,-147.64619034697864,-148.6211535227112
2007-10-04,-146.08428276027968,-149.02865208397216,-149.3597486035623
2007-10-11,-143.1780280568972,-143.73702371108564,-143.91459426810482
2007-10-18,-138.98664671819893,-139.96401399494167,-139.6600724747054
2007-10-25,-138.95622432450827,-140.58901019782718,-140.7550126408304
2007-11-01,-128.09604481030559,-136.49700972589514,-137.1608068210463
2007-11-08,-127.08065918978181,-127.92073354518922,-128.05064942744693
2007-11-15,-133.78734486999707,-139.28635526048564,-139.860769139396
2007-11-22,-131.770072286149,-140.9395785076456,-142.276414946223
2007-11-29,-138.0937721547544,-139.55018477990478,-140.59222041691578
2007-12-06,-135.39686957477278,-142.61286044989407,-143.78389600404017
2007-12-13,-143.10602678968917,-141.4106216895688,-143.19778847237527
2007-12-20,-147.76142116411617,-147.76991681788783,-149.44807188293964
2007-12-27,-148.59032373728107,-148.31017000259536,-150.18824207887198
2008-01-03,-119.96087563458781,-124.42769164395924,-122.57146769465332
2008-01-10,-125.27321019089091,-130.24688440358503,-130.097401107915
2008-01-17,-77.43996870737178,-106.39878908052447,-108.98007658267535
2008-01-24,-128.18762944332735,-131.5349258315535,-132.82860872407943
2008-01-31,-128.36019204204607,-133.81272790091788,-135.116457078595
2008-02-07,-133.0838747555003,-134.1406401594126,-135.55036117242577
2008-02-14,-141.3494239533517,-140.39949607409375,-141.33891057897043
2008-02-21,-141.08170781084698,-140.5362836301576,-140.81729451027155
2008-02-28,-135.8214275261881,-137.982800339299,-139.4484944278151
2008-03-06,-120.0810612145963,-135.0695276252826,-135.74029719713312
2008-03-13,-112.05750268376036,-132.37137647143703,-133.47295682723535
2008-03-20,-121.31401859730201,-132.93838294373194,-135.49219917281795
2008-03-27,-132.4257407181595,-136.35483255494194,-138.0366842948256
2008-04-03,-139.26089053560955,-137.82537905041278,-139.7813300275499
2008-04-10,-134.79730117974643,-136.61559076625494,-137.70927935986947
2008-04-17,-137.94795345004948,-137.1666212657614,-137.8279497838367
2008-04-24,-131.5880428533818,-135.8446382523389,-136.75827782574981
2008-05-01,-136.4349875644097,-138.59186564880645,-139.38561694543145
2008-05-08,-139.36609091543622,-140.82025984583015,-142.16279047484565
2008-05-15,-142.69660322007633,-143.38937742850197,-144.45748422311084
2008-05-22,-145.75253443452718,-145.00907473039103,-146.15955696038964
2008-05-29,-140.5038128299475,-141.42968465767828,-143.08700402271302
2008-06-05,-127.75543740626047,-131.10708663971772,-131.37476382421164
2008-06-12,-138.078110615586,-139.50994683447792,-140.2858042895729
2008-06-19,-126.21923334507774,-130.2385866495961,-131.7193242869295
2008-06-26,-125.57595211708555,-126.89559135193045,-128.49970638028117
2008-07-03,-102.52062713668691,-123.2460553688536,-124.6913135969027
2008-07-10,-75.76367436617952,-119.54445080628878,-121.05151617323081
2008-07-17,-93.23641294720963,-116.48594456293561,-120.06949652190863
2008-07-24,-96.6913945950971,-129.7898789768312,-130.91214849512224
2008-07-31,-115.96575504538839,-121.49311566904532,-125.16562389134165
2008-08-07,-113.25600736674386,-126.41619476818093,-128.25691360817606
2008-08-14,-138.00225198692132,-136.60558064341464,-138.85984244309174
2008-08-21,-143.52990237544896,-139.96645526903635,-141.59733040696466
2008-08-28,-133.41501188871166,-131.8172351244019,-135.1236097803233
2008-09-04,-116.48363124494985,-127.21748994158122,-129.97086568125928
2008-09-11,-94.00629002128585,-124.59012636195416,-126.0465398935161
2008-09-18,-72.69131642640596,-124.0988241846736,-126.33080009823436
2008-09-25,-43.12717039304775,-114.29417104808596,-114.6852402273157
2008-10-02,-80.56605917872675,-114.46338527959995,-117.0509758905318
2008-10-09,113.46839106375569,-82.19387276146085,-83.60541466142851
2008-10-16,-81.23722883776928,-105.11751375805606,-109.02127054040018
2008-10-23,-56.364557921449546,-105.35039133884383,-108.75944788228152
2008-10-30,-101.07901985324278,-108.3919481366376,-112.45163803244758
2008-11-06,-97.39662851729872,-110.7332603424321,-114.74036645191252
2008-11-13,-75.90302643466049,-108.97298478043835,-112.12211622098138
2008-11-20,-40.786491204876185,-105.22757879034765,-108.72833167764719
2008-11-27,-76.24559112995118,-109.44352511551952,-113.5867329309825
2008-12-04,-82.94756466389585,-108.15580951534163,-111.64997956264415
2008-12-11,-87.3932065992172,-112.48901887840958,-116.21124267415883
2008-12-18,-119.01253787033772,-116.92651271549227,-120.5337286016797
2008-12-25,-141.46118005031062,-124.16960076908023,-128.03446992433203
2009-01-01,-125.02207180197686,-124.21151508022005,-126.9184514305406
2009-01-08,-119.62072045545202,-124.00913612070153,-125.48835610769589
2009-01-15,-84.67466200533674,-115.38738008588844,-116.00325813134376
2009-01-22,-111.24422107923859,-122.56713623966496,-124.31965495324341
2009-01-29,-107.81372450611713,-116.53470899937224,-116.99438169292551
2009-02-05,-116.94201864959413,-125.35121422680054,-126.7472898377256
2009-02-12,-129.29739301838418,-125.53400607555942,-127.66329595156824
2009-02-19,-111.0421421123609,-122.50942397167606,-124.11750502821023
2009-02-26,-96.85845864685245,-109.31605451500046,-109.50430675582632
2009-03-05,-107.85409967060379,-119.66980359423583,-121.71183959515743
2009-03-12,-87.83216299265192,-115.14531410660729,-116.07753927215205
2009-03-19,-97.75549827743141,-119.29036679282474,-121.94831266702687
2009-03-26,-115.58351752855152,-120.77933481605862,-123.33174918146209
2009-04-02,-114.00085650745481,-121.97656484301999,-124.87107941263224
2009-04-09,-111.13976769533056,-122.38888746286699,-124.39766072039968
2009-04-16,-118.18767904149843,-125.74269883149253,-128.02368036691493
2009-04-23,-108.36502593256529,-123.65409946322528,-123.76696845246178
2009-04-30,-115.18436150735931,-124.32966004924695,-125.23128380853069
2009-05-07,-112.78604101515761,-121.09386370417954,-122.33223485044341
2009-05-14,-132.63449260499118,-128.34739471452068,-129.92376892072232
2009-05-21,-136.37275284266474,-131.9417793715678,-134.2913131989263
2009-05-28,-125.08696090985924,-125.27533599033113,-127.33262263599472
2009-06-04,-135.68110539907607,-131.9061985039902,-134.44618487376178
2009-06-11,-132.00812742862948,-129.75042540146228,-132.15701529269745
2009-06-18,-128.7315050928588,-129.5749394899824,-131.2664347311992
2009-06-25,-137.13690101068198,-135.35500775691804,-136.95385913789804
2009-07-02,-136.68127730466375,-135.45394695188043,-136.7591790622679
2009-07-09,-140.0769228624716,-135.05893614382921,-136.60763264390306
2009-07-16,-141.540275657682,-138.21496239187152,-140.20003199800527
2009-07-23,-137.92249637999748,-136.95427101901137,-137.9056153307762
2009-07-30,-130.27135618737745,-129.44819521269793,-130.7051156822657
2009-08-06,-134.82968154039173,-136.00030737193256,-135.7091804811897
2009-08-13,-143.3815297062602,-142.23805244642696,-144.43515586246798
2009-08-20,-145.31340616549346,-144.7792254908618,-145.8516135923261
2009-08-27,-142.95203456236027,-143.13136687206512,-144.467331433958
2009-09-03,-143.57558345485063,-143.15196157703093,-143.7716360478021
2009-09-10,-139.19994038817578,-140.97058135383108,-141.11765720892575
2009-09-17,-141.97084678057152,-143.48417338494664,-144.86599056582025
2009-09-24,-143.69845739177364,-145.8972595320934,-145.7916724270333
2009-10-01,-144.9242148360107,-144.2519006686746,-145.3848523862311
2009-10-08,-143.82504305797093,-143.84154480796025,-143.22681761927245
2009-10-15,-141.85354731311278,-142.24119495404702,-142.88357195137843
2009-10-22,-131.55481031452626,-132.1089949165189,-132.29412599363934
2009-10-29,-135.46595041514445,-135.26934876380784,-135.3367380837306
2009-11-05,-145.62052424085059,-144.4350868280352,-145.61188912692847
2009-11-12,-148.19962230124239,-146.0513711603269,-147.6507038653676
2009-11-19,-146.5555882460096,-145.59196090639847,-146.89964449096308
2009-11-26,-146.24299009547968,-144.87808537340715,-145.87056304841582
2009-12-03,-140.24693675876105,-141.0635672439963,-140.9429851299721
2009-12-10,-146.2794014049627,-147.27582732324868,-148.35238833500756
2009-12-17,-147.94104691516984,-151.48896353296968,-151.86752036741336
2009-12-24,-150.55006095820173,-155.06820529417968,-156.11447108669523
2010-01-04,-139.6749378910461,-136.94646074424872,-136.18282261991357
2010-01-11,-146.13816587230417,-149.2702008007321,-149.14473894715127
2010-01-18,-142.15144613601026,-143.43565558525688,-143.1929545821869
2010-01-25,-143.01060156897069,-143.76996249345035,-144.88901527934664
2010-02-01,-139.16255118437022,-138.7881219593701,-138.55901097303078
2010-02-08,-147.3594819181868,-146.20233131563327,-147.79595123724968
2010-02-15,-149.15320325008676,-150.04544607328236,-151.51389232768648
2010-02-22,-147.73953544088235,-149.4358399174544,-150.7451919080655
2010-03-01,-148.7494809726456,-151.20847921096566,-152.43762006391717
2010-03-08,-151.31758134968854,-155.6077874366764,-156.92453778769348
2010-03-15,-147.8276316467904,-151.36376554182473,-151.68789596066762
2010-03-22,-146.3557938616131,-151.1873686019043,-150.35305442823318
2010-03-29,-150.7639891582349,-157.59615156229034,-158.3999845832157
2010-04-06,-148.64486360805958,-152.25594639507412,-153.10776905959324
2010-04-13,-146.82231136466402,-135.02919538234613,-140.21645618099885
2010-04-20,-138.9257775726195,-130.79649893385266,-128.4557436736284
2010-04-27,-140.37521403420862,-134.83912363353156,-135.24464637417015
2010-05-04,-134.98471356637913,-133.91181117826937,-135.32425595326717
2010-05-11,-146.80602832143026,-138.02751178178355,-140.43984515558304
2010-05-18,-144.72739113712467,-137.17060351343832,-139.9032869432662
2010-05-25,-142.71315993334736,-136.38252568726153,-139.16599457557868
2010-06-02,-139.6943838165683,-135.42472760250664,-138.5553147332533
2010-06-09,-142.94928893351315,-136.439760187598,-139.74119591387424
2010-06-16,-146.54877263187706,-139.12756882831312,-142.3521387176095
2010-06-23,-140.68227600404373,-137.2040612245115,-138.75354411956772
2010-06-30,-147.04601926607225,-141.47679122884088,-144.6772300935561
2010-07-07,-143.81078497171768,-142.52268735739773,-144.74131527891683
2010-07-14,-144.3223862780757,-141.5387118236523,-143.7625685925083
2010-07-21,-139.15881558135771,-138.61434014088968,-140.23510830865735
2010-07-28,-142.9796233264265,-140.62139901896734,-142.75752922817765
2010-08-04,-149.07077733574937,-146.90442996091755,-149.45029596598548
2010-08-11,-147.37145439838085,-147.77226517502856,-149.88521295140785
2010-08-18,-146.29729416153074,-146.35550643756426,-149.02343034740403
2010-08-25,-147.14149778651998,-147.1970617774158,-149.29077085107318
2010-09-01,-148.96789814011132,-149.44330956743332,-153.04303519670682
2010-09-08,-146.8744950455632,-146.10508872901752,-148.3529933586068
2010-09-15,-145.16596644918675,-147.2532260118103,-147.7244341094086
2010-09-22,-147.61367498140427,-149.1804418854515,-150.71762164250333
2010-09-29,-149.31921955843202,-151.70412994232237,-153.9289476539647
2010-10-06,-149.9551822168629,-152.31502394323846,-154.33590984778291
2010-10-13,-144.86791910607417,-143.05710600153537,-142.6639231290529
2010-10-20,-144.81740096471012,-147.40042976608242,-147.07029434671733
2010-10-27,-146.19699333294085,-149.50009631928575,-149.9118025188778
2010-11-03,-144.78017417040962,-144.54081804312338,-144.00578459527435
2010-11-10,-146.31970387919986,-148.15946305370403,-147.7956134554245
2010-11-17,-148.523730546802,-150.16778383746436,-151.85589351563678
2010-11-24,-150.30093231189494,-154.29367082199735,-154.9213277879717
2010-12-01,-150.40107959354987,-155.84484841070952,-157.17158924580355
2010-12-08,-146.44065775249925,-148.74429673290376,-148.71873369705327
2010-12-15,-148.13898316418172,-152.2107557377338,-152.16891465654055
2010-12-22,-152.3583471945819,-160.38610040125607,-160.65962240104915
2010-12-29,-149.31492753323457,-156.47627095261353,-156.97857069859413
2011-01-05,-147.2219672168707,-150.68239590510862,-151.46367519837474
2011-01-12,-147.6466626597402,-151.4722792127333,-150.78929225295184
2011-01-19,-145.60887090314984,-144.7661931753671,-145.1121113590654
2011-01-26,-144.58264077223285,-140.4825551332434,-142.4839521641465
2011-02-02,-146.2379423769981,-149.0261807135114,-148.45270774578648
2011-02-09,-146.42063702162403,-149.7331289594476,-149.9997635304162
2011-02-16,-146.67515335321306,-150.94660151333798,-149.599476315595
2011-02-23,-147.21059797082947,-148.66608297872443,-149.33509839765335
2011-03-02,-148.64230040332546,-152.6929040980942,-152.45884900211433
2011-03-09,-146.7110343832744,-146.77331244799745,-147.94043091706575
2011-03-16,-143.79563728191283,-144.8131442476749,-144.9084387867903
2011-03-23,-148.5628183507043,-150.14723111093912,-150.55335326471712
2011-03-30,-148.5182660251861,-152.1584730559595,-152.66145504203294
2011-04-06,-147.3148218691002,-151.32797706591546,-151.166553107889
2011-04-13,-149.2928272203557,-152.7659445332727,-153.25567062220017
2011-04-20,-144.40201211087359,-147.30946434743407,-146.58656128474428
2011-04-27,-146.45859027367618,-149.2379004362523,-150.34218080168964
2011-05-04,-148.82933807054238,-151.5956390810477,-151.80181559497765
2011-05-11,-147.22973619940498,-148.4114034153288,-150.3274408702037
2011-05-18,-148.558820198841,-154.10262022043648,-153.9766589971358
2011-05-25,-151.44399367214007,-158.48074718395907,-158.50952491438625
2011-06-01,-144.05182848953615,-143.35500359517042,-143.99088461256125
2011-06-08,-145.2187577447505,-147.24498112336926,-147.51355959331386
2011-06-15,-146.73528347367554,-150.31989770937386,-150.70041026637873
2011-06-22,-143.7991694359544,-145.74873892284273,-146.6052555315756
2011-06-29,-150.50988852411757,-151.65962216450646,-153.28748598060267
2011-07-06,-148.36923655802906,-151.7754668465442,-151.75136381894885
2011-07-13,-148.37800552715814,-151.43465928054812,-152.1412983947973
2011-07-20,-145.14674185716862,-147.49182840052126,-148.28080877581533
2011-07-27,-140.4712023727542,-144.231533034792,-143.42461147429515
2011-08-03,-118.01199211108555,-109.44269534511994,-111.34453971647682
2011-08-10,-128.49426054465224,-125.1959539393239,-129.29847597535797
2011-08-17,-130.21575855300955,-126.35266117320393,-130.55251321578058
2011-08-24,-143.06732762780575,-130.15365217850743,-135.44997237301334
2011-08-31,-145.6819874413583,-134.71432172453166,-139.55120830060054
2011-09-07,-140.6787868114607,-136.5641049427475,-140.25513135175845
2011-09-14,-144.30877814077627,-138.23894793617453,-141.76243287846194
2011-09-21,-135.9749361288035,-135.3202695678777,-137.20682624481535
2011-09-28,-130.51400621212136,-133.17874668933345,-134.94457611966416
2011-10-05,-139.7075769550468,-133.23238955065386,-136.85938784030748
2011-10-12,-142.89493516769355,-136.39364885401292,-140.08129897802223
2011-10-19,-141.0169837850063,-136.81607773713986,-139.64253285022983
2011-10-26,-136.37768498020816,-136.29839017829875,-138.5773164854305
2011-11-02,-146.26066983988903,-139.71394799063913,-143.67967466081288
2011-11-09,-147.87826059472832,-142.0090955013721,-146.11341703717824
2011-11-16,-148.25605647667095,-142.6266981125613,-146.85702512275918
2011-11-23,-146.71249166735964,-142.69708627914812,-146.75352723360822
2011-11-30,-143.90990708202742,-141.975814878132,-145.41280321105384
2011-12-07,-145.3092392325531,-142.8749438218066,-146.56255305654773
2011-12-14,-145.6219922359411,-142.4604558739139,-145.77314891232473
2011-12-21,-147.28833705093075,-144.021453102337,-147.76929482997184
2011-12-28,-147.42711371686556,-147.95090569636557,-151.39309145196458
2012-01-04,-146.61301032051557,-148.4242333396717,-150.20437566900833
2012-01-11,-148.84688245810491,-153.04996356630681,-154.24254770479973
2012-01-18,-146.82298331451494,-149.3407009218307,-148.75648908636597
2012-01-25,-144.44623053798114,-144.80115856552084,-144.40213655566617
2012-02-01,-148.14026055296145,-151.415846686281,-151.3746090353247
2012-02-08,-147.89320215470622,-152.8313379538362,-152.43014066682198
2012-02-15,-149.43347231338564,-155.46213729025806,-154.11583374972855
2012-02-22,-149.16157052362922,-154.90541746142267,-154.40486787113562
2012-02-29,-147.3314750320217,-150.7566014857876,-152.15121680894904
2012-03-07,-148.21884683697948,-151.8197885082169,-152.72629075260565
2012-03-14,-146.0512177530266,-146.8116929149028,-145.75807445971225
2012-03-21,-150.2014767871097,-157.04486491491713,-156.81251283913386
2012-03-28,-150.68637235774003,-157.07495384961803,-156.0684856058941
2012-04-04,-149.8259644331531,-155.2155198862513,-155.1495032624856
2012-04-11,-144.38554453862767,-145.39940326566276,-146.7106061375265
2012-04-18,-145.45685070190956,-147.46866562305937,-149.63979307273206
2012-04-25,-141.72103063234113,-145.77975076037887,-146.33261823103615
2012-05-02,-145.71050646164025,-148.08374735286094,-149.0981038807131
2012-05-09,-149.44402379779305,-152.75777369665118,-152.78149378120878
2012-05-16,-144.61733532575292,-144.30651862885992,-145.06952517134667
2012-05-23,-150.75127707168622,-155.0472888510026,-155.67638441593598
2012-05-30,-141.86855338932753,-140.46476478012582,-142.44843134653186
2012-06-06,-150.1933153739832,-152.38190333090216,-152.94896423958963
2012-06-13,-146.89845964919246,-149.50826689204115,-150.81779470557524
2012-06-20,-147.1648481878945,-150.347334238853,-151.5787305043153
2012-06-27,-139.1665667662434,-140.85327738724214,-141.2911613830576
2012-07-04,-149.2131366101379,-151.77590635655088,-153.42430322706886
2012-07-11,-145.02296658534055,-148.30141493507884,-147.85233028506934
2012-07-18,-143.98900617569916,-146.37039784942266,-145.98000442599653
2012-07-25,-142.6691236505057,-144.25299754507327,-144.4578225613868
2012-08-01,-144.37041424937163,-146.5609517103957,-147.3765009276309
2012-08-08,-150.93095102094443,-155.5335482862785,-156.57204415055594
2012-08-15,-149.15706288297955,-156.40044550381927,-156.38656171307582
2012-08-22,-151.13582828863952,-161.50905785846408,-160.9179500113987
2012-08-29,-152.0305792067258,-164.07442205087696,-163.3876643195533
2012-09-05,-146.080777180282,-147.03542894749512,-148.83612663920516
2012-09-12,-144.72468697881249,-147.96057743718447,-147.51014419355286
2012-09-19,-144.09858682048832,-140.3569896244725,-141.6722538990353
2012-09-26,-147.71787014554374,-153.15131418884874,-152.19778792361987
2012-10-03,-148.65014986348697,-152.98259479642965,-152.13454127633298
2012-10-10,-147.23441995101211,-150.54119520502235,-150.89488994665356
2012-10-17,-143.10070381576801,-145.88290291553176,-147.08789386978066
2012-10-24,-151.8365128455312,-158.17269147823748,-157.42775201535167
2012-10-31,-137.8884928413149,-128.28542639161122,-129.8754846561967
2012-11-07,-145.21111039204834,-146.17194257946036,-145.2903638239335
2012-11-14,-143.6713506662323,-146.3406288322874,-146.66104661539975
2012-11-21,-148.94095868442255,-154.20916680813298,-154.19053771435915
2012-11-28,-149.6475491331228,-154.34059329969207,-154.47716741262514
2012-12-05,-139.9384827379469,-136.98181371150739,-138.3201399026825
2012-12-12,-146.52125189262688,-151.89590097463434,-151.5570178560296
2012-12-19,-148.44458983780532,-151.8161629255821,-151.71102987175368
2012-12-27,-148.9528739256213,-158.09828690622567,-155.52722290810232
2013-01-03,-148.21453739140534,-152.34814054873198,-151.98462496445674
2013-01-10,-149.22589533854506,-156.3551200900161,-155.91571773675187
2013-01-17,-150.76764606591925,-159.23388526020355,-158.32652665644653
2013-01-24,-139.0589899547689,-136.0542692708379,-140.79649167736562
2013-01-31,-148.41717942365082,-150.8353073583234,-152.71030043103517
2013-02-07,-148.9872160136356,-156.60971199193975,-156.7994946472441
2013-02-14,-142.59930876307072,-142.30706782890476,-145.44290405637258
2013-02-21,-147.86771094748457,-153.30002792427683,-154.22047898384
2013-02-28,-149.62388927774055,-154.4895947691686,-154.24596014763333
2013-03-07,-151.30292026123772,-159.2637556809493,-158.55984274469785
2013-03-14,-149.90958026376575,-157.3164695612083,-156.81919634589573
2013-03-21,-150.260577227788,-159.98079732102732,-159.06769804296687
2013-03-28,-145.1605719084339,-147.57613819490552,-148.8313329624076
2013-04-04,-147.08306765516267,-151.98137874819383,-152.8190545773469
2013-04-11,-140.47121653136657,-145.83765670353117,-146.98694462822078
2013-04-18,-137.75108249372042,-142.95604725342807,-143.54810818525573
2013-04-25,-144.3477399088881,-149.94565078687327,-149.93916688047148
2013-05-02,-143.6471437632134,-147.27405954621292,-147.2354368650093
2013-05-09,-145.23780451970418,-149.9704142017682,-150.7298427771553
2013-05-16,-145.74643232010573,-147.17735113600068,-150.00482864948034
2013-05-23,-147.47409133210755,-151.9319269775092,-153.88597495025056
2013-05-30,-146.23970930001084,-150.15823948671866,-150.24503067125025
2013-06-06,-147.65600503008295,-150.95605353599984,-150.92097060119613
2013-06-13,-146.95471206775468,-151.46770228804695,-152.47379959769358
2013-06-20,-143.38247198160198,-145.78712424613735,-147.06813999873904
2013-06-27,-143.88588964721004,-145.655581017003,-145.07959172449014
2013-07-04,-146.47057973912752,-148.50895848002446,-150.01474846556226
2013-07-11,-147.4667030151549,-152.59800467713382,-153.7905211826033
2013-07-18,-142.25221412279134,-143.22758858721897,-144.0475206733525
2013-07-25,-147.1083985847103,-149.73265264994973,-151.7414136483429
2013-08-01,-147.99184242141405,-151.34458006703815,-151.58757525970518
2013-08-08,-144.53404441182502,-143.3560198234082,-146.5358718408736
2013-08-15,-147.17282608544446,-147.92478664070492,-150.16637893572482
2013-08-22,-145.99470232448587,-147.7331697217351,-149.48480415547914
2013-08-29,-150.66313694126558,-157.06755994020364,-157.17590005298536
2013-09-05,-144.89836930935513,-145.72003122761762,-147.6420959186391
2013-09-12,-142.18798592754064,-143.7782737382814,-146.2327209825319
2013-09-19,-145.212196580248,-148.98992037675822,-148.5362823059375
2013-09-26,-149.17929764904795,-156.50988339013944,-156.4520602661971
2013-10-03,-146.66482405803032,-150.54732718599251,-153.07788591747874
2013-10-10,-147.47052917046636,-151.90662351482536,-151.1123091490308
2013-10-17,-145.13617990122734,-147.56870797956543,-147.8602687716147
2013-10-24,-145.07507189364128,-150.35668881292335,-150.95345309884004
2013-10-31,-140.57511804139165,-143.29708179278614,-145.62757255771368
2013-11-07,-146.49476073832227,-145.87111827255657,-147.5625579764573
2013-11-14,-151.65286993350225,-159.6383778782581,-159.19549765899887
2013-11-21,-148.32069073030027,-154.58323771288207,-155.8275802521229
