Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,260,0.0011470924392442238,0.014255203494647564,
MVP,Historical,260,-0.00118964769562544,0.009271017391475164,
HRP,Historical,260,0.0007785195268679379,0.012148170565368273,
ERC,Historical,260,0.0009742157119629446,0.013151795300186984,0.042366462889424916
MVP,GARCH,260,-0.0009970786868515936,0.005028650727569526,
HRP,GARCH,260,0.0007330490855013361,0.006166218544401199,
ERC,GARCH,260,0.0009747960361126351,0.006557917029167292,0.043610761102461315
MVP,DCC,260,-0.0011463117335020145,0.005024810229894607,
HRP,DCC,260,0.0007539795085216739,0.006261199169826387,
ERC,DCC,260,0.0009604729282687962,0.006627181823357464,0.04286039655562816
Naive,N/A,261,0.0029203883445581224,0.014252348940098197,
MVP,Historical,261,0.0011945600294970937,0.009263100558662252,
HRP,Historical,261,0.002536674427669827,0.012141747827972465,
ERC,Historical,261,0.0027239363491883715,0.013147260752462014,0.0228277279569564
MVP,GARCH,261,0.0016284568790221553,0.004944295653174292,
HRP,GARCH,261,0.002700583271162782,0.0059592647031815014,
ERC,GARCH,261,0.002819808397586976,0.006300854831235579,0.025653972821524682
MVP,DCC,261,0.001715391049404369,0.004890215928858649,
HRP,DCC,261,0.0026463437710874337,0.005927445800751426,
ERC,DCC,261,0.0028059588877012765,0.0062844489621980025,0.02543942274404842
Naive,N/A,262,-0.0016104160117146548,0.014252116549022977,
MVP,Historical,262,-0.0002826962017830059,0.009263941332601087,
HRP,Historical,262,-0.0008286290429514453,0.01214045827182027,
ERC,Historical,262,-0.00118827493104805,0.013146030447430249,0.023671252983270837
MVP,GARCH,262,0.0005006301157512549,0.004712457400369658,
HRP,GARCH,262,-0.0006943257800630986,0.005740097117123358,
ERC,GARCH,262,-0.0011196455046155406,0.006116029172831679,0.022150572175320862
MVP,DCC,262,0.0005306248595452034,0.004646555360598778,
HRP,DCC,262,-0.000703474143352456,0.005683665306718403,
ERC,DCC,262,-0.0011144612069526217,0.006071626704755884,0.0223877400812361
Naive,N/A,263,0.00278804020119332,0.014251249798945258,
MVP,Historical,263,-0.001713412190570618,0.009261810434927598,
HRP,Historical,263,0.0013106303904106386,0.012138088953853108,
ERC,Historical,263,0.0020680288564056903,0.013144286087334329,0.012166556002996562
MVP,GARCH,263,-0.0011111268194352153,0.004587931695797937,
HRP,GARCH,263,0.001286725576303427,0.0058101826096964345,
ERC,GARCH,263,0.0020522059495310606,0.006324472631766663,0.01172744382548726
MVP,DCC,263,-0.0011277706123868692,0.004524002078127319,
HRP,DCC,263,0.0013273362364914388,0.00576141418438971,
ERC,DCC,263,0.0019864181661695124,0.006241410566032216,0.011986853660920881
Naive,N/A,264,0.002731890897469702,0.014254224535814628,
MVP,Historical,264,0.0019944633742842387,0.009263683172982472,
HRP,Historical,264,0.0024897443500576434,0.012140816879519446,
ERC,Historical,264,0.002590582198824709,0.01314717161533002,0.041007098358104024
MVP,GARCH,264,0.0015208666177922493,0.006122493326292162,
HRP,GARCH,264,0.002405270411574456,0.0077488236509673835,
ERC,GARCH,264,0.0025951366895992757,0.008326342932602641,0.03828125696483201
MVP,DCC,264,0.0015013323724128113,0.006086522670129568,
HRP,DCC,264,0.002407727382315139,0.007710090980842583,
ERC,DCC,264,0.0026141427412717856,0.008320053116730125,0.039056691060460544
Naive,N/A,265,0.0010385857466602478,0.014247443706396036,
MVP,Historical,265,0.0007048207959708064,0.009261752915793092,
HRP,Historical,265,0.0008548276608753236,0.012136587570388784,
ERC,Historical,265,0.0009633513106697799,0.01314160464417996,0.04610601355466712
MVP,GARCH,265,0.000379063193623419,0.005608974816711236,
HRP,GARCH,265,0.0009109719253626691,0.0070583820773327775,
ERC,GARCH,265,0.0009953886969575442,0.007594230143731306,0.04716598489189747
MVP,DCC,265,0.00033236664314488794,0.0055460163723384205,
HRP,DCC,265,0.0008994476437833576,0.0069828331398151455,
ERC,DCC,265,0.0009929412009456184,0.007550676552561664,0.04670192101732574
Naive,N/A,266,-0.0021532839888610765,0.01424537247375827,
MVP,Historical,266,0.0014729427912461678,0.009259484895030264,
HRP,Historical,266,-0.0013173499995505545,0.012134020423617085,
ERC,Historical,266,-0.0017429946221107606,0.013139265770952676,0.02238483793168516
MVP,GARCH,266,0.0010152270650380935,0.005253735782598092,
HRP,GARCH,266,-0.0013081012938497727,0.006548926246163013,
ERC,GARCH,266,-0.0017366664916821152,0.00707448118199988,0.020923106993459065
MVP,DCC,266,0.0010506615888440153,0.00517338336753873,
HRP,DCC,266,-0.0012864882137776147,0.006420722719620549,
ERC,DCC,266,-0.0017502333368943246,0.006968391957797086,0.02086538808920958
Naive,N/A,267,-0.0013024978238181273,0.014244746704603479,
MVP,Historical,267,0.0009831592928583265,0.009250199144796235,
HRP,Historical,267,-0.0008170736321201133,0.01213048071053375,
ERC,Historical,267,-0.0010856122302218773,0.013137896943316732,0.016130007394689432
MVP,GARCH,267,0.0004890089410270803,0.00513281229806966,
HRP,GARCH,267,-0.0005026492343894074,0.007000276434784931,
ERC,GARCH,267,-0.0009251232017182919,0.007947156111854727,0.017782411714337514
MVP,DCC,267,0.0004878415306574624,0.005044813023303427,
HRP,DCC,267,-0.0005655537935274734,0.007015326006612422,
ERC,DCC,267,-0.0009166102067442283,0.007863842407474446,0.017436470701408753
Naive,N/A,268,0.0029996913923376668,0.01425084439241707,
MVP,Historical,268,0.00298830669451462,0.009248105962866581,
HRP,Historical,268,0.003267385569880754,0.012134570577032008,
ERC,Historical,268,0.0031238257631545086,0.013143412202281497,0.017113496243396194
MVP,GARCH,268,0.003120628638600387,0.005528761670374609,
HRP,GARCH,268,0.0031281744191238524,0.007587499484855112,
ERC,GARCH,268,0.003048877587405019,0.008565215908860276,0.013679465101306808
MVP,DCC,268,0.0031422289485835584,0.005467552365361993,
HRP,DCC,268,0.003092313131230329,0.007452127744177011,
ERC,DCC,268,0.0030350596381270465,0.008509628833737402,0.013529846055049526
Naive,N/A,269,-0.005446062798548756,0.014253358818257155,
MVP,Historical,269,-0.0043961842800259495,0.009240755144783834,
HRP,Historical,269,-0.005481829844135988,0.012136013414002006,
ERC,Historical,269,-0.005455355008270657,0.013146067253641112,0.015173992479839932
MVP,GARCH,269,-0.005011105637337576,0.0062217098104311586,
HRP,GARCH,269,-0.005342584293646313,0.008177637713325643,
ERC,GARCH,269,-0.005389649730895485,0.008957967579886268,0.019878111204073616
MVP,DCC,269,-0.0050328082269002206,0.006203910280334335,
HRP,DCC,269,-0.00525175584482418,0.00809477203485755,
ERC,DCC,269,-0.0053844196783513045,0.008967045881926348,0.020570507616418737
Naive,N/A,270,0.0018673606332285874,0.01426200005317405,
MVP,Historical,270,0.002769805909659384,0.009246439867063217,
HRP,Historical,270,0.0017737450521323251,0.01214562194092351,
ERC,Historical,270,0.0018255689810133147,0.013155142522809539,0.017650437054557638
MVP,GARCH,270,0.0021861161962846154,0.007067972889635459,
HRP,GARCH,270,0.0018139529049177705,0.008922335437085888,
ERC,GARCH,270,0.0018092783733553608,0.00945862769825335,0.015260084811966371
MVP,DCC,270,0.00217480958758729,0.0070512362038165485,
HRP,DCC,270,0.0017902886429342457,0.00888207292611732,
ERC,DCC,270,0.0018169823303770371,0.0095078820937242,0.015686041162261414
Naive,N/A,271,0.004128749161963108,0.014266200251344228,
MVP,Historical,271,0.003807543258106971,0.009256141987508805,
HRP,Historical,271,0.004037476220393699,0.01215304193634991,
ERC,Historical,271,0.004100026662109601,0.013160870391598217,0.021588411808912477
MVP,GARCH,271,0.0035832483524782742,0.007577340760892084,
HRP,GARCH,271,0.0039017645607411612,0.009216778849893652,
ERC,GARCH,271,0.004009653848986194,0.00965912913007661,0.022815236311183085
MVP,DCC,271,0.003710611216421711,0.007630244435901278,
HRP,DCC,271,0.0038542807340873784,0.009234368336740892,
ERC,DCC,271,0.004015677987333666,0.009759200002241201,0.023171452012899885
Naive,N/A,272,0.0032047213513154206,0.014264941131118624,
MVP,Historical,272,0.0030206262785845484,0.009256660803329856,
HRP,Historical,272,0.003023071009427625,0.012153924026610304,
ERC,Historical,272,0.0031133117184338087,0.013160932428094749,0.03631070326126364
MVP,GARCH,272,0.0031109167804122873,0.00666708815268045,
HRP,GARCH,272,0.0031764802650129154,0.008204909168599535,
ERC,GARCH,272,0.003201289646246419,0.008671818537200723,0.03453686623143706
MVP,DCC,272,0.003112074909342466,0.006719979952367379,
HRP,DCC,272,0.0032235802381139988,0.008353051722311898,
ERC,DCC,272,0.0032167111885795354,0.008748413918728583,0.03460343564065688
Naive,N/A,273,-0.003559148871477902,0.01426429815471871,
MVP,Historical,273,0.0010141721657647817,0.009257920436226494,
HRP,Historical,273,-0.0023141173398634864,0.012154950342492055,
ERC,Historical,273,-0.0029892776414898624,0.013161125211256664,0.040512952851734646
MVP,GARCH,273,0.00017605286990605152,0.006003532516907061,
HRP,GARCH,273,-0.002556618312137293,0.007412495346978782,
ERC,GARCH,273,-0.003073082160839724,0.00783686334633805,0.03957673423492161
MVP,DCC,273,0.00032615805984224087,0.006042137858356515,
HRP,DCC,273,-0.0025107126885242524,0.007530051001782466,
ERC,DCC,273,-0.0030860932647893023,0.00787732964724582,0.03978715329745078
Naive,N/A,274,0.000877445926765108,0.01426328796975139,
MVP,Historical,274,0.0014409722599248332,0.009250888404771682,
HRP,Historical,274,0.0011643411424960837,0.012150686326528876,
ERC,Historical,274,0.0010426354653682468,0.013158665341932508,0.02347677881764825
MVP,GARCH,274,0.001429074502337735,0.005570034808412683,
HRP,GARCH,274,0.0010658190581071202,0.006950849745883934,
ERC,GARCH,274,0.0010052273090889407,0.007444057887203956,0.02168803905045772
MVP,DCC,274,0.0014088938558362908,0.005563971457760678,
HRP,DCC,274,0.0011128216037681105,0.006873592531373327,
ERC,DCC,274,0.0009940278216676423,0.007418705463179334,0.020890893914397846
Naive,N/A,275,0.005285571094110564,0.014264577534288512,
MVP,Historical,275,0.0026867985006184146,0.009255754794000516,
HRP,Historical,275,0.0048612335732578504,0.012154913638391465,
ERC,Historical,275,0.005092902567521218,0.013161223536774588,0.024257750483692168
MVP,GARCH,275,0.0029824022295037666,0.005918104201420801,
HRP,GARCH,275,0.004740313292135934,0.007155064179478111,
ERC,GARCH,275,0.005036959480531289,0.007520394940832861,0.020786071311445775
MVP,DCC,275,0.0029529853601892196,0.0059179963613651965,
HRP,DCC,275,0.00478929366130385,0.007191325628417383,
ERC,DCC,275,0.005030943097741036,0.007494427376824286,0.020784015410540563
Naive,N/A,276,0.0010820383678359579,0.014269975862152014,
MVP,Historical,276,0.0035602659031240603,0.00925423214904115,
HRP,Historical,276,0.002109536876640461,0.01216008135291334,
ERC,Historical,276,0.0015954527495894543,0.013167022923361629,0.03482255334570144
MVP,GARCH,276,0.003558000798420391,0.005623050674968249,
HRP,GARCH,276,0.0021137580767400356,0.007018701720744763,
ERC,GARCH,276,0.0015962492863101697,0.007452936608684875,0.03153501330128439
MVP,DCC,276,0.0035222785987156337,0.00562550499436724,
HRP,DCC,276,0.0021178421623058606,0.006968895925035309,
ERC,DCC,276,0.001580182865912816,0.007424701014937143,0.03121127088722859
Naive,N/A,277,0.0012848079868237993,0.014264062589092633,
MVP,Historical,277,6.096942454458798e-07,0.009249833494748741,
HRP,Historical,277,0.001580081449430204,0.012149878036856214,
ERC,Historical,277,0.0014564257753340692,0.013160326489359131,0.022094899288493945
MVP,GARCH,277,0.00019321111368939548,0.005450062946451032,
HRP,GARCH,277,0.0013533168032926924,0.0066831554501123715,
ERC,GARCH,277,0.0013782309432910367,0.007096509888855293,0.018801734236340205
MVP,DCC,277,-8.429114034513852e-06,0.005423870369256507,
HRP,DCC,277,0.0013280379392722752,0.006589837608044587,
ERC,DCC,277,0.0013597888220855836,0.0070121006731684275,0.018680092963878386
Naive,N/A,278,-0.004487581201841606,0.014262423108937728,
MVP,Historical,278,0.0019941319129445968,0.009237615287640805,
HRP,Historical,278,-0.0026315110835954947,0.012146782182869962,
ERC,Historical,278,-0.003599451486366467,0.013158597871304006,0.017770994179216404
MVP,GARCH,278,0.001086459839087972,0.00582905815385038,
HRP,GARCH,278,-0.002949088006593703,0.006898602186574408,
ERC,GARCH,278,-0.0037165172980432315,0.007248685347283532,0.016519036466042056
MVP,DCC,278,0.0007738122345103849,0.005806892606802454,
HRP,DCC,278,-0.0028911259890751053,0.006795549270733556,
ERC,DCC,278,-0.0037488962839883565,0.007152938654889247,0.017272437684820785
Naive,N/A,279,-0.0016279098547582916,0.014260576622908411,
MVP,Historical,279,-0.000186573953279745,0.009234436674825318,
HRP,Historical,279,-0.0017888525743886996,0.012142015518626426,
ERC,Historical,279,-0.0017114566150151945,0.013154786495809055,0.016999205886600883
MVP,GARCH,279,-0.0010302586582604078,0.005709419150024552,
HRP,GARCH,279,-0.0018431528408724197,0.006911245824909127,
ERC,GARCH,279,-0.0018039862146717266,0.0073625680561315784,0.014670002921049126
MVP,DCC,279,-0.0009618219597377076,0.0057404628671423276,
HRP,DCC,279,-0.001878660567227386,0.006796149548807033,
ERC,DCC,279,-0.0018024607183571907,0.007254354612514289,0.01421440741228002
Naive,N/A,280,0.004901717534395278,0.01425587705866872,
MVP,Historical,280,0.002191916284568496,0.00922913491629026,
HRP,Historical,280,0.003993302023663059,0.012137446332123134,
ERC,Historical,280,0.004438515185274339,0.013149719921272592,0.015604896349621259
MVP,GARCH,280,0.0021871717121278557,0.005836071239357592,
HRP,GARCH,280,0.004024409735465628,0.00722037551247541,
ERC,GARCH,280,0.00449311407443651,0.0076940671854721955,0.016161527949855932
MVP,DCC,280,0.0021980659164168026,0.005862678048129304,
HRP,DCC,280,0.00404610697777259,0.007121911432897905,
ERC,DCC,280,0.004497601411196639,0.007616957510676961,0.015939270698637337
Naive,N/A,281,-0.009136347483257423,0.014250720910230436,
MVP,Historical,281,-0.007593631761554231,0.00922880288573629,
HRP,Historical,281,-0.00834059476906519,0.012132246509294366,
ERC,Historical,281,-0.008714818712963623,0.013144114624103462,0.008697015546500857
MVP,GARCH,281,-0.007159228051974775,0.005610246600643436,
HRP,GARCH,281,-0.008468812361627553,0.006864756718804782,
ERC,GARCH,281,-0.00879696202481992,0.007281448288374937,0.010816127759811443
MVP,DCC,281,-0.007311616511286622,0.0056342845972214145,
HRP,DCC,281,-0.008463078029465021,0.006785585377447632,
ERC,DCC,281,-0.00882929732946025,0.00721864500114936,0.011722827436752585
Naive,N/A,282,-6.960206655888257e-05,0.014264450706302525,
MVP,Historical,282,0.002061387672151671,0.00923904495949179,
HRP,Historical,282,0.00031924704917030144,0.012144690144137464,
ERC,Historical,282,9.909243535299872e-05,0.013157105519832603,0.019351982969492657
MVP,GARCH,282,0.0011156759037598718,0.006408037896978783,
HRP,GARCH,282,0.00027855609532816404,0.008089581600855489,
ERC,GARCH,282,6.863223625612758e-05,0.008678561837743138,0.015574425022788729
MVP,DCC,282,0.0011731203318737337,0.006504921548040696,
HRP,DCC,282,0.0002925179620347551,0.008106428060339581,
ERC,DCC,282,7.636648768769572e-05,0.008740013361409381,0.01567064736175801
Naive,N/A,283,0.0018103207860348026,0.014270345322840236,
MVP,Historical,283,0.0005134532083715948,0.009245334725620464,
HRP,Historical,283,0.0016305803644669713,0.012150164237320191,
ERC,Historical,283,0.0017370619135409272,0.013162890765307656,0.012885386273591315
MVP,GARCH,283,0.001557162348032315,0.006225215847887395,
HRP,GARCH,283,0.001663717790520014,0.008299469528902401,
ERC,GARCH,283,0.0017483183609317888,0.009037801129110795,0.006888714475669243
MVP,DCC,283,0.0016150362615378277,0.006291920605962585,
HRP,DCC,283,0.0016714992140863584,0.008363598706895833,
ERC,DCC,283,0.0017499659003478607,0.009130817196568858,0.006850813033584108
Naive,N/A,284,0.0008391310578246269,0.014280065325007316,
MVP,Historical,284,-0.0014327780898068187,0.009243090573534639,
HRP,Historical,284,0.0005194698229881167,0.012157612348145873,
ERC,Historical,284,0.0007102605333427992,0.013172055173232633,0.022866695921197194
MVP,GARCH,284,-9.72301570613121e-05,0.00654611150904331,
HRP,GARCH,284,0.0003927923922515397,0.008501501148050407,
ERC,GARCH,284,0.0006268744978655594,0.009188218988195357,0.020013149922756525
MVP,DCC,284,-9.978258559699693e-05,0.0066692218048279486,
HRP,DCC,284,0.0003490627510827515,0.008584481895732979,
ERC,DCC,284,0.0006256637733261349,0.009312285937044725,0.019311068639721644
Naive,N/A,285,0.006163149048424921,0.014286218617154765,
MVP,Historical,285,0.0037212813831833725,0.009243013520097418,
HRP,Historical,285,0.005167476805114801,0.012163923890385646,
ERC,Historical,285,0.0056587300351715,0.013178671646704927,0.01199546921025603
MVP,GARCH,285,0.0033674656532367343,0.006553325873585433,
HRP,GARCH,285,0.0052494894256313925,0.008427028110015347,
ERC,GARCH,285,0.005733762561022093,0.009091250457799353,0.012441246441621095
MVP,DCC,285,0.003352181676868793,0.006652948605726221,
HRP,DCC,285,0.005239112741690666,0.008490856062946715,
ERC,DCC,285,0.005745461981688127,0.009184896536997946,0.013113483912542717
Naive,N/A,286,-0.003130554025258148,0.014288397128803755,
MVP,Historical,286,-0.0014516750541836432,0.009236608607577934,
HRP,Historical,286,-0.0026758682618771568,0.012163616336525221,
ERC,Historical,286,-0.0029003007394360126,0.013180019507167951,0.012379414762656327
MVP,GARCH,286,-0.00129853643295772,0.006183071989231505,
HRP,GARCH,286,-0.002532518233117287,0.007995318726741796,
ERC,GARCH,286,-0.002845470073019807,0.00865806927301231,0.011109829893518686
MVP,DCC,286,-0.0013218395472965883,0.0062646939779109935,
HRP,DCC,286,-0.002578826975886539,0.008161883884747975,
ERC,DCC,286,-0.0028528482254013498,0.00876115830152633,0.011586665568734545
Naive,N/A,287,0.0012076214006025987,0.014296506673091418,
MVP,Historical,287,0.0016683434617019931,0.009237130333009517,
HRP,Historical,287,0.0008512672417720247,0.01216857515301859,
ERC,Historical,287,0.0010297804839196178,0.013186822608802785,0.015051960374264838
MVP,GARCH,287,0.000568361965615738,0.006155530516713469,
HRP,GARCH,287,0.0008022312781864382,0.00807989407832591,
ERC,GARCH,287,0.0010282618711931369,0.008838281779820227,0.013869812848252654
MVP,DCC,287,0.0006590424066517109,0.006233296619377439,
HRP,DCC,287,0.0007798922802139785,0.008193085482716711,
ERC,DCC,287,0.0010105132183636733,0.00898931627784118,0.014102038867481716
Naive,N/A,288,0.000420687221984406,0.014297240537920792,
MVP,Historical,288,-0.0015407375029939496,0.009236044038610763,
HRP,Historical,288,-0.0001320540301247064,0.012166939147675592,
ERC,Historical,288,0.00014066494017381804,0.013186404100388419,0.031338232212225814
MVP,GARCH,288,-9.328376142287986e-05,0.006752643366152583,
HRP,GARCH,288,0.00016564205231288652,0.008529788826972922,
ERC,GARCH,288,0.00028808618935742824,0.009073683648219597,0.02881944185071601
MVP,DCC,288,-0.00012647834734555997,0.0068594490183355025,
HRP,DCC,288,0.00017023681982537565,0.008672705461754896,
ERC,DCC,288,0.00029984454876486044,0.009249091548116452,0.02825898620499657
Naive,N/A,289,-0.013101448116736147,0.01429836957634024,
MVP,Historical,289,-0.0064927149161330576,0.00924058194668238,
HRP,Historical,289,-0.01195085529710902,0.012170672283958793,
ERC,Historical,289,-0.012573575405027992,0.013188709865488266,0.014549448690275179
MVP,GARCH,289,-0.007773823420335724,0.006820037262583599,
HRP,GARCH,289,-0.011797295152265597,0.008332875354206511,
ERC,GARCH,289,-0.012546674610903774,0.008734622463902504,0.009822530883155024
MVP,DCC,289,-0.007779072541765242,0.006914650245360668,
HRP,DCC,289,-0.011805016852193395,0.008439019454199833,
ERC,DCC,289,-0.012554615145467251,0.008871271873972103,0.009912166022285548
Naive,N/A,290,-0.013482558436941438,0.014322915182383074,
MVP,Historical,290,-0.005446060680431253,0.00925125858302624,
HRP,Historical,290,-0.011394421630633178,0.01219399585614523,
ERC,Historical,290,-0.012470430792911259,0.013213735338575954,0.0079280903362853
MVP,GARCH,290,-0.006487409674574329,0.007733902938582315,
HRP,GARCH,290,-0.011565902224673375,0.010179232628300566,
ERC,GARCH,290,-0.012721237831793242,0.010972716036758926,0.009396346681773412
MVP,DCC,290,-0.006358951156268144,0.007822533807778514,
HRP,DCC,290,-0.011596195764808326,0.010478320746447714,
ERC,DCC,290,-0.012704651737409067,0.011290245769788479,0.009114212934776472
Naive,N/A,291,0.00559472295386163,0.014520855090341477,
MVP,Historical,291,0.004381729894831032,0.009361397437526703,
HRP,Historical,291,0.0056349006128190385,0.012383980482592587,
ERC,Historical,291,0.005632564461299405,0.013409960375372697,0.014497310846002595
MVP,GARCH,291,0.005050634065119963,0.01858569928177449,
HRP,GARCH,291,0.005624375189116249,0.023044875503717612,
ERC,GARCH,291,0.005655440649233579,0.024426324437409233,0.010366919479234675
MVP,DCC,291,0.004524170925101556,0.019017670116613546,
HRP,DCC,291,0.005654770646732632,0.02469559263332978,
ERC,DCC,291,0.00562519070954981,0.02613212251176985,0.009790456822372742
Naive,N/A,292,-0.004874193463693399,0.014596001504243547,
MVP,Historical,292,0.0017077995680194302,0.009420867022844082,
HRP,Historical,292,-0.0031112744976238725,0.012471660852111498,
ERC,Historical,292,-0.004007812512966913,0.013493245005732313,0.014433469728628218
MVP,GARCH,292,0.0009443725743829345,0.01833104130254673,
HRP,GARCH,292,-0.0035732476979828177,0.02244291717446514,
ERC,GARCH,292,-0.004242766622563843,0.023646166585200103,0.013329163672581171
MVP,DCC,292,0.0017433701984223226,0.01870956740193576,
HRP,DCC,292,-0.0035320655893485544,0.024115133511878814,
ERC,DCC,292,-0.004281178497470251,0.025326584300154054,0.013134309358588999
Naive,N/A,293,0.010174469704770917,0.014663129534418467,
MVP,Historical,293,0.003598949359791326,0.009460076824486923,
HRP,Historical,293,0.008621176462552805,0.01253486329961815,
ERC,Historical,293,0.009400984377764088,0.013560147388908294,0.013208224850148397
MVP,GARCH,293,0.0041520317094005275,0.016206716319920152,
HRP,GARCH,293,0.008366903230502798,0.02081254979347612,
ERC,GARCH,293,0.009318916318937465,0.022416535470632364,0.007317270635934163
MVP,DCC,293,0.003745352410334468,0.01670799153312392,
HRP,DCC,293,0.008430364010943502,0.022396098314462848,
ERC,DCC,293,0.009372915580130314,0.024019294578997704,0.007029180221229226
Naive,N/A,294,-0.007770944838411431,0.014692904455300169,
MVP,Historical,294,-0.0041233334079106895,0.00948097061090313,
HRP,Historical,294,-0.006444362182769914,0.012464212895345723,
ERC,Historical,294,-0.007153535916024256,0.013592811167878454,0.013914904031822318
MVP,GARCH,294,-0.003951548272498329,0.01395034687524352,
HRP,GARCH,294,-0.006307043432726189,0.018170189425045124,
ERC,GARCH,294,-0.007032536740438022,0.019721014107806998,0.007581102207070888
MVP,DCC,294,-0.004078002963235528,0.014375853860037134,
HRP,DCC,294,-0.006310689867662788,0.01952440871988622,
ERC,DCC,294,-0.007069508205528785,0.021102661520978942,0.007916262082002051
Naive,N/A,295,0.0014010775497166118,0.01470603007519853,
MVP,Historical,295,-0.0018182271170449128,0.009484013051736037,
HRP,Historical,295,0.0006815366802152667,0.012475339272581735,
ERC,Historical,295,0.0011532321902576691,0.013605051268770145,0.01534254290743088
MVP,GARCH,295,-0.0011582333169516622,0.01098921521433365,
HRP,GARCH,295,0.0006088175523982775,0.014880987775104527,
ERC,GARCH,295,0.0010377977013342533,0.016602691250287526,0.010386715263610869
MVP,DCC,295,-0.0013388773417374767,0.011258353560262337,
HRP,DCC,295,0.0005553480239341546,0.015966153972041285,
ERC,DCC,295,0.001066622024275543,0.01772760169781636,0.009304526977018555
Naive,N/A,296,0.003605670357475188,0.01473798007156624,
MVP,Historical,296,0.0036983979138661915,0.009503875640306253,
HRP,Historical,296,0.0042528725964397825,0.01251023546018876,
ERC,Historical,296,0.004017132337068996,0.013638367333236647,0.015927670448137123
MVP,GARCH,296,0.005031785745325456,0.010953867953786611,
HRP,GARCH,296,0.0042297591470584536,0.014568429679643072,
ERC,GARCH,296,0.0038912512965547873,0.016074571861110158,0.015054778441914728
MVP,DCC,296,0.004822695063164084,0.011309270274531446,
HRP,DCC,296,0.004225516245194227,0.015632737906705597,
ERC,DCC,296,0.003906362532401198,0.01714844806913821,0.01461117102348773
Naive,N/A,297,-0.004974818833211892,0.01474501703453699,
MVP,Historical,297,-0.0018440746547796927,0.009510831429587667,
HRP,Historical,297,-0.0037414055620746513,0.012581255511790249,
ERC,Historical,297,-0.004354011120965895,0.013645785523518498,0.012113008867201285
MVP,GARCH,297,-0.002475983552505978,0.00962831518910289,
HRP,GARCH,297,-0.004152640767012916,0.012673471750968496,
ERC,GARCH,297,-0.004659316884599973,0.013889123481827793,0.014357755577683987
MVP,DCC,297,-0.0023647364681345985,0.009978767261975505,
HRP,DCC,297,-0.00415974731568276,0.01345656679456478,
ERC,DCC,297,-0.004621920392000711,0.014722304348193679,0.012921838593823362
Naive,N/A,298,-0.009959894573463912,0.014798840987345088,
MVP,Historical,298,-0.007405165029300309,0.00953400691948854,
HRP,Historical,298,-0.00922872457798012,0.012624083107812748,
ERC,Historical,298,-0.009568191572553486,0.013695075269862907,0.011182499940108035
MVP,GARCH,298,-0.0069228662480671724,0.010433851477264635,
HRP,GARCH,298,-0.00879761003702273,0.013862010826980195,
ERC,GARCH,298,-0.009406885119849152,0.015522213041231313,0.00727716408776464
MVP,DCC,298,-0.007084008333603542,0.010835000517492284,
HRP,DCC,298,-0.008804797323431979,0.014790530286634492,
ERC,DCC,298,-0.009417142763318708,0.01649875524300719,0.00726299061598901
Naive,N/A,299,0.012648079033381388,0.014858923947026172,
MVP,Historical,299,0.007294554488507599,0.009564090485925072,
HRP,Historical,299,0.011192681998533982,0.012674087060202554,
ERC,Historical,299,0.011981726683938376,0.013750346819418252,0.009653524165985332
MVP,GARCH,299,0.007426493921928357,0.011719725499484275,
HRP,GARCH,299,0.010729572247785169,0.015627167331821873,
ERC,GARCH,299,0.011800658182471358,0.017549653115029144,0.01024710779470228
MVP,DCC,299,0.007400247241400227,0.012229563210478382,
HRP,DCC,299,0.010746497303553149,0.016656363371871662,
ERC,DCC,299,0.011816776373039883,0.018691433521369802,0.009324494308078133
Naive,N/A,300,0.004611918550232463,0.014896384010349328,
MVP,Historical,300,0.0018473125730844365,0.00957451564070328,
HRP,Historical,300,0.003517803038869216,0.012700413568286969,
ERC,Historical,300,0.004091397062674784,0.013782182427383766,0.0129777526700595
MVP,GARCH,300,0.0019428071577149541,0.010575439371105168,
HRP,GARCH,300,0.0035218004063471533,0.014525729566208326,
ERC,GARCH,300,0.004124663129252082,0.016738651952105454,0.011795585450960312
MVP,DCC,300,0.0019405492656832779,0.010874363451158255,
HRP,DCC,300,0.0035185030520407555,0.015483037403415691,
ERC,DCC,300,0.004120355176836732,0.017801001378693282,0.011435395950184278
Naive,N/A,301,0.002190632867656128,0.014913486282949093,
MVP,Historical,301,-0.00046136119481949845,0.009580504717516106,
HRP,Historical,301,0.0016052249858569568,0.012709779623718491,
ERC,Historical,301,0.001901611227512512,0.013794967082640644,0.01132698939761771
MVP,GARCH,301,5.27276798451215e-05,0.009028308122084045,
HRP,GARCH,301,0.0010718444020689556,0.012627845468392507,
ERC,GARCH,301,0.0016621798463440473,0.015095193004101346,0.010988748698023841
MVP,DCC,301,-2.9783455946130744e-05,0.009268589963121798,
HRP,DCC,301,0.0010837259598386773,0.013460016459744411,
ERC,DCC,301,0.0016678217059549194,0.01603047932987632,0.01042125986635597
Naive,N/A,302,-0.0005884496987352383,0.014938336868842855,
MVP,Historical,302,-0.00021488213425286952,0.009590114485202389,
HRP,Historical,302,-0.0007458953855841832,0.012728290003544376,
ERC,Historical,302,-0.0007037668835004451,0.013816496515702933,0.011744700311597215
MVP,GARCH,302,-0.000469076483308406,0.009196890358411128,
HRP,GARCH,302,-0.0007013105443724576,0.01273226914171511,
