Date,Historical,GARCH,DCC
2009-10-16,-137.88955229987263,-140.1946483506346,-140.34599112445864
2009-10-23,-132.7567484832746,-134.18572817826754,-134.31006968159548
2009-10-30,-135.28104664395747,-135.54134040863917,-136.5885336082596
2009-11-06,-142.16719464344314,-142.34308370162822,-145.25388016435846
2009-11-13,-143.58658111368376,-143.5544682815774,-146.95517897967997
2009-11-20,-144.26690745877357,-145.34018458006287,-148.5336770424473
2009-11-27,-140.80143538991402,-141.9552554730083,-143.55040858061164
2009-12-04,-137.24722232924276,-139.826078708271,-139.5141392691372
2009-12-11,-143.48608502797617,-148.65294972211396,-150.33253395765777
2009-12-18,-145.21881031942513,-151.10918525797024,-153.12904178509007
2009-12-28,-144.84924827160646,-151.121393925475,-152.72701665346048
2010-01-05,-137.29917914590027,-139.27687803748194,-137.5918918966308
2010-01-12,-145.16099512806468,-153.18964022591612,-153.63314956876195
2010-01-19,-140.22969238697357,-142.11183760609202,-141.85930532187965
2010-01-26,-139.71122365322756,-140.96565194176551,-142.26035565678006
2010-02-02,-138.59010753889115,-140.4484017348951,-140.40075387146754
2010-02-09,-144.42377143931787,-145.87795198529966,-149.30751295917054
2010-02-16,-144.63645717717296,-147.67937500961114,-150.30025611194853
2010-02-23,-143.99999925525782,-147.98475130861348,-150.52433897994496
2010-03-02,-145.19859855347227,-150.55447413635355,-152.20273895691645
2010-03-09,-146.95519604265073,-154.20909456250232,-155.66704308548256
2010-03-16,-143.51200141874904,-149.13646624485963,-149.5311037710011
2010-03-23,-144.7798868354987,-152.45462968656767,-152.6743371722847
2010-03-30,-146.41134010209697,-154.76334994522244,-156.8817922128153
2010-04-07,-145.4216521242679,-153.66321872357764,-154.1866710485145
2010-04-14,-142.27216586439783,-134.32781930407023,-138.2717894051284
2010-04-21,-137.86136914162466,-131.97808085508794,-128.80885350322833
2010-04-28,-138.49127423008449,-140.29957431613747,-139.98912433402535
2010-05-05,-135.38351458935583,-135.6614113028094,-137.6627308892283
2010-05-12,-143.57482115929045,-136.85385614952077,-140.20223979155685
2010-05-19,-139.23033934580954,-135.0700580741532,-138.56707048761115
2010-05-26,-140.2013782167519,-135.62280950451026,-139.39520156848528
2010-06-03,-137.4532855047828,-134.11437628092588,-137.89448476760012
2010-06-10,-142.05096982302067,-136.38834070605236,-140.68430939515963
2010-06-17,-143.61479466874408,-138.671548875006,-142.60802672584614
2010-06-24,-139.41457318488457,-136.89304070500484,-138.92427848489757
2010-07-01,-143.06383790197188,-139.4661695658572,-143.4407498520134
2010-07-08,-143.462747962027,-140.86522590978524,-144.3755383823963
2010-07-15,-139.06069505976825,-138.28387204892186,-139.76080477299874
2010-07-22,-139.20713546856373,-139.34724576576562,-141.73036903288406
2010-07-29,-143.39837326449606,-141.62731852902735,-144.9486103016632
2010-08-05,-145.68477772427212,-145.49548676540402,-148.83996240844226
2010-08-12,-146.21351409911196,-145.02327285543217,-148.7564430413092
2010-08-19,-143.54413307360093,-145.73321679539697,-148.67218317311588
2010-08-26,-143.96993033269194,-145.5514288006228,-148.57754394222826
2010-09-02,-147.59671147385444,-146.43045490665762,-151.36774310562006
2010-09-09,-145.59292816160377,-145.95655501376635,-148.77222390205944
2010-09-16,-143.138456672729,-145.8253094296614,-146.1386345757033
2010-09-23,-146.26977771745857,-150.67063366996533,-153.18884771896919
2010-09-30,-146.64039824982086,-150.3317937520277,-153.19450152299487
2010-10-07,-146.51885341721845,-150.51736970123955,-152.8885929844226
2010-10-14,-143.6502513528189,-143.0171933202347,-143.09976797249897
2010-10-21,-143.50966796262108,-146.76162235758576,-146.797119820131
2010-10-28,-145.55099909069537,-150.94492432978024,-151.72720480234466
2010-11-04,-142.58822270943318,-141.53111817432733,-140.45837244636246
2010-11-11,-145.717746848002,-149.81804261030535,-150.38377508447115
2010-11-18,-145.66924210496086,-147.96731483300462,-150.07031330490014
2010-11-25,-148.01595126364055,-153.15130391358088,-155.26372487066683
2010-12-02,-146.33722361978198,-149.93672662721428,-152.02758821819782
2010-12-09,-147.0580170858564,-153.1410849485763,-154.1586297002312
2010-12-16,-145.7984481454372,-150.58138994883836,-150.51937412795758
2010-12-23,-150.85863002540992,-162.1455046357455,-163.51184152005231
2010-12-30,-147.4423059066845,-154.63547965604386,-154.78578450856662
2011-01-06,-145.9619125704403,-151.3534290364132,-151.81699563889507
2011-01-13,-146.4063393068843,-153.39296069410915,-152.56446133927045
2011-01-20,-143.64495911052035,-144.54143354907268,-143.36161124477445
2011-01-27,-142.49360800149407,-136.9867607572681,-138.4034072869288
2011-02-03,-146.48107072549084,-150.5665831900129,-150.95743205179335
2011-02-10,-145.96786160560615,-151.29919608898513,-151.38706260555767
2011-02-17,-142.84625503956747,-147.46834166105086,-145.49643856109464
2011-02-24,-148.27012630132472,-151.62578146568183,-152.30090235919852
2011-03-03,-145.6435178516704,-149.5653688310568,-149.87357095039698
2011-03-10,-145.70264233478915,-147.44460011606313,-148.3663663724268
2011-03-17,-141.43969148471695,-142.5498363570714,-143.30180719351398
2011-03-24,-148.32319841495521,-151.27352629345123,-151.79152361190225
2011-03-31,-147.3574233501109,-151.50270824055596,-152.3014481027653
2011-04-07,-146.08060807850404,-151.65408195809178,-151.97613338065122
2011-04-14,-145.54643422067812,-147.31581342748564,-148.176731143846
2011-04-21,-145.77960440959586,-151.72420938675745,-151.42365602770158
2011-04-28,-144.9465398120488,-149.3160966444206,-150.3217176608583
2011-05-05,-146.38925081060884,-149.89539672839288,-150.06294183742497
2011-05-12,-146.24155047098924,-148.89514406705064,-151.27802198046882
2011-05-19,-147.67381444964096,-154.9091614352222,-155.15245611675056
2011-05-26,-148.67301723630123,-154.12311772378064,-154.27018433716185
2011-06-02,-144.16882903708782,-147.78929687792737,-147.9694027229648
2011-06-09,-143.66273540969692,-146.7187043640162,-147.5100419890183
2011-06-16,-147.67663172709973,-149.92011366877705,-150.98164517146168
2011-06-23,-143.46169975340348,-142.95140779483577,-144.65658146216668
2011-06-30,-148.61630817704108,-152.66042559156045,-153.95288995081336
2011-07-07,-147.929373702423,-152.42597381372366,-152.87113925520407
2011-07-14,-147.46481278662682,-150.74920418725128,-151.9783106256915
2011-07-21,-142.6128384481057,-145.28585576829954,-145.31957484431885
2011-07-28,-141.1515702560898,-144.38795214482522,-144.62634321526906
2011-08-04,-108.77175775519738,-99.86726136623807,-100.87861635008176
2011-08-11,-137.47956775897222,-124.53600884255414,-129.92835539001706
2011-08-18,-129.8420972428039,-126.20199347233553,-130.88278047929867
2011-08-25,-144.17612960395473,-129.94615102863884,-135.92835337209516
2011-09-01,-141.62887694786997,-133.88787035254646,-139.21339823408363
2011-09-08,-142.33825298496515,-135.1456196669537,-139.71608669351875
2011-09-15,-141.26303667423153,-135.31837280432012,-139.0307454306642
2011-09-22,-135.38870745331064,-133.41255374488313,-135.82612332560845
2011-09-29,-130.16241019224574,-131.35162406807422,-134.0438953245313
2011-10-06,-142.7904712118003,-134.23379007999333,-139.08238913927673
2011-10-13,-140.7566256163634,-135.1256388859211,-139.32753379176003
2011-10-20,-140.48728786671566,-136.22727441074437,-139.5312804108562
2011-10-27,-136.87038529675291,-136.79051199538887,-140.21617236576571
2011-11-03,-145.21094047424523,-138.02350543881292,-143.2828975930763
2011-11-10,-147.41778782960822,-138.49741104405854,-144.1374263814459
2011-11-17,-147.80871016662962,-141.14765665454317,-146.62645414758651
2011-11-24,-141.4950480717559,-138.9713393393553,-144.26412774455943
2011-12-01,-146.7151203118158,-139.20000698365865,-144.3871562946436
2011-12-08,-142.97821350242526,-141.57753904736703,-145.54424311261016
2011-12-15,-144.271083841586,-141.04851091665455,-145.07534618492218
2011-12-22,-148.87619979602974,-145.2453505277469,-150.85570210138755
2011-12-29,-145.3581366280201,-145.524164809163,-149.51696713289755
2012-01-05,-146.47845381702038,-149.0148374411169,-151.05867984929603
2012-01-12,-147.7421416464902,-151.88565148924252,-153.85121772927107
2012-01-19,-142.81840259562995,-143.23262383649916,-140.25492056139944
2012-01-26,-147.01133737340564,-151.80302919692653,-152.5091904838411
2012-02-02,-147.2417331681534,-152.70981693532352,-152.59751649214377
2012-02-09,-148.46545270421953,-155.04432546640447,-154.68229554147337
2012-02-16,-149.21893459550137,-156.7246749667611,-156.5450587348358
2012-02-23,-147.8078343942623,-153.87628604646557,-152.9150908969516
2012-03-01,-146.8678180472289,-151.28049227064392,-152.71360187978902
2012-03-08,-146.82057645584996,-149.9930130728277,-150.82274287556268
2012-03-15,-146.77860637460776,-150.5256225895814,-149.40234526541883
2012-03-22,-148.96470231624744,-154.8207269378787,-154.96341564823607
2012-03-29,-150.26731413551428,-157.09390773027786,-157.19929571093687
2012-04-05,-149.5519246097311,-155.05455093829175,-155.13049207380826
2012-04-12,-145.10259858782055,-145.47236953459642,-146.8113145567945
2012-04-19,-143.5247718239646,-143.24203812790475,-145.6752004159912
2012-04-26,-144.3353348938597,-145.61013222387754,-146.13182896218152
2012-05-03,-146.08612625638008,-150.74078637189922,-151.78037382412677
2012-05-10,-148.61964809888693,-151.23406927625516,-151.6302129337782
2012-05-17,-145.71801484178073,-145.94305286717923,-146.216231550935
2012-05-24,-150.79606071217776,-154.47336879652786,-155.64242688601198
2012-05-31,-141.27229220099125,-142.08033678259778,-143.47751433846094
2012-06-07,-148.65939764965762,-149.53345819556355,-151.11309540361046
2012-06-14,-149.22010482772694,-150.02037619347192,-151.82181695880806
2012-06-21,-146.89816141074155,-149.04173045539554,-150.62479863078806
2012-06-28,-141.39672326026147,-142.995112682179,-143.62185384679916
2012-07-05,-146.10872508101335,-148.6514646061192,-150.31621877893895
2012-07-12,-145.04634776546123,-147.96422780296317,-147.60194287233833
2012-07-19,-147.63821313888297,-148.9005030675677,-148.8984489437478
2012-07-26,-143.65575747823587,-145.32592541137652,-145.29479121785727
2012-08-02,-144.21687078934846,-145.53679843670304,-146.44958081074475
2012-08-09,-152.2435590194071,-156.5808594815033,-158.0230186272001
2012-08-16,-149.6697490415407,-155.91103183662884,-156.0170735655984
2012-08-23,-152.19564092911145,-161.78050911375476,-161.48696729514035
2012-08-30,-152.2182748460421,-162.1806418406972,-162.28116194334947
2012-09-06,-145.8785540908943,-145.7298790676562,-147.10638234911505
2012-09-13,-146.32225555007756,-148.70092398260508,-148.96487386991802
2012-09-20,-144.88505380138668,-141.77627009826745,-143.1526951646056
2012-09-27,-148.01119201708434,-152.58368497864643,-151.44081646122373
2012-10-04,-149.22487985551516,-153.01393656348327,-152.34595146606532
2012-10-11,-147.21046093086753,-148.9606797637851,-150.0287045362111
2012-10-18,-145.29195019724025,-147.262532857151,-147.4977298890236
2012-10-25,-149.64296337679423,-154.37439604398435,-153.44727130733605
2012-11-01,-138.13725356292704,-126.73520847001097,-125.97256760497639
2012-11-08,-149.59380301853213,-150.2627201696601,-150.4262562393377
2012-11-15,-145.48896436137036,-149.144076669604,-149.4692536345595
2012-11-22,-149.29704363878102,-153.26295173277393,-153.90031260073377
2012-11-29,-141.6963613738322,-140.86374398287705,-141.33671430581188
2012-12-06,-149.9367639241428,-155.2736943349863,-155.0689641523473
2012-12-13,-147.4808402922595,-151.85975921119993,-151.06851072884336
2012-12-20,-150.23348598694355,-154.1048108914038,-153.96375360264472
2012-12-28,-148.63666981145394,-155.04393153773665,-153.31844477520585
2013-01-04,-149.97994783752304,-153.17852305233208,-152.91918435133465
2013-01-11,-149.46366480235503,-154.63216182981643,-154.37552138348937
2013-01-18,-145.01023349370112,-150.08539996562442,-152.00174968065903
2013-01-25,-148.46916532559302,-151.3765231343991,-151.0524876707046
2013-02-01,-149.15725731158702,-152.5094695864645,-153.92213502723382
2013-02-08,-151.1342315897658,-157.79718448646477,-158.00287693055876
2013-02-15,-142.64914436496497,-142.2439104910829,-144.49757284000114
2013-02-22,-150.24726330992164,-156.75940425674887,-157.0021878408553
2013-03-01,-149.67142828107933,-153.1486062618863,-153.06817392905594
2013-03-08,-152.0076943977675,-159.01959032013582,-158.5934100980943
2013-03-15,-150.8997829707093,-157.7171574560282,-157.7928497040598
2013-03-22,-150.06490684193193,-156.73220976276707,-156.78514846409877
2013-03-29,-146.83835382013697,-149.06756148788503,-148.43108707510117
2013-04-05,-147.7845954646356,-153.7524461550011,-155.40290349860803
2013-04-12,-139.50924870358278,-142.26918744329325,-143.17609555487138
2013-04-19,-138.91487050908478,-143.50872555939227,-143.74317498143802
2013-04-26,-146.47945014816816,-150.74995961941622,-151.21324030462895
2013-05-03,-144.07707139475056,-146.2306237735354,-146.25965350899227
2013-05-10,-145.93314682766226,-149.21238897730512,-151.4661313062811
2013-05-17,-148.7263471338953,-149.0014225071829,-150.3993356302497
2013-05-24,-145.19077442628577,-146.89240202028623,-149.4207336335739
2013-05-31,-149.2036675203352,-154.54927554359148,-154.04990540471047
2013-06-07,-147.57134157632962,-150.4065780221623,-150.36866408086817
2013-06-14,-144.68023933341067,-146.54409197850075,-147.2350506797813
2013-06-21,-147.35227760397888,-145.6901488149253,-147.50715577045975
2013-06-28,-145.8327962615815,-147.65540966735486,-147.55956474885474
2013-07-05,-144.8946331020666,-145.9940657147744,-147.83904411818887
2013-07-12,-146.5626233140781,-149.5587712018299,-149.75744011334828
2013-07-19,-146.23275859742589,-149.1977254132469,-149.74753085260056
2013-07-26,-145.89604487016766,-146.3989822994642,-148.5289875941335
2013-08-02,-149.0701943201518,-153.79946643671863,-153.50278501871497
2013-08-09,-144.72347855192072,-143.51313614863858,-146.13472559717113
2013-08-16,-149.89582791542765,-152.54925333249875,-154.15253756433202
2013-08-23,-147.73377119745783,-150.5776262780857,-150.7696906079294
2013-08-30,-151.11636863915126,-156.3161844567839,-157.48239869568934
2013-09-06,-145.7722320378295,-147.4492630694021,-148.36010486374434
2013-09-13,-142.82196489551637,-145.52780247859752,-147.25016622242129
2013-09-20,-145.75517950534845,-148.21925613427533,-148.35848627980153
2013-09-27,-150.57365153692254,-158.16456802650603,-157.50951555160125
2013-10-04,-146.31753983335344,-147.5455183590198,-150.59127721992357
2013-10-11,-147.14359177444538,-150.059858388155,-149.55776912438614
2013-10-18,-146.91306792420596,-149.24168817991145,-149.36021364013217
2013-10-25,-144.77659713550193,-148.9643353183281,-149.44268282958618
2013-11-01,-142.41431626475185,-146.88244848981765,-147.9708802069565
2013-11-08,-148.58902709564978,-150.33755771392666,-151.31557139341177
2013-11-15,-151.7136288585281,-158.2169036014211,-158.47434720539331
2013-11-22,-151.11686244049648,-157.5970772542276,-158.1967181067312
2013-11-29,-150.65272308802676,-157.12798507403522,-158.52855540244204
2013-12-06,-146.48131596553736,-148.38263733572967,-148.70689717725384
2013-12-13,-148.86000012374166,-153.00148922745888,-154.8592038245796
2013-12-20,-153.5378916501234,-160.38017341054172,-160.33135680320558
2013-12-27,-153.51282938200677,-161.51626192316724,-160.95312544798384
2014-01-03,-150.119002493429,-154.89708621332124,-154.3023830731587
2014-01-10,-148.1367754490076,-148.40676562984822,-148.99628567939465
2014-01-17,-150.08671636980122,-154.7789098940192,-155.4747310295857
2014-01-24,-133.7908178351127,-128.46425099809898,-132.745241533426
2014-01-31,-139.70161932725372,-143.34659312455696,-145.43866353372934
2014-02-07,-148.48396582066158,-151.0144892832227,-151.50717572466183
2014-02-14,-151.3062703703896,-154.9515402673586,-154.34501298480868
2014-02-21,-148.78953100890317,-151.72596963033973,-151.97256501198868
2014-02-28,-147.7098468925096,-151.72088154177715,-151.8411014480328
2014-03-07,-148.1475165775027,-151.2719566495268,-151.9861066796771
2014-03-14,-150.23037927877652,-152.83521368125813,-153.47180736261487
2014-03-21,-142.80833969489655,-144.651615429745,-146.17074383128968
2014-03-28,-147.57852194667643,-154.82754354099225,-154.25473433422346
2014-04-04,-136.44749945652222,-141.71092807384596,-145.71307344720995
2014-04-11,-147.45677218247369,-150.9198710924631,-151.4176338017605
2014-04-18,-148.70610474760784,-154.71351023415886,-154.76391171511298
2014-04-25,-144.24638107747307,-147.81813300035992,-149.70901430030452
2014-05-02,-145.53415050928746,-147.111940161098,-147.33985921629352
2014-05-09,-148.5735613493392,-154.02925527144168,-154.72853279957712
2014-05-16,-148.9787802431284,-155.05879210287537,-156.52492492890826
2014-05-23,-154.1118773995272,-162.1769686217524,-161.67957064883112
2014-05-30,-152.03254147744425,-159.0996442516176,-159.17485581978826
2014-06-06,-151.33883547021782,-157.68067184330664,-158.19439399515235
2014-06-13,-150.64433500057388,-155.57457472102564,-155.6289856183819
2014-06-20,-149.72557626084298,-153.77577447949562,-155.4811433324459
2014-06-27,-147.928989751521,-153.78573964011002,-155.368975319848
2014-07-04,-150.91648286077023,-157.88532358369815,-159.97913017987884
2014-07-11,-148.18543922442265,-150.94185324957965,-151.4945834823681
2014-07-18,-139.46066926564174,-137.7824353800194,-136.91018260610014
2014-07-25,-145.31181505954137,-147.0268911669239,-148.23348163932167
2014-08-01,-144.4988605416393,-148.84852783662004,-149.75717631242634
2014-08-08,-149.82828157940895,-154.99614218350095,-154.60200727024088
2014-08-15,-149.43801478540263,-153.93695986453682,-154.43815878201553
2014-08-22,-152.68051273060397,-161.02267017703755,-160.80043550955168
2014-08-29,-152.21151718195733,-159.54007225955974,-159.70540483440007
2014-09-05,-149.2165849365062,-152.34882855489673,-153.14771390191447
2014-09-12,-146.17144366672127,-144.63147671516134,-151.7135127284742
2014-09-19,-149.27048946697795,-150.67966528327113,-152.26518199793213
2014-09-26,-147.6698888721657,-149.28275559640014,-148.21660203362137
2014-10-03,-145.60820676934583,-147.51971181854992,-146.3663103044736
2014-10-10,-132.42087196861405,-135.72412985619735,-135.70080789343592
2014-10-17,-138.48506672665195,-145.79681377320213,-145.53314214990434
2014-10-24,-132.23043829602548,-138.56912628827297,-136.68273493068662
2014-10-31,-138.48799433800318,-141.7093476123949,-141.95063586726076
2014-11-07,-145.56997580368832,-148.41681053044636,-146.59684412653397
2014-11-14,-146.24414654716117,-149.10387328245577,-149.00910875042382
2014-11-21,-150.51953742631014,-155.87420189378383,-155.1723387890688
2014-11-28,-140.66003311729148,-139.64756225981986,-140.22183138483456
2014-12-05,-144.6931848501021,-146.65293688347072,-146.52575545315432
2014-12-12,-139.97229331549968,-136.64178692494494,-138.75785170318088
2014-12-19,-134.6702969510647,-142.41675988348894,-140.66868069753042
2014-12-26,-150.6457471408953,-153.99651067783884,-153.78605871083022
2015-01-02,-141.19482359498528,-137.3166488740133,-140.7125304447602
2015-01-09,-138.08924812033962,-139.82724398006604,-139.18256315290753
2015-01-16,-143.0806863861153,-145.02989901411758,-143.5974613069945
2015-01-23,-136.70393165261416,-137.50370049419297,-137.00502763043954
2015-01-30,-133.75242189829677,-134.62381331296453,-135.91940638480244
2015-02-06,-133.73126550719235,-135.1078491978205,-136.95858883942353
2015-02-13,-146.63050101917005,-150.09732189078292,-149.89334144969828
2015-02-20,-146.2062681627897,-148.93287842734242,-150.1170398833044
2015-02-27,-145.6984907915731,-149.95771789620068,-150.3996994199622
2015-03-06,-144.68450201068038,-142.94756209186122,-144.82850710905612
2015-03-13,-146.93713375293098,-149.22605686118837,-149.23345283093806
2015-03-20,-142.15054117098043,-144.2392484747582,-143.37914556608197
2015-03-27,-148.3803595847048,-151.78145014163152,-152.19129586745495
2015-04-06,-147.14482729764154,-150.71563628359644,-151.28103429892911
2015-04-13,-149.09313122890546,-152.8301695723195,-153.8129488768731
2015-04-20,-142.4524498783694,-142.99541912983616,-143.58007818970952
2015-04-27,-141.93047572185594,-140.3149245582411,-143.87051796135464
2015-05-04,-147.50672395762118,-151.73550821404814,-152.36775699758115
2015-05-11,-144.86909697665808,-145.4384271865097,-146.39476124598315
2015-05-18,-148.1129589979996,-151.29300175496059,-150.9054596962841
2015-05-25,-152.59750234704285,-161.79095349271972,-159.76536909014877
2015-06-01,-147.13648024775765,-148.01891600480894,-150.4902970809614
2015-06-08,-152.33257504852403,-160.00008901549862,-159.91230408210768
2015-06-15,-151.9426937674971,-159.5028764241012,-159.46594900059182
2015-06-22,-147.3095773636453,-150.25134063758813,-150.955906132365
2015-06-29,-149.32779475708531,-153.59886906250682,-155.08053634638605
2015-07-06,-145.32774016111176,-148.50539425737549,-150.0711524486062
2015-07-13,-150.2608372651569,-154.0605135873806,-153.83340682422795
2015-07-20,-135.17753022762116,-133.3504839898859,-131.4425633839605
2015-07-27,-143.7036154374757,-145.75873096129567,-146.8725020702533
2015-08-03,-129.64253318284887,-126.59835058117471,-125.36206575178358
2015-08-10,-143.00730092549688,-144.8031805044536,-146.61117961014165
2015-08-17,-141.87291661667774,-144.62644547369982,-145.4920766030785
2015-08-24,-131.36068852810888,-130.25564482430897,-131.35287046406637
2015-08-31,-142.57320984239686,-139.47358943404473,-140.69436837492484
2015-09-07,-148.90135295429963,-143.40138773914018,-144.8546191541701
2015-09-14,-146.9119352858692,-143.93759656635893,-145.72987993963596
2015-09-21,-126.98077696668676,-134.62421555111348,-132.0626492977809
2015-09-28,-132.18375947842958,-137.87367523766,-137.16420197539998
2015-10-05,-136.26139266184194,-139.1705700597355,-139.50571112503297
2015-10-12,-139.14766773428062,-142.63956425219723,-142.15603082889237
2015-10-19,-114.82618818276799,-123.83092433328687,-123.4443930844952
2015-10-26,-138.35650742455908,-140.4067288795537,-140.24860807515932
2015-11-02,-126.77411639435596,-125.31526759528859,-127.80726472171352
2015-11-09,-135.41877585242466,-132.78302921664553,-133.0935601713908
2015-11-16,-137.02439272548708,-140.60665178554348,-142.65841050339728
2015-11-23,-148.15183316759996,-150.65616824372543,-150.34566211682485
2015-11-30,-141.42241605740196,-142.19253297411973,-141.3008892281197
2015-12-07,-139.13509586801462,-140.19258521464104,-141.72622883098265
2015-12-14,-140.99020556140783,-144.15812125221532,-144.82405622339644
2015-12-21,-151.15222482400088,-150.88828720438374,-151.41672932986086
2015-12-28,-152.26404453736401,-155.14765644481568,-155.6420601356977
2016-01-04,-141.30284905801793,-143.93516901327087,-144.89834007064604
2016-01-11,-130.80293323184418,-135.57908840092236,-135.65843417930867
2016-01-18,-132.69669735195234,-135.62901384562167,-136.87544807027587
2016-01-25,-90.81645919396665,-108.64368210073636,-108.04246342890858
2016-02-01,-122.59954186355122,-127.89527578291293,-128.89905561909063
2016-02-08,-122.83698873005068,-129.1859450638224,-128.59940083714497
2016-02-15,-146.67396940930155,-143.01187553952124,-144.41339589511307
2016-02-22,-143.62572337825299,-142.26722560380293,-142.50453267902424
2016-02-29,-140.28592594411245,-141.8628750220939,-141.6944849856409
2016-03-07,-139.13359232458592,-142.50855873647475,-143.6972105729763
2016-03-14,-139.7099106491399,-141.59280001580896,-142.57199569906405
2016-03-21,-145.8950545867749,-149.4207734613284,-149.38682947829636
2016-03-28,-146.04795669923337,-148.19541817081014,-147.95684081599646
2016-04-04,-142.0643082131091,-144.80716602461246,-145.25433070423023
2016-04-11,-143.49340366585503,-146.44362798377125,-146.31302105243446
2016-04-18,-138.3205804024634,-139.14747658601104,-143.73820239082863
2016-04-25,-136.68421875933979,-133.60153052987002,-134.57037948474053
2016-05-02,-145.3456941614467,-147.74927166247517,-149.49698966001796
2016-05-09,-140.25320858646515,-140.7069012265693,-142.89251283470378
2016-05-16,-136.30090844798724,-135.06540765391068,-137.9208003786099
2016-05-23,-147.08538624777847,-148.67417988730645,-148.78619717714608
2016-05-30,-149.3959993438184,-154.28151661014545,-154.89973188679028
2016-06-06,-146.68698701789694,-147.81904165187194,-148.09736767836046
2016-06-13,-146.7198889461959,-149.33798480300743,-149.0421551254488
2016-06-20,-139.02979403545842,-137.13455584461587,-141.32709168584435
2016-06-27,-133.56548909887158,-136.60419704790522,-139.94544374243537
2016-07-04,-145.48446441644157,-144.14832346196624,-146.15588457015176
2016-07-11,-146.9568398826593,-148.00961163163112,-149.945121452336
2016-07-18,-148.81645133441043,-151.99842957233332,-153.15234860302
2016-07-25,-138.72436637907913,-137.69428741653496,-138.27911316887946
2016-08-01,-143.544492764856,-145.94905373913465,-147.21144540060632
2016-08-08,-149.293649606919,-154.06778244672392,-154.12410736684393
2016-08-15,-148.11332537986138,-150.83677518970367,-151.83161421581855
2016-08-22,-144.1390405443539,-145.9499655422221,-149.09449055071258
2016-08-29,-150.31964252350565,-156.24842097708708,-157.2876829073866
2016-09-05,-144.99154171674954,-143.38626033514493,-145.31465020673494
2016-09-12,-146.64512889317083,-148.8907993704964,-148.34000971935833
2016-09-19,-150.54187227201692,-153.4765090117181,-153.5882216687514
2016-09-26,-143.132401262237,-142.95521997079578,-142.14966459691072
2016-10-03,-146.72775723157775,-149.66217337120494,-151.11394022507056
2016-10-10,-145.91488513708578,-149.82086421051417,-150.76518195074829
2016-10-17,-144.11762281129305,-146.8453450137261,-146.6532008721652
