Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,GARCH,184,0.005815370423821187,0.00965945995166948,0.01808492590288926
MVP,DCC,184,0.0018994670962652505,0.006104355933082507,
HRP,DCC,184,0.005008048706112556,0.008554825620010191,
ERC,DCC,184,0.0057802684299673055,0.009860901541744873,0.017193936039479236
Naive,N/A,185,-0.004040013765955841,0.013498624220700148,
MVP,Historical,185,-0.0015104383293926382,0.009004351052473847,
HRP,Historical,185,-0.0030842792049096345,0.011715583777908163,
ERC,Historical,185,-0.003555725857308567,0.012584898261986404,0.015988734986834313
MVP,GARCH,185,-0.0008171367550971365,0.006091799911896225,
HRP,GARCH,185,-0.0027370777651544386,0.008252925146549867,
ERC,GARCH,185,-0.003423418893611796,0.009091675082373718,0.015919518782632095
MVP,DCC,185,-0.0009663983523866993,0.0061949916593959705,
HRP,DCC,185,-0.0027252033009690147,0.008330415141200078,
ERC,DCC,185,-0.0034292231613263224,0.00926736771262771,0.01517809594241592
Naive,N/A,186,0.007264466204584208,0.013496832669104555,
MVP,Historical,186,0.006548660290309272,0.008992181478001356,
HRP,Historical,186,0.00653598414755141,0.011707523187758752,
ERC,Historical,186,0.006870328259724667,0.012579967243119787,0.022411486881245134
MVP,GARCH,186,0.005274236543948696,0.006511520753502071,
HRP,GARCH,186,0.006425689823182168,0.008799046278170956,
ERC,GARCH,186,0.006870991275977368,0.00967071941634336,0.02133004864568766
MVP,DCC,186,0.005380071731661306,0.006647789882089341,
HRP,DCC,186,0.00646071725180346,0.009054039779839032,
ERC,DCC,186,0.00683576867180351,0.009926630478268956,0.020949913420123138
Naive,N/A,187,-0.004444306267496834,0.01349901960797501,
MVP,Historical,187,-0.0021277552112343836,0.0089922460987543,
HRP,Historical,187,-0.003543384754464607,0.011709153707631243,
ERC,Historical,187,-0.003960025499850151,0.012581872424759933,0.03646574958103086
MVP,GARCH,187,-0.0009851120793507918,0.006383756706686895,
HRP,GARCH,187,-0.003070867999046878,0.008722326570387594,
ERC,GARCH,187,-0.0037491915722196677,0.009588307788285254,0.032048722400098775
MVP,DCC,187,-0.0008999761073385404,0.006469167917098262,
HRP,DCC,187,-0.00300470508010684,0.008818192189528354,
ERC,DCC,187,-0.0037347572906936133,0.009827014653622998,0.03199301997573617
Naive,N/A,188,0.004283260000963196,0.01348763631165977,
MVP,Historical,188,0.001027120538728088,0.008982422740998629,
HRP,Historical,188,0.003945459475551072,0.011698543467543595,
ERC,Historical,188,0.004149213444421207,0.012570506564506785,0.012978613838743923
MVP,GARCH,188,0.0019855590078960094,0.00571617101888569,
HRP,GARCH,188,0.0037399058787595417,0.00782688041396531,
ERC,GARCH,188,0.004052109251952074,0.008646771440865633,0.012317220250760551
MVP,DCC,188,0.002043661763668192,0.0057944891776677806,
HRP,DCC,188,0.0037856019910954774,0.007984171249759562,
ERC,DCC,188,0.004054562067204381,0.008814072202362125,0.013231565128387412
Naive,N/A,189,-0.005777253489930123,0.0134782164159075,
MVP,Historical,189,-0.003967522685851943,0.00895576666094332,
HRP,Historical,189,-0.005326188595860093,0.011611780872786895,
ERC,Historical,189,-0.00557359027485993,0.012562198561339026,0.022250684480443567
MVP,GARCH,189,-0.0033445517910152046,0.0056519953983080835,
HRP,GARCH,189,-0.0051833081694630636,0.007658766510697373,
ERC,GARCH,189,-0.005504314685709643,0.008403873674077992,0.02025946655784251
MVP,DCC,189,-0.0033398181621834278,0.005729557530024435,
HRP,DCC,189,-0.005085174718029517,0.0076973339653352195,
ERC,DCC,189,-0.005490435136735883,0.00856058776494294,0.019899864415899082
Naive,N/A,190,0.0044325580402256645,0.013473383264764511,
MVP,Historical,190,0.005520611819209265,0.008953521919778865,
HRP,Historical,190,0.0043395932749241695,0.011611782291473687,
ERC,Historical,190,0.004382705501752415,0.012560574650206373,0.01900770805602304
MVP,GARCH,190,0.0044479377257660825,0.00579309704023668,
HRP,GARCH,190,0.0041929376992387414,0.00776437770871798,
ERC,GARCH,190,0.004312806266540825,0.008419916962242455,0.01906288678044241
MVP,DCC,190,0.004455640882869649,0.005864053080451663,
HRP,DCC,190,0.00428547013948406,0.007854220116289026,
ERC,DCC,190,0.004284492022020636,0.00857186236478235,0.019495592026010977
Naive,N/A,191,0.004108010711742116,0.013468723860531887,
MVP,Historical,191,0.000508897457679125,0.008955146567469903,
HRP,Historical,191,0.0028689069443032177,0.011610541662551304,
ERC,Historical,191,0.003546573291777699,0.012557233103679562,0.020080158815570487
MVP,GARCH,191,-0.0003211324175194541,0.006764724000244944,
HRP,GARCH,191,0.0026363005401749185,0.00857592425631538,
ERC,GARCH,191,0.0033544878308791716,0.009044534328844169,0.01803753044284873
MVP,DCC,191,-0.00033425392798467344,0.006914226488914007,
HRP,DCC,191,0.0026182992007011798,0.008734394454955738,
ERC,DCC,191,0.003382151286512447,0.009253944780102755,0.017239999960567926
Naive,N/A,192,0.00044417950852226884,0.013471295568587305,
MVP,Historical,192,1.8060591176083384e-05,0.008958117216215181,
HRP,Historical,192,0.0005105171220806115,0.011614638804478402,
ERC,Historical,192,0.0005125401761749915,0.012560446419022512,0.055765310087009676
MVP,GARCH,192,-0.00024169086259959727,0.006985084376540792,
HRP,GARCH,192,0.0004922634550934779,0.008507802723152873,
ERC,GARCH,192,0.0004714900491265439,0.008907955906026312,0.05260613769239815
MVP,DCC,192,-0.00030595356811611294,0.0071462784731927175,
HRP,DCC,192,0.00045086672165401965,0.008604734206273622,
ERC,DCC,192,0.0004681687094275855,0.00906864788460994,0.052861115654030254
Naive,N/A,193,0.0016532379660918694,0.01346415586218136,
MVP,Historical,193,-0.0016197813367736734,0.008949715099342637,
HRP,Historical,193,0.0004531129139658141,0.011608862923787718,
ERC,Historical,193,0.0010905941494442572,0.012553992189785534,0.052238450157313
MVP,GARCH,193,-0.0010488006040910269,0.0059211878564953,
HRP,GARCH,193,0.0006985945332091514,0.007296511353936758,
ERC,GARCH,193,0.00112916261278857,0.007676104939841739,0.04826799036171014
MVP,DCC,193,-0.0009663445852311492,0.006033400298025071,
HRP,DCC,193,0.0006606388816638553,0.007352842439996529,
ERC,DCC,193,0.0011530053040317955,0.007781317920512432,0.04895488519995255
Naive,N/A,194,-0.0005073622222129925,0.013453520263114192,
MVP,Historical,194,9.540316878180466e-05,0.008945664968710312,
HRP,Historical,194,-0.00012032713036183029,0.011600837965580243,
ERC,Historical,194,-0.00030788351004173986,0.012544075454392683,0.026304144418819116
MVP,GARCH,194,-0.00015123813547688326,0.005475957229035496,
HRP,GARCH,194,-0.00012495737726363475,0.006627698910370827,
ERC,GARCH,194,-0.00030633463502030003,0.006972026849398666,0.022332555600950925
MVP,DCC,194,-0.00015170875868981694,0.005540434310232347,
HRP,DCC,194,-0.00014454652399846778,0.006626271565397231,
ERC,DCC,194,-0.00030438542158597317,0.007021445782848445,0.021956355152762994
Naive,N/A,195,-0.0008163201490804628,0.013452826559201823,
MVP,Historical,195,-0.0010107302196613378,0.00894619851066262,
HRP,Historical,195,-0.0006621739996990339,0.011600625054298364,
ERC,Historical,195,-0.0007482631650312266,0.012543772324421342,0.025773332203385
MVP,GARCH,195,-0.00012909976603621144,0.005273149335698344,
HRP,GARCH,195,-0.0005612305583669209,0.006249322963041063,
ERC,GARCH,195,-0.0006921261712062199,0.006529582239837598,0.020979122696041658
MVP,DCC,195,-2.5255228059140045e-05,0.005304239755613149,
HRP,DCC,195,-0.0005475996597801957,0.006251442410884113,
ERC,DCC,195,-0.0006861908472522771,0.006564067225117835,0.020946739538420835
Naive,N/A,196,0.005353667187650291,0.013440049475704884,
MVP,Historical,196,-0.001995012293240861,0.008935979705494337,
HRP,Historical,196,0.0032269970795687497,0.011585236945057175,
ERC,Historical,196,0.00437434153266727,0.012528924337059119,0.014857526997044172
MVP,GARCH,196,0.00029472565104893267,0.005000092418020418,
HRP,GARCH,196,0.0037475154839523572,0.005873262251878012,
ERC,GARCH,196,0.0044505475730809655,0.006154767614875586,0.01586951532288554
MVP,DCC,196,0.0006715467961691645,0.005057408720233349,
HRP,DCC,196,0.0036246361379923984,0.005854404048365182,
ERC,DCC,196,0.004459100369506208,0.006170776144150866,0.015658066606764297
Naive,N/A,197,0.002820387536767188,0.013435090265507333,
MVP,Historical,197,0.0040186994545595486,0.008937976740095355,
HRP,Historical,197,0.0027758022259833258,0.011598834927151263,
ERC,Historical,197,0.0027554420565932157,0.012522663600713739,0.023776791973670112
MVP,GARCH,197,0.0011233749827835426,0.005529856033886208,
HRP,GARCH,197,0.0023627388243223635,0.006712238140294671,
ERC,GARCH,197,0.0025431687323182127,0.007073390311033699,0.021931781275204818
MVP,DCC,197,0.0009899866492616427,0.005537382458251196,
HRP,DCC,197,0.002339561158878478,0.0066856281617053296,
ERC,DCC,197,0.002542841366572057,0.00709236173932674,0.022285000643483124
Naive,N/A,198,-0.004346694644206029,0.013437240744861464,
MVP,Historical,198,-0.0009274110241868971,0.008940173203562855,
HRP,Historical,198,-0.0027083888847153625,0.011600307268493436,
ERC,Historical,198,-0.003558813086486601,0.012523776464596214,0.02836749804525842
MVP,GARCH,198,-0.00034583727811072774,0.006056508780207582,
HRP,GARCH,198,-0.0033504262821534513,0.007039995640033734,
ERC,GARCH,198,-0.0037247348878445274,0.007348863040980481,0.03179637761903842
MVP,DCC,198,-0.0003657958018952634,0.0060490921778791635,
HRP,DCC,198,-0.0033680272351653607,0.007018167856620562,
ERC,DCC,198,-0.0037300363516937106,0.0073407620328164455,0.03245462606499766
Naive,N/A,199,0.002259395342141146,0.01343032715524343,
MVP,Historical,199,0.0028538767764489494,0.008937226362087762,
HRP,Historical,199,0.0024706233003430667,0.011595347764158373,
ERC,Historical,199,0.0023426212900934163,0.01251743947995421,0.032687023897205715
MVP,GARCH,199,0.0025553811183920637,0.005780762291456263,
HRP,GARCH,199,0.0024680821555213895,0.007010094303876235,
ERC,GARCH,199,0.0023525926053288735,0.007405616723685132,0.03035274129426967
MVP,DCC,199,0.0026191757124800928,0.005761385261639901,
HRP,DCC,199,0.002485076482338133,0.0069408969494068684,
ERC,DCC,199,0.0023537707671774655,0.007321507892339846,0.03037033637998423
Naive,N/A,200,-0.001932327277958601,0.013410689792803998,
MVP,Historical,200,-0.002396748330974585,0.008910070621486845,
HRP,Historical,200,-0.002178862356924527,0.011566365968802327,
ERC,Historical,200,-0.0020797461610268186,0.012492467608368535,0.029753669385140857
MVP,GARCH,200,-0.001715338010353551,0.0055793220609674805,
HRP,GARCH,200,-0.0020469244899445683,0.0066501810508372275,
ERC,GARCH,200,-0.0019856257560576076,0.006991148035517869,0.029481553209615232
MVP,DCC,200,-0.001857329814787967,0.005537142358601692,
HRP,DCC,200,-0.002070895923359051,0.0065258611868541545,
ERC,DCC,200,-0.001960878816096456,0.006871631167325795,0.028739504644544073
Naive,N/A,201,0.004733359704554152,0.01340906751756757,
MVP,Historical,201,0.00232532453722909,0.008896127333477928,
HRP,Historical,201,0.004118704867979916,0.011560254839023253,
ERC,Historical,201,0.0044698102323819325,0.01248935777958992,0.024756250828049924
MVP,GARCH,201,0.0032906221213667266,0.005413161312007409,
HRP,GARCH,201,0.004252320376510554,0.00672788310890986,
ERC,GARCH,201,0.004482101230190727,0.0070958062043984475,0.024142210371955925
MVP,DCC,201,0.0032286195772814885,0.0053477673822432655,
HRP,DCC,201,0.004216416012819124,0.006567466010961127,
ERC,DCC,201,0.004469703411736514,0.006955955482326671,0.024439414102527455
Naive,N/A,202,-0.00625132379539064,0.013407161716636902,
MVP,Historical,202,-0.006580360106070993,0.008887185522238154,
HRP,Historical,202,-0.006124802476668134,0.01157338722848362,
ERC,Historical,202,-0.006179119089779861,0.01248586485482915,0.024677582348218964
MVP,GARCH,202,-0.005236843394949853,0.0054731747218316786,
HRP,GARCH,202,-0.0057506791003579805,0.006797038941911376,
ERC,GARCH,202,-0.006005321859109425,0.00716213660349206,0.018613098587210303
MVP,DCC,202,-0.00508157518423138,0.0053677764417070705,
HRP,DCC,202,-0.005711520818879534,0.00661963485407514,
ERC,DCC,202,-0.00597572727345157,0.007010873642114143,0.018191331321701313
Naive,N/A,203,0.0006598862870418109,0.013404109478925735,
MVP,Historical,203,0.0006245395528459818,0.008885284626778761,
HRP,Historical,203,0.0006706963044652792,0.011569966569518237,
ERC,Historical,203,0.0006412227962624862,0.012482322976791643,0.09374411271149027
MVP,GARCH,203,0.0013031701284982767,0.0062875238396224945,
HRP,GARCH,203,0.0008069621391053605,0.007501001697100547,
ERC,GARCH,203,0.0007433879451032244,0.007829679456882363,0.09508117523947679
MVP,DCC,203,0.0012420909841007522,0.006182982597325681,
HRP,DCC,203,0.0007917975757479212,0.007383070600792633,
ERC,DCC,203,0.0007475552565366916,0.007712471788063313,0.09692610777162464
Naive,N/A,204,-0.00183735778172609,0.013393045565485552,
MVP,Historical,204,-0.0021358529917962386,0.00886938517857925,
HRP,Historical,204,-0.0022096924742409873,0.011554826926598748,
ERC,Historical,204,-0.0019835318315788884,0.012468660629993213,0.020873832331643062
MVP,GARCH,204,-0.004732804383423472,0.005580297736680653,
HRP,GARCH,204,-0.002122713541297716,0.00670499718365779,
ERC,GARCH,204,-0.002008577420009572,0.007016915997648522,0.020383172762889545
MVP,DCC,204,-0.004497442149670916,0.005531216046842634,
HRP,DCC,204,-0.0022114610590138416,0.006559194140030541,
ERC,DCC,204,-0.0020203621315309393,0.006873882208634021,0.019814665697186495
Naive,N/A,205,-0.006366802205607702,0.013398705597918323,
MVP,Historical,205,-0.004021352526553157,0.008868048391355576,
HRP,Historical,205,-0.00561752521368164,0.011559034922141874,
ERC,Historical,205,-0.0059927538691388225,0.012473637340313409,0.012987561055742038
MVP,GARCH,205,-0.0061656121614327205,0.006382221177103989,
HRP,GARCH,205,-0.0061663906960124585,0.00807622929224861,
ERC,GARCH,205,-0.006218620457072266,0.008646525718534874,0.019172965207562936
MVP,DCC,205,-0.006194081099975812,0.006261457243700524,
HRP,DCC,205,-0.006142283668511883,0.007874600680661164,
ERC,DCC,205,-0.006236496020016302,0.00850888714742331,0.020518955341698588
Naive,N/A,206,0.0052888996539064426,0.013386120253498324,
MVP,Historical,206,0.007066617997079172,0.008860025349166982,
HRP,Historical,206,0.0051748118322022755,0.011547699629298228,
ERC,Historical,206,0.005205970395487203,0.012461069112874009,0.023664835712411295
MVP,GARCH,206,0.006438051572639924,0.0070225154380384675,
HRP,GARCH,206,0.005233844903753648,0.00855623277159065,
ERC,GARCH,206,0.005218860298287042,0.008972466583679107,0.02023295571001824
MVP,DCC,206,0.006286799114647401,0.007009628460290036,
HRP,DCC,206,0.005140207909887029,0.008447476073296701,
ERC,DCC,206,0.005169080643733226,0.008906114388963495,0.019440547282163094
Naive,N/A,207,0.002847239287421788,0.013376377637499617,
MVP,Historical,207,0.0029157258775024176,0.008849752641280951,
HRP,Historical,207,0.0028964559122611534,0.011535085929109895,
ERC,Historical,207,0.0028767218924603765,0.012449137788367587,0.02735144626172756
MVP,GARCH,207,0.0024316670329519894,0.007068613371440605,
HRP,GARCH,207,0.00265730668527151,0.008319251431989524,
ERC,GARCH,207,0.002734303629125412,0.008709072896802277,0.0248202101465341
MVP,DCC,207,0.0022935291351600775,0.006949722142329743,
HRP,DCC,207,0.002657387350090623,0.00821377381541481,
ERC,DCC,207,0.002748948616603952,0.0086501986944214,0.023896322171033484
Naive,N/A,208,-0.0005711766294118848,0.013352670700931189,
MVP,Historical,208,-3.8787289060526756e-05,0.008822151391301252,
HRP,Historical,208,5.212438079571502e-05,0.011503984406792976,
ERC,Historical,208,-0.00022671221224486172,0.012420708225643689,0.03293449377561601
MVP,GARCH,208,0.002017566080805544,0.006541735819906166,
HRP,GARCH,208,0.0004721159286330545,0.007793602141778119,
ERC,GARCH,208,-3.404021277670921e-05,0.008145392445887183,0.03051792494853379
MVP,DCC,208,0.002135523020239072,0.006372163271377405,
HRP,DCC,208,0.000501119362636282,0.007648787384085221,
ERC,DCC,208,3.183432878792747e-05,0.00806658188468759,0.03183137850278515
Naive,N/A,209,0.0023465238256233922,0.013341680388673553,
MVP,Historical,209,0.0011382207454424976,0.008805567963742099,
HRP,Historical,209,0.0019275039653507075,0.011491716144569342,
ERC,Historical,209,0.0021488875080225567,0.012408996918614894,0.0442744298647986
MVP,GARCH,209,0.0017010538108196195,0.00593561073691599,
HRP,GARCH,209,0.0021597759786480706,0.00714581827466051,
ERC,GARCH,209,0.0021867657500119543,0.007554882428038941,0.03985325955532704
MVP,DCC,209,0.0015703487779149539,0.005844149469505315,
HRP,DCC,209,0.0020835427402328133,0.0069862589344193305,
ERC,DCC,209,0.002159501957112253,0.007431372880219582,0.03956865952165724
Naive,N/A,210,0.0018870772558122306,0.013340251764609682,
MVP,Historical,210,-0.0030075938799854597,0.008804060380372814,
HRP,Historical,210,0.0007783747637014615,0.011490608983030734,
ERC,Historical,210,0.0013740269843630416,0.012407748678883482,0.023695827930454907
MVP,GARCH,210,-0.0011227613405121906,0.005317812171729187,
HRP,GARCH,210,0.0012036614814356027,0.0064573077150003174,
ERC,GARCH,210,0.0015199056660770704,0.0068262451102299344,0.02132888410637198
MVP,DCC,210,-0.0008676917577831844,0.005187694556734029,
HRP,DCC,210,0.0011177495268708925,0.006287190700106484,
ERC,DCC,210,0.001546906733920217,0.006680748364785728,0.022025579324671685
Naive,N/A,211,-0.002264360106561214,0.013336149300492716,
MVP,Historical,211,-0.003140530774193162,0.008775230638336544,
HRP,Historical,211,-0.0026662018323242442,0.011477744383411254,
ERC,Historical,211,-0.0024752926345587454,0.012400348720305723,0.028570306958102365
MVP,GARCH,211,-0.0017890376621968018,0.005642344074107977,
HRP,GARCH,211,-0.0023111397525989786,0.0069689889756103735,
ERC,GARCH,211,-0.002320652185094851,0.007349200643343704,0.027196263905841365
MVP,DCC,211,-0.0018825185780434461,0.005522492273873441,
HRP,DCC,211,-0.002261877644515642,0.006794265802585079,
ERC,DCC,211,-0.002317980401504505,0.007220640734855661,0.027204083534210183
Naive,N/A,212,0.006218516942498753,0.013331522725664386,
MVP,Historical,212,0.005645036634565148,0.00877548241235401,
HRP,Historical,212,0.005912380501331649,0.011474935010114658,
ERC,Historical,212,0.006069988862922315,0.012396220603916642,0.01820593214296331
MVP,GARCH,212,0.004917388176717852,0.005924164621726781,
HRP,GARCH,212,0.005863426336463151,0.0069039424715238,
ERC,GARCH,212,0.006021917116276354,0.00716832460195252,0.011882116678891578
MVP,DCC,212,0.004963941332418664,0.005796018082058731,
HRP,DCC,212,0.005832686840205681,0.0067751446348553734,
ERC,DCC,212,0.006026273888958799,0.00705032836506083,0.011722659504318701
Naive,N/A,213,0.0020884720342521533,0.013339539985867954,
MVP,Historical,213,0.0014346414072696767,0.008786979210869506,
HRP,Historical,213,0.0019553127788847434,0.01148587137712984,
ERC,Historical,213,0.002058074510437868,0.012405124867585531,0.029157973934087443
MVP,GARCH,213,0.002745350858302231,0.007434570051572944,
HRP,GARCH,213,0.002288122714843488,0.008708794527318186,
ERC,GARCH,213,0.0021626166656966593,0.008977959340153472,0.027443891446778827
MVP,DCC,213,0.002520601387347643,0.007435703414342588,
HRP,DCC,213,0.002239152428388813,0.008750995780731253,
ERC,DCC,213,0.0021437523939233927,0.00904935786973745,0.027425042157073816
Naive,N/A,214,0.001810711843920898,0.013336070771046636,
MVP,Historical,214,0.0029977020442422788,0.008783686244841517,
HRP,Historical,214,0.0021124061155896935,0.011483455784004191,
ERC,Historical,214,0.0019636649474126465,0.012402049125972122,0.04568681330664555
MVP,GARCH,214,0.0012619173128706862,0.006561355106765301,
HRP,GARCH,214,0.0019730769098635246,0.007727516528298839,
ERC,GARCH,214,0.0019222403101590846,0.007989015047165983,0.040471292272168204
MVP,DCC,214,0.0012128119992423248,0.006533857826316734,
HRP,DCC,214,0.001958020874911548,0.007732389648209298,
ERC,DCC,214,0.00190721203034121,0.00802635388488336,0.04052574601811923
Naive,N/A,215,0.0019768405896712694,0.01333084878337629,
MVP,Historical,215,0.0007397145973729646,0.008776868287412741,
HRP,Historical,215,0.002004147386434285,0.011476935387690854,
ERC,Historical,215,0.0020114686727755295,0.012396032424044372,0.06558744798333371
MVP,GARCH,215,0.0023490386925956617,0.005724217622573323,
HRP,GARCH,215,0.0023775852654113637,0.006917306641482461,
ERC,GARCH,215,0.0022203055732195943,0.007202396868310545,0.05676267296376826
MVP,DCC,215,0.002410950786803667,0.0057055245458135775,
HRP,DCC,215,0.0023281092376206125,0.006897670229188269,
ERC,DCC,215,0.002199294677367436,0.007209640297269006,0.05745003777114958
Naive,N/A,216,-6.949488577339125e-05,0.013322864881411186,
MVP,Historical,216,0.0003891677806328486,0.008766648185141272,
HRP,Historical,216,0.00027993369293239924,0.01146621615766751,
ERC,Historical,216,0.00011525323642489483,0.01238670240883465,0.04255489627771417
MVP,GARCH,216,2.078122036499597e-05,0.0052641918294377464,
HRP,GARCH,216,0.00011291686200260997,0.00638163833780728,
ERC,GARCH,216,6.419084755511228e-05,0.006711603988624297,0.037189294613623185
MVP,DCC,216,8.028277399982909e-05,0.0052568296140149354,
HRP,DCC,216,0.00021016558193815983,0.0063219132353782475,
ERC,DCC,216,5.58289339478657e-05,0.0066731154349832,0.03710148627236086
Naive,N/A,217,0.0017124014202710258,0.01331948838985386,
MVP,Historical,217,0.0031022251905616248,0.008764641413274578,
HRP,Historical,217,0.0018028732066629693,0.011462293142201652,
ERC,Historical,217,0.0017057447974719198,0.012382974426762108,0.02324256657388979
MVP,GARCH,217,0.0019430650446981002,0.005130359138466848,
HRP,GARCH,217,0.0015453952589119524,0.006167515097644283,
ERC,GARCH,217,0.0016033149896274913,0.006482776859570265,0.02057236535949785
MVP,DCC,217,0.0018855140501495837,0.005089368407790235,
HRP,DCC,217,0.001580490878828633,0.0060613839093380875,
ERC,DCC,217,0.0016147329562387958,0.0064056812047405785,0.020040530967174522
Naive,N/A,218,0.0015740789368532625,0.013315779453749982,
MVP,Historical,218,-0.0007379972392322021,0.008762947361902435,
HRP,Historical,218,0.0009619935936598489,0.011458667664276287,
ERC,Historical,218,0.0013061647064825266,0.012379466655119397,0.03685778993862126
MVP,GARCH,218,0.00048027428035104516,0.005110814774763006,
HRP,GARCH,218,0.001301709701360232,0.006421641186673924,
ERC,GARCH,218,0.0014343220527848865,0.006762205719999867,0.04230464400499576
MVP,DCC,218,0.0004799495803235798,0.005045106015206907,
HRP,DCC,218,0.0012068141860471782,0.006307121363601054,
ERC,DCC,218,0.0014351148564039518,0.006694372424506966,0.04222254027154884
Naive,N/A,219,-0.00340324415152784,0.013310282997766551,
MVP,Historical,219,0.0037813634472649406,0.008761772837056096,
HRP,Historical,219,-0.00163809918249187,0.011453783771821525,
ERC,Historical,219,-0.0025899590689158368,0.01237390621979161,0.01992307024621156
MVP,GARCH,219,0.001261682013519616,0.005044223533099364,
HRP,GARCH,219,-0.002119697310224211,0.0060199100270797124,
ERC,GARCH,219,-0.002702093667962968,0.006267653993379265,0.018470346827241153
MVP,DCC,219,0.0012898695812502581,0.0049259934590653665,
HRP,DCC,219,-0.001984566296080259,0.005890340735548517,
ERC,DCC,219,-0.002717905137361765,0.006169102428451469,0.018394871601929083
Naive,N/A,220,0.0020342458039045884,0.01330580590396533,
MVP,Historical,220,0.0006196061266027008,0.008752937632966114,
HRP,Historical,220,0.0019451382083155665,0.01144300492777402,
ERC,Historical,220,0.002041376152986185,0.012366006241629755,0.012547903619727584
MVP,GARCH,220,0.0017538062228826367,0.005381267793972415,
HRP,GARCH,220,0.0019904175820397276,0.006629028176324423,
ERC,GARCH,220,0.002025207295438958,0.007038927074601463,0.011623226484125431
MVP,DCC,220,0.0016710338845775442,0.005291978300284921,
HRP,DCC,220,0.0019639544251435436,0.006455836988864596,
ERC,DCC,220,0.0020261081240472213,0.006922322410363685,0.010726987506908722
Naive,N/A,221,0.0037624731156345793,0.01330970329093189,
MVP,Historical,221,0.002805591135968011,0.00875420556123122,
HRP,Historical,221,0.0035535982336101224,0.011445932237710654,
ERC,Historical,221,0.003690440814597018,0.01236946940457987,0.022676736968106112
MVP,GARCH,221,0.0028511981893795113,0.006200867625051133,
HRP,GARCH,221,0.003624685543564521,0.007558883391677059,
ERC,GARCH,221,0.0036697604226283874,0.007984691516572577,0.021943470156686525
MVP,DCC,221,0.0027493463415860344,0.006206894822443012,
HRP,DCC,221,0.0035400315096538295,0.007500943391822007,
ERC,DCC,221,0.0036626241664261096,0.007980826910924319,0.021581457271299412
Naive,N/A,222,0.0026190073483302488,0.013307802535417614,
MVP,Historical,222,0.0008055702842080015,0.008752356839082221,
HRP,Historical,222,0.0023906693095530063,0.011443420341013111,
ERC,Historical,222,0.002558282793801525,0.01236725014542155,0.029824744727418487
MVP,GARCH,222,0.0010019614587309267,0.005641903144967654,
HRP,GARCH,222,0.0023990014725166152,0.007020527288870079,
ERC,GARCH,222,0.0025096548081665173,0.007430278237078824,0.027008171277616528
MVP,DCC,222,0.0009825999562661947,0.00563237026104597,
HRP,DCC,222,0.002269412109732283,0.006921258155832577,
ERC,DCC,222,0.002487051187348688,0.007398440090451259,0.02679231585668124
Naive,N/A,223,-0.001753452044936532,0.013301818270557776,
MVP,Historical,223,0.0009557085848457714,0.008747963553926,
HRP,Historical,223,-0.0011043567889122974,0.011438573769494476,
ERC,Historical,223,-0.001481733706838928,0.012361803381979647,0.022616878442695117
MVP,GARCH,223,0.0006916226699436034,0.005078122834412931,
HRP,GARCH,223,-0.0012625879221762394,0.006344465446963014,
ERC,GARCH,223,-0.0015139653772875184,0.006761924685984004,0.020122750806022004
MVP,DCC,223,0.0006888742013608118,0.0050620504301806795,
HRP,DCC,223,-0.001106707302178256,0.006240770684405869,
ERC,DCC,223,-0.0014860945375968714,0.0067138636562839036,0.019762552500945614
Naive,N/A,224,0.003623979814816636,0.013300085069675817,
MVP,Historical,224,0.004988115708815388,0.0087489362000951,
HRP,Historical,224,0.004254406282775958,0.011417023319976781,
ERC,Historical,224,0.003941471826663245,0.01236016519776957,0.03284178523812755
MVP,GARCH,224,0.004443675649329038,0.005250479367954918,
HRP,GARCH,224,0.004024013867519072,0.0064557936628097225,
ERC,GARCH,224,0.003836728533428135,0.006816036585634696,0.028576021977506503
MVP,DCC,224,0.00444786495119256,0.005217782400363893,
HRP,DCC,224,0.0039993044885944466,0.006355599863063616,
ERC,DCC,224,0.0038196285180396973,0.0067595246640656205,0.028421090129255613
Naive,N/A,225,-0.0024711436877149716,0.013296387160770392,
MVP,Historical,225,0.0006218912065486526,0.008749810061736415,
HRP,Historical,225,-0.001281133710445892,0.011434125326187152,
ERC,Historical,225,-0.0018585485185237173,0.012356384742204527,0.02162349629928484
MVP,GARCH,225,0.0017597204458702942,0.005467547679184218,
HRP,GARCH,225,-0.0012059556717094245,0.006503718171342018,
ERC,GARCH,225,-0.0018445444057167749,0.006735937919313315,0.017046308351588393
MVP,DCC,225,0.0017470329351422676,0.005459183080493925,
HRP,DCC,225,-0.001259153829938442,0.006414283926241513,
ERC,DCC,225,-0.001895519999629869,0.0066729456512885955,0.017408397734464152
Naive,N/A,226,0.004296207689487419,0.013297251511138608,
MVP,Historical,226,0.002585046284974557,0.008748892336080403,
HRP,Historical,226,0.0039667763398130605,0.011414614051815337,
ERC,Historical,226,0.004160183568303344,0.012357264909800967,0.030271816572658296
MVP,GARCH,226,0.0036373870524528005,0.005856687990940172,
HRP,GARCH,226,0.004173370354687389,0.006864111151799378,
ERC,GARCH,226,0.004231870309046726,0.007132507096650008,0.023361045379126158
MVP,DCC,226,0.003583671621280837,0.005868752193719411,
HRP,DCC,226,0.004154280593437298,0.0067375830751740555,
ERC,DCC,226,0.004222424581717088,0.007032089916025367,0.023813833979578425
Naive,N/A,227,-0.00760301452684684,0.013294560499803251,
MVP,Historical,227,-0.0008120257603375425,0.008749223003634303,
