Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,295,0.0019814433809506493,0.007450292950799296,
MVP,Historical,295,0.001337396635564332,0.0058961471530423306,
HRP,Historical,295,0.0021174729141232337,0.006322201243377717,
ERC,Historical,295,0.001917815800436707,0.0066376562388309425,0.040623603120178514
MVP,GARCH,295,0.001823156056743874,0.00556245145541439,
HRP,GARCH,295,0.002316985019785912,0.005988508483695623,
ERC,GARCH,295,0.0020185415164381687,0.00618863011642473,0.03984938119034299
MVP,DCC,295,0.0018518934400728402,0.005613021551697043,
HRP,DCC,295,0.0020510378129632916,0.006022734328112855,
ERC,DCC,295,0.0020238285829874596,0.006245463133349501,0.04030679349414223
Naive,N/A,296,0.0018139011676704963,0.007423719218706484,
MVP,Historical,296,0.0022407830596445064,0.005813067947081788,
HRP,Historical,296,0.002148112387775464,0.006219527439106919,
ERC,Historical,296,0.0019934178965088927,0.0065758468390062705,0.03951910060638241
MVP,GARCH,296,0.0023533241608284785,0.0056325195101504695,
HRP,GARCH,296,0.00214925297666325,0.006018706639445603,
ERC,GARCH,296,0.002000579128519828,0.006288586134517968,0.04033125460090897
MVP,DCC,296,0.0022340199980239906,0.005645954984370362,
HRP,DCC,296,0.0021427083793268352,0.006025582960870792,
ERC,DCC,296,0.0019748149880633465,0.006309813970289377,0.0398984749679038
Naive,N/A,297,0.0004834167796593131,0.007234748983841843,
MVP,Historical,297,0.0010693009219583638,0.005755086107783521,
HRP,Historical,297,0.0005512697874426955,0.006115989784261133,
ERC,Historical,297,0.0005948996977548374,0.006464777671116929,0.037335633861917815
MVP,GARCH,297,0.0014330507293202122,0.005461897604606419,
HRP,GARCH,297,0.0007953988379281981,0.005808988027191696,
ERC,GARCH,297,0.0007429414770552445,0.006087743253796995,0.03675678618236605
MVP,DCC,297,0.0014306745127950344,0.005499293497240827,
HRP,DCC,297,0.0007818916815604116,0.005864914730887962,
ERC,DCC,297,0.0007630209948745104,0.006125831326950675,0.036647543064333016
Naive,N/A,298,0.0024877169930426,0.0071111579180233,
MVP,Historical,298,0.0035451949326789946,0.005752474870345547,
HRP,Historical,298,0.0032426895715505525,0.006119329562148836,
ERC,Historical,298,0.00284428419561539,0.006412513424316744,0.0246954683059025
MVP,GARCH,298,0.00391065004455227,0.00553889014353802,
HRP,GARCH,298,0.0033454289160472065,0.005876358471947503,
ERC,GARCH,298,0.0029131694666032918,0.006093256982901068,0.024341795064438388
MVP,DCC,298,0.003935675538460514,0.005551762664915763,
HRP,DCC,298,0.003356428263351708,0.005874008922482214,
ERC,DCC,298,0.0029259747109127983,0.006126377623627968,0.024104855272442497
Naive,N/A,299,0.00048749179107000876,0.007077439095901414,
MVP,Historical,299,0.00042949725759783964,0.005751739063634951,
HRP,Historical,299,0.0003818838388776366,0.0060996103919153145,
ERC,Historical,299,0.00046920415240801186,0.006398529718121668,0.039159526329743795
MVP,GARCH,299,2.8317367176322394e-06,0.005500665715279058,
HRP,GARCH,299,0.00022615468304196238,0.005885050826737611,
ERC,GARCH,299,0.0004287452649712661,0.006094559373663241,0.0396381793413828
MVP,DCC,299,-6.345428991035357e-05,0.005568800205104751,
HRP,DCC,299,0.00031262557908465135,0.0059781251787548615,
ERC,DCC,299,0.00040314280924555674,0.0061568814963339925,0.03949849797288713
Naive,N/A,300,0.0017597847016987457,0.006998674488054357,
MVP,Historical,300,0.00028078629852988673,0.0057244852628303795,
HRP,Historical,300,0.0011580751627060892,0.006098434762494728,
ERC,Historical,300,0.0013075341149082786,0.006346025512578861,0.048428364504099757
MVP,GARCH,300,0.0002875893089149471,0.005523432250438987,
HRP,GARCH,300,0.001214884398740401,0.005905605189101218,
ERC,GARCH,300,0.0013209960957665918,0.006122082182031682,0.04740293670400199
MVP,DCC,300,0.0002605381763409644,0.005543813002017871,
HRP,DCC,300,0.00108496729339305,0.005919741743741877,
ERC,DCC,300,0.0013188883796032681,0.0061504180974528795,0.04734601200515683
Naive,N/A,301,0.0005102680980664413,0.006917179360426312,
MVP,Historical,301,0.00226466578031084,0.005719732006580554,
HRP,Historical,301,0.001347966744056887,0.006031941033565824,
ERC,Historical,301,0.0010384954455126083,0.006308872074750862,0.05212422396482339
MVP,GARCH,301,0.002586599861802363,0.005443150468581176,
HRP,GARCH,301,0.0014373234080544879,0.005827194565651174,
ERC,GARCH,301,0.0010219680500515307,0.006049680961167766,0.053474733502868535
MVP,DCC,301,0.002652707105840127,0.005463608917376736,
HRP,DCC,301,0.0013255895431466865,0.00584955670945875,
ERC,DCC,301,0.001039468007688766,0.006077016382434701,0.05340576173910383
Naive,N/A,302,0.004009636413075384,0.006867080524017208,
MVP,Historical,302,0.002069980301108382,0.005684188813542034,
HRP,Historical,302,0.003194078653428187,0.005977687253893902,
ERC,Historical,302,0.0033987612964048266,0.006261188927636324,0.027286036675867754
MVP,GARCH,302,0.0020796057940164225,0.005436309732605576,
HRP,GARCH,302,0.003259356428233722,0.005746658534772279,
ERC,GARCH,302,0.0034426748873163473,0.0059800731237794275,0.029703663967919472
MVP,DCC,302,0.002045719594980428,0.00545610793080806,
HRP,DCC,302,0.003093718576683579,0.005762892795828961,
ERC,DCC,302,0.0034320395851097515,0.006005656864954759,0.029359649300380607
Naive,N/A,303,-0.0014046188708540664,0.006837395921139023,
MVP,Historical,303,-0.0006889903165427038,0.0056257554400347696,
HRP,Historical,303,-0.0012972254467204884,0.005951982634141335,
ERC,Historical,303,-0.0011584302415395536,0.006211403281623253,0.02624233691441773
MVP,GARCH,303,-0.0005264597466553723,0.005272150360164891,
HRP,GARCH,303,-0.0012441737052909833,0.005633810458646297,
ERC,GARCH,303,-0.0011075411544120993,0.005861343563283226,0.024784278144142267
MVP,DCC,303,-0.0005039795059368906,0.005309171455678583,
HRP,DCC,303,-0.0011952280171325497,0.005639358945999779,
ERC,DCC,303,-0.001096559348504603,0.0059025237719194995,0.02459258507574011
Naive,N/A,304,0.004151920350587984,0.0067795366790586,
MVP,Historical,304,0.002922624904084984,0.00569865358134185,
HRP,Historical,304,0.0034138425739444777,0.005958733475339993,
ERC,Historical,304,0.0037841962098279433,0.006213461921532003,0.020400300589901953
MVP,GARCH,304,0.0028797611407050455,0.005396253506290002,
HRP,GARCH,304,0.003336047482703451,0.005727817628848161,
ERC,GARCH,304,0.0037411131085547597,0.005975866813853977,0.02061875388100294
MVP,DCC,304,0.0028764966958289926,0.005450745048628517,
HRP,DCC,304,0.0032679217541686815,0.0057965866723381065,
ERC,DCC,304,0.0037435317624433086,0.00604127840938425,0.02057343428726601
Naive,N/A,305,0.0007857359695283757,0.006810226891885564,
MVP,Historical,305,-1.4148178503124287e-05,0.00578940992984032,
HRP,Historical,305,0.00011907850450017139,0.006056385210876721,
ERC,Historical,305,0.0005427122939789917,0.0062943839106863585,0.025864197626318114
MVP,GARCH,305,-3.6052643332487156e-05,0.005663146246160625,
HRP,GARCH,305,0.000172724329329521,0.0059827315707650834,
ERC,GARCH,305,0.0005892942014608553,0.00619475179772421,0.026490295649363983
MVP,DCC,305,-7.343149268348682e-05,0.005720099401022656,
HRP,DCC,305,0.0002116286889864264,0.006056824236609784,
ERC,DCC,305,0.0005934169438259516,0.006283559201397899,0.02661372998546277
Naive,N/A,306,0.0033535949715109577,0.006806802031908561,
MVP,Historical,306,0.0017949176642171132,0.005770800656519642,
HRP,Historical,306,0.0026082905057704,0.0061154473531825106,
ERC,Historical,306,0.0028998034094868588,0.006290048823986755,0.04114699146141371
MVP,GARCH,306,0.001756376487330779,0.005677499226064096,
HRP,GARCH,306,0.0025233789254467463,0.006035594182036203,
ERC,GARCH,306,0.002864148515564693,0.006196925262030676,0.04125049241900468
MVP,DCC,306,0.0017232692305022526,0.005734280438095638,
HRP,DCC,306,0.0022041372869102166,0.006096891558843794,
ERC,DCC,306,0.0028625957542353746,0.0062668301291831435,0.041490729899194646
Naive,N/A,307,0.002230285039469302,0.006783389685739872,
MVP,Historical,307,0.0020565375170477564,0.005749158287331139,
HRP,Historical,307,0.002077376774154094,0.0060484358984351705,
ERC,Historical,307,0.0021267231163229483,0.0062614240604533505,0.03895426806083194
MVP,GARCH,307,0.002608761511811318,0.005513833131610894,
HRP,GARCH,307,0.0023294528902429385,0.005860280816716401,
ERC,GARCH,307,0.002247842482095029,0.006072337359109733,0.03990604220143035
MVP,DCC,307,0.002549023570834426,0.005560823127635899,
HRP,DCC,307,0.0023233120733528742,0.005887120448444802,
ERC,DCC,307,0.002232385220163379,0.0061263908793164545,0.03970003071800466
Naive,N/A,308,-0.0008259811315122712,0.006779606791440235,
MVP,Historical,308,-0.00015724071979410123,0.0057799468520538634,
HRP,Historical,308,-0.0005680612461840069,0.006072205632197825,
ERC,Historical,308,-0.0006140525125813261,0.00628331684100435,0.03291631098702739
MVP,GARCH,308,-4.263614786162767e-05,0.005773269727314033,
HRP,GARCH,308,-0.0005093077282034376,0.00610905416397367,
ERC,GARCH,308,-0.0005785393811625156,0.006325548528804707,0.030651947057411255
MVP,DCC,308,-6.989654084278417e-05,0.005791223272536948,
HRP,DCC,308,-0.00047634327224678545,0.006057764649509595,
ERC,DCC,308,-0.0005814668634293958,0.0063667105618218,0.030509008602753566
Naive,N/A,309,-1.2546573255789797e-05,0.006751672541796228,
MVP,Historical,309,-0.001750038917796687,0.005750269166516878,
HRP,Historical,309,-0.0009940421029220443,0.006019696693323245,
ERC,Historical,309,-0.000662155156227068,0.006253453888099995,0.027595963219712926
MVP,GARCH,309,-0.001785243530597917,0.005625028484035413,
HRP,GARCH,309,-0.0010198307693188367,0.00590922528762466,
ERC,GARCH,309,-0.0006662735840038847,0.0061454758809594105,0.0272130004547085
MVP,DCC,309,-0.0017617007397008459,0.005640954884335486,
HRP,DCC,309,-0.0010015171712638184,0.0059773159760807,
ERC,DCC,309,-0.0006735231519771385,0.006181291613703704,0.027371164463151524
Naive,N/A,310,0.0021227510312651658,0.00675531977558217,
MVP,Historical,310,0.002549342678391776,0.005750585580992648,
HRP,Historical,310,0.0024552357287143415,0.0060671490736297256,
ERC,Historical,310,0.00225085159047626,0.006256631590570291,0.04339575033840476
MVP,GARCH,310,0.0027478392840138096,0.005603062253295607,
HRP,GARCH,310,0.0025066341614813836,0.005934739995989767,
ERC,GARCH,310,0.002266130203044214,0.006152706918143226,0.04340941774326297
MVP,DCC,310,0.0026888970854126813,0.005614285718513248,
HRP,DCC,310,0.002561764776106027,0.005895375844981757,
ERC,DCC,310,0.0022534144681294376,0.006181944726405385,0.04343141283081939
Naive,N/A,311,0.0014992214082570562,0.006736444351041104,
MVP,Historical,311,0.0029905006049074615,0.00573562061906603,
HRP,Historical,311,0.0023528777070594255,0.0060563754345989845,
ERC,Historical,311,0.0021461571022265424,0.006240630776039546,0.05879808383188075
MVP,GARCH,311,0.0033155195836204526,0.005524434442293467,
HRP,GARCH,311,0.0026714830184512125,0.005857772839536456,
ERC,GARCH,311,0.0022826831691550088,0.006027376679435486,0.05805483221338624
MVP,DCC,311,0.0032497113684670795,0.005534140258690037,
HRP,DCC,311,0.002614164220091004,0.00591070010795966,
ERC,DCC,311,0.002270603540540158,0.006055133703426717,0.058726570614238804
Naive,N/A,312,0.00030600067778780555,0.0066791375032974375,
MVP,Historical,312,0.0010639363336950414,0.00572229356621623,
HRP,Historical,312,0.0007508815338005102,0.006011501631752645,
ERC,Historical,312,0.0004905745981860822,0.006205265980248563,0.058037617129219204
MVP,GARCH,312,0.0009112984600855069,0.005645481188839659,
HRP,GARCH,312,0.0006640648360785273,0.005947551226385278,
ERC,GARCH,312,0.00047172185187144825,0.006162369671147518,0.05737594447840473
MVP,DCC,312,0.0009362767793861667,0.00565399048378433,
HRP,DCC,312,0.000575240417502762,0.005941602847934261,
ERC,DCC,312,0.0004804676054490363,0.006181108818996364,0.0575032580628345
Naive,N/A,313,0.0010751950633806258,0.006696851984911734,
MVP,Historical,313,0.0012239606527026307,0.005710568561034761,
HRP,Historical,313,0.0008775837455283519,0.006000488611798444,
ERC,Historical,313,0.0010111294156925112,0.006206761381350899,0.04432948969288557
MVP,GARCH,313,0.0012398543856890886,0.005551107540759693,
HRP,GARCH,313,0.0009488328806803739,0.005853038711954924,
ERC,GARCH,313,0.0010389941874420967,0.006069783440815731,0.04400952207099251
MVP,DCC,313,0.00118426009254962,0.005575090188754365,
HRP,DCC,313,0.0009625444364588495,0.005878363043082589,
ERC,DCC,313,0.0010290872897365977,0.006107201828205119,0.0439425326499698
Naive,N/A,314,0.0018174529618742933,0.00666989058221016,
MVP,Historical,314,-0.00028814533487223147,0.005662660877709631,
HRP,Historical,314,0.0007014261350294282,0.005977720292044081,
ERC,Historical,314,0.001275794259638384,0.006165832417004359,0.029079541581026453
MVP,GARCH,314,0.00011385239554853894,0.005371024766525446,
HRP,GARCH,314,0.0006997614609501457,0.005729104872501285,
ERC,GARCH,314,0.0012713075413423604,0.005951099556491238,0.030773750523420174
MVP,DCC,314,7.595310944059265e-05,0.005377682486994469,
HRP,DCC,314,0.0007084909753933314,0.005749749927910176,
ERC,DCC,314,0.001265846656634189,0.005971490087175625,0.03088596536642058
Naive,N/A,315,0.0027832698148911447,0.006686984424167855,
MVP,Historical,315,0.004545635848731682,0.005665466432233141,
HRP,Historical,315,0.003478831018879855,0.0059969186580549495,
ERC,Historical,315,0.00322881075177762,0.0061781363018023625,0.04191658866365038
MVP,GARCH,315,0.004570598971126437,0.005563298565380086,
HRP,GARCH,315,0.0035934719210768697,0.0059609488100158085,
ERC,GARCH,315,0.00329632559954872,0.0062257022853971855,0.042276709722297086
MVP,DCC,315,0.00461082673620594,0.0055892478053747585,
HRP,DCC,315,0.0037668191767257038,0.005914349084312044,
ERC,DCC,315,0.0033016915807078237,0.006276030188451969,0.042234774008368094
Naive,N/A,316,0.0013791392362197648,0.006675766598149378,
MVP,Historical,316,0.0011227689218362405,0.005646723657741784,
HRP,Historical,316,0.0012794070732146034,0.005925795469522044,
ERC,Historical,316,0.0013396654948115655,0.006166189645272992,0.03469884988613478
MVP,GARCH,316,0.0011722165350312342,0.005602463296813392,
HRP,GARCH,316,0.0012985492868252434,0.005933083686875129,
ERC,GARCH,316,0.0013509605949222551,0.006223043783636493,0.034824056961428984
MVP,DCC,316,0.0012035211632080477,0.005607228847071833,
HRP,DCC,316,0.0012913709462407136,0.005972767450447836,
ERC,DCC,316,0.001347407151804906,0.00623651214640897,0.03471165378184763
Naive,N/A,317,0.0013805216297333432,0.006673352878707352,
MVP,Historical,317,0.00312090420678266,0.005677716433409595,
HRP,Historical,317,0.0023719297292845213,0.005924651887147387,
ERC,Historical,317,0.0020040011571595606,0.00618068651303305,0.022552435711180874
MVP,GARCH,317,0.0029682173701703883,0.005614678037085824,
HRP,GARCH,317,0.0023494967040567846,0.005912067445756453,
ERC,GARCH,317,0.001996282256558753,0.006219681187328226,0.023130295313628698
MVP,DCC,317,0.0029696261007059925,0.005628697462074942,
HRP,DCC,317,0.002219907597137116,0.005980559179834231,
ERC,DCC,317,0.0020054835581574935,0.006249119691529977,0.023127726487414988
Naive,N/A,318,0.0007386594621594343,0.006711098968841052,
MVP,Historical,318,0.00020791419099927574,0.005724972322572889,
HRP,Historical,318,0.0009920762424092363,0.006042329373469238,
ERC,Historical,318,0.0005599478103999157,0.0062304127162357255,0.024804895767524225
MVP,GARCH,318,-6.568028588940398e-05,0.005707575694407191,
HRP,GARCH,318,0.0008488340931121507,0.006052531819691658,
ERC,GARCH,318,0.0004933733229099465,0.006271033346456937,0.023672433361087347
MVP,DCC,318,-0.00010237416770960454,0.005712106669909344,
HRP,DCC,318,0.0008100587498263773,0.006073545385500949,
ERC,DCC,318,0.00048642574834042404,0.006295181612537855,0.023541816245134867
Naive,N/A,319,-0.0015697964633162355,0.006813260380171369,
MVP,Historical,319,-0.0001166665766826348,0.005751395989288462,
HRP,Historical,319,-0.0007120012354220144,0.006033187901669458,
ERC,Historical,319,-0.0010529754404786443,0.006292729882349868,0.01854879896610494
MVP,GARCH,319,-0.00013751790479217297,0.00573737054669081,
HRP,GARCH,319,-0.0006345749812811362,0.0060526052018621485,
ERC,GARCH,319,-0.000996031551816766,0.006363087949220117,0.01900686214429522
MVP,DCC,319,-0.00011378168482008115,0.005748505054312369,
HRP,DCC,319,-0.0008358750818440091,0.006146207920585505,
ERC,DCC,319,-0.0009872899621264255,0.006389662358174158,0.019015731446841672
Naive,N/A,320,0.0040846235665169366,0.006939457645691687,
MVP,Historical,320,0.0027492349788227383,0.005868692227042262,
HRP,Historical,320,0.0030678677562936477,0.006200623595844384,
ERC,Historical,320,0.003616165715644805,0.006407083401722053,0.034434572573079185
MVP,GARCH,320,0.0030994574724496978,0.005980450664944573,
HRP,GARCH,320,0.003077557210173754,0.006320777844091465,
ERC,GARCH,320,0.003564115778432367,0.006574483803125985,0.03680629804852414
MVP,DCC,320,0.0031031973237690717,0.0060379966267212724,
HRP,DCC,320,0.00301379768296793,0.0063653645872527725,
ERC,DCC,320,0.0035562166383182907,0.006630310305476418,0.03685100075794803
Naive,N/A,321,0.005153720976188498,0.00700002924743987,
MVP,Historical,321,0.005059892981564364,0.005885943034579442,
HRP,Historical,321,0.005082931232778582,0.006168049444025209,
ERC,Historical,321,0.005047646976513552,0.006447694006850472,0.022149621185055337
MVP,GARCH,321,0.004969289499175515,0.005969683002831991,
HRP,GARCH,321,0.005052965138574119,0.006362513639779722,
ERC,GARCH,321,0.005014485558238234,0.006778948061455447,0.023092930569987694
MVP,DCC,321,0.0049645415900888825,0.005982616080771067,
HRP,DCC,321,0.005055861818219284,0.006371626585464593,
ERC,DCC,321,0.005006328716823038,0.006799054662243842,0.023106315151295697
Naive,N/A,322,-0.001995614278290741,0.00693934239351877,
MVP,Historical,322,-0.002756340801920651,0.0058749816786897524,
HRP,Historical,322,-0.0026366098910588077,0.00615414807313263,
ERC,Historical,322,-0.002421040109765732,0.0064067500998595175,0.02249363871383256
MVP,GARCH,322,-0.0029088474663930544,0.005969698173630136,
HRP,GARCH,322,-0.0026912193389314306,0.006294042971955482,
ERC,GARCH,322,-0.002445214937508975,0.0065746905325101135,0.021902991111554606
MVP,DCC,322,-0.0028773586309990195,0.005995350281747687,
HRP,DCC,322,-0.0025887601033695216,0.006328273401072302,
ERC,DCC,322,-0.002442720725087388,0.006603897422843208,0.021806129719258143
Naive,N/A,323,0.0005809791787894732,0.0070213374235698605,
MVP,Historical,323,-0.00021708797066723596,0.005962087410460761,
HRP,Historical,323,0.0007479316893361505,0.006238220763465396,
ERC,Historical,323,0.0004812521809723131,0.006497908653610036,0.019445595273299688
MVP,GARCH,323,-0.0001609884453720177,0.006125102840008768,
HRP,GARCH,323,0.0007019101095836952,0.006415777775377563,
ERC,GARCH,323,0.00044500902067123237,0.006652917074042109,0.01965429207940662
MVP,DCC,323,-0.00019697565518282857,0.006161012422987853,
HRP,DCC,323,0.00028727625318128485,0.0064589080288758125,
ERC,DCC,323,0.00044132673478251014,0.006693015334847135,0.01956027091496045
Naive,N/A,324,0.0012984286704907134,0.007213191376553073,
MVP,Historical,324,0.00232717356573097,0.006214577232293173,
HRP,Historical,324,0.001857037781065441,0.006506863050531801,
ERC,Historical,324,0.0016394850893991532,0.0067298841847347225,0.02949275401570379
MVP,GARCH,324,0.002188743420591737,0.006524096317835103,
HRP,GARCH,324,0.0017561904389381791,0.006844638152693968,
ERC,GARCH,324,0.0015791367984011068,0.007083318259755552,0.029969383834468264
MVP,DCC,324,0.0022317075933278897,0.006586813009800162,
HRP,DCC,324,0.001795439818078633,0.006879809925821468,
ERC,DCC,324,0.001589650490384761,0.00713754963892254,0.029977329734840744
Naive,N/A,325,-0.0038381853192731444,0.007197668160992231,
MVP,Historical,325,-0.0041268896428650545,0.006224610213781069,
HRP,Historical,325,-0.004214793424958056,0.006503870353766231,
ERC,Historical,325,-0.004114660021425137,0.006724225262177207,0.02682465806587475
MVP,GARCH,325,-0.004353617494700693,0.0063599486826899105,
HRP,GARCH,325,-0.004260378850314257,0.006610028808116063,
ERC,GARCH,325,-0.0041285926902034685,0.006803057943258745,0.026262211205110988
MVP,DCC,325,-0.004306175826889157,0.0063491092331612355,
HRP,DCC,325,-0.004418639362476605,0.006605529761635814,
ERC,DCC,325,-0.004122349240174723,0.006787515342329264,0.026242924748868194
Naive,N/A,326,0.0031811506530942286,0.007162058541429453,
MVP,Historical,326,0.003055201718729945,0.006219328433638791,
HRP,Historical,326,0.0032867782178427297,0.006491664452540132,
ERC,Historical,326,0.0031938894547142217,0.0067101381466631695,0.02745367796744283
MVP,GARCH,326,0.003571407176232652,0.006401758165395709,
HRP,GARCH,326,0.0034392321427932603,0.006688793218907327,
ERC,GARCH,326,0.003295916719964177,0.0068817332834078095,0.028090936438852826
MVP,DCC,326,0.0036049203646055074,0.006424833785921329,
HRP,DCC,326,0.0035710584729026335,0.006729088163741436,
ERC,DCC,326,0.003300891792864015,0.006912519924600152,0.027945905803982814
Naive,N/A,327,-0.0007859690456843994,0.007043480801162537,
MVP,Historical,327,-0.0005102433729975682,0.006151578366393774,
HRP,Historical,327,-0.000819003017400972,0.006429649475058197,
ERC,Historical,327,-0.0007937854598225114,0.00662961138217378,0.023381468499305152
MVP,GARCH,327,-0.0002942164024856417,0.006361820467944987,
HRP,GARCH,327,-0.0007214163699555994,0.006671452224962853,
ERC,GARCH,327,-0.0007384609529069886,0.006848319993140598,0.02303794014336199
MVP,DCC,327,-0.00026123474098720714,0.006337916994047753,
HRP,DCC,327,-0.0007388124911458186,0.00667470414983453,
ERC,DCC,327,-0.0007329019310999008,0.006850357633018626,0.02297624762786975
Naive,N/A,328,0.005108323832104034,0.007072634475821992,
MVP,Historical,328,0.005226581373901003,0.0062161473510320975,
HRP,Historical,328,0.005234503959039587,0.006506283981423913,
ERC,Historical,328,0.005168944071284123,0.006681925188368828,0.024398327589767902
MVP,GARCH,328,0.0047328645483448156,0.006321032695132794,
HRP,GARCH,328,0.005026299159024641,0.00660773809011926,
ERC,GARCH,328,0.005068111499961411,0.006765308473415241,0.023817681858419214
MVP,DCC,328,0.004794820044424731,0.006325655962554509,
HRP,DCC,328,0.005126361239120333,0.0066200571046948825,
ERC,DCC,328,0.005082930100424104,0.0067861966666035,0.024227363988080772
Naive,N/A,329,-0.00035987366291460784,0.007049811829654924,
MVP,Historical,329,-0.0006975394262281623,0.00623468776346066,
HRP,Historical,329,-0.0001804945820964817,0.006545418235442074,
ERC,Historical,329,-0.00031907682900305295,0.006688840157029742,0.02643490731158078
MVP,GARCH,329,-0.0006428167132433111,0.006313923356948337,
HRP,GARCH,329,-0.00012928004563835563,0.006646091069257029,
ERC,GARCH,329,-0.00031239826037183035,0.006736612840970246,0.026465591486992155
MVP,DCC,329,-0.0006105565737988851,0.006307491615969003,
HRP,DCC,329,-0.00014400259256948936,0.006631987626181805,
ERC,DCC,329,-0.0003016723350509697,0.006738967346836977,0.026520173015073294
Naive,N/A,330,-0.0012124546392263988,0.007109507065443718,
MVP,Historical,330,-0.0004979731181917841,0.006329729567627085,
HRP,Historical,330,-0.0006726117853663568,0.006619311256469546,
ERC,Historical,330,-0.0010449143613973735,0.006769524452686664,0.037431142409948624
MVP,GARCH,330,-0.0004866554089079095,0.006368625120810746,
HRP,GARCH,330,-0.0006834353116440062,0.006672885036346999,
ERC,GARCH,330,-0.0010350591633794656,0.006777238718154853,0.03701755164319782
MVP,DCC,330,-0.0004235735279159351,0.006376595630024963,
HRP,DCC,330,-0.000872579323570409,0.0067077369695264935,
ERC,DCC,330,-0.001013720236344605,0.006791835270450191,0.03713081708471994
Naive,N/A,331,-0.0021836112254354145,0.007043379945370186,
MVP,Historical,331,-0.0016516776292979374,0.006251299888234482,
HRP,Historical,331,-0.0016662375340420455,0.0065382602591569205,
ERC,Historical,331,-0.002066590898554971,0.006701864758530711,0.013298955920375003
MVP,GARCH,331,-0.0017340680895010833,0.006233634764225587,
HRP,GARCH,331,-0.0017433883126305068,0.006584628183853064,
ERC,GARCH,331,-0.002117340279194015,0.006767577314844414,0.012438626288411213
MVP,DCC,331,-0.001669280566622548,0.006213347375273032,
HRP,DCC,331,-0.0018873812776950972,0.0065539039101844615,
ERC,DCC,331,-0.002100456726002707,0.00676619835390019,0.012642773256108549
Naive,N/A,332,-0.0023236316924251316,0.007103303460469712,
MVP,Historical,332,-0.0017208186308279544,0.0063432799360768665,
HRP,Historical,332,-0.0021680272927380746,0.0066177247316297995,
ERC,Historical,332,-0.0021143949117548686,0.006780956926455658,0.030061932764166625
MVP,GARCH,332,-0.0017005345780656694,0.006297153787781454,
HRP,GARCH,332,-0.002245462236235945,0.006658010542573087,
ERC,GARCH,332,-0.0021766238711368588,0.006820580425581265,0.030912131919765756
MVP,DCC,332,-0.0017043541673129304,0.006298943613729039,
HRP,DCC,332,-0.0022818341515135282,0.0067480173660750455,
ERC,DCC,332,-0.0021599097459766518,0.006840904223491275,0.030438314547152064
Naive,N/A,333,0.004822028745033575,0.00746016005671122,
MVP,Historical,333,0.004564950198754697,0.006574432066773973,
HRP,Historical,333,0.00460165310000442,0.0068625606408525735,
ERC,Historical,333,0.004654477512739601,0.00708065831456405,0.017889721458142153
MVP,GARCH,333,0.004165177346720195,0.00679736956592829,
HRP,GARCH,333,0.004541396036693986,0.007105830464138354,
ERC,GARCH,333,0.004603024714027517,0.007411201564171644,0.017974531959635935
MVP,DCC,333,0.004264485795636977,0.006831097077439796,
HRP,DCC,333,0.004509500584232081,0.007262854189156738,
ERC,DCC,333,0.004610736068428528,0.0074528494081129255,0.017916133955562533
Naive,N/A,334,0.0024560658235686095,0.00755421791338692,
MVP,Historical,334,0.001025028460101455,0.006651314216089101,
HRP,Historical,334,0.0017741418039675307,0.007016306386220322,
ERC,Historical,334,0.0021548910423850403,0.007173382900165882,0.01946225018432112
MVP,GARCH,334,0.0008905968031231448,0.006875499708239087,
HRP,GARCH,334,0.0016804156172173159,0.007342368064658517,
ERC,GARCH,334,0.002087453815009741,0.007592796759603633,0.02074783699688831
MVP,DCC,334,0.0008979122270482618,0.006883735599208389,
HRP,DCC,334,0.0016664208873543376,0.00732464565006868,
ERC,DCC,334,0.0020867556816161264,0.007600673009167431,0.02064214042542776
Naive,N/A,335,-0.0016111198627317708,0.007548875564006253,
MVP,Historical,335,-0.001878953643433363,0.0066550555200702,
HRP,Historical,335,-0.001573119187081863,0.006958324376556512,
ERC,Historical,335,-0.0017108078598789792,0.007169154120568,0.021502873499396932
MVP,GARCH,335,-0.0019917834733747942,0.006582864936624992,
HRP,GARCH,335,-0.0015919272499010037,0.0069748272070688155,
ERC,GARCH,335,-0.0017361576581693394,0.007227395917668877,0.021275500656109184
MVP,DCC,335,-0.0019886438954641516,0.006569013174526895,
HRP,DCC,335,-0.001700507032265599,0.00695376154647431,
ERC,DCC,335,-0.001733705828187372,0.007202143341134367,0.02140411868384404
Naive,N/A,336,0.005157357413278827,0.007583649130127294,
MVP,Historical,336,0.005257193443618044,0.006684602721634626,
HRP,Historical,336,0.00504882800361494,0.007064503800055643,
ERC,Historical,336,0.005050281752834751,0.007209155601544956,0.013825464305489326
MVP,GARCH,336,0.005691839111930165,0.006468404670947318,
HRP,GARCH,336,0.005214600338723333,0.006931440428281913,
ERC,GARCH,336,0.005117386934118429,0.00706465652622664,0.014881823761717154
MVP,DCC,336,0.005742706764714089,0.006471658419270694,
HRP,DCC,336,0.005290147131468255,0.006793894539988754,
ERC,DCC,336,0.00512838487057536,0.007071351242294442,0.014974039132048656
Naive,N/A,337,0.0013543565988243865,0.007571448713731874,
MVP,Historical,337,0.001271452865036599,0.006647152162210864,
HRP,Historical,337,0.0012013594407822071,0.0069628705796445775,
ERC,Historical,337,0.001300355845446767,0.007178612724115761,0.05214227101110511
MVP,GARCH,337,0.001555929389502095,0.006491082172038556,
