"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2007-05-24",-0.0103810671683968,-0.00887579019379726,-0.00976290134490266,-0.0101837898017456,-0.00967903304302563,-0.010056073956028,-0.0103474160935281,-0.0097571341327831,-0.0102739294503703,-0.0103575681647912
"2007-05-25",0.00593876811306707,0.00371160708287059,0.00506120223020432,0.00540347209220234,0.00314923751431108,0.00499215377832591,0.0053956518702603,0.00317364222195468,0.00485278719224272,0.00541417616862354
"2007-05-28",2.11854465714811e-06,1.05958445117605e-07,1.76760376637399e-06,1.92971757612716e-06,1.03511081754912e-08,2.0416328812841e-06,2.07948604303418e-06,4.43619176386999e-09,2.05034069407586e-06,2.09393776194347e-06
"2007-05-29",0.00507746365050765,0.00275886437495702,0.00510753369676811,0.00493396608387745,0.0020321398608918,0.00470573297213267,0.0047290762394999,0.00210102738157248,0.00467663757804315,0.00474323128593269
"2007-05-30",0.00880378819455369,0.00457270947964619,0.00720250143594618,0.00801221746794508,0.0032660551418651,0.00689074569234972,0.00788733673042251,0.00314706551163846,0.00691175633437907,0.00791203102406143
"2007-05-31",0.00273507294952877,0.000563736276193575,0.00220224046871457,0.00234212440359409,0.000580209260458081,0.00244876943859041,0.00248899414204335,0.000636913359397963,0.0024618341562013,0.00249244634119545
"2007-06-01",0.0049341811037019,0.00382538046085508,0.00408951108265583,0.00446557654174853,0.00501037900489274,0.00453286116207589,0.0047189032602278,0.00497566091046105,0.00454758124298622,0.00471535507038352
"2007-06-04",0.00195558320292878,-0.00159299727677879,0.00124264501777133,0.0016934211670881,-0.000810860503865279,0.0012321161200428,0.00168763049107573,-0.000969404572508619,0.00126075928315085,0.00169571700380208
"2007-06-05",-0.00662391733105949,-0.00774192412623847,-0.00693129041248497,-0.00677218813052622,-0.00652022456418331,-0.0066461597103388,-0.00662167889376976,-0.00675209954860476,-0.0066099084898749,-0.00664061380609595
"2007-06-06",-0.0101953208663082,-0.00759599614841284,-0.00932387500824188,-0.00982141563393727,-0.00606516992174278,-0.00921042956993058,-0.00978226709915154,-0.00613470240665443,-0.00923071036245211,-0.00978928556330331
"2007-06-07",-0.0194734732552175,-0.0158252560440246,-0.0183781399693676,-0.0190202924272969,-0.0127412804868527,-0.0179514292488481,-0.0188266637960943,-0.0130976583678619,-0.0179636019980719,-0.0188511753146662
"2007-06-08",0.0112257363992499,0.00687307530605812,0.00991738354088023,0.0104562997316235,0.00625765279043014,0.00996886976215185,0.0105159442004777,0.00632041329632792,0.0099319387579969,0.0105167503304968
"2007-06-11",-0.00121964385511027,0.00173851364147357,-0.000247471652664452,-0.000588612630003213,0.000811954432628718,-0.000660106065971704,-0.000874865063549098,0.00072483070123565,-0.000653115699608307,-0.000889808986777334
"2007-06-12",-0.0110549681097439,-0.0076277407972442,-0.0101895248219725,-0.0106772787953954,-0.00626704828480769,-0.00971693017209601,-0.0104868920871343,-0.00612815354279178,-0.00972720826505686,-0.0104966744301802
"2007-06-13",0.0149573746997577,0.0101717480832267,0.0137712361692396,0.0143716412131873,0.00883173589779588,0.013138260386066,0.014129116808676,0.0086667716816069,0.0131597224209236,0.014147223190218
"2007-06-14",0.00588289021316202,0.00268934413516175,0.00417315586967325,0.00509317257465288,0.00238356221570161,0.00416678101086254,0.00519334083174733,0.0022204921136341,0.0041852551196872,0.00518826770767574
"2007-06-15",0.00756145594299366,0.00540385063710422,0.00699878050276133,0.0074089639961701,0.00382541910904773,0.00649001779151385,0.00719994976742887,0.00363678298880458,0.00648292356619594,0.00719188960252512
"2007-06-18",-0.00252255003904719,-0.00186407145644003,-0.00267737577711278,-0.0026073714333237,-0.000474149865256535,-0.00220187685183523,-0.00234548164722356,-0.000413119864431626,-0.00213014976137049,-0.00234699785925753
"2007-06-19",0.000388122807897531,-0.00273106857012165,-2.00500954534527e-05,0.000188019424460729,-0.00444014893520177,-0.000441936679614803,3.19391216248207e-05,-0.00454768939205212,-0.000706692055033291,4.12556050523452e-05
"2007-06-20",-0.0127212660816565,-0.0116414182372278,-0.0123759299354782,-0.0125795357121752,-0.0105705555474925,-0.011823543009716,-0.0123046210554258,-0.0102994865572717,-0.0116596669039349,-0.0122893102190806
"2007-06-21",0.00622327343806538,0.00685908720735334,0.0054315550291595,0.00586716939477985,0.00860906464096058,0.00575442676259726,0.00601202413850706,0.00857012129663155,0.00602375334058245,0.00598968763027126
"2007-06-22",-0.0112449873801087,-0.0115468550103349,-0.0118433600088806,-0.0115255774477886,-0.0109310277974032,-0.0116668100247962,-0.0114220624454338,-0.0108205732676348,-0.0115150028921143,-0.0114087690720586
"2007-06-25",-0.00498902671847765,-0.00199823331467163,-0.00411188130389884,-0.00446153262973196,-0.00245391095956989,-0.00433945966631108,-0.00465506648851844,-0.00240972383556135,-0.00434443135143459,-0.00466180019436365
"2007-06-26",-0.00491427871905878,0.00176490171735727,-0.00231213005760925,-0.00361626151338297,0.00186653757406608,-0.00231697023238102,-0.00369889930308767,0.00183793451714946,-0.00229806696257765,-0.00373006000824955
"2007-06-27",0.0107899862780056,0.00892592717940552,0.00977809665134217,0.0103282141492705,0.00884716162093659,0.00976222917076813,0.0103366382219159,0.00875321009385897,0.00982172722705426,0.0103333142218233
"2007-06-28",0.000143587884859873,0.00077101006130171,0.000288970239856223,0.000138023346597082,0.000759364096857943,0.000338810209377472,0.000173906600769446,0.000757094115918063,0.000368273418126456,0.000170489708035519
"2007-06-29",-0.000651133001380151,-0.000394474914968486,-0.000992554145585238,-0.000816769517034765,-0.000408336075644465,-0.00102867332188317,-0.000858757756460628,-0.00039379531122833,-0.000908278753852899,-0.000859525198848193
"2007-07-02",0.0116831654331267,0.00842786273832111,0.0110460534449092,0.0113430735442722,0.00727538300085857,0.0107193164929827,0.0111888118205324,0.00725699416174026,0.0106183219627006,0.0112055594242562
"2007-07-03",0.00188571140140691,0.000339432544905047,0.00140665876425374,0.00172633910382054,0.000481598952751156,0.00147279412256362,0.0017768538571991,0.000433068690166098,0.00141276520452694,0.00176670009609071
"2007-07-04",0,0,0,0,0,0,0,0,0,0
"2007-07-05",0.00323345477592932,0.00165370509881551,0.00287988668087274,0.00301390968770054,0.00287861724262653,0.00315026532410868,0.00316505029792388,0.00301055997145066,0.00310577230440951,0.00317741628240234
"2007-07-06",0.00529403563682996,0.00197498892938246,0.00381886138892465,0.00445242720514147,0.00278041951267788,0.00403525488261345,0.00458146016738644,0.00279815940248456,0.00395816545145801,0.00458466225729377
"2007-07-09",0.000880029830424546,0.000448410190892471,0.000176101576077554,0.000578050939087952,0.000471128373731981,0.000355972103662912,0.000698147966925832,0.000385753069478137,0.00037391718831728,0.00068990819886252
"2007-07-10",-0.0145022917010559,-0.0119497490136497,-0.0139338584466512,-0.0142652883209795,-0.0118363480079554,-0.0138039831508906,-0.0141902814397165,-0.0119439460131389,-0.0140744064128362,-0.0142170523724028
"2007-07-11",0.00665340554982381,0.00481392941898289,0.00592716508848426,0.006280496500724,0.00472874609240154,0.00604277468713866,0.00635821269562715,0.00468987312758461,0.00615072358408519,0.00635865255226997
"2007-07-12",0.0179536452711583,0.0117963832047469,0.0158562060435,0.0169390712556914,0.0114840435893882,0.0159122954591036,0.0169874293932368,0.0113498067705664,0.016075785131661,0.0169820969162027
"2007-07-13",0.00515415560556033,0.00199492488976573,0.00404609585902341,0.00468881701273539,0.00132942633849395,0.0039072765439003,0.00461990536400589,0.00142213688470002,0.00409629568023877,0.0046401494597412
"2007-07-16",-0.00415245215531745,-0.00199645353559986,-0.00339055273972477,-0.00386987195636805,-0.00144366984099573,-0.00310524473102229,-0.00374500294759578,-0.0013465347933911,-0.00319607799817633,-0.00374657680327641
"2007-07-17",-0.000933299436840673,-0.0028740250420145,-0.00126993378414901,-0.00108359027923197,-0.00382919637160718,-0.00145078686940493,-0.00115260110564917,-0.00370443084488549,-0.00138080835891825,-0.00112540482093798
"2007-07-18",-0.00123022237047317,-0.00164527047905104,-0.0020332190401995,-0.00150539687671627,-0.00222499809758102,-0.00192604558241737,-0.00138146383563316,-0.00233016091460239,-0.0020326392121638,-0.00137103655328397
"2007-07-19",0.00488203179248791,0.00310873799439753,0.00433490647562424,0.0048055714676494,0.00262587310507025,0.0042501387598094,0.00478056851374483,0.00267310266195556,0.0044613195998666,0.00479663408182607
"2007-07-20",-0.0135343880432951,-0.0107555363353931,-0.012961001708009,-0.0132980720974786,-0.0105836776854312,-0.0125942931146269,-0.0130946843282614,-0.0107081761115238,-0.0127178210707684,-0.0131247469750999
"2007-07-23",0.00227854534174872,0.00684795411127007,0.00370507444035226,0.00296242250146732,0.00680105922022601,0.00394320315634393,0.00302544860381045,0.00668166078866284,0.00390998715179116,0.00301577930974127
"2007-07-24",-0.0200289151017071,-0.0155452416839607,-0.018691376149529,-0.0195872458892393,-0.0140980865551542,-0.0179321281912105,-0.0192508857199961,-0.013953401990727,-0.0181050357894375,-0.0192781681253593
"2007-07-25",0.000792796592706015,0.00365227809614686,0.00156089896307733,0.00126480184582507,0.00425187214017771,0.00172336648447185,0.00132117381224397,0.00418031536246617,0.00161663383382387,0.00130746567953786
"2007-07-26",-0.0249971363252029,-0.0209631375401172,-0.0232223558972878,-0.0242138049115633,-0.0199109533109072,-0.0229128875981596,-0.0241335768110147,-0.0197364510180627,-0.0230097114923916,-0.0241648160920121
"2007-07-27",-0.0148355953647243,-0.0141676319368754,-0.014607848848497,-0.0148717408071464,-0.0136580653401489,-0.0144942736122583,-0.0148209449520853,-0.0134171812712173,-0.014659587279426,-0.014815066451652
"2007-07-30",0.0114944309632976,0.00654375782966698,0.00974790063528926,0.0106333635429309,0.00719519440199348,0.00992413094086672,0.0107745588294161,0.00716151855267736,0.00996623897334065,0.0108115534533361
"2007-07-31",-0.0116797158419295,-0.00604618288310236,-0.0104941800240462,-0.011228668590488,-0.00763099959456647,-0.0108000267690116,-0.0114090003495597,-0.00746500381583725,-0.010975976740023,-0.0114657184155381
"2007-08-01",0.00461259673329648,0.00926171474137655,0.00614311502192966,0.00539041840729841,0.00990116195752048,0.00596235559327733,0.00518059110358859,0.0102636812240139,0.00596136200854204,0.00517841502539288
"2007-08-02",0.00666333560114125,0.00684100298396701,0.00699380403728985,0.00676728830600454,0.00712638928539996,0.00717112567683163,0.00682805037724428,0.00747929813611178,0.00724558418211391,0.00687485592307752
"2007-08-03",-0.0266014735847137,-0.0143609168305074,-0.0232574793826044,-0.0252687131008367,-0.0148066650252563,-0.02273010094017,-0.0250292735431113,-0.014283629941763,-0.0230698739522151,-0.0250743998448331
"2007-08-06",0.0174540577930978,0.0235667087463952,0.0199353444786677,0.0186513709363451,0.0246666179099329,0.0188031938800373,0.0177010602609924,0.0250968391668726,0.0188627779771299,0.0177163732085183
"2007-08-07",0.00754459664505708,0.00443144636732647,0.00640291686108282,0.00714581476532057,0.00383872767629537,0.0055489915888924,0.00669666788997153,0.00358194202651858,0.00552285618206858,0.00667822218045444
"2007-08-08",0.01439892630118,0.00974148667375188,0.0126350576424972,0.0135688412431285,0.0105904234742818,0.0127539613544323,0.0137098683948532,0.0103484874326134,0.01283800360511,0.0136633096152401
"2007-08-09",-0.0262244285959194,-0.0219681742136045,-0.0248904997092561,-0.0256339259225412,-0.0224265766129044,-0.0245490934832442,-0.0255047921763494,-0.0222587387255295,-0.0246361656229543,-0.025523814813458
"2007-08-10",-0.000451001843653244,-0.00261734752327728,-0.000990255093032353,-0.000638354907183369,-0.00317442872074897,-0.00116738313553803,-0.000598526451597385,-0.0033423556751242,-0.00120318402826997,-0.000576880892479128
"2007-08-13",0.000181603516052932,-0.000579524708139449,0.000164026248143408,0.000146912031222379,-0.000424127846141029,0.000633088949393082,0.000417637355498474,-0.000396476905641666,0.000603342209645079,0.000424681365467827
"2007-08-14",-0.0214753252190388,-0.00991779314556056,-0.0185961793872098,-0.0200930595221888,-0.0108213758620539,-0.0184520786283452,-0.0200365079401027,-0.0107745652104378,-0.0185660034228805,-0.0201235672949563
"2007-08-15",-0.0187744014591508,-0.00860453903737271,-0.0153702498073245,-0.0171091352401047,-0.00984028479377144,-0.0159081636783676,-0.0175995186830595,-0.00965403292987617,-0.0160297187400141,-0.0176419452478149
"2007-08-16",0.000502405354708545,-0.00172453173015599,0.00150265038430793,0.00106618264207503,-0.00290041412321201,-0.000446291473788471,-0.000226017882607263,-0.00268769251681021,-0.000612159561488925,-0.000143267306802891
"2007-08-17",0.021358090043985,0.0147981136258736,0.0189563202662128,0.0202247757587035,0.0146164656872769,0.0182087883942145,0.0199047938904813,0.014286331720277,0.0182802446021945,0.0199055302708152
"2007-08-20",0.00450762362594285,-0.00136818561786931,0.00271534204889416,0.00354045406422546,-0.000755748524675422,0.00300545546681491,0.00381272061866925,-0.000886506216424819,0.00297938889574852,0.00380969150138214
"2007-08-21",0.00331915478351335,0.000975014863966708,0.00313988784331493,0.0030773044406187,0.000897190962904345,0.00245947050209095,0.00260851086029817,0.00116932647758325,0.0024620252813853,0.00266403918714371
"2007-08-22",0.0137493087551125,0.00947901570578469,0.012205221659339,0.0128385501759986,0.0095341225797348,0.0120953017455463,0.0128554097446596,0.00950225641961534,0.0121320848480005,0.0128568091989765
"2007-08-23",-0.00356872103630894,-0.000520105368865542,-0.00268555903508322,-0.00293594603146096,9.39413938966204e-05,-0.00213063149536442,-0.00267203151941046,-5.5125323509749e-05,-0.00210192558457414,-0.00269683992300653
"2007-08-24",0.0114641289730441,0.00789605989825818,0.00970048230851443,0.0105413270399345,0.00788042600187927,0.0100565097391787,0.0109034362189416,0.0076640627091306,0.0100459814828833,0.0108650407836323
"2007-08-27",-0.00937533998212532,-0.00172946982808364,-0.0079133034564119,-0.00888235120090533,-0.00185126546334473,-0.00727878636140099,-0.0086466802665015,-0.00178562463134324,-0.00751358482529413,-0.00869987639366453
"2007-08-28",-0.0234027308753178,-0.0156657591149631,-0.0206907985301789,-0.0221359377624317,-0.0147230790203404,-0.0196002678525368,-0.0215977531546256,-0.0146819554521174,-0.019557942032357,-0.0216107815362188
"2007-08-29",0.0222958948168795,0.0124347514495877,0.0192236013387815,0.0210073019274329,0.0118757383724267,0.0186249317544599,0.0208491095572653,0.0117789410865321,0.0187294524794092,0.0208500957340054
"2007-08-30",-0.00412861643300813,-0.00276794197219536,-0.00382870845439067,-0.00402770929229232,-0.0024392244267316,-0.00336030303204112,-0.0037518213623,-0.00244599191813793,-0.00334998416269065,-0.00377461710846322
"2007-08-31",0.0126974108692579,0.00626345230273722,0.0106484901483072,0.0117601801217442,0.00579999437024167,0.00993200489802515,0.0114164754592588,0.00576676770279444,0.0100036481450574,0.0114263334293493
"2007-09-03",-0.000183346543913047,-1.19863099654617e-05,-0.000129594629462869,-0.000166208577731764,-9.08329122078744e-06,-9.76427349111797e-05,-0.000149227844513234,-9.39997002144296e-06,-9.48020084588835e-05,-0.0001491998739129
"2007-09-04",0.00929321959723506,0.00667625444453506,0.0083950250934508,0.00895312344070254,0.00675937438020758,0.00835600111075496,0.00903224415262954,0.00670247696534158,0.00843581962911751,0.00902870262101214
"2007-09-05",-0.0115114675402255,-0.0078834698136987,-0.0106478399060377,-0.0111523866720947,-0.00713495513738454,-0.00943984812845213,-0.0105275899339167,-0.00719460695525196,-0.00976409651886732,-0.010579908957944
"2007-09-06",0.00512676616638413,0.00664335594927224,0.0054771141087796,0.0052150688672779,0.00669816480882378,0.00580872382801364,0.00537292336421539,0.00669517000768894,0.00576689644196342,0.00537823787009638
"2007-09-07",-0.0179038386864552,-0.00983000726788552,-0.0157009065057027,-0.0169951976616166,-0.00988081964520272,-0.0149019088854475,-0.0167192533520633,-0.00979683934690616,-0.0149872222793744,-0.0167309544244977
"2007-09-10",-0.00503125430635534,0.00155949700734461,-0.00287355162588206,-0.00406812899484473,0.00182900426454331,-0.00219836338570522,-0.00383222148679824,0.0019389335609816,-0.00223528089632064,-0.00384634224047863
"2007-09-11",0.0130493855020414,0.012374116715675,0.0123647755503341,0.0126856118932104,0.0123551543496084,0.0124340012169335,0.0127502898010738,0.0123859745707553,0.0123993006899992,0.0127475564702261
"2007-09-12",-8.48411171846183e-05,0.00181307093512732,0.000602387572725694,0.000289341314720501,0.00250647270840529,0.00105170782659848,0.000515724954991582,0.00245559268639435,0.000954414980826192,0.000507748873581636
"2007-09-13",0.00782651797397262,0.00151673890698184,0.00590037683247156,0.00697080612328084,0.0012962227199543,0.00504086067899374,0.00658183504087327,0.0011708427460103,0.00503279074083172,0.0065976875121007
"2007-09-14",0.00212307821211608,-0.000365674454118842,0.00112655729570585,0.00160476326841168,-0.000671944858753086,0.000685508059406196,0.00140764585701657,-0.000638979652373604,0.000716559885534664,0.00143404265746327
"2007-09-17",-0.00698432137441774,-0.00607983371967119,-0.00690496759848761,-0.00693479219931674,-0.0062841897153401,-0.00675952907582475,-0.00683604868051353,-0.00627419816573784,-0.00672807405978204,-0.00683871498071438
"2007-09-18",0.0298380425482269,0.0162896147800837,0.0256244057975492,0.0279624610089432,0.0157162622687577,0.0240959904009375,0.0272488513313106,0.0156592086415118,0.0242086163831184,0.0272617132714924
"2007-09-19",0.00695008889933635,0.0068514904225442,0.00727425749844105,0.00707609175419985,0.00754367412107159,0.00741880356306798,0.00714163498502925,0.00756170238023582,0.00747783304614697,0.00715557394514994
"2007-09-20",-0.00761292613147956,-0.0043857626783362,-0.00740652713718676,-0.0077012112772514,-0.00412787041481728,-0.00668336393216,-0.00731684825800509,-0.00415348727320169,-0.00680111138827045,-0.00733599197185909
"2007-09-21",0.00355281278223506,0.00295197146743071,0.00347502296341017,0.00353354294005776,0.00320874585306841,0.00361701018667947,0.00362780198809924,0.00316731546921874,0.00362491551684972,0.00362197567744985
"2007-09-24",-0.00483267114509965,-0.00283016692677131,-0.00429996301361444,-0.00465334786133076,-0.00267214434673909,-0.00375709993992036,-0.00436674219278071,-0.00264613363527956,-0.00367814453551499,-0.0043627914756131
"2007-09-25",-0.00180253914208235,0.00059823644721035,-0.00118427924781708,-0.00161051416386865,0.000790818911847696,-0.000608438557236878,-0.00129690784099816,0.000873134282307974,-0.000649174129406643,-0.00128950757896529
"2007-09-26",0.00474914386477487,0.00677979081079562,0.00574055665101612,0.00525039396009764,0.00659608025958204,0.00573668559832674,0.00522680286856119,0.00656141057010668,0.00576094986352371,0.00522553282109536
"2007-09-27",0.00554822020445048,0.00418586772700338,0.00442655011490291,0.00488465727325125,0.00429503600162046,0.0042297511192216,0.00478361193046321,0.00435281005162474,0.00411405972571466,0.00477242930631343
"2007-09-28",-0.00400292414886591,-0.000225659364538978,-0.00327582133208422,-0.00374630244340323,-0.0001820321836351,-0.00306798833791977,-0.00367864920602723,-2.18550561678372e-05,-0.00317306805899875,-0.0036876557940235
"2007-10-01",0.0125028910039525,0.00571638632008173,0.0113591406162041,0.0121211347686332,0.00540236013093299,0.0107717058280797,0.0118221225202836,0.00530336617765611,0.0111273166830393,0.0118301784431348
"2007-10-02",0.00102145320441489,-0.000840587258565023,0.000822084848049083,0.000933515046017994,-0.0008548465668834,0.000165989435024026,0.000512902931664382,-0.000817947378978137,0.00035267686031205,0.000517375225897997
"2007-10-03",-0.00432050322330975,-0.00316853326297842,-0.00304475632678614,-0.00358279007524009,-0.00311530526451867,-0.00333020033897564,-0.00381313615324992,-0.00319030520634877,-0.00332496560097374,-0.00382225813329694
"2007-10-04",0.000564904189132416,0.00112298323821812,0.00114876626877849,0.000928994423984853,0.0011929245787943,0.00134342480193676,0.00106406089776328,0.00115962763891698,0.00137388348922973,0.00106828189904965
"2007-10-05",0.0136310714167325,0.00396046612617774,0.0109549305799257,0.0124889177529245,0.00336347760317108,0.0102731584247367,0.0121533072008768,0.00329633240812384,0.0107269084191161,0.0121515120032716
"2007-10-08",-0.0037157336676843,-0.000923997523453983,-0.0029020678707558,-0.00341549793291339,-0.00130626330934372,-0.00266970345043224,-0.00329761986178689,-0.00137043227059299,-0.00278139841495587,-0.00329736119100123
"2007-10-09",0.00897653013827045,0.00462230993399724,0.00726084849015096,0.00813382442178435,0.00427380662366511,0.00730437330394873,0.00826076547154748,0.0043693470171555,0.00733732724868939,0.00827397317107911
"2007-10-10",-0.00150555404936507,0.00165311163870042,-0.00128130855680476,-0.00150105397892344,0.00161664407530074,-0.000925483429141807,-0.00129750069708915,0.00149186506407076,-0.000977143331851658,-0.00130961478256033
"2007-10-11",-0.00709458695326516,-0.00831203953129337,-0.00674795678031829,-0.00675080844482047,-0.00869568991261986,-0.00688175501768747,-0.00680243516455067,-0.0085406526596982,-0.00675317038026416,-0.00678012519017054
"2007-10-12",0.00444202241215903,0.00499811718026043,0.00417532953130891,0.00426571463013061,0.00528121359750153,0.00445384475117077,0.00443190142099677,0.00524153534198682,0.00440615391526275,0.0044331375233182
"2007-10-15",-0.00941280500567721,-0.0093617929943796,-0.00990636028838307,-0.00951432827730969,-0.00741670004705312,-0.00940577038654959,-0.00922738637843079,-0.00745647151751716,-0.00947002153716547,-0.00923958756705766
"2007-10-16",-0.00734761921764273,0.000538634507283461,-0.0055409868451529,-0.00659037039279981,0.000649888570079306,-0.00503355584853932,-0.00630959539396558,0.000377822913750615,-0.00538470262875715,-0.00629810647708227
"2007-10-17",0.00239608338884398,0.00454541356242433,0.00271345886729547,0.00244183371585458,0.00480192568248878,0.0027078412653055,0.0024104161606932,0.00443479295716702,0.00261881025952772,0.00240186148770139
"2007-10-18",0.00161301770455416,0.00200453690119093,0.00109820746169685,0.00121526061910046,0.00139275762049817,0.00126150425826438,0.00134095537979338,0.00125577188119994,0.00107195775155962,0.00131196980630907
"2007-10-19",-0.0242807918323764,-0.014749014871029,-0.02137409964869,-0.0231399389958614,-0.0147723627982493,-0.0211628705214943,-0.0230848239098994,-0.015161926512538,-0.0214825506382429,-0.0230994467244271
"2007-10-22",0.00554682176042343,0.00301418099447624,0.00516101675457702,0.00544681913205566,0.00258909517582013,0.00468758287943299,0.00519597301541731,0.0025572335577371,0.00470736289849838,0.0052511013474834
"2007-10-23",0.0089019457900425,0.00876790012234319,0.00835611495040509,0.00850498662209122,0.00885837251144636,0.00865561297509695,0.00870003043764243,0.00887025591837358,0.00863798202286366,0.00867022164349111
"2007-10-24",-0.00233286282485424,-0.0016316316755005,-0.00227728651032056,-0.00224722310193238,-0.000823381634787846,-0.00205231659666643,-0.00212307068384184,-0.000801452012945464,-0.00196484652394815,-0.00213273035732217
"2007-10-25",-0.00130049276117591,0.00165788838944519,-0.000580970669578076,-0.000986002426320281,0.00270742506563195,-0.000294365905878691,-0.000881119594005447,0.00272332573683179,-0.000283012109576258,-0.000889426044742994
"2007-10-26",0.010942928371408,0.00492007936165533,0.00892332067232922,0.0100030251266175,0.00559752077818711,0.00857162659710658,0.00983865503010955,0.00562190190724115,0.00852260247251491,0.00985162996464618
"2007-10-29",0.00519870190539851,0.00372450386173531,0.00449970232177986,0.00483763310473854,0.00353822802973628,0.00451029595621228,0.00488711875089133,0.00356390795684647,0.00449587783193871,0.00489940994501862
"2007-10-30",-0.00734035120068065,-0.0033665010371176,-0.00501387825176469,-0.00616431787888479,-0.00303530362195787,-0.00512086185699612,-0.00632515965824337,-0.0030792296923767,-0.00490110188280753,-0.00630236866786501
"2007-10-31",0.00952500169845519,0.00576341022205182,0.00857678991998908,0.00911455885530723,0.00574473876744763,0.00838552367155148,0.00905089455472251,0.00574889222159778,0.00834827248764908,0.00904133654369822
"2007-11-01",-0.0271686476606504,-0.0169350171258826,-0.0236204980729585,-0.0255241149691165,-0.0172017419768286,-0.0227125458376044,-0.025066435547302,-0.0170748665349445,-0.0230308801336457,-0.0250622049300464
"2007-11-02",-0.000215479643567988,0.000392593977978357,-0.000774809475584336,-0.000552420549713848,0.000404690212469109,-0.000277855251363612,-0.000209197725784563,0.000388103883835082,-0.000400273174476158,-0.000211334687425195
"2007-11-05",-0.00708307705748427,-0.00152671629767344,-0.00499648857549061,-0.0060532038386117,-0.00200822244372393,-0.00419859666722356,-0.00552784014907807,-0.00204989167470885,-0.0042266117721951,-0.00553067334143361
"2007-11-06",0.0121339199046951,0.00609801509752393,0.00925078328231674,0.0107285798501404,0.00501193067785265,0.00875893836473262,0.0105755608968458,0.00499438621260814,0.0087702249094999,0.010561753582422
"2007-11-07",-0.0277586861821645,-0.0167933660954793,-0.0245595448788923,-0.0263681043461673,-0.018119067184322,-0.0233564890434971,-0.0255989864274693,-0.0180412576424605,-0.023384135375716,-0.0256204513778377
"2007-11-08",0.0023142303078647,0.00929544205889319,0.00412574640244694,0.00307912727143104,0.00768276745583098,0.00397930957934891,0.00296557233006057,0.00776174323334499,0.00393474859889,0.00294391637271635
"2007-11-09",-0.01299284054389,-0.00602092006689108,-0.0108802153342155,-0.0121471232083974,-0.00589094482266331,-0.0109868449634336,-0.0124234658156489,-0.00588103430475935,-0.0110263031700003,-0.0124277095067694
"2007-11-12",-0.0113641042999256,-0.00623984044602673,-0.0080443404565797,-0.00967524782836827,-0.00367765953692919,-0.0073489732719342,-0.00963207379328436,-0.00397138485415232,-0.00767013701969141,-0.00961589251178076
"2007-11-13",0.0258455934665617,0.0147365813597284,0.0221675805922015,0.0242420289049063,0.0145040725135016,0.0202359255790129,0.0231236922882317,0.014541155350107,0.0204317827345763,0.0231898816948427
"2007-11-14",-0.00623033189142946,-0.000942123538116011,-0.0057659038799407,-0.00630126972871801,-0.00110047327251083,-0.00506887087797099,-0.00600723636226914,-0.00108350814668174,-0.00524164776497838,-0.00605450534393
"2007-11-15",-0.0111698067748576,-0.0048112795473896,-0.00822134155735216,-0.00969611082827136,-0.00451450258448807,-0.00710628892092793,-0.00902776343153416,-0.00464254530412509,-0.00701794625277118,-0.00901473365974423
"2007-11-16",0.00269096810941539,0.00530947722656509,0.0028505662902547,0.00274851951995793,0.00444541084325292,0.00313213941460715,0.00298404824431087,0.0042939330944502,0.00328336614760235,0.00296690146381794
"2007-11-19",-0.0189325111012084,-0.00477546977811239,-0.0147157046280247,-0.0169176862036642,-0.00610919676097549,-0.0125578794898374,-0.0156584442095292,-0.00596572256240714,-0.0127090150340479,-0.0156572076100677
"2007-11-20",0.00252656340781123,0.00634064563983885,0.00268768699437358,0.00254970048190117,0.00575955041933413,0.00381270269177358,0.00330612504895229,0.00588406801487471,0.00353389093053413,0.00329632755696487
"2007-11-21",-0.0137611314208645,-0.0121182495502845,-0.013708266104019,-0.0137082983994098,-0.0135252921527747,-0.0136877617744375,-0.0135795626689725,-0.0134818392993037,-0.0134122716075836,-0.013556511071307
"2007-11-22",0,0,0,0,0,0,0,0,0,0
"2007-11-23",0.0149308365695976,0.00938491018388549,0.0132742689626521,0.014067151679449,0.0104596317234047,0.0124724209970743,0.013488264704614,0.0103671895641693,0.0122644160879233,0.013449537958097
"2007-11-26",-0.0188010336436196,-0.0118499594604352,-0.0164935774830523,-0.017770063843561,-0.0114743397223651,-0.0148383302451518,-0.0167297726975517,-0.0112529300169676,-0.0147233501863261,-0.0166881558680381
"2007-11-27",0.0137536286999384,0.0179240085514773,0.0150653170856348,0.014297838095837,0.0173258371713945,0.0149017997050125,0.0140428437819805,0.0168529670321871,0.0147215906365249,0.0140122135347716
"2007-11-28",0.0295529868048234,0.0158243923734392,0.0253665285428062,0.0275917477404134,0.015654977310217,0.0227103858176537,0.0259862811266322,0.0154814313169243,0.0225591228680255,0.0259750983496647
"2007-11-29",-0.000669358980364167,0.00237629692370215,2.00710727325988e-05,-0.000487349956413205,0.00219155628981782,0.000522345836261205,-0.000167256525567418,0.00198758835403014,0.000429607421150763,-0.000195820371926738
"2007-11-30",0.00862384958733052,0.00657050518393236,0.00770849591575192,0.00827664917334402,0.00618638680006253,0.00674385947905715,0.00763858534311701,0.00617038397990249,0.00683731986262115,0.00763258359194551
