"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"MVP","GARCH",206,0.000714937104783847,0.0055922421823589,NA
"HRP","GARCH",206,0.000158881327727406,0.00637929859529192,NA
"ERC","GARCH",206,-0.000168446353519099,0.00667007273856349,0.0400581056984362
"MVP","DCC",206,0.000802650620704932,0.00559442109760055,NA
"HRP","DCC",206,0.000158231600770285,0.00638702820212135,NA
"ERC","DCC",206,-0.00016533584850856,0.0066687431671911,0.0397690764727506
"Naive","N/A",207,0.00300687866266486,0.00749877385857714,NA
"MVP","Historical",207,0.00323772277791071,0.00596411215657089,NA
"HRP","Historical",207,0.00307042524935708,0.00688512306726371,NA
"ERC","Historical",207,0.00304658723302454,0.00719420696118752,0.0290966685317756
"MVP","GARCH",207,0.00221633906246575,0.0051167674747813,NA
"HRP","GARCH",207,0.00295542392149976,0.00603490536659359,NA
"ERC","GARCH",207,0.00299229253318241,0.00646920471490248,0.0289398137446119
"MVP","DCC",207,0.00208834580994424,0.00509792367948213,NA
"HRP","DCC",207,0.00295356620554468,0.00601288200133158,NA
"ERC","DCC",207,0.00298925210310593,0.00644547777777415,0.0289597737369515
"Naive","N/A",208,0.00116132939403112,0.00735285833321412,NA
"MVP","Historical",208,0.000653067737210101,0.00584025784051921,NA
"HRP","Historical",208,0.00106882295936792,0.00672782035294647,NA
"ERC","Historical",208,0.00109498735026743,0.0070400805990554,0.0475905578716433
"MVP","GARCH",208,0.000362793229417035,0.00529409964442357,NA
"HRP","GARCH",208,0.000915656943771723,0.00610731384967558,NA
"ERC","GARCH",208,0.000983068396500609,0.00651039148634142,0.0434349501236702
"MVP","DCC",208,0.00032937542406786,0.00525190674295785,NA
"HRP","DCC",208,0.000910606676861248,0.00609004280090423,NA
"ERC","DCC",208,0.000985582126463443,0.00650005080579037,0.0430346709652176
"Naive","N/A",209,-4.76989440346005e-05,0.00728804119531922,NA
"MVP","Historical",209,-0.00101851163255822,0.0057960518727557,NA
"HRP","Historical",209,-0.000367893854952118,0.00666660128481703,NA
"ERC","Historical",209,-0.000177284900384428,0.00697756845469451,0.0169400467060751
"MVP","GARCH",209,-0.00120496159952034,0.00502521567962087,NA
"HRP","GARCH",209,-0.000405064056989027,0.00588363872225416,NA
"ERC","GARCH",209,-0.000187216315721705,0.00628305393638992,0.022094509939094
"MVP","DCC",209,-0.00118216945969468,0.00500295526307907,NA
"HRP","DCC",209,-0.000410753684455101,0.00588325488286454,NA
"ERC","DCC",209,-0.000192391083480926,0.00628357557300644,0.0218661215018098
"Naive","N/A",210,-0.00180667370789163,0.0072957621353853,NA
"MVP","Historical",210,0.000991836782724108,0.00580874925682691,NA
"HRP","Historical",210,-0.000751650280560765,0.00667936366474227,NA
"ERC","Historical",210,-0.00143185333788915,0.00698738802951678,0.0337766745877171
"MVP","GARCH",210,0.000317031114170517,0.00520948801929533,NA
"HRP","GARCH",210,-0.000638716069005977,0.006070067301979,NA
"ERC","GARCH",210,-0.00130203643294743,0.00645673629117002,0.0287075889459401
"MVP","DCC",210,0.00028025421561401,0.0052121558714223,NA
"HRP","DCC",210,-0.000656434605076191,0.00608716348267867,NA
"ERC","DCC",210,-0.00130840304624946,0.00647561390993629,0.0290997248144555
"Naive","N/A",211,0.00524164266359815,0.00726231288635427,NA
"MVP","Historical",211,0.00206392394717927,0.0057125852957543,NA
"HRP","Historical",211,0.00440599174224189,0.00661358866549829,NA
"ERC","Historical",211,0.00488996533105409,0.00693845534895035,0.0227694559381395
"MVP","GARCH",211,0.00195113507404066,0.00528896805835301,NA
"HRP","GARCH",211,0.00421329010412942,0.00612979856975315,NA
"ERC","GARCH",211,0.00474645028101625,0.00647833785981468,0.0192869182624183
"MVP","DCC",211,0.00199873312023641,0.0052824214834195,NA
"HRP","DCC",211,0.00418731288939203,0.00613201899490639,NA
"ERC","DCC",211,0.00474496147313834,0.00649754319140529,0.0194329874609603
"Naive","N/A",212,-0.000397732078776207,0.00723846681320334,NA
"MVP","Historical",212,-0.00127495614151039,0.00569728379190643,NA
"HRP","Historical",212,-0.00078709044424675,0.00658873277548474,NA
"ERC","Historical",212,-0.000574322841453859,0.00691167984558563,0.0239590002112956
"MVP","GARCH",212,-0.00111408908189532,0.00503176483923141,NA
"HRP","GARCH",212,-0.000810555479948477,0.00594098913815095,NA
"ERC","GARCH",212,-0.000609905667877912,0.0063187377584341,0.02362999730398
"MVP","DCC",212,-0.00113892215937045,0.00501688804753851,NA
"HRP","DCC",212,-0.00080622270664545,0.00594730684998931,NA
"ERC","DCC",212,-0.000614607170180947,0.00632807533708382,0.0238613277028153
"Naive","N/A",213,-0.000177958740089187,0.00721162891672235,NA
"MVP","Historical",213,-0.00310435827989243,0.00566983448075811,NA
"HRP","Historical",213,-0.00106058265549906,0.00654665485598307,NA
"ERC","Historical",213,-0.000615655813176482,0.00688346445511078,0.023611140928765
"MVP","GARCH",213,-0.00199827640581221,0.00497790788541833,NA
"HRP","GARCH",213,-0.00112858399482508,0.00583064925461321,NA
"ERC","GARCH",213,-0.000692631766613252,0.00617049006066441,0.0249984327979722
"MVP","DCC",213,-0.00198393530147054,0.00498446657147133,NA
"HRP","DCC",213,-0.00114958076555985,0.00583651114872181,NA
"ERC","DCC",213,-0.000689409933174306,0.00618415781774687,0.0247922485612775
"Naive","N/A",214,0.000310987705021258,0.00719415667300029,NA
"MVP","Historical",214,-0.00188711773097693,0.0056710423140785,NA
"HRP","Historical",214,-0.000646716293985375,0.00653534107176623,NA
"ERC","Historical",214,-0.000128799438045865,0.00686915629710479,0.0296638430281794
"MVP","GARCH",214,-0.00134801851951174,0.00509246270858235,NA
"HRP","GARCH",214,-0.000668249973375848,0.00581867396060834,NA
"ERC","GARCH",214,-0.000183245838525126,0.00611526704939271,0.0255493519642328
"MVP","DCC",214,-0.00124205829064267,0.00510276830595724,NA
"HRP","DCC",214,-0.000647171610116765,0.00583593075192484,NA
"ERC","DCC",214,-0.000180458832840674,0.00612809653772998,0.0254370964847742
"Naive","N/A",215,-0.00138003859167442,0.00717515098315321,NA
"MVP","Historical",215,-0.00144830495721161,0.00564747814177952,NA
"HRP","Historical",215,-0.00155403520706667,0.00652273226102843,NA
"ERC","Historical",215,-0.00144185292648755,0.00684912281519823,0.0224121940306244
"MVP","GARCH",215,-0.000599796694602508,0.00509778674110902,NA
"HRP","GARCH",215,-0.00139008859958714,0.00594849149713781,NA
"ERC","GARCH",215,-0.00138256500408575,0.00623533897493693,0.0222204055428274
"MVP","DCC",215,-0.000606781844534358,0.00508695928486529,NA
"HRP","DCC",215,-0.00138291704060296,0.00596644638478264,NA
"ERC","DCC",215,-0.00138915376224743,0.00626072633159793,0.022318525468806
"Naive","N/A",216,0.00427535428814244,0.00712767625150616,NA
"MVP","Historical",216,0.00346632715610721,0.00560637309523701,NA
"HRP","Historical",216,0.00402589005081112,0.00648045119671628,NA
"ERC","Historical",216,0.00419598703991067,0.00680311113226784,0.0156867511011795
"MVP","GARCH",216,0.00199014030674126,0.00495995338216378,NA
"HRP","GARCH",216,0.00371388753838927,0.00575783362438944,NA
"ERC","GARCH",216,0.00401327405945596,0.00600012990148181,0.0136045246266711
"MVP","DCC",216,0.00200434100137784,0.00495293049612178,NA
"HRP","DCC",216,0.00366717336807552,0.00575365375230393,NA
"ERC","DCC",216,0.0040089240185265,0.00601574452974476,0.0135532778063514
"Naive","N/A",217,-0.0016513853216277,0.00713837455667563,NA
"MVP","Historical",217,0.00150056559369995,0.00560114237430903,NA
"HRP","Historical",217,-0.000700608281275186,0.00648327540403926,NA
"ERC","Historical",217,-0.00128087915477007,0.00681085708741856,0.0473774320609984
"MVP","GARCH",217,0.00136654470154182,0.00511534339177314,NA
"HRP","GARCH",217,-0.000557863255968023,0.00599319039122964,NA
"ERC","GARCH",217,-0.001161289627172,0.00632095802625419,0.0413992924673686
"MVP","DCC",217,0.00137665671874708,0.00511924530953258,NA
"HRP","DCC",217,-0.000543703337000538,0.00600003081017451,NA
"ERC","DCC",217,-0.00116490026590608,0.00634797937824944,0.0415401243669987
"Naive","N/A",218,0.00380603138742104,0.00709832420343089,NA
"MVP","Historical",218,0.00323721241671487,0.00556931708905137,NA
"HRP","Historical",218,0.00338265950438183,0.00644044117659241,NA
"ERC","Historical",218,0.00361216294613318,0.00676958170893937,0.0253674868819453
"MVP","GARCH",218,0.00328382525050558,0.00519225441600117,NA
"HRP","GARCH",218,0.00328909832278268,0.00596341413747737,NA
"ERC","GARCH",218,0.00353896979128289,0.00628118298321018,0.0255103055931574
"MVP","DCC",218,0.00326409832508024,0.0051546050570873,NA
"HRP","DCC",218,0.00321941953546672,0.00591876963549917,NA
"ERC","DCC",218,0.00355159676947972,0.00623767974346954,0.0260495562869766
"Naive","N/A",219,-0.00535399776399545,0.0070790607385617,NA
"MVP","Historical",219,-0.00316498843599254,0.00557705844621059,NA
"HRP","Historical",219,-0.00475876585313973,0.00643065502284687,NA
"ERC","Historical",219,-0.00507222707126671,0.00675476924672638,0.0192035257473101
"MVP","GARCH",219,-0.00327055322567613,0.00526323906740269,NA
"HRP","GARCH",219,-0.00484847461970251,0.00615779569235926,NA
"ERC","GARCH",219,-0.00515025600709531,0.00649551928803236,0.0182726021196424
"MVP","DCC",219,-0.00325509854782334,0.00525888802343262,NA
"HRP","DCC",219,-0.00482145246412108,0.00616587747419128,NA
"ERC","DCC",219,-0.00514494250922478,0.00650140966110018,0.0182217172476963
"Naive","N/A",220,-0.00516659793875258,0.00705618822841726,NA
"MVP","Historical",220,-0.000810136144666483,0.0055307368571043,NA
"HRP","Historical",220,-0.00365116006624893,0.00639106128249729,NA
"ERC","Historical",220,-0.00443752240578227,0.00672090781114971,0.0192436851600867
"MVP","GARCH",220,-0.00105649706947366,0.00518477075570834,NA
"HRP","GARCH",220,-0.00326431783265674,0.00619634746473332,NA
"ERC","GARCH",220,-0.00419548941540905,0.00664338520500754,0.0145648281461282
"MVP","DCC",220,-0.000986306701333301,0.00519448248872391,NA
"HRP","DCC",220,-0.00324788961587927,0.00625549040132514,NA
"ERC","DCC",220,-0.00418445310530123,0.00672171582167416,0.0143217612945044
"Naive","N/A",221,0.00202425352815433,0.00706272829078702,NA
"MVP","Historical",221,0.0033742618288057,0.00553359239810761,NA
"HRP","Historical",221,0.00231775931095693,0.00638845185530287,NA
"ERC","Historical",221,0.00212059592166836,0.00672598277103377,0.0247109338113957
"MVP","GARCH",221,0.00227750294117377,0.00532815827661532,NA
"HRP","GARCH",221,0.00204009922338313,0.00634392165217333,NA
"ERC","GARCH",221,0.00195922243934553,0.00680587137743927,0.0198689479013844
"MVP","DCC",221,0.0022382254816154,0.00532765522704693,NA
"HRP","DCC",221,0.0019576899128932,0.00639414895516647,NA
"ERC","DCC",221,0.00195122652034796,0.0068716889030747,0.0195128281382353
"Naive","N/A",222,0.00168406155867583,0.0070667522683299,NA
"MVP","Historical",222,0.00135800599571684,0.00553591929821247,NA
"HRP","Historical",222,0.00166471949395042,0.00639161710500367,NA
"ERC","Historical",222,0.00172198589111526,0.00672723301884168,0.00899294112473996
"MVP","GARCH",222,0.00106275822461848,0.00525727951835299,NA
"HRP","GARCH",222,0.00155742605237436,0.00623644502910329,NA
"ERC","GARCH",222,0.0016623172088779,0.00668852856355909,0.0102922064207492
"MVP","DCC",222,0.000997755199239563,0.00525588189003294,NA
"HRP","DCC",222,0.00164749353359949,0.00627412023663865,NA
"ERC","DCC",222,0.00165468564452905,0.00674181833030263,0.0101924847892041
"Naive","N/A",223,-0.0070838127616375,0.00707427076799427,NA
"MVP","Historical",223,-0.00315541422476253,0.0055476904444113,NA
"HRP","Historical",223,-0.00540056256808303,0.00639968800446149,NA
"ERC","Historical",223,-0.00627469193393397,0.00673925811065136,0.0287550924282326
"MVP","GARCH",223,-0.00411349511803178,0.00538994497921811,NA
"HRP","GARCH",223,-0.00538875252301587,0.00642336973755139,NA
"ERC","GARCH",223,-0.00621974512686966,0.00687982711450792,0.0258228536565328
"MVP","DCC",223,-0.0040904356157984,0.00542091343553399,NA
"HRP","DCC",223,-0.00540471559139384,0.00651157772505189,NA
"ERC","DCC",223,-0.0062146085563707,0.00697329880377934,0.025676497884855
"Naive","N/A",224,0.000209629936978488,0.00709891181870161,NA
"MVP","Historical",224,-0.00105868557864872,0.00555204839265851,NA
"HRP","Historical",224,-0.000319910583782911,0.00641554598844837,NA
"ERC","Historical",224,-2.95141123294883e-05,0.00675423234423653,0.0165376915679859
"MVP","GARCH",224,-0.00103190523922578,0.00540401940746977,NA
"HRP","GARCH",224,-0.000453743694764928,0.00640675238187808,NA
"ERC","GARCH",224,-0.000117984798042082,0.00692122961778646,0.0115265309627901
"MVP","DCC",224,-0.00103224261164925,0.00541053953214428,NA
"HRP","DCC",224,-0.000461246283592759,0.00646257221202637,NA
"ERC","DCC",224,-0.000129267666585506,0.00696159416249807,0.0111631401641556
"Naive","N/A",225,-0.000651698642530484,0.00716604368427798,NA
"MVP","Historical",225,-0.00137940841318489,0.00556071462207772,NA
"HRP","Historical",225,-0.00108798020911252,0.00645010012419242,NA
"ERC","Historical",225,-0.000853745404416766,0.00680133423703054,0.0218982042715541
"MVP","GARCH",225,-0.00172677784653076,0.00562645243778905,NA
"HRP","GARCH",225,-0.00141574094605289,0.00689627938245562,NA
"ERC","GARCH",225,-0.00103185906755535,0.00762916934807959,0.0162123405078688
"MVP","DCC",225,-0.00168501220123076,0.00565952293028443,NA
"HRP","DCC",225,-0.00138550999359065,0.00704810602341317,NA
"ERC","DCC",225,-0.00102413266301692,0.00777210411083517,0.0158353682264847
"Naive","N/A",226,0.00468656010663329,0.00718443467254667,NA
"MVP","Historical",226,0.00308750130188353,0.0055521666319925,NA
"HRP","Historical",226,0.00408851016397863,0.00645436572116747,NA
"ERC","Historical",226,0.00443080784396862,0.00681314203067574,0.00815467644487234
"MVP","GARCH",226,0.00291130852356839,0.005468510281617,NA
"HRP","GARCH",226,0.00370078187603825,0.00661790709361217,NA
"ERC","GARCH",226,0.00415547015243145,0.00728097094209873,0.00807704847600431
"MVP","DCC",226,0.00295464822810467,0.00546976321673146,NA
"HRP","DCC",226,0.00368986483032214,0.00666375626061198,NA
"ERC","DCC",226,0.00415542926316799,0.00733412763788952,0.00798232027014414
"Naive","N/A",227,-0.0016272643410909,0.00721800258013001,NA
"MVP","Historical",227,0.00201158492186025,0.0055538870870395,NA
"HRP","Historical",227,-0.00063664569760578,0.0064694942645642,NA
"ERC","Historical",227,-0.00119655584853055,0.0068354337704347,0.0205618498767976
"MVP","GARCH",227,0.00245227750947631,0.00561582369222029,NA
"HRP","GARCH",227,-0.000323564823986321,0.00691378283929304,NA
"ERC","GARCH",227,-0.00108575450486345,0.007613085818428,0.0204001818108759
"MVP","DCC",227,0.00251465451946687,0.0056515677975885,NA
"HRP","DCC",227,-0.000334079301466476,0.00705555580805159,NA
"ERC","DCC",227,-0.00109450717953127,0.00775119173050725,0.0200693928805478
"Naive","N/A",228,-0.00609061947809041,0.00721788094214407,NA
"MVP","Historical",228,-0.00171789340201132,0.00555774584592492,NA
"HRP","Historical",228,-0.00486130198183851,0.0064680926368512,NA
"ERC","Historical",228,-0.00548518209344684,0.00683192519648498,0.0191412093235202
"MVP","GARCH",228,-0.00155600056883825,0.005587655229972,NA
"HRP","GARCH",228,-0.00467225181232453,0.00664559350607713,NA
"ERC","GARCH",228,-0.00544863241725777,0.00721393681995612,0.0191763157518751
"MVP","DCC",228,-0.00151165444667377,0.00556056934485693,NA
"HRP","DCC",228,-0.00467156629110041,0.006671948997582,NA
"ERC","DCC",228,-0.00542654260814338,0.00723882010070674,0.0191848756823052
"Naive","N/A",229,-0.001312366354271,0.00725184929432169,NA
"MVP","Historical",229,0.00351305025053289,0.00558029918152237,NA
"HRP","Historical",229,0.000495969452417717,0.00649905238447712,NA
"ERC","Historical",229,-0.000489270419342697,0.00686576307471241,0.0226265569869804
"MVP","GARCH",229,0.00407630993203841,0.00544035765235786,NA
"HRP","GARCH",229,0.00117528232392087,0.00669229951808016,NA
"ERC","GARCH",229,-0.000129199496444196,0.00735891643154769,0.0199155932611294
"MVP","DCC",229,0.00406302615501734,0.00545813451182648,NA
"HRP","DCC",229,0.00116604882066252,0.00674139549202708,NA
"ERC","DCC",229,-0.00014445349104188,0.00741161337885774,0.0199459891112597
"Naive","N/A",230,0.00598658490310314,0.00731133849247538,NA
"MVP","Historical",230,0.00412526495899705,0.0055756552599276,NA
"HRP","Historical",230,0.00557139001756239,0.00652184717710277,NA
"ERC","Historical",230,0.00579669451381871,0.00690456606230963,0.0126267209468517
"MVP","GARCH",230,0.00404528220536685,0.00540995541697647,NA
"HRP","GARCH",230,0.00560069318268675,0.0069315516463801,NA
"ERC","GARCH",230,0.00585919842839505,0.00787236724709135,0.016768400491478
"MVP","DCC",230,0.00395474377773284,0.00540546300498712,NA
"HRP","DCC",230,0.00570862216832409,0.00697998219943586,NA
"ERC","DCC",230,0.00582584057848553,0.00790493279988329,0.0164200915568181
"Naive","N/A",231,0.000298567870631454,0.00735461289352349,NA
"MVP","Historical",231,-0.00144556380445369,0.00558205789651879,NA
"HRP","Historical",231,-0.000174660383235551,0.00654609242580311,NA
"ERC","Historical",231,0.000118326584836438,0.00693805392581094,0.0638137884063713
"MVP","GARCH",231,-0.00102878789475383,0.00549663161302708,NA
"HRP","GARCH",231,-0.00037722374459481,0.00706156130076775,NA
"ERC","GARCH",231,3.36289055532063e-05,0.00798836298415005,0.0656635978124135
"MVP","DCC",231,-0.000958399200965791,0.00551486979196257,NA
"HRP","DCC",231,-0.000347033204392077,0.00711879403409285,NA
"ERC","DCC",231,3.77292205796685e-05,0.00804207336681807,0.0658971727004482
"Naive","N/A",232,-0.00377692611896082,0.00732919986025678,NA
"MVP","Historical",232,-0.000105112144557275,0.00557828763753861,NA
"HRP","Historical",232,-0.00304236894446742,0.00652826532103571,NA
"ERC","Historical",232,-0.00343642317752267,0.00691549094474715,0.0462108314543156
"MVP","GARCH",232,-0.000334524736683912,0.00530395125451525,NA
"HRP","GARCH",232,-0.00254390997173874,0.00676170802234071,NA
"ERC","GARCH",232,-0.00317281677760878,0.00755093235816843,0.0424089898976485
"MVP","DCC",232,-0.000324806636794628,0.00528793866124434,NA
"HRP","DCC",232,-0.00248353882783667,0.00669624179749306,NA
"ERC","DCC",232,-0.00316421349722886,0.00750464145776729,0.0424572543959258
"Naive","N/A",233,0.00612605026748295,0.00732431887860994,NA
"MVP","Historical",233,0.00344275075869199,0.00557669236024611,NA
"HRP","Historical",233,0.00534798937742028,0.00652254472460205,NA
"ERC","Historical",233,0.00572004934619919,0.0069106790360022,0.030082210250776
"MVP","GARCH",233,0.00303987899573559,0.00528491812024503,NA
"HRP","GARCH",233,0.00486149201258271,0.00661658796251398,NA
"ERC","GARCH",233,0.00543781081857312,0.00730770339184005,0.0246271179766287
"MVP","DCC",233,0.00303678426003915,0.00527335035897269,NA
"HRP","DCC",233,0.00483243351264962,0.00657797870437854,NA
"ERC","DCC",233,0.00542038511034754,0.00727183300082046,0.0242315999785291
"Naive","N/A",234,-0.00203972137622345,0.00730950207284541,NA
"MVP","Historical",234,0.000567213196770827,0.005567832588967,NA
"HRP","Historical",234,-0.00132024714068076,0.00650048644516539,NA
"ERC","Historical",234,-0.00173563427977448,0.00688876087719021,0.0347169520952851
"MVP","GARCH",234,0.00051676151903115,0.00556971437316736,NA
"HRP","GARCH",234,-0.000983309117973316,0.00670279562115805,NA
"ERC","GARCH",234,-0.0015040984385226,0.00729821791670106,0.0311486422755555
"MVP","DCC",234,0.000445510029218936,0.00554107672577383,NA
"HRP","DCC",234,-0.000964943229712733,0.00665692087818904,NA
"ERC","DCC",234,-0.0014928173140812,0.00725437395455943,0.0315027197643927
"Naive","N/A",235,0.00371715515365652,0.0072623028456891,NA
"MVP","Historical",235,0.00272112577029129,0.0055248474970818,NA
"HRP","Historical",235,0.00350865976871255,0.00645101194553509,NA
"ERC","Historical",235,0.00357979124052982,0.00684025996107156,0.0341674842038701
"MVP","GARCH",235,0.00295961484194538,0.00522341579638462,NA
"HRP","GARCH",235,0.00336940751903416,0.00628619311660625,NA
"ERC","GARCH",235,0.00346806168114414,0.0068270758813423,0.0357789992450413
"MVP","DCC",235,0.00297980011879957,0.00520051862210658,NA
"HRP","DCC",235,0.00335006572080055,0.00626594821615806,NA
"ERC","DCC",235,0.00345979888060405,0.00680254253160347,0.0358054291703744
"Naive","N/A",236,-0.00231466221062029,0.00725527597801411,NA
"MVP","Historical",236,-0.00242925701238197,0.00552596070197513,NA
"HRP","Historical",236,-0.00210195933196778,0.00644988412630721,NA
"ERC","Historical",236,-0.00220784250671664,0.00683721421041027,0.0178770207560836
"MVP","GARCH",236,-0.0023433739052694,0.00521377914728406,NA
"HRP","GARCH",236,-0.00207905650764695,0.00614364682959396,NA
"ERC","GARCH",236,-0.00220510121692598,0.0065786432559922,0.0176675474737108
"MVP","DCC",236,-0.00236102590681167,0.00518514531954856,NA
"HRP","DCC",236,-0.00208375607480046,0.00611408904354071,NA
"ERC","DCC",236,-0.0022119397351355,0.00655467210826191,0.0178716308812524
"Naive","N/A",237,0.00303141043791635,0.00726356573526621,NA
"MVP","Historical",237,0.000826602579172061,0.00553621731249959,NA
"HRP","Historical",237,0.00276520183947135,0.00645614448028614,NA
"ERC","Historical",237,0.00294358926975156,0.00684387465834657,0.0349494464359078
"MVP","GARCH",237,0.0010263121869229,0.00515821009084631,NA
"HRP","GARCH",237,0.00269505085046627,0.00604016354689474,NA
"ERC","GARCH",237,0.00288918261435688,0.00649864213886856,0.0340845343346268
"MVP","DCC",237,0.000998064301204311,0.00516901146643831,NA
"HRP","DCC",237,0.00267303735311717,0.00606156224926653,NA
"ERC","DCC",237,0.00286761391865847,0.00650273602623218,0.033926810074168
"Naive","N/A",238,-0.00173398259940881,0.00725497933969742,NA
"MVP","Historical",238,-0.0013741488999019,0.0055228175974233,NA
"HRP","Historical",238,-0.0016034787877919,0.00646351450676581,NA
"ERC","Historical",238,-0.0016407648454669,0.00682858400451013,0.0529162246834754
"MVP","GARCH",238,-0.00166207625646367,0.00503501068426398,NA
"HRP","GARCH",238,-0.00157362571963354,0.00605900075195298,NA
"ERC","GARCH",238,-0.00161429991681862,0.00662208375270914,0.0534370595940135
"MVP","DCC",238,-0.00163822695283998,0.00501646364431068,NA
"HRP","DCC",238,-0.00159054306411332,0.006000895303092,NA
"ERC","DCC",238,-0.00161451900993344,0.00659324335443031,0.0533546409763055
"Naive","N/A",239,0.00318795386433451,0.00724003929602282,NA
"MVP","Historical",239,-0.000109764936224493,0.00551757819524681,NA
"HRP","Historical",239,0.00221886402383075,0.00644468310693332,NA
"ERC","Historical",239,0.00277787084469802,0.00681682814900068,0.0375188231211276
"MVP","GARCH",239,0.000435297530685252,0.00498475707286049,NA
"HRP","GARCH",239,0.00205937473979843,0.00598191084944319,NA
"ERC","GARCH",239,0.00264997631534076,0.00651563213975651,0.0384585210335262
"MVP","DCC",239,0.000466053894764844,0.00497450242716537,NA
"HRP","DCC",239,0.001965438837829,0.00591825995407534,NA
"ERC","DCC",239,0.00266587125820259,0.00648644296366808,0.0382772176829055
"Naive","N/A",240,0.00216729481740652,0.00724305637861926,NA
"MVP","Historical",240,0.00113708760713994,0.00551021561571297,NA
"HRP","Historical",240,0.00191672096131723,0.00643964324108387,NA
"ERC","Historical",240,0.0020509593233119,0.00681381959588977,0.0228064834420522
"MVP","GARCH",240,0.000825873316007939,0.00512524776808811,NA
"HRP","GARCH",240,0.00188898075454173,0.00598995643085864,NA
"ERC","GARCH",240,0.00204588442301029,0.00646145144355344,0.0220674045896769
"MVP","DCC",240,0.000919486456346771,0.00508870086311063,NA
"HRP","DCC",240,0.00187776374659096,0.00595969499702647,NA
"ERC","DCC",240,0.00204111158418749,0.00642734925071283,0.0221683623990064
"Naive","N/A",241,0.00365929964536553,0.0072416509393629,NA
"MVP","Historical",241,0.000306902268538838,0.00550821991067017,NA
"HRP","Historical",241,0.00245614218822207,0.00643549692872813,NA
"ERC","Historical",241,0.00306295751222035,0.00681368784328768,0.0320712866179304
"MVP","GARCH",241,0.000561877330260286,0.00520360670134938,NA
"HRP","GARCH",241,0.00237374230438075,0.00607954736553357,NA
"ERC","GARCH",241,0.00299562621619275,0.00656625171444702,0.0305106175914024
"MVP","DCC",241,0.000568763590145438,0.00517063136027184,NA
"HRP","DCC",241,0.00247539072901615,0.00613462995876348,NA
"ERC","DCC",241,0.00300930715651421,0.0065539989679258,0.0306134295346708
"Naive","N/A",242,0.000340620664767084,0.00723481665550614,NA
"MVP","Historical",242,0.00276669792943829,0.00548890538044923,NA
"HRP","Historical",242,0.001143260117295,0.00641981741479714,NA
"ERC","Historical",242,0.000721025412581153,0.00680078978576189,0.0505461517600205
"MVP","GARCH",242,0.00359477170133874,0.00496024290204996,NA
"HRP","GARCH",242,0.00131218145823905,0.00587199818126498,NA
"ERC","GARCH",242,0.000768020354887186,0.00636224987793046,0.0432969259731432
"MVP","DCC",242,0.00357552967920409,0.00492748221973462,NA
"HRP","DCC",242,0.00131360425336172,0.00586449560583388,NA
"ERC","DCC",242,0.000773684378447811,0.00635666937414226,0.0433747121145565
"Naive","N/A",243,0.00192071634095676,0.00721763971520042,NA
"MVP","Historical",243,0.0019438867050164,0.00547720856502859,NA
"HRP","Historical",243,0.00157462072086393,0.00639911213349316,NA
"ERC","Historical",243,0.00177159906002049,0.00677997516808621,0.0283464381798866
"MVP","GARCH",243,0.00160786304348404,0.00494967859585564,NA
"HRP","GARCH",243,0.00142346455517489,0.00578966930034302,NA
"ERC","GARCH",243,0.00168513568685926,0.00625392822671351,0.0287088374159259
"MVP","DCC",243,0.00168998529134992,0.00492801714308903,NA
"HRP","DCC",243,0.00150785912398525,0.00581902289466665,NA
"ERC","DCC",243,0.00168650708148797,0.0062031280080333,0.0284636316395957
"Naive","N/A",244,-0.00263837544391302,0.00721690982745306,NA
"MVP","Historical",244,-0.00216818576681972,0.00548042473574167,NA
"HRP","Historical",244,-0.00261165645133291,0.00640234947755005,NA
"ERC","Historical",244,-0.00262555353550687,0.00677945780101185,0.0356641123454248
"MVP","GARCH",244,-0.00225709512540997,0.00502041502006913,NA
"HRP","GARCH",244,-0.00262103794238286,0.00585155030503702,NA
"ERC","GARCH",244,-0.00262496632454825,0.00629229757475712,0.0357809594154713
"MVP","DCC",244,-0.00225325630407515,0.00499419431624954,NA
"HRP","DCC",244,-0.00257593090511023,0.0058090911557991,NA
"ERC","DCC",244,-0.00262489980682383,0.00626396367362115,0.0357022553298904
"Naive","N/A",245,0.00279774098597156,0.0071917490146128,NA
"MVP","Historical",245,0.000648409529679425,0.00546381210797396,NA
"HRP","Historical",245,0.00192017809101864,0.00638589693448872,NA
"ERC","Historical",245,0.00244798444463856,0.00675666608488696,0.0318576881548705
"MVP","GARCH",245,0.000190867533702337,0.00495871099472559,NA
"HRP","GARCH",245,0.00177165355722924,0.00581703295078015,NA
"ERC","GARCH",245,0.00239268676980354,0.00622722130775278,0.035523059084333
"MVP","DCC",245,0.000230772789155602,0.00492749113242701,NA
"HRP","DCC",245,0.00194789899725342,0.00575834245500243,NA
"ERC","DCC",245,0.00239258845473972,0.00619312904571224,0.0351546109303553
"Naive","N/A",246,0.00331597206788117,0.0071847181087789,NA
"MVP","Historical",246,0.00291644421989633,0.00546817508450389,NA
"HRP","Historical",246,0.00333980580795291,0.00638668367004666,NA
"ERC","Historical",246,0.00330081617739495,0.00675473972536464,0.0430491419443304
"MVP","GARCH",246,0.00260891623078349,0.00520834823068949,NA
"HRP","GARCH",246,0.00324168908468656,0.00615734664233256,NA
"ERC","GARCH",246,0.00326838740839039,0.00648080224182872,0.0430886228099394
"MVP","DCC",246,0.00251149863118041,0.00517338117952742,NA
