Date,Historical,GARCH,DCC
2003-11-17,-144.1972299572936,-149.1699274580165,-149.1879324834366
2003-11-24,-145.77647111797165,-152.73346545988662,-152.55027675354955
2003-12-01,-141.85068492617208,-144.80760492685377,-144.6897542169259
2003-12-08,-140.36992675102766,-143.4708677021472,-144.3879784038807
2003-12-15,-142.15403020639013,-145.34369057998416,-145.25809881331347
2003-12-22,-149.03042697550768,-157.26471077068229,-157.1039011193863
2003-12-29,-146.22750849950768,-155.0050344684642,-154.95279677352
2004-01-05,-141.54655820515399,-145.3561379487535,-145.611397007163
2004-01-12,-141.45609183999224,-144.70360757775288,-144.8027023395226
2004-01-19,-140.7362562470893,-143.89830940153783,-144.5828066556941
2004-01-26,-140.1691321317903,-136.95607156628947,-137.16738652119753
2004-02-02,-139.12756657567215,-141.3453653318457,-141.11033182560914
2004-02-09,-145.33268541624875,-150.17948702543316,-150.03320161216757
2004-02-16,-145.88081612846926,-152.32052022276758,-151.9617385062178
2004-02-23,-144.8154165461579,-150.25228807683587,-150.44904460134774
2004-03-01,-142.65894570646728,-146.27511188776754,-146.13429339079994
2004-03-08,-143.84326174732743,-146.21206986013442,-146.23215885876306
2004-03-15,-145.12534670191366,-147.30545696572293,-147.25484084700452
2004-03-22,-146.42182112655775,-150.15218152956743,-150.33843397100637
2004-03-29,-140.5807847617679,-142.31443222201966,-142.3643466734133
2004-04-05,-138.11631610894352,-141.30139706382658,-141.616612520764
2004-04-12,-131.0823115898494,-131.09092099761514,-131.79088332007987
2004-04-19,-138.7471689317092,-143.27602229721168,-142.95384162111748
2004-04-26,-142.07784395333113,-144.91298597090008,-144.8676782336675
2004-05-03,-135.81285567632503,-140.88175006723245,-141.12614364264428
2004-05-10,-139.74308047495913,-137.61792469353355,-137.99526881108432
2004-05-17,-143.6152845921508,-148.51168196498384,-148.9157991575873
2004-05-24,-144.07960670743992,-148.29138271861737,-148.1100411294169
2004-05-31,-146.4607875586624,-151.93082032855753,-152.05556284941278
2004-06-07,-148.38667664282048,-156.1954692731089,-156.33924435253763
2004-06-14,-146.14577236263594,-153.1431257207789,-153.27190443340123
2004-06-21,-144.95898596204748,-147.9342595053473,-147.91816749852362
2004-06-28,-142.66041728932203,-145.00845202057715,-145.37707609966435
2004-07-05,-146.22460207173754,-152.39135667458865,-152.2483982394597
2004-07-12,-144.21015469243136,-146.13316152788036,-146.52740063485027
2004-07-19,-138.11136190249167,-135.91009749213714,-136.19131263062275
2004-07-26,-142.13706000179027,-144.4169352185212,-144.46212074363638
2004-08-02,-140.18928365822433,-140.9410964830089,-141.13269516900502
2004-08-09,-143.7627512356492,-144.31232767809578,-143.9376030973714
2004-08-16,-142.2465547004165,-144.87318850763845,-145.158609051192
2004-08-23,-147.77204369920193,-151.60046746017608,-151.75444801880218
2004-08-30,-147.43707838047496,-151.80555181693768,-152.1035782937509
2004-09-06,-143.45750351212303,-145.35774737952494,-145.55315085322167
2004-09-13,-146.51845749150436,-152.00403564276593,-152.21729063462791
2004-09-20,-145.16493626823802,-145.76124404650187,-145.89184582392176
2004-09-27,-140.59084114413383,-140.90763918375856,-140.9720652627542
2004-10-04,-144.29065454462636,-145.78971838916743,-145.54829685803767
2004-10-11,-144.23115118746477,-146.63946539780318,-147.2360364102542
2004-10-18,-137.82786210859476,-138.72870657710692,-138.8858304673065
2004-10-25,-136.68961138465875,-138.22016531643257,-139.10549863998995
2004-11-01,-140.30035759624792,-139.6942780877856,-139.65692524678258
2004-11-08,-146.63029557010157,-148.1281530987905,-148.07743202041223
2004-11-15,-145.3570533795577,-149.29014302048105,-149.4322480187137
2004-11-22,-148.72140336090098,-153.3209620305555,-153.16909171458076
2004-11-29,-140.35640695450417,-141.62408070008195,-142.16514672648785
2004-12-06,-146.55991851028637,-150.33707034561672,-149.94235374488898
2004-12-13,-144.47301418255128,-147.44125854169735,-147.52688016740385
2004-12-20,-149.06756219396664,-156.28500410308166,-156.35283991372367
2004-12-27,-149.11104494194404,-156.20269826224256,-156.2137087890115
2005-01-03,-145.0922328165389,-149.6091467155822,-149.86869709905656
2005-01-10,-142.72569261232087,-145.74848209881839,-145.63518995165285
2005-01-17,-148.68558173989274,-152.71040683336665,-152.5225303745452
2005-01-24,-146.64905082831683,-151.3413623200455,-151.549563014817
2005-01-31,-142.9130010097523,-143.94092954445534,-144.08787364441156
2005-02-07,-149.01301676045279,-154.41585645853715,-154.39339462124943
2005-02-14,-143.92534517020496,-145.55087823816643,-145.6299356355362
2005-02-21,-143.52366392031468,-146.91861378898486,-147.34082507745234
2005-02-28,-145.789212948924,-150.11884990235387,-150.2621686261211
2005-03-07,-144.88461776718313,-149.34442371419283,-149.9288029171322
2005-03-14,-147.0807476279345,-149.383262662608,-150.0096346014671
2005-03-21,-148.29705225326916,-152.74832160471405,-152.85738785856392
2005-03-28,-144.86331904126737,-145.532558766362,-145.90329261013093
2005-04-04,-146.43182295376496,-151.5904269349397,-151.4478836032317
2005-04-11,-139.84133677361203,-138.46485568022746,-138.70640519631533
2005-04-18,-138.03916843740606,-139.24897910091897,-139.73114579727638
2005-04-25,-140.54928792010492,-143.76703178899942,-144.11432172569056
2005-05-02,-146.69863803937326,-148.42492463232279,-148.54575960656263
2005-05-09,-143.1843194171362,-149.0978294008926,-149.18396798809695
2005-05-16,-146.41474356808786,-150.790580233047,-150.9391328360963
2005-05-23,-151.10498991659202,-156.29801297237893,-156.5739732117927
2005-05-30,-151.54977965388136,-156.96605445239666,-156.97001568971552
2005-06-06,-148.57686006540496,-154.992713618511,-154.98233209600687
2005-06-13,-149.3338875127289,-154.29222896794252,-154.2863287645188
2005-06-20,-148.27513857440326,-151.25770509809942,-151.24993267607422
2005-06-27,-148.02213194075824,-152.42102070169847,-152.3954596843109
2005-07-04,-148.9814704783492,-152.7753092665653,-153.2053312500433
2005-07-11,-149.16896824615426,-153.22772731332176,-153.55431807154525
2005-07-18,-141.9370133877942,-143.05568573219352,-143.0756918328619
2005-07-25,-152.01003896851654,-155.16749946303685,-155.1479464341847
2005-08-01,-144.89158352816935,-146.4428912394543,-146.43623088571792
2005-08-08,-147.34744011797542,-152.90309165876116,-153.01009050546895
2005-08-15,-148.1959110791699,-151.18387180920945,-151.0599618609971
2005-08-22,-151.86371481779275,-155.3617225216488,-155.4281805052576
2005-08-29,-148.8455867026273,-154.05009868273615,-154.20330958145763
2005-09-05,-151.88139729465723,-156.16704244050902,-156.30971881560583
2005-09-12,-149.958282014327,-150.52414798262177,-150.86523408798757
2005-09-19,-137.2207990937512,-135.24182139575402,-136.02417135042344
2005-09-26,-146.15700526013,-145.64707522382847,-145.8726661989315
2005-10-03,-142.88550247298014,-143.70272062194948,-143.76764859517385
2005-10-10,-146.9206159694184,-149.90782480050302,-149.9911517585645
2005-10-17,-131.35052412047665,-130.28670046287618,-129.71009364653128
2005-10-24,-142.15822144930576,-143.90900521085973,-144.16512250350587
2005-10-31,-140.240842919393,-138.11107304412636,-138.10920358015215
2005-11-07,-145.60798546712618,-147.836624842393,-147.83328000991298
2005-11-14,-134.5295127922239,-134.5979035502645,-134.18028317895295
2005-11-21,-154.7351453513249,-155.95650287843833,-155.89442796733564
2005-11-28,-149.9100501801258,-152.153820460639,-152.1126997580197
2005-12-05,-152.51176465532726,-153.56903378752313,-153.39417459003604
2005-12-12,-146.2169880723961,-147.7588965539164,-147.64684446509264
2005-12-19,-148.0670751695455,-147.92400467506823,-148.01151770216302
2005-12-26,-157.74534273267062,-161.7450057585337,-161.50698529159612
2006-01-02,-147.0211760600293,-145.3000136434024,-145.44312948253156
2006-01-09,-152.72052178188335,-154.23364525789702,-154.37745901758774
2006-01-16,-148.17383746229243,-146.2780337919094,-146.39021413287435
2006-01-23,-143.8370632714121,-143.8462493414887,-143.65388901874553
2006-01-30,-144.60416384929974,-144.4534778948467,-144.17435168436276
2006-02-06,-145.41496526268054,-146.64793192134456,-146.50123849015074
2006-02-13,-150.30416494866202,-151.21987430045175,-151.09738741335963
2006-02-20,-155.25854827120065,-156.63424641835903,-156.6056499426892
2006-02-27,-150.51893344442644,-151.00647283009644,-150.93881239362094
2006-03-06,-148.5467198749066,-148.28572155117533,-148.20709376810314
2006-03-13,-150.66034635352403,-152.09921624054778,-152.05575030782506
2006-03-20,-155.58905299174285,-157.41845585405463,-157.34272046383728
2006-03-27,-151.3789655895193,-151.67859467181836,-151.66995511547904
2006-04-03,-147.10337743912552,-147.13966701446475,-147.3475455083755
2006-04-10,-156.50920457937508,-158.07772759498164,-158.15916047062134
2006-04-17,-144.9692247227164,-144.98042802780193,-145.07887330433218
2006-04-24,-143.42373403758126,-142.9355233745162,-142.86438321931854
2006-05-01,-139.95687567536305,-138.81607355665585,-139.4640218937339
2006-05-08,-149.8416281242124,-148.76834867856672,-148.78885286230042
2006-05-15,-145.61238464846102,-146.68868146611243,-146.65044525683277
2006-05-22,-146.3849588801658,-147.53209361926352,-147.55014839840223
2006-05-29,-154.0330841128679,-154.50031945911414,-154.53075495700267
2006-06-05,-144.80741195064124,-144.93294832109987,-144.99741529418216
2006-06-12,-141.7251277738772,-144.03616960036035,-144.07389042512872
2006-06-19,-153.09616092323637,-151.66771325994904,-151.94737504095957
2006-06-26,-152.5025347322776,-151.82184150114097,-151.9568330095627
2006-07-03,-151.84620739208367,-150.37697989618613,-150.59007438818227
2006-07-10,-146.57347707233134,-146.3096083219835,-146.2328516588976
2006-07-17,-133.83007890710087,-137.50639562954535,-137.6983201899854
2006-07-24,-125.20244634577455,-135.61863061073677,-135.4415358305708
2006-07-31,-136.6183096315541,-138.96034648879174,-138.8513850567053
2006-08-07,-141.3169768823939,-142.50278255360982,-142.69082933286916
2006-08-14,-146.46146164810378,-147.08337321047804,-147.4286112998763
2006-08-21,-152.02654893373924,-151.9024429248321,-152.02047479698754
2006-08-28,-153.03550174553985,-152.07646601602613,-151.97741064868376
2006-09-04,-152.80764125875285,-153.19868999007616,-153.17235814219492
2006-09-11,-140.73999494714224,-141.17743564763663,-141.85027759190652
2006-09-18,-148.93396186204455,-149.94029457857246,-149.86822746883578
2006-09-25,-147.52663700983842,-146.70044822863156,-146.7675479821613
2006-10-02,-144.27221747977308,-145.4893441003189,-145.8553446356596
2006-10-09,-153.94703235775705,-154.363276611411,-154.25930446464093
2006-10-16,-142.3956033214742,-141.59449439695678,-141.64932177304098
2006-10-23,-147.07522987081666,-147.25281789082572,-147.30299221296232
2006-10-30,-150.54394274392246,-150.56427823039672,-150.4036958194924
2006-11-06,-142.40578993472806,-139.49505063930243,-139.72333740556098
2006-11-13,-150.65103416617032,-150.97329194008552,-150.95132911224894
2006-11-20,-148.49331810930443,-149.1722968898724,-149.32153224641598
2006-11-27,-150.71049661757547,-150.89507100942424,-150.69138621065122
2006-12-04,-151.575066600342,-151.1246687393757,-151.18770355735091
2006-12-11,-153.16121348017268,-153.59705972298138,-153.525122579856
2006-12-18,-153.63222313052933,-154.8863503100797,-154.91575151316042
2006-12-25,-161.44389784397393,-164.49401716626033,-164.4864336768266
2007-01-01,-151.63434070173736,-151.17774138088865,-151.18500840615573
2007-01-08,-153.16881377031854,-154.76938771019323,-154.6739697784493
2007-01-15,-148.986282182821,-147.71063882610554,-147.72905047360084
2007-01-22,-146.04295830839237,-143.50199437338256,-143.6972002097543
2007-01-29,-150.68828894758752,-151.03910781169057,-150.9895339971331
2007-02-05,-155.5117466625083,-155.9729651385395,-155.96443892238102
2007-02-12,-152.45461995088914,-153.74364796328632,-153.75603628210928
2007-02-19,-157.7033070435291,-159.7085301408395,-159.67332438193856
2007-02-26,-138.99978172926285,-129.41880331806473,-129.79183606076876
2007-03-05,-152.91209450540117,-151.7960898498431,-152.272509913029
2007-03-12,-151.46372646655365,-152.63998882957222,-152.8896142919308
2007-03-19,-151.94403850420989,-153.21042760483172,-153.44472044740058
2007-03-26,-157.5168153266416,-157.1696571300832,-157.3519828895092
2007-04-02,-147.565115345885,-148.50378657819,-148.5840728986156
2007-04-09,-153.28697776336176,-153.86158137058453,-153.75911887769306
2007-04-16,-148.38927328486048,-149.6697946926255,-149.6764062722275
2007-04-23,-144.68192636351992,-144.39130571539732,-144.23506701418586
2007-04-30,-152.6728145849458,-153.2619443563315,-153.64663127923433
2007-05-07,-152.10429924044539,-152.36109311226963,-152.40515044380518
2007-05-14,-152.61983539477677,-153.33513813660235,-153.3122634054222
2007-05-21,-149.2909133039544,-148.60410585690917,-148.54766158758127
2007-05-28,-150.41751224434216,-152.00557892783374,-152.14892170867765
2007-06-04,-153.44529043559152,-155.33219135829077,-155.26319968956562
2007-06-11,-154.26626515891522,-155.0593388521557,-155.33721983899704
2007-06-18,-152.1263779944616,-151.80254393767302,-151.93594473232773
2007-06-25,-154.55993563907262,-154.2575251294866,-154.36986735986125
2007-07-02,-154.1440253844695,-154.9157120135757,-155.0480432999644
2007-07-09,-151.92028635167387,-152.37731170027104,-152.38107952974198
2007-07-16,-146.60247695446384,-148.2801416498462,-148.3606959365748
2007-07-23,-136.545564177652,-137.01505055756166,-137.02976966101485
2007-07-30,-132.0318338124925,-140.20661480882484,-140.2755413735492
2007-08-06,-114.01019113682861,-131.05999187684807,-130.82597378931658
2007-08-13,-118.62775752918074,-135.57906364093913,-135.8322507555754
2007-08-20,-148.2544869173412,-144.77980940855284,-145.484253829989
2007-08-27,-146.15281039254322,-145.8090322511652,-146.1345799535546
2007-09-03,-151.14944566107357,-147.46972476744213,-147.96012211217456
2007-09-10,-152.08680620483224,-149.20839346332752,-149.60078651503954
2007-09-17,-148.6210544756655,-150.26645259491,-150.46150789379345
2007-09-24,-150.85526761187694,-150.28230719821056,-150.710401291075
2007-10-01,-147.02736167866547,-148.0834372702509,-148.42312001769886
2007-10-08,-149.66265150297687,-149.18413549352653,-149.47584058279637
2007-10-15,-138.05513596323044,-139.35409821106802,-139.60514804197072
2007-10-22,-135.4600857923382,-139.2407773193081,-138.7616269552343
2007-10-29,-135.7037430692764,-140.8648481183976,-141.29576812978817
2007-11-05,-124.60427218333906,-134.40900577285203,-134.52768488325995
2007-11-12,-119.11550357948093,-135.32905463185324,-134.95188743637937
2007-11-19,-141.4704507353645,-144.10988451965966,-144.3021821284606
2007-11-26,-130.36209774043687,-140.69855455471546,-140.92256752954276
2007-12-03,-136.47102362272648,-141.10749293525387,-141.4544637828459
2007-12-10,-139.66809816414542,-144.26931468942664,-144.62355310150915
2007-12-17,-146.9484324889929,-144.87846086991811,-145.48210473273005
2007-12-24,-156.5476008609519,-151.79726418976531,-152.5231380415329
2007-12-31,-136.92641193094317,-139.65300597477986,-139.70261244164323
2008-01-07,-115.42173132230872,-122.33624755309185,-121.9018374854418
2008-01-14,-112.55452161657747,-127.60107554076976,-127.55782852428302
2008-01-21,-58.021654928630966,-102.57311178742208,-104.30173548295521
2008-01-28,-136.3172433527552,-137.1882033282399,-137.37142182945772
2008-02-04,-124.24484172736001,-133.40952319661542,-133.7443335480384
2008-02-11,-136.5486199978917,-137.8613807558771,-138.1565848964661
2008-02-18,-146.12354959894665,-142.85084404067595,-142.92643717761612
2008-02-25,-139.10310723065277,-140.1619711670661,-140.52810326619962
2008-03-03,-141.90007226803078,-141.06374569959976,-141.47413831709977
2008-03-10,-125.68165923473997,-137.62882644583868,-137.51512691765421
2008-03-17,-108.56168606235451,-132.0664850019291,-132.54214825458482
2008-03-24,-135.7700690973557,-136.3444654415646,-137.07574833139404
2008-03-31,-136.44979693071235,-138.241543490564,-138.917429668337
2008-04-07,-142.24823874099945,-139.54506507516538,-140.31701301532317
2008-04-14,-130.41016181911888,-135.59123352749424,-135.69484153245514
2008-04-21,-133.03149387209214,-135.9929268828008,-135.8570005805738
2008-04-28,-132.72783183457477,-137.0587099839584,-137.22400036887407
2008-05-05,-146.27995204009537,-144.09829015277177,-144.28711548936914
2008-05-12,-142.002465257898,-142.10702126174306,-142.3511165996194
2008-05-19,-146.60962607236456,-144.50901640972234,-144.67235984477512
2008-05-26,-146.48978161993975,-144.60075052783452,-144.88665019149926
2008-06-02,-141.55223271789922,-140.69425887177738,-140.8856301892272
2008-06-09,-132.2423330461255,-135.84584614824448,-135.73716190281303
2008-06-16,-138.48352310785268,-139.49422867351632,-139.85097903693446
2008-06-23,-126.36690035924885,-131.11005020369151,-131.599862832667
2008-06-30,-134.14982840271165,-133.39392070147926,-133.94926895230273
2008-07-07,-99.29626412197787,-116.50888793678311,-115.97165348838598
2008-07-14,-70.45683927139062,-111.85312669043617,-112.86935234431594
2008-07-21,-105.08936388890592,-121.5031146021643,-123.20066701567137
2008-07-28,-106.05649606975882,-124.18130781152428,-125.78479758668456
2008-08-04,-120.77838533818075,-127.06995962863404,-128.38085300679222
2008-08-11,-126.22978872790497,-131.80796611611993,-132.5458305811108
2008-08-18,-144.1938423943958,-139.8864698105818,-140.85152804791446
2008-08-25,-140.89904524863155,-138.35055587685622,-138.89529979574556
2008-09-01,-130.33007054637164,-130.43158860057378,-132.07779717656385
2008-09-08,-128.60387727333386,-131.57806973454072,-132.84874266347262
2008-09-15,-66.89097827404727,-111.54408302362918,-111.6952526119224
2008-09-22,-132.44434911543146,-129.0400884386786,-130.45640785787737
2008-09-29,-44.7602437851354,-109.48840735838665,-107.77971081174913
2008-10-06,-25.80585502812292,-100.60370441274934,-98.73275902567636
2008-10-13,53.72344701901187,-97.58484052869491,-99.5512115694552
2008-10-20,-57.285423106191445,-107.3565903445872,-110.0590223750316
2008-10-27,-69.80441912047282,-108.03793659465204,-110.87767257215933
2008-11-03,-117.08251959204205,-111.85987491841432,-115.01158600221527
2008-11-10,-91.97615878787136,-110.97804389240865,-113.77944804706709
2008-11-17,-67.23363145876903,-107.91850988701492,-110.24427936017504
2008-11-24,-87.19433336458704,-108.29090187943196,-110.94768413181109
2008-12-01,-76.55974364642258,-110.48744916307953,-112.66918570507488
2008-12-08,-90.69105028519317,-110.79865788091958,-113.17557080966138
2008-12-15,-114.83998291151659,-116.49550617563617,-118.86761738123711
2008-12-22,-141.80730621292625,-122.8403568494487,-125.49219592385595
2008-12-29,-135.28618186626946,-127.67518146780492,-129.82853585184205
2009-01-05,-124.70744293935347,-127.21510185128334,-128.44738629288295
2009-01-12,-111.27592881059633,-118.32317522718975,-117.71607429035589
2009-01-19,-106.96768673882536,-117.70583192902694,-118.3425329286906
2009-01-26,-118.23421976928206,-123.05307772196475,-123.971582115001
2009-02-02,-109.16960617534679,-120.04178173912464,-120.48350424668246
2009-02-09,-124.9680174027133,-125.85882540103034,-126.57905346866596
2009-02-16,-126.13800147565414,-124.5073767924333,-125.74133182114424
2009-02-23,-103.25260769481113,-110.61200544168061,-109.93579060608968
2009-03-02,-115.73290058543472,-121.65371198187378,-122.32213778887434
2009-03-09,-108.1815554686821,-119.65456271436186,-120.80235745512175
2009-03-16,-88.632578323074,-112.34944753588762,-113.40308460268261
2009-03-23,-120.19543210873651,-123.41776550618005,-125.0861325503903
2009-03-30,-113.24462818928167,-120.96884006329981,-122.69618613723944
2009-04-06,-128.781046873358,-126.46168618107754,-128.20631469092746
2009-04-13,-116.76846013690667,-123.65390976202688,-124.26416858759731
2009-04-20,-121.61769310172478,-123.45874975307557,-124.39130832108336
2009-04-27,-119.40619692289955,-125.8196981746954,-125.60900730563485
2009-05-04,-111.80740198915764,-119.19615047421533,-120.99291261986954
2009-05-11,-127.94873398236295,-126.60333163163438,-127.32998491103325
2009-05-18,-135.6220015626564,-131.65773067829767,-132.39992836007838
2009-05-25,-131.57632776008046,-132.06697710054496,-133.02709227896247
2009-06-01,-128.8826875831294,-127.06265053717979,-129.16846578471893
2009-06-08,-137.95942978086634,-136.0556237295511,-136.69820670862583
2009-06-15,-132.15067060129877,-129.4498978033521,-132.49611114469172
2009-06-22,-133.07113152408962,-132.87015618941345,-133.73055402657198
2009-06-29,-138.77180565952108,-138.06284919950429,-138.60326394074653
2009-07-06,-134.880534728137,-134.64259737595796,-135.65006014288375
2009-07-13,-140.2420880585722,-135.73516659756203,-136.1963636535134
2009-07-20,-137.54845371871022,-137.57181182341915,-138.32429093212775
2009-07-27,-134.81739419941118,-135.05067414343483,-134.62267932988175
2009-08-03,-130.43736432954296,-128.40362931999329,-130.04898316103788
2009-08-10,-140.9738907091191,-142.349441561664,-142.19633052477764
2009-08-17,-142.39409210976993,-144.41708404027995,-145.25469153949882
2009-08-24,-142.7595251724056,-146.03091327829958,-146.17255500755297
2009-08-31,-139.40707361639696,-140.90832981389428,-141.37870318054695
2009-09-07,-142.92788434076687,-146.73020011511198,-147.0923335052251
2009-09-14,-137.19740645569533,-137.9440141551759,-138.8155079118473
2009-09-21,-142.46376851318865,-146.88328081113056,-147.05502893993605
2009-09-28,-140.11620292195937,-141.36835029873083,-141.77092345294724
2009-10-05,-142.268412695877,-144.64648944214738,-144.43766476474966
2009-10-12,-141.381898339635,-144.12748953059443,-144.010890483878
2009-10-19,-134.2320112387435,-132.2313411904449,-133.4867801389477
2009-10-26,-137.27964751689993,-134.2135119120517,-135.3773348620816
2009-11-02,-137.26924592197832,-137.4296963881661,-138.44053860708956
2009-11-09,-144.63642898589902,-146.91453761533072,-146.9987660514796
2009-11-16,-144.9245034841274,-148.4370001100041,-148.58995202398214
2009-11-23,-144.78713130882,-149.47756865445305,-150.06757719979527
2009-11-30,-137.74490514847906,-138.06151161432385,-138.06801992517546
2009-12-07,-141.23543790550724,-144.5638960585218,-144.33787459213647
2009-12-14,-144.57864321161586,-151.3032105415849,-151.00747188041854
2009-12-21,-145.89089499500213,-155.0082525370471,-154.88917380683307
2009-12-29,-143.7671375577466,-149.29149814239494,-149.71756958469192
2010-01-06,-138.5873093133672,-136.9895787364652,-136.06138007665834
2010-01-13,-145.20100900840097,-154.16271623463274,-154.2598457346651
