Date,Historical,GARCH,DCC
2004-08-24,-145.67213330013442,-148.4626839597079,-148.63873389464618
2004-09-22,-142.5004191820473,-143.2495534721309,-143.29901458193382
2004-10-21,-142.08695098917434,-144.1233766785923,-144.31558561965622
2004-11-19,-144.9356797855567,-148.43452493929283,-148.49360266963524
2004-12-20,-146.87743281130034,-151.8674618204657,-151.87116348516838
2005-01-18,-146.72763240772568,-151.14064244574834,-151.18334093671476
2005-02-16,-144.05761612862085,-146.8407231077116,-146.89537150988062
2005-03-17,-145.91993036498974,-149.44373734193266,-149.49844320873288
2005-04-15,-141.29956462740554,-143.4612021471597,-143.60102604377943
2005-05-16,-149.32300292155819,-153.62814558081163,-153.73192688936427
2005-06-14,-148.47798908105952,-152.75980211386963,-152.75892744532422
2005-07-13,-145.9099402653363,-148.64754070079593,-148.78944098667137
2005-08-11,-150.2358737862618,-154.2241001657947,-154.1723314227453
2005-09-09,-144.11752148566873,-144.45956311866684,-144.61716105783026
2005-10-10,-140.64254116854852,-141.63511234095387,-141.5192291902411
2005-11-08,-146.5922927290708,-147.37433900059338,-147.41258659310023
2005-12-07,-149.99564528296122,-151.07013991471226,-151.06457322928173
2006-01-05,-147.42531565839255,-147.3076503158154,-147.28173864365303
2006-02-03,-150.17633964151625,-151.09672225656115,-151.05410843061244
2006-03-06,-150.88421014266805,-151.54221427199613,-151.54189802115823
2006-04-04,-146.86468221361025,-146.7732684184809,-146.7886915960673
2006-05-03,-147.9438661063213,-148.3832461680587,-148.37737632146613
2006-06-01,-148.49359736481418,-148.79107993760013,-148.81800377428067
2006-06-30,-139.44036315248272,-141.78323228598765,-141.73238827635055
2006-07-31,-144.29044677261385,-145.08546308477256,-145.13102758565162
2006-08-29,-147.6687468118933,-147.97525715885683,-148.03366751171322
2006-09-27,-147.45785868451742,-147.95990504184888,-148.0283725577769
2006-10-26,-147.76895276573453,-147.4710278650293,-147.41337999230385
2006-11-24,-152.51869979680163,-153.03206889439156,-152.9983250115682
2006-12-25,-153.79698579019163,-154.49739586177006,-154.49792681701683
2007-01-23,-151.97158718886888,-152.47202477146908,-152.43810678358585
2007-02-21,-148.97389841266016,-146.8464756690706,-146.8416924893417
2007-03-22,-151.61175813353853,-152.16594774644543,-152.1693265586654
2007-04-20,-150.79182356658387,-151.19762258890168,-151.18134955890378
2007-05-21,-151.95908453898525,-152.30317763410918,-152.34365657123965
2007-06-19,-152.93705835728716,-153.21398816672775,-153.2547497816814
2007-07-18,-131.03766275722515,-133.78215119050526,-133.7825030909921
2007-08-16,-142.50476532581533,-144.87322765006013,-145.04446613301062
2007-09-14,-149.26156480575824,-149.72759005083404,-149.85305738784996
2007-10-15,-131.44413544943842,-134.03432130991104,-134.20753437560597
2007-11-13,-131.56290007369807,-141.0280054207336,-141.1420279630456
2007-12-12,-140.53563511014713,-140.87870931344298,-141.0909345841106
2008-01-10,-107.07872859845985,-122.27806950236753,-122.89087708454825
2008-02-08,-140.38162985830132,-139.08275269098272,-139.32015289632864
2008-03-10,-126.15173241610165,-136.90256932818676,-137.1018823017459
2008-04-08,-135.0322708816401,-137.20290736072795,-137.512948524526
2008-05-07,-145.27406322590375,-143.61238998410877,-143.76265587635402
2008-06-05,-131.3294168671141,-132.45285862278325,-132.91954161511427
2008-07-04,-94.28280965277867,-115.62232302231588,-115.98108709922764
2008-08-04,-133.7846350354876,-134.2922109941827,-134.7756659358305
2008-09-02,-96.37315908429925,-116.13709217904814,-116.77059130366331
2008-10-01,-4.9294288962300925,-97.82460017864653,-96.6591431181001
2008-10-30,-88.33603669425369,-108.3868356288833,-110.814155865996
2008-11-28,-102.79443325007016,-112.49386028246764,-114.60692136576954
2008-12-29,-118.71082526173957,-121.93623149634854,-122.93979342004883
2009-01-27,-119.88339785501364,-122.63226015459877,-123.37248910320676
2009-02-25,-102.87381439446179,-115.28005903021904,-115.1496332324888
2009-03-26,-118.98940730158274,-122.37255987370696,-123.6479260075452
2009-04-24,-123.6879018412017,-125.99191963816828,-126.7352556297349
2009-05-25,-132.34459966344653,-130.03786956112543,-131.34969276540596
2009-06-23,-137.18750689547613,-135.4308625817031,-136.1470450440937
2009-07-22,-136.64749638133554,-136.78518519301016,-137.34890221224623
2009-08-20,-140.7465353005258,-142.9916142740344,-143.28499642378677
2009-09-18,-141.62123837185226,-144.4550883544777,-144.66514287134152
2009-10-19,-138.6703007524652,-139.47627574192114,-139.80843574192176
2009-11-17,-142.3386488166423,-144.55585527936844,-144.71014178739395
2009-12-16,-143.3439942964142,-148.78236924297428,-148.59924976625268
2010-01-18,-140.66082705175438,-144.45732098874018,-144.47574917128676
2010-02-16,-145.17060833076908,-150.56858145715685,-150.90187040592625
2010-03-17,-144.38265714858008,-151.6752973933076,-151.86908886340316
2010-04-16,-139.32105565006876,-135.3523475018449,-136.1253913716113
2010-05-17,-140.7413040248654,-138.75172940772308,-139.48549409973936
2010-06-16,-142.02341430997777,-141.02021479258391,-141.99653494067866
2010-07-15,-141.14247933002622,-143.45293233050057,-143.89267783563463
2010-08-13,-144.27188969072475,-147.63789403637335,-148.5242705706694
2010-09-13,-144.17488788669021,-149.64654987568068,-150.16865849666644
2010-10-12,-142.4981293850525,-146.76897945688734,-146.89778456842834
2010-11-10,-144.79058205654493,-151.1566680933545,-151.0148397987043
2010-12-09,-145.56208350197394,-153.5682568089967,-153.61400212151486
2011-01-07,-142.7999039891115,-145.35574853769248,-146.1506089524176
2011-02-07,-144.35852033910288,-151.05912561658135,-150.56338766321193
2011-03-08,-143.75605101727368,-147.89075249535273,-148.1241630449996
2011-04-06,-144.1108376388982,-149.75275010455817,-150.16214471479555
2011-05-05,-145.5333105687499,-152.89359193808227,-153.12138609430792
2011-06-03,-143.08223783640125,-147.35379127936483,-147.60967708762738
2011-07-04,-144.68891215769483,-149.88458595334126,-149.85234536436093
2011-08-02,-132.76354971624806,-120.89833823083873,-121.63538309944984
2011-08-31,-141.18590743576274,-136.60250439737322,-138.29122857463258
2011-09-29,-139.65357561347366,-137.81686281276424,-138.72968837408644
2011-10-28,-147.03969409908584,-143.3480179369153,-144.75403673063457
2011-11-28,-145.75232461301698,-145.59320474387619,-146.67460924945448
2011-12-27,-148.8632839365271,-149.5710961190729,-150.63630082344824
2012-01-25,-149.2918941431302,-151.74609243741537,-151.86119509519696
2012-02-23,-149.95568630685398,-151.36451812399895,-151.24165162458877
2012-03-23,-151.57352278666028,-153.010007579725,-152.9829157330728
2012-04-23,-147.7726621966233,-148.78146993653914,-149.10764475905972
2012-05-22,-150.99929980185053,-150.69082162193538,-151.15212511877442
2012-06-20,-146.3008512566852,-147.36250445304327,-147.74882654162647
2012-07-19,-149.81891738177978,-149.9403679324468,-150.0618498039221
2012-08-17,-153.54379650115322,-155.66005597155373,-155.203890215086
2012-09-17,-150.13954682090073,-150.02880869401173,-150.22872039586252
2012-10-16,-146.3942077207963,-146.1419614813682,-146.2814237078082
2012-11-14,-149.2063701270827,-149.7812540428494,-149.77912232443032
2012-12-13,-152.61085420991344,-154.47750613163757,-153.89093806751964
2013-01-14,-150.9146518274835,-152.17859442984047,-152.48743774542555
2013-02-12,-152.54666394149103,-154.32783121480747,-154.49603638438316
2013-03-13,-152.7404132473528,-154.53471858845933,-154.44347927723473
2013-04-11,-142.9868160804132,-145.47000619884093,-145.75060798977006
2013-05-10,-149.7963269028082,-149.78556731592292,-150.34443289690373
2013-06-10,-147.79890818278705,-149.0820883291385,-149.2890536022313
2013-07-09,-149.2038542860779,-150.25702925267862,-150.69331993122216
2013-08-07,-150.8874985095592,-151.12844638995583,-151.51956874903627
2013-09-05,-148.32626584023842,-149.25679541785593,-149.49783712231573
2013-10-04,-149.4124911519528,-150.40890595460687,-150.56480965279079
2013-11-04,-152.62186384333555,-154.32811412376861,-154.39778421083213
2013-12-03,-154.82207974495094,-156.5097344350458,-156.58429315059382
2014-01-01,-149.72985685664753,-149.11194586970535,-149.81911084284908
2014-01-30,-149.2364751186586,-150.0480740412475,-150.00305306090152
2014-02-28,-149.9785020708753,-149.98109112414758,-149.99714170838303
2014-03-31,-148.22404825665595,-150.66091664550422,-151.06459569922876
2014-04-29,-152.65016101656195,-153.63237401989227,-153.70724694101648
2014-05-28,-155.17496182632183,-156.64274779065522,-156.85249226847583
2014-06-26,-150.79153787715506,-151.1950043103033,-151.56907211456885
2014-07-25,-150.01942027913827,-150.7157332466471,-151.67723905250222
2014-08-25,-154.29616205090525,-155.31693288512568,-155.65531949309545
2014-09-23,-140.7392068764754,-138.96175453171077,-138.93283508401606
2014-10-22,-140.11980318025869,-143.79189218592725,-143.4551465092438
2014-11-20,-139.82387486523945,-140.02584074950525,-140.2052441667049
2014-12-19,-141.06436657249702,-144.39509388385383,-144.32839936595715
2015-01-19,-136.605695218881,-138.34671829080708,-138.34294625857203
2015-02-17,-148.99628928999536,-149.21662801108798,-149.22421240242372
2015-03-18,-148.91413308827572,-148.9192000699043,-149.013129020042
2015-04-17,-146.37847725382562,-146.19176428046762,-146.24255275564266
2015-05-18,-155.05143397266139,-154.7779288968046,-154.85866333904488
2015-06-16,-154.26140167915997,-154.1041681806742,-154.13012942424209
2015-07-15,-137.93381473419953,-137.71958427988736,-137.62682241994833
2015-08-13,-142.89153199663548,-142.66176950995143,-142.64793805271847
2015-09-11,-134.94858008687487,-137.37516198181615,-137.2053964631333
2015-10-12,-128.09736392963447,-131.86533226824503,-132.07189316612698
2015-11-10,-140.9840683972166,-141.56400404678692,-141.69483775551055
2015-12-09,-149.96449300553326,-149.70396543642332,-149.9213671150569
2016-01-07,-119.32902841698704,-125.1260129542599,-124.72038242996261
2016-02-05,-133.55178255991612,-136.51170277184673,-136.49160441622132
2016-03-07,-145.78300318400565,-145.5028846599658,-145.54032325293963
2016-04-05,-143.6194905258622,-143.43619335068962,-143.46187943715336
2016-05-04,-145.31232372886163,-146.11544113809103,-146.30862934486748
2016-06-02,-144.4949602398449,-143.60645979542906,-143.75451058358146
2016-07-01,-149.1936577049998,-145.81953170660788,-146.15148417130223
2016-08-01,-151.0940866830137,-150.95624110464667,-150.864534591927
2016-08-30,-150.3010170720972,-150.67122770426755,-150.6631973940422
2016-09-28,-146.63221821199753,-146.57470857392286,-146.56984469894888
2016-10-27,-118.97418729204196,-117.6497427056111,-119.90730967431453
2016-11-25,-144.2637300175531,-143.96167197345014,-144.26551252095362
2016-12-26,-152.17900383510195,-152.4154178728465,-152.40356803143598
2017-01-24,-148.18584514273704,-148.77342791645023,-148.83949163435398
2017-02-22,-150.34442232680817,-150.65952433584994,-150.54875683648459
2017-03-23,-153.92560732539724,-154.1036972110562,-154.1779285706586
2017-04-21,-150.26296945867546,-150.9261393835012,-150.92358525792343
2017-05-22,-149.2566501798555,-149.4804519857728,-149.3531293173694
2017-06-20,-150.86745327798255,-151.93164144331323,-151.92858628540446
2017-07-19,-147.11144317083418,-147.65368710429343,-147.67937598320577
2017-08-17,-148.32704415901748,-148.31876245986334,-148.40554383556312
2017-09-15,-152.57906051811577,-153.60350628071143,-153.5387679208266
2017-10-16,-142.4092754622688,-141.8880397476982,-142.41024295161077
2017-11-14,-145.29945278431433,-145.70225474879615,-146.317170703178
2017-12-13,-158.3464719303374,-158.2073404482229,-158.19599629051254
2018-01-11,-146.29064834933712,-143.57723623372735,-144.235838122315
2018-02-09,-152.6156095808195,-145.41990194017762,-146.3293748384105
2018-03-12,-150.7883187287227,-150.99042224177808,-151.17316918949342
2018-04-10,-141.9126298972002,-145.48730998649916,-145.5766745510962
2018-05-09,-152.63546358279547,-152.63128695090288,-152.7267352466888
2018-06-07,-152.76982966453494,-153.40884098044833,-153.33206631633269
2018-07-06,-146.4418539202077,-146.7270171416216,-147.0194627765945
2018-08-06,-159.92138617742705,-160.14192551289068,-159.9148077323227
2018-09-04,-152.7098689594198,-153.0789355081622,-153.49545976679656
2018-10-03,-134.15479722866468,-132.5765381452534,-133.69558585930395
2018-11-01,-143.98119674863034,-146.38706486210037,-146.7456175218553
2018-11-30,-140.13995909492905,-141.11878983020208,-141.48230117801265
2018-12-31,-146.7002322127901,-144.80613043830243,-145.70068016404772
2019-01-29,-153.42276209589795,-153.2888947911706,-153.32537339198228
2019-02-27,-150.91376661035386,-151.0484130059109,-151.0015399469937
2019-03-28,-147.53530357571972,-149.87317965022658,-149.9465728250595
2019-04-26,-153.77614437774542,-152.1114963745027,-152.09582523766372
2019-05-27,-152.2402064757286,-152.01220567832897,-152.04182265518233
2019-06-25,-151.68963544273723,-151.83432988763374,-151.93740313572152
2019-07-24,-149.3752829818354,-147.65027255113458,-148.1247833913148
2019-08-22,-150.36501557703562,-149.6118231232979,-150.32290464130884
2019-09-20,-156.71309719682452,-156.2784975476085,-156.3655525864096
2019-10-21,-151.1046048501863,-152.08023500186243,-152.23715911221439
2019-11-19,-158.90236668183042,-159.83288576992027,-159.92481701150967
2019-12-18,-160.8538392226052,-161.95539545900127,-161.9530354200445
2020-01-16,-149.6982849130489,-149.01816278862128,-149.15103463315054
2020-02-14,-50.462899983551,-38.508791179066975,-38.60956602306072
2020-03-16,15.84843336719095,-103.5614757080098,-106.21931551023687
2020-04-14,-111.93743069778455,-121.23201466227303,-122.22593886599611
2020-05-13,-132.20334166860482,-132.6793873516142,-134.11838064605178
2020-06-11,-139.33008987228058,-134.01960225207458,-135.01566392116763
2020-07-10,-128.28311330447536,-132.8065690647857,-133.34922101422876
2020-08-07,-142.83935219906425,-142.55501382128682,-142.50483299178904
2020-09-07,-140.86227240729164,-138.17434887410295,-138.4103133331963
2020-10-06,-141.31719820479063,-141.22561066195146,-141.71855994698262
2020-11-04,-122.8577190464601,-128.9692550876897,-130.00921034875745
2020-12-03,-146.6619991904189,-147.3151828487674,-147.1695247205077
2021-01-01,-137.24735551465278,-137.5176337509648,-138.4545067552366
2021-02-01,-143.2937385368786,-141.77499175946284,-141.6546301417805
2021-03-02,-138.05756600068258,-139.9141861170397,-140.29983657215544
2021-03-31,-147.83219421487158,-147.67710113750456,-147.65529298609047
2021-04-29,-146.46813312320913,-147.55529781783693,-147.48037328544336
2021-05-28,-147.53160345179697,-148.48201314622014,-148.62719340961732
2021-06-28,-149.97337156790252,-149.34034892500313,-149.20462326832467
2021-07-27,-145.84683362248018,-145.7726474859446,-145.87406663268007
2021-08-25,-150.3814669823721,-152.60353490504897,-152.44077298723298
2021-09-23,-147.73271597956239,-148.28811534322,-148.11451266291044
2021-10-22,-142.9094383509988,-143.49423018878457,-143.4743958198288
2021-11-22,,-213.219175022683,-214.0992217455667
2021-12-21,,-219.26378842210426,-219.60693027901465
2022-01-19,-193.8906740556156,-204.46451040922494,-204.42329784228087
2022-02-17,-195.46381210202748,-197.30494144413453,-198.45751275278525
2022-03-18,-215.0429666285356,-212.45976444378618,-213.23859614226103
2022-04-18,-199.7939251045758,-199.12629495751065,-198.83748259357262
2022-05-17,-203.30123180759554,-199.46177252711263,-199.65883539929195
2022-06-15,-211.46665053993968,-204.7007901823983,-205.5689925961556
2022-07-14,-200.92551066543663,-201.34462806729726,-201.2583118713003
2022-08-12,-222.72522064636448,-219.72515398914044,-219.64340172673022
2022-09-12,-205.80069316157076,-205.74052169110047,-205.74906370720484
2022-10-11,-200.9735017133554,-202.59911280980327,-202.94215741366207
2022-11-09,-214.17944871810352,-213.09733766934636,-213.25066668575025
2022-12-08,-218.4895208197745,-218.73817694277932,-218.86331239695315
2023-01-06,-211.00864044050243,-210.06811667252154,-210.53805961236398
2023-02-06,-219.227025739015,-219.91175714309077,-220.0459085974198
2023-03-07,-214.24930299921496,-212.42453549902228,-212.8376337624536
2023-04-05,-215.14992828221835,-214.5045905836474,-214.38041697610367
2023-05-04,-216.97064632681725,-216.0266403446048,-216.13124139181247
2023-06-05,-232.08265526782003,-231.466824924811,-231.23994205443532
2023-07-04,-226.33926994868216,-227.5899765899704,-227.66841960843584
2023-08-02,-232.9053616275445,-233.66534171414554,-233.62024596774924
2023-08-31,-231.71269142947267,-233.30356150661876,-233.36903460394353
2023-09-29,-211.4804797956183,-208.6366231975254,-209.10110991390601
2023-10-30,-225.55503016394798,-224.48351367333282,-224.74756906388393
2023-11-28,-234.4332898234328,-235.15957830513943,-236.41139476526092
2023-12-27,-241.0808837974266,-242.35178838053534,-242.84794969142823
2024-01-25,-229.3214215593135,-225.3752414406033,-226.45040607851774
2024-02-23,-240.06151082200645,-241.74969130337053,-241.826741205007
2024-03-25,-240.5961561021011,-241.7948375860767,-242.33994528975725
2024-04-23,-221.27945856490027,-196.63245348687462,-196.5734338768521
2024-05-22,-237.65102453717057,-237.7689647394274,-237.84903052523217
2024-06-20,-226.46096467823563,-223.66905492528363,-225.004817814206
2024-07-19,-222.47926137516842,-220.25988745071905,-221.25392239153743
2024-08-19,-240.25143797669134,-240.64090071374218,-240.62193451053747
2024-09-17,-236.28896490801247,-236.9011463414275,-237.06920376196902
2024-10-16,-204.91686788463133,-199.34756250426415,-201.49775812928465
2024-11-14,-228.99607222675513,-228.11200542481154,-229.41916431825788
2024-12-13,-240.932908034913,-242.5921114892698,-242.67356849595785
2025-01-13,-215.86897535546035,-211.34850560463335,-212.94073162697185
2025-02-11,-212.09676216385523,-209.17767848784112,-211.0921054587444
2025-03-12,-207.4415930688147,-195.9621214341288,-197.8197827672891
2025-04-10,-209.05879625126738,-207.0092375907562,-208.59031071179282
2025-05-09,-227.6347443018799,-226.1367249123864,-226.80504702839494
2025-06-09,-230.8342115768555,-231.13330932458297,-231.56861367038363
2025-07-08,-221.9138109149087,-220.87212592108085,-221.47751734648625
2025-08-06,-230.13812027481518,-230.03133794994423,-230.0628846966353
2025-09-04,-228.62958898280255,-227.93048291792752,-228.15121221689265
2025-10-03,-197.81996762799264,-196.76228061189389,-198.36964798237085
2025-11-03,-227.91897452108685,-227.29717372823157,-227.94943907737076
2025-12-02,-233.1169947976278,-232.80922874648607,-233.10468051103624
2025-12-31,-219.65101044135378,-218.57566727696718,-218.8261329433778
2026-01-29,-196.28253126263542,-196.35841129418904,-197.43829652550122
2026-02-27,-211.72916427318805,-213.33930012455733,-214.0958575703526
2026-03-30,-208.77076540533997,-212.8072883641507,-214.7266233374363
2026-04-28,-209.5137773338313,-212.9722826257457,-213.94139093083493
