Date,Historical,GARCH,DCC
2006-02-03,-150.5762005704933,-150.8696251837752,-150.85396617053664
2006-03-06,-152.01100295249904,-151.91614428413638,-151.91443513258366
2006-04-04,-147.0250839170548,-146.8408784976475,-146.84091854163657
2006-05-03,-147.70886422700866,-147.863310136883,-147.86331703521637
2006-06-01,-148.25260965031794,-147.52063341183077,-147.52062644739254
2006-06-30,-139.8359120011459,-141.98089717275948,-141.9808431756754
2006-07-31,-144.14784849517412,-145.00334413221728,-145.00336519948976
2006-08-29,-149.15566783887897,-148.80979989654097,-148.80986269508267
2006-09-27,-147.7254401434179,-147.7693511878384,-147.76935285481417
2006-10-26,-146.64855270491356,-146.25091984865165,-146.25088280189166
2006-11-24,-152.56158702565057,-152.55222372838836,-152.5516222657994
2006-12-25,-153.61403617611566,-154.05223932737587,-154.0523271029199
2007-01-23,-152.62132137811201,-152.27655468358006,-152.27447458221206
2007-02-21,-148.4178317757235,-140.95317147969118,-140.95355911967067
2007-03-22,-151.03069107132248,-151.20673589974348,-151.21006602289444
2007-04-20,-151.14603126719956,-151.30325968396835,-151.2927318172802
2007-05-21,-151.376955012563,-152.49569456796016,-152.51066239560288
2007-06-19,-152.55798167860473,-152.8345557202547,-152.83369569811006
2007-07-18,-128.7750639342045,-130.58410871769428,-130.59771143357284
2007-08-16,-143.58141892834604,-143.71219066100025,-143.9094197082523
2007-09-14,-149.86692432786185,-149.29528190792627,-149.4018351000732
2007-10-15,-131.0494637617336,-131.4044578288304,-131.6283986619436
2007-11-13,-136.47383595488816,-140.2924613594356,-140.3516130800104
2007-12-12,-141.35072942031812,-140.49812437288648,-140.5047610172809
2008-01-10,-111.51613104390414,-120.84224164497411,-121.11764291789297
2008-02-08,-140.19114829390108,-139.0443451834007,-139.07068424291452
2008-03-10,-133.4608189428999,-136.9368616672084,-136.9491719614452
2008-04-08,-134.807537014097,-136.38496257293684,-136.41863274254496
2008-05-07,-145.2476971653424,-143.8471491083673,-143.84497974558198
2008-06-05,-131.66467189272797,-132.4751630768524,-132.51450212742822
2008-07-04,-110.88835205352473,-109.79336372543375,-109.82174790834361
2008-08-04,-136.45535254281353,-135.73357098182387,-135.68929507132012
2008-09-02,-113.77368423290801,-112.4135871337617,-112.39875060154803
2008-10-01,-46.323185239856855,-91.59255642953394,-91.41405407697304
2008-10-30,-107.7714046795532,-110.5739931460947,-110.71525260690736
2008-11-28,-116.41088187269466,-115.51021339340755,-115.61920445125983
2008-12-29,-125.18618100114723,-123.64497421130032,-123.65866773767522
2009-01-27,-124.252868175474,-123.13521644785557,-123.38182208385037
2009-02-25,-114.60306426087212,-114.23476508336135,-114.22119527789573
2009-03-26,-124.35075079831776,-123.5821988795524,-123.90512487223609
2009-04-24,-125.83924396828236,-126.58151764532946,-126.66739864143395
2009-05-25,-130.708156203205,-132.56260056438276,-132.63375530219201
2009-06-23,-133.12202584602795,-134.86154549034202,-134.87446817038608
2009-07-22,-133.349597518485,-136.064552307544,-136.20825631257887
2009-08-20,-135.74697847004654,-142.61536456083653,-142.6174615402778
2009-09-18,-137.12579487820886,-141.99624318075004,-142.0058768702525
2009-10-19,-136.63223533762195,-132.01964098479795,-132.01570446464646
2009-11-17,-140.96474791274585,-145.44265214723353,-145.43762025873602
2009-12-16,-143.10606678018613,-148.6848978850314,-148.68204841808029
2010-01-18,-141.13462471715525,-141.35646941995708,-141.3431357635687
2010-02-16,-147.06872064688596,-153.2160850899351,-153.21611539231424
2010-03-17,-148.3138272777185,-150.53808776431637,-150.54317687584216
2010-04-16,-140.90335444906017,-117.59834949358543,-117.59791991632994
2010-05-17,-143.73026579156038,-139.16869392917803,-139.17370450272946
2010-06-16,-145.84227176966485,-142.08714777467137,-142.0953974261717
2010-07-15,-143.88921749362044,-143.9482675196166,-143.94777087815302
2010-08-13,-151.48771659209547,-149.12618282576545,-149.12293576842657
2010-09-13,-152.08118616412122,-151.56954934793592,-151.64688669418598
2010-10-12,-147.2725966209927,-146.78574485708478,-146.8190941914593
2010-11-10,-152.83460700788314,-152.72449116854338,-152.60672413745877
2010-12-09,-154.03137488190882,-154.43077204892393,-154.44559216113777
2011-01-07,-146.22635673185783,-141.2696209850036,-142.07198352377674
2011-02-07,-150.5940645873862,-150.16398881923945,-150.39975937060694
2011-03-08,-148.37253913889373,-147.82187527415584,-148.08399457988367
2011-04-06,-148.9949678063118,-147.5569174236565,-147.87554643433026
2011-05-05,-153.40572548087368,-152.35724575969564,-152.3614428296651
2011-06-03,-148.0587806466537,-145.81844138412848,-145.82198700749797
2011-07-04,-150.56522055239432,-149.74972864195777,-149.7476270697618
2011-08-02,-118.60624545128405,-113.23320192988983,-113.23695122971588
2011-08-31,-143.43983038328497,-137.35816989338537,-137.51781950231165
2011-09-29,-135.470676541129,-136.33034127647102,-136.65077895303693
2011-10-28,-150.88968739906053,-141.94243199143907,-142.85406654571463
2011-11-28,-147.59666576973166,-145.66986318420211,-146.66856126076624
2011-12-27,-152.07451447547794,-150.55643973781963,-151.1602303626739
2012-01-25,-150.4370689382731,-149.4533586219562,-149.69179764278408
2012-02-23,-150.76962551452618,-149.23737960277415,-149.7936617839933
2012-03-23,-152.70440244652144,-152.35328597245024,-152.1871085882272
2012-04-23,-148.19785363155856,-148.59388990206622,-148.78788565243963
2012-05-22,-151.3154798869792,-150.80652082056957,-150.90752673603265
2012-06-20,-146.55756786916174,-147.00041113238987,-147.2819802606008
2012-07-19,-149.5629352098045,-147.54624945146776,-147.5564925060872
2012-08-17,-153.737899540733,-155.77416679203907,-155.7692229621382
2012-09-17,-149.02922598858441,-147.39487419437438,-147.40438902455006
2012-10-16,-145.52729754607304,-143.8389610283681,-143.83789516941735
2012-11-14,-148.76065420119406,-149.13971387472301,-149.13972046951142
2012-12-13,-153.01643214937997,-153.91663393754158,-153.91560158994915
2013-01-14,-152.65829045890266,-153.16925959126382,-153.16841876831722
2013-02-12,-153.91740915210693,-154.46535158807646,-154.46439146031747
2013-03-13,-154.1808927717089,-154.23795852653726,-154.24160077428465
2013-04-11,-143.54398567556387,-142.91975755137375,-142.89399297107363
2013-05-10,-149.44144136983707,-149.60035620380194,-149.59537417316793
2013-06-10,-145.75837344923062,-147.03227538570897,-147.04830705870273
2013-07-09,-150.24054325099675,-150.00122605681648,-150.00894667203502
2013-08-07,-151.59126147811978,-151.12298672562375,-151.12290482432678
2013-09-05,-150.37344321051705,-149.8254429456451,-149.82144487817342
2013-10-04,-149.819258606521,-150.13941840756584,-150.14117199654905
2013-11-04,-154.19762226677355,-154.10726341551234,-154.1133678578674
2013-12-03,-156.79819656527704,-156.93377785300356,-156.9290195586548
2014-01-01,-150.09192724659462,-149.13202205352707,-149.13318970918075
2014-01-30,-148.96546290052913,-149.6970447061021,-149.69709971361374
2014-02-28,-151.1066313241885,-151.0445991113652,-151.04569925005467
2014-03-31,-150.02704500191808,-150.618892179591,-150.62548123742232
2014-04-29,-154.00383649817815,-153.73408305813678,-153.73429276199036
2014-05-28,-156.55840740818766,-156.31835168741028,-156.3153813512409
2014-06-26,-152.35921305900635,-152.78997295829117,-152.79056604224763
2014-07-25,-151.0154972713297,-150.2166886425161,-150.24892674474668
2014-08-25,-155.81824095375742,-154.3211807853966,-154.3271979336227
2014-09-23,-137.54685128690278,-137.5154177230258,-137.50897070502367
2014-10-22,-140.17611448059228,-144.91969556821107,-144.88044356372092
2014-11-20,-139.3860318251837,-140.0476844411894,-140.04633167425362
2014-12-19,-141.7189256727492,-143.5065704597812,-143.51290883910406
2015-01-19,-136.41448054588037,-137.1930743936841,-137.2095291576168
2015-02-17,-148.82250745590625,-148.4350733854255,-148.43490429468
2015-03-18,-149.26549168226398,-148.96838307299836,-148.97291458142288
2015-04-17,-147.57158086756584,-147.3840359364259,-147.37692507970243
2015-05-18,-154.44573204985915,-154.16674930450083,-154.16773414091
2015-06-16,-152.94563999628875,-152.96363861649706,-152.96796849529858
2015-07-15,-138.84754368462848,-138.72336446839748,-138.72290359789378
2015-08-13,-143.11352547631355,-141.95019094854007,-141.93910394136194
2015-09-11,-136.70346121935657,-137.6438133817605,-137.63230925709684
2015-10-12,-130.18723037429152,-133.4371507970066,-133.52113333089352
2015-11-10,-142.7321500251746,-142.74052144181056,-142.72180509948177
2015-12-09,-150.15746367955273,-149.53781766839714,-149.5514793332148
2016-01-07,-122.79674510646065,-125.43847914000548,-125.33065278269598
2016-02-05,-135.4315365210353,-136.4376833731672,-136.40560076412783
2016-03-07,-152.97988883280672,-151.61643317328614,-151.67414546443447
2016-04-05,-150.3618692498208,-149.50947272518445,-149.53612471512784
2016-05-04,-151.9416849784522,-152.3639999948388,-152.4497878348369
2016-06-02,-151.84298780030394,-151.50567763933628,-151.5618667375583
2016-07-01,-155.42622945859958,-152.9042440537971,-152.95938865552642
2016-08-01,-156.44322018940053,-156.0346670896742,-155.97083073252384
2016-08-30,-156.09456106559435,-156.6102185207056,-156.61708949225917
2016-09-28,-153.51174592642508,-152.626351716287,-152.6285328687015
2016-10-27,-125.32468523479606,-120.83154797247637,-122.05623219437442
2016-11-25,-151.43490531522264,-150.89216089055012,-150.96398945168954
2016-12-26,-159.42085531742657,-160.1894457455054,-160.17052861540844
2017-01-24,-155.31509461388274,-155.7943166346303,-155.80860589338147
2017-02-22,-157.21558504254946,-156.773203267741,-156.7659693987092
2017-03-23,-162.65238429167832,-162.07395752050581,-162.0847945376479
2017-04-21,-157.20804127230602,-158.14558130029243,-158.15743659476075
2017-05-22,-156.12100949439812,-155.72531816474918,-155.70197460652028
2017-06-20,-159.12324746061793,-159.6593870005497,-159.66382574924305
2017-07-19,-152.577328008548,-151.79666592122283,-151.79976964441457
2017-08-17,-155.2475432680135,-153.6024094696476,-153.5996691172744
2017-09-15,-161.14904443671725,-161.83204760745198,-161.82942079438885
2017-10-16,-149.3679517304266,-147.0418494233703,-147.04292136906022
2017-11-14,-151.0896550177849,-150.70081543935387,-150.7031404765875
2017-12-13,-159.36732988972005,-158.24868093866002,-158.251189267297
2018-01-11,-136.11287254748623,-136.23655900248684,-136.24020863237075
2018-02-09,-151.09798297161942,-146.6131876076986,-146.69395835617232
2018-03-12,-151.08354752259203,-149.99273043918342,-150.0116683843523
2018-04-10,-142.622819169686,-145.19915568946715,-145.210525895349
2018-05-09,-152.36413309518062,-151.19161027683137,-151.22500044552356
2018-06-07,-152.89509683787537,-153.1526984977733,-153.11440501033994
2018-07-06,-147.4248395403846,-148.18601984951778,-148.18161399442994
2018-08-06,-160.5919359844051,-159.59868943640117,-159.56625621930533
2018-09-04,-152.76273273101927,-153.08560637952587,-153.19437005272528
2018-10-03,-135.84939309823457,-133.58558685469538,-133.5900543517892
2018-11-01,-146.68316493154512,-145.7973383570161,-145.883795018115
2018-11-30,-142.21833766217333,-140.69939772209858,-140.83404505578275
2018-12-31,-147.2115895525007,-143.4768146499496,-143.79755560129252
2019-01-29,-153.25279877885072,-152.87059369846483,-152.8320133269039
2019-02-27,-150.51093959578688,-149.7085184219454,-149.7097918815038
2019-03-28,-147.34864778393865,-148.42244058595813,-148.44238929096582
2019-04-26,-152.95908593124523,-150.10978239656458,-150.27195826133976
2019-05-27,-152.0747864503387,-151.6549841206665,-151.6574541520926
2019-06-25,-151.55618045472625,-151.8059031728366,-151.86368695290662
2019-07-24,-148.4338571771188,-145.47737743538008,-145.69754510731516
2019-08-22,-150.31600660413204,-150.4265933011808,-150.44900963268597
2019-09-20,-156.26142855269947,-157.58042271890506,-157.59831379007574
2019-10-21,-151.61340556357965,-152.3546466678167,-152.32022657245054
2019-11-19,-159.01784836352567,-160.16665305978017,-160.19983911095406
2019-12-18,-160.8711045648782,-161.05158062023648,-161.03789451302745
2020-01-16,-149.54061226809523,-148.5042816767532,-148.50923511519792
2020-02-14,-82.08571794932223,-68.4551957180081,-72.13050730461555
2020-03-16,-4.759295629677553,-150.75968205825626,-150.97692809683474
2020-04-14,-180.126638593383,-186.94069420743236,-187.05584877742646
2020-05-13,-204.21966963329967,-202.14802267952518,-202.35842475697328
2020-06-11,-208.9761009518946,-201.44884993795847,-201.6659197071088
2020-07-10,-198.18017637307997,-200.9475096090858,-201.14739230104405
2020-08-07,-206.479741865873,-206.71104773556476,-206.6586633073788
2020-09-07,-209.72036610186674,-207.30117097142258,-207.67723400405254
2020-10-06,-211.26256150672447,-211.4296734496629,-211.44100150721195
2020-11-04,-193.4171993188735,-197.85508261144372,-197.9760818079773
2020-12-03,-217.33540094950692,-219.20280595329987,-219.0079874450139
2021-01-01,-205.4509434012954,-206.73935137200402,-206.99727517733282
2021-02-01,-212.45487094761364,-211.42095316593864,-211.39489818806587
2021-03-02,-210.19136531195417,-210.67019958864682,-210.65179139672554
2021-03-31,-222.68049683153808,-223.9550019468905,-223.94317896053713
2021-04-29,-221.29398302962412,-221.30195905076906,-221.31125637299098
2021-05-28,-224.83180057132674,-225.49803229510135,-225.50230805130735
2021-06-28,-227.29021534994695,-227.11271290887797,-227.099113714073
2021-07-27,-222.7405574339822,-222.6604153374695,-222.65608010141523
2021-08-25,-238.34175085424718,-237.92216000390758,-237.62812443070683
2021-09-23,-230.35727070578577,-229.26570015648605,-229.22470821323486
2021-10-22,-216.63095570718286,-210.44828989039377,-210.45698037912655
2021-11-22,-220.21728312198144,-218.95052395952104,-218.94415789177503
2021-12-21,-230.18899359666767,-229.49773305587243,-229.49600798956442
2022-01-19,-205.68740171158407,-206.43717284847548,-206.41497179826544
2022-02-17,-198.41349701299617,-200.5837321779607,-199.16659178190497
2022-03-18,-231.66355053730965,-229.04095352737826,-229.0439773650513
2022-04-18,-207.07912912200482,-208.4007931248195,-208.3561518688261
2022-05-17,-216.14262650179714,-211.6425755939058,-211.67747569021387
2022-06-15,-226.72882249130004,-221.41753083585905,-221.50374247917273
2022-07-14,-214.0385608303836,-215.9781898343977,-216.03242213304557
2022-08-12,-241.18426705120018,-236.66411779351017,-236.64098889966482
2022-09-12,-220.10631833471405,-220.23634505018575,-220.2583972420262
2022-10-11,-210.08286551403455,-211.8282705329205,-211.8117447003247
2022-11-09,-229.79208389338433,-229.27978906374096,-229.27964663213783
2022-12-08,-236.5728358103693,-235.76813798008695,-235.7672615784615
2023-01-06,-229.62145407326045,-228.99339550156873,-229.00088495090526
2023-02-06,-235.66346209000372,-235.562077717664,-235.56576025605978
2023-03-07,-225.90458362047752,-209.6570498422749,-209.68489373114878
2023-04-05,-231.0605755032842,-228.07837266841312,-228.07873578622616
2023-05-04,-231.63844218611763,-223.35439236620732,-223.35472044380887
2023-06-05,-239.94963717452544,-239.1762928143924,-239.17626507524733
2023-07-04,-234.8929536251551,-230.46122002640658,-230.4614190198722
2023-08-02,-241.97599063591164,-237.75898666357796,-237.75898285065136
2023-08-31,-241.36101258555027,-236.6875253963745,-236.6875788947931
2023-09-29,-217.21049539762345,-203.36924153683162,-203.36985117853024
2023-10-30,-232.41630594453645,-229.12650570712952,-229.1263344635252
2023-11-28,-237.3208392975389,-237.3713060850848,-237.37137190818336
2023-12-27,-243.1286801738078,-243.4998547113606,-243.49985420377624
2024-01-25,-226.72223679885082,-224.63945398178782,-224.63984734440618
2024-02-23,-240.97460207640052,-241.33635314853544,-241.33633459354505
2024-03-25,-243.90336873636943,-244.10642954589284,-244.10642551258306
2024-04-23,-207.78493195491745,-196.77368741681352,-196.7737676288172
2024-05-22,-237.33008042160782,-238.0588222738734,-238.05850695939424
2024-06-20,-226.20519380489122,-227.03113982998386,-227.03112967569427
2024-07-19,-218.00867592128907,-218.50490362270926,-218.50560225463846
2024-08-19,-242.31783588936844,-241.30475236084757,-241.3045929484395
2024-09-17,-236.2207104082567,-235.39297675063887,-235.39219361668663
2024-10-16,-200.08329940988182,-196.19242623356223,-196.1874385417343
2024-11-14,-229.73917179381334,-229.36324531276534,-229.3690359425513
2024-12-13,-242.24862110011765,-241.3293923566947,-241.3342010299458
2025-01-13,-214.34369663136957,-214.8748613381872,-214.85950593994653
2025-02-11,-210.72339328639745,-212.7926520388153,-212.79169979420953
2025-03-12,-198.168406373575,-201.57561910341883,-201.59237812116177
2025-04-10,-208.83206779976928,-198.41014436557725,-198.51360643512677
2025-05-09,-229.11000635117347,-227.0633914906119,-227.1052232230024
2025-06-09,-230.626495330876,-230.60816409974748,-230.60965007279353
2025-07-08,-221.46820624019597,-220.88572722668096,-220.93225840855564
2025-08-06,-230.16307409613665,-228.18498475668966,-228.15202934577138
2025-09-04,-227.06600038213895,-227.013029221984,-227.02230474312358
2025-10-03,-200.8687910866902,-197.37881435647634,-197.38177399661495
2025-11-03,-229.30312862743938,-230.36145480893975,-230.36169922471737
2025-12-02,-232.46806640636865,-232.71923814035313,-232.7178093843729
2025-12-31,-219.5803595749466,-219.1350869926008,-219.1349135045074
2026-01-29,-198.36849617902368,-196.3276357630773,-196.33379821770092
2026-02-27,-211.79520360338594,-212.17216038481405,-212.20178258345277
2026-03-30,-212.32830237615062,-213.87418025123242,-213.87512444728495
2026-04-28,-212.99655918483103,-213.4716037377666,-213.4717036714636
