"Date","Historical","GARCH","DCC"
"2002-10-17",-121.040703936016,-119.313950494904,-119.650389873088
"2002-11-15",-135.966895251633,-135.091744006628,-134.216829511903
"2002-12-16",-139.670110960479,-141.291372489341,-140.255611983539
"2003-01-14",-138.723901867986,-139.778432831725,-139.188909693069
"2003-02-12",-139.537420528549,-141.46110843197,-141.028878438587
"2003-03-13",-135.888865407668,-136.678524219661,-136.833826381969
"2003-04-11",-139.946430700237,-141.982989744252,-141.759914898647
"2003-05-12",-140.31912616331,-141.939919181112,-141.814628737013
"2003-06-10",-141.02986769738,-143.582673181476,-143.761964235237
"2003-07-09",-141.019831203812,-142.184015717874,-142.677928219429
"2003-08-07",-146.979219308406,-150.811284923888,-150.903854290607
"2003-09-05",-144.623922337161,-142.222977576911,-142.638032229736
"2003-10-06",-146.170151954361,-147.622585025655,-147.656981481938
"2003-11-04",-146.587535195505,-146.578251886231,-146.762911501566
"2003-12-03",-149.981035353809,-150.74975063032,-150.698744551765
"2004-01-01",-144.075381607608,-138.563458374446,-139.721151116388
"2004-01-30",-147.881084331973,-147.075478523976,-147.132554253361
"2004-03-01",-148.679874060875,-146.297438770029,-146.468207466549
"2004-03-30",-135.691885182533,-135.688869497215,-135.851597448698
"2004-04-28",-142.041299161127,-142.519078071824,-142.690173179243
"2004-05-27",-153.557556074189,-153.052708975534,-153.017498924737
"2004-06-25",-144.693726020856,-144.931065756315,-144.907945467018
"2004-07-26",-144.542132656154,-144.324806823532,-144.254052837627
"2004-08-24",-150.529978822604,-150.474228324359,-150.503749330448
"2004-09-22",-143.598368262971,-143.483964689301,-143.521907969045
"2004-10-21",-143.203846816493,-143.519091452962,-143.680642598763
"2004-11-19",-148.315994657572,-148.126659700681,-148.164175301741
"2004-12-20",-151.226767168218,-151.488931717208,-151.401752053743
"2005-01-18",-150.444547065757,-150.709665270002,-150.75244438755
"2005-02-16",-146.643873928751,-146.058356195697,-146.25206629205
"2005-03-17",-149.530093581369,-150.46038659556,-150.421649806944
"2005-04-15",-142.795343027478,-142.784082225684,-142.66756187998
"2005-05-16",-155.006616591225,-154.720206175843,-154.689642928884
"2005-06-14",-151.770637298591,-152.047327534511,-152.102420340259
"2005-07-13",-147.905621901848,-147.552422666423,-147.584283235514
"2005-08-11",-153.497928226335,-154.088435952922,-154.10873643934
"2005-09-09",-145.031215924514,-144.852203624848,-145.280075972348
"2005-10-10",-139.643408597217,-139.638573737456,-139.245591970793
"2005-11-08",-146.752937654283,-146.571334542736,-146.768854610965
"2005-12-07",-151.134693280933,-150.814377880062,-151.147497956383
"2006-01-05",-147.390414914401,-146.895963823368,-147.047402931338
"2006-02-03",-150.576200570493,-150.46802342377,-150.449289811903
"2006-03-06",-152.011002952499,-151.792121877594,-151.918061270897
"2006-04-04",-147.025083917055,-146.589946697458,-146.687660945293
"2006-05-03",-147.708864227009,-147.744284019196,-147.740077206588
"2006-06-01",-148.252609650318,-147.503745720531,-147.347522812194
"2006-06-30",-139.835912001146,-142.691200399342,-142.569607766343
"2006-07-31",-144.147848495174,-145.210430453175,-145.021534930908
"2006-08-29",-149.155667838879,-148.890023294094,-148.926367367058
"2006-09-27",-147.725440143418,-147.785692674069,-148.001162964418
"2006-10-26",-146.648552704914,-145.638090731228,-146.218822589065
"2006-11-24",-152.561587025651,-152.211871540982,-152.486497919907
"2006-12-25",-153.614036176116,-154.075155093549,-154.108654892727
"2007-01-23",-152.621321378112,-151.723138832947,-152.162213042194
"2007-02-21",-148.417831775723,-142.032768114949,-142.162977274056
"2007-03-22",-151.030691071322,-151.426233010799,-151.284521888121
"2007-04-20",-151.1460312672,-151.068797949205,-151.307928958002
"2007-05-21",-151.376955012563,-152.211176239787,-152.45451383614
"2007-06-19",-152.557981678605,-152.425522575065,-152.441166801484
"2007-07-18",-128.775063934204,-132.039626689825,-131.869080638635
"2007-08-16",-143.581418928346,-143.934650728495,-144.061590042131
"2007-09-14",-149.866924327862,-150.350175973693,-150.124705759849
"2007-10-15",-131.049463761734,-130.884921227774,-132.073480818466
"2007-11-13",-136.473835954888,-140.105792019152,-140.364671486252
"2007-12-12",-141.350729420318,-141.34426356911,-140.403819146138
"2008-01-10",-111.516131043904,-120.923149323946,-121.70427977617
"2008-02-08",-140.191148293901,-138.994058193994,-138.891650392316
"2008-03-10",-133.4608189429,-136.780282450101,-136.845390924776
"2008-04-08",-134.807537014097,-135.817748628419,-136.196290390275
"2008-05-07",-145.247697165342,-145.108625108905,-145.054194346517
"2008-06-05",-131.664671892728,-132.336158107387,-132.756055976949
"2008-07-04",-110.888352053525,-110.308334375449,-109.75902533342
"2008-08-04",-136.455352542814,-135.855313593309,-135.605592655879
"2008-09-02",-113.773684232908,-113.056985823852,-114.414717317771
"2008-10-01",-46.3231852398568,-92.6869055333369,-89.8192090416527
"2008-10-30",-107.771404679553,-113.66305462028,-111.104830608332
"2008-11-28",-116.410881872695,-119.115213880489,-116.317072018546
"2008-12-29",-125.186181001147,-122.142633542791,-123.677160687626
"2009-01-27",-124.252868175474,-121.286058835219,-123.472924826846
"2009-02-25",-114.603064260872,-109.749748043334,-114.017627858458
"2009-03-26",-124.350750798318,-125.036921445933,-124.012650886326
"2009-04-24",-125.839243968282,-125.45759328631,-126.4278817378
"2009-05-25",-130.708156203205,-131.291662014732,-132.594636857292
"2009-06-23",-133.122025846028,-136.19674774894,-134.89820619764
"2009-07-22",-133.349597518485,-136.516208009956,-136.328505032458
"2009-08-20",-135.746978470047,-141.988075494851,-142.806206128006
"2009-09-18",-137.125794878209,-135.850694787959,-140.469965588596
"2009-10-19",-136.632235337622,-127.653102137936,-132.721944243836
"2009-11-17",-140.964747912746,-145.731051403303,-145.784843729142
"2009-12-16",-143.106066780186,-148.075210738479,-148.667293029613
"2010-01-18",-141.134624717155,-139.725804893737,-142.513498304679
"2010-02-16",-147.068720646886,-151.98606238924,-151.857517583691
"2010-03-17",-148.313827277719,-150.006262940974,-151.27519898277
"2010-04-16",-140.90335444906,-123.203669185856,-123.736699240919
"2010-05-17",-143.73026579156,-139.702115154568,-139.567644295147
"2010-06-16",-145.842271769665,-143.341424168255,-142.417580320392
"2010-07-15",-143.88921749362,-143.872143271716,-144.094670358801
"2010-08-13",-151.487716592095,-150.388007524807,-149.580351827207
"2010-09-13",-152.081186164121,-152.190894971805,-151.750680926064
"2010-10-12",-147.272596620993,-145.589158735173,-146.861063107949
"2010-11-10",-152.834607007883,-152.186688671885,-152.351108765919
"2010-12-09",-154.031374881909,-153.919228445018,-154.348438090228
"2011-01-07",-146.226356731858,-133.290285753981,-142.221349520145
"2011-02-07",-150.594064587386,-148.935453205444,-150.314524805377
"2011-03-08",-148.372539138894,-146.876553255348,-148.116697583435
"2011-04-06",-148.994967806312,-145.594129377159,-148.806264852547
"2011-05-05",-153.405725480874,-151.289465259416,-153.01299313935
"2011-06-03",-148.058780646654,-147.475695841837,-147.918354446116
"2011-07-04",-150.565220552394,-150.421177097447,-150.354894220172
"2011-08-02",-118.606245451284,-114.114426528488,-114.455774949683
"2011-08-31",-143.439830383285,-140.293927464964,-138.156177218012
"2011-09-29",-135.470676541129,-137.36065117442,-136.772398201244
"2011-10-28",-150.889687399061,-146.621722871939,-143.554377984781
"2011-11-28",-147.596665769732,-147.264571201542,-147.208922803318
"2011-12-27",-152.074514475478,-152.478960111422,-151.501502444608
"2012-01-25",-150.437068938273,-145.715696984845,-149.190452060456
"2012-02-23",-150.769625514526,-143.459148444076,-149.897617826462
"2012-03-23",-152.704402446521,-149.329193782205,-151.858891689938
"2012-04-23",-148.197853631559,-146.095237733605,-148.573212985261
"2012-05-22",-151.315479886979,-151.75564020543,-150.810496053123
"2012-06-20",-146.557567869162,-144.006138436448,-147.424508772679
"2012-07-19",-149.562935209805,-142.9124743792,-148.452537509498
"2012-08-17",-153.737899540733,-155.182501027726,-155.645531013843
"2012-09-17",-149.029225988584,-145.008331901055,-148.34194946962
"2012-10-16",-145.527297546073,-141.933817074553,-144.649057470783
"2012-11-14",-148.760654201194,-149.201465204141,-149.308738424666
"2012-12-13",-153.01643214938,-153.9005097871,-153.902836038297
"2013-01-14",-152.658290458903,-153.131945758253,-153.229247408492
"2013-02-12",-153.917409152107,-154.419134867722,-154.390550906946
"2013-03-13",-154.180892771709,-154.418998956599,-154.73324216262
"2013-04-11",-143.543985675564,-143.051236495649,-142.795179297512
"2013-05-10",-149.441441369837,-149.264623110508,-149.766426992486
"2013-06-10",-145.758373449231,-147.164049592929,-147.024614243003
"2013-07-09",-150.240543250997,-150.554971596734,-150.150873833283
"2013-08-07",-151.59126147812,-151.166793868345,-151.015138850817
"2013-09-05",-150.373443210517,-150.134579272136,-149.762869813102
"2013-10-04",-149.819258606521,-150.034105500174,-149.997456360185
"2013-11-04",-154.197622266774,-154.263157278283,-154.306534626876
"2013-12-03",-156.798196565277,-157.008593326064,-156.984830945055
"2014-01-01",-150.091927246595,-149.236039479016,-149.486448704769
"2014-01-30",-148.965462900529,-148.500225825703,-148.701859110821
"2014-02-28",-151.106631324188,-151.06684994064,-150.964694066326
"2014-03-31",-150.027045001918,-150.642570094717,-150.619491722623
"2014-04-29",-154.003836498178,-153.651147268208,-153.811221678809
"2014-05-28",-156.558407408188,-156.403540646018,-156.447653307675
"2014-06-26",-152.359213059006,-152.124454630958,-152.113046291658
"2014-07-25",-151.01549727133,-149.992426865596,-150.38895730606
"2014-08-25",-155.818240953757,-154.972747235261,-154.962885607352
"2014-09-23",-137.546851286903,-135.706222847208,-135.897487885888
"2014-10-22",-140.176114480592,-144.720390286271,-145.079878682164
"2014-11-20",-139.386031825184,-139.304382313681,-139.776484379692
"2014-12-19",-141.718925672749,-143.417310452655,-143.480479007133
"2015-01-19",-136.41448054588,-137.079018881472,-137.828145073415
"2015-02-17",-148.822507455906,-148.674521716872,-148.422636500063
"2015-03-18",-149.265491682264,-149.199164622866,-148.867543207885
"2015-04-17",-147.571580867566,-147.347647580352,-147.516212438932
"2015-05-18",-154.445732049859,-154.321788244134,-154.375793833491
"2015-06-16",-152.945639996289,-152.97279220271,-153.096274197805
"2015-07-15",-138.847543684628,-138.589463019677,-138.968899682565
"2015-08-13",-143.113525476313,-141.792947728297,-141.572186164659
"2015-09-11",-136.703461219357,-136.889064572691,-137.502184243306
"2015-10-12",-130.187230374292,-130.562595180409,-133.640544134207
"2015-11-10",-142.732150025175,-142.65175795762,-142.703754190328
"2015-12-09",-150.157463679553,-150.237569065684,-149.579120386499
"2016-01-07",-122.796745106461,-124.238271443672,-124.759791771575
"2016-02-05",-135.431536521035,-135.894929363332,-135.67441560732
"2016-03-07",-152.979888832807,-152.137758719439,-151.774973301434
"2016-04-05",-150.361869249821,-148.944171029243,-149.810343085511
"2016-05-04",-151.941684978452,-152.262422678561,-152.51119807957
"2016-06-02",-151.842987800304,-150.969331011729,-151.753217193028
"2016-07-01",-155.4262294586,-153.947351238075,-153.47875619308
"2016-08-01",-156.443220189401,-156.390246703292,-155.269347669599
"2016-08-30",-156.094561065594,-156.75924201343,-156.764228328877
"2016-09-28",-153.511745926425,-153.158989120612,-153.11718799952
"2016-10-27",-125.324685234796,-118.059215297174,-122.880178198541
"2016-11-25",-151.434905315223,-150.706886528395,-151.515359695059
"2016-12-26",-159.420855317427,-160.44132756609,-159.746334809257
"2017-01-24",-155.315094613883,-152.623096735692,-152.939673060576
"2017-02-22",-157.215585042549,-156.989367693923,-157.119661041597
"2017-03-23",-162.652384291678,-163.081646390303,-162.836792960756
"2017-04-21",-157.208041272306,-151.43020031705,-152.29883062625
"2017-05-22",-156.121009494398,-154.625697118238,-154.722284769028
"2017-06-20",-159.123247460618,-159.126084175085,-159.670999230627
"2017-07-19",-152.577328008548,-151.343221871378,-151.45944907861
"2017-08-17",-155.247543268013,-153.600146495214,-153.857011149157
"2017-09-15",-161.149044436717,-161.5300071233,-161.441052730557
"2017-10-16",-149.367951730427,-147.625561763198,-147.868956787678
"2017-11-14",-151.089655017785,-150.949042770143,-151.228394465718
"2017-12-13",-159.36732988972,-158.076471896918,-158.117487612766
"2018-01-11",-136.112872547486,-135.069349006208,-135.257015816264
"2018-02-09",-151.097982971619,-147.606247363206,-148.127216473386
"2018-03-12",-151.083547522592,-151.400167099703,-151.371942785852
"2018-04-10",-142.622819169686,-145.321587396837,-145.136683613254
"2018-05-09",-152.364133095181,-151.449911038643,-151.396681318589
"2018-06-07",-152.895096837875,-153.031244411522,-152.835179202828
"2018-07-06",-147.424839540385,-146.039996799595,-147.968301432735
"2018-08-06",-160.591935984405,-160.811856088928,-159.611166073791
"2018-09-04",-152.762732731019,-152.278897730498,-153.535575375134
"2018-10-03",-135.849393098235,-130.779357265076,-134.144538483939
"2018-11-01",-146.683164931545,-146.824909724504,-146.509062922433
"2018-11-30",-142.218337662173,-140.678578196873,-141.096978298511
"2018-12-31",-147.211589552501,-144.656785697853,-144.443328922691
"2019-01-29",-153.252798778851,-153.14922631711,-152.653013965226
"2019-02-27",-150.510939595787,-147.241755597714,-149.770975305431
"2019-03-28",-147.348647783939,-147.646221083588,-148.351449711016
"2019-04-26",-152.959085931245,-149.642947574377,-150.509722018659
"2019-05-27",-152.074786450339,-151.890549583553,-151.534472329287
"2019-06-25",-151.556180454726,-151.052209559132,-151.874338161328
"2019-07-24",-148.433857177119,-144.393168607284,-145.690439907953
"2019-08-22",-150.316006604132,-150.401698608248,-150.497483767124
"2019-09-20",-156.2614285527,-157.658774884633,-157.42448535446
"2019-10-21",-151.61340556358,-151.421008370995,-151.98956965854
"2019-11-19",-159.017848363526,-160.553945237505,-160.366740448743
"2019-12-18",-160.871104564878,-161.541385240708,-161.231463945364
"2020-01-16",-149.540612268095,-147.009995718249,-148.057201945027
"2020-02-14",-82.0857179493223,-58.1071100446002,-64.3574968781568
"2020-03-16",-4.75929562967747,-160.244824532764,-153.225389907375
"2020-04-14",-180.126638593383,-184.985910303874,-187.762679682094
"2020-05-13",-204.2196696333,-195.105266968488,-203.615662130754
"2020-06-11",-208.976100951895,-189.257819526556,-201.79280535408
"2020-07-10",-198.18017637308,-175.994400227085,-200.57949845216
"2020-08-07",-206.479741865873,-176.403328650885,-205.387438653053
"2020-09-07",-209.720366101867,-202.709280657236,-208.523162310387
"2020-10-06",-211.262561506724,-200.387236775525,-210.995165616319
"2020-11-04",-193.417199318874,-182.997021862384,-197.297898663742
"2020-12-03",-217.335400949507,-218.047659079939,-217.014767583467
"2021-01-01",-205.450943401295,-189.742698531187,-207.047154622559
"2021-02-01",-212.454870947614,-212.448702926673,-210.956123768963
"2021-03-02",-210.191365311954,-206.807230555748,-211.77205319566
"2021-03-31",-222.680496831538,-224.273054409286,-223.360688444361
"2021-04-29",-221.293983029624,-222.033478872142,-221.929126174874
"2021-05-28",-224.831800571327,-225.664394689072,-225.636470862437
"2021-06-28",-227.290215349947,-227.998239867374,-227.462782400994
"2021-07-27",-222.740557433982,-221.292654737346,-221.606644045601
"2021-08-25",-238.341750854247,-238.945454896694,-238.812835259379
"2021-09-23",-230.357270705786,-227.74879012037,-227.807307915673
"2021-10-22",-216.630955707183,-204.942753464903,-206.31914626528
"2021-11-22",-220.217283121981,-218.899050020508,-219.14748623178
"2021-12-21",-230.188993596668,-229.497786552789,-229.207906157749
"2022-01-19",-205.687401711584,-205.290603438439,-205.21370421349
"2022-02-17",-198.413497012996,-199.587695515693,-199.227670655129
"2022-03-18",-231.66355053731,-229.426368263942,-228.719302113201
"2022-04-18",-207.079129122005,-204.914176989187,-208.417649077702
"2022-05-17",-216.142626501797,-212.667137809762,-211.618582625251
"2022-06-15",-226.7288224913,-223.613287625348,-222.051533596797
"2022-07-14",-214.038560830384,-211.147541194562,-213.785496329647
"2022-08-12",-241.1842670512,-239.644981260347,-238.188767147494
"2022-09-12",-220.106318334714,-220.003283356686,-220.498082688701
"2022-10-11",-210.082865514035,-211.297178323067,-211.613811749772
"2022-11-09",-229.792083893384,-229.164751173474,-229.314781204387
"2022-12-08",-236.572835810369,-236.537017245189,-236.517850693702
"2023-01-06",-229.62145407326,-229.05852265817,-228.954949511574
"2023-02-06",-235.663462090004,-235.689806877568,-235.816995615312
"2023-03-07",-225.904583620477,-206.713615017554,-209.185846376147
"2023-04-05",-231.060575503284,-229.419674807098,-229.864601168011
"2023-05-04",-231.638442186118,-222.335285306072,-224.158501010063
"2023-06-05",-239.949637174525,-238.941269876063,-238.846033533919
"2023-07-04",-234.892953625155,-229.304146047984,-230.949357096786
"2023-08-02",-241.975990635912,-235.940888572731,-238.126246894953
"2023-08-31",-241.36101258555,-233.941427767109,-236.727094575959
"2023-09-29",-217.210495397623,-202.817516038305,-206.361123670109
"2023-10-30",-232.416305944536,-229.192193195465,-229.789735577934
"2023-11-28",-237.320839297539,-236.911249008962,-237.454312530987
"2023-12-27",-243.128680173808,-243.316360545646,-243.498311489222
"2024-01-25",-226.722236798851,-224.020172470332,-224.18532507261
"2024-02-23",-240.974602076401,-240.976717324084,-241.049101952373
"2024-03-25",-243.90336873637,-244.032325713354,-243.965543751805
"2024-04-23",-207.784931954917,-190.315155205007,-190.31782435981
"2024-05-22",-237.330080421608,-236.813384576325,-236.807767367958
"2024-06-20",-226.205193804891,-225.921575306852,-226.17015153173
"2024-07-19",-218.008675921289,-217.731952771036,-217.881528828239
"2024-08-19",-242.317835889368,-241.210328740442,-241.216252638017
"2024-09-17",-236.220710408257,-235.374296065981,-235.237208648575
"2024-10-16",-200.083299409882,-197.748467574729,-198.106831061047
"2024-11-14",-229.739171793813,-228.190153723066,-228.310891556067
"2024-12-13",-242.248621100118,-241.24431701495,-240.895159455038
"2025-01-13",-214.34369663137,-214.446849544399,-214.812732566519
"2025-02-11",-210.723393286397,-212.568005003208,-212.850307845092
"2025-03-12",-198.168406373575,-199.423920441738,-199.297422700144
"2025-04-10",-208.832067799769,-202.441232742998,-201.137303028382
"2025-05-09",-229.110006351173,-226.711150780617,-226.368071689204
"2025-06-09",-230.626495330876,-230.66685091928,-230.624078778164
"2025-07-08",-221.468206240196,-218.332192400789,-221.112664605187
"2025-08-06",-230.163074096137,-229.098095833814,-228.366220445668
"2025-09-04",-227.066000382139,-224.680320427281,-227.037612969228
"2025-10-03",-200.86879108669,-191.208547640779,-197.022006297854
"2025-11-03",-229.303128627439,-229.041955144643,-229.767337130789
"2025-12-02",-232.468066406369,-232.271538362916,-232.436118898948
"2025-12-31",-219.580359574947,-214.724837234901,-217.960289133472
"2026-01-29",-198.368496179024,-188.759568839685,-198.313303029111
"2026-02-27",-211.795203603386,-209.138562798086,-213.825787134936
"2026-03-30",-212.328302376151,-213.90893862016,-213.823202806299
"2026-04-28",-212.996559184831,-214.571893561693,-214.45521307923
