"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2003-01-01",4.90129856575705e-07,9.65403905125647e-22,2.81939150574499e-07,3.83810126097648e-07,0,2.5941525536041e-07,3.75392164363194e-07,4.88333702706531e-23,2.80737399929003e-07,3.62709678989961e-07
"2003-01-02",0.0275625075088665,0.0138628824487888,0.0234745327438297,0.0253370562611515,0.0156370230659501,0.023218874152712,0.0250449574114766,0.0166348183799521,0.0229090756187377,0.02494332975555
"2003-01-03",-0.00232457057237975,0.0036519613368852,-0.00127282258202784,-0.00190999945885389,0.00368134429378698,-0.000198208859052127,-0.00137704387473895,0.00415399900396894,-0.000392816745089616,-0.001265910906476
"2003-01-06",0.0159648477077923,0.00631021804912186,0.0134624419216859,0.0146189126794759,0.00822874237128962,0.0139329294681107,0.0147413767855694,0.0109028254214438,0.0138441785730196,0.0147692540728434
"2003-01-07",-0.0101602511652643,-0.0112443591254231,-0.0114706946054557,-0.0108864218567309,-0.0122479037222585,-0.0126417378027352,-0.011528821511973,-0.0132497887000089,-0.0123452821987092,-0.0116419153270361
"2003-01-08",-0.0118114541444318,-0.00515452048543075,-0.00991839977134589,-0.0106286115807911,-0.00527078502223482,-0.00904174786560394,-0.0101138636471677,-0.00472844386900329,-0.00910993629027495,-0.0100747170287962
"2003-01-09",0.0168248873079004,0.0109593538748027,0.0148466639467876,0.0156967869882269,0.0112905361657114,0.0142438611879039,0.015292476294213,0.0105506790831256,0.0142013440669247,0.0151759489592565
"2003-01-10",0.000668895415597136,-0.003541693408576,-0.000581627395820745,-2.32767145113898e-05,-0.00391077582274815,-0.0012725168537452,-0.000404347558604698,-0.00389127977780927,-0.00129164081096955,-0.000429629838527232
"2003-01-13",-0.00313133997817012,0.00421733532538341,-0.00164888088115453,-0.00239184966076678,0.0026279590586685,-0.0020237232248314,-0.0025211638431393,0.000670269621866908,-0.00199798951071073,-0.00255261753020397
"2003-01-14",0.0023601362224262,8.70589260765787e-05,0.00144979247164746,0.00178706141836405,0.000233394611663553,0.00138138985675105,0.00171562239801669,0.000329507814005826,0.00129387570836251,0.00170013980547733
"2003-01-15",-0.0119743822492281,-0.00689358653969395,-0.0104664176620862,-0.011160617521512,-0.00721340308364528,-0.0104712488503854,-0.0111790627857962,-0.00729827146411042,-0.0105269380303555,-0.0111430530943669
"2003-01-16",0.000510638077803764,0.00288729963744292,0.00211093731605181,0.00143450521453438,0.00341089275844343,0.00254513000559028,0.00166459702860103,0.00341448097017706,0.00251446959337224,0.00167195633275146
"2003-01-17",-0.0106018326903392,-0.00510318571357053,-0.00809460835005019,-0.00911623601458063,-0.00475946872002151,-0.00753516897678981,-0.00877169923083082,-0.00454728575021249,-0.00751156331043255,-0.00874535860172798
"2003-01-20",3.87287337163394e-05,0,1.10572072398097e-05,2.08385717412343e-05,0,7.13413530707245e-06,1.72206711309844e-05,-6.9329719960476e-23,6.92824176361398e-06,1.68579052353381e-05
"2003-01-21",-0.016833157679475,-0.00757232339977203,-0.0152587474394649,-0.0160313902313392,-0.00781315366088492,-0.0146772204007913,-0.0158059700199429,-0.00793754035814121,-0.01462008050965,-0.0158226357438305
"2003-01-22",-0.0107095128844443,-0.00698126444134743,-0.01002947272374,-0.0103605770375342,-0.00682056958977395,-0.00965546061150282,-0.0102422907296299,-0.00676609121225269,-0.00967341452308201,-0.0102246950962605
"2003-01-23",0.0113247474271577,-0.00247610549916651,0.00736847159739759,0.00917358432471406,-0.00265724980103344,0.00624759077037696,0.00865844165596889,-0.0023969873449708,0.00630731695086643,0.00865952398421011
"2003-01-24",-0.0225937916343798,-0.0139725930189982,-0.0206485083475391,-0.0215460902367423,-0.0146254063468814,-0.0205500699410364,-0.0214644016047548,-0.0148719610572242,-0.0204712313837567,-0.0214198458259149
"2003-01-27",-0.0181139547523515,-0.00857180889656899,-0.0168135224957515,-0.0175614899494667,-0.00929927719095455,-0.0166395298307192,-0.0174869898193982,-0.00969004206714113,-0.0165571812806891,-0.01748876312947
"2003-01-28",0.0128208717501324,-0.000222932360714018,0.0101025354519193,0.0114302372273607,1.08227861003761e-05,0.00955801387308929,0.011173253090363,0.00030722699956492,0.00941295970783129,0.0111438859079784
"2003-01-29",0.00640403018093426,-0.0013749914320316,0.00414998649514156,0.00498536989073338,-0.00154558424193086,0.00399335669070356,0.00496757619815803,-0.00126042053735138,0.00375947255960567,0.00498443965162878
"2003-01-30",-0.0186782349927822,-0.0162618716186543,-0.0168113610284321,-0.0176079031592698,-0.0163187551657425,-0.0171125348236881,-0.0177206719162193,-0.0161605155426454,-0.0170241328234647,-0.0176720772000115
"2003-01-31",0.0127974431991661,0.0192371908261134,0.0149205153894369,0.0139885791943143,0.0194983643163618,0.0156825326417264,0.0143987230125693,0.0193732293113847,0.015632729445344,0.0143979661730055
"2003-02-03",0.00238349465822696,-0.00347009731814326,0.00181590278858307,0.00215097167438658,-0.00348723615497372,0.00135044433161081,0.0019136222436904,-0.00371781436311273,0.00125306574290584,0.00189965174631743
"2003-02-04",-0.00945254354350847,-0.000643503881161761,-0.00726439541919494,-0.00843299770569079,-0.00109541978069096,-0.00706716817556136,-0.00839867648364738,-0.00150930068669869,-0.00721684645018935,-0.00839782994597096
"2003-02-05",-0.00325153341335684,-0.00113773085268049,-0.00311212498313524,-0.00318659471465068,-0.0013137215166841,-0.00291136420299684,-0.00304633317999433,-0.00136929876247313,-0.00285821235459069,-0.00305668824717931
"2003-02-06",-0.00557021923617902,-0.00192310414331365,-0.00507216544952575,-0.00535782643137564,-0.00229372413372427,-0.00506984486884989,-0.00536227186406629,-0.00227557640548841,-0.00505349667504571,-0.00532549049027152
"2003-02-07",-0.0102120358051641,-0.00898211585493885,-0.00936324199728126,-0.009727187329684,-0.00876349243729663,-0.00914500608975604,-0.00958836192613691,-0.00861763277656185,-0.00912641487682282,-0.00958493705383665
"2003-02-10",0.00678525880003147,0.0129952369592732,0.00711029755861469,0.00683726641971446,0.0124648390241112,0.00746870732410176,0.00697898285497451,0.012196304541288,0.0074295810302101,0.00697115837884475
"2003-02-11",-0.00525468074837435,-0.0111995995573683,-0.00711253662472152,-0.00635205248462094,-0.0112250243487932,-0.00746889324618806,-0.00650702713749164,-0.0110334177383801,-0.0073974687042951,-0.00650001712959513
"2003-02-12",-0.0123367303865404,-0.00812528834157683,-0.0111536633298707,-0.0116661391472247,-0.00859522422191152,-0.0111976034779107,-0.0116056257054928,-0.00902785518832844,-0.0112568196489403,-0.0116337096934813
"2003-02-13",-0.00243023016170578,0.00236645319559484,-0.00197763016641321,-0.0020817609244154,-0.00213832036201217,-0.00269492208951279,-0.00241792478185388,-0.000844374347527199,-0.00262005803775638,-0.00237567970023434
"2003-02-14",0.0156099990736223,0.00757437498983186,0.0125536250992997,0.0139457850700568,0.00841064079632073,0.0125987288853566,0.013922329183042,0.00789270223778939,0.0127662914424154,0.0138616936324391
"2003-02-17",-2.81962947009523e-06,1.17960263062851e-20,9.25287693262504e-08,-9.10730784062406e-07,0,3.68833739379471e-08,-9.1376185943315e-07,-1.53737227433655e-20,4.14397937851295e-07,-1.09157611823371e-06
"2003-02-18",0.017408433926382,0.0130382741106002,0.0159341398022986,0.0163760489434962,0.016851936726963,0.0165907588843725,0.0166005353399974,0.0168260934317513,0.0164994315811598,0.0166105320990749
"2003-02-19",-0.0071894852390102,-0.00488722923526476,-0.00648893718314257,-0.00681530204671813,-0.00311498637952846,-0.00642273144841246,-0.00679234837613125,-0.00368871423005538,-0.00641542318210805,-0.00679905322170293
"2003-02-20",-0.00533245878694173,-0.00599472611288733,-0.00549317505320149,-0.00544330368668981,-0.00230752792165064,-0.00533715131382614,-0.00540998395662186,-0.00255273335134411,-0.0053396783924488,-0.00538107204889835
"2003-02-21",0.012766747702923,0.0107585158210732,0.0125050922136428,0.0126266584299879,0.0121685602659765,0.0129159175735816,0.0128342752925773,0.0120688123550709,0.012812541517303,0.0128290817968753
"2003-02-24",-0.01861336824511,-0.0145224431182301,-0.0180183544142584,-0.0182888155469348,-0.0158599039502237,-0.0184006137844643,-0.0184854106182995,-0.0166370835107323,-0.0183577514644121,-0.0184874412706141
"2003-02-25",0.0071949085704677,0.00895079784376898,0.00781109783380892,0.0076031494544984,0.0102997293641259,0.00791294728845668,0.00768851094409224,0.00978148409829143,0.00794348058624626,0.00768432367965567
"2003-02-26",-0.00974486118448003,-0.00573977629868671,-0.00761725473354073,-0.00865228042707837,-0.00438942864857908,-0.00738578351394508,-0.00846980153843388,-0.00420972742683707,-0.00747225118977592,-0.00842194723279588
"2003-02-27",0.00976227750509229,0.0113224158794885,0.00877528928708087,0.00916840870911915,0.00977580894798081,0.00881978181276214,0.00917378812647996,0.0085181773590751,0.00881148378217652,0.0091267091836481
"2003-02-28",0.00445083520962754,-0.00192533649342491,0.00267195758477686,0.00341304782667535,0.000116453806271787,0.00282703780581947,0.00341468441141557,0.000430689235316205,0.00284520684697552,0.00342934276813194
"2003-03-03",-0.00479410908531704,-0.00487373080408737,-0.00386915775288895,-0.00419901913278282,-0.0054333341868617,-0.00434057513707707,-0.00439720907232463,-0.0062307831448914,-0.0043153324257382,-0.00439660773250416
"2003-03-04",-0.014868627476255,-0.0105439891955339,-0.0135690161282022,-0.0142567808234753,-0.00925616544959022,-0.013878061336244,-0.0144509045990125,-0.00984696373841071,-0.0139009986078123,-0.0144447503210752
"2003-03-05",0.00479465600146559,-0.00294850379833462,0.00306931289603478,0.00377389612571147,0.00223566840724651,0.00397368456347706,0.00412961342582292,0.00162172601676783,0.00396762227358674,0.00410735189643734
"2003-03-06",-0.00913466521470037,-0.00789606430821904,-0.008689479415852,-0.00884691776929991,-0.00803997074978271,-0.00888745952354229,-0.00893431611595479,-0.00943812123011595,-0.008754171547265,-0.00895956697402404
"2003-03-07",0.00563512383651255,0.00338538143847134,0.00513495861065733,0.00540013206718368,0.00203073171258012,0.00541744364226897,0.00558819834143924,0.00143434308996343,0.00544625544530034,0.00555813995534994
"2003-03-10",-0.0218634589944445,-0.0143506456190136,-0.0204157878697859,-0.0210798043363591,-0.0159500459835451,-0.0209085430810314,-0.0212966272608446,-0.0171383624526473,-0.0208715133559102,-0.0213008724355196
"2003-03-11",-0.00750319450159612,-0.00181974935802099,-0.00657024198185952,-0.00694803353198363,-0.00405272967689987,-0.00718838576214179,-0.00722891853507497,-0.00503486376681457,-0.00712781839840092,-0.00724596983229364
"2003-03-12",0.000769140977666234,0.00353104500824916,0.00115772850108347,0.00100159015798902,0.000936471515171573,0.000998394057248408,0.00097649597939614,0.00107535187623779,0.00106499010067062,0.000975731535233884
"2003-03-13",0.0275707034081577,0.0140090731575018,0.0227287617907284,0.024980932805215,0.0133605898615665,0.0219133198978612,0.0244910486223663,0.0134084951893428,0.0218660511951643,0.0244734438318513
"2003-03-14",0.00142439770204595,0.00158950163486801,0.00130178121674386,0.00138507025823796,0.00101599704422836,0.00105786758664706,0.00126207222817374,0.00111448370684991,0.00103778845163956,0.00128731793459277
"2003-03-17",0.0321618338511108,0.0210731233459302,0.0290667775986279,0.0305273585225031,0.0220009101001283,0.0288064735074933,0.0303428783875063,0.021822133675845,0.0287560807725992,0.0302839941777811
"2003-03-18",0.00586407586295761,-0.000280092404518544,0.0052181059293518,0.00551312372188502,0.000811596166952651,0.00553975492197865,0.00564953945221232,0.000780302144325201,0.00555565321099429,0.00567187217825521
"2003-03-19",0.00654829990920358,0.0107251915900954,0.00736274025291606,0.00699914571721459,0.00967293037369129,0.00711800113601204,0.00691715875738275,0.0097057729322778,0.0071184184531995,0.00689700878709884
"2003-03-20",0.00461624583923859,0.00574739035374448,0.00401150361853923,0.00422356040983644,0.00617384783401238,0.00393759273542909,0.00414894930221297,0.00616481152469161,0.00390270113323111,0.00416809256671221
"2003-03-21",0.0234603861885303,0.0219445910245769,0.0227658621792577,0.0232269964864389,0.0216319092898919,0.0222692057013269,0.0230049567692163,0.021619537501376,0.0222351925319868,0.0229663291098821
"2003-03-24",-0.032047686774685,-0.0273310935789532,-0.0299902030157836,-0.030929821522998,-0.0270197575510363,-0.0295700081949251,-0.0306943528381514,-0.0269913553637384,-0.0295443450394482,-0.0306736932963439
"2003-03-25",0.0117471264947572,0.0090122408957137,0.0112039280424346,0.0114566529871221,0.010010808930065,0.0115142500236683,0.0116004941289133,0.00990329692668621,0.0115303050520056,0.0115937512619915
"2003-03-26",-0.00796619558612034,-0.00394060749413821,-0.00778490337076393,-0.00793425134908109,-0.00465035179868058,-0.0078639044761279,-0.00797161584310026,-0.00454493372798902,-0.00787188772992721,-0.00795783993112926
"2003-03-27",-0.00190457262561837,-0.00484693160144609,-0.00208899871457336,-0.00195093322367925,-0.00492439565025089,-0.00189710831669221,-0.00184379819665044,-0.00487898341334601,-0.00189912703747292,-0.00187915208496863
"2003-03-28",-0.00205744179215842,-0.00708866001155981,-0.00186026684541887,-0.00187797458390497,-0.00588829409109349,-0.0013029197944032,-0.00160810251460419,-0.00596684202618609,-0.00125457859755551,-0.00154915015682799
"2003-03-31",-0.015352962889258,-0.0102974394344857,-0.0136232822411504,-0.0143006181488826,-0.0102512226557248,-0.0135617899034117,-0.0142228241868036,-0.0101821311014154,-0.0135747876874557,-0.014250879007123
"2003-04-01",0.00773543111759863,0.00437408745403264,0.00674450679033344,0.00715735637209884,0.00514090658772635,0.00698872488768133,0.00723018532932629,0.00509548369891269,0.00698105992299715,0.00722765733677891
"2003-04-02",0.0219485308597477,0.0199665999181726,0.0196568840647441,0.020670177913575,0.0193539762055691,0.0189175162552769,0.0202672892842889,0.0192925744032019,0.018864786347806,0.0202184507924094
"2003-04-03",-0.00570539171568524,-0.00673060748117053,-0.00671985734124839,-0.00621575262217685,-0.00622459947903221,-0.0066546162628918,-0.00620720812920632,-0.00627841034254144,-0.00666111784539958,-0.00623433974851065
"2003-04-04",0.00111593881941698,-0.00356499990795686,0.000818868306599002,0.00107658209308577,-0.00469577292457746,0.000776334430263872,0.00109850136397651,-0.00442785210050477,0.000819737096930169,0.00112031889256846
"2003-04-07",0.00567452285436081,0.00746808434575983,0.00565180809664922,0.00564165260073222,0.00744031914812687,0.00520495328431251,0.00540464329488375,0.00737999207473904,0.00519332966504029,0.00546116216344741
"2003-04-08",-0.00301345966492479,0.000102537951379919,-0.00188491190130249,-0.00226566226845944,-0.000367193644906557,-0.001976640523786,-0.00226089797271919,-0.000352691350249929,-0.00196694980900415,-0.00228200591571037
"2003-04-09",-0.00871999270025948,-0.00440188376780214,-0.00720619122119328,-0.00791914371201485,-0.00430711713653587,-0.00706190393211097,-0.00782975997319387,-0.0042938012490363,-0.0070356107692248,-0.00777166508349374
"2003-04-10",0.00421037163549712,-0.00126656221400931,0.00283617022649243,0.00350252150732566,-0.00145810351392725,0.00282315240897642,0.00347824381022443,-0.00139699735290245,0.00280274069249552,0.0034671602677262
"2003-04-11",-0.00226329309531345,0.00130535872349763,-0.00125607153730869,-0.00180872949089255,0.000866703238202154,-0.0015075792235823,-0.00189981051714346,0.000826800632665479,-0.00151944956720691,-0.0018822876858522
"2003-04-14",0.0175849700984549,0.0161495037812935,0.0166082264806256,0.0170291770000117,0.0155341301530417,0.016343748775108,0.0169063020590466,0.0155669153684459,0.0163245191995652,0.0169002163032618
"2003-04-15",0.0058343823848569,0.00351316295934922,0.00545960473958502,0.00558780154521969,0.00241298379188335,0.00478385343954629,0.00526510182058108,0.00310132369126461,0.0047719467156688,0.00530100043489282
"2003-04-16",-0.0104472635275136,-0.0145732430670622,-0.0124222044447686,-0.0116840215222419,-0.0142213832601066,-0.0122077145350691,-0.0115011496453645,-0.013767676638187,-0.0122236922493692,-0.0114841153781307
"2003-04-17",0.0126022656906273,0.0132340058786274,0.01234552861503,0.0123721778758424,0.0123607001368362,0.0121785922240835,0.0123157484743881,0.0122482518753431,0.0121796045295096,0.0123207143098484
"2003-04-18",1.24663704729813e-05,9.92143769195725e-05,2.06861538386839e-05,1.59603904756369e-05,9.9069542874321e-05,2.20480639905153e-05,1.62675045336416e-05,9.72873796208172e-05,2.21797458554033e-05,1.64348601055778e-05
"2003-04-21",-0.000467018385005097,-0.00171466311470994,-0.00137226489872753,-0.000906009798158283,-0.00152507972229677,-0.00110097915258141,-0.00079159615436513,-0.00144737537141543,-0.00108524938925559,-0.00078817861084899
"2003-04-22",0.0200948660382138,0.0147169783401819,0.0187325076567597,0.0192870949217205,0.0152196096561053,0.0185995982973222,0.019214738900952,0.0149326752008866,0.0185432578650229,0.0191837512894166
"2003-04-23",0.00471054271825029,0.00402755863860343,0.0039399744318403,0.00426027651410292,0.00399965074011973,0.0039748999297863,0.00427857185275239,0.00395336583780475,0.00395906218006437,0.00426340088767399
"2003-04-24",-0.00653132361013028,-0.0077238614049916,-0.00544846522940331,-0.00582601184622971,-0.00655937844734422,-0.00495056892329928,-0.00554287583287245,-0.00626688940718925,-0.00495211925121986,-0.0055940974369759
"2003-04-25",-0.0115020836052849,-0.012135420038603,-0.010187187006746,-0.0107293034530529,-0.0107498686927737,-0.0102242215984478,-0.0107949646845757,-0.0109303420590731,-0.0102162714610755,-0.0107758848262243
"2003-04-28",0.0164772692704848,0.0120813417584719,0.0153044112136757,0.0158104431374107,0.0118766590630247,0.0150274927617222,0.0156941963637142,0.0120044374639149,0.0149973456452565,0.0156871462549828
"2003-04-29",0.00392675676303324,0.00758282422993902,0.00369642043913468,0.0037123706909406,0.00724875711527759,0.00337079384296256,0.00356440193415422,0.00700572797062747,0.00335582716172622,0.00355977047193645
"2003-04-30",0.000761155270299088,-0.00907682667668205,0.000332353430587634,0.000704827711107967,-0.00766137865661191,0.000428900143421872,0.000718191482900589,-0.00750577661755521,0.000440679014230453,0.000740280303463787
"2003-05-01",-0.00234439166440546,0.00266999026473251,-0.00193188412762661,-0.00225294102779282,0.00222769952333959,-0.00163866325761126,-0.00209180862008947,0.00182970330905262,-0.00161059702759403,-0.00207447745246117
"2003-05-02",0.0150024901784107,0.0099968859291501,0.0137823876699999,0.0142898126211133,0.0106738836300384,0.0139087691966432,0.0143517826864949,0.010350785506819,0.0138878227270608,0.014347435733872
"2003-05-05",-0.00141175181612786,0.000414950882540891,-0.000971037767242588,-0.00123517704805704,0.000813618218940911,-0.000823228920404408,-0.0011199035875296,0.000880883432625297,-0.000817326789954977,-0.00111352428116755
"2003-05-06",0.00797515386882984,0.00827256689942917,0.00680373655065689,0.00724147568384995,0.0077425164292477,0.00649725585651214,0.00710442966647751,0.00764807792810118,0.00647395881063451,0.00710678875750665
"2003-05-07",-0.00266402339972871,0.0037378842634985,-0.00131212941310262,-0.0018287105523689,0.00216472826226648,-0.00130823018760961,-0.00183720639865256,0.00242397081479415,-0.00129030241265576,-0.00184898953677469
"2003-05-08",-0.00611776918470131,0.000704257868248612,-0.00459780127864847,-0.00527072506584236,0.000529353279173042,-0.00448572221223641,-0.00525317853265162,0.000638705991472313,-0.00444692871665385,-0.00522206187594658
"2003-05-09",0.0134920020508798,0.0100283068984969,0.0123859371779173,0.0128155834696366,0.00943227930976644,0.0121794739609193,0.0127860473579848,0.00951008982424724,0.012153749307295,0.0127695791438149
"2003-05-12",0.0127902170232469,0.0111302404620756,0.0117496115697138,0.0121711005414554,0.00980738004464497,0.0114498449980969,0.0120291640938816,0.00989713032929616,0.0114994767009171,0.012034969845338
"2003-05-13",-0.00242983516355446,-0.000866561270606569,-0.00173138017306332,-0.00216229638772474,-0.000357456758760901,-0.0014490066609453,-0.00201216482519503,-0.000275395312180226,-0.0014692357747078,-0.00200122952939847
"2003-05-14",-0.00358132972563522,-0.00281706266139022,-0.00284034830005542,-0.00314569958316064,-0.00195856150196842,-0.0026068384571916,-0.00302363864269409,-0.00196336257090585,-0.00264095310085609,-0.003047731098823
"2003-05-15",0.00763028844956609,0.00875989404114866,0.00750513952307998,0.00762289218503245,0.00953267924441863,0.00753405363577791,0.0076359984686054,0.00947795404348784,0.0075175715593248,0.00760986449871912
"2003-05-16",-0.00180098520737545,-0.00173816489221067,-0.00153845226352918,-0.00158437107256784,0.00169263741419944,-0.000795456257879838,-0.00124989861964385,0.00187666584769727,-0.000855593163564018,-0.00126105623467954
"2003-05-19",-0.0205549319002507,-0.00804018230012299,-0.017064889010446,-0.0186830739285455,-0.014774041613422,-0.0181963346675403,-0.0191547163501789,-0.0138361828530737,-0.0182485090589558,-0.0191348127627297
"2003-05-20",8.36616344096833e-05,0.00681817933673602,0.00144700183395553,0.000767075767117851,0.00247773260804628,0.000716904085434361,0.000486419134580992,0.00321955039424305,0.000691819193221632,0.000502026212842199
"2003-05-21",0.00511622708891865,0.00715580190670377,0.00583893591265432,0.00543719539630538,0.00558267947846863,0.00612208521178438,0.00556507516468052,0.00601748616181865,0.00598142728995642,0.00559340360367967
"2003-05-22",0.0107359570450141,0.0146334493335255,0.0108103132668141,0.0108399231767327,0.0133014011522911,0.0106271072872004,0.0107955562753293,0.0131370758676163,0.0106182302282922,0.0107586237853728
"2003-05-23",0.00452288949643456,0.00742936042498646,0.00580838771101256,0.00531653628868658,0.0101065947064192,0.00632071489173191,0.00561608322914537,0.0104024588972967,0.00625224992801029,0.00556826913440167
"2003-05-26",3.73723658762815e-06,0,3.20042853923869e-07,1.36261745677869e-06,1.03638826965907e-21,8.15266055952097e-07,1.74792959151564e-06,-8.26052370164736e-22,6.88397412724269e-07,1.71519163042984e-06
"2003-05-27",0.0169855973125351,0.0054101025847801,0.0143428824191486,0.0155462844819196,0.00873415211089583,0.0150212312122353,0.0158326843535542,0.00873476470765664,0.014937681036947,0.0158264435992317
"2003-05-28",0.00056519503592866,-0.00800720692474131,-0.00176848002048469,-0.00068544932897561,-0.0072012563275412,-0.0018897170181248,-0.000767521458614147,-0.00736165495149424,-0.00184544915091605,-0.000776706500843343
"2003-05-29",-0.00332180570575436,-0.00585026242139045,-0.00427776466293145,-0.0039846817485124,-0.00944535138947437,-0.00517966374373977,-0.00436507142752471,-0.0093316752006896,-0.0051073537419043,-0.00435705123632102
"2003-05-30",0.0159708404005808,0.017861949962125,0.0164194755519246,0.0161621893700679,0.0173499476625335,0.0161972064472916,0.0160367354419084,0.0174332959818167,0.0162412950301919,0.0160643573472027
"2003-06-02",0.0052434537750364,0.00373313044612311,0.00507777959641546,0.00517066506858192,0.00211989495725035,0.00432291787959728,0.00476379494220007,0.00240738497828544,0.00432476580765592,0.00480887491414102
"2003-06-03",0.00272589871966178,0.00349834116865171,0.00249179148924084,0.00256056060235997,0.00446738435691686,0.00312968585948924,0.00290709086305517,0.00426446375328907,0.00304154382193444,0.00287015041885562
"2003-06-04",0.0150473555032488,0.0110912953107646,0.0135897724565992,0.0142384259780688,0.0115552048345683,0.013591366469447,0.014223909429912,0.0114696238642457,0.0135986792580963,0.0142275187969212
"2003-06-05",0.00538160025615998,0.00410656755312991,0.00403440746359303,0.00464448973032819,0.00465786724979974,0.00427174754945692,0.00474024087237158,0.00400670181264187,0.00432566064244187,0.00474744186298944
"2003-06-06",-0.00362691966460443,0.000951242271485332,-0.00246646171125702,-0.00301931584091299,-5.19831037972952e-05,-0.00255639725804336,-0.00307348400973939,-0.000154072447912335,-0.00255655843566327,-0.00305831369277714
"2003-06-09",-0.0121206798323132,-0.00844826801825932,-0.0106915949786815,-0.0113512861158755,-0.00860292689757112,-0.0103786596505249,-0.0111638807513146,-0.00842048990433474,-0.0104518414688627,-0.0111679879363657
"2003-06-10",0.00873025250713577,0.00871430865208529,0.00822691913218211,0.00833052690746683,0.00744697980704444,0.00801688743140908,0.00827673029182242,0.00712242440980953,0.00788532713019566,0.00827063478763022
"2003-06-11",0.012892230518569,0.0100653525970738,0.0128778123378853,0.0128867114178022,0.0125811447166542,0.0129429188305445,0.0128057258164761,0.0125910348999319,0.0129189149601275,0.0128187870417057
"2003-06-12",0.00196135152213977,-0.001513274050487,0.0011920836236684,0.00170140101814783,-0.00145250156621302,0.00124349988457826,0.00170326637356267,-0.00112843023246469,0.00134238261816723,0.0016925117264962
"2003-06-13",-0.0111271840594865,-0.00652795628915984,-0.00987981595178838,-0.0104427129453393,-0.00759530000911212,-0.0103320384322065,-0.010743922653133,-0.00782503382179014,-0.0103571849178106,-0.0107497823514186
"2003-06-16",0.019300448384515,0.0144172363880473,0.0182464822544332,0.018783073156673,0.0139333482698014,0.0183141159331992,0.018794059637505,0.0133562652999418,0.0182157929113913,0.0187507004903641
"2003-06-17",-0.00059618561682534,-0.00552353382105001,-0.000996826241757569,-0.00089149850843428,-0.00526663379598796,-0.000890441265303787,-0.000878323228611484,-0.00601006492868611,-0.00105725532671607,-0.000903659264134749
"2003-06-18",-0.0029907175433859,-0.00260576868290826,-0.00332079396153611,-0.00317104522768025,-0.00264683187492413,-0.00282650678816711,-0.00280685757356909,-0.00262341045815708,-0.00279216111633353,-0.00281023086537658
"2003-06-19",-0.0118271427322832,-0.0125683062234538,-0.0116517240390992,-0.0115788474597622,-0.0126251702248043,-0.0118182580890319,-0.011683504906022,-0.0120468358666234,-0.0117074415452246,-0.0116630851426128
"2003-06-20",-0.00161017136498593,-0.00141240236936904,-0.00109216123805346,-0.0012946879923855,-0.00117623272338996,-0.00105922676872914,-0.00132818497318068,-0.0013141449223036,-0.00106582264405088,-0.00134381552732705
"2003-06-23",-0.0145800685653376,-0.00405965882211264,-0.0127254761303495,-0.0135677458597438,-0.00682443274587903,-0.0129553299042517,-0.0136449060157689,-0.00651019598329968,-0.0128888749038936,-0.0136344201714795
"2003-06-24",0.00122654588990082,0.0038234060545328,0.00166075843291948,0.00153846741034236,0.00242427451227604,0.00139638427447651,0.00135361907297679,0.00209332522378409,0.00139672390960583,0.00133824235318398
"2003-06-25",-0.00506757036646267,-0.00314216988962362,-0.00477434055971317,-0.0050405555336382,-0.00404841284852403,-0.00477582416213299,-0.004958464442405,-0.0043909647391861,-0.00488261129106161,-0.00495744660272383
"2003-06-26",0.0104483685084713,0.00738888978297051,0.00995237645425097,0.0101160536809149,0.00860422327964383,0.0101414734852219,0.0102443642707038,0.0083288870492644,0.0101157926888522,0.0102196980667731
"2003-06-27",-0.00697155733610473,-0.00132399756338936,-0.00601259069723453,-0.00657924196608242,-0.00300437429603988,-0.00644712449728486,-0.00671370875471588,-0.00297633290857798,-0.00642179685808161,-0.0066894059627295
"2003-06-30",0.000274885655315256,0.00237539849357403,0.000274901201963092,0.000242190547491356,0.000101473605833074,-0.000151036284656071,9.32337099185081e-05,-8.86771021993658e-05,-0.000149142718897881,9.47106263334392e-05
"2003-07-01",0.00531379487676039,0.00658945200377217,0.00486596561876109,0.00495001711912885,0.00474056411642218,0.00477952955462148,0.00497643069144537,0.00471986253776195,0.00468879173537347,0.00497586549258906
"2003-07-02",0.0111978318861964,0.00724135920917172,0.00959422810668663,0.0102503023794708,0.00636483211212103,0.00974586134514336,0.0104287334438751,0.00607285308039327,0.00963654861527182,0.0104101220701708
"2003-07-03",-0.00677027131293258,-0.00408204376321334,-0.00618110089695658,-0.006517751228878,-0.00482663109430648,-0.00635969684837168,-0.00660660393516083,-0.00501366804419779,-0.0064101819473765,-0.00660680742387854
"2003-07-04",0,0,0,0,0,0,0,0,0,0
"2003-07-07",0.0165534991986368,0.00786378561834371,0.0132512488283825,0.0146082254810817,0.00721110021262988,0.0136652912215372,0.0149971896139166,0.00703004029465225,0.0135648271328787,0.0149765877395298
"2003-07-08",0.00491861253688613,0.00336219357387709,0.0042452827908215,0.00445200755605515,0.00314951917433489,0.00405774926130186,0.00441931844843313,0.00318581583059633,0.0040286710367254,0.00442101991799841
"2003-07-09",-0.00361972664665825,-0.00739414529215073,-0.00478865859934687,-0.00436557943462855,-0.00334958744323184,-0.00417611533728531,-0.00412007616971681,-0.00337414872224477,-0.00414049578131258,-0.00405846280441132
