Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2000-06-01,0.004541161883817322,0.006038716113704529,-0.0009806759813185627,-0.0004738758890734365,0.00836875466959066,0.009292437935280918,0.011913256847720849
2000-06-02,0.0071758363303433895,0.006906827788491693,0.0052773524246181765,0.001404909829212091,0.009555659660476494,0.009706948457260191,0.013096156462319715
2000-06-05,-0.004513961492804265,-0.005826337369037475,-0.00140929095858755,-0.003650192610899056,-0.006355137538766063,-0.007017103354664356,-0.006991330628667476
2000-06-06,0.003934584290402945,0.003693539202332129,0.007241642052989321,0.00883145468688585,0.0015600823620312986,0.001270915119535936,-0.001810894364935936
2000-06-07,-8.517841241446852e-05,0.0007323696172945146,0.002554431705522757,0.0039680462462941875,-0.0009049612137073743,-0.00016487852437361056,-0.00024051473406814378
2000-06-08,-0.0024114030148971303,-0.00312024788687395,0.0019073309591505995,0.0016046090119261017,-0.004610331605580137,-0.004877735602668803,-0.006505590438385944
2000-06-09,0.0023185397972181926,0.0024343804595188707,0.0008804562841095913,0.0021537559344075074,0.002089623488770043,0.0019461866356150171,0.0015664089134175552
2000-06-12,0.00014143327492417032,-4.302975680447226e-05,0.003854598026843663,0.004700229473249899,-0.0022668382975471087,-0.0023119076039724703,-0.004864331377478014
2000-06-13,0.002039234417687203,0.0025096798636810346,-0.0011800012701703533,0.00021329829759190446,0.004450774784690215,0.00465931498620842,0.007055152587432417
2000-06-14,0.008158789113562775,0.006298575543795872,0.009812692565117645,0.006502872706416376,0.006942373532087852,0.005827149847237106,0.00624792144719321
2000-06-15,-0.0033411400959087105,-0.002574795436567163,-0.008023162716149343,-0.0071208715273815655,0.00011687226091756094,0.0004447369820866425,0.0015981286423106325
2000-06-16,-0.00455474651906492,-0.004663999179793213,0.00022282861684533184,0.00024238033583354906,-0.005716485251223652,-0.005850688516755327,-0.00771358375357261
2000-06-19,-0.0010245179601591889,-0.0013877101981817892,0.0005026780850075232,9.43631056876775e-05,-0.0007265497815773024,-0.0007457763388812557,0.0012115233257133096
2000-06-20,-0.0019383130046076251,-0.0019385324716116028,0.0061705319724614915,0.0060881449099449035,-0.005646414052537085,-0.00542077571607726,-0.006908704488344131
2000-06-21,-0.002183332267385408,-0.002266002758061617,0.000747218094017842,0.0005602690278783922,-0.002472304303917963,-0.002603505727449833,-0.003213033858576443
2000-06-22,-0.006945820741055084,-0.007393397626633873,-0.0034853241334282807,-0.004288332713028728,-0.010056934901911405,-0.010258225155513253,-0.012132350117534843
2000-06-23,-0.0005598048731850973,-0.0006050252512710634,-0.001144815217059185,-0.0012253277936588793,-0.001068355840976564,-0.0012260876576867137,-0.0019882826427440325
2000-06-26,0.0036435331334520957,0.0037722833510011712,-0.0011531105043272752,-0.0009199212313304521,0.005604430094789908,0.005565152448045503,0.006922156105814051
2000-06-27,0.003491373859741381,0.0026167377169478427,0.00429430286324259,0.002399620426715969,0.0026966267934601705,0.002392511163758738,0.0032448931619799004
2000-06-28,0.00201225985921548,0.0027304217763673634,-0.0029070574567542804,-0.0012626199069397416,0.0039055130557505437,0.004207482520972986,0.004826964913559571
2000-06-29,0.00019841883950754986,-0.0011540312679046512,0.003319516219514927,0.0020806775426852313,-0.0021379339900008646,-0.0029112318654381263,-0.0038416896358779845
2000-06-30,-0.01958259747103027,-0.018609649450132278,-0.029901390894493313,-0.03015911530157242,-0.010956572964460353,-0.010374341830896675,-0.0049880896148225065
2000-07-03,0.019597770396049506,0.019358661911261295,0.02296239598896173,0.02361129879667773,0.015970107337532784,0.01584889513684052,0.013956888667101007
2000-07-04,2.9581661758934306e-06,4.3569670216860735e-06,9.067616512068232e-22,6.609311405959161e-22,6.501923060143173e-06,7.885848035759295e-06,1.3351422965802995e-05
2000-07-05,0.004576600187345837,0.0038772290285715074,0.010805381588052687,0.009899623047437823,-0.0008560733098884505,-0.0011844226881012286,-0.0024594527743041286
2000-07-06,0.0039909559967892146,0.004304993867184566,0.004647950017209802,0.005132021227983342,0.003911339441377225,0.004236171891226059,0.0043648510786145
2000-07-07,0.0037371794994961174,0.004586143297845149,0.0008038781684228415,0.0019668518698818427,0.005678495219470292,0.006414579352687148,0.009482234732959921
2000-07-10,0.0031220317155625297,0.0033278918509705288,-0.00015780328326594863,0.0010438094375923264,0.0042712527195464985,0.004185034450887115,0.004644054027456573
2000-07-11,0.006167782788957431,0.006096193638120812,0.0012047391784116039,0.0015022947966054697,0.010020580410479683,0.009593156794919785,0.009945469499150796
2000-07-12,-0.0008094841446769275,-0.00022490003267438557,-0.0024912584043907545,-0.0024520622766584345,0.0004940788847349771,0.001059403191687203,0.0026688198749520164
2000-07-13,2.6117860202916253e-05,0.0003394545167942863,-0.0015270816932762205,-0.0013321517011496162,0.0003613394488265634,0.0006341321849420816,0.0003759095892741718
2000-07-14,-0.0007447204488139127,-0.00029422500222954235,-0.0033167186369083097,-0.0034969400156408268,0.0009854018646197652,0.0015241142578801146,0.0029518012191793175
2000-07-17,0.0001794300634108573,0.00021938438395972576,-0.000569353981206614,-0.0001380588781214195,0.00020195281756186313,0.0002155765855261012,0.0010645078937428082
2000-07-18,-0.003907518343720696,-0.003743411038718629,6.721463900536103e-05,-0.00031055744246985073,-0.005482903020642965,-0.005493439603371521,-0.00690881523579371
2000-07-19,-0.0021065208289645135,-0.0020891916038136794,0.001789078543173605,0.001613748571273033,-0.0027237245682505927,-0.002805795518554458,-0.004783962505346129
2000-07-20,0.0057847218211880685,0.005770257979351968,0.006732987589976227,0.006855731173025032,0.005471513973116623,0.005381296128561021,0.006478517296055031
2000-07-21,-0.0046121053098382315,-0.003995961256346092,-0.001985019375108543,-0.0010383487069166681,-0.005211869974801851,-0.005000166948485915,-0.0055231916512532495
2000-07-24,-0.0034382922159624674,-0.003027884399929107,-0.0006298772732602661,0.0003637158761825957,-0.005705714927435121,-0.005627181787656491,-0.006705661378842993
2000-07-25,-0.001971910163446753,-0.0012321145228036895,-0.0015181662797853013,9.246424357789413e-05,-0.001108007933158047,-0.0008266335152141844,-0.0005467437014204379
2000-07-26,-0.0027057497625941,-0.0017015879341940267,0.004071974406516134,0.006187968430815373,-0.005209325890651224,-0.004915846845201092,-0.007024107958803809
2000-07-27,0.006737841676714197,0.007531753290946611,0.008265851241609357,0.009229728591259664,0.007203201312823121,0.007599703990909791,0.006305427065284204
2000-07-28,-0.005858702390908121,-0.00562637205269188,0.0011336054953250568,0.000947919001654793,-0.008789870137818404,-0.008859977339096076,-0.01186363134668203
2000-07-31,0.004345169753846191,0.003725709032719852,0.0034520756292640694,0.0028946037486953695,0.0035921183704311355,0.0031946277860242446,0.0029836296386285543
2000-08-01,0.01565503032142665,0.016337084074981256,0.01775851002017007,0.019661726974613436,0.01459093367451746,0.014833051321716152,0.013298604765321055
2000-08-02,0.0038704819706878103,0.0038575503572718947,0.002030974133648889,0.002114223304355054,0.00463671310386389,0.004725948055377307,0.004294660377588445
2000-08-03,0.00045452892080321227,0.00039358741560512473,-0.0013911265424766473,-0.0007137172508575641,0.0014937886476950471,0.0014047010995344134,0.002264625084453062
2000-08-04,0.001883005874373565,0.0012023215296198158,-0.0039065130681387415,-0.00510498415974209,0.0037496319629020474,0.0035609424033722324,0.0053440162823233245
2000-08-07,0.0076632467200502315,0.0073060084975622285,0.001152333181081392,0.001189817718491447,0.009038510844146412,0.009088936154975925,0.010654994120118229
2000-08-08,0.008810288487395268,0.008907766549784812,0.008948054299937194,0.009525433361644105,0.008054148816463592,0.008228442425545037,0.007663643588909891
2000-08-09,-0.006567549934224318,-0.0063914984223118155,-0.002500060383106689,-0.0014043006293222747,-0.008220241113355939,-0.008376053540138114,-0.01011659112439077
2000-08-10,-0.0013498939339917193,-0.0015363882534366344,-0.000983064865787175,-0.0014769373096636539,-0.0018034085178033274,-0.0020268378980414768,-0.0035782094994918773
2000-08-11,0.010984313585001867,0.010396642305175336,0.007865699145679311,0.006395516082026523,0.011776725714727479,0.011559078965917445,0.012480777907083816
2000-08-14,0.006702704649619947,0.006440944250218217,0.005105887997400571,0.004548952661442385,0.008161357278839872,0.008113380380971848,0.008921896156241643
2000-08-15,-0.007076452219492074,-0.007087500297933353,-0.004869683074218916,-0.0045738446017404115,-0.007533741745546491,-0.007600624906364215,-0.00862552085616703
2000-08-16,-0.00042413619173340084,-0.00034230439913027807,0.0012261232283146658,0.0016297358042383619,-0.0013045906150221979,-0.0012841102396495916,-0.0028162764502251345
2000-08-17,0.0016093737730231235,0.0018391498555242636,0.0011819401863345407,0.0012057305696806327,0.0031272851388002665,0.0032591882364672196,0.004038851353347313
2000-08-18,-0.00434833710115013,-0.004659526398833492,-0.005801084500186918,-0.0059265947113393514,-0.0035613080341689424,-0.003783407461768981,-0.002870525934272332
2000-08-21,-0.0015005181527016302,-0.0017396741511635921,-0.003198408377318913,-0.003892444672534374,-0.0005408808053748488,-0.0006698486411280568,0.0002198313631377874
2000-08-22,-0.0019519226428407585,-0.0017344038053861664,-0.0024761401885082567,-0.002094824156725022,-0.002371023055425698,-0.0021664730697920228,-0.0018091832003522962
2000-08-23,-0.00329776778071054,-0.003335928720224552,-0.0036836900559210203,-0.003872712721555442,-0.0010141902048161188,-0.001060091328986264,-0.0006799924649147568
2000-08-24,-0.0017477310006839037,-0.001686474956616939,-0.006259879767841963,-0.0063205651155065065,-0.0008578250754542638,-0.0008220813114936349,0.0006049797388616232
2000-08-25,0.002529343816192063,0.002808777244665626,0.0004711657899167425,0.0010960686205061065,0.0020968178089462333,0.002322309111228214,0.002747508010156878
2000-08-28,-0.0017523740232449933,-0.001992127051423291,-0.00059521036980241,-0.0006559703938397082,-0.0010260854718014056,-0.0012178088482465096,-0.0013467006310056012
2000-08-29,-0.0037777932700486364,-0.003844055642889833,-0.004493525445483938,-0.004614923526384831,-0.003455353844882748,-0.003486218860510297,-0.0029968917342100415
2000-08-30,-0.0004385924788501858,-0.000306064295788646,0.0013965192623611494,0.00253228330825003,-0.0020505156496958064,-0.0019533729866212154,-0.002521902875559201
2000-08-31,0.002502321820481238,0.0026051045604650307,-0.0015534746595730925,-0.0007095971620939854,0.003975627477774873,0.004009105256491787,0.004873037145323812
2000-09-01,0.0016076117206149662,0.0017391878264619509,-0.00048382182871992764,-0.0006022345035951666,0.0028895761945764474,0.003006280790447647,0.003595132152777479
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.00204899617727198,0.001974337182853712,0.002939069309962109,0.0031468020291464355,0.0005174682755390543,0.0004924123545869558,-0.0007511468539203731
2000-09-06,0.0051105087107940934,0.005643809434718906,0.005257019026173635,0.006305338503038129,0.003373866263201383,0.0037353587850156946,0.002055783948137359
2000-09-07,0.0028902228874274905,0.0030586011099295886,0.0075132707391407285,0.0070293670680692455,0.002117388031182925,0.002180896360472498,0.0020278773007479864
2000-09-08,0.005465484995949934,0.0059910965363944866,0.013145477275708457,0.013865133456433318,0.0023197462360215197,0.0026823293620669157,0.0006491563676841172
2000-09-11,0.0001637581790610936,0.00028111872940357027,0.0006204302863210003,0.0011398002540755293,0.00014771480169493956,0.0003218353343453318,0.0001914236336049424
2000-09-12,-0.0009403420975124233,-0.001210809360862506,0.0006846121216633746,-7.950174173967728e-05,-0.0016172322355362074,-0.001742858595768013,-0.0018616543146443981
2000-09-13,0.00035801569881181185,0.0007463645481235038,-0.00042761352431091356,0.00025639738592841927,0.00028832647722553176,0.000528369147399804,0.0005880708979630472
2000-09-14,-0.0032355763629691985,-0.003339400411435316,-0.002251730522140608,-0.003312682361245795,-0.004778391566951036,-0.004684442073002841,-0.004639187022443654
2000-09-15,-0.006521125950824858,-0.005646599929749769,-0.006314825256370046,-0.003119213066427019,-0.005752234286701543,-0.005461420461299224,-0.007138039677409502
2000-09-18,-0.014665336493147756,-0.014386237242052317,-0.01592445012618797,-0.01477891943980655,-0.012765304180189627,-0.012818111385441863,-0.013203348832082483
2000-09-19,-0.0005044980625714156,-0.0010747487175701642,0.007184271071745361,0.0059256986437836445,-0.002994678414570505,-0.0034467932661739363,-0.003059373085521698
2000-09-20,-0.009447888282011175,-0.007641302516936429,-0.011203379375082477,-0.005966886022018803,-0.00944169166331378,-0.008728029935798154,-0.008452371403934913
2000-09-21,-0.0012911250851620434,-0.002302768364270521,-0.001102890662750499,-0.006029642761922363,-0.0011327535888092956,-0.001489516841811574,0.00015028873253399022
2000-09-22,0.008347989541325164,0.007618776351206754,0.008253863338081303,0.005886904271005941,0.0072493140442983365,0.00663438550144102,0.00615172108536384
2000-09-25,-0.0011041405765287173,-0.0023906604952018025,-0.0018040616035551282,-0.005761689123570667,-0.001801711234780345,-0.0022280792353745536,-0.0023266219078962314
2000-09-26,-0.00019157032685490028,-0.0007976003924381373,0.007280447748896232,0.008667761662259871,-0.0035905914737325278,-0.0040868679855827405,-0.00791193621224958
2000-09-27,0.003765454386570195,0.004152014249762001,0.0034966776366045596,0.0043905855101096175,0.004824319684872329,0.004945816324232984,0.004471376664609075
2000-09-28,0.01261862162227723,0.012145794727893509,0.008334847217732764,0.007843836798768284,0.014313150042070096,0.014204413476180785,0.0163403112689341
2000-09-29,-0.0007782644341382072,-0.0001944938483477363,-0.0008952220093631857,-3.5588410702588995e-05,-0.0012675954927132225,-0.0010850922541757635,-0.0029006752329044164
2000-10-02,-0.008930980755960882,-0.008620752738232967,-0.011494819036598297,-0.009803797208890692,-0.006718267678382333,-0.006750114307686081,-0.007369368611485225
2000-10-03,0.00010117261097242612,0.0012204077854386177,-0.005444317127330783,-0.002921787407201434,0.0019339526060576737,0.0022377781249076447,0.003002106217767052
2000-10-04,-0.00041583596773523676,-0.0010090400217878117,-0.0001209354974976065,-0.0018753655969211943,-0.00027102853664058736,-0.00048749777600683966,0.0008774339694247804
2000-10-05,-0.001419515411403699,-0.0009928473315070426,-0.001241188872843427,-0.0014296567969543064,-0.0011302960330179259,-0.0013181116563923494,-0.0011791209611312914
2000-10-06,-0.008882877368401062,-0.007553431750568789,-0.006101022750439801,-0.0019105686932360914,-0.010570982618523505,-0.01022140999278933,-0.013148524921592748
2000-10-09,0.0009257412835813728,0.0003187315283277741,0.004545717908425345,0.0021806687971465065,-5.1912286267234195e-05,-4.760472651582257e-05,-0.0016295496971110296
2000-10-10,0.00027322383749944367,0.0012967890451318909,0.00019392543596507736,0.0016033277544906398,0.0006803768696897953,0.0011344943556291368,-0.0007393749493252444
2000-10-11,-0.009137364251887364,-0.010030860942703541,-0.007917243553169754,-0.009234291948876516,-0.010219148806635795,-0.010968804816209023,-0.011647664938348505
2000-10-12,-0.01677419652841261,-0.017477615476402867,-0.010093747775305304,-0.011592354714174469,-0.0187456290222957,-0.019240236596964826,-0.022975373730096213
2000-10-13,0.006847789364770728,0.007409604672193682,0.0021032986920214262,0.005432316035776661,0.009811394167554922,0.010446408004825963,0.015003616949898796
2000-10-16,0.0052280103341341404,0.004450431873950023,0.0027787413666371893,0.001659696001008577,0.005269054659017172,0.0045517732748169715,0.005789532217516845
2000-10-17,-0.009715245412947939,-0.01033617523364075,-0.005282798877125799,-0.006527194274928893,-0.011997542185407757,-0.012583341100453447,-0.0151267998555479
2000-10-18,-0.0017073012684099326,-0.0018483046279361012,-0.003778111007528195,-0.004806136955557112,-0.0003041436854751592,-0.00042740251526922135,0.001296287419856254
2000-10-19,0.010613363872436546,0.010711356302849813,0.00832268076592228,0.009185522905004772,0.01261862615759058,0.012871869723992383,0.016066617663645873
2000-10-20,0.0031829988473725808,0.003441162144653692,0.001360341139770497,0.0030211168228495154,0.00418931276605226,0.004501554058557254,0.004866974139903321
2000-10-23,-0.0003659378571004187,-8.434179422968262e-05,-0.0018102588878826618,-0.0019181444619874976,0.0014613811313422377,0.0017338148774550407,0.002245999728777273
2000-10-24,0.004676613301160868,0.004435083024906246,-0.0011641292602064227,-0.0037501857665283877,0.005235274674195217,0.005186151619277207,0.007177169806911722
2000-10-25,-0.009623719026263045,-0.010643140550950671,-0.008454677564939872,-0.012714434834774538,-0.01097652114597166,-0.011797528625670578,-0.013182359536787959
2000-10-26,0.004183867683884744,0.004518665460488508,0.004083586278352121,0.004087682410070689,0.0039267851563301905,0.00416257296601363,0.003700340357527837
2000-10-27,0.008280860215829558,0.008244535057097739,0.007711400838677696,0.0077708388074763015,0.007706283816917088,0.00773265960907569,0.00787228569783139
2000-10-30,0.0175512261027964,0.017700950053671564,0.008221233288992791,0.005835878939776426,0.020622719857019314,0.020955809694591612,0.022471506918406846
2000-10-31,0.010645697440817252,0.011343338103222089,0.005573114273328878,0.006929855189420567,0.014198391371126388,0.014920706290231487,0.018159345806959562
2000-11-01,-0.0008236873673925131,-0.0008826233874318867,-0.002408927553381642,-0.0017778191368866818,0.0009393751031636152,0.0008433187675134108,0.00015119478020098054
2000-11-02,0.004001211844972724,0.003909686719189357,0.0025884766462025504,0.0016853462513917337,0.004017349842963292,0.003978751656275703,0.006344405487157964
2000-11-03,-0.0034270129452589446,-0.003188823883642217,-0.0042516921928989464,-0.0036153064110481465,-0.002945801506597983,-0.0027139305877695347,-0.0021750550676287103
2000-11-06,0.00560090717243131,0.005606095724459608,0.005269327037012,0.004510972528796367,0.005716730107029116,0.005727672910154503,0.0056173475166544015
2000-11-07,-0.000591656794574171,-0.0005133495300145074,-0.00040180835618996205,-0.0008085389561683507,-0.00020346698248536956,-9.06375925313028e-05,1.1133557383934123e-05
2000-11-08,0.0013029086631671583,0.0007887172860180371,0.0029912958297711525,0.0011895693205320585,-0.0012467737818850804,-0.0018611521886086227,-0.004082537099226839
2000-11-09,-0.0028381421072496337,-0.003758663861482064,0.0005652812561967593,-0.0012420127138377355,-0.005588591698255946,-0.006323738752472778,-0.008419840870355959
2000-11-10,-0.009268212286059434,-0.010346227046519486,-0.005570907430066482,-0.006347029562396104,-0.011596794477915917,-0.012669767828470187,-0.016522525810486466
2000-11-13,-0.0014751275985782114,-0.000890892255328684,3.6820643815465014e-05,4.936781223976506e-05,-0.0038084790730423725,-0.0034108708693893386,-0.0032570377266815456
2000-11-14,0.006820712271904167,0.00752498989484469,0.003700034626060893,0.004135270403862978,0.009478872404701333,0.010314113213823976,0.013457625846355667
2000-11-15,0.00754335093226977,0.007533712020220593,0.005939833542670136,0.006097332055293925,0.009040957140136916,0.009067823341774906,0.009498592782061013
2000-11-16,-0.0034035302222774535,-0.003912459495825067,0.00026456796503443713,0.00020159510711985983,-0.005908512254633077,-0.006438321002223048,-0.009064547977518454
2000-11-17,-0.0006265203006035295,-0.000800213197978553,0.001473275673874683,0.0015843692634387012,-0.0016109698928311023,-0.001622186085247273,-0.0024210756637607425
2000-11-20,-0.004987846091250187,-0.005414109486017333,-0.0019081193012845058,-0.001903551909829829,-0.008249075755439908,-0.008752865238188726,-0.011044321011600591
2000-11-21,0.003590306375807794,0.003423935633347876,0.001459952615178662,0.0007222373339949052,0.005077125880801197,0.004815419076021351,0.005016718962431943
2000-11-22,-0.0043057188717077035,-0.004830440941259765,-0.0004496292897916173,-0.000958102256939065,-0.006482369899121938,-0.007073055741036917,-0.009598484225047686
2000-11-23,1.0605423208739945e-06,1.1567831309365778e-06,0.0,2.944000199700627e-22,1.9003632068355489e-06,1.957572453185581e-06,3.4528730053218215e-06
2000-11-24,0.005483632683490893,0.006268908632236502,0.0021728316822480836,0.0031323665228659937,0.007365843897425762,0.008235415617737713,0.010238160634801673
2000-11-27,0.0042817869782367166,0.004502311385133814,0.0007093134188341688,0.0007314879289734447,0.006307481863950228,0.006320195006447367,0.008636033928842282
2000-11-28,-0.0012764416510723895,-0.0022076017095481793,0.0008457087888191767,-0.0006025163287697591,-0.002748133411845707,-0.0038294714850845477,-0.005605432398479222
2000-11-29,0.002624223082881917,0.0023565309879128565,-5.260189852696506e-05,-0.0014885368895455069,0.0026344464323620346,0.002360567197672611,0.004845739618904048
2000-11-30,-0.005427245117902314,-0.005946660178413819,-0.0014423227098006002,-0.0025410923993985043,-0.009301998532656584,-0.009944667225774717,-0.012061238026142417
