Date,Historical,GARCH,DCC
1987-04-06,-135.8287821203077,-135.23686365766625,-135.29528506696212
1987-04-13,-123.3781064826337,-123.15770459784494,-123.72524448334732
1987-04-21,-129.5462620141798,-130.0476566090787,-130.13204169796845
1987-04-28,-132.11115669567135,-132.2891815807145,-132.1033924354047
1987-05-05,-120.97029858971923,-124.90711922281739,-124.89022811618267
1987-05-12,-136.41713609182526,-134.91841969259102,-134.8703628197539
1987-05-19,-125.54854705037812,-127.06889008226383,-127.34580984221792
1987-05-27,-131.52006055797895,-131.1420472239507,-131.21909278431792
1987-06-03,-141.622679405549,-140.57974263750248,-140.4366342156503
1987-06-10,-136.66121773698126,-136.25791434750795,-136.1285382353428
1987-06-17,-138.17940876462188,-138.48502926905942,-138.52793282419685
1987-06-24,-138.56966391246647,-138.95211610582817,-138.90827975880117
1987-07-01,-126.275804619905,-126.08884842934204,-126.1052704685615
1987-07-09,-130.99757527029055,-130.30438673588415,-130.191347553888
1987-07-16,-132.64055261136116,-133.51384914952743,-133.58806683270896
1987-07-23,-117.14506701448994,-114.27380013243535,-114.13912149499373
1987-07-30,-134.7408259148909,-135.6509610426891,-135.8362193002474
1987-08-06,-132.90539940915386,-130.70093508780633,-130.75884687011217
1987-08-13,-132.9718414351119,-133.3810073411044,-133.35617779727448
1987-08-20,-135.1557541545822,-135.5979823644563,-135.49643310945643
1987-08-27,-132.31706560492233,-133.1490779762193,-133.4117618224319
1987-09-03,-131.29447899843427,-131.70659796581242,-131.7844187117477
1987-09-11,-137.84898575795003,-137.40422781344188,-137.4292752677027
1987-09-18,-126.84812017921823,-125.90642928084075,-125.77414401763129
1987-09-25,-133.52741614553346,-135.71539314730757,-135.1452678009568
1987-10-02,-135.53069940520066,-136.05729605427814,-136.6801040711296
1987-10-09,-128.40009172782646,-132.49941124347174,-132.62612945888856
1987-10-16,365.3852345619779,216.80993489722107,213.50536974800943
1987-10-23,-48.61275647485806,-75.54052920239536,-77.06682392932896
1987-10-30,-112.55216517725958,-111.25523084816345,-109.86169375059316
1987-11-06,-122.17528605434518,-116.47072258673717,-117.6507427103104
1987-11-13,-124.28163104242586,-126.86912235345481,-127.24649652437914
1987-11-20,-133.1687275306146,-132.218711179948,-131.90767456805398
1987-11-30,-132.94237311961024,-134.76552022539622,-135.36955461691625
1987-12-07,-127.91443244775593,-133.50484240534226,-132.93590382597773
1987-12-14,-122.88646334360863,-113.8869445937994,-116.3801039790642
1987-12-21,-145.3446799227423,-141.7059430972164,-140.67966599316426
1987-12-29,-138.2378313057955,-133.58409135629827,-134.35759981162764
1988-01-06,-135.6794933870578,-136.97058365577462,-135.9564815687162
1988-01-13,-139.21619021849543,-139.524393800777,-138.8706058488335
1988-01-20,-133.4761425257857,-130.31604114779137,-130.13297232320372
1988-01-27,-143.77385719320745,-143.26509251625146,-143.43107146192762
1988-02-03,-152.28681431483284,-152.32265133793783,-150.6119350367224
1988-02-10,-148.03004737898954,-146.59691676010954,-147.8881854786846
1988-02-18,-152.42621888643652,-152.12174169694282,-151.62553901656966
1988-02-25,-152.8746848456939,-153.51968663999725,-152.9703695966018
1988-03-03,-147.94531544244967,-147.70786230150773,-147.92977495329222
1988-03-10,-149.13572008093206,-146.88093438089942,-148.68497418324037
1988-03-17,-153.65010204034243,-154.75524276220452,-153.99976580745158
1988-03-24,-149.20413902000703,-148.8287979487625,-149.56730863088166
1988-03-31,-147.19950772650895,-148.15212064228368,-148.03179876137727
1988-04-08,-151.48166761248868,-148.53268422975776,-147.56439485971075
1988-04-15,-154.29853367106395,-149.3463480366188,-147.58782844978558
1988-04-22,-154.37372807947466,-155.6237302917819,-154.0712411037112
1988-04-29,-157.8048345925823,-161.6058287234382,-160.14964282429312
1988-05-06,-158.05567297125694,-162.5001726941148,-160.65184595666426
1988-05-13,-155.17825531488216,-158.85721217351812,-157.03647094679815
1988-05-20,-150.83914413988953,-151.48820352627294,-150.63832460204415
1988-05-27,-155.7242526582911,-158.45397375428172,-156.46371192783354
1988-06-06,-152.59330682243706,-154.58214824073485,-153.4359809885084
1988-06-13,-153.63232927216382,-156.69350887079736,-155.30937796771624
1988-06-20,-153.12170854969332,-153.14754188419494,-153.15538414082272
1988-06-27,-153.89590987145746,-155.4826007813692,-154.6589986958783
1988-07-05,-154.09731426026093,-157.4829769244921,-155.64136414878274
1988-07-12,-156.31143159588265,-158.46066559699432,-157.61969365131182
1988-07-19,-157.98276041532588,-161.22606451106174,-160.34003628015867
1988-07-26,-155.31767976460407,-158.7446734020737,-157.82117968716426
1988-08-02,-154.62870894516254,-156.91009176965912,-155.72692215329016
1988-08-09,-156.95772964693637,-158.43677708316145,-157.910224157463
1988-08-16,-155.63882204325586,-157.23286812489465,-156.44617342830873
1988-08-23,-156.98424439816316,-160.04076075517932,-158.5165499029767
1988-08-30,-158.0188817924259,-161.40986826465735,-159.34349311715545
1988-09-07,-152.58302046667865,-151.14721419325184,-152.26420241752538
1988-09-14,-159.39798975221697,-162.05159577547283,-160.6069625991906
1988-09-21,-158.0263348898377,-161.8143443602239,-161.39308367679547
1988-09-28,-156.6100071428741,-160.26955343484755,-160.41300930478172
1988-10-05,-152.75080809203095,-152.0126606048881,-153.17603341240593
1988-10-12,-158.9663480893983,-162.0443394789476,-160.9722427845386
1988-10-19,-152.41864523649582,-152.78193673081228,-154.3252448309332
1988-10-26,-158.95338026671777,-163.1368778647503,-161.42012667425394
1988-11-02,-156.76038551276375,-157.59643118209817,-157.22684360855104
1988-11-09,-159.42327740095436,-163.99122468504353,-162.43813596471674
1988-11-16,-158.0217607113906,-162.17973537394892,-160.86318580216212
1988-11-23,-157.72631884687598,-160.98806558427003,-160.2320341485676
1988-12-01,-156.2120054326967,-159.624772327037,-158.509231608204
1988-12-08,-158.37293790314658,-163.33913775278023,-162.14626719945966
1988-12-15,-161.53239692037977,-168.41849486579443,-166.35960938517965
1988-12-22,-162.07834523169134,-169.35768827333072,-167.64411218932221
1988-12-30,-156.59091022952742,-156.11454108009957,-157.7791724651271
1989-01-09,-158.6295879802333,-162.20139813269975,-162.05215848146693
1989-01-16,-148.7396114032242,-147.39684446788058,-149.05765045689336
1989-01-23,-149.04932943741284,-145.08162966666265,-147.26793209609284
1989-01-30,-157.5467622127171,-160.78892265777833,-158.9119551438485
1989-02-06,-157.132127976269,-159.23003035667475,-158.89420809482067
1989-02-13,-157.37677562032988,-159.36744535705276,-158.4865168439216
1989-02-21,-161.524503795224,-166.9826444760373,-164.8912181245749
1989-02-28,-158.56397028550106,-161.90137440306722,-160.57989649167683
1989-03-07,-158.97755950136883,-162.9534393339387,-162.49873129032315
1989-03-14,-151.08722171289935,-148.44307289592868,-151.15355276940485
1989-03-21,-156.74617010482274,-157.10005704833884,-155.80306411200186
1989-03-29,-154.40954432548452,-156.55922096360518,-156.50991823678518
1989-04-05,-159.21050408802293,-163.43627014331338,-161.91070706300093
1989-04-12,-158.9340325350695,-159.69934575606015,-159.8279673979257
1989-04-19,-157.66780020012695,-158.50180128885341,-157.4618111558838
1989-04-26,-158.67086246692196,-162.3031091923629,-161.3455938906628
1989-05-03,-160.4265583087796,-165.99241680347103,-163.99289888773362
1989-05-10,-154.4456678336892,-151.9954306083913,-154.34485958614448
1989-05-17,-154.0153764133473,-154.84948948773948,-154.8028436897003
1989-05-24,-155.87244665887616,-157.7034600990786,-157.61922032203742
1989-06-01,-151.0302117703172,-151.80807479954717,-152.65128575113727
1989-06-08,-146.19479813738997,-143.87141043318456,-147.32588852212962
1989-06-15,-148.28377101294905,-139.31044228440427,-142.6358208753261
1989-06-22,-146.6818450691606,-148.73128906380447,-150.5562081175045
1989-06-29,-160.61330745986552,-163.2946283459311,-161.36334422086884
1989-07-07,-160.7181567445057,-165.3498159991963,-163.98961908660385
1989-07-14,-154.88580517702658,-155.50711040246557,-156.3991538820179
1989-07-21,-140.1080222257208,-133.09350005194227,-138.61976397220022
1989-07-28,-144.96423578759143,-143.37628842301626,-147.02867734841612
1989-08-04,-142.36398755247384,-137.62279445593978,-141.48704011440094
1989-08-11,-154.28182841069835,-157.17393499398483,-157.26608208948304
1989-08-18,-152.318650714631,-151.5730421086737,-153.54429216720098
1989-08-25,-159.56898483090774,-162.21590582280004,-160.8274834103127
1989-09-01,-157.03637838661896,-158.47473533685417,-159.3011473918553
1989-09-11,-157.81801914269752,-161.09383732407963,-160.79938899452145
1989-09-18,-154.47982349426655,-155.6133153402324,-156.31594412408143
1989-09-25,-145.75578068293504,-132.64910871844032,-138.1270257789355
1989-10-02,-146.94543416010583,-143.5127230196297,-146.39075899486147
1989-10-09,-141.33506980513997,-141.656866416167,-142.5169150557886
1989-10-16,-150.88910381755423,-147.76570271495294,-148.59189131564375
1989-10-23,-152.80008601680254,-152.5850376679123,-153.53567857586748
1989-10-30,-161.56656697811897,-160.90703005525208,-161.0392567284414
1989-11-06,-159.32619282556107,-163.3646848860768,-162.5741190958862
1989-11-13,-159.5362756459046,-161.87430400939974,-161.49695889076878
1989-11-20,-162.65186349275837,-166.1680882803295,-165.05109642531363
1989-11-28,-163.96296750345553,-166.58960614852415,-166.5363893151618
1989-12-05,-157.71110324677295,-160.36281624320262,-161.19573659393444
1989-12-12,-152.100804075653,-152.17900610576046,-154.02565937183402
1989-12-19,-147.50330252584516,-140.2834907736364,-144.88308365528042
1989-12-27,-156.41181078363795,-155.8627748368903,-156.7585756564372
1990-01-04,-156.55822796487323,-154.09030731265784,-156.42110508053804
1990-01-11,-162.2385524546294,-163.59743224326127,-163.49876418335725
1990-01-18,-158.13482577597705,-160.06346822415,-159.00551328848601
1990-01-25,-154.34608963749494,-151.3956481258488,-153.39150386151977
1990-02-01,-156.7676289005493,-155.82815281516767,-157.15246127102068
1990-02-08,-163.27062934227436,-164.19280177326945,-162.90729390481272
1990-02-15,-159.1379084820245,-159.2823005775714,-160.51118948952848
1990-02-23,-162.9373332333902,-164.50016196213033,-163.863004053266
1990-03-02,-156.69946381448554,-157.0437876150533,-158.8265549461808
1990-03-09,-164.02360133881092,-167.271212312761,-166.39932222722672
1990-03-16,-157.4113705100958,-153.71296524581174,-156.39426739868657
1990-03-23,-163.97694045935526,-166.50110527781095,-166.07832506409392
1990-03-30,-164.99207843060364,-168.82786911339997,-168.1028697024563
1990-04-06,-166.2019950914672,-169.98105910562472,-168.93939671471048
1990-04-16,-162.33815279789334,-164.8644362534501,-164.79959837776312
1990-04-23,-166.97209477200192,-170.45047991987127,-170.1143960945877
1990-04-30,-163.13508759104445,-166.05036480981104,-165.46215464626542
1990-05-07,-161.5023321169556,-161.51963457195032,-161.8940807430406
1990-05-14,-158.7040751200597,-158.36308353309255,-159.12304811617935
1990-05-21,-157.99712549407658,-157.51099236876183,-158.32521357112017
1990-05-29,-155.50243493672494,-151.70180089670077,-153.87601457466803
1990-06-05,-162.07243021842217,-164.7964123618991,-163.89813755651926
1990-06-12,-161.48784324956887,-160.56814697689185,-162.0004640879643
1990-06-19,-157.31244330247955,-157.74745226196737,-158.5632616674195
1990-06-26,-151.04049272759687,-160.95205523393352,-160.8364220021377
1990-07-03,-163.2292964403553,-164.73067727175103,-163.76775250927886
1990-07-11,-154.84548489876875,-152.6643908253237,-154.6394363500591
1990-07-18,-146.6524265334901,-144.70363555025378,-148.3473493493974
1990-07-25,-153.5332648496221,-155.28563953569426,-155.9313893307532
1990-08-01,-141.83188377357578,-134.12634282384008,-138.5892809099422
1990-08-08,-152.94584259115152,-151.02604263809752,-151.92340053735248
1990-08-15,-150.5285537481288,-149.64403253368548,-151.72482026862988
1990-08-22,-136.99219030835215,-140.19256052010323,-141.78783180338908
1990-08-29,-158.09529675207813,-158.3525528260026,-156.97344340234082
1990-09-06,-155.1724159725986,-156.56586563093248,-156.99163473567847
1990-09-13,-153.73117566153508,-150.3579536827999,-153.08373963710503
1990-09-20,-143.98780768382392,-142.67978741713318,-145.75310661580255
1990-09-27,-132.10609634543584,-132.88975976027046,-137.55288015577545
1990-10-04,-149.48639777001623,-150.80531387939808,-149.97975819171916
1990-10-11,-131.2375563441141,-136.67781445883867,-137.5139228883734
1990-10-18,-143.2271240233449,-141.07940947243827,-145.1725040251696
1990-10-25,-145.71142146001418,-145.88615388057426,-146.05182425670532
1990-11-01,-154.67649418921795,-157.61463629052056,-157.7889320779138
1990-11-08,-143.50130946873873,-143.82284337424187,-146.90391797336127
1990-11-15,-146.98234341589887,-146.2356644402411,-147.9334111743312
1990-11-23,-155.3356518149456,-154.49104291356994,-154.44479989690703
1990-11-30,-148.33744627307868,-148.31306927917169,-151.65129071317
1990-12-07,-159.5324705796928,-161.0793263336654,-160.82444133675332
1990-12-14,-154.50295599960594,-157.66008896818784,-158.130664116831
1990-12-21,-164.445148579228,-167.27340042746357,-166.0079616855022
1990-12-31,-154.80983628611642,-154.11038130456498,-155.90613446839131
1991-01-08,-157.31431446709678,-153.44469878052934,-154.08075205348285
1991-01-15,-141.77705664017512,-137.17748591202422,-141.02659342545758
1991-01-22,-123.50730559446666,-134.21940309314544,-136.6938163772919
1991-01-29,-137.9915765811736,-136.60405633798885,-141.28783136581282
1991-02-05,-137.79689202523016,-137.0446896845283,-140.7240066402404
1991-02-12,-140.90548839201563,-143.35550191929076,-144.1642537366626
1991-02-20,-148.40843628791515,-145.94274970883322,-147.23367291635242
1991-02-27,-151.60688776868037,-149.6698387969971,-151.20505638152775
1991-03-06,-137.84391123027052,-137.8503975977099,-138.55712489462977
1991-03-13,-130.02679717997327,-129.0711731473673,-135.94184926228456
1991-03-20,-144.2392460473052,-136.5006128262443,-139.74599121732513
1991-03-27,-155.44662571148973,-156.6053214624004,-155.40640801245632
1991-04-04,-161.92877937904518,-163.71453459477763,-162.01509023655981
1991-04-11,-127.77561554574973,-126.59522344304939,-132.6921928035702
1991-04-18,-160.2104214953878,-161.22276936360865,-159.78931552270112
1991-04-25,-143.5885388496292,-144.38775083125594,-149.37325938446378
1991-05-02,-156.0621279427513,-156.86587356647212,-157.48659035713533
1991-05-09,-150.851658486105,-148.83612933631713,-150.66897254792093
1991-05-16,-157.24834900490538,-158.8115857591444,-158.92225653351068
1991-05-23,-154.97080336994654,-150.66065537246567,-154.1836216432523
1991-05-31,-155.63388261496038,-155.9761318243656,-156.0763180005895
1991-06-07,-160.28248614539947,-162.4008978800924,-162.31418183576397
1991-06-14,-159.09917667923506,-157.0874989648123,-159.4843178490234
1991-06-21,-141.76685712335387,-129.9146298110481,-137.80079457069365
1991-06-28,-155.70232680401745,-148.52038720958308,-150.7961047935413
1991-07-08,-158.77511098175736,-158.9970180004543,-159.38293927096413
1991-07-15,-150.56897055694833,-151.9684316141579,-154.43501958421854
1991-07-22,-149.34724440759194,-135.6835200827548,-144.04607060978051
1991-07-29,-158.21913950255097,-159.46608274322622,-160.1152936958539
1991-08-05,-162.23870699570264,-164.54696364009519,-164.35806104787804
1991-08-12,-160.49077503593017,-159.339575337979,-159.39574502379705
1991-08-19,-159.97747188003865,-162.16596226560225,-161.23907816599103
1991-08-26,-165.48099709770105,-167.130716597231,-166.5017781864395
1991-09-03,-162.0265938829851,-164.84405802677145,-165.00652068885876
1991-09-10,-162.51313518884726,-164.74777780891498,-165.72659412709402
1991-09-17,-164.75110636275366,-167.38568347903427,-167.72126860420957
1991-09-24,-159.80842172972376,-158.04355092117555,-160.7703565766614
1991-10-01,-149.71921138221384,-137.76149320763892,-147.8763853364372
1991-10-08,-137.8009821123431,-115.24284341572339,-130.14759996846118
1991-10-15,-154.35588653506838,-151.83458368875392,-153.11164217489437
1991-10-22,-149.8392023912307,-144.232966066548,-145.70189497436368
1991-10-29,-158.66289713614057,-158.1434963682254,-158.2177373046576
1991-11-05,-161.48909777654683,-161.38813752309446,-161.2561493978111
1991-11-12,-145.58441664653844,-140.3167356544693,-141.551491390271
1991-11-19,-152.76908670361954,-153.33896475433056,-153.51829078723367
1991-11-26,-152.50448885319116,-153.29635175120066,-154.13554760417756
1991-12-04,-149.23641478606112,-149.04668191118552,-148.39685061253894
1991-12-11,-163.8912177379442,-164.517857427306,-164.5560866126928
1991-12-18,-150.1127131036876,-150.66719055435246,-150.61176322149336
1991-12-26,-134.16783933507418,-136.8518740162494,-136.2505916185097
1992-01-03,-145.34878483556818,-143.88131195724247,-144.64777206971758
1992-01-10,-135.96678201535917,-135.74588417388753,-134.69795540185282
1992-01-17,-141.07688394985632,-141.43289336763644,-141.39410257936393
1992-01-24,-128.84312825031162,-133.21132793062924,-132.99099398236592
1992-01-31,-149.75291940816848,-151.57486611118836,-151.3909412713889
1992-02-07,-158.98399497988106,-157.421884444736,-157.71811739408741
1992-02-14,-154.56530645897323,-153.9145660301651,-153.64988901431525
1992-02-24,-155.730732638261,-154.64594949497607,-154.6514287790508
1992-03-02,-160.99331767961195,-161.6489807723865,-162.13866332164207
1992-03-09,-160.41405625390126,-160.5522757633367,-160.6518945198066
1992-03-16,-160.8493917859279,-162.15221935509047,-162.18179649338532
1992-03-23,-161.98386990110455,-163.34126882768456,-163.34382592382048
1992-03-30,-158.0168288878947,-157.67220442546653,-157.75146129058493
1992-04-06,-153.78519706660074,-152.5358473236709,-152.36347133025438
1992-04-13,-139.09743572148082,-139.26976062774213,-139.48119747232545
1992-04-21,-147.4608502080565,-148.8659606669453,-149.42387707146366
1992-04-28,-156.743050150012,-157.732853893329,-157.74510450624217
1992-05-05,-161.53714522985885,-161.31472116536037,-161.0472406239243
1992-05-12,-163.0963322236067,-162.55905980176868,-162.72562525469579
1992-05-19,-153.36326977636529,-154.73681491506719,-155.02361173308637
1992-05-27,-155.84061877015586,-157.88800399542185,-157.92246497911734
1992-06-03,-155.0168412450393,-154.6588018094884,-154.4516225936847
1992-06-10,-159.4760494277363,-159.92643354890825,-159.66877260270633
1992-06-17,-150.35557490625112,-148.6180753049749,-148.53350198168155
1992-06-24,-154.9930352982616,-155.3632318393444,-155.53226484061892
1992-07-01,-153.0950616119004,-152.85175003426517,-153.22967397115121
1992-07-09,-157.91156155514204,-158.050154351928,-157.98229059252182
1992-07-16,-157.88098104325093,-156.74578574411555,-157.42697841303024
1992-07-23,-157.80661769316166,-157.92260930490465,-157.9722471612593
1992-07-30,-167.7088519034223,-169.95031341472003,-169.8503073079576
1992-08-06,-165.60477288364388,-168.29585805175384,-168.31927231981422
1992-08-13,-162.69228021849113,-161.0708940456114,-161.56167753490863
1992-08-20,-158.7373838104475,-160.15808418948004,-160.09386529826767
1992-08-27,-165.38644672795985,-166.4464192775626,-166.56391585280946
1992-09-03,-161.42299313660462,-164.06052246207022,-164.03180153667208
1992-09-11,-154.39477956100745,-154.29804390851163,-154.69365937918565
1992-09-18,-156.7633262658699,-153.1805297091284,-153.788823648568
1992-09-25,-159.38030554261866,-160.97912391537633,-160.9836300696147
1992-10-02,-157.84598326101153,-156.67713705952124,-156.82581488126385
1992-10-09,-152.1471016386406,-154.8250444013691,-155.11952860621582
1992-10-16,-145.73574038328826,-146.1266798184535,-146.64676048861514
1992-10-23,-151.64964930543772,-153.42128153374267,-153.5257745012243
1992-10-30,-155.03691660770255,-155.33567794492666,-155.80737584024422
1992-11-06,-158.9541578242014,-162.00528927478695,-162.0250579459281
1992-11-13,-161.4551014628078,-162.81455691899777,-162.9927777224419
1992-11-20,-160.28951744404236,-160.36820686759305,-160.72273718815126
1992-11-30,-159.06573197078473,-159.47989938325676,-159.55264596826754
1992-12-07,-160.33855786671762,-161.80432097431247,-162.01075007043272
1992-12-14,-127.97231526238303,-138.74418450061745,-139.08327496748507
1992-12-21,-146.86907701329423,-147.71303802483294,-148.36611809532047
1992-12-29,-160.69454488847214,-162.8715513090228,-163.53236606669375
1993-01-06,-151.6032744732094,-151.29641635121678,-152.3771510654733
1993-01-13,-152.83733200307225,-154.9944431637522,-155.18105416741003
1993-01-20,-137.7529626819671,-132.61884041995074,-135.49061951693213
1993-01-27,-150.07434915484595,-150.13666268540493,-150.18577589615884
1993-02-03,-133.35074056836237,-134.6535433223791,-134.26545819813825
1993-02-10,-151.67683146197913,-154.03906704551676,-154.1853276512118
1993-02-18,-142.456577430748,-143.29735301199761,-143.9253217221273
1993-02-25,-136.28866732646566,-148.58616323241878,-148.46941931692245
1993-03-04,-154.93083914516535,-154.33522713501338,-154.30234006189892
1993-03-11,-159.74366371405497,-160.66622551560803,-160.7675943491556
1993-03-18,-150.28808251317292,-154.722845594093,-154.62883871191022
1993-03-25,-145.83273001662843,-147.01961098647854,-148.05925662474294
1993-04-01,-142.53875584659394,-142.78677278000976,-144.00514191347574
1993-04-08,-142.8838442625763,-151.37894439963233,-151.95216264842531
1993-04-16,-130.80599618109002,-132.97989766629675,-133.61606905944066
1993-04-23,-146.39419189521124,-147.82646326335635,-147.46988672135706
1993-04-30,-157.37494366840207,-158.3099688025008,-158.2330863730451
1993-05-07,-154.40955089568928,-153.01974859875043,-153.7969505407298
1993-05-14,-154.2073855326112,-153.8625031318599,-153.1408809581207
1993-05-21,-156.88439229378045,-156.83823653426447,-156.9152858369967
1993-05-28,-163.8227974061503,-164.83343217162076,-164.69326171873433
1993-06-07,-126.40750188205045,-120.9437990870458,-122.0996661864111
1993-06-14,-156.02731681087113,-157.1586767397799,-156.83367528144416
1993-06-21,-156.84143603737192,-157.4572337411901,-157.1581310856033
1993-06-28,-158.0796354224807,-158.0230458145304,-158.08644937930757
1993-07-06,-158.93006441549068,-158.88679050586796,-159.22148834108805
