Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,381,-0.0007094487503169658,0.00846558494036235,
HRP,Historical,381,-0.00026536384989401217,0.009308340651885065,
ERC,Historical,381,-0.00016009334268097375,0.009764672767234396,0.09257339544213511
MVP,GARCH,381,-0.0008183018017476846,0.007625790091385968,
HRP,GARCH,381,-0.00022256320511962867,0.008490420238427202,
ERC,GARCH,381,-9.150796105676122e-05,0.008785177161127145,0.0875415383588581
MVP,DCC,381,-0.0007630072313918065,0.00757178251026793,
HRP,DCC,381,-0.00039368269920537135,0.008408986530230415,
ERC,DCC,381,-7.927536261306294e-05,0.008713494758294929,0.08590080779032579
Naive,N/A,382,-1.592400169765219e-05,0.010276766790413288,
MVP,Historical,382,0.001170339522217273,0.00845407264382035,
HRP,Historical,382,-1.626304134609135e-05,0.009302358433403213,
ERC,Historical,382,0.0001744955229037195,0.009758402097220566,0.02468030045478437
MVP,GARCH,382,0.0026743978323803194,0.007441971461712055,
HRP,GARCH,382,0.0006796236177257751,0.008343113892022861,
ERC,GARCH,382,0.0004239303810901722,0.008690843811233388,0.025144186179366215
MVP,DCC,382,0.0027604233617763247,0.007405857994966644,
HRP,DCC,382,0.0008523691808067488,0.00830898811453429,
ERC,DCC,382,0.00042340783703202344,0.008617344543192209,0.025339507216509703
Naive,N/A,383,0.003530798353317458,0.010281844339876313,
MVP,Historical,383,-0.0025588681710009527,0.008455642203101198,
HRP,Historical,383,0.0008162928871913375,0.00930688000850379,
ERC,Historical,383,0.002780357806072048,0.009762885508410825,0.034022633373201355
MVP,GARCH,383,0.0038259638924320848,0.007487928162473999,
HRP,GARCH,383,0.0026765722924047474,0.00838137441104317,
ERC,GARCH,383,0.0035026645533168923,0.008684301725467029,0.03001747741720088
MVP,DCC,383,0.00409613979021356,0.007438610839709652,
HRP,DCC,383,0.0036613331818843116,0.008271677377855323,
ERC,DCC,383,0.003516731733939822,0.008616411431610576,0.03002690698483633
Naive,N/A,384,0.0003644093956127005,0.010293875452691455,
MVP,Historical,384,-0.0004184337155353381,0.008475670567826419,
HRP,Historical,384,0.0006989998020605417,0.009359345280836252,
ERC,Historical,384,0.00031560516960048865,0.00977603641026758,0.2018120588452698
MVP,GARCH,384,-0.0006329068922342387,0.007407785461470325,
HRP,GARCH,384,0.0007790474527154263,0.008601888769170845,
ERC,GARCH,384,0.0003655167403269066,0.009036521741946702,0.19368593582068075
MVP,DCC,384,-0.0006633293836632905,0.0074128194433152345,
HRP,DCC,384,0.0006902827847685368,0.008424202849568218,
ERC,DCC,384,0.00036779047910029253,0.009006568616512492,0.1869274500538621
Naive,N/A,385,-0.00458324851507228,0.010281404496468723,
MVP,Historical,385,-0.004898648483575613,0.008467142831837679,
HRP,Historical,385,-0.004539170531233287,0.00934079374134048,
ERC,Historical,385,-0.00463750235527678,0.009764295467164126,0.05931534148816126
MVP,GARCH,385,-0.00370308066430092,0.007572553830865731,
HRP,GARCH,385,-0.003797104677009143,0.008532722388395706,
ERC,GARCH,385,-0.004302688461953423,0.009000491714579088,0.058776087714467865
MVP,DCC,385,-0.0037057941669975127,0.007496553582336737,
HRP,DCC,385,-0.003603296927220724,0.008367426951267942,
ERC,DCC,385,-0.0043040402921411865,0.008838326263456053,0.05858349025094694
Naive,N/A,386,-0.001087955039192188,0.010275407324452368,
MVP,Historical,386,-0.000498661713355347,0.008472922056356283,
HRP,Historical,386,-0.0008724925825369873,0.00930536127715896,
ERC,Historical,386,-0.0010943085546582508,0.009760325565219479,0.047375946630535515
MVP,GARCH,386,-0.0007224002222830808,0.0073854746649900565,
HRP,GARCH,386,-0.0008614326841041647,0.008289686700856298,
ERC,GARCH,386,-0.0010992514375865185,0.00881991090958752,0.048041216352781135
MVP,DCC,386,-0.0010031537902133554,0.007328121304873187,
HRP,DCC,386,-0.0009811120063163393,0.008134677862493543,
ERC,DCC,386,-0.0011580946707248157,0.008657406518255783,0.047259166634911344
Naive,N/A,387,0.00043567497410702745,0.010278780291570559,
MVP,Historical,387,0.00027694384880955577,0.00847589413968894,
HRP,Historical,387,0.0005347825835259137,0.009340206797627992,
ERC,Historical,387,0.0004159456154815458,0.009765598225994628,0.052126466612659406
MVP,GARCH,387,0.001554761389404589,0.00750162096505687,
HRP,GARCH,387,0.0011211676006493486,0.008481462265874437,
ERC,GARCH,387,0.000797384961030957,0.008988660820657574,0.05439268617560235
MVP,DCC,387,0.001470958343194877,0.007472801210366185,
HRP,DCC,387,0.0015239718445107862,0.00835970675859382,
ERC,DCC,387,0.0007838825596014305,0.008818323575151051,0.053803778529714096
Naive,N/A,388,-0.0005690632153143159,0.010267349473439425,
MVP,Historical,388,0.0012026126282667898,0.008457648251555386,
HRP,Historical,388,0.0002613668224948695,0.009302584403472296,
ERC,Historical,388,-0.00026739424340670864,0.009750917883349268,0.10320292190649745
MVP,GARCH,388,0.002233041320956646,0.007453746541178974,
HRP,GARCH,388,0.0003444347535627821,0.008464002472093179,
ERC,GARCH,388,-0.0002513061992519003,0.009062513179705163,0.09642702033537794
MVP,DCC,388,0.002350721002001225,0.007396909325106724,
HRP,DCC,388,-1.7658443819199656e-05,0.008346256295438456,
ERC,DCC,388,-0.0002575007655232252,0.008868906033095614,0.09756800671870343
Naive,N/A,389,0.0017824067190335934,0.010256308287145978,
MVP,Historical,389,0.003642290879457949,0.008442904493512008,
HRP,Historical,389,0.002849562590812473,0.009305604748777925,
ERC,Historical,389,0.0021156931926855547,0.009736279517879429,0.0729487371498832
MVP,GARCH,389,0.004199906506291834,0.008199974216447557,
HRP,GARCH,389,0.002896067608017896,0.009156740214291472,
ERC,GARCH,389,0.002205409435472306,0.00964733568593618,0.07078919048715093
MVP,DCC,389,0.0041109755058841456,0.008125748544597942,
HRP,DCC,389,0.002898860584110367,0.008976499517735855,
ERC,DCC,389,0.0021984740806050697,0.009389370124682592,0.07199022561068336
Naive,N/A,390,0.000807346632157745,0.010251950997770338,
MVP,Historical,390,0.008310125354029623,0.008437568722190517,
HRP,Historical,390,0.0031978414714925615,0.009303365890360566,
ERC,Historical,390,0.002127467354181254,0.009730967377149862,0.0737228469648349
MVP,GARCH,390,0.009092591037512126,0.007895313101805955,
HRP,GARCH,390,0.0033669684408317675,0.008916172324807133,
ERC,GARCH,390,0.0021419887629434116,0.009424857863675445,0.06909222798329745
MVP,DCC,390,0.008823678584454158,0.007871531864178017,
HRP,DCC,390,0.0031022051767021835,0.00884778066025688,
ERC,DCC,390,0.002103637065156379,0.00923098481188067,0.06793806083725208
Naive,N/A,391,-0.006609771211809119,0.010242570947815017,
MVP,Historical,391,-0.004617416209183336,0.008451171174046895,
HRP,Historical,391,-0.005492985775950753,0.009300709978852758,
ERC,Historical,391,-0.006076367312501456,0.009724308415842885,0.028154157924392756
MVP,GARCH,391,-0.002908072309856379,0.008154678747963426,
HRP,GARCH,391,-0.005090400775429928,0.009092028503059983,
ERC,GARCH,391,-0.005882520289456766,0.009632545030775217,0.024113201100772395
MVP,DCC,391,-0.0031387287384883897,0.008150413553041507,
HRP,DCC,391,-0.0051440431563617136,0.008927667761566841,
ERC,DCC,391,-0.005918945845782007,0.00947776035184984,0.024449054541803263
Naive,N/A,392,0.0034955500233330777,0.010260732333686405,
MVP,Historical,392,0.0036328106567003,0.008449687882349515,
HRP,Historical,392,0.0034386193598613043,0.009305203064358265,
ERC,Historical,392,0.0034733837682737094,0.009736117597238525,0.044592115772220525
MVP,GARCH,392,0.0036934991712169437,0.008242338910088692,
HRP,GARCH,392,0.0035927604210124796,0.009146235179418755,
ERC,GARCH,392,0.0035778603677410663,0.009755475078624568,0.038910346739737804
MVP,DCC,392,0.0036848902757126633,0.008211606104842903,
HRP,DCC,392,0.003646170607615721,0.009029153531478908,
ERC,DCC,392,0.0035862244032001606,0.009610328234870695,0.03899139273924292
Naive,N/A,393,0.00200883367539366,0.010260640987340261,
MVP,Historical,393,0.0030593972646179722,0.008439441335730378,
HRP,Historical,393,0.0030456872202740473,0.009293093703449573,
ERC,Historical,393,0.0024544570242579556,0.00972565434084321,0.0571257185513828
MVP,GARCH,393,0.004013467374568011,0.008361252834526404,
HRP,GARCH,393,0.003929410748633542,0.009276382473294854,
ERC,GARCH,393,0.0032503810023986036,0.009969740738416054,0.04531164296566452
MVP,DCC,393,0.003851219861546314,0.008393472094913432,
HRP,DCC,393,0.0039092673927657254,0.009256500173219596,
ERC,DCC,393,0.0032658624912605427,0.009945048816802892,0.045619561101707416
Naive,N/A,394,0.0028366302093357928,0.010259300634785112,
MVP,Historical,394,0.002320850501916708,0.008432746244203619,
HRP,Historical,394,0.0024054574535913955,0.009276110255027833,
ERC,Historical,394,0.0026162898705898545,0.009721699802318517,0.033560012951226834
MVP,GARCH,394,0.002309896831753897,0.008355980670467477,
HRP,GARCH,394,0.002930856127399908,0.009158434336422619,
ERC,GARCH,394,0.0030753943450056768,0.009732991698759096,0.03420985766492691
MVP,DCC,394,0.0021970010711582937,0.008337986242633906,
HRP,DCC,394,0.003240115348979232,0.009057047134854187,
ERC,DCC,394,0.00307770308979639,0.009647785120266544,0.03415356692442278
Naive,N/A,395,-0.003842888822112374,0.01027768551719496,
MVP,Historical,395,-0.0028015033545300085,0.008439052710897614,
HRP,Historical,395,-0.0030176486593711644,0.009234856797976547,
ERC,Historical,395,-0.0037846380202540553,0.00973647312642651,0.056653445571417965
MVP,GARCH,395,-0.002247121360144583,0.008083972878370864,
HRP,GARCH,395,-0.0028990454302552024,0.008838495383653755,
ERC,GARCH,395,-0.0036685420568432527,0.009461838949270438,0.05406764663861464
MVP,DCC,395,-0.002215317873035164,0.008081350403541817,
HRP,DCC,395,-0.003069094549378387,0.008854449593374353,
ERC,DCC,395,-0.0036508318620850403,0.009406193102479676,0.05416605891719102
Naive,N/A,396,-0.0014722272803345785,0.010241544115899035,
MVP,Historical,396,0.001515493294251441,0.008404353978407525,
HRP,Historical,396,-0.0001933838244423584,0.00919541746306408,
ERC,Historical,396,-0.0008580788724512998,0.00969865255272234,0.08408775339565977
MVP,GARCH,396,0.0026796715956193323,0.007842989293886467,
HRP,GARCH,396,0.00019845051557787694,0.008627866450383232,
ERC,GARCH,396,-0.0006827963769993905,0.009266199987736166,0.07747579022319304
MVP,DCC,396,0.002791791263367858,0.007843371715724117,
HRP,DCC,396,0.00021576015211653525,0.008651795787957519,
ERC,DCC,396,-0.0006428170673824904,0.009263302386893674,0.07615138957517363
Naive,N/A,397,0.00237239748243846,0.010247342117459311,
MVP,Historical,397,0.00125986161102341,0.008406298925932624,
HRP,Historical,397,0.001378247135488143,0.009223084095290516,
ERC,Historical,397,0.002115093843763466,0.009703323344580616,0.07382616747908441
MVP,GARCH,397,0.0007329229380624482,0.007765601092331733,
HRP,GARCH,397,0.0010442041315747563,0.008625052413929156,
ERC,GARCH,397,0.0017866518809538177,0.009317093988910691,0.06334593060111297
MVP,DCC,397,0.0007964558084536022,0.007676624433398105,
HRP,DCC,397,0.0012102624775198417,0.008465427072401811,
ERC,DCC,397,0.001800025016164292,0.009109880304222464,0.06267581939855575
Naive,N/A,398,-0.005131264928722008,0.010255123676005399,
MVP,Historical,398,0.00042450681720725006,0.008402896123837187,
HRP,Historical,398,-0.0025544440281528137,0.009221135536740512,
ERC,Historical,398,-0.004290213504636161,0.009705884410720704,0.034816348465000056
MVP,GARCH,398,0.00037689997058690407,0.0076676367925474515,
HRP,GARCH,398,-0.0020957131073733246,0.008575163243401835,
ERC,GARCH,398,-0.003894144707516876,0.009351226425292705,0.035621769401330106
MVP,DCC,398,0.00023851772224003296,0.0075747909923321,
HRP,DCC,398,-0.0024760838375162218,0.00848054050815323,
ERC,DCC,398,-0.003925033790579269,0.009126630646808468,0.035374580865266375
Naive,N/A,399,0.0003627699585320622,0.010277642097077136,
MVP,Historical,399,0.0002135643013663788,0.008403537522606766,
HRP,Historical,399,0.0007237255258491058,0.009193291976439904,
ERC,Historical,399,0.0004891309438943065,0.009717187814174523,0.04677629325611994
MVP,GARCH,399,0.002476143038516748,0.007876739470254928,
HRP,GARCH,399,0.0014771580884838892,0.008875340867093571,
ERC,GARCH,399,0.0008861468580409818,0.009839331414038331,0.04624698752758337
MVP,DCC,399,0.0021933194991718037,0.007815862624992433,
HRP,DCC,399,0.0013524058849143515,0.008727994844828325,
ERC,DCC,399,0.0008202764022309814,0.009627292471129357,0.045487791661617
Naive,N/A,400,-0.00127821469268116,0.010268209528438951,
MVP,Historical,400,-0.0011110531586712258,0.008375026625556016,
HRP,Historical,400,-0.0015646171227309004,0.00916671502056453,
ERC,Historical,400,-0.0013182548440281224,0.009698491817575925,0.15090965130245146
MVP,GARCH,400,-0.00021182475358257018,0.007827083955548302,
HRP,GARCH,400,-0.001142283441672286,0.008727080877008277,
ERC,GARCH,400,-0.001218607954771991,0.009656466910039678,0.1577645526865004
MVP,DCC,400,-0.0007795550988080795,0.007784151092371344,
HRP,DCC,400,-0.0009433550257244433,0.00873285473639069,
ERC,DCC,400,-0.0012680709391911927,0.009563147472218723,0.15807284400482627
Naive,N/A,401,0.002003661851210413,0.010262642521030239,
MVP,Historical,401,0.0007719451930452613,0.008359539118289187,
HRP,Historical,401,0.0015547325330167027,0.009168499060432555,
ERC,Historical,401,0.0018810690344885223,0.009687524729471545,0.052311583624229
MVP,GARCH,401,0.00048397448194060827,0.008018935410410351,
HRP,GARCH,401,0.0012745532787218625,0.009108177393812124,
ERC,GARCH,401,0.0016228376616124925,0.010032489370544654,0.05008585734633873
MVP,DCC,401,0.0006064510817461308,0.007864377097999267,
HRP,DCC,401,0.0011391036400474931,0.008829812624417876,
ERC,DCC,401,0.0016343678114246695,0.009736514484840744,0.04964709639541321
Naive,N/A,402,0.0022542241684885404,0.010279501752084707,
MVP,Historical,402,0.0022308004039168355,0.008365573883101617,
HRP,Historical,402,0.002043896132815694,0.009128440446972383,
ERC,Historical,402,0.0020506737616330316,0.009698269988335926,0.07097465480864236
MVP,GARCH,402,0.0018898855674174195,0.00811154086776351,
HRP,GARCH,402,0.0018909121960811216,0.00899363915471575,
ERC,GARCH,402,0.0019053337183884342,0.009734632554631419,0.07151019750754717
MVP,DCC,402,0.0016621492521267066,0.007902283409392355,
HRP,DCC,402,0.0017508329346859989,0.008755998744419142,
ERC,DCC,402,0.0018857990696537913,0.00944819223298842,0.07221810965877981
Naive,N/A,403,-0.0012489427108788604,0.010279723581297527,
MVP,Historical,403,-0.00037554458680910294,0.008367526365312643,
HRP,Historical,403,-0.0006092630109015895,0.009130793621150173,
ERC,Historical,403,-0.0009464906378587112,0.009699338678323784,0.04834244012599087
MVP,GARCH,403,0.0002066676500037244,0.00784023718731681,
HRP,GARCH,403,-0.0002853519623539569,0.008681896604076622,
ERC,GARCH,403,-0.0007354256181595926,0.009337473367396511,0.05364385099714223
MVP,DCC,403,0.0003728551986274541,0.007727216392011239,
HRP,DCC,403,-0.0003243878020467002,0.008563051923416968,
ERC,DCC,403,-0.0007052388758602004,0.009201490961645136,0.05301849672409799
Naive,N/A,404,0.008278769451407078,0.010263828059887762,
MVP,Historical,404,0.002613341801127821,0.008356410065110927,
HRP,Historical,404,0.005862293950822198,0.009115886317769774,
ERC,Historical,404,0.007180790356159525,0.009681909698861435,0.030416570057107063
MVP,GARCH,404,0.002134847775886851,0.007946275460395712,
HRP,GARCH,404,0.005620810041357646,0.008784214602224342,
ERC,GARCH,404,0.007006343103989979,0.009439101309813132,0.030858574404326024
MVP,DCC,404,0.002837223655558452,0.007769304102332879,
HRP,DCC,404,0.006095419108956575,0.008609261654940874,
ERC,DCC,404,0.007111409256841751,0.00919558751144527,0.03130386070466436
Naive,N/A,405,-0.0005587109205417272,0.010277893751392705,
MVP,Historical,405,0.0040356574248794005,0.008350330441531429,
HRP,Historical,405,0.001614555659025464,0.00911802449779138,
ERC,Historical,405,0.00042653163811885513,0.009686872801510855,0.04375301034497728
MVP,GARCH,405,0.0041899841913458895,0.007957315948662589,
HRP,GARCH,405,0.0018761962619979785,0.008871254615961506,
ERC,GARCH,405,0.0006200102449260152,0.00971143092602571,0.04428050733081269
MVP,DCC,405,0.004185205811033659,0.007888873804750384,
HRP,DCC,405,0.0016061123995700713,0.008959209383528179,
ERC,DCC,405,0.0006268934280302582,0.009651885776678977,0.04357201187589014
Naive,N/A,406,-0.0024991597303468797,0.010278224584815102,
MVP,Historical,406,0.0008875982701322196,0.008347889829090247,
HRP,Historical,406,-0.0007411814841692069,0.009118847420568113,
ERC,Historical,406,-0.0017687254941574175,0.009683431907973513,0.048750344216921426
MVP,GARCH,406,0.0008323063830401748,0.008126888414882962,
HRP,GARCH,406,-0.0007609634216251883,0.0089662954975207,
ERC,GARCH,406,-0.0017445441654531549,0.009643406392854485,0.04659161896350988
MVP,DCC,406,0.0006988252345023401,0.007963648289155181,
HRP,DCC,406,-0.0008205678154559204,0.008899303956610252,
ERC,DCC,406,-0.0017164572242882262,0.009457908196589334,0.04636612562884134
Naive,N/A,407,-0.001022490533101374,0.01027246017268113,
MVP,Historical,407,-0.002360834751060773,0.008321361134143876,
HRP,Historical,407,-0.001864200420210059,0.009099690411488512,
ERC,Historical,407,-0.000989955631470868,0.009668513413232762,0.07120772755410736
MVP,GARCH,407,-0.0029502908485529817,0.007817949886180625,
HRP,GARCH,407,-0.0022824655237291807,0.008572042896975425,
ERC,GARCH,407,-0.0012953013351334436,0.00921107264220291,0.0726049847004831
MVP,DCC,407,-0.0028960885523086977,0.007675528353865499,
HRP,DCC,407,-0.0016773806740682288,0.008484272177623452,
ERC,DCC,407,-0.00135582498441393,0.00905112950635776,0.0739339359399217
Naive,N/A,408,-0.0033889949367942596,0.010268613156022195,
MVP,Historical,408,-0.0029119835972983865,0.008325871394487573,
HRP,Historical,408,-0.0030382430454730046,0.009163337776873875,
ERC,Historical,408,-0.003160428853471534,0.00965790346620095,0.04782620614424635
MVP,GARCH,408,-0.0010646424944181,0.008025600333444207,
HRP,GARCH,408,-0.0025663840357767064,0.008950102771944033,
ERC,GARCH,408,-0.002862997325463244,0.00953519887539529,0.048009482896423164
MVP,DCC,408,-0.000920629527828775,0.007904004125523077,
HRP,DCC,408,-0.0022310426778564254,0.008739872354082221,
ERC,DCC,408,-0.0028540060229171626,0.009365736904922657,0.047933383462981774
Naive,N/A,409,0.0014251404026545257,0.010251356634439433,
MVP,Historical,409,-0.00039009928007904045,0.008322093286101272,
HRP,Historical,409,0.00023119560757346573,0.009150236365702658,
ERC,Historical,409,0.0008948707681071778,0.009641856189780855,0.060571312109816394
MVP,GARCH,409,0.0004001056347067558,0.007892701138553608,
HRP,GARCH,409,0.00042430362715418504,0.008786748165311433,
ERC,GARCH,409,0.001036447338453126,0.009353953448866142,0.06441107020176191
MVP,DCC,409,0.0003108517469610935,0.007737197440151487,
HRP,DCC,409,0.0006727261033361353,0.008518951676168765,
ERC,DCC,409,0.001003678374320673,0.009192695862938914,0.0647603384594411
Naive,N/A,410,-0.0029033803719144434,0.01022359176208812,
MVP,Historical,410,-0.0016005182815321361,0.008295633011588045,
HRP,Historical,410,-0.002368228743012235,0.009117029830224502,
ERC,Historical,410,-0.002567315101045955,0.00961095508352814,0.0399265025939514
MVP,GARCH,410,-0.0012786459199768138,0.007726779218559272,
HRP,GARCH,410,-0.0021834274514774626,0.008590948858519413,
ERC,GARCH,410,-0.0023829814513370196,0.00910409701529239,0.04145540767585461
MVP,DCC,410,-0.001084985876353559,0.0076188639691673575,
HRP,DCC,410,-0.0018661131301686562,0.00842799135455333,
ERC,DCC,410,-0.0023459574245151076,0.009005350179212902,0.041068086105141476
Naive,N/A,411,0.00017361120217966277,0.010226400821295674,
MVP,Historical,411,-0.000324067438962841,0.008301065708855708,
HRP,Historical,411,-1.5043195243568927e-05,0.00912339545329491,
ERC,Historical,411,0.000172229010020119,0.009615193773768464,0.036506456200633114
MVP,GARCH,411,0.00043574163103905035,0.007751348714619693,
HRP,GARCH,411,0.0001577502687342154,0.00851986191865628,
ERC,GARCH,411,0.00024324060226228928,0.008969077508827389,0.037841227916651815
MVP,DCC,411,0.00038824645792926164,0.007535034835358869,
HRP,DCC,411,0.00011172405060224546,0.008296848295549665,
ERC,DCC,411,0.00023130130837478602,0.00875766429063132,0.037752148883664925
Naive,N/A,412,-0.005660103402641869,0.01023575283440344,
MVP,Historical,412,-0.0019427776537757166,0.00831203441194463,
HRP,Historical,412,-0.0033848653069578085,0.009074522785081973,
ERC,Historical,412,-0.004664030063940281,0.009626125209042753,0.09623875310935998
MVP,GARCH,412,-0.0003411884755517805,0.007684459890592079,
HRP,GARCH,412,-0.0026735428623304936,0.008426335246309017,
ERC,GARCH,412,-0.0042104261962410865,0.008922481483371587,0.09197604125284496
MVP,DCC,412,-0.00017931553429994008,0.007532110546648308,
HRP,DCC,412,-0.0026840470032479962,0.00833571195324518,
ERC,DCC,412,-0.004171813129036445,0.008740352966731684,0.09259960619667422
Naive,N/A,413,0.002487867427055863,0.01024861847734363,
MVP,Historical,413,0.0029159959639274433,0.008314083956060602,
HRP,Historical,413,0.002766031516166817,0.009109601908949317,
ERC,Historical,413,0.0025221224948965004,0.009631313370219998,0.043012282434978046
MVP,GARCH,413,0.004226673559528024,0.007677197677544338,
HRP,GARCH,413,0.0029903532830768847,0.008482356903422158,
ERC,GARCH,413,0.0025944820043047982,0.00914006153349952,0.041961807132648785
MVP,DCC,413,0.004059669561378322,0.007521354152333466,
HRP,DCC,413,0.0028073365231999097,0.008340553031928743,
ERC,DCC,413,0.0025980111555534797,0.008923544828356693,0.04164662943848829
Naive,N/A,414,-0.00033909885721524705,0.010243325322413427,
MVP,Historical,414,0.00011806876318208661,0.008316402623849719,
HRP,Historical,414,-0.00016914679116269965,0.009053697296627725,
ERC,Historical,414,-0.00019766455549254553,0.009626336838771597,0.04575843102215392
MVP,GARCH,414,0.0017348347769666976,0.0076565206824120895,
HRP,GARCH,414,0.00024329331238325935,0.008391535363238568,
ERC,GARCH,414,6.547889698942222e-05,0.00888876875398114,0.04727642045071272
MVP,DCC,414,0.0016668010684722275,0.0075237877569624195,
HRP,DCC,414,0.00031651161875511996,0.00828725001101046,
ERC,DCC,414,4.0542834593909965e-05,0.008685351673617848,0.04753686731356073
Naive,N/A,415,3.5237905060516577e-06,0.010242980011689133,
MVP,Historical,415,-0.0014989879250694347,0.008311722886901601,
HRP,Historical,415,-0.0002987759623367777,0.009172661648054678,
ERC,Historical,415,-0.0002942454707729132,0.009623847764633561,0.24126979478179214
MVP,GARCH,415,-0.0009147939260885131,0.007697668260707663,
HRP,GARCH,415,-0.00013332080173316836,0.008522477585142435,
ERC,GARCH,415,-0.00020257822222525206,0.009092800432222693,0.2591309476817045
MVP,DCC,415,-0.0007620556544071635,0.007645387208693367,
HRP,DCC,415,-0.00018843512790251462,0.008464052316479283,
ERC,DCC,415,-0.0001454134368481347,0.008993569751994737,0.2416334590326933
Naive,N/A,416,-0.0003570797684719263,0.010232658852385154,
MVP,Historical,416,3.4262770615813706e-05,0.008306889451002114,
HRP,Historical,416,-4.619133820006997e-05,0.009137315614988034,
ERC,Historical,416,-0.00024374325687656317,0.009612075039842152,0.0553440878481422
MVP,GARCH,416,0.00016746469708840938,0.0077573456260277805,
HRP,GARCH,416,-0.0001255229564040396,0.008486032892775892,
ERC,GARCH,416,-0.00034024807238421047,0.008854615073721362,0.05003783101326149
MVP,DCC,416,1.7747944981027878e-05,0.007689500350554808,
HRP,DCC,416,-0.00024404534192730898,0.008340515460471865,
ERC,DCC,416,-0.00034095144035707945,0.008719706989315746,0.04999654394221145
Naive,N/A,417,0.002872368262600616,0.010225573847288796,
MVP,Historical,417,0.004393389616675179,0.008294934965318088,
HRP,Historical,417,0.003205728765349214,0.009172171673945885,
ERC,Historical,417,0.0033226989354342117,0.009602299459252964,0.08080545379867102
MVP,GARCH,417,0.002282419462279853,0.007774069546755541,
HRP,GARCH,417,0.0021773167984461828,0.008532178888410999,
ERC,GARCH,417,0.0026742341673166676,0.00891955733506373,0.08434087590002623
MVP,DCC,417,0.002588711117443434,0.007613613124718345,
HRP,DCC,417,0.0023769824839093125,0.008258942339277337,
ERC,DCC,417,0.0026402792153652696,0.008659544577919709,0.08383505006466166
Naive,N/A,418,0.001176202733814829,0.010208228146727746,
MVP,Historical,418,0.004625901203901803,0.008268319863437627,
HRP,Historical,418,0.0028295413349608495,0.009061736290651372,
ERC,Historical,418,0.0019387664226579622,0.00957897979953037,0.13371433226332807
MVP,GARCH,418,0.005705708588085943,0.007589469973636337,
HRP,GARCH,418,0.0031677450496002584,0.008397356739310052,
ERC,GARCH,418,0.0021380589460365577,0.009081713574752199,0.11767183309245402
MVP,DCC,418,0.005670515619393322,0.007435168208609207,
HRP,DCC,418,0.002972817696488551,0.00817306982485907,
ERC,DCC,418,0.0021445047411511042,0.00879234516385538,0.11911797060931303
Naive,N/A,419,2.092946759803434e-06,0.010199464561018806,
MVP,Historical,419,-0.0005113645272353444,0.008261618453048559,
HRP,Historical,419,-0.00036395204715766944,0.00910987815708646,
ERC,Historical,419,-0.00012448705204657628,0.009568307055751265,0.04723315689587948
MVP,GARCH,419,6.99561251133931e-05,0.007519059462806405,
HRP,GARCH,419,-0.00017403229754595957,0.00834861504490751,
ERC,GARCH,419,-9.186841074314868e-05,0.008840760923728928,0.04753306710395802
MVP,DCC,419,3.045905308909549e-05,0.0074824994668014145,
HRP,DCC,419,-0.00014909845904612968,0.008213913070975258,
ERC,DCC,419,-0.00010412133892380507,0.008765623641153613,0.04747152977222515
Naive,N/A,420,-0.0010631719171408957,0.010195496477538962,
MVP,Historical,420,-0.0007440684996459256,0.008260459829496788,
HRP,Historical,420,-0.00016814480271862744,0.009104431036773516,
ERC,Historical,420,-0.0008346435358867248,0.00956539606740161,0.04685604394555674
MVP,GARCH,420,0.00025553317406863554,0.007287640138775349,
HRP,GARCH,420,0.0005307574470458578,0.008056028291230501,
ERC,GARCH,420,-0.0004446877803438557,0.00857111039362262,0.04523054507119886
MVP,DCC,420,0.0005489530962942133,0.007145280244090265,
HRP,DCC,420,0.0005180550222647773,0.007751465988993678,
ERC,DCC,420,-0.00043955348221662077,0.008307383410742431,0.045921715479343206
Naive,N/A,421,-0.002522777052343115,0.010195814417748979,
MVP,Historical,421,-0.003353213003927528,0.00826186988120494,
HRP,Historical,421,-0.003107067587933677,0.00910429379580159,
ERC,Historical,421,-0.002808384126859592,0.009563203356263589,0.048637666191698375
MVP,GARCH,421,-0.0022628487616521416,0.00726095767011939,
HRP,GARCH,421,-0.002727167575810923,0.008124347771346914,
ERC,GARCH,421,-0.0026805773987644216,0.008744930176891298,0.05215648297620644
MVP,DCC,421,-0.0023323664849260375,0.007115169299560337,
HRP,DCC,421,-0.002725073548658397,0.00778494385602627,
ERC,DCC,421,-0.002707546621061786,0.00844864377821456,0.05174686975866638
Naive,N/A,422,0.003951159236225934,0.010199535419347126,
MVP,Historical,422,0.0017365059537747015,0.008268105213323839,
HRP,Historical,422,0.0029223386292563255,0.009114653392993511,
ERC,Historical,422,0.0033845585969272196,0.009568708145975803,0.04399211907190164
MVP,GARCH,422,0.0018936166766749239,0.0072917002426469936,
HRP,GARCH,422,0.0033332915708256957,0.008124628970665517,
ERC,GARCH,422,0.0034959409280651194,0.008621224904185203,0.04666664351992768
MVP,DCC,422,0.002031553319026447,0.007122163030423705,
HRP,DCC,422,0.0029275775859570166,0.0077645737703688125,
ERC,DCC,422,0.0035409546378597423,0.00831528326494076,0.04660573123478245
Naive,N/A,423,0.0006500847621482454,0.010190805206195048,
MVP,Historical,423,0.0010122296095290964,0.008265619583101519,
HRP,Historical,423,0.0005626813824994405,0.009106684188120613,
ERC,Historical,423,0.0007805683661373543,0.009559674874077263,0.07957054910823434
MVP,GARCH,423,-0.0005426154034642442,0.007284431431150488,
