"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2003-01-30",-0.0186782349927822,-0.015856822254763,-0.0166835601489075,-0.0175608233775204,-0.0165617490872999,-0.017033956285813,-0.0177293066714997,-0.0165209940514972,-0.0169887446671682,-0.017689357448621
"2003-01-31",0.0127974431991661,0.0184781806362912,0.0150423811980905,0.014255292219795,0.0197061063827557,0.0157004206363064,0.0145033882225077,0.0196790496956304,0.0157689082749238,0.0145556407651377
"2003-02-03",0.00238349465822696,-0.00358771429882091,0.000972100770321976,0.0021341617613152,-0.00314036887022314,0.000709561359596652,0.00196626009765744,-0.0032021479476876,0.00066671921718385,0.00197847628355948
"2003-02-04",-0.00945254354350847,-0.000823915130688833,-0.00706898555763979,-0.00823102274580251,-0.00050316179144162,-0.00690981323859512,-0.00815697058799545,-0.000624129068771769,-0.00682392403259837,-0.00813364302298448
"2003-02-05",-0.00325153341335684,-0.00110107925116055,-0.00330797663693303,-0.00335247720065898,-0.00124250293049152,-0.00311793521458098,-0.00322737961604335,-0.00126150539709638,-0.00314426048135378,-0.0032708846598586
"2003-02-06",-0.00557021923617902,-0.0012899824440903,-0.00441648656293469,-0.00523529954750678,-0.00234783739586722,-0.00446865013625779,-0.00525731327944828,-0.00235187408958723,-0.00447114027456707,-0.00524885512548807
"2003-02-07",-0.0102120358051641,-0.00920606428308842,-0.00916577697461145,-0.00971427479588783,-0.00896793677987127,-0.00898996119582633,-0.00961938096875133,-0.00892388544005862,-0.00897457074649258,-0.00960119285141364
"2003-02-10",0.00678525880003147,0.0132380563973812,0.00774599135142331,0.00701775172658232,0.0128320109853789,0.00800121895804427,0.00716236014684414,0.0127478504568566,0.0080204478054694,0.00715619518506027
"2003-02-11",-0.00525468074837435,-0.0109670511821284,-0.00741278057231384,-0.0067215282862462,-0.011516124567607,-0.00767734613446504,-0.00677405608992292,-0.0114657361897132,-0.00774585451114546,-0.00683411707491053
"2003-02-12",-0.0123367303865404,-0.00882445981300602,-0.0116264654949686,-0.0118860552639222,-0.0093027454742492,-0.0117826967768053,-0.0119330683453101,-0.0099769791604651,-0.0117555304543144,-0.0119634357518485
"2003-02-13",-0.00243023016170578,0.00253046784952989,-0.00125005945619527,-0.00177601964651961,-0.00182573023331375,-0.00220067829698045,-0.00213629616278955,-0.001017035445197,-0.00203869478625991,-0.00209027463624606
"2003-02-14",0.0156099990736223,0.00708601599248316,0.0115378196449602,0.0135881486207237,0.00803036210366003,0.0119298552126753,0.0137200598035469,0.00807809722389055,0.0117401029738342,0.0136299788237103
"2003-02-17",-2.81962947009523e-06,2.30846581112069e-07,9.7079364747074e-07,-1.71499877451887e-07,4.22179869701206e-07,1.27225474834101e-06,6.73276897615414e-08,1.11963449581168e-06,1.36776830901969e-06,8.80295054454143e-08
"2003-02-18",0.017408433926382,0.0134332386001373,0.0160157603561195,0.0162380935256761,0.0168011295665763,0.016762073081182,0.0165761608594722,0.0165578518672778,0.016716176921278,0.0165574241276872
"2003-02-19",-0.0071894852390102,-0.00466215161147245,-0.00600451574524994,-0.00663870071379811,-0.00286780782800427,-0.00593357639357641,-0.00659531544820347,-0.00305327942884257,-0.00582062562812933,-0.00656809404209024
"2003-02-20",-0.00533245878694173,-0.00558545419556323,-0.00520032417305154,-0.00536131405711027,-0.00216996831206632,-0.00499235193987568,-0.00526572157216434,-0.00201395295765173,-0.00479305976349438,-0.0052442195490363
"2003-02-21",0.012766747702923,0.0108462269827443,0.0124030680463199,0.0126063468606873,0.0121732761467996,0.0127388416396504,0.0127398061236138,0.0119935244783904,0.0127376709295046,0.0127420560139101
"2003-02-24",-0.01861336824511,-0.0140752154060589,-0.0170811147764724,-0.0178462825895684,-0.0147653856569825,-0.0174577463929301,-0.0179776927073415,-0.0147562001613165,-0.0173667206527029,-0.0179277206045076
"2003-02-25",0.0071949085704677,0.00874646943319194,0.00778557397111891,0.00758179510996385,0.010080574887073,0.00783801731859159,0.00760088278791126,0.00990169250135227,0.00788151471402919,0.00760381785835841
"2003-02-26",-0.00974486118448003,-0.00552535626697523,-0.00748208542503955,-0.00861610671006867,-0.00446806863439738,-0.00742655497461568,-0.00857508135258892,-0.0049405661478093,-0.00727930310873895,-0.00853063639007848
"2003-02-27",0.00976227750509229,0.0115516546142938,0.00932310690524317,0.00921858709615294,0.0107598487809077,0.00934983733830986,0.00927706507527119,0.0102163297072193,0.00916391233042683,0.00924685754049445
"2003-02-28",0.00445083520962754,-0.00156188106496534,0.00240385947711071,0.00332227062380615,0.000295289969316552,0.00278129088936925,0.00346659642187659,0.000838620566975682,0.00273948381988957,0.0034422239262305
"2003-03-03",-0.00479410908531704,-0.00462636554748654,-0.00402618485303465,-0.00403962297194766,-0.00466543097307591,-0.00424417628066084,-0.00417973372447039,-0.00451928735179931,-0.00422476043130665,-0.00416133383863046
"2003-03-04",-0.014868627476255,-0.0103096197548244,-0.0128544485531849,-0.0139533962653333,-0.00895733245113144,-0.0130486098368455,-0.0140320069749012,-0.00896601536708079,-0.0129009587686678,-0.0139877441424386
"2003-03-05",0.00479465600146559,-0.00246713084292505,0.00317716865283829,0.00385587808414187,0.00254678613536384,0.00428431508619089,0.00430878961095562,0.00263298974695938,0.00417142497793925,0.0043066181202646
"2003-03-06",-0.00913466521470037,-0.00778605657734956,-0.00837624581201823,-0.00861116960107446,-0.00722868275368489,-0.00838514831122946,-0.00863288437023377,-0.00731002483164594,-0.00848996669937954,-0.00861829731192148
"2003-03-07",0.00563512383651255,0.0035100657378482,0.00488449693330792,0.00532071975431224,0.00269926148211484,0.00518205136252129,0.00544945917074532,0.00234915734379411,0.00492480180175817,0.00542199104540415
"2003-03-10",-0.0218634589944445,-0.0142708026592072,-0.0196240065021878,-0.0207766964201065,-0.0151824337514395,-0.020170225907598,-0.0209824211463411,-0.0155448846514264,-0.0201001041347976,-0.020944879121203
"2003-03-11",-0.00750319450159612,-0.00214094624495797,-0.00615311955643374,-0.00672866158358864,-0.00379426961929834,-0.00676044018588026,-0.0069891196401818,-0.00395827163523137,-0.00672169562595758,-0.00696991701175995
"2003-03-12",0.000769140977666234,0.00357088357783713,0.00120435805638312,0.000953938646921127,0.00135719914915774,0.000937380712475309,0.000893100409920443,0.00138590374727873,0.000838724283650052,0.000870903960912037
"2003-03-13",0.0275707034081577,0.013786757520728,0.0210265893016303,0.0240995184159236,0.0129176315193725,0.0203529390380131,0.0236963190965199,0.0127422236145652,0.020674135626078,0.0235502723312687
"2003-03-14",0.00142439770204595,0.00160515393298449,0.000877246849690707,0.00121538570175475,0.00128461799708584,0.000659528793111785,0.00108908008468714,0.00113775231903552,0.00109912752843172,0.00106481094906597
"2003-03-17",0.0321618338511108,0.0210197026410388,0.0282376797257567,0.0299889743955444,0.0213759148086543,0.0280474769843951,0.0298497188189765,0.0215257365886378,0.0277035427663276,0.0297425448963629
"2003-03-18",0.00586407586295761,0.000310247877444537,0.00524902806779295,0.00543047862245473,0.00216288419947039,0.0056641219479794,0.00561523742912861,0.00241049968516398,0.00541163241491826,0.00561611113215711
"2003-03-19",0.00654829990920358,0.010281382327691,0.00735392110561842,0.00705916872900565,0.00849923593373089,0.00702557096697526,0.00690462819108564,0.00804604707741187,0.00700507873909929,0.00689962856662149
"2003-03-20",0.00461624583923859,0.00613843542643586,0.00406330997130167,0.00420308150351752,0.00686464659894803,0.00418618807637402,0.00421714595914772,0.00668475242284922,0.00432505302055353,0.00420108996502575
"2003-03-21",0.0234603861885303,0.0218189760414635,0.0225101785710326,0.0229086622930715,0.0210987757982379,0.0220905878912336,0.0226525129229462,0.0207928316653626,0.0217310433690296,0.0225543362811529
"2003-03-24",-0.032047686774685,-0.0271406700022279,-0.0293965874825163,-0.0305143631453619,-0.0262958459560633,-0.0289916441405512,-0.0302717542358647,-0.0259972847353658,-0.0288707749263129,-0.0301843242284434
"2003-03-25",0.0117471264947572,0.0092758746463262,0.0116069855423987,0.0115225253776573,0.0103371858399814,0.0119259284459556,0.011667894895693,0.0105109356920783,0.0113896775230009,0.0116740817703345
"2003-03-26",-0.00796619558612034,-0.00390790980227575,-0.00784641174585891,-0.00788375070265412,-0.00444775573460239,-0.00779525899739068,-0.00783448277751581,-0.00477312101391142,-0.00728662176956105,-0.00783075860241828
"2003-03-27",-0.00190457262561837,-0.00497836606595849,-0.00213267084019679,-0.00173839931102377,-0.00472581693724886,-0.00192263816980889,-0.00161348651162659,-0.0042647185624203,-0.00188265577644358,-0.00156350753221253
"2003-03-28",-0.00205744179215842,-0.00664867863742566,-0.00147525157939735,-0.00181040160831083,-0.0049575162700535,-0.00115611100745527,-0.00166917273406131,-0.00461297316388475,-0.00156056429524576,-0.0016208926903982
"2003-03-31",-0.015352962889258,-0.0101106817337027,-0.0131314098035213,-0.0140224201392764,-0.00945381754963759,-0.0128873401816143,-0.0138919963976247,-0.00923768272941386,-0.0129679281781985,-0.0138719233684863
"2003-04-01",0.00773543111759863,0.00480663953511082,0.00702620670669783,0.00723582158313035,0.00590429940861836,0.00734049853808494,0.00734485971137423,0.00587579326089065,0.00704518186837519,0.00735820304522963
"2003-04-02",0.0219485308597477,0.0196241427468679,0.0189610558695965,0.0200991035555401,0.0179095157345235,0.0183117206220357,0.0197306397026456,0.0172220525587313,0.0181976915242745,0.019591294634141
"2003-04-03",-0.00570539171568524,-0.00656500119448166,-0.00644139770903301,-0.00629349322340769,-0.00602641936003092,-0.00632360469787938,-0.00624521078650789,-0.00599333683214609,-0.006664759357319,-0.00628096045021814
"2003-04-04",0.00111593881941698,-0.00364550246354272,0.000315079639571629,0.00111150693508466,-0.00362835350951856,0.000371679913154761,0.00117518110483644,-0.0031782675220563,0.000817134439985983,0.00120794518899187
"2003-04-07",0.00567452285436081,0.00749692099369248,0.00532843670985411,0.00521535455031998,0.00691919445877045,0.00478587971118938,0.00489433408458408,0.0063902653354297,0.00483587388534194,0.00481450114057214
"2003-04-08",-0.00301345966492479,-0.000237982783534825,-0.00166930850472127,-0.00213140087544831,-0.00101285941161336,-0.00186612302472741,-0.00220724212741254,-0.000950368055377634,-0.00199287674135113,-0.00220207307702154
"2003-04-09",-0.00871999270025948,-0.00431670093064342,-0.00691149924876324,-0.00773882744113134,-0.0040237327475613,-0.00685618057477624,-0.00770042327221354,-0.00395001050061534,-0.00666255152562423,-0.00764821688902056
"2003-04-10",0.00421037163549712,-0.00130572596460623,0.00218141123180993,0.00337471370762972,-0.00116412394958191,0.00224283549489411,0.00342320813521039,-0.000926836438857493,0.00270735673042749,0.00341566906027651
"2003-04-11",-0.00226329309531345,0.00106921263953579,-0.00135600412535547,-0.0018156855226096,2.08754510286415e-05,-0.0015797541295496,-0.00188668945906604,-0.000130222111512538,-0.00145884303123122,-0.00189322901385495
"2003-04-14",0.0175849700984549,0.0158853256195568,0.016388564383981,0.0168808874364842,0.014661139677767,0.0160838047821676,0.0167148254159559,0.0144670675398794,0.0160786496029104,0.016669419573523
"2003-04-15",0.0058343823848569,0.00349791299954791,0.00439207054871057,0.00531370949809586,0.00322782256499689,0.00427451029559616,0.00524860759442608,0.00303709942403012,0.00493754457443447,0.00519501104004583
"2003-04-16",-0.0104472635275136,-0.0138830982797497,-0.0127770949784736,-0.0119504036938137,-0.0134973257280459,-0.0126270225899042,-0.0118479049512722,-0.0135713800496218,-0.0122148246182758,-0.011893067194335
"2003-04-17",0.0126022656906273,0.0126638181049891,0.0119683958734324,0.01226975824606,0.0111563161019494,0.0116018494492546,0.0120635269772077,0.0109645421192522,0.0117553280364004,0.0120442381846923
"2003-04-18",1.24663704729813e-05,0.00010095058309868,2.90848863114505e-05,1.73205688595762e-05,6.75231805816471e-05,2.39461774851041e-05,1.58290194907512e-05,6.22614809932301e-05,2.52102006219656e-05,1.58565518079837e-05
"2003-04-21",-0.000467018385005097,-0.00148967505961109,-0.000859208524920582,-0.000863431409817884,-0.00155894130161731,-0.000796872909123619,-0.000814683007013148,-0.00160041589480725,-0.000984542924670153,-0.000793289476840044
"2003-04-22",0.0200948660382138,0.014803972779592,0.0181777626003913,0.019065522641908,0.0144746511610653,0.0180429696157542,0.0189379118922689,0.0144761272210725,0.0178904316519943,0.0188679084294508
"2003-04-23",0.00471054271825029,0.00403628631820187,0.00411439350257451,0.00424634590117021,0.00334021193588565,0.00399230016987384,0.00418099767108883,0.00323423828893897,0.00383750300627002,0.00415694810202258
"2003-04-24",-0.00653132361013028,-0.00712159837837213,-0.00524449599722176,-0.00554577381837889,-0.00233982575676628,-0.00421878001420062,-0.00506762312389268,-0.00164588219889832,-0.00453808765090042,-0.00502372125502857
"2003-04-25",-0.0115020836052849,-0.0116103853807077,-0.0103136179759351,-0.0106788417776157,-0.00924720957930794,-0.00994405081336571,-0.0105057073993794,-0.00884846428588167,-0.00988007210353112,-0.0104764590274036
"2003-04-28",0.0164772692704848,0.0120209166164111,0.0146097478145079,0.0155846480404659,0.0124827018910548,0.01459812533121,0.0155294825317531,0.0125355504836785,0.0147770017141827,0.0154748136164046
"2003-04-29",0.00392675676303324,0.00733256791490234,0.00392108724917625,0.00360233920907555,0.00513624922141038,0.00329605675433916,0.00331166741239187,0.00483913315798261,0.0031083539851526,0.00325664533902046
"2003-04-30",0.000761155270299088,-0.00847547425990317,-0.000107923645431176,0.000673768346723377,-0.00340091621406144,0.000807225795096467,0.0010516577902208,-0.00262919809647243,0.000725046206525614,0.00110560661652078
"2003-05-01",-0.00234439166440546,0.00230227388781704,-0.00118458555592635,-0.00211889550693755,-0.00100715129626887,-0.0017017209565719,-0.00231289141192844,-0.00144862089954177,-0.00199163393356552,-0.00227689079876492
"2003-05-02",0.0150024901784107,0.0101492406878934,0.0134942203192242,0.0141308758248586,0.00999544178364778,0.0134920626237268,0.0141044474675867,0.0100298185821751,0.013413108512895,0.0140819480967327
"2003-05-05",-0.00141175181612786,0.000720181162530207,-0.000753849057513061,-0.00120256706637189,0.00115859454324876,-0.000650526228064248,-0.00111134556391807,0.00119867767717884,-0.000639623741774616,-0.00110493717964085
"2003-05-06",0.00797515386882984,0.0080526182486569,0.00660896135677099,0.00701131692958145,0.00576061720467934,0.00605393490952603,0.00674563115476037,0.00541413330789298,0.00619369824733401,0.00667808538567232
"2003-05-07",-0.00266402339972871,0.00306875998887631,-0.00108321847730717,-0.00159548661105492,0.0015561133719859,-0.00118064002180002,-0.00160418632049845,0.00129007328124496,-0.000931125135795282,-0.00156578901234135
"2003-05-08",-0.00611776918470131,0.000844201177140647,-0.00395350464855866,-0.00507959569055827,-0.00047201149777554,-0.00408366436625506,-0.00506166360239187,-0.000721769302920981,-0.00392216943452596,-0.00501329014432655
"2003-05-09",0.0134920020508798,0.0096780479870059,0.0118069100713564,0.0125859071258381,0.0097750982176052,0.0116688811234417,0.0124665081382466,0.0097954619602837,0.0116341648012138,0.0124136307865289
"2003-05-12",0.0127902170232469,0.0109389451651468,0.0115533647835747,0.0119684450354239,0.0110557936763325,0.0114184338686114,0.0118861343166796,0.0109332873847515,0.0113271650485947,0.0118529732913744
"2003-05-13",-0.00242983516355446,-0.000850087848746099,-0.00196153637611548,-0.0021243179567007,-0.00091371798609779,-0.00187786239350821,-0.00208405629430455,-0.000952705055215826,-0.00174855315015956,-0.00207340055535239
"2003-05-14",-0.00358132972563522,-0.00260105745284093,-0.00241188165952462,-0.00293053716044325,-0.00213332307311752,-0.00232250231214718,-0.00290109870746006,-0.00184325467571771,-0.00262767248215777,-0.00286511183121579
"2003-05-15",0.00763028844956609,0.00908528275796024,0.00799579394152203,0.00775939391646762,0.0105450711780006,0.00815064321652426,0.00781840818195554,0.0106469935888194,0.00809194567496388,0.00782341632268294
"2003-05-16",-0.00180098520737545,-0.000875050199074835,-0.00110280071961361,-0.00134703182420555,0.00293323042675618,-0.000403834183067968,-0.00100138416736266,0.00322264215113817,-0.000262765417097771,-0.000968351171550912
"2003-05-19",-0.0205549319002507,-0.00844028617251572,-0.0167076340930991,-0.0183259412996579,-0.0113720118683943,-0.0177260558234637,-0.0186570273292715,-0.0113665323592273,-0.0170070427147511,-0.0185844733612337
"2003-05-20",8.36616344096833e-05,0.00671520750808437,0.0013428631346256,0.000834973929353825,0.00571172854463468,0.000749361980897071,0.000666652678342548,0.00565682763529526,0.00153954423565569,0.000677015400386204
"2003-05-21",0.00511622708891865,0.00680932063220001,0.0062407867892179,0.00563196594127195,0.00523113413153389,0.00601205662948411,0.00556300240791815,0.0052446462588635,0.00583379433248101,0.00563816475137954
"2003-05-22",0.0107359570450141,0.0145927817724369,0.0113110648055089,0.0109925080967745,0.0137748270145109,0.0112826246491705,0.0110183770436895,0.0138156419823833,0.0112190517850286,0.0110269450460694
"2003-05-23",0.00452288949643456,0.00859386893974803,0.00617602906481972,0.00568953712857257,0.0121261506512226,0.00677310317741771,0.00604397200188883,0.0127299793832921,0.00723698605753847,0.00607660008217915
"2003-05-26",3.73723658762815e-06,3.78391499007357e-22,2.98548126509223e-07,1.06637015909662e-06,-2.85423247840504e-21,-2.90178650177951e-08,7.76682722809919e-07,0,-5.95985169721389e-07,7.34885165718591e-07
"2003-05-27",0.0169855973125351,0.00578471544213053,0.0136868740359201,0.0152679202391007,0.00717840430216683,0.0140437003587049,0.0153845547705678,0.00748893227244252,0.0138584903665319,0.0153464904824981
"2003-05-28",0.00056519503592866,-0.00798287522386682,-0.00257096299702339,-0.00102640594854629,-0.00784549594393184,-0.00250775266070435,-0.00103249528465205,-0.007760247587873,-0.00251407933859966,-0.00110551356454334
"2003-05-29",-0.00332180570575436,-0.00637191388305974,-0.00486958125457855,-0.0042724153880445,-0.0092248636843712,-0.00574701324379585,-0.0047085047792826,-0.00921122799245869,-0.00582960432589721,-0.00474584348181246
"2003-05-30",0.0159708404005808,0.0177815420435234,0.0162886988908113,0.0161087352195572,0.0181689259652217,0.0162536327787499,0.0160910364947867,0.0179356610206184,0.016472319930463,0.0160847836136253
"2003-06-02",0.0052434537750364,0.00367751201670839,0.00458805170493759,0.00503551000703276,0.0025084611489622,0.00402667898607631,0.00479843106376057,0.00248629883522456,0.0045845070950732,0.00479523912217312
"2003-06-03",0.00272589871966178,0.00346806714214298,0.00271315050844954,0.0026655623280604,0.0030664210852353,0.00299898200316758,0.00279266632010506,0.00310544368689279,0.00274373041120222,0.00279797037395836
"2003-06-04",0.0150473555032488,0.0111060338739123,0.0134891077305161,0.0140803852586455,0.0115279979056041,0.0135246590678145,0.0140669105960453,0.0115200478776557,0.0133944732176638,0.0140436821210493
"2003-06-05",0.00538160025615998,0.00363249630446883,0.00445540021924853,0.00451913721325376,0.00291078493482739,0.00469928107622689,0.00458610822709763,0.00252002661335264,0.00407315081788544,0.00457573699004825
"2003-06-06",-0.00362691966460443,0.000606095361186773,-0.00181677377038864,-0.00284560121240523,-0.000271126923090056,-0.00197572903259486,-0.00293826681780111,-0.000465554832224726,-0.00226027551009597,-0.00289464637741195
"2003-06-09",-0.0121206798323132,-0.00840936019295211,-0.0105348044544989,-0.0111564767548053,-0.00906088171337305,-0.010533156613704,-0.0111047411306116,-0.0089604588437454,-0.0103929270975474,-0.0110645326430962
"2003-06-10",0.00873025250713577,0.00869178771323189,0.00807566177567227,0.00824512028249514,0.00669159827602794,0.0076760385445345,0.00809885047705223,0.00658973439864423,0.00758478611287649,0.00807025889863817
"2003-06-11",0.012892230518569,0.010127787920794,0.0127967107352187,0.0128763078060047,0.00904745115938115,0.0125529747255919,0.0127336184912145,0.00916521854309408,0.0123489706417475,0.0127285485419379
"2003-06-12",0.00196135152213977,-0.00129248885211913,0.00103741482798437,0.00162524920501067,0.000272283913579656,0.00125269301058649,0.00167803070125427,0.000445153084420169,0.00136869889401082,0.00167665553972071
"2003-06-13",-0.0111271840594865,-0.00675953672322029,-0.00955461951280821,-0.0102396416404786,-0.00584420751432742,-0.0095073496919187,-0.0102836980531281,-0.00598220738040865,-0.00959214107206749,-0.0102524830924958
"2003-06-16",0.019300448384515,0.0145917771817619,0.0183394210025064,0.0187251488917517,0.0154803985057807,0.0185021427915224,0.0187923362061281,0.0157474358778468,0.0179748484095913,0.0187810536786928
"2003-06-17",-0.00059618561682534,-0.00528278161894464,-0.000544317987266255,-0.000833551032401887,-0.00555086996101771,-0.000624344048211798,-0.000827440517237578,-0.00521670445670581,-0.00159016293358889,-0.000815494045319639
"2003-06-18",-0.0029907175433859,-0.00258970047475226,-0.00329197493550184,-0.00319915858538165,-0.000701076678230934,-0.0027556073876739,-0.00290759833371995,-0.00061516972825563,-0.00255238346388223,-0.00290227387597254
"2003-06-19",-0.0118271427322832,-0.0121937419085666,-0.0117661164198581,-0.0115795112377269,-0.0127559156911837,-0.0118779594842517,-0.0116203686935919,-0.0126370001757971,-0.0114709024154225,-0.0116186912428294
"2003-06-20",-0.00161017136498593,-0.00129437996914502,-0.000887730702115986,-0.0011953914295444,-0.00153981461590458,-0.000874947544295274,-0.00120352567771485,-0.00142090008912755,-0.00113687135722429,-0.00119843094510279
"2003-06-23",-0.0145800685653376,-0.00440035155456375,-0.0123791431686741,-0.0133047404856597,-0.00479777861176255,-0.01221812471546,-0.0132290500217016,-0.0052862287919041,-0.0117536749235844,-0.0132000896183211
"2003-06-24",0.00122654588990082,0.00342157248195457,0.00175783513153158,0.00157095668873122,0.0040216462460927,0.00194666580001346,0.0016132575893753,0.00374402627409669,0.00196788334227072,0.00161047817188753
"2003-06-25",-0.00506757036646267,-0.00287493709841304,-0.00450611724544217,-0.00492784219899649,-0.00514365025555268,-0.00480736116350837,-0.00496988388853587,-0.00503360546881287,-0.00496322635261584,-0.0049687259762164
"2003-06-26",0.0104483685084713,0.0074085682059398,0.00984573637356165,0.00999410274467511,0.00797119488199174,0.00984863323358146,0.0100023102620095,0.00815220496384388,0.00942355763353917,0.00998969865820489
"2003-06-27",-0.00697155733610473,-0.00153245468993409,-0.00606025593057687,-0.00657287101046898,-0.00297839196524176,-0.00642291287540264,-0.00669882046920775,-0.00328117960527909,-0.00612390841824769,-0.00670149191420527
"2003-06-30",0.000274885655315256,0.00232926199175126,0.000237493991362343,0.000200937708443175,0.00195180219101394,6.00138102309879e-05,0.000140873172296824,0.00182723226057437,0.000198008627734677,0.000134494899703662
"2003-07-01",0.00531379487676039,0.00626458415783709,0.00474812538499389,0.00485745412198608,0.00545355142691503,0.0046259034656022,0.0048351029125684,0.00509041549176604,0.00467407540403038,0.00481551721567167
"2003-07-02",0.0111978318861964,0.00732708874930865,0.00929953270873225,0.0100248264834035,0.00630948767393103,0.00916509737601771,0.0100266236910435,0.00634614347940381,0.00905244623916134,0.0099834181421982
"2003-07-03",-0.00677027131293258,-0.00412683687134564,-0.00599385175330509,-0.00640878781721681,-0.00511750213643468,-0.00617387045746629,-0.00648502709035652,-0.00519754208895777,-0.00626165030203074,-0.00647796588976799
"2003-07-04",0,0,0,0,0,0,0,0,0,0
"2003-07-07",0.0165534991986368,0.00785026203264306,0.0124639216607068,0.014067489101879,0.0058743842867322,0.0121359030723386,0.0140230083494708,0.00580214257636651,0.0119844871901384,0.0139345397513196
"2003-07-08",0.00491861253688613,0.00315694465019218,0.00361910330069774,0.00412839762582564,0.00161282618668055,0.0031985867856692,0.00396661922923005,0.00140117097207072,0.00327993916363444,0.00391205773470002
"2003-07-09",-0.00361972664665825,-0.00659397914325765,-0.00469826920945491,-0.00439291045752876,-0.00861789688163384,-0.00499248762001638,-0.00448430917748047,-0.00850784243108931,-0.00505975866061544,-0.00450569959632825
"2003-07-10",-0.0129533434922251,-0.00847439258469793,-0.0113249471447456,-0.0119876631789136,-0.00696703835753466,-0.0110380467261132,-0.0119190355046885,-0.00728530723680868,-0.0110604182261054,-0.0118572756023919
"2003-07-11",0.00810850820511607,0.00295980907575301,0.00662499941947304,0.0072597842681318,0.00243109183159512,0.00641754669511987,0.00719014512400509,0.00254548194630879,0.0062294003969267,0.00715019210749822
"2003-07-14",0.00499806753146237,0.00153345353334955,0.00304191774757063,0.00379477923129363,0.000493228780903423,0.00238467453972993,0.00347250244814573,0.000419570294740136,0.00233316438138788,0.0033935315119486
"2003-07-15",-0.0058950746253986,-0.00244071374500824,-0.00553244984182718,-0.00581901719615237,-0.0036950961863668,-0.00568047016421385,-0.00587810616703943,-0.00389269031755358,-0.00570611021846276,-0.0058959850879708
"2003-07-16",-0.00547019257383941,-0.00702981827476226,-0.00641382357693208,-0.00597090561756727,-0.00763794236377773,-0.0068705346866864,-0.00622441216041829,-0.00774330148432005,-0.00672837020914118,-0.00626202684481172
"2003-07-17",-0.0105729780541684,-0.00887357311754301,-0.00855404478199081,-0.00922509758018949,-0.0070649385958652,-0.00790327206804892,-0.00894631985297723,-0.00702731764462419,-0.00791575013526392,-0.00884723880965701
"2003-07-18",0.0109852193419674,0.00636214555119246,0.0104607221386831,0.0108874768065885,0.00732298504657183,0.0106717480435961,0.0109893038924083,0.00754488072640972,0.0107467867005362,0.0110107133844384
"2003-07-21",-0.0116590411841819,-0.00702215444844433,-0.0102127884636771,-0.0108938121847936,-0.00794545477223518,-0.0104855205508267,-0.0110449218911413,-0.00814686948782095,-0.0102774165921963,-0.0110311436950755
"2003-07-22",0.0104228527491967,0.00905871861178268,0.00942208622828606,0.00979771775832584,0.00890331297447829,0.00934179919648892,0.00979465384507395,0.00901880058249247,0.00949798804109895,0.00975471577595638
"2003-07-23",0.00193266100925196,-0.00420157415835893,0.000989610374278549,0.00134134042125632,-0.00360940935564987,0.000703210690671904,0.00119665483342371,-0.0036381363429236,0.00042294853545353,0.0011865213774842
"2003-07-24",-0.0036138914486302,-0.000348812248573535,-0.00244563720668331,-0.00297023589157382,-0.00109477122558369,-0.00275576629952586,-0.00312710775439967,-0.00107783618088385,-0.00258056188618136,-0.00312498733951052
"2003-07-25",0.0122958164214758,0.0123690918064334,0.0119662050506571,0.011937476634943,0.0115400988609725,0.0118095523164608,0.0118734081325435,0.0113983349282329,0.0117391959201727,0.0118701984440434
"2003-07-28",-1.58888965844303e-05,-0.000518098060102324,-0.000278243601627599,-0.000289821332616768,-0.00227743245184971,-0.000694082543937225,-0.00045991575899107,-0.00227367915798058,-0.000752137610809866,-0.000493218077185634
"2003-07-29",-0.00353368760757396,-0.00294296397197526,-0.002734627291736,-0.00323792736466284,-0.00335283153444474,-0.00300484168686607,-0.00335036654737397,-0.00339690046608158,-0.00322109604069624,-0.00335092788782676
"2003-07-30",-0.00195069976790605,0.00212430259350632,-0.000202998525792888,-0.00110010157930681,0.00209865990949271,-2.93154719945521e-05,-0.00100596324343844,0.00198872078098006,-0.00023895968558757,-0.000978260361285574
"2003-07-31",0.00407226512146078,-0.00307389976278844,0.00181522451770887,0.00289511761267257,-0.00259414999773921,0.00168073958514508,0.00284680702426222,-0.00233306438164136,0.00191802834278335,0.00281365648485388
"2003-08-01",-0.0091669068812821,-0.00733012304550921,-0.00894753273616685,-0.00901173455331642,-0.00696909833230815,-0.00873445645380122,-0.00891291067413214,-0.00698931246114529,-0.00858106809281601,-0.0088974108364194
"2003-08-04",0.0011568623565188,-0.000542864186838943,0.00107192744436677,0.00114146142863614,0.000299336867672552,0.00109089793564459,0.00114254607213181,0.000264800602379787,0.00100424829821041,0.00114356762594561
"2003-08-05",-0.0151774542585836,-0.0115655290939261,-0.0137417764017305,-0.0143151465185685,-0.0119802980637882,-0.0136406278945269,-0.0142763922489219,-0.0119937617792279,-0.0134498098154058,-0.0142349807301811
"2003-08-06",0.000687578566014833,0.00134522851371071,0.000946828058939014,0.00107507551268835,0.00171146823726774,0.00131807163052837,0.00124008272986088,0.00187715655522162,0.00165393341575116,0.0012761678565542
"2003-08-07",0.00620650380322385,0.00418808860024111,0.00672079479216038,0.00658889692670082,0.00420789340852174,0.00673575378620901,0.00659058305112994,0.00424637585312663,0.00654895859901247,0.00661192804547545
