Date,Historical,GARCH,DCC
2013-04-11,5.7044323934628624e-05,4.123252195275151e-05,4.351882994366275e-05
2013-05-10,0.00010180895389582114,4.784350759162093e-05,4.661995936841298e-05
2013-06-10,5.977686097225654e-05,2.1837004033473372e-05,2.260364671952235e-05
2013-07-09,0.00011899481446576018,4.18570033429307e-05,4.1489489269916325e-05
2013-08-07,6.615060037178685e-05,1.9079968269248524e-05,1.9093183383404018e-05
2013-09-05,6.209731931742352e-05,2.9491774802784732e-05,2.9499429407926395e-05
2013-10-04,3.3085507627441546e-05,2.008530140758715e-05,2.009270183557079e-05
2013-11-04,3.957306068236998e-05,2.645755483868424e-05,2.6450029361623683e-05
2013-12-03,3.172346239607205e-05,2.4102896049900867e-05,2.4102655467294263e-05
2014-01-01,1.824706378737824e-05,1.837729360201e-05,1.838110989857409e-05
2014-01-30,2.1355628255507308e-05,2.170392863359382e-05,2.170787954250764e-05
2014-02-28,2.784373612340418e-05,1.8271920434342485e-05,1.8267981155111618e-05
2014-03-31,3.3813931130999544e-05,3.5943034549131965e-05,3.596070374932759e-05
2014-04-29,3.2059889657334434e-05,2.4480961409327054e-05,2.4337551340795688e-05
2014-05-28,3.8743913513880214e-05,3.099590220085501e-05,3.09800367038454e-05
2014-06-26,3.006183761739507e-05,2.435072547658375e-05,2.430172229444175e-05
2014-07-25,1.4048840538453869e-05,1.1807805100406697e-05,1.1642240244985145e-05
2014-08-25,3.623739861849792e-05,3.102566819243246e-05,3.09985681344789e-05
2014-09-23,9.793767312700008e-05,0.00010428524729377241,0.00010425911481869988
2014-10-22,2.4283746911548155e-05,3.466216420539605e-05,3.505075850172583e-05
2014-11-20,6.670175100580283e-05,6.808996120619785e-05,6.812777195704026e-05
2014-12-19,3.289774301324229e-05,3.0395630536355444e-05,3.0769646431302384e-05
2015-01-19,3.510222480981293e-05,3.140653718221059e-05,3.14078338945215e-05
2015-02-17,1.9890810939332677e-05,3.5527542985354196e-05,3.551215663095059e-05
2015-03-18,2.3611852988200992e-05,2.3327883466394085e-05,2.3338891281454035e-05
2015-04-17,2.4846500891311903e-05,2.612862381943991e-05,2.605078632203026e-05
2015-05-18,2.8226428691997293e-05,2.478947944998774e-05,2.4749283253837188e-05
2015-06-16,1.7911596069971785e-05,2.0447175696961882e-05,2.042478380253761e-05
2015-07-15,3.7787397545218325e-05,3.944522619417013e-05,3.9445169284010725e-05
2015-08-13,0.000286484803510969,0.00027556053274241084,0.00027561796190327375
2015-09-11,8.63869438559523e-05,5.797968988875386e-05,5.767923149555653e-05
2015-10-12,3.2308848877956226e-05,4.919803885843326e-05,4.929980413980407e-05
2015-11-10,3.0626169900276256e-05,2.4104202342682636e-05,2.4533002625200788e-05
2015-12-09,4.597746225478704e-05,3.266731460045728e-05,3.249800972877491e-05
2016-01-07,0.00017880448817145003,0.00016618109701530012,0.00016578788071198593
2016-02-05,8.998072226996687e-05,7.356624240310556e-05,7.372369204505634e-05
2016-03-07,3.9769923437386e-05,5.299618542596137e-05,5.3040146258244475e-05
2016-04-05,3.60270305858542e-05,3.3553835912118294e-05,3.341759568446622e-05
2016-05-04,4.883831466279437e-05,4.697793957186811e-05,4.654959326664734e-05
2016-06-02,9.902246405655478e-05,0.00011632877316263694,0.0001164961005065981
2016-07-01,6.060373992387059e-05,0.00012053899935216937,0.00012209052434782099
2016-08-01,7.373362913756905e-05,5.622354522026227e-05,5.563507885890003e-05
2016-08-30,3.974658583541446e-05,4.082039605778859e-05,4.08556931338855e-05
2016-09-28,5.8235294599670715e-05,4.960541644029049e-05,4.9630364016755084e-05
2016-10-27,6.573168596522386e-05,6.0492937398992104e-05,6.016111500200073e-05
2016-11-25,6.660444410164064e-05,5.6652325918434025e-05,5.58037889123857e-05
2016-12-26,6.753995703795804e-05,5.056984348094279e-05,4.996876402348526e-05
2017-01-24,7.060436098008959e-05,4.8561114671817416e-05,4.7967731525766574e-05
2017-02-22,4.9883892768348896e-05,3.401363994068188e-05,3.372096793902205e-05
2017-03-23,7.083556097425141e-05,6.264342142890111e-05,6.30484105828487e-05
2017-04-21,5.3933573225641196e-05,3.706052201238061e-05,3.6897847627373126e-05
2017-05-22,7.912134006523926e-05,6.808605270632152e-05,6.8824282858872e-05
2017-06-20,6.370808760934597e-05,4.376987270891024e-05,4.298552910867429e-05
2017-07-19,6.546107720167595e-05,2.579419421267148e-05,2.5510867250285774e-05
2017-08-17,5.025864359459899e-05,3.3201266909793485e-05,3.319649065700342e-05
2017-09-15,6.223737695772313e-05,4.576669166207917e-05,4.527633588810824e-05
2017-10-16,5.874478070603064e-05,4.4336526657925106e-05,4.41131365928081e-05
2017-11-14,4.7696734156002334e-05,3.265982235164132e-05,3.196796087226366e-05
2017-12-13,4.262348337252349e-05,2.511186954676405e-05,2.5094841443270056e-05
2018-01-11,0.00014494067524866737,0.00015661086706805741,0.00015691802016695614
2018-02-09,4.489255972913349e-05,3.4542725361432705e-05,3.354482738186928e-05
2018-03-12,0.0001255125821793905,0.00012531965914229005,0.0001246431109954714
2018-04-10,2.550959365038399e-05,2.543350391391211e-05,2.636094384061978e-05
2018-05-09,3.1565861541858695e-05,3.1150711737995693e-05,3.108433689094334e-05
2018-06-07,2.4472605577771155e-05,2.3189884187906845e-05,2.3037640336237427e-05
2018-07-06,2.9001437057658974e-05,2.5848831986244456e-05,2.5875535307921236e-05
2018-08-06,2.607993868994553e-05,2.3276643917638836e-05,2.324395504645443e-05
2018-09-04,3.454938337136317e-05,2.7471210766005304e-05,2.7471324307412283e-05
2018-10-03,0.0001835237461459551,0.0001913806368232375,0.00019143271857878028
2018-11-01,8.892923519987786e-05,6.054321148495949e-05,5.733125016548288e-05
2018-11-30,0.00027041988894418057,0.0002484595084736644,0.00024613818426336414
2018-12-31,7.091742567763064e-05,6.263504241703005e-05,7.127880036462808e-05
2019-01-29,4.1302982655347804e-05,4.932079056141005e-05,5.113024296264022e-05
2019-02-27,1.9561364985701572e-05,2.4110439865851873e-05,2.4421840439046162e-05
2019-03-28,4.7826269036787e-05,4.57235497584268e-05,4.6040142965194783e-05
2019-04-26,2.6568248774345905e-05,3.899014930906621e-05,3.954445347651439e-05
2019-05-27,2.298089706677928e-05,2.2890337531070774e-05,2.3328499711323252e-05
2019-06-25,5.647441479874126e-05,4.37470950735536e-05,4.396544706988735e-05
2019-07-24,9.715328001834384e-05,0.00011379610828065553,0.00011559390809185517
2019-08-22,2.9117335693659152e-05,3.9757991837135655e-05,4.2189284217034604e-05
2019-09-20,2.2084698579558374e-05,2.114927134707866e-05,2.198603298411156e-05
2019-10-21,7.523287792576612e-05,6.0638122164408693e-05,6.051438882692713e-05
2019-11-19,5.882275863735748e-05,3.6040487589651394e-05,3.465117303085841e-05
2019-12-18,7.572786108074733e-05,5.033272953027424e-05,4.991711353594744e-05
2020-01-16,4.875830440721663e-05,5.652501172583716e-05,5.714060896347346e-05
2020-02-14,0.0019077767072293967,0.0019186294866134572,0.001918187046763851
2020-03-16,0.002752800334061317,0.0013790301122472563,0.001228973781931751
2020-04-14,0.0003158854889361305,0.0003160590461068607,0.00033048314354982406
2020-05-13,0.0001882811861889846,0.0002937560263568847,0.00028537751587231065
2020-06-11,0.00015772645033425094,0.00019083031735410647,0.00018380119599805807
2020-07-10,0.0003064605422385407,0.00022868142126242157,0.00022977617841001176
2020-08-07,0.00023364876476283152,0.0001700753659149069,0.00016499177070075242
2020-09-07,0.00016043631620493205,0.00012063727410040708,0.00012182003038003141
2020-10-06,0.0001804914413370623,0.00011316192521436341,0.00011343270930659222
2020-11-04,0.00023698464440480405,0.00019854903983771566,0.00019682811009217867
2020-12-03,0.00026774120498035305,0.0001278013448504787,0.00012363133283615764
2021-01-01,0.0001924250516013786,9.009380316901293e-05,8.999611004072624e-05
2021-02-01,0.00019433338798615545,0.00010612097777593668,0.00010807234267645902
2021-03-02,0.00022995741491787947,0.00014811465862304393,0.00014673531791884836
2021-03-31,0.00026855346566883014,0.00016155281229264997,0.00016052512220472557
2021-04-29,0.00022524938806689528,6.963222640854035e-05,6.773517202715768e-05
2021-05-28,0.0002740951771151451,0.00011288032244284628,0.0001119309894391364
2021-06-28,0.00024247126699820495,6.933194644687164e-05,6.593287372793595e-05
2021-07-27,0.0002658680271022126,8.933767652908949e-05,8.913093550138334e-05
2021-08-25,0.00025348293112388397,6.573869491243959e-05,6.515196200544072e-05
2021-09-23,0.00024233413946966263,7.12139707046359e-05,7.25358539009674e-05
2021-10-22,0.0002747700619742844,9.053042672929313e-05,8.932421734885942e-05
2021-11-22,0.00016414520989446746,6.196998333987249e-05,6.298204407389085e-05
2021-12-21,0.0002396648846210235,0.00010245179968583509,0.0001017148501108035
2022-01-19,0.00019525981739169291,0.0001284020770983957,0.0001272413841918502
2022-02-17,0.0001557190245187971,0.0001816677548244595,0.00018093665166472964
2022-03-18,9.26073145600687e-05,9.54894093775658e-05,9.52237012960372e-05
2022-04-18,0.00030702178877222623,0.0003147511562879368,0.00031455837760831977
2022-05-17,0.0002689418824813168,0.00023042388165963348,0.0002286041586987335
2022-06-15,0.0001024076841924901,6.767393381371434e-05,6.653402653785743e-05
2022-07-14,6.059113375545363e-05,6.047443116538312e-05,6.006607940267311e-05
2022-08-12,7.049734435094289e-05,7.694573903904139e-05,7.727223786474137e-05
2022-09-12,0.00021368410076602121,0.000215379825167531,0.0002140777080359828
2022-10-11,0.00011040211871181692,8.454450970007815e-05,8.227700307830385e-05
2022-11-09,0.0001471133696210659,0.00011409478253388523,0.0001140581261562836
2022-12-08,6.140715550757001e-05,8.013759187630614e-05,8.114769209620859e-05
2023-01-06,5.5154926516273893e-05,5.215257238162077e-05,5.17532093954988e-05
2023-02-06,9.248969981427978e-05,0.00010081157183739358,0.00010114928343061015
2023-03-07,7.565871026409079e-05,8.400118998397422e-05,8.432121070410154e-05
2023-04-05,9.61841361095784e-05,7.144954539727073e-05,7.163091381501806e-05
2023-05-04,8.054664457856511e-05,5.622416224107288e-05,5.5534734171947704e-05
2023-06-05,0.00013189311226920506,0.00010805660944422437,0.00010734996964511204
2023-07-04,0.00012916987116876784,7.859248624015085e-05,7.779954906064093e-05
2023-08-02,0.00010254054198961334,4.93627434224946e-05,4.842520133936033e-05
2023-08-31,0.00012120501107197235,6.670590843821832e-05,6.688922435516745e-05
2023-09-29,8.284769949568575e-05,6.79534605930454e-05,6.793479956176947e-05
2023-10-30,8.189246387559849e-05,4.852955262126818e-05,4.81918545707156e-05
2023-11-28,0.00010820401093976805,5.9212747797044415e-05,5.879458075228666e-05
2023-12-27,0.0001319475380582204,6.363439364382023e-05,6.362233982990914e-05
2024-01-25,8.617669651340272e-05,4.106115580187059e-05,4.078125115354252e-05
2024-02-23,0.00012188288293976154,7.407703437381997e-05,7.325235785796205e-05
2024-03-25,9.203467202435384e-05,2.4937907972466228e-05,2.4658821853215335e-05
2024-04-23,0.00010236988774546357,6.851847867205749e-05,6.84065687593596e-05
2024-05-22,9.45929674159933e-05,6.105626564847142e-05,6.097322354967755e-05
2024-06-20,9.02283796633281e-05,6.653658875415612e-05,6.64958480611252e-05
2024-07-19,9.771509817742677e-05,0.00011475412531281285,0.00011571866220673859
2024-08-19,5.704684406840229e-05,4.351454440094337e-05,4.32285932283689e-05
2024-09-17,6.208789131421226e-05,4.9569312313803914e-05,4.955056777669051e-05
2024-10-16,0.00016252493199016816,0.00016304734025779735,0.00016296726127552964
2024-11-14,6.342943681723568e-05,7.164682753715321e-05,7.045354044867291e-05
2024-12-13,5.2602399825076444e-05,5.342252879994303e-05,5.354502619514855e-05
2025-01-13,5.759825593835045e-05,6.454851089139353e-05,6.452085455527725e-05
2025-02-11,0.0001178413443762036,0.00011195853094253988,0.00011206071498867046
2025-03-12,0.0006509392309756156,0.0006352462890646349,0.0006349423795194816
2025-04-10,0.00012448321264022741,0.000250445283842375,0.0002570322312341873
2025-05-09,6.959513322932003e-05,6.745857702500345e-05,6.720688688287513e-05
2025-06-09,7.91367666403204e-05,7.661387057430483e-05,7.643590370767436e-05
2025-07-08,7.600269145512118e-05,7.435162846658671e-05,7.40633730356308e-05
2025-08-06,7.125495981099095e-05,7.597046866294625e-05,7.548540022091648e-05
2025-09-04,8.520146923311374e-05,6.634514310078677e-05,6.61397260363163e-05
2025-10-03,9.876941580807093e-05,9.835215516032144e-05,9.835260195855777e-05
2025-11-03,6.796874127946313e-05,6.538728214110086e-05,6.438039685527339e-05
2025-12-02,7.569948731163638e-05,6.513205674348525e-05,6.495939737160792e-05
2025-12-31,6.237031745707254e-05,4.5640581697150446e-05,4.559958803547649e-05
2026-01-29,9.157543315483507e-05,8.536545029102015e-05,8.53122369442837e-05
2026-02-27,6.3886178147071e-05,6.330583944647112e-05,6.358565090744415e-05
2026-03-30,7.654310989849139e-05,6.955106442475684e-05,6.841821610098188e-05
2026-04-28,8.290838916152425e-05,7.685195503798496e-05,7.578142037621996e-05
