Date,Historical,GARCH,DCC
2011-02-07,-148.1795874365998,-150.36167349264397,-150.7095951019622
2011-03-08,-147.41794315311097,-147.84707822218775,-148.28195721174615
2011-04-06,-148.67545180505903,-149.57080358191425,-149.85818565289412
2011-05-05,-151.78368861661093,-153.46004569624446,-153.64110698636355
2011-06-03,-147.63622695368915,-147.97027761964614,-148.1003453728723
2011-07-04,-149.72677202417336,-150.03092670054338,-150.019221620509
2011-08-02,-124.9339040828433,-121.92665746656085,-121.99425014185474
2011-08-31,-142.98056271938435,-137.4557939431021,-138.40179719453215
2011-09-29,-137.6462817096739,-137.80126724142542,-138.41712484100432
2011-10-28,-150.8364876676899,-143.44563047897066,-144.72931558463753
2011-11-28,-147.5525212383134,-146.41096653617112,-147.21163732350297
2011-12-27,-152.005004031023,-150.41532086198137,-151.22551538982586
2012-01-25,-151.23093507585398,-151.25019964392567,-151.33449055152926
2012-02-23,-151.14838262646194,-151.09393328758347,-151.11290461103778
2012-03-23,-152.94930697876293,-152.93826958510755,-152.97693927633037
2012-04-23,-148.4228747546034,-148.918231956876,-149.19478890049936
2012-05-22,-151.86905455313294,-151.3498381281444,-151.69878162153464
2012-06-20,-147.1490120702584,-147.87899256835576,-148.08570739441762
2012-07-19,-150.08857227153476,-149.9050801547494,-149.92116630933808
2012-08-17,-153.73874723981908,-155.42890928222945,-155.01272668732543
2012-09-17,-149.78570255863582,-149.6625760926924,-149.8913112434285
2012-10-16,-146.03425709200536,-146.20008592591034,-146.2849785929208
2012-11-14,-148.56763560373295,-149.29372036779645,-149.3821822418431
2012-12-13,-152.51740801715127,-154.43565464140693,-153.9311549306897
2013-01-14,-151.44319812229307,-152.50439665355833,-152.61585227978082
2013-02-12,-152.6042695862229,-154.39562010573857,-154.5645025442296
2013-03-13,-152.8586311690418,-154.53117022938864,-154.39639093178232
2013-04-11,-142.76627293792552,-145.7294977360579,-145.94276870789383
2013-05-10,-149.77481296201472,-149.66963477489438,-150.10243225481133
2013-06-10,-147.9355262982894,-149.23901285763336,-149.3320108254263
2013-07-09,-149.21557621070818,-150.11711517221306,-150.47343941563355
2013-08-07,-150.9370723252751,-150.9324104247977,-150.9299440454779
2013-09-05,-148.7919282189772,-149.19314210645686,-149.18931944276764
2013-10-04,-149.90658584586708,-149.9234261805282,-149.92477358246845
2013-11-04,-153.66902150412702,-154.30067642003036,-154.30341229547705
2013-12-03,-155.8937138170373,-156.55974443188677,-156.55696491993217
2014-01-01,-150.72614848442623,-150.05082139796156,-150.0529451170466
2014-01-30,-149.92145893337488,-150.0081136370823,-150.01484296480152
2014-02-28,-150.8323366863126,-150.627035933445,-150.62848768089793
2014-03-31,-149.4215437705652,-150.05235369554987,-150.07065673228175
2014-04-29,-153.62906038090034,-154.48193218689437,-154.49656505539636
2014-05-28,-156.1624520162202,-156.94558211836662,-156.94336964568944
2014-06-26,-152.4816280694925,-152.925098663186,-152.92782324429342
2014-07-25,-150.6103461028961,-151.58659036421363,-151.75007729201354
2014-08-25,-155.29144277919164,-155.2025584031718,-155.22282732286146
2014-09-23,-140.5798990633812,-138.07528200697055,-138.05171905933057
2014-10-22,-140.05895175052532,-143.56421809496658,-143.3932034825915
2014-11-20,-137.8891206741977,-137.62987538236268,-137.64319184085988
2014-12-19,-141.41398937672167,-144.2034488718636,-144.15666726009815
2015-01-19,-136.34117464903173,-137.1814660965913,-137.21332561930305
2015-02-17,-149.79049939331603,-149.2995126818093,-149.29836098825285
2015-03-18,-149.4626036218403,-149.25967800156928,-149.31145887008933
2015-04-17,-146.60024567046176,-146.4048530204636,-146.42712391970275
2015-05-18,-155.0499162543184,-154.94280955228663,-154.99709716997563
2015-06-16,-154.0635498235762,-154.01244407278853,-154.0227485418254
2015-07-15,-138.262327534944,-138.44699843141922,-138.415129342228
2015-08-13,-142.56862346765018,-142.4947464789515,-142.48510442273727
2015-09-11,-135.17023844387248,-137.43539317603344,-137.37329339110875
2015-10-12,-128.09667280008975,-132.13712784225882,-132.29884509632032
2015-11-10,-142.08963941091474,-142.35144153134377,-142.40079551835038
2015-12-09,-150.42618358003287,-149.6242443439871,-149.73734404536
2016-01-07,-121.00538889002891,-126.67396267137424,-126.40020006689173
2016-02-05,-134.37591623148433,-136.49218128730544,-136.46197424566446
2016-03-07,-145.71628508652452,-144.88388168671077,-144.9174157145817
2016-04-05,-143.75926057305082,-143.21409217538294,-143.2371085852986
2016-05-04,-145.33861026013778,-146.16385866034742,-146.31636120130761
2016-06-02,-144.56223747963662,-143.5999962788136,-143.7203693170124
2016-07-01,-148.8443052144071,-145.2244091274314,-145.427925248791
2016-08-01,-150.7934536988804,-150.6000851823008,-150.4944448348096
2016-08-30,-149.87138508733838,-150.47229374982285,-150.46477593259388
2016-09-28,-146.5582473653532,-146.5686040643049,-146.57694565478613
2016-10-27,-120.82704212767067,-119.38462392994337,-121.10413094926797
2016-11-25,-144.45578801193136,-144.15935302431862,-144.34524766938637
2016-12-26,-151.64132175512685,-151.96039805149846,-151.93398940712774
2017-01-24,-155.31659435025225,-156.0859212511054,-156.19441765706833
2017-02-22,-156.55361403078146,-157.08966276303133,-156.9880606806046
2017-03-23,-161.05576747603027,-161.13445584031402,-161.1981387650887
2017-04-21,-157.44324595395105,-158.24725923880112,-158.2467979875926
2017-05-22,-156.45454619539854,-157.18171251414208,-157.11751315936698
2017-06-20,-157.991544007645,-158.90901267315454,-158.85280460353528
2017-07-19,-153.4553607076798,-150.02489452369898,-150.26128886839643
2017-08-17,-155.5091038518681,-154.7783610355893,-154.87875313586954
2017-09-15,-159.6239744177901,-160.7285251725265,-160.72282717359676
2017-10-16,-148.95377767328662,-146.22001351331366,-146.55899123684938
2017-11-14,-151.29950273545097,-149.62175116332543,-150.0443851359778
2017-12-13,-158.33615529100516,-158.1363766079646,-158.13913512569184
2018-01-11,-143.87548181704298,-140.6262636168085,-140.91851589497722
2018-02-09,-151.32684240608882,-147.85851990098587,-148.3118080017271
2018-03-12,-150.71752251129095,-151.0965989095474,-151.20415627914798
2018-04-10,-141.99665037896688,-145.37349103334384,-145.13778101101332
2018-05-09,-153.10820381895888,-152.98396928229755,-153.02253953525832
2018-06-07,-152.9147434210518,-153.81966090273647,-153.7965464215706
2018-07-06,-146.74175862124582,-146.88151279586137,-146.87505130531042
2018-08-06,-161.01775123754433,-160.93520658500444,-160.94336523591048
2018-09-04,-152.7824968792293,-152.66264387750334,-152.6626905429623
2018-10-03,-132.89727673467542,-128.98247496244326,-128.9906109014325
2018-11-01,-145.05585484268528,-145.62073370798808,-145.88220432575025
2018-11-30,-139.49881611601504,-139.3951698642557,-139.6984921185982
2018-12-31,-146.84833841438865,-142.09875673313215,-143.10871976134362
2019-01-29,-153.75490562399978,-152.5479259861477,-152.67079728739384
2019-02-27,-151.3368428594622,-150.9245457267482,-150.7800647316526
2019-03-28,-147.59383037073562,-149.44325803334763,-149.53028324443352
2019-04-26,-153.8131055050932,-151.79215539859322,-151.8335821059241
2019-05-27,-152.28184702061185,-151.72119242476927,-151.7720150901417
2019-06-25,-151.83230282431245,-151.7751186568748,-151.88445478601906
2019-07-24,-149.2548855379755,-147.58027746793599,-147.97446057540705
2019-08-22,-150.32207812874765,-149.4705708165355,-150.09736345084056
2019-09-20,-156.29354269474814,-156.17778184619655,-156.1648013999551
2019-10-21,-150.9705471414959,-151.902006334892,-151.8974805107195
2019-11-19,-158.24108648235867,-158.92529984783323,-158.93444084482044
2019-12-18,-159.96680262767075,-161.22594571430193,-161.1857196991128
2020-01-16,-150.04547210545442,-149.42261799000616,-149.6111719882242
2020-02-14,-55.778585509697436,-42.51450737585816,-43.45690804674511
2020-03-16,-2.006742975692106,-102.30361254267561,-103.90057369673161
2020-04-14,-114.85364980239052,-121.22835839586803,-121.89185547248717
2020-05-13,-134.61774377712354,-132.80606080452694,-133.9872420981963
2020-06-11,-139.92004079349167,-134.10449470369645,-134.9394484677366
2020-07-10,-130.21568319612268,-134.02879951261656,-134.4681008900423
2020-08-07,-143.00397536078026,-143.0654964074741,-142.71823173895982
2020-09-07,-141.0531397657896,-138.66334614022472,-138.83516897370941
2020-10-06,-141.52623048889757,-141.4681399092307,-141.78139482511074
2020-11-04,-124.68918196199468,-129.44883599806937,-130.17793385114928
2020-12-03,-146.3005072480765,-147.0702439185303,-146.90372328559278
2021-01-01,,-204.72454414418735,-205.92953296606214
2021-02-01,,-210.99584425450865,-211.1782138239596
2021-03-02,-209.6290798361029,-209.2772176033742,-209.74068152136326
2021-03-31,-221.99587505244102,-221.8564820354659,-221.86906685577085
2021-04-29,-220.05516416412675,-220.3671820849372,-220.57366315492598
2021-05-28,-222.3734831142618,-224.28787899321526,-224.3529238260667
2021-06-28,-224.85761555920422,-225.4581869162139,-225.4349333628519
2021-07-27,-220.63284859397862,-221.26815946196473,-221.32335161724552
2021-08-25,-226.12569929089634,-229.57088168561557,-229.52928650947402
2021-09-23,-220.59957972179842,-222.24564813802095,-222.21047085294725
2021-10-22,-211.5142986414516,-211.50233957311028,-211.65318000290344
2021-11-22,-213.3991756037816,-213.7203766725214,-214.05734959710588
2021-12-21,-219.48536855839075,-219.21028074312767,-219.24712170976616
2022-01-19,-203.2606712951425,-200.46773785175495,-200.5340712392132
2022-02-17,-195.0013001621977,-189.11727701348795,-189.91348817440874
2022-03-18,-215.52047078794678,-214.10271990480925,-214.47814999470924
2022-04-18,-198.34077984112184,-197.829373625752,-197.78161120464904
2022-05-17,-202.2490905348921,-200.41943691254892,-200.42267113686324
2022-06-15,-211.7869010099793,-208.06561774277492,-208.18004501053505
2022-07-14,-206.55017126895024,-207.92776918053804,-208.006499634859
2022-08-12,-232.9215318380556,-229.75973929951158,-229.75711180821756
2022-09-12,-211.55414613782617,-212.596258290327,-212.61456695154286
2022-10-11,-205.67578671361568,-208.2434184353756,-208.20531245876762
2022-11-09,-222.49532332230365,-220.8179599868125,-220.88741821210002
2022-12-08,-229.04201673356013,-226.41407039090868,-226.44587918926447
2023-01-06,-228.9703468835401,-227.59297058980553,-227.71884632315084
2023-02-06,-236.72361443158994,-235.48396999967102,-235.6945210852053
2023-03-07,-229.4693148086439,-227.98879931045826,-228.40660564895296
2023-04-05,-232.13357477168913,-231.58544760331338,-231.53305924531725
2023-05-04,-232.77904457116117,-232.0925200065562,-232.20829353041694
2023-06-05,-240.4986446659598,-239.96549032081188,-239.9118477102274
2023-07-04,-234.75973335603328,-235.55199171224817,-235.6292422591297
2023-08-02,-241.46727064763166,-242.53976208514047,-242.50312950665528
2023-08-31,-239.90534609562184,-240.91366850266826,-240.95521994058763
2023-09-29,-220.9148161431849,-215.38789824223153,-215.70832439129828
2023-10-30,-234.24716829746146,-230.39361786746002,-230.38941068402033
2023-11-28,-235.022871756454,-235.70366586419468,-236.17805576914077
2023-12-27,-240.7677506536264,-242.3004063054575,-242.37161545688167
2024-01-25,-228.77227851147887,-218.8662642554845,-219.55091936194844
2024-02-23,-239.98711577706612,-241.7432817564255,-241.85987175442366
2024-03-25,-241.3012207080722,-242.12404869630083,-242.37990632024486
2024-04-23,-220.081392141995,-193.1594950207745,-193.02933139787717
2024-05-22,-238.12282366270685,-235.87928487119527,-235.9083311658749
2024-06-20,-227.13388874805344,-221.6275000930321,-221.678115030853
2024-07-19,-221.97823470274534,-214.30788215356432,-214.60295863498231
2024-08-19,-242.00050986237858,-242.33365796346058,-242.42693641902596
2024-09-17,-237.14052689295795,-237.2977144681308,-237.30281585901986
2024-10-16,-203.72820092692425,-199.85641538247967,-199.94190568029668
2024-11-14,-229.8775958259639,-229.42891398812202,-229.5991242343648
2024-12-13,-242.61150103294474,-242.5786916456968,-242.61004209230816
2025-01-13,-215.28207659239146,-215.60372360607803,-215.6442852796854
2025-02-11,-211.27847109641615,-210.6967895368333,-210.7979556883912
2025-03-12,-199.86992225616888,-201.81266509169754,-201.92311038296793
2025-04-10,-206.8818721471925,-207.00198005363325,-207.4386826280539
2025-05-09,-227.270594285003,-226.36652810090476,-226.60483403246135
2025-06-09,-231.3222549651985,-231.56680358082858,-231.6510443965813
2025-07-08,-221.76157055133524,-221.91484591462648,-222.1127516036811
2025-08-06,-230.88856769519623,-230.21850967548892,-230.19228171844753
2025-09-04,-228.16818615086638,-227.91964000116133,-227.95550154708
2025-10-03,-198.90905979155147,-199.0508903712867,-199.6218307880135
2025-11-03,-228.74755421089301,-229.67300576006434,-229.88981298657737
2025-12-02,-233.35957686184344,-233.04730575923023,-233.12897889079872
2025-12-31,-219.58965033285457,-218.83338556808908,-218.94781494675385
2026-01-29,-197.91659284890136,-198.92955254118016,-199.32690588897037
2026-02-27,-212.01601674561414,-214.1128870578403,-214.6160301274995
2026-03-30,-210.85558657810276,-213.36738143975234,-214.53035989298854
2026-04-28,-211.0533679211145,-212.33264569886623,-213.06748389265653
