"Date","Historical","GARCH","DCC"
"2004-09-22",4.71259583350907e-05,2.63352115688927e-05,2.54212500457097e-05
"2004-10-21",3.57213979552426e-05,2.24595768375957e-05,2.13330694448607e-05
"2004-11-19",4.37677626506798e-05,2.87211405849358e-05,2.77898060869083e-05
"2004-12-20",3.92722484476776e-05,2.12720265827541e-05,2.01317316311499e-05
"2005-01-18",3.19918979820495e-05,1.70133252302005e-05,1.65595777256035e-05
"2005-02-16",3.85332283177248e-05,2.91051993948872e-05,2.9251551492719e-05
"2005-03-17",2.76769760020275e-05,2.14651042859771e-05,2.17756135282579e-05
"2005-04-15",7.46417028983097e-05,7.35377496258417e-05,7.22233105488312e-05
"2005-05-16",2.75647226259686e-05,3.64135481282563e-05,3.72904238748128e-05
"2005-06-14",1.92058166870073e-05,1.37577714254151e-05,1.3790908527831e-05
"2005-07-13",2.58823313735145e-05,2.02542782039901e-05,2.03060170330662e-05
"2005-08-11",2.22086374219267e-05,1.55954572655708e-05,1.54285721989507e-05
"2005-09-09",2.62843675922809e-05,2.25333999086442e-05,2.23986620848404e-05
"2005-10-10",6.5231617945555e-05,5.63612005017915e-05,5.50225938386779e-05
"2005-11-08",2.31335144458124e-05,2.91164693255628e-05,2.87631333166086e-05
"2005-12-07",3.07993714232929e-05,2.79463664230386e-05,2.7845447645364e-05
"2006-01-05",2.01509619189082e-05,2.17307486447469e-05,2.16465167712981e-05
"2006-02-03",2.82165456596535e-05,2.78691014865509e-05,2.78553776185286e-05
"2006-03-06",2.24683236332941e-05,1.98473967752328e-05,2.00138483573613e-05
"2006-04-04",2.19691431429571e-05,1.95255930705472e-05,1.94990605027293e-05
"2006-05-03",4.61092058989496e-05,4.65489061092242e-05,4.64895285707313e-05
"2006-06-01",0.000115196163823097,0.00011051492173671,0.000110315866593461
"2006-06-30",6.78438881580592e-05,5.07577657547715e-05,5.01755284040869e-05
"2006-07-31",4.02571917406697e-05,5.29889628700968e-05,5.23536542070546e-05
"2006-08-29",3.11441130628027e-05,3.20866438135286e-05,3.16734393149598e-05
"2006-09-27",3.01136817624347e-05,3.04406799102046e-05,2.99782688541163e-05
"2006-10-26",3.70724878610292e-05,3.37894835951455e-05,3.30002108950377e-05
"2006-11-24",2.41300974740194e-05,1.85826052553404e-05,1.78614880396824e-05
"2006-12-25",3.77665290392356e-05,3.02435022292557e-05,2.96673885554333e-05
"2007-01-23",2.62497817201878e-05,1.81250483682636e-05,1.76383987295435e-05
"2007-02-21",8.87326481275531e-05,9.75316826291447e-05,9.82469579758801e-05
"2007-03-22",3.70326568812553e-05,4.17973784226497e-05,4.19664854450358e-05
"2007-04-20",1.79643014906909e-05,1.3076649391777e-05,1.30248037681132e-05
"2007-05-21",2.79190472473808e-05,3.09847438907823e-05,3.13162243848752e-05
"2007-06-19",2.05568332818517e-05,1.89489545695957e-05,1.86217319969541e-05
"2007-07-18",0.000178519511064604,0.000178694032224408,0.000178519194997117
"2007-08-16",8.93869027425254e-05,4.33757053535352e-05,4.09707280173113e-05
"2007-09-14",2.68998093407052e-05,1.86055682763259e-05,1.85732176800647e-05
"2007-10-15",0.000106628595585327,0.000105835228301736,0.0001069996152607
"2007-11-13",0.000175606460286339,0.000120994486475592,0.000121225242212026
"2007-12-12",6.56370782439248e-05,6.59782631040456e-05,6.78230618815381e-05
"2008-01-10",0.00020807555228378,0.000150765367143272,0.000151649162232343
"2008-02-08",5.34414850847382e-05,0.00010976578797353,0.000107748496190358
"2008-03-10",0.000287209250720435,0.000220383806867027,0.000220302548098295
"2008-04-08",4.89984518211973e-05,0.000133763323148548,0.000134114786076489
"2008-05-07",4.38395570247381e-05,7.15182096452865e-05,6.54806820961273e-05
"2008-06-05",0.000127397384261383,0.000135893192474573,0.000138702357794318
"2008-07-04",0.000297924353504044,0.000261069011257977,0.000260653487349242
"2008-08-04",0.000120323336559185,0.000166472663985714,0.000156619933943495
"2008-09-02",0.00098264956299793,0.000923919979971229,0.000925101016010298
"2008-10-01",0.00265062008435256,0.00200483193803027,0.00195688887696382
"2008-10-30",0.00187890931729041,0.000510654592974184,0.000470507989064795
"2008-11-28",0.00091079958212151,0.000891464072695506,0.000817340835108436
"2008-12-29",0.000307966557495924,0.000251303408686885,0.000236422866089055
"2009-01-27",0.000312799748042606,0.000176368018672646,0.000177871913349264
"2009-02-25",0.000648177236746049,0.0003103985791354,0.000328653397250777
"2009-03-26",0.000305066096248072,0.00051721565756771,0.000501233523517692
"2009-04-24",0.000190436472642517,0.000311853041086507,0.000302678371665386
"2009-05-25",0.000272490307236542,0.000215415182714823,0.000205838591385169
"2009-06-23",0.000365624218384271,0.000203843628357234,0.000188522626710426
"2009-07-22",0.000393910814925694,0.000140440051912348,0.000127120586779375
"2009-08-20",0.000451110346372025,0.000198075856852864,0.00018201244906447
"2009-09-18",0.000425674310393444,9.31050392847066e-05,8.15223566106025e-05
"2009-10-19",0.000341231434088926,5.15259630632059e-05,5.89960872912305e-05
"2009-11-17",0.000500513761024903,0.000211624360680506,0.000201948543620827
"2009-12-16",0.000508842022010478,0.000109479656318846,9.90003242696994e-05
"2010-01-18",0.000391443214338047,6.02840554246262e-05,7.21522332422467e-05
"2010-02-16",0.000501548152666273,0.000140363869486212,0.000130554294068803
"2010-03-17",0.000507642719006672,7.19555222366468e-05,6.4500032083692e-05
"2010-04-16",0.000228597855809455,0.000266749819842498,0.000275859896621401
"2010-05-17",0.00016812915173874,9.85150462782847e-05,0.000101879530992188
"2010-06-16",0.00037917768359404,0.000211373608907602,0.000209810657444007
"2010-07-15",0.00035962817937981,4.62435619896468e-05,4.31565087885582e-05
"2010-08-13",0.000419891074358965,8.90910100897233e-05,8.52116990529281e-05
"2010-09-13",0.000438966364789724,8.89567551596304e-05,8.49774056263682e-05
"2010-10-12",0.000346768075607065,6.31217257277964e-05,5.97873319769259e-05
"2010-11-10",0.000243416276705597,3.07120239190589e-05,2.94331521495161e-05
"2010-12-09",0.000257968532629433,9.06637330293295e-05,8.91038510343105e-05
"2011-01-07",0.000198878945277682,2.14159206290086e-05,1.95499281595823e-05
"2011-02-07",0.000143109909086347,2.95289719675137e-05,2.58372592248319e-05
"2011-03-08",0.000115437479675142,5.68060767381328e-05,5.48732859725642e-05
"2011-04-06",0.0001234659411114,5.53945177917919e-05,5.15655794683481e-05
"2011-05-05",6.39451412543848e-05,1.38491380529622e-05,1.25123963688505e-05
"2011-06-03",4.2410313005378e-05,2.73327936731255e-05,2.74257364245871e-05
"2011-07-04",4.61632233692547e-05,3.31467380447188e-05,2.9949212183951e-05
"2011-08-02",0.00090823503570418,0.000918505532556687,0.000921729418660634
"2011-08-31",0.00019363534206074,0.000108681793529128,0.000103523937014737
"2011-09-29",0.000294815020968249,0.000148698485897146,0.000152653974831352
"2011-10-28",0.000114432641081739,8.93492324748794e-05,8.46278695360757e-05
"2011-11-28",0.0001025196569033,7.793782218485e-05,7.98602511819073e-05
"2011-12-27",0.000149916754809817,0.000144291451386156,0.000140785925326687
"2012-01-25",0.000153442774018654,6.04076821872775e-05,5.22891875199872e-05
"2012-02-23",0.000138868196385465,4.34598942347177e-05,3.34119769639467e-05
"2012-03-23",0.000113776553360865,2.83934837267362e-05,2.05533142085959e-05
"2012-04-23",9.54036523890007e-05,3.51272544240213e-05,2.75922880609986e-05
"2012-05-22",5.45007111813037e-05,3.86659606614462e-05,3.13224458887962e-05
"2012-06-20",7.00012983719218e-05,4.33733783600082e-05,3.8905777072938e-05
"2012-07-19",9.33549340190651e-05,4.54077967046514e-05,3.84901305305473e-05
"2012-08-17",0.000112546413988949,4.63436316360437e-05,3.90006727691464e-05
"2012-09-17",0.00012577975371772,7.46370166316155e-05,6.5162635188234e-05
"2012-10-16",8.75590154392924e-05,2.57849492160134e-05,2.29148497877817e-05
"2012-11-14",0.000105975276033957,6.59043283409667e-05,5.52649691441055e-05
"2012-12-13",8.68567266922823e-05,2.23837877105048e-05,2.11144715875755e-05
"2013-01-14",0.000134917068434661,7.16632184281138e-05,6.45565707650481e-05
"2013-02-12",9.85969497192095e-05,2.51083304409781e-05,1.80348502865645e-05
"2013-03-13",0.000120389399899547,5.19604688841198e-05,4.39522939212843e-05
"2013-04-11",5.70443239346286e-05,3.77296588451053e-05,4.46530460958641e-05
"2013-05-10",0.000101808953895821,5.40199727303549e-05,4.61641700241846e-05
"2013-06-10",5.97768609722566e-05,2.28815106679924e-05,2.26875725778437e-05
"2013-07-09",0.00011899481446576,5.84132218855231e-05,5.08369199682544e-05
"2013-08-07",6.61506003717869e-05,2.6093427723275e-05,2.15136739586881e-05
"2013-09-05",6.20973193174235e-05,3.7391555649656e-05,3.43992003235069e-05
"2013-10-04",3.30855076274416e-05,2.18545653734735e-05,2.0605996865783e-05
"2013-11-04",3.957306068237e-05,2.76489537735112e-05,2.64235647270223e-05
"2013-12-03",3.17234623960721e-05,2.32926995655764e-05,2.3138746222335e-05
"2014-01-01",1.82470637873782e-05,1.79660293407589e-05,1.80202268706321e-05
"2014-01-30",2.13556282555073e-05,2.31848849528537e-05,2.31957303177793e-05
"2014-02-28",2.78437361234042e-05,2.11476510601723e-05,2.05302500407984e-05
"2014-03-31",3.38139311309995e-05,3.5125585958968e-05,3.54723257532074e-05
"2014-04-29",3.20598896573344e-05,2.66903762327417e-05,2.59796661226676e-05
"2014-05-28",3.87439135138802e-05,3.07358135906809e-05,3.07434017358641e-05
"2014-06-26",3.00618376173951e-05,2.27036352462871e-05,2.24689308644776e-05
"2014-07-25",1.40488405384539e-05,1.2614671510092e-05,1.21005245528626e-05
"2014-08-25",3.62373986184979e-05,3.02896902403412e-05,3.0080091449541e-05
"2014-09-23",9.79376731270001e-05,0.000105069174349851,0.000105428769079007
"2014-10-22",2.42837469115482e-05,3.36246328082514e-05,3.39809851648221e-05
"2014-11-20",6.67017510058028e-05,6.76917568098026e-05,6.82348320315286e-05
"2014-12-19",3.28977430132423e-05,2.89881645547951e-05,3.01938746717455e-05
"2015-01-19",3.51022248098129e-05,3.03559346855678e-05,3.09612922861686e-05
"2015-02-17",1.98908109393327e-05,3.44166080684243e-05,3.49025103045271e-05
"2015-03-18",2.3611852988201e-05,2.3403689045817e-05,2.33365393458965e-05
"2015-04-17",2.48465008913119e-05,2.54786540196928e-05,2.54068821289093e-05
"2015-05-18",2.82264286919973e-05,2.64119727833337e-05,2.59845735082255e-05
"2015-06-16",1.79115960699718e-05,2.00759480638524e-05,2.03517736717696e-05
"2015-07-15",3.77873975452183e-05,3.95764714113613e-05,3.95177842739212e-05
"2015-08-13",0.000286484803510969,0.000275022719927895,0.000275614744015722
"2015-09-11",8.63869438559523e-05,5.44135755631076e-05,5.59491981963866e-05
"2015-10-12",3.23088488779562e-05,5.18560086522528e-05,4.85973716387032e-05
"2015-11-10",3.06261699002762e-05,2.22123020485857e-05,2.60261678463372e-05
"2015-12-09",4.5977462254787e-05,2.91979711269672e-05,3.20168791860099e-05
"2016-01-07",0.00017880448817145,0.000162624929361246,0.000165168678400388
"2016-02-05",8.99807222699668e-05,7.5067677471507e-05,7.48753550676408e-05
"2016-03-07",3.9769923437386e-05,5.55902408020132e-05,5.11316692971625e-05
"2016-04-05",3.60270305858542e-05,3.43806276596362e-05,3.2169742657819e-05
"2016-05-04",4.88383146627944e-05,5.23881485497106e-05,4.7138593172839e-05
"2016-06-02",9.90224640565548e-05,0.000113951976981263,0.000116823948737491
"2016-07-01",6.06037399238706e-05,0.000129085461779547,0.000130122784551777
"2016-08-01",7.3733629137569e-05,6.07647146089652e-05,5.49514943822206e-05
"2016-08-30",3.97465858354145e-05,3.93571138680491e-05,4.11456095206807e-05
"2016-09-28",5.82352945996707e-05,5.29864223797703e-05,4.96722628581272e-05
"2016-10-27",6.57316859652239e-05,6.20496290288643e-05,5.94746417716683e-05
"2016-11-25",6.66044441016406e-05,5.97482677978318e-05,5.43078061347865e-05
"2016-12-26",6.7539957037958e-05,5.32944726515974e-05,4.86381256241891e-05
"2017-01-24",7.06043609800896e-05,5.18804381330561e-05,4.8475995410319e-05
"2017-02-22",4.98838927683489e-05,3.60304137805347e-05,3.35956031039234e-05
"2017-03-23",7.08355609742514e-05,6.40635121511598e-05,6.15145642962954e-05
"2017-04-21",5.39335732256412e-05,3.96880964281178e-05,3.58938149026551e-05
"2017-05-22",7.91213400652393e-05,6.23450749676681e-05,6.04308725987144e-05
"2017-06-20",6.3708087609346e-05,3.26623576843095e-05,2.73548004185557e-05
"2017-07-19",6.5461077201676e-05,2.8758383889654e-05,2.4608929990298e-05
"2017-08-17",5.0258643594599e-05,2.25543696560954e-05,2.06078333260031e-05
"2017-09-15",6.22373769577231e-05,3.96921547757545e-05,3.6326037242597e-05
"2017-10-16",5.87447807060306e-05,4.14356148703898e-05,3.99085368287818e-05
"2017-11-14",4.76967341560023e-05,3.20332036254805e-05,2.85632167079704e-05
"2017-12-13",4.26234833725235e-05,3.1000304363194e-05,2.82768185463527e-05
"2018-01-11",0.000144940675248667,0.000160344886509423,0.000162453408764653
"2018-02-09",4.48925597291335e-05,3.49189689890291e-05,3.52958522102533e-05
"2018-03-12",0.000125512582179391,0.000122743504978482,0.000123273638791668
"2018-04-10",2.5509593650384e-05,2.76610283094893e-05,2.90029437568507e-05
"2018-05-09",3.15658615418587e-05,3.2701423080378e-05,3.08945765362791e-05
"2018-06-07",2.44726055777712e-05,2.49294493257286e-05,2.24221854213547e-05
"2018-07-06",2.9001437057659e-05,2.74218404571085e-05,2.5469514024227e-05
"2018-08-06",2.60799386899455e-05,2.5304661301647e-05,2.28177924841447e-05
"2018-09-04",3.45493833713632e-05,2.93726909895358e-05,2.77831164705986e-05
"2018-10-03",0.000183523746145955,0.000189156752345622,0.000192852656148217
"2018-11-01",8.89292351998779e-05,5.61456937659602e-05,5.39543248602705e-05
"2018-11-30",0.000270419888944181,0.000243250549706492,0.000245440949972002
"2018-12-31",7.09174256776306e-05,7.97047659063766e-05,8.02467370909237e-05
"2019-01-29",4.13029826553478e-05,5.4484950326539e-05,4.98920875711492e-05
"2019-02-27",1.95613649857016e-05,2.10007560256867e-05,2.47024231761522e-05
"2019-03-28",4.7826269036787e-05,5.38346818352159e-05,4.69841689305974e-05
"2019-04-26",2.65682487743459e-05,3.50434524754597e-05,4.02041355055345e-05
"2019-05-27",2.29808970667793e-05,2.74951471165303e-05,2.42859075162178e-05
"2019-06-25",5.64744147987413e-05,4.97582232975037e-05,4.45591383331034e-05
"2019-07-24",9.71532800183438e-05,0.000107798879730898,0.000117578480341648
"2019-08-22",2.91173356936591e-05,4.64456878894122e-05,4.37876684149061e-05
"2019-09-20",2.20846985795584e-05,1.92042232804831e-05,2.48683633928881e-05
"2019-10-21",7.52328779257661e-05,6.70131808515415e-05,6.12283829669916e-05
"2019-11-19",5.88227586373575e-05,4.16162228020436e-05,3.31707448839307e-05
"2019-12-18",7.57278610807474e-05,5.63407128016524e-05,5.08886633455736e-05
"2020-01-16",4.87583044072166e-05,5.39564593956916e-05,5.80178099301856e-05
"2020-02-14",0.0019077767072294,0.00191271656223091,0.00191707445669778
"2020-03-16",0.00275280033406132,0.000980656097386965,0.000998260161441781
"2020-04-14",0.000315885488936131,0.000424719742853757,0.000307976717471081
"2020-05-13",0.000188281186188985,0.000292331242349174,0.000269321473036998
"2020-06-11",0.000157726450334251,0.000139035711860107,0.000182431270119128
"2020-07-10",0.000306460542238541,0.000256699530878748,0.000231845105949593
"2020-08-07",0.000233648764762832,0.000198852416884941,0.000166108548264786
"2020-09-07",0.000160436316204932,0.000137555784345955,0.000118498415327493
"2020-10-06",0.000180491441337062,0.000131230008175403,0.000107737653329032
"2020-11-04",0.000236984644404804,0.000237556654819841,0.000194681269437661
"2020-12-03",0.000267741204980353,0.000158341889475167,0.000114524260767646
"2021-01-01",0.000192425051601379,8.29981263302559e-05,9.07441819276467e-05
"2021-02-01",0.000194333387986155,0.000158739729175581,0.000121069906326723
"2021-03-02",0.000229957414917879,0.000201621204197826,0.00015223020640431
"2021-03-31",0.00026855346566883,0.000201635798544868,0.000160823950094353
"2021-04-29",0.000225249388066895,9.08526174744833e-05,6.04145582453196e-05
"2021-05-28",0.000274095177115145,0.000140257272333092,0.000109260677431878
"2021-06-28",0.000242471266998205,9.80262898670561e-05,5.90211904414087e-05
"2021-07-27",0.000265868027102213,0.000122499076098543,8.95558041830702e-05
"2021-08-25",0.000253482931123884,9.47416056724879e-05,6.6306301910928e-05
"2021-09-23",0.000242334139469663,0.00011182877416503,8.51719612596165e-05
"2021-10-22",0.000274770061974284,0.000124877883894,9.13357019619985e-05
"2021-11-22",0.000164145209894467,5.903455488693e-05,6.51990610059415e-05
"2021-12-21",0.000239664884621024,0.000138756184171002,9.9854866646292e-05
"2022-01-19",0.000195259817391693,0.000115730294297939,0.000113366836129686
"2022-02-17",0.000155719024518797,0.000159560901998136,0.000164787632141947
"2022-03-18",9.26073145600687e-05,0.000115846616787583,0.000108368471494132
"2022-04-18",0.000307021788772226,0.000310766983542542,0.000313481184738791
"2022-05-17",0.000268941882481317,0.000218369795793094,0.000217165323665682
"2022-06-15",0.00010240768419249,6.8222274409416e-05,6.66304221185376e-05
"2022-07-14",6.05911337554536e-05,5.76592550673072e-05,6.05100318758612e-05
"2022-08-12",7.04973443509429e-05,7.46963919897523e-05,7.72442604710917e-05
"2022-09-12",0.000213684100766021,0.00020959499156974,0.000211789799480945
"2022-10-11",0.000110402118711817,8.08904808496929e-05,7.86731845624168e-05
"2022-11-09",0.000147113369621066,0.00010561196307223,0.000115553673419814
"2022-12-08",6.140715550757e-05,8.6393409432001e-05,8.05401087503749e-05
"2023-01-06",5.51549265162739e-05,5.1907435409337e-05,5.23392522532073e-05
"2023-02-06",9.24896998142798e-05,0.000119432149166736,0.000112880973987517
"2023-03-07",7.56587102640908e-05,8.12974180172151e-05,8.47178782922633e-05
"2023-04-05",9.61841361095784e-05,7.55842902187232e-05,7.08768599460733e-05
"2023-05-04",8.05466445785651e-05,6.22083813811626e-05,5.63510850312846e-05
"2023-06-05",0.000131893112269205,0.000114305095481902,0.00010760354968787
"2023-07-04",0.000129169871168768,8.22811231344901e-05,7.65913145661512e-05
"2023-08-02",0.000102540541989613,5.07085728243332e-05,4.61249793180002e-05
"2023-08-31",0.000121205011071972,6.70594575362209e-05,6.41732118373901e-05
"2023-09-29",8.28476994956858e-05,6.84355142607965e-05,6.84026224492642e-05
"2023-10-30",8.18924638755985e-05,4.99143269078172e-05,4.71073330313553e-05
"2023-11-28",0.000108204010939768,6.22234256708357e-05,5.84103298055757e-05
"2023-12-27",0.00013194753805822,7.43601008678839e-05,7.17485087717465e-05
"2024-01-25",8.61766965134027e-05,4.12222656276082e-05,3.95429768244896e-05
"2024-02-23",0.000121882882939762,8.17551440517966e-05,7.57253422439836e-05
"2024-03-25",9.20346720243539e-05,3.65893674461262e-05,3.21423344028541e-05
"2024-04-23",0.000102369887745464,7.29710561678317e-05,7.08027941885437e-05
"2024-05-22",9.45929674159933e-05,6.86218504341245e-05,6.57144524869467e-05
"2024-06-20",9.02283796633281e-05,6.97027310346061e-05,6.66912798300779e-05
"2024-07-19",9.77150981774268e-05,0.000103978241261148,0.000108798791568766
"2024-08-19",5.70468440684023e-05,5.64613423075954e-05,5.25699003913004e-05
"2024-09-17",6.20878913142123e-05,5.8571161527193e-05,5.65237531383337e-05
"2024-10-16",0.000162524931990168,0.000161795903958228,0.000161724550379307
"2024-11-14",6.34294368172357e-05,7.30841363442707e-05,6.97042284629771e-05
"2024-12-13",5.26023998250764e-05,5.11447398441366e-05,5.21712707522307e-05
"2025-01-13",5.75982559383504e-05,6.2921408067082e-05,6.27303723671932e-05
"2025-02-11",0.000117841344376204,0.000111991595026819,0.000112507037060215
"2025-03-12",0.000650939230975616,0.00063254558564858,0.000632278884432259
"2025-04-10",0.000124483212640227,0.00029202732652308,0.000290289654624937
"2025-05-09",6.959513322932e-05,6.97125657868881e-05,6.50115824245087e-05
"2025-06-09",7.91367666403204e-05,8.70677826944132e-05,7.97873334250503e-05
"2025-07-08",7.60026914551212e-05,8.33026335836755e-05,7.64395821256982e-05
"2025-08-06",7.1254959810991e-05,7.21792686493977e-05,6.31377253476475e-05
"2025-09-04",8.52014692331137e-05,7.388883775428e-05,6.64922938836806e-05
"2025-10-03",9.87694158080709e-05,9.84462236827515e-05,9.8370517385142e-05
"2025-11-03",6.79687412794631e-05,8.56674183353246e-05,8.00624027755612e-05
"2025-12-02",7.56994873116364e-05,7.65043365690515e-05,6.80953435136998e-05
"2025-12-31",6.23703174570726e-05,5.0998917035671e-05,4.6384109726457e-05
"2026-01-29",9.15754331548351e-05,8.89740454374469e-05,8.58946346654444e-05
"2026-02-27",6.3886178147071e-05,6.27809681218673e-05,6.43961888790192e-05
"2026-03-30",7.65431098984914e-05,7.2553489954434e-05,6.73761048430822e-05
"2026-04-28",8.29083891615243e-05,8.15283489085188e-05,7.50186445834043e-05
