Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,2718,-0.004975188998426299,0.005929113054133983
MVP,Historical,2718,-0.004480849274599896,0.007969603753547317
ERC,GARCH,2718,-0.005541907489227591,0.00912258510707745
ERC,Historical,2718,-0.005457366466485118,0.011621684961373885
Naive,N/A,2718,-0.005568570265778554,0.012428048424140258
HRP,GARCH,2719,-0.006301257738227008,0.009095253467903838
HRP,Historical,2719,-0.006530666938168408,0.010756512664658591
MVP,GARCH,2719,-0.0072405077930218055,0.0068483121207076406
MVP,Historical,2719,-0.008753422333824227,0.007970485224794271
ERC,GARCH,2719,-0.006287111940607075,0.009695454054398504
ERC,Historical,2719,-0.0062545113583190315,0.011623292615754956
Naive,N/A,2719,-0.0062946400415558185,0.012429128152778446
HRP,GARCH,2720,0.016464539050514492,0.009458439802084516
HRP,Historical,2720,0.016601856392652308,0.01075944036725716
MVP,GARCH,2720,0.011875977061818404,0.007292672389776483
MVP,Historical,2720,0.016209882633634858,0.007977577345625562
ERC,GARCH,2720,0.017453032247415193,0.010025960137582314
ERC,Historical,2720,0.0174950030051661,0.011622615849145057
Naive,N/A,2720,0.018343840033243825,0.012425143473028298
HRP,GARCH,2721,0.0013319117121654393,0.009672128179516085
HRP,Historical,2721,0.001046590959405644,0.010769458813090516
MVP,GARCH,2721,-0.0015749451494339066,0.007670433032430596
MVP,Historical,2721,-0.0020567951619595752,0.007992449171967158
ERC,GARCH,2721,0.0020073983929892215,0.010133730289781775
ERC,Historical,2721,0.0019024023627338448,0.01163121949020742
Naive,N/A,2721,0.0027837896120252795,0.012433352559213452
HRP,GARCH,2722,0.0010747628449961698,0.01030446143754832
HRP,Historical,2722,0.0017435245303063175,0.010769178492869508
MVP,GARCH,2722,-0.00862757853620196,0.008003668752097128
MVP,Historical,2722,-0.006165010630418734,0.007992992080177366
ERC,GARCH,2722,0.0034157703399001287,0.011013975546652571
ERC,Historical,2722,0.003926197715508478,0.01163118610033757
Naive,N/A,2722,0.00558578687756308,0.012433601820843224
HRP,GARCH,2723,-0.0003236219300926069,0.008618219010267762
HRP,Historical,2723,0.0004213649489419457,0.010766863478412693
MVP,GARCH,2723,0.0021964745570265233,0.006544417313747901
MVP,Historical,2723,0.0029112544705968487,0.007991425176173995
ERC,GARCH,2723,-0.00011515526935307883,0.009217686855459912
ERC,Historical,2723,0.00021029058002286,0.011627578318396973
Naive,N/A,2723,4.341227780691598e-05,0.01243019938997087
HRP,GARCH,2724,-0.0008145736093962078,0.00922572891110833
HRP,Historical,2724,-0.0007024897060920246,0.010765118204603638
MVP,GARCH,2724,-0.0019067994743062965,0.00755449129441171
MVP,Historical,2724,-0.003649267855951391,0.007991865148495862
ERC,GARCH,2724,-0.0004005495314323571,0.009681245354466197
ERC,Historical,2724,-0.0002907945280272891,0.0116245395364505
Naive,N/A,2724,9.192832336983592e-05,0.01242622147183524
HRP,GARCH,2725,0.0020804834565590208,0.009132182396303852
HRP,Historical,2725,0.001991271235657073,0.010764287187316273
MVP,GARCH,2725,0.0030483018745661268,0.007067192834078705
MVP,Historical,2725,0.0006325859113158615,0.00799312196422498
ERC,GARCH,2725,0.0020347431595285573,0.009597867047788821
ERC,Historical,2725,0.0020036314987295816,0.011621335429972776
Naive,N/A,2725,0.0020514306880827574,0.012420395610837754
HRP,GARCH,2726,-0.0015920332069146235,0.00844909536030908
HRP,Historical,2726,-0.0016825371892757307,0.010764367205159046
MVP,GARCH,2726,-0.0036702748614378554,0.006538006455205391
MVP,Historical,2726,-0.0010048280926473654,0.007991288333806157
ERC,GARCH,2726,-0.0016101862963664585,0.008929768611582744
ERC,Historical,2726,-0.0016613637703220485,0.011621469425182065
Naive,N/A,2726,-0.0018244006954210024,0.012420520275452285
HRP,GARCH,2727,0.0005805621422735292,0.007921077736166685
HRP,Historical,2727,0.0009407858159721587,0.010761278967018562
MVP,GARCH,2727,0.0029885165071100728,0.006004405271248597
MVP,Historical,2727,0.003186226845757612,0.007990060027570366
ERC,GARCH,2727,0.0001271924972822353,0.008487467316682484
ERC,Historical,2727,0.00023193485779173938,0.011618776820153144
Naive,N/A,2727,-0.00047124876701052504,0.012418444763978331
HRP,GARCH,2728,0.0021565061705561385,0.007721440520843639
HRP,Historical,2728,0.0017816816386019556,0.010762226408862928
MVP,GARCH,2728,-0.0013823962426357317,0.00632270333717731
MVP,Historical,2728,-0.0003203647745507359,0.007990187208413622
ERC,GARCH,2728,0.002333468680953875,0.008103647910245712
ERC,Historical,2728,0.002198976354439606,0.01161828291295677
Naive,N/A,2728,0.002389481732004435,0.012416872540274564
HRP,GARCH,2729,0.005486156825401312,0.007819876085890996
HRP,Historical,2729,0.005219746350578047,0.010754846398659156
MVP,GARCH,2729,-0.000870075402073027,0.006147652537342513
MVP,Historical,2729,0.0037590305711816528,0.007986534195387673
ERC,GARCH,2729,0.006474411271626359,0.008245160206727343
ERC,Historical,2729,0.006429779405073789,0.011607280771473662
Naive,N/A,2729,0.007539050235416414,0.012402683331088741
HRP,GARCH,2730,0.0016651479057107309,0.00750087948384583
HRP,Historical,2730,0.0013198451235571793,0.010755567411282217
MVP,GARCH,2730,-6.039927692055935e-05,0.005994875146818338
MVP,Historical,2730,0.00016603871482540796,0.007987390731094514
ERC,GARCH,2730,0.002194342984901481,0.007884760438544256
ERC,Historical,2730,0.002076357930363658,0.011607787808100548
Naive,N/A,2730,0.002598396800044589,0.012403922197703384
HRP,GARCH,2731,-0.0007726191636428458,0.007232233815353501
HRP,Historical,2731,-0.000725606114242877,0.010754549605316598
MVP,GARCH,2731,-0.0004092727789006725,0.005517365350616463
MVP,Historical,2731,-0.0007092936183144993,0.007982569847339928
ERC,GARCH,2731,-0.0008806657773756025,0.007797024091929779
ERC,Historical,2731,-0.0008934223929069781,0.011607526093205787
Naive,N/A,2731,-0.000940337703231188,0.012404091841505696
HRP,GARCH,2732,-0.0024116750981790433,0.007027371481838557
HRP,Historical,2732,-0.0029688820403857754,0.010753814607308279
MVP,GARCH,2732,-0.006447783248129977,0.0054046423528407795
MVP,Historical,2732,-0.0063591008068967555,0.007981136904493797
ERC,GARCH,2732,-0.0019582600408465695,0.00752793048425642
ERC,Historical,2732,-0.0021617073116447045,0.01160674032625627
Naive,N/A,2732,-0.0013680475935357941,0.012402648715742724
HRP,GARCH,2733,-0.0005751848269823387,0.006975349941455201
HRP,Historical,2733,-0.0005223403273383496,0.010757362261444388
MVP,GARCH,2733,-0.0030658118631480048,0.005541796553885363
MVP,Historical,2733,-0.005127713820697295,0.007984406963863825
ERC,GARCH,2733,-0.00016724488543855284,0.007395838440764268
ERC,Historical,2733,1.1497018795605875e-06,0.011606856134592764
Naive,N/A,2733,0.0003971011962488197,0.01239975297339054
HRP,GARCH,2734,-0.007009072985173747,0.007065132696229345
HRP,Historical,2734,-0.007400845605079476,0.010753647815211704
MVP,GARCH,2734,-0.006632580094766743,0.005903246829863018
MVP,Historical,2734,-0.009127873174445867,0.007986971178456084
ERC,GARCH,2734,-0.0074183362671496,0.007421000905068676
ERC,Historical,2734,-0.007582723387902209,0.0115998470423141
Naive,N/A,2734,-0.00782990749651321,0.012390145453957016
HRP,GARCH,2735,0.005723357576668215,0.006831327601419772
HRP,Historical,2735,0.006255631256757913,0.010753696631941052
MVP,GARCH,2735,0.005759681044935685,0.005668599155988052
MVP,Historical,2735,0.009086605386936026,0.007990082031059425
ERC,GARCH,2735,0.005511284224420147,0.00719488095089065
ERC,Historical,2735,0.005683897040115666,0.011596381289280379
Naive,N/A,2735,0.005159708697512068,0.01238346717418633
HRP,GARCH,2736,-0.0003328000380866465,0.007243047589258429
HRP,Historical,2736,-0.0003601991656662785,0.010756107866921267
MVP,GARCH,2736,0.00031343083167145757,0.005907557213044229
MVP,Historical,2736,0.0005392121931392129,0.007996156884154414
ERC,GARCH,2736,-0.0007118054155616915,0.007628973836505895
ERC,Historical,2736,-0.0007628509634530449,0.01159656371111712
Naive,N/A,2736,-0.0011638452758434212,0.012381835191267896
HRP,GARCH,2737,0.00028669318452518514,0.007000537919883564
HRP,Historical,2737,0.00044818435103456856,0.01074440579002223
MVP,GARCH,2737,-0.0003298961700120637,0.005679158075613616
MVP,Historical,2737,0.0017654640187270117,0.007992568862102721
ERC,GARCH,2737,0.0003498030736943594,0.0073385033169376754
ERC,Historical,2737,0.00045443565218201667,0.011582319809757963
Naive,N/A,2737,0.00048198573742935097,0.012365984213817271
HRP,GARCH,2738,0.0006922555814405419,0.0063714598317335565
HRP,Historical,2738,0.00018081042942897285,0.010744655665986407
MVP,GARCH,2738,-0.001962921569724744,0.005215137789302744
MVP,Historical,2738,-0.003798077985206754,0.007992498474521579
ERC,GARCH,2738,0.0008126657944336768,0.006748130185900232
ERC,Historical,2738,0.0006314551984585719,0.011582294859988287
Naive,N/A,2738,0.0007813597271152453,0.012365891137506692
HRP,GARCH,2739,-0.00616634281988661,0.00640548614410385
HRP,Historical,2739,-0.006448812262127375,0.010744174062236985
MVP,GARCH,2739,-0.0041644110250527045,0.005257408579387626
MVP,Historical,2739,-0.006083150609698046,0.007994035143490678
ERC,GARCH,2739,-0.006776439021585246,0.006782162258124476
ERC,Historical,2739,-0.006952175367394562,0.011581333001869688
Naive,N/A,2739,-0.007494324540950455,0.012364892523521975
HRP,GARCH,2740,0.0035685082495419277,0.006547185309432147
HRP,Historical,2740,0.003373551596967803,0.01071910454980775
MVP,GARCH,2740,0.0009437601740349694,0.005412267461647775
MVP,Historical,2740,-0.00030222698129394107,0.007986034300160847
ERC,GARCH,2740,0.0042701457245743965,0.006874222260038536
ERC,Historical,2740,0.004314092932454017,0.011549210024193554
Naive,N/A,2740,0.0052826911692374565,0.01232649726975737
HRP,GARCH,2741,0.0,0.006701463382968304
HRP,Historical,2741,0.0,0.0107181996759362
MVP,GARCH,2741,0.0,0.00537716267580577
MVP,Historical,2741,0.0,0.007984106888101123
ERC,GARCH,2741,0.0,0.007186578695120021
ERC,Historical,2741,0.0,0.011548244745610592
Naive,N/A,2741,0.0,0.0123252686154225
HRP,GARCH,2742,0.00263676144687516,0.006018803530435041
HRP,Historical,2742,0.0020526216189415535,0.010710482434415285
MVP,GARCH,2742,0.005037075671111074,0.004808597001936081
MVP,Historical,2742,0.003895432936368764,0.007981356533207376
ERC,GARCH,2742,0.0017026491044734632,0.006525481575289035
ERC,Historical,2742,0.0012942496684576785,0.011537478598625191
Naive,N/A,2742,0.0005118760851381271,0.012311087571606576
HRP,GARCH,2743,-0.002097616824139401,0.005912387159009908
HRP,Historical,2743,-0.0022936207554184957,0.010702682094527183
MVP,GARCH,2743,-0.0025356598658443238,0.00486111784125653
MVP,Historical,2743,-0.0034068863474242036,0.007976309273945199
ERC,GARCH,2743,-0.0022419629262585986,0.0062765793299849465
ERC,Historical,2743,-0.002327753816229943,0.011529259426117495
Naive,N/A,2743,-0.002355350958287983,0.012302560840466223
HRP,GARCH,2744,0.017210467254001487,0.006284015374790254
HRP,Historical,2744,0.01735146604879402,0.010703558585721794
MVP,GARCH,2744,0.012569507776632174,0.005126436366677613
MVP,Historical,2744,0.011845925164238606,0.00797754785089585
ERC,GARCH,2744,0.018359555814310154,0.006664300858997676
ERC,Historical,2744,0.01851857752697602,0.011529769626056525
Naive,N/A,2744,0.019432156302368733,0.012302872262438657
HRP,GARCH,2745,0.0029792955433785096,0.006619983475575594
HRP,Historical,2745,0.0020230178398827426,0.010719679458502971
MVP,GARCH,2745,-0.0017235823339434072,0.005370120407668938
MVP,Historical,2745,-0.007625402399866869,0.00798808987258422
ERC,GARCH,2745,0.004448572489918838,0.007021709653180526
ERC,Historical,2745,0.00433363618916671,0.011543568484659495
Naive,N/A,2745,0.0066473954352476786,0.012314142523415905
HRP,GARCH,2746,-0.005033915967709013,0.008330269926894457
HRP,Historical,2746,-0.004098640154433737,0.01071732813891432
MVP,GARCH,2746,-0.007358949242286412,0.005927316464132954
MVP,Historical,2746,-0.0015728680555106935,0.00799313424694884
ERC,GARCH,2746,-0.004825870651652478,0.009308518387764534
ERC,Historical,2746,-0.004578699042568248,0.011542195078771052
Naive,N/A,2746,-0.0049682911657207285,0.012315214936661158
HRP,GARCH,2747,0.0013117867981133576,0.00699601535688675
HRP,Historical,2747,0.0011306655851919852,0.010717744073685639
MVP,GARCH,2747,-0.0014386884343306047,0.005537805941065305
MVP,Historical,2747,-0.002255508854212951,0.007992383129892543
ERC,GARCH,2747,0.0018520244042939417,0.0076397066898620655
ERC,Historical,2747,0.0020088820983737584,0.011543340223535701
Naive,N/A,2747,0.0029327778684132416,0.012316711736640886
HRP,GARCH,2748,-5.6518523862520396e-05,0.00676274491324114
HRP,Historical,2748,-0.00027435439555167137,0.010716080119760139
MVP,GARCH,2748,-0.00622538396554702,0.005076169277012642
MVP,Historical,2748,-0.011111522184196091,0.007991104743160423
ERC,GARCH,2748,0.0012897092824577174,0.007369917342503852
ERC,Historical,2748,0.0013608559711437516,0.011542775734039515
Naive,N/A,2748,0.002566702360394968,0.012316800501322105
HRP,GARCH,2749,0.014452638283021287,0.007415462610639412
HRP,Historical,2749,0.01481773597325299,0.010707650826975447
MVP,GARCH,2749,0.014144950968742038,0.0055509117813434036
MVP,Historical,2749,0.017085875156731222,0.007998931716180494
ERC,GARCH,2749,0.014826459972914695,0.008061351356203757
ERC,Historical,2749,0.015132363340207658,0.011529053930279616
Naive,N/A,2749,0.015786376426074333,0.012300178637729198
HRP,GARCH,2750,0.0023947575047712226,0.007637359766142905
HRP,Historical,2750,0.001148729821951987,0.010721847806183514
MVP,GARCH,2750,-0.008022813056370188,0.005930725108377019
MVP,Historical,2750,-0.007987598170304228,0.008017826173860253
ERC,GARCH,2750,0.003749303827669871,0.008165329322662234
ERC,Historical,2750,0.003432114086747169,0.01154148178314977
Naive,N/A,2750,0.005502662397066482,0.012312417617716844
HRP,GARCH,2751,-0.0035120966474485376,0.008794867873547278
HRP,Historical,2751,-0.0032614595324249266,0.010721842993921827
MVP,GARCH,2751,0.0010655007832660874,0.0072194470975971824
MVP,Historical,2751,0.0017773032313323936,0.00802353405833515
ERC,GARCH,2751,-0.004484938980052108,0.009353834579640095
ERC,Historical,2751,-0.004618206644613314,0.01153951580595939
Naive,N/A,2751,-0.0058876676406728334,0.012310517196965565
HRP,GARCH,2752,-0.0022965523550204404,0.007460528338958061
HRP,Historical,2752,-0.0011945810092268436,0.010715511362820266
MVP,GARCH,2752,-0.0012282501316834289,0.006170833205231871
MVP,Historical,2752,0.004282737489948479,0.008020464199876032
ERC,GARCH,2752,-0.0025365547424999265,0.00794535845941024
ERC,Historical,2752,-0.0020949752878382097,0.011533872267324517
Naive,N/A,2752,-0.0027650007501014776,0.012306606428977839
HRP,GARCH,2753,0.0012989885307616222,0.007521463258829067
HRP,Historical,2753,0.0018158936271148282,0.010710297729905753
MVP,GARCH,2753,0.0010647811618914316,0.005975670347472121
MVP,Historical,2753,0.0021331025052337407,0.008018983423403278
ERC,GARCH,2753,0.0015676316474110032,0.008030295766349354
ERC,Historical,2753,0.0017635718016500513,0.011528991464562528
Naive,N/A,2753,0.0015237392590114612,0.01230282903546449
HRP,GARCH,2754,-0.0028042488880290466,0.007949923445326962
HRP,Historical,2754,-0.0008725527104633667,0.010705151649528977
MVP,GARCH,2754,0.004224733383502041,0.0063298422821486235
MVP,Historical,2754,0.005442360295281539,0.008017610131758012
ERC,GARCH,2754,-0.0032299692424323356,0.008397620169096124
ERC,Historical,2754,-0.002486337677026945,0.011523629699378148
Naive,N/A,2754,-0.0038863766883462034,0.012297746290917627
HRP,GARCH,2755,0.0006797805749246883,0.007519252976220996
HRP,Historical,2755,7.383905618915973e-05,0.010702954311201973
MVP,GARCH,2755,0.002397599832681455,0.005939944756642601
MVP,Historical,2755,-0.00253512359608003,0.0080180828131809
ERC,GARCH,2755,0.00033325664042075666,0.007985166915564161
ERC,Historical,2755,5.6299619275680145e-05,0.011519668588912332
Naive,N/A,2755,-5.029383480974203e-05,0.01229205665831044
HRP,GARCH,2756,3.4239128539038065e-06,0.007447500673479827
HRP,Historical,2756,0.0001084866471405899,0.010688688959236784
MVP,GARCH,2756,0.004169550067917815,0.005848874755835435
MVP,Historical,2756,0.0021482505933430054,0.008004482088263746
ERC,GARCH,2756,-0.0007974692448628215,0.008117566017632853
ERC,Historical,2756,-0.0007083741540960609,0.01150661812448443
Naive,N/A,2756,-0.0014913899809795364,0.012279638343339694
HRP,GARCH,2757,-0.009750161955365277,0.007128173020400308
HRP,Historical,2757,-0.009494378987717322,0.010680778212285379
MVP,GARCH,2757,-0.0021169053502368153,0.005705543789565373
MVP,Historical,2757,-0.008265679131083883,0.007999273018808891
ERC,GARCH,2757,-0.010723966012392023,0.0075531381640621415
ERC,Historical,2757,-0.010651309170526658,0.011498932885723245
Naive,N/A,2757,-0.011802660353174017,0.012271650658812498
HRP,GARCH,2758,-0.004343835241487983,0.007508116228646392
HRP,Historical,2758,-0.003415719316857089,0.010686250549014401
MVP,GARCH,2758,-0.005045909997365546,0.005751687604696353
MVP,Historical,2758,0.0007731600142953168,0.008004913451135241
ERC,GARCH,2758,-0.004470787463461431,0.007955373236835893
ERC,Historical,2758,-0.0040935214537703695,0.011503082076071784
Naive,N/A,2758,-0.004594254299150141,0.012274978466399003
HRP,GARCH,2759,0.006376634398915226,0.007792089523199764
HRP,Historical,2759,0.006952754016640465,0.010669571526058895
MVP,GARCH,2759,-0.00036186294631977185,0.005631905715057366
MVP,Historical,2759,0.0030649593343373533,0.008001660572139555
ERC,GARCH,2759,0.007778573962184474,0.008632314220603336
ERC,Historical,2759,0.008101944263906705,0.011476551153577142
Naive,N/A,2759,0.009162565793947197,0.012239500963082114
HRP,GARCH,2760,-0.002484649008433151,0.00707544634554585
HRP,Historical,2760,-0.003257467172877393,0.010655128851522326
MVP,GARCH,2760,0.001059130359799213,0.0053124093382418795
MVP,Historical,2760,-0.003268028506317657,0.007992704946572879
ERC,GARCH,2760,-0.0031711157161376296,0.007724554653871924
ERC,Historical,2760,-0.003621554717685011,0.01145865441876481
Naive,N/A,2760,-0.004011843044578925,0.012217601819726346
HRP,GARCH,2761,0.0014495736607748016,0.007417631406149822
HRP,Historical,2761,0.0016404999070127502,0.010619898690564802
MVP,GARCH,2761,0.0024253682295425475,0.00578183482080489
MVP,Historical,2761,0.005259009130445842,0.00796307606001943
ERC,GARCH,2761,0.0012245391734394908,0.008031949453848265
ERC,Historical,2761,0.001259722210032147,0.011422614052676703
Naive,N/A,2761,0.0010456435126990973,0.01218013208806431
HRP,GARCH,2762,0.002490299870444341,0.007418460278817729
HRP,Historical,2762,0.0022314762370111837,0.010618622190632872
MVP,GARCH,2762,0.004212975436478871,0.005457640262951937
MVP,Historical,2762,0.003760215585895341,0.007962854657878073
ERC,GARCH,2762,0.0019555143409162937,0.008016548430635123
ERC,Historical,2762,0.0018035295219316397,0.011421152081741652
Naive,N/A,2762,0.001478444478506813,0.012178756249638413
HRP,GARCH,2763,0.00431717799895146,0.007293065134100695
HRP,Historical,2763,0.004161210666586246,0.010623694799571003
MVP,GARCH,2763,0.005915259422001388,0.00567522661719899
MVP,Historical,2763,0.0034742871546133754,0.00796201555504439
ERC,GARCH,2763,0.004087442143198702,0.007770075088423726
ERC,Historical,2763,0.004017163452788135,0.01141983715881649
Naive,N/A,2763,0.0036608849709865443,0.012174230276376034
HRP,GARCH,2764,0.006009688864286095,0.006819399115847528
HRP,Historical,2764,0.006052752181222337,0.010621033125576912
MVP,GARCH,2764,0.004487683588773681,0.005230982257523551
MVP,Historical,2764,0.0037573599256361294,0.007962732522159705
ERC,GARCH,2764,0.006658029475051763,0.007414286530734378
ERC,Historical,2764,0.006709931257209754,0.011420783218916201
Naive,N/A,2764,0.007350956008344615,0.012174635829719085
HRP,GARCH,2765,0.0010581896050025261,0.006907689651357504
HRP,Historical,2765,0.0009301570968075624,0.010600305387952267
MVP,GARCH,2765,0.0006495802763589941,0.005442225582943721
MVP,Historical,2765,0.001714293969658118,0.007943562604319582
ERC,GARCH,2765,0.0008177667111811517,0.0074065562065348655
ERC,Historical,2765,0.0007092044255740655,0.01139592047818996
Naive,N/A,2765,0.0004650364425744444,0.012149849636332265
HRP,GARCH,2766,-0.002147526775248424,0.007145612539385083
HRP,Historical,2766,-0.0021854200195147427,0.010600294131122718
MVP,GARCH,2766,-7.755918273696166e-05,0.005658212586607058
MVP,Historical,2766,-0.0012294982145124593,0.007943659404634831
ERC,GARCH,2766,-0.0023352342162804617,0.007654414020852866
ERC,Historical,2766,-0.002372165370948365,0.011395849061418361
Naive,N/A,2766,-0.002436804009056201,0.012149777967507982
HRP,GARCH,2767,-0.009347089737010279,0.006562828707964624
HRP,Historical,2767,-0.009272867189568509,0.010577587027265778
MVP,GARCH,2767,-0.0031482715286095804,0.005062303384671273
MVP,Historical,2767,-0.00666262892829958,0.007928307012783391
ERC,GARCH,2767,-0.00984378912119865,0.006993162740660135
ERC,Historical,2767,-0.0098007645239406,0.01137089977967238
Naive,N/A,2767,-0.009966819766337086,0.012122654160197305
HRP,GARCH,2768,-0.0051029400846617,0.006549869679774812
HRP,Historical,2768,-0.0054625229474257,0.010583782697848945
MVP,GARCH,2768,-0.004163210339970416,0.004973647381632833
MVP,Historical,2768,-0.0073259813598347025,0.007932028936078778
ERC,GARCH,2768,-0.005075260790082633,0.007054381418370032
ERC,Historical,2768,-0.005200059660319407,0.011377573696914426
Naive,N/A,2768,-0.00507526837045983,0.012128533306269035
HRP,GARCH,2769,0.0006687379886689971,0.0074531745494971656
HRP,Historical,2769,0.00013580984793991644,0.01058762084398407
MVP,GARCH,2769,0.0011128852760440284,0.005086317913301055
MVP,Historical,2769,-0.0015816752115433454,0.00793717547421231
ERC,GARCH,2769,0.0008743468284386691,0.00818734088462937
ERC,Historical,2769,0.000622963136274106,0.011378672693144262
Naive,N/A,2769,0.001204687710230308,0.012127704540727188
HRP,GARCH,2770,-0.0025983145746189184,0.007171331027412373
HRP,Historical,2770,-0.0020267251502831566,0.01058070495332718
MVP,GARCH,2770,-0.006283228612856462,0.005072332403729066
MVP,Historical,2770,0.000786539043045461,0.007934050546353695
ERC,GARCH,2770,-0.0025864348697059478,0.007749160007091202
ERC,Historical,2770,-0.002438787245744132,0.011370326870144734
Naive,N/A,2770,-0.002970343192440182,0.012117857210736905
HRP,GARCH,2771,0.008749566459851046,0.006495480491020854
HRP,Historical,2771,0.00877152053582165,0.01057735331074308
MVP,GARCH,2771,0.006255964995264837,0.004921094353244354
MVP,Historical,2771,0.004730519628985982,0.007929934515356892
ERC,GARCH,2771,0.008902815131884989,0.006996477431045013
ERC,Historical,2771,0.008951186745330412,0.0113674683678617
Naive,N/A,2771,0.009000198385176336,0.012115446901145724
HRP,GARCH,2772,0.008813622194419675,0.006952478591190235
HRP,Historical,2772,0.008870345811396419,0.0105698275395987
MVP,GARCH,2772,0.0028992627962739393,0.0052901156494751305
MVP,Historical,2772,0.003079519644957022,0.007925410916291762
ERC,GARCH,2772,0.009832041653088947,0.007462974796614555
ERC,Historical,2772,0.009915786797417472,0.01135740479209232
Naive,N/A,2772,0.01081981989273166,0.01210282377785836
HRP,GARCH,2773,0.00524146704594239,0.007432038139041774
HRP,Historical,2773,0.005003171301499321,0.010573524301786381
MVP,GARCH,2773,0.010699052532342988,0.0054178217020088865
MVP,Historical,2773,0.004363363747643368,0.007926037132911337
ERC,GARCH,2773,0.005333485307896125,0.00797538332941291
ERC,Historical,2773,0.005231879056920617,0.011361976719495867
Naive,N/A,2773,0.005617372248900972,0.012108484586489656
HRP,GARCH,2774,0.0004860052765565529,0.007260790032939591
HRP,Historical,2774,-0.0007995711143521583,0.010574504065228155
MVP,GARCH,2774,0.000610978227087059,0.005381494264262708
MVP,Historical,2774,-0.004032153644117929,0.007926150425596716
ERC,GARCH,2774,2.955307510968603e-05,0.007932351203267617
ERC,Historical,2774,-0.0005035282766824485,0.011362814658903743
Naive,N/A,2774,-0.00022697123788430196,0.012109445019564253
HRP,GARCH,2775,-0.013613440413716486,0.007105521855317606
HRP,Historical,2775,-0.01375286249617251,0.01056614513368554
MVP,GARCH,2775,-0.01117981118122325,0.00542916455723463
MVP,Historical,2775,-0.010632341096613986,0.007924178779537376
ERC,GARCH,2775,-0.014039859818895353,0.007579220922049117
ERC,Historical,2775,-0.014185978616364212,0.011352464375535009
Naive,N/A,2775,-0.014475250083446245,0.012097478311494254
HRP,GARCH,2776,-0.0012726028468081118,0.00738196767878503
HRP,Historical,2776,-0.0006680961276252569,0.010580669038731038
MVP,GARCH,2776,-0.00413447358302629,0.005512019840039097
MVP,Historical,2776,-0.0010345062457506366,0.007934186746401239
ERC,GARCH,2776,-0.000759530177736744,0.007781329731167754
ERC,Historical,2776,-0.000385127439543351,0.01136600879465325
Naive,N/A,2776,-0.00018987497278655924,0.012109071049323246
HRP,GARCH,2777,-0.01101068080873634,0.0085399297113247
HRP,Historical,2777,-0.01178661340450864,0.010572229071989398
MVP,GARCH,2777,-0.009193469405444075,0.006219131134439935
MVP,Historical,2777,-0.012728896045336132,0.007926807836488413
ERC,GARCH,2777,-0.011420431367769811,0.009170335703814368
ERC,Historical,2777,-0.01182277995197051,0.011358172837209522
Naive,N/A,2777,-0.012213949960882375,0.012101960915062384
HRP,GARCH,2778,-0.003685439434784326,0.00787860618485658
HRP,Historical,2778,-0.003478577457146699,0.010584453664098837
MVP,GARCH,2778,-0.004446968530402761,0.006269169103556778
MVP,Historical,2778,-0.00225889498625671,0.007941429224225988
ERC,GARCH,2778,-0.003934146643632399,0.008319886801764285
ERC,Historical,2778,-0.0038620618768356483,0.011367888648660045
Naive,N/A,2778,-0.004111148024220614,0.012110496335727878
HRP,GARCH,2779,0.0016386855212096618,0.008366452108935184
HRP,Historical,2779,0.002503333179806106,0.010583766863405678
MVP,GARCH,2779,0.0015106904099525947,0.00659466671319924
MVP,Historical,2779,0.003849696557272976,0.007941796422095143
ERC,GARCH,2779,0.0016934710755367153,0.008921912329100825
ERC,Historical,2779,0.002026511594525545,0.011367138372929403
Naive,N/A,2779,0.0017210196173256045,0.012109806241740063
HRP,GARCH,2780,-0.0014961450278418572,0.00800928148368254
HRP,Historical,2780,-0.0010546937046094715,0.01058434902707421
MVP,GARCH,2780,-0.002099149320669138,0.00612252195190032
MVP,Historical,2780,-0.0010434879339856786,0.007942805045276401
ERC,GARCH,2780,-0.0011800680953127853,0.008603008605361884
ERC,Historical,2780,-0.0009785605640514252,0.011367362698887553
Naive,N/A,2780,-0.0011035010311476953,0.012109878493698248
HRP,GARCH,2781,0.0,0.007541652472716367
HRP,Historical,2781,0.0,0.010566157430101468
MVP,GARCH,2781,0.0,0.005662703616862401
MVP,Historical,2781,0.0,0.007926933461420559
ERC,GARCH,2781,0.0,0.008051523213057007
ERC,Historical,2781,0.0,0.011349201973689715
Naive,N/A,2781,0.0,0.012091109709830876
HRP,GARCH,2782,0.0,0.007460266978859228
HRP,Historical,2782,0.0,0.010566848660347142
MVP,GARCH,2782,0.0,0.005602980249185574
MVP,Historical,2782,0.0,0.007925442760090709
ERC,GARCH,2782,0.0,0.008004740975456538
ERC,Historical,2782,0.0,0.01134917840284158
Naive,N/A,2782,0.0,0.012090711006703125
HRP,GARCH,2783,0.003179874262323839,0.007051117280375216
HRP,Historical,2783,0.001681871561659557,0.010550054836889554
MVP,GARCH,2783,0.00698121896617867,0.0055557537079123165
MVP,Historical,2783,0.003521033935777913,0.007903323692699056
ERC,GARCH,2783,0.002856828364852011,0.007473008558182469
ERC,Historical,2783,0.0021704200705217527,0.011336386774378973
Naive,N/A,2783,0.0027077583530159682,0.01208083201214854
HRP,GARCH,2784,0.008652791458948464,0.007134780172687248
HRP,Historical,2784,0.008761620206703735,0.01053870449780317
