Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2002-05-15,-0.0028372359581516023,-0.001188730179889745,-0.002127077427942881,0.0015513961664292285,-0.003021997451659983,-0.0025905620681210963,-0.0020345463049496817
2002-05-16,-0.0018797286311510195,-0.0021675089665579863,-0.0010655918114639339,-0.0016728861134065775,-0.001861946205374762,-0.002024073040934014,-0.0012084926618160657
2002-05-17,0.0039922444930946535,0.0034554804509961284,0.00223223500790321,0.0010219961186370074,0.004166400531680705,0.003955489825222626,0.005072736301063231
2002-05-20,-0.005891920943853405,-0.004767479118854397,-0.005370369413980316,-0.0021957089568754103,-0.006542616508779054,-0.006157085146873272,-0.007987771983721761
2002-05-21,-0.004777819593872702,-0.005043893298847642,-0.002463184040505987,-0.002284751951089638,-0.00648787038423375,-0.006815368671657748,-0.009170895874760034
2002-05-22,0.0026832497525811,0.0024759023570510015,0.0022998606279423994,0.0013040481398199062,0.003320899079768657,0.0034874982148400467,0.0026349568684218005
2002-05-23,0.010401122967712137,0.010433900999587105,0.009247633355004585,0.009959430053064891,0.010253761442438133,0.010208578117732972,0.010074432796144714
2002-05-24,-0.007360339444940928,-0.0070577853968696435,-0.00632183367422759,-0.005228740889762788,-0.008092571323797076,-0.00813758933669162,-0.008985270741655706
2002-05-27,4.4137933824121986e-08,3.378307617452963e-08,1.2844903143451538e-23,-5.549941274711777e-26,5.149611530445717e-08,4.375720226476241e-08,5.295119279852267e-08
2002-05-28,-0.003974368276306147,-0.003431540140055039,-0.0020052564642764233,-0.0009460170862742199,-0.005214217812316034,-0.00506517057741117,-0.005978707222712459
2002-05-29,-0.0017050385510853656,-0.0019902732607149577,0.0007387277431818588,0.00015211894489544734,-0.0035863230929201587,-0.0038360197075450204,-0.004996833289776202
2002-05-30,-0.002523120534166658,-0.003547644888582766,-0.001454291964236299,-0.0032902995407085144,-0.0037239704107263224,-0.004237047568209191,-0.003951331523987002
2002-05-31,0.0057736272362643535,0.0046582009011499285,0.008371496808864015,0.004506776295396296,0.005647069184103901,0.005157010666540381,0.005068069618993663
2002-06-03,-0.01734542773565894,-0.016802274858588834,-0.013475360113658427,-0.013020098074229316,-0.018965841268008342,-0.018960975929213853,-0.019867099899281815
2002-06-04,-0.0022924655196223023,-0.0016848048794138402,-0.00016173477873697738,0.0009305763002040001,-0.0024842276869373216,-0.0022311107330775983,-0.0024288636753342224
2002-06-05,0.006918887734971119,0.005208332308862465,0.00581722808357267,0.002364339342780905,0.007178508217231706,0.006288407578853148,0.0075560631342090345
2002-06-06,-0.007866511081014734,-0.007752199860173509,0.000751406254366847,0.0008244267228482149,-0.012628482128390425,-0.012689611417242307,-0.014589382181419495
2002-06-07,0.0005932843335092885,0.0003422221548516494,-0.0014243231948840786,-0.0011897992107134689,0.0004924249337498612,0.0004281304028769308,-0.0006767631017820033
2002-06-10,0.0017249627674828221,0.001752741216777353,-0.0018858612689197504,-0.0010441343554155383,0.0022892517569139594,0.002329043158848439,0.0029827486417178875
2002-06-11,-0.007464095590869592,-0.007784338030200292,-0.0035116990968203335,-0.003962472272553211,-0.009261844589638689,-0.00957204680385439,-0.011262810367848507
2002-06-12,0.00019252930326947202,6.623696270909854e-05,-0.0008151279514087175,-0.000933154501516948,0.0014539966198798705,0.001489491937163669,0.0020255947448997377
2002-06-13,-0.005615615102483536,-0.0047943190242355094,-0.0026804999030795454,-0.001938001259026728,-0.0068536758389184434,-0.0063077891451561,-0.008424584759741977
2002-06-14,-0.002088377140872568,-0.001661652129845736,-0.00015129920007805886,-5.007914993099427e-05,-0.0030060495304637105,-0.0027480751382145943,-0.0031317421658069167
2002-06-17,0.016491117987274595,0.016608145689392617,0.010841600066218567,0.011260234410449118,0.019526862192289354,0.019686453986014762,0.022394294550899675
2002-06-18,0.001223009139065982,0.0011384061831102674,-0.0007824620407429917,-0.0013038935591676644,0.0018539829183102344,0.0019550245880713022,0.001847373698885893
2002-06-19,-0.007818412002562093,-0.007932951568201322,-0.006707651656479952,-0.0075292348542209475,-0.009179350249224519,-0.009221395935920928,-0.010916632351908172
2002-06-20,-0.0031693311838893123,-0.00357047868855633,0.0007968825748552317,-0.0008364296422723026,-0.004943569459046666,-0.005286220239080767,-0.007505433240014958
2002-06-21,-0.0067294439750843526,-0.006628614654447553,-0.00030000769891185404,0.0013149815714566706,-0.009987045870019834,-0.010073002317675939,-0.012440550718525768
2002-06-24,-0.002472113489034091,-0.0025794649016350523,-0.003600360175553106,-0.003949420552480134,-0.0012096826680660171,-0.0012581984827616907,0.0005667088707652368
2002-06-25,-0.010091454892658658,-0.009735728527046742,-0.0034780927637548505,-0.001566643237546277,-0.014004846887807381,-0.013920182247005135,-0.016360706169833483
2002-06-26,-0.005292277365421389,-0.004630629069151704,-0.00752628387585505,-0.007430289944878579,-0.00388244616647278,-0.003629812154787517,-0.003354517910725878
2002-06-27,0.007807158460061419,0.008396317754299436,0.003284738636736022,0.0039123234714941125,0.01009478923935015,0.010453238554547262,0.012793972433688856
2002-06-28,0.006231273565696525,0.0063207028445072646,0.008893303933081659,0.010524872089273652,0.0050534551456036065,0.004948426789523251,0.0035229260860568726
2002-07-01,-0.012517881740651049,-0.014800855679756314,-0.00895095346311264,-0.012087769574722159,-0.014501384515151709,-0.015886663447458073,-0.01825895171274295
2002-07-02,-0.019601719710120195,-0.02036183296884042,-0.015689353403094106,-0.0182946198462295,-0.02066638648783465,-0.020954673271086563,-0.022323730281166604
2002-07-03,-0.001493767442516575,-0.001966958145259024,-0.00461451777008682,-0.003372512733754964,-0.0002941577642942151,-0.0007453965442322102,0.0018624278243346976
2002-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-05,0.020135918319693462,0.021665206506057605,0.012878447115317933,0.01348841381340491,0.02462660994532562,0.0258640177278607,0.030546758501446697
2002-07-08,-0.006852668929868475,-0.008888454477038139,-0.0038869480380160346,-0.007428676201596753,-0.008757005146662968,-0.009752983976794909,-0.011635537758855272
2002-07-09,-0.01869521625509224,-0.01815636253565434,-0.017245542146105266,-0.014100295011035088,-0.01947374791749664,-0.019736606636437427,-0.02013108090227609
2002-07-10,-0.026717229830609257,-0.02753407672780474,-0.023560005126110218,-0.023286645463220786,-0.028490202363507723,-0.029435307927768793,-0.029693669655164567
2002-07-11,-0.010771540976910535,-0.006918897362740874,-0.018527918438968092,-0.01574336451303987,-0.00613903599508925,-0.0029595371646275294,7.325714034399355e-05
2002-07-12,-0.01131108181736411,-0.009048310320145216,-0.014958942450168131,-0.01047920861512961,-0.009701398116539531,-0.008999973585155328,-0.007226399200524002
2002-07-15,-0.008625424608126956,-0.007342977436718466,-0.009750128185306016,-0.005697772358776526,-0.007697935080144073,-0.007071949474497682,-0.006614009783217786
2002-07-16,-0.016371253256493145,-0.01499835050427863,-0.015229697311508517,-0.011126026959238252,-0.01752963287825781,-0.017326543612492754,-0.017977734900426708
2002-07-17,0.00448103668484521,0.004883838588576956,0.001576970894430151,-0.00020765506408189645,0.006076602828992669,0.006468831512445936,0.006817908659448847
2002-07-18,-0.026864416361882536,-0.029792297374177986,-0.028385678379962323,-0.03180999861394844,-0.02597122945476117,-0.027517267932913345,-0.026385308939925273
2002-07-19,-0.03229972796730243,-0.02916389112580863,-0.025148821404562916,-0.02100146447318452,-0.03397625047182226,-0.033576171819669064,-0.033587711092110874
2002-07-22,-0.03243200688256089,-0.02622598618528096,-0.04091304621661397,-0.022595649039880684,-0.03177966269246163,-0.02854325884251173,-0.030124464876648126
2002-07-23,-0.018677448569501296,-0.022825978543883116,-0.014074512066495572,-0.025919666872326438,-0.02094734988946392,-0.02249995750271918,-0.022176587941908868
2002-07-24,0.0469784176183079,0.04122028117363063,0.038132711086196244,0.02388407522776906,0.04985554038389625,0.04885493368933737,0.05097639206131746
2002-07-25,0.006729842227527482,0.012789659204984228,0.01872605482507981,0.0191371159593677,0.003185777975987299,0.007644756172027501,0.0019746502901800897
2002-07-26,0.012943794000047009,0.014348332968073394,0.014995542025205005,0.021743146756695562,0.011292757940126992,0.01123152070431269,0.010296089988958694
2002-07-29,0.04746555533726288,0.0484260410729847,0.04230801738937921,0.050605075732916276,0.048704306773559,0.048591876226536726,0.050855861961994556
2002-07-30,0.0008098146074053021,0.0034739068155221005,0.0013600516422748966,0.005818656889394179,0.0013314535158459504,0.0022480578027952404,0.001181222787688653
2002-07-31,0.006720480306308866,0.002952659562945695,0.013388150228874077,-0.004876857674588378,0.00653228771497086,0.005831594989472664,0.00491380973789262
2002-08-01,-0.020980330475495353,-0.01960314599284448,-0.019139043810393913,-0.014608679047522737,-0.022859287463010924,-0.022254630971862602,-0.02385221510482513
2002-08-02,-0.0244272412962246,-0.02314082561865801,-0.023036188911515976,-0.02269509734185247,-0.024392086802413067,-0.02377938657675339,-0.025821731798029567
2002-08-05,-0.0260645448766147,-0.024084024606663684,-0.01941436543311366,-0.01737555784445313,-0.028127322279728494,-0.02727112714853601,-0.029926413529960873
2002-08-06,0.02520323420382606,0.024057560641316283,0.018578353850120105,0.018995271175799324,0.027361217653727815,0.02673737134436935,0.029602370482723753
2002-08-07,0.01591104528349038,0.014169165504614473,0.014593072146527275,0.010246133273168832,0.015878252144005907,0.015109464910616925,0.01583529153201954
2002-08-08,0.02334664373332384,0.021543797939092325,0.01899669636084003,0.01325071791801912,0.024505092513901216,0.0240207682809849,0.025441180184568167
2002-08-09,0.0026833601007521402,0.0017608979214791699,0.0002407969329203841,-0.001378000430763585,0.003193658901133284,0.0029132985929292837,0.002647300186053851
2002-08-12,0.0014349244203282485,0.00043691405905105576,0.01005365038682375,0.008448232211978018,-0.0015196955477306514,-0.002124130163101245,-0.004325753631828411
2002-08-13,-0.017454889845289333,-0.017290564198140793,-0.015479508034515102,-0.01536544334063311,-0.018244261672825605,-0.018256755973608197,-0.0186532632729126
2002-08-14,0.02590685474288602,0.02341337506621624,0.023173773474206568,0.01682667975154529,0.028357022927098463,0.02750264791183489,0.030690039962627563
2002-08-15,0.01211910721845019,0.012593629753902436,0.00817835120705223,0.012384286736221833,0.012412808774005303,0.012352502418980425,0.014009150401653077
2002-08-16,-0.0013372320406305831,0.0009437027167764525,0.002019005216238724,0.007829070897340905,-0.002108670447360309,-0.0015510570075603686,-0.00144819822351646
2002-08-19,0.011909830174982636,0.009255047171660551,0.007235933559092926,-0.0009118816366689207,0.013778427202072854,0.013046472828972203,0.015754493578595152
2002-08-20,-0.00706852902247973,-0.006378767317677543,-0.004240647004893188,-0.002991760337311033,-0.008138825067405743,-0.007997153997783175,-0.009133037450793871
2002-08-21,0.011804007270948323,0.010431846220365927,0.012205449027025372,0.007099243702870996,0.01232186039160011,0.011858912265570757,0.012714454027853636
2002-08-22,0.009450277342576457,0.00961817905060256,0.006446608672518098,0.005987105092715359,0.010809403329401746,0.011091331577010918,0.011440496508472356
2002-08-23,-0.01547800068750672,-0.014497605578450135,-0.008670685553496569,-0.006523712968644506,-0.01811125252890413,-0.017857619734945485,-0.02027934395429888
2002-08-26,0.010942281820660564,0.010821287284391752,0.011160260650800743,0.010594690108703285,0.010882095375820963,0.010792801814040917,0.01060255271769149
2002-08-27,-0.009464470349075927,-0.009831986824676023,-0.007531603952854699,-0.008325564747384879,-0.010759487379452492,-0.01098296330735496,-0.012442112001321656
2002-08-28,-0.013085254666620845,-0.0110120263281057,-0.006687749453721753,-0.0021863662606643967,-0.014920476764019548,-0.014225458256204717,-0.015908004166309726
2002-08-29,-0.003288977478231675,-0.0028614389131939944,-0.0027612589697289056,-0.0023061501021455913,-0.0029852674070320498,-0.0027713397007455816,-0.0016570646823227952
2002-08-30,0.0017996060958927705,0.0018311468044960653,-0.0007418160147324513,-0.000231152316452287,0.0020552997378800735,0.0020590683232613316,0.0015878307306682882
2002-09-02,-0.00016080457738636592,-0.00020163795195997565,-1.1012744832630123e-08,-6.65739967592804e-09,-0.000226483509796721,-0.0002469762473421753,-0.0002911735572420429
2002-09-03,-0.028208806796229908,-0.02812540732283421,-0.022206194810970286,-0.021258381380951603,-0.031364276300219346,-0.03147803664192553,-0.03350824722357318
2002-09-04,0.014092375949928033,0.013586549726721108,0.011900566865638396,0.01237247428020327,0.014332951987743151,0.014017914895930546,0.015585799987159796
2002-09-05,-0.012770837875431786,-0.011436059454023555,-0.01000812937028257,-0.007910396092935661,-0.013247741801699148,-0.012593726001824004,-0.014343279335731964
2002-09-06,0.01170745027841124,0.012663742652462074,0.005253167282839123,0.00793476624995314,0.014229824884127995,0.014486667871614293,0.01746002162543412
2002-09-09,0.0042068172183001035,0.004577845881050329,-0.0005706227773537374,0.0008591582031700078,0.005728855832167057,0.005875667227402749,0.006347526538037676
2002-09-10,0.0033902335903329226,0.0033887028676055624,0.0013599490265040468,0.0014533872103240579,0.004398809199664537,0.004355991676353199,0.005964984796751026
2002-09-11,0.0004114007431535366,8.71835976526741e-05,-0.0007967552376890732,-0.001450922401014515,0.0007447273187011552,0.0006290953365940342,0.0009523268023982137
2002-09-12,-0.017686784831418247,-0.017170836393587116,-0.013894066728057979,-0.01158701499122888,-0.01998098770087237,-0.019975518666065267,-0.02147945387648044
2002-09-13,0.004855257235628424,0.006162142158427459,0.008084883378895551,0.009967031566698188,0.004564996691198369,0.005228498828815579,0.004303796651288133
2002-09-16,0.001452115141045748,0.0009621459282813989,0.001475744330431234,-0.00025139911563780545,0.0013657683044570618,0.001214619295221955,0.0005060291454967725
2002-09-17,-0.018423331240595725,-0.018558767138353336,-0.015155116507041997,-0.01535841206097709,-0.02002732813822706,-0.020045773752174558,-0.01962030185802495
2002-09-18,-0.003942215578116555,-0.002662770617656682,-0.0037647878191714307,-0.0008985989274165544,-0.003625034265842251,-0.002918091011648102,-0.004337534642846461
2002-09-19,-0.022840325600711142,-0.02304005574388928,-0.026014461033730632,-0.026002361019133242,-0.02319145702540921,-0.023141211121934607,-0.023486799145624668
2002-09-20,0.006536607625481431,0.006130314121080085,0.007127791072935177,0.006664418734835122,0.005891102016116391,0.005468041538684496,0.00597071123961377
2002-09-23,-0.013678861440321356,-0.012780973151405188,-0.009059222568854799,-0.00912435846715423,-0.014388674198815345,-0.014027128248260926,-0.015510913096036305
2002-09-24,-0.015980272942658892,-0.014473610830707851,-0.011257490944614134,-0.00864479836966042,-0.01624828374638498,-0.01577972399620342,-0.016317598427949435
2002-09-25,0.01111029481995885,0.008697790863124414,-0.008687946129520372,-0.012232818647267833,0.017658072453584917,0.016946259809143792,0.02082659134535842
2002-09-26,0.01867391834317416,0.01618770436344137,0.01320685052791339,0.00539850391717609,0.01962637128184607,0.01940795576953609,0.019605206970161444
2002-09-27,-0.02455520907965394,-0.0222783290729045,-0.018913111345863622,-0.015988217614697615,-0.025514476203777503,-0.024745302815787015,-0.026017572494713266
2002-09-30,-0.010108550740486898,-0.008554901829502942,-0.00431003927461044,-0.003726677224755969,-0.011721324485172432,-0.010658064940981597,-0.013247764390215591
2002-10-01,0.025035816488663938,0.02405271879630897,0.016356298921288228,0.013412783010752952,0.02852698768518316,0.02829466630069841,0.030305375225975872
2002-10-02,-0.018253070948571218,-0.019068301450038308,-0.013900820333376326,-0.013776863071753057,-0.02023205471183213,-0.0205058198733746,-0.021850523659381442
2002-10-03,-0.004510641692516958,-0.00469439882375412,-0.002318980572770515,-0.004949220163960503,-0.005573668191162208,-0.005490498806860074,-0.007047918296962233
2002-10-04,-0.020560269299748364,-0.01983976509621584,-0.018622609139930357,-0.01662866578930135,-0.021505542052128235,-0.021306378157775814,-0.021764187742918245
2002-10-07,-0.019852912701580086,-0.021615936573640818,-0.018276402656609448,-0.02477870519753101,-0.01939502483053323,-0.019887589640182786,-0.020948275462037404
2002-10-08,0.01028402146757704,0.0050692121037226616,0.014949702059346034,-0.004580110401871236,0.00925849833676484,0.007775848034466499,0.009844127864591101
2002-10-09,-0.02951843105053196,-0.03437937370208904,-0.02173978303860835,-0.04059571287799987,-0.030137783144785477,-0.0319424243690323,-0.030538868422117227
2002-10-10,0.023455808177777843,0.030564535070762917,0.010347138578835825,0.028605630926836975,0.027609215048478783,0.031056590687347372,0.032247711188288716
2002-10-11,0.028919417258683716,0.030283004303745243,0.01752732991732145,0.029187637831450938,0.030748184502268478,0.03016725217522057,0.03310969699602678
2002-10-14,0.00642559894228249,0.0006231179266284377,0.012513249337807654,-0.0038164928112636148,0.005101864516267998,0.002863493232523464,0.00304852810403565
2002-10-15,0.031546410492046845,0.035931545086443875,0.013995340968035066,0.030482451855917844,0.035716387369890815,0.0372224324675261,0.04145584282224303
2002-10-16,-0.020693480471886298,-0.023812563607503633,-0.0091769401761196,-0.0240826366904829,-0.024677071509091382,-0.025105032082088377,-0.026748129978760228
2002-10-17,0.014834965992110918,0.021550872785761357,0.0005058988937145109,0.018934970723765515,0.020363495756080374,0.02279496053391713,0.024526090712107
2002-10-18,0.0028813784069127327,-0.0006966210085286854,0.004783220483239054,-0.0052240435070214294,0.0021047235701794112,0.0008574601501872487,0.0016165666229180572
2002-10-21,0.019214107968565465,0.0205158837554979,0.017194976853061834,0.01781242668702028,0.020665398420594255,0.021466891066587314,0.021882394511337458
2002-10-22,-0.014213738564052829,-0.016174491881863626,-0.007532074034712084,-0.012599343537012581,-0.015311183648100246,-0.015889512268458666,-0.01606480661680973
2002-10-23,0.007155769571367703,0.009076514364804843,0.004367657607124034,0.00604775293636112,0.008989774148647097,0.009716261670297585,0.011229660209499795
2002-10-24,-0.012233591191723275,-0.009227129034174178,-0.014004046403819397,-0.002055335715441921,-0.012303410039883809,-0.011388032363243868,-0.01291248380175581
2002-10-25,0.009420815341021497,0.011374238617515364,0.0026102031093968026,0.008059133062445985,0.011819417082781097,0.012587354802973016,0.014538969350239815
2002-10-28,-0.013771180418624667,-0.011859504997978616,-0.019888243167097343,-0.013280548226767944,-0.01203419748985746,-0.011330327269261888,-0.011613626665082095
2002-10-29,-0.007638630825335563,-0.005676713198897738,-0.009116319655402823,-0.002769498783239352,-0.008028377742534652,-0.006934487233560891,-0.0077358032898795365
2002-10-30,0.006738587212356191,0.0057800095389240105,0.0035527582367428884,0.001766525740016534,0.008035097733922978,0.007529872199194013,0.008122021837679926
2002-10-31,-0.007345313955173157,-0.005178443613748461,-0.012792110386589148,-0.0051695382291872755,-0.005686665091367319,-0.004880005466684774,-0.004406291038709681
2002-11-01,0.01627709198759272,0.015504675091291725,0.015317307711454063,0.012004141622577343,0.01701808046644658,0.016755141149310614,0.018090412003177375
2002-11-04,0.005178070586446703,0.0058665495587567965,0.009028107141764934,0.0092750623593295,0.005043936298863987,0.004899233788376892,0.005537060231528841
2002-11-05,0.005984145341246201,0.004990815258724161,0.0023615461509347746,0.003929221283537072,0.006238732203883985,0.005853113783873313,0.005652169777500431
2002-11-06,0.010861344760980569,0.01029392043675824,0.007379496737227792,0.00575964161618405,0.010781150622819306,0.010427953950025024,0.011673394609240897
2002-11-07,-0.019028792250670168,-0.01671647030874565,-0.02053385660438986,-0.010765641409067005,-0.019704912730290056,-0.018798200880171048,-0.020579269705940838
