Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2002-05-20,-0.005154672427071436,-0.004800199299381833,-0.0032997405242391913,-0.0019322848792100338,-0.006326112470582925,-0.006180135291316229,-0.007987771983721761
2002-05-21,-0.0055540479618644495,-0.004975776262571176,-0.002627228090394822,-0.002195709343797068,-0.007200813581688431,-0.006842669385504215,-0.009170895874760034
2002-05-22,0.002744424291820633,0.0023023070815420704,0.0025340608818285207,0.0013254555691661,0.003546092218941625,0.0034897938259550424,0.0026349568684218005
2002-05-23,0.009918967010051245,0.010433900999587103,0.008531257874999561,0.00995943005306489,0.010010000833396187,0.010208578117732976,0.010074432796144714
2002-05-24,-0.007068005173400285,-0.007050459838251551,-0.005808141966033347,-0.0052228090477973825,-0.008029804713027595,-0.008132534047768121,-0.008985270741655706
2002-05-27,5.3126361154937296e-08,3.3626700164908405e-08,-8.906910272018584e-24,0.0,6.042280910133008e-08,4.360930307800812e-08,5.295119279852267e-08
2002-05-28,-0.004017282026383017,-0.0034217838611510835,-0.002103988261616225,-0.0008868961119462103,-0.005286245752666585,-0.005059121957343722,-0.005978707222712459
2002-05-29,-0.0015679250471329973,-0.0019815426073342825,0.0012934488634824262,-4.927110125237654e-05,-0.0035297326849807356,-0.003837932858947411,-0.004996833289776202
2002-05-30,-0.002824084891870875,-0.003549506887573536,-0.0018185959987413805,-0.0034268116498910373,-0.003913689370257873,-0.004241400317754939,-0.003951331523987002
2002-05-31,0.005412296542347625,0.004655395830197933,0.006859228447051581,0.004391917037849207,0.005504745828662995,0.005151721984206975,0.005068069618993663
2002-06-03,-0.016800608640140994,-0.016795331572983616,-0.012913778215149718,-0.013074279505104954,-0.01878734445102751,-0.018960175199847967,-0.019867099899281815
2002-06-04,-0.0018283018047953621,-0.0016681424198370174,0.0006059142547632588,0.0009732623104649205,-0.002336822279129731,-0.0022169975269260285,-0.0024288636753342224
2002-06-05,0.0062984533691215795,0.005186507299255083,0.005081018083594699,0.0023063025325698117,0.006806966392491994,0.006268066773059845,0.0075560631342090345
2002-06-06,-0.008635345467184533,-0.007743157082146964,-0.0010156915544509719,0.0006639720198302171,-0.01274195406324364,-0.012687131761558291,-0.014589382181419495
2002-06-07,0.0005830008874332024,0.0003445418283908003,-0.0009286162816218694,-0.0011857925431741842,0.0005794608716042695,0.00043468137435434203,-0.0006767631017820033
2002-06-10,0.0018279794759724377,0.0016532730502466346,-0.0015124692319077259,-0.0010493472393727937,0.002428611910761657,0.0023242772718131905,0.0029827486417178875
2002-06-11,-0.007136246945593029,-0.0077795925255234565,-0.0030040842479640327,-0.0039712578937627805,-0.009111376449092667,-0.009575169034675535,-0.011262810367848507
2002-06-12,0.00022870677915842315,6.510661906198941e-05,-0.000567121580159411,-0.0008510752108341859,0.0015153295746744271,0.0015133552974034065,0.0020255947448997377
2002-06-13,-0.005213013899726554,-0.004598840510866901,-0.0028560825251489025,-0.001886860707983647,-0.006588709312522347,-0.00628237632119634,-0.008424584759741977
2002-06-14,-0.0017795265236242735,-0.0016470738962793049,-0.00025845225249074256,-0.00011750920210577725,-0.0027202283114782693,-0.002748805087514257,-0.0031317421658069167
2002-06-17,0.0165769053033822,0.01657769327580081,0.01120032851744625,0.01132065450046986,0.019465365752304967,0.01968033922457632,0.022394294550899675
2002-06-18,0.0008801621244457211,0.0009410876905696684,-0.002120432812296992,-0.0012538451005559624,0.0019224230662988194,0.0019615661502256874,0.001847373698885893
2002-06-19,-0.007374556417835126,-0.007980413291731226,-0.006702848003791332,-0.00756236833843212,-0.008802181769219656,-0.009220485276959872,-0.010916632351908172
2002-06-20,-0.0031127772695521178,-0.0035481724082200646,0.0007956016053383344,-0.001087097834842472,-0.004934152515729694,-0.005296830947112291,-0.007505433240014958
2002-06-21,-0.007147213650726898,-0.006628614654447552,-0.0007982120451582538,0.0013149815714566706,-0.010118438646688205,-0.010073002317675935,-0.012440550718525768
2002-06-24,-0.002930475627138445,-0.0025751833729487673,-0.004691229427354656,-0.0038586668991279424,-0.0014229872221208164,-0.0012505332676911486,0.0005667088707652368
2002-06-25,-0.011048674605472068,-0.009749904871976871,-0.005499695760842653,-0.0017812990217075696,-0.014256292973444532,-0.013925545428549277,-0.016360706169833483
2002-06-26,-0.00428062029190831,-0.004602314205042439,-0.006326368467198218,-0.00737177873347392,-0.003504742946321706,-0.0036139920829444732,-0.003354517910725878
2002-06-27,0.007924684560012126,0.008407893911369048,0.0032833288573500476,0.0038661483775709053,0.010158458993579072,0.010455593704871504,0.012793972433688856
2002-06-28,0.005571915631128914,0.006290543810628168,0.008029792760337317,0.010548257709791993,0.004644864537534088,0.004929761939947871,0.0035229260860568726
2002-07-01,-0.012929146524587523,-0.014798870999989316,-0.008655555871402312,-0.011901158444750908,-0.014887542510213759,-0.01587357505334508,-0.01825895171274295
2002-07-02,-0.019287109383956655,-0.02036817267382742,-0.015505548720264673,-0.018224180615174994,-0.020503176968094266,-0.02096305119158619,-0.022323730281166604
2002-07-03,-0.002027949860778282,-0.0019607580716054815,-0.003979556010498144,-0.0033378859942526516,-0.0006879796352067965,-0.0007349919217461111,0.0018624278243346976
2002-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-05,0.021035545372880587,0.021603927877671483,0.01306673230205585,0.013489443677347505,0.025339874119760897,0.025858052609536577,0.030546758501446697
2002-07-08,-0.007715049541100813,-0.008919272147596743,-0.0047174363170505084,-0.007516643105948041,-0.00920489249823761,-0.009787511260251958,-0.011635537758855272
2002-07-09,-0.018283750696834668,-0.018153240432121586,-0.015332821083372252,-0.014095432517796009,-0.019584705143530994,-0.019738603086904144,-0.02013108090227609
2002-07-10,-0.026723819089694404,-0.0275610273767587,-0.02226923945567324,-0.023554680309594584,-0.028867426505425814,-0.029482522430404865,-0.029693669655164567
2002-07-11,-0.008133013862975238,-0.006884410190683125,-0.01729952927778815,-0.014819801464374983,-0.003788522573935228,-0.0028607209117176412,7.325714034399355e-05
2002-07-12,-0.01062113387342349,-0.009019058447658263,-0.012244254099781669,-0.010497299092234689,-0.009817557298200844,-0.008961278465176307,-0.007226399200524002
2002-07-15,-0.0066694208568945645,-0.007240247929324348,-0.0047271739737572305,-0.005579189918524676,-0.00679953375855327,-0.007031515358894135,-0.006614009783217786
2002-07-16,-0.016161035290978943,-0.014875869205685299,-0.01310134483083032,-0.01113577614366575,-0.01782400136168991,-0.017281577415389403,-0.017977734900426708
2002-07-17,0.005356968946416466,0.004770959564474351,0.0025426557978874857,-0.0003465537239236422,0.0064970385473465675,0.006451421810276907,0.006817908659448847
2002-07-18,-0.029621505197560082,-0.029952787883559498,-0.03230610934824728,-0.03170251497976744,-0.027461236224746572,-0.027612297798770252,-0.026385308939925273
2002-07-19,-0.03074139606171474,-0.02877769872359571,-0.02540343980514708,-0.021042219647318384,-0.03415211756604348,-0.03357521643393992,-0.033587711092110874
2002-07-22,-0.029937942450344302,-0.026225986185280957,-0.030614554163780144,-0.02259564903988068,-0.030805755510200622,-0.02854325884251173,-0.030124464876648126
2002-07-23,-0.024136836896683504,-0.02285802207615689,-0.027083285599563012,-0.025842018880408272,-0.02350191158604912,-0.022530423883560097,-0.022176587941908868
2002-07-24,0.04028659897254317,0.04100628260524411,0.02423455528794213,0.02448765169533176,0.04845274978974874,0.04883214366983641,0.05097639206131746
2002-07-25,0.009466541040008882,0.013035184190037685,0.01613921517203992,0.019444378319855526,0.005156687506737357,0.007790624376213524,0.0019746502901800897
2002-07-26,0.014760548537548114,0.014302747033817079,0.021611900143222056,0.02084396999621472,0.011424351292077797,0.011195643693369976,0.010296089988958694
2002-07-29,0.049941958386011606,0.0482072592416891,0.051360222244525654,0.04978834046532829,0.04965561586930761,0.04842479516607123,0.050855861961994556
2002-07-30,0.002363296351364807,0.0040892256314343945,0.00415937663275361,0.006503361179587277,0.0014009815131359408,0.0024490006898918288,0.001181222787688653
2002-07-31,0.0013138780067558412,0.0027317345122891677,-0.004141963273981995,-0.005058708453447353,0.004856865550927875,0.0058319766421722095,0.00491380973789262
2002-08-01,-0.0206539875930058,-0.019400151359947177,-0.018431196788423452,-0.015203154733681805,-0.023162667346550602,-0.022320916067909875,-0.02385221510482513
2002-08-02,-0.02558957749835559,-0.022960056438640145,-0.02557140921958851,-0.023149979088728442,-0.02535893540175297,-0.0236944433262211,-0.025821731798029567
2002-08-05,-0.025266208019714586,-0.023773743744691756,-0.02143753926556985,-0.017626346561952125,-0.028141428465184443,-0.027157190347140328,-0.029926413529960873
2002-08-06,0.026286398547254945,0.023859744146469377,0.023350766872277228,0.01993450461163952,0.02833894794797644,0.02673589806206492,0.029602370482723753
2002-08-07,0.013219645498033592,0.01374457241199193,0.010456312972276617,0.010121336904332381,0.014688859458469896,0.015009004473148934,0.01583529153201954
2002-08-08,0.020538679086198375,0.02057232328073923,0.015193773043781778,0.013310927427960308,0.023862309130611145,0.0238976670558941,0.025441180184568167
2002-08-09,0.0021806631006022472,0.0013598247701278995,0.0002059919387040531,-0.0014596423544135663,0.0034448748066206285,0.0029455034082250258,0.002647300186053851
2002-08-12,4.072280369878685e-05,0.0016547141948433854,0.005609981453810607,0.008625474187895549,-0.0028566870843073954,-0.001861607317025951,-0.004325753631828411
2002-08-13,-0.017544163463897734,-0.017879138012525553,-0.016380329368285738,-0.015914276037430605,-0.018071814309840815,-0.018320530547337815,-0.0186532632729126
2002-08-14,0.02321583844850361,0.023245311878306456,0.015698104081160062,0.016830428290502037,0.027519336930812932,0.02729576554933086,0.030690039962627563
2002-08-15,0.014241020972961753,0.012063026806287253,0.015530226281096115,0.013278452179913375,0.013858042797684551,0.01248609630811185,0.014009150401653077
2002-08-16,0.00132803076890081,0.0013673966798924985,0.007387031514337766,0.007618018189481647,-0.0014492114272832732,-0.0014625074394042101,-0.00144819822351646
2002-08-19,0.009522937131066693,0.008160184501114286,0.0009906057274997478,-0.0008514690632617434,0.01369267664814633,0.01278317843033798,0.015754493578595152
2002-08-20,-0.006213981120489168,-0.006378767317677542,-0.0026179739521541515,-0.002991760337311033,-0.007911772421320037,-0.007997153997783177,-0.009133037450793871
2002-08-21,0.011246337579987829,0.010433877584505936,0.009823787634928681,0.00709908725050694,0.012253525495224318,0.011859447880196121,0.012714454027853636
2002-08-22,0.009238557607798535,0.009624110351622582,0.006931339295372632,0.00600410076510002,0.010752885121946713,0.011096269582739368,0.011440496508472356
2002-08-23,-0.014668742921932838,-0.014504959229726489,-0.007736471507173956,-0.0065470940119408206,-0.01794588541559902,-0.01786311748016456,-0.02027934395429888
2002-08-26,0.01113619950479831,0.010817605023185104,0.011647304235032895,0.010629996348073371,0.01100025228514687,0.0107915334623985,0.01060255271769149
2002-08-27,-0.009435768750866826,-0.00984486736754923,-0.009154832213008631,-0.008353072112822003,-0.010682934341473752,-0.01099367108964454,-0.012442112001321656
2002-08-28,-0.010987516807991024,-0.010970737883657407,-0.0024376339483124284,-0.0022131770019326955,-0.014281524115235486,-0.014219735671912244,-0.015908004166309726
2002-08-29,-0.003107779872738897,-0.002755115342169534,-0.0028318038109678423,-0.0023275909352242353,-0.0029559630953562995,-0.002773856951004966,-0.0016570646823227952
2002-08-30,0.0015001988062509975,0.001696761288457155,-0.0014765260879400788,-0.0002957235030167688,0.001953690325605033,0.0020441980251036857,0.0015878307306682882
2002-09-02,-0.00017118478221758298,-0.00020223656572829584,-1.5147022008528457e-08,-7.034904914637931e-09,-0.00023169561314139312,-0.0002472425487536455,-0.0002911735572420429
2002-09-03,-0.02777357000214172,-0.02819823483577068,-0.021856691649941987,-0.02134612582703751,-0.031228817716534393,-0.0314966549338808,-0.03350824722357318
2002-09-04,0.013309074667529987,0.013745459712750433,0.012318061768120447,0.012342613734734144,0.013667866784210428,0.014015214941538064,0.015585799987159796
2002-09-05,-0.011872812968391475,-0.01150098246333043,-0.00855572109653285,-0.007875802154245038,-0.01277830647187855,-0.012579693403364506,-0.014343279335731964
2002-09-06,0.012862780689507433,0.012848329925910541,0.008340860056070725,0.008040574965973097,0.014536688918917013,0.014482427150073954,0.01746002162543412
2002-09-09,0.003810330753200506,0.004506159917648106,-0.0007383823269081709,0.0006779537630200213,0.00546845339299834,0.005828108795707606,0.006347526538037676
2002-09-10,0.0025505659038960087,0.0034390704658527776,-0.0008641583233416107,0.0014522832684807077,0.003858672456983692,0.004369136485520065,0.005964984796751026
2002-09-11,0.00020786493407903424,8.617045719860102e-05,-0.0010558612497261516,-0.0014639393902731242,0.0007089146144898357,0.0006298013484091979,0.0009523268023982137
2002-09-12,-0.016984436427775983,-0.017128635235933668,-0.012559075878567385,-0.011615594749057783,-0.019897888810663757,-0.019978609395123696,-0.02147945387648044
2002-09-13,0.005933620830776806,0.006195140294553127,0.010502869878116668,0.010030895118621907,0.0050331929663827045,0.005245461532400036,0.004303796651288133
2002-09-16,-5.380893674265558e-05,0.0007081343348004598,-0.0023143618504596576,-0.00044772557937733165,0.0007350224977858531,0.001176569667961427,0.0005060291454967725
2002-09-17,-0.018452149625002502,-0.018457071619978244,-0.015974108379565675,-0.015510263489600249,-0.020101326963433305,-0.020058973370614158,-0.01962030185802495
2002-09-18,-0.0034219438038545977,-0.0026627706176566815,-0.0023381781030318463,-0.0008985989274165542,-0.0033894360552450343,-0.0029180910116481024,-0.004337534642846461
2002-09-19,-0.022650108196284775,-0.02303819437766663,-0.02606107949926474,-0.0259996847622641,-0.02297318063120748,-0.023141399022954173,-0.023486799145624668
2002-09-20,0.006667291916250087,0.006068276869466347,0.007976123637949754,0.006716132858037595,0.005775933280762428,0.005471288324072828,0.00597071123961377
2002-09-23,-0.012591492237099799,-0.012678316111415669,-0.008885338610431242,-0.009101736849635427,-0.014041299532043241,-0.014029126324268382,-0.015510913096036305
2002-09-24,-0.01475892308375795,-0.014391823080777699,-0.008514481698704826,-0.008601597946303274,-0.015979692783457206,-0.015759091834608264,-0.016317598427949435
2002-09-25,0.008235559219969237,0.008591342705359648,-0.014468056740047657,-0.012344769685556766,0.01688389753588275,0.016868181048817762,0.02082659134535842
2002-09-26,0.015607316022063594,0.01609612357968751,0.003674387280561246,0.005170962985322083,0.01908047581055099,0.01939894798152309,0.019605206970161444
2002-09-27,-0.021978784150942978,-0.022214536399147024,-0.015516065649029319,-0.015933584076976103,-0.02464808276012331,-0.02474285981422163,-0.026017572494713266
2002-09-30,-0.008972859882636543,-0.008511232304734507,-0.004601500928388212,-0.003829151568455137,-0.011014066723479926,-0.010648483429663777,-0.013247764390215591
2002-10-01,0.02382130666269905,0.02395328234550281,0.012513500723957429,0.013385926034489749,0.028374231613091005,0.02830364316601362,0.030305375225975872
2002-10-02,-0.019500572083287288,-0.01907034407372544,-0.014019255724769888,-0.013796253678594538,-0.020791942949279173,-0.02050699571863142,-0.021850523659381442
2002-10-03,-0.004541277364237188,-0.004713242727922355,-0.004742810374851376,-0.004868715041828757,-0.0054276113909028775,-0.0054561264539138505,-0.007047918296962233
2002-10-04,-0.01966836348445425,-0.019863616407056132,-0.015799430703693936,-0.01652927074370563,-0.02120578367269552,-0.02130579385733931,-0.021764187742918245
2002-10-07,-0.022593727135360953,-0.021674630557394114,-0.026667990522484107,-0.024794320224373313,-0.020312425763144654,-0.01984196453448936,-0.020948275462037404
2002-10-08,0.00497143013680707,0.004725966783040998,-0.004144070520828745,-0.004689311380914544,0.00786524299062028,0.00766339805010623,0.009844127864591101
2002-10-09,-0.03447288710740689,-0.03472796800172213,-0.04016932831918455,-0.04076157522247518,-0.031705302925677976,-0.032003868380617646,-0.030538868422117227
2002-10-10,0.030812163902275043,0.030793310183781564,0.029626287497332524,0.030277757779059247,0.031212429895892506,0.031196963559904534,0.032247711188288716
2002-10-11,0.030728974809320655,0.029938324810172705,0.031214768117441418,0.029436723413705148,0.03065847601374514,0.03014617687663066,0.03310969699602678
2002-10-14,-0.0002776706662466353,0.0001249005419868346,-0.00583094790776559,-0.005253524764591076,0.0024815065909451063,0.002656550651257632,0.00304852810403565
2002-10-15,0.036538253688876934,0.03544256386311854,0.03286100479850791,0.030793949425462586,0.03793752046150284,0.03721364902504217,0.04145584282224303
2002-10-16,-0.023471822663333086,-0.023788181797124733,-0.02274395753990937,-0.023658020599855882,-0.02516944978757758,-0.0251339292331977,-0.026748129978760228
2002-10-17,0.017463045644613415,0.021550872785761357,0.004893053197520662,0.018934970723765515,0.021073327268198615,0.022794960533917132,0.024526090712107
2002-10-18,0.001488182805897376,-0.0006295506948974918,0.0017916006777331174,-0.005295673032381466,0.001599272685022204,0.0008338078561789924,0.0016165666229180572
2002-10-21,0.0194829841504345,0.020246215755619388,0.015826134699746232,0.017770744227880674,0.02095448351739915,0.021476148160868035,0.021882394511337458
2002-10-22,-0.014554565758386429,-0.01572961699091801,-0.00875962050148433,-0.012648443553134128,-0.015446538495830858,-0.01589605754734804,-0.01606480661680973
2002-10-23,0.007965660733937776,0.008844497602208687,0.004594261149885592,0.00620384241474231,0.009387517189311627,0.009735687897020433,0.011229660209499795
2002-10-24,-0.011807137574731261,-0.009844798590546282,-0.011136014581793608,-0.0019487433745773268,-0.012004883895463968,-0.011364437847851927,-0.01291248380175581
2002-10-25,0.010080144298091611,0.011234755525292527,0.003162496554842395,0.008163188263350234,0.012130384742266654,0.01258680694726771,0.014538969350239815
2002-10-28,-0.013611833398189254,-0.012018634756529756,-0.020158995028300368,-0.012948942403912783,-0.011940854864457487,-0.011294268318822989,-0.011613626665082095
2002-10-29,-0.006775218112192714,-0.005634456967857169,-0.006355474781799418,-0.0027634200301500395,-0.007553893192484966,-0.006922299141189674,-0.0077358032898795365
2002-10-30,0.0059869959326121595,0.005629164326750932,0.0018818233310758299,0.001876324682052441,0.00777184029444293,0.007543852567649816,0.008122021837679926
2002-10-31,-0.007142700337000567,-0.005087871379284596,-0.01289456465876448,-0.005068785738434903,-0.005699552474073247,-0.004852396108313151,-0.004406291038709681
2002-11-01,0.017247034881490146,0.015638735289174664,0.019482350987851248,0.011923900562417038,0.01737722974598046,0.01674330856302736,0.018090412003177375
2002-11-04,0.0029452426147753316,0.005347065775742296,-0.00029533767877281834,0.009508554863087222,0.0040870124559479,0.00496244740655354,0.005537060231528841
2002-11-05,0.005849935722377879,0.005022467271665271,0.0030851641885950155,0.003873355467214679,0.006386885496086295,0.005822818555891393,0.005652169777500431
2002-11-06,0.010387071374287786,0.010121535059828093,0.007403768638987814,0.005910802355088442,0.010574224972375342,0.01045140264932498,0.011673394609240897
2002-11-07,-0.015338854165933443,-0.016613671004855713,-0.006963107579382835,-0.011067250976614982,-0.018230248201692875,-0.018851851231942166,-0.020579269705940838
